-9.584038217341159793e+00,6.777307622900409889e+00,-1.143219988318861091e+01,2.432233282896023585e+00,-1.000000000000000000e+00
-1.025838421903845088e+01,-6.279156667406997627e-01,9.909992536178896527e-02,4.361557456810847277e+00,1.000000000000000000e+00
1.228765308797362188e+01,-1.573600965079050162e+01,-9.098333580619385685e+00,8.880259871023394425e+00,1.000000000000000000e+00
-7.626486562723461482e+00,8.607228291307366774e+00,-6.854256444043282492e+00,-6.303336145512011823e-01,-1.000000000000000000e+00
2.014520701224493227e+00,2.040418985312240974e+00,3.384930357548109559e+00,-3.804818174729106328e+00,1.000000000000000000e+00
-8.400171022459451464e+00,2.214891290422688286e+00,-1.238735606067503658e+00,2.169593648058077751e+00,1.000000000000000000e+00
2.923484455075692878e+00,-2.263850367240241912e+00,5.037613399717476348e+00,3.799023235100495555e+00,-1.000000000000000000e+00
9.165963662492632835e+00,6.878990355862623085e-01,-5.168185648714346492e+00,-3.554368146141979601e+00,-1.000000000000000000e+00
5.983546251541355332e+00,5.152495912974381476e+00,2.824072607282356540e+00,-4.001340503836917861e+00,-1.000000000000000000e+00
-6.320591682662115574e+00,5.340730559661782451e+00,-3.391928527806653104e+00,2.339668268057123746e-01,-1.000000000000000000e+00
-1.008188516879911489e+01,1.814717522223406210e+00,-6.259465893072237996e+00,2.532696515399755821e+00,1.000000000000000000e+00
-8.568469055483429742e+00,-4.917832733043961402e-01,-2.258984356831275520e+00,1.258947261747840107e+00,1.000000000000000000e+00
-9.684923701593135092e+00,-2.516174701558021809e+00,-6.242427739658134023e+00,7.942471833697634098e-01,1.000000000000000000e+00
-9.464222407127859782e+00,4.488492711621178799e+00,-8.036228862180839982e+00,-1.473832881027866026e+00,-1.000000000000000000e+00
1.742138295603277431e-01,-2.176295470890234007e+00,4.142308202831724628e+00,-6.761887106967416017e+00,-1.000000000000000000e+00
-4.731314750343531550e+00,5.430971331930833479e+00,-1.491509567263493152e-01,-3.250395639947328164e+00,-1.000000000000000000e+00
7.879836014918091713e+00,2.124356276407800781e+00,7.406251500796991571e+00,-5.376958418321583499e-01,-1.000000000000000000e+00
-1.036039395644632854e+01,-3.443029123318701146e+00,-8.027890290535841800e+00,-2.562425256783596783e+00,1.000000000000000000e+00
-8.838439578492408799e+00,7.014288432234826232e+00,-8.073451402043977154e+00,-1.044470350515567247e+00,-1.000000000000000000e+00
-4.638366980848694254e+00,3.583096007262568161e+00,1.885138025289311292e+00,6.004787832565949834e-01,-1.000000000000000000e+00
4.510600463576476038e+00,2.651815584553881333e+00,2.091896510530160569e+00,-1.849881051292099121e+00,1.000000000000000000e+00
-1.068460932864746304e+01,-9.665330413900066198e-01,-4.018922873672411633e+00,3.339161964424653295e+00,1.000000000000000000e+00
7.736721502710741660e-01,8.226145515649619711e+00,6.410638957390813353e+00,3.081779872032269996e+00,-1.000000000000000000e+00
-4.183569381452965530e+00,-9.904117030238552388e+00,1.506314640050685716e+00,-1.006207136117941436e+00,1.000000000000000000e+00
-1.044736552080142156e+00,4.054005148469673081e+00,-4.656579500551128459e-01,-1.034990156014634177e+00,-1.000000000000000000e+00
-8.372310190615067427e+00,-7.362108082569722711e-01,2.391108994162826740e+00,5.398312209840750775e+00,1.000000000000000000e+00
-6.593326994985093670e+00,1.328112138408681364e+00,-3.718396818201653797e+00,-7.959944080109302433e-01,1.000000000000000000e+00
6.549961445962884987e+00,-6.806837341235144834e+00,5.029368119055376951e+00,-2.576981677662164572e-01,-1.000000000000000000e+00
-3.145186175530698680e+00,-5.008353629855630373e+00,6.265399296165028886e+00,-1.506931478365811428e+00,1.000000000000000000e+00
-5.335410812077355125e+00,8.270032181828883111e+00,-2.050143066682145410e+00,4.528140521711766509e-01,-1.000000000000000000e+00
-9.592892913990951342e+00,-8.560516377362366036e-01,6.544918358105354939e-01,4.091554041099326078e+00,1.000000000000000000e+00
-4.614467560339754471e+00,5.027776599439655492e+00,-2.143257692775000223e+00,-2.049324834253558159e+00,-1.000000000000000000e+00
-8.688124849485681978e+00,1.924161153828493509e+00,-2.237900135271896573e+00,5.289091476103688905e+00,1.000000000000000000e+00
-7.403922539754579368e+00,-8.821545815220662945e+00,3.264241729156189820e+00,1.080576068807694634e+00,1.000000000000000000e+00
2.306287809253496857e+00,-3.548236698772099462e+00,2.882806097475788754e+00,-2.300497214725351292e+00,1.000000000000000000e+00
-6.067886139007414137e+00,2.102455526146297160e+00,3.444880552112937533e+00,-4.737635813626411840e-01,-1.000000000000000000e+00
-7.818640338397883083e-01,1.940787428760358535e-02,1.868899990556675439e+00,-4.246021065032218544e+00,1.000000000000000000e+00
-1.184774808370961097e+01,-4.076573110360445895e+00,-4.976566423777689430e+00,3.480809512930201688e+00,1.000000000000000000e+00
1.212341786234188135e+01,4.263126272129404981e+00,-5.506205894099929665e+00,1.482301125133993480e+01,-1.000000000000000000e+00
-3.286680126021129245e-01,-9.209980181148063494e+00,3.158983769303399747e+00,4.030457822267734969e+00,1.000000000000000000e+00
-4.568706660398421882e+00,3.665279078352954439e-02,3.476693746425181253e-01,-3.125193612296070622e+00,1.000000000000000000e+00
-6.717896018123212798e+00,3.396802443092866941e+00,-1.633326740663457510e+00,8.061094531541223018e-01,1.000000000000000000e+00
7.406366662085272168e+00,3.711315719901551180e+00,-4.630358580627865095e+00,-8.071082172359529849e+00,-1.000000000000000000e+00
-4.836351212083533468e+00,3.565978549203286718e+00,1.447709786048712255e+00,4.962069845687867575e-01,-1.000000000000000000e+00
-6.863054012503655432e-01,-6.906365752550195580e+00,3.642578373263911207e+00,6.052926848128459270e+00,1.000000000000000000e+00
1.094587170428094147e+01,-3.343296835132340217e+00,1.914282406378362777e+00,4.638325511326944373e+00,1.000000000000000000e+00
-2.271769477127348669e+00,4.080612536084709419e+00,2.593314256941730456e+00,-3.570457223127154300e+00,-1.000000000000000000e+00
-2.317466047909526150e+00,3.321669215143351561e+00,3.334203209434551951e+00,2.812054747761750573e+00,1.000000000000000000e+00
-2.399654610424297285e+00,3.969478865463713202e+00,5.108721540866812738e+00,2.334124780220689921e+00,1.000000000000000000e+00
-5.986862206963884603e+00,-1.325142421230344869e+00,3.756556454312885984e-01,-2.878347631253816097e+00,-1.000000000000000000e+00
-1.413218008465628728e+00,9.348993202356796761e-01,4.394004796557793746e+00,-1.719484044563357461e+00,-1.000000000000000000e+00
1.349757150881842804e+01,-8.267515389986323626e+00,-5.906706605933261578e+00,-3.314401063786691637e+00,-1.000000000000000000e+00
8.521769866946867111e+00,-1.648732047267777556e+00,-4.720781766926056555e+00,3.408743266867718114e-01,-1.000000000000000000e+00
-9.626444096088848212e+00,-2.514138225298268470e+00,2.839395158744507430e+00,5.563706305615395920e+00,1.000000000000000000e+00
-8.258539856316604588e-01,-5.318156638179027063e+00,3.554214940511295051e+00,8.456749480899969029e+00,1.000000000000000000e+00
-2.798357842075422486e+00,6.622364919624708079e+00,-8.425407772293869169e-01,-6.529648230081457339e-01,-1.000000000000000000e+00
-2.032408702862010585e+00,4.716904054291935822e+00,1.012843042874847610e+00,4.575253210846641494e+00,-1.000000000000000000e+00
4.403951529494247730e+00,-6.435407911285159210e-01,6.097635449445724554e+00,4.346650916902026651e+00,1.000000000000000000e+00
-1.159399224899679481e+01,-2.282258497207492631e+00,-8.666350757049722020e+00,4.763506251442292116e-01,1.000000000000000000e+00
-2.647773366163552300e+00,6.617913456220933632e+00,2.044644502548901510e+00,6.626188265493297536e+00,-1.000000000000000000e+00
-1.098700454538806071e+01,-2.527511599913754292e+00,-9.458296533630738523e+00,-6.259601716567452234e-01,1.000000000000000000e+00
-3.766268387642137672e+00,-4.722379686160029344e+00,5.326879710234235787e-01,-6.924726895323836118e+00,-1.000000000000000000e+00
-1.019936844392910658e+01,-4.265384218845325925e+00,-2.337188144706178861e+00,9.912085055957768898e-01,1.000000000000000000e+00
-8.572979093602286937e+00,7.603826229138673121e+00,-3.128024405615953629e+00,7.276762280830337382e+00,-1.000000000000000000e+00
-1.125609772806387632e+01,-2.468917564559614863e+00,-8.889369097584919999e+00,-8.103683906106623480e-01,1.000000000000000000e+00
6.504348232984857425e+00,-2.473161343494286957e+00,-1.186090826881288085e-01,-1.464979534002023076e+00,-1.000000000000000000e+00
4.969761435262881832e+00,5.472851170191691317e+00,-3.343715992707842588e+00,-4.170349640271700409e+00,-1.000000000000000000e+00
-2.184966471557688639e+00,1.041310481437876945e+01,3.467236218958092309e+00,4.797358513700103799e+00,-1.000000000000000000e+00
-9.697322663303895141e+00,-3.341162950134986875e+00,-4.666148584081038386e+00,-7.761902494875215774e-01,1.000000000000000000e+00
-3.458096520276965902e-01,4.058619611312205500e+00,-2.068808369623433396e+00,-5.315617191717722179e+00,-1.000000000000000000e+00
4.788603336306830882e-01,-1.724721155615478008e+00,6.237571510370971239e+00,7.406893270594604450e-01,1.000000000000000000e+00
-7.269150123284036091e+00,8.817297111274619681e+00,-4.776247964151223435e+00,7.005010213260536744e+00,-1.000000000000000000e+00
6.913717581846603899e+00,-1.013475950061731190e+01,3.684926514701270861e+00,-2.528374568861687877e+00,-1.000000000000000000e+00
-5.505263145214464693e+00,-2.273937583012163088e+00,7.132914329582558999e+00,4.415834555842245379e+00,1.000000000000000000e+00
-1.156708411082056998e+01,-1.722313521679168513e+00,-5.771615801018055159e+00,2.660822831927580623e+00,1.000000000000000000e+00
3.884903758403318363e+00,-3.492939896554655643e+00,5.662904661442667020e+00,-4.493384827911146573e+00,-1.000000000000000000e+00
-1.169243706852735087e+01,1.385951098256120104e-02,-4.495608897414784089e+00,4.282367104254825918e+00,1.000000000000000000e+00
-1.934491755945307867e+00,1.841385166175383947e+00,3.084640012489865413e+00,3.880823586294949834e+00,-1.000000000000000000e+00
-5.616647818960575300e+00,2.785865414909972082e-01,2.547974167665610246e+00,-1.365422455822064007e-01,1.000000000000000000e+00
3.159719924848472861e+00,4.536758837833215097e+00,-1.057691704304650315e+00,-7.737727523838895394e+00,-1.000000000000000000e+00
-1.214167020355361792e+01,-3.839346195978364573e+00,-8.943736255836650884e+00,2.034622501743223177e-01,1.000000000000000000e+00
-4.915180072131120070e+00,9.968962361321864307e+00,2.804522430129230415e+00,3.903023023589428320e+00,-1.000000000000000000e+00
4.559525386882461895e+00,2.613473958153103460e+00,-1.680465544147329959e+00,-8.836793277975084848e+00,-1.000000000000000000e+00
-3.746033020460930896e+00,4.630031382572644461e+00,5.708123561638247523e+00,6.103453337656441491e+00,-1.000000000000000000e+00
-5.157181270140494433e+00,-5.100023590721242783e+00,4.813515243673244015e+00,8.779528879293311272e-01,1.000000000000000000e+00
-4.834938678730793526e+00,6.645930026264741386e+00,1.313715627714808765e+00,1.006522287839466934e+01,-1.000000000000000000e+00
2.164148665500505775e+00,-2.540353113791822270e+00,4.688717188601200014e+00,-6.342554843797451269e+00,-1.000000000000000000e+00
-1.056068952110655168e+01,4.116150378745744298e+00,-7.552694522183549530e+00,4.597366404692097674e+00,1.000000000000000000e+00
1.524848918016853361e+01,-8.368759988624958623e+00,-3.101755734128146536e+00,4.298982767913735792e+00,1.000000000000000000e+00
5.908655205782049613e+00,4.559422647240582549e+00,-1.045407596297228459e+01,-7.436894433631558776e+00,-1.000000000000000000e+00
-9.561437915989142056e+00,8.133430397329743045e+00,-9.151140996024141216e+00,7.930806340256358666e+00,-1.000000000000000000e+00
3.041091871127453938e+00,1.306908843389347208e+00,4.281942736450630171e+00,-3.342491817420543132e+00,-1.000000000000000000e+00
-3.831893524081245506e+00,7.097120143665693881e+00,-1.055868549346071772e+00,3.115874913850672723e+00,-1.000000000000000000e+00
-1.150615875839522317e+01,-3.544323395575677882e+00,-1.107735245227599563e+01,4.491828848564308752e-01,1.000000000000000000e+00
-1.164128966617607119e+01,7.194545346095605476e-01,-8.838649011133544064e+00,2.985266900627425724e+00,1.000000000000000000e+00
-9.042479249176972544e+00,7.786358052203962821e+00,-9.833408557158117347e+00,2.537918783554591329e+00,-1.000000000000000000e+00
1.491058045474701110e+01,-1.749419401386778317e+00,-1.041648682923247016e+01,-3.348136176519065810e+00,-1.000000000000000000e+00
-5.348250734973178488e+00,6.879004672716040325e+00,-1.391413292687330161e+00,1.637357178358504806e+00,-1.000000000000000000e+00
-3.517610519720718587e-01,2.382813037758344077e+00,9.113972824364021008e+00,5.450939949275675822e+00,1.000000000000000000e+00
-5.321875500344833476e+00,2.172934534669558104e+00,4.294374480910981617e+00,7.969613877955870507e+00,-1.000000000000000000e+00
-1.822610706454743879e+00,9.025044816855730900e+00,4.557231292715721027e-01,-3.932196431339439746e-01,-1.000000000000000000e+00
3.977889718872764657e+00,3.134213746115344978e+00,4.735612520253392965e+00,-3.866816543753014646e+00,-1.000000000000000000e+00
3.317728440086136765e-01,3.656518899462648520e+00,-9.707910924316915935e-01,-5.544713508452056239e+00,-1.000000000000000000e+00
-3.292748325280422161e+00,1.049205088746112047e+01,2.350350046749830835e+00,-2.745004043145004013e-01,-1.000000000000000000e+00
-1.183523823477748982e+00,4.539257143921110682e+00,6.813181534616523649e-01,-2.281787297153278438e+00,-1.000000000000000000e+00
-1.125343920058399050e+01,-2.431316166739581064e+00,-2.573959654355818305e+00,5.675104328846914292e+00,1.000000000000000000e+00
-4.523101307515244862e+00,-5.279167814020862437e+00,3.126255763407556731e+00,-4.675339664636775083e+00,1.000000000000000000e+00
2.926439550053433702e+00,-9.069570449196323381e+00,-1.556074395395267373e+00,-7.022601731656598290e+00,-1.000000000000000000e+00
3.570403659174809174e+00,1.397211791970560668e+01,1.742602312336839265e+00,1.863381217597104289e+00,-1.000000000000000000e+00
-1.616228398799909177e-02,9.565633314408166221e-01,5.413064977935651889e+00,-5.769090862579300705e+00,-1.000000000000000000e+00
-1.038063415671190981e+01,-3.440279820806467104e+00,-2.793787826977030431e+00,-1.791333161875311442e+00,1.000000000000000000e+00
-1.857864791583139441e+00,8.954672811784170960e+00,5.192574394162706497e+00,1.973077474326465186e+00,-1.000000000000000000e+00
-5.318521121319281342e+00,7.462257552970259056e+00,1.560017210113128661e+00,6.719135150916269339e+00,-1.000000000000000000e+00
-9.927914133475917779e+00,-4.432594249632622052e+00,-8.087048311136124212e+00,-4.566101154959372188e+00,1.000000000000000000e+00
9.382842503347625041e+00,-8.409513116108565001e+00,2.153065848129637416e+00,-4.701306770998995077e+00,-1.000000000000000000e+00
-4.304782096308216843e+00,-1.745385282084098488e+00,3.965629566035588915e+00,-1.910646918962505048e+00,1.000000000000000000e+00
-8.206329008908616274e+00,1.883022133479405280e+00,-2.037402839693482015e+00,2.039540000378790907e+00,1.000000000000000000e+00
6.172891189777701904e+00,1.969157543487757289e-01,2.659765649929197284e+00,-2.968410845448839819e+00,-1.000000000000000000e+00
9.214038226697280010e+00,2.597173961673634235e+00,5.984476341529986421e+00,3.046077425007330586e+00,-1.000000000000000000e+00
-7.495674640343698236e+00,7.478435172297478672e+00,-3.959336397383232065e+00,3.627677087803487854e+00,-1.000000000000000000e+00
4.855497063572899563e+00,1.574801206633956507e+00,5.112108293050323660e+00,-7.320432168366806103e+00,-1.000000000000000000e+00
4.621820362191972009e+00,6.461420570408042963e-01,1.328546558007021483e+00,-1.957388796019000843e+00,-1.000000000000000000e+00
3.292002016226708072e+00,2.779011966569395309e+00,7.775882859937225611e+00,5.008683632202723501e+00,-1.000000000000000000e+00
2.160425615882865635e+00,-3.048360055572709282e+00,1.056119054865041207e-01,-7.748742199490802562e+00,-1.000000000000000000e+00
-1.005029475472983158e+01,-1.898330223454177013e+00,-8.068043914241542325e+00,-3.789721503321420659e+00,1.000000000000000000e+00
-4.967322818817785368e+00,7.601467025234123653e+00,7.497267986100057513e+00,8.964864830368879822e+00,-1.000000000000000000e+00
4.019244512981480888e+00,-4.681134853531582429e+00,2.965046419367883601e+00,-6.909250266822772879e+00,-1.000000000000000000e+00
-3.056603967472109940e+00,6.656972438739665598e-01,9.275896030461727726e-02,-7.547341752572053863e+00,-1.000000000000000000e+00
-9.929751623768700242e+00,-2.910591233219117946e+00,-4.315471063846420208e+00,9.114787864759182900e-01,1.000000000000000000e+00
3.927914264050478721e+00,-3.430976254566379779e+00,8.047125347995436329e-01,-8.244372093267285706e+00,-1.000000000000000000e+00
-3.345945966512831493e+00,2.760034049625499808e+00,6.639315606734689901e+00,9.301010650140149494e+00,-1.000000000000000000e+00
6.747179769368741198e+00,5.944504626755085397e+00,-3.775989469358615569e+00,-7.467207232478697776e+00,-1.000000000000000000e+00
-1.020497209425072427e+01,-4.782367926094798882e+00,-5.554716046790242778e+00,-2.007481081471766959e+00,1.000000000000000000e+00
-5.337396940121002409e+00,1.644842264935767684e+00,6.056402178446913531e+00,8.013549362689095901e+00,-1.000000000000000000e+00
3.964038463148811253e+00,1.362058112785231589e+00,-5.540594911935166067e-01,-6.031480175800617793e+00,-1.000000000000000000e+00
-7.092753044415949226e+00,7.035379491667596241e+00,3.797915795790690385e+00,8.705689755242948635e+00,-1.000000000000000000e+00
9.412948566163983344e+00,-1.058802872049237820e+01,-8.497883257127801571e+00,1.840820089393867764e+00,1.000000000000000000e+00
1.174298927824443695e+01,-8.253494004341529688e+00,2.197101641310194253e+00,1.030250597125854739e+01,1.000000000000000000e+00
-8.281678495467703627e+00,3.235011986005030149e+00,-1.086898736508081065e+01,1.201238379946775403e+01,-1.000000000000000000e+00
-9.480655227498631987e+00,-1.040811988600280458e+00,1.197421339683692798e+00,2.761833018773796500e+00,1.000000000000000000e+00
-1.717693119896044562e+00,-2.794262113297245609e+00,8.565841536601942252e+00,2.373518282690640913e+00,1.000000000000000000e+00
-4.980510663109977365e+00,-3.451327931359414958e+00,1.998570396206960309e+00,-4.543639817133660941e+00,-1.000000000000000000e+00
-1.130923336702272053e+01,-2.741575769180633504e+00,-6.017719247195325138e+00,1.297343226714579245e+00,1.000000000000000000e+00
9.176437158067682898e-01,-1.261263179976573667e+00,-2.908297656409694287e+00,8.883181193075003756e-01,-1.000000000000000000e+00
1.192324033236287839e+01,2.807005439370901634e+00,-3.257675201833492018e+00,-4.597947009831364618e+00,-1.000000000000000000e+00
-4.511925572166212706e-01,1.335864189474639474e+01,8.011439261803977585e-01,2.493014990945512377e+00,-1.000000000000000000e+00
-9.146122524708515389e-01,5.581399557299947745e+00,-1.192717798554002062e+00,-4.606776968172158426e+00,-1.000000000000000000e+00
-1.055504129035420036e+01,-3.995859400175520104e+00,-8.324975499464011719e+00,-4.477594851312016289e+00,1.000000000000000000e+00
-2.292800614433926576e+00,1.434558402230805285e+01,2.258897401543968897e+00,8.579194680171630338e+00,-1.000000000000000000e+00
-4.753475891094031680e-01,-1.792880269050445730e+00,9.591863560477216666e+00,1.332696990254568670e+00,-1.000000000000000000e+00
-7.847938228742764588e-01,1.782541500824271319e+00,7.239760388041227124e+00,8.269600822439244325e+00,1.000000000000000000e+00
1.107710126470670353e+01,-1.085016649294289692e+01,-1.127869624274163662e+01,7.689722069580977148e+00,1.000000000000000000e+00
1.175183960628540092e+01,-6.673999541387837242e-01,-1.003871181337608220e+00,-8.448985358276598356e-01,1.000000000000000000e+00
-7.123755755043987836e-01,7.299796913643726626e+00,8.700362690972989199e+00,5.410558438132051506e+00,-1.000000000000000000e+00
-9.301982128221958135e+00,-1.405955046309300371e+01,-1.391867854343297184e+00,-1.926292283509852543e-01,1.000000000000000000e+00
-7.111680673787995843e+00,-5.153224498347015015e+00,-3.740372546431374179e+00,7.315460540257412880e+00,1.000000000000000000e+00
-2.911955418507796711e+00,-5.260457222061540428e+00,3.977325479012736142e+00,-5.048970344924549991e+00,1.000000000000000000e+00
5.629808326663783724e+00,-3.861041624261993821e+00,4.999852682709607699e+00,-5.011238231157121525e+00,-1.000000000000000000e+00
-6.032458250542130251e+00,3.627871865386458783e+00,3.414321449014932064e-01,-2.794599645172637370e+00,-1.000000000000000000e+00
-6.305691727706459915e+00,-9.884636325392895273e+00,2.733669851885431878e-01,-9.557204852165640530e-01,1.000000000000000000e+00
3.086502533384138935e+00,2.426133677910359498e+00,6.400369294568185374e+00,2.018004790747741861e+00,-1.000000000000000000e+00
4.740317835462203533e+00,-3.465000363413977436e+00,4.196163470177221022e+00,-6.194709792829967476e+00,-1.000000000000000000e+00
-7.899545832023354919e+00,-1.754245263851907044e+00,-1.814027678717721193e+00,5.884259613241797027e+00,1.000000000000000000e+00
2.144780081288982121e+00,-5.094069697075449099e+00,1.097496868891619348e+00,1.526641556833947888e+01,1.000000000000000000e+00
-1.716523266348611854e+00,8.988052942886353591e+00,5.120040804257171452e+00,5.053435129257840330e+00,-1.000000000000000000e+00
-4.050277854756207496e+00,1.165382003041388170e+00,1.199689901252524171e+00,-4.007158471149367074e+00,-1.000000000000000000e+00
9.286625816005447120e+00,1.477575353020698756e+00,-5.309019400494273455e+00,5.532768882236914543e+00,1.000000000000000000e+00
1.168610152012363201e+01,-6.309407479273051678e+00,-1.908370257633525746e+00,-4.739495795901998321e+00,-1.000000000000000000e+00
-5.563438129838988999e-01,6.355011792333664644e+00,1.073656220308889075e+01,9.308333244991127131e+00,-1.000000000000000000e+00
-2.417983096929368969e+00,-5.534570912483991911e+00,5.350270383251294781e+00,-3.413746005033039932e+00,-1.000000000000000000e+00
-3.995841729233843065e+00,-2.835681022338698565e+00,4.212649048070930213e+00,5.561299736493543477e+00,1.000000000000000000e+00
-1.102759227001938847e+01,-5.474915175077038398e+00,6.410406902178581411e-03,4.650934154125180520e+00,1.000000000000000000e+00
1.119151079658972847e+01,-1.920965030265465501e+00,-1.378876534977220736e+01,5.491202221585407273e+00,1.000000000000000000e+00
-9.433979782432118100e+00,-3.832085138985554806e+00,-5.019979876300832977e+00,3.717698035237035459e+00,1.000000000000000000e+00
-1.341087762785935000e+00,1.081991154972213875e+00,4.536741552001098410e-01,-7.612495502460585151e+00,1.000000000000000000e+00
-5.118567126574842696e+00,-7.260677138997219338e+00,3.956759969655206710e+00,8.523903705131601782e+00,1.000000000000000000e+00
6.576572733113430935e+00,3.530142986697933694e+00,3.626304655498818530e+00,1.691727175658385152e+00,-1.000000000000000000e+00
-1.281867783444111675e+00,-3.213880296742568227e-02,1.050066327818958367e+00,-6.037418777502805867e+00,1.000000000000000000e+00
-2.919520113550823748e+00,-6.309900032057791819e+00,2.402946130977722916e+00,-5.638724701373364567e+00,-1.000000000000000000e+00
-4.373657632755016955e+00,3.599828326308726734e+00,2.628780181168174135e+00,5.866139007370046343e+00,-1.000000000000000000e+00
2.190853545754086973e+00,4.539426227106102552e+00,-5.547951854881044476e+00,-3.774965243288605166e+00,-1.000000000000000000e+00
-6.215628377770546997e+00,-4.113222544525280355e+00,7.653849084043910622e+00,8.174508104396371877e+00,1.000000000000000000e+00
-1.042024958988187144e+00,-5.129924514378616379e-02,-7.881582503385298200e-01,1.223763979424188442e+01,1.000000000000000000e+00
8.364422803602655776e-01,1.836642724353215295e+00,8.292388363265180473e+00,2.133614690739783271e+00,-1.000000000000000000e+00
-2.137352422008381048e+00,7.213593903206943381e+00,7.651429389895695543e+00,8.804130110645235874e+00,-1.000000000000000000e+00
2.035970142932103766e+00,-6.810783699461488983e-01,3.131126201020218325e+00,-5.045232493522379791e+00,1.000000000000000000e+00
1.209791764229362493e-01,2.558515194549059735e-01,7.386459304548851357e+00,1.321619103085072133e+01,1.000000000000000000e+00
-6.519435452015413190e+00,1.213899809150913306e-01,-5.163263520419377528e+00,1.808926171573024266e+00,1.000000000000000000e+00
-1.319325871060392608e+01,-6.743797279377560905e+00,-1.651420209809391526e+00,6.149004570699379890e+00,1.000000000000000000e+00
1.483411594280585888e+01,-1.616244143241832631e+00,-3.268251501556130201e+00,4.510279457869260433e+00,-1.000000000000000000e+00
5.602431471784700356e+00,-2.072714093867242724e+01,-1.089106543613866940e+01,9.536602946705588835e+00,1.000000000000000000e+00
1.027093830861739931e+01,-5.171796900612405379e-01,-1.153538494225576194e+01,-3.400431583861790674e+00,-1.000000000000000000e+00
-2.303150152383596438e+00,3.970983741805711009e+00,5.301421250106970184e+00,5.636194517412435268e+00,-1.000000000000000000e+00
-5.875860664424336299e+00,5.047534399177808773e+00,6.990266950916056210e+00,7.951777639897191996e+00,-1.000000000000000000e+00
1.046177970112995936e+01,-6.616388837605660100e+00,3.153945195702164472e+00,7.904819595453681735e+00,-1.000000000000000000e+00
-9.252023093445293611e+00,-3.820715646963427137e+00,-3.094764367871524868e+00,7.272008372199801896e-01,1.000000000000000000e+00
-1.455688182499253802e+00,-3.159244597143634703e+00,7.120291496727460867e+00,-5.415333104875202919e-01,1.000000000000000000e+00
2.666326832329194207e+00,-2.338574168943662546e+00,1.566203600262634943e+00,1.461896661140492704e+01,1.000000000000000000e+00
-7.132464073334197074e+00,-5.249810530364018568e-01,-3.901571608357912613e+00,-3.880787599062839544e+00,1.000000000000000000e+00
1.131671478568041928e-01,-6.868065684144570859e-01,4.835661909443166984e+00,5.226049953236376888e-01,1.000000000000000000e+00
-7.435575645993119487e+00,-8.927054640448650602e-01,-1.822284524072225631e+00,5.312836454305477574e+00,1.000000000000000000e+00
-9.178091212484929429e+00,-3.572372540718315115e+00,-4.201040529455044137e+00,4.039972863222005550e+00,1.000000000000000000e+00
2.883270330746715709e-02,-2.029414302724017904e+00,2.035743077624297737e+00,-7.133533921089303398e+00,-1.000000000000000000e+00
9.065214944582479006e+00,-1.208298101028425364e+01,-2.413018624004649837e+00,-4.393128101690052745e+00,-1.000000000000000000e+00
-6.752431249997522755e+00,-6.008346326640234381e+00,-6.099879473863288659e+00,6.029615435670156565e+00,1.000000000000000000e+00
2.288578747310841877e+00,-1.107477062101450294e+01,-3.079892932060354083e-01,-1.834814392933119098e+00,-1.000000000000000000e+00
7.099662231296426818e+00,3.487957405133245814e+00,-8.316525999104083411e+00,-5.635786705365218197e+00,-1.000000000000000000e+00
5.207698965650705780e+00,-4.312644348342115741e+00,6.632705188954648889e+00,3.333708208631757319e+00,1.000000000000000000e+00
-3.201313678964331277e+00,-1.008383193968268721e+01,5.371295082450571634e+00,-9.686697674736880481e-01,1.000000000000000000e+00
2.564067087306156179e+00,3.250869055540529295e+00,8.021353738078035311e-02,-6.464756930507130406e+00,-1.000000000000000000e+00
1.002260263889335690e+01,-2.334203038787031836e+00,-6.749937826202053515e+00,-1.756188745494760006e+00,-1.000000000000000000e+00
3.250508810478003885e-01,-1.029053571569283321e+01,2.142987427173314696e+00,7.305441200008891300e+00,1.000000000000000000e+00
9.972217559637897022e-01,1.437304873746090769e-02,1.425146978845057921e+00,-4.879051328168214852e+00,1.000000000000000000e+00
6.781077074985467412e+00,8.448678031673283684e+00,-2.010956961154567679e+00,-1.047154413002225670e+00,-1.000000000000000000e+00
1.609065479126485343e+00,7.756731002251042284e+00,2.515803814234622848e+00,-5.353145049769477026e+00,-1.000000000000000000e+00
-3.624306272012562058e+00,-1.616507206377355121e+00,3.698335105961214619e+00,1.873083156755724232e+00,1.000000000000000000e+00
2.790750217868005922e+00,6.540489992903859573e+00,-1.399276092381590564e+00,-5.800674764682543838e+00,-1.000000000000000000e+00
3.899671273997001641e+00,-4.519880110158355890e+00,3.959628320301733062e+00,-4.044526707529003673e+00,1.000000000000000000e+00
2.937179429133581099e+00,7.851997938583362036e+00,-4.033057764182760074e+00,-4.094113019909370266e+00,-1.000000000000000000e+00
4.243537650442235964e+00,3.784295311213997426e+00,2.250252751636178328e+00,-6.552718944964521341e+00,-1.000000000000000000e+00
2.550812010531381180e+00,1.012083003801862091e+01,-3.494728156476294423e+00,5.521577997198235943e-01,-1.000000000000000000e+00
1.543295877372695202e+01,-9.219288522073853187e+00,-5.288602434178200085e+00,9.210880959576153160e+00,1.000000000000000000e+00
5.173895961078653905e+00,-5.832819267230828331e+00,6.842128246036389250e+00,2.298925661411129528e+00,1.000000000000000000e+00
