9.951682848656211888e+00,-4.067433954473564484e+00,1.000000000000000000e+00
-5.049112953691647476e+00,4.658482275377552884e-01,1.000000000000000000e+00
5.186522498355132349e+00,-1.204478321300690880e+00,-1.000000000000000000e+00
-4.777368641513437098e+00,-5.038189004542806160e+00,1.000000000000000000e+00
-1.020272581263703238e+01,-5.143068409260678209e+00,1.000000000000000000e+00
3.546978639812002232e+00,2.038406606507374708e+00,-1.000000000000000000e+00
-5.235587444478335684e+00,-2.196361118804897039e-01,-1.000000000000000000e+00
-1.167966347120687232e+01,-4.416623425781575740e+00,1.000000000000000000e+00
-4.088540825505749154e+00,-4.282166999179140454e+00,1.000000000000000000e+00
-1.113959264251991854e+01,-5.773296246767278816e+00,1.000000000000000000e+00
-7.708777467477587741e+00,9.395246032412327253e+00,-1.000000000000000000e+00
8.389905901353330364e+00,-6.402779863700445162e+00,1.000000000000000000e+00
7.028286435847769020e+00,8.325471214185428792e+00,-1.000000000000000000e+00
1.364281729871223092e+01,-1.844927058889816607e+01,-1.000000000000000000e+00
-6.974598329385077733e-01,6.892011443099304913e+00,-1.000000000000000000e+00
-4.367967752767238032e+00,3.907521539388030263e+00,-1.000000000000000000e+00
-1.861293265070385727e+00,-6.240406971768686972e+00,-1.000000000000000000e+00
1.036936547560126165e+01,-5.130638272223110086e+00,1.000000000000000000e+00
-1.083540455605206176e+01,-2.751343100321502089e+00,1.000000000000000000e+00
-1.240463471341108459e+01,-7.662739982526295179e+00,1.000000000000000000e+00
-1.125039673889905067e+01,-7.917803389282897619e+00,1.000000000000000000e+00
1.002219175122848860e+01,1.146947056631695133e-01,-1.000000000000000000e+00
1.975134246897152446e+00,9.287358201681128023e+00,-1.000000000000000000e+00
8.855362832546441965e+00,6.231148936560561680e+00,-1.000000000000000000e+00
2.786390553509047407e+00,2.170053018998947980e+00,1.000000000000000000e+00
-2.953815242292774368e+00,8.537835209355083776e+00,-1.000000000000000000e+00
-8.302046407182643861e-01,6.901865791808724282e+00,-1.000000000000000000e+00
-8.350573666658659633e+00,-2.715103918167091290e+00,1.000000000000000000e+00
2.038945705346176529e-01,7.949414351755572650e-01,-1.000000000000000000e+00
4.647969419966432092e+00,-7.360071361439756155e-01,1.000000000000000000e+00
1.388620976468347301e+01,-1.769392375127748096e+01,1.000000000000000000e+00
5.796126228158829718e+00,2.537987090228412068e+00,-1.000000000000000000e+00
1.056844926685779562e+01,-2.924058313942983212e+00,1.000000000000000000e+00
-1.648885222544377749e+00,4.318385572586680432e+00,-1.000000000000000000e+00
7.455247635309739884e+00,-8.737985929695931020e+00,1.000000000000000000e+00
8.907698281238189963e+00,3.644366437862277319e+00,-1.000000000000000000e+00
7.272665685661903190e+00,-1.071404472804159980e+01,1.000000000000000000e+00
8.863384395518149717e+00,7.524946004039352765e+00,-1.000000000000000000e+00
8.338852697388837498e+00,8.295313897110588641e+00,1.000000000000000000e+00
4.139543478892321104e+00,3.615503968400988644e+00,-1.000000000000000000e+00
2.166499059690630613e+00,7.170461947661508795e+00,-1.000000000000000000e+00
1.195040560604676827e+01,-2.722273474465971788e+00,1.000000000000000000e+00
1.563247923731761091e+01,-4.672874226319527757e+00,1.000000000000000000e+00
1.925433652496725401e+01,-1.120383685254629569e+01,1.000000000000000000e+00
1.515593536801227970e+01,-4.408818324917868736e+00,1.000000000000000000e+00
5.798845541340166498e+00,1.886184141728034280e+00,1.000000000000000000e+00
8.355477221804274990e-01,2.258627760063889767e+00,1.000000000000000000e+00
-1.487944288675537574e-01,-1.600384909058358618e+00,-1.000000000000000000e+00
1.647172269917646981e+00,5.140820026685801736e+00,-1.000000000000000000e+00
6.275769024314691968e+00,-4.256687766459601008e+00,-1.000000000000000000e+00
-3.302795676949143555e+00,1.902653867395931453e+00,1.000000000000000000e+00
1.297830230707926980e+01,1.132645890159007740e+00,-1.000000000000000000e+00
-7.212960849564635346e+00,-1.275000496423455409e+01,1.000000000000000000e+00
-2.227358556714062576e+00,-3.578746703769482451e+00,1.000000000000000000e+00
3.478823057016075193e+00,1.346151151603905838e+01,-1.000000000000000000e+00
3.348791650656272267e+00,5.090806700664089135e+00,1.000000000000000000e+00
2.985691784364660428e+00,2.626124005421905050e+00,1.000000000000000000e+00
1.941706464727740444e+00,2.729514192961619568e+00,1.000000000000000000e+00
-5.520935562405388630e+00,-4.098644968768199170e+00,1.000000000000000000e+00
3.826326851466348433e+00,8.761918449320164726e+00,-1.000000000000000000e+00
2.721031901243057494e+00,3.818974498038981480e+00,-1.000000000000000000e+00
4.519278410532396428e+00,-1.024122622253692771e+00,-1.000000000000000000e+00
-4.684229258310710797e+00,1.323791071872433278e-01,1.000000000000000000e+00
8.086909341641113969e+00,-7.392884263185497851e+00,1.000000000000000000e+00
2.579235194369358997e+00,4.957218031216624965e+00,-1.000000000000000000e+00
-2.162512346722168299e+00,4.732485436464113349e+00,-1.000000000000000000e+00
-8.686445072377436460e+00,-4.396340751200646046e+00,1.000000000000000000e+00
-5.564642571360706169e-01,-5.477327964625450463e+00,1.000000000000000000e+00
7.645269662636743568e+00,6.350192193034466470e+00,-1.000000000000000000e+00
-2.336974824333879930e+00,1.220544816265786564e-01,-1.000000000000000000e+00
2.577821950694058284e+00,-4.134929865533983895e-01,1.000000000000000000e+00
1.945929975976307125e+00,3.707692939226847173e+00,1.000000000000000000e+00
7.567995268628189720e+00,3.821549939394629725e+00,-1.000000000000000000e+00
-5.271915204811268296e-01,1.230699037000850593e+00,1.000000000000000000e+00
6.835923524280138608e+00,-4.578844464209712584e+00,-1.000000000000000000e+00
7.932450937574810901e+00,-2.360936381111934157e+00,-1.000000000000000000e+00
1.292097517152173758e+01,-3.255499355488110869e+00,1.000000000000000000e+00
8.222874812537554590e+00,-6.323926698729966100e-02,1.000000000000000000e+00
2.644052214528978872e+00,3.149520999840390800e+00,-1.000000000000000000e+00
2.351952739900860845e+00,3.934953308593034382e+00,-1.000000000000000000e+00
2.919499993446952768e+00,1.693956608494963989e+00,-1.000000000000000000e+00
-1.052914847611399862e+00,1.793583765150344345e+00,-1.000000000000000000e+00
2.636356769708574799e+00,6.096174050166081493e+00,1.000000000000000000e+00
5.190158884223124325e+00,2.900591620992397868e+00,-1.000000000000000000e+00
1.004886802090567688e+00,3.822784243103262813e+00,1.000000000000000000e+00
1.032516144665187952e+01,-2.062729059056569447e-01,-1.000000000000000000e+00
3.842560356245689590e+00,-1.795890704608880784e+00,-1.000000000000000000e+00
3.147609106772553123e+00,2.858213568030377516e+00,1.000000000000000000e+00
2.773981858103322096e-01,5.025084304368252930e+00,-1.000000000000000000e+00
2.302043813735326960e+00,-2.180632864217297850e+00,1.000000000000000000e+00
6.140173391062634600e+00,-4.812756198963304755e+00,-1.000000000000000000e+00
4.954433412807069281e+00,-1.688406709758920954e+01,1.000000000000000000e+00
7.216257979010743950e-01,-4.330656933708342038e+00,-1.000000000000000000e+00
8.743854945443306548e+00,-2.219084615558197804e-01,-1.000000000000000000e+00
1.015919059142475156e+00,-1.573524260864015645e+00,1.000000000000000000e+00
6.071472081686258626e+00,2.047922522006876633e+00,1.000000000000000000e+00
-7.588410232853995296e+00,-7.372813278561420880e+00,1.000000000000000000e+00
1.099694553646776285e+01,-6.599905440512151777e+00,-1.000000000000000000e+00
-2.865950439192122889e+00,-1.096279057109611488e+00,1.000000000000000000e+00
7.434980577989740436e-01,7.328712259091117787e+00,-1.000000000000000000e+00
-4.629175399847796690e+00,-1.296357203904747202e+01,1.000000000000000000e+00
1.652258558184418691e+00,2.869451941235078962e+00,1.000000000000000000e+00
-8.109869430593814876e-02,9.269398222025539980e+00,-1.000000000000000000e+00
5.063557622932981062e+00,8.089836147183472548e+00,-1.000000000000000000e+00
3.212534227693334188e+00,1.205793290068035262e+00,1.000000000000000000e+00
-2.787556212103254438e+00,1.331000047142571585e+00,1.000000000000000000e+00
-7.201234064684757241e-01,5.431830088321242478e+00,-1.000000000000000000e+00
-8.189102777285645729e+00,-2.997820196919517954e+00,1.000000000000000000e+00
3.925627747923536415e+00,1.676796984311891059e+00,1.000000000000000000e+00
-3.106424254305161892e+00,7.924928018415672071e+00,-1.000000000000000000e+00
3.649438913845914012e+00,-2.298763434863841049e+00,1.000000000000000000e+00
-1.219889099317494230e+00,7.199279461515843970e+00,-1.000000000000000000e+00
4.349619429748794452e+00,4.826836854655783604e+00,-1.000000000000000000e+00
5.382096797264145138e+00,1.377158167684458423e+00,1.000000000000000000e+00
1.614795382226094844e+01,-8.633620061933257261e+00,-1.000000000000000000e+00
2.120463013591092238e+00,-3.310965639542744920e+00,-1.000000000000000000e+00
3.141891614448568237e+00,4.296969279965008326e+00,1.000000000000000000e+00
2.269893203931701020e+00,4.676461581261792233e+00,-1.000000000000000000e+00
2.018960482281456947e+01,-9.522229887583227637e+00,1.000000000000000000e+00
5.014899319209193962e-01,6.615301577565745106e+00,-1.000000000000000000e+00
-7.281580504384240982e+00,-8.325988610865296735e+00,1.000000000000000000e+00
1.278545787179313642e+01,2.417001810071497392e+00,-1.000000000000000000e+00
6.748797980256637352e+00,1.838049091253297185e+00,-1.000000000000000000e+00
2.687909559688825389e+00,4.533096194767932907e+00,-1.000000000000000000e+00
2.597389945923777699e+00,1.041468339279319366e+00,1.000000000000000000e+00
1.405712133115939899e+00,4.526564990827763424e+00,1.000000000000000000e+00
2.571940676279874105e-01,7.503755806413060725e+00,-1.000000000000000000e+00
2.883023649057780968e+00,8.400494096748849060e+00,1.000000000000000000e+00
3.583714891741812014e+00,-5.413329279062117472e+00,-1.000000000000000000e+00
-5.259647059642333922e+00,6.336856134803857898e+00,-1.000000000000000000e+00
1.051030649498659209e+00,1.725175708739703273e+00,-1.000000000000000000e+00
1.580985069510676766e+01,-8.762860874798624522e+00,-1.000000000000000000e+00
-8.387042523737568089e+00,-4.655853713375719849e+00,1.000000000000000000e+00
1.084399348454584855e+00,9.523014435238547293e+00,-1.000000000000000000e+00
9.774318239212536952e+00,-3.857348185582716749e+00,1.000000000000000000e+00
2.049888384525343721e+00,3.045590910857276956e+00,-1.000000000000000000e+00
1.253519955116780693e+01,-1.065033313272950011e+01,1.000000000000000000e+00
6.948465184342176748e+00,2.879654782336163787e+00,-1.000000000000000000e+00
7.614871664900873860e+00,8.437031245702090843e+00,-1.000000000000000000e+00
-9.115510331378487763e+00,-5.024026467125652928e+00,1.000000000000000000e+00
2.407025173459754086e+00,4.367326413314602251e-01,-1.000000000000000000e+00
4.559260875684923775e+00,8.650493110844067246e+00,-1.000000000000000000e+00
-3.623541547514302685e+00,2.250936154413349488e+00,1.000000000000000000e+00
9.157598901744282927e+00,-2.476949512258862729e+00,1.000000000000000000e+00
6.993160800972416880e+00,-1.533606853114214630e+01,1.000000000000000000e+00
-8.583948612669530576e+00,-3.073671246713637561e+00,1.000000000000000000e+00
1.163742884055550419e+01,2.474781683617294004e+00,-1.000000000000000000e+00
2.016013360478782879e+00,9.075210336125364208e+00,-1.000000000000000000e+00
2.431365448770503424e+00,-5.472083965683949280e+00,1.000000000000000000e+00
8.810938715681912115e+00,6.807211703758096810e+00,-1.000000000000000000e+00
5.352977905865661690e+00,1.021267705640437207e+01,-1.000000000000000000e+00
-3.854485126071457657e+00,7.895837940050022263e-01,-1.000000000000000000e+00
7.169163596377636338e+00,-1.932206268479407685e+00,-1.000000000000000000e+00
8.601827586381851631e+00,-3.785290227587011724e+00,1.000000000000000000e+00
-3.669691411000834957e+00,-3.193600523505466970e+00,1.000000000000000000e+00
1.277899307836815446e+01,4.304594748079033084e-01,-1.000000000000000000e+00
5.636422612026678713e+00,-2.727100074404181118e+00,-1.000000000000000000e+00
1.119596012809229019e-01,2.125259465407058901e-01,-1.000000000000000000e+00
-8.802599354858038794e+00,-6.616877936764840484e+00,1.000000000000000000e+00
9.013539234006273659e-01,1.590126753384404346e+00,-1.000000000000000000e+00
-9.217194279953863756e+00,-3.878930722055508706e+00,1.000000000000000000e+00
3.963597966232133007e+00,-9.468863719086790809e+00,-1.000000000000000000e+00
3.589083962605229328e+00,5.155569140066646128e+00,-1.000000000000000000e+00
3.622744912378505155e+00,-2.587289916973512405e+00,-1.000000000000000000e+00
-4.456712386386828761e+00,4.206771026694614335e+00,1.000000000000000000e+00
-8.460456398013231905e-01,5.927747611421062324e+00,1.000000000000000000e+00
1.604816805929562307e+01,-3.573869621044929890e+00,1.000000000000000000e+00
-1.166476429334583820e+01,-2.568265793522677587e+00,1.000000000000000000e+00
8.607063026970219966e+00,4.820737770014199342e+00,-1.000000000000000000e+00
1.450624003059544753e+00,2.391401424140970344e-01,1.000000000000000000e+00
-8.069692206202716545e-01,-9.004645704591005995e+00,-1.000000000000000000e+00
1.076844009705160365e+00,-5.085466841312946684e-01,1.000000000000000000e+00
1.547436497666386579e+00,-4.692423177868501050e+00,1.000000000000000000e+00
-9.223642186832342604e-01,2.254530978334807312e+00,-1.000000000000000000e+00
4.146913302163103943e+00,4.804155669286345187e+00,-1.000000000000000000e+00
5.546626901053959280e+00,-3.448259697255564582e+00,-1.000000000000000000e+00
5.245255089500541423e+00,-1.235296763482478744e+00,-1.000000000000000000e+00
2.252006349771871196e+00,1.101620753294009214e+00,-1.000000000000000000e+00
1.093630862190957842e+00,-2.999016609030007441e+00,-1.000000000000000000e+00
2.594479193961577224e+00,1.592607362891905742e+00,-1.000000000000000000e+00
-8.967857948746711827e+00,-3.585572576473219808e+00,1.000000000000000000e+00
8.296876961884956714e+00,-1.841711494977546604e+00,-1.000000000000000000e+00
-2.234728782819780601e+00,-5.766268134524108468e+00,-1.000000000000000000e+00
9.086235457448037067e+00,-1.152709306557857666e-01,-1.000000000000000000e+00
4.032071376526558559e+00,9.842083937020554174e+00,-1.000000000000000000e+00
-2.232296200682391873e+00,4.139175830713128224e-01,1.000000000000000000e+00
-9.368561722125734903e+00,-7.069520148902327383e-01,1.000000000000000000e+00
-1.173252666254920129e+01,-3.935987408098914564e+00,1.000000000000000000e+00
5.739280972350377041e+00,4.239564183130873687e+00,-1.000000000000000000e+00
9.436567680350336218e+00,3.555179892665545349e+00,-1.000000000000000000e+00
2.092751430102411270e+00,1.091166455735053109e+00,-1.000000000000000000e+00
1.191253608732136016e+01,-3.271603345793204221e-01,-1.000000000000000000e+00
2.591635546240028454e+00,2.572357910321245722e+00,-1.000000000000000000e+00
-7.026021690674717490e+00,-1.075522381478975653e+01,1.000000000000000000e+00
1.365479594192343882e+00,3.986174629944896353e+00,-1.000000000000000000e+00
-7.441713860159388183e+00,4.812577501474190278e+00,-1.000000000000000000e+00
-6.983234478163388381e+00,-4.778158810753337704e+00,1.000000000000000000e+00
3.850878269037973478e+00,-2.763240200884635289e+00,1.000000000000000000e+00
1.262159022555913523e+01,6.114471711822588418e+00,-1.000000000000000000e+00
-1.887293657770660049e+00,3.919585495047461343e+00,-1.000000000000000000e+00
7.850685107783358596e+00,-1.519807017651143344e+00,-1.000000000000000000e+00
1.218879695885687564e+00,1.542295805505430106e+00,-1.000000000000000000e+00
9.558048651415045782e+00,4.715231597743873238e+00,-1.000000000000000000e+00
-1.427121108652360082e+00,1.033520564144926901e+01,1.000000000000000000e+00
-1.031402382428745135e+01,-4.145257015090578534e+00,1.000000000000000000e+00
9.294665623577151869e-01,-5.576547134898804714e+00,1.000000000000000000e+00
5.072709145800289754e+00,1.959715460611856752e+00,-1.000000000000000000e+00
2.524496441288395676e+00,1.023364090343453370e+01,-1.000000000000000000e+00
2.333402479270838104e+00,4.348521177625723766e+00,-1.000000000000000000e+00
-1.114941494846851455e+01,-6.685176484055181056e+00,1.000000000000000000e+00
-3.804879277930562242e+00,4.200009024878399444e+00,-1.000000000000000000e+00
-1.992463314357184379e+00,8.092516825068033270e+00,-1.000000000000000000e+00
-1.175246606954175910e+01,-5.870702483406315508e+00,1.000000000000000000e+00
-1.096214668634798173e+01,-5.221762106906594703e+00,1.000000000000000000e+00
-2.153563433911910519e+00,-3.205644570630088008e+00,1.000000000000000000e+00
2.615364990686427582e+00,6.669388472071483775e+00,-1.000000000000000000e+00
-8.766373779985176640e+00,-5.318552691480014083e+00,1.000000000000000000e+00
1.210201955802523877e+01,-2.129007653420102120e+00,-1.000000000000000000e+00
-8.423284910259425828e+00,-2.581329512132175985e+00,1.000000000000000000e+00
4.454199167634718570e+00,7.524960573724508883e+00,-1.000000000000000000e+00
4.893358500126800514e+00,7.311375606409324490e+00,-1.000000000000000000e+00
-6.198079557656719807e+00,3.585517124790792653e+00,-1.000000000000000000e+00
-8.317019451396790997e-01,4.239993332531756920e+00,-1.000000000000000000e+00
-4.038166248430825056e-01,5.642657048031896050e-01,1.000000000000000000e+00
8.291269759140428519e+00,-8.189057788612574385e+00,-1.000000000000000000e+00
-4.521693946500589950e-02,7.247825122314671020e+00,-1.000000000000000000e+00
-1.078615378942974345e+01,-5.417268514667457069e+00,1.000000000000000000e+00
6.258022700179222575e+00,2.500472876805169165e+00,-1.000000000000000000e+00
6.655625295725395851e-01,-2.190141686997006065e+00,-1.000000000000000000e+00
-2.689196644975662132e+00,-4.620992148824802470e+00,-1.000000000000000000e+00
6.126346219916933400e+00,-3.394160300220435023e+00,1.000000000000000000e+00
2.320246361804375823e+00,1.351762548267796937e+01,-1.000000000000000000e+00
1.787297344661366472e+00,2.809781274530101403e+00,1.000000000000000000e+00
9.351661198947578413e+00,-4.350389898248506193e-01,-1.000000000000000000e+00
2.026460847233445772e+00,2.386832372089600973e+00,-1.000000000000000000e+00
3.390748139792559179e+00,-4.775954445730015152e+00,1.000000000000000000e+00
6.172052996716552720e+00,6.628930255202087451e+00,-1.000000000000000000e+00
1.048422135494048391e+01,-2.416118693772806747e+00,-1.000000000000000000e+00
1.270202911823350966e+01,-5.543522797549933046e+00,-1.000000000000000000e+00
-3.030042963305101367e+00,3.332735204427928810e+00,-1.000000000000000000e+00
3.688415978005500584e+00,5.119662780077827158e+00,-1.000000000000000000e+00
3.916611818795388889e+00,4.741991532036833767e+00,-1.000000000000000000e+00
-4.248801101903205257e+00,-9.269913718851830353e+00,1.000000000000000000e+00
-2.097588127356928567e+00,6.034672666992959122e+00,-1.000000000000000000e+00
5.656088740476633570e-01,-1.186512027379043266e+00,-1.000000000000000000e+00
-4.077883486072718888e+00,-1.432768405659879729e+00,-1.000000000000000000e+00
-5.864105200053112421e-01,6.681562040495383492e+00,-1.000000000000000000e+00
-2.962060354145522378e+00,5.766765789221290461e+00,1.000000000000000000e+00
-6.132692910974767209e+00,1.888286660240258596e+00,-1.000000000000000000e+00
-8.839294124735740610e+00,-4.784353478788405667e+00,1.000000000000000000e+00
6.592805009288097651e+00,-3.429796383700854268e+00,-1.000000000000000000e+00
-9.837159400196810566e+00,-3.037770692676095230e+00,1.000000000000000000e+00
-7.456781782451609608e+00,6.250192010192685554e-01,-1.000000000000000000e+00
6.015585829522298589e+00,3.284589576440902103e+00,1.000000000000000000e+00
-7.346524541242154704e+00,6.647656798851878435e+00,-1.000000000000000000e+00
9.456771740739732479e+00,-1.137578271345849146e+01,-1.000000000000000000e+00
-3.631408968191194298e+00,-2.214609333073886077e+00,-1.000000000000000000e+00
6.356105926911522985e+00,-8.242398401616160442e+00,1.000000000000000000e+00
-1.964135964195644624e+00,5.899184065459986748e+00,-1.000000000000000000e+00
-6.918597434416964731e+00,3.713006907136094714e+00,-1.000000000000000000e+00
1.731046510892283452e+00,-1.173225577831116251e+00,1.000000000000000000e+00
2.885024969976893505e+00,-1.893626218278979145e+00,-1.000000000000000000e+00
-3.829577829902127029e+00,-2.774263591275592522e-01,1.000000000000000000e+00
-9.898190516941502537e+00,-5.571673085113590496e+00,1.000000000000000000e+00
-2.807050882847296758e-01,-1.233583990084782034e+00,-1.000000000000000000e+00
-1.047772421983691515e+01,-4.538766737576489518e+00,1.000000000000000000e+00
-7.490663925491099384e+00,8.164391463360299639e+00,-1.000000000000000000e+00
3.320547454207075422e+00,-6.632801954584822968e-02,1.000000000000000000e+00
9.255909450306644359e+00,1.829888627602194617e+00,-1.000000000000000000e+00
-5.326009816996988278e+00,7.963929216796252319e+00,-1.000000000000000000e+00
4.445090678113126081e+00,1.157888869706244961e+01,-1.000000000000000000e+00
3.147339590560459310e+00,1.310513309167647966e-01,1.000000000000000000e+00
-7.824864923774923930e+00,-4.842674920683603723e+00,1.000000000000000000e+00
-2.884417510845600940e+00,5.627494954758239132e+00,-1.000000000000000000e+00
-4.944816662701723153e+00,-4.892124697307140835e+00,1.000000000000000000e+00
1.967829573968032653e-01,3.172096527080029649e+00,1.000000000000000000e+00
5.534177703441451435e+00,1.597981845983763138e+00,-1.000000000000000000e+00
-1.774513563462469801e+00,-1.225048456578009981e+00,1.000000000000000000e+00
-2.769355469117742302e-02,5.607977394373979685e+00,-1.000000000000000000e+00
-4.947866652970130813e-02,-4.003377938089991872e+00,1.000000000000000000e+00
2.301134233582041499e+00,1.482190410745120701e+00,-1.000000000000000000e+00
-8.662268529189104171e+00,-3.975668753210809481e+00,1.000000000000000000e+00
-9.244843896320793508e-01,7.814233868716382148e+00,1.000000000000000000e+00
-6.300932287502170048e+00,7.773753959693525672e+00,-1.000000000000000000e+00
1.246596233314596169e+01,-5.269720901420805070e+00,1.000000000000000000e+00
-9.409029440976052427e+00,-6.238234603084125141e+00,1.000000000000000000e+00
2.839976543992138058e+00,6.421213478375731754e+00,-1.000000000000000000e+00
3.463469575323321337e+00,3.353854205908721298e+00,1.000000000000000000e+00
1.597079962164112521e+00,4.359794859191632593e-02,-1.000000000000000000e+00
2.619342042291731065e+00,5.392526508037566835e+00,-1.000000000000000000e+00
-3.847780358966784053e+00,-9.364711610260187058e+00,1.000000000000000000e+00
1.124629611586074773e+01,-5.710438165033830060e+00,-1.000000000000000000e+00
1.466330982593122201e+01,-6.720047491356041292e+00,-1.000000000000000000e+00
-8.882718907348017723e+00,-8.421623407469288614e-01,1.000000000000000000e+00
5.084566003274863633e+00,8.420649917595336431e-01,1.000000000000000000e+00
1.003635643334699123e+00,4.516140376374964127e+00,-1.000000000000000000e+00
-2.674053975299060859e+00,4.008587942140733773e+00,-1.000000000000000000e+00
3.379970161127372474e+00,1.156880654092095728e+00,1.000000000000000000e+00
1.291886107685046747e+00,4.812304787329953371e+00,1.000000000000000000e+00
8.267733976733395718e-01,-2.072593816768748098e+00,1.000000000000000000e+00
4.182331036662347401e+00,5.953454208771089107e+00,-1.000000000000000000e+00
3.697391722671997449e+00,-2.432317147326756857e+00,-1.000000000000000000e+00
3.586375152941567723e+00,7.460095940084570998e+00,-1.000000000000000000e+00
3.701923916844320206e-01,-4.987840069106943552e+00,1.000000000000000000e+00
-5.986202737407355645e-01,2.473551830806479224e+00,-1.000000000000000000e+00
8.898160643024501937e+00,2.285648817166452851e+00,-1.000000000000000000e+00
5.541307973807696463e+00,-1.910559105799535473e+00,1.000000000000000000e+00
7.561443959634298828e+00,-1.936563660902065775e+00,-1.000000000000000000e+00
-8.956961041937040235e+00,-5.110887691192191440e+00,1.000000000000000000e+00
-1.117133826571387267e+00,-4.980148701567660652e+00,-1.000000000000000000e+00
-5.692162364683837517e+00,-1.899066247192265244e+00,1.000000000000000000e+00
1.109888178988814866e+00,-3.462485996403584565e+00,1.000000000000000000e+00
-4.869492208272228062e+00,1.209765861222813488e+00,-1.000000000000000000e+00
-3.097111250839944763e+00,7.766117729159686789e+00,-1.000000000000000000e+00
5.916042847794269477e-01,-2.213779146828958933e+00,1.000000000000000000e+00
3.069581800782247072e+00,1.093122112971577797e+00,-1.000000000000000000e+00
4.627334653487280569e+00,5.485868351562393386e+00,-1.000000000000000000e+00
1.038482893215293679e+01,-1.460016976037377212e+01,-1.000000000000000000e+00
8.354562296657443099e+00,-4.673266951185906515e-01,-1.000000000000000000e+00
-5.987144420928414590e+00,-7.666989153306612792e+00,1.000000000000000000e+00
-4.529354161453239769e+00,3.583083589271447988e-01,1.000000000000000000e+00
1.582932193435206525e+00,4.333900122799247079e+00,-1.000000000000000000e+00
9.721422403364567089e+00,2.808597575833467475e-01,1.000000000000000000e+00
-3.884716127140296904e-01,-8.896089293135429621e-01,-1.000000000000000000e+00
-4.935099253894266624e+00,-4.491237056738469846e+00,1.000000000000000000e+00
9.862907442510890021e+00,3.374014875451749162e+00,1.000000000000000000e+00
1.451985197321716381e+00,8.463699989732630102e-02,-1.000000000000000000e+00
-5.463926393840460527e+00,-5.555830268860626475e+00,1.000000000000000000e+00
1.884825750924438159e+00,5.987873094635177473e+00,-1.000000000000000000e+00
4.352358053860850284e-01,2.604877527767187839e+00,-1.000000000000000000e+00
-6.774406786381055312e-01,9.185957395864482677e+00,-1.000000000000000000e+00
-1.233211394129375860e+00,-5.931966086952762396e-01,-1.000000000000000000e+00
1.160495911268298208e+01,-1.455931238624654256e+01,-1.000000000000000000e+00
-2.486345047082104021e+00,4.365817628396876593e+00,-1.000000000000000000e+00
-8.395475892754488356e+00,-6.067160743821036206e+00,1.000000000000000000e+00
2.449117752167436990e+00,3.602126907454832883e-01,-1.000000000000000000e+00
4.622355494645284502e+00,-6.892202502149645527e-02,-1.000000000000000000e+00
-4.563754201149805012e-01,3.980718139807675637e+00,-1.000000000000000000e+00
-3.533759647708401452e+00,-8.848305037369659232e+00,1.000000000000000000e+00
8.199007060954969006e+00,-6.500402370145128117e+00,-1.000000000000000000e+00
-3.992559920996439526e+00,-5.251780722147683100e+00,1.000000000000000000e+00
-3.110812664903269908e+00,-2.733102465658902691e+00,1.000000000000000000e+00
-3.028537363701204188e-01,-7.896545015374605292e+00,-1.000000000000000000e+00
2.874053390464498925e+00,4.442596857445293423e+00,-1.000000000000000000e+00
5.164011797443817997e+00,-6.867413290636175116e-01,-1.000000000000000000e+00
5.185106184519572281e+00,-6.362392538355699401e+00,-1.000000000000000000e+00
-7.349713964855271620e+00,-5.653478557670695182e+00,1.000000000000000000e+00
-6.025883479571694679e+00,-9.441242951980052922e+00,1.000000000000000000e+00
-1.446149436912727015e+00,-7.313999594146224581e+00,1.000000000000000000e+00
1.417496840288948734e+00,1.115610600278712949e+00,1.000000000000000000e+00
-3.650816094204885065e+00,2.930313653065439894e+00,-1.000000000000000000e+00
-3.599266217234581511e+00,8.035837019441860463e+00,-1.000000000000000000e+00
8.009228743151052043e+00,-6.435488876881189091e-01,-1.000000000000000000e+00
9.433790271660896565e+00,-1.004933751494576200e+01,-1.000000000000000000e+00
2.936824391909165777e-01,3.165280338136875482e+00,-1.000000000000000000e+00
-1.561778725485028607e+00,9.529545826561344413e+00,-1.000000000000000000e+00
1.160083478511359445e+01,-4.673363239749498632e+00,1.000000000000000000e+00
3.273956707550758960e+00,-1.815902864665567940e+00,1.000000000000000000e+00
-3.944024532016821016e+00,-5.805531189199422570e+00,1.000000000000000000e+00
-3.918319473960770072e+00,9.239348246956422983e+00,-1.000000000000000000e+00
7.155347785327018428e+00,1.967181216110948760e+00,-1.000000000000000000e+00
-8.192188673365627949e+00,1.102698761242430159e+00,1.000000000000000000e+00
4.111856383538118109e+00,-3.485996781056799332e+00,-1.000000000000000000e+00
4.786719845129703832e-01,1.603365224218983442e+01,-1.000000000000000000e+00
-4.293657038403519977e+00,-8.791792308413472201e-02,1.000000000000000000e+00
7.338002845764711735e-01,-1.491232424416926161e+00,1.000000000000000000e+00
6.565874591706490015e+00,4.893608977734485777e+00,-1.000000000000000000e+00
-4.350078677485089251e+00,2.442901034444862507e+00,-1.000000000000000000e+00
-1.311298329945468799e+00,1.112513867399174572e+01,-1.000000000000000000e+00
-8.326405253461226508e+00,-1.219767717298922083e+00,-1.000000000000000000e+00
-6.947633563621360420e-01,5.337775157806950999e-01,-1.000000000000000000e+00
-8.885951843429836572e+00,-6.359947106154884011e-01,1.000000000000000000e+00
-2.010208090828426108e+00,-6.264336209146291523e+00,-1.000000000000000000e+00
