-5.574059572297009879e+00,-8.194948009548692625e-01,-1.299347647275593687e+01,-1.193207692137695716e-02,1.390738959636631078e+00,-2.090472734971113855e+00,3.033662265335682839e+00,-5.212888104166597536e+00,1.000000000000000000e+00
-4.096611243437224381e+00,4.147646552850884127e+00,3.861743920312633360e+00,5.050714604212383385e+00,5.233397544070726326e+00,-6.078420951983759757e+00,-1.030348544650280695e+00,5.374682858578780364e-02,-1.000000000000000000e+00
-8.691700859713071381e+00,-2.679257188206155327e+00,-7.089111100193662196e+00,5.611646351137752342e-01,-3.176893159144742906e+00,2.590158070534768431e+00,1.750969564498692010e+00,4.986579285290322905e-01,1.000000000000000000e+00
-6.585628158059162907e+00,3.539132579546836244e+00,-5.901988736994947526e-01,4.257605025299161738e+00,3.461488842109901487e+00,-4.701531186206570290e+00,9.651792569425572399e-01,1.821001096259365903e+00,-1.000000000000000000e+00
-7.407361737982367522e+00,-2.823885025074120314e+00,1.578212560989377566e+00,3.536165170150503023e+00,-4.833347138810889732e+00,6.424052091082837812e+00,-3.285366453738542525e+00,9.026519247180778693e-01,1.000000000000000000e+00
-3.681377417926874784e+00,-4.141940647671708220e+00,8.474678178775736370e+00,4.831534825004195177e+00,-4.919185492326508147e+00,1.410112951371730539e+00,-4.897526660758359518e-01,5.795158225319902989e-01,1.000000000000000000e+00
-2.600625029961530554e+00,-5.347160078191753207e+00,1.091135628381453593e+01,6.762838319495207529e+00,-3.744740403474570822e+00,1.030812300938871884e+00,-7.669008960258718588e-01,-1.594890160678019919e+00,1.000000000000000000e+00
4.738754292731089279e+00,6.449043483495554341e+00,2.297478934330730915e+00,2.561347645007500340e+00,-6.100594581545339956e+00,-5.917088331794293499e-01,2.408003155928342132e+00,-2.463577653012849478e+00,1.000000000000000000e+00
-8.918726438060172512e+00,-7.620670946114544542e+00,-5.136657852480405850e+00,-3.080492569832600225e+00,7.022149512104211011e-01,6.476575594780311640e-01,-1.025911615834803170e+00,-5.660131087843251585e+00,1.000000000000000000e+00
-5.942430814403979689e+00,7.363763977722437293e-01,-6.349643777826170954e+00,-4.618906103815002551e-01,3.435636372647631109e+00,-4.129517911519863027e+00,4.672452646537825771e+00,-2.124053023341845758e+00,-1.000000000000000000e+00
4.875118145882058940e+00,1.677534913244623782e+00,4.337341807736262211e+00,-5.745694581420345948e+00,3.898282204013972851e+00,6.705454714480183487e-01,-2.280463124878118197e+00,-1.426399009504153437e+00,-1.000000000000000000e+00
-6.766769897506541120e+00,6.415368968042037823e-01,-3.108639324845097196e+00,2.616641890600585274e+00,-3.234494909713059752e+00,1.081114943818901164e+00,-1.215560291273468652e+00,2.774625001311766592e+00,1.000000000000000000e+00
2.523794077639688549e+00,-1.001696072227641565e+01,1.763972866994812705e+00,7.232516060603013663e+00,-5.196792939549078838e+00,1.986462476226450672e-03,2.145734898068558660e+00,-1.242334070398939672e-01,1.000000000000000000e+00
-1.291964551414725770e+00,-3.252440109002061153e+00,4.353663363091933469e+00,-2.622283640662445237e+00,-4.026216868542392469e+00,-1.764486845000993842e+00,1.372548118775885229e+00,3.355494470693042297e-01,1.000000000000000000e+00
-1.471462975002185258e+00,-7.072518336176171871e+00,4.126521891804796560e+00,-2.420865511469601383e+00,4.249126113743054711e-01,-6.247914435669966737e-01,5.716926202511904087e+00,-2.434955127553880772e+00,-1.000000000000000000e+00
3.678405632066743536e+00,3.799006898554477818e+00,3.556861656292384044e+00,1.224919193496347009e-01,6.239605702283088640e+00,-4.177233272356943417e+00,-1.729210241934646897e+00,-1.429938978784688564e+00,-1.000000000000000000e+00
9.269754197365312365e+00,-1.920747507057949388e+00,-1.335778726588315735e+01,-5.450573366403151709e+00,-5.153988857795073208e-01,8.319534287963536556e+00,-6.184566016873950467e+00,-1.089651333231716368e+00,-1.000000000000000000e+00
-1.077286058052006501e+00,5.119453423381562729e+00,2.206232861847294835e+00,-5.299609067696438913e+00,3.492705710906482963e-01,-7.237470355222463958e-01,-2.555240264314135867e+00,1.789393384293026967e+00,-1.000000000000000000e+00
-8.200962295158827686e+00,-3.714088335066598301e+00,-8.904019895065369283e+00,4.385710023892725573e+00,-2.565945724479159473e+00,7.343614258210493517e-01,5.416931090402690607e+00,-3.999650259587720580e+00,1.000000000000000000e+00
-4.735367427401022233e+00,1.770889602159240628e+00,-1.579102140340199689e+00,3.318076366626786733e+00,3.803723071514455434e+00,-1.851450753680911721e+00,3.199451946384676226e+00,-6.922443432587753742e-01,-1.000000000000000000e+00
-2.165022442372459555e+00,-1.732281752391342522e+00,5.552474058935892742e+00,-3.907959620067405826e+00,-3.695526417359955573e-01,-2.443783494599400363e+00,-9.120420143907926880e-01,9.186899313675546130e-01,-1.000000000000000000e+00
4.224225131173619197e+00,1.555392563607774559e+00,5.358698072184885142e+00,-7.181408253617954429e+00,3.497622544902028618e+00,9.023880843397268370e-01,-3.885246045857716490e-01,8.891610463912199558e-01,-1.000000000000000000e+00
-7.272789991192722958e+00,-3.549207054946356354e+00,-9.394090743464323268e+00,-4.745044559593087463e+00,3.880781565435462266e+00,-4.989053373779215761e+00,2.179311629594566480e+00,-8.283813095661974657e+00,1.000000000000000000e+00
3.848616868093613252e+00,1.534063087963781991e+00,-4.629126100916081121e+00,-6.080198188238256307e+00,-5.938535398927746733e+00,-1.666960032082799747e+00,1.523058959694697068e+00,-4.680466558738545224e+00,1.000000000000000000e+00
1.145461507337219942e+01,-2.558788704718125917e+00,-8.953426009433409050e+00,5.483581346119019706e+00,-4.886667578516782129e+00,-2.637346714302895911e+00,2.271575337976483144e+00,-1.954504415804595441e+00,1.000000000000000000e+00
-5.190678999754354983e+00,-3.971292541600311310e+00,8.839267729670286400e+00,4.610182520908005621e+00,-2.033226443874982525e+00,7.852593193610230005e-02,-4.542330447820728700e+00,9.084837193556780099e-02,1.000000000000000000e+00
6.710559646714155946e+00,8.544817360149714602e+00,-2.953910609067454285e+00,8.114130058575444338e+00,-8.896291279136402608e+00,1.975852117919026485e+00,3.943948664912910740e+00,-1.963322692334906083e+00,1.000000000000000000e+00
-2.023403661203772241e+00,5.078469227042496037e+00,2.520273084848853706e+00,-3.987175127979003086e+00,-2.066714702069467058e-01,-1.356618778626829738e-02,-9.320108599194391052e-01,4.138516759877761686e+00,-1.000000000000000000e+00
-5.863480929843338352e+00,-1.014927314295115401e+01,-2.210385339747672706e+00,-2.080845087137130456e+00,-1.560713134795090884e+00,-1.770701026199591466e+00,-2.319249145479287844e+00,-2.309677615927781869e+00,1.000000000000000000e+00
-5.234407525297803510e+00,4.884099309541002576e+00,-4.488149666492545542e+00,-3.987366668017508164e+00,-2.716509634886672409e+00,-1.070655283981610797e-03,1.620833620576537015e+00,4.513448473503880010e+00,1.000000000000000000e+00
1.284622562611118068e+00,4.219177527199910571e+00,1.718033957111219534e+00,-3.879346619565687160e+00,-1.601664285884408789e+00,1.832090686888123710e+00,1.366100149779296613e+00,3.889122733119321218e+00,-1.000000000000000000e+00
-9.470212742138322426e+00,-6.278278469605443668e+00,4.391233769294976774e+00,3.659838167565921729e+00,5.168216882379184085e+00,6.133927104547240106e+00,-4.307336041977385399e+00,-3.913521159349135914e+00,1.000000000000000000e+00
-6.359786936919340938e+00,-1.054199832184282748e+01,8.364334642064257253e+00,5.634446189969796848e+00,-1.346733173751543777e+00,2.436790138254256721e+00,-1.914340474599182551e+00,-2.948619927644219540e+00,1.000000000000000000e+00
2.980016332761843412e+00,9.912140747546984709e-01,1.497538388462259284e+00,-5.826914056528799790e+00,-2.122611856227573757e+00,-1.811921365224349545e+00,-1.982752097505882327e+00,-3.484724951206875421e+00,-1.000000000000000000e+00
5.872749263872105274e+00,5.205596809356924926e-01,3.391903475708955007e+00,-6.398158083506414684e+00,1.967871958452999115e-02,-1.174309061156127987e+00,1.941839105569398871e+00,-6.864690301063767208e-01,-1.000000000000000000e+00
-3.621941887104767499e+00,3.558920587074189346e+00,2.326040966036545754e+00,-1.800660026011049686e+00,8.291088556813618338e-01,1.864933650523276754e+00,-2.086858479323043358e+00,3.792486766623097250e+00,-1.000000000000000000e+00
-1.413885324034585222e+00,3.641630521919927976e-01,-2.044451720605940714e+00,-8.000173752240110403e+00,-3.952722861749537131e+00,-2.327818843774569935e+00,6.685196443760480500e-01,2.290958207934727098e-01,-1.000000000000000000e+00
-5.231228222652066773e-01,-8.610651089892827903e-01,5.858746738731922754e+00,-1.494713456167322541e+00,-1.856010835724887231e+00,3.394927223734702348e+00,1.298803083225057220e+00,2.039511789450975332e+00,-1.000000000000000000e+00
-3.128790456313576218e+00,3.209767776270502804e+00,3.856175106507712114e-01,-1.986794192439035600e-01,-3.014452642282086092e+00,1.964121436718318625e+00,2.542750459655946038e+00,5.421371464104247195e+00,-1.000000000000000000e+00
-7.793251004839153673e+00,-4.546324635317521512e+00,-9.433908337815045897e+00,-2.637567562983106573e+00,5.547713874301754444e+00,-3.631319337829084670e+00,2.964004200964942992e+00,-9.142068454664364907e+00,1.000000000000000000e+00
6.256925653810425203e+00,-1.579441123776674782e-01,1.873686869404052935e+00,-6.781144984617655247e+00,-1.302248765272235320e-01,-3.083640503123662446e-01,2.100027982332602239e+00,-1.158547356521551386e+00,-1.000000000000000000e+00
-6.669880177771772445e+00,1.828627512904731356e+00,-3.177808793675424681e+00,-3.198963737886217462e+00,-2.913304829365757076e+00,-5.639170169665065346e-01,-1.123893141815119207e-01,5.865372040087447836e+00,1.000000000000000000e+00
-4.153577277056816008e+00,4.260564778215155002e+00,-5.514188465775304859e-01,-4.211207329757423068e+00,-3.715460615953659396e+00,-1.572689954532562329e+00,1.247367061062220950e+00,5.387456541660691656e+00,1.000000000000000000e+00
-3.407179222595118073e+00,-4.599836729447544514e-01,6.740956186837483433e-01,-6.812852683160619982e+00,6.067317168409271932e-01,-3.489208128555519206e+00,-4.034952024143049876e+00,1.181850299690645478e+00,-1.000000000000000000e+00
2.792537795511696341e+00,8.429659271226985773e-01,3.803714118521217991e+00,-1.511024063126384709e+00,-6.355183776973931664e+00,-8.084155728513355010e-02,1.844956796853068459e+00,-6.771226031138646850e-02,1.000000000000000000e+00
3.481479027587928154e+00,-2.040203747548161139e+00,4.487344383674618520e+00,-6.555874999343681786e+00,3.879281587093459382e+00,3.969220482459151267e+00,-9.811410023516251577e-01,1.696781261937014174e+00,-1.000000000000000000e+00
-3.809919056378557212e+00,4.424526811726863795e-01,1.383519649763578219e+00,-4.746743178728195289e+00,-5.823196098844838353e-01,-3.851101370315271666e+00,-2.261235810128809032e+00,2.738700355287374766e+00,-1.000000000000000000e+00
-8.860485591347837087e+00,-1.999549695161315643e+00,2.551770677221856687e+00,3.581103121027866099e+00,-1.777664217021731385e+00,2.134066013216026292e+00,-6.665136903660324741e+00,2.251149039567626353e+00,1.000000000000000000e+00
-2.611874635816753720e+00,-1.770735456439481048e+00,6.425008371589792766e+00,-4.753734373713988104e-01,2.316528740107489881e+00,-2.930423496261440608e-01,-1.899846918943573770e-01,-1.409200360058779078e-01,-1.000000000000000000e+00
8.416127068295534031e+00,-5.095545300365722063e+00,1.981784388153223775e+00,-1.503946587782099220e+00,-1.516879313971721377e+00,-5.131156565838796091e+00,4.192931495138791931e+00,-3.826342349170704704e+00,1.000000000000000000e+00
-6.591220086241638576e+00,1.074609470551133095e+00,-4.753847361002343064e+00,-4.950995073478678954e+00,-1.907249872167823712e+00,-2.206552257898160896e+00,1.331643671111322202e+00,4.663867749081634706e+00,1.000000000000000000e+00
-1.439681439073501990e+00,6.065872866149070397e+00,1.904209916971275396e+00,-3.489856908373430322e+00,-4.635002684283446861e-01,3.742882329672977404e-01,1.033836958221538760e+00,4.046828525523401332e+00,-1.000000000000000000e+00
-7.032908327976074681e+00,-5.314720464545132916e-01,4.570926181648244047e+00,4.315690676461208852e+00,-9.360731183801983546e-01,-4.412036851304559221e-02,-4.967522255240161222e+00,2.261053963688232304e+00,1.000000000000000000e+00
-2.470149452178290073e+00,-2.327024900152133147e-01,3.512309262483188643e+00,-4.244490551672072343e+00,1.365084902433370440e+00,-2.530274163108183760e+00,-1.930933371853585490e+00,1.287820173845692695e+00,-1.000000000000000000e+00
6.643716345744315355e+00,2.112477401806743593e+00,-1.948438824909888067e+00,-1.564278986800227145e+00,-6.175104559945248539e+00,-1.972433623741533859e+00,7.968460809341750828e-01,-6.290863380943663152e+00,1.000000000000000000e+00
-1.972724559738499694e+00,2.849776716189040826e+00,2.037393994802231045e+00,-3.593266033575531981e+00,-1.300491032511214673e+00,-2.977314595878004511e-01,2.572131941652435194e-01,3.282059269033069437e+00,-1.000000000000000000e+00
2.139179328887649056e+00,-1.157907607481139411e+00,5.103835156072224599e+00,-2.401223988870986314e+00,-3.729641784911334135e+00,-3.080635812472507951e+00,2.715069888208355042e+00,7.483910566433132905e-01,1.000000000000000000e+00
-9.281081402417843407e+00,-8.177500236334594774e+00,1.446740460091215708e+00,6.346411405874107459e+00,1.750632501969657362e+00,5.911099754148003704e+00,-3.131018311142505617e+00,-6.083875964938878056e+00,1.000000000000000000e+00
-1.542630700965148982e+00,-1.459056965190774546e+00,6.248413889284869960e+00,-1.139246129487172743e+00,2.572113504351758451e+00,-9.309571358615831294e-01,-1.251914212953067373e+00,-7.338774761061537255e-01,-1.000000000000000000e+00
1.986052116714900617e-01,3.589715127291184249e+00,-3.377345089716912607e+00,-3.557964385830363785e+00,-6.777891524615509589e+00,-3.480923642863555045e+00,6.448402563970865309e+00,2.293323037173164991e+00,1.000000000000000000e+00
1.049500980664329175e+00,-3.814385438813441720e+00,1.684653069886981269e+00,-4.971211873375421142e+00,2.975642665840094292e+00,-2.437204993407325215e+00,1.800447649316046783e-01,-2.951704215085644734e+00,-1.000000000000000000e+00
-6.457196380288714899e+00,7.891896751014887634e+00,-4.559690698713239065e+00,-1.907941112157816699e+00,2.918414399618423083e+00,-3.856670544697278658e+00,4.662228871216450576e-01,4.308562165993227389e+00,-1.000000000000000000e+00
2.792668225561543149e+00,-1.843475005386454590e-01,4.203819487126963850e+00,-5.759037364614092880e+00,-1.225252537801230446e+00,4.250388276310215652e+00,1.577542370303138819e+00,2.252515968816233727e+00,-1.000000000000000000e+00
2.039463295776772256e+01,-1.082311226040019037e+01,-1.839938055481659163e+01,1.022082467574791664e+01,6.325237614734461111e+00,-7.458932072818683423e+00,-1.548802387559039140e+01,9.859520455539595218e+00,1.000000000000000000e+00
3.682232919847699737e+00,6.270386490616446373e+00,2.802502531207008651e+00,1.097041325927223809e+00,-1.073366854837610740e+00,3.216938607411327311e+00,3.287464895684594768e-01,2.850908124607573479e-02,-1.000000000000000000e+00
-4.254992907992203754e+00,-1.031787475051060721e+00,3.024619923955433443e+00,-2.422677353311059711e+00,-1.593248918311063633e+00,-5.497974009746221524e-01,-3.563320218849456378e+00,2.014688865958079944e+00,1.000000000000000000e+00
-8.441372742796749762e+00,-1.797319975447455587e+00,-4.041501482109762122e+00,4.686381120349230933e+00,6.148574110343815180e-01,4.758875245401869236e+00,2.788353140425326337e+00,6.385172670037296827e-01,1.000000000000000000e+00
-6.276042788342482304e+00,4.062530064645916816e+00,-3.855365639724375626e+00,-3.639818180413530335e+00,2.513196199900213923e-01,-1.970307670401286460e-01,-7.704812273876401330e-01,4.874394916543727696e+00,-1.000000000000000000e+00
1.510275307260631728e+01,1.424197100389606341e+00,-5.282149399467135353e+00,8.704074767565955772e-01,-8.754325681104490053e-01,1.025675119945859315e+01,-7.017676559116327262e+00,2.734966973821900460e+00,-1.000000000000000000e+00
1.489093442795104805e+00,4.406013238921674957e-01,8.126523959223442617e+00,7.603969216160322731e+00,-7.155066478982791800e+00,-6.316221223566937937e-01,-2.167660543318385147e-01,-2.567288883237827113e-01,1.000000000000000000e+00
9.951682848656211888e+00,-4.067433954473564484e+00,-1.502255472277960457e+01,5.499301207104712930e+00,-2.983139121621337875e+00,-1.278206499591139256e+01,-1.483859323286145049e+01,-3.562300222019191942e+00,1.000000000000000000e+00
-5.049112953691647476e+00,4.658482275377552884e-01,5.291226231442391459e+00,1.475496929703422166e+00,-3.961921046884254505e+00,-3.461566235460852514e+00,-3.639223562772095910e+00,2.237123805539749100e+00,1.000000000000000000e+00
5.186522498355132349e+00,-1.204478321300690880e+00,-6.405928679908889922e-01,6.061212820093593301e+00,4.121571660918653457e+00,5.336784807749180182e+00,8.019351364594660581e+00,-1.150919136462925207e+00,-1.000000000000000000e+00
-4.777368641513437098e+00,-5.038189004542806160e+00,3.118305937228631031e+00,-2.877142613998218135e+00,-2.151839394808237937e+00,-3.271643233786564409e+00,-1.112730335484781952e+00,7.711832875301810608e-01,1.000000000000000000e+00
-1.020272581263703238e+01,-5.143068409260678209e+00,-6.665004668192273662e+00,5.222997908710028669e-01,1.418437397753528062e+00,2.984381055048387132e+00,5.901694004647742631e+00,-2.827683583056772587e+00,1.000000000000000000e+00
3.546978639812002232e+00,2.038406606507374708e+00,-1.385892400162820781e+00,-5.743745653808164597e+00,-3.166461704765813678e+00,-2.470554454476841244e-01,-3.802414568689510332e+00,-3.512486556079752464e+00,-1.000000000000000000e+00
-5.235587444478335684e+00,-2.196361118804897039e-01,9.673464192315353039e-01,-4.820516180986802901e+00,-3.040029036514171779e+00,-1.131713357985366653e+00,-4.191010073285760029e+00,3.256398776445982080e+00,-1.000000000000000000e+00
-1.167966347120687232e+01,-4.416623425781575740e+00,-6.762683601410715006e+00,1.414931743283488697e+00,-1.859197492054581180e-01,5.285128371643055267e+00,5.785858711035001267e-01,1.184083210408453990e+00,1.000000000000000000e+00
-4.088540825505749154e+00,-4.282166999179140454e+00,1.877313213446815121e+00,-5.547563323050957784e+00,-2.224208315154121429e+00,-5.433417523206395927e+00,-1.847838582349652592e+00,1.693122812429150581e-01,1.000000000000000000e+00
-1.113959264251991854e+01,-5.773296246767278816e+00,-9.186188353229683301e+00,-4.495794636484644613e+00,3.424667391158835894e+00,1.061631919187324025e+00,2.390273645237861011e+00,-2.348146174137752062e+00,1.000000000000000000e+00
-7.708777467477587741e+00,9.395246032412327253e+00,1.288938348639680820e+00,7.576287884106408299e+00,7.618198945045502768e+00,-2.937746781426529896e+00,-7.681705462911482540e-02,5.098913593847511194e+00,-1.000000000000000000e+00
8.389905901353330364e+00,-6.402779863700445162e+00,2.457770503984405774e+00,-1.588694769982368582e+00,-1.040887981590483014e+00,-2.258229011817701526e+00,5.952016775151631300e+00,-1.528946542135065423e+00,1.000000000000000000e+00
7.028286435847769020e+00,8.325471214185428792e+00,-1.999785769894034226e+00,1.557809604683247695e+00,4.781840634349793229e-02,2.997482400540444569e+00,1.139018920122561118e+00,-2.560705894816910799e+00,-1.000000000000000000e+00
1.364281729871223092e+01,-1.844927058889816607e+01,-4.855407829229377192e+00,2.162407184227378210e+00,7.097781720220823765e+00,-1.987742482258099408e-01,3.334178292521641662e+00,2.167732839694702562e+01,-1.000000000000000000e+00
-6.974598329385077733e-01,6.892011443099304913e+00,5.636860081541076539e+00,6.091977936812248196e+00,-4.860483082764345819e-01,1.436279451345782165e+00,9.307411803689396024e-01,6.251785428998077876e-01,-1.000000000000000000e+00
-4.367967752767238032e+00,3.907521539388030263e+00,1.382488907314536997e+00,3.544604190789508280e+00,2.108524962761149979e+00,9.821779076229040228e-01,4.594752500173973964e+00,2.553530913435629213e+00,-1.000000000000000000e+00
-1.861293265070385727e+00,-6.240406971768686972e+00,3.584804476505491611e+00,-2.103789328701909600e+00,3.335714399729795776e+00,-6.494269036971227926e+00,3.231269791269972380e+00,-1.149623721924667885e+00,-1.000000000000000000e+00
1.036936547560126165e+01,-5.130638272223110086e+00,-1.749126502401717742e+00,-3.011688217732409800e+00,-1.708636359019642503e+00,9.486005761828567584e-01,1.032842981363022661e+00,5.190545296873424475e-01,1.000000000000000000e+00
-1.083540455605206176e+01,-2.751343100321502089e+00,-8.045748619903715593e+00,-1.788729027033021612e+00,6.371163992131306797e-01,3.611488053034398682e+00,4.044704042710709047e+00,-7.685246172998287939e-01,1.000000000000000000e+00
-1.240463471341108459e+01,-7.662739982526295179e+00,-7.410314827089712786e+00,-9.565471981001534563e-02,1.251055209938502388e+00,3.387685188125526992e+00,1.574564324926535308e+00,-3.316840328933403192e+00,1.000000000000000000e+00
-1.125039673889905067e+01,-7.917803389282897619e+00,-6.809881142816784028e+00,-1.701027684005392837e+00,3.647696362248688207e+00,2.461979511544871713e+00,4.648878860431845617e+00,-7.079926760985273404e+00,1.000000000000000000e+00
1.002219175122848860e+01,1.146947056631695133e-01,-6.082954081948637182e+00,8.726018439869529075e+00,2.793739630695274645e+00,7.579524691777318246e+00,9.391125716557744418e-01,3.795852602558378752e+00,-1.000000000000000000e+00
1.975134246897152446e+00,9.287358201681128023e+00,2.721237592472828482e+00,1.944372560744404455e+00,6.235927974855115519e-01,3.141963970092306546e+00,-5.013239940318165999e-01,2.210914479413118028e-01,-1.000000000000000000e+00
8.855362832546441965e+00,6.231148936560561680e+00,-2.119786658478489461e+00,3.304710228212536460e+00,-6.137568593048408072e-01,6.947438797183326464e+00,-2.883420453519744076e+00,4.828436625624351608e-01,-1.000000000000000000e+00
2.786390553509047407e+00,2.170053018998947980e+00,-9.321075686015777668e-04,1.056714025428653514e+01,-5.515538498334036532e+00,5.996198315613814778e+00,5.828409059740092601e+00,-1.169528900856643627e+00,1.000000000000000000e+00
-2.953815242292774368e+00,8.537835209355083776e+00,2.006535396756458312e+00,1.209098791672835738e+00,3.346060313937373021e+00,3.270393902961588051e-01,-2.491807765886994430e-01,3.780124522685404997e+00,-1.000000000000000000e+00
-8.302046407182643861e-01,6.901865791808724282e+00,2.586725583625277380e+00,-2.739456263589606255e+00,-2.004534149968904444e+00,1.956462328448261401e+00,-3.446198638435332029e+00,1.925780656025829263e+00,-1.000000000000000000e+00
-8.350573666658659633e+00,-2.715103918167091290e+00,-1.960186366216950971e+00,2.706371587425408176e+00,-4.966176409173939987e+00,7.250886745870737116e+00,9.184522831314391178e-01,1.665533746718928398e+00,1.000000000000000000e+00
2.038945705346176529e-01,7.949414351755572650e-01,5.703003600114031180e+00,-3.591889412179067431e+00,8.267773605883713683e-01,-1.258262632858155650e+00,-1.479517409456268251e-01,6.034639308486263731e-01,-1.000000000000000000e+00
4.647969419966432092e+00,-7.360071361439756155e-01,6.176830043504502932e+00,5.479229300074289988e+00,-3.080610090371834975e+00,4.194875733230520432e+00,3.517806648043481310e+00,2.228597641325166911e+00,1.000000000000000000e+00
1.388620976468347301e+01,-1.769392375127748096e+01,-6.206220705363557855e+00,1.409143525129313268e+01,1.820967163605500039e+00,-5.363664558066695065e+00,4.148154136959308680e+00,1.467117392182704627e+01,1.000000000000000000e+00
5.796126228158829718e+00,2.537987090228412068e+00,4.022244646963955894e+00,-3.771030949954720768e+00,1.668387195350677032e+00,1.194292249557105334e+00,-1.107451873064178693e+00,-3.040079030169350993e+00,-1.000000000000000000e+00
1.056844926685779562e+01,-2.924058313942983212e+00,8.828718730731410780e-01,7.541760354315292680e+00,-4.073486181991315291e+00,-1.257148953727215135e+00,1.632559454225649409e+00,-5.548227379787713076e+00,1.000000000000000000e+00
-1.648885222544377749e+00,4.318385572586680432e+00,7.187152811730356916e+00,7.608512226649190247e+00,5.603675647659403403e+00,-1.245579410678567325e-02,-1.024749070610085466e+00,1.036475264360038062e-01,-1.000000000000000000e+00
7.455247635309739884e+00,-8.737985929695931020e+00,4.320147962378483975e+00,3.214841576940516532e+00,-2.871010310870921955e+00,-3.711780482532143655e+00,2.380004546642940699e+00,1.914904114155840720e+00,1.000000000000000000e+00
8.907698281238189963e+00,3.644366437862277319e+00,-8.844805695764066389e-01,1.698072016637538761e-01,2.005535665247385246e+00,3.473082538668446961e+00,-7.437576756118782662e+00,-7.587223224976478164e+00,-1.000000000000000000e+00
7.272665685661903190e+00,-1.071404472804159980e+01,7.275810558866605327e+00,8.346033772735276912e+00,1.176884383027090863e-01,2.676194569985582028e+00,3.516460909081313257e+00,-2.472856693763121783e+00,1.000000000000000000e+00
8.863384395518149717e+00,7.524946004039352765e+00,-2.077468229156965940e+00,-1.723889571462650316e+00,-1.969664028542255751e+00,4.020537426878843412e+00,-5.630672039135014018e+00,-4.824987302876611039e+00,-1.000000000000000000e+00
8.338852697388837498e+00,8.295313897110588641e+00,-1.469346771865832069e-01,6.499196352387137665e+00,-6.629495540516082919e+00,-4.041212453828775253e+00,-7.784335908004548499e-02,-5.473409774518525950e+00,1.000000000000000000e+00
4.139543478892321104e+00,3.615503968400988644e+00,-8.188234626407622230e-01,-5.823439508782182195e+00,-4.318136964288814106e+00,1.534714320330677673e+00,8.897960437527416833e-01,-2.454705031766095225e+00,-1.000000000000000000e+00
2.166499059690630613e+00,7.170461947661508795e+00,-2.774734401030311548e-01,-2.734920049994888913e+00,-1.130421363901683796e+00,-5.324398337489437694e-01,2.228969454167652575e+00,-9.582286582725392243e-01,-1.000000000000000000e+00
1.195040560604676827e+01,-2.722273474465971788e+00,-2.015895839140275925e+00,8.583142807265907948e+00,1.391496485126292315e+00,-8.523400980004243621e+00,-7.321723079517373556e+00,-1.154052018747735708e+01,1.000000000000000000e+00
1.563247923731761091e+01,-4.672874226319527757e+00,-2.006999356279622670e+00,7.389124541588770967e+00,1.038139746539603614e+00,-5.253612103283303192e+00,-2.727025416166427352e+00,-8.441572154518278026e+00,1.000000000000000000e+00
1.925433652496725401e+01,-1.120383685254629569e+01,-1.161166335031265540e+01,8.046405562269875134e+00,-3.915758338237569358e-01,-6.448272589037080671e+00,-2.940307470011375379e+00,1.167072739173530138e+01,1.000000000000000000e+00
1.515593536801227970e+01,-4.408818324917868736e+00,-5.357163816813239166e+00,5.363143030342988560e+00,1.664329496793759189e+00,-2.982728147216195946e+00,-6.637774065300219739e+00,-6.210407185628008087e+00,1.000000000000000000e+00
5.798845541340166498e+00,1.886184141728034280e+00,1.770964863430270153e+00,-1.860779296919101711e+00,-4.728092837639448653e+00,-9.294854939181127484e-01,1.909353573772892165e+00,-1.514326475047976350e+00,1.000000000000000000e+00
8.355477221804274990e-01,2.258627760063889767e+00,1.765511359439597139e-01,-5.444411349635458031e+00,-4.915619716554004981e+00,-4.207784823697971355e+00,1.708062654079143483e+00,6.527833555778285168e-01,1.000000000000000000e+00
-1.487944288675537574e-01,-1.600384909058358618e+00,3.935067684686089695e+00,-7.411775961084698494e+00,2.153829324618383279e+00,-1.127847846515421582e+00,-1.673486270543286913e+00,1.051996567675387073e+00,-1.000000000000000000e+00
1.647172269917646981e+00,5.140820026685801736e+00,-1.052920282869127311e+00,-7.663464909953741966e+00,-4.287328641053093747e+00,1.191941675606001283e+00,-2.166210258531177324e+00,-5.674790999466112762e-01,-1.000000000000000000e+00
6.275769024314691968e+00,-4.256687766459601008e+00,3.312093416250430522e+00,-5.344869495794090319e+00,4.526686168159716139e+00,4.144946298586333455e+00,1.730450570495594587e+00,8.100511295679183599e-01,-1.000000000000000000e+00
-3.302795676949143555e+00,1.902653867395931453e+00,-2.959526155869651731e+00,-3.105158433524196848e+00,-5.483247029704702236e+00,-3.571016573414941053e+00,3.815291212646626295e+00,2.575013515598552516e+00,1.000000000000000000e+00
1.297830230707926980e+01,1.132645890159007740e+00,-1.356371790632629137e+00,4.472451212409583654e+00,3.633805673904582090e+00,3.771024284880695743e-01,-9.075990886755228360e+00,-8.131712582691767111e+00,-1.000000000000000000e+00
-7.212960849564635346e+00,-1.275000496423455409e+01,2.631475872297696306e+00,1.890783764727762550e+00,-2.868518826646896613e+00,1.509600065115342948e+00,-3.136375327057959739e-01,-5.451314860753793567e+00,1.000000000000000000e+00
-2.227358556714062576e+00,-3.578746703769482451e+00,2.196679825390983165e+00,-6.229740962167310769e+00,-3.006182688092588151e+00,-4.287732229742149848e+00,6.093984310522067016e-01,7.901556966172852414e-01,1.000000000000000000e+00
