2.147408747121526684e-01,7.332169551622001791e+00,-9.943784044088147533e-01,-4.000553489188093614e+00,-3.046496048541185164e+00,-1.416652965629805250e+00,-2.987113298020810159e+00,-1.000000000000000000e+00
-1.221757843152039769e+01,-3.669716186084053255e+00,-7.472599030697874234e+00,2.374667952871036825e+00,2.879973662073687990e+00,6.718502395767012025e+00,-1.058346276061465030e+00,1.000000000000000000e+00
-2.998307349344597306e+00,9.237252850411220351e+00,5.284619160243262392e-01,5.976943327738560185e+00,6.395847554559142445e+00,4.700409786580251215e+00,4.809744140619637953e+00,-1.000000000000000000e+00
-9.690215178352576952e-01,6.865799372599144412e+00,3.708695643828612831e-01,4.213286276958307042e+00,4.669989009343262332e+00,5.021127970684971409e+00,6.289060004280628391e+00,-1.000000000000000000e+00
5.187401141427405271e+00,-5.009645131671571772e-01,6.049110014812916880e+00,-3.886823676985053488e+00,1.383763744375539728e+00,-2.498566646327703644e+00,1.437997065579112776e+00,-1.000000000000000000e+00
-2.618014920654498368e-01,9.070244555590567970e+00,1.677959168843559556e+00,1.490087784098063306e+00,-3.726553380136818472e+00,8.949938956110259358e-01,-3.867787482172805325e-01,1.000000000000000000e+00
-1.109791798154013520e+01,-2.031999758817170321e+00,-1.092702689835839891e+01,-8.625894025241834795e-01,7.266972200493674094e+00,3.095687632786727761e+00,5.279097838743719961e+00,1.000000000000000000e+00
-6.550144165057627532e+00,-7.284338380607878527e+00,-6.442599449263765043e-01,-1.784124702723845601e+00,-1.140238550616029078e+00,-1.213928624664295658e-01,1.899989247320412966e+00,1.000000000000000000e+00
7.203936003980563996e+00,-5.587770037720052763e+00,-8.477214612223066270e-02,-7.359424992911396401e+00,9.913058919948120051e-01,9.256729171887058127e-01,2.290190413239635792e+00,-1.000000000000000000e+00
4.373005954250872129e+00,-5.316499774387551724e+00,5.171599393674450873e+00,7.018419245190647970e-01,-3.611654133856421645e+00,-4.444278882412925569e+00,1.492648119700750176e+00,1.000000000000000000e+00
-8.829322497252293900e+00,5.059066145898579947e+00,-8.735200569703925666e+00,1.437285357961562982e+00,6.054865107892353215e+00,1.394146284247370637e+00,6.040789858586099292e+00,-1.000000000000000000e+00
-4.829969255199160649e+00,-3.221587088766659779e+00,4.454308072183091660e+00,-4.099319129781782145e+00,3.727543127255277255e+00,-6.100778111503062373e-01,-1.794699720231948348e+00,-1.000000000000000000e+00
-7.055216161658528939e+00,9.233619491780071797e+00,-4.155474586825615546e+00,7.400647828882723545e+00,5.354031580969993875e+00,2.324009378405563098e+00,6.433804262924125439e+00,-1.000000000000000000e+00
1.222322838689902902e+01,-3.082347143768817244e+00,-4.175407564549174388e+00,5.938589392201119921e+00,-2.204578272775137737e+00,1.785980764197469872e+00,1.384292077233398588e-01,1.000000000000000000e+00
-5.871945442502950030e+00,4.580229409381015415e+00,-2.068776488347991993e+00,7.670916871947022209e-01,2.060875617210504274e+00,2.710055795911928023e+00,4.874544205913102779e+00,-1.000000000000000000e+00
1.843947158074596748e+00,-2.555739842615212698e+00,5.251035434783096534e+00,-4.309243458338899657e+00,-3.628268977126663852e+00,9.247335742765393218e-02,1.074812560306060094e+00,-1.000000000000000000e+00
3.089283628162296402e+00,-1.317330182447576803e+01,8.082861614332134792e+00,8.781799928497120433e+00,-1.546791586713024635e+00,2.876546237876215883e+00,3.459880757088512393e+00,1.000000000000000000e+00
-1.228732047848821729e+00,-1.409440957636919478e+01,-3.107537864247007064e+00,1.362114173062737965e+00,3.671827149953867941e+00,-1.810472694456484399e+00,4.100052579071392422e+00,1.000000000000000000e+00
1.679459058008195005e-01,-6.744758445181392226e+00,7.304664829084680733e+00,1.375799556559579306e+00,-2.152807995940574148e+00,2.136171287730628254e+00,3.049826695293970769e+00,1.000000000000000000e+00
4.037705897327548143e+00,6.629898046897514163e+00,1.763677973984273617e+00,3.496795790417447369e-01,3.931744486636441493e-01,4.613737528106936381e+00,7.565454988410085235e-01,-1.000000000000000000e+00
-1.175616231809867784e+01,-3.430790074607535267e+00,-6.065524475344722610e+00,-3.056209112989235685e-02,-4.550307548027249238e-01,4.362735371528145834e+00,8.851718911181699623e-01,1.000000000000000000e+00
2.043932796840921995e+01,-4.183151974877356238e+00,-1.308241674245280173e+01,9.978179995294322424e+00,-1.606677911321285235e+00,-3.391268060030283582e-01,-6.657836682758122571e+00,1.000000000000000000e+00
5.277416087407035050e+00,-2.227293074097992653e-02,-1.448502075304418657e+00,-6.150116161577887652e+00,-3.467860930348873438e+00,5.898607594755479466e-01,3.117419716466305474e-02,-1.000000000000000000e+00
-2.218454697423293265e+00,5.743451468287142703e+00,8.597757723084310300e+00,5.121669886449156550e+00,6.410950946030467001e+00,-2.495260597133623470e+00,-2.504176869569981978e+00,-1.000000000000000000e+00
-8.352434226276452378e+00,-6.623788509034437944e+00,-6.973783612116746244e-01,1.565142529272428584e+00,-4.664047273904098345e-01,4.237743490366266741e+00,-5.277588261550280713e+00,1.000000000000000000e+00
7.636989135922816807e+00,-4.595935685672852267e-01,1.390914044273369621e+00,-1.069068060365236716e+00,7.647735100377317963e+00,1.380987418947622203e+01,-5.141486428308895462e+00,-1.000000000000000000e+00
-1.057884052496328309e+01,-5.806011645380054098e+00,-9.016363967630281806e+00,-5.589911099423439111e+00,3.388757875861104996e+00,-4.699049085976856333e-01,3.494638429251612610e+00,1.000000000000000000e+00
-2.865106652177909385e+00,-4.834303764797112657e-01,5.846259019649552968e+00,-3.418500511708942202e+00,3.693478828244592282e+00,3.049604616696500736e-01,-7.031592819509172587e-01,-1.000000000000000000e+00
-1.099416960361163653e+01,-3.606737805914545625e+00,-1.973449584624371367e+00,7.086018786603657249e-01,4.172964666717586812e-01,4.368310351971907757e+00,-4.812669629921740189e+00,1.000000000000000000e+00
2.571039717963120363e+00,6.382353226854073469e+00,-2.253166125595037261e+00,7.684437206207459070e+00,1.497072974380251109e+00,-3.652795973188451839e-01,-5.295098164653441408e+00,-1.000000000000000000e+00
-1.022971538246498824e+01,-4.540258872804140644e+00,-6.950666772645496927e+00,-1.462137492351339496e+00,-2.069979208219689948e+00,2.320642131768257954e+00,1.934969953037956936e+00,1.000000000000000000e+00
-6.103028839422120377e+00,-5.675359072076709310e+00,6.313652699619404451e+00,-9.271130090502150978e-01,1.806942195118697581e-01,1.089261715026069721e+00,-2.509303667386026504e+00,1.000000000000000000e+00
-1.324381769139712617e+00,8.686262816571831635e+00,-1.555314381992502382e+00,6.239131562678553067e+00,5.508609219755435049e+00,-3.122411446563324589e+00,2.569675313960281926e+00,-1.000000000000000000e+00
4.239837266500845026e+00,-3.380299593516583045e-01,1.314043081851331118e+00,-8.066495796781827821e+00,1.437208360229864645e+00,1.651879923083282575e+00,-2.928301973523788515e+00,-1.000000000000000000e+00
3.179914356239369688e+00,-2.039575244156179856e-01,2.897211518369311456e+00,-7.056210763890124582e+00,3.540470218843937977e-01,-1.662466670569546556e+00,-2.170890096478399756e-01,-1.000000000000000000e+00
-3.942389292171607273e+00,1.639533361193777239e+00,2.042966162387731544e+00,-4.228880277876398530e+00,2.009499270494086165e+00,-4.529646296536346206e+00,-3.985799177626298651e+00,-1.000000000000000000e+00
-9.782728076522893446e+00,-6.415739339184910683e+00,-9.840281565597630120e+00,-4.322831630989565355e+00,3.763763534685710344e+00,-1.970041910761124004e+00,1.758322112162016282e+00,1.000000000000000000e+00
-2.768559179486470345e+00,-6.170559605965626471e-01,7.278430670345325204e+00,5.082397463766604728e-01,-2.805332907232913175e+00,-1.648200731701148447e+00,-1.630234303425883713e+00,1.000000000000000000e+00
-1.034069395521704315e+01,-2.984085745849191174e+00,-5.855447771344215901e+00,-1.732836923713223509e+00,-8.521352896999154769e-01,3.714719628553638575e+00,-4.740112609775264385e-01,1.000000000000000000e+00
-1.759525861527604151e+00,3.429643677587979944e+00,-1.656791777921417852e+00,-8.182839168167273414e+00,-3.033982962113955129e+00,-8.739095825134794993e-01,-8.521725717978836379e-01,-1.000000000000000000e+00
3.000388840353198194e+00,-1.670364490774485677e+00,1.040844187204703353e+01,3.354897347404623531e+00,-3.130461143987018247e+00,8.103788960724941370e-01,1.118221609826970608e+00,1.000000000000000000e+00
-1.130300040272358508e+01,-4.914079169924711721e+00,-4.322902277952193728e+00,1.859122170207740510e+00,-3.280934895105150240e+00,3.825084806720592034e+00,1.738010569895658053e+00,1.000000000000000000e+00
2.638705001269629480e-01,-4.675085747020881755e+00,5.773355929251611229e+00,2.002256907407584663e+00,-3.060074782889246059e+00,-3.918467972525133014e+00,1.835859492664956738e+00,1.000000000000000000e+00
-3.286497604358950664e+00,1.714259246306842677e+00,5.449676090241839077e+00,8.900222920139123639e-01,-5.000400572514154263e+00,-1.605002704493457832e+00,1.456533280576433886e-01,1.000000000000000000e+00
-2.568018140135377436e+00,-1.895769185874851770e+00,4.284746190688877299e+00,-1.201403848653815443e+00,-4.724280956163932288e+00,-3.839316132472275545e+00,-7.592717342552242066e-01,1.000000000000000000e+00
1.661479212800713867e+01,-1.045544058821850442e+01,-6.940395737836468903e+00,1.173308501976470808e+01,-1.058081655160454382e+00,-3.831533484738483875e+00,-3.386982701607547330e+00,1.000000000000000000e+00
-4.388857994109016225e+00,5.050652589165764539e+00,-5.594341129622827147e+00,1.249462312009478118e-02,3.472583629147889095e+00,-1.163327670694377813e+00,6.559872706137924725e-01,-1.000000000000000000e+00
-3.979757832738124002e+00,6.798923371255689574e+00,1.246273321960025493e+00,3.823241286300041342e+00,6.464799047021652534e+00,-3.733679758439107488e+00,-5.747615734502283802e-01,-1.000000000000000000e+00
-3.585904584988386823e+00,7.963880210036962559e+00,-3.163267611127999146e+00,3.608012001821084280e-01,1.949809861808535327e+00,-2.679746851054444434e+00,9.560074677647045771e-01,-1.000000000000000000e+00
1.480505531951909370e+00,-1.415151382547432224e+00,8.103677423489871856e+00,4.919646772774456167e+00,-3.188779332039962444e+00,2.378743608065138737e+00,1.842233974353566284e+00,1.000000000000000000e+00
-7.897784191142330990e+00,6.016723165203448964e+00,-7.800687041132901456e+00,-2.106040055904618569e-01,-1.663496816450311888e+00,-2.545609565298040167e+00,1.683452920440363654e+00,-1.000000000000000000e+00
2.170818518925176743e+00,1.546498539923561122e+00,9.473745480042637723e+00,3.494652607528045962e+00,5.881603344884902107e+00,-3.115980345205447977e-01,2.885171759385096291e+00,-1.000000000000000000e+00
-9.076552850485823498e+00,-1.470542294808335759e+00,-6.283936717628530566e+00,-2.949822394275794846e+00,6.100230356356028949e-01,1.792887216252776250e+00,-9.643039150936951742e-01,1.000000000000000000e+00
-9.774605909883579358e+00,-4.025281272430785151e+00,-2.635091621341641765e+00,1.379643643927525476e+00,-3.828704729397181872e+00,1.595461857727321631e+00,-1.416009301655104802e-01,1.000000000000000000e+00
6.045818560137854902e+00,2.315694607841287667e+00,6.880346701127458608e+00,-4.814887566872587676e-01,3.446438574276427413e+00,2.227805627584192205e+00,-4.297317606380727240e-01,-1.000000000000000000e+00
6.115867130143451291e+00,9.369389566136742786e+00,1.092667827429894434e+00,-4.729241813045749199e-01,2.067722145564733882e+00,2.314021509878911420e+00,-2.620242738478844924e+00,-1.000000000000000000e+00
-1.013092786278514978e+01,-1.851403040106222253e+00,-8.397396160880470362e+00,2.307491365268531658e-01,-2.051935791898632289e+00,1.755965822805862109e+00,5.700251795048225212e+00,1.000000000000000000e+00
4.705517802124580484e+00,-4.054533425230095744e+00,4.990691972362244933e+00,-6.677851521619198039e+00,2.062273312469968811e+00,2.045104943206127235e+00,-9.606322943642221779e-02,-1.000000000000000000e+00
-2.970599091890007148e+00,1.640274274084095651e+00,3.133748550458960835e+00,1.177248392279596434e+00,-4.478207915253027416e+00,-2.093007544750233428e+00,-6.672385823182203080e-01,1.000000000000000000e+00
-3.977217161149320113e+00,3.286835728233161280e+00,-8.247931668579495668e-01,-5.991896726829656572e+00,-8.447757518259554343e-01,-7.853993514437518364e-01,-4.839728277154010883e+00,-1.000000000000000000e+00
-4.399830033920502537e+00,8.810083495965264078e+00,1.557612477062737311e+00,4.520141830205993472e+00,6.204888175831873909e+00,-5.069802006791862325e+00,-2.858826529308223119e+00,-1.000000000000000000e+00
-3.559709755418437371e+00,9.839075060568788444e+00,2.935112491334731288e+00,3.146938029908501022e+00,2.278512959155654105e+00,-3.710050958405691546e+00,-1.946720504662773799e+00,-1.000000000000000000e+00
1.408622642416001769e+00,9.296710230579854795e+00,-3.020746879073104019e+00,-2.463568927838980294e+00,-4.973461484576429115e+00,-3.032991554229760300e-01,1.142715060492555779e+00,-1.000000000000000000e+00
-7.664020084264035582e+00,-4.357613728752641968e+00,2.355536650871076443e+00,2.347455157195469599e+00,-5.486283148480711525e+00,1.386876612747017568e+00,-4.961060307123563717e+00,1.000000000000000000e+00
5.078833704898737089e+00,6.671458971564810270e+00,-1.709780164735864166e-02,-5.780944481326128148e+00,-2.340607097278773363e+00,3.017598437394257260e+00,-2.171712976341153289e-01,-1.000000000000000000e+00
-2.075817793046275117e+00,4.051080669060582728e+00,4.241885429204797830e+00,9.901401184335184569e-01,1.763265442381945491e-01,3.040073595230636805e+00,-5.684836502066499264e-01,-1.000000000000000000e+00
-1.059243205547861599e+01,-5.017174893370858868e+00,-5.959311957767385870e+00,-5.439914059543879965e-01,-6.916582428459819853e-01,1.367932033286024973e+00,-1.336960810521132803e+00,1.000000000000000000e+00
-9.973524123138670205e+00,-6.291263273449584581e+00,-1.779460248764276553e+00,1.120519812707329033e+00,-1.871267977451007036e+00,2.897311432115991625e+00,-5.512062883491827492e+00,1.000000000000000000e+00
2.472276298316228527e+00,-6.418102698644581494e+00,2.204857273459496447e+00,-7.897475277395670901e+00,2.236353595563974839e+00,1.561240987113108103e+00,-2.190719030482301266e-01,-1.000000000000000000e+00
5.748933718459243725e-01,-5.689767784236639869e+00,4.401047772114011991e+00,-1.714070498446866431e+00,-3.156032100845887367e+00,8.417114503742126885e-01,2.888029795625222107e+00,1.000000000000000000e+00
-2.660488098778764243e+00,1.153201644957022509e+01,-6.718661207466447571e+00,-2.630303442226962218e-01,-4.670311979303047423e+00,-8.508371226563578027e-01,5.871372942807560946e+00,-1.000000000000000000e+00
-4.819027004064573738e+00,1.033504721258805148e+01,-1.023340752400597786e+01,-3.227850384319194799e+00,-4.478825544993832786e+00,-6.844437682728811423e-02,8.360294112119881049e+00,-1.000000000000000000e+00
-2.682245693923669183e+00,1.703056466241306577e+00,4.636538447948107766e+00,-4.743990188266635322e+00,2.781241991642858125e+00,-4.105635319761609558e+00,-3.498191396753560500e+00,-1.000000000000000000e+00
1.335968725044389238e+00,-9.252243776849078394e-01,-1.189690840094237423e+00,-1.706935727861685237e+00,-6.825268643537446778e+00,-4.809955774352498992e+00,3.384248685759893682e+00,1.000000000000000000e+00
1.235772314327198362e+00,5.803437648557522976e+00,5.296206816685194774e+00,-4.565223733879204548e-01,7.963100076879602307e-01,-9.312250215889078531e-01,4.233423125024354805e-01,-1.000000000000000000e+00
9.137753915305597552e-01,4.700840674030231092e+00,2.521260934411567178e-01,-8.107195852757357324e-01,8.368699830822423635e-01,-1.113769711831144704e+00,-2.591779063107050529e+00,-1.000000000000000000e+00
-1.741074065663347881e+00,6.217105983471635788e+00,-2.317441092582677720e-01,-5.178633580908481804e+00,-1.232646721648401833e+00,-3.075876281829600600e+00,-2.659847258728440522e+00,-1.000000000000000000e+00
-5.932654542975275724e+00,-3.975300525417424513e+00,-2.261259456123149825e+00,9.078783051815610960e-01,-1.060837426626047186e+00,2.712399048930472567e+00,-8.421023778611091970e-01,1.000000000000000000e+00
-9.249166865122054659e+00,-2.793420281272182670e+00,-4.622931218475824222e-01,1.869571652035483034e+00,-3.420115723613758263e+00,2.097505780640651185e+00,-5.036152564187476699e+00,1.000000000000000000e+00
6.580077363592205408e+00,4.108564111519357631e+00,1.874892536527901221e+00,-5.988265076547373944e+00,6.302925069493632293e-01,4.745465734817230441e+00,-1.691697455431901753e+00,-1.000000000000000000e+00
-3.578955154705511621e+00,-1.052488062463052465e+01,-7.264361591024450782e-01,8.634538115101213052e+00,3.846345324377767216e+00,6.517132284940752918e+00,5.413028954004060367e+00,1.000000000000000000e+00
-3.183597950544112987e+00,2.605235033437109493e+00,6.893311502418505432e-01,-5.755607002278517292e+00,-1.347935006414762604e+00,-1.520416389259529266e+00,-4.198877483409765077e+00,-1.000000000000000000e+00
-5.795033575330478470e+00,-7.859772992098610800e+00,2.803177070918685398e+00,1.472102841332010748e+00,-2.455741217466997361e-01,4.597505701576971582e-01,-3.326867303248741692e+00,1.000000000000000000e+00
-4.417017535850917831e+00,5.387376355685105977e+00,2.113934334647402657e+00,-6.634418309393456115e-01,8.385109940786284355e+00,-1.645127220524550182e+00,-6.575638841212271934e+00,-1.000000000000000000e+00
-1.269565839026772114e+00,6.646521048361098138e+00,-1.610868955023816662e+00,-4.888587063699817215e+00,-4.687775686524982000e+00,1.059112182578682004e+00,-1.272596230975129528e+00,-1.000000000000000000e+00
5.812264984107681443e+00,-2.726871801343240698e+00,2.840992014043780323e+00,-2.625347105559376004e+00,-5.432005664910872333e+00,-3.633987802404876177e+00,2.805264793791827138e+00,1.000000000000000000e+00
7.149545148420979324e+00,-1.527954583893914142e+00,1.989564295875770439e+00,-3.057429623192319479e+00,6.863085515315636265e+00,1.281022629430201620e+00,1.256389425826407225e+00,-1.000000000000000000e+00
9.636736432342729586e+00,9.292696553119679237e-01,-8.604905156874073313e+00,3.277605128353385799e-01,4.972579429823844599e-01,3.869461319526003251e+00,-7.544737724382568622e+00,-1.000000000000000000e+00
-9.608020345645943650e+00,-2.619174086165338533e+00,-7.083638058427238704e+00,-3.261536389022644755e+00,9.428187593215305862e-01,2.413214157912063895e-01,-2.126476800574276016e+00,1.000000000000000000e+00
-2.580353861264316873e+00,9.812308285198621860e+00,3.254032106924324430e-01,-4.080258863245572742e-01,8.668775529178400774e-01,-5.294570786897574877e+00,-2.243918515237603106e+00,-1.000000000000000000e+00
-9.786484854632753638e+00,-4.683676594521853254e+00,-5.456576762865028130e+00,-3.642359718247326628e-01,-1.852201149862026996e+00,2.573069276135977912e+00,-3.509096867624106775e+00,1.000000000000000000e+00
-4.413893487276392413e+00,7.611152101868189135e+00,-9.356882202558899353e-01,-2.100979356342481896e+00,-1.337583481705313160e+00,-3.234065559755109565e+00,-1.977075286929746101e+00,-1.000000000000000000e+00
-3.769108480562239016e+00,6.500269016134341271e+00,1.437548457509190691e-01,-1.862328487228768870e+00,-1.838517840810743320e-01,-2.827291479030939580e+00,-6.520984164577026121e-01,-1.000000000000000000e+00
-5.678040533052914007e+00,-8.299274772144023871e+00,2.535279878201191384e+00,3.080444865810000321e-01,3.126934494191671021e-01,-2.991450983445171463e+00,-7.806951340195892319e-01,1.000000000000000000e+00
4.833220015265057512e+00,6.077780650029501963e+00,3.744184333714714263e+00,-3.001414353951789682e+00,2.312662437857584852e+00,-1.108247778706078046e+00,7.926304581003431604e-01,-1.000000000000000000e+00
-1.089886737813800188e+01,-6.355809539291210619e+00,-6.301600274107614474e+00,-1.246731233103132164e+00,-2.493246879784870029e-01,2.005285275967424674e+00,-2.181160201485256689e+00,1.000000000000000000e+00
-9.856779984185344290e+00,-3.132054654710390018e+00,-3.713894894592595364e+00,-4.404147809718673146e-01,-1.046828330864081114e+00,4.414184621950325571e-01,-4.422870842364716282e+00,1.000000000000000000e+00
-8.566924749702970132e+00,-6.263571256624976158e+00,7.385368894580147670e-01,2.186042324682342386e+00,-4.576568053608927933e+00,9.152814907061240790e-01,-5.560637390164074212e+00,1.000000000000000000e+00
3.383371672960054255e+00,-1.722322236276478957e+00,-3.403638563642438220e-01,-4.093191580866158752e+00,-4.554005718981768425e+00,-2.051613659012137436e+00,4.547306961319959484e+00,1.000000000000000000e+00
-4.489260680414980165e+00,6.238366004277736465e+00,4.418689133714625433e-02,-9.813993913975070926e-01,3.461325109046924808e+00,-2.329027053861023600e+00,-3.344892449960458425e+00,-1.000000000000000000e+00
-4.967100242953009115e+00,-5.573745530954208327e+00,6.033592488415830069e+00,5.061287674426090177e+00,-9.661091394436539526e-01,4.740173826366672394e+00,-8.262922632700832049e-01,1.000000000000000000e+00
-7.826003652719264458e-01,-3.936835671207834508e-01,5.071403524135488006e+00,-3.928213196759552606e+00,1.548534839602505819e+00,1.855105607994862238e+00,2.231405075714184782e+00,-1.000000000000000000e+00
4.408626070611564529e+00,9.215403882627695609e+00,2.691086172124036668e+00,8.607905951080780937e+00,8.006268284138181812e+00,2.309764107347911377e+00,1.167079672902781917e+00,-1.000000000000000000e+00
6.385565752288416830e-01,5.692047905757153803e-01,8.931139316468181377e+00,6.458325278509358114e+00,-5.059804455940734691e+00,3.490538306214036268e+00,6.795485674055680159e-01,1.000000000000000000e+00
1.946199343032228191e+00,3.166463403596709192e+00,4.468671960626663164e+00,-2.535075925469870040e+00,-1.458489732687055507e-01,4.785532888534755891e-01,1.618578570661116212e+00,-1.000000000000000000e+00
7.551064031368746932e+00,-5.185610428666332261e+00,5.720160325156563808e+00,5.580019629178958773e+00,3.743741315198403363e+00,5.773953223718259586e+00,6.483099807055970665e+00,-1.000000000000000000e+00
-2.451175644918867302e+00,8.279603200568056431e-01,5.566108801051700361e+00,-1.173861274313173109e+00,-2.843787777413392170e+00,-2.958724342887560255e+00,-2.565762353564279064e+00,1.000000000000000000e+00
-9.081393506441246544e+00,-5.223814790070413494e+00,-1.300475901094845232e+00,1.377554085830078989e+00,3.508132014296788448e+00,2.080329829031236422e+00,-4.597522016346329288e+00,1.000000000000000000e+00
-3.400224343362007851e+00,2.918977115395555266e+00,-9.705067955442757688e-01,-4.518484498105957314e+00,-2.292225786945750965e+00,-1.667864072623722826e+00,-1.919344866207505662e+00,-1.000000000000000000e+00
6.286159696146375042e-01,1.784270735588211920e+00,4.730913582206540902e+00,6.314506253150246051e-01,3.558635853432455587e+00,-7.366225823873973511e+00,9.339780090935650980e-01,-1.000000000000000000e+00
6.587873127833240972e+00,9.323217401892570422e+00,2.626215098736140341e+00,4.046905915532557962e+00,5.039223959858207813e+00,1.828160030979684825e+00,-1.405595050408557256e+00,-1.000000000000000000e+00
6.013624881116026444e+00,7.269016315389725591e+00,2.124106744474689723e+00,1.232250146637126242e+01,-6.600934848644757658e+00,-2.812266209309661313e+00,-1.458264827496566218e-01,1.000000000000000000e+00
-3.006908559475759635e+00,3.111152095168508325e+00,-2.708267258129439359e+00,-4.950785722037258196e+00,-4.329844377638825570e+00,-3.172518879452426610e+00,-1.659537466058159216e+00,-1.000000000000000000e+00
-2.657010997347699188e+00,6.902812655860665281e+00,4.394075417188229027e-01,2.873208594307000929e+00,-4.662270471492574231e+00,-5.792678574639486655e+00,-3.092855140088900168e+00,1.000000000000000000e+00
-7.761027756282722345e-01,8.944920826639600975e+00,-9.333560337039977783e-01,-2.625712707577698257e+00,-5.700111796410274323e-01,1.925868629799263321e+00,-3.485756863368110192e+00,-1.000000000000000000e+00
1.110263333689373716e-01,-2.185519658352760519e+00,6.952222157649663892e+00,1.065210473330893848e+01,1.201331485785156872e+01,2.543307583290386642e+00,2.687342015972719045e-01,-1.000000000000000000e+00
3.314144374853331687e-01,1.023460821183432046e+01,-2.398273274008025702e+00,3.454134685361309742e+00,-5.824072307031234352e+00,1.338742225425438193e+00,4.953451517058719666e+00,1.000000000000000000e+00
-6.746150411293551308e+00,1.184859497143041906e+01,-1.191851739073541872e+01,2.646998938451918804e+00,1.489205625055746163e+00,-5.115291578361748748e+00,8.145782131438817686e+00,-1.000000000000000000e+00
-5.327577371744498969e+00,1.804188878568873555e+00,-5.096280237042000172e-01,-3.180943854874749288e+00,6.490810699028018327e+00,-4.648649357686914563e+00,-3.706434110456842124e+00,-1.000000000000000000e+00
-2.473211549184748836e+00,8.585300836394424095e+00,-3.072484294800762683e+00,-3.406135162061582289e+00,-9.760800277789645207e-01,-3.628656694238350244e-01,-2.206665499582167733e+00,-1.000000000000000000e+00
-1.524043885123576247e+00,8.005145484247620402e+00,6.491908350282453721e-01,2.945384532892815876e+00,-5.710064968431844967e+00,3.704631889649053988e+00,3.813362640722274488e+00,1.000000000000000000e+00
3.565286844658147825e+00,5.132098441913179876e-01,7.100522496290209595e+00,2.197375692067421275e-03,4.458175247858979340e+00,8.330230070329743830e-01,3.234988288828803515e+00,-1.000000000000000000e+00
1.369155380124105648e+01,-2.849848178579286628e+00,-7.722468860646178879e-01,7.636626678463473539e+00,-3.144185891005884859e+00,-2.063412832026102706e+00,1.749696986126753950e+00,1.000000000000000000e+00
-9.749632781150229022e+00,-1.814713238026973041e+00,2.854166903493766672e+00,1.065637998533763486e+01,-6.742874627369856988e+00,7.192508138632686787e+00,-2.717540578646755467e+00,1.000000000000000000e+00
-9.763897243980018459e+00,-5.736178917692363655e+00,-5.270422721000211475e+00,-2.091950740725207591e+00,-2.444569648360874314e+00,1.322363552742719550e+00,-3.004411243108365159e+00,1.000000000000000000e+00
-1.752142627517305540e+00,1.318731058526037359e+01,-5.646479673471060501e+00,3.669640956074135651e+00,3.192502424448843801e+00,2.260142284680218605e+00,3.175672893563254551e+00,-1.000000000000000000e+00
-8.334186218883555819e-01,-4.710179986240506465e-04,6.159649812424395243e+00,-3.591906588309379256e+00,-2.494996705900851985e+00,-3.592213047466882525e+00,-9.515949652185711205e-01,1.000000000000000000e+00
-4.940708998874449587e-01,7.056846716323287083e+00,-8.049779657910054453e+00,-1.092112440409308771e+00,-5.132843846108043451e+00,3.968393918946452992e+00,2.012904268175605527e+00,-1.000000000000000000e+00
-9.765403756264673163e+00,7.071847898280507749e-01,2.603230550126132581e+00,6.768136798437909718e+00,-3.742375871113048369e+00,5.792476193036423915e+00,-3.990858859082833998e+00,1.000000000000000000e+00
-3.678109442030278453e-01,9.546968302201499057e+00,7.138645607086830935e-01,9.644236380795708996e+00,-6.552090133884599155e+00,2.960281818593002434e+00,3.497016717265404306e+00,1.000000000000000000e+00
6.096939462694030532e+00,-5.762449505228779856e+00,3.950249193589378205e+00,-5.859315495291459897e+00,3.754400392025881938e+00,3.329563013457414566e+00,3.708988211140470614e+00,-1.000000000000000000e+00
2.164026968758296088e-01,-3.580507298068555500e+00,4.857673232053816292e+00,-1.535786133535995024e+00,-5.170850555976779006e+00,-4.247767290943759377e+00,2.717578029944459850e+00,1.000000000000000000e+00
7.156933781947899753e+00,5.288184475620494318e+00,-9.399982767838286346e-01,6.888778598865350489e+00,-8.279490969314041493e+00,3.036027739035437101e+00,3.839037330698622519e+00,1.000000000000000000e+00
-1.833314223404481469e+00,-8.833383524443210177e+00,-9.345542465403129384e-01,1.061620646481358232e+00,-2.153432941768203879e+00,-1.378403039154311616e+00,6.157979898264339447e+00,1.000000000000000000e+00
9.692579074759977154e-01,5.155236465669711166e+00,3.239784007619276984e+00,3.189498422306039083e-02,-1.225717647908770358e+00,2.556626482489561258e+00,-2.519054112734163464e+00,-1.000000000000000000e+00
8.902745569796655101e-01,3.961085295495637926e+00,2.400911084353540836e+00,-6.040626014135426658e+00,1.897509843266765306e-01,3.711540548682578322e+00,5.867296308611613664e-01,-1.000000000000000000e+00
-2.892806066302910484e+00,7.466314993180603210e+00,3.170728033248466637e-01,2.617810607900069808e+00,2.553649584960666186e+00,3.569171808575647198e+00,2.168051142022037858e+00,-1.000000000000000000e+00
-4.578885558584064874e+00,-2.410545340803690983e+00,5.056482882994673744e+00,-6.065438457047160892e-01,-3.213974378599758985e+00,-4.212147319664563128e+00,-9.558124935944105616e-01,1.000000000000000000e+00
-2.824078903457747369e+00,6.854594770961869088e+00,-4.166776603024652026e+00,-4.523120504035629708e+00,-3.722953062851233064e-01,6.123404535674945137e+00,3.516099870006206718e+00,-1.000000000000000000e+00
