-9.701408743858337402e-01,1.456582427024841309e+00,-9.289485812187194824e-01,-5.867288708686828613e-01,1.424086928367614746e+00,3.384994983673095703e+00,2.653566300868988037e-01,8.444983363151550293e-01,4.275441467761993408e-01,5.222472548484802246e-01,-1.237719178199768066e+00,-6.989095211029052734e-01,6.000000000000000000e+00
-2.127699613571166992e+00,-8.357379436492919922e-01,-2.120690107345581055e+00,-8.922883868217468262e-01,-3.831269741058349609e-01,-8.499639630317687988e-01,-8.413004875183105469e-01,-2.211413830518722534e-01,1.089993834495544434e+00,2.752208709716796875e-01,-4.091458022594451904e-01,1.899454146623611450e-01,3.000000000000000000e+00
2.773269891738891602e+00,2.574193000793457031e+00,-5.655723810195922852e-01,3.620331048965454102e+00,2.134165167808532715e-01,2.348377704620361328e+00,-9.104513525962829590e-01,1.366860032081604004e+00,-3.433110713958740234e-01,4.774131476879119873e-01,-1.052844077348709106e-01,-3.148098587989807129e-01,5.000000000000000000e+00
2.592091821134090424e-02,1.422725021839141846e-01,2.318186283111572266e+00,-4.624703153967857361e-02,-1.487833857536315918e+00,-9.938077628612518311e-02,-1.740214228630065918e+00,-6.717353463172912598e-01,7.732766866683959961e-01,-1.637108325958251953e+00,-1.020609140396118164e+00,1.304617524147033691e-01,3.000000000000000000e+00
-8.859094977378845215e-01,-1.094611287117004395e+00,1.763823479413986206e-01,2.085438251495361328e+00,-1.633359313011169434e+00,5.225877165794372559e-01,-1.753706216812133789e+00,-1.734592080116271973e+00,-2.657525837421417236e-01,7.438974976539611816e-01,-3.429540395736694336e-01,-1.437848091125488281e+00,5.000000000000000000e+00
7.375413775444030762e-01,-7.940562963485717773e-01,-3.250660300254821777e-01,-2.688018321990966797e+00,-9.772930741310119629e-01,-1.099860072135925293e+00,6.119021773338317871e-01,3.630106747150421143e-01,9.549420475959777832e-01,4.311901032924652100e-01,9.432325959205627441e-01,1.631045937538146973e+00,6.000000000000000000e+00
-2.801994800567626953e+00,1.715713262557983398e+00,-1.515453904867172241e-01,-1.013011574745178223e+00,-1.032746672630310059e+00,-1.541614770889282227e+00,-2.661274671554565430e+00,3.921185061335563660e-02,2.668447047472000122e-02,3.468264937400817871e-01,1.489052653312683105e+00,-3.601951301097869873e-01,1.000000000000000000e+00
3.408578038215637207e-01,-1.772820830345153809e+00,-8.453639745712280273e-01,-3.551113128662109375e+00,-4.410092160105705261e-02,-5.569990277290344238e-01,8.810719251632690430e-01,6.981079578399658203e-01,-2.249186336994171143e-01,-7.065290808677673340e-01,5.913072228431701660e-01,1.295742273330688477e+00,6.000000000000000000e+00
1.174001544713973999e-01,-1.025473952293395996e+00,4.803532361984252930e-01,-2.354609966278076172e+00,-4.300641536712646484e+00,-1.315710306167602539e+00,-1.052245259284973145e+00,4.414371848106384277e-01,8.563144207000732422e-01,-2.455144822597503662e-01,3.677388653159141541e-02,1.955547928810119629e-01,7.000000000000000000e+00
-1.752712845802307129e+00,-1.530469775199890137e+00,1.469587326049804688e+00,7.816563844680786133e-01,8.318217396736145020e-01,2.038841724395751953e+00,-1.352575421333312988e-01,-1.702474594116210938e+00,9.914807677268981934e-01,2.268899679183959961e+00,7.874987721443176270e-01,3.741098642349243164e-01,9.000000000000000000e+00
7.809035778045654297e-01,-1.081242680549621582e+00,-1.452909708023071289e+00,-7.290266752243041992e-01,9.372098445892333984e-01,2.193524122238159180e+00,-3.844889700412750244e-01,-8.672254085540771484e-01,1.299973249435424805e+00,2.302296161651611328e+00,3.591489493846893311e-01,9.789876639842987061e-02,4.000000000000000000e+00
5.981194972991943359e-01,2.031440734863281250e+00,-1.235515594482421875e+00,-3.170408010482788086e+00,3.568731307983398438e+00,-7.209509015083312988e-01,2.503043174743652344e+00,9.429097175598144531e-01,-1.027768254280090332e-01,1.033251285552978516e+00,3.715189099311828613e-01,4.768824577331542969e-01,2.000000000000000000e+00
-8.590826988220214844e-01,-1.973674893379211426e+00,1.889629364013671875e-01,5.116534829139709473e-01,-4.903185665607452393e-01,1.380103945732116699e+00,-6.043381690979003906e-01,4.264509081840515137e-01,-1.478096842765808105e+00,-4.942437410354614258e-01,5.999976396560668945e-01,-3.946363627910614014e-01,7.000000000000000000e+00
-7.085146903991699219e-01,1.186799407005310059e+00,1.731995463371276855e+00,7.175029516220092773e-01,1.796751141548156738e+00,-1.049129292368888855e-01,-8.119985461235046387e-01,-1.316124200820922852e+00,-2.224624752998352051e-01,1.147993922233581543e+00,1.015574574470520020e+00,-7.521163821220397949e-01,8.000000000000000000e+00
-7.936448454856872559e-01,-2.364639520645141602e+00,1.492791891098022461e+00,9.374225884675979614e-02,4.108016192913055420e-01,-9.985079169273376465e-01,-4.893916845321655273e-02,-8.165532350540161133e-02,-1.142619490623474121e+00,1.358763813972473145e+00,7.739906311035156250e-01,7.732676267623901367e-01,9.000000000000000000e+00
1.038695096969604492e+00,1.209539324045181274e-01,-2.557480096817016602e+00,1.969433426856994629e+00,9.870353937149047852e-01,2.091412067413330078e+00,1.154622077941894531e+00,2.763972759246826172e+00,6.173374652862548828e-01,-5.361883640289306641e-01,4.662591814994812012e-01,-9.264065027236938477e-01,0.000000000000000000e+00
3.121936023235321045e-01,1.154690623283386230e+00,1.130806088447570801e+00,3.507336139678955078e+00,5.344529151916503906e-01,1.838857769966125488e+00,1.415453851222991943e-01,-2.530879378318786621e-01,-2.150441884994506836e+00,9.749410748481750488e-01,3.404842019081115723e-01,-1.319658160209655762e-01,5.000000000000000000e+00
-5.434777140617370605e-01,-3.248164415359497070e+00,1.988202571868896484e+00,4.554028213024139404e-01,1.306782603263854980e+00,9.292527437210083008e-01,-1.374656319618225098e+00,5.222202539443969727e-01,1.091707587242126465e+00,9.852404594421386719e-01,1.844811320304870605e+00,9.782069176435470581e-02,9.000000000000000000e+00
-3.889602661132812500e+00,2.004860639572143555e+00,-8.840072154998779297e-01,-7.511089444160461426e-01,-1.786912828683853149e-01,-1.637055277824401855e+00,3.093794584274291992e-01,-3.433367609977722168e-01,1.168588280677795410e+00,-3.652556538581848145e-01,1.311721563339233398e+00,-2.700612843036651611e-01,1.000000000000000000e+00
-3.300924539566040039e+00,1.970940113067626953e+00,-1.141855955123901367e+00,-8.676232099533081055e-01,6.212448477745056152e-01,-2.737200736999511719e+00,-1.357797384262084961e+00,4.166040569543838501e-02,1.235003352165222168e+00,4.907450675964355469e-01,1.998080015182495117e+00,-8.325190544128417969e-01,1.000000000000000000e+00
-2.069414615631103516e+00,-1.910645961761474609e+00,-1.416604042053222656e+00,4.027713835239410400e-01,-1.834911584854125977e+00,-1.755961418151855469e+00,1.014461874961853027e+00,6.880071759223937988e-01,-3.332536220550537109e-01,-2.213060617446899414e+00,8.983698487281799316e-02,-8.823757171630859375e-01,7.000000000000000000e+00
-1.332489848136901855e+00,1.470460295677185059e+00,2.736833691596984863e-01,1.509059071540832520e+00,1.362782716751098633e+00,-3.909798860549926758e-01,-3.121079504489898682e-01,-1.927985072135925293e+00,-1.012973546981811523e+00,-1.930180378258228302e-02,1.425004243850708008e+00,-1.644326001405715942e-01,8.000000000000000000e+00
3.966039657592773438e+00,8.886994719505310059e-01,-3.516494274139404297e+00,8.173908591270446777e-01,-2.097394227981567383e+00,8.942120075225830078e-01,-3.708532750606536865e-01,6.909102797508239746e-01,-1.414963245391845703e+00,6.691013574600219727e-01,3.427337706089019775e-01,-2.656680047512054443e-01,0.000000000000000000e+00
-1.375409364700317383e+00,-1.845972895622253418e+00,-1.774369239807128906e+00,-1.464563250541687012e+00,-5.354841947555541992e-01,-9.365597367286682129e-01,-2.117024421691894531e+00,-7.504043579101562500e-01,-5.319376587867736816e-01,-1.658194303512573242e+00,1.791198104619979858e-01,-5.044229030609130859e-01,4.000000000000000000e+00
-5.448819398880004883e-01,2.785629749298095703e+00,2.152735948562622070e+00,3.938972353935241699e-01,5.559147000312805176e-01,1.733843922615051270e+00,-1.439415663480758667e-01,1.172790884971618652e+00,3.845729231834411621e-01,-8.407090902328491211e-01,-8.621613979339599609e-01,9.045957326889038086e-01,3.000000000000000000e+00
8.980514407157897949e-01,-3.620161533355712891e+00,1.598974585533142090e+00,-1.502629518508911133e+00,2.197399139404296875e+00,-1.742471456527709961e+00,-1.933303356170654297e+00,9.344268441200256348e-01,1.857217669486999512e+00,2.289185285568237305e+00,1.393575549125671387e+00,5.948489308357238770e-01,4.000000000000000000e+00
-1.734244942665100098e+00,1.293260216712951660e+00,1.371446967124938965e+00,-2.107157409191131592e-01,-7.547822594642639160e-01,-5.790207386016845703e-01,1.671474456787109375e+00,-4.650697410106658936e-01,-1.485408902168273926e+00,-7.253545522689819336e-01,8.925453424453735352e-01,2.784934043884277344e-01,2.000000000000000000e+00
2.180865854024887085e-01,2.951114654541015625e+00,-1.859799265861511230e+00,1.239948630332946777e+00,1.684298038482666016e+00,-1.019872903823852539e+00,-1.487735360860824585e-01,3.213762044906616211e+00,-1.631161332130432129e+00,8.040066957473754883e-01,1.395324230194091797e+00,2.232980012893676758e+00,3.000000000000000000e+00
1.930937170982360840e+00,4.865698516368865967e-01,-3.331976175308227539e+00,-2.518010139465332031e+00,-3.624241054058074951e-01,2.531083345413208008e+00,6.448428034782409668e-01,-4.558894634246826172e-01,6.148961186408996582e-01,3.613723218441009521e-01,3.948182761669158936e-01,-1.382944703102111816e+00,6.000000000000000000e+00
1.809199929237365723e+00,-3.407609701156616211e+00,1.619594335556030273e+00,-2.346720933914184570e+00,2.889263868331909180e+00,6.411221027374267578e-01,2.646691799163818359e-01,1.938546150922775269e-01,3.490967273712158203e+00,-1.186689376831054688e+00,-1.866747260093688965e+00,2.574471235275268555e-01,9.000000000000000000e+00
-2.485237598419189453e+00,-9.757615327835083008e-01,-6.536932587623596191e-01,4.272888898849487305e-01,-1.076946973800659180e+00,-1.984586000442504883e+00,7.587383389472961426e-01,-5.902010798454284668e-01,4.408030211925506592e-01,-7.005704045295715332e-01,1.665648579597473145e+00,-2.061015844345092773e+00,7.000000000000000000e+00
5.532402545213699341e-02,2.388345479965209961e+00,-3.097070753574371338e-01,-2.602912187576293945e-01,-1.577427864074707031e+00,6.400651931762695312e-01,-1.999388635158538818e-01,3.112369298934936523e+00,-7.417284250259399414e-01,-1.010557174682617188e+00,2.073464155197143555e+00,4.441040754318237305e-01,3.000000000000000000e+00
1.959133148193359375e+00,3.995894908905029297e+00,1.601307988166809082e+00,1.548339962959289551e+00,2.390300989151000977e+00,7.483257055282592773e-01,1.199359178543090820e+00,4.310750007629394531e+00,4.046533107757568359e-01,-6.420010328292846680e-02,-6.134701892733573914e-02,1.174912095069885254e+00,3.000000000000000000e+00
1.344663619995117188e+00,4.424594402313232422e+00,1.991691231727600098e+00,-1.202279686927795410e+00,1.211305499076843262e+00,-4.097817242145538330e-01,2.517161965370178223e-01,1.396982550621032715e+00,1.457458734512329102e+00,-2.020423412322998047e+00,3.695655763149261475e-01,1.048067212104797363e+00,3.000000000000000000e+00
-1.803572893142700195e+00,-1.925273656845092773e+00,-1.635634422302246094e+00,-2.926385402679443359e-01,-3.824568390846252441e-01,-5.128219127655029297e-01,-1.047528982162475586e+00,-9.114598631858825684e-01,-1.073851108551025391e+00,-1.901263117790222168e+00,1.190872907638549805e+00,2.207644730806350708e-01,4.000000000000000000e+00
-1.605573177337646484e+00,-2.806307315826416016e+00,-1.018247902393341064e-01,1.364959836006164551e+00,-5.195453763008117676e-01,-2.694955110549926758e+00,2.128699779510498047e+00,3.510544300079345703e-01,-1.463743925094604492e+00,-9.351745843887329102e-01,-1.182727813720703125e+00,-6.000673770904541016e-01,7.000000000000000000e+00
-8.685675859451293945e-01,2.775694608688354492e+00,-4.244155585765838623e-01,-2.089705228805541992e+00,1.084384441375732422e+00,1.273471117019653320e-01,3.399148702621459961e+00,4.523330032825469971e-01,-5.931651592254638672e-01,7.540317773818969727e-01,1.046436667442321777e+00,2.362419515848159790e-01,2.000000000000000000e+00
-3.515813589096069336e+00,1.076597452163696289e+00,4.209983944892883301e-01,-1.520420014858245850e-01,-1.584480643272399902e+00,2.111222445964813232e-01,1.281069517135620117e+00,-7.197191715240478516e-01,-7.268230915069580078e-01,-5.918359756469726562e-02,-3.740199804306030273e-01,8.775384426116943359e-01,1.000000000000000000e+00
3.897789716720581055e+00,-4.685759544372558594e-01,-9.879592657089233398e-01,-1.446970343589782715e+00,-2.875609397888183594e+00,-1.934467196464538574e+00,1.976137518882751465e+00,4.069049060344696045e-01,1.321494698524475098e+00,1.718772649765014648e+00,8.623969554901123047e-02,-9.918946027755737305e-01,9.000000000000000000e+00
5.375876426696777344e+00,-8.005620241165161133e-01,-3.135600328445434570e+00,-9.270368218421936035e-01,-1.785121679306030273e+00,-3.831560537219047546e-02,2.848520040512084961e+00,-7.358289957046508789e-01,3.119251012802124023e+00,1.834805369377136230e+00,5.855703949928283691e-01,-5.263994261622428894e-02,0.000000000000000000e+00
2.432817459106445312e+00,-1.154683709144592285e+00,4.589727893471717834e-02,-4.668570041656494141e+00,-4.472829699516296387e-01,1.271346569061279297e+00,7.036433219909667969e-01,-9.658744931221008301e-01,8.377207815647125244e-02,-1.298562407493591309e+00,1.258879303932189941e+00,4.237824678421020508e-01,6.000000000000000000e+00
-2.529604732990264893e-01,1.157122611999511719e+00,2.099399089813232422e+00,6.424010992050170898e-01,2.115148305892944336e+00,2.396630644798278809e-01,-1.976231783628463745e-01,-5.531731843948364258e-01,-6.542738676071166992e-01,-1.512489318847656250e-01,3.748041689395904541e-01,-8.863346651196479797e-03,8.000000000000000000e+00
1.660295963287353516e+00,-1.513176679611206055e+00,1.622307114303112030e-02,-2.935208082199096680e+00,-1.013606309890747070e+00,9.100830554962158203e-01,2.323299795389175415e-01,3.053402900695800781e-01,-1.218773722648620605e+00,-9.443615674972534180e-01,1.733376860618591309e+00,5.549685359001159668e-01,6.000000000000000000e+00
2.552682638168334961e+00,1.360850095748901367e+00,3.089709997177124023e+00,2.403315544128417969e+00,5.331576466560363770e-01,1.621433198451995850e-01,7.799186110496520996e-01,3.169009834527969360e-02,2.838750123977661133e+00,-1.799898147583007812e+00,-8.492302149534225464e-02,1.269239783287048340e-01,3.000000000000000000e+00
2.146114587783813477e+00,9.458877444267272949e-01,2.120300292968750000e+00,6.696162819862365723e-01,3.767901420593261719e+00,-9.779609441757202148e-01,5.044560432434082031e-01,-1.104594826698303223e+00,1.376041889190673828e+00,8.274436593055725098e-01,-8.494027256965637207e-01,1.500935852527618408e-01,8.000000000000000000e+00
-1.322807550430297852e+00,-2.502672195434570312e+00,1.693843901157379150e-01,1.255284786224365234e+00,-1.553273439407348633e+00,1.215812325477600098e+00,4.953329265117645264e-01,7.980760335922241211e-01,-1.139425158500671387e+00,-9.053930640220642090e-01,1.147795438766479492e+00,-2.808068990707397461e-01,7.000000000000000000e+00
-2.230978965759277344e+00,-2.288846015930175781e+00,-1.189532041549682617e+00,8.823313713073730469e-01,-1.669325947761535645e+00,-1.024559855461120605e+00,4.954412281513214111e-01,2.618825435638427734e-02,-6.380244493484497070e-01,-1.861514091491699219e+00,8.624913692474365234e-01,-3.431404531002044678e-01,7.000000000000000000e+00
5.291872978210449219e+00,7.256632447242736816e-01,-7.559759020805358887e-01,6.222738623619079590e-01,-3.792491674423217773e+00,3.965615630149841309e-01,-1.393236279487609863e+00,-1.292775869369506836e+00,-1.698530435562133789e+00,8.066272139549255371e-01,5.320519804954528809e-01,1.362390041351318359e+00,0.000000000000000000e+00
-3.258601427078247070e-01,-3.899884223937988281e-01,-4.446465373039245605e-01,-2.949879646301269531e+00,1.179853200912475586e+00,1.951433539390563965e+00,-1.986600011587142944e-01,-2.195434808731079102e+00,-9.460579156875610352e-01,-1.060326218605041504e+00,4.734584689140319824e-01,-7.899124026298522949e-01,6.000000000000000000e+00
-4.024832248687744141e-01,3.838472366333007812e+00,-2.139967530965805054e-01,-2.145947933197021484e+00,6.546054482460021973e-01,-1.510108947753906250e+00,-7.338724732398986816e-01,1.051306247711181641e+00,-4.191349744796752930e-01,3.459497690200805664e-01,2.240570068359375000e+00,8.976591825485229492e-01,2.000000000000000000e+00
-1.754663705825805664e+00,1.118315696716308594e+00,-2.449929714202880859e+00,-3.019720911979675293e-01,-1.361192226409912109e+00,-3.545200079679489136e-02,3.505333364009857178e-01,2.843188643455505371e-01,1.051332116127014160e+00,-1.210951685905456543e+00,5.002221465110778809e-01,5.417201519012451172e-01,5.000000000000000000e+00
1.744410842657089233e-01,-3.650740146636962891e+00,1.382767677307128906e+00,2.832142829895019531e+00,9.213422536849975586e-01,-9.746469259262084961e-01,3.497156858444213867e+00,1.621552944183349609e+00,-5.342721939086914062e-01,8.379058837890625000e-01,1.664925813674926758e-01,-3.225286900997161865e-01,7.000000000000000000e+00
-2.184467792510986328e+00,-2.019305229187011719e-01,-1.079185724258422852e+00,-1.148221015930175781e+00,-1.704230785369873047e+00,4.015550017356872559e-01,-5.571427941322326660e-01,1.575184822082519531e+00,9.619993567466735840e-01,-1.131842881441116333e-01,-1.298731416463851929e-01,-5.564198493957519531e-01,5.000000000000000000e+00
5.780269503593444824e-01,-3.181687831878662109e+00,-2.091685771942138672e+00,1.631711959838867188e+00,-1.894017696380615234e+00,-2.976233482360839844e+00,2.378358125686645508e+00,5.895571112632751465e-01,5.830835700035095215e-01,-1.157518982887268066e+00,-1.147451639175415039e+00,-1.257954239845275879e+00,7.000000000000000000e+00
5.794373512268066406e+00,1.828699707984924316e+00,-4.635012447834014893e-01,-6.865365505218505859e-01,-2.139619112014770508e+00,-1.879262685775756836e+00,3.152828216552734375e+00,-1.771578907966613770e+00,2.434887290000915527e-01,2.658214330673217773e+00,2.026505023241043091e-01,5.845068693161010742e-01,0.000000000000000000e+00
-3.524934291839599609e+00,8.449752926826477051e-01,5.922478437423706055e-01,-3.856480866670608521e-02,-1.846176505088806152e+00,1.175836205482482910e+00,1.309135556221008301e+00,-1.255362987518310547e+00,-6.076856255531311035e-01,8.585101962089538574e-01,-1.429675698280334473e+00,1.008539199829101562e+00,1.000000000000000000e+00
-3.095609903335571289e+00,3.064055740833282471e-01,7.330899834632873535e-01,-1.030340075492858887e+00,-2.658602952957153320e+00,1.234570384025573730e+00,-4.721054434776306152e-01,-2.150433063507080078e-01,-1.326284885406494141e+00,5.115064978599548340e-01,-5.267260074615478516e-01,5.012268424034118652e-01,1.000000000000000000e+00
2.734959840774536133e+00,8.930088281631469727e-01,-2.546537160873413086e+00,2.289751291275024414e+00,-2.907257318496704102e+00,2.147519350051879883e+00,-1.249323606491088867e+00,2.345760911703109741e-01,8.309418559074401855e-01,4.703181982040405273e-01,-5.033009648323059082e-01,-9.308496117591857910e-02,0.000000000000000000e+00
2.672272205352783203e+00,3.299300909042358398e+00,1.824815273284912109e+00,1.230991244316101074e+00,1.368945956230163574e+00,2.153241872787475586e+00,-1.681022763252258301e+00,-4.025485515594482422e-01,-1.230586767196655273e+00,-1.422520637512207031e+00,-7.109185457229614258e-01,-7.864038459956645966e-03,5.000000000000000000e+00
7.241934537887573242e-01,2.020431995391845703e+00,3.502199172973632812e+00,1.284987211227416992e+00,5.947160124778747559e-01,1.361218333244323730e+00,-7.048178911209106445e-01,2.212135791778564453e+00,6.914905309677124023e-01,-1.272793531417846680e+00,-9.718815684318542480e-01,7.175127044320106506e-03,3.000000000000000000e+00
-6.715645194053649902e-01,-3.255727052688598633e+00,4.318559467792510986e-01,2.029503345489501953e+00,-6.638296842575073242e-01,-1.647516727447509766e+00,2.982987403869628906e+00,2.164465427398681641e+00,-1.259248018264770508e+00,-8.485047817230224609e-01,-9.330901503562927246e-01,-1.006621956825256348e+00,7.000000000000000000e+00
-2.466488480567932129e-01,2.420354366302490234e+00,2.832188129425048828e+00,6.923958063125610352e-01,-4.328581094741821289e-01,3.943847119808197021e-02,-1.349109649658203125e+00,1.599035024642944336e+00,-1.109813570976257324e+00,-6.659656763076782227e-02,7.055643200874328613e-01,-9.607161879539489746e-01,3.000000000000000000e+00
4.103444576263427734e+00,3.537286996841430664e+00,3.114215612411499023e+00,-6.117108091711997986e-02,2.602359771728515625e+00,8.130823373794555664e-01,1.971937060356140137e+00,8.556628823280334473e-01,2.973725318908691406e+00,-2.622411251068115234e+00,-3.637009263038635254e-01,1.428100943565368652e+00,3.000000000000000000e+00
1.523797512054443359e+00,-1.651756286621093750e+00,-4.639304578304290771e-01,-3.341967582702636719e+00,2.793304443359375000e+00,2.429293394088745117e+00,6.453595161437988281e-01,-1.896359801292419434e+00,-9.708652496337890625e-01,6.894885897636413574e-01,2.078331559896469116e-01,3.409950062632560730e-02,6.000000000000000000e+00
-1.483685374259948730e+00,1.789346575736999512e+00,4.039308071136474609e+00,3.889459669589996338e-01,3.245346248149871826e-01,4.854853749275207520e-01,-4.869472384452819824e-01,9.822863936424255371e-01,3.630739450454711914e-01,1.970387250185012817e-01,-1.466849207878112793e+00,-1.251595169305801392e-01,3.000000000000000000e+00
1.789586663246154785e+00,1.664847493171691895e+00,3.483355998992919922e+00,-1.484437584877014160e+00,-5.751963257789611816e-01,-2.828576266765594482e-01,-9.005132317543029785e-01,-9.251875281333923340e-01,-2.880451828241348267e-02,-2.695163488388061523e+00,-2.703984379768371582e-01,1.632835388183593750e+00,5.000000000000000000e+00
-2.320970058441162109e+00,-1.818202495574951172e+00,-9.016542434692382812e-01,1.539803743362426758e+00,-3.038949370384216309e-01,-2.826761245727539062e+00,2.420748710632324219e+00,2.456818372011184692e-01,1.964336335659027100e-01,-1.600879192352294922e+00,4.657036066055297852e-01,-1.064758062362670898e+00,7.000000000000000000e+00
-1.966224789619445801e+00,-1.749977231025695801e+00,1.054255485534667969e+00,3.357778191566467285e-01,9.233785867691040039e-01,1.501612812280654907e-01,-4.486694037914276123e-01,-1.214029550552368164e+00,-8.053976297378540039e-01,3.116989731788635254e-01,1.786806344985961914e+00,1.475439548492431641e+00,9.000000000000000000e+00
3.485049009323120117e+00,-2.971982955932617188e-01,-4.574631214141845703e+00,1.804935812950134277e+00,-1.546540260314941406e+00,4.653723239898681641e-01,-4.407589435577392578e-01,2.835412263870239258e+00,2.503620624542236328e+00,-4.922663867473602295e-01,-1.258295297622680664e+00,1.660441994667053223e+00,0.000000000000000000e+00
3.879417896270751953e+00,9.637832045555114746e-01,1.487503170967102051e+00,-2.713530778884887695e+00,-2.420823812484741211e+00,-2.427613973617553711e+00,1.888827204704284668e+00,-1.878669619560241699e+00,-6.179356202483177185e-02,1.371402621269226074e+00,-5.210953950881958008e-01,9.515806436538696289e-01,0.000000000000000000e+00
-9.411329627037048340e-01,-3.281720280647277832e-01,-1.582001924514770508e+00,2.541086196899414062e+00,1.907480955123901367e+00,-6.588273644447326660e-01,8.891475796699523926e-01,-2.237649202346801758e+00,1.484540462493896484e+00,-5.379146933555603027e-01,2.499584853649139404e-01,-3.084371984004974365e-01,8.000000000000000000e+00
1.043739795684814453e+00,-5.500741004943847656e-01,-1.505891799926757812e+00,-2.407754182815551758e+00,-1.331032663583755493e-01,1.010614633560180664e+00,5.448157787322998047e-01,-1.766187787055969238e+00,-1.306646823883056641e+00,-1.062950134277343750e+00,1.964879512786865234e+00,-4.209459424018859863e-01,6.000000000000000000e+00
-2.596891820430755615e-01,1.220712900161743164e+00,-2.667389869689941406e+00,-8.806282281875610352e-01,4.786674678325653076e-01,1.442678689956665039e+00,2.170787572860717773e+00,2.415713548660278320e+00,-6.472980976104736328e-02,3.961564898490905762e-01,-3.094241023063659668e-01,-6.769516468048095703e-01,5.000000000000000000e+00
-1.276738762855529785e+00,-2.180694341659545898e+00,1.019550204277038574e+00,9.075657725334167480e-01,1.577431797981262207e+00,3.064534187316894531e+00,-5.225977897644042969e-01,-2.038639783859252930e-01,5.500392317771911621e-01,1.887246966361999512e+00,-2.144209444522857666e-01,-7.562364339828491211e-01,9.000000000000000000e+00
3.748045206069946289e+00,7.937873601913452148e-01,-1.576345562934875488e+00,-1.984386146068572998e-01,4.854226112365722656e-01,3.321232080459594727e+00,2.224808454513549805e+00,1.327768564224243164e+00,1.421416878700256348e+00,-7.580041289329528809e-01,1.773815155029296875e+00,-1.644868969917297363e+00,0.000000000000000000e+00
-3.572776317596435547e+00,5.086349844932556152e-01,3.498544991016387939e-01,-8.760109543800354004e-01,-2.543607234954833984e+00,1.017019152641296387e+00,9.056168608367443085e-03,-5.344982147216796875e-01,-6.751987934112548828e-01,5.428930521011352539e-01,-9.812906980514526367e-01,5.634484291076660156e-01,1.000000000000000000e+00
1.220123291015625000e+00,3.028277158737182617e-01,6.657415032386779785e-01,-4.308980941772460938e+00,-5.054860115051269531e-01,-5.638213157653808594e-01,1.284365057945251465e+00,-5.844909548759460449e-01,6.124101579189300537e-02,-2.597233653068542480e-01,8.566719293594360352e-01,1.565696358680725098e+00,6.000000000000000000e+00
-8.937563896179199219e-01,1.415579795837402344e+00,8.151553273200988770e-01,1.111223697662353516e+00,-1.591216921806335449e-01,-8.562785387039184570e-01,-9.525408148765563965e-01,1.858376264572143555e+00,-2.703623056411743164e+00,-5.091017484664916992e-01,2.650016546249389648e-01,1.249086260795593262e+00,3.000000000000000000e+00
-3.489236831665039062e+00,1.286776304244995117e+00,7.770931813865900040e-03,-9.375658631324768066e-01,-2.337194919586181641e+00,7.983968257904052734e-01,3.627360463142395020e-01,-9.704671502113342285e-01,-6.084544658660888672e-01,-4.113351702690124512e-01,-1.028787136077880859e+00,1.527148187160491943e-01,1.000000000000000000e+00
-6.692814826965332031e-01,2.434173345565795898e+00,-2.076815605163574219e+00,1.536808371543884277e+00,1.867670655250549316e+00,4.201703071594238281e-01,5.372341871261596680e-01,-1.029763936996459961e+00,-1.323613524436950684e-01,-3.766815960407257080e-01,-7.891962528228759766e-01,3.871063888072967529e-01,8.000000000000000000e+00
-4.336481392383575439e-01,-3.467799901962280273e+00,1.693353295326232910e+00,-5.576967000961303711e-01,6.239416599273681641e-01,4.989094138145446777e-01,7.415546774864196777e-01,2.247005462646484375e+00,9.309088438749313354e-02,1.364016056060791016e+00,-6.457875967025756836e-01,-5.202015042304992676e-01,7.000000000000000000e+00
2.267919629812240601e-01,-2.318054914474487305e+00,-1.960923820734024048e-01,-3.295779943466186523e+00,7.639290690422058105e-01,1.586716890335083008e+00,2.115225978195667267e-02,7.908699512481689453e-01,-8.853396773338317871e-01,-1.058935761451721191e+00,1.871149986982345581e-01,-1.749248802661895752e-01,6.000000000000000000e+00
1.890808343887329102e+00,-2.661257266998291016e+00,7.725055813789367676e-01,1.846765160560607910e+00,2.060450792312622070e+00,-2.345692634582519531e+00,5.019926428794860840e-01,-1.772546887397766113e+00,2.242679595947265625e+00,8.617953062057495117e-01,-1.703880071640014648e+00,-1.528751969337463379e+00,8.000000000000000000e+00
1.662711024284362793e+00,1.697749853134155273e+00,3.379835367202758789e+00,-7.032696604728698730e-01,-1.404317498207092285e+00,3.648441284894943237e-02,-5.586456060409545898e-01,2.029432170093059540e-02,-1.110676765441894531e+00,-1.262619376182556152e+00,1.953601986169815063e-01,-1.119171261787414551e+00,5.000000000000000000e+00
1.548911333084106445e-01,3.227629959583282471e-01,3.639449596405029297e+00,-3.486595451831817627e-01,7.762604951858520508e-01,2.600842714309692383e+00,4.252075254917144775e-01,-1.000025570392608643e-01,1.222454190254211426e+00,-1.591649532318115234e+00,-3.619751930236816406e+00,6.084145605564117432e-02,3.000000000000000000e+00
-1.514820218086242676e+00,2.987082242965698242e+00,1.727222681045532227e+00,-1.254792809486389160e-01,-3.682815730571746826e-01,-1.107001304626464844e+00,-1.527468562126159668e+00,2.838834822177886963e-01,1.907801628112792969e-01,8.128028362989425659e-02,9.199556708335876465e-02,-5.226504206657409668e-01,2.000000000000000000e+00
