-2.329063415527343750e+00,8.349953591823577881e-02,-1.957386493682861328e+00,1.637967109680175781e+00,7.000000000000000000e+00
-3.398988246917724609e+00,2.917242050170898438e+00,-8.004968166351318359e-01,3.730591237545013428e-01,1.000000000000000000e+00
-4.454706311225891113e-01,-2.463542222976684570e+00,2.697033643722534180e+00,-5.451448559761047363e-01,7.000000000000000000e+00
9.282484650611877441e-01,-1.189526319503784180e+00,1.690728783607482910e+00,-1.345110774040222168e+00,4.000000000000000000e+00
-1.811763048171997070e+00,9.905762672424316406e-01,-1.519104361534118652e+00,-5.918748974800109863e-01,6.000000000000000000e+00
-1.986191840842366219e-03,9.015554189682006836e-01,3.059271574020385742e+00,1.075990676879882812e+00,3.000000000000000000e+00
2.829919099807739258e+00,-1.513843834400177002e-01,1.243385672569274902e+00,1.193329691886901855e+00,0.000000000000000000e+00
2.494013786315917969e+00,1.637395501136779785e+00,1.679047822952270508e+00,-1.085034728050231934e+00,0.000000000000000000e+00
-9.212158620357513428e-03,-2.906260251998901367e+00,-1.965542882680892944e-01,6.002389788627624512e-01,8.000000000000000000e+00
-1.539202809333801270e+00,-1.375031828880310059e+00,1.437765121459960938e+00,-6.108915209770202637e-01,7.000000000000000000e+00
-9.667598009109497070e-01,1.513662457466125488e+00,2.269723415374755859e+00,-5.432266592979431152e-01,3.000000000000000000e+00
-3.796428918838500977e+00,2.058425188064575195e+00,-2.141824811697006226e-01,-6.665747761726379395e-01,1.000000000000000000e+00
-4.284889996051788330e-01,-3.041618585586547852e+00,-1.705807447433471680e+00,1.700541973114013672e+00,7.000000000000000000e+00
-1.878847599029541016e+00,9.876164197921752930e-01,-1.728309392929077148e+00,-5.967357158660888672e-01,5.000000000000000000e+00
-2.504527330398559570e+00,7.404910922050476074e-01,-5.193917155265808105e-01,8.237531185150146484e-01,5.000000000000000000e+00
-2.422491788864135742e+00,1.824995279312133789e+00,8.715663850307464600e-02,4.657577872276306152e-01,3.000000000000000000e+00
2.098215341567993164e+00,3.529157876968383789e+00,2.444457530975341797e+00,-1.995551213622093201e-02,3.000000000000000000e+00
2.101102352142333984e+00,2.503214180469512939e-01,-1.725640773773193359e+00,3.114407539367675781e+00,0.000000000000000000e+00
-1.072710394859313965e+00,-2.194731950759887695e+00,-4.348828494548797607e-01,7.103879004716873169e-02,4.000000000000000000e+00
-3.290368795394897461e+00,1.188509702682495117e+00,-1.364834140986204147e-02,-1.904164254665374756e-01,1.000000000000000000e+00
-3.358304023742675781e+00,2.794630289077758789e+00,-1.287470102310180664e+00,-7.190940380096435547e-01,1.000000000000000000e+00
-2.666971087455749512e-01,-1.822468280792236328e+00,-7.279019951820373535e-01,3.679786682128906250e+00,9.000000000000000000e+00
-9.599971771240234375e-01,1.040702983736991882e-01,-2.455923318862915039e+00,5.794712305068969727e-01,5.000000000000000000e+00
2.031686067581176758e+00,-1.057940125465393066e+00,-1.574957847595214844e+00,-5.757531523704528809e-01,0.000000000000000000e+00
-8.073092997074127197e-02,-3.487768650054931641e+00,7.622798085212707520e-01,6.187104582786560059e-01,9.000000000000000000e+00
6.886527687311172485e-02,-6.755170226097106934e-01,1.925800204277038574e+00,1.770201802253723145e+00,5.000000000000000000e+00
-2.196762561798095703e+00,-1.673270821571350098e+00,7.720471024513244629e-01,4.117060303688049316e-01,9.000000000000000000e+00
-3.665804862976074219e+00,1.421949148178100586e+00,-2.154681682586669922e-01,-1.118250370025634766e+00,1.000000000000000000e+00
-2.981288671493530273e+00,3.117823839187622070e+00,-1.788657903671264648e+00,-4.507834911346435547e-01,1.000000000000000000e+00
-2.580842673778533936e-01,-3.125731945037841797e+00,-2.554670572280883789e-01,-4.752511084079742432e-01,9.000000000000000000e+00
5.118928432464599609e+00,1.126786112785339355e+00,-8.133955597877502441e-01,3.638366699218750000e+00,0.000000000000000000e+00
2.976768970489501953e+00,8.214600682258605957e-01,-3.366880416870117188e+00,-4.167964458465576172e+00,2.000000000000000000e+00
1.198611736297607422e+00,-2.622316360473632812e+00,1.770486474037170410e+00,-2.398566722869873047e+00,4.000000000000000000e+00
2.397002220153808594e+00,1.870592236518859863e+00,2.515392780303955078e+00,3.729855060577392578e+00,3.000000000000000000e+00
2.623150348663330078e+00,-1.760832220315933228e-01,-3.818929672241210938e+00,-1.748661398887634277e+00,6.000000000000000000e+00
-1.392541050910949707e+00,1.982571363449096680e+00,3.145177364349365234e+00,9.203016012907028198e-02,3.000000000000000000e+00
-1.003366485238075256e-01,-5.936048030853271484e-01,2.865825891494750977e+00,-4.085303843021392822e-01,3.000000000000000000e+00
3.555140495300292969e-01,-1.102241277694702148e+00,3.509162962436676025e-01,2.745960235595703125e+00,8.000000000000000000e+00
-2.417976140975952148e+00,-1.216071963310241699e+00,-2.130261898040771484e+00,1.510982990264892578e+00,7.000000000000000000e+00
-1.962034940719604492e+00,-1.293617129325866699e+00,-1.783431053161621094e+00,8.583607673645019531e-01,9.000000000000000000e+00
-2.198261260986328125e+00,-1.364451289176940918e+00,2.786238491535186768e-02,1.589480400085449219e+00,9.000000000000000000e+00
1.741455793380737305e+00,4.990036010742187500e+00,-1.324501931667327881e-01,-1.592715620994567871e+00,2.000000000000000000e+00
-3.003301620483398438e+00,-1.050588369369506836e+00,-5.131275057792663574e-01,1.756018996238708496e-01,9.000000000000000000e+00
-3.684833288192749023e+00,1.857053518295288086e+00,-4.624950587749481201e-01,-5.895727276802062988e-01,1.000000000000000000e+00
8.549562692642211914e-01,-3.793527603149414062e+00,2.109727859497070312e-01,1.436887025833129883e+00,7.000000000000000000e+00
-2.122492313385009766e+00,5.330937504768371582e-01,-8.624730259180068970e-02,-1.782857775688171387e+00,7.000000000000000000e+00
-1.751730918884277344e+00,3.314179420471191406e+00,-2.012438297271728516e+00,-5.502681434154510498e-02,1.000000000000000000e+00
8.285424709320068359e-01,8.603997826576232910e-01,-2.284991502761840820e+00,-2.398902177810668945e+00,2.000000000000000000e+00
-5.739532113075256348e-01,2.097596168518066406e+00,-1.773583531379699707e+00,1.671580910682678223e+00,8.000000000000000000e+00
1.081790208816528320e+00,2.998214006423950195e+00,4.796728610992431641e+00,1.881917238235473633e+00,3.000000000000000000e+00
-3.369997501373291016e+00,1.958886861801147461e+00,-9.860423207283020020e-01,-3.152469694614410400e-01,1.000000000000000000e+00
-3.607098758220672607e-01,-2.748623371124267578e+00,1.814324617385864258e+00,2.239452838897705078e+00,9.000000000000000000e+00
-5.936102271080017090e-01,1.137635588645935059e+00,-2.860373258590698242e+00,-6.265369057655334473e-01,6.000000000000000000e+00
-1.193400740623474121e+00,-1.029747247695922852e+00,-5.177424550056457520e-01,-2.988426208496093750e+00,6.000000000000000000e+00
-2.888237714767456055e+00,4.827710688114166260e-01,1.143384575843811035e+00,-4.616254866123199463e-01,1.000000000000000000e+00
-3.533955574035644531e+00,1.542836070060729980e+00,1.351941525936126709e-01,8.193104267120361328e-01,1.000000000000000000e+00
-3.753008246421813965e-01,2.826018929481506348e-01,2.589356660842895508e+00,1.151211634278297424e-01,5.000000000000000000e+00
-5.111122727394104004e-01,6.077388525009155273e-01,7.602399587631225586e-02,-3.602116107940673828e+00,6.000000000000000000e+00
1.950633645057678223e+00,8.547260165214538574e-01,-1.770965456962585449e+00,-1.136413216590881348e+00,2.000000000000000000e+00
-1.637319445610046387e+00,1.220603227615356445e+00,-1.940132856369018555e+00,1.179736495018005371e+00,8.000000000000000000e+00
-9.172475934028625488e-01,-3.352615118026733398e+00,8.075911402702331543e-01,1.813621282577514648e+00,9.000000000000000000e+00
4.951143860816955566e-01,-2.061369895935058594e+00,5.322899222373962402e-01,1.967028498649597168e+00,7.000000000000000000e+00
-7.016923427581787109e-01,1.896337866783142090e+00,-8.520309925079345703e-01,-4.106404781341552734e+00,2.000000000000000000e+00
-1.931430459022521973e+00,6.037457585334777832e-01,-1.737414002418518066e+00,-1.276557922363281250e+00,1.000000000000000000e+00
5.876430273056030273e-01,5.236982703208923340e-01,-1.449650645256042480e+00,-1.356196165084838867e+00,2.000000000000000000e+00
2.087664842605590820e+00,6.499052047729492188e-01,-3.203887701034545898e+00,3.540625870227813721e-01,2.000000000000000000e+00
-1.498264312744140625e+00,-1.111281394958496094e+00,-8.396723270416259766e-01,1.957701325416564941e+00,9.000000000000000000e+00
-2.623885154724121094e+00,2.031593084335327148e+00,-1.186493039131164551e+00,-1.639281630516052246e+00,1.000000000000000000e+00
-2.799879610538482666e-01,-1.568686723709106445e+00,9.673927426338195801e-01,-4.622507989406585693e-01,7.000000000000000000e+00
-5.812314152717590332e-01,5.870862603187561035e-01,-9.012354612350463867e-01,-2.001388549804687500e+00,6.000000000000000000e+00
2.518045186996459961e+00,6.300976276397705078e-01,-8.541651964187622070e-01,-2.185755491256713867e+00,2.000000000000000000e+00
3.620091199874877930e+00,5.119881033897399902e-01,8.554545640945434570e-01,1.397488832473754883e+00,0.000000000000000000e+00
-1.205500960350036621e+00,2.079368591308593750e+00,-6.976948976516723633e-01,-2.734173774719238281e+00,2.000000000000000000e+00
-1.232242822647094727e+00,1.155679583549499512e+00,8.431170582771301270e-01,2.784397006034851074e-01,8.000000000000000000e+00
-1.580410361289978027e+00,-1.980201482772827148e+00,-7.293371558189392090e-01,2.597261667251586914e+00,9.000000000000000000e+00
-1.116821885108947754e+00,4.149294793605804443e-01,6.322586536407470703e-02,-2.891221523284912109e+00,2.000000000000000000e+00
1.926783919334411621e+00,6.940515637397766113e-01,-1.493148207664489746e+00,1.414401888847351074e+00,2.000000000000000000e+00
-3.592771053314208984e+00,2.179313898086547852e+00,-4.663057625293731689e-01,-6.995674967765808105e-01,1.000000000000000000e+00
1.260363936424255371e+00,2.328301429748535156e+00,2.518849372863769531e+00,-1.434940844774246216e-01,5.000000000000000000e+00
-2.168247699737548828e+00,-1.485517263412475586e+00,-9.043275117874145508e-01,1.157814413309097290e-01,4.000000000000000000e+00
-9.134736657142639160e-01,1.566926956176757812e+00,-1.754320502281188965e+00,2.569320201873779297e+00,8.000000000000000000e+00
4.007417201995849609e+00,1.738001346588134766e+00,-3.704600334167480469e+00,1.891106009483337402e+00,0.000000000000000000e+00
3.169370412826538086e+00,5.806807279586791992e-01,2.426177740097045898e+00,1.826048046350479126e-01,3.000000000000000000e+00
1.639410972595214844e+00,3.527001738548278809e-01,3.650459051132202148e+00,-1.181797623634338379e+00,9.000000000000000000e+00
2.469447404146194458e-01,2.128856897354125977e+00,2.636095285415649414e+00,-6.132089495658874512e-01,8.000000000000000000e+00
-2.146807432174682617e+00,-5.742864012718200684e-01,9.045763611793518066e-01,-2.156963825225830078e+00,4.000000000000000000e+00
4.329663276672363281e+00,-3.677166402339935303e-01,1.805348992347717285e+00,-1.124578833580017090e+00,0.000000000000000000e+00
1.083506345748901367e+00,9.037858843803405762e-01,-3.313927948474884033e-01,-6.146175861358642578e-01,2.000000000000000000e+00
1.474610686302185059e+00,6.008816957473754883e-01,4.196206092834472656e+00,2.512758374214172363e-01,5.000000000000000000e+00
2.644124746322631836e+00,-2.192423343658447266e+00,5.236859321594238281e-01,-5.462860107421875000e+00,6.000000000000000000e+00
-1.649345308542251587e-01,8.220255374908447266e-02,-1.385886907577514648e+00,2.643201733008027077e-03,7.000000000000000000e+00
-1.817641973495483398e+00,-1.710577607154846191e+00,8.548877239227294922e-01,8.673604726791381836e-01,9.000000000000000000e+00
-9.900525212287902832e-01,1.274952411651611328e+00,2.767448186874389648e+00,-3.922713175415992737e-02,3.000000000000000000e+00
4.667483806610107422e+00,6.878311038017272949e-01,-1.768903285264968872e-01,6.866922378540039062e-01,0.000000000000000000e+00
1.158395409584045410e+00,2.684129953384399414e+00,3.394698619842529297e+00,2.525156259536743164e+00,3.000000000000000000e+00
-2.225662469863891602e+00,8.851936459541320801e-01,7.880930900573730469e-01,-1.470499515533447266e+00,2.000000000000000000e+00
-2.228878498077392578e+00,-1.629709124565124512e+00,-3.034209609031677246e-01,7.673430442810058594e-01,9.000000000000000000e+00
1.305569648742675781e+00,3.474788427352905273e+00,2.615869760513305664e+00,6.940396428108215332e-01,3.000000000000000000e+00
1.513705849647521973e+00,6.445903778076171875e-01,-4.259782791137695312e+00,-7.985318303108215332e-01,2.000000000000000000e+00
3.320472240447998047e+00,4.106822907924652100e-01,-2.003407478332519531e+00,1.025616288185119629e+00,2.000000000000000000e+00
-1.428541779518127441e+00,1.827397465705871582e+00,-1.684972405433654785e+00,-2.796324193477630615e-01,6.000000000000000000e+00
-3.724506497383117676e-01,-1.232702493667602539e+00,7.948832511901855469e-01,2.573227882385253906e+00,5.000000000000000000e+00
-3.766365289688110352e+00,1.624222755432128906e+00,-1.102419376373291016e+00,-8.944377899169921875e-01,1.000000000000000000e+00
-1.561870098114013672e+00,1.012203842401504517e-01,1.730292081832885742e+00,-3.876953125000000000e-01,8.000000000000000000e+00
-3.808695793151855469e+00,1.152490139007568359e+00,9.236536920070648193e-02,-6.775600910186767578e-01,1.000000000000000000e+00
7.373134791851043701e-02,-7.630908489227294922e-01,3.528080940246582031e+00,4.601669907569885254e-01,5.000000000000000000e+00
-1.146572589874267578e+00,-3.335138082504272461e+00,5.641616582870483398e-01,6.664982438087463379e-01,7.000000000000000000e+00
1.638656139373779297e+00,2.384613275527954102e+00,1.006543755531311035e+00,2.548817873001098633e+00,8.000000000000000000e+00
1.416722536087036133e+00,-2.945797204971313477e+00,-2.263201475143432617e+00,1.443386673927307129e+00,7.000000000000000000e+00
-1.648394942283630371e+00,-1.610904574394226074e+00,3.594993352890014648e-01,1.005487799644470215e+00,4.000000000000000000e+00
1.420368194580078125e+00,2.721481084823608398e+00,1.724472641944885254e+00,2.499055147171020508e+00,3.000000000000000000e+00
1.919389009475708008e+00,4.884705245494842529e-01,1.148688077926635742e+00,2.187181472778320312e+00,8.000000000000000000e+00
-7.838672399520874023e-01,-8.237801492214202881e-02,-2.087451219558715820e+00,2.024820089340209961e+00,8.000000000000000000e+00
3.312919855117797852e+00,-1.855937123298645020e+00,-2.745869874954223633e+00,-4.428316116333007812e+00,4.000000000000000000e+00
1.934248447418212891e+00,1.007836103439331055e+00,1.246713876724243164e+00,-4.232045173645019531e+00,6.000000000000000000e+00
-2.197346210479736328e+00,-1.422255635261535645e+00,3.795517683029174805e-01,1.692686676979064941e+00,7.000000000000000000e+00
-2.169541835784912109e+00,-1.904400348663330078e+00,6.926496028900146484e-01,2.650161981582641602e-01,9.000000000000000000e+00
-1.061537981033325195e+00,3.199469327926635742e+00,1.720846414566040039e+00,-7.000890374183654785e-01,2.000000000000000000e+00
9.588647484779357910e-01,2.719636917114257812e+00,3.611812114715576172e+00,3.030937194824218750e+00,3.000000000000000000e+00
9.744938462972640991e-02,3.195426940917968750e+00,2.245571613311767578e+00,1.129946351051330566e+00,3.000000000000000000e+00
-1.305570006370544434e+00,-2.244795083999633789e+00,8.567258715629577637e-02,-2.733979523181915283e-01,7.000000000000000000e+00
3.688086748123168945e+00,5.259314924478530884e-02,-1.401952505111694336e-01,1.085367918014526367e+00,0.000000000000000000e+00
-1.750779032707214355e+00,-3.279498815536499023e+00,-4.392853677272796631e-01,2.030713558197021484e+00,7.000000000000000000e+00
-6.143217086791992188e-01,2.493725538253784180e+00,2.230829477310180664e+00,8.333551287651062012e-01,3.000000000000000000e+00
-3.344823837280273438e+00,2.838142395019531250e+00,-1.183820366859436035e+00,3.840351700782775879e-01,1.000000000000000000e+00
1.624728441238403320e+00,6.253433227539062500e-01,2.192248404026031494e-01,-2.076066493988037109e+00,6.000000000000000000e+00
7.736816883087158203e+00,1.133927345275878906e+00,-3.108834028244018555e+00,1.118558049201965332e+00,0.000000000000000000e+00
-3.199837446212768555e+00,8.680225610733032227e-01,1.927369832992553711e-01,1.652853131294250488e+00,1.000000000000000000e+00
-1.667303562164306641e+00,6.824927926063537598e-01,-9.860672950744628906e-01,-8.231930136680603027e-01,6.000000000000000000e+00
4.115657806396484375e+00,5.056902885437011719e+00,1.258653879165649414e+00,7.533177137374877930e-01,3.000000000000000000e+00
-2.219934940338134766e+00,1.623502016067504883e+00,-2.016201257705688477e+00,-3.337053954601287842e-01,6.000000000000000000e+00
-5.521865487098693848e-01,-2.643873691558837891e+00,2.991640567779541016e+00,1.109147787094116211e+00,9.000000000000000000e+00
-3.454162836074829102e+00,-8.434047698974609375e-01,-3.304814100265502930e-01,1.367316097021102905e-01,7.000000000000000000e+00
-2.933100223541259766e+00,9.685901403427124023e-01,8.671385645866394043e-01,-4.092111885547637939e-01,8.000000000000000000e+00
-4.003725051879882812e+00,9.786183834075927734e-01,-1.024200916290283203e-01,-3.389636576175689697e-01,1.000000000000000000e+00
4.895728111267089844e+00,1.521447598934173584e-01,-4.142487049102783203e-01,-8.879393935203552246e-01,0.000000000000000000e+00
-8.498614430427551270e-01,-2.456867247819900513e-01,4.573766589164733887e-01,1.003133177757263184e+00,5.000000000000000000e+00
8.454377651214599609e-01,4.556656181812286377e-01,-2.808693408966064453e+00,-2.379143714904785156e+00,6.000000000000000000e+00
9.311019182205200195e-01,2.577685594558715820e+00,9.955392479896545410e-01,6.480628252029418945e-01,3.000000000000000000e+00
-7.038244046270847321e-03,-3.789790868759155273e+00,7.108846902847290039e-01,2.889875650405883789e+00,7.000000000000000000e+00
4.431047737598419189e-01,-5.664069056510925293e-01,-3.215796947479248047e+00,-2.891163349151611328e+00,2.000000000000000000e+00
3.297538280487060547e+00,1.623469352722167969e+00,-2.089726448059082031e+00,-1.784221887588500977e+00,2.000000000000000000e+00
2.254024982452392578e+00,-2.373160362243652344e+00,-1.687244921922683716e-01,-2.550218105316162109e+00,4.000000000000000000e+00
-1.848199844360351562e+00,-2.419730663299560547e+00,-2.777759730815887451e-01,1.330289483070373535e+00,7.000000000000000000e+00
-9.563648104667663574e-01,-2.547082901000976562e+00,2.673041820526123047e+00,-3.872209787368774414e-01,9.000000000000000000e+00
5.486057400703430176e-01,1.112937569618225098e+00,-2.660879135131835938e+00,3.195773839950561523e+00,8.000000000000000000e+00
3.868997469544410706e-02,2.584033489227294922e+00,2.324927806854248047e+00,1.812796235084533691e+00,3.000000000000000000e+00
2.469701290130615234e+00,-2.681482553482055664e+00,1.573636531829833984e+00,-5.488890409469604492e-01,7.000000000000000000e+00
6.413500308990478516e-01,-9.817041754722595215e-01,6.224272251129150391e-01,-8.312099575996398926e-01,4.000000000000000000e+00
-1.881310462951660156e+00,4.233672022819519043e-01,1.259373545646667480e+00,-3.555676043033599854e-01,5.000000000000000000e+00
4.891627788543701172e+00,1.200116276741027832e+00,1.413938760757446289e+00,9.935954213142395020e-01,0.000000000000000000e+00
-3.114247880876064301e-02,1.233156681060791016e+00,-3.542974233627319336e+00,-1.386689662933349609e+00,6.000000000000000000e+00
2.104984760284423828e+00,9.931358695030212402e-01,8.803791999816894531e-01,1.958539605140686035e+00,3.000000000000000000e+00
-2.732139825820922852e+00,-1.741553306579589844e+00,-6.899770498275756836e-01,1.418669819831848145e+00,7.000000000000000000e+00
-1.006631135940551758e+00,1.618051886558532715e+00,-3.034981489181518555e+00,-3.360547125339508057e-01,6.000000000000000000e+00
-1.698700904846191406e+00,-5.297560617327690125e-02,2.163599252700805664e+00,-1.606980800628662109e+00,2.000000000000000000e+00
-5.245778560638427734e-01,8.564063906669616699e-01,-2.800132751464843750e+00,6.989320516586303711e-01,8.000000000000000000e+00
2.200027942657470703e+00,7.132598161697387695e-01,-2.401379585266113281e+00,1.175983548164367676e+00,0.000000000000000000e+00
6.129841804504394531e+00,1.028819322586059570e+00,-8.817347884178161621e-02,1.020981192588806152e+00,0.000000000000000000e+00
-6.387752294540405273e-01,-1.804468393325805664e+00,4.618821740150451660e-01,9.177114814519882202e-03,5.000000000000000000e+00
-9.918227195739746094e-01,4.360902309417724609e-01,1.860581994056701660e+00,3.103935718536376953e-01,8.000000000000000000e+00
-9.892535805702209473e-01,-5.139077901840209961e-01,-8.652071356773376465e-01,1.839765191078186035e+00,5.000000000000000000e+00
-3.091809749603271484e+00,2.089965820312500000e+00,-1.505271315574645996e+00,-1.911652386188507080e-01,1.000000000000000000e+00
6.737099647521972656e+00,3.369370996952056885e-01,6.835206151008605957e-01,-2.263527959585189819e-01,0.000000000000000000e+00
6.845627784729003906e+00,5.599277615547180176e-01,2.567708015441894531e+00,8.533290028572082520e-01,0.000000000000000000e+00
-1.310448527336120605e+00,-3.555687427520751953e+00,8.677071332931518555e-02,2.195158004760742188e+00,7.000000000000000000e+00
-2.073176145553588867e+00,-2.979978322982788086e+00,6.875702142715454102e-01,1.074335575103759766e-01,7.000000000000000000e+00
6.803163290023803711e-01,4.321251809597015381e-01,-7.372813820838928223e-01,2.462555170059204102e+00,3.000000000000000000e+00
5.802702903747558594e+00,6.833277940750122070e-01,-5.849496126174926758e-01,9.782773256301879883e-01,0.000000000000000000e+00
3.069651126861572266e-01,-2.602446794509887695e+00,1.050527215003967285e+00,2.020353317260742188e+00,9.000000000000000000e+00
3.262821435928344727e+00,-1.672733068466186523e+00,-1.582555770874023438e+00,-3.192637205123901367e+00,4.000000000000000000e+00
5.537276864051818848e-01,-3.856085300445556641e+00,7.775882482528686523e-01,-8.168953061103820801e-01,4.000000000000000000e+00
1.575181245803833008e+00,4.102948606014251709e-01,-5.089980959892272949e-01,-1.536193966865539551e+00,2.000000000000000000e+00
2.966609477996826172e+00,2.924031496047973633e+00,4.457579135894775391e+00,-9.049709141254425049e-02,5.000000000000000000e+00
-1.348624229431152344e+00,1.867639422416687012e+00,3.889973163604736328e+00,3.097940087318420410e-01,3.000000000000000000e+00
8.639065623283386230e-01,9.080302715301513672e-01,-1.747426033020019531e+00,3.939651727676391602e+00,5.000000000000000000e+00
6.988365650177001953e-01,1.412769317626953125e+00,-1.771627187728881836e+00,-2.249149084091186523e+00,2.000000000000000000e+00
1.501982808113098145e+00,2.254604816436767578e+00,7.198737859725952148e-01,3.788310289382934570e+00,3.000000000000000000e+00
-4.538460820913314819e-02,-2.160311937332153320e-01,-7.693064212799072266e-01,-2.120985746383666992e+00,6.000000000000000000e+00
2.387468338012695312e+00,1.131156444549560547e+00,-1.258162021636962891e+00,8.038236498832702637e-01,0.000000000000000000e+00
4.629425406455993652e-01,2.980424404144287109e+00,1.885540604591369629e+00,5.589790940284729004e-01,3.000000000000000000e+00
1.277904152870178223e+00,4.043273448944091797e+00,-1.986177206039428711e+00,-9.443829059600830078e-01,2.000000000000000000e+00
4.161368370056152344e+00,1.137570261955261230e+00,2.879498720169067383e+00,2.276517152786254883e+00,5.000000000000000000e+00
-1.477269768714904785e+00,-3.638647556304931641e+00,1.041443467140197754e+00,2.334099292755126953e+00,7.000000000000000000e+00
-3.781732559204101562e+00,1.955263733863830566e+00,-5.039739012718200684e-01,-8.368938565254211426e-01,1.000000000000000000e+00
1.286520481109619141e+00,1.141719102859497070e+00,-1.436434090137481689e-01,-9.669235944747924805e-01,2.000000000000000000e+00
1.875509858131408691e+00,-4.103354811668395996e-01,1.554484605789184570e+00,-2.145892530679702759e-01,8.000000000000000000e+00
-5.950834602117538452e-03,8.973304629325866699e-01,7.214621901512145996e-01,-5.587555766105651855e-01,6.000000000000000000e+00
3.292185366153717041e-01,6.268273591995239258e-01,-1.883424639701843262e+00,2.337533235549926758e+00,8.000000000000000000e+00
-1.474330186843872070e+00,9.088006019592285156e-01,-1.799568653106689453e+00,1.467460989952087402e+00,8.000000000000000000e+00
-3.075369119644165039e+00,-4.750717803835868835e-02,5.759710073471069336e-01,3.319056034088134766e-01,7.000000000000000000e+00
9.801254868507385254e-01,2.129389047622680664e+00,2.378966808319091797e+00,1.190597653388977051e+00,3.000000000000000000e+00
-9.748131036758422852e-01,2.608522474765777588e-01,-2.179004192352294922e+00,-1.795690417289733887e+00,6.000000000000000000e+00
5.610294938087463379e-01,-1.564250349998474121e+00,-3.293729305267333984e+00,-6.889118552207946777e-01,0.000000000000000000e+00
9.506969451904296875e-01,-3.273099899291992188e+00,2.276863813400268555e+00,-4.674864411354064941e-01,9.000000000000000000e+00
9.949434399604797363e-01,1.648605823516845703e+00,4.230570316314697266e+00,8.546461462974548340e-01,3.000000000000000000e+00
-2.418614387512207031e+00,-1.315906643867492676e+00,9.878848195075988770e-01,-8.630229234695434570e-01,4.000000000000000000e+00
-2.294559478759765625e+00,2.823716402053833008e-01,-1.038124680519104004e+00,-1.689225077629089355e+00,5.000000000000000000e+00
4.665177166461944580e-01,-4.655748009681701660e-01,-1.789772510528564453e+00,-2.656424045562744141e+00,2.000000000000000000e+00
4.845922589302062988e-01,1.153288006782531738e+00,-4.036388874053955078e+00,-1.504458934068679810e-01,6.000000000000000000e+00
2.269056737422943115e-01,-5.883125662803649902e-01,8.224779367446899414e-01,3.548407793045043945e+00,5.000000000000000000e+00
1.254294633865356445e+00,-3.052382469177246094e+00,1.666822314262390137e+00,7.759376764297485352e-01,7.000000000000000000e+00
-6.424031853675842285e-01,1.051909089088439941e+00,3.263020992279052734e+00,-4.317803978919982910e-01,8.000000000000000000e+00
-1.757154166698455811e-01,-7.567740082740783691e-01,2.081759214401245117e+00,-1.730059266090393066e+00,7.000000000000000000e+00
6.562844514846801758e-01,9.235224723815917969e-01,8.713356256484985352e-01,9.556339383125305176e-01,8.000000000000000000e+00
-1.968306660652160645e+00,-2.046111971139907837e-01,-2.955487728118896484e+00,-8.402181863784790039e-01,5.000000000000000000e+00
4.025218963623046875e+00,-6.852748394012451172e-01,-1.381895065307617188e+00,-6.053542494773864746e-01,0.000000000000000000e+00
3.703712463378906250e+00,-4.336812794208526611e-01,-2.785721540451049805e+00,1.482955455780029297e+00,0.000000000000000000e+00
2.409847736358642578e+00,-3.435938596725463867e+00,8.346903324127197266e-01,1.252913773059844971e-01,9.000000000000000000e+00
-8.727369904518127441e-01,-2.336322546005249023e+00,-1.537898778915405273e-01,-1.193857431411743164e+00,4.000000000000000000e+00
2.684762954711914062e+00,1.234728693962097168e+00,1.815157294273376465e+00,-7.552795857191085815e-02,3.000000000000000000e+00
5.320658206939697266e+00,5.274988412857055664e-01,-2.427378892898559570e+00,2.056440591812133789e+00,0.000000000000000000e+00
-1.445912241935729980e+00,-3.161354735493659973e-02,-6.384317874908447266e-01,3.319239377975463867e+00,5.000000000000000000e+00
-3.122654557228088379e-01,-4.470982849597930908e-01,-2.318128347396850586e+00,2.585340976715087891e+00,8.000000000000000000e+00
-1.896586179733276367e+00,-2.806711196899414062e+00,2.782021164894104004e-01,-5.595009401440620422e-02,4.000000000000000000e+00
-6.183681488037109375e-01,1.152818441390991211e+00,-4.009819507598876953e+00,2.170755863189697266e+00,8.000000000000000000e+00
-1.128046989440917969e+00,-1.704406023025512695e+00,9.368973374366760254e-01,-2.418780326843261719e+00,4.000000000000000000e+00
1.380119323730468750e+00,-3.418473958969116211e+00,-3.519808053970336914e-01,-2.185605287551879883e+00,4.000000000000000000e+00
-5.971086025238037109e-01,1.727684736251831055e+00,1.783431887626647949e+00,2.532264947891235352e+00,3.000000000000000000e+00
2.022447824478149414e+00,1.621554136276245117e+00,1.630052924156188965e+00,-9.560478925704956055e-01,9.000000000000000000e+00
-2.886125802993774414e+00,-2.055326700210571289e+00,-3.405362367630004883e-01,1.514150261878967285e+00,7.000000000000000000e+00
-1.592543870210647583e-01,-3.331003189086914062e-01,-1.259803652763366699e+00,-1.029597520828247070e+00,2.000000000000000000e+00
1.958095908164978027e+00,1.095037817955017090e+00,2.712298393249511719e+00,-2.041209459304809570e+00,0.000000000000000000e+00
1.127422228455543518e-01,-3.472090721130371094e+00,-1.598169922828674316e+00,-9.079340100288391113e-01,4.000000000000000000e+00
3.131181240081787109e+00,5.728107690811157227e-01,-3.405299186706542969e+00,-1.810172915458679199e+00,2.000000000000000000e+00
-1.779154300689697266e+00,-1.340973615646362305e+00,-9.899995326995849609e-01,1.148469090461730957e+00,9.000000000000000000e+00
