-1.709582686424255371e+00,2.578019857406616211e+00,-1.043127894401550293e+00,1.320534706115722656e+00,2.630993366241455078e+00,8.456352353096008301e-01,-1.347513914108276367e+00,-3.362614512443542480e-01,-1.767179071903228760e-01,-2.175554275512695312e+00,9.264858961105346680e-01,2.167445182800292969e+00,-6.457673311233520508e-01,4.000000000000000000e+00
-3.027027845382690430e+00,-1.145500183105468750e+00,6.216338872909545898e-01,1.455776572227478027e+00,-2.038388729095458984e+00,3.664299547672271729e-01,1.906413674354553223e+00,-1.385073810815811157e-01,-1.434028387069702148e+00,-3.584246933460235596e-01,-5.751813054084777832e-01,2.442428022623062134e-01,-3.527373373508453369e-01,1.000000000000000000e+00
-3.198566198348999023e+00,-9.658625125885009766e-01,8.043835759162902832e-01,1.728901863098144531e+00,-1.909696936607360840e+00,-7.767083495855331421e-02,1.513619184494018555e+00,3.157519102096557617e-01,-1.129036307334899902e+00,8.292365074157714844e-02,-7.117844820022583008e-01,1.224418357014656067e-01,1.270266324281692505e-01,1.000000000000000000e+00
-6.579553484916687012e-01,-1.523593068122863770e-02,-6.782689690589904785e-01,3.385959386825561523e+00,1.938205063343048096e-01,2.439901828765869141e-01,-4.230616092681884766e-01,9.083231687545776367e-01,-1.993924856185913086e+00,-3.089782297611236572e-01,7.941546440124511719e-01,-1.344549536705017090e+00,-7.507088035345077515e-02,5.000000000000000000e+00
3.535519599914550781e+00,-1.159629940986633301e+00,2.046262025833129883e-01,6.226906776428222656e-01,-1.559475541114807129e+00,-5.860796570777893066e-01,-3.031306505203247070e+00,1.024628877639770508e+00,-6.131972670555114746e-01,9.511979818344116211e-01,-1.571570277214050293e+00,1.166337370872497559e+00,-2.576247453689575195e+00,0.000000000000000000e+00
-2.652210474014282227e+00,-3.394411087036132812e+00,-1.853528380393981934e+00,-1.100589156150817871e+00,2.856725156307220459e-01,4.552387595176696777e-01,-2.315229177474975586e+00,7.332295179367065430e-01,1.601758599281311035e+00,2.060671567916870117e+00,1.232235133647918701e-01,-5.468426346778869629e-01,6.310575604438781738e-01,1.000000000000000000e+00
-2.038803100585937500e+00,5.263136029243469238e-01,-9.721857905387878418e-01,5.733254924416542053e-02,-9.592909812927246094e-01,-1.850360751152038574e+00,-1.576940059661865234e+00,-1.538634300231933594e+00,-1.009883999824523926e+00,-4.234037101268768311e-01,1.093415468931198120e-01,-1.152183294296264648e+00,-9.527421593666076660e-01,7.000000000000000000e+00
-6.972294300794601440e-02,2.314733266830444336e+00,1.225023865699768066e+00,-1.132971763610839844e+00,-1.383902192115783691e+00,8.634837865829467773e-01,7.088453769683837891e-01,-9.217461347579956055e-01,-8.493865132331848145e-01,8.873153924942016602e-01,1.836988180875778198e-01,-1.617101550102233887e+00,7.834991812705993652e-01,9.000000000000000000e+00
-2.302533090114593506e-01,-7.479275763034820557e-02,3.272933244705200195e+00,2.125340551137924194e-01,4.888660907745361328e-01,1.510391235351562500e-01,-1.899117588996887207e+00,3.072774596512317657e-02,2.709896266460418701e-01,4.413090348243713379e-01,-8.260741829872131348e-02,-1.056253910064697266e+00,2.132183499634265900e-02,3.000000000000000000e+00
-3.012799263000488281e+00,-2.405525445938110352e+00,-5.312265753746032715e-01,9.770854115486145020e-01,-1.600485086441040039e+00,2.656971812248229980e-01,-7.915541529655456543e-01,5.705400705337524414e-01,6.510180234909057617e-01,-3.218371868133544922e-01,-2.658908069133758545e-01,-1.321365118026733398e+00,1.404567837715148926e+00,1.000000000000000000e+00
2.634213864803314209e-01,2.412728309631347656e+00,-1.215087652206420898e+00,6.107791662216186523e-01,-3.712171018123626709e-01,1.674125790596008301e+00,1.062404632568359375e+00,1.176610946655273438e+00,1.272720694541931152e+00,1.302270740270614624e-01,1.174569964408874512e+00,8.704792261123657227e-01,8.168208599090576172e-01,5.000000000000000000e+00
-5.519936084747314453e-01,3.172092199325561523e+00,1.550157219171524048e-01,9.822728037834167480e-01,9.217623472213745117e-01,-4.051266670227050781e+00,3.746589422225952148e-01,-2.107832908630371094e+00,5.750817060470581055e-01,-6.655431985855102539e-01,-9.269167184829711914e-01,-8.982239961624145508e-01,4.367042779922485352e-01,7.000000000000000000e+00
-3.227736949920654297e+00,-2.252342462539672852e+00,-1.665987968444824219e+00,9.370357394218444824e-01,-8.097201585769653320e-03,-6.672611832618713379e-02,-2.207857847213745117e+00,7.463532686233520508e-01,2.125528573989868164e+00,-1.099260970950126648e-01,2.984542250633239746e-01,-4.663719832897186279e-01,1.331697702407836914e-01,1.000000000000000000e+00
-1.095108509063720703e+00,3.044132471084594727e+00,-4.494126439094543457e-01,1.484237313270568848e+00,-7.733337283134460449e-01,-1.813525795936584473e+00,2.625775635242462158e-01,-2.176534652709960938e+00,1.063658237457275391e+00,-2.408928126096725464e-01,6.498402953147888184e-01,9.770733118057250977e-01,4.859730899333953857e-01,7.000000000000000000e+00
3.397664070129394531e+00,-1.053025603294372559e+00,-2.877635002136230469e+00,-3.978001356124877930e+00,3.838790953159332275e-01,4.340584874153137207e-01,2.834745883941650391e+00,-1.966424584388732910e+00,-7.015294432640075684e-01,-1.070476293563842773e+00,-8.167013525962829590e-01,7.835415005683898926e-01,-3.437496721744537354e-01,2.000000000000000000e+00
-1.239471435546875000e+00,1.681693792343139648e+00,2.195400148630142212e-01,-3.789214193820953369e-01,-4.588773846626281738e-01,1.003528237342834473e+00,1.836087226867675781e+00,1.957605957984924316e+00,6.309351325035095215e-01,1.186722397804260254e+00,-5.175279378890991211e-01,4.961657226085662842e-01,9.349967837333679199e-01,4.000000000000000000e+00
2.958564281463623047e+00,-1.614835023880004883e+00,-3.306783914566040039e+00,-2.291267395019531250e+00,2.701195955276489258e+00,6.165881752967834473e-01,1.087258458137512207e+00,7.039417028427124023e-01,-2.070763558149337769e-01,-1.790192842483520508e+00,-5.364304780960083008e-01,1.765672683715820312e+00,-1.022213339805603027e+00,2.000000000000000000e+00
-3.058881521224975586e+00,-1.902419447898864746e+00,-1.105073094367980957e+00,-9.559682607650756836e-01,-1.679729104042053223e+00,8.215739727020263672e-01,-1.901282191276550293e+00,-9.068884253501892090e-01,4.974912405014038086e-01,1.319652915000915527e+00,4.894204437732696533e-01,-1.674753725528717041e-01,6.760862469673156738e-02,1.000000000000000000e+00
5.389026641845703125e+00,-2.032369375228881836e+00,8.100066781044006348e-01,1.242352962493896484e+00,-3.221354961395263672e+00,-1.595110893249511719e+00,-1.218681931495666504e+00,1.375312328338623047e+00,-2.116964101791381836e+00,8.410002589225769043e-01,-2.826142013072967529e-01,1.372527122497558594e+00,-4.440338015556335449e-01,0.000000000000000000e+00
-3.489049673080444336e+00,-1.686023116111755371e+00,-7.633411884307861328e-02,1.723702788352966309e+00,-1.364101767539978027e+00,-3.474377393722534180e-01,1.676739335060119629e+00,5.756936669349670410e-01,-1.179147839546203613e+00,-6.341515779495239258e-01,-7.782378792762756348e-01,5.880724787712097168e-01,1.237798094749450684e+00,1.000000000000000000e+00
-1.228006243705749512e+00,2.295707702636718750e+00,7.990932464599609375e-01,-1.391864538192749023e+00,-1.272517144680023193e-01,2.041666030883789062e+00,-5.151566863059997559e-01,-1.084117591381072998e-02,-3.423153460025787354e-01,1.422394275665283203e+00,2.589080631732940674e-01,2.431204795837402344e+00,1.032108426094055176e+00,4.000000000000000000e+00
4.578422546386718750e+00,-8.121112585067749023e-01,-1.979304909706115723e+00,7.313905954360961914e-01,-3.802845478057861328e+00,-6.546692848205566406e-01,4.806069731712341309e-01,-4.372970014810562134e-02,-4.012908637523651123e-01,1.822060585021972656e+00,-2.546802759170532227e+00,1.208032608032226562e+00,-2.213810198009014130e-02,0.000000000000000000e+00
-2.180601835250854492e+00,7.547274827957153320e-01,-1.002113699913024902e+00,-1.405857443809509277e+00,-2.488958358764648438e+00,1.668618559837341309e+00,-6.014745831489562988e-01,-7.689680457115173340e-01,-2.026508897542953491e-01,-9.214105010032653809e-01,4.045823216438293457e-01,-3.645876944065093994e-01,-7.782780528068542480e-01,2.000000000000000000e+00
7.104422897100448608e-02,-3.934812784194946289e+00,2.857266426086425781e+00,-7.504705339670181274e-02,4.729518294334411621e-01,1.739369928836822510e-01,8.955785632133483887e-01,4.370910227298736572e-01,1.496949672698974609e+00,-2.586194038391113281e+00,1.020815134048461914e+00,1.024545311927795410e+00,-6.813005805015563965e-01,3.000000000000000000e+00
-1.690273880958557129e+00,-8.387936949729919434e-01,2.777022838592529297e+00,4.074109196662902832e-01,-1.531846046447753906e+00,1.704594731330871582e+00,-1.591554433107376099e-01,1.358360704034566879e-02,1.096420884132385254e+00,-1.658341526985168457e+00,-5.656210780143737793e-01,-3.210081160068511963e-02,-1.384428143501281738e+00,3.000000000000000000e+00
-2.563081979751586914e+00,8.980773687362670898e-01,7.456437945365905762e-01,2.152395248413085938e+00,1.603701829910278320e+00,-8.027447462081909180e-01,-5.467153191566467285e-01,2.018315553665161133e+00,-1.290595173835754395e+00,-1.330557763576507568e-01,7.230455279350280762e-01,1.249296665191650391e+00,-1.961476542055606842e-02,9.000000000000000000e+00
-1.665500044822692871e+00,2.041356325149536133e+00,1.833945989608764648e+00,1.580331802368164062e+00,2.288563728332519531e+00,1.396467685699462891e+00,8.397827744483947754e-01,2.166315317153930664e+00,-3.741378486156463623e-01,1.820642709732055664e+00,6.357443928718566895e-01,9.683926701545715332e-01,-6.492153406143188477e-01,9.000000000000000000e+00
-2.552724123001098633e+00,7.763765454292297363e-01,6.145638227462768555e-01,3.330626785755157471e-01,-2.220080643892288208e-01,9.423019886016845703e-01,5.671608448028564453e-01,1.191984772682189941e+00,-1.279754638671875000e+00,5.949814990162849426e-02,9.530243277549743652e-01,3.298745155334472656e-01,3.522603809833526611e-01,4.000000000000000000e+00
-4.884521663188934326e-01,-1.908880710601806641e+00,-1.584615230560302734e+00,-4.585880756378173828e+00,2.433475494384765625e+00,-1.839842319488525391e+00,1.845436453819274902e+00,5.435582399368286133e-01,6.678890585899353027e-01,-7.170086503028869629e-01,1.357837915420532227e+00,-4.494729936122894287e-01,-4.098787009716033936e-01,2.000000000000000000e+00
6.105955243110656738e-01,4.096542358398437500e+00,-2.010483503341674805e+00,1.113547086715698242e-01,-1.121969580650329590e+00,-8.495664596557617188e-01,4.793039262294769287e-01,7.971392273902893066e-01,3.947620689868927002e-01,-5.224425196647644043e-01,-9.074425101280212402e-01,5.805086493492126465e-01,1.956989765167236328e+00,9.000000000000000000e+00
-4.362349510192871094e-01,2.227704763412475586e+00,1.804738521575927734e+00,-2.269626617431640625e+00,-9.418385028839111328e-01,1.542645394802093506e-01,6.825934350490570068e-02,-3.381706178188323975e-01,-2.768138609826564789e-02,8.558318018913269043e-01,3.871715068817138672e-01,-1.748876333236694336e+00,-2.821541428565979004e-01,9.000000000000000000e+00
-5.167840123176574707e-01,-2.194936513900756836e+00,3.144781589508056641e+00,7.435204088687896729e-02,-1.118790805339813232e-01,1.566601991653442383e+00,7.657107114791870117e-01,-8.180636167526245117e-01,4.099456369876861572e-01,-1.159192800521850586e+00,-1.058243632316589355e+00,-1.021764039993286133e+00,-1.283387660980224609e+00,3.000000000000000000e+00
-4.442528784275054932e-01,-1.408969163894653320e+00,2.730957269668579102e+00,1.495231270790100098e+00,2.138502001762390137e-01,-7.417429983615875244e-02,6.264470815658569336e-01,-1.127972841262817383e+00,7.044522762298583984e-01,9.477872848510742188e-01,1.410915255546569824e-01,-8.871946334838867188e-01,3.790217638015747070e-01,3.000000000000000000e+00
-3.434802532196044922e+00,-2.087869405746459961e+00,4.878132045269012451e-01,1.863476037979125977e+00,-3.648599386215209961e-01,-7.632139921188354492e-01,2.068120241165161133e+00,1.787821531295776367e+00,-1.071920156478881836e+00,-7.289008498191833496e-01,-9.568233489990234375e-01,6.088505983352661133e-01,7.398037314414978027e-01,1.000000000000000000e+00
-2.858901500701904297e+00,-1.200266718864440918e+00,1.059643507003784180e+00,1.441661000251770020e+00,-8.467992544174194336e-01,-8.159918338060379028e-02,2.882678031921386719e+00,7.649019956588745117e-01,-1.672546267509460449e+00,-1.811143308877944946e-01,-1.011772990226745605e+00,4.480027854442596436e-01,-5.316800475120544434e-01,1.000000000000000000e+00
7.549198269844055176e-01,-2.263881921768188477e+00,8.867005705833435059e-01,2.095053195953369141e-01,5.780292153358459473e-01,-9.094470143318176270e-01,-1.316513568162918091e-01,-1.001560449600219727e+00,2.038659334182739258e+00,5.389531850814819336e-01,-3.179798722267150879e-01,4.888499975204467773e-01,-3.602889552712440491e-02,3.000000000000000000e+00
4.983616828918457031e+00,-5.175297260284423828e-01,-2.459807157516479492e+00,3.611245155334472656e+00,1.414281129837036133e-01,1.753515362739562988e+00,-6.122497916221618652e-01,5.306591466069221497e-02,8.561127781867980957e-01,5.474138259887695312e-01,-2.416281104087829590e-01,-3.946155011653900146e-01,6.958126425743103027e-01,0.000000000000000000e+00
5.240620970726013184e-01,-2.244812011718750000e+00,-1.499047875404357910e+00,-1.344578623771667480e+00,1.816872358322143555e+00,-1.300847053527832031e+00,-2.786426544189453125e-01,8.731338381767272949e-01,-1.130342245101928711e+00,2.461403846740722656e+00,1.242860436439514160e+00,-8.024972081184387207e-01,-9.224386811256408691e-01,2.000000000000000000e+00
-6.460009217262268066e-01,-9.342899918556213379e-01,3.205898523330688477e+00,-6.146622896194458008e-01,1.350100636482238770e+00,6.835610270500183105e-01,-1.228857398033142090e+00,-1.183376789093017578e+00,-5.939090847969055176e-01,1.337447404861450195e+00,-7.828853130340576172e-01,-3.516129031777381897e-02,6.662597060203552246e-01,3.000000000000000000e+00
-3.031640529632568359e+00,8.678069710731506348e-02,-1.752049773931503296e-01,1.798701763153076172e+00,-7.231373786926269531e-01,1.216451883316040039e+00,1.449398603290319443e-02,4.831103682518005371e-01,4.853702783584594727e-01,-9.391209483146667480e-01,1.772537231445312500e-01,7.210351228713989258e-01,-5.083580017089843750e-01,9.000000000000000000e+00
-2.230769395828247070e+00,-2.780993938446044922e+00,1.594908386468887329e-01,6.844151020050048828e-01,-5.115174055099487305e-01,-5.371881723403930664e-01,-2.231311053037643433e-01,1.462014079093933105e+00,3.855979740619659424e-01,-4.066345989704132080e-01,-1.419073194265365601e-01,-1.594168424606323242e+00,5.606271028518676758e-01,1.000000000000000000e+00
5.875640735030174255e-02,2.123005151748657227e+00,-1.139774560928344727e+00,-9.259361028671264648e-01,2.458497047424316406e+00,-1.199236750602722168e+00,-1.790960669517517090e+00,6.275195479393005371e-01,-6.455479860305786133e-01,-1.287868142127990723e+00,5.522909760475158691e-01,-4.776995778083801270e-01,-6.182421445846557617e-01,4.000000000000000000e+00
1.460263848304748535e+00,3.293323993682861328e+00,7.495926618576049805e-01,-3.556078433990478516e+00,1.059605121612548828e+00,8.061962723731994629e-01,1.917609423398971558e-01,-3.488875031471252441e-01,-7.234986424446105957e-01,7.161017656326293945e-01,1.342344999313354492e+00,-1.148897290229797363e+00,-1.199347376823425293e-01,4.000000000000000000e+00
-3.261632621288299561e-01,2.889405488967895508e+00,2.876321554183959961e+00,-1.895900368690490723e+00,-5.449399948120117188e-01,6.460971832275390625e-01,-7.880765199661254883e-01,8.540295958518981934e-01,1.010227441787719727e+00,1.855876088142395020e+00,-1.017174363136291504e+00,-2.897169589996337891e-01,-7.201578468084335327e-03,9.000000000000000000e+00
3.567612648010253906e+00,-1.345769047737121582e+00,-1.135356798768043518e-01,1.864931821823120117e+00,-1.689738750457763672e+00,8.802012205123901367e-01,-8.909782767295837402e-01,-1.241013288497924805e+00,-1.727386832237243652e+00,-2.178642451763153076e-01,1.335529565811157227e+00,-6.973192095756530762e-01,5.067021250724792480e-01,0.000000000000000000e+00
-3.070239067077636719e+00,-1.230146527290344238e+00,4.959393143653869629e-01,1.683730244636535645e+00,-1.930543780326843262e+00,3.768194615840911865e-01,2.019973516464233398e+00,3.138660788536071777e-01,-1.059553146362304688e+00,-2.206848561763763428e-01,-8.332211971282958984e-01,5.675919353961944580e-02,-1.923066563904285431e-02,1.000000000000000000e+00
-9.775060415267944336e-01,-1.438119769096374512e+00,-7.474982738494873047e-01,2.610341548919677734e+00,9.676671028137207031e-01,6.794236898422241211e-01,1.998149394989013672e+00,-1.247938536107540131e-02,1.151502847671508789e+00,8.221264183521270752e-02,6.785943508148193359e-01,9.506447911262512207e-01,-9.268359281122684479e-03,3.000000000000000000e+00
1.413930535316467285e+00,1.023726940155029297e+00,-8.901181221008300781e-01,1.913108825683593750e+00,9.020282626152038574e-01,2.156148433685302734e+00,-5.932961106300354004e-01,7.654421925544738770e-01,1.443806648254394531e+00,3.648853600025177002e-01,5.871566385030746460e-02,8.289796710014343262e-01,1.014275848865509033e-01,5.000000000000000000e+00
-7.305030226707458496e-01,3.830529451370239258e+00,1.392552614212036133e+00,-1.132210016250610352e+00,3.334701359272003174e-01,3.258062899112701416e-01,-4.012967348098754883e-01,-4.687601923942565918e-01,1.125403791666030884e-01,1.641193509101867676e+00,3.394043445587158203e-01,1.290276288986206055e+00,-4.757311642169952393e-01,9.000000000000000000e+00
2.231000959873199463e-01,-2.541638612747192383e+00,-2.479814767837524414e+00,1.396478652954101562e+00,2.207859039306640625e+00,7.009935975074768066e-01,2.265487670898437500e+00,-2.576481699943542480e-01,2.799707651138305664e-02,7.134534120559692383e-01,-1.391687393188476562e+00,-3.709801733493804932e-01,-1.287892222404479980e+00,5.000000000000000000e+00
-1.748305320739746094e+00,3.217717647552490234e+00,-1.269402742385864258e+00,1.268054723739624023e+00,1.954013586044311523e+00,-4.498540759086608887e-01,-1.057454347610473633e+00,6.899576783180236816e-01,-1.156053185462951660e+00,-9.925622344017028809e-01,8.998658061027526855e-01,1.326597213745117188e+00,-1.849309168756008148e-02,9.000000000000000000e+00
2.480018138885498047e+00,-9.087740629911422729e-02,2.981679916381835938e+00,-1.882505297660827637e+00,-1.182064890861511230e+00,1.133834838867187500e+00,-1.258641719818115234e+00,5.038495659828186035e-01,-2.340306758880615234e+00,-1.481073141098022461e+00,-3.091653287410736084e-01,5.890679955482482910e-01,1.600398302078247070e+00,5.000000000000000000e+00
-3.182924270629882812e+00,-1.755203127861022949e+00,-8.865527510643005371e-01,2.001216173171997070e+00,1.516288638114929199e+00,-4.877795279026031494e-01,2.023111104965209961e+00,2.963326692581176758e+00,-6.614736318588256836e-01,-1.139274835586547852e+00,-6.600438952445983887e-01,9.027614444494247437e-02,1.041733250021934509e-01,1.000000000000000000e+00
3.693159520626068115e-01,-9.771649241447448730e-01,3.751130342483520508e+00,-2.795829474925994873e-01,-1.476944088935852051e+00,2.575721777975559235e-02,-5.084984302520751953e-01,-1.399354457855224609e+00,3.223984837532043457e-01,-2.096943616867065430e+00,9.389282464981079102e-01,1.805816143751144409e-01,-1.444349884986877441e+00,5.000000000000000000e+00
-6.901742815971374512e-01,4.322237968444824219e+00,8.889182209968566895e-01,1.756188273429870605e+00,2.845149517059326172e+00,-5.837560892105102539e-01,-1.980655789375305176e-01,1.111933708190917969e+00,-7.571978121995925903e-02,-6.873174756765365601e-02,4.447101652622222900e-01,1.625423550605773926e+00,4.015938937664031982e-01,9.000000000000000000e+00
-1.432503104209899902e+00,5.197864174842834473e-01,1.606789231300354004e+00,-1.604198068380355835e-01,-1.892802715301513672e+00,3.314337134361267090e-01,1.074732661247253418e+00,4.492250680923461914e-01,6.503512263298034668e-01,-7.972623705863952637e-01,-1.776854991912841797e+00,-1.404984951019287109e+00,-2.122172117233276367e+00,3.000000000000000000e+00
-1.072446703910827637e+00,1.068157434463500977e+00,-3.779799640178680420e-01,1.579241871833801270e+00,-2.017040252685546875e+00,-1.164712429046630859e+00,-3.523909449577331543e-01,-2.020671844482421875e+00,-6.635909676551818848e-01,1.161576285958290100e-01,-6.692578196525573730e-01,-8.115291595458984375e-01,1.822402477264404297e-01,7.000000000000000000e+00
-6.716169714927673340e-01,-1.925386786460876465e+00,2.652186632156372070e+00,-1.552284598350524902e+00,7.509704679250717163e-02,1.116001486778259277e+00,-1.793870806694030762e+00,-8.886784315109252930e-01,2.855415688827633858e-03,-9.663686156272888184e-01,-6.413696408271789551e-01,6.023083254694938660e-02,-2.414767891168594360e-01,3.000000000000000000e+00
-1.245511174201965332e-01,-4.820559173822402954e-02,-1.853120684623718262e+00,-3.341293334960937500e+00,1.380932688713073730e+00,-1.670557975769042969e+00,2.812395989894866943e-01,1.286262989044189453e+00,-9.921692609786987305e-01,2.291060447692871094e+00,-1.485799103975296021e-01,-7.320244908332824707e-01,-1.706584334373474121e+00,2.000000000000000000e+00
-2.966288328170776367e+00,-2.887428760528564453e+00,-9.146846532821655273e-01,-6.743530631065368652e-01,-1.201697111129760742e+00,7.471863031387329102e-01,-1.803250193595886230e+00,6.079713627696037292e-02,1.189038038253784180e+00,1.553383588790893555e+00,3.498694896697998047e-01,-6.508426070213317871e-01,1.073424458503723145e+00,1.000000000000000000e+00
-5.236589163541793823e-02,-3.635124206542968750e+00,-1.458675622940063477e+00,8.239405155181884766e-01,3.085332632064819336e+00,-1.144732713699340820e+00,4.891351759433746338e-01,-6.199762225151062012e-01,-8.942528963088989258e-01,2.361564159393310547e+00,-7.139801979064941406e-01,1.793037176132202148e+00,9.208972454071044922e-01,3.000000000000000000e+00
7.013402879238128662e-02,-2.757302761077880859e+00,1.177769303321838379e-01,-2.266443014144897461e+00,2.664392948150634766e+00,-1.213688373565673828e+00,-1.657967567443847656e-01,1.186494588851928711e+00,-6.979311704635620117e-01,8.700581192970275879e-01,1.492584109306335449e+00,2.672577202320098877e-01,1.454012542963027954e-01,2.000000000000000000e+00
-1.629301905632019043e+00,2.618892431259155273e+00,1.528447389602661133e+00,6.119363307952880859e-01,7.597593069076538086e-01,-2.526580095291137695e+00,3.613893091678619385e-01,-7.527941465377807617e-02,-5.761327147483825684e-01,2.373939752578735352e+00,3.389919102191925049e-01,6.215578317642211914e-01,-3.434945642948150635e-01,7.000000000000000000e+00
-2.684163570404052734e+00,-5.370740890502929688e-01,8.976196646690368652e-01,9.947687983512878418e-01,-2.443965673446655273e+00,8.137536644935607910e-01,1.529966711997985840e+00,-1.050050735473632812e+00,-9.885045289993286133e-01,2.642742097377777100e-01,-2.102620303630828857e-01,8.137556165456771851e-02,-9.519426822662353516e-01,1.000000000000000000e+00
4.315776750445365906e-03,1.003103375434875488e+00,-1.200123429298400879e+00,9.144662618637084961e-01,-2.403424739837646484e+00,-1.157188892364501953e+00,-8.669002056121826172e-01,-1.102537751197814941e+00,1.365679383277893066e+00,-8.470176458358764648e-01,-8.885065466165542603e-02,-8.383359909057617188e-01,4.795143604278564453e-01,2.000000000000000000e+00
4.424136161804199219e+00,-1.839582324028015137e-01,3.308072686195373535e-01,1.123744606971740723e+00,-2.098681211471557617e+00,-6.135119125247001648e-02,-1.679071903228759766e+00,2.470529317855834961e+00,-7.966264486312866211e-01,-3.492186665534973145e-01,9.615702033042907715e-01,4.563927352428436279e-01,-1.040528535842895508e+00,0.000000000000000000e+00
-3.535103082656860352e+00,-1.864080548286437988e+00,-5.252758860588073730e-01,1.910514950752258301e+00,-9.530053138732910156e-01,-9.884620308876037598e-01,1.963910311460494995e-01,1.671675682067871094e+00,-5.651544928550720215e-01,-1.023818016052246094e+00,-7.717899084091186523e-01,-1.209438920021057129e+00,8.644598722457885742e-01,1.000000000000000000e+00
2.932209014892578125e+00,-1.251901865005493164e+00,3.236749887466430664e+00,1.641109883785247803e-01,6.050524115562438965e-01,6.945616006851196289e-01,-1.482740759849548340e+00,-3.737994730472564697e-01,-2.045242071151733398e+00,6.123719215393066406e-01,-1.364119529724121094e+00,-6.792495250701904297e-01,-8.744877576828002930e-01,5.000000000000000000e+00
3.103855371475219727e+00,-9.485841989517211914e-01,-1.880173206329345703e+00,2.650913238525390625e+00,-1.145846322178840637e-01,2.351904869079589844e+00,1.453140258789062500e+00,-1.187919616699218750e+00,7.965852022171020508e-01,-5.955785512924194336e-01,-1.463760018348693848e+00,-1.105961680412292480e+00,1.150713086128234863e+00,0.000000000000000000e+00
8.507789373397827148e-01,-3.779159545898437500e+00,1.108568549156188965e+00,5.920018553733825684e-01,9.141419827938079834e-02,-3.250787407159805298e-02,1.772848516702651978e-01,-1.158081293106079102e+00,2.094736099243164062e+00,-1.352305263280868530e-01,1.341126918792724609e+00,1.399206995964050293e+00,1.813149638473987579e-02,3.000000000000000000e+00
4.841325759887695312e+00,-1.060358524322509766e+00,-1.498132228851318359e+00,1.166595220565795898e+00,-3.587188243865966797e+00,-8.144053220748901367e-01,-6.557103395462036133e-01,1.624912023544311523e+00,-1.767458438873291016e+00,1.479896068572998047e+00,4.917671680450439453e-01,1.415025949478149414e+00,-1.296563625335693359e+00,0.000000000000000000e+00
1.002363801002502441e+00,-3.504815995693206787e-01,2.119434118270874023e+00,3.383564054965972900e-01,3.028025865554809570e+00,-1.714715123176574707e+00,-9.108865261077880859e-01,-3.499878048896789551e-01,-1.085432410240173340e+00,2.706039667129516602e+00,2.046142369508743286e-01,-5.342245101928710938e-01,4.147725999355316162e-01,3.000000000000000000e+00
1.564750671386718750e+00,5.990590453147888184e-01,2.495686531066894531e+00,-2.158482313156127930e+00,-2.622878313064575195e+00,6.077407002449035645e-01,-8.012571930885314941e-01,3.401100337505340576e-01,1.277430176734924316e+00,-1.529489874839782715e+00,-2.189018487930297852e+00,-3.601825833320617676e-01,2.188639948144555092e-03,9.000000000000000000e+00
5.056415081024169922e+00,-9.764153361320495605e-01,-2.917127609252929688e+00,2.839283227920532227e+00,1.352326989173889160e+00,2.241803646087646484e+00,1.689626812934875488e+00,8.214829564094543457e-01,1.729711890220642090e+00,-3.389039337635040283e-01,-5.622840523719787598e-01,-1.245599627494812012e+00,9.926023483276367188e-01,0.000000000000000000e+00
9.731681346893310547e-01,2.914288282394409180e+00,-2.589135408401489258e+00,-2.791211307048797607e-01,5.302032828330993652e-01,2.497557640075683594e+00,2.534909725189208984e+00,-5.259237885475158691e-01,-4.650582969188690186e-01,-1.218119502067565918e+00,-2.813436985015869141e-01,-1.246484518051147461e-01,-6.003764271736145020e-01,4.000000000000000000e+00
2.801866054534912109e+00,-4.996008872985839844e+00,1.671062707901000977e+00,-9.961761236190795898e-01,2.563460111618041992e+00,-7.390792369842529297e-01,8.204711079597473145e-01,1.926038980484008789e+00,9.049618244171142578e-01,-7.743247151374816895e-01,1.015574574470520020e+00,6.990181803703308105e-01,-5.677592158317565918e-01,2.000000000000000000e+00
2.104263305664062500e+00,-5.095987021923065186e-02,-6.766364574432373047e-01,-4.240719079971313477e-01,1.417359590530395508e+00,-3.414920568466186523e+00,-4.132025241851806641e-01,-1.675808191299438477e+00,-2.144594192504882812e+00,-4.338186383247375488e-01,-6.168820261955261230e-01,-1.170266866683959961e+00,-1.314510226249694824e+00,2.000000000000000000e+00
-5.020465254783630371e-01,-4.523641109466552734e+00,1.464437484741210938e+00,-2.159423351287841797e+00,2.194334983825683594e+00,-2.126713037490844727e+00,6.135125160217285156e-01,2.303414583206176758e+00,-7.576753944158554077e-02,-5.288842320442199707e-01,1.191405057907104492e+00,6.935676336288452148e-01,4.432376027107238770e-01,2.000000000000000000e+00
-8.591654300689697266e-01,-1.426384210586547852e+00,5.534034371376037598e-01,6.660032868385314941e-01,-5.102027058601379395e-01,2.421613931655883789e+00,8.412614464759826660e-01,-1.055668830871582031e+00,-8.909376859664916992e-01,5.750269889831542969e-01,-4.071225225925445557e-01,-9.427055120468139648e-01,4.357345104217529297e-01,5.000000000000000000e+00
-1.830477595329284668e+00,1.537086725234985352e+00,-4.336836934089660645e-01,7.120359539985656738e-01,2.503453731536865234e+00,-3.953495740890502930e+00,-9.304017573595046997e-02,1.892967820167541504e-01,-9.700837731361389160e-01,-3.872480988502502441e-01,1.593763232231140137e-01,-8.109464049339294434e-01,3.504414260387420654e-01,7.000000000000000000e+00
