-3.304057836532592773e+00,-1.982401728630065918e+00,-3.261009454727172852e-01,1.015133857727050781e+00,-2.470942974090576172e+00,2.080012410879135132e-01,5.578583478927612305e-01,-2.342197149991989136e-01,-4.207337200641632080e-01,-1.045423269271850586e+00,-2.802526056766510010e-01,-4.878881275653839111e-01,8.085251450538635254e-01,-3.784058988094329834e-01,-1.724091619253158569e-01,2.359503507614135742e-01,1.000000000000000000e+00
-9.805024266242980957e-01,3.120976209640502930e+00,-1.519136071205139160e+00,-4.249887466430664062e-01,-1.419624090194702148e-01,2.059514760971069336e+00,2.714304625988006592e-01,-9.531474113464355469e-01,-1.532448768615722656e+00,-9.497357606887817383e-01,1.245877981185913086e+00,1.101547241210937500e+00,-3.432428240776062012e-01,9.515967369079589844e-01,-3.462952077388763428e-01,4.328187406063079834e-01,4.000000000000000000e+00
2.746900796890258789e+00,-1.094299316406250000e+00,-2.277116537094116211e+00,-2.769484281539916992e+00,1.354891300201416016e+00,-2.626497983932495117e+00,-2.048341482877731323e-01,9.624423980712890625e-01,-1.283360242843627930e+00,1.842068076133728027e+00,-1.783278107643127441e+00,-5.555883422493934631e-02,-1.428579688072204590e+00,-5.123651027679443359e-01,-1.343557476997375488e+00,8.826835751533508301e-01,2.000000000000000000e+00
2.893494129180908203e+00,-1.722581148147583008e+00,-3.486307144165039062e+00,-3.447247982025146484e+00,1.445087194442749023e+00,1.898684740066528320e+00,2.045982360839843750e+00,-3.137568533420562744e-01,-1.567560315132141113e+00,-2.119517564773559570e+00,-1.880140185356140137e+00,8.778657913208007812e-01,-9.603998661041259766e-01,-1.390310406684875488e+00,-2.826937101781368256e-02,-8.506744503974914551e-01,2.000000000000000000e+00
3.003913879394531250e+00,-1.108418822288513184e+00,-5.101619958877563477e-01,1.400774121284484863e+00,-1.447575092315673828e+00,1.708510041236877441e+00,-1.908053159713745117e-01,-1.450189590454101562e+00,-1.661088585853576660e+00,-1.241956353187561035e-01,1.547304511070251465e+00,-1.061277747154235840e+00,8.105819225311279297e-01,-3.346058353781700134e-02,-2.894869744777679443e-01,5.421096682548522949e-01,0.000000000000000000e+00
-4.996851086616516113e-01,1.362684369087219238e+00,2.532804727554321289e+00,-1.414645671844482422e+00,-3.929173648357391357e-01,1.860270380973815918e+00,6.056215241551399231e-02,1.556301474571228027e+00,1.569035887718200684e+00,-1.597095876932144165e-01,-1.553880333900451660e+00,8.080938458442687988e-01,4.982218742370605469e-01,-1.050522446632385254e+00,1.225207567214965820e+00,-8.219203948974609375e-01,4.000000000000000000e+00
2.034768581390380859e+00,-1.763110518455505371e+00,-1.380488991737365723e+00,7.984123229980468750e-01,-3.250902175903320312e+00,3.595962524414062500e-01,1.316068887710571289e+00,-2.296465635299682617e+00,2.398104220628738403e-01,8.637174367904663086e-01,-2.155240058898925781e+00,1.269353866577148438e+00,-1.454436630010604858e-01,-1.176232814788818359e+00,1.187622189521789551e+00,-7.414240390062332153e-02,0.000000000000000000e+00
7.689563930034637451e-02,-1.382181167602539062e+00,-9.826475977897644043e-01,-3.367734193801879883e+00,1.265561103820800781e+00,-2.450029850006103516e+00,-1.763207018375396729e-01,-1.582283854484558105e+00,-1.371481895446777344e+00,1.105280756950378418e+00,3.244559168815612793e-01,-4.433922767639160156e-01,-1.320167422294616699e+00,-8.929474353790283203e-01,-1.027190685272216797e+00,-1.255739033222198486e-01,2.000000000000000000e+00
2.501181602478027344e+00,-2.137908458709716797e+00,-2.702718973159790039e+00,-3.372989892959594727e+00,1.118798017501831055e+00,-5.153897404670715332e-01,2.862849950790405273e+00,-1.495809912681579590e+00,-1.290240645408630371e+00,-4.827251434326171875e-01,-1.304192095994949341e-01,-1.362502217292785645e+00,5.401002168655395508e-01,2.002888321876525879e-01,3.982541263103485107e-01,-1.085904836654663086e+00,2.000000000000000000e+00
-1.557483196258544922e+00,-1.049514174461364746e+00,-7.482841610908508301e-01,5.681690573692321777e-01,-7.486376911401748657e-02,-4.216206967830657959e-01,-2.596862018108367920e-01,-2.011370420455932617e+00,3.247207403182983398e-01,-7.478674501180648804e-02,-6.296685934066772461e-01,4.544201195240020752e-01,-7.425483465194702148e-01,1.511592864990234375e-01,9.204745888710021973e-01,-9.639371186494827271e-02,3.000000000000000000e+00
-3.591697216033935547e+00,-2.225003480911254883e+00,-1.076652765274047852e+00,-3.176465928554534912e-01,-1.722993373870849609e+00,7.075740490108728409e-03,-9.429907798767089844e-01,-1.326738949865102768e-02,4.725186526775360107e-01,2.289801388978958130e-01,4.595020115375518799e-01,-2.270942926406860352e-01,1.156838417053222656e+00,-1.081170558929443359e+00,1.963445246219635010e-01,-6.451334059238433838e-02,1.000000000000000000e+00
-1.805974960327148438e+00,-7.670558094978332520e-01,3.559476435184478760e-01,1.265445590019226074e+00,-4.483797550201416016e-01,2.011806249618530273e+00,1.090106129646301270e+00,-7.517604231834411621e-01,-2.474908530712127686e-01,1.721852868795394897e-01,-4.294558167457580566e-01,4.452935755252838135e-01,3.774956166744232178e-01,4.797753393650054932e-01,6.156294941902160645e-01,-1.859909057617187500e+00,5.000000000000000000e+00
-2.414422035217285156e+00,7.631125450134277344e-01,8.376880884170532227e-01,-1.345172822475433350e-01,-1.529720187187194824e+00,4.596676826477050781e-01,-1.940892338752746582e-01,-4.831112921237945557e-01,-4.100536704063415527e-01,-3.359133303165435791e-01,1.321726888418197632e-01,1.491328120231628418e+00,5.492591857910156250e-01,-1.073611900210380554e-01,1.047984480857849121e+00,-2.256056219339370728e-01,4.000000000000000000e+00
-3.935491800308227539e+00,-1.517359256744384766e+00,-1.102543473243713379e+00,7.562971115112304688e-01,1.386167168617248535e+00,-1.775647759437561035e+00,-1.090982183814048767e-01,1.732206583023071289e+00,4.142720103263854980e-01,-2.785532474517822266e-01,-2.155847251415252686e-01,7.560469508171081543e-01,1.549338936805725098e+00,-1.310439258813858032e-01,3.948847055435180664e-01,4.674849510192871094e-01,1.000000000000000000e+00
-5.427066087722778320e-01,-3.650874376296997070e+00,-2.364155650138854980e-01,-1.665674090385437012e+00,4.046299457550048828e-01,-1.258162498474121094e+00,4.670239090919494629e-01,5.879044532775878906e-01,1.622889935970306396e-01,1.361018419265747070e+00,3.049099743366241455e-01,1.407812386751174927e-01,4.095449447631835938e-01,-1.030919790267944336e+00,7.676007747650146484e-01,-9.330168962478637695e-01,2.000000000000000000e+00
-2.900314569473266602e+00,-2.786158084869384766e+00,-2.664604425430297852e+00,-1.643340349197387695e+00,7.901905775070190430e-01,2.613216452300548553e-02,-2.359760999679565430e+00,7.116216421127319336e-01,1.255680322647094727e+00,1.263640522956848145e+00,3.021258413791656494e-01,2.790426909923553467e-01,6.034416556358337402e-01,1.050641983747482300e-01,-1.159252643585205078e+00,1.290063709020614624e-01,1.000000000000000000e+00
4.274324476718902588e-01,3.892630040645599365e-01,1.506651878356933594e+00,4.300879836082458496e-01,7.190223336219787598e-01,9.833871126174926758e-01,4.827537108212709427e-03,2.070148140192031860e-01,7.648302912712097168e-01,-4.893678426742553711e-02,1.085653185844421387e+00,-9.979976415634155273e-01,-1.196862697601318359e+00,2.438767701387405396e-01,-4.238841533660888672e-01,-2.817109584808349609e+00,5.000000000000000000e+00
-3.504982233047485352e+00,-2.900396585464477539e+00,-9.544103145599365234e-01,4.189985096454620361e-01,-1.262324094772338867e+00,-4.019892588257789612e-02,-8.593278527259826660e-01,9.771034717559814453e-01,6.344891786575317383e-01,-1.928225159645080566e-01,-3.667275607585906982e-01,-1.040233731269836426e+00,1.515380978584289551e+00,-8.411732912063598633e-01,6.706405431032180786e-02,-5.532624125480651855e-01,1.000000000000000000e+00
-3.189256429672241211e+00,-2.553063392639160156e+00,-2.325627565383911133e+00,-1.441324353218078613e-01,1.321785807609558105e+00,-1.060993432998657227e+00,-2.661102056503295898e+00,9.253850579261779785e-01,1.117312192916870117e+00,3.603182435035705566e-01,-1.189682707190513611e-01,1.676024645566940308e-01,1.316309094429016113e+00,1.234321370720863342e-01,-6.023910045623779297e-01,-5.738183856010437012e-02,1.000000000000000000e+00
1.021301269531250000e+00,1.006702899932861328e+00,4.973160266876220703e+00,7.605745792388916016e-01,7.958407402038574219e-01,9.179624319076538086e-01,8.591157793998718262e-01,1.305104970932006836e+00,8.236495256423950195e-01,-1.191178679466247559e+00,-1.599920153617858887e+00,-1.868719339370727539e+00,-2.255539894104003906e+00,-3.626460134983062744e-01,-5.300464630126953125e-01,5.007044076919555664e-01,3.000000000000000000e+00
5.762045383453369141e+00,-3.009144544601440430e+00,-1.243340373039245605e+00,-1.090340852737426758e+00,-2.960301876068115234e+00,-1.688171386718750000e+00,8.280610442161560059e-01,-6.459740400314331055e-01,3.779039680957794189e-01,-1.546328514814376831e-01,-9.266992211341857910e-01,2.248969793319702148e+00,6.396944522857666016e-01,1.282940745353698730e+00,1.257359743118286133e+00,-2.723968923091888428e-01,0.000000000000000000e+00
5.081846237182617188e+00,-1.690254330635070801e+00,-6.403384804725646973e-01,3.044304609298706055e+00,-2.393703460693359375e+00,4.178388714790344238e-01,-1.742043495178222656e+00,1.738539040088653564e-01,-1.866470217704772949e+00,1.216462135314941406e+00,-5.973302721977233887e-01,3.670971989631652832e-01,-3.697698116302490234e-01,-3.977153301239013672e-01,-3.036291003227233887e-01,1.128241777420043945e+00,0.000000000000000000e+00
-6.391960382461547852e-01,-9.068080186843872070e-01,2.429237604141235352e+00,5.179345607757568359e-01,-1.881709456443786621e+00,9.649483561515808105e-01,-5.141636133193969727e-01,-1.065461516380310059e+00,3.394512236118316650e-01,-2.353347539901733398e+00,9.630337357521057129e-01,-4.352079927921295166e-01,-2.315201044082641602e+00,5.860064625740051270e-01,6.641384363174438477e-01,6.690009236335754395e-01,3.000000000000000000e+00
1.871777698397636414e-02,-6.172159314155578613e-01,-2.220034599304199219e+00,9.869869947433471680e-01,5.767185091972351074e-01,2.061346769332885742e+00,1.577971458435058594e+00,8.549144268035888672e-01,2.109208345413208008e+00,2.442966550588607788e-01,-1.289198398590087891e+00,-3.294174969196319580e-01,-1.915291905403137207e+00,-1.987012028694152832e-01,1.567004561424255371e+00,3.518168628215789795e-02,5.000000000000000000e+00
6.971797347068786621e-01,-7.228912115097045898e-01,3.547403097152709961e+00,9.537335038185119629e-01,-8.494812250137329102e-01,6.684764623641967773e-01,-3.306568861007690430e-01,-8.918506503105163574e-01,-1.313063055276870728e-01,-1.661568641662597656e+00,1.356881499290466309e+00,-9.026575088500976562e-01,-1.619581460952758789e+00,-1.138689279556274414e+00,-7.120940685272216797e-01,4.552491009235382080e-01,3.000000000000000000e+00
2.333977669477462769e-01,2.230329751968383789e+00,8.694373369216918945e-01,-2.089269399642944336e+00,-1.396195411682128906e+00,1.095742702484130859e+00,8.447075486183166504e-01,1.929143190383911133e+00,-1.839056760072708130e-01,-1.954355686902999878e-01,1.907062530517578125e-01,-3.164576053619384766e+00,4.382901787757873535e-01,-1.734344959259033203e+00,-3.591070175170898438e-01,9.950117468833923340e-01,9.000000000000000000e+00
-5.561316609382629395e-01,2.802269220352172852e+00,1.391622781753540039e+00,-1.607561230659484863e+00,-9.594706296920776367e-01,7.675440907478332520e-01,-1.829791218042373657e-01,-2.845030426979064941e-01,6.762766242027282715e-01,9.288744330406188965e-01,4.582421481609344482e-01,-1.732188463211059570e+00,3.386388719081878662e-01,-7.403821945190429688e-01,8.094935864210128784e-02,-2.814521491527557373e-01,9.000000000000000000e+00
-8.501604944467544556e-02,-7.426983118057250977e-01,-3.302975177764892578e+00,-3.455290555953979492e+00,1.054532408714294434e+00,2.027181833982467651e-01,7.084590196609497070e-01,-1.113222002983093262e+00,-3.568307757377624512e-01,7.106315493583679199e-01,1.620304584503173828e+00,6.785748600959777832e-01,-6.710813939571380615e-02,4.757900238037109375e-01,9.144385457038879395e-01,-6.290091872215270996e-01,2.000000000000000000e+00
4.793798029422760010e-01,3.486721992492675781e+00,1.045444607734680176e+00,-2.433143138885498047e+00,1.368834018707275391e+00,5.715261101722717285e-01,2.657807767391204834e-01,2.629290342330932617e+00,2.350322902202606201e-01,2.156615972518920898e+00,1.253185510635375977e+00,-2.092451095581054688e+00,1.795790791511535645e-01,-4.929496645927429199e-01,-6.355364322662353516e-01,2.907390296459197998e-01,9.000000000000000000e+00
-5.397912263870239258e-01,-6.872166395187377930e-01,-1.206780195236206055e+00,8.879421353340148926e-01,1.452232599258422852e+00,1.994438283145427704e-02,1.648092269897460938e+00,-1.090696811676025391e+00,6.870323419570922852e-01,-4.015871584415435791e-01,1.649775743484497070e+00,5.306241288781166077e-02,2.811577022075653076e-01,7.148334383964538574e-01,1.650271892547607422e+00,-1.400936007499694824e+00,0.000000000000000000e+00
-2.554948806762695312e+00,1.249352931976318359e+00,1.650138139724731445e+00,7.942687869071960449e-01,-1.272400140762329102e+00,-1.239098310470581055e+00,8.444232344627380371e-01,2.174923717975616455e-01,1.087627857923507690e-01,2.064692735671997070e+00,-2.300597429275512695e-01,2.902380228042602539e-01,-8.579962849617004395e-01,2.960268557071685791e-01,4.903442040085792542e-02,-2.454646825790405273e-01,7.000000000000000000e+00
-2.876827716827392578e+00,-2.046272277832031250e+00,-1.671799778938293457e+00,-1.943422675132751465e+00,-9.090213477611541748e-02,1.203008770942687988e+00,-2.372736930847167969e+00,-1.868873834609985352e-01,1.095115780830383301e+00,1.844241142272949219e+00,-1.370035409927368164e-01,5.479072332382202148e-01,-3.606599569320678711e-01,9.868449568748474121e-01,-1.400995135307312012e+00,8.768386244773864746e-01,1.000000000000000000e+00
-1.248389720916748047e+00,-3.636700868606567383e+00,-7.066770792007446289e-01,-1.619104743003845215e+00,-7.025405019521713257e-02,-8.818771839141845703e-01,3.072865724563598633e+00,1.426231741905212402e+00,9.507825970649719238e-01,-8.357191085815429688e-01,-4.707583487033843994e-01,-1.225685402750968933e-01,6.534712910652160645e-01,-1.227455258369445801e+00,4.209711402654647827e-02,-1.615953207015991211e+00,2.000000000000000000e+00
-4.795982316136360168e-02,3.557505607604980469e+00,8.976316452026367188e-01,-9.071105718612670898e-01,1.748218894004821777e+00,6.285192966461181641e-01,-1.203779220581054688e+00,-6.645677685737609863e-01,-6.970219612121582031e-01,-1.542713842354714870e-03,-1.329056382179260254e+00,3.861413955688476562e+00,6.546062827110290527e-01,-1.462956368923187256e-01,-1.361844539642333984e+00,9.265854954719543457e-02,4.000000000000000000e+00
-1.364912867546081543e+00,2.979879140853881836e+00,-1.602263212203979492e+00,1.045963048934936523e+00,1.698839545249938965e+00,-9.499323368072509766e-02,-1.245065212249755859e+00,1.252193331718444824e+00,-1.078343629837036133e+00,-8.390060067176818848e-01,1.150718092918395996e+00,2.970322966575622559e-01,4.027608036994934082e-01,7.687811851501464844e-01,8.886668682098388672e-01,-1.554229110479354858e-01,9.000000000000000000e+00
1.092294335365295410e+00,3.719079971313476562e+00,2.372700691223144531e+00,-2.528465270996093750e+00,-2.923150062561035156e-01,7.627128362655639648e-01,1.589872390031814575e-01,9.370818734169006348e-01,7.567100226879119873e-02,1.319067835807800293e+00,-6.931563019752502441e-01,-1.299037218093872070e+00,1.594361543655395508e+00,-9.122491478919982910e-01,-4.453630447387695312e-01,-2.759293913841247559e-01,9.000000000000000000e+00
5.512089729309082031e-01,-4.672278881072998047e+00,-1.210662722587585449e+00,-2.832724571228027344e+00,1.411411643028259277e+00,-1.289885044097900391e-01,2.045089483261108398e+00,1.334768891334533691e+00,6.615440845489501953e-01,1.107387900352478027e+00,1.163798570632934570e+00,1.621098875999450684e+00,-3.418288007378578186e-02,6.141156554222106934e-01,8.474067449569702148e-01,-6.808515191078186035e-01,2.000000000000000000e+00
-2.962930798530578613e-01,3.432443380355834961e+00,-1.174796819686889648e+00,1.007307052612304688e+00,1.321673393249511719e+00,8.795378208160400391e-01,-5.044441819190979004e-01,2.177967727184295654e-01,-1.711755752563476562e+00,-1.086091041564941406e+00,-4.377706050872802734e-01,-2.663734257221221924e-01,1.068948745727539062e+00,5.586315989494323730e-01,7.237467765808105469e-01,-3.901937305927276611e-01,9.000000000000000000e+00
-3.440399467945098877e-01,3.700912237167358398e+00,3.204519450664520264e-01,9.044194221496582031e-01,8.939407467842102051e-01,-3.990897655487060547e+00,9.770812392234802246e-01,-1.877684235572814941e+00,3.946823477745056152e-01,-1.812438815832138062e-01,-8.551846146583557129e-01,-3.688487410545349121e-01,5.456803441047668457e-01,1.118757009506225586e+00,8.346974253654479980e-01,1.968275569379329681e-02,7.000000000000000000e+00
-5.485180616378784180e-01,6.874041259288787842e-02,-1.204687714576721191e+00,-1.019578576087951660e+00,-1.542371511459350586e-01,6.385363340377807617e-01,1.244644999504089355e+00,-2.415478944778442383e+00,-1.437137484550476074e+00,-2.598085999488830566e-01,1.020874857902526855e+00,7.588532567024230957e-01,1.661593019962310791e-01,3.862994313240051270e-01,2.959908246994018555e-01,-4.756149053573608398e-01,2.000000000000000000e+00
-1.821030974388122559e-01,-1.008603692054748535e+00,1.799921989440917969e+00,1.871510148048400879e+00,4.457046985626220703e-01,1.499349474906921387e+00,-1.131965756416320801e+00,-1.057596683502197266e+00,-2.618959903717041016e+00,1.014375448226928711e+00,-3.963156044483184814e-01,-1.033221840858459473e+00,-7.144709229469299316e-01,2.846076488494873047e-01,1.238787248730659485e-01,1.651950627565383911e-01,5.000000000000000000e+00
-3.732777357101440430e+00,-1.282701611518859863e+00,1.805841177701950073e-01,1.300231695175170898e+00,-1.727458000183105469e+00,-4.371381103992462158e-01,8.618344664573669434e-01,4.295763373374938965e-01,-6.790298223495483398e-01,-3.927432000637054443e-01,-5.125958323478698730e-01,3.807680606842041016e-01,7.712063193321228027e-01,2.038658037781715393e-02,3.509913980960845947e-01,9.297728538513183594e-01,1.000000000000000000e+00
6.766327023506164551e-01,2.520461559295654297e+00,8.649859428405761719e-01,-1.197829484939575195e+00,-2.767678499221801758e+00,5.310600996017456055e-01,-1.147644639015197754e+00,2.314185857772827148e+00,2.538593292236328125e+00,-1.164876461029052734e+00,-1.397920131683349609e+00,9.227421283721923828e-01,-3.244372606277465820e-01,5.592216253280639648e-01,3.038796186447143555e-01,-2.829459607601165771e-01,5.000000000000000000e+00
5.859434604644775391e-01,-3.982827663421630859e+00,3.254546880722045898e+00,4.536763951182365417e-02,2.144987821578979492e+00,-4.778574407100677490e-01,1.014694333076477051e+00,6.622209548950195312e-01,1.073289155960083008e+00,-1.630310297012329102e+00,-5.564662218093872070e-01,4.854629933834075928e-01,-6.937558948993682861e-02,-7.328076362609863281e-01,-2.909822575747966766e-02,-1.283478260040283203e+00,3.000000000000000000e+00
-2.915591955184936523e+00,-1.302543759346008301e+00,9.321659207344055176e-01,1.833320260047912598e+00,-3.574668169021606445e-01,-6.281447410583496094e-01,2.631634712219238281e+00,9.951149225234985352e-01,-1.615777492523193359e+00,-4.905848503112792969e-01,-8.500962257385253906e-01,8.146300315856933594e-01,-1.990050673484802246e-01,-6.683786213397979736e-02,-2.011165618896484375e+00,5.775423049926757812e-01,1.000000000000000000e+00
-3.846165418624877930e+00,-2.356271743774414062e+00,-6.949321627616882324e-01,3.673437833786010742e-01,-1.049803376197814941e+00,-5.396347045898437500e-01,-7.537496089935302734e-01,9.359844923019409180e-01,2.220084816217422485e-01,-2.877165377140045166e-01,-2.458911091089248657e-01,-6.767867803573608398e-01,1.333227276802062988e+00,-9.050437808036804199e-01,5.483050942420959473e-01,-2.329289214685559273e-03,1.000000000000000000e+00
5.664616823196411133e-01,1.368398904800415039e+00,8.092349171638488770e-01,-3.097226381301879883e+00,-3.605832338333129883e+00,4.748713374137878418e-01,3.637290894985198975e-01,-9.652487635612487793e-01,-4.907771572470664978e-02,-1.438529253005981445e+00,-9.426903128623962402e-01,-1.377033829689025879e+00,1.067267537117004395e+00,-6.924415826797485352e-01,-3.052654862403869629e-01,-1.539581865072250366e-01,4.000000000000000000e+00
-7.595389485359191895e-01,-1.279112219810485840e+00,-2.349773406982421875e+00,1.107343554496765137e+00,2.679101943969726562e+00,2.521409690380096436e-01,-7.846154570579528809e-01,-9.028995037078857422e-01,2.428320407867431641e+00,6.339833140373229980e-01,-1.420802474021911621e+00,9.757495522499084473e-01,-1.421311140060424805e+00,-1.802112311124801636e-01,1.169489383697509766e+00,1.161148324608802795e-01,3.000000000000000000e+00
-1.273598194122314453e+00,5.089299082756042480e-01,-5.616241097450256348e-01,-9.104164838790893555e-01,-2.465914964675903320e+00,2.185239553451538086e+00,9.983732104301452637e-01,3.734318614006042480e-01,4.273695349693298340e-01,-9.098786115646362305e-01,4.557264745235443115e-01,-8.056533336639404297e-01,-4.571188092231750488e-01,4.890701770782470703e-01,1.515549272298812866e-01,3.866546154022216797e-01,2.000000000000000000e+00
1.540695969015359879e-02,-1.041988492012023926e+00,-3.819253206253051758e+00,9.050388336181640625e-01,3.751437902450561523e+00,-1.584866523742675781e+00,-1.825972318649291992e+00,-1.227257922291755676e-01,-1.160973429679870605e+00,7.725952267646789551e-01,-2.927439451217651367e+00,-1.567497551441192627e-01,-7.991638779640197754e-01,6.251345574855804443e-02,-1.056644320487976074e+00,8.236401677131652832e-01,3.000000000000000000e+00
-2.932744979858398438e+00,-1.233659029006958008e+00,9.935856461524963379e-01,1.542836308479309082e+00,-1.399520635604858398e+00,1.147557124495506287e-01,2.571592330932617188e+00,3.372727930545806885e-01,-1.541135907173156738e+00,6.397826969623565674e-02,-8.468875288963317871e-01,5.231503248214721680e-01,-5.771237984299659729e-02,4.663711786270141602e-01,-1.413242578506469727e+00,5.992538928985595703e-01,1.000000000000000000e+00
-2.799166440963745117e+00,-3.490620136260986328e+00,-2.287439107894897461e+00,-7.942830920219421387e-01,1.189915895462036133e+00,7.304252684116363525e-02,-1.438728451728820801e+00,2.039076328277587891e+00,1.461025357246398926e+00,9.568047523498535156e-01,8.441235870122909546e-02,-7.568501830101013184e-01,6.987857222557067871e-01,1.544083505868911743e-01,-5.920422077178955078e-01,-2.076736539602279663e-01,1.000000000000000000e+00
2.695104837417602539e+00,-2.609743833541870117e+00,1.517643809318542480e+00,2.205641508102416992e+00,1.729155540466308594e+00,6.353172063827514648e-01,-2.622197568416595459e-01,-5.496400967240333557e-02,3.641122877597808838e-01,8.073292672634124756e-03,-4.883941709995269775e-01,-1.166308641433715820e+00,-2.333193063735961914e+00,-5.953140258789062500e-01,-1.379878222942352295e-01,1.001817345619201660e+00,5.000000000000000000e+00
1.270555108785629272e-01,-4.626356363296508789e-01,-2.389967441558837891e+00,-1.682841658592224121e+00,1.274767279624938965e+00,-1.842873573303222656e+00,2.490028381347656250e+00,-1.990051269531250000e-01,1.946130245923995972e-01,-8.585056066513061523e-01,9.815186858177185059e-01,-1.679760098457336426e+00,1.719874858856201172e+00,4.983276724815368652e-01,5.752937793731689453e-01,3.007322847843170166e-01,3.000000000000000000e+00
-2.264894723892211914e+00,1.875646948814392090e+00,3.339816331863403320e-01,3.565399050712585449e-01,8.620330095291137695e-01,-7.047411799430847168e-01,-2.209327071905136108e-01,1.026141047477722168e+00,8.920211195945739746e-01,-3.703073561191558838e-01,-5.457429289817810059e-01,1.830342769622802734e+00,2.521059215068817139e-01,1.135864734649658203e+00,5.204115509986877441e-01,6.749252676963806152e-01,7.000000000000000000e+00
-1.488336205482482910e+00,2.028519868850708008e+00,3.906813263893127441e-01,2.307447671890258789e+00,3.671074151992797852e+00,-1.576730966567993164e+00,7.549378871917724609e-01,6.151664853096008301e-01,4.032151699066162109e-01,-1.095670342445373535e+00,-1.829591691493988037e-01,1.481663286685943604e-01,-2.158687263727188110e-01,-1.219451069831848145e+00,6.001466512680053711e-02,8.241574168205261230e-01,9.000000000000000000e+00
-1.691901087760925293e+00,1.864863514900207520e+00,-9.630214571952819824e-01,3.593907356262207031e-01,-3.637213110923767090e-01,4.060971736907958984e-01,-1.287438273429870605e+00,-2.598151266574859619e-01,-1.930250287055969238e+00,-9.760795831680297852e-01,1.166249752044677734e+00,3.446218669414520264e-01,3.501593172550201416e-01,2.689888775348663330e-01,9.302144050598144531e-01,6.008777022361755371e-01,9.000000000000000000e+00
-1.575205802917480469e+00,2.251784324645996094e+00,-7.983173131942749023e-01,7.463015317916870117e-01,-1.948679238557815552e-02,-3.235673189163208008e+00,-8.541054725646972656e-01,-1.587029695510864258e+00,-8.083488345146179199e-01,-5.324309468269348145e-01,-9.661602089181542397e-04,-3.372162282466888428e-01,-6.036524772644042969e-01,6.515710949897766113e-01,1.105901837348937988e+00,-1.108590140938758850e-01,7.000000000000000000e+00
-3.270724534988403320e+00,-2.380696773529052734e+00,-1.465382814407348633e+00,-9.732607007026672363e-01,-6.545504331588745117e-01,1.902312189340591431e-01,-2.481686353683471680e+00,-2.015623748302459717e-01,8.658445477485656738e-01,1.166952133178710938e+00,6.150187849998474121e-01,-1.919299215078353882e-01,9.323896169662475586e-01,-5.170936584472656250e-01,-1.772268265485763550e-01,-5.096379667520523071e-02,1.000000000000000000e+00
-1.338787376880645752e-01,-2.653193473815917969e+00,2.268347501754760742e+00,-1.323801428079605103e-01,6.871048808097839355e-01,1.035865664482116699e+00,1.390813827514648438e+00,-3.659536242485046387e-01,2.564521074295043945e+00,-1.849568009376525879e+00,2.935035526752471924e-01,-3.507957160472869873e-01,-6.256924867630004883e-01,-9.726073145866394043e-01,6.333050131797790527e-01,-1.476901292800903320e+00,3.000000000000000000e+00
-2.819759845733642578e+00,-1.501481652259826660e+00,2.563081085681915283e-01,1.302837014198303223e+00,2.448387384414672852e+00,-1.215564966201782227e+00,2.381107807159423828e+00,2.121203899383544922e+00,-5.265652537345886230e-01,3.057338893413543701e-01,-9.063584804534912109e-01,5.628291964530944824e-01,1.027315735816955566e+00,-4.945091903209686279e-01,-8.284105062484741211e-01,1.697082072496414185e-01,1.000000000000000000e+00
-2.439600080251693726e-01,-4.599243164062500000e+00,2.366338968276977539e+00,-1.340551137924194336e+00,2.684019207954406738e-01,-8.456914424896240234e-01,6.820047497749328613e-01,1.081745266914367676e+00,4.567212760448455811e-01,-1.107234120368957520e+00,5.035523176193237305e-01,5.580235719680786133e-01,4.189462363719940186e-01,1.879710316658020020e+00,-7.951276898384094238e-01,-2.001945495605468750e+00,2.000000000000000000e+00
-3.239830493927001953e+00,-1.687766313552856445e+00,4.145804643630981445e-01,1.883346319198608398e+00,-6.877604722976684570e-01,-4.013065099716186523e-01,2.540768146514892578e+00,1.027294874191284180e+00,-1.542832016944885254e+00,-5.913501977920532227e-01,-1.018756508827209473e+00,6.838209629058837891e-01,4.051839709281921387e-01,7.772091031074523926e-02,-1.365365982055664062e+00,1.027430534362792969e+00,1.000000000000000000e+00
-1.314887523651123047e+00,-4.983729422092437744e-01,3.106109857559204102e+00,-2.688226401805877686e-01,-1.209434151649475098e+00,1.854752004146575928e-01,8.644385933876037598e-01,6.270812749862670898e-01,-6.912902593612670898e-01,-9.500980377197265625e-01,-2.111308813095092773e+00,-1.691212654113769531e+00,-1.965937137603759766e+00,8.229094147682189941e-01,7.654219865798950195e-01,-6.631612181663513184e-01,3.000000000000000000e+00
9.370319247245788574e-01,-2.764478921890258789e+00,2.601275205612182617e+00,-2.171498060226440430e+00,1.148734211921691895e+00,9.521579742431640625e-01,-1.049006581306457520e+00,-6.334460973739624023e-01,7.047841697931289673e-02,1.115395054221153259e-01,-1.502592563629150391e-01,-3.166818618774414062e-02,1.261025667190551758e+00,5.512307882308959961e-01,-6.441361308097839355e-01,1.473184674978256226e-01,3.000000000000000000e+00
