2.724458932876586914e+00,2.109691947698593140e-01,9.000000000000000000e+00
-3.369730412960052490e-01,2.202746152877807617e+00,9.000000000000000000e+00
-3.267077922821044922e+00,-2.034078121185302734e+00,1.000000000000000000e+00
-9.404052048921585083e-02,4.055438041687011719e+00,7.000000000000000000e+00
-4.396097660064697266e-01,-2.523982226848602295e-01,3.000000000000000000e+00
-9.983648061752319336e-01,2.273611783981323242e+00,4.000000000000000000e+00
-3.431475400924682617e+00,-2.998200893402099609e+00,1.000000000000000000e+00
-1.997485756874084473e-01,2.677785396575927734e+00,4.000000000000000000e+00
-6.693955063819885254e-01,1.489102840423583984e+00,4.000000000000000000e+00
5.542627722024917603e-02,8.560140430927276611e-02,2.000000000000000000e+00
1.230058431625366211e+00,4.224890708923339844e+00,9.000000000000000000e+00
-1.963397741317749023e+00,-7.334764599800109863e-01,3.000000000000000000e+00
1.121357798576354980e+00,6.770218610763549805e-01,2.000000000000000000e+00
-1.649577736854553223e+00,9.666426777839660645e-01,7.000000000000000000e+00
-8.763138055801391602e-01,2.639700412750244141e+00,9.000000000000000000e+00
7.539091706275939941e-01,-2.681449413299560547e+00,3.000000000000000000e+00
-1.604840278625488281e+00,-3.549778461456298828e+00,2.000000000000000000e+00
1.975894719362258911e-01,3.059607267379760742e+00,4.000000000000000000e+00
-8.028775453567504883e-01,2.650827884674072266e+00,4.000000000000000000e+00
1.528780460357666016e+00,6.095736026763916016e-01,5.000000000000000000e+00
-3.023528337478637695e+00,-3.312327384948730469e+00,1.000000000000000000e+00
-2.834081947803497314e-01,-2.760540485382080078e+00,3.000000000000000000e+00
1.143815994262695312e+00,4.012689113616943359e+00,4.000000000000000000e+00
-1.293709278106689453e+00,1.384928941726684570e+00,7.000000000000000000e+00
-1.080513834953308105e+00,-2.178751945495605469e+00,3.000000000000000000e+00
1.157330125570297241e-01,2.102917671203613281e+00,4.000000000000000000e+00
-1.582266211509704590e+00,2.287306547164916992e+00,9.000000000000000000e+00
3.166633367538452148e+00,-5.767743587493896484e-01,0.000000000000000000e+00
-3.461052894592285156e+00,-2.075147628784179688e+00,1.000000000000000000e+00
-5.064744353294372559e-01,3.289047718048095703e+00,9.000000000000000000e+00
-3.420600175857543945e+00,-2.269325017929077148e+00,1.000000000000000000e+00
8.788830637931823730e-01,1.309412598609924316e+00,4.000000000000000000e+00
5.108893394470214844e+00,-1.262485384941101074e+00,0.000000000000000000e+00
-1.006136059761047363e+00,9.866157770156860352e-01,2.000000000000000000e+00
-1.867683768272399902e+00,2.344186156988143921e-01,3.000000000000000000e+00
-2.031936645507812500e+00,-1.756926059722900391e+00,1.000000000000000000e+00
-2.216464281082153320e+00,2.976981364190578461e-02,5.000000000000000000e+00
-1.604516148567199707e+00,9.278655648231506348e-01,9.000000000000000000e+00
-9.970783442258834839e-02,-1.232467293739318848e+00,3.000000000000000000e+00
-3.512290716171264648e+00,-2.526520252227783203e+00,1.000000000000000000e+00
-1.599293112754821777e+00,9.913741350173950195e-01,9.000000000000000000e+00
-1.796832203865051270e+00,1.525111913681030273e+00,9.000000000000000000e+00
9.323420524597167969e+00,-2.809844315052032471e-01,0.000000000000000000e+00
1.070303916931152344e-01,2.267875194549560547e+00,9.000000000000000000e+00
-1.106976270675659180e+00,-1.742179036140441895e+00,3.000000000000000000e+00
-3.435785174369812012e-01,-2.839888095855712891e+00,2.000000000000000000e+00
9.180854260921478271e-02,-2.596337795257568359e-01,2.000000000000000000e+00
-2.476151943206787109e+00,-1.871821641921997070e+00,5.000000000000000000e+00
-1.064347505569458008e+00,-2.223517179489135742e+00,5.000000000000000000e+00
-3.596040010452270508e+00,-2.509890317916870117e+00,1.000000000000000000e+00
8.143052101135253906e+00,-3.776265680789947510e-02,0.000000000000000000e+00
4.416480287909507751e-02,-1.939316272735595703e+00,2.000000000000000000e+00
-9.760390520095825195e-01,2.312035560607910156e+00,9.000000000000000000e+00
-3.368176698684692383e+00,-2.488224029541015625e+00,1.000000000000000000e+00
-2.251473814249038696e-02,2.142782449722290039e+00,9.000000000000000000e+00
7.226861715316772461e-01,1.798678994178771973e+00,4.000000000000000000e+00
1.240851283073425293e+00,-7.300773262977600098e-01,5.000000000000000000e+00
-3.469436645507812500e+00,-1.250208735466003418e+00,1.000000000000000000e+00
-3.328943252563476562e+00,-1.910522937774658203e+00,1.000000000000000000e+00
1.396691441535949707e+00,2.846974134445190430e-01,0.000000000000000000e+00
-3.586940050125122070e+00,-2.904624938964843750e+00,1.000000000000000000e+00
3.345254182815551758e+00,-3.347870111465454102e-01,0.000000000000000000e+00
-2.368110656738281250e+00,-3.010277986526489258e+00,1.000000000000000000e+00
-4.329756498336791992e-01,2.305421113967895508e+00,9.000000000000000000e+00
4.795845746994018555e-01,-2.760308980941772461e+00,3.000000000000000000e+00
4.753372371196746826e-01,2.776972770690917969e+00,7.000000000000000000e+00
1.766197443008422852e+00,-1.149856686592102051e+00,2.000000000000000000e+00
-9.022305607795715332e-01,-2.632883310317993164e+00,2.000000000000000000e+00
-1.482896924018859863e+00,-1.394179582595825195e+00,1.000000000000000000e+00
-6.667155027389526367e-01,3.415471315383911133e+00,4.000000000000000000e+00
1.418433035723865032e-03,9.432417750358581543e-01,9.000000000000000000e+00
-3.538557052612304688e+00,-1.711440920829772949e+00,1.000000000000000000e+00
-2.436418771743774414e+00,8.446732163429260254e-01,7.000000000000000000e+00
-2.667264461517333984e+00,-2.596369504928588867e+00,1.000000000000000000e+00
5.102027416229248047e+00,-1.242227077484130859e+00,0.000000000000000000e+00
2.095021247863769531e+00,1.492071896791458130e-01,0.000000000000000000e+00
-1.070001006126403809e+00,-1.820249795913696289e+00,1.000000000000000000e+00
-3.390316247940063477e+00,-2.311602115631103516e+00,1.000000000000000000e+00
-1.522180914878845215e+00,2.069946527481079102e+00,9.000000000000000000e+00
7.250699996948242188e-01,-1.166252136230468750e+00,3.000000000000000000e+00
7.440460324287414551e-01,6.700599193572998047e-01,5.000000000000000000e+00
-5.108349323272705078e-01,3.536415815353393555e+00,7.000000000000000000e+00
2.271886348724365234e+00,1.489444673061370850e-01,2.000000000000000000e+00
1.808165431022644043e+00,-1.446081995964050293e+00,2.000000000000000000e+00
-4.555303752422332764e-01,8.822296261787414551e-01,4.000000000000000000e+00
-9.984130263328552246e-01,-4.764310121536254883e-01,5.000000000000000000e+00
-1.837061047554016113e+00,-2.794980525970458984e+00,2.000000000000000000e+00
-6.470396518707275391e-01,-2.772203683853149414e+00,3.000000000000000000e+00
4.976644039154052734e+00,-2.597374439239501953e+00,0.000000000000000000e+00
1.184286713600158691e+00,-1.282875537872314453e+00,5.000000000000000000e+00
1.447305321693420410e+00,-7.023861259222030640e-02,0.000000000000000000e+00
-2.223263978958129883e+00,1.206917762756347656e+00,9.000000000000000000e+00
2.892783403396606445e+00,-8.233156800270080566e-01,5.000000000000000000e+00
-3.111083745956420898e+00,-3.085783958435058594e+00,1.000000000000000000e+00
1.676310658454895020e+00,-3.871489763259887695e-01,2.000000000000000000e+00
-3.162001848220825195e+00,-9.526040554046630859e-01,1.000000000000000000e+00
-8.481344580650329590e-01,4.423081129789352417e-02,5.000000000000000000e+00
4.132605791091918945e-01,-1.056562542915344238e+00,5.000000000000000000e+00
-3.575128316879272461e+00,-2.527324676513671875e+00,1.000000000000000000e+00
2.984786331653594971e-01,7.277678847312927246e-01,0.000000000000000000e+00
-1.039078712463378906e+00,1.270069479942321777e+00,4.000000000000000000e+00
1.318308353424072266e+00,1.260092377662658691e+00,5.000000000000000000e+00
-2.703858315944671631e-01,-8.345447778701782227e-01,3.000000000000000000e+00
-3.360495328903198242e+00,-9.647887945175170898e-01,1.000000000000000000e+00
6.574935317039489746e-01,-7.042329311370849609e-01,0.000000000000000000e+00
5.510703325271606445e-01,7.885043621063232422e-01,3.000000000000000000e+00
-1.062890052795410156e+00,1.438284754753112793e+00,4.000000000000000000e+00
4.037990093231201172e+00,9.952863454818725586e-01,0.000000000000000000e+00
-1.504998207092285156e+00,2.452435970306396484e+00,9.000000000000000000e+00
-1.960415244102478027e+00,-3.267355263233184814e-01,2.000000000000000000e+00
-9.357937611639499664e-03,1.829503417015075684e+00,7.000000000000000000e+00
-2.313642263412475586e+00,5.938377380371093750e-01,7.000000000000000000e+00
1.904651284217834473e+00,1.509415745735168457e+00,5.000000000000000000e+00
1.874630570411682129e+00,-8.996819257736206055e-01,2.000000000000000000e+00
-3.111328363418579102e+00,4.064120948314666748e-01,4.000000000000000000e+00
5.553629875183105469e+00,-1.162554845213890076e-01,0.000000000000000000e+00
1.429699301719665527e+00,3.923243761062622070e+00,4.000000000000000000e+00
-6.316011548042297363e-01,6.395286917686462402e-01,5.000000000000000000e+00
-1.324179530143737793e+00,1.547732949256896973e+00,9.000000000000000000e+00
1.611025035381317139e-01,-5.630854964256286621e-01,2.000000000000000000e+00
-2.604297876358032227e+00,5.225464105606079102e-01,4.000000000000000000e+00
-4.061838984489440918e-01,4.034616947174072266e-01,9.000000000000000000e+00
-1.030339598655700684e+00,2.214084625244140625e+00,9.000000000000000000e+00
1.033419370651245117e+00,1.813654184341430664e+00,4.000000000000000000e+00
-5.216003656387329102e-01,3.954480171203613281e+00,7.000000000000000000e+00
-1.500792860984802246e+00,2.252113342285156250e+00,4.000000000000000000e+00
-2.812520980834960938e+00,4.341786801815032959e-01,7.000000000000000000e+00
-1.714133769273757935e-01,-1.449107408523559570e+00,2.000000000000000000e+00
-6.723109483718872070e-01,1.898609280586242676e+00,4.000000000000000000e+00
-4.222575426101684570e-01,1.100279569625854492e+00,5.000000000000000000e+00
-9.852994084358215332e-01,1.660665869712829590e+00,9.000000000000000000e+00
-1.756618320941925049e-01,2.492260217666625977e+00,4.000000000000000000e+00
1.172792434692382812e+00,-2.516867399215698242e+00,2.000000000000000000e+00
1.412372589111328125e+00,2.128944635391235352e+00,4.000000000000000000e+00
-1.403491377830505371e+00,2.998283386230468750e+00,9.000000000000000000e+00
-1.161897778511047363e+00,-1.615536928176879883e+00,2.000000000000000000e+00
-1.995601654052734375e+00,1.635571122169494629e+00,9.000000000000000000e+00
9.914488792419433594e-01,2.129409074783325195e+00,9.000000000000000000e+00
7.380746603012084961e-01,9.854362607002258301e-01,4.000000000000000000e+00
-1.708670407533645630e-01,-2.875433921813964844e+00,1.000000000000000000e+00
6.830282688140869141e+00,-1.019352823495864868e-01,0.000000000000000000e+00
-3.251376390457153320e+00,4.078429937362670898e-01,7.000000000000000000e+00
-2.798590660095214844e+00,-1.279379844665527344e+00,1.000000000000000000e+00
-3.707812070846557617e+00,-2.570521354675292969e+00,1.000000000000000000e+00
1.670511841773986816e+00,-9.930147528648376465e-01,5.000000000000000000e+00
-3.553847074508666992e+00,-1.421497344970703125e+00,1.000000000000000000e+00
2.037067174911499023e+00,6.708920001983642578e-01,5.000000000000000000e+00
-1.230861783027648926e+00,3.284089565277099609e+00,7.000000000000000000e+00
3.960427343845367432e-01,2.733888663351535797e-02,2.000000000000000000e+00
-3.512473344802856445e+00,-2.849886178970336914e+00,1.000000000000000000e+00
1.175026372075080872e-01,3.856347560882568359e+00,7.000000000000000000e+00
-6.192547455430030823e-02,-2.798313617706298828e+00,2.000000000000000000e+00
-1.850262582302093506e-01,3.099574089050292969e+00,4.000000000000000000e+00
5.601349353790283203e+00,2.118208408355712891e+00,0.000000000000000000e+00
-3.324427366256713867e+00,-1.525000095367431641e+00,1.000000000000000000e+00
-9.502297639846801758e-01,1.903113484382629395e+00,7.000000000000000000e+00
-1.776119470596313477e+00,6.479516029357910156e-01,5.000000000000000000e+00
9.206866025924682617e-01,3.620677292346954346e-01,5.000000000000000000e+00
7.587739229202270508e-01,-2.314639091491699219e+00,3.000000000000000000e+00
4.885774135589599609e+00,-2.754281282424926758e+00,0.000000000000000000e+00
1.612335085868835449e+00,2.210277795791625977e+00,9.000000000000000000e+00
4.598659038543701172e+00,-5.162999033927917480e-01,0.000000000000000000e+00
2.565854191780090332e-01,1.077692866325378418e+00,9.000000000000000000e+00
-3.742064476013183594e+00,-1.953053593635559082e+00,1.000000000000000000e+00
1.626924797892570496e-02,3.976943969726562500e+00,4.000000000000000000e+00
-3.407715797424316406e+00,-1.117088675498962402e+00,1.000000000000000000e+00
1.820703893899917603e-01,3.420879840850830078e+00,7.000000000000000000e+00
6.248946666717529297e+00,-2.574144899845123291e-01,0.000000000000000000e+00
3.949196338653564453e-01,2.207892417907714844e+00,9.000000000000000000e+00
-3.608939886093139648e+00,-2.043160200119018555e+00,1.000000000000000000e+00
-1.666338443756103516e+00,1.321274638175964355e+00,9.000000000000000000e+00
6.886845082044601440e-02,2.876144886016845703e+00,9.000000000000000000e+00
-2.251757860183715820e+00,-2.191994667053222656e+00,1.000000000000000000e+00
-3.472421169281005859e+00,-2.196435689926147461e+00,1.000000000000000000e+00
2.324625492095947266e+00,-1.240700006484985352e+00,2.000000000000000000e+00
-2.845251321792602539e+00,5.475629568099975586e-01,7.000000000000000000e+00
-2.318375587463378906e+00,-9.013149738311767578e-01,3.000000000000000000e+00
-1.186224460601806641e+00,-2.090706229209899902e-01,5.000000000000000000e+00
2.693951845169067383e+00,-1.590250134468078613e+00,3.000000000000000000e+00
-1.828034996986389160e+00,1.031936645507812500e+00,2.000000000000000000e+00
-2.137944936752319336e+00,5.851562619209289551e-01,9.000000000000000000e+00
4.325265407562255859e+00,-1.511162400245666504e+00,0.000000000000000000e+00
2.222677469253540039e+00,-2.879546642303466797e+00,3.000000000000000000e+00
4.624448776245117188e+00,-1.041458129882812500e+00,0.000000000000000000e+00
-3.789398908615112305e+00,-1.991935133934020996e+00,1.000000000000000000e+00
3.887139856815338135e-01,-1.169933557510375977e+00,5.000000000000000000e+00
-4.935048148036003113e-02,1.386220097541809082e+00,7.000000000000000000e+00
1.218583941459655762e+00,6.985048949718475342e-02,3.000000000000000000e+00
-3.767473936080932617e+00,-2.313869237899780273e+00,1.000000000000000000e+00
-2.468757152557373047e+00,3.382197916507720947e-01,4.000000000000000000e+00
-5.893083661794662476e-02,1.810010194778442383e+00,9.000000000000000000e+00
2.454151153564453125e+00,-3.799209892749786377e-01,0.000000000000000000e+00
1.256340980529785156e+00,4.944917678833007812e+00,4.000000000000000000e+00
-5.793597102165222168e-01,4.272033572196960449e-01,2.000000000000000000e+00
-1.280335068702697754e+00,2.480778932571411133e+00,9.000000000000000000e+00
-9.386372566223144531e-01,-4.442582130432128906e+00,2.000000000000000000e+00
-2.046966075897216797e+00,8.107696175575256348e-01,4.000000000000000000e+00
4.043368101119995117e-01,-1.224640488624572754e+00,2.000000000000000000e+00
6.001173853874206543e-01,7.159129977226257324e-01,2.000000000000000000e+00
-2.510525941848754883e+00,4.264531135559082031e-01,4.000000000000000000e+00
-1.218559026718139648e+00,-2.049364566802978516e+00,2.000000000000000000e+00
-3.243072986602783203e+00,-1.033538103103637695e+00,1.000000000000000000e+00
2.661323547363281250e-01,4.786790370941162109e+00,9.000000000000000000e+00
1.764293551445007324e+00,-4.227300643920898438e+00,3.000000000000000000e+00
-1.227654457092285156e+00,1.841285109519958496e+00,7.000000000000000000e+00
-3.060516417026519775e-01,1.508502662181854248e-01,2.000000000000000000e+00
2.972247600555419922e+00,-2.021475791931152344e+00,3.000000000000000000e+00
-2.920568466186523438e+00,-3.282392397522926331e-02,2.000000000000000000e+00
5.803318977355957031e+00,-5.713572502136230469e-01,0.000000000000000000e+00
-3.508524656295776367e+00,-2.483888387680053711e+00,1.000000000000000000e+00
4.135316014289855957e-01,4.127281665802001953e+00,9.000000000000000000e+00
-2.986583232879638672e+00,-1.743023633956909180e+00,1.000000000000000000e+00
9.368607401847839355e-02,-2.618840217590332031e+00,3.000000000000000000e+00
1.737830996513366699e+00,2.718822479248046875e+00,7.000000000000000000e+00
-6.886506676673889160e-01,3.310996770858764648e+00,7.000000000000000000e+00
8.575281128287315369e-03,2.048490285873413086e+00,4.000000000000000000e+00
1.244350552558898926e+00,-8.615809082984924316e-01,5.000000000000000000e+00
-1.324198007583618164e+00,8.784113526344299316e-01,7.000000000000000000e+00
1.190561294555664062e+00,-6.977835893630981445e-01,2.000000000000000000e+00
1.048235535621643066e+00,9.823020696640014648e-01,5.000000000000000000e+00
4.162729084491729736e-01,-3.025291919708251953e+00,3.000000000000000000e+00
-2.519868850708007812e+00,5.574310421943664551e-01,7.000000000000000000e+00
-5.149730443954467773e-01,2.748643159866333008e+00,7.000000000000000000e+00
-2.137574195861816406e+00,-1.609373390674591064e-01,1.000000000000000000e+00
5.443481922149658203e+00,-1.149758577346801758e+00,0.000000000000000000e+00
5.984576225280761719e+00,-6.640312671661376953e-01,0.000000000000000000e+00
5.467984676361083984e+00,2.999049127101898193e-01,0.000000000000000000e+00
3.840737938880920410e-01,1.194585323333740234e+00,7.000000000000000000e+00
5.856553465127944946e-02,1.436906933784484863e+00,3.000000000000000000e+00
-9.347059726715087891e-01,1.100353360176086426e+00,7.000000000000000000e+00
-2.908173799514770508e+00,-7.019706368446350098e-01,1.000000000000000000e+00
-1.755032420158386230e+00,-3.648266196250915527e-01,5.000000000000000000e+00
-8.106372952461242676e-01,3.467583060264587402e-01,3.000000000000000000e+00
-2.264687418937683105e-01,-1.621155500411987305e+00,3.000000000000000000e+00
-1.721130847930908203e+00,2.527929067611694336e+00,7.000000000000000000e+00
5.217227339744567871e-01,1.624106407165527344e+00,5.000000000000000000e+00
1.540308594703674316e+00,4.234974384307861328e+00,4.000000000000000000e+00
-6.211654543876647949e-01,-1.016402959823608398e+00,3.000000000000000000e+00
1.607870697975158691e+00,2.106369972229003906e+00,9.000000000000000000e+00
-1.789268612861633301e+00,-2.325778007507324219e+00,2.000000000000000000e+00
9.284592270851135254e-01,-2.712578058242797852e+00,3.000000000000000000e+00
1.778488278388977051e+00,-1.607187151908874512e+00,5.000000000000000000e+00
2.915907859802246094e+00,-1.348153829574584961e+00,0.000000000000000000e+00
-2.285053730010986328e+00,1.410464763641357422e+00,4.000000000000000000e+00
6.030162572860717773e-01,2.682226181030273438e+00,7.000000000000000000e+00
1.520334124565124512e+00,-7.628894448280334473e-01,3.000000000000000000e+00
-1.816000819206237793e+00,-3.979226589202880859e+00,2.000000000000000000e+00
-1.182988882064819336e+00,2.363560199737548828e+00,9.000000000000000000e+00
-3.146776437759399414e+00,-1.433579683303833008e+00,1.000000000000000000e+00
1.054797649383544922e+00,-2.231248617172241211e+00,3.000000000000000000e+00
-1.271036028861999512e+00,6.966941952705383301e-01,2.000000000000000000e+00
-1.437638878822326660e+00,3.149741888046264648e+00,7.000000000000000000e+00
-3.066683769226074219e+00,-1.555081605911254883e+00,1.000000000000000000e+00
1.014007568359375000e+00,-3.543159008026123047e+00,2.000000000000000000e+00
-1.015923023223876953e+00,2.179147958755493164e+00,7.000000000000000000e+00
4.742563247680664062e+00,-2.976130962371826172e+00,5.000000000000000000e+00
1.472155094146728516e+00,-8.283533453941345215e-01,5.000000000000000000e+00
-1.740526556968688965e+00,2.615779399871826172e+00,9.000000000000000000e+00
6.097496151924133301e-01,-1.151347279548645020e+00,5.000000000000000000e+00
2.983299493789672852e+00,-7.120627164840698242e-01,5.000000000000000000e+00
9.916335344314575195e-01,4.467334270477294922e+00,9.000000000000000000e+00
-2.158676385879516602e+00,5.512049794197082520e-01,7.000000000000000000e+00
-1.285570859909057617e+00,-2.282741785049438477e+00,3.000000000000000000e+00
1.818678379058837891e+00,-1.782697916030883789e+00,5.000000000000000000e+00
1.022515654563903809e+00,2.953539848327636719e+00,4.000000000000000000e+00
-5.230163335800170898e-01,-7.809870243072509766e-01,5.000000000000000000e+00
-3.359816551208496094e+00,-2.448245525360107422e+00,1.000000000000000000e+00
8.438959717750549316e-01,6.851484626531600952e-02,0.000000000000000000e+00
4.108076095581054688e+00,2.802325785160064697e-01,0.000000000000000000e+00
-3.267392516136169434e-01,-1.294566541910171509e-01,0.000000000000000000e+00
6.768343448638916016e+00,1.321130275726318359e+00,0.000000000000000000e+00
-3.630796909332275391e+00,-2.240715742111206055e+00,1.000000000000000000e+00
7.175530791282653809e-01,-1.904136300086975098e+00,3.000000000000000000e+00
-1.723371267318725586e+00,-1.828757762908935547e+00,1.000000000000000000e+00
3.444025516510009766e-01,7.673622369766235352e-01,2.000000000000000000e+00
-5.689610838890075684e-01,-1.028531432151794434e+00,2.000000000000000000e+00
-3.001095294952392578e+00,-1.346761465072631836e+00,1.000000000000000000e+00
-6.917028687894344330e-03,1.382726788520812988e+00,4.000000000000000000e+00
-8.604422211647033691e-01,-2.873247623443603516e+00,2.000000000000000000e+00
8.348416686058044434e-01,-4.269575119018554688e+00,2.000000000000000000e+00
-2.479782819747924805e+00,8.104526400566101074e-01,9.000000000000000000e+00
-4.812118113040924072e-01,-2.693808317184448242e+00,2.000000000000000000e+00
-3.006956577301025391e-01,-1.969785690307617188e+00,3.000000000000000000e+00
-3.540458440780639648e+00,-1.791839003562927246e+00,1.000000000000000000e+00
-1.454174876213073730e+00,1.001397848129272461e+00,7.000000000000000000e+00
-2.187560558319091797e+00,1.336458683013916016e+00,9.000000000000000000e+00
1.280413627624511719e+00,-3.085545063018798828e+00,3.000000000000000000e+00
-1.856293559074401855e+00,1.211442470550537109e+00,4.000000000000000000e+00
-9.608427286148071289e-01,2.706733703613281250e+00,4.000000000000000000e+00
-2.526187002658843994e-01,-1.771749138832092285e+00,3.000000000000000000e+00
2.534141540527343750e-01,2.552852869033813477e+00,4.000000000000000000e+00
-2.457304954528808594e+00,-3.040664672851562500e+00,1.000000000000000000e+00
1.201657056808471680e+00,-3.911468982696533203e-01,5.000000000000000000e+00
-3.375692605972290039e+00,-3.361178159713745117e+00,1.000000000000000000e+00
4.381424427032470703e+00,-5.622730255126953125e-01,0.000000000000000000e+00
1.381191730499267578e+00,-3.453063666820526123e-01,2.000000000000000000e+00
4.693993568420410156e+00,1.159156441688537598e+00,0.000000000000000000e+00
-3.242742776870727539e+00,-2.670068740844726562e+00,1.000000000000000000e+00
4.282721996307373047e+00,-2.467795372009277344e+00,0.000000000000000000e+00
1.528367400169372559e+00,-4.265075325965881348e-01,0.000000000000000000e+00
5.593563556671142578e+00,-1.469925165176391602e+00,0.000000000000000000e+00
-2.861102819442749023e+00,2.533660531044006348e-01,4.000000000000000000e+00
4.333986282348632812e+00,-3.115394353866577148e+00,5.000000000000000000e+00
6.654158979654312134e-02,2.416312932968139648e+00,4.000000000000000000e+00
3.745130538940429688e+00,-8.604992032051086426e-01,0.000000000000000000e+00
2.220832854509353638e-01,-2.070743083953857422e+00,5.000000000000000000e+00
1.839743018150329590e+00,-9.084369540214538574e-01,5.000000000000000000e+00
-3.547551631927490234e-01,2.065954446792602539e+00,4.000000000000000000e+00
2.467835664749145508e+00,6.098774671554565430e-01,0.000000000000000000e+00
-3.369352579116821289e+00,-2.811364173889160156e+00,1.000000000000000000e+00
1.892714977264404297e+00,1.569340229034423828e+00,4.000000000000000000e+00
1.975998997688293457e+00,-1.468758680857717991e-03,9.000000000000000000e+00
-1.688885688781738281e+00,1.547635316848754883e+00,4.000000000000000000e+00
-8.390046358108520508e-01,3.917666673660278320e+00,9.000000000000000000e+00
-1.128300666809082031e+00,-6.674522161483764648e-01,5.000000000000000000e+00
4.773531913757324219e+00,-4.298354089260101318e-01,0.000000000000000000e+00
-1.372373223304748535e+00,2.097625017166137695e+00,9.000000000000000000e+00
-3.258508920669555664e+00,-1.894914150238037109e+00,1.000000000000000000e+00
-2.642279386520385742e+00,-1.547131061553955078e+00,3.000000000000000000e+00
-7.949562668800354004e-01,2.387840270996093750e+00,9.000000000000000000e+00
-1.643979549407958984e+00,-1.298491477966308594e+00,1.000000000000000000e+00
4.446690559387207031e+00,-1.408813834190368652e+00,0.000000000000000000e+00
-4.093962609767913818e-01,-2.594112157821655273e-01,3.000000000000000000e+00
-2.938899040222167969e+00,1.351305484771728516e+00,7.000000000000000000e+00
4.709735870361328125e+00,-1.553844928741455078e+00,0.000000000000000000e+00
-6.910529732704162598e-02,3.344109535217285156e+00,4.000000000000000000e+00
-7.098512351512908936e-02,9.882764220237731934e-01,9.000000000000000000e+00
7.152294516563415527e-01,-1.917391180992126465e+00,3.000000000000000000e+00
-1.919821500778198242e+00,2.079715728759765625e+00,7.000000000000000000e+00
-7.216582298278808594e-01,3.369596004486083984e+00,7.000000000000000000e+00
2.823436975479125977e+00,8.078639507293701172e-01,0.000000000000000000e+00
3.036573231220245361e-01,-2.617981195449829102e+00,3.000000000000000000e+00
3.259835839271545410e-01,2.405438423156738281e+00,9.000000000000000000e+00
8.612467050552368164e-01,4.151291847229003906e+00,7.000000000000000000e+00
-7.040529251098632812e-01,9.185010194778442383e-01,9.000000000000000000e+00
1.302053213119506836e+00,-2.472807407379150391e+00,3.000000000000000000e+00
5.712240338325500488e-01,2.918979644775390625e+00,4.000000000000000000e+00
1.890807628631591797e+00,-1.685043454170227051e+00,2.000000000000000000e+00
-1.375895738601684570e-01,-7.810676097869873047e-01,2.000000000000000000e+00
6.406234502792358398e-01,1.020640015602111816e+00,7.000000000000000000e+00
2.679594755172729492e+00,3.870865106582641602e-01,0.000000000000000000e+00
-1.547161340713500977e+00,2.667283296585083008e+00,7.000000000000000000e+00
5.475817620754241943e-02,1.819771766662597656e+00,7.000000000000000000e+00
1.086006164550781250e+00,-2.638043165206909180e+00,3.000000000000000000e+00
-1.429323673248291016e+00,3.906444549560546875e+00,9.000000000000000000e+00
4.948204755783081055e-01,3.041797876358032227e+00,4.000000000000000000e+00
2.262105703353881836e+00,-8.030542731285095215e-01,2.000000000000000000e+00
4.596930027008056641e+00,1.396789908409118652e+00,0.000000000000000000e+00
-3.392459630966186523e+00,-1.652249932289123535e+00,1.000000000000000000e+00
-5.511300563812255859e-01,6.884127855300903320e-01,5.000000000000000000e+00
4.924863576889038086e-01,-8.951399326324462891e-01,2.000000000000000000e+00
-9.267479181289672852e-03,-3.094670772552490234e+00,1.000000000000000000e+00
5.402604341506958008e-01,-1.059987783432006836e+00,3.000000000000000000e+00
-2.528058052062988281e+00,1.064592078328132629e-01,2.000000000000000000e+00
-2.017233848571777344e+00,2.147255897521972656e+00,7.000000000000000000e+00
1.229435279965400696e-01,-2.171802282333374023e+00,3.000000000000000000e+00
1.591795682907104492e+00,2.179473638534545898e+00,4.000000000000000000e+00
6.271790504455566406e+00,-1.460938572883605957e+00,0.000000000000000000e+00
-9.645543694496154785e-01,3.546416759490966797e+00,9.000000000000000000e+00
-1.206540465354919434e-01,1.924885153770446777e+00,9.000000000000000000e+00
5.947163701057434082e-01,-1.794767975807189941e+00,3.000000000000000000e+00
-5.068772435188293457e-01,2.707828044891357422e+00,9.000000000000000000e+00
1.431995511054992676e+00,2.414594650268554688e+00,4.000000000000000000e+00
-2.240179061889648438e+00,-9.642990678548812866e-02,5.000000000000000000e+00
3.511081218719482422e+00,-1.898458957672119141e+00,0.000000000000000000e+00
8.515473008155822754e-01,-1.624648213386535645e+00,2.000000000000000000e+00
-1.711188077926635742e+00,2.859995365142822266e+00,4.000000000000000000e+00
-2.059063315391540527e-01,1.613565087318420410e+00,4.000000000000000000e+00
3.479168415069580078e-01,2.407897472381591797e+00,5.000000000000000000e+00
1.038820624351501465e+00,2.611085176467895508e+00,9.000000000000000000e+00
3.804564774036407471e-01,7.403091341257095337e-02,2.000000000000000000e+00
-1.678310930728912354e-01,-8.906404674053192139e-02,5.000000000000000000e+00
3.126591444015502930e-01,2.857818365097045898e+00,4.000000000000000000e+00
6.668328046798706055e-01,-5.249670147895812988e-01,2.000000000000000000e+00
1.656742572784423828e+00,1.053041458129882812e+00,2.000000000000000000e+00
-4.936263561248779297e-01,-1.695234656333923340e+00,3.000000000000000000e+00
5.848623275756835938e+00,-1.243774294853210449e+00,0.000000000000000000e+00
