-3.449813842773437500e+00,-1.641263961791992188e+00,-2.514336109161376953e-01,1.000000000000000000e+00
-3.458995819091796875e+00,-4.367463886737823486e-01,1.287474413402378559e-03,9.000000000000000000e+00
2.777012109756469727e+00,-1.243961095809936523e+00,2.152685165405273438e+00,5.000000000000000000e+00
2.068919897079467773e+00,-1.653627514839172363e+00,-1.037219285964965820e+00,2.000000000000000000e+00
9.765457510948181152e-01,-3.454522848129272461e+00,6.327724456787109375e-01,2.000000000000000000e+00
-9.243003726005554199e-01,2.023539543151855469e+00,-1.327766060829162598e+00,4.000000000000000000e+00
2.778863430023193359e+00,-1.912100315093994141e+00,-4.510455131530761719e+00,2.000000000000000000e+00
-6.661410331726074219e-01,-2.530057430267333984e+00,-9.723126292228698730e-01,3.000000000000000000e+00
-2.147821187973022461e+00,-6.458110641688108444e-03,-1.030566930770874023e+00,2.000000000000000000e+00
-9.698801636695861816e-01,3.342842102050781250e+00,-4.645749926567077637e-02,7.000000000000000000e+00
-2.293665558099746704e-01,1.858362436294555664e+00,-8.660802841186523438e-01,4.000000000000000000e+00
-2.300557851791381836e+00,1.663688778877258301e+00,-9.971003532409667969e-01,9.000000000000000000e+00
5.890991210937500000e+00,2.647931575775146484e-01,-1.214608192443847656e+00,0.000000000000000000e+00
-1.093476057052612305e+00,1.136676073074340820e-01,-1.055823206901550293e+00,2.000000000000000000e+00
-3.989795148372650146e-01,3.605534553527832031e+00,2.285993993282318115e-01,4.000000000000000000e+00
-1.831030130386352539e+00,2.019205331802368164e+00,-1.699721455574035645e+00,7.000000000000000000e+00
-9.451136589050292969e-01,2.896258592605590820e+00,6.571102142333984375e-01,4.000000000000000000e+00
4.563531875610351562e+00,-1.208766937255859375e+00,-3.377166509628295898e+00,0.000000000000000000e+00
-8.090544492006301880e-02,-2.041968822479248047e+00,-1.696796417236328125e+00,2.000000000000000000e+00
8.157948851585388184e-01,-1.430306285619735718e-01,-3.330274105072021484e+00,2.000000000000000000e+00
1.517508149147033691e+00,-5.669623613357543945e-01,2.506704092025756836e+00,5.000000000000000000e+00
-1.716252326965332031e+00,-8.349629640579223633e-01,2.701892375946044922e+00,3.000000000000000000e+00
-2.591486930847167969e+00,-4.313894808292388916e-01,1.713222637772560120e-02,7.000000000000000000e+00
6.242205500602722168e-01,-6.025702953338623047e-01,2.585001707077026367e+00,5.000000000000000000e+00
-1.038984775543212891e+00,2.522782087326049805e+00,7.412298321723937988e-01,7.000000000000000000e+00
2.721851170063018799e-01,9.323414415121078491e-03,-9.058926105499267578e-01,5.000000000000000000e+00
-1.237238645553588867e+00,2.815626859664916992e+00,2.212270498275756836e-01,9.000000000000000000e+00
4.241269826889038086e-01,2.546013355255126953e+00,1.092003136873245239e-01,9.000000000000000000e+00
-9.535827636718750000e-01,6.391556262969970703e-01,-2.315358400344848633e+00,5.000000000000000000e+00
3.243930101394653320e+00,-2.662173032760620117e+00,-1.104436993598937988e+00,5.000000000000000000e+00
-5.470307469367980957e-01,3.618421554565429688e+00,1.023925781250000000e+00,7.000000000000000000e+00
-2.697544097900390625e-01,3.070962190628051758e+00,7.158617973327636719e-01,4.000000000000000000e+00
2.837402343750000000e+00,-1.656628966331481934e+00,-1.594108104705810547e+00,2.000000000000000000e+00
2.041424036026000977e+00,3.622298717498779297e+00,-1.631637334823608398e+00,4.000000000000000000e+00
5.683997869491577148e-01,-2.004456520080566406e+00,2.713089942932128906e+00,2.000000000000000000e+00
4.609868302941322327e-02,-2.693680286407470703e+00,1.820836544036865234e+00,3.000000000000000000e+00
6.836271286010742188e-01,-5.731775164604187012e-01,-2.699773311614990234e+00,2.000000000000000000e+00
-1.008619427680969238e+00,2.900510787963867188e+00,6.249952912330627441e-01,7.000000000000000000e+00
3.108270645141601562e+00,-1.082467913627624512e+00,-2.866700887680053711e+00,0.000000000000000000e+00
-1.333716988563537598e+00,1.322673678398132324e+00,-2.433492183685302734e+00,4.000000000000000000e+00
1.247661232948303223e+00,-2.235273838043212891e+00,6.707956790924072266e-01,5.000000000000000000e+00
8.224827647209167480e-01,-3.488690614700317383e+00,2.877094984054565430e+00,3.000000000000000000e+00
-3.717614173889160156e+00,-2.390937089920043945e+00,-9.707641005516052246e-01,1.000000000000000000e+00
-1.605329394340515137e+00,1.158936023712158203e+00,-2.073070526123046875e+00,7.000000000000000000e+00
-2.729347944259643555e+00,-2.419085502624511719e+00,-6.928620934486389160e-01,1.000000000000000000e+00
-3.256525039672851562e+00,-1.278427004814147949e+00,5.457209348678588867e-01,1.000000000000000000e+00
-8.771911263465881348e-01,-3.766229391098022461e+00,1.745049953460693359e+00,2.000000000000000000e+00
8.637547492980957031e-01,3.163696050643920898e+00,2.640851020812988281e+00,9.000000000000000000e+00
-1.015287861227989197e-01,4.623272418975830078e-01,6.835430860519409180e-01,5.000000000000000000e+00
-3.555559813976287842e-01,3.296518802642822266e+00,-1.196962952613830566e+00,7.000000000000000000e+00
4.452888011932373047e+00,-1.147796511650085449e+00,9.195086359977722168e-01,0.000000000000000000e+00
4.919001579284667969e+00,-1.061049580574035645e+00,6.240077018737792969e-01,0.000000000000000000e+00
3.380330801010131836e+00,-1.236458897590637207e+00,1.762442469596862793e+00,0.000000000000000000e+00
-3.338677644729614258e+00,-2.486994504928588867e+00,-8.462085723876953125e-01,1.000000000000000000e+00
2.232623338699340820e+00,-1.932911157608032227e+00,-1.379016518592834473e+00,3.000000000000000000e+00
-2.788929939270019531e+00,-6.367089748382568359e-01,8.056647777557373047e-01,1.000000000000000000e+00
5.041132450103759766e+00,-1.134069323539733887e+00,-3.131352901458740234e+00,0.000000000000000000e+00
3.470043420791625977e+00,3.064607381820678711e+00,1.261572718620300293e+00,7.000000000000000000e+00
4.798923492431640625e+00,-2.228397130966186523e+00,1.068192481994628906e+00,0.000000000000000000e+00
9.005263447761535645e-01,-1.191128134727478027e+00,3.813107013702392578e+00,3.000000000000000000e+00
-3.300656080245971680e+00,-1.791231632232666016e+00,-2.193208932876586914e-01,1.000000000000000000e+00
-2.334769725799560547e+00,2.091936349868774414e+00,2.041543006896972656e+00,7.000000000000000000e+00
-8.710263967514038086e-01,2.918660163879394531e+00,4.877800643444061279e-01,7.000000000000000000e+00
-1.105764508247375488e-01,-3.912154957652091980e-02,-3.378593921661376953e+00,2.000000000000000000e+00
2.477614164352416992e+00,-1.018111824989318848e+00,1.177367091178894043e+00,0.000000000000000000e+00
-1.304487466812133789e+00,9.417356252670288086e-01,2.876858711242675781e+00,9.000000000000000000e+00
4.414475262165069580e-01,-2.344536542892456055e+00,-1.284865379333496094e+00,2.000000000000000000e+00
-2.343905448913574219e+00,2.355849504470825195e+00,1.712820976972579956e-01,9.000000000000000000e+00
-3.121598482131958008e+00,-1.704623103141784668e+00,3.282297253608703613e-01,1.000000000000000000e+00
-1.607065916061401367e+00,6.455185413360595703e-01,3.275460302829742432e-01,2.000000000000000000e+00
-1.708913445472717285e+00,-5.267600417137145996e-01,1.697501897811889648e+00,2.000000000000000000e+00
1.327476620674133301e+00,-2.644173622131347656e+00,-1.607691049575805664e+00,2.000000000000000000e+00
1.237935781478881836e+00,6.428041458129882812e-01,2.466595172882080078e+00,5.000000000000000000e+00
-3.614056110382080078e+00,-1.997664093971252441e+00,-2.366665750741958618e-01,1.000000000000000000e+00
-2.877724647521972656e+00,-2.884251117706298828e+00,-1.378672719001770020e+00,1.000000000000000000e+00
-2.511339902877807617e+00,6.978968977928161621e-01,-6.266192793846130371e-01,4.000000000000000000e+00
-2.803637683391571045e-01,2.220399379730224609e+00,1.079621791839599609e+00,9.000000000000000000e+00
-1.597625970840454102e+00,2.267885923385620117e+00,1.294837594032287598e+00,7.000000000000000000e+00
-3.183091878890991211e-01,-2.742038249969482422e+00,-2.414118289947509766e+00,2.000000000000000000e+00
1.264478087425231934e+00,-3.108769416809082031e+00,1.655627250671386719e+00,3.000000000000000000e+00
2.965539455413818359e+00,5.419298633933067322e-02,-1.360027313232421875e+00,2.000000000000000000e+00
3.770787477493286133e+00,-1.136172533035278320e+00,-3.334386646747589111e-01,0.000000000000000000e+00
3.332670331001281738e-01,2.626443624496459961e+00,3.978202864527702332e-02,4.000000000000000000e+00
-3.607919931411743164e+00,-3.028567075729370117e+00,-1.370466232299804688e+00,1.000000000000000000e+00
-1.415430307388305664e+00,9.632630348205566406e-01,-1.259538292884826660e+00,5.000000000000000000e+00
1.813980817794799805e+00,-4.614331722259521484e+00,4.545444548130035400e-01,2.000000000000000000e+00
-1.832975983619689941e+00,1.537178635597229004e+00,-3.846149742603302002e-01,7.000000000000000000e+00
2.193799257278442383e+00,-2.891434431076049805e+00,1.806618809700012207e+00,3.000000000000000000e+00
-3.027101516723632812e+00,-2.344837665557861328e+00,-1.634631395339965820e+00,1.000000000000000000e+00
-1.415107131004333496e+00,3.082300662994384766e+00,9.438624978065490723e-01,9.000000000000000000e+00
-7.010210156440734863e-01,8.178759217262268066e-01,-1.389451146125793457e+00,7.000000000000000000e+00
-2.451183080673217773e+00,-3.268120527267456055e+00,-2.042701244354248047e+00,1.000000000000000000e+00
-1.523903250694274902e+00,1.033333301544189453e+00,-3.169208526611328125e+00,7.000000000000000000e+00
-1.261547923088073730e+00,3.104466915130615234e+00,-4.559780955314636230e-01,7.000000000000000000e+00
2.205608189105987549e-01,1.066596150398254395e+00,2.789831161499023438e+00,7.000000000000000000e+00
-2.250458002090454102e+00,-1.985827684402465820e+00,-1.426195144653320312e+00,1.000000000000000000e+00
-2.925971269607543945e+00,-2.466558218002319336e+00,-1.967843472957611084e-01,1.000000000000000000e+00
-3.488679647445678711e+00,-2.553364038467407227e+00,-4.586229026317596436e-01,1.000000000000000000e+00
-2.350829601287841797e+00,1.044512510299682617e+00,-1.338056176900863647e-01,9.000000000000000000e+00
7.215703725814819336e-01,3.473611593246459961e+00,1.086844325065612793e+00,9.000000000000000000e+00
-3.661680936813354492e+00,-1.373640418052673340e+00,-1.414788141846656799e-02,1.000000000000000000e+00
-2.122025966644287109e+00,-6.841270327568054199e-01,-1.704587578773498535e+00,5.000000000000000000e+00
-2.003905057907104492e+00,2.286967039108276367e+00,1.037104249000549316e+00,7.000000000000000000e+00
-5.373529195785522461e-01,-2.850012302398681641e+00,6.594380140304565430e-01,2.000000000000000000e+00
-2.379210472106933594e+00,1.320287704467773438e+00,6.595723032951354980e-01,9.000000000000000000e+00
-1.524715304374694824e+00,-1.550681233406066895e+00,-2.041783809661865234e+00,2.000000000000000000e+00
-2.401858806610107422e+00,-2.889226436614990234e+00,-5.805057883262634277e-01,2.000000000000000000e+00
-6.341708898544311523e-01,-2.178141832351684570e+00,2.872363567352294922e+00,3.000000000000000000e+00
-9.759940505027770996e-01,8.563271760940551758e-01,-2.405267000198364258e+00,4.000000000000000000e+00
1.845687985420227051e+00,1.915109992027282715e+00,4.140179604291915894e-02,4.000000000000000000e+00
-3.637971639633178711e+00,-2.354310274124145508e+00,-5.115209817886352539e-01,1.000000000000000000e+00
-2.007651567459106445e+00,1.593673348426818848e+00,2.273628711700439453e+00,7.000000000000000000e+00
1.972914576530456543e+00,-2.910547256469726562e+00,6.638049483299255371e-01,3.000000000000000000e+00
-1.218259572982788086e+00,1.114168763160705566e+00,9.855112433433532715e-01,4.000000000000000000e+00
-1.284234285354614258e+00,2.938242673873901367e+00,8.352223038673400879e-01,4.000000000000000000e+00
-5.937156677246093750e-01,1.112709283828735352e+00,-1.465421915054321289e+00,7.000000000000000000e+00
-6.612549424171447754e-01,7.069779038429260254e-01,3.514941453933715820e+00,3.000000000000000000e+00
-2.521586894989013672e+00,1.898094564676284790e-01,3.871853947639465332e-01,7.000000000000000000e+00
-1.052809238433837891e+00,-2.555155038833618164e+00,-1.026700019836425781e+00,2.000000000000000000e+00
6.465148329734802246e-01,7.076262235641479492e-01,-1.356182336807250977e+00,2.000000000000000000e+00
-8.702263832092285156e-01,-2.075645685195922852e+00,2.982298135757446289e+00,3.000000000000000000e+00
6.840509176254272461e-02,-9.990136325359344482e-02,-2.687145709991455078e+00,2.000000000000000000e+00
-3.057900667190551758e-01,-4.273244142532348633e-01,-3.227605521678924561e-01,2.000000000000000000e+00
-1.092238351702690125e-01,2.382968902587890625e+00,1.384459376335144043e+00,4.000000000000000000e+00
-2.232529640197753906e+00,1.439348936080932617e+00,2.035460472106933594e+00,9.000000000000000000e+00
-3.429457664489746094e+00,-1.355934262275695801e+00,-3.219995647668838501e-02,1.000000000000000000e+00
4.785189330577850342e-01,1.545938372611999512e+00,-3.670440912246704102e+00,7.000000000000000000e+00
-2.513548135757446289e+00,2.062554210424423218e-01,1.007981181144714355e+00,9.000000000000000000e+00
-3.514230251312255859e+00,-2.777962684631347656e+00,-1.627534270286560059e+00,1.000000000000000000e+00
5.891046524047851562e-01,2.981461048126220703e+00,2.266549587249755859e+00,7.000000000000000000e+00
-5.502355098724365234e-01,3.280228137969970703e+00,2.118282794952392578e+00,7.000000000000000000e+00
8.742980360984802246e-01,-4.975516200065612793e-01,-3.323038101196289062e+00,2.000000000000000000e+00
4.820626974105834961e-01,-2.307921171188354492e+00,2.210673093795776367e+00,3.000000000000000000e+00
-2.641840577125549316e-01,2.088989496231079102e+00,-8.533739298582077026e-02,9.000000000000000000e+00
-7.471371442079544067e-02,2.562801122665405273e+00,-1.430923342704772949e+00,9.000000000000000000e+00
-5.344809889793395996e-01,3.311318874359130859e+00,-2.508147239685058594e+00,7.000000000000000000e+00
2.692915916442871094e+00,-1.295900493860244751e-01,-3.374117016792297363e-01,2.000000000000000000e+00
4.408700466156005859e+00,7.288252711296081543e-01,-4.723398387432098389e-01,0.000000000000000000e+00
-3.679709196090698242e+00,-1.285844922065734863e+00,1.660844534635543823e-01,1.000000000000000000e+00
6.882298588752746582e-01,-4.289658665657043457e-01,4.046165943145751953e-02,0.000000000000000000e+00
4.203869104385375977e-01,-3.230126619338989258e+00,-7.340652942657470703e-01,2.000000000000000000e+00
-2.659464359283447266e+00,-2.926155328750610352e-01,-1.161296606063842773e+00,4.000000000000000000e+00
-1.787291049957275391e+00,4.843334555625915527e-01,-8.548890948295593262e-01,3.000000000000000000e+00
3.382526636123657227e+00,-8.252770304679870605e-01,-3.240931510925292969e+00,0.000000000000000000e+00
-9.060330986976623535e-01,-4.038644954562187195e-02,2.556281566619873047e+00,1.000000000000000000e+00
-1.745581269264221191e+00,2.383038997650146484e+00,-8.173812627792358398e-01,7.000000000000000000e+00
-7.802550196647644043e-01,-1.249932169914245605e+00,6.607548594474792480e-01,3.000000000000000000e+00
-1.094462990760803223e+00,-1.094982862472534180e+00,-1.293475270271301270e+00,3.000000000000000000e+00
-1.566178083419799805e+00,3.139699935913085938e+00,7.057920843362808228e-02,7.000000000000000000e+00
-5.176904797554016113e-01,-1.917881965637207031e+00,-1.914649486541748047e+00,2.000000000000000000e+00
-3.614440679550170898e+00,-2.113984107971191406e+00,-9.345752000808715820e-01,1.000000000000000000e+00
4.387947082519531250e+00,-9.849760532379150391e-01,-2.670004129409790039e+00,0.000000000000000000e+00
2.236844778060913086e+00,-3.779436826705932617e+00,1.998375892639160156e+00,3.000000000000000000e+00
2.377012014389038086e+00,-1.221689105033874512e+00,-1.710595607757568359e+00,2.000000000000000000e+00
5.004997730255126953e+00,-1.822768568992614746e+00,1.751343607902526855e+00,3.000000000000000000e+00
-1.894491195678710938e+00,1.376938104629516602e+00,3.282983064651489258e+00,7.000000000000000000e+00
-3.470297813415527344e+00,-1.234498858451843262e+00,8.409698307514190674e-02,1.000000000000000000e+00
-2.469153255224227905e-01,2.621541261672973633e+00,-2.634088754653930664e+00,4.000000000000000000e+00
7.612541913986206055e-01,2.644263982772827148e+00,6.787932664155960083e-02,9.000000000000000000e+00
5.230734348297119141e+00,-1.188054084777832031e+00,1.505695730447769165e-01,0.000000000000000000e+00
-2.656059265136718750e-01,3.875166416168212891e+00,-6.177594065666198730e-01,7.000000000000000000e+00
-1.857225060462951660e+00,2.668910503387451172e+00,6.819614171981811523e-01,9.000000000000000000e+00
3.672476410865783691e-01,2.916233301162719727e+00,1.910505890846252441e+00,7.000000000000000000e+00
9.722378104925155640e-02,-9.803426265716552734e-01,4.044841766357421875e+00,3.000000000000000000e+00
1.486270785331726074e+00,3.140628337860107422e+00,1.234763741493225098e+00,9.000000000000000000e+00
-1.250962615013122559e+00,-1.461803913116455078e+00,9.966993331909179688e-01,2.000000000000000000e+00
-1.998043537139892578e+00,1.728051185607910156e+00,2.108491182327270508e+00,9.000000000000000000e+00
-2.703336238861083984e+00,5.451872348785400391e-01,-7.648653537034988403e-02,9.000000000000000000e+00
-3.851788759231567383e+00,-2.421933174133300781e+00,-8.247088193893432617e-01,1.000000000000000000e+00
7.860955595970153809e-01,3.317237854003906250e+00,-2.799890562891960144e-02,7.000000000000000000e+00
-2.312843322753906250e+00,-2.785733938217163086e+00,-1.136470079421997070e+00,1.000000000000000000e+00
-7.519480586051940918e-01,1.799733519554138184e+00,-2.811747789382934570e+00,7.000000000000000000e+00
-3.369553983211517334e-01,-1.104482054710388184e+00,1.205009460449218750e+00,5.000000000000000000e+00
-3.387193441390991211e+00,-3.199736118316650391e+00,-9.793728590011596680e-01,1.000000000000000000e+00
3.051697492599487305e+00,-2.977128505706787109e+00,2.540180444717407227e+00,5.000000000000000000e+00
-4.205933809280395508e-01,2.455770015716552734e+00,2.523184061050415039e+00,4.000000000000000000e+00
-2.843988835811614990e-01,2.796804666519165039e+00,-3.647805750370025635e-01,9.000000000000000000e+00
9.137451648712158203e-01,4.324559688568115234e+00,-1.555101156234741211e+00,9.000000000000000000e+00
-3.174426078796386719e+00,-1.640550613403320312e+00,3.302128612995147705e-01,1.000000000000000000e+00
2.194940857589244843e-02,4.056514263153076172e+00,-5.537512302398681641e-01,4.000000000000000000e+00
4.715761542320251465e-01,2.612416267395019531e+00,2.266255140304565430e+00,4.000000000000000000e+00
-2.847595453262329102e+00,7.023265957832336426e-01,4.455501139163970947e-01,9.000000000000000000e+00
-8.248760700225830078e-01,1.923589706420898438e+00,9.566951394081115723e-01,4.000000000000000000e+00
-4.845460653305053711e-01,-1.045868515968322754e+00,3.419211864471435547e+00,3.000000000000000000e+00
-1.921089649200439453e+00,7.851148024201393127e-03,2.270767211914062500e+00,3.000000000000000000e+00
1.419347643852233887e+00,-3.495110273361206055e+00,1.628518581390380859e+00,3.000000000000000000e+00
1.275476813316345215e-02,1.946449875831604004e+00,-8.981142044067382812e-01,4.000000000000000000e+00
6.859906911849975586e-01,-1.330028057098388672e+00,1.104733467102050781e+00,5.000000000000000000e+00
1.743751645088195801e+00,2.912757873535156250e+00,-7.523184418678283691e-01,9.000000000000000000e+00
-3.081386566162109375e+00,1.893104761838912964e-01,9.687987565994262695e-01,4.000000000000000000e+00
-2.292296409606933594e+00,-3.088589012622833252e-01,-6.963564753532409668e-01,7.000000000000000000e+00
-2.297615528106689453e+00,1.878557324409484863e+00,-9.616392850875854492e-01,7.000000000000000000e+00
9.828799366950988770e-01,5.824444890022277832e-01,-4.924803376197814941e-01,4.000000000000000000e+00
-1.409634351730346680e+00,2.559221982955932617e+00,-2.813771963119506836e+00,9.000000000000000000e+00
-3.489735126495361328e+00,-2.189290523529052734e+00,-4.449612796306610107e-01,1.000000000000000000e+00
-3.647018432617187500e+00,-1.438567280769348145e+00,-1.768573652952909470e-03,1.000000000000000000e+00
-1.116705536842346191e+00,-1.838581204414367676e+00,-2.349864006042480469e+00,2.000000000000000000e+00
-2.236295461654663086e+00,5.588211417198181152e-01,-1.051771283149719238e+00,4.000000000000000000e+00
-1.439641356468200684e+00,2.641639471054077148e+00,-1.113036945462226868e-01,7.000000000000000000e+00
4.156330227851867676e-01,3.917823314666748047e+00,4.980594664812088013e-02,7.000000000000000000e+00
-3.490916192531585693e-01,-1.162893652915954590e+00,2.055522680282592773e+00,3.000000000000000000e+00
1.923519611358642578e+00,-1.529785752296447754e+00,7.315846532583236694e-02,0.000000000000000000e+00
3.067579269409179688e+00,-8.299494981765747070e-01,-3.067082643508911133e+00,2.000000000000000000e+00
3.994700014591217041e-01,-1.401681423187255859e+00,-2.518511772155761719e+00,2.000000000000000000e+00
-7.052948474884033203e-01,2.925777912139892578e+00,-1.928273558616638184e+00,9.000000000000000000e+00
-1.871257066726684570e+00,1.074906826019287109e+00,-4.396448135375976562e-01,4.000000000000000000e+00
3.979744762182235718e-02,2.965910196304321289e+00,4.854560792446136475e-01,9.000000000000000000e+00
1.566611170768737793e+00,7.683314383029937744e-02,-2.066178083419799805e+00,2.000000000000000000e+00
-1.794793725013732910e+00,1.794793367385864258e+00,-1.436442613601684570e+00,4.000000000000000000e+00
-1.052304863929748535e+00,2.041071414947509766e+00,1.886559724807739258e+00,7.000000000000000000e+00
-2.413124740123748779e-01,-1.335237264633178711e+00,3.388195753097534180e+00,3.000000000000000000e+00
1.830755472183227539e+00,-9.044016003608703613e-01,-2.095643997192382812e+00,0.000000000000000000e+00
-1.734485864639282227e+00,-1.664937734603881836e+00,3.541526570916175842e-02,3.000000000000000000e+00
2.154612779617309570e+00,-3.810177743434906006e-02,-2.295651435852050781e+00,5.000000000000000000e+00
-1.361922383308410645e+00,-1.642078638076782227e+00,-1.032131444662809372e-02,3.000000000000000000e+00
-3.230161190032958984e+00,-2.057847976684570312e+00,-3.819595873355865479e-01,1.000000000000000000e+00
-3.430257558822631836e+00,-2.707628250122070312e+00,-1.484964489936828613e+00,1.000000000000000000e+00
2.056410551071166992e+00,-9.112652540206909180e-01,4.498184680938720703e+00,5.000000000000000000e+00
-1.923897981643676758e+00,1.361298799514770508e+00,-8.149617314338684082e-01,4.000000000000000000e+00
8.069381117820739746e-03,-1.371485233306884766e+00,-1.313722729682922363e-01,2.000000000000000000e+00
-7.879646122455596924e-02,-1.484427213668823242e+00,-2.318619489669799805e+00,5.000000000000000000e+00
-8.484780788421630859e-02,2.645160436630249023e+00,-1.196711301803588867e+00,9.000000000000000000e+00
-5.055587291717529297e-01,1.372770309448242188e+00,2.106806993484497070e+00,7.000000000000000000e+00
2.365176916122436523e+00,-3.077975273132324219e+00,2.990297079086303711e-01,2.000000000000000000e+00
-3.010257244110107422e+00,-1.565448164939880371e+00,-1.413370728492736816e+00,1.000000000000000000e+00
1.359889507293701172e+00,-6.050717234611511230e-01,-3.505019903182983398e+00,2.000000000000000000e+00
3.389347553253173828e+00,-3.129127264022827148e+00,2.133037090301513672e+00,3.000000000000000000e+00
4.605565369129180908e-01,2.275862991809844971e-01,-1.004433393478393555e+00,2.000000000000000000e+00
2.811849117279052734e+00,-1.157704949378967285e+00,5.968132019042968750e-01,3.000000000000000000e+00
-3.778328657150268555e+00,-1.064053177833557129e+00,-8.502717018127441406e-01,1.000000000000000000e+00
2.542919635772705078e+00,-1.531901717185974121e+00,3.866105079650878906e+00,3.000000000000000000e+00
2.423890680074691772e-01,5.774269700050354004e-01,9.808590412139892578e-01,4.000000000000000000e+00
-2.923389434814453125e+00,-8.971253037452697754e-01,7.791764140129089355e-01,1.000000000000000000e+00
1.166572570800781250e+00,-1.510518312454223633e+00,-7.827885150909423828e-01,3.000000000000000000e+00
1.428740620613098145e-01,3.882435798645019531e+00,5.031513571739196777e-01,7.000000000000000000e+00
1.375803947448730469e+00,-1.388037204742431641e+00,3.391563594341278076e-01,5.000000000000000000e+00
-5.371640324592590332e-01,3.605685710906982422e+00,-2.262505292892456055e+00,9.000000000000000000e+00
5.860010385513305664e-01,-1.686400294303894043e+00,-3.943933010101318359e+00,3.000000000000000000e+00
-3.043524980545043945e+00,1.077210426330566406e+00,-3.418968021869659424e-01,7.000000000000000000e+00
7.908921688795089722e-02,-2.746478796005249023e+00,-8.445833921432495117e-01,2.000000000000000000e+00
6.295082092285156250e+00,-1.552559494972229004e+00,-2.642889738082885742e+00,0.000000000000000000e+00
1.556328415870666504e+00,-3.456651687622070312e+00,3.728300034999847412e-01,2.000000000000000000e+00
6.762268066406250000e+00,-1.130344867706298828e+00,-8.265805244445800781e-02,0.000000000000000000e+00
2.238505840301513672e+00,5.236949443817138672e+00,3.647142350673675537e-01,9.000000000000000000e+00
-2.083995819091796875e+00,2.088959813117980957e-01,-1.682981967926025391e+00,9.000000000000000000e+00
-5.119237303733825684e-01,-2.660110712051391602e+00,2.446209669113159180e+00,3.000000000000000000e+00
5.024965763092041016e+00,-8.765449374914169312e-02,-2.460857868194580078e+00,0.000000000000000000e+00
-1.765164256095886230e+00,1.844523787498474121e+00,1.135393261909484863e+00,9.000000000000000000e+00
-2.343309223651885986e-01,3.541863441467285156e+00,-1.022201776504516602e+00,7.000000000000000000e+00
-1.085394294932484627e-03,4.242187142372131348e-01,1.424094438552856445e+00,5.000000000000000000e+00
2.462926149368286133e+00,-5.647863149642944336e-01,8.989747762680053711e-01,0.000000000000000000e+00
-6.250830888748168945e-01,-1.644126772880554199e+00,1.380291432142257690e-01,3.000000000000000000e+00
1.698612570762634277e+00,5.955214798450469971e-02,2.349158763885498047e+00,5.000000000000000000e+00
-2.815804004669189453e+00,-2.950605154037475586e+00,-1.292713999748229980e+00,1.000000000000000000e+00
-8.905694633722305298e-02,-1.460054874420166016e+00,-1.556106090545654297e+00,2.000000000000000000e+00
-5.235490798950195312e-01,-3.312980651855468750e+00,9.654390215873718262e-01,2.000000000000000000e+00
2.439123868942260742e+00,-1.900928854942321777e+00,2.540882527828216553e-01,5.000000000000000000e+00
2.442976713180541992e+00,-5.234542489051818848e-01,3.530170619487762451e-01,2.000000000000000000e+00
-1.213638782501220703e+00,-4.417275428771972656e+00,2.167740821838378906e+00,2.000000000000000000e+00
-1.436018645763397217e-01,1.153063297271728516e+00,-2.688386440277099609e+00,9.000000000000000000e+00
-5.223086476325988770e-02,-2.035021930932998657e-01,-7.922530770301818848e-01,2.000000000000000000e+00
5.230046510696411133e-01,2.263721227645874023e+00,1.015212535858154297e+00,4.000000000000000000e+00
8.193444013595581055e-01,-8.955742120742797852e-01,-3.265123367309570312e+00,2.000000000000000000e+00
-1.332281589508056641e+00,1.521955847740173340e+00,-1.133015513420104980e+00,9.000000000000000000e+00
2.427738666534423828e+00,3.592953979969024658e-01,-6.928712725639343262e-01,0.000000000000000000e+00
-9.288896918296813965e-01,2.031698465347290039e+00,-2.677802562713623047e+00,7.000000000000000000e+00
-7.884496450424194336e-01,-9.302229881286621094e-01,-1.320611119270324707e+00,5.000000000000000000e+00
-1.409756779670715332e+00,-1.246198296546936035e+00,1.902394056320190430e+00,3.000000000000000000e+00
-1.521806597709655762e+00,2.037437200546264648e+00,2.625438213348388672e+00,7.000000000000000000e+00
-7.159042954444885254e-01,4.256775975227355957e-01,2.079043388366699219e+00,3.000000000000000000e+00
5.825055122375488281e+00,1.272608190774917603e-01,-2.965681076049804688e+00,0.000000000000000000e+00
3.014885902404785156e+00,-4.796536862850189209e-01,-1.290629506111145020e-01,0.000000000000000000e+00
3.836549043655395508e+00,3.229748606681823730e-01,1.457949042320251465e+00,0.000000000000000000e+00
-9.252551794052124023e-01,-1.195338487625122070e+00,-6.383609771728515625e-01,5.000000000000000000e+00
2.338026046752929688e+00,2.257265567779541016e+00,-1.239087104797363281e+00,4.000000000000000000e+00
6.538778543472290039e-02,-4.282581329345703125e+00,-1.401133775711059570e+00,2.000000000000000000e+00
-3.162990570068359375e+00,-2.420756578445434570e+00,-1.103624701499938965e+00,1.000000000000000000e+00
2.099952459335327148e+00,-1.280063390731811523e+00,2.706673145294189453e+00,5.000000000000000000e+00
5.135529041290283203e-01,1.353269577026367188e+00,1.966732382774353027e+00,3.000000000000000000e+00
-3.626850545406341553e-01,-1.399189699441194534e-02,-4.796075448393821716e-02,3.000000000000000000e+00
-3.240917205810546875e+00,-2.496693372726440430e+00,-1.342864632606506348e+00,1.000000000000000000e+00
