3.549767494201660156e+00,-4.735033027827739716e-03,-6.672865152359008789e-01,7.244529128074645996e-01,-4.596020579338073730e-01,1.036681771278381348e+00,0.000000000000000000e+00
1.338564872741699219e+00,2.664106845855712891e+00,-2.606627464294433594e+00,9.557993710041046143e-02,4.324649870395660400e-01,3.618546128273010254e-01,4.000000000000000000e+00
3.568187236785888672e+00,-1.428751468658447266e+00,4.838415384292602539e-01,4.023409485816955566e-01,-2.418078660964965820e+00,3.793672025203704834e-01,0.000000000000000000e+00
5.782612800598144531e+00,-1.302196502685546875e+00,1.834369421005249023e+00,-1.322328329086303711e+00,-3.081525564193725586e+00,-1.631631970405578613e+00,0.000000000000000000e+00
-2.619090557098388672e+00,-1.376362800598144531e+00,1.310442805290222168e+00,1.443609714508056641e+00,-1.438336253166198730e+00,2.382356077432632446e-01,1.000000000000000000e+00
-1.242002964019775391e+00,2.863427400588989258e+00,9.682303071022033691e-01,-1.302709221839904785e+00,-1.222453594207763672e+00,7.996555566787719727e-01,9.000000000000000000e+00
-9.637892246246337891e-01,-4.707346260547637939e-01,1.071429610252380371e+00,4.735966324806213379e-01,-2.731472253799438477e-01,-7.739541586488485336e-03,3.000000000000000000e+00
-9.083360433578491211e-01,2.445009469985961914e+00,-1.624719619750976562e+00,-1.004921793937683105e+00,1.153250217437744141e+00,-2.906562805175781250e+00,7.000000000000000000e+00
1.738530755043029785e+00,-9.168664813041687012e-01,-4.570084571838378906e+00,-2.634423017501831055e+00,5.579271912574768066e-01,5.603200197219848633e-01,2.000000000000000000e+00
-2.103610277175903320e+00,1.258469700813293457e+00,8.437038660049438477e-01,-3.487343192100524902e-01,-3.159758150577545166e-01,1.450497150421142578e+00,4.000000000000000000e+00
2.405020236968994141e+00,-1.203600883483886719e+00,2.524792909622192383e+00,2.499816715717315674e-01,2.912541866302490234e+00,-1.917816638946533203e+00,3.000000000000000000e+00
7.283766865730285645e-01,5.197799205780029297e-01,2.120437622070312500e+00,8.129891157150268555e-01,-1.316718935966491699e+00,1.468732953071594238e+00,5.000000000000000000e+00
-2.637654781341552734e+00,-7.492776513099670410e-01,1.091945886611938477e+00,1.460270166397094727e+00,-5.067839026451110840e-01,1.676674485206604004e-01,1.000000000000000000e+00
1.340662240982055664e+00,-3.354875326156616211e+00,1.222596168518066406e+00,9.269361495971679688e-01,2.027588129043579102e+00,1.635202407836914062e+00,3.000000000000000000e+00
-1.219903707504272461e+00,2.419696599245071411e-01,3.799460232257843018e-01,1.428679704666137695e+00,2.691745758056640625e+00,3.832439482212066650e-01,9.000000000000000000e+00
5.561154484748840332e-01,-4.245419502258300781e+00,-1.712559312582015991e-01,-1.474136710166931152e+00,9.791211485862731934e-01,2.400968372821807861e-01,2.000000000000000000e+00
-9.511166810989379883e-01,2.005162000656127930e+00,6.101925298571586609e-02,-9.098322987556457520e-01,9.907034039497375488e-01,1.001303791999816895e+00,4.000000000000000000e+00
-1.080758213996887207e+00,2.348212242126464844e+00,2.187287062406539917e-01,-1.591926574707031250e+00,-7.795709967613220215e-01,1.597532033920288086e+00,4.000000000000000000e+00
3.092746973037719727e+00,5.228400230407714844e-01,3.679381132125854492e+00,5.734108686447143555e-01,1.016595721244812012e+00,1.504476815462112427e-01,5.000000000000000000e+00
1.361421227455139160e+00,2.540416717529296875e+00,6.236368417739868164e-01,-4.075709342956542969e+00,-1.793034911155700684e+00,1.064804434776306152e+00,4.000000000000000000e+00
-3.562753677368164062e+00,-1.603710651397705078e+00,-3.357277214527130127e-01,1.791798353195190430e+00,1.234503865242004395e+00,-1.419707059860229492e+00,1.000000000000000000e+00
-3.558206081390380859e+00,-2.408382892608642578e+00,-1.029445767402648926e+00,1.505566984415054321e-01,-1.326923251152038574e+00,-1.628666222095489502e-01,1.000000000000000000e+00
-9.242639541625976562e-01,2.457047700881958008e+00,-1.553549170494079590e+00,-4.277738928794860840e-01,5.150511860847473145e-01,1.514834165573120117e+00,4.000000000000000000e+00
-2.700092554092407227e+00,-2.936514377593994141e+00,-1.430154085159301758e+00,-5.919815897941589355e-01,-6.276090145111083984e-01,5.912371873855590820e-01,1.000000000000000000e+00
-1.894147396087646484e+00,1.076119542121887207e+00,-1.504091143608093262e+00,3.731064498424530029e-01,6.039766073226928711e-01,2.478304207324981689e-01,9.000000000000000000e+00
-1.917848348617553711e+00,1.887870669364929199e+00,5.538166165351867676e-01,-1.998338699340820312e-01,1.498339533805847168e+00,1.497063994407653809e+00,4.000000000000000000e+00
4.451207160949707031e+00,-2.583014488220214844e+00,7.854331731796264648e-01,-3.745250105857849121e-01,-3.568406105041503906e+00,-1.727026581764221191e+00,0.000000000000000000e+00
-2.868501424789428711e+00,-4.950983524322509766e-01,1.513630002737045288e-01,4.350636005401611328e-01,-9.618916511535644531e-01,1.375833988189697266e+00,4.000000000000000000e+00
-4.116726517677307129e-01,-3.330823421478271484e+00,-1.140921950340270996e+00,-2.190199136734008789e+00,3.575214743614196777e-02,-1.242125749588012695e+00,1.000000000000000000e+00
1.573653340339660645e+00,-4.424838721752166748e-01,-3.575544834136962891e+00,-1.158379673957824707e+00,2.490300893783569336e+00,-1.879224538803100586e+00,2.000000000000000000e+00
6.963780403137207031e+00,-1.131979107856750488e+00,-4.071671664714813232e-01,-6.606792099773883820e-03,-1.355012059211730957e+00,-6.582285165786743164e-01,0.000000000000000000e+00
-2.441674619913101196e-01,1.394732832908630371e+00,8.682128973305225372e-03,8.239780068397521973e-01,-7.947811484336853027e-01,7.873935699462890625e-01,5.000000000000000000e+00
9.633675217628479004e-01,-8.055658340454101562e-01,-1.002939701080322266e+00,-2.430169820785522461e+00,3.382476791739463806e-02,-3.531462848186492920e-01,2.000000000000000000e+00
-1.207221388816833496e+00,3.436966896057128906e+00,6.812544465065002441e-01,5.569039583206176758e-01,9.776765704154968262e-01,-4.343467578291893005e-02,9.000000000000000000e+00
-1.691083908081054688e+00,3.149927377700805664e+00,1.850592017173767090e+00,4.088306725025177002e-01,-1.844973564147949219e-01,-2.599808454513549805e+00,7.000000000000000000e+00
6.187789440155029297e+00,-1.862352609634399414e+00,7.905912399291992188e-01,-7.026550769805908203e-01,-2.730968236923217773e+00,-2.014153718948364258e+00,0.000000000000000000e+00
-3.574458837509155273e+00,-2.019600152969360352e+00,-5.653719902038574219e-01,-4.747895151376724243e-02,-1.551495552062988281e+00,9.363015741109848022e-02,1.000000000000000000e+00
-9.333603382110595703e-01,2.279835224151611328e+00,1.530623435974121094e+00,-3.069664478302001953e+00,-8.912087678909301758e-01,1.575278639793395996e+00,4.000000000000000000e+00
-3.152387857437133789e+00,-2.935810089111328125e+00,-2.119283914566040039e+00,-9.911881685256958008e-01,4.274533987045288086e-01,-3.320945501327514648e-01,1.000000000000000000e+00
1.948333621025085449e+00,-7.178432345390319824e-01,-4.204554557800292969e-01,6.599490046501159668e-01,-3.388334512710571289e+00,7.008203864097595215e-01,0.000000000000000000e+00
1.191002726554870605e-01,1.781795978546142578e+00,-2.629441261291503906e+00,1.478073745965957642e-01,-2.435226924717426300e-03,-2.999530553817749023e+00,7.000000000000000000e+00
-1.510380744934082031e+00,1.982127189636230469e+00,-1.380005955696105957e+00,6.863939762115478516e-01,-1.290988177061080933e-01,5.047971606254577637e-01,4.000000000000000000e+00
-3.262285470962524414e+00,-1.891766667366027832e+00,-2.392086505889892578e+00,-1.530608415603637695e+00,9.613842964172363281e-01,-6.207202076911926270e-01,1.000000000000000000e+00
3.210318326950073242e+00,-2.316811084747314453e+00,-3.211339235305786133e+00,-7.048036456108093262e-01,-1.233058810234069824e+00,9.469462931156158447e-02,2.000000000000000000e+00
8.541902899742126465e-01,2.289374351501464844e+00,1.780028104782104492e+00,-3.085639715194702148e+00,3.058046102523803711e-01,2.307276248931884766e+00,4.000000000000000000e+00
1.884046196937561035e+00,2.886995077133178711e+00,-5.060040950775146484e-01,2.865446567535400391e+00,-4.803556576371192932e-02,-2.480087041854858398e+00,7.000000000000000000e+00
3.556981325149536133e+00,-5.107196569442749023e-01,1.454791426658630371e+00,-1.278042316436767578e+00,5.797929763793945312e-01,2.475909143686294556e-01,0.000000000000000000e+00
1.322791814804077148e+00,-2.583568334579467773e+00,2.892082929611206055e+00,1.022132515907287598e+00,1.647942781448364258e+00,8.462266921997070312e-01,3.000000000000000000e+00
-3.700572013854980469e+00,-1.988172650337219238e+00,-4.654420316219329834e-01,1.175439596176147461e+00,-1.034139513969421387e+00,-7.003720998764038086e-01,1.000000000000000000e+00
-6.511097550392150879e-01,3.460052013397216797e+00,8.512955158948898315e-02,-2.123121023178100586e-01,3.023979902267456055e+00,1.320086717605590820e+00,4.000000000000000000e+00
9.829301834106445312e-01,-1.434031486511230469e+00,1.464852571487426758e+00,1.256136775016784668e+00,7.088743448257446289e-01,4.827746748924255371e-01,5.000000000000000000e+00
8.038731217384338379e-01,-3.452563762664794922e+00,1.104654744267463684e-01,2.234379053115844727e-01,-3.750630319118499756e-01,-4.179657995700836182e-01,3.000000000000000000e+00
1.896521091461181641e+00,-7.743778228759765625e-01,-2.037048101425170898e+00,-1.244036197662353516e+00,1.943440794944763184e+00,-1.530382990837097168e+00,2.000000000000000000e+00
-4.214504361152648926e-01,-7.706505060195922852e-01,1.365370273590087891e+00,1.204854130744934082e+00,-4.332060515880584717e-01,2.220423460006713867e+00,5.000000000000000000e+00
2.623260617256164551e-01,3.125999927520751953e+00,1.391976714134216309e+00,-3.739278078079223633e+00,7.671704888343811035e-01,2.492074728012084961e+00,4.000000000000000000e+00
-5.926188230514526367e-01,1.721640825271606445e+00,2.374279499053955078e+00,-3.272123098373413086e+00,2.894915938377380371e-01,1.578098893165588379e+00,4.000000000000000000e+00
-4.727222323417663574e-01,2.837198495864868164e+00,1.913712263107299805e+00,-4.704808592796325684e-01,-1.379876017570495605e+00,-4.988152682781219482e-01,7.000000000000000000e+00
-1.837013006210327148e+00,2.865813732147216797e+00,-2.298512220382690430e+00,4.678538739681243896e-01,1.105263829231262207e+00,-3.247511386871337891e-01,9.000000000000000000e+00
5.516642928123474121e-01,1.850257039070129395e+00,1.431689739227294922e+00,-9.744254946708679199e-01,-3.212770462036132812e+00,5.448838472366333008e-01,7.000000000000000000e+00
2.943590879440307617e+00,-4.806426465511322021e-01,-3.382265329360961914e+00,-6.793944835662841797e-01,2.861551642417907715e-01,1.558765172958374023e+00,2.000000000000000000e+00
-3.151551246643066406e+00,-1.195631384849548340e+00,5.268864035606384277e-01,1.797188401222229004e+00,-1.826262474060058594e+00,-3.687561452388763428e-01,1.000000000000000000e+00
-1.025172948837280273e+00,9.954686164855957031e-01,-2.772488832473754883e+00,-5.803220868110656738e-01,6.207770109176635742e-01,2.394105434417724609e+00,4.000000000000000000e+00
-6.621131300926208496e-01,-1.544411063194274902e+00,2.738039255142211914e+00,-8.709412813186645508e-01,-1.397518068552017212e-01,3.167377784848213196e-02,3.000000000000000000e+00
-3.039176702499389648e+00,-3.504422187805175781e+00,-1.603651285171508789e+00,-9.916953444480895996e-01,-1.438773423433303833e-02,3.319703638553619385e-01,1.000000000000000000e+00
4.964818358421325684e-01,-1.449219226837158203e+00,-4.047319889068603516e+00,-3.179690599441528320e+00,-6.499064713716506958e-02,7.977840304374694824e-01,2.000000000000000000e+00
7.035651206970214844e-01,8.859269618988037109e-01,-2.337167263031005859e+00,-1.769088268280029297e+00,-1.004515409469604492e+00,7.072333693504333496e-01,2.000000000000000000e+00
5.529242157936096191e-01,-4.094566702842712402e-01,-2.564951658248901367e+00,-1.294888973236083984e+00,-2.342888593673706055e+00,2.461296319961547852e+00,2.000000000000000000e+00
1.123965144157409668e+00,9.430039525032043457e-01,1.627860903739929199e+00,-1.781716704368591309e+00,7.456219792366027832e-01,1.175524830818176270e+00,5.000000000000000000e+00
-1.657847285270690918e+00,1.652321696281433105e+00,2.692518234252929688e-01,1.807250857353210449e+00,-1.771605946123600006e-02,6.910970807075500488e-01,5.000000000000000000e+00
1.706391811370849609e+00,-2.647552967071533203e+00,-1.122287631034851074e+00,-2.837800979614257812e+00,1.697692751884460449e+00,8.048679828643798828e-01,2.000000000000000000e+00
-1.791857033967971802e-01,2.658267617225646973e-01,-2.688992023468017578e+00,7.769367694854736328e-01,1.332014918327331543e+00,2.218259684741497040e-02,9.000000000000000000e+00
4.267570495605468750e+00,-7.506297528743743896e-02,2.497074842453002930e+00,-7.572283968329429626e-03,-7.845909334719181061e-03,3.581980764865875244e-01,5.000000000000000000e+00
9.430959820747375488e-02,3.608654499053955078e+00,1.569712042808532715e+00,-1.093853831291198730e+00,2.205552160739898682e-01,9.396061897277832031e-01,4.000000000000000000e+00
1.834065675735473633e+00,2.334657430648803711e+00,3.908769786357879639e-01,-3.770277500152587891e+00,-1.834957838058471680e+00,-1.876755237579345703e+00,9.000000000000000000e+00
-3.588429689407348633e+00,-1.819359183311462402e+00,1.230470836162567139e-01,1.358111143112182617e+00,-1.838583827018737793e+00,1.330133527517318726e-01,1.000000000000000000e+00
-9.970823526382446289e-01,9.656671881675720215e-01,-2.467811346054077148e+00,-6.858122944831848145e-01,-2.391965873539447784e-02,2.230340957641601562e+00,4.000000000000000000e+00
-1.858519554138183594e+00,1.551257729530334473e+00,-8.892095685005187988e-01,3.477309942245483398e-01,-7.016161084175109863e-01,-2.691881895065307617e+00,7.000000000000000000e+00
-1.200060367584228516e+00,4.413924217224121094e-01,3.285516798496246338e-01,3.632968962192535400e-01,-8.020157814025878906e-01,-1.734228968620300293e+00,2.000000000000000000e+00
5.630199313163757324e-01,3.692644596099853516e+00,2.937944650650024414e+00,-9.131634235382080078e-01,-2.157988213002681732e-02,-2.133141994476318359e+00,7.000000000000000000e+00
-2.217112064361572266e+00,7.363334894180297852e-01,-1.644069194793701172e+00,6.112495437264442444e-02,-1.443614125251770020e+00,-1.359387040138244629e+00,7.000000000000000000e+00
-6.466340422630310059e-01,1.223100423812866211e+00,8.318480849266052246e-01,-2.351194381713867188e+00,1.295110940933227539e+00,-4.333838462829589844e+00,2.000000000000000000e+00
-1.481673955917358398e+00,2.644788026809692383e+00,-9.213297963142395020e-01,1.703834235668182373e-01,1.541613042354583740e-01,-3.024640321731567383e+00,7.000000000000000000e+00
7.777819633483886719e-01,4.720979630947113037e-01,-5.345630645751953125e-01,3.174000263214111328e+00,8.546890616416931152e-01,-5.919711664319038391e-02,5.000000000000000000e+00
4.921264052391052246e-01,3.011279344558715820e+00,3.054570198059082031e+00,8.166074752807617188e-01,2.588985204696655273e+00,-9.735250473022460938e-01,9.000000000000000000e+00
-2.621033430099487305e+00,-2.691349983215332031e+00,-2.206132173538208008e+00,-1.303125023841857910e+00,2.978507615625858307e-02,4.974611699581146240e-01,1.000000000000000000e+00
-1.265608429908752441e+00,-6.957854628562927246e-01,2.453466206789016724e-01,1.710509419441223145e+00,-5.339576005935668945e-01,1.347595334053039551e+00,5.000000000000000000e+00
4.041491508483886719e+00,-2.175879955291748047e+00,7.577884793281555176e-01,-1.794459700584411621e+00,-3.690956354141235352e+00,-2.550934553146362305e+00,0.000000000000000000e+00
-5.094730854034423828e-01,3.971718311309814453e+00,-5.975642204284667969e-01,1.937745094299316406e+00,5.704806447029113770e-01,-1.957699894905090332e+00,7.000000000000000000e+00
-6.623275279998779297e-01,1.038133978843688965e+00,-2.896494150161743164e+00,-1.114787220954895020e+00,2.262114584445953369e-01,-2.968200922012329102e+00,7.000000000000000000e+00
-9.120017290115356445e-01,2.582253217697143555e+00,-2.421336412429809570e+00,1.781244754791259766e+00,-4.207688868045806885e-01,-2.481464892625808716e-01,7.000000000000000000e+00
-3.156315684318542480e-01,-1.226048111915588379e+00,-1.807654261589050293e+00,-3.092389583587646484e+00,1.158052384853363037e-01,1.069007396697998047e+00,2.000000000000000000e+00
2.195289611816406250e+00,-3.672050952911376953e+00,5.671533942222595215e-02,-3.353827238082885742e+00,2.223724842071533203e+00,1.651205122470855713e-02,2.000000000000000000e+00
-8.144665956497192383e-01,2.958070278167724609e+00,-2.665049433708190918e-01,-2.489971399307250977e+00,1.216387152671813965e+00,-4.790375381708145142e-02,4.000000000000000000e+00
-6.807305812835693359e-01,2.112274408340454102e+00,1.829686880111694336e+00,3.157384991645812988e-01,1.520930379629135132e-01,9.774118065834045410e-01,9.000000000000000000e+00
-3.979017257690429688e+00,-2.281766176223754883e+00,-6.778075695037841797e-01,9.156348705291748047e-01,-3.269910812377929688e-01,-8.372711539268493652e-01,1.000000000000000000e+00
-1.603408575057983398e+00,2.392906427383422852e+00,-2.415594100952148438e+00,2.039900124073028564e-01,1.127535223960876465e+00,-4.001480102539062500e+00,7.000000000000000000e+00
-1.215545415878295898e+00,1.719880819320678711e+00,-1.982491850852966309e+00,3.063127696514129639e-01,2.723343133926391602e+00,-9.008394479751586914e-01,9.000000000000000000e+00
9.284521341323852539e-01,8.186252117156982422e-01,2.084861755371093750e+00,-5.350019931793212891e-01,-4.951631546020507812e+00,-7.720702290534973145e-01,7.000000000000000000e+00
-2.293157100677490234e+00,-1.407282829284667969e+00,6.410418152809143066e-01,-6.767927408218383789e-01,1.824641041457653046e-02,-2.080380916595458984e+00,2.000000000000000000e+00
9.880402088165283203e-01,-3.433110952377319336e+00,1.156763672828674316e+00,3.468638062477111816e-01,6.021493077278137207e-01,1.969230473041534424e-01,3.000000000000000000e+00
-1.072374820709228516e+00,-2.752658367156982422e+00,1.712783932685852051e+00,4.394522905349731445e-01,9.860010743141174316e-01,7.480108737945556641e-01,3.000000000000000000e+00
3.015584647655487061e-01,-1.466453194618225098e+00,7.184877395629882812e-01,-1.174350500106811523e+00,1.691364765167236328e+00,-2.781377553939819336e+00,2.000000000000000000e+00
1.759143233299255371e+00,-1.430563807487487793e+00,-2.785038709640502930e+00,-5.541609764099121094e+00,1.521590113639831543e+00,-7.355898618698120117e-01,2.000000000000000000e+00
-1.849306344985961914e+00,1.845910310745239258e+00,-1.107718706130981445e+00,1.678534984588623047e+00,1.499951362609863281e+00,2.446886152029037476e-01,9.000000000000000000e+00
9.192918539047241211e-01,-2.141150712966918945e+00,2.904367685317993164e+00,1.000772476196289062e+00,2.345725297927856445e+00,1.972889900207519531e+00,3.000000000000000000e+00
3.715209007263183594e+00,-3.451259613037109375e+00,-2.685307741165161133e+00,-2.463522672653198242e+00,3.808067083358764648e+00,-9.407293200492858887e-01,2.000000000000000000e+00
-9.819189310073852539e-01,1.862069517374038696e-01,3.202794551849365234e+00,-1.237359866499900818e-01,5.249853134155273438e-01,1.182195663452148438e+00,9.000000000000000000e+00
2.522819995880126953e+00,-1.860744595527648926e+00,1.168119668960571289e+00,4.792024791240692139e-01,-1.331889331340789795e-01,-9.368658065795898438e-01,5.000000000000000000e+00
1.563550472259521484e+00,-1.407548189163208008e+00,8.812475800514221191e-01,1.133361697196960449e+00,8.053011894226074219e-01,1.859426975250244141e+00,5.000000000000000000e+00
-1.750832080841064453e+00,-2.046670198440551758e+00,1.052851378917694092e-01,-2.025892019271850586e+00,1.719755649566650391e+00,-2.505683183670043945e+00,2.000000000000000000e+00
4.817363262176513672e+00,-1.590814352035522461e+00,-5.373769998550415039e-01,1.325764417648315430e+00,-2.620749711990356445e+00,-1.798390001058578491e-01,0.000000000000000000e+00
-1.148788690567016602e+00,-2.267927169799804688e+00,1.861007809638977051e+00,7.181840538978576660e-01,-9.732816219329833984e-01,1.082330465316772461e+00,3.000000000000000000e+00
3.839587926864624023e+00,-1.364481329917907715e+00,-6.053204536437988281e-01,5.965743660926818848e-01,2.647935152053833008e+00,2.806448936462402344e+00,5.000000000000000000e+00
-2.260879278182983398e+00,9.937070012092590332e-01,1.846005320549011230e+00,-2.666731476783752441e-01,-5.646508932113647461e-01,5.648388862609863281e-01,9.000000000000000000e+00
6.799809336662292480e-01,3.330833435058593750e+00,1.046400427818298340e+00,-2.696487903594970703e+00,7.971873879432678223e-01,1.995424985885620117e+00,4.000000000000000000e+00
-3.342018842697143555e+00,-1.969820499420166016e+00,-2.332531362771987915e-01,9.399210810661315918e-01,-2.318935632705688477e+00,2.071635276079177856e-01,1.000000000000000000e+00
6.398372173309326172e+00,1.055027917027473450e-01,1.020744740962982178e-01,7.274971604347229004e-01,-3.682529449462890625e+00,-6.267542243003845215e-01,0.000000000000000000e+00
-3.492583036422729492e+00,-1.336723208427429199e+00,5.868818163871765137e-01,1.779301881790161133e+00,-4.671019613742828369e-01,-7.818804383277893066e-01,1.000000000000000000e+00
-3.716934919357299805e+00,-1.971603751182556152e+00,-5.402203798294067383e-01,9.924049377441406250e-01,-1.342705726623535156e+00,-5.287739038467407227e-01,1.000000000000000000e+00
-6.136063933372497559e-01,9.371968507766723633e-01,2.154233217239379883e+00,-1.128335833549499512e+00,-9.591791629791259766e-01,2.445730686187744141e+00,4.000000000000000000e+00
4.159377098083496094e+00,-7.539032101631164551e-01,2.070664644241333008e+00,1.562437891960144043e+00,1.067307591438293457e-01,3.993584811687469482e-01,5.000000000000000000e+00
8.134740591049194336e-01,-1.088021636009216309e+00,4.966053366661071777e-01,1.942753434181213379e+00,1.627804279327392578e+00,-7.274851799011230469e-01,5.000000000000000000e+00
3.346340656280517578e-01,-1.381643176078796387e+00,2.586918354034423828e+00,-4.099038541316986084e-01,-2.561375141143798828e+00,6.858058273792266846e-02,5.000000000000000000e+00
-5.392735600471496582e-01,-5.703431367874145508e-01,1.957270860671997070e+00,-2.989150285720825195e-01,4.518579244613647461e-01,-5.349592566490173340e-01,3.000000000000000000e+00
6.764707565307617188e+00,-3.153832256793975830e-01,-1.634142994880676270e+00,3.204905748367309570e+00,-1.426213383674621582e+00,-8.222277760505676270e-01,0.000000000000000000e+00
-2.990113258361816406e+00,-1.354795098304748535e+00,6.807932853698730469e-01,2.074315786361694336e+00,-1.953736394643783569e-01,-4.391242861747741699e-01,1.000000000000000000e+00
-1.228095173835754395e+00,-2.410821199417114258e+00,-9.750433564186096191e-01,-3.092794179916381836e+00,1.472229480743408203e+00,-1.489202499389648438e+00,2.000000000000000000e+00
-1.550387978553771973e+00,-6.142889261245727539e-01,-2.585943698883056641e+00,-2.096130609512329102e+00,-1.076878666877746582e+00,1.136626958847045898e+00,1.000000000000000000e+00
-3.076993942260742188e+00,-1.450875282287597656e+00,5.388525128364562988e-01,1.354748487472534180e+00,-7.381551861763000488e-01,-2.034978419542312622e-01,1.000000000000000000e+00
7.943678498268127441e-01,4.077193260192871094e+00,-1.240695476531982422e+00,1.612871170043945312e+00,-3.132338821887969971e-01,-3.837857007980346680e+00,7.000000000000000000e+00
-1.062931656837463379e+00,2.860666751861572266e+00,1.552998781204223633e+00,5.587550401687622070e-01,-1.201665282249450684e+00,-5.330014228820800781e-01,7.000000000000000000e+00
-7.170300483703613281e-01,-1.961579918861389160e+00,3.185590744018554688e+00,6.816806793212890625e-01,-1.972849667072296143e-01,4.581499099731445312e-01,3.000000000000000000e+00
-1.266437023878097534e-01,-2.240933179855346680e+00,1.402817368507385254e+00,7.370787262916564941e-01,-3.124942481517791748e-01,1.717417478561401367e+00,3.000000000000000000e+00
2.354835510253906250e+00,-2.726635456085205078e+00,7.074040770530700684e-01,-9.699054360389709473e-01,-2.988829612731933594e+00,-2.195453405380249023e+00,0.000000000000000000e+00
1.161375880241394043e+00,-2.516637802124023438e+00,2.477614641189575195e+00,8.246724009513854980e-01,1.702626109123229980e+00,1.477900028228759766e+00,3.000000000000000000e+00
-2.971555233001708984e+00,-2.955532073974609375e+00,-1.446130037307739258e+00,-1.331889390945434570e+00,-6.008591651916503906e-01,8.031541705131530762e-01,1.000000000000000000e+00
-1.547562241554260254e+00,2.588299512863159180e+00,2.162214756011962891e+00,-5.756202936172485352e-01,9.469614624977111816e-01,7.444008588790893555e-01,9.000000000000000000e+00
-2.255034923553466797e+00,2.231276750564575195e+00,1.079874634742736816e+00,6.390850543975830078e-01,-1.250966787338256836e+00,-1.409066081047058105e+00,7.000000000000000000e+00
-9.281550645828247070e-01,2.427004337310791016e+00,-1.790475964546203613e+00,8.586892485618591309e-01,-1.636446952819824219e+00,-2.093821525573730469e+00,7.000000000000000000e+00
-4.901843965053558350e-01,-1.212372183799743652e+00,-2.396887779235839844e+00,2.435444355010986328e+00,6.368393898010253906e-01,7.422641515731811523e-01,5.000000000000000000e+00
2.465488672256469727e+00,1.710050225257873535e+00,-1.575705409049987793e+00,7.407637834548950195e-01,1.642859578132629395e+00,-4.787891387939453125e+00,7.000000000000000000e+00
-2.676761627197265625e+00,-2.813503503799438477e+00,-1.176461935043334961e+00,-1.311379671096801758e+00,-7.028003931045532227e-01,1.338387250900268555e+00,1.000000000000000000e+00
3.351780652999877930e+00,1.694108843803405762e+00,-3.217066287994384766e+00,-2.490804672241210938e+00,-1.827287971973419189e-01,-1.704901218414306641e+00,2.000000000000000000e+00
-1.086127519607543945e+00,2.050737142562866211e+00,-1.475771427154541016e+00,1.026338934898376465e+00,7.972965836524963379e-01,-2.991835832595825195e+00,7.000000000000000000e+00
4.204765319824218750e+00,2.787211537361145020e-01,1.395714282989501953e+00,-1.886461973190307617e+00,-2.955288648605346680e+00,-3.796638250350952148e+00,0.000000000000000000e+00
7.814311385154724121e-01,-1.306646943092346191e+00,-1.844461113214492798e-01,-1.185196995735168457e+00,2.335327386856079102e+00,1.018752455711364746e+00,3.000000000000000000e+00
3.816784322261810303e-01,-1.423732280731201172e+00,2.181872844696044922e+00,3.945104479789733887e-01,-2.158825993537902832e-01,2.029057264328002930e+00,5.000000000000000000e+00
5.109213352203369141e+00,1.000846028327941895e+00,-2.677766799926757812e+00,1.505800485610961914e+00,1.396199107170104980e+00,1.624413132667541504e+00,0.000000000000000000e+00
-1.024807333946228027e+00,1.052398562431335449e+00,-1.928142905235290527e+00,2.130075931549072266e+00,-1.694294095039367676e+00,1.127679705619812012e+00,5.000000000000000000e+00
-3.006770372390747070e+00,9.092038273811340332e-01,-8.052197098731994629e-01,3.053247928619384766e-02,-2.352849990129470825e-01,-7.672536373138427734e-01,7.000000000000000000e+00
2.608873367309570312e+00,-1.084508299827575684e+00,-4.271493911743164062e+00,-4.838407516479492188e+00,1.253363847732543945e+00,6.617734432220458984e-01,2.000000000000000000e+00
2.323106229305267334e-01,-3.930361509323120117e+00,5.940210223197937012e-01,-1.089833617210388184e+00,-2.927771583199501038e-02,1.211228370666503906e+00,2.000000000000000000e+00
3.373599767684936523e+00,-2.456521749496459961e+00,-2.380971193313598633e+00,1.471809267997741699e+00,3.635473012924194336e+00,-2.894846796989440918e-01,3.000000000000000000e+00
-1.083648324012756348e+00,1.839122653007507324e+00,-8.618392944335937500e-01,1.187325239181518555e+00,6.169757246971130371e-01,-6.405166387557983398e-01,9.000000000000000000e+00
-1.289492130279541016e+00,2.728106737136840820e+00,1.426871418952941895e+00,1.346112847328186035e+00,-8.222066760063171387e-01,1.361959725618362427e-01,7.000000000000000000e+00
-2.396932244300842285e-01,2.918763875961303711e+00,5.454074740409851074e-01,-2.382350444793701172e+00,6.104795932769775391e-01,1.888106822967529297e+00,4.000000000000000000e+00
-1.045842289924621582e+00,6.459252834320068359e-01,-1.830914020538330078e+00,-4.810494482517242432e-01,8.709737062454223633e-01,1.783654212951660156e+00,4.000000000000000000e+00
-1.646580576896667480e+00,-1.805961251258850098e+00,1.373814940452575684e+00,6.477726101875305176e-01,-3.317371904850006104e-01,-1.839327931404113770e+00,2.000000000000000000e+00
3.872313797473907471e-01,-2.163450717926025391e+00,-3.108006238937377930e+00,-5.262997627258300781e+00,1.536693572998046875e+00,3.161500096321105957e-01,2.000000000000000000e+00
1.805545330047607422e+00,7.074452638626098633e-01,9.737911820411682129e-01,-3.370947837829589844e+00,2.384469509124755859e+00,-3.272959947586059570e+00,2.000000000000000000e+00
