1.409938335418701172e+00,-2.280773878097534180e+00,1.187953233718872070e+00,2.540412425994873047e+00,-8.658500313758850098e-01,2.451831251382827759e-01,1.344131231307983398e+00,-1.007312297821044922e+00,3.000000000000000000e+00
4.082534313201904297e+00,-7.479087710380554199e-01,-5.769927799701690674e-02,-2.159720182418823242e+00,-1.137473702430725098e+00,-5.282129645347595215e-01,-1.392038315534591675e-01,6.940108537673950195e-01,0.000000000000000000e+00
3.928571939468383789e+00,-1.530364036560058594e+00,-1.011091709136962891e+00,5.690338015556335449e-01,-1.765272617340087891e+00,1.260312050580978394e-01,8.628008365631103516e-01,1.769860982894897461e+00,0.000000000000000000e+00
-2.558860540390014648e+00,-3.619719982147216797e+00,-2.095415353775024414e+00,-7.936844229698181152e-01,9.069967269897460938e-01,5.422723293304443359e-01,-2.004034042358398438e+00,1.414382338523864746e+00,1.000000000000000000e+00
-3.160537242889404297e+00,-2.730818748474121094e+00,-9.165952205657958984e-01,8.202459663152694702e-02,-1.764927029609680176e+00,4.884182214736938477e-01,-1.126441240310668945e+00,2.060901373624801636e-01,1.000000000000000000e+00
-1.500401854515075684e+00,1.316382646560668945e+00,-2.243200778961181641e+00,1.339627623558044434e+00,3.584347665309906006e-01,4.147787690162658691e-01,-2.175952196121215820e+00,3.545814454555511475e-01,9.000000000000000000e+00
-2.061678469181060791e-01,2.692108392715454102e+00,-3.679819822311401367e+00,4.023775458335876465e-01,1.753183960914611816e+00,1.929693520069122314e-01,-2.816738128662109375e+00,7.415450215339660645e-01,9.000000000000000000e+00
2.787494421005249023e+00,2.723549127578735352e+00,1.349787950515747070e+00,-1.214655876159667969e+00,-4.070900440216064453e+00,-4.162854254245758057e-01,-9.559045433998107910e-01,6.858021616935729980e-01,7.000000000000000000e+00
-8.345567584037780762e-01,-9.096938371658325195e-01,3.856478691101074219e+00,-2.058990955352783203e+00,7.116837501525878906e-01,-3.701712489128112793e-01,1.467378884553909302e-01,1.845750212669372559e+00,3.000000000000000000e+00
-3.116470277309417725e-01,2.618255138397216797e+00,2.711868286132812500e+00,-2.373848915100097656e+00,2.545900046825408936e-01,6.671313643455505371e-01,-4.693885445594787598e-01,2.200077623128890991e-01,9.000000000000000000e+00
-2.366404294967651367e+00,-3.247610807418823242e+00,-1.651405811309814453e+00,-1.332239747047424316e+00,-8.773925900459289551e-02,1.275928854942321777e+00,-1.868932247161865234e+00,4.115456640720367432e-01,1.000000000000000000e+00
-1.515364885330200195e+00,1.786906957626342773e+00,-2.108473777770996094e+00,-6.777576804161071777e-01,6.168936565518379211e-02,1.359210491180419922e+00,-6.655216217041015625e-01,-5.191617608070373535e-01,4.000000000000000000e+00
2.453741312026977539e+00,-4.989730715751647949e-01,3.903200626373291016e+00,-6.321239471435546875e-01,1.635000109672546387e+00,-1.011974573135375977e+00,-2.403711557388305664e+00,1.459287285804748535e+00,5.000000000000000000e+00
4.749278128147125244e-01,1.970859050750732422e+00,1.915848731994628906e+00,-1.113689303398132324e+00,-3.366768121719360352e+00,-3.652544021606445312e-01,2.369774132966995239e-01,-1.922839045524597168e+00,7.000000000000000000e+00
-3.534528970718383789e+00,-2.909397840499877930e+00,-1.086939692497253418e+00,7.443512082099914551e-01,-1.000369071960449219e+00,-6.010121107101440430e-01,-5.527924299240112305e-01,9.009261727333068848e-01,1.000000000000000000e+00
1.746709108352661133e+00,-8.460583686828613281e-01,6.093392968177795410e-01,1.060964614152908325e-01,-2.767288446426391602e+00,6.737369298934936523e-01,-4.779288470745086670e-01,-1.967882394790649414e+00,0.000000000000000000e+00
9.933173656463623047e-01,3.439709186553955078e+00,8.479341864585876465e-01,-1.752258181571960449e+00,-7.428460717201232910e-01,2.596944093704223633e+00,-1.200476139783859253e-01,-8.611127138137817383e-01,4.000000000000000000e+00
1.014251828193664551e+00,-2.996474206447601318e-01,3.025272190570831299e-01,-4.757803082466125488e-01,-6.346580386161804199e-01,1.371444344520568848e+00,9.174489974975585938e-01,-1.534397840499877930e+00,0.000000000000000000e+00
2.593966960906982422e+00,3.369068384170532227e+00,-3.634778022766113281e+00,-2.558948040008544922e+00,-6.268576979637145996e-01,1.882461667060852051e+00,3.072943985462188721e-01,-1.669997274875640869e-01,4.000000000000000000e+00
1.544127017259597778e-01,-5.174770951271057129e-01,-1.487015962600708008e+00,-1.650304794311523438e+00,6.673073768615722656e-01,6.960862874984741211e-01,8.949992060661315918e-01,-2.047832250595092773e+00,2.000000000000000000e+00
-6.984063982963562012e-01,2.209897756576538086e+00,-8.288146853446960449e-01,1.932972431182861328e+00,7.383493781089782715e-01,9.288861155509948730e-01,-7.223955988883972168e-01,-1.240886807441711426e+00,9.000000000000000000e+00
-3.117309331893920898e+00,-1.512104749679565430e+00,2.615875303745269775e-01,1.497182965278625488e+00,-1.562959790229797363e+00,-2.238751947879791260e-02,2.058385372161865234e+00,3.326533138751983643e-01,1.000000000000000000e+00
1.542343348264694214e-01,2.899212598800659180e+00,2.579312562942504883e+00,-1.333939433097839355e+00,3.146492958068847656e+00,1.559120416641235352e+00,1.119580268859863281e-01,2.553007364273071289e+00,4.000000000000000000e+00
3.523891568183898926e-01,-1.716744542121887207e+00,3.809285640716552734e+00,9.306259155273437500e-01,8.893893957138061523e-01,6.320728063583374023e-01,-1.207757472991943359e+00,8.116979002952575684e-01,3.000000000000000000e+00
-3.374601125717163086e+00,-1.886494278907775879e+00,-2.543489933013916016e-01,1.427254557609558105e+00,-1.872799277305603027e+00,-8.639855682849884033e-02,1.113298773765563965e+00,5.064353942871093750e-01,1.000000000000000000e+00
2.585916042327880859e+00,-8.091514110565185547e-01,9.631990641355514526e-02,3.368582487106323242e+00,2.351336240768432617e+00,1.512830376625061035e+00,-1.068440437316894531e+00,1.114757359027862549e-01,5.000000000000000000e+00
-2.619746685028076172e+00,1.676332503557205200e-01,-7.030509710311889648e-01,-2.590813338756561279e-01,3.043642453849315643e-02,-2.525398254394531250e+00,-1.995554447174072266e+00,-5.275734663009643555e-01,7.000000000000000000e+00
-3.493771791458129883e+00,-2.654911279678344727e+00,-6.490757465362548828e-01,1.859182238578796387e+00,-5.823278427124023438e-01,-6.883907914161682129e-01,-1.479316800832748413e-01,1.431616783142089844e+00,1.000000000000000000e+00
-3.627558708190917969e+00,-2.664080858230590820e+00,-8.850172162055969238e-01,6.309238076210021973e-01,-1.574443340301513672e+00,-2.397138625383377075e-01,-1.050378605723381042e-01,9.086394906044006348e-01,1.000000000000000000e+00
-2.826662361621856689e-01,5.623733997344970703e-01,8.965286612510681152e-01,1.799117803573608398e+00,-8.405035734176635742e-01,3.090808987617492676e-01,-7.828503847122192383e-01,-1.354585528373718262e+00,5.000000000000000000e+00
-1.959835886955261230e+00,2.360078096389770508e+00,-5.443179607391357422e-01,1.507084250450134277e+00,1.373312830924987793e+00,-3.577064037322998047e+00,-6.937412619590759277e-01,6.645236164331436157e-02,7.000000000000000000e+00
-8.165360689163208008e-01,3.880444169044494629e-01,1.760197639465332031e+00,2.042337179183959961e+00,-7.481617331504821777e-01,1.558342933654785156e+00,5.964976549148559570e-02,-9.384476542472839355e-01,5.000000000000000000e+00
2.391453504562377930e+00,-2.332719564437866211e+00,3.474765539169311523e+00,-5.474156737327575684e-01,-1.097799301147460938e+00,5.321267619729042053e-02,-1.560619115829467773e+00,-9.642421007156372070e-01,5.000000000000000000e+00
1.041260361671447754e-01,4.263804912567138672e+00,2.254417181015014648e+00,2.797494530677795410e-01,7.252617478370666504e-01,5.638116970658302307e-02,1.125153899192810059e+00,-1.504513770341873169e-01,7.000000000000000000e+00
-1.856684207916259766e+00,-3.062101081013679504e-02,-1.282854795455932617e+00,-2.273873090744018555e+00,-6.858523488044738770e-01,1.721652626991271973e+00,-2.605799436569213867e+00,2.034106254577636719e-01,4.000000000000000000e+00
-4.734243750572204590e-01,3.393791019916534424e-01,-1.936052441596984863e+00,-1.414109945297241211e+00,4.928549528121948242e-01,-2.369921922683715820e+00,-3.585850000381469727e+00,7.784795165061950684e-01,7.000000000000000000e+00
5.661653518676757812e+00,-1.489101767539978027e+00,4.318036139011383057e-01,1.672757983207702637e+00,-3.387702226638793945e+00,-2.683136463165283203e-01,-2.096085071563720703e+00,1.086835503578186035e+00,0.000000000000000000e+00
-1.322927236557006836e+00,-2.120382152497768402e-02,-2.109287023544311523e+00,2.305449247360229492e+00,-6.195418238639831543e-01,7.091348171234130859e-01,-4.533378481864929199e-01,6.766526699066162109e-01,5.000000000000000000e+00
3.713801622390747070e+00,-7.571151852607727051e-01,-3.061536073684692383e+00,2.460496664047241211e+00,3.292820155620574951e-01,2.036507844924926758e+00,1.261891007423400879e+00,-1.174334764480590820e+00,0.000000000000000000e+00
-1.467159748077392578e+00,-2.658451080322265625e+00,-3.289536833763122559e-01,-1.311479210853576660e+00,-7.124527543783187866e-02,-1.763972401618957520e+00,-1.160562634468078613e-01,-1.035197734832763672e+00,2.000000000000000000e+00
7.142855525016784668e-01,-4.919579327106475830e-01,-1.615650892257690430e+00,-3.317231178283691406e+00,1.282431244850158691e+00,-7.973319292068481445e-01,1.677727580070495605e+00,-1.970846056938171387e-01,2.000000000000000000e+00
-2.745241820812225342e-01,-6.110194325447082520e-01,1.372962832450866699e+00,3.758117258548736572e-01,-1.044924259185791016e+00,2.615797221660614014e-01,1.367538332939147949e+00,7.820188999176025391e-01,3.000000000000000000e+00
6.283881664276123047e+00,-1.139623761177062988e+00,7.821395397186279297e-01,-2.854119241237640381e-01,-3.143880844116210938e+00,-2.711846590042114258e+00,-2.119876623153686523e+00,1.891956210136413574e+00,0.000000000000000000e+00
8.985328078269958496e-01,-1.905212163925170898e+00,-2.813983678817749023e+00,-3.712010622024536133e+00,1.302163362503051758e+00,-1.190377950668334961e+00,1.688422083854675293e+00,-2.083916902542114258e+00,2.000000000000000000e+00
-2.519569158554077148e+00,-4.185344874858856201e-01,-2.220172882080078125e-01,-3.418237566947937012e-01,-7.171692252159118652e-01,-1.197937130928039551e+00,1.614028811454772949e-01,8.100227117538452148e-01,7.000000000000000000e+00
-2.548141181468963623e-01,-2.135377407073974609e+00,-2.960413992404937744e-01,-4.256383895874023438e+00,6.900975108146667480e-01,1.585925698280334473e+00,3.574132621288299561e-01,1.400200247764587402e+00,2.000000000000000000e+00
1.674731254577636719e+00,5.103784203529357910e-01,-1.360012412071228027e+00,-1.033512115478515625e+00,-4.277347087860107422e+00,1.090607285499572754e+00,5.974933505058288574e-01,1.478302240371704102e+00,4.000000000000000000e+00
-1.314632892608642578e+00,2.803668737411499023e+00,6.728770732879638672e-01,9.293342232704162598e-01,-1.159921526908874512e+00,-1.753104686737060547e+00,1.723859071731567383e+00,-2.088034868240356445e+00,7.000000000000000000e+00
2.411439716815948486e-01,-3.186717271804809570e+00,1.953413248062133789e+00,2.433701753616333008e-01,2.211474895477294922e+00,-1.369174867868423462e-01,1.105129241943359375e+00,-1.416969895362854004e+00,3.000000000000000000e+00
-1.027784705162048340e+00,-1.341397881507873535e+00,-7.382001280784606934e-01,-2.885311365127563477e+00,5.363795161247253418e-02,2.170529365539550781e+00,-2.998149096965789795e-01,1.542896866798400879e+00,2.000000000000000000e+00
-3.054346799850463867e+00,-1.159427523612976074e+00,4.535818696022033691e-01,1.503742218017578125e+00,-2.204804897308349609e+00,4.680141210556030273e-01,1.829760909080505371e+00,-3.597718775272369385e-01,1.000000000000000000e+00
-3.395591974258422852e+00,-2.162743330001831055e+00,-3.364310860633850098e-01,4.862145781517028809e-01,-2.325258493423461914e+00,2.475063800811767578e-01,-5.055083632469177246e-01,1.738220453262329102e-01,1.000000000000000000e+00
-1.395243883132934570e+00,3.207719624042510986e-01,2.256628513336181641e+00,2.729308605194091797e+00,1.252317070960998535e+00,-1.170852422714233398e+00,2.548926591873168945e+00,2.480494827032089233e-01,3.000000000000000000e+00
4.059457302093505859e+00,-1.759270668029785156e+00,-3.215906620025634766e+00,-3.675183057785034180e+00,1.236998081207275391e+00,-4.564804434776306152e-01,1.874677538871765137e+00,-2.305571317672729492e+00,2.000000000000000000e+00
6.514872074127197266e+00,-1.365975022315979004e+00,9.207551926374435425e-02,-3.361561596393585205e-01,-3.200862169265747070e+00,-2.340668201446533203e+00,-3.372837901115417480e-01,5.543979406356811523e-01,0.000000000000000000e+00
-1.453510224819183350e-01,3.098507642745971680e+00,9.885572791099548340e-01,4.225991964340209961e-01,1.513704180717468262e+00,-3.422444343566894531e+00,6.488544940948486328e-01,-1.825214743614196777e+00,7.000000000000000000e+00
-2.561309337615966797e+00,-2.175130844116210938e+00,-1.971170544624328613e+00,-2.062309503555297852e+00,1.259756088256835938e-02,7.950254678726196289e-01,-2.241487503051757812e+00,-4.524194300174713135e-01,1.000000000000000000e+00
-1.090513229370117188e+00,3.781327009201049805e-01,-1.094785451889038086e+00,6.227248311042785645e-01,-3.151854991912841797e+00,9.331792593002319336e-03,-5.876106023788452148e-01,-4.237172901630401611e-01,5.000000000000000000e+00
3.116549551486968994e-01,1.718521356582641602e+00,9.516594558954238892e-02,-1.313539862632751465e+00,4.789586961269378662e-01,1.837111473083496094e+00,1.405113816261291504e+00,1.542511343955993652e+00,4.000000000000000000e+00
5.774142265319824219e+00,-1.194613695144653320e+00,-2.435851573944091797e+00,2.941802501678466797e+00,-1.976837277412414551e+00,1.167007803916931152e+00,1.295065432786941528e-01,1.074085354804992676e+00,0.000000000000000000e+00
7.354610562324523926e-01,-7.846771925687789917e-02,-2.795437872409820557e-01,2.069259405136108398e+00,2.353164404630661011e-01,2.857933521270751953e+00,2.216498106718063354e-01,1.058227658271789551e+00,5.000000000000000000e+00
-1.403864383697509766e+00,1.603981018066406250e+00,-2.620210886001586914e+00,1.670630693435668945e+00,3.106907010078430176e-01,-9.562579393386840820e-01,-2.121724843978881836e+00,-8.608353137969970703e-01,7.000000000000000000e+00
1.018881678581237793e+00,-1.563284516334533691e+00,-7.997722625732421875e-01,-1.429470062255859375e+00,3.142342329025268555e+00,-2.210341691970825195e+00,1.587213158607482910e+00,2.198353528976440430e+00,2.000000000000000000e+00
7.321280479431152344e+00,-1.429665923118591309e+00,-7.451099157333374023e-01,-6.820356249809265137e-01,-2.662533760070800781e+00,-3.385651350021362305e+00,-2.066942006349563599e-01,2.196014165878295898e+00,0.000000000000000000e+00
2.375718832015991211e+00,-1.121907949447631836e+00,8.736025691032409668e-01,-3.189140856266021729e-01,3.338281154632568359e+00,1.252381443977355957e+00,-1.011324405670166016e+00,-1.924870371818542480e+00,3.000000000000000000e+00
-1.692041158676147461e-01,2.140516042709350586e+00,1.563973546028137207e+00,1.506299376487731934e+00,-9.886345863342285156e-01,2.030775994062423706e-01,1.698946118354797363e+00,-1.645004868507385254e+00,7.000000000000000000e+00
-1.846629023551940918e+00,2.003226041793823242e+00,-4.713640213012695312e-01,3.481072783470153809e-01,1.031562924385070801e+00,1.679056048393249512e+00,-1.282114744186401367e+00,3.182091712951660156e-01,4.000000000000000000e+00
1.739376425743103027e+00,2.991495370864868164e+00,2.671645164489746094e+00,-8.997910022735595703e-01,-2.430158615112304688e+00,3.467987179756164551e-01,5.038021206855773926e-01,-5.096030235290527344e-01,7.000000000000000000e+00
1.325023055076599121e+00,-6.613876819610595703e-01,-6.286138296127319336e-01,-3.960911512374877930e+00,1.998273134231567383e+00,-1.156701564788818359e+00,-2.099543660879135132e-01,4.200593233108520508e-01,3.000000000000000000e+00
4.532374858856201172e+00,-1.230972409248352051e+00,1.336580395698547363e+00,9.221149086952209473e-01,-2.919906854629516602e+00,-1.585820555686950684e+00,-1.684178233146667480e+00,1.559187650680541992e+00,0.000000000000000000e+00
-3.496007680892944336e+00,-2.339180946350097656e+00,-6.462167501449584961e-01,-5.341044664382934570e-01,-1.624110579490661621e+00,3.867028057575225830e-01,-1.463135004043579102e+00,1.954242587089538574e-01,1.000000000000000000e+00
-4.690106511116027832e-01,3.480367183685302734e+00,-2.811655044555664062e+00,1.095181107521057129e-01,5.884827971458435059e-01,1.515022993087768555e+00,-1.415396213531494141e+00,4.127202928066253662e-01,4.000000000000000000e+00
-2.454183578491210938e+00,-1.426777720451354980e+00,-2.034565687179565430e+00,-1.700404644012451172e+00,-7.814952731132507324e-01,8.760630488395690918e-01,-2.292209148406982422e+00,-1.467015504837036133e+00,1.000000000000000000e+00
-4.290370345115661621e-01,1.948573708534240723e+00,3.664355516433715820e+00,-1.126709103584289551e+00,7.743809372186660767e-02,7.565287351608276367e-01,-7.568176984786987305e-01,1.612409234046936035e+00,9.000000000000000000e+00
-1.028377532958984375e+00,-5.993585586547851562e-01,-1.614250302314758301e+00,2.700470685958862305e-01,2.193494558334350586e+00,1.160598039627075195e+00,-1.490155935287475586e+00,-1.677492022514343262e+00,3.000000000000000000e+00
-3.238570690155029297e+00,-2.100012302398681641e+00,-1.538216233253479004e+00,-6.854979991912841797e-01,-9.469947218894958496e-01,3.494986295700073242e-01,-2.535386562347412109e+00,-3.786295354366302490e-01,1.000000000000000000e+00
2.175054699182510376e-01,5.142611861228942871e-01,2.392677307128906250e+00,-1.035720467567443848e+00,3.106753528118133545e-01,5.018718242645263672e-01,-7.676785588264465332e-01,1.287219524383544922e+00,5.000000000000000000e+00
-1.662322402000427246e+00,-1.249730467796325684e+00,4.199947118759155273e-01,8.470755219459533691e-01,3.748293519020080566e-01,1.562656879425048828e+00,2.725808620452880859e-01,-1.707415699958801270e+00,3.000000000000000000e+00
-2.431035995483398438e+00,1.185144305229187012e+00,-1.150571584701538086e+00,5.373898521065711975e-02,6.558560729026794434e-01,7.904900908470153809e-01,-8.653011918067932129e-01,-4.298991560935974121e-01,4.000000000000000000e+00
-9.059526324272155762e-01,1.159936785697937012e+00,1.687892913818359375e+00,-3.126867055892944336e+00,-9.364008307456970215e-01,6.031059622764587402e-01,-1.283929944038391113e-01,-5.324156209826469421e-02,9.000000000000000000e+00
8.828867673873901367e-01,2.895764112472534180e+00,1.507174611091613770e+00,6.298219561576843262e-01,-2.021024465560913086e+00,3.547458946704864502e-01,9.708497524261474609e-01,-1.352644681930541992e+00,7.000000000000000000e+00
9.323804080486297607e-02,1.083403944969177246e+00,1.867366313934326172e+00,-2.135093927383422852e+00,4.823140203952789307e-01,2.243278980255126953e+00,-1.694301247596740723e+00,-1.178087115287780762e+00,4.000000000000000000e+00
-1.367093324661254883e+00,5.591525405179709196e-05,-1.990439891815185547e+00,1.708915948867797852e+00,-1.053129196166992188e+00,1.230442047119140625e+00,6.564716100692749023e-01,1.235962882637977600e-01,5.000000000000000000e+00
-3.324993610382080078e+00,-5.750638246536254883e-01,2.037484198808670044e-01,9.698324799537658691e-01,-3.655354678630828857e-01,-1.983711004257202148e+00,-2.444908320903778076e-01,9.217693209648132324e-01,7.000000000000000000e+00
4.864453971385955811e-01,1.408966928720474243e-01,-1.516659498214721680e+00,2.147733688354492188e+00,2.046747446060180664e+00,2.348623991012573242e+00,-1.890981495380401611e-01,9.255756735801696777e-01,5.000000000000000000e+00
-2.318099737167358398e+00,4.366833567619323730e-01,-1.560217380523681641e+00,-4.769131541252136230e-01,-6.070833206176757812e-01,5.133128762245178223e-01,2.186699397861957550e-02,-3.835458755493164062e-01,3.000000000000000000e+00
-6.009030342102050781e-01,-2.325989007949829102e-01,-1.141731858253479004e+00,-2.066324472427368164e+00,5.020311474800109863e-01,-2.474275825079530478e-04,1.841560244560241699e+00,-5.399993658065795898e-01,2.000000000000000000e+00
2.647425651550292969e+00,-5.768347382545471191e-01,-3.988663196563720703e+00,1.574298858642578125e+00,1.740652918815612793e+00,1.155339002609252930e+00,1.720060706138610840e+00,-8.924885988235473633e-01,0.000000000000000000e+00
-2.870634317398071289e+00,-1.877308011054992676e+00,-8.511623740196228027e-01,-1.036470293998718262e+00,-1.756616830825805664e+00,1.104855656623840332e+00,-1.693165421485900879e+00,-1.103423237800598145e+00,1.000000000000000000e+00
9.127088189125061035e-01,2.802464962005615234e+00,2.275371789932250977e+00,-9.877408742904663086e-01,4.350593090057373047e-01,2.108911991119384766e+00,-9.247652888298034668e-01,-1.601684689521789551e+00,4.000000000000000000e+00
2.694410085678100586e+00,-1.386570692062377930e+00,4.900367736816406250e+00,6.746333837509155273e-01,7.855491638183593750e-01,-1.122160911560058594e+00,-8.778724819421768188e-02,1.802990555763244629e+00,3.000000000000000000e+00
4.510457038879394531e+00,4.625567793846130371e-01,-1.103580951690673828e+00,1.728115916252136230e+00,2.691099643707275391e-01,1.454579591751098633e+00,1.166835308074951172e+00,-1.248740315437316895e+00,0.000000000000000000e+00
1.895284056663513184e+00,-1.579603314399719238e+00,-4.290708303451538086e-01,1.954758912324905396e-01,4.586966037750244141e+00,1.418911099433898926e+00,7.187764644622802734e-01,-2.968380749225616455e-01,3.000000000000000000e+00
3.761939048767089844e+00,-9.945315718650817871e-01,-3.504795551300048828e+00,-3.360199928283691406e+00,2.650949001312255859e+00,-2.061495065689086914e+00,9.524641633033752441e-01,-1.736833214759826660e+00,2.000000000000000000e+00
-3.599066972732543945e+00,-2.579187393188476562e+00,-8.533916473388671875e-01,2.729324102401733398e-01,-1.274591207504272461e+00,-5.057861804962158203e-01,-4.122049808502197266e-01,3.403110802173614502e-01,1.000000000000000000e+00
4.851648330688476562e+00,2.057199716567993164e+00,-2.817708492279052734e+00,7.241786718368530273e-01,-4.204905331134796143e-01,-1.629338026046752930e+00,1.209890484809875488e+00,2.316690444946289062e+00,0.000000000000000000e+00
1.215598106384277344e+00,-1.087033271789550781e+00,-1.282185792922973633e+00,-2.415903091430664062e+00,1.984596490859985352e+00,5.958485007286071777e-01,1.270248770713806152e+00,-8.339661359786987305e-01,2.000000000000000000e+00
-4.635632336139678955e-01,3.965100288391113281e+00,-1.160113513469696045e-01,-1.359798312187194824e-01,1.735541701316833496e+00,8.109446614980697632e-02,1.118738770484924316e+00,3.357264697551727295e-01,9.000000000000000000e+00
3.989221572875976562e+00,-2.369264841079711914e+00,2.248960733413696289e+00,-1.887291550636291504e+00,4.620486497879028320e-01,-3.217040002346038818e-01,-5.361213684082031250e-01,1.431730270385742188e+00,5.000000000000000000e+00
1.436755657196044922e+00,2.177820205688476562e+00,1.452329516410827637e+00,1.453121423721313477e+00,-3.088928222656250000e+00,-1.574486643075942993e-01,8.393140435218811035e-01,-7.486935257911682129e-01,7.000000000000000000e+00
-7.280045151710510254e-01,2.602499961853027344e+00,3.663358390331268311e-01,1.080090403556823730e+00,-1.840287327766418457e+00,-1.276496291160583496e+00,1.651008009910583496e+00,-2.418447494506835938e+00,7.000000000000000000e+00
-2.380411386489868164e+00,1.254918217658996582e+00,1.716769099235534668e+00,1.044248938560485840e+00,1.013344287872314453e+00,1.516945660114288330e-01,1.734389960765838623e-01,1.169886946678161621e+00,9.000000000000000000e+00
2.765175104141235352e-01,-1.444856047630310059e+00,-3.627668619155883789e+00,-2.928149938583374023e+00,2.082485109567642212e-01,-1.577915251255035400e-01,1.329590678215026855e+00,-2.714983463287353516e+00,2.000000000000000000e+00
5.086386799812316895e-01,-2.109504222869873047e+00,1.040599942207336426e+00,2.460581660270690918e-01,2.265249252319335938e+00,2.418243408203125000e+00,-3.133418262004852295e-01,-2.860076427459716797e+00,3.000000000000000000e+00
2.818090200424194336e+00,-2.970437526702880859e+00,-1.756125807762145996e+00,1.233565688133239746e+00,1.929563403129577637e+00,1.723658323287963867e+00,-3.335449397563934326e-01,-2.172085762023925781e+00,3.000000000000000000e+00
-1.729694008827209473e-01,3.501664400100708008e+00,8.607138991355895996e-01,-4.727429896593093872e-02,1.826810717582702637e+00,2.210170030593872070e+00,9.674498438835144043e-01,-5.184769034385681152e-01,4.000000000000000000e+00
-3.226933479309082031e-01,-7.476254701614379883e-01,-1.804122090339660645e+00,-3.674529552459716797e+00,-1.474480926990509033e-01,-1.080914974212646484e+00,2.185037374496459961e+00,-1.333107471466064453e+00,2.000000000000000000e+00
2.034243494272232056e-01,3.067737102508544922e+00,-1.954434514045715332e+00,1.341352343559265137e+00,6.219093203544616699e-01,1.480542778968811035e+00,6.739963293075561523e-01,5.883259177207946777e-01,4.000000000000000000e+00
-4.493279457092285156e-01,-7.854038476943969727e-01,6.391686201095581055e-01,-2.580222606658935547e+00,1.336404800415039062e+00,-3.853027343750000000e+00,1.309104561805725098e+00,1.325017213821411133e+00,2.000000000000000000e+00
-1.423907518386840820e+00,2.460535049438476562e+00,1.060027718544006348e+00,-2.664529085159301758e-01,7.116847634315490723e-01,1.384717345237731934e+00,-7.428516745567321777e-01,-1.035768389701843262e+00,4.000000000000000000e+00
-2.602815866470336914e+00,-2.282133817672729492e+00,-2.760268926620483398e+00,-2.081056833267211914e+00,6.447623372077941895e-01,3.322871923446655273e-01,-2.705239295959472656e+00,-3.046208918094635010e-01,1.000000000000000000e+00
-3.060251474380493164e+00,-8.200308084487915039e-01,4.487512707710266113e-01,1.908150553703308105e+00,-1.519434809684753418e+00,-5.695579200983047485e-02,1.871195912361145020e+00,2.204536646604537964e-01,1.000000000000000000e+00
-5.209739804267883301e-01,-2.539782047271728516e+00,3.355430841445922852e+00,1.121337652206420898e+00,1.052246093750000000e+00,9.170285463333129883e-01,-3.639245033264160156e-01,-1.023062467575073242e+00,3.000000000000000000e+00
-3.075728416442871094e+00,8.390158414840698242e-01,-1.309886813163757324e+00,3.688781857490539551e-01,4.995188713073730469e-01,7.171336412429809570e-01,2.928715944290161133e-01,1.922176241874694824e+00,9.000000000000000000e+00
7.269207239151000977e-01,7.827610708773136139e-03,-8.700097203254699707e-01,-3.258453369140625000e+00,5.252739191055297852e-01,-7.082056999206542969e-01,2.360888004302978516e+00,-7.627093791961669922e-01,2.000000000000000000e+00
1.577314376831054688e+00,3.917086124420166016e+00,-1.689355254173278809e+00,3.779571056365966797e-01,6.002744436264038086e-01,8.844362944364547729e-02,-7.776480317115783691e-01,8.817352652549743652e-01,9.000000000000000000e+00
-1.094203233718872070e+00,1.438426256179809570e+00,4.512559473514556885e-01,1.117762774229049683e-01,3.120616972446441650e-01,-2.633348941802978516e+00,5.333151817321777344e-01,-2.462500095367431641e+00,7.000000000000000000e+00
-1.371777892112731934e+00,2.172715663909912109e+00,-1.718988060951232910e+00,-1.161747694015502930e+00,5.738732218742370605e-01,-2.408009395003318787e-02,-3.088942766189575195e+00,4.723412394523620605e-01,4.000000000000000000e+00
-5.861448645591735840e-01,3.299685716629028320e+00,1.872241258621215820e+00,-1.165473699569702148e+00,-1.136430799961090088e-01,-4.795941710472106934e-01,2.238157510757446289e+00,-7.135853767395019531e-01,7.000000000000000000e+00
1.069722056388854980e+00,-3.439575731754302979e-01,1.539564013481140137e+00,-5.478308200836181641e-01,-2.144504308700561523e+00,-5.558322668075561523e-01,-9.423822760581970215e-01,4.786351323127746582e-01,0.000000000000000000e+00
9.421231150627136230e-01,-2.457605361938476562e+00,3.505432367324829102e+00,1.107690930366516113e+00,-3.690227568149566650e-01,-5.724055767059326172e-01,1.985252380371093750e+00,2.148834913969039917e-01,3.000000000000000000e+00
2.736057519912719727e+00,-7.159497737884521484e-01,-3.493835687637329102e+00,6.674593687057495117e-01,-1.393745541572570801e+00,1.716736793518066406e+00,7.164344191551208496e-01,1.447156429290771484e+00,0.000000000000000000e+00
-3.271890878677368164e+00,-2.966439425945281982e-01,-1.240880012512207031e+00,1.234252452850341797e+00,7.557200193405151367e-01,-2.241732358932495117e+00,-1.774717211723327637e+00,1.263190627098083496e+00,7.000000000000000000e+00
-1.788450598716735840e+00,3.366089165210723877e-01,-2.348014354705810547e+00,-1.322938352823257446e-01,2.615542173385620117e+00,1.092817902565002441e+00,-7.442608475685119629e-01,1.853166341781616211e+00,4.000000000000000000e+00
