-3.668241977691650391e+00,-1.418561220169067383e+00,3.853265643119812012e-01,1.970026373863220215e+00,-1.188659787178039551e+00,1.000000000000000000e+00
-2.950313568115234375e+00,-1.697095632553100586e+00,3.689534366130828857e-01,1.981969237327575684e+00,-1.604283094406127930e+00,1.000000000000000000e+00
4.144085407257080078e+00,-2.217431515455245972e-01,-3.740562796592712402e-01,2.426444053649902344e+00,-9.680125862360000610e-02,0.000000000000000000e+00
-2.031486779451370239e-01,1.457880973815917969e+00,-3.695605278015136719e+00,-2.968877553939819336e-01,7.731570601463317871e-01,9.000000000000000000e+00
-2.499977111816406250e+00,1.417094588279724121e+00,-7.886817455291748047e-01,5.797775983810424805e-01,7.765071988105773926e-01,7.000000000000000000e+00
-1.602542519569396973e+00,1.287433385848999023e+00,-7.822800278663635254e-01,-2.534883618354797363e-01,-8.522778004407882690e-02,7.000000000000000000e+00
-1.616040170192718506e-01,3.188557386398315430e+00,-8.155700564384460449e-01,-9.017196893692016602e-01,-2.025351047515869141e+00,4.000000000000000000e+00
2.864327430725097656e+00,-7.545214295387268066e-01,-4.334772109985351562e+00,-1.762077927589416504e+00,1.528635382652282715e+00,2.000000000000000000e+00
2.528341531753540039e+00,-2.013808965682983398e+00,3.111205577850341797e+00,1.331986069679260254e+00,-2.802480161190032959e-01,3.000000000000000000e+00
1.638663411140441895e+00,5.580404400825500488e-01,-6.477487832307815552e-02,4.000412225723266602e-01,1.338161826133728027e+00,0.000000000000000000e+00
7.954920291900634766e+00,-1.887201666831970215e+00,7.599053978919982910e-01,-8.951047658920288086e-01,-2.329567670822143555e+00,0.000000000000000000e+00
6.045971810817718506e-02,-2.061250656843185425e-01,-1.688489675521850586e+00,-5.971645116806030273e-01,1.306688904762268066e+00,3.000000000000000000e+00
7.349167019128799438e-02,2.849955797195434570e+00,2.830511093139648438e+00,-3.426392316818237305e+00,9.566602706909179688e-01,4.000000000000000000e+00
-1.908324956893920898e+00,7.511830329895019531e-01,-2.208563327789306641e+00,-7.759999632835388184e-01,-1.615318208932876587e-01,4.000000000000000000e+00
-1.737346887588500977e+00,2.486828088760375977e+00,1.009711384773254395e+00,-1.886460036039352417e-01,2.053905248641967773e+00,9.000000000000000000e+00
-3.056274414062500000e+00,-3.264952898025512695e+00,-1.080913186073303223e+00,-7.335185408592224121e-01,-9.110732674598693848e-01,1.000000000000000000e+00
-3.399851083755493164e+00,-8.956878781318664551e-01,6.614249944686889648e-01,1.748307585716247559e+00,-1.319233655929565430e+00,1.000000000000000000e+00
-2.592495381832122803e-01,2.177860260009765625e+00,5.506303906440734863e-01,-7.695047855377197266e-01,-1.204971075057983398e+00,2.000000000000000000e+00
-3.275629520416259766e+00,-1.280051231384277344e+00,2.915106117725372314e-01,1.444652557373046875e+00,-2.107228755950927734e+00,1.000000000000000000e+00
-1.151866197586059570e+00,2.326398611068725586e+00,-1.494159340858459473e+00,-1.311322927474975586e+00,-6.017299741506576538e-02,4.000000000000000000e+00
2.174988746643066406e+00,2.130178689956665039e+00,1.152640819549560547e+00,1.481102466583251953e+00,1.023455142974853516e+00,5.000000000000000000e+00
-2.623434066772460938e+00,-2.222543478012084961e+00,-6.072375178337097168e-01,-2.699728310108184814e-01,-1.857229232788085938e+00,1.000000000000000000e+00
-3.123098850250244141e+00,-9.170366525650024414e-01,2.780448794364929199e-01,1.966947317123413086e+00,-1.765179634094238281e+00,1.000000000000000000e+00
-3.162960767745971680e+00,-2.462809085845947266e+00,-5.895704030990600586e-01,-3.017919957637786865e-01,-2.105401992797851562e+00,1.000000000000000000e+00
-9.787096381187438965e-01,3.789290904998779297e+00,6.783379316329956055e-01,-6.282063722610473633e-01,2.463340997695922852e+00,9.000000000000000000e+00
-1.852190017700195312e+00,1.497616052627563477e+00,1.492611289024353027e+00,-1.765849709510803223e+00,-2.850270569324493408e-01,9.000000000000000000e+00
2.982106924057006836e+00,1.901676774024963379e+00,4.741774082183837891e+00,3.572954535484313965e-01,2.380826473236083984e+00,5.000000000000000000e+00
3.668152332305908203e+00,-5.626749396324157715e-01,1.942941308021545410e+00,1.395675659179687500e+00,1.425723433494567871e+00,5.000000000000000000e+00
4.506687223911285400e-01,-3.351895093917846680e+00,-9.595935940742492676e-01,-3.267436742782592773e+00,3.511931180953979492e+00,2.000000000000000000e+00
1.245998978614807129e+00,-2.410728931427001953e+00,3.144104003906250000e+00,6.858635544776916504e-01,1.746502995491027832e+00,3.000000000000000000e+00
-2.832957744598388672e+00,-8.459127508103847504e-03,-1.126008510589599609e+00,2.191957950592041016e+00,2.353076934814453125e+00,9.000000000000000000e+00
-1.563539743423461914e+00,2.890533208847045898e+00,2.271904706954956055e+00,4.345625042915344238e-01,5.621448755264282227e-01,7.000000000000000000e+00
6.938874721527099609e+00,-1.541133403778076172e+00,6.005421876907348633e-01,9.014558792114257812e-01,-3.083990335464477539e+00,0.000000000000000000e+00
2.706838250160217285e-01,-3.641192615032196045e-02,-9.843909144401550293e-01,-6.183812618255615234e-01,-6.171981096267700195e-01,4.000000000000000000e+00
-2.100661993026733398e+00,1.834386229515075684e+00,-8.068957328796386719e-01,-5.400103330612182617e-01,-6.038643121719360352e-01,4.000000000000000000e+00
5.408464431762695312e+00,2.523632287979125977e+00,-1.227537512779235840e+00,-3.276434183120727539e+00,-2.274944305419921875e+00,9.000000000000000000e+00
1.200321435928344727e+00,-7.289577722549438477e-01,3.249035596847534180e+00,4.111669361591339111e-01,2.097266763448715210e-01,5.000000000000000000e+00
4.296986579895019531e+00,-7.175664901733398438e-01,1.090633869171142578e+00,2.365402579307556152e-01,-3.957584857940673828e+00,0.000000000000000000e+00
8.118922114372253418e-01,2.002448320388793945e+00,9.602011442184448242e-01,-3.907840013504028320e+00,-9.475137591361999512e-01,4.000000000000000000e+00
-8.016628026962280273e-02,-3.053683996200561523e+00,1.505230426788330078e+00,1.099491477012634277e+00,1.080667972564697266e+00,3.000000000000000000e+00
-3.257296562194824219e+00,-8.493812680244445801e-01,6.514969468116760254e-01,1.538399577140808105e+00,-1.926062822341918945e+00,1.000000000000000000e+00
5.405792713165283203e+00,-1.478616356849670410e+00,1.070730566978454590e+00,-9.875929355621337891e-01,-2.844077825546264648e+00,0.000000000000000000e+00
-6.195821166038513184e-01,3.075322389602661133e+00,1.479969382286071777e+00,-9.041578769683837891e-01,2.941990613937377930e+00,9.000000000000000000e+00
-3.744671046733856201e-01,-9.486051201820373535e-01,-3.124614715576171875e+00,1.938699960708618164e+00,1.138215065002441406e+00,5.000000000000000000e+00
4.888200461864471436e-01,2.689833879470825195e+00,1.764756441116333008e+00,-3.358510732650756836e+00,-1.218604564666748047e+00,9.000000000000000000e+00
9.033426046371459961e-01,2.424809455871582031e+00,1.216968655586242676e+00,-4.179646015167236328e+00,-1.194437518715858459e-01,4.000000000000000000e+00
-3.674151420593261719e+00,-1.451426386833190918e+00,-9.924657642841339111e-02,1.183975577354431152e+00,-2.065327644348144531e+00,1.000000000000000000e+00
7.303427457809448242e-01,1.362431645393371582e+00,4.510070979595184326e-01,-3.332358121871948242e+00,-2.942238569259643555e+00,4.000000000000000000e+00
-1.182042360305786133e+00,3.745927333831787109e+00,7.725117802619934082e-01,2.678342759609222412e-01,1.953646421432495117e+00,9.000000000000000000e+00
3.664435148239135742e+00,5.191658139228820801e-01,-9.828312993049621582e-01,2.551919698715209961e+00,-1.214141249656677246e+00,0.000000000000000000e+00
1.033168911933898926e+00,-5.517031550407409668e-01,-3.322653293609619141e+00,-4.658417701721191406e+00,1.000295639038085938e+00,2.000000000000000000e+00
2.369814395904541016e+00,-6.941957473754882812e-01,-3.866621494293212891e+00,-2.842626094818115234e+00,1.993702530860900879e+00,2.000000000000000000e+00
2.808597564697265625e+00,1.702432751655578613e+00,-3.673718452453613281e+00,9.796382188796997070e-01,-2.126863241195678711e+00,0.000000000000000000e+00
2.889556407928466797e+00,-3.253822803497314453e+00,2.121701717376708984e+00,3.664086759090423584e-01,-2.881115972995758057e-01,5.000000000000000000e+00
4.512559249997138977e-02,-3.004087924957275391e+00,3.606648206710815430e+00,-1.430485248565673828e+00,8.417857885360717773e-01,3.000000000000000000e+00
1.029876470565795898e+00,2.817529678344726562e+00,-5.149317160248756409e-02,-5.356780886650085449e-01,-1.442313671112060547e+00,7.000000000000000000e+00
2.030990362167358398e+00,-2.557890117168426514e-02,2.954063177108764648e+00,9.604991674423217773e-01,-3.884423524141311646e-02,5.000000000000000000e+00
-2.625389955937862396e-02,-6.264981627464294434e-01,-2.341326713562011719e+00,-3.830060958862304688e+00,-1.220616996288299561e-01,2.000000000000000000e+00
-6.472785472869873047e-01,-2.212885618209838867e+00,2.468241453170776367e+00,-1.031760051846504211e-01,-1.455562949180603027e+00,3.000000000000000000e+00
-1.664618492126464844e+00,1.067697405815124512e+00,2.660343170166015625e+00,4.676399230957031250e-01,1.890555262565612793e+00,4.000000000000000000e+00
2.380289554595947266e+00,1.566330313682556152e+00,-1.434840440750122070e+00,-2.414024353027343750e+00,-4.528386890888214111e-01,9.000000000000000000e+00
-4.645792543888092041e-01,1.950341582298278809e+00,4.652505517005920410e-01,-1.113255977630615234e+00,-2.659324169158935547e+00,4.000000000000000000e+00
-9.466847777366638184e-01,2.441043853759765625e+00,-9.269235730171203613e-01,-1.944001168012619019e-01,6.939142346382141113e-01,4.000000000000000000e+00
3.056346654891967773e+00,9.704356081783771515e-03,-2.690263092517852783e-01,8.979792594909667969e-01,9.726032018661499023e-01,5.000000000000000000e+00
-2.146053552627563477e+00,2.606225907802581787e-01,9.865769147872924805e-01,4.510463774204254150e-01,4.524980187416076660e-01,7.000000000000000000e+00
-1.654043316841125488e+00,9.199800491333007812e-01,2.430132627487182617e+00,1.398399174213409424e-01,-4.514185786247253418e-01,9.000000000000000000e+00
-1.012549281120300293e+00,-2.534155845642089844e+00,-2.162162400782108307e-02,7.165690064430236816e-01,1.439772605895996094e+00,3.000000000000000000e+00
1.318151056766510010e-01,5.916914939880371094e-01,1.762695670127868652e+00,-7.267898321151733398e-02,3.865095138549804688e+00,3.000000000000000000e+00
-1.103563427925109863e+00,2.410692691802978516e+00,-1.781290769577026367e+00,1.649242341518402100e-01,2.939976751804351807e-01,4.000000000000000000e+00
-3.294451236724853516e+00,-2.390793085098266602e+00,-8.652676939964294434e-01,1.835938692092895508e-01,-1.788150787353515625e+00,1.000000000000000000e+00
-2.378334999084472656e+00,3.591487109661102295e-01,1.846409559249877930e+00,1.132369995117187500e+00,-7.224354147911071777e-01,1.000000000000000000e+00
-1.448736310005187988e+00,-3.229308605194091797e+00,1.855296730995178223e+00,-1.998852491378784180e+00,-2.669458091259002686e-01,2.000000000000000000e+00
-1.833070635795593262e+00,-1.280164480209350586e+00,-7.694835662841796875e-01,-1.156967759132385254e+00,4.967018067836761475e-01,2.000000000000000000e+00
-1.876748055219650269e-01,1.217821598052978516e+00,1.582960486412048340e+00,1.082382917404174805e+00,-1.323472976684570312e+00,5.000000000000000000e+00
-7.343893647193908691e-01,1.726754784584045410e+00,-1.284440159797668457e+00,-5.839958786964416504e-01,8.160595893859863281e-01,4.000000000000000000e+00
-2.295546233654022217e-01,-4.024489402770996094e+00,2.402283191680908203e+00,-1.304665446281433105e+00,-4.212181568145751953e-01,2.000000000000000000e+00
4.270825982093811035e-01,-1.534825205802917480e+00,-3.278636693954467773e+00,-1.613131284713745117e+00,1.792830586433410645e+00,3.000000000000000000e+00
2.936949431896209717e-01,-1.491271555423736572e-01,2.744128942489624023e+00,5.370547175407409668e-01,1.254861593246459961e+00,9.000000000000000000e+00
7.021987438201904297e-01,3.733055353164672852e+00,1.247731804847717285e+00,1.336807489395141602e+00,-1.264608502388000488e-01,7.000000000000000000e+00
-1.000299692153930664e+00,3.738153696060180664e+00,1.722270846366882324e+00,-2.988981083035469055e-02,9.220749139785766602e-01,9.000000000000000000e+00
1.250754475593566895e+00,-1.936685800552368164e+00,1.413654327392578125e+00,1.319090008735656738e+00,5.243850350379943848e-01,5.000000000000000000e+00
-1.330025434494018555e+00,1.988902807235717773e+00,3.649685680866241455e-01,-9.292436242103576660e-01,-3.507312834262847900e-01,4.000000000000000000e+00
-6.300113797187805176e-01,-1.368061065673828125e+00,1.124224424362182617e+00,4.858395457267761230e-01,1.960335671901702881e-01,2.000000000000000000e+00
3.611280679702758789e+00,5.893173813819885254e-01,-8.890861868858337402e-01,2.088526263833045959e-02,-3.255618333816528320e+00,0.000000000000000000e+00
-1.763615161180496216e-01,-3.068598270416259766e+00,3.080398797988891602e+00,-4.948303401470184326e-01,9.043061137199401855e-01,3.000000000000000000e+00
-1.876854777336120605e+00,2.606916904449462891e+00,1.457671523094177246e+00,-1.510785073041915894e-01,4.031227231025695801e-01,9.000000000000000000e+00
2.861838936805725098e-01,-3.166125297546386719e+00,9.162083268165588379e-01,7.742597460746765137e-01,-6.068172454833984375e-01,2.000000000000000000e+00
-1.504932284355163574e+00,2.693709135055541992e+00,-5.508496165275573730e-01,7.280043363571166992e-01,-6.665365695953369141e-01,7.000000000000000000e+00
-1.275196075439453125e+00,-8.358016014099121094e-01,1.925638765096664429e-01,2.434858560562133789e+00,-1.235552951693534851e-01,5.000000000000000000e+00
4.857984542846679688e+00,-4.483374208211898804e-02,1.591398753225803375e-02,1.100432634353637695e+00,-1.269425868988037109e+00,0.000000000000000000e+00
-3.236656427383422852e+00,-1.000729918479919434e+00,9.456020593643188477e-01,2.351528167724609375e+00,-2.087452858686447144e-01,1.000000000000000000e+00
5.819761659950017929e-03,1.828643083572387695e+00,2.751005172729492188e+00,1.771586060523986816e+00,9.277619123458862305e-01,3.000000000000000000e+00
1.436452746391296387e+00,2.318933486938476562e+00,-1.406062602996826172e+00,9.300887584686279297e-01,-6.280289888381958008e-01,4.000000000000000000e+00
-2.088333129882812500e+00,2.205918073654174805e+00,1.751911044120788574e-01,-9.055397510528564453e-01,7.705475389957427979e-02,4.000000000000000000e+00
-1.320743203163146973e+00,1.037903666496276855e+00,2.565623760223388672e+00,-1.132305502891540527e+00,-1.357837796211242676e+00,9.000000000000000000e+00
-1.748674750328063965e+00,1.604722142219543457e+00,-1.800715684890747070e+00,1.111516594886779785e+00,9.980050325393676758e-01,9.000000000000000000e+00
-6.034452319145202637e-01,3.703746557235717773e+00,-2.022845029830932617e+00,1.211621880531311035e+00,5.465279817581176758e-01,7.000000000000000000e+00
-2.327610254287719727e+00,2.806256711483001709e-01,1.816436529159545898e+00,4.646500051021575928e-01,1.882994890213012695e+00,3.000000000000000000e+00
-2.460357189178466797e+00,8.871918916702270508e-02,1.773401945829391479e-01,4.196730852127075195e-01,-5.593217015266418457e-01,7.000000000000000000e+00
2.025995731353759766e+00,-1.566035032272338867e+00,8.018661737442016602e-01,-1.293991208076477051e+00,-3.820757150650024414e+00,0.000000000000000000e+00
-8.557392954826354980e-01,-2.692690372467041016e+00,3.225730180740356445e+00,1.570718437433242798e-01,6.756479144096374512e-01,3.000000000000000000e+00
1.647849559783935547e+00,-1.559935569763183594e+00,-2.481105476617813110e-01,1.302431464195251465e+00,4.962823390960693359e+00,3.000000000000000000e+00
1.609905809164047241e-01,-2.288140058517456055e+00,-1.024569272994995117e+00,1.064274907112121582e+00,1.294992804527282715e+00,2.000000000000000000e+00
3.397360563278198242e+00,-2.006229877471923828e+00,2.856135368347167969e+00,-4.699392020702362061e-01,3.021965503692626953e+00,3.000000000000000000e+00
7.987278938293457031e+00,-3.660986125469207764e-01,-2.106881856918334961e+00,2.959599971771240234e+00,-7.006209492683410645e-01,0.000000000000000000e+00
2.103070914745330811e-01,1.622604966163635254e+00,-6.833834201097488403e-02,6.752931475639343262e-01,8.366023898124694824e-01,7.000000000000000000e+00
-1.157179176807403564e-01,3.972330093383789062e+00,7.546023130416870117e-01,6.228116750717163086e-01,6.508736014366149902e-01,7.000000000000000000e+00
-1.744379281997680664e+00,1.504164338111877441e+00,1.335411429405212402e+00,1.266187667846679688e+00,1.561009526252746582e+00,9.000000000000000000e+00
-2.811326265335083008e+00,-7.701134085655212402e-01,7.738775014877319336e-01,1.415836095809936523e+00,-1.671392083168029785e+00,1.000000000000000000e+00
-2.064493894577026367e+00,9.719799160957336426e-01,-4.338607490062713623e-01,1.713279128074645996e+00,1.692957520484924316e+00,9.000000000000000000e+00
-7.344941496849060059e-01,2.700393199920654297e+00,-1.012182474136352539e+00,-1.172818183898925781e+00,-5.809283256530761719e-01,4.000000000000000000e+00
-5.061058998107910156e-01,1.705155223608016968e-01,2.858648538589477539e+00,8.169636726379394531e-01,-3.822066783905029297e-01,5.000000000000000000e+00
5.548316478729248047e+00,-1.650524377822875977e+00,-1.220855474472045898e+00,3.124849319458007812e+00,-1.588491320610046387e+00,0.000000000000000000e+00
-2.010655164718627930e+00,-3.862191736698150635e-01,-1.498728513717651367e+00,2.287209749221801758e+00,8.046616315841674805e-01,3.000000000000000000e+00
-7.790260314941406250e-01,-2.717396259307861328e+00,1.804961562156677246e+00,-4.145016372203826904e-01,1.135763406753540039e+00,3.000000000000000000e+00
-1.003313064575195312e+00,1.121607422828674316e+00,1.238383173942565918e+00,-4.527540802955627441e-01,-2.749817132949829102e+00,7.000000000000000000e+00
-2.696423768997192383e+00,-2.180502653121948242e+00,5.736644268035888672e-01,1.527184844017028809e+00,-1.288512587547302246e+00,1.000000000000000000e+00
3.892266988754272461e+00,-1.810950517654418945e+00,1.131281852722167969e+00,-4.314316809177398682e-01,-3.025537729263305664e+00,0.000000000000000000e+00
-1.898411393165588379e+00,-8.278554081916809082e-01,-2.045900106430053711e+00,1.726421266794204712e-01,-1.711506962776184082e+00,5.000000000000000000e+00
4.328874111175537109e+00,-5.887224078178405762e-01,-1.281570553779602051e+00,1.813719749450683594e+00,1.418688535690307617e+00,0.000000000000000000e+00
2.941074609756469727e+00,8.253598213195800781e-01,2.784246206283569336e+00,8.085978627204895020e-01,-6.764829158782958984e-01,5.000000000000000000e+00
-2.246767282485961914e+00,2.853940725326538086e+00,1.176120247691869736e-02,1.958985328674316406e-01,8.857212066650390625e-01,9.000000000000000000e+00
-2.965211153030395508e+00,1.150743007659912109e+00,8.931780457496643066e-01,1.351192712783813477e+00,-5.542494654655456543e-01,7.000000000000000000e+00
3.454765081405639648e+00,-1.591757535934448242e+00,-6.598965525627136230e-01,-2.271168977022171021e-01,-3.799885511398315430e+00,0.000000000000000000e+00
2.695823311805725098e-01,-9.088754057884216309e-01,3.677550852298736572e-01,-1.860260844230651855e+00,-1.411866098642349243e-01,2.000000000000000000e+00
-1.190546035766601562e+00,9.442374706268310547e-01,-2.015623807907104492e+00,-1.381538510322570801e+00,-1.579398036003112793e+00,4.000000000000000000e+00
-4.803512990474700928e-01,2.443334817886352539e+00,-1.924427598714828491e-01,-1.254621982574462891e+00,-1.156278371810913086e+00,4.000000000000000000e+00
2.442587614059448242e+00,-1.795920729637145996e+00,1.414520382881164551e+00,1.400654435157775879e+00,3.091650485992431641e+00,3.000000000000000000e+00
-3.636867046356201172e+00,-2.712744951248168945e+00,-1.499960899353027344e+00,2.331616431474685669e-01,1.815157085657119751e-01,1.000000000000000000e+00
-2.228806257247924805e+00,2.274243593215942383e+00,-4.171404838562011719e-01,1.494459152221679688e+00,1.003431558609008789e+00,9.000000000000000000e+00
6.808926463127136230e-01,2.888939380645751953e+00,-2.229227304458618164e+00,1.906294345855712891e+00,-9.191007614135742188e-01,7.000000000000000000e+00
-3.414177417755126953e+00,-2.432764053344726562e+00,-2.952904999256134033e-01,1.150526285171508789e+00,-2.675881385803222656e-01,1.000000000000000000e+00
1.322268128395080566e+00,-5.171464085578918457e-01,2.303776264190673828e+00,2.333329468965530396e-01,3.119121313095092773e+00,3.000000000000000000e+00
4.578377306461334229e-02,4.067151069641113281e+00,3.976013064384460449e-01,-1.474000930786132812e+00,-7.733820378780364990e-02,4.000000000000000000e+00
-2.879734516143798828e+00,-3.149340629577636719e+00,-1.630070924758911133e+00,-1.102471590042114258e+00,-9.328169822692871094e-01,1.000000000000000000e+00
5.808646202087402344e+00,-1.082510828971862793e+00,1.498726844787597656e+00,5.556866060942411423e-03,-2.688090085983276367e+00,0.000000000000000000e+00
-1.158010721206665039e+00,1.598164319992065430e+00,2.896226167678833008e+00,-4.241489171981811523e-01,-4.770819544792175293e-01,9.000000000000000000e+00
-3.587935447692871094e+00,-1.871038198471069336e+00,-3.272480368614196777e-01,1.357872843742370605e+00,-1.960955739021301270e+00,1.000000000000000000e+00
4.122811257839202881e-01,-1.342835545539855957e+00,2.968434333801269531e+00,-5.318120718002319336e-01,-2.305422544479370117e+00,5.000000000000000000e+00
-3.704549789428710938e+00,-1.889822244644165039e+00,-4.109856188297271729e-01,1.430514812469482422e+00,-1.174245595932006836e+00,1.000000000000000000e+00
9.347372651100158691e-01,1.298542976379394531e+00,8.325085043907165527e-02,-4.573878288269042969e+00,1.927590928971767426e-02,4.000000000000000000e+00
8.519653320312500000e+00,-1.668497681617736816e+00,-5.382390022277832031e-01,1.383224487304687500e+00,-2.336924791336059570e+00,0.000000000000000000e+00
-8.429015278816223145e-01,2.518437147140502930e+00,8.754801154136657715e-01,1.238562941551208496e+00,-1.965399265289306641e+00,7.000000000000000000e+00
-1.726437568664550781e+00,-2.601854801177978516e-01,-1.325625061988830566e+00,-1.154000043869018555e+00,8.085132241249084473e-01,7.000000000000000000e+00
-3.747535049915313721e-01,3.039525985717773438e+00,-1.992129564285278320e+00,1.489586830139160156e+00,1.031143903732299805e+00,4.000000000000000000e+00
-7.724055647850036621e-01,-1.026031017303466797e+00,5.882216244935989380e-02,1.318358182907104492e+00,-9.654740989208221436e-02,3.000000000000000000e+00
1.114397421479225159e-01,-3.636847496032714844e+00,-4.502173140645027161e-02,-2.262745141983032227e+00,4.290290772914886475e-01,2.000000000000000000e+00
2.122049331665039062e+00,3.905488729476928711e+00,-1.273840785026550293e+00,-1.408913016319274902e+00,1.689527630805969238e+00,9.000000000000000000e+00
-3.968752920627593994e-01,1.875080108642578125e+00,1.985135555267333984e+00,1.592819452285766602e+00,-1.208794593811035156e+00,5.000000000000000000e+00
-1.785205841064453125e+00,1.310085296630859375e+00,9.383412003517150879e-01,-1.484323501586914062e+00,-5.305783152580261230e-01,4.000000000000000000e+00
-1.812285304069519043e+00,-3.835785150527954102e+00,-2.052823454141616821e-02,-1.479827284812927246e+00,-4.918056428432464600e-01,2.000000000000000000e+00
-1.341571569442749023e+00,6.615177989006042480e-01,-2.183230370283126831e-01,-5.282377004623413086e-01,-2.548069953918457031e+00,2.000000000000000000e+00
4.182381033897399902e-01,3.720583677291870117e+00,5.081453919410705566e-01,-1.632792711257934570e+00,-6.666643619537353516e-01,9.000000000000000000e+00
-2.046232700347900391e+00,1.626505613327026367e+00,1.395619153976440430e+00,2.211780250072479248e-01,2.247242480516433716e-01,7.000000000000000000e+00
4.179272174835205078e+00,3.169963359832763672e+00,2.598249912261962891e-01,-5.206435203552246094e+00,-2.116725206375122070e+00,4.000000000000000000e+00
1.710686326026916504e+00,-1.802660465240478516e+00,1.321450352668762207e+00,2.703559160232543945e+00,1.235741853713989258e+00,5.000000000000000000e+00
1.148101449012756348e+00,9.070132374763488770e-01,1.601608633995056152e+00,-7.151215076446533203e-01,-1.905665993690490723e+00,5.000000000000000000e+00
-6.294124722480773926e-01,-3.236004352569580078e+00,2.263296693563461304e-01,-1.660444855690002441e+00,-3.235097602009773254e-02,2.000000000000000000e+00
-2.251386404037475586e+00,-1.215096473693847656e+00,1.044975757598876953e+00,1.559386372566223145e+00,1.230142593383789062e+00,1.000000000000000000e+00
-3.342376947402954102e-01,3.387366235256195068e-01,-2.434689044952392578e+00,2.705162525177001953e+00,1.393297612667083740e-01,5.000000000000000000e+00
-1.836894273757934570e+00,2.256211519241333008e+00,1.447496533393859863e+00,1.455592364072799683e-01,-1.583614796400070190e-01,9.000000000000000000e+00
-7.067086696624755859e-01,3.125773668289184570e+00,-1.649046421051025391e+00,-8.095574378967285156e-02,-1.957358121871948242e-01,4.000000000000000000e+00
-4.810914099216461182e-01,3.062711954116821289e+00,-1.389612674713134766e+00,1.426962852478027344e+00,9.206618070602416992e-01,9.000000000000000000e+00
-3.627440929412841797e+00,-1.800442695617675781e+00,-2.359203696250915527e-01,1.417197227478027344e+00,-1.255770206451416016e+00,1.000000000000000000e+00
7.035885810852050781e+00,-1.940910816192626953e+00,-3.088025331497192383e+00,2.682200431823730469e+00,9.346355199813842773e-01,0.000000000000000000e+00
-2.746245265007019043e-01,2.422694683074951172e+00,2.589234828948974609e+00,-1.270450234413146973e+00,-7.591708898544311523e-01,7.000000000000000000e+00
5.930054187774658203e-01,-6.087324023246765137e-01,-1.915936350822448730e+00,-2.849876880645751953e+00,6.411167383193969727e-01,2.000000000000000000e+00
9.365826845169067383e-01,-4.944619536399841309e-01,-2.449924230575561523e+00,2.150874137878417969e+00,-1.511214971542358398e+00,0.000000000000000000e+00
1.097524315118789673e-01,3.361176252365112305e+00,-6.816768646240234375e-01,-4.763615429401397705e-01,-1.891701966524124146e-01,9.000000000000000000e+00
-3.537115097045898438e+00,-2.132490396499633789e+00,-3.171089887619018555e-01,1.194913387298583984e+00,-1.883778810501098633e+00,1.000000000000000000e+00
-2.168186187744140625e+00,3.695363104343414307e-01,-7.030384540557861328e-01,-2.308652848005294800e-01,-9.328685402870178223e-01,7.000000000000000000e+00
2.522887885570526123e-01,1.086125746369361877e-01,-1.126638293266296387e+00,-6.172217726707458496e-01,-5.297134816646575928e-02,2.000000000000000000e+00
-2.062876701354980469e+00,1.877540707588195801e+00,2.210216760635375977e+00,-2.399824559688568115e-01,-6.205304339528083801e-02,7.000000000000000000e+00
8.237697482109069824e-01,-2.604654312133789062e+00,2.553299903869628906e+00,-3.895185589790344238e-01,2.667422294616699219e+00,3.000000000000000000e+00
-2.184469223022460938e+00,-1.687859654426574707e+00,6.474826335906982422e-01,1.753899574279785156e+00,-9.946063756942749023e-01,1.000000000000000000e+00
6.322579830884933472e-02,8.423043042421340942e-02,2.419494241476058960e-01,1.052120208740234375e+00,1.945187211036682129e+00,0.000000000000000000e+00
6.780098080635070801e-01,2.991566896438598633e+00,3.321512937545776367e-01,2.910228490829467773e+00,-8.365881443023681641e-01,7.000000000000000000e+00
-3.422240495681762695e+00,-2.327100992202758789e+00,-1.278724789619445801e+00,-4.582869410514831543e-01,-1.249519109725952148e+00,1.000000000000000000e+00
8.542219549417495728e-02,2.954564571380615234e+00,2.908896207809448242e+00,1.003625318408012390e-01,1.500690937042236328e+00,9.000000000000000000e+00
-2.607453584671020508e+00,3.642262518405914307e-01,4.204722046852111816e-01,3.639680147171020508e-01,-3.666874766349792480e-01,7.000000000000000000e+00
1.699147373437881470e-01,-1.946124196052551270e+00,-1.017439365386962891e+00,3.033758878707885742e+00,2.628405332565307617e+00,5.000000000000000000e+00
3.697726488113403320e+00,-1.637902975082397461e+00,-2.388537645339965820e+00,1.428556442260742188e+00,3.402318954467773438e+00,5.000000000000000000e+00
-3.469007611274719238e-01,-1.643964409828186035e+00,3.451953649520874023e+00,9.211744666099548340e-01,1.117731094360351562e+00,3.000000000000000000e+00
2.037639319896697998e-01,1.245359420776367188e+00,1.824004173278808594e+00,-1.699799299240112305e-01,-3.345440149307250977e+00,7.000000000000000000e+00
4.252391457557678223e-01,3.064712524414062500e+00,-3.365482330322265625e+00,-2.806167602539062500e+00,-6.165076494216918945e-01,4.000000000000000000e+00
8.738616704940795898e-01,-1.246473193168640137e+00,-2.856256008148193359e+00,-2.815301895141601562e+00,2.437942028045654297e-01,2.000000000000000000e+00
1.703244924545288086e+00,4.200208187103271484e-01,2.727343933656811714e-03,7.993620634078979492e-01,2.181686162948608398e+00,3.000000000000000000e+00
