4.647039622068405151e-02,3.474843978881835938e+00,-5.703699216246604919e-02,-1.581987977027893066e+00,-8.485600352287292480e-01,7.799224853515625000e-01,6.145341396331787109e-01,4.000000000000000000e+00
2.707252025604248047e+00,-3.307534456253051758e+00,-3.632840514183044434e-01,9.338982701301574707e-01,3.527760982513427734e+00,6.441193819046020508e-01,7.448445558547973633e-01,3.000000000000000000e+00
-1.646440267562866211e+00,-4.695121049880981445e-01,-9.031420946121215820e-01,1.097261309623718262e+00,-1.655814170837402344e+00,1.223172783851623535e+00,8.448941111564636230e-01,5.000000000000000000e+00
-2.307612895965576172e+00,5.647809058427810669e-02,1.050494313240051270e-01,-7.564421743154525757e-02,-3.128314763307571411e-02,-2.130484819412231445e+00,-1.019997477531433105e+00,7.000000000000000000e+00
1.412109434604644775e-01,-3.509131431579589844e+00,3.368551969528198242e+00,-3.648701608180999756e-01,-3.597394526004791260e-01,-1.063964366912841797e+00,8.744722604751586914e-01,3.000000000000000000e+00
-2.880744218826293945e+00,3.973731398582458496e-02,-1.455556035041809082e+00,1.123206496238708496e+00,7.243441939353942871e-01,-1.193893030285835266e-01,-1.347011923789978027e+00,9.000000000000000000e+00
-1.767079710960388184e+00,1.423701286315917969e+00,5.897601842880249023e-01,3.446692526340484619e-01,1.455474138259887695e+00,2.790545821189880371e-01,-1.092267036437988281e+00,4.000000000000000000e+00
-1.868340253829956055e+00,8.075582385063171387e-01,2.460790634155273438e+00,1.049089878797531128e-01,-2.233213931322097778e-01,-2.168881177902221680e+00,1.049119710922241211e+00,7.000000000000000000e+00
-3.790538311004638672e+00,-2.471555471420288086e+00,-1.318528056144714355e+00,3.021162450313568115e-01,-2.128220200538635254e-01,-9.568527340888977051e-01,-8.828557133674621582e-01,1.000000000000000000e+00
3.883909583091735840e-01,-1.320135891437530518e-01,-1.685347110033035278e-01,3.492072343826293945e+00,1.817746877670288086e+00,1.049815058708190918e+00,-1.001580953598022461e+00,5.000000000000000000e+00
1.133547425270080566e+00,-1.174582242965698242e+00,-2.132860422134399414e+00,-3.195845842361450195e+00,7.214831113815307617e-01,-7.320813536643981934e-01,3.072388887405395508e+00,2.000000000000000000e+00
1.099745750427246094e+00,-7.581953704357147217e-02,-2.616081237792968750e+00,-1.158021330833435059e+00,9.921548366546630859e-01,8.941729068756103516e-01,3.726155757904052734e-01,2.000000000000000000e+00
-1.603169798851013184e+00,6.491316556930541992e-01,1.470568060874938965e+00,7.820736169815063477e-01,-4.236067533493041992e-01,7.034703493118286133e-01,1.023411676287651062e-01,5.000000000000000000e+00
-7.011502981185913086e-01,3.514764547348022461e+00,-1.326836585998535156e+00,-1.131040215492248535e+00,-4.371058642864227295e-01,1.624480634927749634e-01,-1.881897568702697754e+00,4.000000000000000000e+00
-5.059102773666381836e-01,2.192828655242919922e+00,1.505026698112487793e+00,-2.000975131988525391e+00,-9.638050794601440430e-01,4.454672932624816895e-01,5.894626379013061523e-01,9.000000000000000000e+00
-9.505943655967712402e-01,7.834100127220153809e-01,-8.037004470825195312e-01,1.663968086242675781e+00,-2.311710834503173828e+00,1.001559495925903320e+00,-1.330693125724792480e+00,9.000000000000000000e+00
-1.523704379796981812e-01,2.289318799972534180e+00,2.135058403015136719e+00,-3.704856157302856445e+00,6.267040371894836426e-01,2.571536898612976074e-01,-1.028785388916730881e-02,9.000000000000000000e+00
-1.827652454376220703e+00,8.705010414123535156e-01,-3.031169772148132324e-01,3.029235005378723145e-01,8.376642465591430664e-01,-3.413372993469238281e+00,-8.263126611709594727e-01,7.000000000000000000e+00
-1.059799194335937500e+00,2.390334606170654297e+00,-1.512640953063964844e+00,2.241981983184814453e+00,2.147581577301025391e-01,-8.900749683380126953e-01,-2.295539081096649170e-01,7.000000000000000000e+00
-3.862998008728027344e+00,-1.498808026313781738e+00,-7.282177358865737915e-02,1.441315054893493652e+00,-1.636631608009338379e+00,-1.873790174722671509e-01,9.131140708923339844e-01,1.000000000000000000e+00
4.544494450092315674e-01,-1.844712853431701660e+00,2.258099317550659180e+00,-2.231732606887817383e+00,2.330774068832397461e+00,-4.648551464080810547e+00,8.969197869300842285e-01,2.000000000000000000e+00
-3.628349065780639648e+00,-2.593489885330200195e+00,-9.480670690536499023e-01,8.570642471313476562e-01,-1.598152041435241699e+00,-5.320757627487182617e-01,-9.431312978267669678e-02,1.000000000000000000e+00
-1.664842963218688965e+00,2.889837026596069336e+00,2.424691438674926758e+00,-1.041820645332336426e-01,7.045850157737731934e-01,-1.276354670524597168e+00,1.422417283058166504e+00,7.000000000000000000e+00
-7.258452773094177246e-01,1.649471998214721680e+00,7.372496277093887329e-02,2.083313226699829102e+00,-3.962817788124084473e-01,1.316226601600646973e+00,-1.014371275901794434e+00,5.000000000000000000e+00
-2.125435829162597656e+00,1.454694867134094238e+00,1.086686253547668457e+00,2.125726461410522461e+00,1.212606072425842285e+00,1.977397054433822632e-01,2.544347643852233887e-01,9.000000000000000000e+00
7.919663786888122559e-01,6.062543392181396484e-01,1.595063805580139160e+00,-2.472429275512695312e+00,-1.163218855857849121e+00,-2.486402541399002075e-01,1.115103960037231445e+00,9.000000000000000000e+00
1.503924608230590820e+00,-8.183787465095520020e-01,1.246670007705688477e+00,-2.574433803558349609e+00,1.404483318328857422e+00,-3.920106410980224609e+00,3.314493417739868164e+00,2.000000000000000000e+00
6.125320434570312500e+00,2.975341677665710449e-01,-1.094270348548889160e+00,2.561652898788452148e+00,1.310677886009216309e+00,3.089949488639831543e-01,1.003513455390930176e+00,0.000000000000000000e+00
6.781672477722167969e+00,-1.012089490890502930e+00,-2.846197366714477539e+00,3.451186418533325195e+00,-4.180520474910736084e-01,4.472997486591339111e-01,5.421712249517440796e-02,0.000000000000000000e+00
-1.702214956283569336e+00,1.342800140380859375e+00,1.324236273765563965e+00,-1.188272014260292053e-01,-7.422327995300292969e-01,1.198790431022644043e+00,1.227849364280700684e+00,9.000000000000000000e+00
-1.549329757690429688e+00,1.818554401397705078e+00,1.746518254280090332e+00,-9.916614741086959839e-02,1.078350663185119629e+00,1.005215764045715332e+00,-4.397897720336914062e-01,9.000000000000000000e+00
-1.799184918403625488e+00,-1.252667307853698730e+00,-2.306690692901611328e+00,-3.017495393753051758e+00,2.167012214660644531e+00,-1.896648049354553223e+00,-6.623554825782775879e-01,7.000000000000000000e+00
-3.079767227172851562e-01,-3.700279712677001953e+00,7.985217571258544922e-01,-2.717132806777954102e+00,2.080133199691772461e+00,-1.997365236282348633e+00,-3.595818877220153809e-01,2.000000000000000000e+00
9.532846808433532715e-01,2.014627695083618164e+00,2.128430604934692383e+00,-2.020072489976882935e-01,-2.730393886566162109e+00,6.934067010879516602e-01,3.174296915531158447e-01,7.000000000000000000e+00
-1.453918576240539551e+00,-1.967197656631469727e+00,1.112154364585876465e+00,-1.254860609769821167e-01,-1.481202125549316406e+00,3.204383254051208496e-01,1.617757081985473633e+00,2.000000000000000000e+00
-1.073070049285888672e+00,-1.066188097000122070e+00,1.172953367233276367e+00,9.730243682861328125e-01,-1.601696610450744629e+00,1.180498123168945312e+00,8.296648263931274414e-01,5.000000000000000000e+00
1.025272250175476074e+00,-8.848971128463745117e-01,-4.296301901340484619e-01,-1.464645028114318848e+00,3.499389588832855225e-01,-2.369899272918701172e+00,-2.255833595991134644e-01,2.000000000000000000e+00
1.436090946197509766e+00,-1.556967377662658691e+00,1.748847365379333496e+00,-9.910855293273925781e-01,-1.890441775321960449e+00,-1.061190724372863770e+00,8.052632212638854980e-02,5.000000000000000000e+00
2.865245580673217773e+00,-1.240931987762451172e+00,-3.511551916599273682e-01,1.094699859619140625e+00,-1.809279799461364746e+00,1.593189597129821777e+00,-8.564513325691223145e-01,0.000000000000000000e+00
-5.448399186134338379e-01,1.139086335897445679e-01,-3.657943010330200195e+00,-1.571420192718505859e+00,-8.354143053293228149e-02,6.236246228218078613e-01,-9.838140010833740234e-01,4.000000000000000000e+00
-2.273024082183837891e+00,-2.062481164932250977e+00,-2.295848608016967773e+00,-1.818285584449768066e+00,3.201843798160552979e-02,1.050360918045043945e+00,-2.885360240936279297e+00,1.000000000000000000e+00
2.168956518173217773e+00,-1.121171116828918457e+00,2.029339075088500977e+00,-3.497093021869659424e-01,3.036092758178710938e+00,-2.119672536849975586e+00,-2.179889678955078125e-01,3.000000000000000000e+00
-1.013475060462951660e+00,-3.105090856552124023e+00,-4.307282269001007080e-01,2.933827042579650879e-01,-6.152968481183052063e-02,-1.267209529876708984e+00,1.238306641578674316e+00,2.000000000000000000e+00
7.340797781944274902e-01,3.497796535491943359e+00,-1.718665122985839844e+00,1.653888821601867676e+00,1.389221787452697754e+00,1.305329084396362305e+00,-4.815478995442390442e-02,9.000000000000000000e+00
-3.428453683853149414e+00,-2.164855241775512695e+00,-8.184698224067687988e-02,1.206950306892395020e+00,-2.151662826538085938e+00,-3.749888017773628235e-02,4.514657258987426758e-01,1.000000000000000000e+00
1.993559956550598145e+00,2.939480066299438477e+00,1.007952094078063965e+00,-2.769678831100463867e-01,-2.395219802856445312e+00,4.501827359199523926e-01,-1.509608030319213867e-01,7.000000000000000000e+00
7.099357843399047852e-01,-1.561860442161560059e-01,-7.023767232894897461e-01,1.370901346206665039e+00,3.835104703903198242e-01,2.553707838058471680e+00,4.014510214328765869e-01,5.000000000000000000e+00
-7.399278879165649414e-02,-2.221843957901000977e+00,2.456395149230957031e+00,-2.205000877380371094e+00,7.090812176465988159e-02,-3.135911524295806885e-01,-1.632331490516662598e+00,3.000000000000000000e+00
3.136038303375244141e+00,-2.935230493545532227e+00,-1.776996701955795288e-01,-2.166538238525390625e-01,2.955832481384277344e+00,6.436005234718322754e-01,5.335057377815246582e-01,3.000000000000000000e+00
-3.391060113906860352e+00,-1.313022017478942871e+00,3.809278607368469238e-01,1.201914399862289429e-01,-1.199323177337646484e+00,1.364198327064514160e-01,1.778235912322998047e+00,1.000000000000000000e+00
-5.856094360351562500e-01,-9.827978014945983887e-01,2.449741959571838379e-01,1.519387006759643555e+00,1.572071909904479980e+00,2.946852445602416992e-01,-9.820775389671325684e-01,3.000000000000000000e+00
2.491923570632934570e+00,-1.625362038612365723e+00,-4.358484268188476562e+00,-3.534750223159790039e+00,5.192079544067382812e-01,6.716278791427612305e-01,2.444910764694213867e+00,2.000000000000000000e+00
-2.435309737920761108e-01,3.125350713729858398e+00,1.967653870582580566e+00,2.096932411193847656e+00,1.350384235382080078e+00,-6.570439338684082031e-01,2.123260021209716797e+00,7.000000000000000000e+00
-1.916156172752380371e+00,1.036857008934020996e+00,-1.568018078804016113e+00,4.375047981739044189e-02,1.778954744338989258e+00,-3.662092924118041992e+00,-2.611836433410644531e+00,7.000000000000000000e+00
-1.274127960205078125e-01,2.902331352233886719e+00,-6.957414150238037109e-01,-7.355758547782897949e-01,-2.631899833679199219e+00,1.979430466890335083e-01,9.465501308441162109e-01,4.000000000000000000e+00
-3.528063535690307617e+00,-1.923843145370483398e+00,7.771182339638471603e-03,1.060256361961364746e+00,-1.865032076835632324e+00,3.657982870936393738e-02,7.003166675567626953e-01,1.000000000000000000e+00
-1.110720276832580566e+00,1.219598174095153809e+00,1.205029129981994629e+00,-1.481682062149047852e+00,-7.887364625930786133e-01,5.438818335533142090e-01,1.080403804779052734e+00,4.000000000000000000e+00
3.331621170043945312e+00,-8.723521232604980469e-01,-4.816155433654785156e+00,-2.148692458868026733e-01,1.114471912384033203e+00,-9.539180397987365723e-01,1.276614069938659668e+00,2.000000000000000000e+00
-3.090621948242187500e+00,9.210699200630187988e-01,-8.754191994667053223e-01,3.480515182018280029e-01,4.828014671802520752e-01,-2.387789636850357056e-01,-1.524367094039916992e+00,9.000000000000000000e+00
2.193997055292129517e-01,1.404011726379394531e+00,1.859757781028747559e+00,8.175602555274963379e-01,-1.811807274818420410e+00,-1.489664196968078613e+00,1.504013061523437500e+00,7.000000000000000000e+00
-1.973791718482971191e+00,-5.683938264846801758e-01,2.169432878494262695e+00,-1.908623814582824707e+00,1.698168665170669556e-01,2.704065740108489990e-01,-1.293761968612670898e+00,3.000000000000000000e+00
1.403650045394897461e+00,-1.799027323722839355e+00,4.515318393707275391e+00,9.777440428733825684e-01,1.834798574447631836e+00,6.246734261512756348e-01,5.433975458145141602e-01,3.000000000000000000e+00
1.969378113746643066e+00,-2.155606746673583984e+00,2.329528808593750000e+00,-8.304182887077331543e-01,-2.447780609130859375e+00,-3.978530466556549072e-01,-3.563034534454345703e-01,5.000000000000000000e+00
-2.198640704154968262e-01,-7.518692612648010254e-01,-1.112907648086547852e+00,7.684621810913085938e-01,2.223046064376831055e+00,-6.837702393531799316e-01,-3.887013792991638184e-01,3.000000000000000000e+00
-1.265748143196105957e+00,1.752955079078674316e+00,-7.279704213142395020e-01,-1.628627777099609375e+00,-1.871177911758422852e+00,1.361302971839904785e+00,1.415240615606307983e-01,2.000000000000000000e+00
-3.698212862014770508e+00,-1.000617980957031250e+00,1.734940111637115479e-01,1.530298471450805664e+00,-1.848965406417846680e+00,-1.712730713188648224e-02,1.495117425918579102e+00,1.000000000000000000e+00
5.817547440528869629e-01,-9.849804043769836426e-01,3.504445314407348633e+00,1.447500228881835938e+00,9.269753098487854004e-01,4.015986919403076172e-01,5.337027311325073242e-01,5.000000000000000000e+00
6.161575317382812500e-01,-2.545759081840515137e-02,1.181031107902526855e+00,3.046310424804687500e+00,1.236473441123962402e+00,1.410498023033142090e+00,-1.085430622100830078e+00,5.000000000000000000e+00
1.593872904777526855e+00,4.793848991394042969e+00,-2.103267431259155273e+00,-2.580804526805877686e-01,7.316762208938598633e-01,-1.692107558250427246e+00,-3.813722729682922363e-01,7.000000000000000000e+00
-6.607349514961242676e-01,1.543797969818115234e+00,1.883282363414764404e-01,-2.686024427413940430e+00,-1.324266910552978516e+00,1.253013610839843750e+00,6.531205177307128906e-01,4.000000000000000000e+00
-1.641862511634826660e+00,4.621527343988418579e-02,1.807632327079772949e+00,-4.080215096473693848e-01,-1.194535732269287109e+00,1.046393632888793945e+00,1.070477485656738281e+00,1.000000000000000000e+00
-3.096343278884887695e+00,-9.490095376968383789e-01,7.875279188156127930e-01,1.148758530616760254e+00,-1.893134355545043945e+00,4.559319317340850830e-01,1.983315587043762207e+00,1.000000000000000000e+00
1.930191181600093842e-02,-2.831370830535888672e-01,3.608470439910888672e+00,-2.002585381269454956e-01,4.857823848724365234e-01,3.419553041458129883e-01,-1.340456008911132812e+00,9.000000000000000000e+00
3.089022636413574219e+00,-8.114674687385559082e-01,2.778560161590576172e+00,9.529866576194763184e-01,9.534953236579895020e-01,-1.958252787590026855e+00,-2.041048288345336914e+00,3.000000000000000000e+00
3.158104717731475830e-01,-2.242055654525756836e+00,3.467479228973388672e+00,3.859446644783020020e-01,2.673817157745361328e+00,-8.745613694190979004e-01,7.560981512069702148e-01,3.000000000000000000e+00
-1.712650060653686523e+00,9.179149270057678223e-01,1.395257711410522461e+00,-3.753733038902282715e-01,1.509417653083801270e+00,-3.138885498046875000e+00,1.867736935615539551e+00,7.000000000000000000e+00
-3.437297821044921875e+00,-1.712760210037231445e+00,-1.529467552900314331e-01,8.472920060157775879e-01,-2.337388038635253906e+00,4.929026588797569275e-02,-6.182259693741798401e-02,1.000000000000000000e+00
1.225175738334655762e+00,-3.291692018508911133e+00,1.389678418636322021e-01,1.743554025888442993e-01,1.098100543022155762e+00,-6.877511143684387207e-01,1.637844681739807129e+00,3.000000000000000000e+00
-6.246805191040039062e-01,-1.307638406753540039e+00,-1.793774247169494629e+00,-2.986197710037231445e+00,-3.696044534444808960e-02,-1.006477102637290955e-01,6.639595627784729004e-01,2.000000000000000000e+00
1.990797996520996094e+00,3.782287836074829102e+00,-2.841577529907226562e+00,1.434733152389526367e+00,8.682957291603088379e-01,1.147985219955444336e+00,6.375989317893981934e-01,9.000000000000000000e+00
4.987658023834228516e+00,-4.385276138782501221e-01,-4.747693538665771484e-01,1.441606402397155762e+00,9.351981282234191895e-01,-7.101007699966430664e-01,7.394403815269470215e-01,0.000000000000000000e+00
-1.064399033784866333e-01,1.158757358789443970e-01,2.785994052886962891e+00,8.586109429597854614e-02,1.830556690692901611e-01,1.760937690734863281e+00,-1.477567553520202637e+00,5.000000000000000000e+00
-2.237793356180191040e-01,6.052940487861633301e-01,-2.005745649337768555e+00,-2.906992912292480469e+00,-2.828415155410766602e+00,9.349033832550048828e-01,3.069888241589069366e-02,4.000000000000000000e+00
5.113962888717651367e-01,2.631198644638061523e+00,2.356730222702026367e+00,2.728045582771301270e-01,-2.265232801437377930e+00,-2.904168665409088135e-01,9.177324771881103516e-01,7.000000000000000000e+00
3.109489083290100098e-01,1.749074339866638184e+00,1.797574520111083984e+00,-2.267951965332031250e+00,-1.839033484458923340e+00,3.674574494361877441e-01,-3.114857971668243408e-01,9.000000000000000000e+00
6.502515316009521484e+00,-2.107252597808837891e+00,5.905911326408386230e-01,-3.602821826934814453e-01,-2.622846364974975586e+00,-2.671794652938842773e+00,-1.191053509712219238e+00,0.000000000000000000e+00
-1.504765868186950684e+00,2.372519254684448242e+00,-1.965925693511962891e+00,9.291754961013793945e-01,1.785009980201721191e+00,-4.408287525177001953e+00,-1.533322811126708984e+00,7.000000000000000000e+00
1.638974666595458984e+00,-1.378964304924011230e+00,-2.933552742004394531e+00,-4.923819065093994141e+00,3.399060964584350586e-01,1.528934836387634277e+00,1.901462912559509277e+00,2.000000000000000000e+00
7.311317920684814453e-01,3.228924751281738281e+00,1.539318561553955078e+00,-4.048672676086425781e+00,-6.446952819824218750e-01,-8.581622242927551270e-01,-9.131765924394130707e-03,9.000000000000000000e+00
9.478846192359924316e-02,-1.194687724113464355e+00,1.991033196449279785e+00,-2.407140880823135376e-01,-2.974465131759643555e+00,1.087241321802139282e-01,-5.152199268341064453e-01,5.000000000000000000e+00
1.191571593284606934e+00,-2.304488420486450195e+00,-2.309799432754516602e+00,1.466266632080078125e+00,3.209603071212768555e+00,-5.668837204575538635e-02,1.125852942466735840e+00,3.000000000000000000e+00
1.594650626182556152e+00,1.619391441345214844e+00,-2.571837306022644043e-01,-4.184448242187500000e+00,-3.064563989639282227e+00,3.311865031719207764e-01,-1.021319746971130371e+00,4.000000000000000000e+00
-3.849897682666778564e-01,3.145437479019165039e+00,1.111426949501037598e+00,-1.695212364196777344e+00,1.997079402208328247e-01,7.448744773864746094e-01,6.274132132530212402e-01,9.000000000000000000e+00
1.319148659706115723e+00,-2.114818811416625977e+00,2.724336385726928711e+00,1.833619356155395508e+00,1.725047677755355835e-01,1.196365207433700562e-01,3.110754117369651794e-02,3.000000000000000000e+00
-2.387561082839965820e+00,-3.037547171115875244e-01,-1.026032209396362305e+00,2.314247936010360718e-01,1.542925089597702026e-02,-1.699804186820983887e+00,-2.074581861495971680e+00,7.000000000000000000e+00
-1.474754333496093750e+00,1.747418284416198730e+00,3.976421952247619629e-01,1.258548259735107422e+00,2.538737535476684570e+00,7.437626719474792480e-01,-2.983136335387825966e-03,9.000000000000000000e+00
-3.073597908020019531e+00,-2.389133453369140625e+00,-2.869935512542724609e+00,-1.457841396331787109e+00,1.157128453254699707e+00,-3.978557586669921875e-01,-2.564560890197753906e+00,1.000000000000000000e+00
-3.680526316165924072e-01,-9.165380001068115234e-01,2.148132324218750000e+00,-3.355399370193481445e-01,3.572856187820434570e+00,-7.700687050819396973e-01,-2.793125510215759277e-01,3.000000000000000000e+00
5.936449170112609863e-01,-4.189797043800354004e-01,1.834855377674102783e-01,-7.519623637199401855e-01,-2.261013746261596680e+00,1.189656734466552734e+00,2.145950794219970703e+00,2.000000000000000000e+00
2.103466987609863281e+00,3.683815717697143555e+00,-3.495768904685974121e-01,-4.342891216278076172e+00,-5.486917495727539062e-01,1.814148426055908203e+00,-1.266937136650085449e+00,4.000000000000000000e+00
1.351346373558044434e+00,-2.049432992935180664e+00,1.957990050315856934e+00,1.758479356765747070e+00,1.840055942535400391e+00,4.176256060600280762e-01,-9.675918817520141602e-01,3.000000000000000000e+00
-1.898582816123962402e+00,-8.359845280647277832e-01,1.664540052413940430e+00,5.770701169967651367e-01,-6.119994521141052246e-01,1.389134168624877930e+00,2.667814493179321289e+00,3.000000000000000000e+00
-1.142390012741088867e+00,3.320804119110107422e+00,1.275434732437133789e+00,-2.763864398002624512e-01,1.307070970535278320e+00,-3.398030042648315430e+00,6.630939245223999023e-01,7.000000000000000000e+00
5.533133029937744141e+00,-1.102008461952209473e+00,9.245870709419250488e-01,1.323961168527603149e-01,-3.302919387817382812e+00,-3.058202981948852539e+00,-1.408741235733032227e+00,0.000000000000000000e+00
-2.687451839447021484e+00,7.850174903869628906e-01,-6.530723571777343750e-01,-3.368534445762634277e-01,-5.017365813255310059e-01,-6.411228179931640625e-01,-1.597215652465820312e+00,7.000000000000000000e+00
2.102494001388549805e+00,2.039681434631347656e+00,-2.697765111923217773e+00,-1.042225122451782227e+00,4.652378857135772705e-01,2.159220352768898010e-02,1.098849177360534668e+00,5.000000000000000000e+00
3.117748975753784180e+00,-3.177305698394775391e+00,2.728720009326934814e-01,-2.464908808469772339e-01,2.651931047439575195e+00,-6.678611636161804199e-01,-5.591542124748229980e-01,3.000000000000000000e+00
-2.842964172363281250e+00,-2.510723114013671875e+00,-2.501264810562133789e+00,-1.653336286544799805e+00,4.115693867206573486e-01,2.596946954727172852e-01,-2.804585933685302734e+00,1.000000000000000000e+00
3.303398132324218750e+00,3.161266446113586426e-01,3.741070032119750977e-01,1.794800758361816406e+00,9.555364251136779785e-01,-1.079390347003936768e-01,6.496212482452392578e-01,0.000000000000000000e+00
3.245372772216796875e+00,-1.435886919498443604e-01,-1.163769841194152832e+00,2.380245685577392578e+00,2.413142621517181396e-01,1.960075736045837402e+00,6.560498476028442383e-01,0.000000000000000000e+00
-3.204397916793823242e+00,-1.058503389358520508e+00,1.228370904922485352e+00,1.859401464462280273e+00,-6.047054529190063477e-01,-5.323107838630676270e-01,2.284580230712890625e+00,1.000000000000000000e+00
-1.573159731924533844e-02,2.199231863021850586e+00,-8.513214588165283203e-01,-2.259333431720733643e-01,-2.617455720901489258e-01,2.158544778823852539e+00,7.684866189956665039e-01,9.000000000000000000e+00
1.016771197319030762e+00,-3.630209445953369141e+00,2.043933868408203125e+00,2.580446600914001465e-01,3.172453165054321289e+00,6.527172327041625977e-01,1.350073456764221191e+00,3.000000000000000000e+00
-1.788570880889892578e+00,8.175764679908752441e-01,1.094529986381530762e+00,-4.694463908672332764e-01,-1.031107187271118164e+00,2.356529235839843750e+00,1.025018692016601562e+00,4.000000000000000000e+00
-3.004209101200103760e-01,-2.708306312561035156e+00,9.341077208518981934e-01,6.344137787818908691e-01,8.791034221649169922e-01,1.545243620872497559e+00,4.488305002450942993e-02,3.000000000000000000e+00
3.658372908830642700e-02,-7.516047358512878418e-01,-9.308686852455139160e-01,2.926857233047485352e+00,6.845256686210632324e-01,1.816437959671020508e+00,-2.406376302242279053e-01,5.000000000000000000e+00
6.155189990997314453e+00,-1.374523997306823730e+00,-3.588535189628601074e-01,1.109229445457458496e+00,-8.487462997436523438e-01,-1.610686659812927246e+00,-3.519924879074096680e-01,0.000000000000000000e+00
-4.574344754219055176e-01,2.361433029174804688e+00,3.391748189926147461e+00,-2.853101491928100586e-01,1.536593198776245117e+00,8.574685454368591309e-01,-1.602167934179306030e-01,9.000000000000000000e+00
6.631525993347167969e+00,-1.268417090177536011e-01,-1.676208138465881348e+00,-4.855595231056213379e-01,-2.263843536376953125e+00,-3.634884595870971680e+00,8.156725764274597168e-01,0.000000000000000000e+00
1.388238430023193359e+00,3.989606142044067383e+00,2.438736438751220703e+00,2.985217571258544922e-01,5.720083117485046387e-01,-1.069095611572265625e+00,1.569845438003540039e+00,7.000000000000000000e+00
-2.023922920227050781e+00,7.037277817726135254e-01,1.441614270210266113e+00,-6.419543176889419556e-03,-1.801007628440856934e+00,1.862229108810424805e+00,-1.998916417360305786e-01,9.000000000000000000e+00
-3.677095413208007812e+00,-2.545375823974609375e+00,-1.073329806327819824e+00,5.379461646080017090e-01,-1.152124166488647461e+00,-4.620541930198669434e-01,-7.578718662261962891e-01,1.000000000000000000e+00
2.418581962585449219e+00,3.519939631223678589e-02,6.992099881172180176e-01,3.957160711288452148e+00,2.904205083847045898e+00,3.650818765163421631e-01,-4.178257882595062256e-01,5.000000000000000000e+00
1.459431529045104980e+00,-2.005316972732543945e+00,1.207414269447326660e+00,-1.152778863906860352e-01,3.036201477050781250e+00,9.661201834678649902e-01,-8.838428854942321777e-01,3.000000000000000000e+00
-2.477052688598632812e+00,-5.022177100181579590e-01,1.962008476257324219e+00,3.611909449100494385e-01,-4.651858210563659668e-01,1.355106234550476074e+00,1.530686497688293457e+00,3.000000000000000000e+00
-1.475314050912857056e-01,2.045110702514648438e+00,3.461180686950683594e+00,-4.206200316548347473e-02,9.084468334913253784e-02,1.158077120780944824e+00,-7.546765208244323730e-01,5.000000000000000000e+00
-2.517366409301757812e-01,-3.952848613262176514e-01,-1.913841366767883301e+00,1.949000358581542969e+00,8.409445881843566895e-01,2.729988336563110352e+00,2.770618200302124023e-01,5.000000000000000000e+00
-3.446876525878906250e+00,-2.344007730484008789e+00,-5.309830307960510254e-01,6.860409975051879883e-01,-1.875864744186401367e+00,2.530076354742050171e-02,-4.809862077236175537e-01,1.000000000000000000e+00
-4.161102473735809326e-01,2.967024326324462891e+00,-1.207884907722473145e+00,-1.225435972213745117e+00,-2.324666023254394531e+00,-1.966338790953159332e-02,9.595712423324584961e-01,4.000000000000000000e+00
-9.528506398200988770e-01,2.083050966262817383e+00,7.901334166526794434e-01,6.073592901229858398e-01,1.447445154190063477e+00,-3.031949043273925781e+00,1.841296553611755371e+00,7.000000000000000000e+00
6.754924654960632324e-01,-4.648301601409912109e+00,1.128008008003234863e+00,-9.301578998565673828e-01,4.225498735904693604e-01,-9.792934656143188477e-01,-5.263695865869522095e-02,2.000000000000000000e+00
7.071317195892333984e+00,-1.462661921977996826e-01,-2.389151811599731445e+00,2.461257696151733398e+00,-1.026277542114257812e+00,5.694246292114257812e-01,1.090870141983032227e+00,0.000000000000000000e+00
1.097559571266174316e+00,-1.080561041831970215e+00,2.515012979507446289e+00,1.202730014920234680e-01,2.180817365646362305e+00,1.204491332173347473e-01,-2.041934490203857422e+00,3.000000000000000000e+00
2.986296176910400391e+00,6.255030632019042969e-01,-8.000295162200927734e-01,1.664288401603698730e+00,1.179273009300231934e+00,1.291914343833923340e+00,2.132439613342285156e+00,0.000000000000000000e+00
2.121666520833969116e-01,1.525295853614807129e+00,1.721957087516784668e+00,-2.051618248224258423e-01,-2.608224630355834961e+00,9.844672083854675293e-01,7.843835949897766113e-01,7.000000000000000000e+00
-1.788335919380187988e+00,3.084391951560974121e-01,-2.742470979690551758e+00,-8.400096297264099121e-01,7.963075041770935059e-01,1.578912258148193359e+00,-5.557559132575988770e-01,4.000000000000000000e+00
-3.545994162559509277e-01,4.025824069976806641e+00,-5.769670605659484863e-01,-1.968459226191043854e-02,1.023120880126953125e+00,-8.006676286458969116e-02,-4.645940959453582764e-01,9.000000000000000000e+00
-3.487342357635498047e+00,-1.885932922363281250e+00,-4.519512653350830078e-01,4.857148230075836182e-01,-2.252578496932983398e+00,2.681134045124053955e-01,-7.824541926383972168e-01,1.000000000000000000e+00
-3.388192355632781982e-01,2.280706167221069336e+00,-1.517254352569580078e+00,-1.703201055526733398e+00,-1.990811347961425781e+00,2.112555801868438721e-01,5.890595912933349609e-01,2.000000000000000000e+00
-4.298819974064826965e-02,-1.553615689277648926e+00,3.193354308605194092e-01,-1.353046417236328125e+00,2.144621372222900391e+00,1.080037839710712433e-02,1.468870043754577637e+00,2.000000000000000000e+00
