-1.979274034500122070e+00,9.451156854629516602e-01,1.840091705322265625e+00,7.131437659263610840e-01,-2.134866118431091309e-01,1.393619179725646973e+00,-5.085133388638496399e-02,7.416800409555435181e-02,-1.307003200054168701e-01,1.484377980232238770e+00,7.888671159744262695e-01,9.000000000000000000e+00
-3.531033098697662354e-01,-8.565679192543029785e-01,1.095044970512390137e+00,2.126454353332519531e+00,1.761835217475891113e+00,-1.472956299781799316e+00,7.582564353942871094e-01,7.175549268722534180e-01,-2.111268490552902222e-01,1.572815299034118652e+00,1.056531906127929688e+00,1.000000000000000000e+00
3.591295719146728516e+00,-4.343332350254058838e-02,1.014853358268737793e+00,2.720419883728027344e+00,2.882522583007812500e+00,2.133425235748291016e+00,-1.154066681861877441e+00,1.217288732528686523e+00,-1.598601937294006348e+00,1.045319199562072754e+00,-3.509198129177093506e-01,5.000000000000000000e+00
3.832769691944122314e-01,4.355999469757080078e+00,-4.489268064498901367e-01,-4.223294556140899658e-01,1.584517598152160645e+00,2.325975179672241211e+00,1.006644219160079956e-01,-5.327752977609634399e-02,-1.763042330741882324e+00,-8.998458981513977051e-01,-1.058472543954849243e-01,4.000000000000000000e+00
-3.358937263488769531e+00,-2.181281328201293945e+00,-4.388889372348785400e-01,1.812893390655517578e+00,-1.316745758056640625e+00,-5.642657279968261719e-01,1.313324570655822754e+00,1.011380553245544434e+00,-9.744952321052551270e-01,-1.437301039695739746e+00,-7.441161870956420898e-01,1.000000000000000000e+00
-3.478688240051269531e+00,-3.311168432235717773e+00,-1.399865508079528809e+00,5.206091403961181641e-01,-3.661645948886871338e-01,-6.698971986770629883e-01,-5.431985855102539062e-01,1.530845165252685547e+00,3.723938763141632080e-01,-4.837732613086700439e-01,-3.801622390747070312e-01,1.000000000000000000e+00
-6.034997105598449707e-01,3.536508321762084961e+00,-1.677247762680053711e+00,7.964244484901428223e-02,5.017542243003845215e-01,1.747100114822387695e+00,-1.525027006864547729e-01,3.589958548545837402e-01,-1.839816689491271973e+00,-2.937760591506958008e+00,-3.129621148109436035e-01,4.000000000000000000e+00
2.131231427192687988e-01,2.356437444686889648e+00,3.796561658382415771e-01,-5.913013219833374023e-01,-1.021267890930175781e+00,2.953043699264526367e+00,1.617959737777709961e-01,-1.235439538955688477e+00,-1.793040186166763306e-01,2.641455829143524170e-01,4.198103249073028564e-01,4.000000000000000000e+00
1.908822774887084961e+00,-2.137237310409545898e+00,3.111688852310180664e+00,-4.288968145847320557e-01,-1.034380674362182617e+00,-2.387570291757583618e-01,-1.242093324661254883e+00,-8.079927563667297363e-01,2.522963881492614746e-01,-1.698702454566955566e+00,2.357018738985061646e-01,5.000000000000000000e+00
5.656005859375000000e+00,-2.468258857727050781e+00,-7.341097593307495117e-01,-1.135927915573120117e+00,-3.121747493743896484e+00,-1.788116931915283203e+00,-3.298550546169281006e-01,1.038372874259948730e+00,-5.494625568389892578e-01,-8.657697588205337524e-02,1.004027843475341797e+00,0.000000000000000000e+00
-2.911606788635253906e+00,-1.353506922721862793e+00,5.387904644012451172e-01,1.382353663444519043e+00,-2.029888391494750977e+00,5.926110148429870605e-01,1.411541223526000977e+00,4.255941510200500488e-01,-1.208537101745605469e+00,-4.312868416309356689e-01,-7.720994949340820312e-01,1.000000000000000000e+00
2.518596649169921875e-01,2.331996917724609375e+00,-2.862356662750244141e+00,-2.109293222427368164e+00,5.992136001586914062e-01,1.469184517860412598e+00,-2.398774862289428711e+00,1.821519374847412109e+00,5.515335798263549805e-01,-8.280741572380065918e-01,7.589045763015747070e-01,4.000000000000000000e+00
-5.577868223190307617e-01,1.952292680740356445e+00,2.689809560775756836e+00,-1.433611035346984863e+00,1.742491275072097778e-01,1.243564605712890625e+00,-3.405216634273529053e-01,2.455604374408721924e-01,-9.290737509727478027e-01,7.123388051986694336e-01,-4.852768182754516602e-01,9.000000000000000000e+00
-5.484269857406616211e-01,-1.142578721046447754e+00,6.210568547248840332e-01,2.118750810623168945e+00,5.121757388114929199e-01,-3.227446675300598145e-01,2.104838132858276367e+00,-1.446887016296386719e+00,1.098334074020385742e+00,-7.103633880615234375e-01,-7.373188734054565430e-01,3.000000000000000000e+00
2.401529073715209961e+00,2.804679982364177704e-02,-1.074666380882263184e-01,7.858110666275024414e-01,2.497149467468261719e+00,-1.088142275810241699e+00,-9.608569741249084473e-01,-2.103404521942138672e+00,-2.032210111618041992e+00,8.952013254165649414e-01,-2.741853237152099609e+00,3.000000000000000000e+00
1.927681565284729004e+00,3.053805045783519745e-02,-4.839684963226318359e+00,2.491536289453506470e-01,2.883391380310058594e-01,1.656787633895874023e+00,1.351826071739196777e+00,1.212647318840026855e+00,3.284265756607055664e+00,-7.751281261444091797e-01,-1.240475535392761230e+00,0.000000000000000000e+00
3.698338568210601807e-01,2.047322750091552734e+00,1.238116860389709473e+00,1.707401514053344727e+00,-3.723195493221282959e-01,1.475952625274658203e+00,-1.459592461585998535e+00,1.617321848869323730e+00,-1.571285605430603027e+00,1.372575759887695312e+00,-2.798142731189727783e-01,5.000000000000000000e+00
8.068871498107910156e-01,-2.303277492523193359e+00,1.650811433792114258e+00,1.602323770523071289e+00,2.446770191192626953e+00,1.590770840644836426e+00,-2.239449769258499146e-01,-6.999102830886840820e-01,6.575589776039123535e-01,-1.946079730987548828e-01,-1.058885931968688965e+00,3.000000000000000000e+00
-3.686255216598510742e-01,3.502035856246948242e+00,-1.454387307167053223e-01,1.403301835060119629e+00,1.591828465461730957e+00,-2.631107270717620850e-01,-2.386121451854705811e-01,-1.687638461589813232e-01,-1.607930541038513184e+00,-1.302169084548950195e+00,2.790766060352325439e-01,9.000000000000000000e+00
-2.333981990814208984e+00,-1.235538497567176819e-01,-2.449230670928955078e+00,-9.973281621932983398e-01,3.726620972156524658e-01,1.444241762161254883e+00,-1.796828508377075195e+00,3.718118965625762939e-01,7.554962635040283203e-01,-1.125411748886108398e+00,-7.459525950253009796e-03,9.000000000000000000e+00
-1.797817826271057129e+00,7.223007678985595703e-01,8.786071538925170898e-01,-5.418703556060791016e-01,-2.103303909301757812e+00,1.686472892761230469e+00,-1.301341950893402100e-01,-2.244174242019653320e+00,1.014094114303588867e+00,-2.353992462158203125e-01,-5.470001697540283203e-02,7.000000000000000000e+00
6.257481575012207031e-01,1.870837211608886719e+00,-9.323161840438842773e-01,-3.492882549762725830e-01,-2.907159328460693359e-01,-6.994099020957946777e-01,4.350726008415222168e-01,8.276401162147521973e-01,-5.600092411041259766e-01,2.430920600891113281e+00,8.951409459114074707e-01,4.000000000000000000e+00
-1.089659333229064941e+00,1.557241201400756836e+00,2.394999504089355469e+00,-1.406744718551635742e+00,7.384265307337045670e-03,1.153818130493164062e+00,-6.041843444108963013e-02,-8.414503335952758789e-01,1.752560436725616455e-01,1.096687912940979004e+00,-1.463033854961395264e-01,9.000000000000000000e+00
2.483680963516235352e+00,-7.009322643280029297e-01,-3.241347074508666992e+00,-2.790470838546752930e+00,2.208034992218017578e+00,-1.400873303413391113e+00,5.157639980316162109e-01,-1.597833752632141113e+00,-1.970448851585388184e+00,5.609424710273742676e-01,-9.504189491271972656e-01,2.000000000000000000e+00
-2.214684039354324341e-01,-2.116584300994873047e+00,2.486401796340942383e+00,-9.395637512207031250e-01,5.991314053535461426e-01,9.669278860092163086e-01,-1.523013472557067871e+00,-1.812822937965393066e+00,3.446935117244720459e-01,-1.389600157737731934e+00,9.511711001396179199e-01,3.000000000000000000e+00
-3.541174829006195068e-01,3.883255720138549805e+00,-2.202392578125000000e+00,-1.050312995910644531e+00,1.039564371109008789e+00,1.860658288002014160e+00,-2.568311691284179688e-01,1.111322566866874695e-01,-1.449674963951110840e+00,-1.932851433753967285e+00,6.418064236640930176e-01,4.000000000000000000e+00
-1.807659745216369629e+00,6.211996674537658691e-01,-2.384731769561767578e-01,3.744417801499366760e-02,4.219501912593841553e-01,-2.637608289718627930e+00,-1.777670502662658691e+00,-1.061711072921752930e+00,-1.727749466896057129e+00,6.403154134750366211e-02,8.480426669120788574e-01,7.000000000000000000e+00
-3.234001159667968750e+00,-2.557642459869384766e+00,-1.512574434280395508e+00,-1.006596684455871582e+00,-8.170109987258911133e-01,2.634675800800323486e-01,-2.262340068817138672e+00,-1.948526315391063690e-02,1.005828380584716797e+00,1.355532050132751465e+00,5.390341877937316895e-01,1.000000000000000000e+00
2.478550672531127930e-01,1.861020326614379883e+00,-2.816536188125610352e+00,6.497583985328674316e-01,-1.641546607017517090e+00,-8.035299777984619141e-01,-8.099828362464904785e-01,1.829820722341537476e-01,1.128532648086547852e+00,-3.239991664886474609e-01,1.998633593320846558e-01,7.000000000000000000e+00
2.647133357822895050e-02,-6.471034884452819824e-01,3.357539653778076172e+00,-2.517892420291900635e-01,-4.334363341331481934e-01,9.480793476104736328e-01,-1.248143315315246582e+00,-6.013517379760742188e-01,-1.798626065254211426e+00,-6.095811128616333008e-01,-8.029878139495849609e-01,5.000000000000000000e+00
2.247857749462127686e-01,5.642457306385040283e-02,-3.298433780670166016e+00,1.089691996574401855e+00,1.835335969924926758e+00,8.274567723274230957e-01,1.332814097404479980e+00,1.757753729820251465e+00,3.953177947551012039e-03,9.018609523773193359e-01,-1.451943635940551758e+00,5.000000000000000000e+00
6.203519344329833984e+00,7.431315723806619644e-03,-1.271272063255310059e+00,2.718067169189453125e+00,3.998101651668548584e-01,1.210439085960388184e+00,-9.974691271781921387e-02,-2.176797240972518921e-01,-9.771263003349304199e-01,3.975830674171447754e-01,2.038337141275405884e-01,0.000000000000000000e+00
-3.741176366806030273e+00,-1.373434424400329590e+00,2.835716493427753448e-02,1.327938795089721680e+00,-1.291843771934509277e+00,-3.285465836524963379e-01,1.423516392707824707e+00,5.611765384674072266e-01,-1.025409460067749023e+00,-4.536804556846618652e-01,-7.966073155403137207e-01,1.000000000000000000e+00
-2.065286159515380859e+00,9.598925709724426270e-01,-1.331136107444763184e+00,1.407125473022460938e+00,-1.557571068406105042e-02,-1.358998417854309082e+00,-2.018710136413574219e+00,-3.097904026508331299e-01,-3.193621039390563965e-01,-3.622989058494567871e-01,1.637995481491088867e+00,7.000000000000000000e+00
-1.698704719543457031e+00,9.679373502731323242e-01,-9.672867655754089355e-01,6.217344403266906738e-01,-1.350156664848327637e+00,4.067891836166381836e-01,-2.069913625717163086e+00,-7.970440983772277832e-01,-7.213161140680313110e-02,-1.101655602455139160e+00,1.275805354118347168e+00,4.000000000000000000e+00
1.076204180717468262e+00,-2.881586790084838867e+00,1.787524700164794922e+00,1.198307037353515625e+00,1.439487576484680176e+00,1.250555992126464844e+00,2.645747959613800049e-01,-1.390674710273742676e+00,7.985531091690063477e-01,1.435757994651794434e+00,1.824841499328613281e-01,3.000000000000000000e+00
-2.159700155258178711e+00,2.447167336940765381e-01,-3.110648132860660553e-02,-1.065213203430175781e+00,-2.295429944992065430e+00,1.082224249839782715e-01,8.406312465667724609e-01,2.057311296463012695e+00,4.036095440387725830e-01,6.209602952003479004e-01,-9.428022503852844238e-01,2.000000000000000000e+00
-2.726658344268798828e+00,-1.396024584770202637e+00,-3.807285428047180176e-02,-2.041923068463802338e-02,-6.667726039886474609e-01,-1.583543896675109863e+00,-1.980337619781494141e+00,7.447864860296249390e-02,-9.462423324584960938e-01,2.701244652271270752e-01,3.242886960506439209e-01,7.000000000000000000e+00
-3.324322700500488281e-01,2.174950599670410156e+00,1.942844986915588379e+00,-1.532591938972473145e+00,5.339169502258300781e-01,2.498177528381347656e+00,-1.252622961997985840e+00,-1.214715361595153809e+00,1.471857905387878418e+00,3.038990795612335205e-01,-4.699362218379974365e-01,4.000000000000000000e+00
1.798771977424621582e+00,-1.611078739166259766e+00,7.054075598716735840e-02,-3.081857681274414062e+00,1.911124229431152344e+00,-2.570397853851318359e+00,3.549347877502441406e+00,4.521709918975830078e+00,5.728173255920410156e-01,-1.877825260162353516e+00,-1.042338132858276367e+00,2.000000000000000000e+00
-1.248991250991821289e+00,3.578993082046508789e+00,9.406515955924987793e-01,9.698287248611450195e-01,1.112321138381958008e+00,-1.373670935630798340e+00,-2.428768575191497803e-01,-2.629527151584625244e-01,-9.436512589454650879e-01,2.935098409652709961e-01,3.972146213054656982e-01,9.000000000000000000e+00
8.495248556137084961e-01,6.715536862611770630e-02,8.680119514465332031e-01,-1.025602579116821289e+00,9.042745232582092285e-01,-2.219110012054443359e+00,1.863638043403625488e+00,-1.876603484153747559e+00,-1.151259183883666992e+00,1.328978300094604492e+00,1.212786316871643066e+00,2.000000000000000000e+00
-1.034294962882995605e+00,-2.236536502838134766e+00,5.567245483398437500e-01,-5.151436924934387207e-01,3.516990840435028076e-01,-9.586082696914672852e-01,1.268254637718200684e+00,-1.737863779067993164e+00,-5.819240212440490723e-01,7.626037001609802246e-01,1.305236339569091797e+00,1.000000000000000000e+00
-1.669690489768981934e+00,2.633993864059448242e+00,1.389799118041992188e+00,1.694503735052421689e-04,-7.231039404869079590e-01,-1.301665544509887695e+00,8.087107539176940918e-01,-1.885720014572143555e+00,7.659859657287597656e-01,2.071758747100830078e+00,4.203952550888061523e-01,7.000000000000000000e+00
7.580048590898513794e-02,3.752422809600830078e+00,1.601233005523681641e+00,-2.495632410049438477e+00,1.861852645874023438e+00,1.597260713577270508e+00,1.429637074470520020e+00,8.672641515731811523e-01,-6.654015779495239258e-01,3.615080416202545166e-01,1.595733284950256348e+00,4.000000000000000000e+00
1.231903076171875000e+00,4.191594123840332031e+00,2.360160589218139648e+00,-5.008512139320373535e-01,2.399672031402587891e+00,2.044356316328048706e-01,-1.815029047429561615e-02,4.358469545841217041e-01,-8.829098939895629883e-01,1.231559514999389648e+00,-3.660440742969512939e-01,9.000000000000000000e+00
3.205113410949707031e-01,-2.297669887542724609e+00,3.333316564559936523e+00,2.171001434326171875e-01,1.325318694114685059e+00,8.443952798843383789e-01,-1.879834413528442383e+00,-1.229649424552917480e+00,2.365031987428665161e-01,-3.184153735637664795e-01,-9.747644662857055664e-01,3.000000000000000000e+00
-3.516360998153686523e+00,-1.864497184753417969e+00,-6.882842630147933960e-02,9.626796245574951172e-01,-2.332474470138549805e+00,1.672601699829101562e-01,1.862965822219848633e-01,1.486227959394454956e-01,-3.308429718017578125e-01,-6.010774374008178711e-01,-4.485315382480621338e-01,1.000000000000000000e+00
9.048973917961120605e-01,-2.945384263992309570e+00,1.652153491973876953e+00,9.226388335227966309e-01,1.706914782524108887e+00,5.579668283462524414e-01,5.552235841751098633e-01,-1.640353560447692871e+00,1.595792293548583984e+00,8.441252708435058594e-01,1.686624050140380859e+00,3.000000000000000000e+00
3.780699253082275391e+00,-4.761902391910552979e-01,8.668995648622512817e-02,-6.515286862850189209e-02,-2.935760259628295898e+00,-3.435924530029296875e+00,6.288304328918457031e-01,7.474954128265380859e-01,3.059741735458374023e+00,-3.244369756430387497e-03,3.199538588523864746e-01,0.000000000000000000e+00
9.433798193931579590e-01,1.579424023628234863e+00,2.169264078140258789e+00,-1.946325451135635376e-01,-3.055610418319702148e+00,1.550246179103851318e-01,8.225439786911010742e-01,-1.258358836174011230e+00,3.800533056259155273e+00,2.063021361827850342e-01,1.658584624528884888e-01,7.000000000000000000e+00
2.239398956298828125e+00,2.682330131530761719e+00,-3.533396959304809570e+00,1.343945145606994629e+00,3.414316177368164062e+00,1.151555299758911133e+00,-8.970280289649963379e-01,2.619703531265258789e+00,1.246330022811889648e+00,-1.868184566497802734e+00,-1.572525858879089355e+00,9.000000000000000000e+00
2.927685081958770752e-01,2.395304918289184570e+00,6.051768064498901367e-01,3.154602766036987305e+00,6.406306028366088867e-01,1.148235678672790527e+00,-1.366750001907348633e+00,9.297265410423278809e-01,-2.072895467281341553e-01,1.545289278030395508e+00,-4.180970191955566406e-01,5.000000000000000000e+00
-3.501905202865600586e+00,-2.396655321121215820e+00,-6.816676259040832520e-01,1.780596852302551270e+00,3.555524051189422607e-01,-9.638130068778991699e-01,4.898681342601776123e-01,2.455574512481689453e+00,-4.329440593719482422e-01,-1.328284025192260742e+00,-1.005880832672119141e+00,1.000000000000000000e+00
5.080920457839965820e-01,3.558358192443847656e+00,1.283726453781127930e+00,-1.262156605720520020e+00,-8.320455998182296753e-02,2.411221504211425781e+00,-6.671549081802368164e-01,1.908432245254516602e+00,2.920100688934326172e+00,-1.167135834693908691e+00,2.770991027355194092e-01,9.000000000000000000e+00
1.896881103515625000e+00,1.831939101219177246e+00,-2.046279668807983398e+00,-1.895790815353393555e+00,-1.954269409179687500e+00,8.219541907310485840e-01,2.375660240650177002e-01,-2.157905578613281250e+00,9.598322510719299316e-01,7.021619081497192383e-01,-2.828159630298614502e-01,4.000000000000000000e+00
3.401044845581054688e+00,-1.941902637481689453e+00,-1.028210878372192383e+00,1.684227824211120605e+00,8.171352744102478027e-01,1.718614935874938965e+00,-6.419619917869567871e-01,-8.782402426004409790e-02,8.532367944717407227e-01,9.387665987014770508e-01,-1.126972913742065430e+00,0.000000000000000000e+00
1.164614319801330566e+00,-2.732442855834960938e+00,3.631442546844482422e+00,-4.748333245515823364e-03,1.937446117401123047e+00,-6.124105453491210938e-01,1.598527729511260986e-01,-1.610581159591674805e+00,2.071068525314331055e+00,-1.091944426298141479e-01,-6.011981368064880371e-01,3.000000000000000000e+00
1.267597556114196777e+00,2.135021686553955078e+00,2.821256399154663086e+00,-3.163097143173217773e+00,3.377642333507537842e-01,1.596629858016967773e+00,-1.104921698570251465e+00,-1.526654124259948730e+00,2.607158422470092773e+00,-1.143987894058227539e+00,-1.824954628944396973e+00,4.000000000000000000e+00
-7.605066150426864624e-02,-3.739606857299804688e+00,3.208374381065368652e-01,-2.781621456146240234e+00,5.176251530647277832e-01,-5.009686350822448730e-01,3.265726804733276367e+00,3.332702159881591797e+00,6.055649518966674805e-01,-8.396558761596679688e-01,1.058089211583137512e-01,2.000000000000000000e+00
-3.221390008926391602e+00,-7.572780251502990723e-01,1.197130322456359863e+00,1.514533519744873047e+00,6.499037146568298340e-01,-4.683522582054138184e-01,2.718978166580200195e+00,1.878403663635253906e+00,-8.142303228378295898e-01,5.494744777679443359e-01,-1.333747744560241699e+00,1.000000000000000000e+00
-2.923770427703857422e+00,-1.450783967971801758e+00,1.003252506256103516e+00,1.801236867904663086e+00,-1.226726889610290527e+00,-2.314503863453865051e-02,2.565086126327514648e+00,4.861339628696441650e-01,-1.563062548637390137e+00,-2.566384375095367432e-01,-8.181498050689697266e-01,1.000000000000000000e+00
-2.715448379516601562e+00,-1.269505023956298828e+00,-1.024144887924194336e+00,-4.380007982254028320e-01,3.841945528984069824e-01,-1.610257863998413086e+00,-2.203542232513427734e+00,-6.689827442169189453e-01,-9.414687752723693848e-01,-1.826799511909484863e-01,6.971225142478942871e-01,7.000000000000000000e+00
7.079663872718811035e-01,2.033113718032836914e+00,1.331634163856506348e+00,-1.172026872634887695e+00,1.376868724822998047e+00,2.522515058517456055e+00,1.095353722572326660e+00,2.720345020294189453e+00,-3.243553638458251953e-01,7.750383615493774414e-01,1.321994781494140625e+00,4.000000000000000000e+00
4.181675910949707031e+00,1.133378129452466965e-02,9.660313725471496582e-01,1.815535306930541992e+00,-1.774306058883666992e+00,-9.561530947685241699e-01,-1.877225875854492188e+00,1.523977518081665039e+00,-2.474173456430435181e-01,8.769579529762268066e-01,1.571569442749023438e+00,0.000000000000000000e+00
-9.686740636825561523e-01,1.384956359863281250e+00,2.037778377532958984e+00,-1.929932236671447754e+00,-1.743290185928344727e+00,8.055177330970764160e-01,-6.072922348976135254e-01,3.209467828273773193e-01,7.137298583984375000e-01,7.275980710983276367e-01,-1.206482052803039551e+00,9.000000000000000000e+00
2.257181882858276367e+00,-1.166973352432250977e+00,3.879837989807128906e-01,1.925922632217407227e+00,2.337838172912597656e+00,2.800066471099853516e-01,-3.405809104442596436e-01,1.069023609161376953e+00,-2.284435033798217773e+00,1.673008680343627930e+00,-8.977270722389221191e-01,5.000000000000000000e+00
3.356309413909912109e+00,-2.185463190078735352e+00,1.750014781951904297e+00,1.549269318580627441e+00,2.288259744644165039e+00,-4.054740667343139648e-01,3.705597519874572754e-01,-4.548052847385406494e-01,-9.874691367149353027e-01,1.564610362052917480e+00,-1.756829857826232910e+00,5.000000000000000000e+00
3.577865123748779297e+00,1.742327570915222168e+00,-1.980435848236083984e+00,2.117510557174682617e+00,-1.177208662033081055e+00,-3.921165317296981812e-02,1.011265516281127930e-01,-9.879300594329833984e-01,1.796396136283874512e+00,1.238322377204895020e+00,3.310682997107505798e-02,0.000000000000000000e+00
2.456295639276504517e-01,3.086444854736328125e+00,3.188092231750488281e+00,-9.884284734725952148e-01,1.753668785095214844e+00,2.412992268800735474e-01,7.347207069396972656e-01,6.272572875022888184e-01,-3.553454577922821045e-01,1.070555210113525391e+00,-1.144250154495239258e+00,9.000000000000000000e+00
6.166594028472900391e-01,-3.827680349349975586e+00,3.582566022872924805e+00,-3.218277692794799805e-01,6.941452622413635254e-01,-6.082064509391784668e-01,-1.034419238567352295e-01,-6.687228679656982422e-01,1.064936041831970215e+00,1.028230264782905579e-01,-2.760242521762847900e-01,3.000000000000000000e+00
-3.635211944580078125e+00,-1.418503671884536743e-01,4.087022542953491211e-01,2.167230695486068726e-01,4.619721174240112305e-01,8.133036494255065918e-01,1.015707477927207947e-01,8.967301845550537109e-01,2.731230854988098145e-01,1.336414217948913574e-01,-2.318890839815139771e-01,4.000000000000000000e+00
6.390711784362792969e+00,-2.088301926851272583e-01,-1.665235757827758789e+00,1.610770702362060547e+00,-5.696084499359130859e-01,3.414717316627502441e-01,2.979227602481842041e-01,-5.099546909332275391e-01,-1.535962581634521484e+00,4.596565067768096924e-01,5.786422491073608398e-01,0.000000000000000000e+00
2.159123718738555908e-01,3.648174285888671875e+00,-6.336860824376344681e-03,1.536978363990783691e+00,1.800071299076080322e-01,-3.949506282806396484e+00,9.758252501487731934e-01,-1.989377498626708984e+00,1.315222382545471191e+00,-1.006156206130981445e+00,-1.175688743591308594e+00,7.000000000000000000e+00
2.375121831893920898e+00,-3.690357685089111328e+00,2.555435895919799805e-01,1.201189279556274414e+00,3.516117572784423828e+00,4.248090684413909912e-01,1.219863057136535645e+00,-2.222640275955200195e+00,2.978627681732177734e+00,1.463696062564849854e-01,3.521341085433959961e-01,3.000000000000000000e+00
-3.644929647445678711e+00,-2.048079490661621094e+00,-9.361370801925659180e-01,1.068332195281982422e+00,-7.445859313011169434e-01,-1.097001075744628906e+00,4.225574061274528503e-02,6.545429229736328125e-01,-2.425405383110046387e-01,-5.418718457221984863e-01,-5.030039325356483459e-02,1.000000000000000000e+00
2.759828567504882812e+00,-2.808852910995483398e+00,3.247198581695556641e+00,-5.138643980026245117e-01,1.329786539077758789e+00,-1.531939506530761719e+00,5.422279238700866699e-01,-9.682857245206832886e-02,2.557931423187255859e+00,-1.228383183479309082e+00,1.411571025848388672e+00,9.000000000000000000e+00
3.473964333534240723e-01,4.515000820159912109e+00,3.154968917369842529e-01,-9.058624505996704102e-01,1.835616827011108398e-01,7.810823917388916016e-01,1.079856991767883301e+00,-6.583094596862792969e-01,-1.867939114570617676e+00,-9.429311156272888184e-01,-3.659324347972869873e-01,4.000000000000000000e+00
-2.551514208316802979e-01,1.120789885520935059e+00,3.219907760620117188e+00,-1.127517700195312500e+00,2.238027095794677734e+00,3.645434081554412842e-01,-1.330872178077697754e+00,1.081965446472167969e+00,-1.322406291961669922e+00,5.263748168945312500e-01,-5.906879305839538574e-01,3.000000000000000000e+00
-1.585622310638427734e+00,2.941837072372436523e+00,9.558463096618652344e-01,1.045183062553405762e+00,1.274324655532836914e+00,-1.752725124359130859e+00,-8.181163668632507324e-01,8.404511809349060059e-01,-8.156526684761047363e-01,8.008769154548645020e-01,2.861273102462291718e-02,9.000000000000000000e+00
-3.416738510131835938e+00,-2.422798156738281250e+00,-5.221456289291381836e-01,4.450322091579437256e-01,-2.011733055114746094e+00,3.182051777839660645e-01,-8.277876973152160645e-01,4.270735681056976318e-01,5.981885790824890137e-01,-5.901716277003288269e-02,-3.448962867259979248e-01,1.000000000000000000e+00
5.060801506042480469e-01,1.366617918014526367e+00,1.216418504714965820e+00,-3.310961484909057617e+00,-1.781709074974060059e+00,-2.290922105312347412e-01,-2.265235632658004761e-01,-7.197918891906738281e-01,1.447360664606094360e-01,-6.394671201705932617e-01,-8.938608765602111816e-01,9.000000000000000000e+00
1.810645818710327148e+00,-3.969228029251098633e+00,2.220681667327880859e+00,-1.616113066673278809e+00,1.871807098388671875e+00,-2.336559534072875977e+00,6.152366399765014648e-01,3.578179180622100830e-01,1.540710210800170898e+00,-2.056266069412231445e+00,1.565370440483093262e+00,3.000000000000000000e+00
3.204778730869293213e-01,-2.316482365131378174e-01,-1.167796850204467773e+00,2.424148559570312500e+00,3.953812718391418457e-01,1.488757133483886719e+00,2.386934757232666016e-01,6.792446970939636230e-01,-1.524823069572448730e+00,1.015789628028869629e+00,9.797427654266357422e-01,5.000000000000000000e+00
-1.704125046730041504e+00,1.942150950431823730e+00,2.134202003479003906e+00,9.614681005477905273e-01,7.614768147468566895e-01,1.836851358413696289e+00,5.649909377098083496e-01,5.578984618186950684e-01,1.633621335029602051e+00,1.433623194694519043e+00,4.780311286449432373e-01,9.000000000000000000e+00
3.281885087490081787e-01,3.162007808685302734e+00,1.550185799598693848e+00,-5.100725293159484863e-01,2.058135986328125000e+00,4.457410871982574463e-01,-4.436087310314178467e-01,2.289712190628051758e+00,1.017255187034606934e+00,-3.781859576702117920e-01,-4.058388173580169678e-01,4.000000000000000000e+00
-1.636826246976852417e-01,-1.623918533325195312e+00,3.146751821041107178e-01,1.409165978431701660e+00,5.028213858604431152e-01,3.006589114665985107e-01,2.086456060409545898e+00,-1.843474030494689941e+00,-3.275778591632843018e-01,9.184682965278625488e-01,-4.574379026889801025e-01,5.000000000000000000e+00
-7.697288990020751953e-01,-3.074969947338104248e-01,-2.171001881361007690e-01,3.351404666900634766e+00,3.509920537471771240e-01,1.061945557594299316e+00,4.866570979356765747e-02,-4.197503924369812012e-01,-6.951361894607543945e-01,7.344020605087280273e-01,-1.800374090671539307e-01,5.000000000000000000e+00
-2.914199113845825195e+00,-2.634744882583618164e+00,-2.826155424118041992e+00,-1.507847309112548828e+00,1.828303694725036621e+00,-7.754713296890258789e-01,-2.106552839279174805e+00,8.249667286872863770e-01,1.217414140701293945e+00,9.896023869514465332e-01,3.188147246837615967e-01,1.000000000000000000e+00
2.185253202915191650e-01,1.403476476669311523e+00,1.334213137626647949e+00,1.963287115097045898e+00,-1.767832487821578979e-01,8.994615077972412109e-01,-1.913936972618103027e+00,4.098080694675445557e-01,-1.736922383308410645e+00,1.723166942596435547e+00,-1.014223694801330566e+00,5.000000000000000000e+00
-1.562366127967834473e+00,2.013481855392456055e+00,1.532881975173950195e+00,1.849561572074890137e+00,4.782896339893341064e-01,1.962191820144653320e+00,1.058052778244018555e+00,1.060991525650024414e+00,9.305093288421630859e-01,1.096524834632873535e+00,1.047172188758850098e+00,9.000000000000000000e+00
-3.352501392364501953e+00,-2.564478397369384766e+00,-1.091355204582214355e+00,-8.870369195938110352e-01,-9.208617210388183594e-01,5.364242792129516602e-01,-2.162296772003173828e+00,9.991502761840820312e-02,1.001469850540161133e+00,1.151240706443786621e+00,4.671956300735473633e-01,1.000000000000000000e+00
8.084788322448730469e-01,3.194714069366455078e+00,-1.151182532310485840e+00,2.023216485977172852e+00,-1.619444489479064941e+00,-1.254711270332336426e+00,-1.241064816713333130e-01,-1.950940012931823730e+00,-2.428295612335205078e-01,-6.864538788795471191e-01,-6.537438035011291504e-01,7.000000000000000000e+00
