-2.947870969772338867e+00,-2.722039461135864258e+00,-2.292895555496215820e+00,-1.728114485740661621e+00,7.346702218055725098e-01,-2.668534033000469208e-02,-2.737035512924194336e+00,3.584597110748291016e-01,1.359068036079406738e+00,1.678780078887939453e+00,1.000000000000000000e+00
-2.752960443496704102e+00,-2.573655128479003906e+00,-1.142245650291442871e+00,3.531237016431987286e-04,-1.424442529678344727e+00,8.004914522171020508e-01,-1.940629959106445312e+00,-1.756718158721923828e-01,1.286671280860900879e+00,9.899274706840515137e-01,1.000000000000000000e+00
-1.065382838249206543e+00,1.384666562080383301e+00,-2.488309144973754883e+00,-1.373839497566223145e+00,-1.219707205891609192e-01,1.476541161537170410e+00,-2.339559078216552734e+00,7.057498097419738770e-01,-1.252293884754180908e-01,-9.693719744682312012e-01,4.000000000000000000e+00
5.255723595619201660e-01,1.132954359054565430e+00,-9.707936048507690430e-01,-1.861601829528808594e+00,1.853608638048171997e-01,1.604098916053771973e+00,2.587379455566406250e+00,-4.598870873451232910e-01,4.317156672477722168e-01,-1.771943420171737671e-01,4.000000000000000000e+00
8.248528480529785156e+00,9.866907000541687012e-01,-1.973917037248611450e-01,-1.131238341331481934e+00,1.035685896873474121e+00,-3.152891159057617188e+00,1.178473234176635742e+00,2.065683841705322266e+00,1.459554433822631836e+00,-5.243533253669738770e-01,0.000000000000000000e+00
-3.621217980980873108e-02,1.404926061630249023e+00,8.345623314380645752e-02,-6.414474248886108398e-01,1.750740051269531250e+00,-4.338811397552490234e+00,-2.054168701171875000e+00,1.929001808166503906e+00,5.821010470390319824e-01,2.988862097263336182e-01,2.000000000000000000e+00
8.003323674201965332e-01,1.994103908538818359e+00,-2.818603992462158203e+00,1.809690475463867188e+00,-3.479238748550415039e-01,-1.656702637672424316e+00,8.566522598266601562e-02,-1.126975297927856445e+00,8.703457713127136230e-01,-7.583222389221191406e-01,7.000000000000000000e+00
3.743733167648315430e-01,-1.502191305160522461e+00,-2.855765581130981445e+00,-1.776693582534790039e+00,9.603284597396850586e-01,-7.529960870742797852e-01,1.229685306549072266e+00,-2.998703718185424805e+00,-6.798417568206787109e-01,1.114423155784606934e+00,2.000000000000000000e+00
5.879236459732055664e-01,-2.670148015022277832e-01,1.458295345306396484e+00,-2.836353302001953125e+00,-2.023544549942016602e+00,-5.251417309045791626e-02,1.554094672203063965e+00,2.159430503845214844e+00,6.235729455947875977e-01,-3.520122170448303223e-01,4.000000000000000000e+00
1.054863572120666504e+00,1.016988635063171387e+00,-3.274799346923828125e+00,-2.913142144680023193e-01,1.203765153884887695e+00,-3.611036539077758789e+00,-1.528176784515380859e+00,-9.050664901733398438e-01,-5.092310309410095215e-01,-6.728379726409912109e-01,7.000000000000000000e+00
-2.343723297119140625e+00,-4.193399474024772644e-02,1.891608595848083496e+00,5.087349414825439453e-01,-8.799904584884643555e-01,-4.991963207721710205e-01,2.027249336242675781e-02,8.224636912345886230e-01,2.530848383903503418e-01,9.075506925582885742e-01,9.000000000000000000e+00
5.761088848114013672e+00,-1.946164011955261230e+00,-2.542444765567779541e-01,1.148061871528625488e+00,-2.360093355178833008e+00,-2.008726358413696289e+00,-1.535953402519226074e+00,1.708381295204162598e+00,-1.421041131019592285e+00,2.588984251022338867e+00,0.000000000000000000e+00
1.223104000091552734e+00,3.434560298919677734e-01,1.841192841529846191e+00,2.627622127532958984e+00,1.031736850738525391e+00,1.735765218734741211e+00,-3.110100924968719482e-01,-1.440087676048278809e+00,1.562272608280181885e-01,6.690603494644165039e-01,5.000000000000000000e+00
-3.219067096710205078e+00,-1.744697213172912598e+00,6.149558350443840027e-02,2.149543046951293945e+00,4.553411602973937988e-01,-1.122226119041442871e+00,2.292450428009033203e+00,1.811402440071105957e+00,-1.325282692909240723e+00,-5.443257689476013184e-01,1.000000000000000000e+00
-1.724810242652893066e+00,1.982235670089721680e+00,-5.200939178466796875e-01,8.448857069015502930e-01,1.957452654838562012e+00,7.656536698341369629e-01,-1.330427646636962891e+00,8.480752110481262207e-01,-4.532724022865295410e-01,-2.018040180206298828e+00,4.000000000000000000e+00
7.989207282662391663e-03,-1.867544293403625488e+00,-1.362822651863098145e+00,-4.108455181121826172e+00,2.632165670394897461e+00,4.062460660934448242e-01,1.264438986778259277e+00,-2.561509050428867340e-02,7.817060500383377075e-02,-9.836592078208923340e-01,2.000000000000000000e+00
2.694113925099372864e-02,2.917555332183837891e+00,1.178655862808227539e+00,5.639078021049499512e-01,-1.659423232078552246e+00,-7.110152859240770340e-03,1.535769581794738770e+00,-2.378071308135986328e+00,3.066937685012817383e+00,9.723220467567443848e-01,7.000000000000000000e+00
-1.257706761360168457e+00,-6.862834095954895020e-01,-1.197366118431091309e+00,1.122863054275512695e+00,1.527405142784118652e+00,-4.685351997613906860e-02,-5.633812546730041504e-01,-1.278193950653076172e+00,2.103998512029647827e-01,6.060618758201599121e-01,3.000000000000000000e+00
1.091930389404296875e+00,-7.487593889236450195e-01,-1.938637018203735352e+00,-3.742828607559204102e+00,2.100821018218994141e+00,-1.059655070304870605e+00,1.491462230682373047e+00,1.193935990333557129e+00,-1.689591050148010254e+00,2.384308338165283203e+00,2.000000000000000000e+00
-3.573503494262695312e+00,-1.811043381690979004e+00,-8.916211128234863281e-02,1.627150416374206543e+00,-1.131675958633422852e+00,-4.772381484508514404e-01,1.420857429504394531e+00,8.963205218315124512e-01,-1.111372113227844238e+00,-4.653322994709014893e-01,1.000000000000000000e+00
2.686244010925292969e+00,2.570720434188842773e+00,1.284863501787185669e-01,-4.707171440124511719e+00,-1.806577563285827637e+00,8.838699758052825928e-02,2.290169745683670044e-01,-2.089863419532775879e-01,7.079892754554748535e-01,-8.541333079338073730e-01,4.000000000000000000e+00
1.753142952919006348e+00,-3.766966104507446289e+00,1.188440442085266113e+00,-1.050092220306396484e+00,3.248512446880340576e-01,4.222171753644943237e-02,-2.960717380046844482e-01,-2.170651435852050781e+00,-6.379837989807128906e-01,-8.798573017120361328e-01,3.000000000000000000e+00
-2.421283483505249023e+00,-1.292473912239074707e+00,-3.638943672180175781e+00,-1.723985910415649414e+00,2.527382373809814453e+00,-6.726456880569458008e-01,-2.057279586791992188e+00,-6.386513262987136841e-02,1.563404321670532227e+00,3.652247488498687744e-01,1.000000000000000000e+00
4.493882656097412109e+00,-8.907217532396316528e-02,-2.476411104202270508e+00,1.923119425773620605e+00,-1.228421181440353394e-02,7.775642871856689453e-01,1.776659011840820312e+00,1.310756057500839233e-01,-9.653567075729370117e-01,-3.270511627197265625e-01,0.000000000000000000e+00
2.813481569290161133e+00,4.922819137573242188e-01,-2.334301948547363281e+00,1.382012844085693359e+00,-1.836157202720642090e+00,-3.528751134872436523e-01,9.966533780097961426e-01,3.270360469818115234e+00,3.107088804244995117e+00,1.200717568397521973e+00,0.000000000000000000e+00
3.773584365844726562e+00,2.901620864868164062e-01,4.545420408248901367e-02,4.292841851711273193e-01,-3.349689483642578125e+00,-3.436151027679443359e+00,2.223728746175765991e-01,1.674515962600708008e+00,1.093258976936340332e+00,1.621668219566345215e+00,0.000000000000000000e+00
-3.028631210327148438e-01,-1.897421002388000488e+00,3.022791624069213867e+00,1.597337603569030762e+00,8.312289118766784668e-01,1.419738829135894775e-01,6.786996722221374512e-01,-8.528037071228027344e-01,-2.561026513576507568e-01,2.792605459690093994e-01,3.000000000000000000e+00
-1.033117413520812988e+00,-2.125521898269653320e+00,-3.488078415393829346e-01,-3.877214193344116211e+00,7.732379436492919922e-01,-1.243348598480224609e+00,3.048973560333251953e+00,2.783634901046752930e+00,2.626248635351657867e-02,-6.665183901786804199e-01,2.000000000000000000e+00
-2.572862625122070312e+00,-4.773458242416381836e-01,-1.299908638000488281e+00,3.049334883689880371e-01,-1.744996905326843262e-01,1.011529922485351562e+00,-2.345610380172729492e+00,1.371290832757949829e-01,8.243283033370971680e-01,8.069466799497604370e-02,9.000000000000000000e+00
-1.767215728759765625e+00,-1.191710710525512695e+00,-2.674972295761108398e+00,-2.353721618652343750e+00,1.380986422300338745e-01,1.258128404617309570e+00,-2.231697559356689453e+00,-1.140490412712097168e+00,7.350363135337829590e-01,1.085601925849914551e+00,1.000000000000000000e+00
1.622695803642272949e+00,2.881585359573364258e+00,8.054843544960021973e-01,-1.593858718872070312e+00,-1.137700200080871582e+00,3.977404832839965820e-01,3.999661505222320557e-01,6.306335330009460449e-01,-1.404636144638061523e+00,1.255357742309570312e+00,9.000000000000000000e+00
-3.422119140625000000e+00,-1.900639653205871582e+00,-8.865221738815307617e-01,8.184652924537658691e-01,-1.073866009712219238e+00,-6.898166537284851074e-01,-1.298297643661499023e+00,7.845579832792282104e-02,8.812559396028518677e-02,-1.675711274147033691e-01,1.000000000000000000e+00
-1.420762777328491211e+00,2.484272241592407227e+00,-1.861445069313049316e+00,3.280627429485321045e-01,2.550227642059326172e+00,1.048475027084350586e+00,-3.665041625499725342e-01,5.032945275306701660e-01,1.513990879058837891e+00,-2.565425395965576172e+00,9.000000000000000000e+00
-3.363128185272216797e+00,-1.593830704689025879e+00,6.008681282401084900e-02,1.838353633880615234e+00,-6.372488737106323242e-01,-5.719603896141052246e-01,2.636693716049194336e+00,1.106296300888061523e+00,-1.422027945518493652e+00,-4.387584030628204346e-01,1.000000000000000000e+00
-6.648132205009460449e-01,1.206599235534667969e+00,2.352951049804687500e+00,-3.126207828521728516e+00,-1.260786652565002441e-01,3.481619060039520264e-01,3.107815682888031006e-01,1.504055142402648926e+00,1.613624095916748047e-01,1.573829054832458496e+00,9.000000000000000000e+00
-4.409544467926025391e-01,9.915978908538818359e-01,-3.958356380462646484e+00,-7.220818400382995605e-01,1.332705259323120117e+00,1.221059083938598633e+00,-1.451044917106628418e+00,1.579657912254333496e+00,2.524740695953369141e+00,-2.255686044692993164e+00,9.000000000000000000e+00
-2.070019960403442383e+00,1.861622780561447144e-01,-2.051685810089111328e+00,9.582602381706237793e-01,2.532062828540802002e-01,3.564719259738922119e-01,-1.753560781478881836e+00,-5.484923124313354492e-01,-6.755464076995849609e-01,-1.726917862892150879e+00,9.000000000000000000e+00
-9.239143729209899902e-01,2.271092891693115234e+00,-1.192884892225265503e-01,-2.336612701416015625e+00,-8.998063802719116211e-01,9.959097504615783691e-01,1.417281925678253174e-01,-3.912048041820526123e-01,-4.240575730800628662e-01,1.047094464302062988e+00,4.000000000000000000e+00
1.284825086593627930e+00,-3.246947050094604492e+00,-1.953292727470397949e+00,-3.929913282394409180e+00,1.750647068023681641e+00,4.121455252170562744e-01,1.312586188316345215e+00,7.195527553558349609e-01,-1.733558475971221924e-01,9.675008803606033325e-02,2.000000000000000000e+00
5.710725188255310059e-01,1.422054171562194824e+00,-7.795320451259613037e-02,-2.602260112762451172e+00,-1.892057180404663086e+00,1.666909575462341309e+00,1.009084224700927734e+00,5.545664951205253601e-02,-9.843541979789733887e-01,-1.598973155021667480e+00,4.000000000000000000e+00
-1.546525716781616211e+00,-5.281121730804443359e-01,2.472745418548583984e+00,1.247939348220825195e+00,-8.556202054023742676e-01,4.731076657772064209e-01,1.910162448883056641e+00,-9.262410402297973633e-01,-8.107347488403320312e-01,2.916462421417236328e-01,3.000000000000000000e+00
1.650203108787536621e+00,-1.469016194343566895e+00,6.134713292121887207e-01,2.191418170928955078e+00,5.243719220161437988e-01,1.137896299362182617e+00,-1.557405889034271240e-01,4.482140541076660156e-01,1.566561102867126465e+00,1.282475441694259644e-01,0.000000000000000000e+00
-3.472015857696533203e+00,-2.324988603591918945e+00,-3.902814090251922607e-01,1.218311190605163574e+00,-1.731499671936035156e+00,-8.940358459949493408e-02,2.469355762004852295e-01,7.641614675521850586e-01,-2.304034382104873657e-01,-8.211396336555480957e-01,1.000000000000000000e+00
-3.384794950485229492e+00,-1.499948203563690186e-01,8.374870419502258301e-01,5.560057163238525391e-01,-9.055384397506713867e-01,-8.851389884948730469e-01,9.741082787513732910e-01,6.875734925270080566e-01,-1.649095058441162109e+00,-3.133478760719299316e-02,7.000000000000000000e+00
-7.100149989128112793e-01,2.318281888961791992e+00,2.995601654052734375e+00,1.283996582031250000e+00,-5.230983495712280273e-01,1.283268034458160400e-01,1.062878489494323730e+00,9.676519632339477539e-01,2.954047322273254395e-01,2.386990547180175781e+00,7.000000000000000000e+00
1.601819247007369995e-01,-1.944212168455123901e-01,-1.357655763626098633e+00,4.897079169750213623e-01,3.985990762710571289e+00,-8.507206104695796967e-03,1.840975880622863770e+00,4.673892557621002197e-01,1.232928514480590820e+00,5.182203650474548340e-01,0.000000000000000000e+00
4.770900249481201172e+00,-2.858812510967254639e-01,-2.620755434036254883e+00,2.484792947769165039e+00,-2.392504453659057617e+00,8.774219155311584473e-01,1.990535408258438110e-01,6.804168224334716797e-01,-9.703717231750488281e-01,1.739371657371520996e+00,0.000000000000000000e+00
5.724994182586669922e+00,-3.812284171581268311e-01,-3.749433994293212891e+00,2.742820501327514648e+00,3.185560405254364014e-01,1.823264360427856445e+00,6.054494976997375488e-01,4.881685674190521240e-01,2.397092103958129883e+00,-1.947077959775924683e-01,0.000000000000000000e+00
5.983133316040039062e+00,-2.368575572967529297e+00,2.780912220478057861e-01,-3.286089301109313965e-01,-2.512008905410766602e+00,-3.114870548248291016e+00,-4.153433144092559814e-01,8.131662607192993164e-01,-6.214437484741210938e-01,1.923024654388427734e-01,0.000000000000000000e+00
-2.363989830017089844e+00,1.578306913375854492e+00,1.385561943054199219e+00,5.219959020614624023e-01,-9.543592333793640137e-01,-1.455344915390014648e+00,5.127639174461364746e-01,-7.789729237556457520e-01,-2.198535352945327759e-01,2.025182485580444336e+00,7.000000000000000000e+00
5.239510059356689453e+00,7.192751765251159668e-01,3.230245709419250488e-01,7.855520248413085938e-01,9.554905295372009277e-01,2.696332037448883057e-01,4.444329142570495605e-01,-3.255394399166107178e-01,2.145934104919433594e-01,2.555180490016937256e-01,0.000000000000000000e+00
1.393971800804138184e+00,-1.307554841041564941e+00,-7.302534580230712891e-01,-2.821527719497680664e+00,1.504457235336303711e+00,-1.500103473663330078e+00,2.808991193771362305e+00,-1.559396982192993164e+00,-9.137199521064758301e-01,-1.622426033020019531e+00,2.000000000000000000e+00
2.303828001022338867e+00,3.354523181915283203e-01,-1.812874913215637207e+00,1.466277122497558594e+00,1.182197809219360352e+00,5.655918717384338379e-01,1.495979070663452148e+00,-2.111026763916015625e+00,-1.499308943748474121e+00,-7.851554751396179199e-01,0.000000000000000000e+00
1.239576458930969238e+00,2.271098852157592773e+00,-9.686927795410156250e-01,5.811340808868408203e-01,-1.315015554428100586e+00,-7.472053766250610352e-01,-1.954779624938964844e-01,-7.005051374435424805e-01,-1.346627235412597656e+00,-3.419752418994903564e-01,9.000000000000000000e+00
-1.920963644981384277e+00,1.461207509040832520e+00,-2.720826625823974609e+00,8.687251210212707520e-01,2.062508106231689453e+00,1.581474095582962036e-01,-2.009264945983886719e+00,9.655372500419616699e-01,2.248233318328857422e+00,-2.365321636199951172e+00,9.000000000000000000e+00
-3.618321180343627930e+00,-2.305982589721679688e+00,-8.868895769119262695e-01,1.180533051490783691e+00,1.080088138580322266e+00,-1.351585507392883301e+00,5.315932631492614746e-01,1.752434492111206055e+00,-2.832145690917968750e-01,-7.354643344879150391e-01,1.000000000000000000e+00
-2.355183601379394531e+00,1.294664621353149414e+00,1.887419819831848145e+00,1.564805507659912109e+00,5.489694476127624512e-01,4.095579981803894043e-01,1.005136847496032715e+00,1.379472494125366211e+00,-6.827508807182312012e-01,1.429160833358764648e+00,9.000000000000000000e+00
-1.849708199501037598e+00,2.887928962707519531e+00,1.618925094604492188e+00,6.230232119560241699e-01,1.916288584470748901e-01,-2.420978784561157227e+00,1.300550937652587891e+00,-6.988060474395751953e-01,-8.972564339637756348e-02,1.764350652694702148e+00,7.000000000000000000e+00
-1.389769673347473145e+00,-3.798637986183166504e-01,-1.459415316581726074e+00,2.458458423614501953e+00,-6.831287741661071777e-01,1.444468617439270020e+00,-6.239789128303527832e-01,-1.156901717185974121e+00,-3.078699707984924316e-01,-1.182313859462738037e-01,5.000000000000000000e+00
-1.504633277654647827e-01,2.894955158233642578e+00,5.758306011557579041e-02,-1.922586083412170410e+00,-5.023213028907775879e-01,1.332390308380126953e+00,6.319824457168579102e-01,-1.883302688598632812e+00,-8.348542451858520508e-02,9.338231682777404785e-01,4.000000000000000000e+00
3.516096115112304688e+00,-1.162783861160278320e+00,1.793925166130065918e+00,-4.818665981292724609e-01,-2.843464374542236328e+00,-1.588427424430847168e+00,-1.427259445190429688e+00,2.644064128398895264e-01,-1.880763769149780273e+00,-3.839788436889648438e-01,0.000000000000000000e+00
3.552410125732421875e+00,-2.754216909408569336e+00,1.824289441108703613e+00,4.228237271308898926e-01,3.947759151458740234e+00,3.175037726759910583e-02,2.500614225864410400e-01,-1.426319360733032227e+00,1.405234694480895996e+00,-3.395174443721771240e-01,3.000000000000000000e+00
-3.691719770431518555e+00,-2.397752523422241211e+00,-1.593340039253234863e+00,-1.162142753601074219e+00,-1.543997824192047119e-01,-7.996557652950286865e-02,-2.135509252548217773e+00,5.433962941169738770e-01,8.282166123390197754e-01,7.985816001892089844e-01,1.000000000000000000e+00
3.069780349731445312e+00,-3.050210714340209961e+00,6.885057091712951660e-01,2.604679465293884277e-01,-9.954126477241516113e-01,-3.276018500328063965e-01,5.218443274497985840e-01,-3.330005407333374023e+00,-1.300580143928527832e+00,-2.850041091442108154e-01,2.000000000000000000e+00
2.248384475708007812e+00,-1.229077816009521484e+00,-7.712950110435485840e-01,1.068237066268920898e+00,-9.684573411941528320e-01,-8.266142010688781738e-01,2.777846574783325195e+00,-7.566695809364318848e-01,1.124039888381958008e+00,5.915312767028808594e-01,5.000000000000000000e+00
-1.166611313819885254e+00,2.548565149307250977e+00,-1.034900665283203125e+00,1.716431975364685059e+00,3.015122115612030029e-01,-4.713341891765594482e-01,-1.398656129837036133e+00,-8.945510983467102051e-01,-5.536884441971778870e-02,-1.346631050109863281e+00,9.000000000000000000e+00
-6.647734344005584717e-02,-1.741787552833557129e+00,4.254130840301513672e+00,7.517776638269424438e-02,-6.524733453989028931e-02,-6.661227941513061523e-01,7.418611049652099609e-01,-9.671608805656433105e-01,1.874625444412231445e+00,-9.367557168006896973e-01,3.000000000000000000e+00
3.788298740983009338e-02,5.090335369110107422e+00,6.265563517808914185e-02,-6.493742018938064575e-02,8.417436480522155762e-01,-6.843442320823669434e-01,4.608509242534637451e-01,1.316767692565917969e+00,8.317443132400512695e-01,-4.394675195217132568e-01,9.000000000000000000e+00
-1.108966708183288574e+00,2.642999172210693359e+00,-1.219976544380187988e+00,1.892016172409057617e+00,-4.379325211048126221e-01,-1.256980180740356445e+00,3.844275698065757751e-02,-1.239556789398193359e+00,1.267239749431610107e-01,-1.580685019493103027e+00,7.000000000000000000e+00
-2.775434732437133789e+00,-2.391152620315551758e+00,-2.555666208267211914e+00,-1.860700249671936035e+00,-6.305395811796188354e-02,5.418880581855773926e-01,-2.166717529296875000e+00,-1.308931112289428711e-01,1.034720301628112793e+00,1.406441092491149902e+00,1.000000000000000000e+00
1.074564099311828613e+00,-1.338722705841064453e+00,1.215834468603134155e-01,-2.175962209701538086e+00,1.012858655303716660e-02,9.121088981628417969e-01,1.710246682167053223e+00,-1.521974802017211914e+00,1.319897826761007309e-02,-1.070437669754028320e+00,2.000000000000000000e+00
-2.009667158126831055e+00,-4.796937704086303711e-01,-4.167460277676582336e-02,-2.236380875110626221e-01,2.682808637619018555e+00,-1.275861740112304688e+00,-2.236411333084106445e+00,1.003064632415771484e+00,1.224007964134216309e+00,-1.285057902336120605e+00,7.000000000000000000e+00
1.773610115051269531e+00,-2.349980831146240234e+00,3.451022148132324219e+00,-2.063767164945602417e-01,-3.122178316116333008e-01,4.128392338752746582e-01,4.641707241535186768e-01,-1.076130390167236328e+00,1.754662990570068359e-01,-1.970578312873840332e+00,5.000000000000000000e+00
-2.389504194259643555e+00,-7.530693411827087402e-01,1.442087292671203613e+00,1.181512355804443359e+00,-6.269352436065673828e-01,6.680837273597717285e-01,2.566280841827392578e+00,7.840024232864379883e-01,-1.032181143760681152e+00,1.916547119617462158e-01,1.000000000000000000e+00
-2.103109121322631836e+00,-2.559131622314453125e+00,-3.387058734893798828e+00,-1.698254585266113281e+00,2.393740653991699219e+00,1.781873553991317749e-01,-2.122159481048583984e+00,1.320548295974731445e+00,1.703361392021179199e+00,6.941901445388793945e-01,1.000000000000000000e+00
-3.561996936798095703e+00,-1.481921672821044922e+00,5.421487241983413696e-02,1.121376752853393555e+00,-2.216567754745483398e+00,1.672260314226150513e-01,7.881492972373962402e-01,-2.807837128639221191e-01,-6.871324181556701660e-01,-5.967912077903747559e-01,1.000000000000000000e+00
-2.067985773086547852e+00,1.504119873046875000e+00,1.542760133743286133e+00,-1.429863929748535156e+00,5.487796664237976074e-01,6.794004440307617188e-01,-3.373082578182220459e-01,9.714567661285400391e-01,1.401544064283370972e-01,1.544724225997924805e+00,4.000000000000000000e+00
1.582973450422286987e-01,-8.124412298202514648e-01,-4.429807066917419434e-01,2.085994482040405273e+00,1.396972656250000000e+00,2.342905998229980469e+00,-1.543550342321395874e-01,3.405978381633758545e-01,-1.499781847000122070e+00,8.633605241775512695e-01,5.000000000000000000e+00
-3.227266311645507812e+00,-1.152414798736572266e+00,4.261840283870697021e-01,1.219475507736206055e+00,-2.528890609741210938e+00,3.431423902511596680e-01,8.999865651130676270e-01,-5.250957012176513672e-01,-1.073224663734436035e+00,-3.573771417140960693e-01,1.000000000000000000e+00
4.943888187408447266e+00,-1.739479005336761475e-01,4.872596859931945801e-01,-1.496975962072610855e-02,-3.040648698806762695e+00,-4.126748085021972656e+00,-3.872705698013305664e-01,1.580115318298339844e+00,9.551337361335754395e-01,1.489809632301330566e+00,0.000000000000000000e+00
1.020053744316101074e+00,3.299272537231445312e+00,1.757322400808334351e-01,5.332040786743164062e-01,1.532102108001708984e+00,1.629263162612915039e+00,7.844604849815368652e-01,2.409798353910446167e-01,-1.580584645271301270e+00,-2.095647096633911133e+00,4.000000000000000000e+00
-1.041037440299987793e+00,-3.702798783779144287e-01,4.039367675781250000e+00,-2.917638123035430908e-01,-1.100180864334106445e+00,5.399624109268188477e-01,-4.896242022514343262e-01,5.810000300407409668e-01,7.903644442558288574e-01,-1.409760475158691406e+00,9.000000000000000000e+00
6.977663993835449219e+00,-6.516002416610717773e-01,-1.843479394912719727e+00,9.763042926788330078e-01,5.152176693081855774e-02,1.072392091155052185e-01,9.159594774246215820e-01,-2.628791034221649170e-01,-1.106159448623657227e+00,-2.902767658233642578e-01,0.000000000000000000e+00
-1.635232925415039062e+00,1.051725983619689941e+00,-1.015618443489074707e+00,-6.323179602622985840e-01,4.416480064392089844e-01,-4.786182045936584473e-01,5.095739960670471191e-01,-6.579112410545349121e-01,-2.020074129104614258e+00,-3.886360228061676025e-01,7.000000000000000000e+00
1.392195582389831543e+00,7.152193188667297363e-01,-2.487163990736007690e-01,1.777532458305358887e+00,5.173767805099487305e-01,2.612363815307617188e+00,-3.899757862091064453e-01,1.997580409049987793e+00,-1.992450237274169922e+00,6.528303623199462891e-01,5.000000000000000000e+00
5.043737411499023438e+00,-7.534114122390747070e-01,-3.265767097473144531e+00,3.449520587921142578e+00,-2.338939346373081207e-02,2.024767875671386719e+00,1.435083270072937012e+00,2.822623550891876221e-01,7.955775856971740723e-01,-1.099716313183307648e-02,0.000000000000000000e+00
-3.343442678451538086e+00,-1.934161067008972168e+00,-5.347853302955627441e-01,-3.247794136404991150e-02,-2.334869146347045898e+00,4.113148152828216553e-01,-9.400089979171752930e-01,-4.747093021869659424e-01,4.487106502056121826e-01,3.882852494716644287e-01,1.000000000000000000e+00
1.502086997032165527e+00,-2.193155884742736816e-01,2.844301939010620117e+00,2.900006294250488281e+00,1.827331304550170898e+00,8.630486726760864258e-01,7.298359870910644531e-01,8.850268125534057617e-01,4.638529121875762939e-01,-4.627129733562469482e-01,3.000000000000000000e+00
-9.309604763984680176e-01,1.563284732401371002e-02,-9.896481037139892578e-01,-2.012957334518432617e+00,-2.827800214290618896e-01,-1.796343922615051270e+00,8.908339738845825195e-01,2.149517536163330078e+00,-1.322846859693527222e-01,2.169349193572998047e+00,2.000000000000000000e+00
-1.216625332832336426e+00,2.241730690002441406e+00,8.470398187637329102e-01,-9.937952756881713867e-01,1.619341611862182617e+00,1.753849267959594727e+00,6.979067325592041016e-01,1.457304477691650391e+00,3.417022898793220520e-02,1.811584591865539551e+00,9.000000000000000000e+00
-1.552466630935668945e+00,3.501154661178588867e+00,-1.988571323454380035e-02,1.160157322883605957e+00,3.043299674987792969e+00,8.962056040763854980e-01,8.716705441474914551e-01,1.526612281799316406e+00,5.295222401618957520e-01,3.437583446502685547e-01,9.000000000000000000e+00
-1.790356636047363281e-02,-3.633315086364746094e+00,-8.759117722511291504e-01,-1.243345975875854492e+00,4.432030200958251953e+00,-1.731395959854125977e+00,1.242540597915649414e+00,2.132819890975952148e+00,-4.628135263919830322e-01,7.977559566497802734e-01,2.000000000000000000e+00
-3.076724290847778320e+00,-1.221385598182678223e+00,7.102116346359252930e-01,1.458992242813110352e+00,-1.193479418754577637e+00,-3.398742899298667908e-02,2.494614362716674805e+00,6.703203320503234863e-01,-1.422458171844482422e+00,-4.947816431522369385e-01,1.000000000000000000e+00
6.918623577803373337e-03,-1.660139918327331543e+00,2.292562246322631836e+00,1.943645954132080078e+00,8.177018165588378906e-01,1.486993879079818726e-01,1.843335926532745361e-01,-4.732269942760467529e-01,-3.474219441413879395e-01,1.381504297256469727e+00,3.000000000000000000e+00
6.685983657836914062e+00,-4.179043769836425781e-01,-2.338678121566772461e+00,2.793086290359497070e+00,-1.809397339820861816e+00,-1.547659039497375488e-01,3.197690546512603760e-01,1.861943960189819336e+00,-1.962874382734298706e-01,1.545467257499694824e+00,0.000000000000000000e+00
-8.056561946868896484e-01,1.481588006019592285e+00,1.248680233955383301e+00,-2.265760660171508789e+00,-6.418920159339904785e-01,1.529263734817504883e+00,1.498109400272369385e-01,5.381022095680236816e-01,9.461010098457336426e-01,1.882979989051818848e+00,4.000000000000000000e+00
-2.217633962631225586e+00,2.238417625427246094e+00,1.466646671295166016e+00,1.175802648067474365e-01,5.338736772537231445e-01,-3.000540733337402344e+00,4.387224912643432617e-01,-3.327139094471931458e-02,-4.307554364204406738e-01,2.069902181625366211e+00,7.000000000000000000e+00
3.087322950363159180e+00,3.656040906906127930e+00,-2.889457225799560547e+00,1.147014856338500977e+00,-1.053004384040832520e+00,-9.108428955078125000e-01,1.379372477531433105e+00,1.755743265151977539e+00,-1.521225720643997192e-01,4.640268385410308838e-01,9.000000000000000000e+00
1.393944740295410156e+00,1.294350385665893555e+00,3.816185712814331055e+00,-1.503440380096435547e+00,-6.806489229202270508e-01,-4.292571842670440674e-01,-2.911200046539306641e+00,1.959931969642639160e+00,-2.246431410312652588e-01,-1.529908895492553711e+00,5.000000000000000000e+00
7.016819119453430176e-01,-8.203442096710205078e-01,-2.635282278060913086e+00,7.405120730400085449e-01,-2.238376855850219727e+00,1.652643322944641113e+00,6.958916783332824707e-01,-1.201396957039833069e-01,2.951604366302490234e+00,-1.677927523851394653e-01,0.000000000000000000e+00
5.225128173828125000e+00,-5.490192770957946777e-01,5.576643943786621094e-01,1.294957160949707031e+00,-1.165840983390808105e+00,1.741130799055099487e-01,-1.539831876754760742e+00,4.000961780548095703e-01,-1.953345417976379395e+00,-4.383099973201751709e-01,0.000000000000000000e+00
-6.789425015449523926e-02,-6.197171807289123535e-01,1.853090822696685791e-01,-3.832602262496948242e+00,2.305345535278320312e+00,-9.169360995292663574e-01,2.104488134384155273e+00,-4.372490942478179932e-01,3.208934888243675232e-02,-2.396315097808837891e+00,2.000000000000000000e+00
