-1.444096088409423828e+00,-1.221663594245910645e+00,-2.008738994598388672e+00,5.643437504768371582e-01,-8.935038931667804718e-03,-4.261615574359893799e-01,1.585747599601745605e+00,-1.927454173564910889e-01,-1.953057885169982910e+00,-1.001852154731750488e+00,2.087739706039428711e+00,-9.927042126655578613e-01,3.539585173130035400e-01,5.000000000000000000e+00
-4.822844266891479492e-01,5.716788768768310547e-02,7.120826244354248047e-01,2.926538288593292236e-01,-2.115079164505004883e+00,-2.430498838424682617e+00,5.557035207748413086e-01,-1.302005499601364136e-01,-8.659046292304992676e-01,7.282672077417373657e-02,1.342200279235839844e+00,1.724319905042648315e-01,1.113794803619384766e+00,5.000000000000000000e+00
2.490555047988891602e+00,2.791579961776733398e+00,9.940472841262817383e-01,-2.778799772262573242e+00,2.336273908615112305e+00,9.403815120458602905e-02,-1.337528944015502930e+00,1.447814702987670898e+00,8.600733280181884766e-01,2.099005937576293945e+00,2.184452533721923828e+00,-1.787248849868774414e+00,-3.952307403087615967e-01,9.000000000000000000e+00
-3.698748826980590820e+00,-2.503863096237182617e+00,-1.030828237533569336e+00,-9.382433891296386719e-01,-5.176209807395935059e-01,7.209570407867431641e-01,8.379576802253723145e-01,1.144996285438537598e+00,-2.680454254150390625e-01,8.686597943305969238e-01,1.446634173393249512e+00,2.181985601782798767e-02,-5.979180335998535156e-01,1.000000000000000000e+00
-2.064054012298583984e+00,3.158804893493652344e+00,-1.535769343376159668e+00,2.321233600378036499e-01,9.154561758041381836e-01,3.332006692886352539e+00,-1.660844534635543823e-01,-2.649839520454406738e-01,-9.676671028137207031e-01,-1.164588928222656250e+00,-4.514300525188446045e-01,1.107460260391235352e+00,2.776870727539062500e-01,7.000000000000000000e+00
1.495461761951446533e-01,5.472390651702880859e-01,3.190505504608154297e+00,-1.727361798286437988e+00,2.139121532440185547e+00,1.695187985897064209e-01,5.422027111053466797e-01,7.719054818153381348e-01,-1.437987089157104492e-01,9.230782985687255859e-01,-1.598993837833404541e-01,-1.161310672760009766e+00,1.784693956375122070e+00,9.000000000000000000e+00
2.714386224746704102e+00,8.353142142295837402e-01,-4.676697731018066406e+00,-2.343297243118286133e+00,-2.173203676939010620e-01,2.166658788919448853e-01,-9.061932563781738281e-01,1.165049076080322266e+00,1.245776414871215820e+00,-3.445127606391906738e-01,-9.500721693038940430e-01,1.513358205556869507e-01,-3.568148314952850342e-01,0.000000000000000000e+00
1.729164838790893555e+00,3.137603759765625000e+00,1.328570723533630371e+00,2.102307558059692383e+00,-1.574984341859817505e-01,-1.446704506874084473e+00,8.672122955322265625e-01,8.817099332809448242e-01,3.670463860034942627e-01,1.241278052330017090e+00,1.079489827156066895e+00,4.983505606651306152e-01,2.745830118656158447e-01,9.000000000000000000e+00
6.083165854215621948e-02,-1.703679442405700684e+00,-8.037288784980773926e-01,3.731159210205078125e+00,-4.334264099597930908e-01,-1.786142289638519287e-01,-1.792160391807556152e+00,3.759239017963409424e-01,4.442687928676605225e-01,-2.730947732925415039e-01,6.536479592323303223e-01,-1.395405173301696777e+00,-1.396517515182495117e+00,5.000000000000000000e+00
-3.090139627456665039e+00,-1.593744754791259766e+00,-5.420616269111633301e-01,1.784440875053405762e+00,-1.101844191551208496e+00,1.955581545829772949e+00,1.453334331512451172e+00,2.481984615325927734e+00,1.690333962440490723e+00,7.198809385299682617e-01,3.403433859348297119e-01,5.711774230003356934e-01,3.979535400867462158e-02,1.000000000000000000e+00
4.038896560668945312e+00,5.343698859214782715e-01,2.880851268768310547e+00,-5.009019970893859863e-01,1.932864069938659668e+00,1.094821169972419739e-01,-2.508420646190643311e-01,1.163469314575195312e+00,-1.970729351043701172e+00,2.678862571716308594e+00,-2.659571468830108643e-01,1.382044672966003418e+00,4.379870891571044922e-01,0.000000000000000000e+00
-1.908693909645080566e-01,-2.526522159576416016e+00,-9.488829970359802246e-01,7.070462107658386230e-01,8.314528465270996094e-01,9.780794382095336914e-01,-5.774240493774414062e-01,-2.139287710189819336e+00,1.703720331192016602e+00,8.456603288650512695e-01,-2.549431562423706055e+00,8.572381734848022461e-02,-7.764519453048706055e-01,1.000000000000000000e+00
-2.732223272323608398e+00,-4.681891798973083496e-01,-3.572275936603546143e-01,-4.838472604751586914e-01,1.796682357788085938e+00,5.332949757575988770e-01,1.690131425857543945e+00,-1.197359323501586914e+00,-1.453013420104980469e-01,7.724488973617553711e-01,-7.055220007896423340e-02,5.450605750083923340e-01,-1.034501433372497559e+00,7.000000000000000000e+00
-3.324054479598999023e+00,-1.943046808242797852e+00,-6.536611318588256836e-01,-1.909048557281494141e+00,-1.427685856819152832e+00,2.403680086135864258e-01,2.787700593471527100e-01,-5.199718847870826721e-02,-5.198653936386108398e-01,8.166984319686889648e-01,8.374730348587036133e-01,-5.380384922027587891e-01,-2.408381700515747070e-01,1.000000000000000000e+00
1.620154857635498047e+00,-3.737908363342285156e+00,1.429717659950256348e+00,1.947500742971897125e-02,1.066182017326354980e+00,8.761126399040222168e-01,-4.673506617546081543e-01,-1.455999970436096191e+00,1.573785096406936646e-01,9.507947564125061035e-01,-1.713885426521301270e+00,-1.250964999198913574e+00,-3.783895075321197510e-01,3.000000000000000000e+00
9.374312162399291992e-01,4.675194919109344482e-01,2.387303352355957031e+00,4.538517951965332031e+00,2.033241748809814453e+00,4.173151254653930664e-01,1.590085029602050781e+00,-4.523292183876037598e-01,2.114426851272583008e+00,1.875967085361480713e-01,-1.613546758890151978e-01,-5.919299721717834473e-01,1.113497495651245117e+00,3.000000000000000000e+00
-1.672941327095031738e+00,2.213338375091552734e+00,1.028885006904602051e+00,2.511430382728576660e-01,-1.556453466415405273e+00,9.495522975921630859e-01,-1.673929214477539062e+00,-1.053608059883117676e+00,-6.652481555938720703e-01,-5.565472245216369629e-01,-1.848520755767822266e+00,1.292616575956344604e-01,3.840588629245758057e-01,7.000000000000000000e+00
-3.333635628223419189e-01,-1.247454166412353516e+00,1.103521347045898438e+00,3.402877151966094971e-01,-1.418119072914123535e+00,-2.204512357711791992e+00,6.754993200302124023e-01,-2.386272907257080078e+00,-5.974083542823791504e-01,1.444643735885620117e-02,1.117692112922668457e+00,-1.442578434944152832e-01,2.230061143636703491e-01,5.000000000000000000e+00
-1.006225943565368652e+00,2.434617996215820312e+00,-1.664341807365417480e+00,-1.193389296531677246e+00,-5.269602537155151367e-01,1.022054433822631836e+00,-4.713671207427978516e-01,-1.781148195266723633e+00,-1.743121504783630371e+00,-4.677688181400299072e-01,3.803369998931884766e-01,4.999918863177299500e-02,-6.161041259765625000e-01,7.000000000000000000e+00
-2.163154840469360352e+00,-6.333712339401245117e-01,-1.809362888336181641e+00,-1.993122547864913940e-01,-4.139313101768493652e-01,-7.719751447439193726e-02,-1.778867244720458984e+00,5.733422040939331055e-01,-5.038644671440124512e-01,-7.739664316177368164e-01,-2.574160814285278320e+00,-1.967543363571166992e+00,-2.141313105821609497e-01,5.000000000000000000e+00
1.685532093048095703e+00,3.236384689807891846e-02,2.949524641036987305e+00,-1.319062411785125732e-01,1.578496843576431274e-01,-3.081597566604614258e+00,2.674397706985473633e+00,-2.513372302055358887e-01,-1.970532387495040894e-01,-7.435751557350158691e-01,1.496669411659240723e+00,-3.055452406406402588e-01,-6.398671269416809082e-01,5.000000000000000000e+00
1.756894290447235107e-01,-5.810476541519165039e-01,4.926365375518798828e+00,1.936900377273559570e+00,1.927487969398498535e+00,1.190160155296325684e+00,3.617875576019287109e-01,4.753600060939788818e-01,-9.702184796333312988e-01,-1.353895187377929688e+00,2.576932907104492188e-01,-1.131977915763854980e+00,8.230792284011840820e-01,3.000000000000000000e+00
7.391096115112304688e+00,1.476656198501586914e-01,-3.827323019504547119e-01,-2.827656030654907227e+00,1.087651014328002930e+00,1.275384426116943359e+00,1.588107705116271973e+00,2.366016387939453125e+00,4.981929659843444824e-01,-3.588124364614486694e-02,5.780746340751647949e-01,1.176308989524841309e+00,1.516263246536254883e+00,0.000000000000000000e+00
-3.231027126312255859e+00,-2.616325855255126953e+00,-1.151956558227539062e+00,-1.668967723846435547e+00,5.324889421463012695e-01,-7.178439497947692871e-01,-5.217642188072204590e-01,-1.694512069225311279e-01,-3.664676547050476074e-01,6.469396352767944336e-01,1.095413684844970703e+00,7.667071819305419922e-01,-3.472694456577301025e-01,1.000000000000000000e+00
-6.615083813667297363e-01,2.589290857315063477e+00,1.780239582061767578e+00,1.977326512336730957e+00,-7.244874835014343262e-01,-1.391340613365173340e+00,-9.188642352819442749e-02,7.914402484893798828e-01,1.047398090362548828e+00,-7.849470376968383789e-01,-2.259299278259277344e+00,1.523166418075561523e+00,-2.286499142646789551e-01,9.000000000000000000e+00
-1.747970819473266602e+00,-8.313338756561279297e-01,-1.613026499748229980e+00,-6.297415494918823242e-01,-1.196908235549926758e+00,-1.120311692357063293e-01,-1.732771635055541992e+00,-8.634033799171447754e-01,3.110534697771072388e-02,-1.623993873596191406e+00,-9.541875720024108887e-01,-1.162976980209350586e+00,-4.951772689819335938e-01,5.000000000000000000e+00
-1.602782607078552246e+00,1.618437886238098145e+00,1.709775447845458984e+00,1.376158356666564941e+00,-1.480266332626342773e+00,-1.348080635070800781e+00,5.150123238563537598e-01,9.548236727714538574e-01,1.071203708648681641e+00,-9.777044057846069336e-01,-1.782398462295532227e+00,1.539460539817810059e+00,-2.230207324028015137e-01,9.000000000000000000e+00
5.434067726135253906e+00,-1.973146945238113403e-01,-5.710029125213623047e+00,1.505017280578613281e+00,-9.826014041900634766e-01,-5.907099246978759766e-01,-1.086843013763427734e+00,8.250305056571960449e-01,1.760378479957580566e-01,3.744199872016906738e-01,6.354458928108215332e-01,-2.277402400970458984e+00,-7.196314334869384766e-01,0.000000000000000000e+00
-3.302474737167358398e+00,-2.278367042541503906e+00,-1.707096099853515625e+00,-1.054598212242126465e+00,2.082001447677612305e+00,-7.024081349372863770e-01,-2.087816298007965088e-01,-5.082340836524963379e-01,1.058749109506607056e-01,6.650577187538146973e-01,2.376341968774795532e-01,1.309667468070983887e+00,-6.448527574539184570e-01,1.000000000000000000e+00
-6.328037381172180176e-01,-1.096222519874572754e+00,2.596362590789794922e+00,-4.016957283020019531e-01,-9.314520359039306641e-01,-1.800431370735168457e+00,1.971228271722793579e-01,-1.294761300086975098e+00,-1.363441228866577148e+00,8.067800104618072510e-02,-1.248540952801704407e-01,-4.949531853199005127e-01,-6.539462506771087646e-02,5.000000000000000000e+00
2.554465770721435547e+00,-1.985088437795639038e-01,-2.037871122360229492e+00,-2.846380949020385742e+00,-1.210265040397644043e+00,3.171393871307373047e-01,2.446557283401489258e-01,-4.115474820137023926e-01,1.567226171493530273e+00,-2.692384719848632812e+00,5.080184340476989746e-01,1.081179499626159668e+00,-5.862325429916381836e-01,0.000000000000000000e+00
-2.031984090805053711e+00,1.869100689888000488e+00,1.389697045087814331e-01,3.374264478683471680e+00,-1.032716393470764160e+00,2.200898885726928711e+00,9.922181367874145508e-01,9.202525615692138672e-01,-3.454919755458831787e-01,-1.113825201988220215e+00,-1.063694596290588379e+00,1.255896091461181641e+00,3.209803998470306396e-01,9.000000000000000000e+00
-2.752632617950439453e+00,1.508733153343200684e+00,1.485795229673385620e-01,-8.193166851997375488e-01,1.299699783325195312e+00,1.297331094741821289e+00,1.678174495697021484e+00,-2.843205630779266357e-01,4.008222520351409912e-01,-6.801483035087585449e-01,2.252397537231445312e-01,1.830705285072326660e+00,1.594499349594116211e-01,7.000000000000000000e+00
6.360429525375366211e-01,5.112497329711914062e+00,-1.740107417106628418e+00,2.146295547485351562e+00,1.530809104442596436e-01,4.668045416474342346e-02,6.718896031379699707e-01,2.983271360397338867e+00,-6.751635670661926270e-01,6.538475155830383301e-01,-7.441562414169311523e-02,-3.981344401836395264e-02,2.149158477783203125e+00,9.000000000000000000e+00
6.175435543060302734e+00,1.813499480485916138e-01,-2.814414262771606445e+00,-1.317305713891983032e-01,-1.146119236946105957e+00,-8.402739763259887695e-01,1.386391043663024902e+00,-1.685344815254211426e+00,1.403643012046813965e+00,1.336418837308883667e-01,1.973029017448425293e+00,-5.317998304963111877e-02,-5.419545769691467285e-01,0.000000000000000000e+00
1.618996739387512207e+00,4.667690277099609375e+00,1.042448043823242188e+00,-3.944928944110870361e-01,-2.794507145881652832e-01,1.389779925346374512e+00,-6.678568720817565918e-01,-1.583286523818969727e+00,5.363773703575134277e-01,4.338664412498474121e-01,1.631759047508239746e+00,6.387112140655517578e-01,1.090128302574157715e+00,7.000000000000000000e+00
-2.007855176925659180e+00,1.538733363151550293e+00,1.581757962703704834e-01,-1.504767656326293945e+00,5.077847242355346680e-01,6.296884268522262573e-02,9.323384761810302734e-01,-1.703415870666503906e+00,-3.695565089583396912e-02,9.969913363456726074e-01,-1.600723505020141602e+00,-3.957111239433288574e-01,2.811765372753143311e-01,9.000000000000000000e+00
1.776185274124145508e+00,-5.361371487379074097e-02,-3.250593423843383789e+00,-1.156517267227172852e+00,-1.047973036766052246e+00,-1.413066506385803223e+00,-7.746636867523193359e-02,-1.433587908744812012e+00,5.051301121711730957e-01,-1.317154765129089355e+00,6.563543677330017090e-01,-1.597916632890701294e-01,-1.149529337882995605e+00,0.000000000000000000e+00
2.357145309448242188e+00,-1.945982336997985840e+00,2.327976822853088379e-01,1.456379413604736328e+00,-2.051716327667236328e+00,-2.677127122879028320e-01,-8.064563274383544922e-01,2.957985699176788330e-01,-6.995583176612854004e-01,2.516457438468933105e-01,-4.310718178749084473e-01,6.503231525421142578e-01,-3.099344491958618164e+00,5.000000000000000000e+00
1.737706542015075684e+00,2.082908749580383301e-01,-4.569131851196289062e+00,-3.805749714374542236e-01,-1.028932809829711914e+00,-1.325305819511413574e+00,-1.041026353836059570e+00,-3.163992762565612793e-01,-5.971674323081970215e-01,-1.304355144500732422e+00,7.424646019935607910e-01,-1.690926909446716309e+00,-1.410842657089233398e+00,0.000000000000000000e+00
-5.747836083173751831e-02,3.035366296768188477e+00,-1.617172241210937500e+00,-6.333690881729125977e-01,1.815195083618164062e+00,2.443915128707885742e+00,-9.561441540718078613e-01,-1.353665232658386230e+00,-1.455365568399429321e-01,2.300876975059509277e-01,1.914652705192565918e+00,-1.705084681510925293e+00,-4.121239185333251953e-01,7.000000000000000000e+00
1.499755024909973145e+00,-2.684781789779663086e+00,3.523993730545043945e+00,1.936023592948913574e+00,-2.477466315031051636e-01,1.322174072265625000e+00,-6.296179294586181641e-01,3.068131506443023682e-01,-1.037175178527832031e+00,-3.941372334957122803e-01,2.086045265197753906e+00,4.028409719467163086e-01,3.466419279575347900e-01,3.000000000000000000e+00
-2.735161483287811279e-01,6.134464964270591736e-02,2.728546857833862305e+00,-1.842488288879394531e+00,1.031541466712951660e+00,1.834151148796081543e-01,-2.468043088912963867e+00,2.356797456741333008e-02,-8.120450973510742188e-01,-1.767055839300155640e-01,7.336638569831848145e-01,-1.412305235862731934e+00,-9.634548425674438477e-01,9.000000000000000000e+00
1.193768382072448730e+00,-1.704300165176391602e+00,3.136884570121765137e-01,7.755584120750427246e-01,-2.026162624359130859e+00,7.989902496337890625e-01,-1.905112028121948242e+00,-1.820231527090072632e-01,-4.482532441616058350e-01,1.043876171112060547e+00,1.048810556530952454e-01,8.710858821868896484e-01,-2.355492353439331055e+00,3.000000000000000000e+00
-3.517441034317016602e+00,-2.870525121688842773e+00,-1.641396284103393555e+00,-5.193591117858886719e-01,1.806716442108154297e+00,-1.437637656927108765e-01,2.215769737958908081e-01,4.929132461547851562e-01,6.566958874464035034e-02,5.530591607093811035e-01,1.222132325172424316e+00,1.454561471939086914e+00,-4.385865628719329834e-01,1.000000000000000000e+00
-1.659691452980041504e+00,1.369729995727539062e+00,-8.274036645889282227e-01,1.636844754219055176e+00,1.006384849548339844e+00,3.242216706275939941e-01,1.223780274391174316e+00,-1.418395400047302246e+00,-1.785634398460388184e+00,3.091517686843872070e-01,-1.090332746505737305e+00,-2.360897809267044067e-01,-1.782369494438171387e+00,9.000000000000000000e+00
4.038514614105224609e+00,-3.466544747352600098e-01,-2.237947732210159302e-01,-2.440944910049438477e+00,7.949309945106506348e-01,-1.281060695648193359e+00,1.680041432380676270e+00,-1.072227120399475098e+00,-7.753123044967651367e-01,-1.369517683982849121e+00,4.138186573982238770e-01,1.148496031761169434e+00,4.581899940967559814e-01,0.000000000000000000e+00
9.112806320190429688e+00,3.141946196556091309e-01,-1.774908781051635742e+00,-1.523298859596252441e+00,2.321260571479797363e-01,2.243203639984130859e+00,7.972623109817504883e-01,2.927122354507446289e+00,1.031982421875000000e+00,1.841749995946884155e-01,-2.357034534215927124e-01,-1.360123395919799805e+00,-1.629441045224666595e-02,0.000000000000000000e+00
1.169048026204109192e-01,4.242124080657958984e+00,-1.316945075988769531e+00,6.966597437858581543e-01,6.870896220207214355e-01,-6.848455071449279785e-01,9.980580806732177734e-01,6.169748306274414062e-01,1.600895524024963379e-01,1.065600156784057617e+00,-6.108765602111816406e-01,-3.769140839576721191e-01,1.245119690895080566e+00,9.000000000000000000e+00
2.080192565917968750e+00,-6.104758977890014648e-01,1.544216871261596680e+00,4.472135543823242188e+00,-8.121038079261779785e-01,-1.244550943374633789e+00,2.084735482931137085e-01,-6.186168789863586426e-01,-4.319726824760437012e-01,-1.913631081581115723e+00,2.367973327636718750e+00,5.391271710395812988e-01,-2.571338117122650146e-01,5.000000000000000000e+00
-1.329787492752075195e+00,3.583087921142578125e+00,2.501151323318481445e+00,4.819407686591148376e-02,-2.610130310058593750e-01,1.689715266227722168e+00,-6.980873942375183105e-01,-1.358238220214843750e+00,1.949064254760742188e+00,-5.669587254524230957e-01,-2.801457047462463379e-01,4.855275452136993408e-01,6.775345802307128906e-01,7.000000000000000000e+00
-3.087404251098632812e+00,-1.976338624954223633e+00,-1.410358190536499023e+00,-6.524360179901123047e-01,2.923419475555419922e+00,-2.007318019866943359e+00,-1.144536375999450684e+00,-8.243398666381835938e-01,8.302239775657653809e-01,-2.667082250118255615e-01,-9.969675540924072266e-01,6.163491606712341309e-01,5.172479152679443359e-01,1.000000000000000000e+00
-2.308548212051391602e+00,-1.162436127662658691e+00,-2.688782453536987305e+00,5.578796267509460449e-01,4.267998218536376953e+00,-1.691760540008544922e+00,-8.845080137252807617e-01,-8.618428111076354980e-01,1.069794178009033203e+00,-3.120770752429962158e-01,-1.489916443824768066e+00,-6.110028624534606934e-01,5.364087820053100586e-01,1.000000000000000000e+00
-1.839806288480758667e-01,2.844116210937500000e+00,1.013587117195129395e+00,-2.317225933074951172e+00,5.385327339172363281e-01,-2.138096332550048828e+00,-7.879199385643005371e-01,-8.637472987174987793e-01,1.302216291427612305e+00,8.929811716079711914e-01,1.168532576411962509e-02,-1.555814266204833984e+00,7.989005185663700104e-03,9.000000000000000000e+00
-3.001708507537841797e+00,5.166260153055191040e-02,-3.358591794967651367e-01,-1.313704490661621094e+00,6.854698657989501953e-01,1.730421781539916992e-01,1.624824404716491699e-01,-2.112670242786407471e-01,3.681661188602447510e-01,4.332093000411987305e-01,3.784247338771820068e-01,2.482603788375854492e-01,2.049580812454223633e-01,7.000000000000000000e+00
-1.247862935066223145e+00,3.201892137527465820e+00,7.406204938888549805e-01,9.861371517181396484e-01,-1.000618577003479004e+00,-1.279447793960571289e+00,5.881881713867187500e-01,3.583109378814697266e-01,-1.616820544004440308e-01,7.704409360885620117e-01,-1.270802617073059082e+00,1.689330339431762695e-01,4.474773406982421875e-01,9.000000000000000000e+00
-3.003473520278930664e+00,-9.114846587181091309e-01,2.120836526155471802e-01,-9.276551008224487305e-01,-3.342338323593139648e+00,7.252909541130065918e-01,4.997113645076751709e-01,3.402959108352661133e-01,1.062656164169311523e+00,3.780528604984283447e-01,-3.005805313587188721e-01,-1.197496175765991211e+00,4.913732409477233887e-01,1.000000000000000000e+00
-1.864752292633056641e+00,-1.567097306251525879e+00,1.922222971916198730e+00,7.415908575057983398e-01,-6.408628225326538086e-01,1.198789954185485840e+00,1.182667374610900879e+00,9.082860946655273438e-01,2.165170669555664062e+00,5.432157516479492188e-01,-5.494824051856994629e-01,2.952719628810882568e-01,4.987539649009704590e-01,3.000000000000000000e+00
-3.192146539688110352e+00,-1.358282446861267090e+00,-1.244922727346420288e-01,-1.854443788528442383e+00,-2.432298898696899414e+00,2.240380793809890747e-01,3.775357902050018311e-01,-4.537932947278022766e-02,-9.127660095691680908e-02,4.694224596023559570e-01,3.826175034046173096e-01,-8.153787255287170410e-01,3.893096446990966797e-01,1.000000000000000000e+00
6.633985638618469238e-01,-2.906941413879394531e+00,-9.885840415954589844e-01,-1.067993760108947754e+00,-1.544279605150222778e-01,1.435965418815612793e+00,-2.735534191131591797e+00,-4.033218324184417725e-01,6.112453937530517578e-01,6.122518777847290039e-01,-2.020834207534790039e+00,7.447835206985473633e-01,2.053364664316177368e-01,3.000000000000000000e+00
2.802801370620727539e+00,-2.141434431076049805e+00,8.144484758377075195e-01,-4.298744201660156250e+00,2.736035883426666260e-01,-7.057883590459823608e-02,9.139776229858398438e-01,-1.272289156913757324e+00,-2.488321252167224884e-02,5.695695877075195312e-01,-1.074807882308959961e+00,-4.267844855785369873e-01,1.848109364509582520e-01,0.000000000000000000e+00
-1.951381921768188477e+00,1.597258806228637695e+00,-1.521210670471191406e-01,2.390421181917190552e-01,-5.333483219146728516e-01,1.386246383190155029e-01,3.543942570686340332e-01,-1.698039412498474121e+00,-1.256422638893127441e+00,1.938929222524166107e-02,-1.290046691894531250e+00,5.123501420021057129e-01,-4.976576566696166992e-01,9.000000000000000000e+00
-1.640355706214904785e+00,-3.620328605175018311e-01,1.280595302581787109e+00,6.828561425209045410e-01,-5.895351767539978027e-01,1.385452032089233398e+00,2.068352699279785156e+00,-1.283977746963500977e+00,1.601481556892395020e+00,8.345940113067626953e-01,-6.520618796348571777e-01,1.240931868553161621e+00,3.528285324573516846e-01,3.000000000000000000e+00
2.334448814392089844e+00,7.350764870643615723e-01,-4.245401859283447266e+00,-2.310917377471923828e+00,-9.194273948669433594e-01,-8.752796053886413574e-01,-4.980742037296295166e-01,5.527624487876892090e-01,2.955064177513122559e-01,-1.153480052947998047e+00,-2.000791430473327637e-01,-6.182715296745300293e-01,-7.805495858192443848e-01,0.000000000000000000e+00
-4.133169054985046387e-01,-1.389811277389526367e+00,-1.517693638801574707e+00,3.041723728179931641e+00,3.337367773056030273e-01,5.126414895057678223e-01,-1.129625558853149414e+00,-2.800817251205444336e+00,1.644093275070190430e+00,-6.654856801033020020e-01,-1.766833424568176270e+00,-1.823873162269592285e+00,-8.650921583175659180e-01,3.000000000000000000e+00
3.344393253326416016e+00,-1.084397315979003906e+00,-1.251611411571502686e-01,-1.240564703941345215e+00,-5.522809028625488281e-01,-1.879268527030944824e+00,-2.729251794517040253e-02,-1.423722952604293823e-01,-1.334092259407043457e+00,2.687749624252319336e+00,-4.190585613250732422e-01,4.821207523345947266e-01,3.537473678588867188e-01,0.000000000000000000e+00
4.320261478424072266e+00,7.084054350852966309e-01,-1.699470996856689453e+00,4.267716705799102783e-01,-9.886798262596130371e-02,-1.184708833694458008e+00,-7.943254113197326660e-01,-1.573523283004760742e+00,-1.343984723091125488e+00,-1.593448042869567871e+00,2.370991230010986328e+00,7.587305903434753418e-01,9.359737634658813477e-01,0.000000000000000000e+00
-1.256433010101318359e+00,1.484252452850341797e+00,3.188131570816040039e+00,-9.426150470972061157e-02,7.690824568271636963e-02,-1.363208770751953125e+00,5.001539587974548340e-01,6.015082001686096191e-01,1.694359898567199707e+00,-9.668628573417663574e-01,-1.592570185661315918e+00,5.473521351814270020e-02,-4.837848842144012451e-01,9.000000000000000000e+00
1.691622495651245117e+00,-2.812595129013061523e+00,2.818337917327880859e+00,1.663298249244689941e+00,3.105548322200775146e-01,1.507646441459655762e+00,-1.737061023712158203e+00,-6.900981664657592773e-01,-1.954720497131347656e+00,-4.080078750848770142e-02,1.309718251228332520e+00,6.496747136116027832e-01,1.622731924057006836e+00,3.000000000000000000e+00
3.154135227203369141e+00,-5.949781537055969238e-01,-3.020889759063720703e+00,2.441624850034713745e-01,-1.243889212608337402e+00,-1.017185449600219727e+00,-2.391083687543869019e-01,-9.696525335311889648e-01,-5.320890545845031738e-01,5.213069915771484375e-01,1.223676562309265137e+00,8.156643509864807129e-01,3.878448009490966797e-01,0.000000000000000000e+00
-4.702296257019042969e-01,5.128869533538818359e+00,9.323790073394775391e-01,2.289789170026779175e-01,4.665790870785713196e-02,3.100751399993896484e+00,-1.420305490493774414e+00,-2.951901853084564209e-01,1.246747851371765137e+00,-9.032070040702819824e-01,6.121678277850151062e-02,2.589841485023498535e-01,1.646829724311828613e+00,7.000000000000000000e+00
-2.549535036087036133e+00,2.064586430788040161e-02,9.658672809600830078e-01,3.029382824897766113e-01,-3.114161968231201172e+00,5.353003144264221191e-01,-5.843205377459526062e-02,2.807905972003936768e-01,1.348504185676574707e+00,-4.248041808605194092e-01,-9.550382494926452637e-01,-8.716936707496643066e-01,-2.039014995098114014e-01,1.000000000000000000e+00
-2.769617795944213867e+00,-2.488349527120590210e-01,6.084716320037841797e-01,1.224274277687072754e+00,-2.718483686447143555e+00,1.316766500473022461e+00,1.015390396118164062e+00,1.828031182289123535e+00,1.246689677238464355e+00,-3.024456501007080078e-01,-4.680552780628204346e-01,-1.110245108604431152e+00,-4.155082106590270996e-01,1.000000000000000000e+00
-2.388162612915039062e+00,-2.087229013442993164e+00,-1.206900954246520996e+00,-8.864657878875732422e-01,1.924750924110412598e+00,-2.526483774185180664e+00,-1.651575207710266113e+00,-1.186712384223937988e+00,9.566000699996948242e-01,-5.707611441612243652e-01,-1.387237668037414551e+00,-1.132189035415649414e-01,1.130406856536865234e+00,1.000000000000000000e+00
7.082792282104492188e+00,-3.087457716464996338e-01,-4.651928424835205078e+00,2.181568145751953125e-01,-1.793459057807922363e+00,-4.305321574211120605e-01,6.656082868576049805e-01,1.528814077377319336e+00,1.498181581497192383e+00,5.152075290679931641e-01,1.464250385761260986e-01,-7.037317752838134766e-01,-1.879890441894531250e+00,0.000000000000000000e+00
2.666174650192260742e+00,-1.062844514846801758e+00,-1.091028332710266113e+00,7.439960837364196777e-01,-1.727905273437500000e+00,-1.774210810661315918e+00,-8.869004845619201660e-01,-4.630159735679626465e-01,-1.748267650604248047e+00,-1.833311915397644043e+00,1.348235607147216797e+00,5.612655282020568848e-01,8.185997605323791504e-01,0.000000000000000000e+00
-2.784195661544799805e+00,1.622231125831604004e+00,6.174348592758178711e-01,7.057806253433227539e-01,-1.452926039695739746e+00,-1.994893252849578857e-01,7.145871222019195557e-02,2.659087628126144409e-02,3.443278372287750244e-01,-1.083397626876831055e+00,-1.237761139869689941e+00,2.230617254972457886e-01,2.587793469429016113e-01,9.000000000000000000e+00
-3.278112411499023438e+00,-1.570138096809387207e+00,-3.807092607021331787e-01,-1.258682608604431152e+00,-2.543396711349487305e+00,1.053601622581481934e+00,1.009360313415527344e+00,3.627578318119049072e-01,6.900902092456817627e-02,7.954638004302978516e-01,1.716244518756866455e-01,-1.132911086082458496e+00,1.551201492547988892e-01,1.000000000000000000e+00
-5.115456581115722656e-01,-1.797043323516845703e+00,-2.370967268943786621e-01,6.334491968154907227e-01,-2.010522186756134033e-01,-5.229635834693908691e-01,2.545156180858612061e-01,-1.511722683906555176e+00,-4.822049736976623535e-01,-2.941350936889648438e-01,-3.347305953502655029e-01,-8.728883266448974609e-01,2.790873289108276367e+00,3.000000000000000000e+00
-1.129276990890502930e+00,-2.220378637313842773e+00,-2.655604124069213867e+00,1.784023284912109375e+00,-6.779483556747436523e-01,-3.352694585919380188e-02,-1.595630645751953125e-01,2.940770089626312256e-01,-2.302260510623455048e-02,-2.364685773849487305e+00,-5.009441375732421875e-01,-7.998886704444885254e-01,1.123453140258789062e+00,5.000000000000000000e+00
