2.008942961692810059e-01,1.970386385917663574e+00,2.304021120071411133e+00,-1.140787526965141296e-01,9.000000000000000000e+00
7.434154152870178223e-01,3.074593305587768555e+00,1.412412881851196289e+00,-1.473485350608825684e+00,9.000000000000000000e+00
-1.864892601966857910e+00,3.792654752731323242e+00,4.225562512874603271e-01,5.521835386753082275e-02,7.000000000000000000e+00
-3.127725124359130859e+00,-2.503771781921386719e+00,-1.458413720130920410e+00,1.023935079574584961e+00,1.000000000000000000e+00
-1.549576520919799805e-01,3.742493867874145508e+00,-2.029595613479614258e+00,-6.322961449623107910e-01,7.000000000000000000e+00
-3.636414527893066406e+00,-1.431279063224792480e+00,-2.676705718040466309e-01,-3.709571659564971924e-01,1.000000000000000000e+00
1.064980506896972656e+00,3.403112649917602539e+00,-3.066601514816284180e+00,1.914777457714080811e-01,7.000000000000000000e+00
3.873180627822875977e+00,-4.101906716823577881e-01,2.058495759963989258e+00,-1.813612818717956543e+00,0.000000000000000000e+00
1.723329663276672363e+00,-5.129228830337524414e-01,2.192949533462524414e+00,9.412314295768737793e-01,0.000000000000000000e+00
-3.761740446090698242e+00,-1.195937752723693848e+00,-2.952714860439300537e-01,-4.993517696857452393e-01,1.000000000000000000e+00
-3.445095300674438477e+00,-2.616859674453735352e+00,-9.339364171028137207e-01,-1.373423933982849121e+00,1.000000000000000000e+00
-3.527902364730834961e+00,-2.693037509918212891e+00,-1.441728711128234863e+00,-1.237221002578735352e+00,1.000000000000000000e+00
-3.328395366668701172e+00,-1.670201301574707031e+00,-2.440533041954040527e-01,-1.480600118637084961e+00,1.000000000000000000e+00
-2.096766680479049683e-01,2.496617078781127930e+00,-2.175974369049072266e+00,1.482605338096618652e-01,9.000000000000000000e+00
1.961058497428894043e+00,1.758701086044311523e+00,5.080028176307678223e-01,2.818156957626342773e+00,5.000000000000000000e+00
-3.062721252441406250e+00,-1.256103157997131348e+00,-1.490878015756607056e-01,-1.826024174690246582e+00,1.000000000000000000e+00
8.150940895080566406e+00,-4.249159991741180420e-02,-4.766576766967773438e+00,7.042084336280822754e-01,0.000000000000000000e+00
-1.105128526687622070e+00,2.181829661130905151e-01,2.499310016632080078e+00,-1.407703757286071777e+00,9.000000000000000000e+00
3.059910297393798828e+00,-3.057800054550170898e+00,8.340321183204650879e-01,1.437771320343017578e+00,5.000000000000000000e+00
-1.166373252868652344e+00,3.345748901367187500e+00,-1.662691831588745117e+00,6.126369833946228027e-01,7.000000000000000000e+00
-1.123919337987899780e-01,2.667798280715942383e+00,3.108050823211669922e+00,-1.675225496292114258e+00,9.000000000000000000e+00
-1.078302860260009766e+00,6.594135761260986328e-01,3.337684154510498047e+00,-1.041063785552978516e+00,3.000000000000000000e+00
1.613129019737243652e+00,2.582105875015258789e+00,1.762899994850158691e+00,-9.135943651199340820e-01,9.000000000000000000e+00
5.118384361267089844e+00,-9.417986869812011719e-02,-7.983325719833374023e-01,-1.985553622245788574e+00,0.000000000000000000e+00
-1.166064381599426270e+00,1.408745050430297852e+00,-2.178213596343994141e+00,1.275067090988159180e+00,9.000000000000000000e+00
-3.320644140243530273e+00,-1.508086442947387695e+00,-1.091394573450088501e-01,-1.807224035263061523e+00,1.000000000000000000e+00
-1.425832748413085938e+00,3.343206405639648438e+00,6.392281651496887207e-01,3.604938089847564697e-01,7.000000000000000000e+00
-1.345213532447814941e+00,1.439571499824523926e+00,-9.732144474983215332e-01,6.366378664970397949e-01,9.000000000000000000e+00
4.471261978149414062e+00,-1.240632057189941406e+00,-2.799653410911560059e-01,-2.995698213577270508e+00,0.000000000000000000e+00
6.688371181488037109e+00,-1.538318544626235962e-01,-1.850211262702941895e+00,-2.111189126968383789e+00,0.000000000000000000e+00
2.509418129920959473e-01,-3.658633530139923096e-01,-3.543101787567138672e+00,2.069797039031982422e+00,0.000000000000000000e+00
4.806707859039306641e+00,-9.272122383117675781e-01,-2.135210752487182617e+00,-7.440242767333984375e-01,0.000000000000000000e+00
-1.142300367355346680e+00,-1.724960327148437500e+00,-7.215440273284912109e-01,2.006539344787597656e+00,3.000000000000000000e+00
3.163838148117065430e+00,-3.998560428619384766e+00,2.891216516494750977e+00,1.420589923858642578e+00,3.000000000000000000e+00
-5.119925141334533691e-01,3.776015043258666992e+00,-1.789978384971618652e+00,-1.556788831949234009e-01,7.000000000000000000e+00
-7.816977798938751221e-03,3.703453063964843750e+00,1.133328795433044434e+00,-1.153388142585754395e+00,7.000000000000000000e+00
-1.966977000236511230e+00,2.943305730819702148e+00,2.017648458480834961e+00,-8.879034519195556641e-01,7.000000000000000000e+00
9.377768039703369141e-01,1.240746855735778809e+00,-2.700265407562255859e+00,1.629547953605651855e+00,5.000000000000000000e+00
-9.427820444107055664e-01,2.364409923553466797e+00,9.087491631507873535e-01,-4.926016628742218018e-01,7.000000000000000000e+00
2.133987903594970703e+00,-3.352611362934112549e-01,1.609255932271480560e-02,-4.620057582855224609e+00,0.000000000000000000e+00
-2.221024990081787109e+00,-6.205211877822875977e-01,1.278329014778137207e+00,-1.308077454566955566e+00,1.000000000000000000e+00
2.731946229934692383e+00,-1.477332234382629395e+00,7.553306818008422852e-01,-2.330262660980224609e+00,0.000000000000000000e+00
8.378895521163940430e-01,1.119311332702636719e+00,-2.299998760223388672e+00,2.136723518371582031e+00,5.000000000000000000e+00
1.797014713287353516e+00,9.617757797241210938e-01,1.990788102149963379e+00,-2.629282474517822266e-01,5.000000000000000000e+00
1.144184991717338562e-01,8.944486975669860840e-01,6.507949233055114746e-01,1.103906393051147461e+00,5.000000000000000000e+00
-1.936521887779235840e+00,1.604178905487060547e+00,2.491723537445068359e+00,-3.856840729713439941e-01,7.000000000000000000e+00
7.152499556541442871e-01,1.031617283821105957e+00,-2.758091688156127930e+00,2.341674566268920898e+00,5.000000000000000000e+00
-3.052775263786315918e-01,2.830045700073242188e+00,-1.898234605789184570e+00,1.972241252660751343e-01,9.000000000000000000e+00
7.408275604248046875e-01,-2.911455392837524414e+00,2.296079635620117188e+00,8.122162222862243652e-01,3.000000000000000000e+00
-3.149211168289184570e+00,-2.842582464218139648e+00,-1.858092188835144043e+00,-1.053214967250823975e-01,1.000000000000000000e+00
1.886065453290939331e-01,-3.052589654922485352e+00,1.892391562461853027e+00,2.932803332805633545e-01,3.000000000000000000e+00
-2.956703901290893555e+00,-2.637510776519775391e+00,-1.709650874137878418e+00,-1.818282455205917358e-01,1.000000000000000000e+00
2.097566843032836914e+00,-3.165004014968872070e+00,1.792228341102600098e+00,2.927445650100708008e+00,3.000000000000000000e+00
-7.524889707565307617e-01,2.026763200759887695e+00,1.851597428321838379e+00,-1.507582902908325195e+00,7.000000000000000000e+00
-1.602067351341247559e+00,3.320811271667480469e+00,-7.764968276023864746e-01,-7.271089553833007812e-01,7.000000000000000000e+00
-3.532794237136840820e+00,-2.226398706436157227e+00,-1.157352805137634277e+00,-1.612304449081420898e+00,1.000000000000000000e+00
4.744639873504638672e+00,-3.246098756790161133e-01,-1.271166205406188965e+00,-3.672340214252471924e-01,0.000000000000000000e+00
-3.356296777725219727e+00,-1.057053685188293457e+00,-2.913444340229034424e-01,1.205204486846923828e+00,1.000000000000000000e+00
-5.457740426063537598e-01,2.898889780044555664e+00,1.372318148612976074e+00,-6.750335097312927246e-01,7.000000000000000000e+00
-1.950518786907196045e-01,-1.978750377893447876e-01,-3.178505897521972656e+00,2.518160343170166016e+00,5.000000000000000000e+00
-3.498961627483367920e-01,-1.479574084281921387e+00,3.511386632919311523e+00,8.535524010658264160e-01,3.000000000000000000e+00
-3.101659297943115234e+00,-2.481922149658203125e+00,-1.679671883583068848e+00,-3.004353344440460205e-01,1.000000000000000000e+00
-2.551851749420166016e+00,1.743504166603088379e+00,-1.284478783607482910e+00,-5.886119604110717773e-01,7.000000000000000000e+00
-2.164455652236938477e+00,-2.574559211730957031e+00,-1.608775138854980469e+00,3.120685517787933350e-01,1.000000000000000000e+00
3.517998456954956055e-01,-6.946950554847717285e-01,9.037292599678039551e-01,1.551146864891052246e+00,5.000000000000000000e+00
-6.997752785682678223e-01,3.420241355895996094e+00,1.446273446083068848e+00,1.690866112709045410e+00,9.000000000000000000e+00
-2.269978284835815430e+00,-6.583183407783508301e-01,6.045188307762145996e-01,6.017945334315299988e-02,7.000000000000000000e+00
4.010615825653076172e+00,8.031144142150878906e-01,5.594081878662109375e-01,1.506899833679199219e+00,0.000000000000000000e+00
1.222544074058532715e+00,-2.738797664642333984e+00,2.298043966293334961e+00,-8.931798934936523438e-01,5.000000000000000000e+00
-6.055533289909362793e-01,1.502804875373840332e+00,-9.297561645507812500e-01,-1.023835301399230957e+00,7.000000000000000000e+00
-3.469029903411865234e+00,-1.858481168746948242e+00,-1.575592875480651855e+00,-3.836095333099365234e-01,1.000000000000000000e+00
-2.055721998214721680e+00,-5.578296259045600891e-02,1.352166771888732910e+00,-2.806719541549682617e-01,1.000000000000000000e+00
-3.438530445098876953e+00,-1.365833282470703125e+00,-2.703725397586822510e-01,-1.582615375518798828e+00,1.000000000000000000e+00
4.117970764636993408e-01,-1.600251317024230957e+00,2.376797437667846680e+00,1.553662300109863281e+00,3.000000000000000000e+00
1.117177605628967285e+00,-2.286231279373168945e+00,3.450733423233032227e+00,2.245157957077026367e+00,3.000000000000000000e+00
-1.443004369735717773e+00,2.373493909835815430e+00,1.225012660026550293e+00,-9.550108313560485840e-01,9.000000000000000000e+00
1.429644823074340820e-01,3.039321184158325195e+00,-1.683932185173034668e+00,1.334136724472045898e+00,9.000000000000000000e+00
-1.396145939826965332e+00,1.072726726531982422e+00,-1.684471011161804199e+00,1.501427769660949707e+00,3.000000000000000000e+00
-1.064869284629821777e+00,4.261367321014404297e+00,-2.962254881858825684e-01,-2.017957419157028198e-01,7.000000000000000000e+00
-1.339987516403198242e+00,4.402673542499542236e-01,-2.287508249282836914e+00,4.064035415649414062e-01,5.000000000000000000e+00
-2.239883184432983398e+00,1.308129310607910156e+00,-9.445566534996032715e-01,1.906515121459960938e+00,9.000000000000000000e+00
7.019917368888854980e-01,-5.618996024131774902e-01,3.900434017181396484e+00,-1.625474840402603149e-01,3.000000000000000000e+00
1.560393124818801880e-01,9.592333436012268066e-01,3.317569971084594727e+00,-7.283194065093994141e-01,9.000000000000000000e+00
-1.255812525749206543e+00,1.440828591585159302e-01,-1.293667435646057129e+00,-2.619691789150238037e-01,5.000000000000000000e+00
-9.283130764961242676e-01,-2.395486831665039062e+00,2.918190956115722656e+00,1.622007787227630615e-01,3.000000000000000000e+00
-3.449846982955932617e+00,-1.393962264060974121e+00,-1.791517436504364014e-01,-3.262996375560760498e-01,1.000000000000000000e+00
-1.255400061607360840e+00,3.041488647460937500e+00,8.760614991188049316e-01,1.919362306594848633e+00,9.000000000000000000e+00
2.063837647438049316e-01,-2.455782890319824219e+00,2.777656912803649902e-01,2.785544395446777344e+00,3.000000000000000000e+00
-4.767660200595855713e-01,4.946390151977539062e+00,1.563081860542297363e+00,1.125633597373962402e+00,9.000000000000000000e+00
8.726715296506881714e-02,3.216322183609008789e+00,2.724719285964965820e+00,1.020130157470703125e+00,7.000000000000000000e+00
4.924940586090087891e+00,-1.147356390953063965e+00,4.933502972126007080e-01,-2.959908008575439453e+00,0.000000000000000000e+00
-2.886515378952026367e+00,8.085681796073913574e-01,1.188232660293579102e+00,-5.800532698631286621e-01,7.000000000000000000e+00
-1.219422817230224609e+00,3.148379802703857422e+00,-6.153479218482971191e-02,1.644581437110900879e+00,7.000000000000000000e+00
-3.427793741226196289e+00,-2.709662675857543945e+00,-1.662729024887084961e+00,-5.507122278213500977e-01,1.000000000000000000e+00
6.218369603157043457e-01,8.856353759765625000e-01,1.163635969161987305e+00,-2.796140909194946289e+00,9.000000000000000000e+00
1.625735878944396973e+00,5.160729408264160156e+00,-7.820405364036560059e-01,-9.259111881256103516e-01,9.000000000000000000e+00
1.752761960029602051e+00,-1.035933017730712891e+00,2.543529570102691650e-01,-9.665763974189758301e-01,0.000000000000000000e+00
-8.949128985404968262e-01,-5.674942731857299805e-01,-2.139805555343627930e+00,-1.100528240203857422e+00,5.000000000000000000e+00
-5.737307667732238770e-01,2.729059219360351562e+00,1.969591617584228516e+00,-1.425691395998001099e-01,7.000000000000000000e+00
-5.309531092643737793e-01,-2.845170021057128906e+00,3.127320051193237305e+00,1.689651608467102051e-01,3.000000000000000000e+00
-1.499732017517089844e+00,3.628423929214477539e+00,1.285813301801681519e-01,3.053601026535034180e+00,9.000000000000000000e+00
-5.437783598899841309e-01,1.306571841239929199e+00,-3.158980607986450195e+00,-1.501985311508178711e+00,7.000000000000000000e+00
-3.467083692550659180e+00,-2.989453554153442383e+00,-1.553906559944152832e+00,-7.071024775505065918e-01,1.000000000000000000e+00
-1.206105232238769531e+00,4.165476560592651367e-01,-2.463119477033615112e-01,-4.104796886444091797e+00,9.000000000000000000e+00
3.249838352203369141e-01,-1.172428131103515625e+00,-9.550303816795349121e-01,1.356897115707397461e+00,5.000000000000000000e+00
3.231793344020843506e-01,-1.804274797439575195e+00,-1.147901266813278198e-01,2.143002748489379883e-01,5.000000000000000000e+00
1.723192930221557617e-01,1.162853479385375977e+00,1.368467688560485840e+00,9.355552792549133301e-01,5.000000000000000000e+00
6.307592868804931641e+00,-1.461040735244750977e+00,-4.385350704193115234e+00,8.849164247512817383e-01,0.000000000000000000e+00
1.004247426986694336e+00,-1.587244629859924316e+00,-5.447466969490051270e-01,3.116567611694335938e+00,3.000000000000000000e+00
4.220292866230010986e-01,1.030610203742980957e+00,-1.103712201118469238e+00,2.248699665069580078e+00,0.000000000000000000e+00
-3.479239225387573242e+00,-2.693210124969482422e+00,-1.062964081764221191e+00,-5.736432671546936035e-01,1.000000000000000000e+00
-1.845693707466125488e+00,1.876386404037475586e+00,1.160079360008239746e+00,8.549093604087829590e-01,9.000000000000000000e+00
-2.826676130294799805e+00,7.141595482826232910e-01,8.363209366798400879e-01,-8.255846798419952393e-02,9.000000000000000000e+00
-1.080798625946044922e+00,1.738836526870727539e+00,4.090744853019714355e-01,5.797106027603149414e-01,9.000000000000000000e+00
-9.760439991950988770e-01,3.431827545166015625e+00,1.393976926803588867e+00,-7.038595676422119141e-01,9.000000000000000000e+00
-3.479414284229278564e-01,4.917018890380859375e+00,4.671199321746826172e-01,4.588781893253326416e-01,7.000000000000000000e+00
-4.761019647121429443e-01,-3.001791238784790039e-01,-2.445918321609497070e+00,8.909553885459899902e-01,5.000000000000000000e+00
2.431748628616333008e+00,3.287912011146545410e-01,-1.217245578765869141e+00,2.141091346740722656e+00,5.000000000000000000e+00
1.588297367095947266e+00,-1.628079414367675781e+00,1.579204678535461426e+00,-3.775066375732421875e+00,0.000000000000000000e+00
-1.106049537658691406e+00,-1.836857438087463379e+00,2.031312704086303711e+00,1.015493154525756836e+00,3.000000000000000000e+00
-2.471400022506713867e+00,2.059302568435668945e+00,7.745721340179443359e-01,-9.519678950309753418e-01,7.000000000000000000e+00
3.079545259475708008e+00,-1.590177118778228760e-01,7.660250067710876465e-01,3.761470615863800049e-01,0.000000000000000000e+00
-5.764814019203186035e-01,-3.075141191482543945e+00,3.086248636245727539e+00,4.227347075939178467e-01,3.000000000000000000e+00
2.650161743164062500e+00,5.235545039176940918e-01,-4.789677143096923828e+00,5.927297472953796387e-01,0.000000000000000000e+00
-2.466094255447387695e+00,1.407857775688171387e+00,1.782053266651928425e-03,-1.049284815788269043e+00,7.000000000000000000e+00
-7.376598119735717773e-01,2.226825475692749023e+00,-1.441499114036560059e+00,4.588839411735534668e-01,7.000000000000000000e+00
5.915002346038818359e+00,8.453456163406372070e-01,-4.561734676361083984e+00,1.250379443168640137e+00,0.000000000000000000e+00
1.324774384498596191e+00,-1.657787084579467773e+00,3.100833415985107422e+00,2.012668371200561523e+00,5.000000000000000000e+00
3.535277128219604492e+00,3.437899589538574219e+00,3.762400627136230469e+00,1.764400362968444824e+00,9.000000000000000000e+00
-3.849869966506958008e+00,-1.884023070335388184e+00,-1.188150405883789062e+00,4.903008341789245605e-01,1.000000000000000000e+00
-1.125288829207420349e-01,2.987958669662475586e+00,3.542543172836303711e+00,-1.266568899154663086e+00,7.000000000000000000e+00
-2.434004545211791992e+00,-9.594317674636840820e-01,-2.030101537704467773e+00,-8.751689791679382324e-01,5.000000000000000000e+00
4.404028892517089844e+00,-1.594750642776489258e+00,9.222394227981567383e-01,-3.712585449218750000e+00,0.000000000000000000e+00
4.936703205108642578e+00,-1.666862487792968750e+00,1.015926957130432129e+00,-2.884387493133544922e+00,0.000000000000000000e+00
-9.420693516731262207e-01,1.196017384529113770e+00,-1.145713567733764648e+00,1.711978197097778320e+00,5.000000000000000000e+00
5.857430100440979004e-01,3.791013956069946289e+00,2.536132812500000000e+00,1.566613435745239258e+00,9.000000000000000000e+00
1.052855610847473145e+00,-1.267511367797851562e+00,2.914915800094604492e+00,-5.118966102600097656e-01,3.000000000000000000e+00
1.656042695045471191e+00,4.855538010597229004e-01,-1.840797513723373413e-01,2.463254213333129883e+00,3.000000000000000000e+00
8.070984482765197754e-01,2.518776893615722656e+00,1.033795237541198730e+00,-3.079360485076904297e+00,9.000000000000000000e+00
-1.211083382368087769e-01,4.344400882720947266e+00,-7.684568315744400024e-02,1.375587701797485352e+00,9.000000000000000000e+00
-3.457825899124145508e+00,-2.368727207183837891e+00,-9.564468860626220703e-01,-1.023586988449096680e+00,1.000000000000000000e+00
2.526014566421508789e+00,1.198438644409179688e+00,-1.259817123413085938e+00,-4.441534519195556641e+00,0.000000000000000000e+00
-2.832377195358276367e+00,3.682394921779632568e-01,2.641883790493011475e-01,-1.020268559455871582e+00,9.000000000000000000e+00
4.790394902229309082e-01,2.928745508193969727e+00,3.019850969314575195e+00,-1.071865439414978027e+00,7.000000000000000000e+00
-1.236170530319213867e+00,-1.159446358680725098e+00,4.480234086513519287e-01,-3.824089169502258301e-01,5.000000000000000000e+00
-2.684854902327060699e-02,3.822668075561523438e+00,2.011017352342605591e-01,2.185825705528259277e-01,9.000000000000000000e+00
-1.628642439842224121e+00,1.441668272018432617e+00,1.782086730003356934e+00,-9.612014889717102051e-01,9.000000000000000000e+00
-2.653421878814697266e+00,-3.665922284126281738e-01,1.313760519027709961e+00,-6.641966104507446289e-01,1.000000000000000000e+00
-1.929586768150329590e+00,1.703047633171081543e+00,1.494374275207519531e+00,7.875246405601501465e-01,9.000000000000000000e+00
-2.566555023193359375e+00,1.917071342468261719e+00,2.978397309780120850e-01,-1.095271110534667969e+00,7.000000000000000000e+00
-3.604138374328613281e+00,-2.588525295257568359e+00,-1.476398944854736328e+00,-1.175566077232360840e+00,1.000000000000000000e+00
3.483253717422485352e-01,9.081244468688964844e-02,-3.830331325531005859e+00,3.035061597824096680e+00,5.000000000000000000e+00
-3.321597099304199219e+00,-3.207178354263305664e+00,-2.146822929382324219e+00,-2.216424942016601562e-01,1.000000000000000000e+00
-3.215966820716857910e-01,2.891105890274047852e+00,-2.865725517272949219e+00,2.671227753162384033e-01,7.000000000000000000e+00
4.813391208648681641e+00,-1.766700387001037598e+00,-1.801668524742126465e+00,-2.707612991333007812e+00,0.000000000000000000e+00
7.509841918945312500e+00,1.317780315876007080e-01,-2.194885253906250000e+00,-3.183497905731201172e+00,0.000000000000000000e+00
3.476672887802124023e+00,1.341108202934265137e+00,-1.652679085731506348e+00,-3.665379285812377930e+00,0.000000000000000000e+00
5.167974948883056641e+00,1.706097126007080078e+00,1.648218393325805664e+00,-2.231762707233428955e-01,0.000000000000000000e+00
-8.917447924613952637e-01,7.994036078453063965e-01,2.068063259124755859e+00,-1.365755200386047363e+00,9.000000000000000000e+00
-2.544484376907348633e+00,-6.650579571723937988e-01,9.633972048759460449e-01,-1.241893410682678223e+00,3.000000000000000000e+00
-2.444981813430786133e+00,6.418901085853576660e-01,-9.407152980566024780e-02,-3.387696743011474609e-01,9.000000000000000000e+00
2.927413463592529297e+00,8.205664157867431641e-01,-1.783561348915100098e+00,4.790423870086669922e+00,0.000000000000000000e+00
-2.835810184478759766e+00,-5.806167721748352051e-01,1.080898523330688477e+00,-8.760664463043212891e-01,1.000000000000000000e+00
1.506575465202331543e+00,7.947939038276672363e-01,-8.692705035209655762e-01,4.461283683776855469e+00,5.000000000000000000e+00
-5.310043096542358398e-01,3.000499010086059570e+00,-2.527620315551757812e+00,1.205986738204956055e+00,7.000000000000000000e+00
2.567032575607299805e+00,-1.438508868217468262e+00,-4.124257564544677734e-01,-4.327521324157714844e+00,0.000000000000000000e+00
5.339258670806884766e+00,2.572569847106933594e+00,-3.147850036621093750e+00,-2.674556493759155273e+00,0.000000000000000000e+00
1.008085966110229492e+00,-1.772821664810180664e+00,3.198151588439941406e+00,1.839386224746704102e+00,3.000000000000000000e+00
-3.303074538707733154e-01,-1.626977324485778809e+00,-3.093755841255187988e-01,2.369388341903686523e+00,3.000000000000000000e+00
2.828736901283264160e-01,4.566102981567382812e+00,-1.306552171707153320e+00,-6.313077211380004883e-01,7.000000000000000000e+00
3.849542379379272461e+00,-1.516190528869628906e+00,-1.218656539916992188e+00,2.529015779495239258e+00,0.000000000000000000e+00
-2.900226116180419922e+00,6.711598485708236694e-02,1.403622627258300781e+00,-1.075314402580261230e+00,7.000000000000000000e+00
1.447339892387390137e+00,-5.872635245323181152e-01,1.074003338813781738e+00,2.427411794662475586e+00,3.000000000000000000e+00
5.271043777465820312e+00,-1.349675893783569336e+00,-1.066466450691223145e+00,-9.023206830024719238e-01,0.000000000000000000e+00
-9.071674197912216187e-02,-9.625484943389892578e-01,1.427481293678283691e+00,3.935804367065429688e-01,3.000000000000000000e+00
-3.655674695968627930e+00,-2.638314485549926758e+00,-1.799858331680297852e+00,2.413627654314041138e-01,1.000000000000000000e+00
-2.177615761756896973e-01,-2.903614997863769531e+00,1.384967088699340820e+00,1.731482386589050293e+00,3.000000000000000000e+00
-3.554039001464843750e+00,-9.407823085784912109e-01,-1.391349434852600098e-01,8.279726505279541016e-01,1.000000000000000000e+00
1.596617698669433594e+00,3.125576496124267578e+00,5.198098421096801758e-01,4.842329621315002441e-01,7.000000000000000000e+00
-3.060211658477783203e+00,-1.292333841323852539e+00,3.089951872825622559e-01,-9.762543439865112305e-01,1.000000000000000000e+00
1.631942152976989746e+00,1.956025242805480957e+00,9.848199486732482910e-01,-3.160633146762847900e-01,7.000000000000000000e+00
-3.267701625823974609e+00,-2.128869295120239258e+00,-9.128618240356445312e-01,-1.845785379409790039e+00,1.000000000000000000e+00
-1.214299321174621582e+00,1.750860333442687988e+00,-1.025175929069519043e+00,9.145781397819519043e-01,9.000000000000000000e+00
4.852225780487060547e+00,-1.386515945196151733e-01,-3.751606464385986328e+00,5.703045725822448730e-01,0.000000000000000000e+00
1.064634084701538086e+00,-3.468080282211303711e+00,2.107199907302856445e+00,1.897248148918151855e+00,3.000000000000000000e+00
-1.107223987579345703e+00,1.954107403755187988e+00,-1.083491563796997070e+00,1.235853433609008789e+00,7.000000000000000000e+00
-4.182567596435546875e-01,2.785613775253295898e+00,1.444118857383728027e+00,5.936595797538757324e-01,7.000000000000000000e+00
-3.617805957794189453e+00,-1.824548244476318359e+00,-1.042937755584716797e+00,5.665701627731323242e-01,1.000000000000000000e+00
-1.225045800209045410e+00,-2.106734037399291992e+00,2.564598798751831055e+00,1.400875091552734375e+00,3.000000000000000000e+00
-5.583518147468566895e-01,1.742082238197326660e+00,2.244513273239135742e+00,-2.006138086318969727e+00,9.000000000000000000e+00
-3.001411199569702148e+00,-2.271872758865356445e+00,-1.489337444305419922e+00,-8.142037987709045410e-01,1.000000000000000000e+00
-8.084296584129333496e-01,-2.132733583450317383e+00,1.594826459884643555e+00,8.595392107963562012e-01,3.000000000000000000e+00
-2.194400876760482788e-01,1.536993741989135742e+00,2.216218471527099609e+00,1.374650597572326660e+00,9.000000000000000000e+00
2.162251472473144531e+00,7.474760413169860840e-01,-5.155415534973144531e+00,2.838499307632446289e+00,0.000000000000000000e+00
-4.476063477341085672e-04,1.451335668563842773e+00,2.115783214569091797e+00,-6.862834692001342773e-01,3.000000000000000000e+00
-2.188181877136230469e+00,7.871145606040954590e-01,1.509233415126800537e-01,2.063950598239898682e-01,9.000000000000000000e+00
-1.349713921546936035e+00,3.839996099472045898e+00,-1.065615653991699219e+00,-3.119558393955230713e-01,7.000000000000000000e+00
-1.408622264862060547e+00,2.693385124206542969e+00,-8.766269087791442871e-01,3.625294923782348633e+00,9.000000000000000000e+00
-1.409794569015502930e+00,2.291320323944091797e+00,1.843319892883300781e+00,1.657395809888839722e-02,9.000000000000000000e+00
2.118655204772949219e+00,1.838703393936157227e+00,1.415690660476684570e+00,-2.966015815734863281e+00,7.000000000000000000e+00
-1.499237298965454102e+00,1.267358064651489258e+00,-8.313498497009277344e-01,1.397801756858825684e+00,9.000000000000000000e+00
-1.367846846580505371e+00,2.909084320068359375e+00,7.980731725692749023e-01,8.929857015609741211e-01,9.000000000000000000e+00
-9.239906072616577148e-01,-1.872086644172668457e+00,5.205526947975158691e-01,-6.719784736633300781e-01,1.000000000000000000e+00
-4.801078140735626221e-01,1.934161186218261719e+00,2.856245040893554688e+00,-1.619932353496551514e-01,9.000000000000000000e+00
-3.707346200942993164e+00,-2.716366767883300781e+00,-1.392106652259826660e+00,5.257030948996543884e-02,1.000000000000000000e+00
-1.714377760887145996e+00,2.191381454467773438e+00,-7.420240640640258789e-01,7.807708978652954102e-01,7.000000000000000000e+00
5.890277862548828125e+00,-1.224607348442077637e+00,-1.569178819656372070e+00,2.057413816452026367e+00,0.000000000000000000e+00
1.185448467731475830e-01,2.674714803695678711e+00,1.796410441398620605e+00,2.020898103713989258e+00,3.000000000000000000e+00
-3.793734908103942871e-01,-4.461067616939544678e-01,-3.501030921936035156e+00,-1.067954599857330322e-01,5.000000000000000000e+00
9.966245293617248535e-02,-3.227721214294433594e+00,1.204976320266723633e+00,2.619036436080932617e+00,3.000000000000000000e+00
-3.463699102401733398e+00,-2.108346939086914062e+00,-8.171514272689819336e-01,-5.122163891792297363e-01,1.000000000000000000e+00
3.288083374500274658e-01,3.852076530456542969e+00,1.288388848304748535e+00,-8.932256698608398438e-01,9.000000000000000000e+00
1.032753705978393555e+00,4.750178813934326172e+00,2.359257221221923828e+00,-8.730169534683227539e-01,7.000000000000000000e+00
-1.948602437973022461e+00,2.041246414184570312e+00,5.760902166366577148e-01,-1.515822649002075195e+00,9.000000000000000000e+00
-5.538185238838195801e-01,5.203073620796203613e-01,4.928413406014442444e-02,-6.462693214416503906e-01,5.000000000000000000e+00
4.022150516510009766e+00,9.595143795013427734e-01,2.871671199798583984e+00,8.501605391502380371e-01,9.000000000000000000e+00
-2.179946660995483398e+00,1.252761125564575195e+00,1.871807277202606201e-01,2.310547590255737305e+00,9.000000000000000000e+00
-7.789508700370788574e-01,-6.016826033592224121e-01,5.070382356643676758e-01,-2.320071220397949219e+00,3.000000000000000000e+00
2.407980918884277344e+00,-3.305591821670532227e+00,-8.590558171272277832e-01,1.768467068672180176e+00,3.000000000000000000e+00
-1.294975161552429199e+00,2.568511247634887695e+00,-1.246258974075317383e+00,4.063535034656524658e-01,7.000000000000000000e+00
4.550595760345458984e+00,5.372263193130493164e-01,5.666205883026123047e-01,7.613069415092468262e-01,0.000000000000000000e+00
-3.553143978118896484e+00,-2.959178686141967773e+00,-1.712542176246643066e+00,-6.910451054573059082e-01,1.000000000000000000e+00
-3.637586832046508789e+00,-9.001445174217224121e-01,-1.350128203630447388e-01,1.010370850563049316e+00,1.000000000000000000e+00
-1.512878894805908203e+00,2.193300962448120117e+00,-1.258256912231445312e+00,-3.111511170864105225e-01,7.000000000000000000e+00
-2.776298820972442627e-01,-1.335368275642395020e+00,1.036651134490966797e+00,-2.610842466354370117e+00,5.000000000000000000e+00
