-6.176275201141834259e-04,4.243387222290039062e+00,8.380523920059204102e-01,8.819023966789245605e-01,-1.827581763267517090e+00,7.000000000000000000e+00
1.804524064064025879e+00,1.286274313926696777e+00,4.973620772361755371e-01,1.198692619800567627e-01,-4.158077239990234375e-01,3.000000000000000000e+00
3.183623552322387695e+00,8.928390145301818848e-01,3.022136926651000977e+00,-1.284623384475708008e+00,1.959459304809570312e+00,5.000000000000000000e+00
2.853207826614379883e+00,-1.458531856536865234e+00,-3.918875157833099365e-01,-1.695604443550109863e+00,-1.717795729637145996e+00,0.000000000000000000e+00
9.152126312255859375e-01,1.127434611320495605e+00,1.444234013557434082e+00,-1.681480765342712402e+00,-1.269602298736572266e+00,7.000000000000000000e+00
-2.056119918823242188e+00,6.959828138351440430e-01,-1.405678033828735352e+00,3.880294039845466614e-02,8.703799545764923096e-02,9.000000000000000000e+00
5.318503379821777344e+00,-9.890985488891601562e-01,-2.722281932830810547e+00,3.495030403137207031e-01,-1.374053597450256348e+00,0.000000000000000000e+00
-8.510424196720123291e-02,2.667313337326049805e+00,-6.551175117492675781e-01,1.059797555208206177e-01,-1.729500889778137207e+00,5.000000000000000000e+00
-2.444181740283966064e-01,5.996109843254089355e-01,4.190022945404052734e+00,4.233821928501129150e-01,1.096234917640686035e+00,9.000000000000000000e+00
1.697827696800231934e+00,-6.658774018287658691e-01,4.065475940704345703e+00,1.129533171653747559e+00,-1.334499955177307129e+00,5.000000000000000000e+00
-8.006798028945922852e-01,2.697924613952636719e+00,-1.953498959541320801e+00,-4.894892275333404541e-01,2.018602132797241211e+00,7.000000000000000000e+00
-1.975581765174865723e+00,-2.902125716209411621e-01,-1.565726280212402344e+00,7.463775277137756348e-01,1.548136115074157715e+00,9.000000000000000000e+00
-1.997968792915344238e+00,1.904251933097839355e+00,2.537108659744262695e+00,-8.872315883636474609e-01,4.494528472423553467e-02,7.000000000000000000e+00
2.031420469284057617e+00,3.652621746063232422e+00,3.455508947372436523e-01,1.142188757658004761e-01,-3.518859148025512695e-01,9.000000000000000000e+00
5.119001865386962891e+00,-8.087196946144104004e-01,1.965473771095275879e+00,-3.321198701858520508e+00,2.233748912811279297e+00,0.000000000000000000e+00
5.917813777923583984e-01,7.529215514659881592e-02,4.249605178833007812e+00,8.420618176460266113e-01,2.227177381515502930e+00,3.000000000000000000e+00
4.888789653778076172e+00,8.535203933715820312e-01,-2.569496154785156250e+00,1.961654901504516602e+00,-2.152064800262451172e+00,0.000000000000000000e+00
-8.364480733871459961e-01,4.811765849590301514e-01,3.085002183914184570e+00,-5.337069556117057800e-02,-6.556476950645446777e-01,1.000000000000000000e+00
5.655584812164306641e+00,-1.461691737174987793e+00,-7.291067242622375488e-01,-2.633980512619018555e+00,7.283305525779724121e-01,0.000000000000000000e+00
2.232744455337524414e+00,-3.109955310821533203e+00,2.235223293304443359e+00,-7.278434038162231445e-01,-1.576746553182601929e-01,5.000000000000000000e+00
-3.875593185424804688e+00,-2.259226799011230469e+00,-1.342694401741027832e+00,2.485377527773380280e-02,2.477981895208358765e-01,1.000000000000000000e+00
-1.134881019592285156e+00,3.729166507720947266e+00,2.807554006576538086e+00,-7.525642514228820801e-01,-4.333494603633880615e-01,7.000000000000000000e+00
1.957114219665527344e+00,-1.482608675956726074e+00,4.656413197517395020e-01,-3.240154981613159180e+00,1.040070533752441406e+00,0.000000000000000000e+00
-5.617680549621582031e-01,-1.005910515785217285e+00,-3.821147680282592773e-01,2.752943754196166992e+00,9.000822305679321289e-01,3.000000000000000000e+00
1.717440366744995117e+00,-1.416978240013122559e+00,2.472731113433837891e+00,2.613489329814910889e-01,2.867963351309299469e-02,5.000000000000000000e+00
-1.933910727500915527e+00,3.226085186004638672e+00,7.226490378379821777e-01,1.336101293563842773e+00,-4.451886415481567383e-01,9.000000000000000000e+00
6.052850246429443359e+00,7.455555796623229980e-01,-2.864840507507324219e+00,-4.236426353454589844e+00,2.498804569244384766e+00,0.000000000000000000e+00
6.983937263488769531e+00,-9.600961804389953613e-01,-4.053603172302246094e+00,7.633161544799804688e-01,-1.785504102706909180e+00,0.000000000000000000e+00
-3.861966371536254883e+00,-2.129872083663940430e+00,-9.168087840080261230e-01,-1.037396669387817383e+00,2.933340966701507568e-01,1.000000000000000000e+00
-1.774521231651306152e+00,2.004094600677490234e+00,3.460257351398468018e-01,1.485000967979431152e+00,-6.199978590011596680e-01,9.000000000000000000e+00
2.101907730102539062e-01,1.488523125648498535e+00,3.204598188400268555e+00,-1.645842194557189941e+00,1.995103955268859863e+00,9.000000000000000000e+00
-6.531183719635009766e-01,2.630391120910644531e+00,2.000055551528930664e+00,-6.417184472084045410e-01,-6.909297406673431396e-02,9.000000000000000000e+00
3.629491627216339111e-01,3.751131534576416016e+00,-1.662070602178573608e-01,-4.900069534778594971e-01,-4.758020043373107910e-01,9.000000000000000000e+00
-5.241225361824035645e-01,1.500715494155883789e+00,-2.476339340209960938e+00,6.205661296844482422e-01,3.977200269699096680e+00,7.000000000000000000e+00
-1.723085641860961914e+00,1.831010580062866211e+00,9.585953354835510254e-01,1.406427919864654541e-01,-3.631893694400787354e-01,9.000000000000000000e+00
-9.922134280204772949e-01,1.907520174980163574e+00,-1.388835430145263672e+00,1.147595167160034180e+00,-1.451198339462280273e+00,5.000000000000000000e+00
-1.823296666145324707e+00,4.840754270553588867e-01,-2.526766777038574219e+00,-6.322216391563415527e-01,-1.356176853179931641e+00,5.000000000000000000e+00
1.689290106296539307e-01,9.151225090026855469e-01,-1.788910746574401855e+00,2.089387416839599609e+00,-1.135822772979736328e+00,5.000000000000000000e+00
-3.075950384140014648e+00,-1.036114215850830078e+00,-1.588547602295875549e-02,3.056666553020477295e-01,-2.906340122222900391e+00,1.000000000000000000e+00
-2.284048080444335938e+00,1.799826741218566895e+00,2.416964471340179443e-01,7.458508014678955078e-01,-1.543233275413513184e+00,9.000000000000000000e+00
5.362326502799987793e-01,2.133266448974609375e+00,2.577748775482177734e+00,-7.331050634384155273e-01,3.430275201797485352e+00,9.000000000000000000e+00
1.863841891288757324e+00,-1.572532653808593750e+00,3.246242523193359375e+00,-1.066338539123535156e+00,4.476662278175354004e-01,5.000000000000000000e+00
-3.861758410930633545e-01,1.433389425277709961e+00,-1.717831134796142578e+00,1.857753157615661621e+00,1.991845011711120605e+00,9.000000000000000000e+00
-1.283622622489929199e+00,2.768557786941528320e+00,-2.008530378341674805e+00,9.945498406887054443e-02,3.730884075164794922e+00,7.000000000000000000e+00
-3.350752592086791992e+00,-1.618562221527099609e+00,-4.034749269485473633e-01,-1.232075572013854980e+00,-2.345598459243774414e+00,1.000000000000000000e+00
-7.875177860260009766e-01,-1.904049992561340332e+00,-1.935004115104675293e+00,1.084343791007995605e+00,-1.596516609191894531e+00,5.000000000000000000e+00
-9.708197712898254395e-01,3.274633407592773438e+00,2.348176479339599609e+00,2.351089715957641602e+00,-6.827646493911743164e-01,9.000000000000000000e+00
-2.215536832809448242e+00,2.454673290252685547e+00,-9.737123847007751465e-01,2.141073644161224365e-01,3.071448326110839844e+00,7.000000000000000000e+00
1.589844226837158203e+00,-2.716089963912963867e+00,-9.309501647949218750e-01,2.369047641754150391e+00,-7.219960093498229980e-01,3.000000000000000000e+00
-3.196862459182739258e+00,-2.446557044982910156e+00,-2.136015892028808594e+00,4.332459867000579834e-01,3.764424324035644531e+00,1.000000000000000000e+00
-7.111675143241882324e-01,3.861115455627441406e+00,-3.257743418216705322e-01,1.745216488838195801e+00,-3.751736581325531006e-01,9.000000000000000000e+00
-1.303121805191040039e+00,1.935084819793701172e+00,-1.461284399032592773e+00,-2.993905246257781982e-01,1.757269978523254395e+00,7.000000000000000000e+00
-1.948893547058105469e+00,3.719478130340576172e+00,5.582194775342941284e-02,7.540953755378723145e-01,4.806287214159965515e-02,9.000000000000000000e+00
-3.524464845657348633e+00,-2.574992895126342773e+00,-1.570111513137817383e+00,-8.726997971534729004e-01,1.563723921775817871e+00,1.000000000000000000e+00
-6.551994681358337402e-01,3.085054397583007812e+00,-4.185991287231445312e-01,1.537433862686157227e+00,-2.845819592475891113e-01,9.000000000000000000e+00
-8.571563363075256348e-01,3.642214298248291016e+00,1.870259881019592285e+00,6.809614300727844238e-01,-6.748689413070678711e-01,9.000000000000000000e+00
-2.482741117477416992e+00,1.757909059524536133e+00,9.451490044593811035e-01,-7.766841053962707520e-01,-9.797734022140502930e-01,7.000000000000000000e+00
-1.736204326152801514e-01,2.924701452255249023e+00,-3.722101151943206787e-01,-5.606924891471862793e-01,-5.646271109580993652e-01,9.000000000000000000e+00
4.163495600223541260e-01,4.869553565979003906e+00,-1.063371062278747559e+00,7.742127776145935059e-01,-2.146101146936416626e-01,9.000000000000000000e+00
3.849913835525512695e+00,1.012967705726623535e+00,-1.602387189865112305e+00,3.927560329437255859e+00,2.380588650703430176e-01,0.000000000000000000e+00
-1.267740488052368164e+00,1.860186934471130371e+00,1.752536654472351074e+00,-1.714078783988952637e+00,1.908209800720214844e+00,9.000000000000000000e+00
-5.237382054328918457e-01,-1.134707778692245483e-01,9.603310227394104004e-01,-2.250943660736083984e+00,2.491436153650283813e-01,5.000000000000000000e+00
7.053966522216796875e+00,-2.081933617591857910e-01,4.688206017017364502e-01,-2.440514087677001953e+00,2.396230697631835938e+00,0.000000000000000000e+00
-7.674471139907836914e-01,-1.360114216804504395e+00,5.973379611968994141e-01,1.259113311767578125e+00,-3.436425924301147461e+00,3.000000000000000000e+00
-1.361382842063903809e+00,1.359071850776672363e+00,9.985517263412475586e-01,6.690244674682617188e-01,-5.072572827339172363e-01,9.000000000000000000e+00
-1.230733633041381836e+00,4.494662284851074219e-01,1.072811961174011230e+00,5.226038694381713867e-01,-5.696057081222534180e-01,5.000000000000000000e+00
-2.515995025634765625e+00,-5.819750428199768066e-01,1.157542228698730469e+00,-4.174534380435943604e-01,-3.026658058166503906e+00,1.000000000000000000e+00
-1.927230477333068848e+00,2.052401065826416016e+00,-5.193663015961647034e-02,1.562722682952880859e+00,-1.096804380416870117e+00,9.000000000000000000e+00
6.249431967735290527e-01,3.037655591964721680e+00,-1.281254053115844727e+00,2.407330989837646484e+00,4.682289659976959229e-01,9.000000000000000000e+00
6.871873378753662109e+00,-1.639260411262512207e+00,-4.073112487792968750e+00,1.890619039535522461e+00,-1.240163564682006836e+00,0.000000000000000000e+00
3.901794672012329102e+00,-8.186842203140258789e-01,-1.729074716567993164e-01,-3.215792417526245117e+00,3.567840158939361572e-01,0.000000000000000000e+00
-4.347653687000274658e-01,1.971601843833923340e+00,-5.941306948661804199e-01,1.062334179878234863e+00,-2.082967758178710938e+00,7.000000000000000000e+00
5.333192348480224609e-01,1.246163964271545410e+00,-3.007009267807006836e+00,-4.183055832982063293e-02,-2.085200309753417969e+00,9.000000000000000000e+00
-1.134293317794799805e+00,-9.456196799874305725e-03,4.005885124206542969e+00,1.007554173469543457e+00,1.378676295280456543e+00,3.000000000000000000e+00
-2.476946592330932617e+00,2.004100561141967773e+00,-8.185459971427917480e-01,-4.269275069236755371e-01,9.697625041007995605e-01,7.000000000000000000e+00
-2.529432773590087891e+00,-8.715994954109191895e-01,1.144043922424316406e+00,-7.587945461273193359e-01,-2.474216938018798828e+00,3.000000000000000000e+00
9.802858829498291016e-01,1.730074405670166016e+00,2.036072969436645508e+00,1.377724528312683105e+00,-6.263801455497741699e-01,5.000000000000000000e+00
5.926967263221740723e-01,1.240984722971916199e-01,2.837571144104003906e+00,7.740516662597656250e-01,-8.057745695114135742e-01,5.000000000000000000e+00
3.680389642715454102e+00,1.497375726699829102e+00,-3.324310541152954102e+00,-3.820742130279541016e+00,-1.356552094221115112e-01,0.000000000000000000e+00
-2.000269144773483276e-01,-1.793291926383972168e+00,2.787803649902343750e+00,2.687956571578979492e+00,7.507099509239196777e-01,3.000000000000000000e+00
-5.319283008575439453e-01,-1.121425986289978027e+00,6.248564273118972778e-02,9.280094504356384277e-01,-2.570247650146484375e+00,3.000000000000000000e+00
-9.122750759124755859e-01,5.222786664962768555e-01,-7.206872701644897461e-01,8.589548468589782715e-01,-1.988633394241333008e+00,5.000000000000000000e+00
1.440940618515014648e+00,2.848794460296630859e+00,3.398752808570861816e-01,-6.186485886573791504e-01,-6.796408295631408691e-01,9.000000000000000000e+00
5.049953937530517578e+00,-1.216127038002014160e+00,2.235503673553466797e+00,-3.031905926764011383e-02,2.373693466186523438e+00,5.000000000000000000e+00
-1.905189037322998047e+00,-4.219419881701469421e-02,-2.183540344238281250e+00,1.129454374313354492e+00,-1.322768211364746094e+00,5.000000000000000000e+00
-1.358283638954162598e+00,-1.764152169227600098e+00,1.746509194374084473e+00,2.916321456432342529e-01,-3.277705013751983643e-01,3.000000000000000000e+00
5.378358840942382812e+00,-6.456835865974426270e-01,-2.827548682689666748e-01,-2.594528675079345703e+00,1.472670584917068481e-01,0.000000000000000000e+00
1.090771079063415527e+00,-7.327293753623962402e-01,1.377530336380004883e+00,-1.734320372343063354e-01,-1.463747024536132812e+00,5.000000000000000000e+00
-7.065007090568542480e-01,-2.020761251449584961e+00,-1.309921026229858398e+00,2.822751522064208984e+00,5.496329665184020996e-01,3.000000000000000000e+00
-3.468749761581420898e+00,-2.312820911407470703e+00,-1.030123591423034668e+00,-1.682241559028625488e+00,4.090268909931182861e-01,1.000000000000000000e+00
-3.544526576995849609e+00,-2.056875228881835938e+00,-4.025402069091796875e-01,-1.464621424674987793e+00,-1.373916387557983398e+00,1.000000000000000000e+00
-1.410608887672424316e+00,2.555960893630981445e+00,-1.961948394775390625e+00,-3.106876611709594727e-01,3.266933679580688477e+00,7.000000000000000000e+00
-1.715127229690551758e-01,-1.026112437248229980e+00,3.059340119361877441e-01,1.070710301399230957e+00,-2.499223947525024414e+00,3.000000000000000000e+00
-2.176084041595458984e+00,-3.364940285682678223e-01,1.330169558525085449e+00,-9.645506739616394043e-01,-2.486048221588134766e+00,1.000000000000000000e+00
-5.508255362510681152e-01,2.167327642440795898e+00,6.367046833038330078e-01,-1.692055463790893555e+00,-1.412853479385375977e+00,7.000000000000000000e+00
5.330109596252441406e+00,-1.303515434265136719e+00,-1.900843381881713867e+00,-3.618857622146606445e+00,-8.700295686721801758e-01,0.000000000000000000e+00
3.346615731716156006e-01,5.556302070617675781e-01,8.786792159080505371e-01,-2.400509119033813477e+00,6.379696726799011230e-01,9.000000000000000000e+00
-2.919628858566284180e+00,-7.166752219200134277e-01,1.100966930389404297e+00,-5.640034079551696777e-01,-2.023267507553100586e+00,3.000000000000000000e+00
-3.409078121185302734e+00,-7.527629733085632324e-01,-4.356164336204528809e-01,6.374674290418624878e-02,-2.371224015951156616e-01,7.000000000000000000e+00
1.746020197868347168e+00,-1.523672342300415039e+00,2.899955272674560547e+00,5.857948660850524902e-01,2.503400146961212158e-01,5.000000000000000000e+00
-4.443702995777130127e-01,2.154281854629516602e+00,2.863048076629638672e+00,1.097438216209411621e+00,5.846926569938659668e-01,9.000000000000000000e+00
-6.953693628311157227e-01,-8.225615024566650391e-01,3.740056514739990234e+00,-7.097470164299011230e-01,3.736236989498138428e-01,9.000000000000000000e+00
2.382122039794921875e+00,1.049453973770141602e+00,-4.972924232482910156e+00,3.566571474075317383e-01,-7.284804582595825195e-01,0.000000000000000000e+00
-3.457748174667358398e+00,-1.221513390541076660e+00,-6.228057146072387695e-01,-1.052566051483154297e+00,-1.915601611137390137e+00,1.000000000000000000e+00
-2.418766021728515625e+00,9.477750957012176514e-02,-9.213918447494506836e-01,-3.356549441814422607e-01,1.722436428070068359e+00,7.000000000000000000e+00
-2.695620775222778320e+00,-5.602311491966247559e-01,7.384971976280212402e-01,2.335447221994400024e-01,-5.006414651870727539e-01,3.000000000000000000e+00
-1.706218719482421875e+00,1.893901586532592773e+00,1.497104287147521973e+00,4.862940907478332520e-01,-1.105507016181945801e+00,9.000000000000000000e+00
-3.043069601058959961e+00,-2.755278348922729492e+00,-1.514462113380432129e+00,-3.041433990001678467e-01,2.817988395690917969e+00,1.000000000000000000e+00
1.900758296251296997e-01,-3.915998637676239014e-01,1.776369690895080566e+00,4.087901592254638672e+00,8.645547032356262207e-01,3.000000000000000000e+00
-3.147897243499755859e+00,-2.865183591842651367e+00,-1.297870755195617676e+00,-7.414739131927490234e-01,2.402265071868896484e+00,1.000000000000000000e+00
-2.946595430374145508e+00,-2.881048679351806641e+00,-1.469230175018310547e+00,-3.405008614063262939e-01,2.936428785324096680e+00,1.000000000000000000e+00
-1.470768690109252930e+00,4.713599979877471924e-01,-1.456466913223266602e+00,1.217611730098724365e-01,7.637354731559753418e-01,9.000000000000000000e+00
-1.580380678176879883e+00,2.950088500976562500e+00,-1.424825072288513184e+00,1.608011603355407715e+00,4.911699891090393066e-01,7.000000000000000000e+00
1.838767766952514648e+00,-3.334585666656494141e+00,2.118012189865112305e+00,2.439015865325927734e+00,3.554270565509796143e-01,3.000000000000000000e+00
-1.277461796998977661e-01,-1.282657623291015625e+00,4.119402408599853516e+00,6.221121549606323242e-01,-9.446487426757812500e-01,3.000000000000000000e+00
-2.573330402374267578e+00,-1.292423486709594727e+00,-1.293863654136657715e+00,-1.200404644012451172e+00,1.971449971199035645e+00,1.000000000000000000e+00
-4.736698567867279053e-01,9.550299644470214844e-01,-2.662731170654296875e+00,2.794823408126831055e+00,3.330269336700439453e+00,9.000000000000000000e+00
-1.845935583114624023e+00,5.459349751472473145e-01,-2.676371097564697266e+00,4.692835733294487000e-03,1.392233133316040039e+00,7.000000000000000000e+00
5.341515541076660156e-01,-2.760356426239013672e+00,3.074274063110351562e+00,-1.552598476409912109e-01,-1.381067752838134766e+00,3.000000000000000000e+00
-1.090088367462158203e+00,3.973274707794189453e+00,1.474711775779724121e+00,2.302659273147583008e+00,-4.099941253662109375e-01,9.000000000000000000e+00
-1.947812557220458984e+00,2.327830076217651367e+00,-9.841939210891723633e-01,-1.299511194229125977e-01,1.836285352706909180e+00,7.000000000000000000e+00
3.620680809020996094e+00,-7.517118453979492188e-01,-2.663531303405761719e+00,-1.490862965583801270e+00,-1.116358160972595215e+00,0.000000000000000000e+00
1.559057980775833130e-01,3.385339260101318359e+00,-5.836673974990844727e-01,-1.380648970603942871e+00,-1.077033132314682007e-01,9.000000000000000000e+00
1.873531460762023926e+00,1.630759477615356445e+00,1.362290143966674805e+00,3.269506692886352539e+00,1.379765391349792480e+00,3.000000000000000000e+00
-3.043475151062011719e+00,-3.413778781890869141e+00,-1.641312956809997559e+00,1.743226349353790283e-01,1.969729900360107422e+00,1.000000000000000000e+00
3.476268291473388672e+00,-6.139659285545349121e-01,-2.014261245727539062e+00,-7.600010186433792114e-02,-1.165575265884399414e+00,0.000000000000000000e+00
-2.982220411300659180e+00,-1.135292887687683105e+00,-4.672166332602500916e-02,-1.958111524581909180e+00,-2.187040567398071289e+00,1.000000000000000000e+00
-4.011376500129699707e-01,-2.370076656341552734e+00,-8.711727708578109741e-02,1.588883519172668457e+00,1.135145545005798340e+00,3.000000000000000000e+00
-2.770168066024780273e+00,-2.027987957000732422e+00,-1.226583838462829590e+00,-9.600176811218261719e-01,2.365558147430419922e+00,1.000000000000000000e+00
-1.017318129539489746e+00,1.227185368537902832e+00,2.617567539215087891e+00,-2.439011335372924805e-01,4.545261859893798828e-01,9.000000000000000000e+00
-3.740978479385375977e+00,-2.449997901916503906e+00,-1.364698648452758789e+00,-9.192773103713989258e-01,-7.984721660614013672e-02,1.000000000000000000e+00
3.664896190166473389e-01,4.935943126678466797e+00,2.401157915592193604e-01,-1.073158979415893555e+00,-1.200174316763877869e-01,7.000000000000000000e+00
-1.232915997505187988e+00,3.383608818054199219e+00,-1.000555872917175293e+00,1.345999360084533691e+00,-2.679964005947113037e-01,9.000000000000000000e+00
8.702718615531921387e-01,3.206257820129394531e-01,2.824808359146118164e+00,1.173504471778869629e+00,-1.518430948257446289e+00,5.000000000000000000e+00
-2.480659723281860352e+00,-1.531307697296142578e+00,-8.410063982009887695e-01,-1.522053360939025879e+00,-1.472229957580566406e+00,1.000000000000000000e+00
-1.150107979774475098e+00,1.881909966468811035e+00,1.234890460968017578e+00,-7.534715533256530762e-01,-5.823218226432800293e-01,7.000000000000000000e+00
1.570866703987121582e+00,-3.239286661148071289e+00,1.444676399230957031e+00,6.160861849784851074e-01,-4.138156473636627197e-01,3.000000000000000000e+00
6.163979172706604004e-01,-4.274553656578063965e-01,3.143977642059326172e+00,5.977355837821960449e-01,-2.378082573413848877e-01,5.000000000000000000e+00
-2.488106012344360352e+00,-6.334723830223083496e-01,1.515918523073196411e-01,2.779269218444824219e-01,2.933454275131225586e+00,7.000000000000000000e+00
-5.801514387130737305e-01,1.146905779838562012e+00,2.204658985137939453e+00,-7.737046480178833008e-01,-6.979401111602783203e-01,9.000000000000000000e+00
8.108722418546676636e-02,1.041078448295593262e+00,1.684025168418884277e+00,-2.766007423400878906e+00,3.066266179084777832e-01,9.000000000000000000e+00
1.288027405738830566e+00,-2.274395704269409180e+00,1.629534721374511719e+00,-1.170174479484558105e+00,-1.472694277763366699e+00,3.000000000000000000e+00
4.073535919189453125e+00,-1.187180757522583008e+00,-1.995531678199768066e+00,4.427508413791656494e-01,-2.011923313140869141e+00,0.000000000000000000e+00
3.596023797988891602e+00,-8.255236744880676270e-01,-4.516707897186279297e+00,-1.682485342025756836e+00,-1.876373648643493652e+00,0.000000000000000000e+00
-2.810669422149658203e+00,-2.407470464706420898e+00,-2.389482021331787109e+00,7.120504975318908691e-01,3.945572614669799805e+00,1.000000000000000000e+00
5.593399047851562500e+00,5.561286211013793945e-01,-3.866904258728027344e+00,-1.133198022842407227e+00,-1.309530854225158691e+00,0.000000000000000000e+00
6.603099346160888672e+00,8.521549105644226074e-01,-5.103433132171630859e-01,-3.207431316375732422e+00,2.036155462265014648e+00,0.000000000000000000e+00
-3.743068695068359375e+00,-1.733990073204040527e+00,-9.411500096321105957e-01,3.901396393775939941e-01,-6.887273192405700684e-01,1.000000000000000000e+00
-3.114441037178039551e-01,3.938525199890136719e+00,-6.895098090171813965e-02,5.052450895309448242e-01,-6.795180439949035645e-01,7.000000000000000000e+00
-3.801762342453002930e+00,-1.516291379928588867e+00,-4.732994139194488525e-01,-1.170474886894226074e+00,-1.316699385643005371e+00,1.000000000000000000e+00
-2.159277439117431641e+00,2.192437171936035156e+00,1.443548202514648438e+00,-3.144489824771881104e-01,8.661077022552490234e-01,7.000000000000000000e+00
1.654407501220703125e+00,-3.579969406127929688e+00,2.021743535995483398e+00,1.633660197257995605e+00,8.419802412390708923e-03,3.000000000000000000e+00
-1.401620388031005859e+00,-1.513950228691101074e+00,1.879671931266784668e+00,3.480334579944610596e-01,-1.640242695808410645e+00,3.000000000000000000e+00
-2.354400157928466797e+00,-2.594035387039184570e+00,-1.477667927742004395e+00,-1.707034260034561157e-01,2.529026269912719727e+00,1.000000000000000000e+00
1.033801674842834473e+00,-2.595423460006713867e+00,3.299732208251953125e+00,-6.762110590934753418e-01,-4.273257851600646973e-01,5.000000000000000000e+00
-7.666865587234497070e-01,2.862207412719726562e+00,-1.695080757141113281e+00,-1.489776611328125000e+00,3.860482871532440186e-01,9.000000000000000000e+00
-1.468760609626770020e+00,2.430852890014648438e+00,2.682548463344573975e-01,1.827810525894165039e+00,-7.467784881591796875e-01,9.000000000000000000e+00
1.043425083160400391e+00,1.010138511657714844e+00,1.676631927490234375e+00,1.482163906097412109e+00,1.603728771209716797e+00,3.000000000000000000e+00
3.953992843627929688e+00,-2.078255891799926758e+00,-1.099918484687805176e-01,-3.246250867843627930e+00,-4.195936322212219238e-01,0.000000000000000000e+00
-3.511575222015380859e+00,-2.387264728546142578e+00,-9.199706315994262695e-01,-1.458874225616455078e+00,5.049492046236991882e-02,1.000000000000000000e+00
-1.461985230445861816e+00,6.939423680305480957e-01,1.799202799797058105e+00,-1.516355752944946289e+00,9.028184413909912109e-02,9.000000000000000000e+00
-2.256139516830444336e+00,-1.654052257537841797e+00,-1.992678642272949219e+00,-1.422489404678344727e+00,-3.167927637696266174e-02,5.000000000000000000e+00
2.881713151931762695e+00,-1.355092048645019531e+00,-7.877473831176757812e-01,2.276390314102172852e+00,-1.217769265174865723e+00,5.000000000000000000e+00
-5.627428889274597168e-01,9.279869794845581055e-01,-1.889851212501525879e+00,1.230422481894493103e-01,-1.558909416198730469e+00,5.000000000000000000e+00
8.094136118888854980e-01,-8.456087708473205566e-01,-1.537057161331176758e+00,-2.462037324905395508e+00,-1.368468284606933594e+00,0.000000000000000000e+00
1.478460073471069336e+00,-1.821021795272827148e+00,-1.147401094436645508e+00,-2.189737319946289062e+00,-7.396330237388610840e-01,3.000000000000000000e+00
-2.990033149719238281e+00,-8.999307155609130859e-01,5.975295305252075195e-01,-6.667240858078002930e-01,-3.124196767807006836e+00,1.000000000000000000e+00
1.607032418251037598e+00,-3.401635885238647461e+00,1.969996809959411621e+00,2.858337163925170898e+00,-4.927508234977722168e-01,3.000000000000000000e+00
4.333097934722900391e+00,-7.443234324455261230e-01,1.794001579284667969e+00,-3.461781024932861328e+00,2.207594394683837891e+00,0.000000000000000000e+00
-1.622050523757934570e+00,-6.795361638069152832e-02,-1.298339009284973145e+00,-2.309078693389892578e+00,-1.083072066307067871e+00,5.000000000000000000e+00
-2.100460529327392578e+00,-2.870178222656250000e+00,-2.852987289428710938e+00,7.680608034133911133e-01,4.011246204376220703e+00,1.000000000000000000e+00
7.842888236045837402e-01,1.489266395568847656e+00,1.646341323852539062e+00,7.545173168182373047e-01,-2.319580316543579102e+00,7.000000000000000000e+00
2.652326107025146484e+00,-3.168446063995361328e+00,2.356729030609130859e+00,-2.143629789352416992e+00,2.262813970446586609e-02,5.000000000000000000e+00
-3.211722135543823242e+00,-1.307361721992492676e+00,3.653711453080177307e-02,-4.946745336055755615e-01,-3.123743772506713867e+00,1.000000000000000000e+00
-8.861533403396606445e-01,3.271704912185668945e+00,1.524113535881042480e+00,-5.748085975646972656e-01,-7.953621745109558105e-01,7.000000000000000000e+00
-4.455778896808624268e-01,3.090377330780029297e+00,-3.271827459335327148e+00,6.337798237800598145e-01,3.858298540115356445e+00,7.000000000000000000e+00
5.810170173645019531e+00,-8.924753665924072266e-01,-1.522671699523925781e+00,3.242463171482086182e-01,-5.773032903671264648e-01,0.000000000000000000e+00
2.887149333953857422e+00,-2.426605224609375000e+00,1.117212653160095215e+00,-3.047421872615814209e-01,-1.097786724567413330e-01,5.000000000000000000e+00
-1.066801428794860840e+00,-1.810695290565490723e+00,2.694856405258178711e+00,-1.179213762283325195e+00,-7.421378493309020996e-01,3.000000000000000000e+00
-3.789915084838867188e+00,-2.493999481201171875e+00,-1.374999046325683594e+00,-8.119458556175231934e-01,1.046371459960937500e+00,1.000000000000000000e+00
-9.749509692192077637e-01,1.326013088226318359e+00,2.205860614776611328e+00,-1.452430367469787598e+00,2.306348383426666260e-01,9.000000000000000000e+00
-7.322597503662109375e-01,-2.121782541275024414e+00,2.003949165344238281e+00,1.962565779685974121e+00,-7.619956880807876587e-02,3.000000000000000000e+00
-2.643251657485961914e+00,-2.198855161666870117e+00,-7.502906322479248047e-01,-1.327481865882873535e+00,1.036978960037231445e+00,1.000000000000000000e+00
-3.494676113128662109e+00,-2.174295663833618164e+00,-1.082463860511779785e+00,-9.849621057510375977e-01,-8.355459570884704590e-02,1.000000000000000000e+00
-3.573552608489990234e+00,-6.918123960494995117e-01,-1.459608554840087891e+00,-1.205077528953552246e+00,2.237842559814453125e+00,1.000000000000000000e+00
-2.353114843368530273e+00,-1.265769720077514648e+00,-1.433981776237487793e+00,-6.239361166954040527e-01,2.480997085571289062e+00,1.000000000000000000e+00
6.819356441497802734e+00,5.966894626617431641e-01,-9.358354210853576660e-01,-3.339708566665649414e+00,1.532908558845520020e+00,0.000000000000000000e+00
