-1.167897343635559082e+00,3.386988639831542969e+00,1.636495590209960938e+00,7.000000000000000000e+00
1.727484703063964844e+00,-9.344669580459594727e-01,-2.037073850631713867e+00,5.000000000000000000e+00
5.021923542022705078e+00,-5.578969717025756836e-01,-2.628121614456176758e+00,0.000000000000000000e+00
3.088878631591796875e+00,-9.336407184600830078e-01,-7.005002498626708984e-01,0.000000000000000000e+00
-9.304417371749877930e-01,3.279182434082031250e+00,3.285107612609863281e-01,9.000000000000000000e+00
2.176901578903198242e+00,-2.115614175796508789e+00,1.786537766456604004e+00,3.000000000000000000e+00
-3.505499839782714844e+00,-2.444029808044433594e+00,-9.787501096725463867e-01,1.000000000000000000e+00
-7.650563716888427734e-01,2.541968822479248047e+00,2.580020189285278320e+00,9.000000000000000000e+00
-1.479942083358764648e+00,-1.248498678207397461e+00,-3.153734445571899414e+00,5.000000000000000000e+00
4.278517663478851318e-01,-1.617458462715148926e+00,3.753399848937988281e+00,3.000000000000000000e+00
8.697801232337951660e-01,-4.136960208415985107e-01,-2.603549957275390625e-01,5.000000000000000000e+00
-2.637958526611328125e+00,-7.168792486190795898e-01,7.740728259086608887e-01,1.000000000000000000e+00
-1.558666229248046875e+00,-3.816170990467071533e-02,-2.706330776214599609e+00,5.000000000000000000e+00
1.109910845756530762e+00,-1.180759549140930176e+00,3.826330602169036865e-02,3.000000000000000000e+00
6.696945667266845703e+00,-1.466182589530944824e+00,-1.684892177581787109e+00,0.000000000000000000e+00
4.940319538116455078e+00,-3.219429254531860352e-01,-1.014424204826354980e+00,0.000000000000000000e+00
-2.914472579956054688e+00,-1.544687032699584961e+00,1.337065994739532471e-01,1.000000000000000000e+00
-3.140362501144409180e+00,-2.185518026351928711e+00,-1.596657276153564453e+00,1.000000000000000000e+00
7.260126471519470215e-01,-2.276190757751464844e+00,2.769194126129150391e+00,3.000000000000000000e+00
3.467124223709106445e+00,-2.817881107330322266e-02,-2.439655065536499023e+00,0.000000000000000000e+00
-3.379250526428222656e+00,-1.204955101013183594e+00,-1.594364643096923828e-02,1.000000000000000000e+00
-3.283420085906982422e+00,-1.078721404075622559e+00,-8.339099586009979248e-02,1.000000000000000000e+00
1.678041219711303711e+00,-1.334246993064880371e+00,4.747158050537109375e+00,3.000000000000000000e+00
-3.327127218246459961e+00,5.448851361870765686e-02,5.892829596996307373e-02,7.000000000000000000e+00
-6.744872927665710449e-01,3.299469709396362305e+00,1.975001692771911621e+00,7.000000000000000000e+00
1.880763292312622070e+00,-9.479466080665588379e-01,2.773160934448242188e+00,3.000000000000000000e+00
4.953547716140747070e-01,-3.046800136566162109e+00,3.576764345169067383e+00,3.000000000000000000e+00
-2.638550996780395508e+00,-2.039944887161254883e+00,-7.478359937667846680e-01,1.000000000000000000e+00
-2.907232284545898438e+00,-2.200890779495239258e+00,-1.264490723609924316e+00,1.000000000000000000e+00
-3.824913263320922852e+00,-1.814364910125732422e+00,-1.326467275619506836e+00,1.000000000000000000e+00
-1.567670464515686035e+00,2.458622217178344727e+00,6.797488927841186523e-01,7.000000000000000000e+00
1.467407226562500000e+00,3.144122600555419922e+00,4.411177635192871094e+00,9.000000000000000000e+00
-3.419863224029541016e+00,-2.399166345596313477e+00,-1.797497391700744629e+00,1.000000000000000000e+00
-1.050955057144165039e+00,-1.462877273559570312e+00,1.127846956253051758e+00,1.000000000000000000e+00
-1.200797677040100098e+00,3.675747871398925781e+00,1.278597950935363770e+00,7.000000000000000000e+00
1.997848987579345703e+00,-9.375164657831192017e-02,-3.525397300720214844e+00,0.000000000000000000e+00
3.765341997146606445e+00,9.083220958709716797e-01,-4.489646434783935547e+00,0.000000000000000000e+00
-1.206408858299255371e+00,3.415917158126831055e+00,1.132206678390502930e+00,9.000000000000000000e+00
-3.297096729278564453e+00,-1.276172637939453125e+00,-1.689301431179046631e-01,1.000000000000000000e+00
-2.391450166702270508e+00,1.542320370674133301e+00,6.030544638633728027e-01,9.000000000000000000e+00
4.574625015258789062e+00,-2.429016083478927612e-01,1.074138045310974121e+00,0.000000000000000000e+00
5.393794178962707520e-01,-1.951376318931579590e+00,5.357674360275268555e-01,3.000000000000000000e+00
2.094114542007446289e+00,-2.119536399841308594e+00,2.250262737274169922e+00,3.000000000000000000e+00
-1.870227098464965820e+00,-8.277300000190734863e-01,-2.020773649215698242e+00,5.000000000000000000e+00
1.385688185691833496e-01,-2.639492273330688477e+00,3.937092304229736328e+00,3.000000000000000000e+00
-2.604503631591796875e+00,2.304177522659301758e+00,-1.411863446235656738e+00,7.000000000000000000e+00
3.014471530914306641e+00,-3.353237867355346680e+00,8.350467085838317871e-01,5.000000000000000000e+00
3.804609477519989014e-01,1.876685857772827148e+00,2.870198011398315430e+00,9.000000000000000000e+00
-7.018532752990722656e-01,1.697712421417236328e+00,9.158527851104736328e-02,9.000000000000000000e+00
-3.444880008697509766e+00,-1.219188213348388672e+00,-8.743146061897277832e-01,1.000000000000000000e+00
5.867158770561218262e-01,2.597208261489868164e+00,-3.368943214416503906e+00,7.000000000000000000e+00
-3.334522724151611328e+00,-1.950935125350952148e+00,-6.346657872200012207e-01,1.000000000000000000e+00
1.166223883628845215e+00,-5.730424523353576660e-01,-5.463418364524841309e-01,0.000000000000000000e+00
-1.822102069854736328e+00,-9.922946095466613770e-01,-2.197681188583374023e+00,5.000000000000000000e+00
5.247952342033386230e-01,2.771300792694091797e+00,3.043348193168640137e-01,9.000000000000000000e+00
-2.702212095260620117e+00,-1.665332555770874023e+00,-2.054278135299682617e+00,1.000000000000000000e+00
9.056971073150634766e-01,2.889214992523193359e+00,5.390877723693847656e-01,7.000000000000000000e+00
-1.570539236068725586e+00,1.321247220039367676e+00,-1.190970659255981445e+00,7.000000000000000000e+00
2.057587623596191406e+00,-2.990501165390014648e+00,3.860974907875061035e-01,5.000000000000000000e+00
-4.120624065399169922e-01,2.400016933679580688e-01,-3.177168592810630798e-02,5.000000000000000000e+00
2.016114234924316406e+00,7.464581131935119629e-01,-1.580649971961975098e+00,5.000000000000000000e+00
5.236836433410644531e+00,-2.960797548294067383e-01,-3.306501388549804688e+00,0.000000000000000000e+00
-1.084208726882934570e+00,2.170898199081420898e+00,2.504571676254272461e+00,9.000000000000000000e+00
-3.802886486053466797e+00,-2.003386497497558594e+00,-1.369289994239807129e+00,1.000000000000000000e+00
-1.582725167274475098e+00,2.848656475543975830e-01,2.097928285598754883e+00,1.000000000000000000e+00
4.335189163684844971e-01,-4.274291992187500000e-01,-1.293825507164001465e+00,5.000000000000000000e+00
1.869726061820983887e+00,-5.978296995162963867e-01,-9.951676130294799805e-01,5.000000000000000000e+00
-2.857075691223144531e+00,-1.575543403625488281e+00,2.785532176494598389e-01,1.000000000000000000e+00
-2.282760620117187500e+00,2.932133913040161133e+00,1.175440326333045959e-01,7.000000000000000000e+00
-9.194940924644470215e-01,3.624660730361938477e+00,1.469042450189590454e-01,7.000000000000000000e+00
-1.346980333328247070e+00,1.303809762001037598e+00,-2.546499967575073242e+00,7.000000000000000000e+00
-1.020377159118652344e+00,-6.083906292915344238e-01,-1.931357026100158691e+00,3.000000000000000000e+00
-3.414663076400756836e+00,-2.192801475524902344e+00,-1.832192182540893555e+00,1.000000000000000000e+00
2.002890348434448242e+00,-3.066560268402099609e+00,-8.952555656433105469e-01,3.000000000000000000e+00
4.272418975830078125e+00,4.982417225837707520e-01,-4.046912193298339844e+00,0.000000000000000000e+00
2.812065601348876953e+00,-2.900005877017974854e-01,2.001298666000366211e+00,0.000000000000000000e+00
2.071918725967407227e+00,-2.200390577316284180e+00,3.468162193894386292e-02,5.000000000000000000e+00
-3.929559946060180664e+00,-2.121164083480834961e+00,-7.477821111679077148e-01,1.000000000000000000e+00
1.168679237365722656e+00,-3.967100858688354492e+00,2.026284456253051758e+00,3.000000000000000000e+00
3.859483301639556885e-01,3.661705970764160156e+00,-1.175916314125061035e+00,9.000000000000000000e+00
6.529141217470169067e-02,1.890235424041748047e+00,1.852602839469909668e+00,9.000000000000000000e+00
-3.228781700134277344e+00,-2.988993644714355469e+00,-1.235760331153869629e+00,1.000000000000000000e+00
6.141363143920898438e+00,-7.468610405921936035e-01,-2.702859878540039062e+00,0.000000000000000000e+00
-2.794093847274780273e+00,-1.052011489868164062e+00,2.911235988140106201e-01,1.000000000000000000e+00
3.297376394271850586e+00,-1.958388924598693848e+00,-1.645475506782531738e+00,0.000000000000000000e+00
8.070833086967468262e-01,-1.725852727890014648e+00,2.708735167980194092e-01,3.000000000000000000e+00
5.698002815246582031e+00,-4.021890759468078613e-01,1.650023221969604492e+00,0.000000000000000000e+00
2.393008947372436523e+00,-3.319393873214721680e+00,5.066931247711181641e-01,3.000000000000000000e+00
7.175379753112792969e+00,-3.221279621124267578e+00,-4.169296324253082275e-01,0.000000000000000000e+00
-4.122192263603210449e-01,-1.164464592933654785e+00,2.210350751876831055e+00,5.000000000000000000e+00
4.062153995037078857e-01,2.955159187316894531e+00,-3.273877143859863281e+00,9.000000000000000000e+00
-3.112016916275024414e+00,-2.040623664855957031e+00,-7.023551464080810547e-01,1.000000000000000000e+00
-1.221162974834442139e-01,-1.784215569496154785e+00,2.758468389511108398e+00,1.000000000000000000e+00
-3.295270681381225586e+00,-1.506608128547668457e+00,-1.625124216079711914e-01,1.000000000000000000e+00
-1.628918528556823730e+00,2.807771921157836914e+00,5.537703037261962891e-01,7.000000000000000000e+00
2.209942579269409180e+00,-3.803860902786254883e+00,1.436457395553588867e+00,3.000000000000000000e+00
4.792491912841796875e+00,-1.599083662033081055e+00,2.604858577251434326e-02,0.000000000000000000e+00
-1.248534798622131348e+00,2.519476413726806641e+00,-4.968555569648742676e-01,9.000000000000000000e+00
1.151859283447265625e+00,1.070455670356750488e+00,2.146576881408691406e+00,5.000000000000000000e+00
1.805658578872680664e+00,1.488823175430297852e+00,-7.433488368988037109e-01,3.000000000000000000e+00
-3.404511213302612305e+00,-1.360759019851684570e+00,-3.085328042507171631e-01,1.000000000000000000e+00
-2.687018871307373047e+00,-2.503353595733642578e+00,-2.156451702117919922e+00,1.000000000000000000e+00
-8.520601391792297363e-01,-6.036089658737182617e-01,-1.872714638710021973e+00,5.000000000000000000e+00
-2.629714965820312500e+00,-4.173154532909393311e-01,8.905152082443237305e-01,1.000000000000000000e+00
-6.108771562576293945e-01,5.532608032226562500e-01,1.188915133476257324e+00,9.000000000000000000e+00
-3.402877569198608398e+00,-1.579824090003967285e+00,-3.010493516921997070e-01,1.000000000000000000e+00
9.879574775695800781e-01,-2.465107917785644531e+00,2.474536895751953125e+00,5.000000000000000000e+00
-2.530643939971923828e+00,-8.393676877021789551e-01,-1.096220016479492188e+00,1.000000000000000000e+00
-2.739436626434326172e-01,3.476079463958740234e+00,-1.006643652915954590e+00,9.000000000000000000e+00
1.335292696952819824e+00,-2.130762577056884766e+00,1.869284987449645996e+00,5.000000000000000000e+00
-2.181011199951171875e+00,2.168120145797729492e+00,7.488571107387542725e-02,9.000000000000000000e+00
-2.081321239471435547e+00,-1.506576895713806152e+00,8.589307069778442383e-01,3.000000000000000000e+00
-3.458122014999389648e+00,-1.859766364097595215e+00,-9.386843442916870117e-01,1.000000000000000000e+00
-2.784517049789428711e+00,2.017753124237060547e+00,6.310928463935852051e-01,7.000000000000000000e+00
1.997176766395568848e+00,-3.732393980026245117e+00,1.419627815485000610e-01,3.000000000000000000e+00
3.197699546813964844e+00,-1.929869413375854492e+00,1.894402861595153809e+00,0.000000000000000000e+00
9.895791411399841309e-01,-2.467888116836547852e+00,1.411578536033630371e+00,3.000000000000000000e+00
1.783510327339172363e+00,-2.586920499801635742e+00,8.434704691171646118e-02,3.000000000000000000e+00
-7.936355471611022949e-01,3.313338518142700195e+00,-4.185666441917419434e-01,9.000000000000000000e+00
1.018524169921875000e+00,2.501250505447387695e+00,1.222003936767578125e+00,9.000000000000000000e+00
-1.744104385375976562e+00,-2.205012321472167969e+00,1.223945975303649902e+00,3.000000000000000000e+00
2.131288290023803711e+00,2.203282713890075684e-01,1.980653882026672363e+00,5.000000000000000000e+00
9.733894467353820801e-01,-2.873637914657592773e+00,2.660413980484008789e+00,3.000000000000000000e+00
-1.359842300415039062e+00,2.930399656295776367e+00,-8.911426663398742676e-01,9.000000000000000000e+00
1.468866467475891113e+00,1.404451429843902588e-01,1.047384858131408691e+00,0.000000000000000000e+00
-3.807904481887817383e+00,-1.970988035202026367e+00,-1.228586077690124512e+00,1.000000000000000000e+00
2.660539150238037109e+00,1.487955212593078613e+00,-1.975691169500350952e-01,5.000000000000000000e+00
6.096201896667480469e+00,-3.004566431045532227e-01,1.083476662635803223e+00,0.000000000000000000e+00
2.321479797363281250e+00,8.624876141548156738e-01,-9.095984697341918945e-01,0.000000000000000000e+00
-9.011765718460083008e-01,2.970851182937622070e+00,-6.238285303115844727e-01,9.000000000000000000e+00
4.313498735427856445e-01,3.227946162223815918e-01,2.162791967391967773e+00,7.000000000000000000e+00
-2.367995977401733398e+00,7.333971858024597168e-01,-3.465358912944793701e-01,9.000000000000000000e+00
-2.225984334945678711e+00,1.172071099281311035e+00,1.955316901206970215e+00,7.000000000000000000e+00
-1.019136428833007812e+00,4.276198863983154297e+00,-4.393370151519775391e-01,9.000000000000000000e+00
-1.069051623344421387e+00,2.518574953079223633e+00,-2.461301326751708984e+00,7.000000000000000000e+00
6.378857493400573730e-01,4.363331198692321777e-01,2.733289480209350586e+00,9.000000000000000000e+00
5.117526054382324219e+00,9.071151018142700195e-01,-3.627090930938720703e+00,0.000000000000000000e+00
-2.070439755916595459e-01,-2.757487297058105469e+00,2.530647516250610352e+00,3.000000000000000000e+00
8.649333119392395020e-01,1.034147143363952637e+00,-4.550657570362091064e-01,5.000000000000000000e+00
2.402464628219604492e+00,-1.469650864601135254e+00,2.065161764621734619e-01,5.000000000000000000e+00
-3.739848136901855469e+00,-2.466065645217895508e+00,-1.972988963127136230e+00,1.000000000000000000e+00
-6.335923075675964355e-01,-1.515087723731994629e+00,1.590446114540100098e+00,3.000000000000000000e+00
-2.884030044078826904e-01,-1.098303914070129395e+00,1.335237503051757812e+00,0.000000000000000000e+00
2.089831352233886719e+00,1.861759424209594727e+00,1.442349076271057129e+00,5.000000000000000000e+00
2.342894792556762695e+00,2.143715858459472656e+00,1.397470712661743164e+00,7.000000000000000000e+00
2.639030933380126953e+00,-1.271025180816650391e+00,1.188054442405700684e+00,5.000000000000000000e+00
1.856616586446762085e-01,2.209175109863281250e+00,-2.822956800460815430e+00,9.000000000000000000e+00
3.293906748294830322e-01,-1.130771398544311523e+00,4.523319602012634277e-01,5.000000000000000000e+00
-1.657613277435302734e+00,2.649670124053955078e+00,-5.040208101272583008e-01,7.000000000000000000e+00
-3.219040393829345703e+00,-2.367931365966796875e+00,-1.790340423583984375e+00,1.000000000000000000e+00
2.589205026626586914e+00,-7.634444832801818848e-01,-6.457105278968811035e-01,5.000000000000000000e+00
-1.768845677375793457e+00,1.814552426338195801e+00,-1.223318696022033691e+00,9.000000000000000000e+00
-1.389017820358276367e+00,3.306291341781616211e+00,-1.665911078453063965e+00,7.000000000000000000e+00
3.003357887268066406e+00,-1.942664146423339844e+00,7.496175765991210938e-01,5.000000000000000000e+00
8.943006992340087891e-01,-1.961843371391296387e+00,-3.078604936599731445e+00,3.000000000000000000e+00
4.409332275390625000e-01,-1.132904067635536194e-01,1.895347118377685547e+00,0.000000000000000000e+00
-1.222948074340820312e+00,2.587804794311523438e+00,4.090039432048797607e-01,9.000000000000000000e+00
-3.144842386245727539e+00,4.853978753089904785e-01,5.231989622116088867e-01,7.000000000000000000e+00
-3.197629004716873169e-02,1.512454271316528320e+00,-1.000830292701721191e+00,5.000000000000000000e+00
-3.913246154785156250e+00,-1.713989138603210449e+00,-3.985629975795745850e-01,1.000000000000000000e+00
-4.933958053588867188e-01,3.659974098205566406e+00,-2.989944517612457275e-01,9.000000000000000000e+00
2.206747770309448242e+00,-1.575526356697082520e+00,-2.583113908767700195e+00,0.000000000000000000e+00
-3.502081394195556641e+00,-2.693969488143920898e+00,-1.504991292953491211e+00,1.000000000000000000e+00
2.379540443420410156e+00,-1.031983971595764160e+00,-5.835017561912536621e-01,3.000000000000000000e+00
-1.377817034721374512e+00,3.888717174530029297e+00,-1.983458161354064941e+00,7.000000000000000000e+00
-2.344955205917358398e+00,-4.598178267478942871e-01,2.115930318832397461e+00,3.000000000000000000e+00
-1.436973929405212402e+00,3.968939304351806641e+00,5.988735556602478027e-01,7.000000000000000000e+00
-3.070763826370239258e+00,-1.091962575912475586e+00,6.191443800926208496e-01,1.000000000000000000e+00
2.135574102401733398e+00,5.940724015235900879e-01,-1.889148205518722534e-01,0.000000000000000000e+00
-2.020068883895874023e+00,1.588459610939025879e+00,-9.622595310211181641e-01,7.000000000000000000e+00
4.356256484985351562e+00,-1.015478491783142090e+00,-4.006171226501464844e+00,0.000000000000000000e+00
-3.662770986557006836e+00,-2.445262193679809570e+00,-8.422539830207824707e-01,1.000000000000000000e+00
5.176629066467285156e+00,-5.295758247375488281e-01,-3.194694280624389648e+00,0.000000000000000000e+00
1.905654311180114746e+00,-3.408363103866577148e+00,1.703743815422058105e+00,3.000000000000000000e+00
-3.123364686965942383e+00,-1.346316337585449219e+00,8.260250091552734375e-02,1.000000000000000000e+00
3.893064260482788086e+00,-2.256541848182678223e-01,8.946458995342254639e-02,0.000000000000000000e+00
-4.640951380133628845e-02,-3.230709791183471680e+00,2.328301429748535156e+00,3.000000000000000000e+00
4.895971298217773438e+00,-3.006421327590942383e-01,-3.307618856430053711e+00,0.000000000000000000e+00
2.054430246353149414e+00,1.419801712036132812e+00,-1.505678772926330566e+00,0.000000000000000000e+00
1.887760311365127563e-01,-3.163664817810058594e+00,1.336549162864685059e+00,3.000000000000000000e+00
-2.937439203262329102e+00,-3.101880073547363281e+00,-1.426281929016113281e+00,1.000000000000000000e+00
3.995634794235229492e+00,3.462500404566526413e-03,-2.089613825082778931e-01,0.000000000000000000e+00
-8.053448796272277832e-01,3.211015462875366211e+00,5.954317450523376465e-01,7.000000000000000000e+00
-6.321490406990051270e-01,2.249854207038879395e-01,3.439396858215332031e+00,9.000000000000000000e+00
-2.375811815261840820e+00,-6.304354071617126465e-01,-6.061047911643981934e-01,9.000000000000000000e+00
4.269139766693115234e+00,-2.545464634895324707e-01,-1.868091940879821777e+00,0.000000000000000000e+00
-3.541422128677368164e+00,-1.783830285072326660e+00,-7.194506525993347168e-01,1.000000000000000000e+00
1.801405668258666992e+00,-1.406115651130676270e+00,5.472283363342285156e-01,5.000000000000000000e+00
-3.293900966644287109e+00,-2.467372179031372070e+00,-1.387587904930114746e+00,1.000000000000000000e+00
-2.013827323913574219e+00,2.301769971847534180e+00,-4.263981282711029053e-01,7.000000000000000000e+00
3.048761129379272461e+00,-2.383262962102890015e-01,1.132730767130851746e-01,0.000000000000000000e+00
1.231515169143676758e+00,4.060496807098388672e+00,1.140156388282775879e+00,9.000000000000000000e+00
6.344247817993164062e+00,3.053716421127319336e-01,-2.821659088134765625e+00,0.000000000000000000e+00
-3.877837955951690674e-01,-9.057772755622863770e-01,1.603769659996032715e+00,5.000000000000000000e+00
-3.941692113876342773e+00,-2.019261360168457031e+00,-9.012526273727416992e-01,1.000000000000000000e+00
2.677384376525878906e+00,-1.355544567108154297e+00,-6.057921051979064941e-01,0.000000000000000000e+00
-1.469544529914855957e+00,-1.478747129440307617e+00,-1.030524253845214844e+00,3.000000000000000000e+00
-1.404985904693603516e+00,2.386376619338989258e+00,6.948102116584777832e-01,9.000000000000000000e+00
2.104687094688415527e-01,4.234210968017578125e+00,1.155897617340087891e+00,9.000000000000000000e+00
2.785469293594360352e+00,1.103536486625671387e+00,-3.149019181728363037e-01,5.000000000000000000e+00
-1.949103355407714844e+00,-3.154543638229370117e+00,-2.514111518859863281e+00,1.000000000000000000e+00
-1.755867004394531250e+00,-2.651542663574218750e+00,-1.168270707130432129e+00,1.000000000000000000e+00
-1.242325663566589355e+00,3.250276803970336914e+00,4.594384133815765381e-01,9.000000000000000000e+00
-2.277747869491577148e+00,1.621695160865783691e+00,-1.472215771675109863e+00,9.000000000000000000e+00
-3.170435190200805664e+00,-1.813918471336364746e+00,-4.955762326717376709e-01,1.000000000000000000e+00
-2.105776071548461914e+00,4.811192154884338379e-01,2.074572563171386719e+00,9.000000000000000000e+00
5.578374862670898438e+00,-1.178570985794067383e+00,-1.607893109321594238e+00,0.000000000000000000e+00
-3.992582261562347412e-01,5.893251299858093262e-01,-3.008880853652954102e+00,5.000000000000000000e+00
3.045004844665527344e+00,-3.653030872344970703e+00,2.168658256530761719e+00,3.000000000000000000e+00
7.534100413322448730e-01,9.860371947288513184e-01,1.537363171577453613e+00,7.000000000000000000e+00
-2.240899324417114258e+00,5.861216187477111816e-01,-5.914781689643859863e-01,9.000000000000000000e+00
1.970751643180847168e+00,-3.132324695587158203e+00,1.346856236457824707e+00,3.000000000000000000e+00
-1.121185898780822754e+00,2.876309633255004883e+00,2.172906875610351562e+00,9.000000000000000000e+00
2.564207911491394043e-01,-2.043250560760498047e+00,3.925706624984741211e+00,3.000000000000000000e+00
-3.416999578475952148e+00,-2.903595447540283203e+00,-1.576194167137145996e+00,1.000000000000000000e+00
-1.031955718994140625e+00,1.249144077301025391e+00,-1.769464969635009766e+00,9.000000000000000000e+00
2.215845137834548950e-01,-2.022768408060073853e-01,-1.581441164016723633e+00,5.000000000000000000e+00
-2.628810703754425049e-01,2.878833055496215820e+00,2.002285957336425781e+00,9.000000000000000000e+00
-2.213743925094604492e+00,8.155238628387451172e-01,-2.481304705142974854e-01,7.000000000000000000e+00
-2.370799064636230469e+00,6.813405156135559082e-01,3.560645580291748047e-01,9.000000000000000000e+00
4.778223514556884766e+00,-7.604352235794067383e-01,1.758225321769714355e+00,5.000000000000000000e+00
4.744252562522888184e-01,-3.641559123992919922e+00,3.656773567199707031e+00,3.000000000000000000e+00
4.967071712017059326e-01,1.743167996406555176e+00,3.181979656219482422e+00,7.000000000000000000e+00
4.202470302581787109e+00,1.944009184837341309e+00,-4.470202922821044922e+00,0.000000000000000000e+00
6.618059158325195312e+00,1.281620860099792480e+00,-5.422704219818115234e+00,0.000000000000000000e+00
2.249882556498050690e-02,-4.701903164386749268e-01,-1.279200553894042969e+00,5.000000000000000000e+00
-2.259219169616699219e+00,2.878537893295288086e+00,-7.174567133188247681e-02,7.000000000000000000e+00
2.983867645263671875e+00,-1.782950043678283691e+00,1.638235569000244141e+00,5.000000000000000000e+00
-2.466013193130493164e+00,-7.975547909736633301e-01,4.792174100875854492e-01,1.000000000000000000e+00
2.298574924468994141e+00,-1.941181421279907227e+00,1.745145559310913086e+00,5.000000000000000000e+00
6.108763813972473145e-01,-3.651674747467041016e+00,2.450380802154541016e+00,3.000000000000000000e+00
-2.627600908279418945e+00,-6.690416336059570312e-01,6.539378166198730469e-01,1.000000000000000000e+00
5.807023048400878906e+00,-6.566514372825622559e-01,-4.094281792640686035e-01,0.000000000000000000e+00
3.068394958972930908e-01,-8.117988109588623047e-01,1.107571482658386230e+00,3.000000000000000000e+00
-3.222173452377319336e+00,-2.921020269393920898e+00,-1.781294465065002441e+00,1.000000000000000000e+00
1.079907178878784180e+00,-2.199947118759155273e+00,1.154109477996826172e+00,3.000000000000000000e+00
1.349703311920166016e+00,4.994411945343017578e+00,-3.292836546897888184e-01,7.000000000000000000e+00
4.308664500713348389e-01,3.731355071067810059e-01,-1.240158677101135254e+00,5.000000000000000000e+00
3.617602348327636719e+00,-3.331587612628936768e-01,4.782186448574066162e-01,0.000000000000000000e+00
-1.862885236740112305e+00,2.147457599639892578e+00,-1.249769091606140137e+00,9.000000000000000000e+00
-9.356167316436767578e-01,2.774661064147949219e+00,4.658717215061187744e-01,7.000000000000000000e+00
3.085802793502807617e+00,-1.107076048851013184e+00,1.739407420158386230e+00,5.000000000000000000e+00
-6.291005611419677734e-01,-9.199889302253723145e-01,9.148902893066406250e-01,9.000000000000000000e+00
6.998113632202148438e+00,-5.515308380126953125e-01,-1.078070878982543945e+00,0.000000000000000000e+00
1.651262760162353516e+00,-2.748246669769287109e+00,1.911842703819274902e+00,3.000000000000000000e+00
5.417295694351196289e-01,-2.654246568679809570e+00,2.474561452865600586e+00,3.000000000000000000e+00
-8.341223597526550293e-01,2.708495616912841797e+00,1.487974643707275391e+00,9.000000000000000000e+00
-3.144711971282958984e+00,-7.549701333045959473e-01,2.222670167684555054e-01,1.000000000000000000e+00
-1.444097876548767090e+00,-1.221656441688537598e+00,-2.008770227432250977e+00,5.000000000000000000e+00
-4.822848141193389893e-01,5.716376379132270813e-02,7.120254635810852051e-01,5.000000000000000000e+00
2.490560770034790039e+00,2.791585683822631836e+00,9.940285086631774902e-01,9.000000000000000000e+00
-3.698751688003540039e+00,-2.503853082656860352e+00,-1.030794620513916016e+00,1.000000000000000000e+00
-2.064046382904052734e+00,3.158810615539550781e+00,-1.535745501518249512e+00,7.000000000000000000e+00
1.495474725961685181e-01,5.472364425659179688e-01,3.190538644790649414e+00,9.000000000000000000e+00
2.714386940002441406e+00,8.353064656257629395e-01,-4.676716327667236328e+00,0.000000000000000000e+00
1.729171395301818848e+00,3.137599706649780273e+00,1.328666210174560547e+00,9.000000000000000000e+00
6.082983314990997314e-02,-1.703677415847778320e+00,-8.036711215972900391e-01,5.000000000000000000e+00
-3.090140581130981445e+00,-1.593742132186889648e+00,-5.420429110527038574e-01,1.000000000000000000e+00
4.038896083831787109e+00,5.343535542488098145e-01,2.880811929702758789e+00,0.000000000000000000e+00
-1.908733546733856201e-01,-2.526520252227783203e+00,-9.488992094993591309e-01,1.000000000000000000e+00
-2.732221603393554688e+00,-4.681887030601501465e-01,-3.572547435760498047e-01,7.000000000000000000e+00
-3.324056386947631836e+00,-1.943036317825317383e+00,-6.536394953727722168e-01,1.000000000000000000e+00
1.620149970054626465e+00,-3.737902164459228516e+00,1.429705858230590820e+00,3.000000000000000000e+00
9.374322295188903809e-01,4.675169587135314941e-01,2.387299537658691406e+00,3.000000000000000000e+00
-1.672938346862792969e+00,2.213332653045654297e+00,1.028878927230834961e+00,7.000000000000000000e+00
-3.333656787872314453e-01,-1.247450828552246094e+00,1.103498816490173340e+00,5.000000000000000000e+00
-1.006222128868103027e+00,2.434622287750244141e+00,-1.664321660995483398e+00,7.000000000000000000e+00
-2.163155317306518555e+00,-6.333661675453186035e-01,-1.809366106986999512e+00,5.000000000000000000e+00
1.685532569885253906e+00,3.236360475420951843e-02,2.949575901031494141e+00,5.000000000000000000e+00
1.756881475448608398e-01,-5.810470581054687500e-01,4.926345825195312500e+00,3.000000000000000000e+00
7.391094684600830078e+00,1.476492583751678467e-01,-3.827573359012603760e-01,0.000000000000000000e+00
-3.231032371520996094e+00,-2.616326808929443359e+00,-1.151926755905151367e+00,1.000000000000000000e+00
-6.615041494369506836e-01,2.589278459548950195e+00,1.780244827270507812e+00,9.000000000000000000e+00
-1.747972488403320312e+00,-8.313367962837219238e-01,-1.613021135330200195e+00,5.000000000000000000e+00
-1.602780103683471680e+00,1.618426084518432617e+00,1.709761500358581543e+00,9.000000000000000000e+00
5.434068202972412109e+00,-1.973065733909606934e-01,-5.710027217864990234e+00,0.000000000000000000e+00
-3.302478075027465820e+00,-2.278369665145874023e+00,-1.707092761993408203e+00,1.000000000000000000e+00
-6.328062415122985840e-01,-1.096227169036865234e+00,2.596374988555908203e+00,5.000000000000000000e+00
2.554463863372802734e+00,-1.985112428665161133e-01,-2.037868022918701172e+00,0.000000000000000000e+00
-2.031981229782104492e+00,1.869092345237731934e+00,1.389618515968322754e-01,9.000000000000000000e+00
-2.752629280090332031e+00,1.508726596832275391e+00,1.485590040683746338e-01,7.000000000000000000e+00
6.360521316528320312e-01,5.112498283386230469e+00,-1.740049958229064941e+00,9.000000000000000000e+00
