1.689772605895996094e+00,-2.721007108688354492e+00,2.395437955856323242e+00,9.126231074333190918e-01,-1.393532872200012207e+00,1.226700305938720703e+00,-3.300634920597076416e-01,3.000000000000000000e+00
-3.698024511337280273e+00,-1.918135285377502441e+00,-8.303509950637817383e-01,-5.780586004257202148e-01,-9.295319318771362305e-01,1.407474398612976074e+00,1.304592132568359375e+00,1.000000000000000000e+00
4.346576631069183350e-01,-2.456255197525024414e+00,7.896721959114074707e-01,3.226806402206420898e+00,1.271732926368713379e+00,2.491899430751800537e-01,-1.570011973381042480e+00,3.000000000000000000e+00
-3.205838918685913086e+00,-2.552470684051513672e+00,-1.106717467308044434e+00,-1.472288727760314941e+00,-4.115223512053489685e-02,-4.012216329574584961e-01,-2.255600839853286743e-01,1.000000000000000000e+00
1.017440035939216614e-01,1.502579927444458008e+00,1.303070783615112305e+00,-1.911350965499877930e+00,-4.433540999889373779e-01,-3.967294692993164062e-01,-4.537796974182128906e+00,7.000000000000000000e+00
1.781563162803649902e-01,3.531807899475097656e+00,-2.118084430694580078e+00,-1.083362936973571777e+00,1.022674322128295898e+00,2.705149948596954346e-01,1.571527361869812012e+00,9.000000000000000000e+00
5.986506938934326172e+00,-7.420113682746887207e-01,-4.204179763793945312e+00,-1.120926976203918457e+00,-1.521956324577331543e+00,-4.782358705997467041e-01,8.395603299140930176e-01,0.000000000000000000e+00
-1.537752747535705566e+00,3.328707933425903320e+00,-2.137167692184448242e+00,-9.719639271497726440e-02,6.358447670936584473e-01,1.599131584167480469e+00,6.512543559074401855e-01,7.000000000000000000e+00
-2.731299400329589844e+00,1.396306633949279785e+00,-8.585157394409179688e-01,2.675776958465576172e+00,4.345029890537261963e-01,8.487395644187927246e-01,1.620175719261169434e+00,9.000000000000000000e+00
8.169616699218750000e+00,-4.689025878906250000e-01,-2.905244827270507812e+00,-1.599224090576171875e+00,-4.498359560966491699e-01,8.102578520774841309e-01,1.686519265174865723e+00,0.000000000000000000e+00
-5.448008775711059570e-01,1.464823722839355469e+00,5.978947877883911133e-01,3.049526810646057129e-01,-1.406301856040954590e-01,-2.306403636932373047e+00,-3.523894250392913818e-01,9.000000000000000000e+00
-3.548464059829711914e+00,-2.202527284622192383e+00,-1.362452745437622070e+00,-7.961942553520202637e-01,1.671419858932495117e+00,-1.131989210844039917e-01,3.621156811714172363e-01,1.000000000000000000e+00
2.568253993988037109e+00,-4.005614519119262695e-01,3.437179327011108398e+00,2.132978916168212891e+00,4.001317024230957031e+00,1.240430831909179688e+00,1.300239682197570801e+00,3.000000000000000000e+00
-1.718551754951477051e+00,-1.308958172798156738e+00,-1.560733675956726074e+00,9.162123501300811768e-02,2.514156103134155273e+00,-2.830205917358398438e+00,-1.558543682098388672e+00,1.000000000000000000e+00
-1.546960949897766113e+00,1.551135301589965820e+00,8.318822979927062988e-01,9.174215197563171387e-01,1.080039978027343750e+00,-1.332170367240905762e+00,2.059721231460571289e+00,3.000000000000000000e+00
-3.083642005920410156e+00,-2.314401865005493164e+00,-2.348024368286132812e+00,7.660250067710876465e-01,3.721751689910888672e+00,-6.397346854209899902e-01,1.848141551017761230e-01,1.000000000000000000e+00
4.351440906524658203e+00,-1.250722527503967285e+00,-1.141603708267211914e+00,-4.018295705318450928e-01,-1.344149947166442871e+00,-5.345426201820373535e-01,5.159917473793029785e-01,0.000000000000000000e+00
4.839572429656982422e+00,-8.833321928977966309e-01,-1.286994457244873047e+00,-1.630067706108093262e+00,-2.170830011367797852e+00,-2.733580112457275391e+00,9.865132570266723633e-01,0.000000000000000000e+00
3.880197286605834961e+00,-9.246751070022583008e-01,9.230612963438034058e-02,-4.680745601654052734e+00,1.235127568244934082e+00,9.500514864921569824e-01,1.804479956626892090e+00,0.000000000000000000e+00
1.594534754753112793e+00,-3.219294071197509766e+00,2.693126440048217773e+00,1.582667112350463867e+00,-7.287982106208801270e-01,2.864011764526367188e+00,-2.188163995742797852e+00,3.000000000000000000e+00
2.480496168136596680e-01,2.045423507690429688e+00,2.108810424804687500e+00,1.183250665664672852e+00,-6.389058828353881836e-01,-1.821455359458923340e+00,-1.171155929565429688e+00,9.000000000000000000e+00
5.688377618789672852e-01,-3.144278764724731445e+00,2.216557979583740234e+00,1.644419312477111816e+00,1.235220059752464294e-01,1.827885210514068604e-01,-8.499158024787902832e-01,3.000000000000000000e+00
-9.971648454666137695e-02,1.774277687072753906e+00,3.008239269256591797e+00,4.841762483119964600e-01,-7.001686096191406250e-01,-1.212994530797004700e-01,3.154648840427398682e-01,9.000000000000000000e+00
1.440022349357604980e+00,3.013103008270263672e+00,9.597592949867248535e-01,-2.466218024492263794e-01,-1.606862068176269531e+00,8.084695339202880859e-01,-2.154838085174560547e+00,7.000000000000000000e+00
5.091550827026367188e+00,-3.546267747879028320e-01,-3.627906560897827148e+00,8.752073049545288086e-01,-1.330233693122863770e+00,-6.633487939834594727e-01,-6.120069026947021484e-01,0.000000000000000000e+00
4.358198642730712891e+00,-1.104527831077575684e+00,9.986692070960998535e-01,-2.874644041061401367e+00,7.511861324310302734e-01,-2.713620960712432861e-01,1.998948931694030762e+00,0.000000000000000000e+00
1.764450430870056152e+00,2.978420734405517578e+00,3.507505953311920166e-01,-1.643808960914611816e+00,-1.293535947799682617e+00,1.993492126464843750e+00,-2.440883636474609375e+00,7.000000000000000000e+00
-3.175880432128906250e+00,-7.501551508903503418e-01,-3.287522494792938232e-01,-1.413705110549926758e+00,-1.576524972915649414e+00,6.433327198028564453e-01,2.271437644958496094e-01,9.000000000000000000e+00
4.917040824890136719e+00,-1.369029376655817032e-02,-1.178359985351562500e+00,1.599008679389953613e+00,-1.878343343734741211e+00,-1.199075460433959961e+00,-3.828910589218139648e-01,0.000000000000000000e+00
1.638877034187316895e+00,-2.967271506786346436e-01,-3.997970223426818848e-01,7.364025712013244629e-01,-9.495567679405212402e-01,-5.117043256759643555e-01,-1.159416913986206055e+00,0.000000000000000000e+00
6.180923938751220703e+00,-2.315418720245361328e+00,-1.149199008941650391e+00,-2.620959043502807617e+00,8.688189983367919922e-01,9.525017142295837402e-01,1.836966753005981445e+00,0.000000000000000000e+00
5.098284244537353516e+00,-1.364710092544555664e+00,-7.106822729110717773e-01,-2.035199403762817383e+00,-8.579474091529846191e-01,-2.719843983650207520e-01,2.518676042556762695e+00,0.000000000000000000e+00
-3.489751815795898438e+00,-2.093693971633911133e+00,-6.573563218116760254e-01,-1.533575057983398438e+00,-1.194870471954345703e+00,4.287453293800354004e-01,5.477196574211120605e-01,1.000000000000000000e+00
1.238006949424743652e+00,2.356784343719482422e+00,-1.655794233083724976e-01,4.087367534637451172e+00,-1.098531007766723633e+00,-7.201276719570159912e-02,1.552977919578552246e+00,9.000000000000000000e+00
-1.727932453155517578e+00,6.940069794654846191e-01,1.708323001861572266e+00,-1.240870118141174316e+00,-9.333492517471313477e-01,-8.508460521697998047e-01,-1.294804334640502930e+00,9.000000000000000000e+00
2.705993890762329102e+00,-3.254885375499725342e-01,1.962997198104858398e+00,-1.394286036491394043e+00,1.544188857078552246e+00,-4.312794506549835205e-01,4.197973310947418213e-01,0.000000000000000000e+00
5.200719833374023438e-01,8.041078597307205200e-02,1.001753568649291992e+00,2.313573122024536133e+00,-2.310092449188232422e+00,-2.409896850585937500e+00,2.829065561294555664e+00,5.000000000000000000e+00
6.115482330322265625e+00,-1.369853377342224121e+00,-4.241567611694335938e+00,1.253152966499328613e+00,-2.046933889389038086e+00,-7.298769354820251465e-01,4.644220471382141113e-01,0.000000000000000000e+00
-3.127581357955932617e+00,-9.108660221099853516e-01,4.352608621120452881e-01,-1.763333678245544434e-01,-2.973969221115112305e+00,1.701882362365722656e+00,1.138624548912048340e+00,1.000000000000000000e+00
1.527556061744689941e+00,-9.073050618171691895e-01,2.314802408218383789e+00,1.203368544578552246e+00,-2.005830049514770508e+00,-3.520912826061248779e-01,-4.611579179763793945e-01,5.000000000000000000e+00
-2.185479879379272461e+00,1.689311146736145020e+00,1.301329493522644043e+00,-7.394890785217285156e-01,-6.914196014404296875e-01,5.311089158058166504e-01,-4.348826408386230469e-01,7.000000000000000000e+00
8.698458075523376465e-01,5.073807239532470703e+00,1.972428560256958008e+00,-1.353355526924133301e+00,1.299351930618286133e+00,6.078245639801025391e-01,-1.770726442337036133e+00,7.000000000000000000e+00
7.062553763389587402e-01,-2.828543901443481445e+00,2.177280664443969727e+00,-3.725577890872955322e-02,-7.001838684082031250e-01,1.025986909866333008e+00,-1.953844428062438965e+00,3.000000000000000000e+00
2.672026634216308594e+00,-3.591731488704681396e-01,-4.119554996490478516e+00,-1.339388608932495117e+00,-1.908686280250549316e+00,-1.414312720298767090e+00,-5.035111904144287109e-01,0.000000000000000000e+00
4.077125072479248047e+00,-1.678516507148742676e+00,-1.346802830696105957e+00,-3.005395650863647461e+00,7.131031751632690430e-01,2.341759204864501953e+00,-7.937722653150558472e-02,0.000000000000000000e+00
3.923802971839904785e-01,4.924171447753906250e+00,1.891654133796691895e+00,-7.646508216857910156e-01,-1.431331485509872437e-01,4.151108264923095703e-01,-6.375709772109985352e-01,7.000000000000000000e+00
3.106837511062622070e+00,-2.849998772144317627e-01,-5.392311573028564453e+00,-6.812457740306854248e-02,-8.389921784400939941e-01,-2.227419465780258179e-01,-2.630387067794799805e+00,0.000000000000000000e+00
-9.362958669662475586e-01,3.047286033630371094e+00,2.101475477218627930e+00,1.759491711854934692e-01,-2.845971286296844482e-01,-1.282951951026916504e+00,-7.286064624786376953e-01,9.000000000000000000e+00
1.774953722953796387e+00,-4.646293222904205322e-01,3.038057804107666016e+00,9.251306056976318359e-01,1.015231370925903320e+00,-6.288061738014221191e-01,1.049830675125122070e+00,5.000000000000000000e+00
-2.898132205009460449e-01,-6.501128673553466797e-01,-2.163608074188232422e+00,3.539530277252197266e+00,-5.452911853790283203e-01,5.661953687667846680e-01,5.558801293373107910e-01,5.000000000000000000e+00
1.297699213027954102e+00,2.406965732574462891e+00,2.175217151641845703e+00,-6.718748211860656738e-01,1.065299272537231445e+00,-1.643555402755737305e+00,-2.081836700439453125e+00,9.000000000000000000e+00
1.307752251625061035e+00,-6.891151070594787598e-01,-1.127102255821228027e+00,4.096046447753906250e+00,2.470581978559494019e-01,-3.908461630344390869e-01,-1.987306624650955200e-01,3.000000000000000000e+00
9.119789004325866699e-01,-2.689126491546630859e+00,1.066575050354003906e+00,3.504544019699096680e+00,-8.059502840042114258e-01,1.918465495109558105e-01,-1.232246160507202148e+00,3.000000000000000000e+00
-3.856991052627563477e+00,-1.788115859031677246e+00,-7.926245331764221191e-01,-4.471355676651000977e-01,-5.451263189315795898e-01,1.367386341094970703e+00,1.667156100273132324e+00,1.000000000000000000e+00
3.646592617034912109e+00,-1.141894698143005371e+00,-2.409889549016952515e-01,2.488115578889846802e-01,-2.974071502685546875e-01,-1.127488493919372559e+00,7.793208360671997070e-01,5.000000000000000000e+00
-3.560519218444824219e+00,-1.966121196746826172e+00,-1.739872217178344727e+00,3.542412444949150085e-02,2.170755386352539062e+00,3.931466937065124512e-01,7.650555968284606934e-01,1.000000000000000000e+00
6.470743656158447266e+00,-7.304481863975524902e-01,-4.105988502502441406e+00,4.329991638660430908e-01,-1.797717809677124023e+00,-5.757141113281250000e-01,-5.159811973571777344e-01,0.000000000000000000e+00
2.408559799194335938e+00,-4.226159751415252686e-01,4.229539930820465088e-01,-1.288846284151077271e-01,-6.615017056465148926e-01,-9.093868732452392578e-01,-4.867027103900909424e-01,0.000000000000000000e+00
1.419828891754150391e+00,8.510053753852844238e-01,3.543104410171508789e+00,5.857549309730529785e-01,2.710152387619018555e+00,9.460076689720153809e-01,3.977442979812622070e-01,3.000000000000000000e+00
-5.886139869689941406e-01,1.214347839355468750e+00,1.031060457229614258e+00,-3.362193107604980469e+00,2.441939115524291992e-01,1.211620047688484192e-01,-2.738220691680908203e+00,7.000000000000000000e+00
2.119950056076049805e+00,1.821498632431030273e+00,-2.584652423858642578e+00,4.511554837226867676e-01,2.287467002868652344e+00,1.638669848442077637e+00,1.634560525417327881e-01,7.000000000000000000e+00
3.570871114730834961e+00,-2.273663759231567383e+00,1.147412180900573730e+00,-7.257604598999023438e-01,1.661765575408935547e+00,3.287304878234863281e+00,7.918416857719421387e-01,3.000000000000000000e+00
3.023069620132446289e+00,6.218415498733520508e-02,4.057516574859619141e+00,-1.162465453147888184e+00,1.593563556671142578e+00,-1.709567427635192871e+00,3.024212121963500977e+00,5.000000000000000000e+00
1.064168930053710938e+00,5.765725672245025635e-02,4.211719036102294922e+00,-1.480511784553527832e+00,3.163277626037597656e+00,7.296186089515686035e-01,9.330766797065734863e-01,9.000000000000000000e+00
-1.897324442863464355e+00,2.038367271423339844e+00,-9.790055155754089355e-01,-4.394313395023345947e-01,4.738151729106903076e-01,3.100414276123046875e-01,1.595529556274414062e+00,7.000000000000000000e+00
6.827702999114990234e+00,-1.825931668281555176e+00,-9.836663007736206055e-01,-4.136813163757324219e+00,1.266704797744750977e+00,4.703448116779327393e-01,2.045424461364746094e+00,0.000000000000000000e+00
-1.584549307823181152e+00,1.817023038864135742e+00,-1.963269412517547607e-01,5.176219344139099121e-01,-7.129568457603454590e-01,-2.657790899276733398e+00,2.466848306357860565e-02,9.000000000000000000e+00
-6.994360089302062988e-01,3.265747785568237305e+00,-1.568552970886230469e+00,8.153522610664367676e-01,-7.336825132369995117e-01,-6.291503906250000000e-01,-4.427820146083831787e-01,9.000000000000000000e+00
1.170360594987869263e-01,3.324687957763671875e+00,2.641939163208007812e+00,-4.063975811004638672e-01,3.921036720275878906e-01,-2.494621038436889648e+00,-2.015717178583145142e-01,9.000000000000000000e+00
-3.519629716873168945e+00,-2.225248575210571289e+00,-1.432402014732360840e+00,-6.670742034912109375e-01,1.929389595985412598e+00,-2.960870265960693359e-01,7.815346866846084595e-02,1.000000000000000000e+00
-1.538559794425964355e+00,3.238532066345214844e+00,2.360612452030181885e-01,-3.381959795951843262e-01,8.047517538070678711e-01,1.779116630554199219e+00,9.693214297294616699e-01,7.000000000000000000e+00
-2.779944539070129395e-01,1.616127848625183105e+00,-1.097546592354774475e-01,-8.832211494445800781e-01,-1.636717438697814941e+00,-2.866045475006103516e+00,-6.862443685531616211e-01,9.000000000000000000e+00
3.741485357284545898e+00,-1.307311803102493286e-01,1.944562554359436035e+00,-7.758657932281494141e-01,1.057233095169067383e+00,1.235461235046386719e-01,8.428965210914611816e-01,0.000000000000000000e+00
-2.272400140762329102e+00,1.479586243629455566e+00,9.548112004995346069e-02,1.605264425277709961e+00,-1.293258368968963623e-01,-3.181877136230468750e-01,2.657295703887939453e+00,9.000000000000000000e+00
-3.696161746978759766e+00,-1.955762028694152832e+00,-9.040182828903198242e-01,-1.387401938438415527e+00,-4.044776558876037598e-01,4.468322694301605225e-01,6.655673384666442871e-01,1.000000000000000000e+00
-1.583794713020324707e+00,1.130554080009460449e-01,-3.634833693504333496e-01,1.319783210754394531e+00,-1.807722747325897217e-01,-1.478782057762145996e+00,2.313494682312011719e-01,3.000000000000000000e+00
4.432136058807373047e+00,-1.961303055286407471e-01,-1.010483384132385254e+00,-3.923908710479736328e+00,6.600999832153320312e-01,1.640240073204040527e+00,1.124453783035278320e+00,0.000000000000000000e+00
-3.179129838943481445e+00,-7.966853976249694824e-01,5.107777714729309082e-01,-1.009878277778625488e+00,-2.799335718154907227e+00,4.820567369461059570e-01,5.544846057891845703e-01,1.000000000000000000e+00
-9.699460268020629883e-01,-1.255273461341857910e+00,2.250001430511474609e+00,6.023662090301513672e-01,3.398460745811462402e-01,-1.443670153617858887e+00,2.907492220401763916e-01,3.000000000000000000e+00
3.956631898880004883e+00,-1.899316787719726562e+00,3.216199398040771484e+00,2.169963121414184570e+00,1.377290844917297363e+00,3.273723840713500977e+00,-5.054290294647216797e-01,3.000000000000000000e+00
-1.321971535682678223e+00,2.769947290420532227e+00,8.830734491348266602e-01,1.544512659311294556e-01,-1.788772583007812500e+00,1.322384953498840332e+00,-2.370336532592773438e+00,7.000000000000000000e+00
-2.316636085510253906e+00,2.119145631790161133e+00,1.527688186615705490e-02,-2.256076782941818237e-01,-9.065417051315307617e-01,-1.611226916313171387e+00,5.705052018165588379e-01,9.000000000000000000e+00
4.360383510589599609e+00,-4.719558730721473694e-02,-2.209719642996788025e-02,-5.372675657272338867e-01,-3.384526669979095459e-01,-1.594345688819885254e+00,9.202577471733093262e-01,0.000000000000000000e+00
3.196133136749267578e+00,-3.686252236366271973e-01,1.090401411056518555e+00,1.544336318969726562e+00,-1.299028038978576660e+00,-8.953542709350585938e-01,1.097539365291595459e-01,5.000000000000000000e+00
-5.302574038505554199e-01,4.051956534385681152e-02,1.881121873855590820e+00,1.335074901580810547e+00,5.366923213005065918e-01,-1.275894284248352051e+00,9.077658653259277344e-01,9.000000000000000000e+00
-2.333084344863891602e+00,2.545193433761596680e+00,-1.280838966369628906e+00,-3.683015108108520508e-01,1.311558365821838379e+00,1.532186508178710938e+00,1.175482392311096191e+00,7.000000000000000000e+00
5.601116657257080078e+00,-8.722224235534667969e-01,-3.813347518444061279e-01,-2.580868959426879883e+00,7.958179116249084473e-01,-2.353314161300659180e-01,2.200386762619018555e+00,0.000000000000000000e+00
-1.808200120925903320e+00,2.030173063278198242e+00,-1.503161430358886719e+00,8.370316028594970703e-01,3.201574981212615967e-01,-6.981687545776367188e-01,1.133134245872497559e+00,9.000000000000000000e+00
2.927429378032684326e-01,-6.858558654785156250e-01,3.699671268463134766e+00,1.728351354598999023e+00,2.227024555206298828e+00,-1.699088335037231445e+00,7.827935218811035156e-01,3.000000000000000000e+00
1.185217261314392090e+00,-2.479864120483398438e+00,3.727399826049804688e+00,2.005642950534820557e-01,2.113969326019287109e+00,1.291463136672973633e+00,6.946856975555419922e-01,3.000000000000000000e+00
-2.821808099746704102e+00,-3.295108795166015625e+00,-1.614272952079772949e+00,-4.251482337713241577e-02,2.632733106613159180e+00,-1.901220679283142090e+00,-1.295808672904968262e+00,1.000000000000000000e+00
-3.530249834060668945e+00,-2.276649951934814453e+00,-8.885024189949035645e-01,-1.455645203590393066e+00,9.968984872102737427e-02,2.660105563700199127e-02,3.380165398120880127e-01,1.000000000000000000e+00
9.315292239189147949e-01,4.899835109710693359e+00,1.176979422569274902e+00,-3.931148946285247803e-01,1.002485394477844238e+00,7.985199987888336182e-02,1.375764489173889160e+00,9.000000000000000000e+00
-3.741736173629760742e+00,-1.886739969253540039e+00,-1.016030550003051758e+00,3.365531563758850098e-01,-1.071371436119079590e+00,1.765613436698913574e+00,1.490780711174011230e+00,1.000000000000000000e+00
-5.103935003280639648e-01,9.773015230894088745e-02,4.994391202926635742e-01,4.751157462596893311e-01,-1.596803903579711914e+00,-2.717882394790649414e+00,1.629235029220581055e+00,5.000000000000000000e+00
9.329158663749694824e-01,-3.241703748703002930e+00,1.813742637634277344e+00,-5.300143957138061523e-01,1.963197469711303711e+00,1.519377827644348145e+00,-5.031819939613342285e-01,3.000000000000000000e+00
1.122081995010375977e+00,-2.844313621520996094e+00,1.583167672157287598e+00,-5.740862488746643066e-01,-7.555480003356933594e-01,1.337154865264892578e+00,-1.503385186195373535e+00,3.000000000000000000e+00
-8.103837966918945312e-01,-8.453979492187500000e-01,2.315988063812255859e+00,2.514451265335083008e+00,-2.213354825973510742e+00,2.054704725742340088e-01,-3.227373957633972168e-01,3.000000000000000000e+00
2.846874475479125977e+00,-1.335475325584411621e+00,1.152187108993530273e+00,2.076654195785522461e+00,-1.711077094078063965e+00,-2.158788681030273438e+00,4.471074938774108887e-01,5.000000000000000000e+00
2.678078889846801758e+00,-1.780884146690368652e+00,1.362589597702026367e+00,2.459104776382446289e+00,2.203824281692504883e+00,1.049749732017517090e+00,-5.154936015605926514e-02,3.000000000000000000e+00
9.882374405860900879e-01,3.636635541915893555e+00,-6.545156240463256836e-02,-1.780639529228210449e+00,1.237617358565330505e-01,-1.369854807853698730e+00,-1.062049031257629395e+00,9.000000000000000000e+00
-3.677216529846191406e+00,-1.655110836029052734e+00,-6.740053296089172363e-01,-9.649307727813720703e-01,-1.366232514381408691e+00,1.234003305435180664e+00,9.852465391159057617e-01,1.000000000000000000e+00
-8.251277804374694824e-01,4.450606346130371094e+00,7.203477025032043457e-01,-5.383199453353881836e-01,-6.120041012763977051e-01,1.978603959083557129e+00,-2.671339035034179688e+00,7.000000000000000000e+00
3.714923381805419922e+00,-2.711257636547088623e-01,3.381343483924865723e-01,-2.357223033905029297e+00,4.459349811077117920e-01,-6.110987067222595215e-01,3.469577729701995850e-01,0.000000000000000000e+00
-2.489422321319580078e+00,-2.633740425109863281e+00,-1.038543343544006348e+00,-9.241743683815002441e-01,1.691656708717346191e+00,-2.285586595535278320e+00,-1.470050334930419922e+00,1.000000000000000000e+00
-3.475402593612670898e+00,-2.558441400527954102e+00,-1.801053404808044434e+00,5.674195885658264160e-01,2.031893730163574219e+00,5.662217140197753906e-01,1.064427137374877930e+00,1.000000000000000000e+00
-3.769884824752807617e+00,-2.076558589935302734e+00,-1.223877072334289551e+00,-2.935587763786315918e-01,1.197668537497520447e-01,4.904454648494720459e-01,1.261671304702758789e+00,1.000000000000000000e+00
-2.164906501770019531e+00,7.406207323074340820e-01,7.261142730712890625e-01,1.998714543879032135e-02,-1.667677879333496094e+00,-1.046523809432983398e+00,-9.852514863014221191e-01,9.000000000000000000e+00
3.851840734481811523e+00,-1.604620516300201416e-01,-4.904447555541992188e+00,-4.935484230518341064e-01,-1.619548201560974121e+00,-6.179931759834289551e-01,-7.561021447181701660e-01,0.000000000000000000e+00
2.978599786758422852e+00,-1.698684692382812500e+00,3.117561101913452148e+00,9.960082173347473145e-01,-2.129944860935211182e-01,-6.568557024002075195e-02,-6.941022276878356934e-01,5.000000000000000000e+00
-1.713919281959533691e+00,2.743475675582885742e+00,-8.302851319313049316e-01,-4.990033507347106934e-01,-2.341942042112350464e-01,4.670009911060333252e-01,4.359628558158874512e-01,7.000000000000000000e+00
-1.649935603141784668e+00,3.114945173263549805e+00,7.004248499870300293e-01,-9.830387830734252930e-01,-7.312425971031188965e-01,4.594327509403228760e-01,-6.150925755500793457e-01,7.000000000000000000e+00
-2.603168964385986328e+00,8.108823299407958984e-01,2.042771130800247192e-01,-3.184357881546020508e-01,-9.276528954505920410e-01,-3.971514701843261719e-01,5.007883906364440918e-01,9.000000000000000000e+00
6.596902757883071899e-02,-2.664720535278320312e+00,3.288832187652587891e+00,8.875288367271423340e-01,-5.693439841270446777e-01,2.727039158344268799e-01,-3.804574161767959595e-02,3.000000000000000000e+00
-2.288864552974700928e-01,-8.166646361351013184e-01,3.006012439727783203e+00,-1.403026133775711060e-01,-1.366285085678100586e+00,-1.726583600044250488e+00,1.684899926185607910e-01,5.000000000000000000e+00
-6.238948702812194824e-01,2.254450321197509766e+00,-1.142315387725830078e+00,5.918308496475219727e-01,2.265528917312622070e+00,1.628436565399169922e+00,1.581971526145935059e+00,7.000000000000000000e+00
-3.168052434921264648e+00,-2.286518335342407227e+00,-2.299944877624511719e+00,3.026314079761505127e-01,3.906666040420532227e+00,-1.276340603828430176e+00,-5.333920121192932129e-01,1.000000000000000000e+00
2.358639717102050781e+00,-1.886471033096313477e+00,2.361932516098022461e+00,-1.442765116691589355e+00,-2.143795192241668701e-01,-3.292870819568634033e-01,3.401308059692382812e-01,5.000000000000000000e+00
-5.431960225105285645e-01,-2.493400573730468750e+00,2.112806081771850586e+00,9.341768622398376465e-01,-2.000547572970390320e-02,2.029391378164291382e-01,-8.280321359634399414e-01,3.000000000000000000e+00
-3.727249205112457275e-01,6.238467693328857422e-01,2.123504877090454102e+00,2.403754949569702148e+00,7.338969111442565918e-01,2.202039659023284912e-01,8.944286704063415527e-01,3.000000000000000000e+00
5.384190559387207031e+00,1.290465891361236572e-01,-2.815595865249633789e+00,1.341776967048645020e+00,-1.943961977958679199e+00,-1.181398987770080566e+00,-8.072093725204467773e-01,0.000000000000000000e+00
1.891310811042785645e+00,7.104187607765197754e-01,4.113036096096038818e-01,1.781417846679687500e+00,-9.359635710716247559e-01,-2.660866022109985352e+00,1.954422950744628906e+00,5.000000000000000000e+00
-7.393572926521301270e-01,-6.425575017929077148e-01,3.861185550689697266e+00,4.913369417190551758e-01,-8.428667783737182617e-01,4.826764762401580811e-01,5.083815380930900574e-02,3.000000000000000000e+00
3.025010347366333008e+00,-1.882448077201843262e+00,-8.455815911293029785e-01,-3.255481719970703125e+00,-1.868829689919948578e-02,1.318767428398132324e+00,4.373165667057037354e-01,0.000000000000000000e+00
2.905625343322753906e+00,-5.190723538398742676e-01,-5.721228718757629395e-01,3.610153913497924805e+00,-1.067874908447265625e+00,-1.560182571411132812e+00,4.705638885498046875e-01,5.000000000000000000e+00
-3.263668060302734375e+00,-1.198753356933593750e+00,-3.383036255836486816e-01,-1.118275046348571777e+00,-2.956964969635009766e+00,9.483202099800109863e-01,1.008814573287963867e+00,1.000000000000000000e+00
2.688828945159912109e+00,-2.087116479873657227e+00,1.265110135078430176e+00,3.862931728363037109e+00,3.259495496749877930e+00,1.425443053245544434e+00,8.977881073951721191e-01,3.000000000000000000e+00
9.251003861427307129e-01,2.900470972061157227e+00,1.852412343025207520e+00,-1.580005645751953125e+00,-2.014620900154113770e-01,6.912325620651245117e-01,-2.790157318115234375e+00,7.000000000000000000e+00
1.662535548210144043e+00,-5.399277210235595703e-01,-2.773700952529907227e+00,9.604351520538330078e-01,-9.675492644309997559e-01,-3.976787924766540527e-01,-2.309353113174438477e+00,5.000000000000000000e+00
-3.643361330032348633e+00,-2.176927328109741211e+00,-9.196539521217346191e-01,1.032091230154037476e-01,-7.001426815986633301e-01,4.567870795726776123e-01,9.551744461059570312e-01,1.000000000000000000e+00
-1.388781428337097168e+00,3.932013988494873047e+00,-1.405488967895507812e+00,4.712901711463928223e-01,1.890618443489074707e+00,2.756221532821655273e+00,1.444757819175720215e+00,7.000000000000000000e+00
6.162819862365722656e-01,-3.287245273590087891e+00,2.525271415710449219e+00,-3.790654242038726807e-01,-1.019692182540893555e+00,2.394230365753173828e+00,-1.228770852088928223e+00,3.000000000000000000e+00
5.564485788345336914e-01,2.288038730621337891e+00,2.599206686019897461e+00,-2.421826124191284180e+00,6.054970622062683105e-01,-5.606266111135482788e-02,-2.472970962524414062e+00,7.000000000000000000e+00
2.393918633460998535e-01,-2.496198892593383789e+00,-9.798873960971832275e-02,8.185526728630065918e-01,-2.859126329421997070e-01,2.093156576156616211e-01,-2.146899223327636719e+00,3.000000000000000000e+00
-3.635603189468383789e+00,-2.341905117034912109e+00,-1.369642734527587891e+00,-1.174363374710083008e+00,1.054027318954467773e+00,-2.036252915859222412e-01,1.520530581474304199e-01,1.000000000000000000e+00
-3.423237800598144531e+00,-2.873879194259643555e+00,-1.453978896141052246e+00,-5.803912281990051270e-01,1.741439461708068848e+00,-3.326872587203979492e-01,1.879372447729110718e-01,1.000000000000000000e+00
-2.939428806304931641e+00,-9.047682285308837891e-01,-2.071453491225838661e-03,-1.617954611778259277e+00,-2.678090572357177734e+00,2.399412989616394043e-01,2.500141859054565430e-01,1.000000000000000000e+00
-1.161482214927673340e+00,2.020797491073608398e+00,2.700848817825317383e+00,1.609663605690002441e+00,-1.166502833366394043e-01,-2.351326942443847656e+00,-4.746917635202407837e-02,9.000000000000000000e+00
-1.104129910469055176e+00,-1.036105632781982422e+00,3.319690704345703125e+00,5.658774971961975098e-01,1.423301815986633301e+00,2.205542176961898804e-01,1.219953417778015137e+00,3.000000000000000000e+00
-7.188903093338012695e-01,3.814717292785644531e+00,6.266021132469177246e-01,8.710551857948303223e-01,-1.083818912506103516e+00,9.548183679580688477e-01,8.845689892768859863e-01,7.000000000000000000e+00
