1.471213459968566895e+00,-2.464971542358398438e+00,-1.487506270408630371e+00,9.261107444763183594e-01,2.305480688810348511e-01,3.758275508880615234e-01,-2.149184465408325195e+00,-2.332992553710937500e+00,1.455037236213684082e+00,7.889862060546875000e-01,3.000000000000000000e+00
4.672605037689208984e+00,-5.465794801712036133e-01,-6.240039467811584473e-01,-5.821344256401062012e-01,-4.921746850013732910e-01,1.568165123462677002e-01,-7.225684076547622681e-02,5.358113050460815430e-01,-3.366978839039802551e-03,4.084680080413818359e+00,0.000000000000000000e+00
-3.111771643161773682e-01,3.791519641876220703e+00,-2.434991598129272461e+00,-2.744523286819458008e-01,2.240101695060729980e-01,2.359118223190307617e+00,-8.894740343093872070e-01,-1.272413253784179688e+00,-1.873228192329406738e+00,-1.685175299644470215e-01,7.000000000000000000e+00
-3.590704202651977539e+00,-1.912896871566772461e+00,-6.255003213882446289e-01,-1.758321404457092285e+00,-1.164083003997802734e+00,6.659966707229614258e-02,2.876864373683929443e-01,3.927508890628814697e-01,-3.795991837978363037e-01,4.766832590103149414e-01,1.000000000000000000e+00
-1.950672030448913574e+00,2.428617715835571289e+00,2.036229372024536133e+00,9.126095771789550781e-01,-1.121856570243835449e+00,4.253545403480529785e-01,2.717176079750061035e-01,9.761914610862731934e-01,1.168977618217468262e+00,-1.433470845222473145e+00,9.000000000000000000e+00
1.619619369506835938e+00,1.359278321266174316e+00,-7.963875532150268555e-01,-2.694820165634155273e+00,1.752703070640563965e+00,-9.401004910469055176e-01,-1.496020793914794922e+00,1.413110613822937012e+00,-1.064845696091651917e-01,-1.273240000009536743e-01,9.000000000000000000e+00
-2.166612625122070312e+00,2.302064418792724609e+00,-1.459378749132156372e-01,1.281496763229370117e+00,-1.119305565953254700e-01,-4.625994265079498291e-01,1.731426596641540527e+00,1.947789669036865234e+00,-3.595525622367858887e-01,6.345121264457702637e-01,9.000000000000000000e+00
1.465333160012960434e-02,-7.578960657119750977e-01,-2.689493298530578613e-01,2.059823274612426758e+00,2.723937988281250000e+00,1.362333536148071289e+00,2.929901599884033203e+00,-2.076302528381347656e+00,9.070740342140197754e-01,1.273431420326232910e+00,3.000000000000000000e+00
3.895409107208251953e+00,1.012521833181381226e-01,-4.071028709411621094e+00,1.095976948738098145e+00,-3.630542159080505371e-01,-1.850044429302215576e-01,-7.109273076057434082e-01,-9.226133674383163452e-02,6.379627585411071777e-01,5.414434671401977539e-01,0.000000000000000000e+00
-3.513888359069824219e+00,-9.697698950767517090e-01,-4.651883989572525024e-02,-1.237491965293884277e+00,-2.464805841445922852e+00,7.127689123153686523e-01,4.443179666996002197e-01,1.177449822425842285e-01,7.815801501274108887e-01,3.859197795391082764e-01,1.000000000000000000e+00
-1.087236881256103516e+00,-2.955180704593658447e-01,2.217972755432128906e+00,-1.890197277069091797e+00,1.743712663650512695e+00,-1.526932716369628906e+00,4.814800918102264404e-01,-2.100680954754352570e-02,1.467799693346023560e-01,1.549531370401382446e-01,3.000000000000000000e+00
-2.968562126159667969e+00,-2.240687370300292969e+00,-1.026571869850158691e+00,-1.339737176895141602e+00,1.805226325988769531e+00,-2.120167255401611328e+00,-1.320362925529479980e+00,-1.043541073799133301e+00,5.859346985816955566e-01,-2.160849571228027344e-01,1.000000000000000000e+00
1.707576274871826172e+00,-7.518386840820312500e-01,5.084113478660583496e-01,2.826316595077514648e+00,1.041333198547363281e+00,4.598589241504669189e-01,-6.049563884735107422e-01,-2.393174648284912109e+00,1.731015086174011230e+00,-3.766210079193115234e-01,3.000000000000000000e+00
1.090094447135925293e+00,3.631420850753784180e+00,2.802835226058959961e+00,-7.342454195022583008e-01,-1.986825317144393921e-01,1.342296957969665527e+00,-4.039633274078369141e+00,1.827056556940078735e-01,9.466270804405212402e-01,-2.562452852725982666e-01,7.000000000000000000e+00
-3.226399421691894531e+00,3.211387097835540771e-01,-1.514097601175308228e-01,7.824956774711608887e-01,-1.568196177482604980e+00,1.954394392669200897e-03,6.051115393638610840e-01,1.296676993370056152e+00,-5.600098371505737305e-01,-1.205219149589538574e+00,9.000000000000000000e+00
7.757481575012207031e+00,-8.733280003070831299e-02,-2.933792114257812500e+00,-7.009375095367431641e-01,9.108664840459823608e-02,4.104554057121276855e-01,1.170239329338073730e+00,2.881154537200927734e+00,8.345066308975219727e-01,1.204783916473388672e+00,0.000000000000000000e+00
-3.579223632812500000e+00,-2.448632478713989258e+00,-9.575372338294982910e-01,-1.057013034820556641e+00,-4.683500826358795166e-01,1.359200924634933472e-01,4.946236014366149902e-01,1.221495985984802246e+00,-2.046391069889068604e-01,6.757609844207763672e-01,1.000000000000000000e+00
3.210551977157592773e+00,6.162821054458618164e-01,-5.323797702789306641e+00,-3.068475127220153809e-01,-7.819845080375671387e-01,-1.350767493247985840e+00,-9.391836524009704590e-01,5.188674330711364746e-01,-2.277092039585113525e-01,-1.216230511665344238e+00,0.000000000000000000e+00
1.145833015441894531e+00,-5.884705781936645508e-01,-3.645490407943725586e+00,7.884078621864318848e-01,-1.131964683532714844e+00,-5.286293029785156250e-01,-1.909216284751892090e+00,1.074996232986450195e+00,6.869342923164367676e-02,-1.897138953208923340e+00,0.000000000000000000e+00
-8.328593373298645020e-01,-1.480754375457763672e+00,2.264667034149169922e+00,4.653098285198211670e-01,-3.161594271659851074e-02,-1.566777676343917847e-01,5.137016996741294861e-03,-8.171442747116088867e-01,1.878751218318939209e-01,-7.213907241821289062e-01,3.000000000000000000e+00
-1.749127507209777832e+00,1.148663640022277832e+00,-2.121047735214233398e+00,-1.257594108581542969e+00,-5.231928825378417969e-01,-1.164713740348815918e+00,3.643320873379707336e-02,3.359384238719940186e-01,-1.321885824203491211e+00,2.540533896535634995e-03,5.000000000000000000e+00
3.150948047637939453e+00,3.392589837312698364e-02,-4.941118240356445312e+00,-1.653727173805236816e+00,-9.629981517791748047e-01,-4.787961244583129883e-01,-1.100158929824829102e+00,1.132692575454711914e+00,7.025137543678283691e-01,-1.951484799385070801e+00,0.000000000000000000e+00
1.373362183570861816e+00,-2.304748296737670898e+00,1.191921979188919067e-01,3.844420909881591797e+00,9.797080755233764648e-01,7.760976254940032959e-02,4.879576712846755981e-02,-1.768107295036315918e+00,2.331070184707641602e+00,6.237455010414123535e-01,3.000000000000000000e+00
-9.723007678985595703e-01,-2.505225837230682373e-01,-2.978540420532226562e+00,1.516322135925292969e+00,-1.684543490409851074e+00,-6.361448764801025391e-01,1.159791350364685059e+00,-8.344974517822265625e-01,-7.769595384597778320e-01,-2.117452859878540039e+00,5.000000000000000000e+00
-2.784157693386077881e-01,-7.739970684051513672e-01,2.688076496124267578e+00,2.371657609939575195e+00,1.215524554252624512e+00,-1.473599314689636230e+00,1.512919783592224121e+00,-1.106209754943847656e+00,8.449519872665405273e-01,-1.034108251333236694e-01,3.000000000000000000e+00
1.039208173751831055e+00,1.126961946487426758e+00,1.851595401763916016e+00,6.632785797119140625e-01,3.311028957366943359e+00,3.494527339935302734e-01,6.751197576522827148e-01,2.485786676406860352e-01,-3.360373675823211670e-01,-3.452875614166259766e+00,3.000000000000000000e+00
5.623033046722412109e+00,7.961623072624206543e-01,-7.724816203117370605e-01,-2.633504867553710938e+00,1.737889289855957031e+00,2.844298362731933594e+00,-5.479707717895507812e-01,-1.083401888608932495e-01,2.645112752914428711e+00,-5.958464145660400391e-01,0.000000000000000000e+00
-3.229465246200561523e+00,-3.089094638824462891e+00,-1.481779575347900391e+00,-2.731571793556213379e-01,1.286541938781738281e+00,-5.421235561370849609e-01,-2.348596006631851196e-01,1.244470953941345215e+00,1.073357835412025452e-01,2.277615964412689209e-01,1.000000000000000000e+00
3.811058998107910156e+00,-2.586808919906616211e+00,3.035516500473022461e+00,1.194352030754089355e+00,2.622537136077880859e+00,2.280422925949096680e+00,4.063381850719451904e-01,8.437762856483459473e-01,-1.939208388328552246e+00,-1.662332534790039062e+00,3.000000000000000000e+00
-2.348100900650024414e+00,1.726127266883850098e+00,1.095268368721008301e+00,-3.275623619556427002e-01,3.170912265777587891e-01,-6.933016777038574219e-01,1.206265568733215332e+00,1.103465318679809570e+00,2.395938873291015625e+00,5.829381197690963745e-02,9.000000000000000000e+00
-1.311621308326721191e+00,-2.059453725814819336e+00,-2.124217450618743896e-01,1.894991874694824219e+00,-2.157638594508171082e-02,4.215350747108459473e-01,-8.181777000427246094e-01,6.199545860290527344e-01,2.122538089752197266e+00,1.164637684822082520e+00,3.000000000000000000e+00
1.420749545097351074e+00,-7.483541965484619141e-02,-9.002360701560974121e-01,4.209036827087402344e+00,9.780256152153015137e-01,-1.308993697166442871e+00,-4.621842503547668457e-01,-1.692512512207031250e+00,1.092666029930114746e+00,-7.047498226165771484e-02,3.000000000000000000e+00
4.681792259216308594e-01,-6.457545757293701172e-01,3.865611791610717773e+00,1.242072463035583496e+00,-1.953099966049194336e+00,-2.962514758110046387e-01,5.620004534721374512e-01,1.724781990051269531e+00,-8.977191448211669922e-01,-1.450653195381164551e+00,3.000000000000000000e+00
-3.288233757019042969e+00,-1.994351983070373535e+00,-7.522939443588256836e-01,-1.894303917884826660e+00,-1.779683679342269897e-01,-3.735056221485137939e-01,-1.443636566400527954e-01,-5.490490198135375977e-01,-7.249160408973693848e-01,4.265744686126708984e-01,1.000000000000000000e+00
-2.856194019317626953e+00,1.408175349235534668e+00,-6.918174028396606445e-01,-5.658215284347534180e-01,-9.247828274965286255e-02,1.048142552375793457e+00,1.567889213562011719e+00,-3.047949671745300293e-01,-3.243272900581359863e-01,-2.137635201215744019e-01,7.000000000000000000e+00
-8.614107966423034668e-01,-2.293243885040283203e+00,1.310414075851440430e+00,1.520228743553161621e+00,-5.774641633033752441e-01,8.340441584587097168e-01,-8.961223363876342773e-01,6.339643150568008423e-02,1.862906217575073242e+00,4.388940930366516113e-01,3.000000000000000000e+00
-2.419739723205566406e+00,1.902212738990783691e+00,-1.869397878646850586e+00,2.872747898101806641e+00,1.155247449874877930e+00,2.033852100372314453e+00,-3.215647768229246140e-03,9.153304696083068848e-01,-2.177877426147460938e+00,-1.018739223480224609e+00,9.000000000000000000e+00
-2.542549848556518555e+00,2.149669170379638672e+00,3.797250986099243164e-01,5.640918016433715820e-01,-2.169480323791503906e+00,1.450472235679626465e+00,1.139563918113708496e-01,1.007312536239624023e+00,4.351701736450195312e-01,-1.423208951950073242e+00,7.000000000000000000e+00
2.097542136907577515e-01,2.897017478942871094e+00,-1.547842621803283691e+00,-3.920961618423461914e-01,3.551549315452575684e-01,2.956284284591674805e+00,-1.373686075210571289e+00,-1.688471078872680664e+00,-5.722315907478332520e-01,3.043388761579990387e-02,7.000000000000000000e+00
4.522259235382080078e-01,1.153597831726074219e+00,1.957936644554138184e+00,-5.043515190482139587e-02,2.444679290056228638e-01,-2.505038022994995117e+00,1.645182847976684570e+00,-1.010483264923095703e+00,1.875416934490203857e-01,-2.645383119583129883e+00,5.000000000000000000e+00
4.413516044616699219e+00,3.981784284114837646e-01,-1.433603525161743164e+00,1.044404625892639160e+00,-1.723010301589965820e+00,-1.080971479415893555e+00,-2.588510811328887939e-01,-8.286772966384887695e-01,-3.250451385974884033e-01,3.247614622116088867e+00,0.000000000000000000e+00
-2.342334240674972534e-01,-1.786550879478454590e+00,3.654853820800781250e+00,-6.373029947280883789e-01,-7.561755776405334473e-01,2.975209653377532959e-01,-6.292936205863952637e-01,7.542560100555419922e-01,-2.380928993225097656e+00,-9.301636219024658203e-01,3.000000000000000000e+00
-6.927361488342285156e-01,8.037261366844177246e-01,-2.909291982650756836e+00,1.275805115699768066e+00,-1.309702396392822266e+00,-2.265841066837310791e-01,6.160326600074768066e-01,-3.025355637073516846e-01,-7.425405979156494141e-01,-2.499037027359008789e+00,5.000000000000000000e+00
-1.973435640335083008e+00,2.193829536437988281e+00,-1.154093980789184570e+00,-1.424882888793945312e+00,1.270581126213073730e+00,1.197457909584045410e+00,-8.921674489974975586e-01,-1.796838998794555664e+00,-1.256152153015136719e+00,-2.241094708442687988e-01,7.000000000000000000e+00
-2.920864820480346680e+00,-8.219077587127685547e-01,9.059194326400756836e-01,6.532245129346847534e-02,-3.100842237472534180e+00,1.250383019447326660e+00,8.578687310218811035e-01,1.294615507125854492e+00,1.477997660636901855e+00,1.956940442323684692e-02,1.000000000000000000e+00
9.098773002624511719e-01,1.515260338783264160e+00,2.328312873840332031e+00,-1.563797593116760254e+00,3.209402084350585938e+00,-1.731579661369323730e+00,-5.215557813644409180e-01,3.252895474433898926e-01,1.548368096351623535e+00,1.189355969429016113e+00,9.000000000000000000e+00
3.641711473464965820e+00,-2.840852737426757812e+00,2.060342073440551758e+00,3.170740842819213867e+00,1.780497431755065918e+00,2.334606170654296875e+00,-2.933416664600372314e-01,-1.030548930168151855e+00,-3.906810581684112549e-01,-1.025505661964416504e+00,3.000000000000000000e+00
-1.925856947898864746e+00,9.184997528791427612e-02,-2.858149051666259766e+00,-1.297108530998229980e+00,-5.747978687286376953e-01,3.774182796478271484e-01,-1.891293168067932129e+00,1.088613629341125488e+00,7.145320624113082886e-02,-4.087168350815773010e-02,5.000000000000000000e+00
-1.708690404891967773e+00,6.754387617111206055e-01,-1.632193446159362793e+00,1.179783046245574951e-02,9.938978552818298340e-01,-8.450694680213928223e-01,-6.652259826660156250e-01,-7.876867055892944336e-01,-2.137149333953857422e+00,5.968901515007019043e-02,9.000000000000000000e+00
-1.910809278488159180e+00,1.459952712059020996e+00,1.455039620399475098e+00,-1.279826760292053223e+00,-8.251982927322387695e-01,1.817893683910369873e-01,-1.999932676553726196e-01,-4.647172093391418457e-01,7.885687351226806641e-01,-3.324152436107397079e-03,7.000000000000000000e+00
-3.210451126098632812e+00,-2.815869569778442383e+00,-1.715497493743896484e+00,-5.840688347816467285e-01,2.265028238296508789e+00,-1.184861063957214355e+00,-6.081742644309997559e-01,-4.678264632821083069e-02,1.115576699376106262e-01,-1.486999392509460449e-01,1.000000000000000000e+00
2.437113761901855469e+00,-1.555094242095947266e+00,3.014636993408203125e+00,-1.607156753540039062e+00,1.128096342086791992e+00,2.103466987609863281e+00,7.327903509140014648e-01,7.722358703613281250e-01,-1.377088904380798340e+00,-2.513310015201568604e-01,5.000000000000000000e+00
3.200237154960632324e-01,3.379948854446411133e+00,9.395017623901367188e-01,-1.964366197586059570e+00,9.129864573478698730e-01,-1.822794914245605469e+00,-1.625418186187744141e+00,8.942093253135681152e-01,-3.317647427320480347e-02,1.353295087814331055e+00,9.000000000000000000e+00
1.243757843971252441e+00,3.122910484671592712e-02,-2.388436079025268555e+00,2.598634004592895508e+00,-5.469114780426025391e-01,1.927249431610107422e-01,-1.959531664848327637e+00,-2.618542313575744629e-01,-6.602994203567504883e-01,8.120262026786804199e-01,0.000000000000000000e+00
-1.340741634368896484e+00,3.801663637161254883e+00,6.444972008466720581e-02,1.103196144104003906e-01,4.836609363555908203e-01,2.181582212448120117e+00,3.650758564472198486e-01,-2.166315317153930664e+00,2.544039189815521240e-01,-4.619305133819580078e-01,7.000000000000000000e+00
-1.541577458381652832e+00,1.404011726379394531e+00,1.443280220031738281e+00,-4.528453648090362549e-01,-7.583583593368530273e-01,-3.082752943038940430e+00,-7.386943697929382324e-01,1.179271563887596130e-01,-3.595315515995025635e-01,-2.209721058607101440e-01,9.000000000000000000e+00
-1.458760261535644531e+00,3.152962207794189453e+00,5.203250050544738770e-01,-9.910515546798706055e-01,-2.728013098239898682e-01,1.269892096519470215e+00,-1.443184819072484970e-02,-2.194175958633422852e+00,4.943829774856567383e-01,-1.417286545038223267e-01,7.000000000000000000e+00
4.251252174377441406e+00,5.935008525848388672e-01,1.986683368682861328e+00,-1.627836704254150391e+00,1.404085993766784668e+00,1.491495609283447266e+00,-9.162024855613708496e-01,3.247103691101074219e+00,3.527163863182067871e-01,2.464800357818603516e+00,0.000000000000000000e+00
4.720101356506347656e+00,-3.480858802795410156e+00,-9.033194929361343384e-02,-3.606809616088867188e+00,-1.561066368594765663e-03,1.252761125564575195e+00,4.638602733612060547e-01,-2.028646230697631836e+00,1.828748703002929688e+00,-1.890470504760742188e+00,0.000000000000000000e+00
-8.421577811241149902e-01,2.244137048721313477e+00,2.354889154434204102e+00,-2.367071360349655151e-01,-1.609570831060409546e-01,-2.747888088226318359e+00,-1.130121231079101562e+00,-5.123603157699108124e-03,6.509414911270141602e-01,-1.526686996221542358e-01,9.000000000000000000e+00
-4.014524519443511963e-01,2.935030460357666016e+00,-1.354414224624633789e+00,1.304447650909423828e+00,2.844203948974609375e+00,2.296422719955444336e+00,1.279268860816955566e+00,-1.057998657226562500e+00,1.104259863495826721e-01,1.462452411651611328e+00,7.000000000000000000e+00
7.027049541473388672e+00,-8.107228577136993408e-02,-1.656382322311401367e+00,-3.218478441238403320e+00,8.797463178634643555e-01,2.315176486968994141e+00,1.988160610198974609e+00,1.304764270782470703e+00,1.280192136764526367e+00,-2.582518100738525391e+00,0.000000000000000000e+00
-1.173875212669372559e+00,4.741308689117431641e-01,-2.508718729019165039e+00,5.897635128349065781e-03,-1.584462046623229980e+00,-1.294629573822021484e+00,-4.398309588432312012e-01,-4.502523243427276611e-01,-6.723105311393737793e-01,-1.265138864517211914e+00,5.000000000000000000e+00
-3.747088432312011719e+00,-2.051943302154541016e+00,-1.548345088958740234e+00,3.727101981639862061e-01,1.587000846862792969e+00,1.055541634559631348e+00,1.205041408538818359e+00,1.228383541107177734e+00,3.032641112804412842e-01,4.706217944622039795e-01,1.000000000000000000e+00
-2.079188972711563110e-01,4.870621204376220703e+00,-4.136917889118194580e-01,-4.010666906833648682e-01,-5.992888808250427246e-01,2.826310396194458008e+00,-1.709999442100524902e+00,-1.151142239570617676e+00,1.182205229997634888e-01,-3.712772727012634277e-01,7.000000000000000000e+00
1.794929623603820801e+00,-3.526405096054077148e+00,1.245356917381286621e+00,7.666977643966674805e-01,1.063360497355461121e-01,1.141584753990173340e+00,-1.497315049171447754e+00,-1.268504977226257324e+00,-1.048943042755126953e+00,-1.856162548065185547e-01,3.000000000000000000e+00
3.143753767013549805e+00,-8.709726333618164062e-01,2.939369380474090576e-01,-2.238642126321792603e-01,-3.595846891403198242e-01,-8.978926539421081543e-01,-3.253371119499206543e-01,-3.943677991628646851e-02,-1.609077572822570801e+00,3.517400503158569336e+00,0.000000000000000000e+00
1.767913222312927246e+00,2.559967517852783203e+00,-1.509430289268493652e+00,-7.382449507713317871e-01,3.088295698165893555e+00,3.611248016357421875e+00,-2.355444431304931641e+00,2.569378018379211426e-01,4.951937794685363770e-01,-4.788756072521209717e-01,7.000000000000000000e+00
-3.945100605487823486e-01,-2.660084009170532227e+00,2.715792894363403320e+00,2.116564035415649414e+00,4.214416444301605225e-02,1.119209408760070801e+00,-1.586882025003433228e-02,4.387991428375244141e-01,8.742648959159851074e-01,-8.556376099586486816e-01,3.000000000000000000e+00
-2.810813903808593750e+00,1.362197995185852051e+00,1.176783919334411621e+00,-5.520768165588378906e-01,2.207531630992889404e-01,6.333954930305480957e-01,1.386679172515869141e+00,-1.419226266443729401e-02,1.577255249023437500e+00,4.280422627925872803e-01,7.000000000000000000e+00
1.724528223276138306e-01,-1.985733747482299805e+00,2.955221831798553467e-01,1.043424963951110840e+00,-1.413097620010375977e+00,1.159167289733886719e+00,-1.725888252258300781e+00,-1.028307676315307617e+00,9.028550386428833008e-01,4.925213456153869629e-01,3.000000000000000000e+00
5.295928955078125000e+00,-6.795837879180908203e-01,-2.672270536422729492e+00,-3.894248008728027344e-01,-1.755710363388061523e+00,-9.976616501808166504e-01,-1.273342072963714600e-01,-1.917913556098937988e+00,1.574658513069152832e+00,9.564356207847595215e-01,0.000000000000000000e+00
-3.070126771926879883e+00,-1.353512406349182129e+00,2.220261543989181519e-01,-1.437866210937500000e+00,-2.918008804321289062e+00,4.306963980197906494e-01,4.602668285369873047e-01,3.580243587493896484e-01,3.666147887706756592e-01,3.466555476188659668e-01,1.000000000000000000e+00
-3.516569852828979492e+00,-2.313652276992797852e+00,-1.180625438690185547e+00,-1.372032761573791504e+00,1.272154331207275391e+00,-7.334101796150207520e-01,-3.089977502822875977e-01,-2.252248674631118774e-01,-3.106902241706848145e-01,2.155011147260665894e-01,1.000000000000000000e+00
-2.249137759208679199e-01,-2.108282327651977539e+00,1.992880463600158691e+00,1.883689522743225098e+00,1.478174686431884766e+00,-9.410490989685058594e-01,4.629395604133605957e-01,-1.956280469894409180e+00,1.101539373397827148e+00,1.236525475978851318e-01,3.000000000000000000e+00
4.899911880493164062e+00,3.153623819351196289e+00,5.182794854044914246e-02,2.089100599288940430e+00,-2.641537226736545563e-02,8.116319179534912109e-01,-7.749821245670318604e-02,1.607443094253540039e+00,-5.200428962707519531e-01,3.056839227676391602e+00,0.000000000000000000e+00
-2.340783596038818359e+00,-1.351502895355224609e+00,-1.488695025444030762e+00,-3.848595321178436279e-01,2.601819276809692383e+00,-2.563078641891479492e+00,-1.414255619049072266e+00,-6.858830451965332031e-01,1.177978873252868652e+00,-4.897389411926269531e-01,1.000000000000000000e+00
-2.093294411897659302e-01,2.489914178848266602e+00,2.639965534210205078e+00,-1.929387688636779785e+00,1.267050027847290039e+00,-3.801271319389343262e-01,-2.259469270706176758e+00,1.335702687501907349e-01,9.743253588676452637e-01,-1.579171538352966309e+00,7.000000000000000000e+00
2.991271495819091797e+00,-2.541343271732330322e-01,-4.639526367187500000e+00,3.343422710895538330e-01,-1.507661223411560059e+00,-2.069952487945556641e-01,-2.303370237350463867e+00,2.495003461837768555e+00,1.546147465705871582e-01,-1.031063318252563477e+00,0.000000000000000000e+00
-3.170159339904785156e+00,-1.099502205848693848e+00,1.336381435394287109e-01,-1.701750159263610840e-01,-3.139702796936035156e+00,1.099023342132568359e+00,9.116845130920410156e-01,1.300147056579589844e+00,1.497105240821838379e+00,4.025347828865051270e-01,1.000000000000000000e+00
-3.335984706878662109e+00,-3.007929563522338867e+00,-1.898273706436157227e+00,-4.878516867756843567e-02,1.740683078765869141e+00,1.504921317100524902e-01,4.683176875114440918e-01,7.326971292495727539e-01,3.306578397750854492e-01,5.243104100227355957e-01,1.000000000000000000e+00
-3.409823894500732422e+00,-3.142208099365234375e+00,-1.442385196685791016e+00,-6.497806310653686523e-02,1.197466135025024414e+00,1.563913822174072266e-01,3.757688105106353760e-01,1.962469458580017090e+00,3.976615145802497864e-02,6.843816637992858887e-01,1.000000000000000000e+00
-3.590347766876220703e+00,-2.477235317230224609e+00,-7.315407395362854004e-01,-1.065415143966674805e+00,3.354025483131408691e-01,-2.005914896726608276e-01,3.225764334201812744e-01,7.602038383483886719e-01,8.991906791925430298e-02,4.434911012649536133e-01,1.000000000000000000e+00
-1.570166200399398804e-01,1.162425875663757324e+00,-3.269316911697387695e+00,8.960742950439453125e-01,-1.250126481056213379e+00,-5.221713185310363770e-01,-7.714557647705078125e-01,1.061246871948242188e+00,-5.666492581367492676e-01,-2.201859474182128906e+00,5.000000000000000000e+00
-6.672502756118774414e-01,-4.686932265758514404e-01,1.598144173622131348e+00,4.340910017490386963e-01,9.984066337347030640e-02,-1.158514320850372314e-01,1.042401432991027832e+00,-1.312004089355468750e+00,6.160365939140319824e-01,-1.419539093971252441e+00,3.000000000000000000e+00
4.654350757598876953e+00,-1.265443682670593262e+00,-2.904639244079589844e+00,-1.612128257751464844e+00,-7.668860554695129395e-01,-5.351318120956420898e-01,1.256589770317077637e+00,-1.528915286064147949e+00,2.121734619140625000e+00,-5.688536167144775391e-01,0.000000000000000000e+00
4.714718461036682129e-01,3.600341796875000000e+00,1.754085779190063477e+00,5.016543269157409668e-01,1.481723785400390625e+00,-2.926969528198242188e+00,-3.125363588333129883e-01,2.830502271652221680e+00,1.044862985610961914e+00,1.087154507637023926e+00,9.000000000000000000e+00
-2.333716154098510742e+00,9.949628710746765137e-01,-1.408426761627197266e+00,1.178392529487609863e+00,6.187924146652221680e-01,4.910475313663482666e-01,5.371673107147216797e-01,-3.935264945030212402e-01,-2.717360496520996094e+00,-9.252626895904541016e-01,9.000000000000000000e+00
3.144524097442626953e+00,-1.040870189666748047e+00,4.582206249237060547e+00,2.575172185897827148e-01,1.139741063117980957e+00,8.063224554061889648e-01,1.709183454513549805e+00,1.456716060638427734e+00,-2.349307775497436523e+00,-1.153152465820312500e+00,5.000000000000000000e+00
-2.994795083999633789e+00,-3.044389963150024414e+00,-2.200215816497802734e+00,1.007469415664672852e+00,2.780724763870239258e+00,-7.231439352035522461e-01,-1.956629306077957153e-01,2.139498472213745117e+00,5.720586776733398438e-01,1.330253332853317261e-01,1.000000000000000000e+00
1.397539854049682617e+00,-1.836753487586975098e+00,3.395397424697875977e+00,1.391473889350891113e+00,1.182857435196638107e-02,2.251125574111938477e+00,-1.033795833587646484e+00,8.530251383781433105e-01,-7.749176025390625000e-01,-3.028953373432159424e-01,3.000000000000000000e+00
-3.865256309509277344e+00,-1.612363338470458984e+00,-4.502949118614196777e-01,-9.308992624282836914e-01,-1.713870644569396973e+00,1.002784132957458496e+00,7.900518178939819336e-01,8.223354220390319824e-01,7.165857553482055664e-01,5.908581614494323730e-01,1.000000000000000000e+00
-2.232314586639404297e+00,1.400543689727783203e+00,3.375201951712369919e-03,-5.346742868423461914e-01,-1.756585240364074707e+00,5.046394467353820801e-01,-2.456996887922286987e-01,1.087589502334594727e+00,1.187814354896545410e+00,-1.104267954826354980e+00,7.000000000000000000e+00
-1.862120628356933594e-01,-2.063747644424438477e+00,2.937147855758666992e+00,1.184375807642936707e-01,-5.373958349227905273e-01,6.904676556587219238e-01,-6.351447105407714844e-01,1.350176781415939331e-01,2.810355126857757568e-01,1.920524537563323975e-01,3.000000000000000000e+00
1.224395394325256348e+00,2.448445320129394531e+00,1.262540102005004883e+00,-7.218535542488098145e-01,-7.531780004501342773e-01,-7.574761509895324707e-01,-3.647247076034545898e+00,-6.713119149208068848e-02,-1.602264344692230225e-01,1.951473765075206757e-02,7.000000000000000000e+00
4.583866119384765625e+00,-1.573968887329101562e+00,-1.936537981033325195e+00,-3.091325998306274414e+00,-5.980890989303588867e-01,-7.327418327331542969e-01,1.923014521598815918e+00,-1.466902136802673340e+00,2.169042110443115234e+00,-1.408442497253417969e+00,0.000000000000000000e+00
-3.806034088134765625e+00,-1.593014478683471680e+00,-6.665701270103454590e-01,-5.747907161712646484e-01,-1.388808608055114746e+00,1.261164307594299316e+00,1.179800748825073242e+00,1.295713901519775391e+00,7.333859801292419434e-01,5.111618041992187500e-01,1.000000000000000000e+00
1.026048183441162109e+00,-2.144363164901733398e+00,3.923664331436157227e+00,1.630920410156250000e+00,1.173818945884704590e+00,7.405484914779663086e-01,-1.072926998138427734e+00,-1.034497022628784180e+00,-1.929861605167388916e-01,-9.377862215042114258e-01,3.000000000000000000e+00
-7.403505444526672363e-01,3.377707242965698242e+00,2.319876909255981445e+00,-1.234097003936767578e+00,-4.931612312793731689e-01,-7.404591441154479980e-01,-5.463934540748596191e-01,-2.080248743295669556e-01,1.860224366188049316e+00,-7.898475527763366699e-01,7.000000000000000000e+00
3.095388174057006836e+00,-3.163486480712890625e+00,1.712925910949707031e+00,4.572103023529052734e+00,8.928526043891906738e-01,1.126546740531921387e+00,-1.850859880447387695e+00,-1.538398504257202148e+00,2.233491539955139160e-01,2.623077668249607086e-02,3.000000000000000000e+00
-1.658671259880065918e+00,-1.729682326316833496e+00,-1.931300520896911621e+00,-1.277093648910522461e+00,1.669188737869262695e-01,-9.154845476150512695e-01,-2.859630823135375977e+00,-3.926967680454254150e-01,-1.143636465072631836e+00,-1.001893639564514160e+00,5.000000000000000000e+00
-1.297842711210250854e-01,2.644001245498657227e+00,-2.892673969268798828e+00,5.517734885215759277e-01,-6.565234661102294922e-01,1.304767966270446777e+00,-7.160212397575378418e-01,-9.127880930900573730e-01,-2.850745916366577148e+00,2.387272659689188004e-03,7.000000000000000000e+00
