-3.673903346061706543e-01,-3.110775947570800781e+00,3.000000000000000000e+00
-1.713220953941345215e+00,-4.445106685161590576e-01,3.000000000000000000e+00
5.979328155517578125e-01,6.738275289535522461e-01,3.000000000000000000e+00
-3.099682331085205078e+00,-8.318533301353454590e-01,1.000000000000000000e+00
2.230199575424194336e+00,-2.121080160140991211e+00,3.000000000000000000e+00
7.583434581756591797e-01,-1.541403293609619141e+00,3.000000000000000000e+00
5.081844329833984375e+00,-4.390613138675689697e-01,0.000000000000000000e+00
-8.915068507194519043e-01,2.080724000930786133e+00,9.000000000000000000e+00
-1.617413878440856934e+00,9.914020895957946777e-01,9.000000000000000000e+00
6.389923691749572754e-01,4.172463417053222656e+00,9.000000000000000000e+00
-1.657890915870666504e+00,2.979131937026977539e+00,7.000000000000000000e+00
-3.322604656219482422e+00,-2.739790201187133789e+00,1.000000000000000000e+00
6.882543116807937622e-02,-1.571268081665039062e+00,3.000000000000000000e+00
3.082540035247802734e-01,4.693825721740722656e+00,7.000000000000000000e+00
-4.653287231922149658e-01,3.595621109008789062e+00,7.000000000000000000e+00
2.036875337362289429e-01,-1.395553708076477051e+00,5.000000000000000000e+00
5.726480007171630859e+00,-2.075211524963378906e+00,0.000000000000000000e+00
-2.203076124191284180e+00,-5.827717781066894531e-01,1.000000000000000000e+00
3.516995012760162354e-01,-8.078662753105163574e-01,3.000000000000000000e+00
3.192405223846435547e+00,3.256290853023529053e-01,0.000000000000000000e+00
2.187368422746658325e-01,-2.121657609939575195e+00,3.000000000000000000e+00
-3.639123201370239258e+00,-2.046613216400146484e+00,1.000000000000000000e+00
-1.859156966209411621e+00,2.732189655303955078e+00,9.000000000000000000e+00
3.841287791728973389e-01,2.435591697692871094e+00,7.000000000000000000e+00
2.007086753845214844e+00,-2.721393108367919922e-01,0.000000000000000000e+00
-9.299069643020629883e-01,3.544041156768798828e+00,9.000000000000000000e+00
-3.954151868820190430e-01,4.875142574310302734e+00,7.000000000000000000e+00
3.510906994342803955e-01,2.383248567581176758e+00,9.000000000000000000e+00
-2.421828985214233398e+00,2.490688562393188477e-01,9.000000000000000000e+00
1.214371681213378906e+00,2.623226642608642578e+00,9.000000000000000000e+00
2.839362144470214844e+00,-3.262304306030273438e+00,5.000000000000000000e+00
-3.846907615661621094e+00,-1.388373851776123047e+00,1.000000000000000000e+00
4.195063561201095581e-02,5.264052152633666992e-01,0.000000000000000000e+00
-2.999300479888916016e+00,-1.046945691108703613e+00,1.000000000000000000e+00
-1.743377685546875000e+00,1.070478916168212891e+00,9.000000000000000000e+00
4.765394210815429688e+00,-1.748213887214660645e+00,0.000000000000000000e+00
-1.635590076446533203e+00,-1.413980841636657715e+00,5.000000000000000000e+00
6.649389266967773438e+00,1.798850774765014648e+00,0.000000000000000000e+00
4.390716552734375000e+00,-5.136337280273437500e-01,0.000000000000000000e+00
2.688636064529418945e+00,-1.798977851867675781e+00,5.000000000000000000e+00
3.393003225326538086e+00,-8.259916901588439941e-01,5.000000000000000000e+00
-3.326842308044433594e+00,-1.518427729606628418e+00,1.000000000000000000e+00
-1.516668677330017090e+00,1.708682894706726074e+00,9.000000000000000000e+00
-2.709827423095703125e+00,-3.379357337951660156e+00,1.000000000000000000e+00
4.956201076507568359e+00,-9.329479932785034180e-01,5.000000000000000000e+00
-2.262658357620239258e+00,-4.669716358184814453e-01,1.000000000000000000e+00
1.757569551467895508e+00,8.203423023223876953e-01,5.000000000000000000e+00
-3.155104875564575195e+00,-2.772209405899047852e+00,1.000000000000000000e+00
3.112754583358764648e+00,-1.268227458000183105e+00,5.000000000000000000e+00
-1.085986137390136719e+00,3.770967006683349609e+00,9.000000000000000000e+00
-1.735718101263046265e-01,-1.753946065902709961e+00,3.000000000000000000e+00
-2.432231187820434570e+00,-6.586153805255889893e-02,1.000000000000000000e+00
-2.484695196151733398e+00,2.300815105438232422e+00,7.000000000000000000e+00
1.874782443046569824e+00,-2.590377092361450195e+00,5.000000000000000000e+00
-8.499094247817993164e-01,2.104673624038696289e+00,9.000000000000000000e+00
-2.776679515838623047e+00,4.406226873397827148e-01,9.000000000000000000e+00
-2.719186305999755859e+00,1.098461508750915527e+00,7.000000000000000000e+00
4.811292171478271484e+00,-7.285800576210021973e-01,0.000000000000000000e+00
-3.870928287506103516e+00,-2.481882095336914062e+00,1.000000000000000000e+00
7.606124281883239746e-01,-1.835515022277832031e+00,3.000000000000000000e+00
-9.063845276832580566e-01,3.584528446197509766e+00,7.000000000000000000e+00
9.524473547935485840e-01,-2.693090438842773438e+00,3.000000000000000000e+00
2.994144201278686523e+00,-1.205290079116821289e+00,0.000000000000000000e+00
2.739491462707519531e+00,-7.156089693307876587e-02,0.000000000000000000e+00
-3.646131277084350586e+00,-1.971502304077148438e+00,1.000000000000000000e+00
-9.121236205101013184e-01,4.186564445495605469e+00,9.000000000000000000e+00
-1.476592421531677246e+00,1.699117541313171387e+00,7.000000000000000000e+00
3.257811367511749268e-01,2.204796791076660156e+00,5.000000000000000000e+00
1.461544036865234375e+00,-9.603640437126159668e-02,3.000000000000000000e+00
5.129826545715332031e+00,-1.100989580154418945e+00,0.000000000000000000e+00
3.440775394439697266e+00,1.088545799255371094e+00,0.000000000000000000e+00
2.648348569869995117e+00,-6.237678527832031250e-01,5.000000000000000000e+00
1.387189269065856934e+00,-2.842083930969238281e+00,5.000000000000000000e+00
2.469851970672607422e+00,-4.010863006114959717e-01,0.000000000000000000e+00
1.424370884895324707e+00,-3.950852155685424805e+00,3.000000000000000000e+00
3.845947086811065674e-01,2.833171606063842773e+00,7.000000000000000000e+00
2.832485437393188477e+00,-3.065415382385253906e+00,3.000000000000000000e+00
1.532418131828308105e+00,-6.443154811859130859e-01,5.000000000000000000e+00
4.582958221435546875e+00,1.983470439910888672e+00,0.000000000000000000e+00
4.939924925565719604e-02,-1.861231327056884766e+00,3.000000000000000000e+00
-1.519490599632263184e+00,-6.175490617752075195e-01,5.000000000000000000e+00
-2.878258705139160156e+00,1.265971422195434570e+00,7.000000000000000000e+00
-1.046446323394775391e+00,-6.318300962448120117e-01,1.000000000000000000e+00
-1.120962500572204590e+00,5.526382327079772949e-01,9.000000000000000000e+00
-9.625030755996704102e-01,3.935493230819702148e-01,1.000000000000000000e+00
-3.659767627716064453e+00,-2.715674877166748047e+00,1.000000000000000000e+00
-8.189070224761962891e-01,3.303346872329711914e+00,9.000000000000000000e+00
-1.335136771202087402e+00,2.810510396957397461e+00,7.000000000000000000e+00
-1.753562130033969879e-02,4.616562724113464355e-01,3.000000000000000000e+00
-1.806542038917541504e+00,2.805624485015869141e+00,9.000000000000000000e+00
-8.856824040412902832e-01,1.844849109649658203e+00,9.000000000000000000e+00
-3.536969900131225586e+00,-2.653345584869384766e+00,1.000000000000000000e+00
5.762879371643066406e+00,2.063193172216415405e-01,0.000000000000000000e+00
1.128137350082397461e+00,-2.069502115249633789e+00,5.000000000000000000e+00
-8.947283625602722168e-01,4.175332069396972656e+00,7.000000000000000000e+00
-3.897496700286865234e+00,-1.997809529304504395e+00,1.000000000000000000e+00
1.168290853500366211e+00,-3.536839008331298828e+00,3.000000000000000000e+00
-7.493528537452220917e-03,1.266520023345947266e+00,5.000000000000000000e+00
-2.986594915390014648e+00,-3.153422594070434570e+00,1.000000000000000000e+00
8.989003896713256836e-01,-2.410183846950531006e-02,3.000000000000000000e+00
-3.256493806838989258e+00,-1.650794029235839844e+00,1.000000000000000000e+00
2.247106075286865234e+00,-1.900435686111450195e+00,5.000000000000000000e+00
-3.889410734176635742e+00,-1.957842707633972168e+00,1.000000000000000000e+00
2.683936119079589844e+00,5.616197586059570312e+00,7.000000000000000000e+00
-4.047218859195709229e-01,4.482659339904785156e+00,7.000000000000000000e+00
-2.376920580863952637e-01,-5.585216283798217773e-01,3.000000000000000000e+00
2.891518592834472656e+00,-1.076831340789794922e+00,0.000000000000000000e+00
-2.797099351882934570e+00,2.187554687261581421e-01,3.000000000000000000e+00
-1.051688194274902344e+00,-2.511321306228637695e-01,1.000000000000000000e+00
1.523656725883483887e+00,-2.440129041671752930e+00,3.000000000000000000e+00
-3.971690416336059570e+00,-2.118791580200195312e+00,1.000000000000000000e+00
3.646363973617553711e+00,3.497419655323028564e-01,0.000000000000000000e+00
6.905683040618896484e+00,-1.654577493667602539e+00,0.000000000000000000e+00
-1.231268048286437988e+00,-1.925380825996398926e+00,3.000000000000000000e+00
3.493918895721435547e+00,-1.783646941184997559e+00,0.000000000000000000e+00
-1.003552198410034180e+00,5.024278640747070312e+00,7.000000000000000000e+00
-7.909913063049316406e-01,3.342074632644653320e+00,9.000000000000000000e+00
-2.888382673263549805e+00,-1.092748403549194336e+00,1.000000000000000000e+00
-4.575919359922409058e-02,1.777491569519042969e+00,9.000000000000000000e+00
2.753483295440673828e+00,3.103761374950408936e-01,0.000000000000000000e+00
1.308717846870422363e+00,3.634546756744384766e+00,9.000000000000000000e+00
1.863939881324768066e+00,4.282167911529541016e+00,7.000000000000000000e+00
-2.470154762268066406e+00,-1.742851018905639648e+00,5.000000000000000000e+00
-9.270309209823608398e-01,4.027275085449218750e+00,7.000000000000000000e+00
5.656588077545166016e+00,5.304849743843078613e-01,0.000000000000000000e+00
3.721645116806030273e+00,-5.075176358222961426e-01,5.000000000000000000e+00
3.485590934753417969e+00,-3.623183488845825195e+00,5.000000000000000000e+00
-3.721317052841186523e+00,-1.742895841598510742e+00,1.000000000000000000e+00
2.011916637420654297e+00,-3.482530832290649414e+00,3.000000000000000000e+00
2.062621116638183594e+00,8.991454243659973145e-01,0.000000000000000000e+00
-8.452005982398986816e-01,3.910599470138549805e+00,7.000000000000000000e+00
2.023498296737670898e+00,2.758645296096801758e+00,7.000000000000000000e+00
-3.567003965377807617e+00,-2.491410255432128906e+00,1.000000000000000000e+00
1.527691960334777832e+00,-4.431643784046173096e-01,5.000000000000000000e+00
1.105821371078491211e+00,-1.548182487487792969e+00,5.000000000000000000e+00
-2.838897943496704102e+00,1.438532590866088867e+00,7.000000000000000000e+00
-3.079851865768432617e+00,-6.153426170349121094e-01,1.000000000000000000e+00
-1.392740011215209961e+00,-1.243117213249206543e+00,3.000000000000000000e+00
1.123389482498168945e+00,1.604343354701995850e-01,5.000000000000000000e+00
-1.903821706771850586e+00,1.342528820037841797e+00,9.000000000000000000e+00
-1.504678249359130859e+00,5.478374361991882324e-01,9.000000000000000000e+00
-1.280143499374389648e+00,1.601105809211730957e+00,9.000000000000000000e+00
3.736366271972656250e+00,-1.873524487018585205e-01,0.000000000000000000e+00
-2.316870212554931641e+00,-1.624552845954895020e+00,1.000000000000000000e+00
-9.882704615592956543e-01,-2.207600831985473633e+00,3.000000000000000000e+00
7.361824512481689453e-01,-2.895455598831176758e+00,3.000000000000000000e+00
2.350675344467163086e+00,-1.767901062965393066e+00,5.000000000000000000e+00
4.490845680236816406e+00,-9.217511415481567383e-01,0.000000000000000000e+00
1.048018813133239746e+00,-2.844430685043334961e+00,3.000000000000000000e+00
-1.009575724601745605e+00,1.909289598464965820e+00,7.000000000000000000e+00
-2.616329193115234375e+00,-6.952168792486190796e-02,7.000000000000000000e+00
1.487284779548645020e+00,-3.275639057159423828e+00,3.000000000000000000e+00
-3.064810514450073242e+00,-6.224454641342163086e-01,1.000000000000000000e+00
3.136471033096313477e+00,-7.390701174736022949e-01,0.000000000000000000e+00
-3.132049798965454102e+00,-3.016208887100219727e+00,1.000000000000000000e+00
1.859791874885559082e+00,1.369332429021596909e-02,0.000000000000000000e+00
2.748746275901794434e-01,-1.446479797363281250e+00,5.000000000000000000e+00
-3.719120025634765625e+00,-1.915209531784057617e+00,1.000000000000000000e+00
-3.474214792251586914e+00,-3.033531904220581055e+00,1.000000000000000000e+00
-6.567494869232177734e-01,2.611566781997680664e+00,7.000000000000000000e+00
-3.911276817321777344e+00,-2.637469291687011719e+00,1.000000000000000000e+00
1.119683742523193359e+00,1.258258342742919922e+00,7.000000000000000000e+00
1.891894191503524780e-01,-1.084328055381774902e+00,5.000000000000000000e+00
-3.525116443634033203e+00,-1.294938325881958008e+00,1.000000000000000000e+00
3.048334598541259766e+00,-2.109515905380249023e+00,3.000000000000000000e+00
3.410575628280639648e+00,-1.899783730506896973e+00,5.000000000000000000e+00
-3.450964689254760742e+00,-1.863552093505859375e+00,1.000000000000000000e+00
-3.425564765930175781e+00,-9.560888409614562988e-01,1.000000000000000000e+00
-3.498581171035766602e+00,-2.554981470108032227e+00,1.000000000000000000e+00
1.215147495269775391e+00,-7.803422808647155762e-01,5.000000000000000000e+00
-3.325911045074462891e+00,-1.097893476486206055e+00,1.000000000000000000e+00
6.888828873634338379e-01,-1.762034744024276733e-01,3.000000000000000000e+00
-3.128914594650268555e+00,-9.576189517974853516e-01,1.000000000000000000e+00
-8.116260766983032227e-01,1.157392382621765137e+00,5.000000000000000000e+00
-1.618942737579345703e+00,3.255171060562133789e+00,7.000000000000000000e+00
2.887690067291259766e+00,9.253276586532592773e-01,0.000000000000000000e+00
3.450145125389099121e-01,-2.324027061462402344e+00,3.000000000000000000e+00
-1.666783094406127930e+00,6.394622921943664551e-01,5.000000000000000000e+00
1.439042091369628906e+00,-9.062685966491699219e-01,3.000000000000000000e+00
-9.937891364097595215e-02,-1.120908021926879883e+00,5.000000000000000000e+00
3.175854980945587158e-01,2.818654298782348633e+00,7.000000000000000000e+00
-3.626432657241821289e+00,-1.790075063705444336e+00,1.000000000000000000e+00
-2.234910488128662109e+00,9.606560468673706055e-01,9.000000000000000000e+00
6.831543445587158203e-01,1.813850641250610352e+00,7.000000000000000000e+00
-2.380340099334716797e+00,2.179375886917114258e+00,7.000000000000000000e+00
3.809056520462036133e+00,-3.126386642456054688e+00,0.000000000000000000e+00
-3.163062036037445068e-01,-6.985196471214294434e-01,3.000000000000000000e+00
-2.252700090408325195e+00,2.007332086563110352e+00,7.000000000000000000e+00
5.385712534189224243e-02,-1.835410833358764648e+00,5.000000000000000000e+00
-2.231156349182128906e+00,1.826332211494445801e+00,7.000000000000000000e+00
-1.206508874893188477e+00,1.884932160377502441e+00,7.000000000000000000e+00
-2.646913230419158936e-01,-1.245806694030761719e+00,3.000000000000000000e+00
-2.411400556564331055e+00,6.556407213211059570e-01,9.000000000000000000e+00
-2.116044998168945312e+00,1.249693751335144043e+00,7.000000000000000000e+00
-1.018829822540283203e+00,1.941690921783447266e+00,9.000000000000000000e+00
1.441021800041198730e+00,1.248358130455017090e+00,0.000000000000000000e+00
2.026705026626586914e+00,-1.428687095642089844e+00,3.000000000000000000e+00
7.342171072959899902e-01,2.225174903869628906e+00,5.000000000000000000e+00
2.550435252487659454e-03,1.112634181976318359e+00,7.000000000000000000e+00
-3.775094032287597656e+00,-1.618475675582885742e+00,1.000000000000000000e+00
-1.138002395629882812e+00,-5.985814929008483887e-01,3.000000000000000000e+00
-1.167769193649291992e+00,3.584013223648071289e+00,9.000000000000000000e+00
-2.111411243677139282e-01,3.724105358123779297e+00,7.000000000000000000e+00
-1.167897820472717285e+00,3.387007951736450195e+00,7.000000000000000000e+00
1.727484941482543945e+00,-9.344592690467834473e-01,5.000000000000000000e+00
5.021927356719970703e+00,-5.579217076301574707e-01,0.000000000000000000e+00
3.088881254196166992e+00,-9.336400628089904785e-01,0.000000000000000000e+00
-9.304438233375549316e-01,3.279189348220825195e+00,9.000000000000000000e+00
2.176900863647460938e+00,-2.115646839141845703e+00,3.000000000000000000e+00
-3.505501508712768555e+00,-2.444040775299072266e+00,1.000000000000000000e+00
-7.650586962699890137e-01,2.541985988616943359e+00,9.000000000000000000e+00
-1.479942083358764648e+00,-1.248517155647277832e+00,5.000000000000000000e+00
4.278529286384582520e-01,-1.617455124855041504e+00,3.000000000000000000e+00
8.697808384895324707e-01,-4.136939048767089844e-01,5.000000000000000000e+00
-2.637959718704223633e+00,-7.168915271759033203e-01,1.000000000000000000e+00
-1.558664798736572266e+00,-3.816512972116470337e-02,5.000000000000000000e+00
1.109911203384399414e+00,-1.180765867233276367e+00,3.000000000000000000e+00
6.696947574615478516e+00,-1.466182112693786621e+00,0.000000000000000000e+00
4.940324783325195312e+00,-3.219406306743621826e-01,0.000000000000000000e+00
-2.914474487304687500e+00,-1.544704198837280273e+00,1.000000000000000000e+00
-3.140362977981567383e+00,-2.185523986816406250e+00,1.000000000000000000e+00
7.260138392448425293e-01,-2.276180028915405273e+00,3.000000000000000000e+00
3.467125892639160156e+00,-2.817996591329574585e-02,0.000000000000000000e+00
-3.379252433776855469e+00,-1.204974651336669922e+00,1.000000000000000000e+00
-3.283420562744140625e+00,-1.078741312026977539e+00,1.000000000000000000e+00
1.678042888641357422e+00,-1.334236025810241699e+00,3.000000000000000000e+00
-3.327127933502197266e+00,5.449201539158821106e-02,7.000000000000000000e+00
-6.744875311851501465e-01,3.299493551254272461e+00,7.000000000000000000e+00
1.880763530731201172e+00,-9.479608535766601562e-01,3.000000000000000000e+00
4.953557550907135010e-01,-3.046800136566162109e+00,3.000000000000000000e+00
-2.638551473617553711e+00,-2.039945840835571289e+00,1.000000000000000000e+00
-2.907233476638793945e+00,-2.200901031494140625e+00,1.000000000000000000e+00
-3.824914693832397461e+00,-1.814361095428466797e+00,1.000000000000000000e+00
-1.567671060562133789e+00,2.458634138107299805e+00,7.000000000000000000e+00
1.467406034469604492e+00,3.144142627716064453e+00,9.000000000000000000e+00
-3.419864654541015625e+00,-2.399165868759155273e+00,1.000000000000000000e+00
-1.050955176353454590e+00,-1.462876558303833008e+00,1.000000000000000000e+00
-1.200797557830810547e+00,3.675759077072143555e+00,7.000000000000000000e+00
1.997851610183715820e+00,-9.377391636371612549e-02,0.000000000000000000e+00
3.765345096588134766e+00,9.083218574523925781e-01,0.000000000000000000e+00
-1.206410765647888184e+00,3.415934801101684570e+00,9.000000000000000000e+00
-3.297099590301513672e+00,-1.276183128356933594e+00,1.000000000000000000e+00
-2.391450643539428711e+00,1.542331218719482422e+00,9.000000000000000000e+00
4.574630737304687500e+00,-2.428858727216720581e-01,0.000000000000000000e+00
5.393809080123901367e-01,-1.951368570327758789e+00,3.000000000000000000e+00
2.094115495681762695e+00,-2.119540929794311523e+00,3.000000000000000000e+00
-1.870229482650756836e+00,-8.277400732040405273e-01,5.000000000000000000e+00
1.385691314935684204e-01,-2.639487504959106445e+00,3.000000000000000000e+00
-2.604505300521850586e+00,2.304190158843994141e+00,7.000000000000000000e+00
3.014473915100097656e+00,-3.353246688842773438e+00,5.000000000000000000e+00
3.804591596126556396e-01,1.876696109771728516e+00,9.000000000000000000e+00
-7.018541693687438965e-01,1.697705864906311035e+00,9.000000000000000000e+00
-3.444880962371826172e+00,-1.219185709953308105e+00,1.000000000000000000e+00
5.867136120796203613e-01,2.597207069396972656e+00,7.000000000000000000e+00
-3.334524393081665039e+00,-1.950953841209411621e+00,1.000000000000000000e+00
1.166226148605346680e+00,-5.730346441268920898e-01,0.000000000000000000e+00
-1.822102069854736328e+00,-9.923067688941955566e-01,5.000000000000000000e+00
5.247941613197326660e-01,2.771296977996826172e+00,9.000000000000000000e+00
-2.702212572097778320e+00,-1.665355682373046875e+00,1.000000000000000000e+00
9.056956171989440918e-01,2.889217853546142578e+00,7.000000000000000000e+00
-1.570538640022277832e+00,1.321238517761230469e+00,7.000000000000000000e+00
2.057589292526245117e+00,-2.990496873855590820e+00,5.000000000000000000e+00
-4.120615422725677490e-01,2.399954050779342651e-01,5.000000000000000000e+00
2.016117572784423828e+00,7.464628219604492188e-01,5.000000000000000000e+00
5.236839294433593750e+00,-2.961052656173706055e-01,0.000000000000000000e+00
-1.084210395812988281e+00,2.170916080474853516e+00,9.000000000000000000e+00
-3.802887678146362305e+00,-2.003384590148925781e+00,1.000000000000000000e+00
-1.582725882530212402e+00,2.848671972751617432e-01,1.000000000000000000e+00
4.335179328918457031e-01,-4.274229109287261963e-01,5.000000000000000000e+00
1.869728207588195801e+00,-5.978289246559143066e-01,5.000000000000000000e+00
-2.857076168060302734e+00,-1.575562953948974609e+00,1.000000000000000000e+00
-2.282761573791503906e+00,2.932143449783325195e+00,7.000000000000000000e+00
-9.194944500923156738e-01,3.624664783477783203e+00,7.000000000000000000e+00
-1.346979260444641113e+00,1.303788900375366211e+00,7.000000000000000000e+00
-1.020376682281494141e+00,-6.083730459213256836e-01,3.000000000000000000e+00
-3.414664268493652344e+00,-2.192798376083374023e+00,1.000000000000000000e+00
2.002891540527343750e+00,-3.066562652587890625e+00,3.000000000000000000e+00
4.272420406341552734e+00,4.982273876667022705e-01,0.000000000000000000e+00
2.812068939208984375e+00,-2.899922728538513184e-01,0.000000000000000000e+00
2.071921825408935547e+00,-2.200376987457275391e+00,5.000000000000000000e+00
-3.929561853408813477e+00,-2.121168136596679688e+00,1.000000000000000000e+00
1.168680667877197266e+00,-3.967089891433715820e+00,3.000000000000000000e+00
3.859449326992034912e-01,3.661710023880004883e+00,9.000000000000000000e+00
6.529051065444946289e-02,1.890242576599121094e+00,9.000000000000000000e+00
-3.228781938552856445e+00,-2.988991260528564453e+00,1.000000000000000000e+00
6.141366004943847656e+00,-7.468594312667846680e-01,0.000000000000000000e+00
-2.794094085693359375e+00,-1.052029132843017578e+00,1.000000000000000000e+00
3.297378540039062500e+00,-1.958424329757690430e+00,0.000000000000000000e+00
8.070834875106811523e-01,-1.725863695144653320e+00,3.000000000000000000e+00
5.698005676269531250e+00,-4.021931290626525879e-01,0.000000000000000000e+00
2.393009901046752930e+00,-3.319401264190673828e+00,3.000000000000000000e+00
7.175382137298583984e+00,-3.221287727355957031e+00,0.000000000000000000e+00
-4.122189581394195557e-01,-1.164458632469177246e+00,5.000000000000000000e+00
4.062134921550750732e-01,2.955143690109252930e+00,9.000000000000000000e+00
-3.112017393112182617e+00,-2.040619850158691406e+00,1.000000000000000000e+00
-1.221145391464233398e-01,-1.784203767776489258e+00,1.000000000000000000e+00
-3.295272827148437500e+00,-1.506620049476623535e+00,1.000000000000000000e+00
-1.628918766975402832e+00,2.807791709899902344e+00,7.000000000000000000e+00
2.209945917129516602e+00,-3.803860425949096680e+00,3.000000000000000000e+00
4.792495727539062500e+00,-1.599072813987731934e+00,0.000000000000000000e+00
-1.248536586761474609e+00,2.519475460052490234e+00,9.000000000000000000e+00
1.151859521865844727e+00,1.070471167564392090e+00,5.000000000000000000e+00
1.805656909942626953e+00,1.488798499107360840e+00,3.000000000000000000e+00
-3.404513120651245117e+00,-1.360777258872985840e+00,1.000000000000000000e+00
-2.687018632888793945e+00,-2.503373384475708008e+00,1.000000000000000000e+00
-8.520601391792297363e-01,-6.036198735237121582e-01,5.000000000000000000e+00
-2.629716396331787109e+00,-4.173255264759063721e-01,1.000000000000000000e+00
-6.108783483505249023e-01,5.532767772674560547e-01,9.000000000000000000e+00
-3.402878522872924805e+00,-1.579840421676635742e+00,1.000000000000000000e+00
9.879573583602905273e-01,-2.465094566345214844e+00,5.000000000000000000e+00
-2.530644655227661133e+00,-8.393875360488891602e-01,1.000000000000000000e+00
-2.739458978176116943e-01,3.476080894470214844e+00,9.000000000000000000e+00
1.335292220115661621e+00,-2.130751371383666992e+00,5.000000000000000000e+00
-2.181012630462646484e+00,2.168130874633789062e+00,9.000000000000000000e+00
-2.081320047378540039e+00,-1.506569743156433105e+00,3.000000000000000000e+00
-3.458125114440917969e+00,-1.859781861305236816e+00,1.000000000000000000e+00
-2.784518480300903320e+00,2.017752647399902344e+00,7.000000000000000000e+00
1.997178196907043457e+00,-3.732403039932250977e+00,3.000000000000000000e+00
3.197702169418334961e+00,-1.929870605468750000e+00,0.000000000000000000e+00
9.895805716514587402e-01,-2.467880249023437500e+00,3.000000000000000000e+00
1.783509492874145508e+00,-2.586955070495605469e+00,3.000000000000000000e+00
-7.936379909515380859e-01,3.313336849212646484e+00,9.000000000000000000e+00
1.018522977828979492e+00,2.501247406005859375e+00,9.000000000000000000e+00
-1.744104504585266113e+00,-2.205010652542114258e+00,3.000000000000000000e+00
2.131288766860961914e+00,2.203421890735626221e-01,5.000000000000000000e+00
9.733901619911193848e-01,-2.873627424240112305e+00,3.000000000000000000e+00
-1.359844446182250977e+00,2.930403709411621094e+00,9.000000000000000000e+00
1.468869566917419434e+00,1.404691785573959351e-01,0.000000000000000000e+00
-3.807906866073608398e+00,-1.970986485481262207e+00,1.000000000000000000e+00
2.660539627075195312e+00,1.487978696823120117e+00,5.000000000000000000e+00
6.096208572387695312e+00,-3.004518151283264160e-01,0.000000000000000000e+00
2.321483135223388672e+00,8.624904155731201172e-01,0.000000000000000000e+00
-9.011763334274291992e-01,2.970861911773681641e+00,9.000000000000000000e+00
4.313493967056274414e-01,3.227956891059875488e-01,7.000000000000000000e+00
-2.367996454238891602e+00,7.334032058715820312e-01,9.000000000000000000e+00
-2.225984573364257812e+00,1.172073841094970703e+00,7.000000000000000000e+00
-1.019139528274536133e+00,4.276199340820312500e+00,9.000000000000000000e+00
-1.069054245948791504e+00,2.518564939498901367e+00,7.000000000000000000e+00
6.378841996192932129e-01,4.363261461257934570e-01,9.000000000000000000e+00
5.117527961730957031e+00,9.071107506752014160e-01,0.000000000000000000e+00
-2.070424854755401611e-01,-2.757467985153198242e+00,3.000000000000000000e+00
8.649330139160156250e-01,1.034152269363403320e+00,5.000000000000000000e+00
2.402465820312500000e+00,-1.469635248184204102e+00,5.000000000000000000e+00
-3.739849328994750977e+00,-2.466066598892211914e+00,1.000000000000000000e+00
-6.335926055908203125e-01,-1.515084981918334961e+00,3.000000000000000000e+00
-2.884021997451782227e-01,-1.098300695419311523e+00,0.000000000000000000e+00
2.089831829071044922e+00,1.861766219139099121e+00,5.000000000000000000e+00
2.342897415161132812e+00,2.143716573715209961e+00,7.000000000000000000e+00
2.639033794403076172e+00,-1.271002650260925293e+00,5.000000000000000000e+00
1.856602728366851807e-01,2.209154367446899414e+00,9.000000000000000000e+00
3.293916285037994385e-01,-1.130757093429565430e+00,5.000000000000000000e+00
-1.657612085342407227e+00,2.649680376052856445e+00,7.000000000000000000e+00
-3.219041347503662109e+00,-2.367934226989746094e+00,1.000000000000000000e+00
2.589207887649536133e+00,-7.634191513061523438e-01,5.000000000000000000e+00
-1.768848299980163574e+00,1.814557313919067383e+00,9.000000000000000000e+00
-1.389018654823303223e+00,3.306291580200195312e+00,7.000000000000000000e+00
3.003358840942382812e+00,-1.942645668983459473e+00,5.000000000000000000e+00
8.943004012107849121e-01,-1.961873292922973633e+00,3.000000000000000000e+00
4.409344792366027832e-01,-1.132849007844924927e-01,0.000000000000000000e+00
-1.222947597503662109e+00,2.587820529937744141e+00,9.000000000000000000e+00
-3.144842863082885742e+00,4.853982627391815186e-01,7.000000000000000000e+00
-3.197590261697769165e-02,1.512455701828002930e+00,5.000000000000000000e+00
-3.913249254226684570e+00,-1.713997244834899902e+00,1.000000000000000000e+00
-4.934006035327911377e-01,3.659973382949829102e+00,9.000000000000000000e+00
2.206750154495239258e+00,-1.575530886650085449e+00,0.000000000000000000e+00
-3.502083063125610352e+00,-2.693963050842285156e+00,1.000000000000000000e+00
2.379541635513305664e+00,-1.031986474990844727e+00,3.000000000000000000e+00
-1.377818346023559570e+00,3.888719558715820312e+00,7.000000000000000000e+00
-2.344956398010253906e+00,-4.598214328289031982e-01,3.000000000000000000e+00
-1.436974048614501953e+00,3.968953371047973633e+00,7.000000000000000000e+00
-3.070765256881713867e+00,-1.091977000236511230e+00,1.000000000000000000e+00
2.135577201843261719e+00,5.940748453140258789e-01,0.000000000000000000e+00
-2.020068645477294922e+00,1.588453173637390137e+00,7.000000000000000000e+00
4.356259346008300781e+00,-1.015485644340515137e+00,0.000000000000000000e+00
-3.662772893905639648e+00,-2.445271015167236328e+00,1.000000000000000000e+00
5.176632404327392578e+00,-5.295917391777038574e-01,0.000000000000000000e+00
1.905658006668090820e+00,-3.408353328704833984e+00,3.000000000000000000e+00
