-7.032170891761779785e-01,-2.551923274993896484e+00,2.889141559600830078e+00,9.115283191204071045e-02,1.029364585876464844e+00,4.826901853084564209e-01,-1.454879999160766602e+00,-4.149167835712432861e-01,3.000000000000000000e+00
4.302183151245117188e+00,-6.691325306892395020e-01,-1.915058612823486328e+00,-6.240297555923461914e-01,-1.094025015830993652e+00,-5.839837789535522461e-01,8.347868323326110840e-01,-3.708111047744750977e-01,0.000000000000000000e+00
3.469614982604980469e+00,9.529324769973754883e-01,-1.573899269104003906e+00,2.212999582290649414e+00,-1.197168350219726562e+00,1.176213622093200684e+00,-2.455989122390747070e+00,2.130295753479003906e+00,0.000000000000000000e+00
1.717407107353210449e+00,1.961524009704589844e+00,2.363296747207641602e+00,1.059640288352966309e+00,-3.307618796825408936e-01,1.769553661346435547e+00,1.474333405494689941e-01,5.050330162048339844e+00,7.000000000000000000e+00
-5.759994387626647949e-01,-1.784286379814147949e+00,1.202299118041992188e+00,-7.160777449607849121e-01,-1.293014645576477051e+00,-1.549073338508605957e+00,-6.102737188339233398e-01,-1.067635416984558105e+00,5.000000000000000000e+00
-3.339734077453613281e+00,-4.793613553047180176e-01,1.252127051353454590e+00,-1.452114462852478027e+00,-5.565810948610305786e-02,3.457545936107635498e-01,5.423749089241027832e-01,1.278655767440795898e+00,3.000000000000000000e+00
4.993793964385986328e-01,-3.165379047393798828e+00,2.290797948837280273e+00,-3.326281011104583740e-01,-3.705779314041137695e-01,7.752500772476196289e-01,-3.901377320289611816e-01,1.315898418426513672e+00,3.000000000000000000e+00
2.553399562835693359e+00,-8.441748619079589844e-01,-2.806064188480377197e-01,4.079447746276855469e+00,-2.432582855224609375e+00,-8.482365608215332031e-01,-5.862826704978942871e-01,-1.106735587120056152e+00,5.000000000000000000e+00
-3.969797372817993164e+00,-2.061542987823486328e+00,-1.237658739089965820e+00,-5.711832046508789062e-01,1.016999006271362305e+00,6.425340771675109863e-01,5.211294889450073242e-01,5.817688703536987305e-01,1.000000000000000000e+00
-1.828116327524185181e-01,1.785902261734008789e+00,-3.420065402984619141e+00,-3.130818605422973633e-01,5.756857395172119141e-01,-1.707705736160278320e+00,4.752408564090728760e-01,3.075358271598815918e-01,9.000000000000000000e+00
-1.596905827522277832e+00,2.712713003158569336e+00,-2.797362804412841797e+00,1.256004333496093750e+00,1.607533931732177734e+00,1.241418242454528809e+00,8.435865044593811035e-01,4.146682322025299072e-01,7.000000000000000000e+00
-2.250239133834838867e+00,1.970925688743591309e+00,1.609632253646850586e+00,1.810522526502609253e-01,-7.398906946182250977e-01,-9.484484791755676270e-01,1.383724927902221680e+00,6.955592036247253418e-01,9.000000000000000000e+00
-3.291300058364868164e+00,-2.870554685592651367e+00,-1.154557228088378906e+00,-8.949223905801773071e-02,1.406446695327758789e+00,-3.446183204650878906e-01,2.151183038949966431e-01,1.553194761276245117e+00,1.000000000000000000e+00
6.841062903404235840e-01,-1.009602546691894531e+00,-2.559633016586303711e+00,1.644153594970703125e+00,2.016414701938629150e-01,-2.665668725967407227e-01,-1.304154992103576660e+00,-1.199226737022399902e+00,3.000000000000000000e+00
2.872807502746582031e+00,-9.142086505889892578e-01,1.615364432334899902e+00,4.928122997283935547e+00,1.997411131858825684e+00,1.518285751342773438e+00,2.750684618949890137e-01,4.219159111380577087e-02,3.000000000000000000e+00
7.779797911643981934e-02,-2.768175840377807617e+00,2.941060781478881836e+00,1.628695607185363770e+00,5.962989926338195801e-01,9.461857676506042480e-01,-1.250581979751586914e+00,-1.873726993799209595e-01,3.000000000000000000e+00
-1.723894327878952026e-01,-3.059830367565155029e-01,2.498647689819335938e+00,-1.112159729003906250e+00,-7.486934661865234375e-01,-4.090204834938049316e-01,7.054833769798278809e-01,1.445387959480285645e+00,3.000000000000000000e+00
5.863566875457763672e+00,7.804836332798004150e-02,-1.276325345039367676e+00,-2.070483416318893433e-01,-1.182882308959960938e+00,-9.417000412940979004e-01,1.580917477607727051e+00,-1.909796953201293945e+00,0.000000000000000000e+00
-2.670347929000854492e+00,1.726995229721069336e+00,-1.662845462560653687e-01,7.523387670516967773e-01,1.785441875457763672e+00,2.699771881103515625e+00,1.679154396057128906e+00,-2.883507609367370605e-01,7.000000000000000000e+00
6.929751038551330566e-01,-1.082532405853271484e+00,8.743748068809509277e-01,-1.287660121917724609e+00,-5.747210383415222168e-01,7.944089770317077637e-01,-1.082603335380554199e+00,-1.713564395904541016e+00,0.000000000000000000e+00
-1.533275961875915527e+00,-1.835828781127929688e+00,1.437270879745483398e+00,1.198201894760131836e+00,-9.851157069206237793e-01,1.356428384780883789e+00,6.590985655784606934e-01,-3.252897858619689941e-01,3.000000000000000000e+00
1.930373072624206543e+00,-1.390016555786132812e+00,-7.562761306762695312e-01,-8.870220184326171875e-01,-1.955023884773254395e+00,-1.499592185020446777e+00,-3.769802451133728027e-01,-1.723871588706970215e+00,0.000000000000000000e+00
-2.088596820831298828e+00,-7.420433759689331055e-01,1.507799386978149414e+00,-1.392377257347106934e+00,-1.157897353172302246e+00,-6.877034306526184082e-01,-8.986587077379226685e-02,4.877939522266387939e-01,3.000000000000000000e+00
1.348935484886169434e+00,2.370614767074584961e+00,-2.567417860031127930e+00,3.065668046474456787e-01,-4.593827724456787109e-01,-2.982703447341918945e-01,1.098509907722473145e+00,-8.222918510437011719e-01,9.000000000000000000e+00
-2.988221645355224609e+00,-2.642575740814208984e+00,-2.544407367706298828e+00,1.256641626358032227e+00,3.617987155914306641e+00,-2.483608126640319824e-01,-1.642715930938720703e-01,1.338648557662963867e+00,1.000000000000000000e+00
-7.280264496803283691e-01,3.254374742507934570e+00,2.210132122039794922e+00,-1.238329648971557617e+00,-2.249786108732223511e-01,-2.299554646015167236e-01,-1.628876447677612305e+00,-4.822236597537994385e-01,7.000000000000000000e+00
2.738302052021026611e-01,3.088757276535034180e+00,-4.672966599464416504e-01,9.926167130470275879e-01,-2.631693482398986816e-01,-1.778888106346130371e+00,1.583046913146972656e-01,-1.623667180538177490e-01,9.000000000000000000e+00
-2.163152456283569336e+00,1.365120530128479004e+00,1.580116510391235352e+00,5.687863230705261230e-01,-1.900400519371032715e+00,-7.386250495910644531e-01,4.355512261390686035e-01,9.784867763519287109e-01,9.000000000000000000e+00
-1.569919586181640625e+00,-9.594913125038146973e-01,1.069267034530639648e+00,-8.982703685760498047e-01,-1.908715248107910156e+00,-1.230306863784790039e+00,-1.121250167489051819e-01,-1.801082134246826172e+00,5.000000000000000000e+00
-3.043883800506591797e+00,-1.237559914588928223e+00,-9.638123959302902222e-02,-2.265974998474121094e+00,-2.322240114212036133e+00,-1.878883391618728638e-01,3.572890534996986389e-02,-7.772721648216247559e-01,1.000000000000000000e+00
5.862976908683776855e-01,-2.771947383880615234e+00,-4.374982714653015137e-01,2.669863700866699219e+00,5.099160671234130859e-01,9.198126196861267090e-01,-1.664828181266784668e+00,-1.393584966659545898e+00,3.000000000000000000e+00
-3.675583362579345703e+00,-1.862501263618469238e+00,-4.201985895633697510e-01,-1.097141981124877930e+00,-1.539534091949462891e+00,1.225729227066040039e+00,9.825982451438903809e-01,8.499950766563415527e-01,1.000000000000000000e+00
-1.649278879165649414e+00,3.558071374893188477e+00,-1.454642266035079956e-01,-7.077129483222961426e-01,3.442665636539459229e-01,1.410788655281066895e+00,1.506470322608947754e+00,-1.136965274810791016e+00,7.000000000000000000e+00
-2.231539964675903320e+00,1.278722643852233887e+00,1.373882293701171875e+00,-9.461815357208251953e-01,-5.854942649602890015e-02,-5.132142901420593262e-01,2.458984404802322388e-01,-1.081343553960323334e-02,7.000000000000000000e+00
-1.457326889038085938e+00,2.839768171310424805e+00,-2.785476922988891602e+00,3.032646477222442627e-01,2.626759529113769531e+00,1.936447262763977051e+00,2.779077887535095215e-01,1.130012124776840210e-01,7.000000000000000000e+00
8.085557222366333008e-01,1.101595759391784668e+00,5.011716485023498535e-02,2.480031967163085938e+00,-1.502444863319396973e+00,-1.762680530548095703e+00,2.318337917327880859e+00,5.922235921025276184e-02,5.000000000000000000e+00
-5.818185806274414062e-01,1.935847520828247070e+00,1.859606981277465820e+00,1.600002646446228027e-01,-1.044902205467224121e+00,-1.918480992317199707e+00,1.536705046892166138e-01,-1.525464773178100586e+00,9.000000000000000000e+00
-1.556566715240478516e+00,2.825285434722900391e+00,1.354278326034545898e+00,9.033659100532531738e-01,-6.835762262344360352e-01,-2.412017107009887695e+00,-2.038041055202484131e-01,1.158156752586364746e+00,9.000000000000000000e+00
-1.331079244613647461e+00,3.058884143829345703e+00,-2.293580770492553711e-01,-1.211982443928718567e-01,6.988201141357421875e-01,2.317933797836303711e+00,-8.162090927362442017e-02,-2.195698976516723633e+00,7.000000000000000000e+00
-6.786843538284301758e-01,3.574477910995483398e+00,2.392635345458984375e+00,-1.026714444160461426e+00,1.600895643234252930e+00,-2.327755451202392578e+00,-5.129361152648925781e-01,1.015899062156677246e+00,9.000000000000000000e+00
3.644315242767333984e+00,-1.703024625778198242e+00,-4.092537403106689453e+00,2.159969091415405273e+00,-1.839963316917419434e+00,-6.777116060256958008e-01,-1.760335922241210938e+00,2.895048856735229492e-01,0.000000000000000000e+00
-6.603798270225524902e-01,1.708888053894042969e+00,2.400425672531127930e+00,-1.521960139274597168e+00,9.792436957359313965e-01,-1.257335066795349121e+00,-1.596588194370269775e-01,1.439346313476562500e+00,9.000000000000000000e+00
1.019772291183471680e+00,-2.535974025726318359e+00,3.779811620712280273e+00,1.015385150909423828e+00,1.699286699295043945e+00,1.908746719360351562e+00,3.393890857696533203e-01,1.687700510025024414e+00,3.000000000000000000e+00
9.170981645584106445e-01,-1.509030759334564209e-01,5.631999373435974121e-01,3.897097349166870117e+00,4.167195260524749756e-01,1.425659656524658203e+00,1.081993654370307922e-01,2.225154265761375427e-02,9.000000000000000000e+00
5.622069835662841797e+00,-3.448465839028358459e-02,-4.321048259735107422e+00,1.482584714889526367e+00,-1.282720685005187988e+00,-2.861788570880889893e-01,2.386336624622344971e-01,-1.668686121702194214e-01,0.000000000000000000e+00
2.624469399452209473e-01,1.725175023078918457e+00,2.116150617599487305e+00,-1.730748295783996582e+00,1.780881732702255249e-01,-1.889270901679992676e+00,-2.113029003143310547e+00,-2.777414321899414062e-01,7.000000000000000000e+00
-1.300019741058349609e+00,4.678786396980285645e-01,1.637897133827209473e+00,-2.090188264846801758e+00,1.083350777626037598e+00,-1.802087306976318359e+00,-8.989528417587280273e-01,-2.641645073890686035e-01,9.000000000000000000e+00
4.119265556335449219e+00,3.698542714118957520e-01,5.709543824195861816e-01,1.127850413322448730e+00,7.968901991844177246e-01,-7.865377068519592285e-01,-7.458013296127319336e-01,8.922931551933288574e-01,0.000000000000000000e+00
1.235827207565307617e+00,-2.826508522033691406e+00,5.541136860847473145e-01,3.131740093231201172e+00,6.248317956924438477e-01,-5.907936096191406250e-01,1.713297963142395020e-01,-1.837846517562866211e+00,3.000000000000000000e+00
6.420762062072753906e+00,1.379348933696746826e-01,-4.402482986450195312e+00,9.325315952301025391e-01,-7.092382311820983887e-01,-5.166295170783996582e-01,-3.889498710632324219e-01,4.383317232131958008e-01,0.000000000000000000e+00
4.880934655666351318e-01,2.322923183441162109e+00,8.862737417221069336e-01,-2.258110761642456055e+00,1.660437941551208496e+00,-1.736303091049194336e+00,-4.592365324497222900e-01,5.209671258926391602e-01,9.000000000000000000e+00
1.771372318267822266e+00,-1.230355858802795410e+00,-1.590640246868133545e-01,1.279536962509155273e+00,6.826545596122741699e-01,1.495026230812072754e+00,3.220899105072021484e-01,-6.184505224227905273e-01,3.000000000000000000e+00
-3.602351188659667969e+00,-2.314912796020507812e+00,-1.074596762657165527e+00,-1.295913815498352051e+00,1.376846581697463989e-01,3.433924913406372070e-01,2.739590704441070557e-01,2.708249986171722412e-01,1.000000000000000000e+00
1.169651508331298828e+00,-1.363347291946411133e+00,4.541511058807373047e+00,1.585686922073364258e+00,1.108586311340332031e+00,1.598172426223754883e+00,1.776901036500930786e-01,-3.339497745037078857e-01,3.000000000000000000e+00
1.742347478866577148e+00,-1.314237713813781738e-01,3.342576503753662109e+00,-6.799029707908630371e-01,3.158305406570434570e+00,1.362529158592224121e+00,1.969198465347290039e+00,-2.959186136722564697e-01,3.000000000000000000e+00
-1.408924579620361328e+00,-8.716005086898803711e-01,-2.803338050842285156e+00,-8.049551844596862793e-01,-5.032442808151245117e-01,-6.594873666763305664e-01,-9.933442473411560059e-01,7.591161876916885376e-02,5.000000000000000000e+00
-3.423521280288696289e+00,-2.155670166015625000e+00,-1.454386234283447266e+00,-5.938416719436645508e-01,2.951836347579956055e+00,-1.423714756965637207e+00,-5.554378032684326172e-01,-2.224298566579818726e-01,1.000000000000000000e+00
-2.590775489807128906e+00,-1.215395450592041016e+00,5.111792683601379395e-01,-6.423531174659729004e-01,1.897421717643737793e+00,-8.293650150299072266e-01,3.432360291481018066e-01,3.418821692466735840e-01,7.000000000000000000e+00
6.377469062805175781e+00,4.378426671028137207e-01,-4.161403179168701172e+00,2.761060476303100586e+00,-8.648928999900817871e-01,-4.352466166019439697e-01,-7.184343338012695312e-01,1.049575954675674438e-01,0.000000000000000000e+00
1.665412783622741699e+00,-2.040000915527343750e+00,6.347215771675109863e-01,3.206178188323974609e+00,-5.470117330551147461e-01,-2.454733133316040039e+00,1.534673571586608887e+00,-9.273006319999694824e-01,5.000000000000000000e+00
-1.703882455825805664e+00,7.832910120487213135e-02,2.070885658264160156e+00,1.837236166000366211e+00,-2.224995613098144531e+00,9.520819187164306641e-01,8.716767430305480957e-01,3.042787790298461914e+00,1.000000000000000000e+00
-1.767563104629516602e+00,-6.090691089630126953e-01,1.374001026153564453e+00,1.871442079544067383e+00,-2.132050395011901855e-01,-9.078293442726135254e-01,1.026731014251708984e+00,1.560867905616760254e+00,3.000000000000000000e+00
7.321453690528869629e-01,-1.809768676757812500e+00,6.803839206695556641e-01,3.221772432327270508e+00,1.287683963775634766e+00,2.086051702499389648e+00,4.772367421537637711e-03,-1.221627354621887207e+00,3.000000000000000000e+00
1.583431124687194824e+00,4.944818019866943359e+00,1.374856233596801758e+00,-4.291624128818511963e-01,7.522738575935363770e-01,-2.181608915328979492e+00,1.874463632702827454e-02,2.051611900329589844e+00,9.000000000000000000e+00
6.854627132415771484e+00,-5.025991797447204590e-01,-1.199121475219726562e+00,-2.388507604598999023e+00,1.393456935882568359e+00,2.129587888717651367e+00,1.639091134071350098e+00,1.134599447250366211e+00,0.000000000000000000e+00
-3.494584083557128906e+00,-2.064213275909423828e+00,-1.884287834167480469e+00,1.121090054512023926e+00,8.803749680519104004e-01,1.022629141807556152e+00,1.127397298812866211e+00,2.354421854019165039e+00,1.000000000000000000e+00
-2.209755182266235352e+00,-2.021488428115844727e+00,-1.661212325096130371e+00,8.755667507648468018e-02,3.063092231750488281e+00,-2.766068696975708008e+00,-1.528540968894958496e+00,-5.302736759185791016e-01,1.000000000000000000e+00
1.620794653892517090e+00,4.567986726760864258e-01,-1.350972652435302734e+00,2.680583238601684570e+00,-1.129379510879516602e+00,-2.401818484067916870e-01,-1.158485531806945801e+00,-5.841418504714965820e-01,0.000000000000000000e+00
2.766968607902526855e-01,1.099402904510498047e+00,-3.008374452590942383e+00,1.042525917291641235e-01,-1.245155572891235352e+00,-1.599121280014514923e-02,8.366014808416366577e-02,-1.863561719655990601e-01,5.000000000000000000e+00
2.698471784591674805e+00,-1.462810158729553223e+00,1.699042916297912598e+00,3.355237841606140137e-01,-4.293366968631744385e-01,2.274820089340209961e+00,-1.584468483924865723e+00,-1.441427826881408691e+00,5.000000000000000000e+00
2.500309467315673828e+00,1.184721231460571289e+00,-4.821494102478027344e+00,2.013218641281127930e+00,4.723124802112579346e-01,3.803552687168121338e-01,-1.906399011611938477e+00,-7.246851921081542969e-01,0.000000000000000000e+00
2.868379354476928711e+00,-1.444517374038696289e+00,-1.142844080924987793e+00,-8.494163155555725098e-01,-2.372659921646118164e+00,-1.275900840759277344e+00,-3.204663693904876709e-01,-1.237275242805480957e+00,0.000000000000000000e+00
-2.082533121109008789e+00,-5.982320308685302734e-01,1.237282395362854004e+00,8.021045327186584473e-01,-9.663461446762084961e-01,4.090687930583953857e-01,7.302452325820922852e-01,9.207198023796081543e-02,3.000000000000000000e+00
3.109265327453613281e+00,-2.370150804519653320e+00,-1.949301362037658691e-01,-4.151257038116455078e+00,-3.972400724887847900e-01,2.089430838823318481e-01,7.004829645156860352e-01,-1.762819051742553711e+00,0.000000000000000000e+00
-4.671733975410461426e-01,3.255484580993652344e+00,-1.653673529624938965e+00,-1.211389675736427307e-01,-1.265241354703903198e-01,2.493270784616470337e-01,9.657958149909973145e-01,-1.405217409133911133e+00,7.000000000000000000e+00
-1.415541052818298340e+00,2.318604469299316406e+00,-2.257941484451293945e+00,-6.365143656730651855e-01,3.295649766921997070e+00,1.254592180252075195e+00,-7.156995534896850586e-01,-7.218542098999023438e-01,7.000000000000000000e+00
2.579392671585083008e+00,-2.491826057434082031e+00,2.089289188385009766e+00,-1.187274575233459473e+00,2.782348871231079102e+00,2.123621702194213867e+00,-5.545548200607299805e-01,-1.042890429496765137e+00,3.000000000000000000e+00
-8.696375042200088501e-02,3.889897823333740234e+00,2.337420701980590820e+00,-4.880352914333343506e-01,9.229630827903747559e-01,-4.306679368019104004e-01,-1.868504643440246582e+00,2.711167633533477783e-01,7.000000000000000000e+00
8.269966840744018555e-01,6.143094301223754883e-01,-1.000616699457168579e-01,-3.442016363143920898e+00,9.125590324401855469e-01,-1.166770815849304199e+00,1.034409925341606140e-02,-5.056064724922180176e-01,9.000000000000000000e+00
-9.986199736595153809e-01,1.469404935836791992e+00,9.119912981986999512e-01,8.400622606277465820e-01,2.901181578636169434e-01,-1.793757438659667969e+00,1.629448175430297852e+00,-9.945476055145263672e-01,3.000000000000000000e+00
-7.541614174842834473e-01,2.259802818298339844e+00,2.672288417816162109e+00,-1.279092431068420410e+00,2.122009277343750000e+00,-1.182676553726196289e+00,-1.988618820905685425e-01,1.846879243850708008e+00,9.000000000000000000e+00
5.369267463684082031e+00,-2.067358732223510742e+00,-1.531644701957702637e+00,-2.136300563812255859e+00,-1.142462253570556641e+00,-6.485016345977783203e-01,1.761111259460449219e+00,-2.069101572036743164e+00,0.000000000000000000e+00
-5.573654770851135254e-01,-6.104778051376342773e-01,8.497225642204284668e-01,7.592672854661941528e-02,2.517660260200500488e-01,-1.701671719551086426e+00,-2.906185090541839600e-01,-1.944265246391296387e+00,3.000000000000000000e+00
3.701445102691650391e+00,-1.697994947433471680e+00,-3.776960819959640503e-02,2.509499549865722656e+00,-8.984572887420654297e-01,-1.748886227607727051e+00,2.032493650913238525e-01,1.857515454292297363e+00,5.000000000000000000e+00
1.225091099739074707e+00,2.233730077743530273e+00,1.295932650566101074e+00,-2.901448726654052734e+00,2.477491617202758789e+00,-1.567845344543457031e+00,-6.759796738624572754e-01,6.336374282836914062e-01,9.000000000000000000e+00
5.143949985504150391e+00,-1.173610329627990723e+00,6.535124182701110840e-01,-4.377970218658447266e+00,1.375877022743225098e+00,8.282767534255981445e-01,3.035764932632446289e+00,-1.066368460655212402e+00,0.000000000000000000e+00
-2.709868431091308594e+00,1.922128558158874512e+00,-1.418104887008666992e+00,-6.108378171920776367e-01,1.371137261390686035e+00,1.653730750083923340e+00,-6.520779430866241455e-02,-8.619034290313720703e-01,7.000000000000000000e+00
5.036536216735839844e+00,1.006515502929687500e+00,-9.460844397544860840e-01,2.892514467239379883e+00,-2.010908722877502441e-01,-7.090297937393188477e-01,-1.922287344932556152e+00,8.456258177757263184e-01,0.000000000000000000e+00
-3.390151739120483398e+00,-2.795427799224853516e+00,-1.234572768211364746e+00,-1.274138808250427246e+00,2.131031155586242676e-01,-1.706781238317489624e-01,1.615903675556182861e-01,6.432024240493774414e-01,1.000000000000000000e+00
-3.219230651855468750e+00,-3.218055009841918945e+00,-1.701398253440856934e+00,-1.831180602312088013e-01,1.058837413787841797e+00,-2.500817179679870605e-03,2.838074266910552979e-01,1.259352326393127441e+00,1.000000000000000000e+00
1.483493924140930176e+00,-1.311093807220458984e+00,-5.970945954322814941e-01,3.468039751052856445e+00,-1.649424076080322266e+00,-2.226848304271697998e-01,-8.491175770759582520e-01,5.776860713958740234e-01,5.000000000000000000e+00
-5.436503887176513672e-01,1.700970768928527832e+00,-1.718925833702087402e+00,7.904575765132904053e-02,-1.098374366760253906e+00,-1.887310028076171875e+00,-2.066696166992187500e+00,2.743668317794799805e+00,5.000000000000000000e+00
2.139902830123901367e+00,-9.129527211189270020e-02,-2.469685316085815430e+00,-2.396606922149658203e+00,-8.970414400100708008e-01,-1.148566365242004395e+00,3.598566651344299316e-01,1.635759830474853516e+00,0.000000000000000000e+00
-2.364558935165405273e+00,1.275115370750427246e+00,1.286472320556640625e+00,-1.089730620384216309e+00,-8.281548321247100830e-02,-6.319114565849304199e-01,-2.936805486679077148e-01,-1.207235828042030334e-01,7.000000000000000000e+00
-8.019718527793884277e-01,3.060596466064453125e+00,-2.336416721343994141e+00,-8.974549770355224609e-01,1.418915748596191406e+00,1.232596397399902344e+00,-8.697108626365661621e-01,-1.309141635894775391e+00,7.000000000000000000e+00
4.583782851696014404e-01,-5.373706221580505371e-01,9.374774098396301270e-01,7.323557734489440918e-01,-1.723184227943420410e+00,-2.487149000167846680e+00,6.716598272323608398e-01,-1.288607954978942871e+00,5.000000000000000000e+00
4.129375934600830078e+00,-7.130623459815979004e-01,-1.979066371917724609e+00,1.069168567657470703e+00,-1.721506237983703613e+00,-1.150744557380676270e+00,-3.209164440631866455e-01,-7.321146726608276367e-01,0.000000000000000000e+00
-1.445052862167358398e+00,-3.641704842448234558e-02,-1.779084682464599609e+00,-7.315759658813476562e-01,-7.969368100166320801e-01,-1.505236029624938965e+00,-1.945758938789367676e+00,1.102271795272827148e+00,5.000000000000000000e+00
1.859643936157226562e+00,-2.588184595108032227e+00,1.338991284370422363e+00,-2.138922736048698425e-02,-9.700239896774291992e-01,-2.412041872739791870e-01,2.293753772974014282e-01,-1.367999672889709473e+00,5.000000000000000000e+00
4.352096080780029297e+00,-3.258933067321777344e+00,-4.929915368556976318e-01,-2.727933168411254883e+00,3.545918464660644531e-01,1.752679586410522461e+00,6.150129437446594238e-01,-1.489401936531066895e+00,0.000000000000000000e+00
2.391435623168945312e+00,-1.566270828247070312e+00,3.287332057952880859e+00,7.571880221366882324e-01,-4.164736270904541016e-01,3.665676712989807129e-02,2.576270401477813721e-01,-1.327804625034332275e-01,5.000000000000000000e+00
1.547090530395507812e+00,1.363643288612365723e+00,-2.738321125507354736e-01,2.198405504226684570e+00,-1.163717985153198242e+00,-3.267176389694213867e+00,1.250447273254394531e+00,1.972562670707702637e+00,5.000000000000000000e+00
9.488034993410110474e-02,9.026857018470764160e-01,4.848282635211944580e-01,1.176444172859191895e+00,-1.376714348793029785e+00,-3.407717645168304443e-01,2.596087694168090820e+00,-1.933720588684082031e+00,5.000000000000000000e+00
1.917874932289123535e+00,-8.314651846885681152e-01,1.247032284736633301e+00,1.241406321525573730e+00,-1.585884690284729004e+00,1.232153177261352539e+00,-1.938378453254699707e+00,-1.587981462478637695e+00,3.000000000000000000e+00
-3.181334733963012695e+00,-1.808290481567382812e+00,-3.832979202270507812e-01,4.888635128736495972e-02,-2.180486202239990234e+00,5.390194654464721680e-01,9.056480526924133301e-01,1.773397803306579590e+00,1.000000000000000000e+00
1.196726679801940918e+00,-2.965255022048950195e+00,3.775250911712646484e+00,8.968683481216430664e-01,4.003470540046691895e-01,9.566521644592285156e-01,-3.082740604877471924e-01,1.191578745841979980e+00,3.000000000000000000e+00
-8.696242570877075195e-01,-4.543658196926116943e-01,-1.938059926033020020e+00,-3.235523998737335205e-01,5.245856046676635742e-01,-6.449463367462158203e-01,-1.453814506530761719e+00,-3.421047329902648926e-01,3.000000000000000000e+00
-2.553300619125366211e+00,-5.665386915206909180e-01,1.043742299079895020e+00,-1.005545020103454590e+00,-3.048281192779541016e+00,3.288719952106475830e-01,1.348303407430648804e-01,-4.886071756482124329e-02,1.000000000000000000e+00
2.747094869613647461e+00,-1.977774858474731445e+00,1.143058538436889648e+00,-4.192407608032226562e+00,1.126172184944152832e+00,5.479679107666015625e-01,1.631848335266113281e+00,-2.353423833847045898e+00,0.000000000000000000e+00
-3.511755943298339844e+00,-1.363802552223205566e+00,-2.261132150888442993e-01,-3.030921518802642822e-01,-2.529315948486328125e+00,1.317351937294006348e+00,1.191113948822021484e+00,1.729285240173339844e+00,1.000000000000000000e+00
1.660253643989562988e+00,-2.689489841461181641e+00,2.182186841964721680e+00,2.670515775680541992e+00,1.081932663917541504e+00,-1.035094141960144043e+00,-2.114338576793670654e-01,-2.147567749023437500e+00,3.000000000000000000e+00
-3.289495229721069336e+00,-1.082786798477172852e+00,2.182810455560684204e-01,-4.908030927181243896e-01,-2.717149734497070312e+00,1.001253485679626465e+00,8.142830729484558105e-01,1.695862174034118652e+00,1.000000000000000000e+00
2.090006917715072632e-01,-1.663092523813247681e-01,-1.794256865978240967e-01,1.399019479751586914e+00,-1.657715201377868652e+00,-1.313684225082397461e+00,1.085214972496032715e+00,-1.850765109062194824e+00,5.000000000000000000e+00
-3.259323596954345703e+00,-1.531845092773437500e+00,-2.914768457412719727e-01,-1.745469093322753906e+00,-2.042263984680175781e+00,4.832143187522888184e-01,5.662475824356079102e-01,-2.578277885913848877e-01,1.000000000000000000e+00
-1.028528332710266113e+00,3.063531398773193359e+00,-1.226338744163513184e+00,9.607384204864501953e-01,-9.011107683181762695e-01,-8.664643764495849609e-01,9.814493656158447266e-01,-3.008217811584472656e-01,9.000000000000000000e+00
-7.408730685710906982e-02,4.551326274871826172e+00,5.966777205467224121e-01,-1.046367645263671875e+00,-1.190108299255371094e+00,1.219608068466186523e+00,-3.074002265930175781e+00,-5.232650041580200195e-02,7.000000000000000000e+00
3.525011539459228516e-01,5.670295953750610352e-01,2.363137483596801758e+00,-3.217680931091308594e+00,-1.850405931472778320e-01,2.408599853515625000e-01,-2.918037652969360352e+00,-3.087328970432281494e-01,7.000000000000000000e+00
5.210170745849609375e-01,4.429141521453857422e+00,-1.983850479125976562e+00,7.250871658325195312e-01,-3.604587018489837646e-01,1.736733198165893555e+00,1.609767526388168335e-01,2.249436080455780029e-01,7.000000000000000000e+00
-3.400973796844482422e+00,-4.718594253063201904e-01,-2.020903080701828003e-01,-3.286723792552947998e-01,-1.031733751296997070e+00,-2.327367812395095825e-01,1.025108575820922852e+00,4.959210753440856934e-01,9.000000000000000000e+00
2.209798395633697510e-01,-7.037260532379150391e-01,-2.560959100723266602e+00,-2.370811462402343750e+00,-1.252573966979980469e+00,4.176455140113830566e-01,-2.551165103912353516e+00,9.482004046440124512e-01,0.000000000000000000e+00
-1.032615542411804199e+00,2.868309736251831055e+00,9.831538796424865723e-01,9.480698704719543457e-01,-6.491702795028686523e-02,3.074954032897949219e+00,-3.685848414897918701e-01,-9.500758051872253418e-01,7.000000000000000000e+00
-2.875471591949462891e+00,2.343763828277587891e+00,-4.580194950103759766e-01,3.337366506457328796e-02,1.442055225372314453e+00,2.589649200439453125e+00,7.071255445480346680e-01,-6.403357982635498047e-01,7.000000000000000000e+00
2.247452735900878906e+00,6.068322062492370605e-01,-4.175347805023193359e+00,-2.629351377487182617e+00,-1.326657414436340332e+00,-9.767602682113647461e-01,-1.411511182785034180e+00,1.483453273773193359e+00,0.000000000000000000e+00
-1.030809164047241211e+00,-8.459637165069580078e-01,2.086442708969116211e+00,-2.973136603832244873e-01,1.694105863571166992e+00,-1.255558133125305176e+00,2.103348970413208008e-01,-5.930040478706359863e-01,3.000000000000000000e+00
