-7.895318269729614258e-01,2.281630516052246094e+00,1.570761203765869141e+00,-6.146055459976196289e-01,1.652440428733825684e-01,-3.290726661682128906e+00,9.000000000000000000e+00
-3.610313177108764648e+00,-2.430446386337280273e+00,-7.975069284439086914e-01,-1.330968141555786133e+00,4.501965641975402832e-01,-3.738256692886352539e-01,1.000000000000000000e+00
3.657501935958862305e+00,-6.794429421424865723e-01,1.832051634788513184e+00,-3.040408134460449219e+00,2.208923339843750000e+00,4.988675713539123535e-01,0.000000000000000000e+00
8.016284108161926270e-01,-6.285378932952880859e-01,3.003025531768798828e+00,8.336540460586547852e-01,-2.035967826843261719e+00,-9.179993867874145508e-01,5.000000000000000000e+00
7.538750171661376953e+00,-1.465124845504760742e+00,-2.352270841598510742e+00,4.618181586265563965e-01,-1.298307657241821289e+00,9.657349437475204468e-02,0.000000000000000000e+00
6.660187244415283203e+00,-9.910926818847656250e-01,5.232617855072021484e-01,-3.323067188262939453e+00,2.271850347518920898e+00,2.494661331176757812e+00,0.000000000000000000e+00
-3.512870311737060547e+00,-2.753318786621093750e+00,-1.133030891418457031e+00,-1.463577270507812500e+00,4.046593308448791504e-01,-2.956908941268920898e-01,1.000000000000000000e+00
7.167366027832031250e+00,-3.836950957775115967e-01,-7.619969546794891357e-02,-8.955829143524169922e-01,2.115578651428222656e-01,3.396467491984367371e-02,0.000000000000000000e+00
-2.816048860549926758e+00,-1.327495217323303223e+00,2.550096511840820312e-01,-1.630091428756713867e+00,-2.979211807250976562e+00,2.292107641696929932e-01,1.000000000000000000e+00
-6.177822351455688477e-01,-2.298350445926189423e-02,2.936969995498657227e+00,-6.216468811035156250e-01,8.682011961936950684e-01,9.014664292335510254e-01,3.000000000000000000e+00
3.106783032417297363e-01,8.021361827850341797e-01,2.024999380111694336e+00,1.546060144901275635e-01,6.139612570405006409e-02,-2.400012493133544922e+00,5.000000000000000000e+00
3.534310162067413330e-01,-2.615516185760498047e+00,3.951662063598632812e+00,3.203422129154205322e-01,1.414683461189270020e+00,4.932356774806976318e-01,3.000000000000000000e+00
-1.922993898391723633e+00,-9.185284376144409180e-01,-1.890964865684509277e+00,-1.213447093963623047e+00,-1.119485735893249512e+00,-4.957076609134674072e-01,5.000000000000000000e+00
2.674521923065185547e+00,-2.955577075481414795e-01,4.360165119171142578e+00,2.991695165634155273e+00,2.557672023773193359e+00,-2.026105672121047974e-01,3.000000000000000000e+00
-2.922307491302490234e+00,-1.163762331008911133e+00,-8.458526134490966797e-01,3.345984816551208496e-01,2.864801287651062012e-01,2.566296160221099854e-01,1.000000000000000000e+00
-1.036699771881103516e+00,1.728173732757568359e+00,1.856204986572265625e+00,-1.678442955017089844e+00,-2.485919147729873657e-01,-3.288968801498413086e-01,7.000000000000000000e+00
4.776361942291259766e+00,3.026562035083770752e-01,-4.474177360534667969e+00,4.253421723842620850e-01,-1.036940336227416992e+00,-5.846802592277526855e-01,0.000000000000000000e+00
1.628822088241577148e+00,-1.759632825851440430e+00,2.077029466629028320e+00,4.427907943725585938e+00,3.550579249858856201e-01,1.576975822448730469e+00,3.000000000000000000e+00
-2.757899522781372070e+00,-1.459074258804321289e+00,-1.711978197097778320e+00,-6.938593983650207520e-01,2.730176448822021484e+00,-1.964754581451416016e+00,1.000000000000000000e+00
2.073480606079101562e+00,-1.368983983993530273e-01,-6.873406767845153809e-01,2.246557235717773438e+00,-1.166818976402282715e+00,-1.153921008110046387e+00,5.000000000000000000e+00
2.283377885818481445e+00,-2.358583450317382812e+00,7.565589547157287598e-01,7.507916092872619629e-01,1.562936663627624512e+00,3.522989511489868164e+00,3.000000000000000000e+00
-1.367767572402954102e+00,5.025190860033035278e-02,2.221220254898071289e+00,1.845859587192535400e-01,-2.520416975021362305e+00,-1.279716610908508301e+00,3.000000000000000000e+00
1.512902259826660156e+00,-7.195461392402648926e-01,2.804405450820922852e+00,8.266535587608814240e-03,-4.805627763271331787e-01,-1.112370729446411133e+00,5.000000000000000000e+00
-1.356818318367004395e+00,2.348419189453125000e+00,7.833779454231262207e-01,1.664325475692749023e+00,-4.835829734802246094e-01,2.766830623149871826e-01,9.000000000000000000e+00
-5.619245171546936035e-01,-1.382098346948623657e-01,2.685758113861083984e+00,1.430265307426452637e+00,9.906361252069473267e-02,-1.178698897361755371e+00,3.000000000000000000e+00
-6.270850896835327148e-01,3.731372654438018799e-01,-1.574023365974426270e+00,1.583130955696105957e+00,-1.356126070022583008e+00,-9.042760729789733887e-01,5.000000000000000000e+00
-1.431353569030761719e+00,3.344055652618408203e+00,-2.401000738143920898e+00,-3.790482133626937866e-02,2.275191068649291992e+00,2.361762762069702148e+00,7.000000000000000000e+00
-2.917708456516265869e-01,2.915817737579345703e+00,1.033535122871398926e+00,1.194231390953063965e+00,-5.181514620780944824e-01,-1.973422884941101074e+00,9.000000000000000000e+00
-1.294085741043090820e+00,3.449441909790039062e+00,-6.911894083023071289e-01,3.710125446319580078e+00,-3.968371152877807617e-01,1.023507118225097656e+00,9.000000000000000000e+00
3.252317190170288086e+00,-9.708572626113891602e-01,-3.510371685028076172e+00,1.451818227767944336e+00,-2.144911766052246094e+00,-9.456398487091064453e-01,0.000000000000000000e+00
2.503728389739990234e+00,-1.938625693321228027e+00,3.613515615463256836e+00,1.556800127029418945e+00,-9.521101713180541992e-01,-8.673145174980163574e-01,5.000000000000000000e+00
-1.261661887168884277e+00,7.560245990753173828e-01,1.717702031135559082e+00,1.510687708854675293e+00,-2.736221313476562500e+00,2.235034465789794922e+00,3.000000000000000000e+00
-2.391566753387451172e+00,1.038275122642517090e+00,2.606189250946044922e+00,-3.693099915981292725e-01,-1.476636886596679688e+00,1.547138810157775879e+00,7.000000000000000000e+00
-6.140226721763610840e-01,-5.514000058174133301e-01,1.941366553306579590e+00,1.844719052314758301e+00,3.865220248699188232e-01,-1.360814720392227173e-01,3.000000000000000000e+00
-3.228210687637329102e+00,-1.791759610176086426e+00,-5.425118207931518555e-01,-2.047402381896972656e+00,-1.607606053352355957e+00,1.570261716842651367e-01,1.000000000000000000e+00
6.297243833541870117e-01,-1.548015832901000977e+00,1.331895828247070312e+00,2.546020030975341797e+00,2.665597796440124512e-01,-1.032989501953125000e+00,3.000000000000000000e+00
1.061217665672302246e+00,-2.213665246963500977e+00,1.948676228523254395e+00,-2.778150796890258789e+00,4.290606379508972168e-01,9.250815510749816895e-01,5.000000000000000000e+00
1.626588702201843262e-01,3.453120470046997070e+00,-3.131710529327392578e+00,7.254424095153808594e-01,1.015644907951354980e+00,9.123793244361877441e-01,7.000000000000000000e+00
-3.460499763488769531e+00,-1.481245994567871094e+00,-1.276079535484313965e+00,2.160651206970214844e+00,1.088928461074829102e+00,1.689304590225219727e+00,1.000000000000000000e+00
-3.820172071456909180e+00,-1.788429975509643555e+00,-9.152263998985290527e-01,-5.196427702903747559e-01,-3.465134501457214355e-01,1.364476799964904785e+00,1.000000000000000000e+00
-1.587445735931396484e+00,8.258882164955139160e-01,1.255443930625915527e+00,3.765843212604522705e-01,-1.724793314933776855e+00,-2.578009366989135742e+00,9.000000000000000000e+00
9.163951873779296875e-01,1.127941608428955078e+00,3.316087484359741211e+00,-2.011780500411987305e+00,-1.293693035840988159e-01,5.562120676040649414e-01,7.000000000000000000e+00
5.633975982666015625e+00,1.452501177787780762e+00,-3.426057815551757812e+00,-2.723695516586303711e+00,1.182985156774520874e-01,4.506819248199462891e-01,0.000000000000000000e+00
7.947259545326232910e-01,-1.403961420059204102e+00,8.952872753143310547e-01,1.604953646659851074e+00,-1.423940896987915039e+00,-5.532293915748596191e-01,5.000000000000000000e+00
-5.861644148826599121e-01,3.929853439331054688e+00,1.308710336685180664e+00,-3.545637726783752441e-01,-4.412673413753509521e-01,1.035784125328063965e+00,7.000000000000000000e+00
4.964542388916015625e+00,-4.813452064990997314e-02,3.060759067535400391e+00,1.676792383193969727e+00,1.364231705665588379e+00,-1.105120554566383362e-01,5.000000000000000000e+00
1.909581944346427917e-02,-2.187957286834716797e+00,1.765004158020019531e+00,7.077895998954772949e-01,-2.308475971221923828e+00,7.478484511375427246e-01,3.000000000000000000e+00
-2.843317508697509766e+00,-7.450680136680603027e-01,8.354917764663696289e-01,-7.059228420257568359e-02,-3.323927640914916992e+00,1.064261198043823242e+00,1.000000000000000000e+00
8.423515558242797852e-01,-3.320857584476470947e-01,-1.530319571495056152e+00,4.206911087036132812e+00,-1.032208800315856934e+00,-2.693349421024322510e-01,5.000000000000000000e+00
-6.431108117103576660e-01,3.532342433929443359e+00,1.181959509849548340e+00,1.888999819755554199e+00,-2.168371230363845825e-01,-2.783902883529663086e+00,9.000000000000000000e+00
3.028846159577369690e-02,4.300041198730468750e+00,-2.692283630371093750e+00,7.556716799736022949e-01,7.469264864921569824e-01,1.947905659675598145e+00,7.000000000000000000e+00
-2.072803497314453125e+00,1.062088131904602051e+00,1.241442084312438965e+00,-1.009202241897583008e+00,-4.348299205303192139e-01,-2.715913772583007812e+00,9.000000000000000000e+00
-3.266175270080566406e+00,-2.127640962600708008e+00,-1.568613290786743164e+00,-9.520276188850402832e-01,2.407875776290893555e+00,-1.387743353843688965e+00,1.000000000000000000e+00
2.583857476711273193e-01,4.477175235748291016e+00,-6.488388776779174805e-02,-3.835984766483306885e-01,1.396716713905334473e+00,1.599428534507751465e+00,7.000000000000000000e+00
-9.395114779472351074e-01,3.980688095092773438e+00,2.137784481048583984e+00,2.208103239536285400e-01,-3.267491757869720459e-01,-2.071659564971923828e+00,9.000000000000000000e+00
2.331969261169433594e+00,5.049309253692626953e+00,3.321929648518562317e-02,2.370611190795898438e+00,4.382546544075012207e-01,-5.320951938629150391e-01,9.000000000000000000e+00
-9.864967465400695801e-01,2.734910964965820312e+00,2.378757715225219727e+00,1.051623821258544922e+00,-7.449521124362945557e-02,-1.497464895248413086e+00,9.000000000000000000e+00
1.397303462028503418e+00,2.425729990005493164e+00,2.610339403152465820e+00,-2.965697765350341797e+00,2.581416845321655273e+00,-5.060312747955322266e-01,9.000000000000000000e+00
5.077456235885620117e-01,-2.249646186828613281e+00,2.154242515563964844e+00,6.719676852226257324e-01,-2.074728488922119141e+00,9.856538176536560059e-01,3.000000000000000000e+00
-1.472610950469970703e+00,2.973892688751220703e+00,-2.014916896820068359e+00,-1.327868849039077759e-01,1.839113473892211914e+00,8.813594579696655273e-01,7.000000000000000000e+00
-1.648235917091369629e+00,2.506386041641235352e+00,2.437756657600402832e-01,-8.844940662384033203e-01,-7.300829887390136719e-01,5.327426195144653320e-01,7.000000000000000000e+00
1.183872461318969727e+00,-3.255608677864074707e-01,-1.596873760223388672e+00,2.660761833190917969e+00,-8.771499395370483398e-01,-3.131931722164154053e-01,0.000000000000000000e+00
1.158722281455993652e+00,4.486264586448669434e-01,-4.041257202625274658e-01,2.117717415094375610e-01,-1.941562414169311523e+00,-3.205431222915649414e+00,5.000000000000000000e+00
8.613147139549255371e-01,-2.928681612014770508e+00,1.916115283966064453e+00,-6.411530971527099609e-01,-6.918541789054870605e-01,1.286939859390258789e+00,3.000000000000000000e+00
2.318919181823730469e+00,-2.892306566238403320e+00,2.795881986618041992e+00,-2.059080749750137329e-01,-2.883501052856445312e-01,4.502832889556884766e-01,5.000000000000000000e+00
-3.387758970260620117e+00,-2.080482006072998047e+00,-7.254613637924194336e-01,-1.894413948059082031e+00,-5.582856535911560059e-01,-2.019001543521881104e-01,1.000000000000000000e+00
4.256311058998107910e-02,3.608846426010131836e+00,2.728319168090820312e+00,9.183178544044494629e-01,4.922717213630676270e-01,-2.023232936859130859e+00,9.000000000000000000e+00
1.924398913979530334e-02,1.026525855064392090e+00,1.018718838691711426e+00,8.117626309394836426e-01,-7.579338550567626953e-01,-9.709207415580749512e-01,0.000000000000000000e+00
-2.762773036956787109e+00,2.425906062126159668e-01,-2.389891296625137329e-01,-7.404081225395202637e-01,8.481323122978210449e-01,8.040419816970825195e-01,7.000000000000000000e+00
1.835093736648559570e+00,1.237237334251403809e+00,2.064809799194335938e+00,1.529006481170654297e+00,-2.922159731388092041e-01,-1.196649432182312012e+00,5.000000000000000000e+00
3.130873441696166992e+00,-9.207148849964141846e-02,3.051340579986572266e-01,1.328470349311828613e+00,-1.533393114805221558e-01,-5.357831120491027832e-01,0.000000000000000000e+00
-3.263105154037475586e+00,-3.261684894561767578e+00,-1.648175358772277832e+00,-4.935227632522583008e-01,1.853302359580993652e+00,-9.074162244796752930e-01,1.000000000000000000e+00
-1.165124893188476562e+00,3.077711105346679688e+00,-9.518436193466186523e-01,-3.233077526092529297e-01,8.954210281372070312e-01,1.876999497413635254e+00,7.000000000000000000e+00
-3.726047754287719727e+00,-1.549694061279296875e+00,-6.827834844589233398e-01,-1.340746045112609863e+00,-1.199591994285583496e+00,9.137158393859863281e-01,1.000000000000000000e+00
8.913761377334594727e-01,7.581452727317810059e-01,1.802556991577148438e+00,2.409739017486572266e+00,5.722269415855407715e-02,-8.810830861330032349e-02,3.000000000000000000e+00
3.718421220779418945e+00,-5.122060701251029968e-02,1.245918776839971542e-02,-2.292927980422973633e+00,1.769949495792388916e-01,-2.180021107196807861e-01,0.000000000000000000e+00
4.481750011444091797e+00,5.591777563095092773e-01,-2.507307529449462891e-01,2.854462623596191406e+00,-8.838979601860046387e-01,-1.330506950616836548e-01,0.000000000000000000e+00
6.625702232122421265e-02,2.059935808181762695e+00,-3.176599740982055664e-01,-6.736534237861633301e-01,-1.016692757606506348e+00,-1.640183568000793457e+00,5.000000000000000000e+00
3.028721094131469727e+00,2.958459138870239258e+00,2.949675321578979492e+00,-4.721862450242042542e-02,-1.295981168746948242e+00,-1.378005027770996094e+00,7.000000000000000000e+00
8.956391215324401855e-01,-7.966632843017578125e-01,2.924397706985473633e+00,1.040343880653381348e+00,1.361525774002075195e+00,1.331741333007812500e+00,3.000000000000000000e+00
2.268171548843383789e+00,-2.939375638961791992e+00,-2.710965156555175781e+00,2.089463233947753906e+00,2.005560845136642456e-01,7.091537714004516602e-01,3.000000000000000000e+00
6.962068080902099609e-01,1.614272236824035645e+00,-8.796078562736511230e-01,1.597545504570007324e+00,-1.843378305435180664e+00,-7.955139279365539551e-01,5.000000000000000000e+00
5.237603783607482910e-01,1.045106053352355957e-01,-1.857821822166442871e+00,2.064013004302978516e+00,-1.389460325241088867e+00,3.248294889926910400e-01,5.000000000000000000e+00
-3.339735984802246094e+00,-1.810258984565734863e+00,9.374772757291793823e-02,-9.929813742637634277e-01,-2.388116836547851562e+00,1.082830309867858887e+00,1.000000000000000000e+00
1.067877054214477539e+00,-7.247544527053833008e-01,2.966194868087768555e+00,-2.606397390365600586e+00,3.033878803253173828e-01,7.907015085220336914e-01,5.000000000000000000e+00
-7.787119746208190918e-01,1.049901008605957031e+00,-2.148653984069824219e+00,-3.186136186122894287e-01,-1.595881342887878418e+00,-7.689635157585144043e-01,5.000000000000000000e+00
-2.489274263381958008e+00,-2.516916751861572266e+00,-2.035466670989990234e+00,-1.233061328530311584e-01,3.281083106994628906e+00,-2.299052476882934570e+00,1.000000000000000000e+00
-3.818574905395507812e+00,-2.452441215515136719e+00,-1.365548372268676758e+00,1.180566027760505676e-01,9.630245715379714966e-02,1.318979740142822266e+00,1.000000000000000000e+00
3.982556819915771484e+00,-1.568493127822875977e+00,2.744082808494567871e-01,-3.009245157241821289e+00,1.365405321121215820e-01,-9.794221520423889160e-01,0.000000000000000000e+00
-2.231128215789794922e+00,-4.659614861011505127e-01,-1.001427769660949707e+00,-1.426252871751785278e-01,3.751327514648437500e+00,-1.017782330513000488e+00,7.000000000000000000e+00
-1.649183511734008789e+00,9.013217687606811523e-01,2.592675209045410156e+00,-4.964306056499481201e-01,1.495608806610107422e+00,-1.153615713119506836e-01,3.000000000000000000e+00
-3.229434728622436523e+00,-2.318016767501831055e+00,-1.265408635139465332e+00,-1.374521732330322266e+00,1.894311189651489258e+00,-1.586206078529357910e+00,1.000000000000000000e+00
-1.018013358116149902e+00,2.435311794281005859e+00,2.718247413635253906e+00,1.040800809860229492e+00,-7.047191858291625977e-01,-2.411982774734497070e+00,9.000000000000000000e+00
-3.619367361068725586e+00,-2.037010669708251953e+00,-5.435370802879333496e-01,-1.107808947563171387e-01,-1.221859693527221680e+00,1.516918540000915527e+00,1.000000000000000000e+00
-3.269767045974731445e+00,4.945534467697143555e-01,-6.853149533271789551e-01,-1.894454061985015869e-01,3.669026792049407959e-01,-1.880119144916534424e-01,7.000000000000000000e+00
-3.901172637939453125e+00,-2.359718561172485352e+00,-1.207879066467285156e+00,-7.738845348358154297e-01,5.711656808853149414e-01,6.166618466377258301e-01,1.000000000000000000e+00
-2.569774150848388672e+00,2.150696039199829102e+00,-2.931172251701354980e-01,-8.118565082550048828e-01,8.313055038452148438e-01,1.327133536338806152e+00,7.000000000000000000e+00
5.957099914550781250e+00,-6.397520303726196289e-01,5.812541246414184570e-01,-2.448531389236450195e+00,1.418127298355102539e+00,1.998635753989219666e-02,0.000000000000000000e+00
4.974537849426269531e+00,-1.871155261993408203e+00,-1.305871009826660156e+00,-2.968367815017700195e+00,-9.468380808830261230e-01,-1.043993473052978516e+00,0.000000000000000000e+00
-2.336395025253295898e+00,6.406756043434143066e-01,1.796790719032287598e+00,1.581240773200988770e+00,-1.464751660823822021e-01,3.431893885135650635e-01,3.000000000000000000e+00
-6.056261658668518066e-01,4.944984912872314453e-01,-2.071440696716308594e+00,2.717550754547119141e+00,8.313425779342651367e-01,3.962332606315612793e-01,3.000000000000000000e+00
-3.560159921646118164e+00,-2.861563682556152344e+00,-1.911192297935485840e+00,6.042016744613647461e-01,1.600274443626403809e+00,4.597004055976867676e-01,1.000000000000000000e+00
3.605730533599853516e-01,9.368581175804138184e-01,2.752920866012573242e+00,-2.000633955001831055e+00,1.429300665855407715e+00,-5.153172016143798828e-01,9.000000000000000000e+00
-1.936700463294982910e+00,1.871521949768066406e+00,1.457445621490478516e+00,1.544151663780212402e+00,-1.181255340576171875e+00,9.777978658676147461e-01,9.000000000000000000e+00
2.921652317047119141e+00,-2.246863126754760742e+00,2.693839669227600098e-01,2.751672267913818359e+00,-1.692698597908020020e+00,-4.139370322227478027e-01,5.000000000000000000e+00
-9.185273051261901855e-01,-9.470123648643493652e-01,1.628017544746398926e+00,1.294333219528198242e+00,-2.658632040023803711e+00,1.781912595033645630e-01,3.000000000000000000e+00
-2.354996204376220703e+00,2.611247539520263672e+00,1.199366092681884766e+00,-3.455649316310882568e-01,-5.163812637329101562e-01,-5.427051782608032227e-01,7.000000000000000000e+00
-2.925327777862548828e+00,-3.493566513061523438e-01,6.292026638984680176e-01,7.429741621017456055e-01,-3.021605968475341797e+00,9.681073427200317383e-01,1.000000000000000000e+00
6.083471775054931641e-01,-3.317894458770751953e+00,1.734070420265197754e+00,1.015185356140136719e+00,-3.616857528686523438e-01,1.178912878036499023e+00,3.000000000000000000e+00
4.838212013244628906e+00,-1.559288620948791504e+00,-3.585742235183715820e+00,-1.287525892257690430e+00,-2.251467943191528320e+00,-1.315501928329467773e+00,0.000000000000000000e+00
-1.715391993522644043e+00,5.860822200775146484e-01,2.928294897079467773e+00,-4.020547866821289062e-01,-2.182647585868835449e-01,-1.442140698432922363e+00,9.000000000000000000e+00
-6.998068094253540039e-01,2.417201101779937744e-01,-2.249857187271118164e+00,-8.206263929605484009e-02,-1.894423604011535645e+00,-7.012540698051452637e-01,5.000000000000000000e+00
4.966551780700683594e+00,-1.746407985687255859e+00,-4.373707473278045654e-01,-3.239688634872436523e+00,-4.627898931503295898e-01,-1.870005965232849121e+00,0.000000000000000000e+00
-2.719213366508483887e-01,-2.394391536712646484e+00,2.017869949340820312e+00,-5.269929170608520508e-01,5.343860387802124023e-01,-2.061149179935455322e-01,3.000000000000000000e+00
6.440174579620361328e-01,3.583569049835205078e+00,-1.503909975290298462e-01,3.057824850082397461e+00,1.824733257293701172e+00,-1.965102404356002808e-01,9.000000000000000000e+00
4.442437291145324707e-01,-2.668761730194091797e+00,-1.457996010780334473e+00,2.842259168624877930e+00,3.362004160881042480e-01,1.127544045448303223e+00,3.000000000000000000e+00
-3.303097009658813477e+00,-1.467545032501220703e+00,-8.994147181510925293e-02,-1.828509807586669922e+00,-2.280752897262573242e+00,5.473338365554809570e-01,1.000000000000000000e+00
5.781323313713073730e-01,-2.157317161560058594e+00,-9.839168190956115723e-01,2.504639625549316406e+00,5.291361808776855469e-01,1.029683947563171387e-01,3.000000000000000000e+00
3.253663778305053711e-01,3.888658523559570312e+00,-2.963143110275268555e+00,5.826254487037658691e-01,9.996015578508377075e-02,1.099135160446166992e+00,7.000000000000000000e+00
-3.314697265625000000e+00,-2.757277488708496094e+00,-1.690463185310363770e+00,-7.909322381019592285e-01,2.428626537322998047e+00,-1.477493882179260254e+00,1.000000000000000000e+00
-3.852293252944946289e+00,-2.319865703582763672e+00,-1.582015991210937500e+00,-5.521020665764808655e-02,1.697188138961791992e+00,5.547037720680236816e-01,1.000000000000000000e+00
-2.699244022369384766e-01,2.208813905715942383e+00,-3.604832887649536133e+00,2.282597064971923828e+00,1.180463194847106934e+00,-1.314779043197631836e+00,9.000000000000000000e+00
4.767052173614501953e+00,-9.361563920974731445e-01,9.736518859863281250e-01,-3.515899658203125000e+00,1.823797464370727539e+00,9.611706137657165527e-01,0.000000000000000000e+00
-1.881313681602478027e+00,-2.937579452991485596e-01,2.893723964691162109e+00,-1.042043447494506836e+00,6.162970662117004395e-01,-7.024265527725219727e-01,3.000000000000000000e+00
-1.472315311431884766e+00,1.605238199234008789e+00,1.534730434417724609e+00,-1.312960386276245117e-01,-4.061990678310394287e-01,-2.876106977462768555e+00,9.000000000000000000e+00
-9.268940687179565430e-01,-1.229855060577392578e+00,1.678294897079467773e+00,-2.552071809768676758e-01,-1.495988488197326660e+00,-7.207536101341247559e-01,5.000000000000000000e+00
-1.202711701393127441e+00,1.385375618934631348e+00,2.904904365539550781e+00,1.519814878702163696e-01,9.815607070922851562e-01,-2.400014877319335938e+00,9.000000000000000000e+00
1.056223511695861816e+00,1.821513652801513672e+00,2.175242185592651367e+00,3.437359333038330078e-01,1.482539772987365723e+00,-2.939397811889648438e+00,9.000000000000000000e+00
4.380973815917968750e+00,-2.228713035583496094e+00,-2.637675218284130096e-02,-2.071504592895507812e+00,-6.626043915748596191e-01,1.077959418296813965e+00,0.000000000000000000e+00
-3.186259508132934570e+00,1.115351557731628418e+00,7.693642973899841309e-01,-6.639741063117980957e-01,1.091495230793952942e-01,1.668120861053466797e+00,7.000000000000000000e+00
6.134197711944580078e-01,4.711264133453369141e+00,-1.049899458885192871e+00,-5.457828640937805176e-01,-6.693184971809387207e-01,1.603193163871765137e+00,7.000000000000000000e+00
1.384415626525878906e-01,-1.556870937347412109e+00,5.704888105392456055e-01,3.964710712432861328e+00,2.857828736305236816e-01,3.684017956256866455e-01,3.000000000000000000e+00
1.918180346488952637e+00,5.000156402587890625e+00,-1.950371623039245605e+00,-1.452331990003585815e-01,-2.621799707412719727e-01,2.227359533309936523e+00,7.000000000000000000e+00
1.855275273323059082e+00,-1.543007344007492065e-01,8.526051789522171021e-02,2.822922468185424805e+00,3.840674161911010742e-01,-3.270025968551635742e+00,5.000000000000000000e+00
-6.408727169036865234e-02,-2.123424053192138672e+00,4.903170168399810791e-01,1.665083885192871094e+00,-7.754265069961547852e-01,5.928997397422790527e-01,3.000000000000000000e+00
1.130688905715942383e+00,3.824275493621826172e+00,-2.293136119842529297e+00,1.197040174156427383e-02,7.032361626625061035e-01,3.608294248580932617e+00,7.000000000000000000e+00
2.942855119705200195e+00,-9.784478545188903809e-01,3.842438459396362305e+00,2.499536275863647461e+00,3.708307981491088867e+00,1.159287020564079285e-01,3.000000000000000000e+00
-2.638864755630493164e+00,-2.305507183074951172e+00,-1.881811976432800293e+00,2.135373651981353760e-01,3.504450082778930664e+00,-2.253084182739257812e+00,1.000000000000000000e+00
4.800835549831390381e-01,-2.413178920745849609e+00,7.398595213890075684e-01,1.350643157958984375e+00,-1.623518228530883789e+00,1.475049018859863281e+00,3.000000000000000000e+00
5.094295978546142578e+00,-8.079759478569030762e-01,3.626108407974243164e+00,1.830954670906066895e+00,1.669867873191833496e+00,1.267315626144409180e+00,5.000000000000000000e+00
-3.710714101791381836e+00,-1.260297417640686035e+00,-3.587142229080200195e-01,-1.333645105361938477e+00,-1.658916354179382324e+00,8.617367148399353027e-01,1.000000000000000000e+00
7.111483097076416016e+00,4.436178803443908691e-01,-2.426503181457519531e+00,-9.629645943641662598e-01,4.877791404724121094e-01,2.470716685056686401e-01,0.000000000000000000e+00
-3.158943653106689453e+00,-1.021530747413635254e+00,1.515246182680130005e-01,-1.865693569183349609e+00,-2.503453493118286133e+00,1.355378180742263794e-01,1.000000000000000000e+00
3.802500069141387939e-01,-1.182230472564697266e+00,8.805654197931289673e-02,1.427556991577148438e+00,9.640904515981674194e-02,-1.426356792449951172e+00,5.000000000000000000e+00
-2.615560531616210938e+00,1.489232778549194336e+00,-1.250412225723266602e+00,4.619009792804718018e-02,-7.173564434051513672e-01,1.053025603294372559e+00,7.000000000000000000e+00
1.462978720664978027e+00,3.119529724121093750e+00,-1.212873578071594238e+00,-6.994354128837585449e-01,-2.747716903686523438e-01,-6.944494247436523438e-01,9.000000000000000000e+00
1.199867725372314453e+00,2.291475296020507812e+00,-2.011667251586914062e+00,-4.608866870403289795e-01,9.354116916656494141e-01,2.433403968811035156e+00,7.000000000000000000e+00
3.362592458724975586e+00,-7.263845801353454590e-01,1.061658281832933426e-02,-1.283416509628295898e+00,-5.476352572441101074e-01,-1.143962025642395020e+00,0.000000000000000000e+00
3.386040210723876953e+00,8.411508202552795410e-01,2.343510389328002930e+00,-6.764633208513259888e-02,9.948514103889465332e-01,-7.614006996154785156e-01,0.000000000000000000e+00
-1.245031476020812988e+00,3.946318626403808594e+00,-6.928171515464782715e-01,7.504684925079345703e-01,2.413390874862670898e+00,3.142643928527832031e+00,7.000000000000000000e+00
-5.836212635040283203e-01,3.011214733123779297e+00,2.223427534103393555e+00,-2.046444416046142578e+00,3.719854727387428284e-02,-2.863653302192687988e-01,7.000000000000000000e+00
-3.478416919708251953e+00,-1.843118906021118164e+00,-6.967037320137023926e-01,-1.185421705245971680e+00,-2.004883050918579102e+00,1.300735235214233398e+00,1.000000000000000000e+00
-3.391169071197509766e+00,-5.644656419754028320e-01,1.037094831466674805e+00,8.293323963880538940e-02,-2.450549364089965820e+00,1.644629478454589844e+00,1.000000000000000000e+00
7.956913709640502930e-01,-1.168740391731262207e+00,3.302211523056030273e+00,2.431857585906982422e-01,-3.557962775230407715e-01,1.985466599464416504e+00,9.000000000000000000e+00
-1.635557293891906738e+00,1.839258074760437012e+00,-2.816706895828247070e-01,1.264329195022583008e+00,2.745717763900756836e+00,7.337809205055236816e-01,7.000000000000000000e+00
5.122763514518737793e-01,4.858316898345947266e+00,1.380362868309020996e+00,-2.169663012027740479e-01,-8.127858638763427734e-01,1.445598483085632324e+00,7.000000000000000000e+00
-7.404962778091430664e-01,-1.870130419731140137e+00,4.138632774353027344e+00,2.663192451000213623e-01,2.914597392082214355e-01,-4.044544994831085205e-01,3.000000000000000000e+00
2.416354179382324219e+00,-3.450929224491119385e-01,6.911715865135192871e-01,2.724175930023193359e+00,2.291502952575683594e+00,2.029362678527832031e+00,3.000000000000000000e+00
-2.728676497936248779e-01,-2.494144916534423828e+00,2.725815296173095703e+00,2.380246877670288086e+00,3.505386710166931152e-01,-1.195880174636840820e-01,3.000000000000000000e+00
-1.067572593688964844e+00,1.839762449264526367e+00,-1.527960419654846191e+00,-7.234576940536499023e-01,1.735754847526550293e+00,6.585013866424560547e-01,7.000000000000000000e+00
