-2.664438724517822266e+00,-7.806254029273986816e-01,4.948982596397399902e-01,-1.633420228958129883e+00,-2.619178056716918945e+00,-1.083054393529891968e-01,7.059340178966522217e-02,-3.648647367954254150e-01,-6.005931273102760315e-02,1.000000000000000000e+00
-3.272647380828857422e+00,-1.204775094985961914e+00,1.413195282220840454e-01,-5.059925317764282227e-01,-3.083564281463623047e+00,1.257499694824218750e+00,1.557691693305969238e+00,1.341080784797668457e+00,5.774249434471130371e-01,1.000000000000000000e+00
-1.433164477348327637e+00,3.343837499618530273e+00,-2.299273759126663208e-01,3.699703693389892578e+00,-2.918109297752380371e-01,7.371414452791213989e-02,1.164084434509277344e+00,1.437592387199401855e+00,-1.812249273061752319e-01,9.000000000000000000e+00
1.058923363685607910e+00,-9.864125251770019531e-01,1.379350066184997559e+00,-2.296543359756469727e+00,3.371089398860931396e-01,-2.593072354793548584e-01,-5.772997736930847168e-01,-8.774026632308959961e-01,-1.465749025344848633e+00,0.000000000000000000e+00
-1.196844458580017090e+00,2.122964382171630859e+00,6.421990990638732910e-01,-3.018106818199157715e-01,-7.199768424034118652e-01,-1.834134459495544434e+00,1.275708436965942383e+00,-1.218925595283508301e+00,2.084269076585769653e-01,9.000000000000000000e+00
-2.416418313980102539e+00,-2.476278305053710938e+00,-1.402927279472351074e+00,-6.086013466119766235e-02,2.708110809326171875e+00,-2.611049413681030273e+00,-1.635863065719604492e+00,-3.905310630798339844e-01,1.170788049697875977e+00,1.000000000000000000e+00
-1.564990520477294922e+00,2.468947410583496094e+00,-1.683883309364318848e+00,-1.506356477737426758e+00,1.201345086097717285e+00,2.072038412094116211e+00,-3.752989768981933594e-01,-1.666374921798706055e+00,-1.496763944625854492e+00,7.000000000000000000e+00
-3.226285934448242188e+00,-2.097097158432006836e+00,-7.819447517395019531e-01,-6.192594766616821289e-01,-2.043131828308105469e+00,1.622936964035034180e+00,1.365375041961669922e+00,1.192457795143127441e+00,-6.227323040366172791e-02,1.000000000000000000e+00
-2.407233566045761108e-01,2.281696319580078125e+00,3.201067686080932617e+00,-1.774474531412124634e-01,4.682114124298095703e-01,-2.479226112365722656e+00,-8.044907450675964355e-01,4.534762203693389893e-01,8.529490828514099121e-01,9.000000000000000000e+00
-1.427875876426696777e+00,9.839769601821899414e-01,1.929968953132629395e+00,1.247786164283752441e+00,-2.780280351638793945e+00,-1.792903780937194824e+00,-5.667623877525329590e-01,1.948913931846618652e+00,1.120598390698432922e-01,9.000000000000000000e+00
5.878262519836425781e+00,-3.174369037151336670e-01,-1.134506225585937500e+00,-6.493800878524780273e-01,-1.424130201339721680e+00,-8.631321191787719727e-01,1.184504151344299316e+00,8.602214455604553223e-01,-6.999957561492919922e-01,0.000000000000000000e+00
4.047404766082763672e+00,1.111987113952636719e+00,4.005059897899627686e-01,2.027246475219726562e+00,2.736451625823974609e-01,-2.617416977882385254e-01,-4.941880404949188232e-01,2.502784490585327148e+00,-1.144737601280212402e+00,0.000000000000000000e+00
1.487670183181762695e+00,2.015870094299316406e+00,2.185233831405639648e+00,-2.777252435684204102e+00,2.455676198005676270e-01,-1.017129898071289062e+00,-3.102037191390991211e+00,1.080822944641113281e+00,-6.527175307273864746e-01,7.000000000000000000e+00
3.503505468368530273e+00,-3.273684978485107422e+00,1.967476844787597656e+00,-1.639399409294128418e+00,4.961828514933586121e-02,1.963439106941223145e+00,-1.131223678588867188e+00,2.955635637044906616e-02,-1.740638852119445801e+00,5.000000000000000000e+00
3.717029571533203125e+00,-7.853738665580749512e-01,-4.427641630172729492e-01,-1.711591243743896484e+00,-2.742280364036560059e-01,-6.390131711959838867e-01,9.133399724960327148e-01,-4.362691342830657959e-01,-1.934629440307617188e+00,0.000000000000000000e+00
-3.300971508026123047e+00,-1.460151553153991699e+00,4.995317757129669189e-02,-4.175837934017181396e-01,-2.940799474716186523e+00,1.498158693313598633e+00,1.208007812500000000e+00,1.293009400367736816e+00,1.141490817070007324e+00,1.000000000000000000e+00
-3.458402395248413086e+00,-2.295226335525512695e+00,-1.023236989974975586e+00,-1.525307536125183105e+00,1.545725297182798386e-02,-2.388388514518737793e-01,1.133925691246986389e-01,7.367028295993804932e-02,-2.773925960063934326e-01,1.000000000000000000e+00
-2.253301858901977539e+00,1.565719485282897949e+00,9.897497892379760742e-01,-1.191710472106933594e+00,-3.795615732669830322e-01,-2.092897146940231323e-01,2.178871184587478638e-01,1.189579248428344727e+00,2.297243595123291016e+00,7.000000000000000000e+00
2.543147802352905273e+00,-9.155873656272888184e-01,-4.440028667449951172e+00,2.832448005676269531e+00,-6.543841361999511719e-01,2.526404559612274170e-01,-2.216061353683471680e+00,9.788130521774291992e-01,-7.045310735702514648e-02,0.000000000000000000e+00
2.225858688354492188e+00,-1.801878571510314941e+00,-8.358535170555114746e-01,3.009733676910400391e+00,-2.249554872512817383e+00,6.884475797414779663e-02,-2.075133562088012695e+00,-7.098206281661987305e-01,3.569133877754211426e-01,5.000000000000000000e+00
-2.520084381103515625e+00,1.781952500343322754e+00,-8.243069052696228027e-01,1.133089542388916016e+00,-5.679850652813911438e-02,1.432297945022583008e+00,1.236864328384399414e+00,9.036574959754943848e-01,-1.029054284095764160e+00,9.000000000000000000e+00
2.236338138580322266e+00,3.330739736557006836e+00,6.055104136466979980e-01,-2.916874408721923828e+00,-1.067564725875854492e+00,1.544652104377746582e+00,-9.163075685501098633e-01,-5.741719007492065430e-01,1.522029161453247070e+00,7.000000000000000000e+00
-3.385536909103393555e+00,-1.852524280548095703e+00,-5.080763697624206543e-01,-1.290419340133666992e+00,-2.084568977355957031e+00,1.051906347274780273e+00,9.740512371063232422e-01,4.018128812313079834e-01,1.045242603868246078e-02,1.000000000000000000e+00
-1.640238523483276367e+00,2.028361082077026367e+00,-1.226337552070617676e+00,-2.027776479721069336e+00,1.635373085737228394e-01,1.779350399971008301e+00,-7.496560811996459961e-01,-1.346631050109863281e+00,-1.430454254150390625e+00,7.000000000000000000e+00
9.154122471809387207e-01,1.881776213645935059e+00,1.571697831153869629e+00,-1.642064452171325684e+00,1.814805865287780762e+00,8.255913257598876953e-01,-1.710255622863769531e+00,4.528469443321228027e-01,1.202289342880249023e+00,7.000000000000000000e+00
2.152455747127532959e-01,-1.669655323028564453e+00,-1.252798199653625488e+00,2.283518791198730469e+00,-4.677499532699584961e-01,-1.940899342298507690e-02,-1.727746605873107910e+00,-2.374171495437622070e+00,1.069087266921997070e+00,3.000000000000000000e+00
6.141314029693603516e+00,6.407231688499450684e-01,-9.843439459800720215e-01,8.170676827430725098e-01,-1.046564579010009766e+00,4.134717285633087158e-01,-1.823313981294631958e-01,1.266610026359558105e+00,-8.096081614494323730e-01,0.000000000000000000e+00
-6.291739344596862793e-01,-1.396662741899490356e-01,-4.331364333629608154e-01,8.385952711105346680e-01,-1.853967428207397461e+00,-6.251072883605957031e-01,2.697773933410644531e+00,-1.620633006095886230e+00,-4.663215279579162598e-01,5.000000000000000000e+00
-1.721127629280090332e+00,1.967411756515502930e+00,-2.190954685211181641e+00,-1.523993968963623047e+00,2.474140167236328125e+00,1.037353873252868652e+00,-1.522769212722778320e+00,-6.242968440055847168e-01,-1.157885909080505371e+00,7.000000000000000000e+00
-2.472059011459350586e+00,2.131763696670532227e+00,-8.659132719039916992e-01,-1.218503117561340332e+00,8.305749297142028809e-01,1.509540557861328125e+00,-2.569149062037467957e-02,-1.372116208076477051e+00,-1.151990175247192383e+00,7.000000000000000000e+00
-1.146331906318664551e+00,-6.376107335090637207e-01,-1.675129771232604980e+00,2.459125965833663940e-01,-1.585812568664550781e+00,-8.660690784454345703e-01,-3.493309319019317627e-01,-1.136826872825622559e+00,2.393442541360855103e-01,5.000000000000000000e+00
-8.331815004348754883e-01,2.545650720596313477e+00,-2.134538412094116211e+00,1.817818641662597656e+00,5.824729204177856445e-01,-4.229328632354736328e-01,1.072504758834838867e+00,-4.333919584751129150e-01,-2.538820028305053711e+00,9.000000000000000000e+00
-3.767514228820800781e+00,-1.959308266639709473e+00,-8.184958696365356445e-01,-4.605852365493774414e-01,-9.847692847251892090e-01,1.374991536140441895e+00,1.466089367866516113e+00,1.418281197547912598e+00,1.735104471445083618e-01,1.000000000000000000e+00
-1.018122553825378418e+00,-1.653671145439147949e+00,2.299262285232543945e+00,1.696011424064636230e+00,-5.743961930274963379e-01,-9.366608262062072754e-01,7.238626480102539062e-01,-3.821260631084442139e-01,9.246867895126342773e-01,3.000000000000000000e+00
3.834890365600585938e+00,-1.127846002578735352e+00,9.298624396324157715e-01,-1.933785915374755859e+00,1.195383429527282715e+00,7.084371447563171387e-01,2.634428143501281738e-01,9.652773849666118622e-03,-1.138680338859558105e+00,0.000000000000000000e+00
2.178974151611328125e+00,-1.929690718650817871e+00,4.808270037174224854e-01,1.276355743408203125e+00,-1.427537918090820312e+00,-6.940816044807434082e-01,-8.768546581268310547e-01,-1.266510128974914551e+00,-5.787463188171386719e-01,5.000000000000000000e+00
-6.729394793510437012e-01,4.439205169677734375e+00,-1.771643944084644318e-02,7.256157994270324707e-01,7.070548534393310547e-01,3.303227901458740234e+00,4.215575456619262695e-01,-1.663669109344482422e+00,9.473089873790740967e-02,7.000000000000000000e+00
-1.555069208145141602e+00,2.045921325683593750e+00,-3.090449333190917969e+00,2.188665866851806641e-01,1.299758553504943848e+00,8.641671538352966309e-01,-3.039823174476623535e-01,-7.637708783149719238e-01,-2.865354776382446289e+00,7.000000000000000000e+00
3.262377500534057617e+00,-5.194967985153198242e-01,-4.424962997436523438e+00,-4.437254965305328369e-01,-1.951434969902038574e+00,-7.184811830520629883e-01,-1.363951086997985840e+00,5.720046758651733398e-01,-7.896701991558074951e-02,0.000000000000000000e+00
7.803343236446380615e-02,3.204217433929443359e+00,-2.169416427612304688e+00,1.749898314476013184e+00,2.840607404708862305e+00,2.589993953704833984e+00,1.800191402435302734e+00,-6.279608607292175293e-01,-4.171190261840820312e-01,7.000000000000000000e+00
2.329164892435073853e-01,3.223472833633422852e+00,1.316121697425842285e+00,-1.275200605392456055e+00,8.576550483703613281e-01,-1.530740976333618164e+00,-3.058915436267852783e-01,5.294436812400817871e-01,1.430026888847351074e+00,9.000000000000000000e+00
4.420950889587402344e+00,7.001986354589462280e-02,-4.910135746002197266e+00,1.111126303672790527e+00,-2.053825139999389648e+00,-1.515878677368164062e+00,-6.527307629585266113e-01,2.925439365208148956e-02,1.124334409832954407e-01,0.000000000000000000e+00
-7.810849547386169434e-01,2.867408514022827148e+00,3.847481608390808105e-01,-1.602571606636047363e+00,-1.096934080123901367e+00,7.956603169441223145e-01,-2.645089864730834961e+00,-1.682787299156188965e+00,3.002380430698394775e-01,7.000000000000000000e+00
-1.749062418937683105e+00,-1.825113296508789062e+00,1.791704893112182617e+00,1.647260308265686035e+00,-5.386510491371154785e-01,7.480447888374328613e-01,1.146768450736999512e+00,-3.632645308971405029e-01,9.507415294647216797e-01,3.000000000000000000e+00
5.337584018707275391e-01,8.283228278160095215e-01,4.663883447647094727e-01,-1.546101830899715424e-02,8.010227084159851074e-01,-1.577642202377319336e+00,7.684590816497802734e-01,7.867480516433715820e-01,-1.628193259239196777e+00,3.000000000000000000e+00
-7.720965743064880371e-01,2.668127298355102539e+00,2.175989627838134766e+00,-1.629178404808044434e+00,-1.922901868820190430e-01,3.875917941331863403e-02,-1.490338087081909180e+00,-1.904773950576782227e+00,1.745149135589599609e+00,7.000000000000000000e+00
1.605763435363769531e+00,-2.936631679534912109e+00,2.531234264373779297e+00,2.425238639116287231e-01,-7.091705203056335449e-01,3.764715194702148438e-01,4.483564794063568115e-01,-7.002871036529541016e-01,-6.937755644321441650e-02,5.000000000000000000e+00
-3.794777154922485352e+00,-1.519361376762390137e+00,-5.310986638069152832e-01,-9.555755853652954102e-01,-1.912511944770812988e+00,1.119516253471374512e+00,1.290353775024414062e+00,1.123342990875244141e+00,1.211105212569236755e-01,1.000000000000000000e+00
1.468619108200073242e+00,-1.032258152961730957e+00,3.744935274124145508e+00,-9.316210150718688965e-01,-4.477152824401855469e-01,-2.871950268745422363e-01,-3.863148689270019531e-01,-5.229646563529968262e-01,-1.288767576217651367e+00,5.000000000000000000e+00
-8.689808100461959839e-02,-3.371421992778778076e-02,-3.207706928253173828e+00,1.611085534095764160e+00,-5.925555229187011719e-01,7.319120764732360840e-01,-2.539531469345092773e+00,-5.599430203437805176e-02,5.357950329780578613e-01,5.000000000000000000e+00
3.801549673080444336e-01,3.153400659561157227e+00,2.124746322631835938e+00,-1.368700385093688965e+00,3.883919715881347656e-01,-1.687302708625793457e+00,-5.298107266426086426e-01,-3.771302103996276855e-01,1.616342306137084961e+00,9.000000000000000000e+00
-1.823564171791076660e+00,-1.979517817497253418e+00,3.181978166103363037e-01,1.962955594062805176e+00,-2.763106524944305420e-01,-1.163089051842689514e-01,5.583958625793457031e-01,-8.872764110565185547e-01,7.593471407890319824e-01,3.000000000000000000e+00
-3.040278434753417969e+00,-1.895985484123229980e+00,-7.043346166610717773e-01,-2.000111818313598633e+00,-1.478891134262084961e+00,2.648873925209045410e-01,-1.315129362046718597e-02,-4.676817655563354492e-01,-6.676671504974365234e-01,1.000000000000000000e+00
-9.117107093334197998e-02,1.087380170822143555e+00,-1.983612418174743652e+00,2.002902984619140625e+00,-1.044827580451965332e+00,-1.909915730357170105e-02,-2.292070150375366211e+00,3.619444966316223145e-01,-2.789726853370666504e-01,5.000000000000000000e+00
3.312449932098388672e+00,-8.130511045455932617e-01,8.305032253265380859e-01,-2.035180091857910156e+00,6.494278311729431152e-01,-3.174727316945791245e-03,1.565845727920532227e+00,1.230720877647399902e+00,-1.658524632453918457e+00,0.000000000000000000e+00
4.038708686828613281e+00,-4.059883207082748413e-02,1.345250129699707031e+00,-4.443991184234619141e+00,1.851918339729309082e+00,3.262835741043090820e+00,-2.710823714733123779e-01,2.283345222473144531e+00,1.235247015953063965e+00,0.000000000000000000e+00
-1.858619928359985352e+00,1.618289709091186523e+00,-1.957422733306884766e+00,1.760109782218933105e+00,-1.676067411899566650e-01,-5.905115604400634766e-01,1.956132411956787109e+00,4.378750324249267578e-01,-2.344573259353637695e+00,9.000000000000000000e+00
-7.451524734497070312e-01,-2.331805706024169922e+00,1.508307218551635742e+00,1.604309082031250000e+00,-8.804551362991333008e-01,6.068828105926513672e-01,-1.470076322555541992e+00,-1.056428670883178711e+00,1.283294677734375000e+00,3.000000000000000000e+00
-3.312850952148437500e+00,-2.237506151199340820e+00,-8.598750233650207520e-01,-1.848945379257202148e+00,5.619537234306335449e-01,-9.747428894042968750e-01,-5.766408443450927734e-01,-5.523031353950500488e-01,-3.675346970558166504e-01,1.000000000000000000e+00
-4.789736568927764893e-01,2.854931831359863281e+00,1.470600247383117676e+00,1.478699803352355957e+00,-1.098249077796936035e+00,-1.153876304626464844e+00,1.936063885688781738e+00,9.687891602516174316e-01,7.824462652206420898e-01,9.000000000000000000e+00
-1.749927759170532227e+00,3.600117206573486328e+00,1.999563336372375488e+00,-1.154455840587615967e-01,-2.875115871429443359e-01,1.410863280296325684e+00,-3.660572171211242676e-01,8.221734166145324707e-01,2.537557601928710938e+00,7.000000000000000000e+00
2.663583755493164062e+00,-1.151041612029075623e-01,1.279826283454895020e+00,7.200427651405334473e-01,1.374426484107971191e+00,-1.797624945640563965e+00,7.585279345512390137e-01,4.663623571395874023e-01,-2.813262939453125000e+00,5.000000000000000000e+00
-5.001790523529052734e-01,3.917030811309814453e+00,2.363593727350234985e-01,8.336969017982482910e-01,-4.081425070762634277e-01,2.807498276233673096e-01,1.619549274444580078e+00,1.038492918014526367e+00,1.850420087575912476e-01,9.000000000000000000e+00
-1.594473242759704590e+00,-1.618857145309448242e+00,1.225122809410095215e+00,5.593248009681701660e-01,-1.051805734634399414e+00,1.680230498313903809e+00,1.235685467720031738e+00,-3.696317672729492188e-01,1.647323012351989746e+00,1.000000000000000000e+00
-3.380666971206665039e+00,-2.059476137161254883e+00,-7.433138489723205566e-01,-1.810842633247375488e+00,-5.948066711425781250e-01,-9.960954636335372925e-02,1.428008526563644409e-01,-2.137468308210372925e-01,-6.874152421951293945e-01,1.000000000000000000e+00
-2.644853830337524414e+00,-4.867633283138275146e-01,1.175790905952453613e+00,1.390140652656555176e+00,-3.363423824310302734e+00,1.055427074432373047e+00,8.355956673622131348e-01,2.026781320571899414e+00,7.295475006103515625e-01,1.000000000000000000e+00
-7.824659347534179688e-01,1.438806504011154175e-01,2.328000307083129883e+00,1.884838461875915527e+00,-1.893230319023132324e+00,-9.251763224601745605e-01,1.139827013015747070e+00,5.337899327278137207e-01,-2.522340714931488037e-01,9.000000000000000000e+00
-3.729678392410278320e+00,-2.185727119445800781e+00,-8.332724571228027344e-01,-8.432943224906921387e-01,-1.035646125674247742e-01,1.118133664131164551e+00,8.994033336639404297e-01,7.708266377449035645e-01,1.859758943319320679e-01,1.000000000000000000e+00
1.474293589591979980e+00,-2.094592571258544922e+00,3.200338125228881836e+00,-9.952979087829589844e-01,1.733077615499496460e-01,2.149384975433349609e+00,1.441404074430465698e-01,-2.965152561664581299e-01,-1.674469932913780212e-02,3.000000000000000000e+00
-3.183171510696411133e+00,-7.054902911186218262e-01,4.811543226242065430e-01,-1.368940114974975586e+00,-2.703677415847778320e+00,4.054178297519683838e-01,1.125100731849670410e+00,6.925085783004760742e-01,8.559120297431945801e-01,1.000000000000000000e+00
-1.121176838874816895e+00,2.223003625869750977e+00,1.642499089241027832e+00,-1.358644843101501465e+00,-9.964689612388610840e-01,-1.601715087890625000e+00,-1.259493470191955566e+00,-7.911102771759033203e-01,7.777482867240905762e-01,7.000000000000000000e+00
-3.101951360702514648e+00,-5.074653029441833496e-01,1.438525170087814331e-01,8.905270695686340332e-01,-2.352865934371948242e+00,2.254984378814697266e+00,1.373479723930358887e+00,1.247725367546081543e+00,1.452233314514160156e+00,1.000000000000000000e+00
-3.346667289733886719e+00,-2.262471437454223633e+00,-1.096561312675476074e+00,-1.435060977935791016e+00,-6.147727966308593750e-01,6.577191501855850220e-02,4.559370875358581543e-01,5.524083971977233887e-01,-7.633259296417236328e-01,1.000000000000000000e+00
8.987540602684020996e-01,2.168823182582855225e-01,-1.866726875305175781e-01,1.810399413108825684e+00,-1.516703724861145020e+00,-2.437903881072998047e+00,1.906602382659912109e+00,-1.260793924331665039e+00,-1.336357146501541138e-01,5.000000000000000000e+00
-3.045097112655639648e+00,-1.303742408752441406e+00,2.489498406648635864e-01,-1.598988890647888184e+00,-2.696354150772094727e+00,1.542929559946060181e-01,4.230128228664398193e-01,4.900563359260559082e-01,1.327875256538391113e-01,1.000000000000000000e+00
1.414248347282409668e+00,6.116194725036621094e-01,-3.523153305053710938e+00,1.075932383537292480e+00,-3.080908358097076416e-01,-3.534146845340728760e-01,-1.823228955268859863e+00,-4.982607066631317139e-01,-9.329577684402465820e-01,0.000000000000000000e+00
-3.354676961898803711e+00,-2.076188564300537109e+00,-3.752588033676147461e-01,-1.148877978324890137e+00,-1.650511384010314941e+00,1.061225652694702148e+00,1.282391667366027832e+00,1.023409008979797363e+00,-2.776941955089569092e-01,1.000000000000000000e+00
1.647987008094787598e+00,-3.676243782043457031e+00,1.832289695739746094e+00,2.212475299835205078e+00,1.566000938415527344e+00,2.790509164333343506e-01,-9.059591293334960938e-01,-1.476393222808837891e+00,2.111750096082687378e-01,3.000000000000000000e+00
1.270404309034347534e-01,-1.530994772911071777e+00,3.097028732299804688e+00,1.921402215957641602e+00,-1.363396644592285156e+00,1.634725570678710938e+00,2.155695296823978424e-02,1.794294834136962891e+00,-1.093999966979026794e-01,3.000000000000000000e+00
-7.006600499153137207e-01,1.919270753860473633e+00,2.468061685562133789e+00,-1.097259391099214554e-02,-9.478536248207092285e-01,-1.804648995399475098e+00,4.506416022777557373e-01,8.033168315887451172e-02,1.175560712814331055e+00,9.000000000000000000e+00
-2.560389995574951172e+00,-1.774782538414001465e+00,-1.478348612785339355e+00,-9.500703215599060059e-01,2.340485572814941406e+00,-2.500004529953002930e+00,-1.331645369529724121e+00,-9.168262481689453125e-01,9.801592826843261719e-01,1.000000000000000000e+00
-2.209074497222900391e-01,2.316272258758544922e+00,1.808759808540344238e+00,-1.027100682258605957e-01,7.872284054756164551e-01,-2.282311469316482544e-01,-1.358361363410949707e+00,1.571680903434753418e+00,-1.008282065391540527e+00,9.000000000000000000e+00
-1.412482261657714844e+00,6.853589415550231934e-02,-1.962562799453735352e+00,2.857706546783447266e-01,-1.311640977859497070e+00,-9.591068029403686523e-01,-1.115428686141967773e+00,-2.552818506956100464e-03,-4.651700854301452637e-01,5.000000000000000000e+00
-3.057404994964599609e+00,-4.908970892429351807e-01,8.061168789863586426e-01,2.753919959068298340e-01,-3.062325954437255859e+00,6.843989491462707520e-01,1.197432756423950195e+00,1.952706575393676758e+00,1.199977993965148926e+00,1.000000000000000000e+00
-1.568641304969787598e+00,5.794027447700500488e-01,-1.191568255424499512e+00,-3.340401649475097656e-01,3.861170113086700439e-01,-2.588488340377807617e+00,-2.758855186402797699e-02,-1.601222455501556396e-01,-8.012666106224060059e-01,5.000000000000000000e+00
4.394737184047698975e-01,4.518294811248779297e+00,1.355224490165710449e+00,-6.235019564628601074e-01,-1.362918972969055176e+00,1.698578715324401855e+00,-3.566803455352783203e+00,-2.030703611671924591e-02,6.796680092811584473e-01,7.000000000000000000e+00
2.151359796524047852e+00,-1.785031199455261230e+00,2.987400770187377930e+00,-1.287874937057495117e+00,-4.919084534049034119e-02,6.851315498352050781e-01,-1.311876893043518066e+00,-2.768120765686035156e-01,-2.068768501281738281e+00,3.000000000000000000e+00
-1.379350900650024414e+00,1.101567149162292480e+00,-2.257490873336791992e+00,1.293812394142150879e-01,-8.036330938339233398e-01,-2.425895035266876221e-01,-1.571533918380737305e+00,5.557004213333129883e-01,-5.499482154846191406e-01,5.000000000000000000e+00
-3.386434078216552734e+00,-1.459343433380126953e+00,-2.121240496635437012e-01,-1.622328996658325195e+00,-2.339862823486328125e+00,4.542999565601348877e-01,6.029048562049865723e-01,2.039026319980621338e-01,1.300223022699356079e-01,1.000000000000000000e+00
-6.003254055976867676e-01,2.912280559539794922e+00,8.547847867012023926e-01,1.618787884712219238e+00,-1.470003962516784668e+00,-1.583103895187377930e+00,-1.570765495300292969e+00,1.257224082946777344e+00,-6.727063059806823730e-01,9.000000000000000000e+00
-7.243771553039550781e-01,2.591661214828491211e+00,1.958041071891784668e+00,3.591185510158538818e-01,-1.080483317375183105e+00,-2.705702781677246094e+00,1.640205264091491699e+00,2.058050483465194702e-01,9.580856561660766602e-01,9.000000000000000000e+00
-2.563241720199584961e+00,-1.898452281951904297e+00,-8.536961078643798828e-01,-1.346682310104370117e+00,1.370187640190124512e+00,-2.396016359329223633e+00,-1.510271191596984863e+00,-1.415511369705200195e+00,5.786247253417968750e-01,1.000000000000000000e+00
-1.784484744071960449e+00,2.998133182525634766e+00,-5.931416153907775879e-01,2.158666849136352539e+00,-2.605848014354705811e-01,-5.225249752402305603e-02,6.548359394073486328e-01,2.912735044956207275e-01,-1.996260523796081543e+00,9.000000000000000000e+00
1.589187383651733398e+00,5.038096308708190918e-01,2.854650735855102539e+00,4.256124198436737061e-01,-3.636204898357391357e-01,1.433483511209487915e-01,-8.874087929725646973e-01,1.017891883850097656e+00,-2.850350379943847656e+00,5.000000000000000000e+00
-8.581063747406005859e-01,-7.300450801849365234e-01,3.752445220947265625e+00,-1.134032845497131348e+00,-1.942527145147323608e-01,-2.603389620780944824e-01,-2.731000483036041260e-01,7.992594242095947266e-01,-1.276780366897583008e+00,9.000000000000000000e+00
-5.231659412384033203e-01,4.310800075531005859e+00,1.759615182876586914e+00,6.872327327728271484e-01,-6.556931138038635254e-01,-1.495056413114070892e-02,6.065608561038970947e-02,1.039728760719299316e+00,1.159178256988525391e+00,9.000000000000000000e+00
3.555321991443634033e-01,-2.871950387954711914e+00,4.031914710998535156e+00,1.146633148193359375e+00,2.129197567701339722e-01,8.765401244163513184e-01,6.050390750169754028e-02,7.028062939643859863e-01,-1.953665852546691895e+00,3.000000000000000000e+00
-8.149456977844238281e-01,-1.769149422645568848e+00,8.834756016731262207e-01,2.878047525882720947e-01,-1.586722731590270996e+00,3.536815047264099121e-01,-8.865280151367187500e-01,-2.113433599472045898e+00,5.650382041931152344e-01,3.000000000000000000e+00
-1.932055950164794922e+00,1.334681153297424316e+00,-2.075557470321655273e+00,-1.196910738945007324e+00,1.152739048004150391e+00,1.325667500495910645e-01,-4.110336303710937500e-01,-1.219907402992248535e+00,-1.496667861938476562e+00,7.000000000000000000e+00
-2.477655887603759766e+00,-7.069762349128723145e-01,6.927167773246765137e-01,-1.465266346931457520e+00,-2.835327386856079102e+00,-4.961496591567993164e-01,-5.329643376171588898e-03,-3.226323127746582031e-01,4.490294754505157471e-01,1.000000000000000000e+00
4.922359287738800049e-01,3.191086530685424805e+00,-3.606888771057128906e+00,-4.353063106536865234e-01,2.254117727279663086e+00,2.630970954895019531e+00,-1.530915617942810059e+00,7.803822159767150879e-01,-1.370804667472839355e+00,7.000000000000000000e+00
-3.089259862899780273e+00,-2.572662830352783203e+00,-1.297979116439819336e+00,-1.189055681228637695e+00,2.146411418914794922e+00,-1.743830680847167969e+00,-9.846478700637817383e-01,-5.965513586997985840e-01,3.389761447906494141e-01,1.000000000000000000e+00
-1.398669242858886719e+00,-4.576773047447204590e-01,-1.662827610969543457e+00,-1.695168614387512207e+00,-4.916287660598754883e-01,-1.022933483123779297e+00,-1.253200054168701172e+00,-8.483530282974243164e-01,-2.366547584533691406e+00,5.000000000000000000e+00
-1.355404108762741089e-01,-1.481902837753295898e+00,3.143829107284545898e+00,-5.348131656646728516e-01,-2.220205783843994141e+00,-5.199679173529148102e-03,-4.891822338104248047e-01,1.455678194761276245e-01,-1.505766391754150391e+00,3.000000000000000000e+00
1.534976959228515625e-01,3.154015302658081055e+00,-3.253315925598144531e+00,1.644651889801025391e+00,8.723860979080200195e-01,-1.067658185958862305e+00,1.391858696937561035e+00,5.844873785972595215e-01,-2.023951292037963867e+00,9.000000000000000000e+00
-3.147079706192016602e+00,-1.381025791168212891e+00,1.919504702091217041e-01,1.235672235488891602e-01,-2.817022800445556641e+00,1.388488888740539551e+00,1.798988699913024902e+00,1.653671264648437500e+00,9.313507676124572754e-01,1.000000000000000000e+00
-3.654473066329956055e+00,-1.927802443504333496e+00,-9.681637883186340332e-01,-4.627527892589569092e-01,-9.810724258422851562e-01,1.630225896835327148e+00,1.590087652206420898e+00,1.347683429718017578e+00,-2.247048765420913696e-01,1.000000000000000000e+00
7.963042259216308594e-01,5.391600608825683594e+00,1.899681806564331055e+00,8.807981014251708984e-01,1.945135146379470825e-01,3.531713724136352539e+00,-9.720668792724609375e-01,1.493257582187652588e-01,9.729758501052856445e-01,7.000000000000000000e+00
5.086326122283935547e+00,-6.544982790946960449e-01,-2.276055335998535156e+00,1.457443952560424805e+00,-7.296718358993530273e-01,-1.179835319519042969e+00,-3.123155832290649414e-01,-2.274280637502670288e-01,-1.217601060867309570e+00,0.000000000000000000e+00
1.847413897514343262e+00,-4.007158756256103516e+00,2.793662548065185547e+00,1.624536752700805664e+00,2.364130020141601562e+00,1.479200601577758789e+00,-7.041098475456237793e-01,-1.204196959733963013e-01,-9.253091812133789062e-01,3.000000000000000000e+00
-9.241656661033630371e-01,3.715323448181152344e+00,1.881132960319519043e+00,2.208640724420547485e-01,-7.769333124160766602e-01,1.152594685554504395e+00,1.628877878189086914e+00,3.850166797637939453e-01,1.527716875076293945e+00,7.000000000000000000e+00
-9.934260249137878418e-01,2.607871294021606445e+00,-5.111905336380004883e-01,1.208847612142562866e-01,6.719596385955810547e-01,-8.909037113189697266e-01,2.968140125274658203e+00,-8.888162970542907715e-01,-5.001004934310913086e-01,9.000000000000000000e+00
