1.221171617507934570e+00,-1.861790657043457031e+00,-2.250314474105834961e+00,-1.268524825572967529e-01,3.701191425323486328e+00,3.000000000000000000e+00
-3.850465416908264160e-01,2.462426662445068359e+00,5.330773591995239258e-01,1.825815320014953613e+00,-1.296626687049865723e+00,9.000000000000000000e+00
-9.705975651741027832e-02,-2.241900682449340820e+00,3.070878982543945312e+00,1.142217040061950684e+00,3.101025223731994629e-01,3.000000000000000000e+00
4.427841186523437500e+00,1.772361993789672852e+00,-4.395177364349365234e+00,-8.900701403617858887e-01,-1.436261773109436035e+00,0.000000000000000000e+00
2.336100101470947266e+00,-7.816141247749328613e-01,-2.152724742889404297e+00,3.688734054565429688e+00,-5.611131787300109863e-01,2.000000000000000000e+00
-5.583360195159912109e-01,2.544345855712890625e+00,-2.489599227905273438e+00,-2.981144189834594727e-01,-6.490437388420104980e-01,7.000000000000000000e+00
1.269766330718994141e+00,-1.428277134895324707e+00,-3.323626041412353516e+00,2.309806048870086670e-01,-6.935801506042480469e-01,2.000000000000000000e+00
-1.214872717857360840e+00,1.001191973686218262e+00,2.588870525360107422e+00,1.252864241600036621e+00,-1.042424678802490234e+00,9.000000000000000000e+00
9.090347886085510254e-01,2.548780202865600586e+00,-3.991057395935058594e+00,-4.388328194618225098e-01,3.789097368717193604e-01,9.000000000000000000e+00
1.534130692481994629e+00,-2.717333078384399414e+00,-3.299764871597290039e+00,4.157138347625732422e+00,-8.739712238311767578e-01,2.000000000000000000e+00
-1.644485741853713989e-01,1.259893655776977539e+00,8.331979513168334961e-01,-2.094840526580810547e+00,1.779755949974060059e+00,5.000000000000000000e+00
8.436899185180664062e-01,-1.236952304840087891e+00,2.065666675567626953e+00,-3.553943932056427002e-01,3.331662416458129883e+00,3.000000000000000000e+00
1.616421461105346680e+00,2.510968446731567383e+00,6.556926965713500977e-01,3.498518943786621094e+00,-3.067671775817871094e+00,9.000000000000000000e+00
5.245077610015869141e+00,-6.179789081215858459e-02,1.207949280738830566e+00,-7.816318869590759277e-01,-4.477740287780761719e+00,0.000000000000000000e+00
-2.750802278518676758e+00,2.251125812530517578e+00,-3.440241888165473938e-02,-1.064782381057739258e+00,1.492682397365570068e-01,7.000000000000000000e+00
7.163048982620239258e-01,2.929823160171508789e+00,-3.108457803726196289e+00,1.019489407539367676e+00,2.129832208156585693e-01,9.000000000000000000e+00
-3.487358331680297852e+00,-2.755084037780761719e+00,-1.200402140617370605e+00,-8.809685707092285156e-01,-4.821636676788330078e-01,1.000000000000000000e+00
5.363951206207275391e+00,-5.142545700073242188e-01,-2.597782015800476074e-01,-4.094207286834716797e+00,-1.189252495765686035e+00,0.000000000000000000e+00
-3.368277311325073242e+00,-1.350936651229858398e+00,1.065809205174446106e-01,-2.280883312225341797e+00,-2.143443673849105835e-01,1.000000000000000000e+00
1.522584915161132812e+00,-1.639110893011093140e-01,1.085836887359619141e+00,-1.936234474182128906e+00,-3.433964014053344727e+00,0.000000000000000000e+00
4.740276336669921875e-01,1.412867665290832520e+00,1.978797078132629395e+00,-6.536841988563537598e-01,-1.401119470596313477e+00,3.000000000000000000e+00
1.490652203559875488e+00,-3.613152742385864258e+00,2.449141502380371094e+00,2.739562094211578369e-01,2.172792196273803711e+00,3.000000000000000000e+00
2.434416294097900391e+00,-2.369151562452316284e-01,-2.411350727081298828e+00,1.744030356407165527e+00,-6.580920219421386719e-01,0.000000000000000000e+00
1.514728784561157227e+00,2.036466747522354126e-01,-3.801619708538055420e-01,-2.495853185653686523e+00,2.722101211547851562e+00,5.000000000000000000e+00
6.391784191131591797e+00,1.007295608520507812e+00,-3.504122018814086914e+00,2.372782230377197266e+00,4.731121659278869629e-02,0.000000000000000000e+00
-1.798681497573852539e+00,7.796629667282104492e-01,2.697761535644531250e+00,4.201565086841583252e-01,-3.194622993469238281e-01,9.000000000000000000e+00
-4.117368161678314209e-01,-3.040875494480133057e-01,3.274522304534912109e+00,-4.034607708454132080e-01,-2.157526731491088867e+00,5.000000000000000000e+00
7.130919694900512695e-01,-5.401775240898132324e-01,-1.704106092453002930e+00,2.522917032241821289e+00,2.295332551002502441e-01,2.000000000000000000e+00
1.911414742469787598e+00,-1.252429246902465820e+00,3.349459171295166016e+00,6.429333239793777466e-02,-1.313053250312805176e+00,3.000000000000000000e+00
-1.807278275489807129e+00,2.026635408401489258e+00,-1.862730979919433594e-01,1.815052479505538940e-01,3.306577444076538086e+00,9.000000000000000000e+00
9.172694087028503418e-01,5.481758713722229004e-01,2.690519019961357117e-02,-2.097105979919433594e+00,3.366878747940063477e+00,5.000000000000000000e+00
-7.247104048728942871e-01,4.549443721771240234e+00,-2.478894442319869995e-01,4.407118856906890869e-01,1.210623264312744141e+00,9.000000000000000000e+00
8.374015092849731445e-01,-2.344213962554931641e+00,9.148718118667602539e-01,4.872817099094390869e-01,2.945403814315795898e+00,3.000000000000000000e+00
-3.896735608577728271e-01,-1.172237753868103027e+00,2.352120399475097656e+00,3.197468817234039307e-01,1.147079944610595703e+00,3.000000000000000000e+00
-3.285082101821899414e+00,-6.297575235366821289e-01,1.004758626222610474e-01,4.760903418064117432e-01,2.017502069473266602e+00,1.000000000000000000e+00
-1.347736954689025879e+00,-2.707023322582244873e-01,-2.307835102081298828e+00,1.757002472877502441e-01,8.362882733345031738e-01,2.000000000000000000e+00
-4.711471498012542725e-01,-3.776587009429931641e+00,-1.135417580604553223e+00,3.377732038497924805e+00,-7.087435722351074219e-01,2.000000000000000000e+00
-3.638877630233764648e+00,-2.092406988143920898e+00,-9.217377901077270508e-01,-1.148067474365234375e+00,-8.924502134323120117e-01,1.000000000000000000e+00
1.086534976959228516e+00,1.690095186233520508e+00,5.232267975807189941e-01,-1.811300277709960938e+00,-2.636420726776123047e+00,7.000000000000000000e+00
-2.882852077484130859e+00,-1.469531416893005371e+00,-1.951840758323669434e+00,-8.974637091159820557e-02,-1.750148296356201172e+00,5.000000000000000000e+00
-1.307715654373168945e+00,2.707664012908935547e+00,5.541411042213439941e-01,2.370324373245239258e+00,9.278514385223388672e-01,9.000000000000000000e+00
-1.965150952339172363e+00,1.159866094589233398e+00,-2.006933450698852539e+00,-2.959636040031909943e-03,1.814105391502380371e+00,9.000000000000000000e+00
-2.891203880310058594e+00,-2.643995523452758789e+00,-9.593474268913269043e-01,-5.020273327827453613e-01,-1.084354281425476074e+00,1.000000000000000000e+00
1.040360689163208008e+00,-5.888876914978027344e-01,4.323545455932617188e+00,-1.028372287750244141e+00,2.506085336208343506e-01,3.000000000000000000e+00
-3.164686203002929688e+00,-1.872591227293014526e-01,5.016626715660095215e-01,-2.161620140075683594e+00,-7.746148705482482910e-01,1.000000000000000000e+00
2.987731218338012695e+00,4.416699707508087158e-02,-3.249947547912597656e+00,-3.058605432510375977e+00,1.433160781860351562e+00,0.000000000000000000e+00
1.692719936370849609e+00,5.817789435386657715e-01,2.489474058151245117e+00,7.177733182907104492e-01,-5.844435691833496094e-01,5.000000000000000000e+00
-6.242034435272216797e-01,-1.840340018272399902e+00,-5.674473047256469727e-01,3.251355886459350586e+00,-2.357548624277114868e-01,2.000000000000000000e+00
4.175156354904174805e-01,3.668493032455444336e+00,8.705934882164001465e-01,3.193417072296142578e+00,1.532883524894714355e+00,9.000000000000000000e+00
6.346443176269531250e+00,-8.616620302200317383e-01,-4.758411347866058350e-01,-2.876858472824096680e+00,1.229817718267440796e-01,0.000000000000000000e+00
-3.027063846588134766e+00,-2.017719984054565430e+00,1.042277932167053223e+00,5.907867550849914551e-01,-2.660598754882812500e-01,2.000000000000000000e+00
-2.926627397537231445e-01,-2.134458303451538086e+00,3.830423116683959961e+00,1.674104690551757812e+00,-1.815546154975891113e-01,3.000000000000000000e+00
-2.043225765228271484e+00,3.169382810592651367e+00,7.555009722709655762e-01,7.881336808204650879e-01,-1.090576276183128357e-01,7.000000000000000000e+00
5.579310894012451172e+00,-1.089266300201416016e+00,1.129985570907592773e+00,-5.552082657814025879e-01,-3.143378257751464844e+00,0.000000000000000000e+00
1.379940748214721680e+00,1.141054511070251465e+00,4.882467269897460938e+00,3.525836169719696045e-01,-4.406245648860931396e-01,5.000000000000000000e+00
-7.840588092803955078e-01,-1.036377549171447754e+00,9.819631576538085938e-01,2.349647760391235352e+00,-7.254306674003601074e-01,2.000000000000000000e+00
-6.915175914764404297e-01,6.130290627479553223e-01,-1.291205406188964844e+00,-1.937671899795532227e+00,2.008686542510986328e+00,5.000000000000000000e+00
9.270325899124145508e-01,1.031239271163940430e+00,2.723506450653076172e+00,-1.016950964927673340e+00,2.871595382690429688e+00,5.000000000000000000e+00
-1.747124642133712769e-01,2.633485078811645508e+00,-1.856662869453430176e+00,-1.782747626304626465e+00,-5.270549654960632324e-01,7.000000000000000000e+00
3.192244470119476318e-02,1.088225364685058594e+00,7.012157440185546875e-01,1.974055290222167969e+00,1.634512186050415039e+00,2.000000000000000000e+00
-4.732852578163146973e-01,1.404877662658691406e+00,-1.392100811004638672e+00,-1.567855000495910645e+00,9.414936304092407227e-01,5.000000000000000000e+00
-7.747946381568908691e-01,-6.625885367393493652e-01,2.975562810897827148e-01,-2.185256481170654297e+00,1.345981240272521973e+00,5.000000000000000000e+00
4.192025184631347656e+00,-6.321304440498352051e-01,4.061936855316162109e+00,6.896458864212036133e-01,1.307217240333557129e+00,5.000000000000000000e+00
-5.027871131896972656e-01,-4.637862682342529297e+00,1.668394088745117188e+00,2.074426412582397461e+00,1.397248208522796631e-01,2.000000000000000000e+00
9.998090267181396484e-01,3.672012090682983398e+00,1.524548053741455078e+00,-3.221209645271301270e-01,-1.327498912811279297e+00,7.000000000000000000e+00
-1.877473711967468262e+00,-2.179050683975219727e+00,-2.530640363693237305e+00,-1.445700526237487793e+00,5.329136922955513000e-02,5.000000000000000000e+00
-3.388237953186035156e-01,2.505924701690673828e+00,1.523617148399353027e+00,-1.610836267471313477e+00,1.781434565782546997e-01,7.000000000000000000e+00
-1.648579716682434082e+00,2.616887092590332031e+00,1.570561408996582031e+00,9.730735421180725098e-01,-1.022002771496772766e-01,9.000000000000000000e+00
-7.578402757644653320e-01,5.092641115188598633e-01,8.246673345565795898e-01,-5.441322922706604004e-01,7.674545049667358398e-02,5.000000000000000000e+00
-1.804197072982788086e+00,7.684127893298864365e-03,2.114722967147827148e+00,-7.369803190231323242e-01,-7.558295130729675293e-02,1.000000000000000000e+00
7.393257617950439453e-01,-2.037756443023681641e+00,-1.428172111511230469e+00,-2.131103575229644775e-01,2.782597303390502930e+00,3.000000000000000000e+00
-1.968987822532653809e+00,3.852345228195190430e+00,-1.122550964355468750e-01,2.783716619014739990e-01,4.612007364630699158e-02,7.000000000000000000e+00
-2.617791652679443359e+00,-2.310085773468017578e+00,-1.504601120948791504e+00,2.808955609798431396e-01,-1.199294805526733398e+00,1.000000000000000000e+00
2.678065061569213867e+00,5.352858543395996094e+00,2.261868715286254883e-01,-7.942274808883666992e-01,-7.932677865028381348e-01,7.000000000000000000e+00
1.050488114356994629e+00,-1.382279276847839355e+00,-6.498259902000427246e-01,4.835888862609863281e+00,1.967722922563552856e-01,2.000000000000000000e+00
1.791091322898864746e+00,-1.134775876998901367e-01,2.987693309783935547e+00,4.202083498239517212e-02,-5.574170947074890137e-01,5.000000000000000000e+00
1.674928188323974609e+00,-2.392819166183471680e+00,2.916948795318603516e+00,-1.199213981628417969e+00,1.778725028038024902e+00,3.000000000000000000e+00
-1.868596196174621582e+00,3.064382553100585938e+00,-2.065928280353546143e-02,1.241286158561706543e+00,5.243993401527404785e-01,7.000000000000000000e+00
-1.060639619827270508e+00,2.387158155441284180e+00,-2.621676325798034668e-01,-2.612778902053833008e+00,-5.876819137483835220e-03,5.000000000000000000e+00
-3.408543765544891357e-01,-6.610965728759765625e-01,3.066654205322265625e+00,-8.297186493873596191e-01,-2.518031358718872070e+00,5.000000000000000000e+00
-2.808904647827148438e+00,-3.443147659301757812e+00,-1.348915815353393555e+00,-3.011748492717742920e-01,-2.700114846229553223e-01,1.000000000000000000e+00
5.900371074676513672e-01,6.143555641174316406e-01,3.989027976989746094e+00,2.197181463241577148e+00,8.798475265502929688e-01,3.000000000000000000e+00
-4.731924533843994141e-01,3.851184129714965820e+00,-2.171522140502929688e+00,4.359577298164367676e-01,4.288474917411804199e-01,7.000000000000000000e+00
9.764143228530883789e-01,-2.002368927001953125e+00,-2.280568838119506836e+00,1.749042749404907227e+00,-4.569610953330993652e-01,2.000000000000000000e+00
-1.664239466190338135e-01,-1.210753798484802246e+00,4.022768974304199219e+00,2.152530193328857422e+00,1.713124632835388184e+00,3.000000000000000000e+00
-1.788492202758789062e+00,-1.469613015651702881e-01,-1.321549415588378906e+00,1.360119700431823730e+00,-1.216280221939086914e+00,7.000000000000000000e+00
-5.343773365020751953e-01,1.634879708290100098e+00,-1.770148396492004395e+00,-1.859450817108154297e+00,-4.623266756534576416e-01,5.000000000000000000e+00
-2.756527423858642578e+00,-1.905202865600585938e+00,-1.831401348114013672e+00,7.145574092864990234e-01,-9.037305116653442383e-01,1.000000000000000000e+00
1.672901391983032227e+00,3.601516485214233398e-01,3.850342750549316406e+00,1.252584308385848999e-01,-2.594631910324096680e-01,5.000000000000000000e+00
-2.868931055068969727e+00,4.295834302902221680e-01,1.505206942558288574e+00,2.307603359222412109e+00,6.136364340782165527e-01,2.000000000000000000e+00
-1.005001783370971680e+00,2.693793177604675293e-01,-2.183049201965332031e+00,-3.593282699584960938e-01,1.505505084991455078e+00,3.000000000000000000e+00
-2.319621324539184570e+00,-5.055588111281394958e-02,1.741034746170043945e+00,-1.066251277923583984e+00,-4.038372039794921875e-01,1.000000000000000000e+00
1.166865468025207520e+00,-6.429433822631835938e-01,2.403380632400512695e+00,-4.051973819732666016e-01,-2.471129894256591797e+00,5.000000000000000000e+00
-5.289030075073242188e-01,-7.706673741340637207e-01,4.186529159545898438e+00,-9.070359468460083008e-01,-4.491868913173675537e-01,3.000000000000000000e+00
-3.401486158370971680e+00,-9.767320156097412109e-01,7.483426928520202637e-01,-1.926498174667358398e+00,1.522793322801589966e-01,1.000000000000000000e+00
-1.508667349815368652e+00,2.416159152984619141e+00,7.522273659706115723e-01,6.183948516845703125e-01,2.379259914159774780e-01,9.000000000000000000e+00
-2.953007459640502930e+00,4.262000694870948792e-02,1.101538658142089844e+00,-1.718540549278259277e+00,-1.303300142288208008e+00,1.000000000000000000e+00
-1.239579200744628906e+00,2.046314001083374023e+00,5.732641816139221191e-01,2.368808031082153320e+00,-2.208377361297607422e+00,9.000000000000000000e+00
-3.860265493392944336e+00,-1.301049470901489258e+00,-5.515505671501159668e-01,-1.120368599891662598e+00,-8.448323011398315430e-01,1.000000000000000000e+00
-3.197097539901733398e+00,-1.970884203910827637e+00,-1.409519314765930176e+00,8.364405483007431030e-02,-9.697817564010620117e-01,1.000000000000000000e+00
-3.540569782257080078e+00,-2.326801538467407227e+00,-9.646058082580566406e-01,-5.868381857872009277e-01,-1.357251405715942383e+00,1.000000000000000000e+00
1.943372845649719238e+00,3.441255986690521240e-01,-2.670183777809143066e-01,-1.674000382423400879e+00,-3.215811252593994141e+00,0.000000000000000000e+00
1.819594860076904297e+00,-1.766792088747024536e-01,-3.114002466201782227e+00,-1.664053559303283691e+00,-1.236865758895874023e+00,0.000000000000000000e+00
-8.611806035041809082e-01,3.312606573104858398e+00,4.067108929157257080e-01,5.546963214874267578e-01,2.171198837459087372e-02,9.000000000000000000e+00
1.517182737588882446e-01,3.209977865219116211e+00,2.727665007114410400e-01,-6.325100660324096680e-01,-8.324103355407714844e-01,7.000000000000000000e+00
5.527465343475341797e+00,-5.339754819869995117e-01,2.944003343582153320e-01,-1.562802553176879883e+00,-3.817790985107421875e+00,0.000000000000000000e+00
-3.572681665420532227e+00,-8.085592985153198242e-01,-3.127743303775787354e-01,-1.005904793739318848e+00,1.380124926567077637e+00,1.000000000000000000e+00
9.442961812019348145e-01,-2.896113097667694092e-01,-1.708168506622314453e+00,-1.804486036300659180e+00,3.102135181427001953e+00,5.000000000000000000e+00
-3.548656940460205078e+00,-1.904986381530761719e+00,-4.508250653743743896e-01,-1.654028654098510742e+00,-1.008996844291687012e+00,1.000000000000000000e+00
7.566219568252563477e-01,-1.704136371612548828e+00,-2.019850015640258789e+00,1.213646888732910156e+00,-4.007153809070587158e-01,2.000000000000000000e+00
1.899593353271484375e+00,4.288836956024169922e+00,1.115138769149780273e+00,1.297809004783630371e+00,1.207140922546386719e+00,9.000000000000000000e+00
-4.999873042106628418e-01,3.124594926834106445e+00,2.242358207702636719e+00,1.602597832679748535e+00,-2.026672363281250000e+00,7.000000000000000000e+00
-1.608462095260620117e+00,3.640192508697509766e+00,6.493080854415893555e-01,7.046595811843872070e-01,-6.863570213317871094e-01,7.000000000000000000e+00
8.222464323043823242e-01,6.232761740684509277e-01,-8.958405852317810059e-01,-1.116638660430908203e+00,2.245905399322509766e+00,3.000000000000000000e+00
-1.095260858535766602e+00,4.049905538558959961e-01,-2.369972944259643555e+00,-2.759743213653564453e+00,4.306232929229736328e-01,5.000000000000000000e+00
-1.067617535591125488e+00,1.389313101768493652e+00,1.316996812820434570e+00,-6.807069182395935059e-01,-1.798529624938964844e+00,7.000000000000000000e+00
4.810189604759216309e-01,-1.154517292976379395e+00,3.753372132778167725e-01,-2.001868486404418945e+00,1.895861744880676270e+00,5.000000000000000000e+00
1.268719911575317383e+00,2.052880823612213135e-01,-1.696000814437866211e+00,-2.385106801986694336e+00,1.840836763381958008e+00,5.000000000000000000e+00
1.556696891784667969e+00,-3.306582570075988770e-02,-4.458952903747558594e+00,5.119714140892028809e-01,2.966185569763183594e+00,0.000000000000000000e+00
-2.216250896453857422e+00,2.161417722702026367e+00,2.373961210250854492e+00,1.274486422538757324e+00,3.372090756893157959e-01,7.000000000000000000e+00
3.210547566413879395e-01,-1.851450800895690918e+00,-1.321655750274658203e+00,-8.037810921669006348e-01,1.212510466575622559e-01,3.000000000000000000e+00
4.981261193752288818e-01,-2.730938673019409180e+00,-2.203554630279541016e+00,1.505692839622497559e+00,3.126491546630859375e+00,3.000000000000000000e+00
-3.816786527633666992e+00,-1.335153937339782715e+00,-1.783305108547210693e-01,-1.849400997161865234e+00,-7.596890330314636230e-01,1.000000000000000000e+00
-1.597314000129699707e+00,4.205858707427978516e+00,6.523959040641784668e-01,1.465593814849853516e+00,-4.491114616394042969e-01,7.000000000000000000e+00
8.508201837539672852e-01,2.397744178771972656e+00,1.455925554037094116e-01,-2.993929386138916016e+00,-1.623062133789062500e+00,7.000000000000000000e+00
-1.787068605422973633e+00,2.336671590805053711e+00,2.350829124450683594e+00,-5.176319479942321777e-01,-1.889864057302474976e-01,9.000000000000000000e+00
-2.956615447998046875e+00,-1.351772695779800415e-01,1.118093967437744141e+00,-1.932994008064270020e+00,-8.963758349418640137e-01,1.000000000000000000e+00
-3.294823169708251953e-01,-8.590956330299377441e-01,-3.252503275871276855e-01,1.479532122611999512e+00,-1.013425588607788086e+00,2.000000000000000000e+00
5.603542327880859375e+00,-8.522772192955017090e-01,6.670516729354858398e-01,-2.887880563735961914e+00,-2.801390886306762695e+00,0.000000000000000000e+00
-2.712575674057006836e+00,1.913992464542388916e-01,-7.308238148689270020e-01,-9.954314827919006348e-01,1.402702331542968750e+00,9.000000000000000000e+00
5.299692749977111816e-01,-2.772341728210449219e+00,1.554320573806762695e+00,-5.813298821449279785e-01,2.707698106765747070e+00,3.000000000000000000e+00
-3.474430322647094727e+00,-2.316837549209594727e+00,-5.128328800201416016e-01,-1.065833091735839844e+00,-9.954309463500976562e-01,1.000000000000000000e+00
2.981375157833099365e-01,-2.724497318267822266e+00,3.095841884613037109e+00,-1.871642470359802246e-01,7.001787424087524414e-01,3.000000000000000000e+00
3.845400810241699219e+00,-1.476968675851821899e-01,-2.315947532653808594e+00,-1.545467138290405273e+00,-8.500713109970092773e-02,0.000000000000000000e+00
1.368401408195495605e+00,-1.647723555564880371e+00,-1.376991033554077148e+00,3.576861619949340820e+00,2.845589444041252136e-02,2.000000000000000000e+00
1.090646147727966309e+00,-3.056695222854614258e+00,3.862444162368774414e+00,-1.141314730048179626e-01,2.218657970428466797e+00,3.000000000000000000e+00
-3.455764055252075195e+00,-8.464356064796447754e-01,2.107517123222351074e-01,-2.026703834533691406e+00,-1.016017198562622070e+00,1.000000000000000000e+00
-3.176128149032592773e+00,-6.136816143989562988e-01,8.202929496765136719e-01,-1.985642552375793457e+00,-1.177393674850463867e+00,1.000000000000000000e+00
-2.612999439239501953e+00,-1.136461973190307617e+00,-1.453403949737548828e+00,-1.064664006233215332e+00,2.690472006797790527e-01,3.000000000000000000e+00
-9.247333407402038574e-01,-4.242486000061035156e+00,-1.140097498893737793e+00,2.217154264450073242e+00,-4.278359115123748779e-01,2.000000000000000000e+00
1.449169516563415527e+00,3.434132814407348633e+00,-1.230495810508728027e+00,-3.216271162033081055e+00,-7.262734174728393555e-01,7.000000000000000000e+00
1.202656149864196777e+00,-1.032791376113891602e+00,-3.193546295166015625e+00,-2.414924144744873047e+00,-3.125626742839813232e-01,0.000000000000000000e+00
4.424943447113037109e+00,-3.497145473957061768e-01,-7.277887314558029175e-02,-1.805786728858947754e+00,-1.556863665580749512e+00,0.000000000000000000e+00
-3.124102115631103516e+00,-5.381324887275695801e-01,8.206056356430053711e-01,-2.313765287399291992e+00,-9.750173687934875488e-01,1.000000000000000000e+00
-9.076890349388122559e-01,-1.531551241874694824e+00,-1.211132034659385681e-01,2.172003269195556641e+00,-7.512964010238647461e-01,2.000000000000000000e+00
-4.552680253982543945e-01,2.719373703002929688e+00,-1.201213598251342773e+00,-7.430415153503417969e-01,-9.078764915466308594e-01,9.000000000000000000e+00
7.105225086212158203e+00,-1.271098971366882324e+00,-1.105787754058837891e+00,-2.020066738128662109e+00,-8.081815838813781738e-01,0.000000000000000000e+00
5.258958339691162109e-01,3.304755210876464844e+00,-1.514353036880493164e+00,5.074129104614257812e-01,7.806563973426818848e-01,9.000000000000000000e+00
1.089732442051172256e-02,1.315243363380432129e+00,-1.037382841110229492e+00,6.391739249229431152e-01,4.114958763122558594e+00,3.000000000000000000e+00
-3.452087879180908203e+00,-2.304913759231567383e+00,-7.903913855552673340e-01,-7.426447868347167969e-01,1.033004045486450195e+00,1.000000000000000000e+00
-2.804540395736694336e-01,-8.727423846721649170e-02,2.795809745788574219e+00,-3.858029842376708984e-01,7.650688886642456055e-01,5.000000000000000000e+00
-1.061789393424987793e+00,9.609245657920837402e-01,-1.359493255615234375e+00,4.699510037899017334e-01,7.484387159347534180e-01,9.000000000000000000e+00
-6.983604431152343750e-01,6.622896790504455566e-01,-2.877785682678222656e+00,-1.445608437061309814e-01,1.121956706047058105e+00,5.000000000000000000e+00
2.223514795303344727e+00,7.962756752967834473e-01,-1.701781272888183594e+00,-1.418918967247009277e+00,2.153285026550292969e+00,0.000000000000000000e+00
7.638098001480102539e-01,-7.012197971343994141e-01,-8.371794223785400391e-01,3.313376426696777344e+00,3.747796714305877686e-01,2.000000000000000000e+00
1.268231868743896484e+00,-7.785709202289581299e-02,-7.239265739917755127e-02,-2.217730045318603516e+00,4.383094787597656250e+00,5.000000000000000000e+00
5.094165205955505371e-01,2.093544483184814453e+00,5.579523444175720215e-01,2.160964012145996094e+00,-3.090605020523071289e+00,7.000000000000000000e+00
-4.244468212127685547e-01,2.537224590778350830e-01,1.634060502052307129e+00,-5.973010659217834473e-01,1.079915523529052734e+00,1.000000000000000000e+00
-1.173703312873840332e+00,-2.846963405609130859e+00,-1.307661414146423340e+00,2.208766222000122070e+00,-1.491121888160705566e+00,2.000000000000000000e+00
-3.040423154830932617e+00,-1.073604375123977661e-01,-2.497669309377670288e-01,-1.284091472625732422e+00,1.548967599868774414e+00,9.000000000000000000e+00
-1.089450344443321228e-02,-3.094576120376586914e+00,-1.173810005187988281e+00,1.012994766235351562e+00,6.280674338340759277e-01,1.000000000000000000e+00
-3.396967053413391113e-01,2.510508060455322266e+00,4.881627559661865234e-01,-1.048175930976867676e+00,-1.459530234336853027e+00,7.000000000000000000e+00
4.900193214416503906e+00,7.384052276611328125e-01,-6.600329279899597168e-01,4.353851824998855591e-02,7.074558138847351074e-01,0.000000000000000000e+00
1.815323591232299805e+00,-2.199077367782592773e+00,3.125447750091552734e+00,5.603108406066894531e-01,2.308750867843627930e+00,3.000000000000000000e+00
-1.751648783683776855e+00,3.176827669143676758e+00,-1.668475121259689331e-01,1.095968127250671387e+00,-4.898156225681304932e-01,9.000000000000000000e+00
2.386084556579589844e+00,4.834806025028228760e-01,7.644830942153930664e-01,-1.227449297904968262e+00,-9.102320075035095215e-01,0.000000000000000000e+00
-3.693330764770507812e+00,-2.078296422958374023e+00,-8.849519491195678711e-01,-7.766480445861816406e-01,4.211710095405578613e-01,1.000000000000000000e+00
-2.885071516036987305e+00,-1.666161119937896729e-01,8.524789214134216309e-01,-1.459163427352905273e+00,1.222121357917785645e+00,1.000000000000000000e+00
8.659711480140686035e-01,-1.004978299140930176e+00,-1.050909280776977539e+00,2.274052619934082031e+00,-1.130252838134765625e+00,2.000000000000000000e+00
1.545251131057739258e+00,4.832317829132080078e+00,4.472253620624542236e-01,1.976522445678710938e+00,-7.862814068794250488e-01,9.000000000000000000e+00
2.115867376327514648e+00,-1.950954914093017578e+00,-4.310938835144042969e+00,2.266059160232543945e+00,-5.188342928886413574e-01,2.000000000000000000e+00
9.004302620887756348e-01,-2.654159545898437500e+00,2.068319559097290039e+00,-3.888398781418800354e-02,8.011106252670288086e-01,3.000000000000000000e+00
2.078612565994262695e+00,-2.687132358551025391e-01,3.854319572448730469e+00,-4.551075994968414307e-01,1.628217101097106934e+00,5.000000000000000000e+00
4.100244641304016113e-01,-1.157861828804016113e+00,-1.519628763198852539e+00,1.918696165084838867e+00,-6.988030672073364258e-01,2.000000000000000000e+00
-2.317161321640014648e+00,-6.429650187492370605e-01,2.443850994110107422e+00,-1.056829690933227539e+00,8.052142709493637085e-02,3.000000000000000000e+00
-3.392200231552124023e+00,-3.317894041538238525e-01,3.368273973464965820e-01,-1.772018074989318848e+00,2.174603939056396484e-01,1.000000000000000000e+00
-2.228074312210083008e+00,-3.691034317016601562e-01,1.624941229820251465e+00,-1.603434681892395020e+00,5.213198661804199219e-01,3.000000000000000000e+00
5.513082504272460938e+00,-2.345711469650268555e+00,-6.319531202316284180e-01,-3.398930430412292480e-01,-3.808737277984619141e+00,0.000000000000000000e+00
-1.339414715766906738e+00,3.214824438095092773e+00,-7.001793384552001953e-01,-4.742233753204345703e-01,-1.040809512138366699e+00,7.000000000000000000e+00
9.288374185562133789e-01,5.120812058448791504e-01,3.501902103424072266e+00,-2.989933192729949951e-01,-1.298175811767578125e+00,5.000000000000000000e+00
1.363619565963745117e+00,4.692157804965972900e-01,1.132248282432556152e+00,4.486712217330932617e-01,2.010352611541748047e+00,0.000000000000000000e+00
-3.130999565124511719e+00,-3.405597209930419922e+00,-1.225618481636047363e+00,-2.485081702470779419e-01,-3.538528084754943848e-01,1.000000000000000000e+00
2.695508114993572235e-02,1.903472542762756348e+00,1.976858496665954590e+00,3.403788805007934570e+00,-9.139267206192016602e-01,9.000000000000000000e+00
-1.732845187187194824e+00,2.416405439376831055e+00,-1.183740973472595215e+00,9.722429513931274414e-01,2.440372705459594727e+00,9.000000000000000000e+00
-1.579434037208557129e+00,2.306039571762084961e+00,2.564061880111694336e-01,1.266856561414897442e-03,-1.882327318191528320e+00,2.000000000000000000e+00
-3.556793212890625000e+00,-2.038251638412475586e+00,-1.274926304817199707e+00,-1.436383426189422607e-01,1.324804902076721191e+00,1.000000000000000000e+00
4.495601058006286621e-01,-1.507338523864746094e+00,-1.760105490684509277e+00,2.002033233642578125e+00,-1.105462908744812012e+00,2.000000000000000000e+00
