-2.456038475036621094e+00,-1.263911962509155273e+00,1.600363731384277344e+00,1.179002046585083008e+00,-1.598278403282165527e+00,2.376483678817749023e+00,1.333723783493041992e+00,1.727295994758605957e+00,-8.958324044942855835e-02,4.362579286098480225e-01,-1.084490537643432617e+00,-5.314079523086547852e-01,-1.042379021644592285e+00,2.000000000000000000e+00
2.579913854598999023e+00,3.827330589294433594e+00,-1.170525193214416504e+00,4.080306053161621094e+00,-2.009268522262573242e+00,-1.059473276138305664e+00,-2.316510230302810669e-01,2.412780523300170898e+00,6.397806853055953979e-02,1.179052948951721191e+00,-1.704910039901733398e+00,1.544819355010986328e+00,1.206525802612304688e+00,9.000000000000000000e+00
2.055326998233795166e-01,-1.827256679534912109e+00,4.592638492584228516e+00,-4.477045834064483643e-01,6.066012978553771973e-01,7.041112780570983887e-01,6.930223703384399414e-01,-5.919080972671508789e-01,9.794917106628417969e-01,-1.603862047195434570e+00,-1.912074089050292969e+00,3.500109910964965820e-01,-1.225924417376518250e-01,3.000000000000000000e+00
-4.461519420146942139e-01,4.458837509155273438e+00,-1.909994363784790039e+00,-5.958553552627563477e-01,1.256890654563903809e+00,2.387501239776611328e+00,7.378696799278259277e-01,-7.586523890495300293e-01,-2.817391157150268555e-01,-1.704965591430664062e+00,2.302351444959640503e-01,-3.420952558517456055e-01,-3.666724860668182373e-01,7.000000000000000000e+00
-1.019605875015258789e+00,4.147185325622558594e+00,-6.423547118902206421e-02,-4.689466655254364014e-01,2.957400679588317871e-01,1.000364542007446289e+00,1.421895980834960938e+00,-1.207782030105590820e+00,-6.509935110807418823e-02,3.925552070140838623e-01,9.079954624176025391e-01,-5.465205758810043335e-02,5.921139717102050781e-01,7.000000000000000000e+00
-2.706317901611328125e-01,-2.633965015411376953e+00,8.572145700454711914e-01,1.033409118652343750e+00,2.498009681701660156e+00,-7.982139289379119873e-02,1.146333098411560059e+00,-1.255742311477661133e+00,6.793202161788940430e-01,1.395162105560302734e+00,7.162753939628601074e-01,-5.298373699188232422e-01,5.476981401443481445e-01,3.000000000000000000e+00
-1.182453513145446777e+00,1.238805651664733887e+00,1.513682156801223755e-01,3.366999387741088867e+00,1.319081306457519531e+00,2.516487598419189453e+00,-9.089221805334091187e-02,2.460658073425292969e+00,-2.035740464925765991e-01,-7.348322272300720215e-01,-1.111880660057067871e+00,1.636542320251464844e+00,1.236578345298767090e+00,7.000000000000000000e+00
-3.425590038299560547e+00,-1.924998998641967773e+00,-5.007999539375305176e-01,-2.150570154190063477e+00,-9.742007255554199219e-01,4.084947109222412109e-01,1.303558349609375000e-01,4.196167588233947754e-01,8.965872973203659058e-02,-8.425199985504150391e-01,-2.606234550476074219e-01,1.595354199409484863e+00,-2.024403959512710571e-02,1.000000000000000000e+00
3.672237157821655273e+00,7.404558062553405762e-01,-2.918429851531982422e+00,-1.740470767021179199e+00,2.274763882160186768e-01,-6.044897437095642090e-01,5.421388745307922363e-01,-1.755002140998840332e+00,-2.030118227005004883e+00,8.801939487457275391e-01,-9.064355492591857910e-01,9.730900526046752930e-01,-5.685131549835205078e-01,0.000000000000000000e+00
-2.754763603210449219e+00,-6.799137592315673828e-01,1.165808439254760742e+00,-1.786455988883972168e+00,-1.487689018249511719e+00,-1.342728614807128906e+00,1.217917919158935547e+00,-1.110449060797691345e-01,-1.282858490943908691e+00,-1.009567826986312866e-01,-6.189010739326477051e-01,-6.505361199378967285e-01,-3.456041514873504639e-01,1.000000000000000000e+00
4.223324775695800781e+00,6.550654768943786621e-01,1.575526356697082520e+00,-6.269831061363220215e-01,-1.551332950592041016e+00,7.457552105188369751e-02,-2.071286201477050781e+00,7.838752269744873047e-01,-6.023617982864379883e-01,-2.607193231582641602e+00,9.564908742904663086e-01,3.060317933559417725e-01,-6.867318600416183472e-02,0.000000000000000000e+00
-1.362148046493530273e+00,2.954331874847412109e+00,2.036427736282348633e+00,9.130396246910095215e-01,-5.032078623771667480e-01,-5.884074568748474121e-01,1.981273889541625977e+00,-1.768669009208679199e+00,6.382740139961242676e-01,1.914921164512634277e+00,-3.468362987041473389e-01,-9.461747109889984131e-02,-1.753884106874465942e-01,7.000000000000000000e+00
6.846438050270080566e-01,-8.584833145141601562e-01,4.044791758060455322e-01,4.794536113739013672e+00,-2.135028392076492310e-01,-7.325499653816223145e-01,3.198702812194824219e+00,2.530155420303344727e+00,2.678155899047851562e-01,-1.242812395095825195e+00,-8.949194550514221191e-01,4.121356010437011719e-01,3.682956397533416748e-01,2.000000000000000000e+00
-2.142933607101440430e+00,9.844832867383956909e-02,9.068822860717773438e-02,2.165194153785705566e-01,-2.323864459991455078e+00,9.522812962532043457e-01,6.261392235755920410e-01,7.747326791286468506e-02,4.958505034446716309e-01,1.523026943206787109e+00,3.092266321182250977e-01,2.042835056781768799e-01,-1.377134203910827637e+00,2.000000000000000000e+00
-4.747364223003387451e-01,2.887287378311157227e+00,1.633767247200012207e+00,2.601089775562286377e-01,1.972796082496643066e+00,1.877181231975555420e-01,4.400061070919036865e-01,-5.036967396736145020e-01,-6.483663916587829590e-01,-2.415018389001488686e-03,6.724973320960998535e-01,-4.254795908927917480e-01,-1.069097146391868591e-01,9.000000000000000000e+00
-1.964693665504455566e+00,1.310742139816284180e+00,-1.968397617340087891e+00,-8.124866485595703125e-01,5.548738241195678711e-01,4.913477003574371338e-01,-1.051682353019714355e+00,-4.166972041130065918e-01,2.942984364926815033e-02,-2.330412626266479492e+00,-1.043759703636169434e+00,-9.140087962150573730e-01,-8.924867510795593262e-01,9.000000000000000000e+00
-2.137663364410400391e+00,1.648359417915344238e+00,5.153346657752990723e-01,-4.246642440557479858e-02,-2.020073495805263519e-02,-7.069973349571228027e-01,-1.055274724960327148e+00,-2.825898826122283936e-01,-8.817971348762512207e-01,-2.936263978481292725e-01,1.386124849319458008e+00,-1.460459589958190918e+00,7.325750589370727539e-01,9.000000000000000000e+00
-7.454397082328796387e-01,3.314774990081787109e+00,-9.850275516510009766e-01,1.874905377626419067e-01,2.635015249252319336e+00,1.209672331809997559e+00,-6.901254653930664062e-01,-2.618991136550903320e-01,-1.646640181541442871e+00,-1.514832735061645508e+00,1.681330949068069458e-01,-1.133139967918395996e+00,-1.461999714374542236e-01,9.000000000000000000e+00
4.332867264747619629e-01,1.739404946565628052e-01,-1.413074970245361328e+00,-3.182487726211547852e+00,3.185109853744506836e+00,1.879852712154388428e-01,-1.817063808441162109e+00,7.886748313903808594e-01,-9.600922465324401855e-01,-1.128434911370277405e-01,-4.883153438568115234e-01,-1.262022256851196289e+00,6.102080345153808594e-01,5.000000000000000000e+00
-1.851736426353454590e+00,4.090446949005126953e+00,7.746692746877670288e-02,1.916860461235046387e+00,-3.098380863666534424e-01,2.691342592239379883e+00,1.055577635765075684e+00,-6.003922820091247559e-01,-6.141539216041564941e-01,1.301460146903991699e+00,-1.099277362227439880e-01,-7.156667709350585938e-01,7.218286991119384766e-01,7.000000000000000000e+00
-3.127439975738525391e+00,-1.948300480842590332e+00,-1.072492361068725586e+00,-5.490032434463500977e-01,-1.493629097938537598e+00,-5.132731795310974121e-01,-2.091274976730346680e+00,-1.371675252914428711e+00,7.657805681228637695e-01,6.474050879478454590e-01,7.113128900527954102e-01,1.664112806320190430e-01,-2.245570421218872070e-01,1.000000000000000000e+00
-1.567436575889587402e+00,3.538218140602111816e-01,-4.332555830478668213e-01,3.349093914031982422e+00,-1.642378687858581543e+00,2.027307301759719849e-01,9.842334985733032227e-01,2.801193475723266602e+00,1.518998980522155762e+00,1.689095735549926758e+00,-2.532656192779541016e-01,3.404263257980346680e-01,-1.218503713607788086e+00,2.000000000000000000e+00
4.398667812347412109e+00,-2.296998947858810425e-01,4.257040500640869141e+00,-4.188776761293411255e-02,3.094469547271728516e+00,3.264686465263366699e-01,-8.988086581230163574e-01,-6.286131590604782104e-02,5.764688923954963684e-02,-4.601110517978668213e-01,-9.189273715019226074e-01,7.135009765625000000e-01,-1.310484409332275391e+00,5.000000000000000000e+00
-9.692323207855224609e-02,1.412961363792419434e+00,-3.279926180839538574e-01,-7.193769216537475586e-01,-9.724987745285034180e-01,-1.440593600273132324e+00,3.616678714752197266e-01,1.084654211997985840e+00,1.680943846702575684e+00,-6.124147772789001465e-01,6.981024146080017090e-01,-9.221960306167602539e-01,-1.016207695007324219e+00,5.000000000000000000e+00
-2.216238737106323242e+00,2.329392433166503906e+00,2.802112400531768799e-01,-1.502634644508361816e+00,-5.516670346260070801e-01,-6.124451756477355957e-01,5.856117606163024902e-01,-1.095087170600891113e+00,-1.469779610633850098e-01,4.355426132678985596e-02,1.368103981018066406e+00,-1.766780376434326172e+00,-5.075512528419494629e-01,7.000000000000000000e+00
-3.291625499725341797e+00,-1.499899148941040039e+00,-5.795285701751708984e-01,-7.508613467216491699e-01,1.452924370765686035e+00,2.241759300231933594e+00,3.406725823879241943e-01,1.916859149932861328e+00,-3.961550593376159668e-01,2.984142601490020752e-01,3.338271379470825195e-01,1.036091089248657227e+00,1.462826848030090332e+00,1.000000000000000000e+00
5.024333953857421875e+00,9.632048010826110840e-01,-2.417009115219116211e+00,-2.518180370330810547e+00,1.184431195259094238e+00,-6.960411071777343750e-01,-3.639484643936157227e-01,-9.467858672142028809e-01,7.601248621940612793e-01,-2.018838375806808472e-01,6.480207443237304688e-01,9.622280597686767578e-01,6.056457757949829102e-01,0.000000000000000000e+00
-2.370933741331100464e-01,3.663052082061767578e+00,-8.102014660835266113e-01,-1.491123318672180176e+00,-1.608468651771545410e+00,-3.735917061567306519e-02,5.256537795066833496e-01,-1.638501882553100586e+00,-1.693485230207443237e-01,-3.050771355628967285e-01,4.229654669761657715e-01,-8.156822919845581055e-01,1.400468707084655762e+00,7.000000000000000000e+00
-3.058831214904785156e+00,-2.979923725128173828e+00,-1.894380331039428711e+00,2.295510172843933105e-01,-2.885444462299346924e-01,2.386846244335174561e-01,-2.469310283660888672e+00,-4.158865213394165039e-01,1.672147035598754883e+00,1.318964362144470215e+00,6.896761059761047363e-01,5.158873796463012695e-01,-4.988488927483558655e-02,1.000000000000000000e+00
-6.270573139190673828e-01,3.857515335083007812e+00,1.223226666450500488e+00,1.662562608718872070e+00,-6.198442727327346802e-02,7.269392013549804688e-01,2.344672203063964844e+00,-1.337567925453186035e+00,-2.738212943077087402e-01,1.002496004104614258e+00,-9.490435123443603516e-01,1.199797749519348145e+00,6.264734864234924316e-01,7.000000000000000000e+00
5.551651477813720703e+00,-7.067665923386812210e-03,-9.872606992721557617e-01,-2.376901865005493164e+00,1.572954535484313965e+00,7.932111024856567383e-01,-2.378551006317138672e+00,2.024273157119750977e+00,5.771135687828063965e-01,2.456684589385986328e+00,4.028420746326446533e-01,-1.116885766386985779e-01,1.691310524940490723e+00,0.000000000000000000e+00
-4.087807238101959229e-01,4.054434895515441895e-01,-8.107104301452636719e-01,-1.947945475578308105e+00,1.041158676147460938e+00,-1.504049301147460938e+00,-5.707336068153381348e-01,-3.268636763095855713e-01,-1.878383040428161621e+00,5.009305477142333984e-01,-7.418650388717651367e-02,2.732137441635131836e-01,-9.669341444969177246e-01,5.000000000000000000e+00
4.437667369842529297e+00,-5.148822069168090820e-01,-2.095621109008789062e+00,-4.037365436553955078e+00,8.795591592788696289e-01,-1.094571709632873535e+00,-1.795502156019210815e-01,9.558755159378051758e-01,9.552893638610839844e-01,5.924592614173889160e-01,2.238472253084182739e-01,-6.114431023597717285e-01,2.211968973278999329e-02,0.000000000000000000e+00
1.179844856262207031e+00,3.421850502490997314e-01,-7.077625393867492676e-01,-1.945660233497619629e+00,-2.875723600387573242e+00,6.025760248303413391e-02,3.775022625923156738e-01,6.528475135564804077e-02,-7.846397906541824341e-02,1.335688948631286621e+00,7.284954190254211426e-01,1.383468322455883026e-02,-8.616052865982055664e-01,0.000000000000000000e+00
-3.915149450302124023e+00,-1.494143843650817871e+00,4.955234751105308533e-02,-1.815888166427612305e+00,-6.111934185028076172e-01,7.162183523178100586e-01,7.863994240760803223e-01,9.996039271354675293e-01,-4.523256123065948486e-01,-2.241280674934387207e-01,-2.207178920507431030e-01,9.485141634941101074e-01,4.651919901371002197e-01,1.000000000000000000e+00
-2.067270994186401367e+00,2.180954217910766602e+00,1.773386150598526001e-01,-6.331855058670043945e-01,-1.748986393213272095e-01,-1.216512024402618408e-01,6.386250853538513184e-01,-1.323758959770202637e+00,5.123224258422851562e-01,-9.229651689529418945e-01,4.048536531627178192e-03,-1.486265063285827637e+00,8.520729541778564453e-01,7.000000000000000000e+00
6.940836906433105469e-01,5.864341855049133301e-01,-2.770193099975585938e+00,-1.876572728157043457e+00,2.373450040817260742e+00,-8.943467140197753906e-01,3.353761434555053711e-01,1.660473704338073730e+00,6.631100177764892578e-01,-1.381740868091583252e-01,-5.451036691665649414e-01,-2.231802940368652344e+00,1.259440064430236816e+00,5.000000000000000000e+00
3.632792472839355469e+00,-1.105336666107177734e+00,-2.563222646713256836e+00,-3.158369779586791992e+00,1.787296652793884277e+00,-7.587888240814208984e-01,7.078814506530761719e-01,-8.381824940443038940e-03,1.434834122657775879e+00,-8.423597365617752075e-02,-6.025019288063049316e-01,1.218786835670471191e+00,1.114866852760314941e+00,0.000000000000000000e+00
5.211768150329589844e+00,-1.008828997611999512e+00,-1.148795604705810547e+00,-1.022730231285095215e+00,-2.558298587799072266e+00,9.933583438396453857e-02,2.468706369400024414e-01,5.563299059867858887e-01,-1.381715655326843262e+00,1.420251280069351196e-01,2.636476755142211914e+00,-4.537626802921295166e-01,1.034677624702453613e-01,0.000000000000000000e+00
-6.927815675735473633e-01,1.664687633514404297e+00,3.694093704223632812e+00,1.028233766555786133e+00,-7.155673503875732422e-01,-8.919072747230529785e-01,1.461622238159179688e+00,-4.702331423759460449e-01,1.616878390312194824e+00,1.848926901817321777e+00,-1.884114027023315430e+00,-1.062176004052162170e-01,-2.382293224334716797e+00,7.000000000000000000e+00
6.806911826133728027e-01,2.794449329376220703e+00,1.916449069976806641e+00,1.632525920867919922e+00,-1.955266237258911133e+00,-1.873477816581726074e+00,-8.177450299263000488e-01,-1.838524937629699707e+00,8.960597515106201172e-01,-4.051300883293151855e-02,-2.874523997306823730e-01,6.533682346343994141e-01,-4.617982804775238037e-01,7.000000000000000000e+00
-3.199953556060791016e+00,-3.424815535545349121e-01,9.468775987625122070e-01,-1.715053915977478027e+00,-1.140673737972974777e-02,-5.630426406860351562e-01,2.360930681228637695e+00,1.211515784263610840e+00,-1.777467131614685059e+00,7.141408324241638184e-01,-5.703736543655395508e-01,-3.221977651119232178e-01,4.479508996009826660e-01,1.000000000000000000e+00
6.036840081214904785e-01,1.202575802803039551e+00,-2.833270072937011719e+00,2.842142820358276367e+00,3.546231985092163086e-01,2.524749279022216797e+00,-7.172816991806030273e-01,-9.010769724845886230e-01,-7.542588114738464355e-01,-4.176622629165649414e-01,-1.857727527618408203e+00,1.489380478858947754e+00,-1.819764614105224609e+00,7.000000000000000000e+00
-3.699722290039062500e+00,-1.657242774963378906e+00,-8.352433443069458008e-01,-1.173787474632263184e+00,-9.622463583946228027e-01,1.132420420646667480e+00,-7.948347330093383789e-01,2.989911139011383057e-01,3.063264489173889160e-01,-4.478128254413604736e-01,4.228478670120239258e-01,1.473424553871154785e+00,5.478036776185035706e-02,1.000000000000000000e+00
-2.652301549911499023e+00,-1.518162488937377930e-01,-6.915157288312911987e-02,3.226235806941986084e-01,-8.996095061302185059e-01,8.044145107269287109e-01,2.329615354537963867e-01,9.059693813323974609e-01,-7.656317949295043945e-01,-9.474890828132629395e-01,-1.905376791954040527e+00,2.024713993072509766e+00,-1.115335941314697266e+00,7.000000000000000000e+00
-4.697778820991516113e-01,4.134350419044494629e-01,3.539675772190093994e-01,-2.471925973892211914e+00,-3.614692449569702148e+00,-1.387697935104370117e+00,-3.749748468399047852e-01,-1.215062022209167480e+00,1.051104545593261719e+00,-4.137458503246307373e-01,6.922515034675598145e-01,-6.549422144889831543e-01,2.934457957744598389e-01,7.000000000000000000e+00
-3.637577295303344727e+00,-1.902221441268920898e+00,-5.505306720733642578e-01,-1.579934835433959961e+00,-1.136454939842224121e+00,4.578338265419006348e-01,-9.234578609466552734e-01,-1.143228337168693542e-01,3.224839866161346436e-01,-5.142106413841247559e-01,9.739407151937484741e-02,1.422567009925842285e+00,1.706421561539173126e-02,1.000000000000000000e+00
-3.853496611118316650e-01,-4.145216464996337891e+00,-1.835909962654113770e+00,1.931597352027893066e+00,3.718247413635253906e-01,-4.059172272682189941e-01,-1.036305785179138184e+00,1.695599079132080078e+00,2.168000787496566772e-01,2.525662899017333984e+00,2.690871059894561768e-01,5.895208716392517090e-01,-5.650711655616760254e-01,2.000000000000000000e+00
-3.097378730773925781e+00,9.552081674337387085e-02,9.304060339927673340e-01,-1.194015622138977051e+00,-1.212617754936218262e+00,1.852802485227584839e-01,5.115848779678344727e-01,2.817595005035400391e-01,-1.731645345687866211e+00,4.834585487842559814e-01,1.430867146700620651e-02,1.276959180831909180e-01,2.276568710803985596e-01,7.000000000000000000e+00
-3.014487504959106445e+00,-2.132558345794677734e+00,-1.595442891120910645e+00,2.053508907556533813e-01,1.691482216119766235e-01,9.226474165916442871e-01,-2.756337881088256836e+00,1.070813685655593872e-01,1.618460059165954590e+00,6.428827047348022461e-01,8.495874404907226562e-01,9.556249380111694336e-01,-7.109649595804512501e-05,1.000000000000000000e+00
5.672237873077392578e+00,3.718242049217224121e-02,2.986796796321868896e-01,-2.903223991394042969e+00,-1.653941512107849121e+00,7.709866166114807129e-01,-2.771341085433959961e+00,1.544089317321777344e+00,-1.575817227363586426e+00,4.819682985544204712e-02,3.700188994407653809e-01,-6.764239668846130371e-01,-1.313382387161254883e-02,0.000000000000000000e+00
-3.777500629425048828e+00,-2.478672504425048828e+00,-1.247668981552124023e+00,-1.101220473647117615e-01,8.598787188529968262e-01,1.544067025184631348e+00,-8.886457085609436035e-01,1.139886140823364258e+00,1.529125332832336426e+00,-2.365715950727462769e-01,2.507765293121337891e-01,9.480391740798950195e-01,-4.541658982634544373e-02,1.000000000000000000e+00
2.712939739227294922e+00,-6.530597209930419922e-01,3.254071950912475586e+00,-8.547081947326660156e-01,-1.166364192962646484e+00,6.531925201416015625e-01,-1.458567261695861816e+00,-1.146906256675720215e+00,-8.919257670640945435e-02,1.491484791040420532e-02,-6.615657210350036621e-01,4.137268364429473877e-01,-1.271097779273986816e+00,5.000000000000000000e+00
8.019719123840332031e-01,-2.356412887573242188e+00,2.982661962509155273e+00,1.011076092720031738e+00,2.106031417846679688e+00,7.326503992080688477e-01,-1.978821158409118652e+00,-2.011301994323730469e+00,-6.857241392135620117e-01,5.352568030357360840e-01,-2.288486719131469727e+00,1.192305907607078552e-01,7.727022767066955566e-01,3.000000000000000000e+00
-7.230448722839355469e-01,-1.320407867431640625e+00,-1.736553668975830078e+00,-1.382972955703735352e+00,-1.453424572944641113e+00,-8.659710884094238281e-01,-1.147129610180854797e-01,-1.585271000862121582e+00,2.339957237243652344e+00,-6.781926155090332031e-01,6.640327572822570801e-01,-1.029122829437255859e+00,3.034705221652984619e-01,5.000000000000000000e+00
4.613605976104736328e+00,6.092067360877990723e-01,7.348446249961853027e-01,4.852624535560607910e-01,-8.815017342567443848e-01,-1.133356913924217224e-01,4.587402045726776123e-01,1.685857057571411133e+00,8.324363827705383301e-01,-2.671645879745483398e+00,2.830810546875000000e+00,1.088978767395019531e+00,-5.003339052200317383e-01,0.000000000000000000e+00
-2.115979045629501343e-02,-1.013058066368103027e+00,2.876961231231689453e+00,-1.016664266586303711e+00,-2.237133264541625977e+00,-1.302405744791030884e-01,-6.212513446807861328e-01,-1.724199771881103516e+00,1.808132380247116089e-01,-1.676584124565124512e+00,-3.938383460044860840e-01,-1.149623751640319824e+00,-3.556589186191558838e-01,5.000000000000000000e+00
1.308362960815429688e+00,4.232105731964111328e+00,-2.090144395828247070e+00,3.275515884160995483e-02,6.338173747062683105e-01,3.785152673721313477e+00,1.217244267463684082e+00,-1.131272792816162109e+00,1.031381368637084961e+00,-1.953334361314773560e-01,-1.139078855514526367e+00,1.765858650207519531e+00,-1.208435148000717163e-01,7.000000000000000000e+00
-5.531913638114929199e-01,2.479068279266357422e+00,2.553004264831542969e+00,1.787108659744262695e+00,-6.996567547321319580e-02,-2.274492740631103516e+00,-9.697786569595336914e-01,1.326609402894973755e-01,8.679229021072387695e-01,1.036222219467163086e+00,3.311242163181304932e-01,1.936440356075763702e-02,-9.286280274391174316e-01,9.000000000000000000e+00
-1.162520051002502441e+00,-6.098496913909912109e-01,9.391083121299743652e-01,-1.898507595062255859e+00,-7.491140365600585938e-01,-1.679309010505676270e+00,-4.109948277473449707e-01,-1.814656257629394531e+00,-1.710791468620300293e+00,3.307384252548217773e-02,5.188430547714233398e-01,4.166687279939651489e-02,-4.596437513828277588e-01,5.000000000000000000e+00
1.687397658824920654e-01,2.736072540283203125e+00,7.039453387260437012e-01,2.173013210296630859e+00,-1.158147573471069336e+00,-2.153193473815917969e+00,2.713627554476261139e-02,-5.710192918777465820e-01,-1.218811392784118652e+00,2.081443369388580322e-01,5.944910049438476562e-01,1.514248013496398926e+00,5.579873323440551758e-01,9.000000000000000000e+00
-2.739353418350219727e+00,2.515052556991577148e+00,1.299735307693481445e+00,-5.712006688117980957e-01,-5.949897170066833496e-01,9.983168244361877441e-01,1.264191627502441406e+00,7.147885560989379883e-01,-7.482712268829345703e-01,2.187685966491699219e+00,-4.295922815799713135e-02,-3.926039338111877441e-01,3.095442987978458405e-02,7.000000000000000000e+00
5.930349826812744141e+00,8.511892557144165039e-01,-3.792778015136718750e+00,-2.348939657211303711e+00,2.843025922775268555e+00,-6.030049920082092285e-01,4.207477867603302002e-01,5.017448663711547852e-01,1.234347939491271973e+00,2.693348526954650879e-01,-1.523948192596435547e+00,6.848141551017761230e-01,3.845769762992858887e-01,0.000000000000000000e+00
-3.079749271273612976e-02,5.350497722625732422e+00,1.085907816886901855e+00,1.000137090682983398e+00,5.415900349617004395e-01,1.383890032768249512e+00,2.451196670532226562e+00,-8.812311887741088867e-01,1.883984804153442383e+00,1.606666922569274902e+00,4.573837220668792725e-01,9.888820350170135498e-02,5.216645598411560059e-01,7.000000000000000000e+00
-1.652359127998352051e+00,-3.710398972034454346e-01,3.174236774444580078e+00,-1.393122524023056030e-01,-3.380010128021240234e-01,-1.068580031394958496e+00,3.966582939028739929e-02,7.430894374847412109e-01,6.443457603454589844e-01,-6.318142414093017578e-01,-2.190978288650512695e+00,-1.453484743833541870e-01,3.354793488979339600e-01,3.000000000000000000e+00
-2.555731773376464844e+00,-2.467597573995590210e-01,1.941485643386840820e+00,-6.916664838790893555e-01,-5.184157937765121460e-02,-1.826262235641479492e+00,7.413655519485473633e-01,1.097025632858276367e+00,-8.443631529808044434e-01,3.952219784259796143e-01,-5.312343239784240723e-01,-1.408319175243377686e-01,2.085823297500610352e+00,3.000000000000000000e+00
-1.767341852188110352e+00,1.795337557792663574e+00,1.227211594581604004e+00,-6.779608130455017090e-01,4.833465218544006348e-01,-1.095927119255065918e+00,1.913243532180786133e-01,-8.523842692375183105e-01,-1.282393455505371094e+00,1.633745133876800537e-01,7.840485572814941406e-01,-1.356907010078430176e+00,-6.030160188674926758e-01,9.000000000000000000e+00
4.898297488689422607e-01,-2.947747230529785156e+00,2.624589204788208008e+00,-4.727227389812469482e-01,3.663039207458496094e-01,4.472455382347106934e-01,6.196169257164001465e-01,-6.510755419731140137e-01,2.188385486602783203e+00,-1.913850307464599609e+00,6.132409572601318359e-01,-2.305678606033325195e+00,-4.464815855026245117e-01,3.000000000000000000e+00
-3.187058210372924805e+00,-2.556098461151123047e+00,-7.486174106597900391e-01,-1.335439205169677734e+00,-8.531112670898437500e-01,6.297369003295898438e-01,-1.047564387321472168e+00,-1.689017415046691895e-01,5.937394499778747559e-01,-3.460232913494110107e-01,6.869047880172729492e-01,1.678926229476928711e+00,-5.976760759949684143e-02,1.000000000000000000e+00
-2.708531618118286133e-01,2.910236597061157227e+00,-1.700156569480895996e+00,-4.147511124610900879e-01,-5.617818236351013184e-01,-8.509485721588134766e-01,-8.029329776763916016e-01,2.833671867847442627e-01,-2.056865453720092773e+00,-1.505672216415405273e+00,-4.296480715274810791e-01,5.867635011672973633e-01,5.163547396659851074e-01,9.000000000000000000e+00
-8.602706193923950195e-01,2.041179418563842773e+00,-2.585597038269042969e+00,-1.717488288879394531e+00,8.197649121284484863e-01,1.390301108360290527e+00,6.207453608512878418e-01,-1.817088127136230469e+00,1.328778386116027832e+00,-2.385975360870361328e+00,-1.274255871772766113e+00,-3.620745539665222168e-01,-7.226784825325012207e-01,7.000000000000000000e+00
1.936279892921447754e+00,5.254554271697998047e+00,-1.740227103233337402e+00,-7.843224406242370605e-01,8.302818983793258667e-02,2.169243097305297852e+00,1.043976068496704102e+00,-1.122149348258972168e+00,3.216021060943603516e-01,-3.714368045330047607e-01,-2.471884191036224365e-01,7.636566162109375000e-01,1.163933753967285156e+00,7.000000000000000000e+00
-1.640310049057006836e+00,2.316084861755371094e+00,5.852173566818237305e-01,8.275985717773437500e-01,-3.838077932596206665e-02,-2.449164152145385742e+00,-1.192569851875305176e+00,9.423381090164184570e-01,-7.519668340682983398e-01,2.522965967655181885e-01,1.464785933494567871e+00,-3.524238765239715576e-01,-3.622917532920837402e-01,9.000000000000000000e+00
1.665391802787780762e+00,-3.031231641769409180e+00,2.401161432266235352e+00,-7.024020552635192871e-01,7.559253573417663574e-01,9.189632534980773926e-01,-4.338497519493103027e-01,-2.636145114898681641e+00,5.505269765853881836e-01,5.071434974670410156e-01,-3.092580437660217285e-01,4.726266860961914062e-02,1.520696133375167847e-01,3.000000000000000000e+00
8.136545181274414062e+00,1.198298811912536621e+00,-3.753046691417694092e-01,2.470386505126953125e+00,-6.256192326545715332e-01,2.319170951843261719e+00,2.066456794738769531e+00,1.779596447944641113e+00,1.459413170814514160e+00,-1.272206157445907593e-01,9.503536820411682129e-01,6.068953275680541992e-01,4.767385423183441162e-01,0.000000000000000000e+00
-2.561075687408447266e+00,-3.337501883506774902e-01,1.316324353218078613e+00,-1.883230566978454590e+00,-4.765801429748535156e-01,-8.110433220863342285e-01,2.362490653991699219e+00,9.045152664184570312e-01,-1.783806920051574707e+00,8.528243303298950195e-01,-2.487924546003341675e-01,-2.463084161281585693e-01,-1.588105689734220505e-03,1.000000000000000000e+00
-7.397474646568298340e-01,1.294836640357971191e+00,-1.744226098060607910e+00,-2.083189964294433594e+00,3.605735063552856445e+00,6.801813840866088867e-01,-4.719453155994415283e-01,7.464461922645568848e-01,8.606899976730346680e-01,3.364278748631477356e-02,-1.424136400222778320e+00,-1.829885125160217285e+00,2.608167827129364014e-01,5.000000000000000000e+00
1.018528342247009277e+00,-1.355825662612915039e+00,-1.566625237464904785e+00,-4.656234681606292725e-01,1.825060129165649414e+00,-1.934030652046203613e+00,9.667605757713317871e-01,4.710568785667419434e-01,-2.892786860466003418e-01,2.753635942935943604e-01,1.042891964316368103e-01,-2.440791279077529907e-01,-2.124269247055053711e+00,5.000000000000000000e+00
1.911136150360107422e+00,6.278712749481201172e-01,8.646205067634582520e-01,2.829607248306274414e+00,2.151589870452880859e+00,9.863185696303844452e-04,-2.553230524063110352e+00,-1.064718604087829590e+00,-1.833364725112915039e+00,1.365603446960449219e+00,-1.881814360618591309e+00,2.193436384201049805e+00,1.018662571907043457e+00,3.000000000000000000e+00
2.020284652709960938e+00,1.630717039108276367e+00,1.373787671327590942e-01,1.922063380479812622e-01,-1.843683123588562012e+00,-2.924726009368896484e+00,-1.061185359954833984e+00,9.439953565597534180e-01,-9.175141453742980957e-01,3.432372510433197021e-01,2.740104682743549347e-02,2.536197662353515625e+00,-7.284620404243469238e-01,9.000000000000000000e+00
