-3.746092915534973145e-01,-2.667909860610961914e+00,1.433262705802917480e+00,-1.805250495672225952e-01,-6.659326553344726562e-01,-7.017817497253417969e-01,2.212017059326171875e+00,1.750376939773559570e+00,2.000000000000000000e+00
1.737725734710693359e+00,-2.222521543502807617e+00,4.411685943603515625e+00,1.556019783020019531e+00,2.586073637008666992e+00,7.883756160736083984e-01,-1.735595464706420898e+00,-1.000040888786315918e+00,3.000000000000000000e+00
1.061791658401489258e+00,6.708154678344726562e-01,-2.420730829238891602e+00,6.526588201522827148e-01,-9.772334247827529907e-02,-2.236234247684478760e-01,-1.439978629350662231e-01,2.761220037937164307e-01,2.000000000000000000e+00
2.609197139739990234e+00,1.334853172302246094e-01,3.420994520187377930e+00,9.416439533233642578e-01,-6.399012804031372070e-01,-1.217020675539970398e-01,-1.966962218284606934e+00,1.826536536216735840e+00,5.000000000000000000e+00
-3.459236383438110352e+00,-2.140505552291870117e+00,-4.782082140445709229e-01,-1.800380110740661621e+00,-7.359990477561950684e-02,9.349116086959838867e-01,9.761865735054016113e-01,1.797774672508239746e+00,1.000000000000000000e+00
-2.523644924163818359e+00,1.402634024620056152e+00,-1.119216084480285645e+00,-7.447732090950012207e-01,1.031389832496643066e+00,6.823325157165527344e-01,-1.345346450805664062e+00,-2.850646339356899261e-02,9.000000000000000000e+00
-1.158111691474914551e+00,6.431171298027038574e-01,2.293857097625732422e+00,6.739299297332763672e-01,2.945328474044799805e+00,1.722141634672880173e-03,2.478332519531250000e+00,3.151016235351562500e+00,1.000000000000000000e+00
-1.962854415178298950e-01,3.739920854568481445e+00,5.125247836112976074e-01,2.108246564865112305e+00,-1.157215759158134460e-01,-4.041891992092132568e-01,-3.793230056762695312e-01,3.609702885150909424e-01,9.000000000000000000e+00
3.935298204421997070e+00,8.051476478576660156e-01,1.352217435836791992e+00,-1.285412549972534180e+00,-4.922176301479339600e-01,4.941646158695220947e-01,-4.305897653102874756e-01,1.471798896789550781e+00,0.000000000000000000e+00
-1.554974913597106934e+00,2.989922523498535156e+00,6.207414865493774414e-01,4.856719672679901123e-01,-8.728250265121459961e-01,7.497839331626892090e-01,-9.695181250572204590e-02,-1.202354192733764648e+00,7.000000000000000000e+00
1.475977301597595215e-01,-7.512561082839965820e-01,3.267248392105102539e+00,1.971340537071228027e+00,8.614223599433898926e-01,9.797525405883789062e-01,-2.669968605041503906e+00,-4.295919239521026611e-01,3.000000000000000000e+00
2.723852872848510742e+00,1.036922812461853027e+00,2.542151689529418945e+00,-1.964245289564132690e-01,-1.849999785423278809e+00,1.872201204299926758e+00,-1.784529805183410645e+00,2.349435329437255859e+00,9.000000000000000000e+00
1.912875652313232422e+00,7.914336323738098145e-01,-1.418845415115356445e+00,-1.751654386520385742e+00,4.080411434173583984e+00,1.355360150337219238e-01,7.238253355026245117e-01,4.441676735877990723e-01,5.000000000000000000e+00
2.589113473892211914e+00,-1.650255918502807617e-01,-6.306421160697937012e-01,6.120491772890090942e-02,2.139997005462646484e+00,-1.606227278709411621e+00,1.192237854003906250e+00,-1.692792654037475586e+00,0.000000000000000000e+00
-2.008069753646850586e+00,-6.153141334652900696e-02,1.729593873023986816e+00,-7.444970607757568359e-01,-9.588986039161682129e-01,-1.818935394287109375e+00,1.050688982009887695e+00,-2.700817883014678955e-01,1.000000000000000000e+00
-6.651052832603454590e-01,2.319771051406860352e+00,3.248127222061157227e+00,1.780952215194702148e+00,-1.545618027448654175e-01,-1.994025588035583496e+00,-9.790970087051391602e-01,1.130494117736816406e+00,9.000000000000000000e+00
4.727359712123870850e-01,-2.784323930740356445e+00,2.661975383758544922e+00,7.610058784484863281e-01,8.455689549446105957e-01,8.271323889493942261e-02,-4.343840479850769043e-01,-1.371579051017761230e+00,3.000000000000000000e+00
-3.023464679718017578e+00,-1.764854907989501953e+00,-1.085231155157089233e-01,-9.414117932319641113e-01,1.754110217094421387e+00,1.323326706886291504e+00,1.831966161727905273e+00,2.850865602493286133e+00,1.000000000000000000e+00
-2.070692300796508789e+00,1.903519332408905029e-01,-2.518452107906341553e-01,1.667861580848693848e+00,-2.325269699096679688e+00,-9.133630990982055664e-01,5.375853180885314941e-01,-1.027307629585266113e+00,2.000000000000000000e+00
-1.599239826202392578e+00,2.052328586578369141e+00,1.429072141647338867e+00,-5.629827380180358887e-01,1.685610890388488770e+00,-1.623970746994018555e+00,2.100671529769897461e-01,5.831643939018249512e-01,9.000000000000000000e+00
-2.893683671951293945e+00,-3.308899164199829102e+00,-1.169236421585083008e+00,-5.658842325210571289e-01,-3.622672557830810547e-01,-4.609102606773376465e-01,-1.897332072257995605e+00,9.126252681016921997e-02,1.000000000000000000e+00
-2.943035840988159180e+00,-4.650260508060455322e-01,5.337094664573669434e-01,-2.245448589324951172e+00,-1.891512036323547363e+00,-1.167769074440002441e+00,9.025828242301940918e-01,-8.267078995704650879e-01,1.000000000000000000e+00
9.944009184837341309e-01,-1.402738571166992188e+00,3.543805360794067383e+00,1.200608968734741211e+00,-2.899404764175415039e-01,-9.181011319160461426e-01,-1.294863939285278320e+00,2.604123651981353760e-01,5.000000000000000000e+00
-6.840257048606872559e-01,2.968957185745239258e+00,1.046200394630432129e+00,2.220637798309326172e+00,-1.677044481039047241e-01,-2.073650598526000977e+00,-1.766134142875671387e+00,1.404113769531250000e+00,9.000000000000000000e+00
-9.862419962882995605e-01,3.684002161026000977e+00,-1.245840311050415039e+00,8.334307074546813965e-01,5.771306753158569336e-01,-2.999587953090667725e-01,-8.835583329200744629e-01,2.111267566680908203e+00,9.000000000000000000e+00
-2.454953432083129883e+00,1.674708604812622070e+00,1.561255931854248047e+00,-1.218740105628967285e+00,2.260475397109985352e+00,-1.702755331993103027e+00,9.573025703430175781e-01,2.396124601364135742e+00,9.000000000000000000e+00
1.176557540893554688e+00,-1.369969964027404785e+00,1.303424835205078125e-01,-9.720003604888916016e-01,2.366560697555541992e+00,-3.332292139530181885e-01,1.155077695846557617e+00,-3.194848060607910156e+00,3.000000000000000000e+00
1.188499212265014648e+00,1.389116644859313965e+00,3.004044055938720703e+00,-9.002757668495178223e-01,2.294848442077636719e+00,-6.822341680526733398e-01,-9.868499636650085449e-01,-7.185840010643005371e-01,5.000000000000000000e+00
-2.035959720611572266e+00,-8.131840229034423828e-01,3.099140167236328125e+00,1.893088966608047485e-01,-1.798187941312789917e-02,-9.021249413490295410e-01,6.319359540939331055e-01,1.162146449089050293e+00,3.000000000000000000e+00
1.018740653991699219e+00,1.759705841541290283e-01,2.456907749176025391e+00,4.957739114761352539e-01,-1.223088860511779785e+00,8.586804866790771484e-01,2.471198558807373047e+00,-1.523651003837585449e+00,2.000000000000000000e+00
9.024916887283325195e-01,3.523578882217407227e+00,8.723968267440795898e-01,-7.265955805778503418e-01,-1.238244175910949707e+00,-2.537882089614868164e+00,2.821497432887554169e-02,-6.318072080612182617e-01,7.000000000000000000e+00
2.874193906784057617e+00,-8.502858877182006836e-01,-4.408920764923095703e+00,2.798692226409912109e+00,1.376247286796569824e+00,-3.242594003677368164e-01,5.825484991073608398e-01,1.823118329048156738e+00,2.000000000000000000e+00
-1.896030455827713013e-01,3.699912875890731812e-02,-7.354526519775390625e-01,4.050501346588134766e+00,-4.336730241775512695e-01,1.175551414489746094e+00,1.617657423019409180e+00,1.643771082162857056e-01,2.000000000000000000e+00
-5.161743760108947754e-01,1.277475357055664062e+00,-2.106609791517257690e-01,1.391732573509216309e+00,-9.768608957529067993e-03,-2.428647279739379883e+00,-4.276305735111236572e-01,-4.346457421779632568e-01,9.000000000000000000e+00
-2.771106004714965820e+00,-3.051687002182006836e+00,-2.565475702285766602e+00,1.354245543479919434e+00,5.970727205276489258e-01,1.528636366128921509e-01,-2.633161544799804688e+00,1.826546937227249146e-01,1.000000000000000000e+00
6.849926948547363281e+00,-1.331606388092041016e+00,-1.697142243385314941e+00,-3.082743167877197266e+00,-5.960876345634460449e-01,7.217469811439514160e-01,-5.645008087158203125e-01,2.577405929565429688e+00,0.000000000000000000e+00
-2.941439628601074219e+00,-1.890216231346130371e+00,-6.026621460914611816e-01,-8.587087392807006836e-01,-1.688757538795471191e+00,-1.125302791595458984e+00,-1.778530001640319824e+00,-1.605280637741088867e+00,1.000000000000000000e+00
3.609474420547485352e+00,-6.874094158411026001e-02,-7.336052060127258301e-01,-1.632814168930053711e+00,-4.632530733942985535e-02,-7.382258772850036621e-01,5.468818545341491699e-02,4.928869307041168213e-01,0.000000000000000000e+00
-1.070681929588317871e+00,-2.049252748489379883e+00,3.087568998336791992e+00,1.079329133033752441e+00,2.214432656764984131e-01,1.975857764482498169e-01,-3.148059844970703125e-01,-6.775288581848144531e-01,3.000000000000000000e+00
9.415280222892761230e-01,-6.105626225471496582e-01,4.949561953544616699e-01,-1.997493505477905273e+00,-1.396159887313842773e+00,-1.470234274864196777e+00,1.017014265060424805e+00,3.791227564215660095e-02,0.000000000000000000e+00
-1.539432048797607422e+00,2.395829200744628906e+00,-2.101823329925537109e+00,-6.646243482828140259e-02,1.255021840333938599e-01,5.072147846221923828e-01,-1.727735877037048340e+00,5.538557171821594238e-01,9.000000000000000000e+00
1.465806961059570312e+00,1.420801877975463867e+00,2.084269046783447266e+00,-7.212415933609008789e-01,1.867100358009338379e+00,3.922710716724395752e-01,-2.742692470550537109e+00,8.129407763481140137e-01,5.000000000000000000e+00
9.858418107032775879e-01,7.231271266937255859e-01,-6.980286836624145508e-01,-2.191402673721313477e+00,2.227726221084594727e+00,-1.821527838706970215e+00,-1.196725606918334961e+00,-1.891542524099349976e-01,5.000000000000000000e+00
2.367909669876098633e+00,-2.760442733764648438e+00,-8.503564596176147461e-01,2.386383771896362305e+00,-5.044668912887573242e-01,-5.585823655128479004e-01,-1.066407442092895508e+00,1.019585728645324707e+00,2.000000000000000000e+00
9.375835955142974854e-02,1.614774942398071289e+00,4.176084697246551514e-01,1.187475085258483887e+00,-2.066644668579101562e+00,-1.292462587356567383e+00,6.830253601074218750e-01,-8.307881355285644531e-01,9.000000000000000000e+00
-5.607306957244873047e-01,3.099190711975097656e+00,-3.221945166587829590e-01,6.967177391052246094e-01,3.167504787445068359e+00,5.088619589805603027e-01,-1.247658848762512207e+00,3.554032742977142334e-02,9.000000000000000000e+00
2.961201667785644531e+00,-1.585716009140014648e+00,-3.241300582885742188e+00,2.065892934799194336e+00,-2.729668140411376953e+00,-7.763074040412902832e-01,1.275874972343444824e+00,8.976173400878906250e-01,2.000000000000000000e+00
-5.582345128059387207e-01,3.899850368499755859e+00,1.111440777778625488e+00,1.762291193008422852e+00,1.913706064224243164e+00,7.182086110115051270e-01,4.068773686885833740e-01,2.059290647506713867e+00,9.000000000000000000e+00
-1.934429049491882324e+00,-1.965062856674194336e+00,-1.924068927764892578e+00,-1.585854589939117432e-01,8.001291155815124512e-01,6.081616282463073730e-01,-4.782139658927917480e-01,-1.980671644210815430e+00,3.000000000000000000e+00
1.345596909523010254e-01,7.224237322807312012e-01,2.478385925292968750e+00,5.025373101234436035e-01,-2.530466318130493164e+00,-1.589024543762207031e+00,-1.518528103828430176e+00,3.063863515853881836e-01,5.000000000000000000e+00
-1.365815758705139160e+00,-2.622511625289916992e+00,-9.114596843719482422e-01,3.411934852600097656e+00,-1.283256113529205322e-01,2.474525570869445801e-01,2.444155454635620117e+00,1.456583023071289062e+00,2.000000000000000000e+00
-3.023119688034057617e+00,-3.424006938934326172e+00,-1.905014753341674805e+00,2.998587191104888916e-01,1.808544546365737915e-01,1.236021518707275391e-01,-2.077099800109863281e+00,6.587072610855102539e-01,1.000000000000000000e+00
-1.594935059547424316e+00,-1.472209692001342773e+00,7.577581405639648438e-01,2.135467767715454102e+00,-1.846147656440734863e+00,8.329760432243347168e-01,2.502802610397338867e-01,1.095268487930297852e+00,2.000000000000000000e+00
1.397131755948066711e-02,3.513519048690795898e+00,1.082975268363952637e+00,-1.645792007446289062e+00,1.998970985412597656e+00,1.480170607566833496e+00,-8.306329250335693359e-01,5.796511769294738770e-01,5.000000000000000000e+00
-3.261222124099731445e+00,-1.159165620803833008e+00,9.801004081964492798e-02,-2.272270202636718750e+00,-1.743285894393920898e+00,-3.853110671043395996e-01,-1.228994205594062805e-01,-6.255730390548706055e-01,1.000000000000000000e+00
-7.873110175132751465e-01,-4.449964523315429688e+00,1.047993972897529602e-01,1.598194360733032227e+00,-3.669245839118957520e-01,3.447129130363464355e-01,2.025491237640380859e+00,1.465551257133483887e+00,2.000000000000000000e+00
3.884725570678710938e+00,-2.188652038574218750e+00,-2.249782562255859375e+00,2.890388727188110352e+00,2.291009724140167236e-01,-4.056774675846099854e-01,1.782959818840026855e+00,-1.404823780059814453e+00,2.000000000000000000e+00
-2.199168443679809570e+00,1.322211384773254395e+00,-1.968693017959594727e+00,7.130500674247741699e-01,9.967447258532047272e-03,3.035072803497314453e+00,-1.809439778327941895e+00,1.837696135044097900e-01,7.000000000000000000e+00
-2.888788700103759766e+00,-5.206329226493835449e-01,-2.104322910308837891e+00,-1.057254076004028320e+00,-1.900158405303955078e+00,-5.974948406219482422e-01,4.937802851200103760e-01,2.528994679450988770e-01,5.000000000000000000e+00
1.268765091896057129e+00,-2.047125577926635742e+00,9.161005616188049316e-01,1.524032592773437500e+00,2.315642595291137695e+00,1.991592198610305786e-01,2.949983477592468262e-01,-2.500065088272094727e+00,3.000000000000000000e+00
3.141025781631469727e+00,-2.370090961456298828e+00,2.452129602432250977e+00,-8.780447840690612793e-01,2.625822782516479492e+00,6.018584370613098145e-01,8.976081609725952148e-01,-3.251821100711822510e-01,3.000000000000000000e+00
-1.354256272315979004e+00,3.700761795043945312e+00,-2.296505689620971680e+00,9.381737112998962402e-01,4.404613077640533447e-01,3.991255521774291992e+00,-1.234459280967712402e-01,-8.415213823318481445e-01,7.000000000000000000e+00
1.238631725311279297e+00,-1.800441622734069824e+00,4.097387790679931641e+00,8.025445938110351562e-01,-9.983925223350524902e-01,3.748251795768737793e-01,-2.049721032381057739e-01,-5.176268219947814941e-01,5.000000000000000000e+00
1.188261151313781738e+00,-2.287449598312377930e+00,2.203894615173339844e+00,9.073445945978164673e-02,2.804559946060180664e+00,-6.144350171089172363e-01,4.994381368160247803e-01,-2.423089265823364258e+00,3.000000000000000000e+00
-1.279861688613891602e+00,-3.259039640426635742e+00,1.915032118558883667e-01,8.900443911552429199e-01,-9.151895642280578613e-01,-4.663920998573303223e-01,3.309300661087036133e+00,2.560180664062500000e+00,2.000000000000000000e+00
-2.578415393829345703e+00,9.542468935251235962e-02,1.507164359092712402e+00,-5.897029638290405273e-01,7.836453914642333984e-01,-4.225735664367675781e-01,2.892245054244995117e+00,2.050492525100708008e+00,1.000000000000000000e+00
1.962192296981811523e+00,-1.448357939720153809e+00,-1.117146492004394531e+00,3.527836561203002930e+00,1.116521120071411133e+00,-1.683534145355224609e+00,2.523611783981323242e+00,1.038137916475534439e-02,2.000000000000000000e+00
-4.583092406392097473e-02,-4.514934122562408447e-02,8.627352118492126465e-01,7.750204205513000488e-01,3.315388917922973633e+00,6.144689917564392090e-01,-1.881964087486267090e+00,-1.042171478271484375e+00,3.000000000000000000e+00
-2.885924577713012695e+00,3.515367507934570312e-01,7.494158148765563965e-01,-1.099548861384391785e-01,-1.498295903205871582e+00,-8.710438609123229980e-01,7.732012867927551270e-01,2.699882984161376953e-01,7.000000000000000000e+00
-2.511146545410156250e+00,-2.989988327026367188e+00,-1.836192607879638672e+00,4.578480422496795654e-01,-4.311736524105072021e-01,-7.635344266891479492e-01,-2.710199356079101562e+00,-8.401240706443786621e-01,1.000000000000000000e+00
1.301129609346389771e-01,1.639587640762329102e+00,2.798286676406860352e+00,-6.882623434066772461e-01,-4.090306460857391357e-01,-3.221679031848907471e-01,1.951430290937423706e-01,-1.052675843238830566e+00,9.000000000000000000e+00
-2.914584875106811523e+00,-8.700521588325500488e-01,-5.336886048316955566e-01,-8.621383309364318848e-01,5.716096162796020508e-01,3.273645043373107910e-01,-4.035477936267852783e-01,7.364069223403930664e-01,1.000000000000000000e+00
-1.958901286125183105e-01,6.790644526481628418e-01,3.748346805572509766e+00,3.373359143733978271e-01,-1.052552938461303711e+00,2.771288394927978516e+00,-8.847211599349975586e-01,-3.552711009979248047e-01,3.000000000000000000e+00
-5.295972228050231934e-01,3.744489669799804688e+00,-2.911221086978912354e-01,1.022529959678649902e+00,1.412010788917541504e+00,3.064450979232788086e+00,-2.615155279636383057e-01,4.970411360263824463e-01,7.000000000000000000e+00
1.227778673171997070e+00,5.878017544746398926e-01,4.121716976165771484e+00,-7.211144268512725830e-02,-1.756110668182373047e+00,2.114166736602783203e+00,-2.666432261466979980e-01,8.394013643264770508e-01,5.000000000000000000e+00
-9.950306415557861328e-01,-1.904942870140075684e+00,-3.745978474617004395e-01,1.350153535604476929e-01,1.424983143806457520e-01,3.202179074287414551e-01,2.368502378463745117e+00,1.889031767845153809e+00,2.000000000000000000e+00
-4.365600347518920898e-01,1.835880875587463379e+00,-1.310191392898559570e+00,-1.702110528945922852e+00,5.975860953330993652e-01,-7.909049391746520996e-01,-2.649715244770050049e-01,3.378783166408538818e-02,5.000000000000000000e+00
-1.742068678140640259e-01,3.445342063903808594e+00,2.106805324554443359e+00,1.262060880661010742e+00,1.689371228218078613e+00,-3.539712131023406982e-01,-6.157801747322082520e-01,2.052430629730224609e+00,9.000000000000000000e+00
-1.095216870307922363e+00,3.651875019073486328e+00,-1.311488032341003418e+00,-3.496082425117492676e-01,2.641333103179931641e+00,7.474142909049987793e-01,1.093985557556152344e+00,-5.888919830322265625e-01,7.000000000000000000e+00
1.138100981712341309e+00,-1.612503051757812500e+00,4.112898349761962891e+00,2.725231647491455078e+00,1.935832142829895020e+00,2.204927921295166016e+00,-6.425418257713317871e-01,9.449492692947387695e-01,3.000000000000000000e+00
-3.339237928390502930e+00,-2.919017076492309570e+00,-1.034357428550720215e+00,-9.132474660873413086e-01,-8.338958024978637695e-01,7.765352725982666016e-02,-1.481660962104797363e+00,1.652065813541412354e-01,1.000000000000000000e+00
7.518972158432006836e-01,-3.247238397598266602e-01,6.973018646240234375e-01,1.194161653518676758e+00,-1.048643946647644043e+00,-2.835050106048583984e+00,-8.791167140007019043e-01,1.216470003128051758e+00,5.000000000000000000e+00
-1.287541687488555908e-01,-1.522464990615844727e+00,-2.748896121978759766e+00,2.853397369384765625e+00,-1.681560277938842773e+00,-1.546581029891967773e+00,8.932529091835021973e-01,-1.962992429733276367e+00,2.000000000000000000e+00
-9.853898286819458008e-01,3.427029609680175781e+00,1.212221860885620117e+00,1.447556138038635254e+00,-1.735871732234954834e-01,-1.587575793266296387e+00,-6.402328610420227051e-01,1.490932703018188477e+00,9.000000000000000000e+00
-8.980565071105957031e-01,1.786963343620300293e+00,-1.692881464958190918e+00,5.627666711807250977e-01,1.793190360069274902e+00,1.926557540893554688e+00,-2.603888988494873047e+00,1.016612574458122253e-01,9.000000000000000000e+00
-3.390995264053344727e+00,-1.250440597534179688e+00,-1.272567808628082275e-01,-2.330413341522216797e+00,-1.127223134040832520e+00,2.700897753238677979e-01,1.075573563575744629e+00,2.626583874225616455e-01,1.000000000000000000e+00
1.765399217605590820e+00,-7.749338150024414062e-01,3.742020368576049805e+00,-8.587452769279479980e-02,1.471342086791992188e+00,-4.198385477066040039e-01,9.837965369224548340e-01,-2.356522232294082642e-01,5.000000000000000000e+00
-2.650158643722534180e+00,-3.489653587341308594e+00,-1.968193531036376953e+00,4.841887652873992920e-01,-5.056609511375427246e-01,-7.653545141220092773e-01,-1.919360995292663574e+00,1.859273612499237061e-01,1.000000000000000000e+00
-9.500851035118103027e-01,7.476627826690673828e-02,-1.960602164268493652e+00,-6.119039654731750488e-01,1.138362526893615723e+00,-1.743303179740905762e+00,1.631301760673522949e+00,-1.687443405389785767e-01,5.000000000000000000e+00
-4.158646464347839355e-01,4.438845157623291016e+00,-2.387989461421966553e-01,2.938130795955657959e-01,2.263523042201995850e-01,1.573803782463073730e+00,2.425203323364257812e+00,-2.407830715179443359e+00,7.000000000000000000e+00
-1.021526336669921875e+00,1.693484187126159668e+00,2.364143371582031250e+00,2.520404338836669922e+00,-1.267880797386169434e+00,-1.665875792503356934e+00,-8.922910690307617188e-01,1.039964079856872559e+00,9.000000000000000000e+00
-2.259584665298461914e+00,-1.383446156978607178e-01,1.372442364692687988e+00,-1.100434660911560059e+00,-2.876356840133666992e-01,-1.584949731826782227e+00,1.703344345092773438e+00,1.420803427696228027e+00,1.000000000000000000e+00
-1.540214180946350098e+00,-3.470078468322753906e+00,1.792780280113220215e+00,-2.135942876338958740e-01,-1.304269194602966309e+00,4.247584939002990723e-01,1.691138595342636108e-01,-3.443437516689300537e-01,2.000000000000000000e+00
6.443057656288146973e-01,1.222126126289367676e+00,2.940278530120849609e+00,-7.496641576290130615e-02,-1.018631696701049805e+00,-6.420634388923645020e-01,-2.743665695190429688e+00,3.594820201396942139e-01,5.000000000000000000e+00
2.327522516250610352e+00,2.287654951214790344e-02,4.185774803161621094e+00,-2.274543046951293945e-01,-2.509362101554870605e-01,-4.223541915416717529e-01,-2.377887487411499023e+00,1.061618328094482422e+00,5.000000000000000000e+00
4.559298604726791382e-02,1.611038923263549805e+00,1.724519729614257812e+00,-9.968861937522888184e-01,-2.957663536071777344e+00,-7.281995415687561035e-01,6.719466447830200195e-01,-2.128972291946411133e+00,7.000000000000000000e+00
-2.447921782732009888e-01,-3.808703184127807617e+00,4.443252384662628174e-01,2.446403503417968750e+00,-8.975281715393066406e-01,-8.770110011100769043e-01,2.872987508773803711e+00,3.493869304656982422e+00,2.000000000000000000e+00
1.947108387947082520e+00,4.671939373016357422e+00,8.366799354553222656e-02,1.358361601829528809e+00,7.990623712539672852e-01,-1.468075990676879883e+00,-7.253307700157165527e-01,1.246368765830993652e+00,9.000000000000000000e+00
-3.718960285186767578e+00,-1.198561549186706543e+00,-2.037057429552078247e-01,-1.732122898101806641e+00,-9.067664146423339844e-01,6.773875951766967773e-01,5.108723640441894531e-01,4.529815912246704102e-01,1.000000000000000000e+00
-9.119661450386047363e-01,3.250876188278198242e+00,-7.199503779411315918e-01,9.544718265533447266e-01,1.698419824242591858e-02,2.392000198364257812e+00,4.798786342144012451e-01,-1.494741201400756836e+00,7.000000000000000000e+00
6.439374923706054688e+00,-9.736621379852294922e-01,-6.371834278106689453e-01,-1.870298862457275391e+00,-1.069986939430236816e+00,1.362415790557861328e+00,-5.841131210327148438e-01,-4.220983684062957764e-01,0.000000000000000000e+00
-2.431796863675117493e-02,-2.393697261810302734e+00,-8.158087134361267090e-01,1.626195788383483887e+00,3.108716011047363281e+00,-1.580874994397163391e-02,-1.073605790734291077e-01,-4.897708594799041748e-01,3.000000000000000000e+00
-2.532771229743957520e-01,-1.580327749252319336e+00,2.798366785049438477e+00,-1.371771246194839478e-01,1.315076708793640137e+00,6.729553639888763428e-02,4.198074340820312500e-01,-1.318444490432739258e+00,3.000000000000000000e+00
-4.397898912429809570e-01,-9.429245591163635254e-01,-1.959958553314208984e+00,2.781449794769287109e+00,-1.712026000022888184e+00,-1.798774361610412598e+00,1.178405642509460449e+00,-1.323309421539306641e+00,2.000000000000000000e+00
-3.041149139404296875e+00,-2.645384967327117920e-01,1.123472332954406738e+00,-2.120385646820068359e+00,-1.069041252136230469e+00,-1.038264632225036621e+00,1.338045120239257812e+00,4.687971472740173340e-01,1.000000000000000000e+00
6.358212947845458984e+00,6.185579299926757812e-01,-1.177745103836059570e+00,3.061303377151489258e+00,1.845440864562988281e+00,5.400202274322509766e-01,1.378644704818725586e+00,3.345141649246215820e+00,0.000000000000000000e+00
-4.684022367000579834e-01,-3.604736030101776123e-01,5.419684052467346191e-01,-1.445576548576354980e+00,1.108402609825134277e+00,-1.090199708938598633e+00,4.733158051967620850e-01,-9.459564685821533203e-01,5.000000000000000000e+00
8.346307873725891113e-01,-1.930284619331359863e+00,-7.828877568244934082e-01,3.314166784286499023e+00,-8.561307191848754883e-02,-1.111739635467529297e+00,2.551294803619384766e+00,-1.129961609840393066e+00,2.000000000000000000e+00
5.052693843841552734e+00,-1.549531936645507812e+00,7.717912793159484863e-01,-7.217699885368347168e-01,-4.009278297424316406e+00,2.524085044860839844e+00,-5.728260874748229980e-01,3.686685264110565186e-01,0.000000000000000000e+00
-3.576912403106689453e+00,-1.953978300094604492e+00,3.299839794635772705e-01,-1.196452260017395020e+00,-4.736027419567108154e-01,4.048983752727508545e-01,-5.741825699806213379e-01,8.787699043750762939e-02,7.000000000000000000e+00
7.750482559204101562e-01,2.556023895740509033e-01,1.011493682861328125e+00,-5.421278476715087891e-01,-2.979527235031127930e+00,-6.554787755012512207e-01,-1.943362236022949219e+00,1.477769576013088226e-02,5.000000000000000000e+00
5.750606536865234375e+00,-4.087766408920288086e-01,-1.589884281158447266e+00,-2.111751884222030640e-01,2.634700059890747070e+00,-2.054567486047744751e-01,2.159683704376220703e+00,1.318233132362365723e+00,0.000000000000000000e+00
9.086189270019531250e-01,-2.610522806644439697e-01,1.806049704551696777e+00,-1.800823688507080078e+00,-8.208319544792175293e-02,-1.237315416336059570e+00,-2.077221393585205078e+00,-3.837896287441253662e-01,5.000000000000000000e+00
-1.532867312431335449e+00,2.332937955856323242e+00,-4.148873686790466309e-01,-4.442405998706817627e-01,7.031775265932083130e-02,-4.254855215549468994e-01,-6.715648770332336426e-01,-1.370628356933593750e+00,9.000000000000000000e+00
-2.347722291946411133e+00,1.666058063507080078e+00,-3.137594163417816162e-01,-1.460322737693786621e-01,-9.087300896644592285e-01,1.507596135139465332e+00,-7.561313509941101074e-01,-1.059700012207031250e+00,7.000000000000000000e+00
-3.595370292663574219e+00,-1.770830035209655762e+00,-6.909718513488769531e-01,-1.496832847595214844e+00,-4.082123339176177979e-01,1.415098547935485840e+00,-6.769664287567138672e-01,9.349091649055480957e-01,1.000000000000000000e+00
-1.003580689430236816e+00,-1.020674556493759155e-01,-4.064709320664405823e-02,2.941766381263732910e-02,-2.548123002052307129e-01,-2.242712974548339844e+00,-7.205057740211486816e-01,-5.926818251609802246e-01,9.000000000000000000e+00
-3.302876234054565430e+00,-2.867710590362548828e+00,-1.001882433891296387e+00,-8.383858799934387207e-01,-1.024646282196044922e+00,9.447102248668670654e-02,-1.587693572044372559e+00,-1.820273846387863159e-01,1.000000000000000000e+00
-3.513117313385009766e+00,-1.435977339744567871e+00,-3.067528307437896729e-01,-1.442895412445068359e+00,-1.743551492691040039e+00,-1.031911224126815796e-01,-7.493816018104553223e-01,-8.100063800811767578e-01,1.000000000000000000e+00
-2.004770755767822266e+00,-4.745100438594818115e-01,9.413982629776000977e-01,1.668648600578308105e+00,-1.026451110839843750e+00,1.913130521774291992e+00,-6.103354692459106445e-01,-1.352676510810852051e+00,2.000000000000000000e+00
-1.562075138092041016e+00,1.989675283432006836e+00,-9.304415583610534668e-01,3.634482920169830322e-01,-5.293852090835571289e-02,1.903936266899108887e+00,-8.802594542503356934e-01,-1.021001338958740234e+00,7.000000000000000000e+00
-1.913527846336364746e+00,1.329195857048034668e+00,-4.569342434406280518e-01,-1.344689369201660156e+00,8.793593645095825195e-01,-7.567970156669616699e-01,-9.502481222152709961e-01,1.642883539199829102e+00,9.000000000000000000e+00
3.060465574264526367e+00,-6.844385713338851929e-02,-4.839008808135986328e+00,1.919521093368530273e+00,4.767889380455017090e-01,-1.556618452072143555e+00,5.006731748580932617e-01,1.743003912270069122e-02,0.000000000000000000e+00
2.871351242065429688e+00,-5.448645725846290588e-02,-3.064927577972412109e+00,-2.031140565872192383e+00,1.691280364990234375e+00,-1.488273859024047852e+00,9.747420549392700195e-01,-1.651118278503417969e+00,0.000000000000000000e+00
