3.136911988258361816e-01,-1.051219582557678223e+00,3.000000000000000000e+00
-1.156163096427917480e+00,3.576139211654663086e+00,7.000000000000000000e+00
1.489915370941162109e+00,-1.702406644821166992e+00,3.000000000000000000e+00
-9.297756850719451904e-02,3.296990156173706055e+00,9.000000000000000000e+00
2.191011428833007812e+00,-1.796427845954895020e+00,5.000000000000000000e+00
3.934838056564331055e+00,-1.189285069704055786e-01,0.000000000000000000e+00
2.622670650482177734e+00,-4.427811503410339355e-01,2.000000000000000000e+00
-2.159264802932739258e+00,3.205585956573486328e+00,7.000000000000000000e+00
-3.160706281661987305e+00,-6.815007328987121582e-01,1.000000000000000000e+00
2.877712726593017578e+00,-1.474804282188415527e+00,5.000000000000000000e+00
-2.330239057540893555e+00,1.719497561454772949e+00,9.000000000000000000e+00
-1.049253702163696289e+00,-2.831553220748901367e+00,2.000000000000000000e+00
-2.256065130233764648e+00,-1.565637469291687012e+00,7.000000000000000000e+00
-4.611715972423553467e-01,3.702515602111816406e+00,7.000000000000000000e+00
2.097617387771606445e+00,-5.595160648226737976e-02,0.000000000000000000e+00
-2.613392114639282227e+00,-1.780316233634948730e+00,1.000000000000000000e+00
-2.912940025329589844e+00,-3.248157739639282227e+00,1.000000000000000000e+00
1.595791101455688477e+00,-1.706028938293457031e+00,2.000000000000000000e+00
1.434374004602432251e-01,-2.416096687316894531e+00,3.000000000000000000e+00
-3.207121849060058594e+00,-2.307281017303466797e+00,1.000000000000000000e+00
7.719497680664062500e-01,4.307404518127441406e+00,7.000000000000000000e+00
5.731111168861389160e-01,-2.545767784118652344e+00,3.000000000000000000e+00
1.116781592369079590e+00,5.257787227630615234e+00,7.000000000000000000e+00
-2.717457532882690430e+00,-2.724142789840698242e+00,1.000000000000000000e+00
-1.604414939880371094e+00,1.329807043075561523e+00,7.000000000000000000e+00
-1.736770987510681152e+00,6.988274306058883667e-02,5.000000000000000000e+00
-1.923061966896057129e+00,2.323060274124145508e+00,7.000000000000000000e+00
3.385059595108032227e+00,-1.795558333396911621e+00,3.000000000000000000e+00
-9.160566329956054688e-01,3.696922779083251953e+00,9.000000000000000000e+00
4.176107406616210938e+00,-5.398151874542236328e-01,3.000000000000000000e+00
-3.326101779937744141e+00,-2.849440574645996094e+00,1.000000000000000000e+00
4.916753768920898438e+00,-2.960629761219024658e-01,0.000000000000000000e+00
-1.864519119262695312e+00,-6.514682173728942871e-01,5.000000000000000000e+00
3.257452726364135742e+00,3.515079021453857422e-01,0.000000000000000000e+00
4.061450958251953125e-01,-3.567277669906616211e+00,2.000000000000000000e+00
8.109993934631347656e-01,-4.069756984710693359e+00,2.000000000000000000e+00
2.738725185394287109e+00,-7.456433176994323730e-01,5.000000000000000000e+00
5.924041271209716797e-01,-4.276894032955169678e-01,3.000000000000000000e+00
4.067130982875823975e-01,-1.868706583976745605e+00,3.000000000000000000e+00
-1.648955106735229492e+00,9.548991918563842773e-01,2.000000000000000000e+00
-1.932268381118774414e+00,2.163954079151153564e-01,3.000000000000000000e+00
-9.443973302841186523e-01,-2.784222126007080078e+00,2.000000000000000000e+00
-1.328653544187545776e-01,-1.663439273834228516e+00,3.000000000000000000e+00
-4.621688723564147949e-01,-1.053264379501342773e+00,1.000000000000000000e+00
7.340214252471923828e-01,-1.255725979804992676e+00,3.000000000000000000e+00
3.478394150733947754e-01,-1.054976105690002441e+00,2.000000000000000000e+00
2.175717830657958984e+00,3.473657131195068359e+00,7.000000000000000000e+00
-9.859411120414733887e-01,-3.292303085327148438e+00,2.000000000000000000e+00
1.659135699272155762e+00,-1.043005108833312988e+00,3.000000000000000000e+00
-3.368466615676879883e+00,-5.012264251708984375e-01,1.000000000000000000e+00
-3.271760344505310059e-01,-1.893684864044189453e-01,5.000000000000000000e+00
-3.774259984493255615e-01,-2.770099937915802002e-01,3.000000000000000000e+00
1.925934791564941406e+00,1.345386624336242676e+00,7.000000000000000000e+00
-1.734457731246948242e+00,2.474058628082275391e+00,7.000000000000000000e+00
2.601422369480133057e-01,3.320108652114868164e+00,9.000000000000000000e+00
-1.192616701126098633e+00,-1.240217685699462891e+00,3.000000000000000000e+00
-7.825127989053726196e-02,-1.680658817291259766e+00,3.000000000000000000e+00
-3.408138036727905273e+00,-2.243397533893585205e-01,1.000000000000000000e+00
4.380202293395996094e+00,-2.805981397628784180e+00,5.000000000000000000e+00
3.971911668777465820e-01,2.082333087921142578e+00,9.000000000000000000e+00
1.392749786376953125e+00,6.902903318405151367e-01,0.000000000000000000e+00
-9.470702409744262695e-01,1.968752861022949219e+00,7.000000000000000000e+00
-1.431851625442504883e+00,5.250145196914672852e-01,5.000000000000000000e+00
-3.475222826004028320e+00,-5.098614692687988281e-01,1.000000000000000000e+00
2.402980178594589233e-01,-4.973762035369873047e-01,2.000000000000000000e+00
1.359280705451965332e+00,-4.068373739719390869e-01,3.000000000000000000e+00
6.630326271057128906e+00,-4.657196700572967529e-01,0.000000000000000000e+00
2.278821468353271484e+00,-1.590591788291931152e+00,5.000000000000000000e+00
1.032912611961364746e+00,3.518363714218139648e+00,9.000000000000000000e+00
-6.561867594718933105e-01,2.105322122573852539e+00,7.000000000000000000e+00
-7.591102123260498047e-01,-3.435171365737915039e+00,2.000000000000000000e+00
8.244813084602355957e-01,1.034396409988403320e+00,0.000000000000000000e+00
1.254060983657836914e+00,-3.162672281265258789e+00,3.000000000000000000e+00
-2.589518547058105469e+00,-7.189813852310180664e-01,2.000000000000000000e+00
6.838527917861938477e-01,9.352694749832153320e-01,7.000000000000000000e+00
-1.114381313323974609e+00,-4.214951097965240479e-01,3.000000000000000000e+00
6.274364948272705078e+00,4.415514171123504639e-01,0.000000000000000000e+00
6.554555416107177734e+00,3.531010746955871582e-01,0.000000000000000000e+00
2.790809869766235352e-01,1.062153339385986328e+00,7.000000000000000000e+00
2.669990360736846924e-01,1.108952283859252930e+00,5.000000000000000000e+00
-2.672853946685791016e+00,1.601955533027648926e+00,9.000000000000000000e+00
-3.407248020172119141e+00,-7.228828072547912598e-01,1.000000000000000000e+00
-3.074017047882080078e+00,-4.752414226531982422e-01,1.000000000000000000e+00
-1.532134890556335449e+00,-1.842351555824279785e+00,1.000000000000000000e+00
-2.221481084823608398e+00,2.499808549880981445e+00,7.000000000000000000e+00
6.991778850555419922e+00,2.653802931308746338e-01,0.000000000000000000e+00
4.951884150505065918e-01,-3.250569581985473633e+00,2.000000000000000000e+00
-6.006907224655151367e-01,1.535638093948364258e+00,5.000000000000000000e+00
-5.822025537490844727e-01,2.584185004234313965e-01,0.000000000000000000e+00
2.337377071380615234e+00,-1.268627941608428955e-01,0.000000000000000000e+00
-3.456548213958740234e+00,-1.370363831520080566e+00,1.000000000000000000e+00
-3.213030338287353516e+00,-1.573040843009948730e+00,1.000000000000000000e+00
-1.315339207649230957e+00,2.598600387573242188e+00,9.000000000000000000e+00
-7.027643322944641113e-01,3.933196544647216797e+00,9.000000000000000000e+00
-1.185009121894836426e+00,-1.100154519081115723e+00,5.000000000000000000e+00
-3.840158462524414062e+00,-5.736840963363647461e-01,1.000000000000000000e+00
-2.917963981628417969e+00,-3.168268680572509766e+00,1.000000000000000000e+00
4.180233955383300781e+00,-9.905637800693511963e-02,0.000000000000000000e+00
1.577336192131042480e-01,3.109868288040161133e+00,7.000000000000000000e+00
-1.438803195953369141e+00,4.030774116516113281e+00,7.000000000000000000e+00
-2.972327470779418945e+00,-1.575805395841598511e-01,1.000000000000000000e+00
3.588837862014770508e+00,1.268578171730041504e+00,0.000000000000000000e+00
-1.619282722473144531e+00,3.159285783767700195e+00,7.000000000000000000e+00
-7.401574850082397461e-01,1.135577201843261719e+00,7.000000000000000000e+00
-1.206756711006164551e+00,-2.865047216415405273e+00,2.000000000000000000e+00
-2.795103549957275391e+00,-3.097691573202610016e-02,1.000000000000000000e+00
-2.090679168701171875e+00,-1.299997091293334961e+00,5.000000000000000000e+00
1.609393477439880371e+00,-4.085355281829833984e+00,2.000000000000000000e+00
-1.552016377449035645e+00,3.109104156494140625e+00,9.000000000000000000e+00
-3.619109153747558594e+00,-1.081600069999694824e+00,1.000000000000000000e+00
-9.494853615760803223e-01,-3.498066663742065430e+00,2.000000000000000000e+00
7.715954184532165527e-01,-2.311928272247314453e+00,2.000000000000000000e+00
3.076786398887634277e-01,2.134522795677185059e-01,7.000000000000000000e+00
-2.954669713973999023e+00,-2.134405136108398438e+00,1.000000000000000000e+00
6.969001889228820801e-01,-1.641937136650085449e+00,3.000000000000000000e+00
2.849656105041503906e+00,-6.806898117065429688e-01,5.000000000000000000e+00
5.865503787994384766e+00,3.176401853561401367e-01,0.000000000000000000e+00
2.004923969507217407e-01,3.811337232589721680e+00,9.000000000000000000e+00
5.957852840423583984e+00,-1.780829429626464844e+00,0.000000000000000000e+00
-3.241131782531738281e+00,-1.157332301139831543e+00,1.000000000000000000e+00
2.785516262054443359e+00,-6.597173810005187988e-01,3.000000000000000000e+00
-1.369720697402954102e-02,2.481581449508666992e+00,9.000000000000000000e+00
-1.982214331626892090e+00,-4.999493360519409180e-01,2.000000000000000000e+00
-3.472140550613403320e+00,7.164848446846008301e-01,7.000000000000000000e+00
6.525533199310302734e+00,-1.472932338714599609e+00,0.000000000000000000e+00
9.823577851057052612e-02,2.592440843582153320e+00,3.000000000000000000e+00
-1.950767934322357178e-01,2.541630983352661133e+00,5.000000000000000000e+00
-5.874694585800170898e-01,1.293674707412719727e+00,5.000000000000000000e+00
2.906785905361175537e-01,-1.700436949729919434e+00,3.000000000000000000e+00
5.727287530899047852e-01,-2.547569036483764648e+00,3.000000000000000000e+00
1.710754871368408203e+00,4.848175048828125000e-01,0.000000000000000000e+00
-1.375268578529357910e+00,2.309628486633300781e+00,7.000000000000000000e+00
-6.337586641311645508e-01,-6.458853930234909058e-02,3.000000000000000000e+00
3.155201196670532227e+00,-5.453953742980957031e-01,5.000000000000000000e+00
2.699184715747833252e-01,3.716539621353149414e+00,9.000000000000000000e+00
-1.225403428077697754e+00,-3.672527313232421875e+00,2.000000000000000000e+00
2.814072132110595703e+00,2.277915328741073608e-01,0.000000000000000000e+00
-2.152593135833740234e+00,-2.973261117935180664e+00,1.000000000000000000e+00
4.072761535644531250e+00,2.242594480514526367e+00,0.000000000000000000e+00
-7.705686092376708984e-01,-1.291529536247253418e+00,3.000000000000000000e+00
-3.313742399215698242e+00,9.006338119506835938e-01,9.000000000000000000e+00
1.997872889041900635e-01,-1.083251237869262695e+00,3.000000000000000000e+00
-2.230115532875061035e-01,-2.864493131637573242e-01,3.000000000000000000e+00
2.011350393295288086e+00,1.475845217704772949e+00,0.000000000000000000e+00
-5.700446367263793945e-01,-1.951992750167846680e+00,3.000000000000000000e+00
-9.326969981193542480e-01,4.151476383209228516e+00,9.000000000000000000e+00
-4.959462583065032959e-01,4.145561695098876953e+00,9.000000000000000000e+00
-1.253489494323730469e+00,3.847131729125976562e+00,9.000000000000000000e+00
-1.812654972076416016e+00,3.273303985595703125e+00,7.000000000000000000e+00
1.373337626457214355e+00,-1.752012252807617188e+00,2.000000000000000000e+00
6.588425636291503906e+00,-1.243528246879577637e+00,0.000000000000000000e+00
-1.552341580390930176e+00,3.077324151992797852e+00,7.000000000000000000e+00
-3.583685159683227539e+00,-5.432974100112915039e-01,1.000000000000000000e+00
-1.755074620246887207e+00,2.972465991973876953e+00,9.000000000000000000e+00
1.367149829864501953e+00,-1.346862673759460449e+00,5.000000000000000000e+00
-3.873365819454193115e-01,1.665070176124572754e+00,9.000000000000000000e+00
-8.035600185394287109e-01,-2.697189331054687500e+00,2.000000000000000000e+00
6.354066371917724609e+00,1.335244536399841309e+00,0.000000000000000000e+00
-3.458267688751220703e+00,-2.826099157333374023e+00,1.000000000000000000e+00
5.967922687530517578e+00,3.295697271823883057e-01,0.000000000000000000e+00
-3.380834102630615234e+00,-1.529039025306701660e+00,1.000000000000000000e+00
7.494458556175231934e-01,-2.074357986450195312e+00,3.000000000000000000e+00
-2.412214279174804688e+00,-2.035053014755249023e+00,2.000000000000000000e+00
1.659639835357666016e+00,3.495363950729370117e+00,9.000000000000000000e+00
2.145111560821533203e+00,-2.391337633132934570e+00,3.000000000000000000e+00
8.705545067787170410e-01,-2.608527898788452148e+00,3.000000000000000000e+00
3.168715536594390869e-01,-1.738115429878234863e+00,3.000000000000000000e+00
-2.119047403335571289e+00,-1.343403607606887817e-01,2.000000000000000000e+00
1.765188813209533691e+00,-1.894355177879333496e+00,3.000000000000000000e+00
4.781591892242431641e+00,-3.380950093269348145e-01,0.000000000000000000e+00
1.343941569328308105e+00,-4.961397126317024231e-02,3.000000000000000000e+00
-3.370018720626831055e+00,-2.285878062248229980e-01,1.000000000000000000e+00
7.148550510406494141e+00,-4.904245138168334961e-01,0.000000000000000000e+00
9.637599587440490723e-01,1.846399545669555664e+00,5.000000000000000000e+00
-4.871551692485809326e-02,-1.419533967971801758e+00,2.000000000000000000e+00
-2.454178571701049805e+00,-2.479514665901660919e-02,1.000000000000000000e+00
-3.369932889938354492e+00,-2.023297548294067383e+00,1.000000000000000000e+00
-1.077475905418395996e+00,1.685003519058227539e+00,9.000000000000000000e+00
-1.351047396659851074e+00,-4.063137531280517578e+00,2.000000000000000000e+00
2.829031229019165039e+00,-1.048097610473632812e+00,2.000000000000000000e+00
1.770028114318847656e+00,-1.158117890357971191e+00,2.000000000000000000e+00
-5.476871132850646973e-01,5.557177066802978516e-01,5.000000000000000000e+00
-3.428299188613891602e+00,-4.524037241935729980e-01,1.000000000000000000e+00
-1.566530466079711914e-01,4.372557163238525391e+00,7.000000000000000000e+00
4.355019927024841309e-01,4.782414734363555908e-01,2.000000000000000000e+00
-1.303093194961547852e+00,-4.538857340812683105e-01,5.000000000000000000e+00
2.273874998092651367e+00,-1.542973041534423828e+00,3.000000000000000000e+00
6.266073584556579590e-01,2.975954294204711914e+00,9.000000000000000000e+00
6.057770177721977234e-02,1.213668465614318848e+00,5.000000000000000000e+00
-2.451043367385864258e+00,1.974687099456787109e+00,7.000000000000000000e+00
-1.266450762748718262e+00,7.154132723808288574e-01,2.000000000000000000e+00
-2.147214412689208984e+00,-1.085823297500610352e+00,5.000000000000000000e+00
1.569242000579833984e+00,-3.490824699401855469e+00,3.000000000000000000e+00
-3.187856674194335938e+00,-2.967580080032348633e+00,1.000000000000000000e+00
6.548418998718261719e-01,2.470027446746826172e+00,7.000000000000000000e+00
-2.037328958511352539e+00,2.279570817947387695e+00,9.000000000000000000e+00
1.431056618690490723e+00,1.377233505249023438e+00,9.000000000000000000e+00
-3.266252040863037109e+00,-6.124778985977172852e-01,1.000000000000000000e+00
-1.491448521614074707e+00,3.489809513092041016e+00,9.000000000000000000e+00
1.329761505126953125e+00,-6.555436849594116211e-01,2.000000000000000000e+00
-5.538206696510314941e-01,1.862642019987106323e-01,3.000000000000000000e+00
-1.305899143218994141e+00,1.792719244956970215e+00,9.000000000000000000e+00
1.507462114095687866e-01,4.982220649719238281e+00,9.000000000000000000e+00
-1.966087102890014648e+00,2.696239709854125977e+00,7.000000000000000000e+00
-4.453079402446746826e-01,1.263337284326553345e-01,3.000000000000000000e+00
-1.620987296104431152e+00,1.927375793457031250e+00,9.000000000000000000e+00
5.565078258514404297e+00,-1.255279064178466797e+00,0.000000000000000000e+00
-2.473095893859863281e+00,-1.497777342796325684e+00,7.000000000000000000e+00
1.413349509239196777e+00,9.092142581939697266e-01,9.000000000000000000e+00
-3.170489311218261719e+00,-6.833737492561340332e-01,7.000000000000000000e+00
-3.904530763626098633e+00,-2.102068185806274414e+00,1.000000000000000000e+00
6.878681659698486328e+00,6.323824524879455566e-01,0.000000000000000000e+00
-6.274331212043762207e-01,-6.439202427864074707e-01,2.000000000000000000e+00
9.375925660133361816e-01,-4.575980603694915771e-01,5.000000000000000000e+00
2.687256097793579102e+00,4.953278303146362305e-01,0.000000000000000000e+00
-3.799661397933959961e+00,-1.283905029296875000e+00,1.000000000000000000e+00
8.233743667602539062e+00,-5.760176181793212891e-01,0.000000000000000000e+00
-4.901179671287536621e-01,7.022085785865783691e-01,2.000000000000000000e+00
1.128964304924011230e+00,9.981253743171691895e-01,5.000000000000000000e+00
-3.730146169662475586e+00,-1.868179678916931152e+00,1.000000000000000000e+00
2.298847436904907227e+00,-1.263502240180969238e+00,2.000000000000000000e+00
-3.490591764450073242e+00,-7.692317366600036621e-01,1.000000000000000000e+00
-6.125703454017639160e-01,1.781376957893371582e+00,3.000000000000000000e+00
1.409569859504699707e+00,-1.123863697052001953e+00,3.000000000000000000e+00
-3.478433609008789062e+00,-1.408421754837036133e+00,1.000000000000000000e+00
-1.667569726705551147e-01,9.203916192054748535e-01,7.000000000000000000e+00
1.607512950897216797e+00,3.865998506546020508e+00,7.000000000000000000e+00
5.934885978698730469e+00,2.125822782516479492e+00,0.000000000000000000e+00
-3.136421680450439453e+00,-2.686417400836944580e-01,1.000000000000000000e+00
-2.401783943176269531e+00,-2.406418323516845703e+00,1.000000000000000000e+00
6.625882625579833984e+00,-8.578547835350036621e-01,0.000000000000000000e+00
-1.400456905364990234e+00,3.704242229461669922e+00,7.000000000000000000e+00
5.014796257019042969e-01,4.460534095764160156e+00,9.000000000000000000e+00
2.867509424686431885e-01,-8.603328466415405273e-01,3.000000000000000000e+00
1.607078909873962402e+00,4.770317077636718750e+00,9.000000000000000000e+00
5.067295208573341370e-02,2.426972866058349609e+00,7.000000000000000000e+00
9.955326318740844727e-01,5.497813701629638672e+00,7.000000000000000000e+00
-1.337443232536315918e+00,1.251435160636901855e+00,9.000000000000000000e+00
-6.351533532142639160e-01,1.698933601379394531e+00,9.000000000000000000e+00
-1.714856863021850586e+00,2.077589511871337891e+00,9.000000000000000000e+00
8.409520149230957031e+00,-2.575947204604744911e-03,0.000000000000000000e+00
1.874753832817077637e+00,-8.363248705863952637e-01,2.000000000000000000e+00
2.401810646057128906e+00,4.095795452594757080e-01,0.000000000000000000e+00
-2.541806221008300781e+00,9.524220824241638184e-01,9.000000000000000000e+00
-6.752848029136657715e-01,2.006972551345825195e+00,3.000000000000000000e+00
-3.026270389556884766e+00,-2.331263542175292969e+00,1.000000000000000000e+00
2.262241363525390625e+00,-1.228437423706054688e+00,5.000000000000000000e+00
-2.416397333145141602e+00,2.403415918350219727e+00,7.000000000000000000e+00
1.317452311515808105e+00,5.644422054290771484e+00,7.000000000000000000e+00
-4.076355397701263428e-01,4.698590040206909180e-01,5.000000000000000000e+00
-2.597253322601318359e+00,-3.961825966835021973e-01,7.000000000000000000e+00
-3.834179639816284180e+00,-1.652985453605651855e+00,1.000000000000000000e+00
-6.507050991058349609e-01,3.854693651199340820e+00,7.000000000000000000e+00
3.490242719650268555e+00,-1.854652285575866699e+00,5.000000000000000000e+00
4.446827411651611328e+00,-7.817531228065490723e-01,0.000000000000000000e+00
-3.362246990203857422e+00,-1.499559640884399414e+00,1.000000000000000000e+00
-7.511638998985290527e-01,1.291410684585571289e+00,5.000000000000000000e+00
-1.737042069435119629e+00,4.277008771896362305e-01,3.000000000000000000e+00
-3.537757694721221924e-01,-1.889204382896423340e-01,2.000000000000000000e+00
-1.367603987455368042e-01,-1.664363622665405273e+00,3.000000000000000000e+00
-1.237737178802490234e+00,-1.209659099578857422e+00,2.000000000000000000e+00
4.948152601718902588e-01,-2.159036397933959961e+00,3.000000000000000000e+00
1.921942830085754395e+00,1.131052613258361816e+00,9.000000000000000000e+00
1.928996086120605469e+00,-2.068748950958251953e+00,3.000000000000000000e+00
-3.300238132476806641e+00,-5.810803771018981934e-01,1.000000000000000000e+00
8.125780105590820312e+00,-1.850049644708633423e-01,0.000000000000000000e+00
1.565196990966796875e+00,-1.670659780502319336e+00,3.000000000000000000e+00
-1.360335230827331543e+00,1.378849506378173828e+00,9.000000000000000000e+00
1.278086304664611816e-01,-1.994913816452026367e+00,3.000000000000000000e+00
-1.788434624671936035e+00,2.928896427154541016e+00,7.000000000000000000e+00
-2.124174118041992188e+00,-9.441225975751876831e-02,7.000000000000000000e+00
-3.699162721633911133e+00,-2.053750991821289062e+00,1.000000000000000000e+00
3.718827962875366211e+00,-1.279720664024353027e-01,0.000000000000000000e+00
2.206342071294784546e-01,3.302507162094116211e+00,7.000000000000000000e+00
-6.611360311508178711e-01,3.804141521453857422e+00,9.000000000000000000e+00
2.309680938720703125e+00,4.839327037334442139e-01,5.000000000000000000e+00
2.385783672332763672e+00,-4.195500314235687256e-01,5.000000000000000000e+00
-2.985686659812927246e-01,-1.254045248031616211e+00,5.000000000000000000e+00
2.312217712402343750e+00,-8.751479387283325195e-01,5.000000000000000000e+00
-3.671997070312500000e+00,-8.540204763412475586e-01,1.000000000000000000e+00
-3.235342264175415039e+00,-1.057064771652221680e+00,1.000000000000000000e+00
1.169249773025512695e+00,4.678076267242431641e+00,7.000000000000000000e+00
2.973072528839111328e-01,2.571568965911865234e+00,7.000000000000000000e+00
1.291939616203308105e+00,-2.430277585983276367e+00,5.000000000000000000e+00
-1.515474319458007812e+00,4.989059567451477051e-01,7.000000000000000000e+00
3.515727996826171875e+00,1.591931104660034180e+00,7.000000000000000000e+00
-9.844817966222763062e-02,3.945943355560302734e+00,9.000000000000000000e+00
1.766044855117797852e+00,-1.848805427551269531e+00,2.000000000000000000e+00
-1.726066708564758301e+00,-4.195352792739868164e-01,2.000000000000000000e+00
4.262660741806030273e-01,2.445856332778930664e+00,9.000000000000000000e+00
-2.311108589172363281e+00,-1.210581064224243164e+00,3.000000000000000000e+00
5.071702957153320312e+00,-3.029918670654296875e-01,0.000000000000000000e+00
-2.372570514678955078e+00,-3.379708051681518555e+00,2.000000000000000000e+00
-3.125768423080444336e+00,1.221202611923217773e+00,9.000000000000000000e+00
2.836159944534301758e+00,2.736960947513580322e-01,0.000000000000000000e+00
-9.078712463378906250e-01,3.155760288238525391e+00,7.000000000000000000e+00
-1.172108292579650879e+00,-1.567150205373764038e-01,3.000000000000000000e+00
-4.770357012748718262e-01,-1.663176059722900391e+00,3.000000000000000000e+00
-9.992595762014389038e-03,1.085534572601318359e+00,9.000000000000000000e+00
-1.521679043769836426e+00,2.154241800308227539e+00,9.000000000000000000e+00
-3.766396522521972656e+00,-2.622854948043823242e+00,1.000000000000000000e+00
6.251958608627319336e-01,9.039253592491149902e-01,5.000000000000000000e+00
8.217151165008544922e-01,8.723801970481872559e-01,5.000000000000000000e+00
-7.583876252174377441e-01,2.151098966598510742e+00,7.000000000000000000e+00
-7.186182141304016113e-01,-2.001966953277587891e+00,2.000000000000000000e+00
3.025799036026000977e+00,5.092267990112304688e-01,0.000000000000000000e+00
2.682750821113586426e-01,1.138015866279602051e+00,5.000000000000000000e+00
-1.812580972909927368e-01,-1.841238498687744141e+00,2.000000000000000000e+00
1.473639905452728271e-01,2.713453769683837891e+00,9.000000000000000000e+00
1.335089206695556641e+00,1.069529280066490173e-01,5.000000000000000000e+00
-2.637458801269531250e+00,7.912015318870544434e-01,9.000000000000000000e+00
1.455590486526489258e+00,-8.068605661392211914e-01,0.000000000000000000e+00
2.733948469161987305e+00,-2.991622984409332275e-01,0.000000000000000000e+00
8.929615616798400879e-01,-2.311598062515258789e+00,3.000000000000000000e+00
-3.993497192859649658e-01,-1.817373991012573242e+00,3.000000000000000000e+00
3.959231615066528320e+00,-1.547930955886840820e+00,0.000000000000000000e+00
-7.962211370468139648e-01,-3.629926919937133789e+00,2.000000000000000000e+00
-1.670938372611999512e+00,3.259385228157043457e-01,5.000000000000000000e+00
-1.548963189125061035e+00,-1.166906714439392090e+00,5.000000000000000000e+00
-1.300552964210510254e+00,2.471619606018066406e+00,7.000000000000000000e+00
-3.029753446578979492e+00,-2.952746748924255371e-01,1.000000000000000000e+00
3.451154232025146484e+00,6.786255836486816406e-01,0.000000000000000000e+00
1.926442265510559082e+00,1.123299837112426758e+00,5.000000000000000000e+00
-3.895574510097503662e-01,-2.014275312423706055e+00,3.000000000000000000e+00
-1.968656539916992188e+00,-1.871709376573562622e-01,5.000000000000000000e+00
1.762998223304748535e+00,-1.276709079742431641e+00,5.000000000000000000e+00
2.074575424194335938e+00,-2.462384462356567383e+00,3.000000000000000000e+00
-3.063775062561035156e+00,-1.210549592971801758e+00,1.000000000000000000e+00
8.543164469301700592e-03,-1.653892636299133301e+00,3.000000000000000000e+00
1.078372359275817871e+00,-3.449060916900634766e+00,2.000000000000000000e+00
7.080015659332275391e+00,-8.067279458045959473e-01,0.000000000000000000e+00
2.097508430480957031e+00,-9.837554097175598145e-01,5.000000000000000000e+00
-1.577277183532714844e+00,3.912150382995605469e+00,7.000000000000000000e+00
7.451038837432861328e+00,-4.239584505558013916e-02,0.000000000000000000e+00
-7.185277938842773438e-01,2.777047157287597656e+00,9.000000000000000000e+00
-2.012361049652099609e+00,2.510646581649780273e+00,9.000000000000000000e+00
-2.025235414505004883e+00,3.091478109359741211e+00,9.000000000000000000e+00
1.970865011215209961e+00,5.459206104278564453e-01,5.000000000000000000e+00
3.175840616226196289e+00,-1.946238160133361816e+00,5.000000000000000000e+00
-3.906972333788871765e-02,-2.734930992126464844e+00,2.000000000000000000e+00
-2.152865827083587646e-01,-9.125305414199829102e-01,3.000000000000000000e+00
9.526430368423461914e-01,-1.625937461853027344e+00,2.000000000000000000e+00
1.045388802886009216e-01,3.723740339279174805e+00,9.000000000000000000e+00
1.751841664314270020e+00,-8.225676417350769043e-01,0.000000000000000000e+00
-1.283406615257263184e+00,-1.721767663955688477e+00,3.000000000000000000e+00
-1.703290700912475586e+00,3.033674001693725586e+00,7.000000000000000000e+00
5.577232837677001953e+00,-2.739675521850585938e+00,2.000000000000000000e+00
-2.348259449005126953e+00,-1.380424022674560547e+00,2.000000000000000000e+00
-6.498215198516845703e-01,-7.268361449241638184e-01,5.000000000000000000e+00
2.404507637023925781e+00,2.807080149650573730e-01,0.000000000000000000e+00
4.938408374786376953e+00,-2.237795591354370117e+00,0.000000000000000000e+00
6.375321388244628906e+00,-1.050181984901428223e+00,0.000000000000000000e+00
-1.408185839653015137e+00,3.503143072128295898e+00,7.000000000000000000e+00
-1.424009323120117188e+00,3.456713914871215820e+00,7.000000000000000000e+00
-6.673956513404846191e-01,-2.093530178070068359e+00,5.000000000000000000e+00
-2.292654663324356079e-01,3.631945848464965820e+00,3.000000000000000000e+00
8.318040370941162109e-01,1.227898120880126953e+00,5.000000000000000000e+00
-7.256469130516052246e-01,-5.498705506324768066e-01,3.000000000000000000e+00
2.869861602783203125e+00,-3.470843791961669922e+00,3.000000000000000000e+00
3.891592025756835938e+00,-2.204223424196243286e-01,0.000000000000000000e+00
-2.448805570602416992e+00,2.214343786239624023e+00,7.000000000000000000e+00
-3.865277171134948730e-01,3.630539417266845703e+00,9.000000000000000000e+00
9.978420287370681763e-02,-1.938797473907470703e+00,3.000000000000000000e+00
1.586826801300048828e+00,-1.083844423294067383e+00,0.000000000000000000e+00
3.421904087066650391e+00,1.185812950134277344e-01,5.000000000000000000e+00
-3.294145584106445312e+00,-1.165665149688720703e+00,1.000000000000000000e+00
2.797283828258514404e-01,-2.217665910720825195e+00,3.000000000000000000e+00
6.335629940032958984e+00,-1.538420081138610840e+00,0.000000000000000000e+00
-6.945990025997161865e-02,1.181233644485473633e+00,5.000000000000000000e+00
8.665670752525329590e-01,-2.471637964248657227e+00,2.000000000000000000e+00
-2.600784063339233398e+00,-9.539082050323486328e-01,7.000000000000000000e+00
-2.263299703598022461e+00,-2.966729402542114258e+00,1.000000000000000000e+00
-1.673012971878051758e+00,-1.108926773071289062e+00,5.000000000000000000e+00
-3.390140771865844727e+00,-5.847520232200622559e-01,1.000000000000000000e+00
-1.561028957366943359e+00,-2.823584377765655518e-01,7.000000000000000000e+00
-1.290547490119934082e+00,1.377127408981323242e+00,7.000000000000000000e+00
-9.084717184305191040e-02,-9.987311959266662598e-01,3.000000000000000000e+00
