-1.542707681655883789e+00,1.107816576957702637e+00,1.886752247810363770e+00,9.000000000000000000e+00
-1.034092068672180176e+00,-3.410305380821228027e-01,-2.648568868637084961e+00,7.000000000000000000e+00
-2.711696326732635498e-01,3.113581418991088867e+00,1.845720291137695312e+00,9.000000000000000000e+00
4.749564647674560547e+00,2.384950399398803711e+00,-2.435337781906127930e+00,0.000000000000000000e+00
-2.747816801071166992e+00,-2.608350038528442383e+00,-1.675900340080261230e+00,1.000000000000000000e+00
-5.047785639762878418e-01,3.379021883010864258e+00,1.632851064205169678e-01,9.000000000000000000e+00
-1.526921749114990234e+00,3.902505636215209961e+00,-9.597752690315246582e-01,7.000000000000000000e+00
-1.470150470733642578e+00,3.263578891754150391e+00,-2.105601549148559570e+00,7.000000000000000000e+00
-5.726951956748962402e-01,-1.114767789840698242e+00,2.364673137664794922e+00,3.000000000000000000e+00
-3.562935590744018555e+00,-1.651754975318908691e+00,-1.570645719766616821e-01,1.000000000000000000e+00
-7.431746125221252441e-01,2.301557302474975586e+00,-2.031198024749755859e+00,9.000000000000000000e+00
-1.146854758262634277e+00,2.251940250396728516e+00,4.215297400951385498e-01,9.000000000000000000e+00
-3.395992219448089600e-01,-2.903798103332519531e+00,-7.502446174621582031e-01,2.000000000000000000e+00
2.217092275619506836e+00,-6.343955993652343750e-01,2.492480039596557617e+00,5.000000000000000000e+00
-6.956531405448913574e-01,-1.202672123908996582e+00,5.702758431434631348e-01,3.000000000000000000e+00
8.103714324533939362e-03,9.259220361709594727e-01,3.458339929580688477e+00,3.000000000000000000e+00
-2.410683393478393555e+00,5.511831641197204590e-01,-1.418905854225158691e+00,7.000000000000000000e+00
3.248533725738525391e+00,-3.640836477279663086e-01,-1.183893561363220215e+00,2.000000000000000000e+00
3.156036376953125000e+00,-1.112222552299499512e+00,2.063585519790649414e-01,0.000000000000000000e+00
-1.418441176414489746e+00,1.053871273994445801e+00,1.255557775497436523e+00,9.000000000000000000e+00
-2.545584440231323242e+00,-1.800687313079833984e+00,-1.537449479103088379e+00,1.000000000000000000e+00
-3.224177122116088867e+00,-2.774846740067005157e-03,-2.444847524166107178e-01,9.000000000000000000e+00
-1.800195574760437012e+00,2.285202980041503906e+00,1.675686836242675781e+00,7.000000000000000000e+00
-1.340601801872253418e+00,1.329157114028930664e+00,-1.058337911963462830e-01,9.000000000000000000e+00
-1.804850697517395020e+00,3.531503915786743164e+00,-4.869442880153656006e-01,7.000000000000000000e+00
-2.048295021057128906e+00,1.668853521347045898e+00,-1.374787926673889160e+00,7.000000000000000000e+00
-2.374944210052490234e+00,-2.611541152000427246e-01,1.464124679565429688e+00,1.000000000000000000e+00
-2.100046128034591675e-01,3.487019300460815430e+00,-1.566405653953552246e+00,9.000000000000000000e+00
-2.158929705619812012e-01,3.886039257049560547e+00,1.957427978515625000e+00,9.000000000000000000e+00
4.749025702476501465e-01,2.691193103790283203e+00,3.785501956939697266e+00,9.000000000000000000e+00
-9.731913357973098755e-02,4.475682735443115234e+00,-2.252253293991088867e+00,7.000000000000000000e+00
-9.938030838966369629e-01,-5.750844478607177734e-01,-1.548235416412353516e+00,5.000000000000000000e+00
-2.089491188526153564e-01,2.024834394454956055e+00,8.506218791007995605e-01,9.000000000000000000e+00
-2.653212547302246094e+00,1.593933343887329102e+00,-4.342526793479919434e-01,7.000000000000000000e+00
-1.551005721092224121e+00,-2.539550304412841797e+00,-2.541248083114624023e+00,1.000000000000000000e+00
-2.170429944992065430e+00,2.299839496612548828e+00,-1.699094176292419434e+00,7.000000000000000000e+00
-9.569433927536010742e-01,-1.703185439109802246e+00,3.157539367675781250e+00,3.000000000000000000e+00
-8.182584643363952637e-01,-6.921744942665100098e-01,8.415856361389160156e-01,3.000000000000000000e+00
-2.031524419784545898e+00,-9.505230784416198730e-01,7.004472613334655762e-01,3.000000000000000000e+00
-2.045903682708740234e+00,-1.764615774154663086e-01,3.205868721008300781e+00,3.000000000000000000e+00
-2.641912698745727539e+00,2.192580223083496094e+00,3.022385537624359131e-01,7.000000000000000000e+00
5.955961227416992188e+00,9.152091145515441895e-01,-1.925315499305725098e+00,0.000000000000000000e+00
-8.270288705825805664e-01,-2.490170955657958984e+00,2.673699855804443359e+00,3.000000000000000000e+00
8.856047689914703369e-02,-2.967362403869628906e+00,-4.615390002727508545e-01,2.000000000000000000e+00
9.224108606576919556e-02,3.669174432754516602e+00,-2.740474939346313477e+00,9.000000000000000000e+00
1.470520138740539551e+00,1.142339587211608887e+00,4.272725582122802734e+00,5.000000000000000000e+00
-2.471279144287109375e+00,1.883175969123840332e+00,-1.316511273384094238e+00,9.000000000000000000e+00
1.647764205932617188e+00,-1.152277231216430664e+00,3.601825237274169922e+00,5.000000000000000000e+00
-3.058072090148925781e+00,-3.989144563674926758e-01,9.700962901115417480e-01,1.000000000000000000e+00
2.603318214416503906e+00,2.425139427185058594e+00,1.023514941334724426e-01,9.000000000000000000e+00
-8.578989505767822266e-01,-8.035901784896850586e-01,-1.250176429748535156e+00,2.000000000000000000e+00
-2.557106256484985352e+00,-1.008933544158935547e+00,2.553292214870452881e-01,2.000000000000000000e+00
-8.177386522293090820e-01,4.332360267639160156e+00,-1.459554910659790039e+00,7.000000000000000000e+00
-4.856598973274230957e-01,-1.064161419868469238e+00,-2.267760038375854492e+00,2.000000000000000000e+00
2.135537624359130859e+00,-3.307852983474731445e+00,3.129570782184600830e-01,2.000000000000000000e+00
3.424420580267906189e-02,-2.889174461364746094e+00,-1.170694708824157715e+00,2.000000000000000000e+00
4.817714214324951172e+00,-5.895622968673706055e-01,5.401542186737060547e-01,0.000000000000000000e+00
-3.400631189346313477e+00,-2.583107709884643555e+00,-1.274231553077697754e+00,1.000000000000000000e+00
3.660697638988494873e-01,2.050055503845214844e+00,-3.781086206436157227e+00,7.000000000000000000e+00
-1.460186541080474854e-01,8.497248291969299316e-01,-1.979841738939285278e-01,3.000000000000000000e+00
-1.990617036819458008e+00,1.139482617378234863e+00,1.858752012252807617e+00,1.000000000000000000e+00
-3.182097434997558594e+00,-1.659302949905395508e+00,-3.267692923545837402e-01,1.000000000000000000e+00
3.988428115844726562e+00,-1.713690161705017090e+00,-1.249281406402587891e+00,0.000000000000000000e+00
9.987256526947021484e-01,-2.745775282382965088e-01,-7.478041648864746094e-01,2.000000000000000000e+00
-2.192729473114013672e+00,1.536209881305694580e-01,1.676427006721496582e+00,1.000000000000000000e+00
3.122704505920410156e+00,6.785904169082641602e-01,5.908859372138977051e-01,0.000000000000000000e+00
2.480138301849365234e+00,-1.466971874237060547e+00,4.274740695953369141e+00,3.000000000000000000e+00
4.764780521392822266e+00,-1.030167460441589355e+00,-1.290025949478149414e+00,0.000000000000000000e+00
-2.331542253494262695e+00,-1.543102145195007324e+00,-1.342925071716308594e+00,2.000000000000000000e+00
-1.695057749748229980e+00,-1.821933239698410034e-01,-1.537494301795959473e+00,5.000000000000000000e+00
4.379583001136779785e-01,4.137493610382080078e+00,-2.397950172424316406e+00,7.000000000000000000e+00
4.299797058105468750e+00,-7.240854501724243164e-01,-1.391368359327316284e-01,0.000000000000000000e+00
1.591207861900329590e+00,1.223617792129516602e+00,-2.205955982208251953e+00,2.000000000000000000e+00
-7.682562470436096191e-01,1.465539813041687012e+00,1.313570022583007812e+00,9.000000000000000000e+00
-1.591038465499877930e+00,-2.125873804092407227e+00,-1.236353635787963867e+00,2.000000000000000000e+00
-2.144625335931777954e-01,3.032427787780761719e+00,-1.042844057083129883e+00,9.000000000000000000e+00
3.952502489089965820e+00,-1.270467281341552734e+00,1.170460462570190430e+00,0.000000000000000000e+00
-2.958389043807983398e+00,-3.782653808593750000e-01,8.719632625579833984e-01,1.000000000000000000e+00
1.073979496955871582e+00,1.690137863159179688e+00,8.631737232208251953e-01,9.000000000000000000e+00
5.975880622863769531e-01,3.572874784469604492e+00,-2.563696622848510742e+00,7.000000000000000000e+00
1.262886166572570801e+00,-1.161360383033752441e+00,2.983596801757812500e+00,3.000000000000000000e+00
1.524611115455627441e+00,-6.446079015731811523e-01,-4.447661876678466797e+00,2.000000000000000000e+00
3.166441440582275391e+00,-1.015955656766891479e-01,2.833904504776000977e+00,5.000000000000000000e+00
-1.895581364631652832e+00,2.956836462020874023e+00,-1.074667811393737793e+00,7.000000000000000000e+00
-3.481572151184082031e+00,-2.278733253479003906e+00,-5.869182944297790527e-01,1.000000000000000000e+00
4.812120437622070312e+00,-7.758286595344543457e-01,1.600407242774963379e+00,0.000000000000000000e+00
4.995119571685791016e+00,-1.286515593528747559e+00,-6.348252892494201660e-01,0.000000000000000000e+00
3.414965152740478516e+00,-2.891750447452068329e-02,-8.839755058288574219e-01,0.000000000000000000e+00
6.531391620635986328e+00,-7.677037715911865234e-01,-2.059104681015014648e+00,0.000000000000000000e+00
7.404454946517944336e-01,-2.416907310485839844e+00,3.750110864639282227e+00,3.000000000000000000e+00
2.331629753112792969e+00,4.394792020320892334e-01,2.652237176895141602e+00,5.000000000000000000e+00
-1.618748903274536133e+00,2.237186670303344727e+00,6.443862318992614746e-01,9.000000000000000000e+00
-1.365038394927978516e+00,-1.761712074279785156e+00,-5.672892332077026367e-01,2.000000000000000000e+00
1.280753135681152344e+00,-2.165153026580810547e+00,-1.606230139732360840e+00,2.000000000000000000e+00
5.551569938659667969e+00,1.632951945066452026e-01,-2.342918634414672852e+00,0.000000000000000000e+00
1.612932443618774414e+00,1.781955242156982422e+00,-1.086747407913208008e+00,5.000000000000000000e+00
-2.946181774139404297e+00,-2.072349548339843750e+00,-1.211923599243164062e+00,1.000000000000000000e+00
4.621820449829101562e-01,1.761550545692443848e+00,2.782026767730712891e+00,7.000000000000000000e+00
1.565622329711914062e+00,-2.090793848037719727e+00,1.823769211769104004e+00,5.000000000000000000e+00
7.138667583465576172e+00,4.464797675609588623e-01,-2.855221509933471680e+00,0.000000000000000000e+00
-1.938774943351745605e+00,1.756161808967590332e+00,1.639398217201232910e+00,7.000000000000000000e+00
-3.034221172332763672e+00,-2.842130422592163086e+00,-9.895366430282592773e-01,1.000000000000000000e+00
-1.437126398086547852e+00,2.370209693908691406e-01,3.269623592495918274e-02,2.000000000000000000e+00
-1.415230035781860352e+00,-1.471411824226379395e+00,5.623004436492919922e-01,2.000000000000000000e+00
-5.118225812911987305e-01,-9.520919322967529297e-01,5.238022282719612122e-02,5.000000000000000000e+00
-8.608871698379516602e-01,-1.077723741531372070e+00,3.830446004867553711e+00,3.000000000000000000e+00
-1.592632532119750977e+00,-4.811852574348449707e-01,3.237296581268310547e+00,3.000000000000000000e+00
6.575992107391357422e-01,2.923089563846588135e-01,8.469939231872558594e-02,5.000000000000000000e+00
-1.579846739768981934e-01,2.597070932388305664e+00,4.021148085594177246e-01,9.000000000000000000e+00
-9.385956525802612305e-01,2.598246574401855469e+00,2.717480659484863281e+00,9.000000000000000000e+00
-3.328531980514526367e+00,-2.157827138900756836e+00,-1.445048213005065918e+00,1.000000000000000000e+00
3.021049737930297852e+00,-1.594571590423583984e+00,2.397021770477294922e+00,0.000000000000000000e+00
1.112099051475524902e+00,-2.402637720108032227e+00,-3.157895326614379883e+00,2.000000000000000000e+00
-1.075673937797546387e+00,3.505227327346801758e+00,2.742801010608673096e-01,7.000000000000000000e+00
-3.387665033340454102e+00,-1.471768617630004883e+00,-5.509556531906127930e-01,1.000000000000000000e+00
-3.744304895401000977e+00,-2.175539970397949219e+00,-4.672172367572784424e-01,1.000000000000000000e+00
-2.622011184692382812e+00,1.283032447099685669e-01,-7.263336181640625000e-01,7.000000000000000000e+00
3.465099334716796875e+00,-1.422411501407623291e-01,3.057037830352783203e+00,3.000000000000000000e+00
7.156656384468078613e-01,2.635450363159179688e+00,-2.068136215209960938e+00,7.000000000000000000e+00
5.089425086975097656e+00,1.357991099357604980e-01,1.295246362686157227e+00,0.000000000000000000e+00
-3.623479604721069336e+00,-5.466311573982238770e-01,5.429149270057678223e-01,1.000000000000000000e+00
6.520013809204101562e+00,6.583262234926223755e-02,2.961696088314056396e-01,0.000000000000000000e+00
9.904347658157348633e-01,-6.856519579887390137e-01,4.910112380981445312e+00,5.000000000000000000e+00
-3.413419008255004883e+00,-6.646875143051147461e-01,6.023489236831665039e-01,1.000000000000000000e+00
3.945328712463378906e+00,-2.892211914062500000e+00,1.011046648025512695e+00,2.000000000000000000e+00
6.785744667053222656e+00,3.756211400032043457e-01,-2.962093591690063477e+00,0.000000000000000000e+00
1.718181967735290527e+00,-1.927636623382568359e+00,3.267125844955444336e+00,3.000000000000000000e+00
-2.465685844421386719e+00,1.598785400390625000e+00,1.173136830329895020e+00,9.000000000000000000e+00
-1.709549903869628906e+00,-1.204811692237854004e+00,2.677908658981323242e+00,3.000000000000000000e+00
2.459859848022460938e+00,1.231734514236450195e+00,2.395393699407577515e-01,5.000000000000000000e+00
6.978809237480163574e-01,3.017843008041381836e+00,-1.958712697029113770e+00,9.000000000000000000e+00
4.156697750091552734e+00,-2.164643049240112305e+00,7.690983414649963379e-01,0.000000000000000000e+00
-6.425555348396301270e-01,3.032526493072509766e+00,1.335011482238769531e+00,7.000000000000000000e+00
1.169734001159667969e+00,3.683655500411987305e+00,1.611692070960998535e+00,7.000000000000000000e+00
2.070142745971679688e+00,-1.630479574203491211e+00,-3.538722753524780273e+00,2.000000000000000000e+00
-1.983469486236572266e+00,-2.968716859817504883e+00,-2.608180761337280273e+00,1.000000000000000000e+00
-3.718281984329223633e+00,-5.252019166946411133e-01,3.568012714385986328e-01,1.000000000000000000e+00
-3.585498809814453125e+00,-1.844834804534912109e+00,-6.447970271110534668e-01,1.000000000000000000e+00
-9.388733506202697754e-01,3.267471075057983398e+00,1.313758641481399536e-01,9.000000000000000000e+00
-3.656713247299194336e+00,-1.279800057411193848e+00,-1.101170293986797333e-02,1.000000000000000000e+00
3.927421808242797852e+00,1.165329933166503906e+00,-5.777016878128051758e-01,0.000000000000000000e+00
2.549304246902465820e+00,-1.512742519378662109e+00,-2.734998703002929688e+00,2.000000000000000000e+00
-3.704980134963989258e+00,-1.207472920417785645e+00,-1.903853863477706909e-01,1.000000000000000000e+00
2.735464572906494141e+00,-1.562589883804321289e+00,1.418220520019531250e+00,3.000000000000000000e+00
-2.070593833923339844e+00,-2.899831056594848633e+00,7.910609841346740723e-01,2.000000000000000000e+00
-2.652509927749633789e+00,-7.880464196205139160e-01,-1.137372970581054688e+00,5.000000000000000000e+00
-8.747588992118835449e-01,4.174343585968017578e+00,-1.626433491706848145e+00,7.000000000000000000e+00
-3.248019695281982422e+00,-2.978507041931152344e+00,-9.699020981788635254e-01,1.000000000000000000e+00
-1.874213695526123047e+00,1.782437562942504883e+00,1.155184060335159302e-01,9.000000000000000000e+00
-2.666029930114746094e-01,-1.427023172378540039e+00,3.187156915664672852e+00,3.000000000000000000e+00
-6.222640872001647949e-01,-1.304065734148025513e-01,3.556789875030517578e+00,5.000000000000000000e+00
3.780417919158935547e+00,-2.560206890106201172e+00,-2.459826469421386719e+00,2.000000000000000000e+00
-1.466883897781372070e+00,4.032897472381591797e+00,1.391310095787048340e+00,7.000000000000000000e+00
-2.922765016555786133e+00,-3.294017612934112549e-01,9.176101684570312500e-01,1.000000000000000000e+00
1.092758774757385254e+00,-2.313077211380004883e+00,1.655711889266967773e+00,3.000000000000000000e+00
3.035795211791992188e+00,-5.736914873123168945e-01,1.013273119926452637e+00,0.000000000000000000e+00
1.289786219596862793e+00,-4.629218101501464844e+00,8.266924023628234863e-01,2.000000000000000000e+00
-1.583126544952392578e+00,2.885595798492431641e+00,-1.672119736671447754e+00,7.000000000000000000e+00
6.632362604141235352e-01,-1.996359825134277344e+00,-2.451509475708007812e+00,2.000000000000000000e+00
2.463667154312133789e+00,-8.055239319801330566e-01,4.819911479949951172e+00,3.000000000000000000e+00
-6.044293567538261414e-02,2.325106620788574219e+00,-2.591067075729370117e+00,9.000000000000000000e+00
-2.145739793777465820e+00,-2.408214569091796875e+00,3.462272882461547852e-01,2.000000000000000000e+00
-1.382061481475830078e+00,2.168986082077026367e+00,7.092006802558898926e-01,7.000000000000000000e+00
-3.697500944137573242e+00,-2.655901193618774414e+00,-1.078156828880310059e+00,1.000000000000000000e+00
-6.479594111442565918e-01,-9.590884447097778320e-01,1.679913043975830078e+00,3.000000000000000000e+00
2.076905965805053711e+00,-2.761070728302001953e+00,2.388644218444824219e+00,3.000000000000000000e+00
2.456643104553222656e+00,-1.392281293869018555e+00,-2.696767568588256836e+00,2.000000000000000000e+00
-1.137375235557556152e+00,4.488545417785644531e+00,-3.387661576271057129e-01,7.000000000000000000e+00
2.404037237167358398e+00,2.820641994476318359e-01,-3.460958302021026611e-01,0.000000000000000000e+00
7.645397782325744629e-01,2.732253074645996094e+00,-3.728936672210693359e+00,9.000000000000000000e+00
-2.746146678924560547e+00,-6.223716139793395996e-01,5.395355820655822754e-01,1.000000000000000000e+00
7.362993717193603516e+00,-7.190914154052734375e-01,-1.193398714065551758e+00,0.000000000000000000e+00
-3.530732870101928711e+00,-2.289626121520996094e+00,-6.371085047721862793e-01,1.000000000000000000e+00
6.359401345252990723e-01,2.359289407730102539e+00,7.944062352180480957e-01,9.000000000000000000e+00
4.788465425372123718e-02,1.596615076065063477e+00,7.242406606674194336e-01,9.000000000000000000e+00
2.100336074829101562e+00,7.170535922050476074e-01,2.443392038345336914e+00,9.000000000000000000e+00
1.038453698158264160e+00,-7.434145808219909668e-01,4.218822002410888672e+00,5.000000000000000000e+00
2.185052931308746338e-01,3.992352008819580078e+00,6.694533228874206543e-01,9.000000000000000000e+00
-2.979242086410522461e+00,-2.809064149856567383e+00,-2.317462921142578125e+00,1.000000000000000000e+00
1.041066884994506836e+00,-2.757239580154418945e+00,-5.641998648643493652e-01,2.000000000000000000e+00
5.815287113189697266e+00,-8.980550169944763184e-01,-1.146276950836181641e+00,0.000000000000000000e+00
1.551369309425354004e+00,-1.019400238990783691e+00,-3.532635927200317383e+00,2.000000000000000000e+00
-1.486820220947265625e+00,2.753072261810302734e+00,-3.987044095993041992e-01,7.000000000000000000e+00
-3.533381700515747070e+00,-5.991536974906921387e-01,5.036919116973876953e-01,1.000000000000000000e+00
5.349999666213989258e-02,-1.459960460662841797e+00,1.730727434158325195e+00,3.000000000000000000e+00
1.065982460975646973e+00,-5.886102914810180664e-01,2.815839529037475586e+00,5.000000000000000000e+00
-1.603036284446716309e+00,5.707428231835365295e-02,-9.452605247497558594e-01,2.000000000000000000e+00
4.942996501922607422e+00,3.382362723350524902e-01,2.207279205322265625e+00,0.000000000000000000e+00
-9.630578160285949707e-01,3.989234685897827148e+00,-1.052267432212829590e+00,7.000000000000000000e+00
4.916728496551513672e+00,-4.764850139617919922e-01,-1.519044280052185059e+00,0.000000000000000000e+00
-8.299753069877624512e-01,-4.372062981128692627e-01,4.639429092407226562e+00,3.000000000000000000e+00
2.273822069168090820e+00,4.954280853271484375e+00,1.249561682343482971e-01,7.000000000000000000e+00
1.760611057281494141e+00,-8.312395811080932617e-01,3.469632387161254883e+00,5.000000000000000000e+00
-1.405770540237426758e+00,2.227365016937255859e+00,-1.258276343345642090e+00,7.000000000000000000e+00
-3.018351554870605469e+00,-7.683696150779724121e-01,6.520255804061889648e-01,1.000000000000000000e+00
-3.468937873840332031e-01,3.446900844573974609e-01,8.910771459341049194e-02,5.000000000000000000e+00
-1.655971646308898926e+00,3.995173454284667969e+00,-1.172284603118896484e+00,9.000000000000000000e+00
-2.051229715347290039e+00,-1.474479317665100098e+00,-4.898108541965484619e-01,1.000000000000000000e+00
1.404629588127136230e+00,-1.059501171112060547e+00,-1.174424886703491211e+00,2.000000000000000000e+00
2.894179105758666992e+00,-9.485178589820861816e-01,3.945491313934326172e+00,5.000000000000000000e+00
-1.376896351575851440e-01,4.206746101379394531e+00,-1.249901771545410156e+00,7.000000000000000000e+00
4.328927099704742432e-01,-2.134875297546386719e+00,-1.808293581008911133e+00,3.000000000000000000e+00
-3.057318687438964844e+00,-2.338688373565673828e+00,-6.868537664413452148e-01,1.000000000000000000e+00
-3.423794031143188477e+00,-2.396351099014282227e+00,-7.371115684509277344e-01,1.000000000000000000e+00
-1.758444666862487793e+00,2.661635279655456543e-01,-2.405169725418090820e+00,5.000000000000000000e+00
-1.584864258766174316e+00,8.973713517189025879e-01,-2.241122350096702576e-02,2.000000000000000000e+00
-1.758042097091674805e+00,-8.350983262062072754e-01,-7.971569895744323730e-02,3.000000000000000000e+00
2.463695526123046875e+00,-2.161018610000610352e+00,-3.306237459182739258e+00,2.000000000000000000e+00
-3.936166167259216309e-01,-1.084067702293395996e+00,2.028228282928466797e+00,5.000000000000000000e+00
-1.202147603034973145e+00,-1.911976099014282227e+00,-8.785026669502258301e-01,2.000000000000000000e+00
-1.524962663650512695e+00,-3.296461343765258789e+00,-3.662628531455993652e-01,2.000000000000000000e+00
1.908583641052246094e+00,1.511174559593200684e+00,2.616172730922698975e-01,5.000000000000000000e+00
8.896066546440124512e-01,-2.575689554214477539e+00,-1.496627569198608398e+00,2.000000000000000000e+00
6.041887402534484863e-01,3.369587421417236328e+00,8.132422566413879395e-01,7.000000000000000000e+00
-1.901847958564758301e+00,3.770839929580688477e+00,1.395625174045562744e-01,7.000000000000000000e+00
1.140056371688842773e+00,-1.045883774757385254e+00,2.676954507827758789e+00,3.000000000000000000e+00
-6.298283487558364868e-02,1.019100666046142578e+00,1.949633359909057617e-01,7.000000000000000000e+00
6.012169718742370605e-01,-1.742928743362426758e+00,-3.262834787368774414e+00,3.000000000000000000e+00
3.303416967391967773e+00,-2.600964069366455078e+00,2.010891675949096680e+00,5.000000000000000000e+00
-2.723845541477203369e-01,-9.296927452087402344e-01,4.176754951477050781e+00,3.000000000000000000e+00
-3.504663944244384766e+00,-6.282022595405578613e-01,2.189236581325531006e-01,1.000000000000000000e+00
4.489802360534667969e+00,-9.691230952739715576e-02,5.388026237487792969e-01,0.000000000000000000e+00
2.477911472320556641e+00,6.581191420555114746e-01,-3.266174718737602234e-02,0.000000000000000000e+00
-1.189255118370056152e+00,8.661296367645263672e-01,2.061451673507690430e-01,2.000000000000000000e+00
5.568961143493652344e+00,2.202224493026733398e+00,-4.321192741394042969e+00,0.000000000000000000e+00
6.372725963592529297e-01,3.096351921558380127e-01,9.364523291587829590e-01,9.000000000000000000e+00
-5.869908332824707031e-01,3.482442140579223633e+00,2.377899587154388428e-01,9.000000000000000000e+00
3.084219455718994141e+00,-2.317223250865936279e-01,-1.606624245643615723e+00,2.000000000000000000e+00
-3.002750396728515625e+00,-2.425635337829589844e+00,-2.097568035125732422e+00,1.000000000000000000e+00
-6.383712291717529297e-01,-1.280241757631301880e-01,2.592910528182983398e+00,3.000000000000000000e+00
-1.375348687171936035e+00,7.914315164089202881e-02,-2.374172925949096680e+00,5.000000000000000000e+00
-1.308757811784744263e-01,2.703380823135375977e+00,3.761826753616333008e-01,9.000000000000000000e+00
-1.313597440719604492e+00,2.954900979995727539e+00,-2.053951501846313477e+00,7.000000000000000000e+00
-2.253948211669921875e+00,-3.262497901916503906e+00,-1.988909125328063965e+00,1.000000000000000000e+00
-9.421578049659729004e-01,-2.018506050109863281e+00,-4.083580493927001953e+00,5.000000000000000000e+00
5.971477031707763672e-01,-1.655694007873535156e+00,3.619969129562377930e+00,3.000000000000000000e+00
2.352055072784423828e+00,-2.831958830356597900e-01,-1.673282742500305176e+00,2.000000000000000000e+00
1.071066379547119141e+00,-1.350641012191772461e+00,3.086067438125610352e+00,5.000000000000000000e+00
-2.746877193450927734e+00,-3.486336708068847656e+00,-1.661274433135986328e+00,1.000000000000000000e+00
3.900450095534324646e-02,-4.807385206222534180e-01,2.729792118072509766e+00,3.000000000000000000e+00
6.163594722747802734e+00,6.985977292060852051e-01,7.342252731323242188e-01,0.000000000000000000e+00
-7.346218824386596680e-01,-6.617124080657958984e-01,6.798113584518432617e-01,2.000000000000000000e+00
8.060659766197204590e-01,4.478318214416503906e+00,-2.827279567718505859e-01,9.000000000000000000e+00
-3.048921585083007812e+00,-3.595502972602844238e-01,9.588657617568969727e-01,1.000000000000000000e+00
4.094036519527435303e-01,1.758882284164428711e+00,1.188261866569519043e+00,5.000000000000000000e+00
-1.878200292587280273e+00,3.456006526947021484e+00,7.816924452781677246e-01,7.000000000000000000e+00
1.209248751401901245e-01,3.946986436843872070e+00,3.269781827926635742e+00,7.000000000000000000e+00
-3.357346057891845703e+00,-9.408066272735595703e-01,-1.455409049987792969e+00,7.000000000000000000e+00
-6.714543700218200684e-01,2.227585315704345703e+00,1.756523013114929199e+00,9.000000000000000000e+00
-3.375437259674072266e+00,-5.561580061912536621e-01,8.872036635875701904e-02,1.000000000000000000e+00
4.531869292259216309e-01,-5.795551538467407227e-01,-1.605782270431518555e+00,3.000000000000000000e+00
-8.312041163444519043e-01,2.927348852157592773e+00,1.690905809402465820e+00,9.000000000000000000e+00
-1.245662331581115723e+00,-2.845879495143890381e-01,-1.986093640327453613e+00,5.000000000000000000e+00
1.461662888526916504e+00,-1.839325547218322754e+00,2.498547315597534180e+00,3.000000000000000000e+00
-3.191678524017333984e+00,-3.284862756729125977e+00,-1.813562512397766113e+00,1.000000000000000000e+00
8.038931846618652344e+00,6.268425285816192627e-02,-1.097880005836486816e+00,0.000000000000000000e+00
-5.611516237258911133e-01,-2.762623131275177002e-01,2.852254629135131836e+00,5.000000000000000000e+00
-2.100181579589843750e+00,-6.837951540946960449e-01,1.312494874000549316e+00,2.000000000000000000e+00
-5.364555120468139648e-01,-1.604454636573791504e+00,4.121795177459716797e+00,3.000000000000000000e+00
-1.838106989860534668e+00,3.626996755599975586e+00,5.297915339469909668e-01,7.000000000000000000e+00
-3.169711589813232422e+00,-2.401871204376220703e+00,-1.434855699539184570e+00,1.000000000000000000e+00
2.328394651412963867e+00,2.634928226470947266e+00,2.886384963989257812e+00,5.000000000000000000e+00
7.915394783020019531e+00,4.058977067470550537e-01,-2.293835729360580444e-01,0.000000000000000000e+00
-3.074783325195312500e+00,-4.922789633274078369e-01,8.546071648597717285e-01,1.000000000000000000e+00
5.346906781196594238e-01,-1.834866642951965332e+00,-4.079578876495361328e+00,3.000000000000000000e+00
-1.200400114059448242e+00,-1.248886704444885254e+00,-2.573733091354370117e+00,2.000000000000000000e+00
-3.273099422454833984e+00,-3.290521383285522461e+00,-1.688467979431152344e+00,1.000000000000000000e+00
2.264736652374267578e+00,-1.830281376838684082e+00,3.085477352142333984e+00,5.000000000000000000e+00
-3.525219440460205078e+00,-8.331281542778015137e-01,2.345076352357864380e-01,1.000000000000000000e+00
-3.470148324966430664e+00,-1.952655553817749023e+00,-3.144645392894744873e-01,1.000000000000000000e+00
1.765130519866943359e+00,-3.761332750320434570e+00,2.613755464553833008e+00,3.000000000000000000e+00
5.800280570983886719e+00,-2.652522623538970947e-01,-1.514628529548645020e+00,0.000000000000000000e+00
-7.425202727317810059e-01,1.052737832069396973e+00,-2.171946763992309570e+00,3.000000000000000000e+00
5.151750087738037109e+00,8.161625862121582031e-01,-2.929990530014038086e+00,0.000000000000000000e+00
2.636896610260009766e+00,7.347082495689392090e-01,-4.379738330841064453e+00,0.000000000000000000e+00
2.960850894451141357e-01,4.499322414398193359e+00,2.119094729423522949e-01,9.000000000000000000e+00
-3.416359901428222656e+00,-2.726896047592163086e+00,-1.011861324310302734e+00,1.000000000000000000e+00
-6.533164381980895996e-01,3.853042125701904297e+00,-9.001868963241577148e-01,7.000000000000000000e+00
6.039906501770019531e+00,2.109528303146362305e+00,-2.103978633880615234e+00,0.000000000000000000e+00
-1.778994798660278320e+00,3.372108221054077148e+00,5.219552516937255859e-01,7.000000000000000000e+00
1.929534673690795898e+00,-1.290875524282455444e-01,-6.404044032096862793e-01,2.000000000000000000e+00
-5.908028483390808105e-01,-9.734210371971130371e-01,-1.005554199218750000e+00,2.000000000000000000e+00
