-3.779961466789245605e-01,2.888793706893920898e+00,-9.511371850967407227e-01,7.615333795547485352e-01,1.006233811378479004e+00,6.994090676307678223e-01,-1.682948470115661621e+00,9.155855774879455566e-01,-2.930131435394287109e+00,9.000000000000000000e+00
-1.333469986915588379e+00,-2.079256772994995117e+00,-3.355309009552001953e+00,-1.429499268531799316e+00,1.532549113035202026e-01,-1.319331973791122437e-01,1.583094596862792969e-01,3.872744739055633545e-01,1.875409483909606934e+00,5.000000000000000000e+00
1.755115866661071777e+00,6.350918412208557129e-01,1.942404985427856445e+00,1.672985672950744629e+00,-6.274019479751586914e-01,-7.488035559654235840e-01,1.872130155563354492e+00,1.506225466728210449e+00,2.425494432449340820e+00,0.000000000000000000e+00
1.779763340950012207e+00,-7.992981076240539551e-01,3.005747318267822266e+00,-1.275435924530029297e+00,1.548119038343429565e-01,-6.551924943923950195e-01,-1.160728573799133301e+00,-1.558075547218322754e+00,-1.254834383726119995e-01,5.000000000000000000e+00
-3.656050860881805420e-01,-6.518516540527343750e-01,1.930895328521728516e+00,1.799294471740722656e+00,2.234946489334106445e+00,1.215436775237321854e-02,1.555000066757202148e+00,1.391281962394714355e+00,-7.466133683919906616e-02,3.000000000000000000e+00
1.763467311859130859e+00,-3.250324249267578125e+00,-1.032187223434448242e+00,4.156157970428466797e+00,2.427372634410858154e-01,1.750395298004150391e+00,-3.890000879764556885e-01,3.332338929176330566e-01,-1.863104701042175293e+00,2.000000000000000000e+00
-3.077407598495483398e+00,-3.198885917663574219e+00,-1.415091395378112793e+00,-1.389114558696746826e-01,5.729027390480041504e-01,3.969486951828002930e-01,-1.388578057289123535e+00,1.301644206047058105e+00,2.591452360153198242e+00,1.000000000000000000e+00
1.876425385475158691e+00,2.423280954360961914e+00,1.095328688621520996e+00,-9.070754647254943848e-01,3.034069061279296875e+00,-4.964068830013275146e-01,-1.728465199470520020e+00,2.231540441513061523e+00,-1.269539594650268555e+00,5.000000000000000000e+00
-1.239996105432510376e-01,1.153269767761230469e+00,-1.819539815187454224e-02,-1.666625976562500000e+00,1.328723669052124023e+00,-2.080596685409545898e+00,-1.718689560890197754e+00,8.302136659622192383e-01,-2.144659519195556641e+00,5.000000000000000000e+00
-1.680980682373046875e+00,-1.275620222091674805e+00,6.804754137992858887e-01,1.082543969154357910e+00,-8.838627934455871582e-01,1.165183663368225098e+00,-2.168886184692382812e+00,-1.484592437744140625e+00,-1.474410414695739746e+00,2.000000000000000000e+00
5.709793567657470703e-01,-3.079635381698608398e+00,3.546078443527221680e+00,1.496289491653442383e+00,1.631994724273681641e+00,3.875975906848907471e-01,2.076220512390136719e+00,2.360322237014770508e+00,1.686350345611572266e+00,3.000000000000000000e+00
3.587511777877807617e+00,-1.370686650276184082e+00,-2.478978157043457031e+00,-1.688372492790222168e+00,-3.472448110580444336e+00,6.817241907119750977e-01,5.279672741889953613e-01,-6.710580736398696899e-02,-4.093481600284576416e-01,0.000000000000000000e+00
-3.277130603790283203e+00,-2.409537076950073242e+00,-1.170232176780700684e+00,-4.279560744762420654e-01,-8.183370232582092285e-01,9.927213937044143677e-02,-2.405172348022460938e+00,-7.391172051429748535e-01,1.427077054977416992e+00,1.000000000000000000e+00
-2.815445661544799805e-01,1.146808981895446777e+00,-6.568098664283752441e-01,1.187801957130432129e+00,-1.341857194900512695e+00,2.079738140106201172e+00,-1.342051863670349121e+00,-4.565184116363525391e-01,-1.730785846710205078e+00,2.000000000000000000e+00
-3.012749910354614258e+00,-2.105302810668945312e+00,-1.625812053680419922e+00,7.315571904182434082e-01,-7.569056153297424316e-01,-1.727185845375061035e-01,-2.698655605316162109e+00,-1.223949670791625977e+00,1.100873112678527832e+00,1.000000000000000000e+00
-1.294314503669738770e+00,1.683459281921386719e+00,2.631591320037841797e+00,1.744711995124816895e+00,-2.789532840251922607e-01,-2.697226285934448242e+00,-1.263534069061279297e+00,-1.897592842578887939e-01,6.591355800628662109e-01,9.000000000000000000e+00
-2.077998399734497070e+00,2.505522251129150391e+00,1.061658501625061035e+00,-4.097392559051513672e-01,1.661090135574340820e+00,-8.043355345726013184e-01,-1.865306645631790161e-01,2.095216274261474609e+00,-1.064244270324707031e+00,9.000000000000000000e+00
4.655162811279296875e+00,5.518491268157958984e-01,-1.643655657768249512e+00,-1.023389816284179688e+00,-2.829903602600097656e+00,1.781014442443847656e+00,1.114303469657897949e+00,1.290240764617919922e+00,7.259678840637207031e-01,0.000000000000000000e+00
8.564425110816955566e-01,4.402800083160400391e+00,-1.604900240898132324e+00,2.001747608184814453e+00,2.214088678359985352e+00,7.529841661453247070e-01,-5.574560761451721191e-01,2.892448663711547852e+00,-4.905465841293334961e-01,9.000000000000000000e+00
-9.085421562194824219e-01,-8.439896628260612488e-03,-4.548961818218231201e-01,3.732160568237304688e+00,-1.605283617973327637e+00,-1.910528540611267090e+00,-9.757581353187561035e-01,1.325708270072937012e+00,7.702601701021194458e-02,2.000000000000000000e+00
6.151669621467590332e-01,-4.026685655117034912e-01,-1.796645402908325195e+00,3.337670326232910156e+00,-1.947437047958374023e+00,-1.612524509429931641e+00,-1.005339622497558594e+00,1.470674872398376465e+00,-1.096581578254699707e+00,2.000000000000000000e+00
-1.092933297157287598e+00,4.369985103607177734e+00,-6.643040776252746582e-01,1.104517340660095215e+00,1.841178536415100098e-02,2.575377941131591797e+00,1.335628628730773926e+00,-1.398028016090393066e+00,-5.026068091392517090e-01,7.000000000000000000e+00
5.990823268890380859e+00,9.655882120132446289e-01,-4.364694595336914062e+00,-6.528384089469909668e-01,1.330299139022827148e+00,2.635167241096496582e-01,1.113365411758422852e+00,1.493116974830627441e+00,1.227760076522827148e+00,0.000000000000000000e+00
2.642392814159393311e-01,3.294923067092895508e+00,-5.431019663810729980e-01,3.582330942153930664e-01,2.928945541381835938e+00,-4.386527538299560547e-01,-6.513270735740661621e-01,5.805312395095825195e-01,-1.290701150894165039e+00,9.000000000000000000e+00
1.947352766990661621e+00,6.657822430133819580e-02,3.443666458129882812e+00,-7.819689512252807617e-01,1.646198391914367676e+00,-1.293120861053466797e+00,-2.270437479019165039e+00,-9.509154409170150757e-02,-3.303802013397216797e-01,5.000000000000000000e+00
-3.411267101764678955e-01,-3.089790821075439453e+00,-7.974515557289123535e-01,1.642892479896545410e+00,-1.886832565069198608e-01,-1.768234372138977051e+00,1.445098161697387695e+00,3.409483194351196289e+00,1.058168649673461914e+00,2.000000000000000000e+00
2.049274444580078125e+00,-3.638782024383544922e+00,1.930982232093811035e+00,1.005398392677307129e+00,2.954713821411132812e+00,2.951420247554779053e-01,-3.234927654266357422e-01,-1.678505092859268188e-01,-1.378885842859745026e-02,3.000000000000000000e+00
3.491404533386230469e+00,-5.736290812492370605e-01,1.459219098091125488e+00,1.403685092926025391e+00,-5.367122590541839600e-02,-7.827229499816894531e-01,5.941078662872314453e-01,-1.919723033905029297e+00,-6.104468107223510742e-01,0.000000000000000000e+00
-3.459498405456542969e+00,-1.569960951805114746e+00,1.358100175857543945e-01,-2.014715433120727539e+00,-2.967062890529632568e-01,4.444592297077178955e-01,1.597776651382446289e+00,1.705998420715332031e+00,-1.228519201278686523e+00,1.000000000000000000e+00
3.825687408447265625e+00,9.947183728218078613e-01,-3.899632930755615234e+00,-8.987657427787780762e-01,2.262890338897705078e+00,-2.086843252182006836e+00,8.389367461204528809e-01,-1.659603714942932129e-01,9.320548176765441895e-01,0.000000000000000000e+00
-3.637197971343994141e+00,-4.423154294490814209e-01,-2.102400213479995728e-01,-1.818732023239135742e+00,-9.885748624801635742e-01,-7.227132916450500488e-01,5.512667894363403320e-01,6.689364910125732422e-01,1.189226865768432617e+00,9.000000000000000000e+00
-3.382310628890991211e+00,-3.881171941757202148e-01,2.588254511356353760e-01,-1.427657604217529297e+00,6.449017524719238281e-01,4.408573508262634277e-01,2.696636915206909180e+00,1.971942663192749023e+00,-1.306493401527404785e+00,1.000000000000000000e+00
-3.050814867019653320e+00,-2.252122879028320312e+00,-9.546579122543334961e-01,-3.877259492874145508e-01,1.626092046499252319e-01,1.387486457824707031e+00,-1.393382787704467773e+00,1.438270926475524902e+00,9.921449422836303711e-01,1.000000000000000000e+00
2.081374168395996094e+00,5.827501416206359863e-02,-8.600206971168518066e-01,-1.639215826988220215e+00,5.912294983863830566e-01,-1.631580471992492676e+00,5.686821341514587402e-01,-1.540746569633483887e+00,-9.578618407249450684e-01,0.000000000000000000e+00
-3.083546161651611328e+00,-2.124856710433959961e+00,-1.540726304054260254e+00,3.404233232140541077e-02,-7.880485057830810547e-01,3.509147167205810547e-01,-2.625680685043334961e+00,-1.196187138557434082e+00,1.390446782112121582e+00,1.000000000000000000e+00
4.639377117156982422e+00,5.753200650215148926e-01,5.508425831794738770e-01,-6.420704722404479980e-01,-2.556161642074584961e+00,1.439221143722534180e+00,-2.731518507003784180e+00,8.061431646347045898e-01,-5.621212720870971680e-01,0.000000000000000000e+00
1.648294568061828613e+00,9.481950402259826660e-01,7.516995668411254883e-01,-7.764202356338500977e-01,2.512735128402709961e+00,4.240959286689758301e-01,1.922240018844604492e+00,2.984515726566314697e-01,-9.619338088668882847e-04,5.000000000000000000e+00
-2.199879288673400879e-01,-1.907609105110168457e+00,-2.350252151489257812e+00,3.373617887496948242e+00,8.426995575428009033e-02,-1.286739110946655273e+00,1.551230669021606445e+00,3.034859001636505127e-01,-5.061427354812622070e-01,2.000000000000000000e+00
-1.627906441688537598e+00,4.335035800933837891e+00,-7.056548446416854858e-02,8.038163781166076660e-01,1.008887410163879395e+00,2.615440130233764648e+00,1.719931721687316895e+00,-7.020565271377563477e-01,4.770196378231048584e-01,7.000000000000000000e+00
-2.834388971328735352e+00,3.990080952644348145e-01,4.869678020477294922e-01,5.258357524871826172e-01,-2.457352876663208008e-01,1.901040315628051758e+00,-7.114665210247039795e-02,2.242009788751602173e-01,-1.840147018432617188e+00,7.000000000000000000e+00
-4.974592924118041992e-01,3.967181682586669922e+00,3.126738071441650391e-01,-1.129413366317749023e+00,-5.834749341011047363e-01,-4.725314974784851074e-01,1.765850186347961426e+00,-1.823200464248657227e+00,1.420846700668334961e+00,7.000000000000000000e+00
-1.768291741609573364e-01,3.658074378967285156e+00,-1.768812179565429688e+00,-1.023725628852844238e+00,-6.430159807205200195e-01,1.814795255661010742e+00,1.217795252799987793e+00,-2.157529115676879883e+00,1.227122187614440918e+00,7.000000000000000000e+00
8.282656073570251465e-01,-3.170281648635864258e+00,2.357449293136596680e+00,1.535630226135253906e+00,1.803139746189117432e-01,1.101911425590515137e+00,-9.368558526039123535e-01,-1.923617839813232422e+00,1.438380837440490723e+00,3.000000000000000000e+00
-3.361699581146240234e+00,-4.943104982376098633e-01,2.119662016630172729e-01,-2.321432590484619141e+00,-1.265146136283874512e+00,-6.008003354072570801e-01,1.505619525909423828e+00,1.264633685350418091e-01,-1.367599248886108398e+00,1.000000000000000000e+00
6.457586765289306641e+00,7.669149637222290039e-01,-2.294732093811035156e+00,-8.087075352668762207e-01,1.585696339607238770e+00,1.167008638381958008e+00,2.442584514617919922e+00,1.598989486694335938e+00,1.732450127601623535e+00,0.000000000000000000e+00
-6.864581704139709473e-01,3.428633928298950195e+00,-2.090012073516845703e+00,-9.637516140937805176e-01,-1.248992443084716797e+00,1.543262839317321777e+00,-1.747510209679603577e-02,-1.089086771011352539e+00,9.522923827171325684e-01,7.000000000000000000e+00
-3.603915452957153320e+00,-1.009254574775695801e+00,1.454285532236099243e-01,-1.901845216751098633e+00,-1.378780841827392578e+00,-2.382388152182102203e-02,6.881868243217468262e-01,-8.235485106706619263e-02,-1.004500150680541992e+00,1.000000000000000000e+00
-9.255478978157043457e-01,1.394890904426574707e+00,3.225300788879394531e+00,2.014996290206909180e+00,-1.153857111930847168e-01,-1.223859667778015137e+00,-4.864819943904876709e-01,-2.807160913944244385e-01,1.753894805908203125e+00,9.000000000000000000e+00
-2.379149496555328369e-01,2.682357072830200195e+00,9.955227375030517578e-01,-1.320766657590866089e-01,-2.615269899368286133e+00,-6.969063878059387207e-01,4.447189569473266602e-01,-2.526796817779541016e+00,2.741833925247192383e+00,7.000000000000000000e+00
2.929142236709594727e+00,-2.760994672775268555e+00,3.752427816390991211e+00,-4.767563194036483765e-02,8.256731629371643066e-01,4.911383986473083496e-01,3.693516552448272705e-01,-3.651433289051055908e-01,-3.361004889011383057e-01,5.000000000000000000e+00
4.236584186553955078e+00,1.964404433965682983e-01,1.943026304244995117e+00,-1.986986756324768066e+00,2.900395154953002930e+00,6.026901602745056152e-01,-2.246477842330932617e+00,6.120485663414001465e-01,9.194707870483398438e-01,5.000000000000000000e+00
-1.618824720382690430e+00,2.125812768936157227e+00,-2.835838794708251953e+00,7.085287570953369141e-02,3.806348443031311035e-01,2.148112058639526367e+00,-5.611869096755981445e-01,-1.108699440956115723e+00,1.331943154335021973e+00,7.000000000000000000e+00
-8.664346337318420410e-01,9.624728560447692871e-01,-3.363177299499511719e+00,4.901745021343231201e-01,1.487517058849334717e-01,-1.285758972167968750e+00,-1.934481859207153320e+00,-2.555163800716400146e-01,3.098992109298706055e-01,9.000000000000000000e+00
-5.828810334205627441e-01,4.722762107849121094e+00,-2.259216904640197754e-01,1.716411709785461426e+00,1.841580718755722046e-01,2.529590725898742676e-01,-4.954574108123779297e-01,1.542568445205688477e+00,-8.903602361679077148e-01,9.000000000000000000e+00
-1.235249161720275879e+00,3.764527559280395508e+00,2.257082611322402954e-01,-5.865454077720642090e-01,-4.775617271661758423e-02,3.536393493413925171e-02,-2.022908031940460205e-01,-4.003450572490692139e-01,-1.287425309419631958e-01,7.000000000000000000e+00
-1.496888875961303711e+00,3.554299831390380859e+00,1.747488379478454590e+00,1.275499701499938965e+00,-6.696236133575439453e-01,-1.039811894297599792e-01,1.362145900726318359e+00,-1.385793089866638184e+00,5.730364322662353516e-01,7.000000000000000000e+00
5.994593620300292969e+00,-9.492934942245483398e-01,-5.539027452468872070e-01,-3.404974460601806641e+00,-1.463968396186828613e+00,1.237817883491516113e+00,-8.878078460693359375e-01,1.330364704132080078e+00,-1.468388557434082031e+00,0.000000000000000000e+00
-1.969829320907592773e+00,1.723148703575134277e+00,1.860741019248962402e+00,1.088297925889492035e-02,-8.377697467803955078e-01,-2.091834545135498047e+00,-1.134505033493041992e+00,4.926506876945495605e-01,8.421751856803894043e-01,9.000000000000000000e+00
-2.161122083663940430e+00,-1.423639357089996338e-01,-1.156566619873046875e+00,-1.050025343894958496e+00,-1.327292680740356445e+00,6.470347940921783447e-02,-1.370011568069458008e+00,-5.994288921356201172e-01,2.246918916702270508e+00,7.000000000000000000e+00
1.178227305412292480e+00,-9.137697815895080566e-01,2.322103738784790039e+00,-1.800103306770324707e+00,1.648153066635131836e+00,-1.546422123908996582e+00,-2.601707875728607178e-01,-1.955850958824157715e+00,-7.703289985656738281e-01,5.000000000000000000e+00
-8.703824281692504883e-01,3.260762214660644531e+00,5.017631649971008301e-01,1.678606271743774414e+00,1.359280586242675781e+00,2.548693180084228516e+00,2.176053285598754883e+00,-1.569690406322479248e-01,-1.010632753372192383e+00,7.000000000000000000e+00
-9.984130859375000000e-01,-3.178454160690307617e+00,1.257554411888122559e+00,-1.322494447231292725e-02,-5.698633790016174316e-01,2.687544226646423340e-01,-8.575769662857055664e-01,-8.280360698699951172e-01,-1.703048348426818848e-01,2.000000000000000000e+00
1.719493865966796875e+00,-1.247349977493286133e+00,-3.222090959548950195e+00,1.458158254623413086e+00,-8.765128850936889648e-01,-3.036588907241821289e+00,-4.820949435234069824e-01,1.186384633183479309e-02,-1.597851753234863281e+00,2.000000000000000000e+00
-2.686673879623413086e+00,-3.307099103927612305e+00,-1.910048246383666992e+00,-9.497678279876708984e-02,-2.082198560237884521e-01,-5.981884151697158813e-02,-2.176183462142944336e+00,-1.385703235864639282e-01,2.056839466094970703e+00,1.000000000000000000e+00
5.657463669776916504e-01,-1.964377045631408691e+00,4.891269207000732422e-01,2.924030065536499023e+00,-7.012684345245361328e-01,2.191391468048095703e+00,1.623532056808471680e+00,-1.806470870971679688e+00,-1.647655129432678223e+00,2.000000000000000000e+00
7.758280634880065918e-01,1.932594537734985352e+00,1.245184779167175293e+00,1.454508304595947266e+00,-3.191777706146240234e+00,-1.158228993415832520e+00,-1.087210536003112793e+00,5.849595665931701660e-01,1.760414361953735352e+00,9.000000000000000000e+00
8.659288287162780762e-02,8.620427846908569336e-01,1.037080168724060059e+00,-1.775568008422851562e+00,2.056751489639282227e+00,-1.535229086875915527e+00,4.025081396102905273e-01,3.967595100402832031e-01,-3.781295418739318848e-01,5.000000000000000000e+00
5.535671710968017578e+00,9.499481916427612305e-01,-2.357033729553222656e+00,-1.219278216361999512e+00,2.885812044143676758e+00,-3.871175944805145264e-01,1.813644647598266602e+00,4.363565444946289062e-01,4.335321784019470215e-01,0.000000000000000000e+00
-1.089705944061279297e+00,-3.560965538024902344e+00,-6.415745019912719727e-01,1.789916872978210449e+00,-5.512431859970092773e-01,-2.235285341739654541e-01,-1.005603075027465820e+00,-6.793077588081359863e-01,8.522584438323974609e-01,2.000000000000000000e+00
-3.470370769500732422e+00,-1.669339060783386230e+00,-3.007449209690093994e-01,-7.489258646965026855e-01,1.114297986030578613e+00,1.693776607513427734e+00,1.095889091491699219e+00,2.726205825805664062e+00,-5.446189045906066895e-01,1.000000000000000000e+00
4.061317920684814453e+00,3.936321437358856201e-01,-9.007378816604614258e-01,-2.421897172927856445e+00,-2.727838993072509766e+00,1.403912782669067383e+00,-8.782811760902404785e-01,7.107037305831909180e-01,-7.199929356575012207e-01,0.000000000000000000e+00
2.082492828369140625e+00,-4.583310782909393311e-01,2.933632373809814453e+00,-9.439513087272644043e-01,6.055305004119873047e-01,-8.569534868001937866e-02,-2.057049989700317383e+00,-1.305129766464233398e+00,-9.861828684806823730e-01,5.000000000000000000e+00
-2.752847194671630859e+00,-9.780482649803161621e-01,-1.034439802169799805e+00,-5.002950429916381836e-01,-1.176357150077819824e+00,1.137186139822006226e-01,-2.277621269226074219e+00,-1.178096294403076172e+00,1.874834895133972168e-01,7.000000000000000000e+00
-3.686201870441436768e-01,3.035737037658691406e+00,2.793090641498565674e-01,1.811535000801086426e+00,8.327510207891464233e-02,-2.430327653884887695e+00,-2.388311475515365601e-01,1.807467639446258545e-01,1.317937672138214111e-01,9.000000000000000000e+00
-3.591877698898315430e+00,-1.640402317047119141e+00,-1.783832013607025146e-01,-2.165367603302001953e+00,-1.146172642707824707e+00,2.514314949512481689e-01,7.599750161170959473e-01,4.655418395996093750e-01,-6.631531715393066406e-01,1.000000000000000000e+00
-1.164725303649902344e+00,1.612696945667266846e-01,2.346972703933715820e+00,1.756483197212219238e+00,-9.533200860023498535e-01,2.861469984054565430e-01,3.026049733161926270e-01,1.134530425071716309e+00,1.678539991378784180e+00,3.000000000000000000e+00
1.128650784492492676e+00,4.269757747650146484e+00,7.558860778808593750e-01,1.233624100685119629e+00,1.016912937164306641e+00,-1.350268721580505371e+00,-7.520368099212646484e-01,9.162401556968688965e-01,-1.653419256210327148e+00,9.000000000000000000e+00
3.894947702065110207e-03,2.663641214370727539e+00,6.504276990890502930e-01,4.405296444892883301e-01,7.036206126213073730e-01,1.226600885391235352e+00,3.980332314968109131e-01,-1.047521829605102539e+00,-7.861711978912353516e-01,9.000000000000000000e+00
-1.248010516166687012e+00,4.461067199707031250e+00,-3.027944862842559814e-01,-6.113639473915100098e-02,3.411333635449409485e-02,1.723985671997070312e+00,2.572790682315826416e-01,-4.362556040287017822e-01,-1.786776259541511536e-02,7.000000000000000000e+00
4.603604793548583984e+00,-4.556825160980224609e-01,2.683659791946411133e+00,-2.004027128219604492e+00,1.914982080459594727e+00,-4.065996780991554260e-02,-1.969069719314575195e+00,3.527231812477111816e-01,3.469114005565643311e-01,5.000000000000000000e+00
3.699931859970092773e+00,-1.943670064210891724e-01,-5.736933350563049316e-01,-2.760646939277648926e-01,1.465628504753112793e+00,-2.046106100082397461e+00,1.515986919403076172e+00,-7.455043196678161621e-01,-9.367249011993408203e-01,0.000000000000000000e+00
1.634697198867797852e+00,-1.003441691398620605e+00,1.946907043457031250e+00,-1.010903716087341309e+00,-7.580389976501464844e-01,1.029601573944091797e+00,-1.343440532684326172e+00,-1.030067324638366699e+00,8.484792709350585938e-01,5.000000000000000000e+00
5.198613405227661133e-01,-1.362414479255676270e+00,-1.296453118324279785e+00,2.639309883117675781e+00,-4.152993857860565186e-01,-1.517930030822753906e+00,1.493442535400390625e+00,-1.466977715492248535e+00,-7.226011157035827637e-01,2.000000000000000000e+00
-2.204800128936767578e+00,1.248120784759521484e+00,-2.069661617279052734e+00,1.926107108592987061e-01,-4.945328235626220703e-01,2.347980737686157227e+00,-2.051146745681762695e+00,-8.206613063812255859e-01,5.370019078254699707e-01,7.000000000000000000e+00
5.019719004631042480e-01,-1.741127252578735352e+00,2.307416439056396484e+00,-1.693739652633666992e+00,1.446043133735656738e+00,-2.914460897445678711e-01,1.752073764801025391e+00,-1.219329595565795898e+00,-2.606559097766876221e-01,3.000000000000000000e+00
5.212756633758544922e+00,1.311955451965332031e+00,-3.590220212936401367e+00,-2.112806558609008789e+00,-2.324159622192382812e+00,-1.333805322647094727e-01,2.399203479290008545e-01,2.380524396896362305e+00,1.262640118598937988e+00,0.000000000000000000e+00
-8.673076629638671875e-01,-2.628879845142364502e-01,4.779160022735595703e+00,1.082000732421875000e+00,-2.500276863574981689e-01,1.899749398231506348e+00,-9.085192680358886719e-01,5.127750039100646973e-01,1.673910856246948242e+00,3.000000000000000000e+00
8.753526806831359863e-01,1.240567043423652649e-01,7.537494301795959473e-01,-6.892273426055908203e-01,3.531444311141967773e+00,3.696474432945251465e-01,-8.968338966369628906e-01,-1.287119865417480469e+00,2.425808906555175781e-01,3.000000000000000000e+00
-3.526584386825561523e+00,-6.573266386985778809e-01,4.556438028812408447e-01,-1.945565223693847656e+00,-9.654584527015686035e-01,-3.653255999088287354e-01,1.385865807533264160e+00,3.732750713825225830e-01,-1.661410093307495117e+00,1.000000000000000000e+00
3.193989276885986328e+00,-8.566505312919616699e-01,5.169176578521728516e+00,-2.573456466197967529e-01,-2.357266992330551147e-01,1.597762703895568848e+00,-1.576902985572814941e+00,9.128733538091182709e-03,2.853602766990661621e-01,5.000000000000000000e+00
-2.644684076309204102e+00,-3.307068645954132080e-01,8.328830599784851074e-01,3.396342992782592773e-01,2.273607730865478516e+00,5.766211748123168945e-01,2.516595125198364258e+00,2.887136936187744141e+00,-8.897685408592224121e-01,1.000000000000000000e+00
-3.393722057342529297e+00,-1.789638400077819824e+00,-2.391262203454971313e-01,-2.167081594467163086e+00,-1.377001762390136719e+00,-2.226079069077968597e-02,3.755480945110321045e-01,2.804065868258476257e-02,-3.591803908348083496e-01,1.000000000000000000e+00
-2.102210998535156250e+00,1.002660274505615234e+00,-6.032313108444213867e-01,-8.335716724395751953e-01,1.233221739530563354e-01,-4.681197404861450195e-01,-1.666767954826354980e+00,9.510943200439214706e-04,-1.071032404899597168e+00,9.000000000000000000e+00
3.383820533752441406e+00,3.563912212848663330e-01,1.176780700683593750e+00,-3.060119152069091797e-01,8.293998837471008301e-01,-1.098725795745849609e+00,-6.063944697380065918e-01,4.416493698954582214e-02,1.547934114933013916e-01,0.000000000000000000e+00
7.001566886901855469e+00,-4.164375662803649902e-01,9.985005259513854980e-01,-8.757641911506652832e-02,-2.778054237365722656e+00,1.489747405052185059e+00,-1.818742394447326660e+00,1.875349640846252441e+00,-8.288006186485290527e-01,0.000000000000000000e+00
6.866334676742553711e-01,-1.901706218719482422e+00,3.424066007137298584e-01,8.833035230636596680e-01,2.971678972244262695e+00,1.692690700292587280e-01,6.838035583496093750e-01,-2.440155744552612305e+00,-8.382428884506225586e-01,3.000000000000000000e+00
-3.283285617828369141e+00,-6.012542247772216797e-01,6.102063655853271484e-01,-1.951192736625671387e+00,-7.179314494132995605e-01,-4.519568383693695068e-01,1.989783167839050293e+00,4.664143919944763184e-01,-1.890027165412902832e+00,1.000000000000000000e+00
1.427301645278930664e+00,-1.098690629005432129e+00,3.442543506622314453e+00,1.930849909782409668e+00,7.089097499847412109e-01,6.129632592201232910e-01,-6.859282851219177246e-01,5.857272073626518250e-02,1.827566385269165039e+00,9.000000000000000000e+00
2.579297780990600586e+00,2.453368306159973145e-01,-2.436454057693481445e+00,-1.617241263389587402e+00,-8.964904583990573883e-03,3.936641290783882141e-02,6.458811163902282715e-01,1.836501061916351318e-01,-9.087800979614257812e-01,2.000000000000000000e+00
-1.264376759529113770e+00,-1.045800924301147461e+00,-2.907893061637878418e-01,-1.952932476997375488e+00,1.033636927604675293e+00,-5.607669353485107422e-01,2.931353151798248291e-01,-1.273775577545166016e+00,-3.961291909217834473e-01,5.000000000000000000e+00
-1.419162750244140625e+00,1.728670597076416016e+00,-2.567254781723022461e+00,-8.770115971565246582e-01,1.581776261329650879e+00,2.288911789655685425e-01,-3.437662124633789062e-01,-1.260144561529159546e-01,-5.900181531906127930e-01,9.000000000000000000e+00
-1.051121711730957031e+00,5.355878472328186035e-01,-3.776949644088745117e+00,-6.354471445083618164e-01,6.448577642440795898e-01,-3.106861114501953125e-01,1.373061299324035645e+00,1.710357427597045898e+00,1.958757996559143066e+00,5.000000000000000000e+00
-9.611104130744934082e-01,2.298446893692016602e-01,1.821572422981262207e+00,-1.857104063034057617e+00,-9.452410042285919189e-03,-1.142444252967834473e+00,-5.642482638359069824e-01,-1.172571182250976562e+00,-5.722000598907470703e-01,5.000000000000000000e+00
-2.908231496810913086e+00,-2.859115839004516602e+00,-1.169454336166381836e+00,-8.165690898895263672e-01,-7.543770670890808105e-01,-3.762789070606231689e-01,-2.194446086883544922e+00,-6.915850639343261719e-01,1.665091037750244141e+00,1.000000000000000000e+00
-1.744403719902038574e+00,2.046549320220947266e+00,-1.768960475921630859e+00,3.878136575222015381e-01,-5.038133263587951660e-01,2.724511623382568359e+00,3.591655492782592773e-01,-2.108180999755859375e+00,2.852529585361480713e-01,7.000000000000000000e+00
4.829313755035400391e+00,1.461398959159851074e+00,-5.283143520355224609e+00,-1.647616267204284668e+00,1.537194252014160156e+00,-1.251590847969055176e-01,1.098898410797119141e+00,7.920234799385070801e-01,2.340110301971435547e+00,0.000000000000000000e+00
-8.932612538337707520e-01,2.917826890945434570e+00,1.567216634750366211e+00,1.107479929924011230e+00,1.839803576469421387e+00,-7.791398763656616211e-01,-1.277364194393157959e-01,-9.334242343902587891e-02,-8.851507902145385742e-01,9.000000000000000000e+00
-3.088466167449951172e+00,-2.816915512084960938e+00,-1.106838107109069824e+00,-1.144049018621444702e-01,-6.608935594558715820e-01,-7.271873950958251953e-02,-2.377577304840087891e+00,-3.807333409786224365e-01,1.598697304725646973e+00,1.000000000000000000e+00
9.376487731933593750e-01,9.802666902542114258e-01,6.718181967735290527e-01,-1.297932982444763184e+00,-1.845817327499389648e+00,-2.301229476928710938e+00,-2.172700405120849609e+00,1.013129472732543945e+00,-2.556322515010833740e-01,5.000000000000000000e+00
-3.722857475280761719e+00,-1.942697882652282715e+00,-9.593143463134765625e-01,-8.305094242095947266e-01,-7.609024643898010254e-01,1.032006144523620605e+00,-1.042556881904602051e+00,-1.770771145820617676e-01,3.350512385368347168e-01,1.000000000000000000e+00
-4.367052018642425537e-01,-3.106238365173339844e+00,-1.953811526298522949e+00,3.779673099517822266e+00,-5.206786394119262695e-01,-4.338067471981048584e-01,7.793331146240234375e-01,-3.678460605442523956e-03,6.106361150741577148e-01,2.000000000000000000e+00
9.903694987297058105e-01,-1.398257851600646973e+00,3.463181972503662109e+00,-5.328311324119567871e-01,-1.189108014106750488e+00,-3.130020201206207275e-01,-4.128777086734771729e-01,-1.307893037796020508e+00,2.219401001930236816e-01,5.000000000000000000e+00
