7.491235733032226562e-01,-4.181814193725585938e+00,3.145704567432403564e-01,2.935693502426147461e+00,5.479238629341125488e-01,1.015771985054016113e+00,2.000000000000000000e+00
1.398241162300109863e+00,9.249298572540283203e-01,1.553752899169921875e+00,-1.927796125411987305e+00,1.479338049888610840e+00,-5.500627756118774414e-01,5.000000000000000000e+00
2.588614821434020996e-02,-2.775681257247924805e+00,-1.648005127906799316e+00,1.905177116394042969e+00,4.991632401943206787e-01,-2.244771718978881836e+00,2.000000000000000000e+00
-3.743610620498657227e+00,-1.464164257049560547e+00,-6.535859704017639160e-01,-1.293792605400085449e+00,-4.277810454368591309e-01,1.223456382751464844e+00,1.000000000000000000e+00
-1.218706250190734863e+00,1.925955414772033691e+00,2.537803411483764648e+00,3.857239484786987305e-01,-5.970751047134399414e-01,-1.629358768463134766e+00,9.000000000000000000e+00
-3.257599830627441406e+00,8.564931750297546387e-01,3.598843812942504883e-01,-1.590908408164978027e+00,-2.289098501205444336e-01,6.445947885513305664e-01,9.000000000000000000e+00
-2.769384860992431641e+00,2.060264587402343750e+00,1.264755427837371826e-01,-7.355021834373474121e-01,1.643562316894531250e+00,8.127011060714721680e-01,9.000000000000000000e+00
-4.637994766235351562e-01,9.805971384048461914e-01,2.030841588973999023e+00,-7.081399559974670410e-01,3.443162739276885986e-01,-2.261002063751220703e+00,5.000000000000000000e+00
-1.682651281356811523e+00,2.963023900985717773e+00,-2.801321744918823242e-01,3.183922767639160156e-01,-1.450480580329895020e+00,4.085418879985809326e-01,7.000000000000000000e+00
4.511776566505432129e-01,-1.844465587055310607e-04,-2.602356672286987305e+00,-8.869147896766662598e-01,-1.194800257682800293e+00,-1.326902985572814941e+00,2.000000000000000000e+00
-1.766666173934936523e+00,2.295743465423583984e+00,-1.884872317314147949e+00,-3.890151381492614746e-01,8.095922470092773438e-01,1.921977996826171875e+00,7.000000000000000000e+00
-2.437121868133544922e+00,1.676465988159179688e+00,-9.007939696311950684e-01,-8.861408829689025879e-01,9.440527558326721191e-01,2.486118823289871216e-01,9.000000000000000000e+00
1.743836641311645508e+00,-2.368924617767333984e+00,3.651434779167175293e-01,3.622791767120361328e+00,-7.931482046842575073e-02,6.453633904457092285e-01,2.000000000000000000e+00
1.056124806404113770e+00,5.085322856903076172e+00,-1.569011956453323364e-01,-1.579822778701782227e+00,-2.934243679046630859e-01,-4.344568587839603424e-03,7.000000000000000000e+00
9.582210332155227661e-02,-2.331891059875488281e+00,1.205571055412292480e+00,2.135663986206054688e+00,-5.477237701416015625e-01,1.743810892105102539e+00,2.000000000000000000e+00
-3.720116138458251953e+00,-2.272724628448486328e+00,-9.775298833847045898e-01,-7.448089122772216797e-01,-4.433004558086395264e-01,1.156833291053771973e+00,1.000000000000000000e+00
-2.018379688262939453e+00,-9.751904010772705078e-02,-1.497468113899230957e+00,2.018218994140625000e+00,5.067238807678222656e-01,2.670957326889038086e+00,7.000000000000000000e+00
-2.395445823669433594e+00,-9.065965414047241211e-01,2.520125865936279297e+00,7.598738670349121094e-01,-6.147888302803039551e-01,-1.921098351478576660e+00,3.000000000000000000e+00
3.524557828903198242e+00,-3.035634994506835938e+00,-3.953907728195190430e+00,2.843063831329345703e+00,-1.444190382957458496e+00,-1.448658823966979980e+00,2.000000000000000000e+00
-2.105832576751708984e+00,1.734406948089599609e+00,1.800094246864318848e-01,-8.810178041458129883e-01,2.337808132171630859e+00,8.234034776687622070e-01,9.000000000000000000e+00
-1.312048435211181641e+00,1.892057895660400391e+00,1.356579542160034180e+00,9.630997776985168457e-01,-6.164451837539672852e-01,-2.474250078201293945e+00,9.000000000000000000e+00
-3.376550436019897461e+00,-2.485554456710815430e+00,-1.398716449737548828e+00,-2.909648716449737549e-01,-6.622380614280700684e-01,3.751953542232513428e-01,1.000000000000000000e+00
-2.772232294082641602e+00,-3.181248188018798828e+00,-2.046092033386230469e+00,3.754903376102447510e-01,6.114628314971923828e-01,1.141788840293884277e+00,1.000000000000000000e+00
2.200036525726318359e+00,4.400079727172851562e+00,-1.468113183975219727e+00,-2.193740844726562500e+00,-6.851850748062133789e-01,1.296382308006286621e+00,7.000000000000000000e+00
-2.366793870925903320e+00,2.419068098068237305e+00,-2.094752490520477295e-01,2.412367463111877441e-01,-6.151241660118103027e-01,2.180709123611450195e+00,7.000000000000000000e+00
1.613790631294250488e+00,8.151195049285888672e-01,-2.967231512069702148e+00,-1.202127337455749512e+00,5.327396839857101440e-02,-1.602080941200256348e+00,0.000000000000000000e+00
6.541371822357177734e+00,5.291405320167541504e-01,-1.970299005508422852e+00,-3.451287269592285156e+00,-3.770396709442138672e-01,7.741453647613525391e-01,0.000000000000000000e+00
3.467825800180435181e-02,-2.993075609207153320e+00,-1.806754022836685181e-01,-2.486854344606399536e-01,-1.365093290805816650e-01,-7.929037213325500488e-01,2.000000000000000000e+00
1.055549025535583496e+00,2.629407644271850586e+00,6.200850605964660645e-01,8.127428293228149414e-01,-2.874109745025634766e+00,-9.345788955688476562e-01,9.000000000000000000e+00
1.017264604568481445e+00,-1.982101321220397949e+00,3.300095319747924805e+00,-2.271634042263031006e-01,-1.524505019187927246e-01,-4.731678366661071777e-01,5.000000000000000000e+00
1.383123695850372314e-01,-2.529468536376953125e+00,1.725560307502746582e+00,-1.056937575340270996e+00,8.676840066909790039e-01,-3.952817618846893311e-01,3.000000000000000000e+00
-3.728320121765136719e+00,-1.897066950798034668e+00,-1.605839371681213379e+00,3.161672353744506836e-01,1.151216030120849609e+00,2.344842910766601562e+00,1.000000000000000000e+00
1.177536487579345703e+00,-3.924609720706939697e-01,-2.727305889129638672e+00,1.169182419776916504e+00,2.893402576446533203e+00,-1.181787490844726562e+00,3.000000000000000000e+00
-1.884094476699829102e+00,-3.184273719787597656e+00,-1.642873525619506836e+00,7.448663711547851562e-01,-6.040549874305725098e-01,-1.370687037706375122e-01,2.000000000000000000e+00
-2.975254058837890625e+00,-9.908944368362426758e-01,-3.415399193763732910e-01,3.009148836135864258e-01,-8.843920826911926270e-01,1.360664844512939453e+00,7.000000000000000000e+00
4.963008880615234375e+00,-2.008922576904296875e+00,1.355783104896545410e+00,1.572388857603073120e-01,-4.187397480010986328e+00,2.836997270584106445e+00,0.000000000000000000e+00
-3.245664119720458984e+00,-4.217229187488555908e-01,5.859619379043579102e-01,-2.007537841796875000e+00,-1.190005615353584290e-01,-4.656069278717041016e-01,1.000000000000000000e+00
-2.869105577468872070e+00,-3.118759095668792725e-01,1.255198597908020020e+00,-1.722373962402343750e+00,-1.130160212516784668e+00,-1.261750817298889160e+00,1.000000000000000000e+00
5.504369735717773438e+00,9.508708119392395020e-01,-7.480323314666748047e-02,-1.411144852638244629e+00,-1.535584092140197754e+00,3.460514307022094727e+00,0.000000000000000000e+00
-3.408806085586547852e+00,-8.103567957878112793e-01,5.913374423980712891e-01,-2.000000715255737305e+00,-8.434735536575317383e-01,-7.140777111053466797e-01,1.000000000000000000e+00
-5.905320048332214355e-01,4.216490268707275391e+00,1.489256262779235840e+00,6.713273525238037109e-01,3.892071843147277832e-01,6.217213273048400879e-01,7.000000000000000000e+00
2.090464591979980469e+00,5.688965916633605957e-01,2.300300598144531250e+00,-5.667444467544555664e-01,6.010604500770568848e-01,3.020621538162231445e-01,5.000000000000000000e+00
4.139719903469085693e-01,1.389123320579528809e+00,-2.706316709518432617e+00,-1.849140375852584839e-01,2.586550712585449219e-01,-1.732052922248840332e+00,0.000000000000000000e+00
-3.501443147659301758e+00,-2.463621616363525391e+00,-1.309438586235046387e+00,-6.427109241485595703e-01,-7.454274296760559082e-01,8.555871248245239258e-01,1.000000000000000000e+00
-3.217032432556152344e+00,-2.856605768203735352e+00,-9.069206118583679199e-01,-1.141214489936828613e+00,-3.835681825876235962e-02,4.799832701683044434e-01,1.000000000000000000e+00
1.570000529289245605e+00,-3.094797849655151367e+00,2.347316265106201172e+00,-3.737773001194000244e-02,2.567436456680297852e+00,-8.731414079666137695e-01,3.000000000000000000e+00
1.688944220542907715e+00,4.672617435455322266e+00,-2.195664405822753906e+00,5.943667888641357422e-01,6.060645580291748047e-01,3.880504608154296875e+00,7.000000000000000000e+00
1.294751405715942383e+00,3.352399349212646484e+00,-1.574854969978332520e+00,6.509561538696289062e-01,2.070624008774757385e-02,-6.409728527069091797e-01,9.000000000000000000e+00
1.835502862930297852e+00,-8.624083399772644043e-01,1.852620244026184082e+00,-7.493212223052978516e-01,1.003102898597717285e+00,-6.754485964775085449e-01,5.000000000000000000e+00
1.629352450370788574e+00,1.908132433891296387e-01,-1.363480806350708008e+00,-1.079356551170349121e+00,1.141903877258300781e+00,-2.252222537994384766e+00,5.000000000000000000e+00
3.873884677886962891e-01,4.804331302642822266e+00,5.799889564514160156e-01,6.335561722517013550e-02,-1.319007396697998047e+00,2.048059940338134766e+00,7.000000000000000000e+00
9.589908123016357422e-01,-6.345328688621520996e-01,7.070035934448242188e-01,8.289002776145935059e-01,-6.073874887079000473e-03,3.067399859428405762e-01,3.000000000000000000e+00
7.866060733795166016e+00,7.457427680492401123e-02,-1.164702326059341431e-01,-5.371147990226745605e-01,-1.969069957733154297e+00,1.944975495338439941e+00,0.000000000000000000e+00
3.321604728698730469e+00,-1.312859535217285156e+00,4.359635114669799805e-01,-2.298341274261474609e+00,-1.835699319839477539e+00,-5.519257485866546631e-02,0.000000000000000000e+00
-7.160177826881408691e-01,2.617414712905883789e+00,7.074356675148010254e-01,2.043108701705932617e+00,-1.418876171112060547e+00,-1.700864553451538086e+00,9.000000000000000000e+00
-1.567420840263366699e+00,-1.021711945533752441e+00,1.403326272964477539e+00,-1.347578287124633789e+00,2.214040011167526245e-01,-2.014034688472747803e-01,3.000000000000000000e+00
-3.465179443359375000e+00,-2.988047599792480469e+00,-1.092070579528808594e+00,-7.356981039047241211e-01,2.036646008491516113e-01,1.072916626930236816e+00,1.000000000000000000e+00
1.799871802330017090e+00,-8.091787695884704590e-01,1.235051155090332031e+00,-1.560959458351135254e+00,3.260482072830200195e+00,-1.141942858695983887e+00,5.000000000000000000e+00
4.764051914215087891e+00,3.335167169570922852e-01,-2.675216674804687500e+00,-1.412586688995361328e+00,2.638978242874145508e+00,-1.300101637840270996e+00,0.000000000000000000e+00
1.979635715484619141e+00,-1.969522237777709961e+00,-3.097824096679687500e+00,3.710606098175048828e+00,-5.982156395912170410e-01,-3.527073383331298828e+00,2.000000000000000000e+00
-1.974129796028137207e+00,2.387239456176757812e+00,1.243874788284301758e+00,1.574785709381103516e+00,1.154370546340942383e+00,-1.964316725730895996e+00,9.000000000000000000e+00
-3.506684780120849609e+00,-1.850461125373840332e+00,-2.941078543663024902e-01,-1.919895648956298828e+00,-1.048606157302856445e+00,5.657369494438171387e-01,1.000000000000000000e+00
4.412322521209716797e+00,-1.143380641937255859e+00,1.180104017257690430e+00,-1.548244953155517578e-01,-1.047927737236022949e+00,-5.161247253417968750e-01,0.000000000000000000e+00
2.655170679092407227e+00,6.620258688926696777e-01,1.959029912948608398e+00,-1.642670154571533203e+00,2.751204967498779297e+00,-1.657495856285095215e+00,5.000000000000000000e+00
6.825436949729919434e-01,4.832909584045410156e+00,-2.557502746582031250e+00,1.327611327171325684e+00,6.596573591232299805e-01,1.569661378860473633e+00,9.000000000000000000e+00
3.122471570968627930e+00,-2.239684820175170898e+00,1.987629085779190063e-01,-8.074926137924194336e-01,-3.255103588104248047e+00,8.806280493736267090e-01,0.000000000000000000e+00
-6.660152673721313477e-01,-1.401242971420288086e+00,1.843840479850769043e+00,-1.205901741981506348e+00,1.297374725341796875e+00,-1.068778276443481445e+00,3.000000000000000000e+00
8.855093121528625488e-01,-1.932789444923400879e+00,-1.692113995552062988e+00,4.000332832336425781e+00,6.624501347541809082e-01,1.350338935852050781e+00,2.000000000000000000e+00
7.038868069648742676e-01,-1.262449860572814941e+00,1.970238804817199707e+00,-9.186578989028930664e-01,-3.788212537765502930e+00,-2.245430275797843933e-02,0.000000000000000000e+00
2.442201614379882812e+00,-2.829516410827636719e+00,2.536337673664093018e-01,9.163616895675659180e-01,3.601134061813354492e+00,-4.955126345157623291e-01,3.000000000000000000e+00
-7.629928588867187500e-01,2.135315418243408203e+00,-8.959897756576538086e-01,2.095795631408691406e+00,2.500784397125244141e+00,3.331114530563354492e+00,9.000000000000000000e+00
3.873277425765991211e+00,-1.322669386863708496e+00,8.045150041580200195e-01,-8.279110789299011230e-01,-2.956693172454833984e+00,-2.690468132495880127e-01,0.000000000000000000e+00
1.144004702568054199e+00,-9.695938825607299805e-01,-1.234629631042480469e+00,-2.287900447845458984e+00,3.425867557525634766e+00,-7.882346510887145996e-01,5.000000000000000000e+00
1.799917936325073242e+00,-4.093222618103027344e+00,2.649316310882568359e+00,3.589070737361907959e-01,2.223589181900024414e+00,8.790470361709594727e-01,3.000000000000000000e+00
1.160641431808471680e+00,-4.362004697322845459e-01,1.278280138969421387e+00,-5.027030110359191895e-01,5.965259671211242676e-01,-1.168619990348815918e+00,5.000000000000000000e+00
-8.876435756683349609e-01,2.856616735458374023e+00,-5.340509414672851562e-01,1.392665266990661621e+00,-7.514277100563049316e-01,5.855865478515625000e-01,7.000000000000000000e+00
-2.736453056335449219e+00,-2.597463846206665039e+00,-2.484096527099609375e+00,1.170011401176452637e+00,1.116294264793395996e-01,5.008895397186279297e-01,1.000000000000000000e+00
-3.506943464279174805e+00,-1.482434272766113281e+00,1.388901919126510620e-01,-2.150211811065673828e+00,-8.462804555892944336e-01,3.268341720104217529e-01,1.000000000000000000e+00
-1.781980276107788086e+00,1.190862774848937988e+00,-1.251781344413757324e+00,-5.897210240364074707e-01,1.130919814109802246e+00,4.628017842769622803e-01,9.000000000000000000e+00
-1.066113188862800598e-01,-1.186341047286987305e+00,2.503898859024047852e+00,-3.141873776912689209e-01,-5.715229511260986328e-01,-1.429632544517517090e+00,5.000000000000000000e+00
-3.475555658340454102e+00,-2.145764589309692383e+00,-2.874624729156494141e-01,-1.909921646118164062e+00,-9.566590189933776855e-01,5.078741908073425293e-01,1.000000000000000000e+00
-2.147734642028808594e+00,-1.811167359352111816e+00,-1.316071033477783203e+00,-8.818934559822082520e-01,1.109707117080688477e+00,8.241915106773376465e-01,3.000000000000000000e+00
-2.084984540939331055e+00,-3.154566287994384766e-01,-3.309181630611419678e-01,-1.177341222763061523e+00,3.847013711929321289e-01,7.416089177131652832e-01,9.000000000000000000e+00
-3.484402656555175781e+00,-7.898558378219604492e-01,5.213325619697570801e-01,-1.921558856964111328e+00,-2.409072816371917725e-01,6.956756114959716797e-02,1.000000000000000000e+00
5.183908939361572266e-01,7.082296609878540039e-01,-6.213573217391967773e-01,-3.645123243331909180e-01,-6.719207763671875000e-01,-1.008010149002075195e+00,3.000000000000000000e+00
5.682070255279541016e+00,1.342029690742492676e+00,-1.147132158279418945e+00,1.436828613281250000e+00,7.049869298934936523e-01,-4.600542783737182617e-01,0.000000000000000000e+00
-7.705010175704956055e-01,-4.235889315605163574e-01,-3.542006313800811768e-01,4.565628051757812500e+00,-1.080189704895019531e+00,-5.559443235397338867e-01,2.000000000000000000e+00
2.319368362426757812e+00,-2.510920286178588867e+00,4.232735633850097656e+00,1.573242902755737305e+00,-3.397550284862518311e-01,6.997945904731750488e-01,5.000000000000000000e+00
-1.324247002601623535e+00,1.847046017646789551e+00,-7.198861837387084961e-01,8.699526190757751465e-01,-1.178613185882568359e+00,2.010984182357788086e+00,7.000000000000000000e+00
6.276389360427856445e-01,2.152393311262130737e-01,1.991704851388931274e-02,8.003684878349304199e-01,2.827335834503173828e+00,8.644246459007263184e-01,3.000000000000000000e+00
2.137690484523773193e-01,-1.861891508102416992e+00,1.312065839767456055e+00,-1.350103020668029785e+00,2.173264980316162109e+00,2.667993009090423584e-01,3.000000000000000000e+00
-1.420460343360900879e+00,-3.139774084091186523e+00,5.941746234893798828e-01,-7.262175679206848145e-01,-9.937602877616882324e-01,5.975989997386932373e-02,2.000000000000000000e+00
-2.891963958740234375e+00,-2.760943889617919922e+00,-1.795246839523315430e+00,3.202138245105743408e-01,-6.277427673339843750e-01,-2.294154167175292969e-01,1.000000000000000000e+00
-3.519901275634765625e+00,-1.382377028465270996e+00,5.004969611763954163e-02,-2.130496978759765625e+00,-1.183712601661682129e+00,1.872821450233459473e-01,1.000000000000000000e+00
-1.189215183258056641e+00,3.395780801773071289e+00,1.818055987358093262e+00,1.979467749595642090e+00,-3.200150728225708008e-01,-3.109935820102691650e-01,7.000000000000000000e+00
2.210519075393676758e+00,-3.168750762939453125e+00,1.760071754455566406e+00,-1.982131004333496094e-01,2.849812746047973633e+00,1.083597064018249512e+00,3.000000000000000000e+00
-2.278141975402832031e+00,1.876407146453857422e+00,-1.384414434432983398e+00,-3.205182254314422607e-01,-1.134145855903625488e+00,1.020468950271606445e+00,7.000000000000000000e+00
1.296728610992431641e+00,-2.225309848785400391e+00,3.460876226425170898e+00,1.272055387496948242e+00,2.121786117553710938e+00,4.663279950618743896e-01,3.000000000000000000e+00
-8.218274712562561035e-01,2.141713857650756836e+00,-6.566706299781799316e-01,-2.593573927879333496e-01,2.722114324569702148e+00,-1.457052469253540039e+00,9.000000000000000000e+00
-1.924741983413696289e+00,3.717926979064941406e+00,-3.633822798728942871e-01,8.120119571685791016e-02,4.930198937654495239e-02,1.824639081954956055e+00,7.000000000000000000e+00
9.170309305191040039e-01,1.050119280815124512e+00,9.148043394088745117e-01,-1.793698668479919434e+00,1.059037566184997559e+00,-6.881966590881347656e-01,5.000000000000000000e+00
2.606199741363525391e+00,-1.820701718330383301e+00,-2.088961124420166016e+00,2.529073715209960938e+00,9.459384679794311523e-01,-1.762140512466430664e+00,2.000000000000000000e+00
-1.094158172607421875e+00,-7.432910799980163574e-02,-1.871450901031494141e+00,-2.225807428359985352e+00,6.777848005294799805e-01,1.020411968231201172e+00,5.000000000000000000e+00
-8.132705688476562500e-01,2.602666854858398438e+00,1.490937590599060059e+00,1.696161746978759766e+00,-6.447951793670654297e-01,-1.883932471275329590e+00,9.000000000000000000e+00
1.200961470603942871e+00,-2.301182270050048828e+00,1.105688810348510742e+00,1.980756223201751709e-01,2.992817878723144531e+00,5.479396581649780273e-01,3.000000000000000000e+00
-1.640027165412902832e+00,1.666598916053771973e+00,-1.079420924186706543e+00,-3.259551525115966797e-01,-2.139557123184204102e+00,-6.958414912223815918e-01,2.000000000000000000e+00
1.968289017677307129e+00,2.230099678039550781e+00,4.116181373596191406e+00,1.564740300178527832e+00,-6.327418088912963867e-01,-1.499245166778564453e+00,9.000000000000000000e+00
6.427396297454833984e+00,-6.980199217796325684e-01,5.564825534820556641e-01,1.916759759187698364e-01,-3.289759635925292969e+00,3.515331745147705078e+00,0.000000000000000000e+00
-3.031610250473022461e+00,1.057675480842590332e+00,-8.957644104957580566e-01,1.526215206831693649e-02,-2.998585104942321777e-01,1.078012347221374512e+00,7.000000000000000000e+00
-4.347416162490844727e-01,-4.045366048812866211e-01,-2.296626567840576172e+00,-2.766458749771118164e+00,1.036827802658081055e+00,5.885149836540222168e-01,5.000000000000000000e+00
4.955563545227050781e+00,1.419500589370727539e+00,-1.483444213867187500e+00,-1.951652288436889648e+00,9.288671016693115234e-01,-7.760723233222961426e-01,0.000000000000000000e+00
8.771194219589233398e-01,1.663643598556518555e+00,3.699453771114349365e-01,4.354416847229003906e+00,-2.650294542312622070e+00,-6.487799286842346191e-01,9.000000000000000000e+00
-8.282324075698852539e-01,-1.002795845270156860e-01,2.715214729309082031e+00,-3.650565072894096375e-02,-1.071668863296508789e+00,-1.476613879203796387e+00,3.000000000000000000e+00
-9.605093598365783691e-01,-1.198212146759033203e+00,-8.471063375473022461e-01,3.011210918426513672e+00,-1.324430346488952637e+00,6.516603231430053711e-01,2.000000000000000000e+00
6.796465873718261719e+00,-2.218804597854614258e+00,1.566040515899658203e+00,-3.255053758621215820e-01,-4.141130924224853516e+00,1.818731546401977539e+00,0.000000000000000000e+00
-3.272576332092285156e+00,-1.251903653144836426e+00,-2.877454645931720734e-02,-2.098273754119873047e+00,-2.411198168992996216e-01,6.144486069679260254e-01,1.000000000000000000e+00
-1.633779406547546387e+00,1.891640663146972656e+00,1.331500887870788574e+00,1.272128939628601074e+00,2.679321467876434326e-01,-2.682975292205810547e+00,9.000000000000000000e+00
3.627696335315704346e-01,3.906441688537597656e+00,-1.540191650390625000e+00,9.683396816253662109e-01,1.184223532676696777e+00,-1.128253459930419922e+00,9.000000000000000000e+00
-3.104491531848907471e-01,4.837132394313812256e-01,3.164979219436645508e-01,5.448296070098876953e-01,-2.650000572204589844e+00,-1.663599133491516113e+00,5.000000000000000000e+00
-3.864429950714111328e+00,-1.333927512168884277e+00,-4.003435671329498291e-01,-1.116790652275085449e+00,5.014391541481018066e-01,1.301156282424926758e+00,1.000000000000000000e+00
-3.560535430908203125e+00,-1.258772134780883789e+00,-1.261469163000583649e-02,-1.801408171653747559e+00,5.193545669317245483e-02,3.523058593273162842e-01,1.000000000000000000e+00
2.339174985885620117e+00,-2.319057226181030273e+00,2.023082256317138672e+00,2.855998277664184570e+00,4.136981487274169922e+00,1.330534338951110840e+00,3.000000000000000000e+00
-3.586337566375732422e+00,-2.006558895111083984e+00,-8.696200847625732422e-01,-9.161732196807861328e-01,-1.288314342498779297e+00,4.731021225452423096e-01,1.000000000000000000e+00
2.892428398132324219e+00,-2.166861295700073242e+00,1.507852554321289062e+00,-2.534387409687042236e-01,4.015344619750976562e+00,-9.207250475883483887e-01,3.000000000000000000e+00
-3.082547187805175781e+00,-2.963176071643829346e-01,4.681768417358398438e-01,-2.186427593231201172e+00,-1.194364190101623535e+00,-5.913841724395751953e-01,1.000000000000000000e+00
-3.706593990325927734e+00,-2.502266883850097656e+00,-1.430779337882995605e+00,3.174167498946189880e-02,-1.297349929809570312e+00,-7.060650736093521118e-02,1.000000000000000000e+00
-2.635327816009521484e+00,5.052385851740837097e-02,-2.472346425056457520e-01,-1.047273159027099609e+00,-2.203731060028076172e+00,-5.300983190536499023e-01,7.000000000000000000e+00
-3.107573390007019043e-01,3.815565824508666992e+00,-8.977069258689880371e-01,9.853297472000122070e-01,1.868832588195800781e+00,-2.611985802650451660e-01,9.000000000000000000e+00
-3.602397680282592773e+00,-1.542722225189208984e+00,-3.631831705570220947e-01,-2.097345113754272461e+00,-1.120214223861694336e+00,4.009644389152526855e-01,1.000000000000000000e+00
-1.267896652221679688e+00,8.252839446067810059e-01,-1.664612412452697754e+00,-1.409818977117538452e-01,-2.654079198837280273e+00,-1.198573350906372070e+00,2.000000000000000000e+00
-2.772127151489257812e+00,-2.836602926254272461e-01,6.256164312362670898e-01,-1.001940846443176270e+00,1.249062895774841309e+00,7.841271162033081055e-01,1.000000000000000000e+00
1.824047446250915527e+00,1.098113656044006348e+00,-3.493623733520507812e+00,2.638141632080078125e+00,-1.550914406776428223e+00,-1.590807795524597168e+00,2.000000000000000000e+00
-1.379400610923767090e+00,1.156144976615905762e+00,2.566030502319335938e+00,5.773211717605590820e-01,-5.239970088005065918e-01,-1.853736758232116699e+00,9.000000000000000000e+00
-3.291075944900512695e+00,-1.230523467063903809e+00,-7.050918042659759521e-02,-2.261069774627685547e+00,-8.765871524810791016e-01,3.523591458797454834e-01,1.000000000000000000e+00
-2.432425498962402344e+00,8.120846152305603027e-01,1.032076478004455566e+00,-9.387065172195434570e-01,4.273726940155029297e-01,-2.490103960037231445e+00,9.000000000000000000e+00
-3.213267564773559570e+00,-1.109978675842285156e+00,-6.108238101005554199e-01,-9.803407192230224609e-01,1.977887749671936035e+00,7.332549691200256348e-01,1.000000000000000000e+00
-5.420232415199279785e-01,-1.898400902748107910e+00,2.073854923248291016e+00,2.093670336762443185e-04,1.795721888542175293e+00,9.298910498619079590e-01,3.000000000000000000e+00
1.988220453262329102e+00,-4.478719532489776611e-01,1.846405386924743652e+00,6.556488573551177979e-02,-2.387372970581054688e+00,8.347077965736389160e-01,5.000000000000000000e+00
-9.900750517845153809e-01,-2.946659624576568604e-01,-2.235869169235229492e+00,1.614864110946655273e+00,-3.984293043613433838e-01,9.928550124168395996e-01,7.000000000000000000e+00
-1.039322853088378906e+00,-3.181883096694946289e-01,1.303467392921447754e+00,1.072107315063476562e+00,4.559588134288787842e-01,-1.339924097061157227e+00,3.000000000000000000e+00
-2.051828145980834961e+00,2.899872064590454102e+00,-9.066421985626220703e-01,1.713084220886230469e+00,1.012889295816421509e-01,1.909524440765380859e+00,7.000000000000000000e+00
-1.984267473220825195e+00,2.116131067276000977e+00,8.988499045372009277e-01,-5.994004607200622559e-01,7.875857353210449219e-01,-2.726351022720336914e+00,9.000000000000000000e+00
-3.866222143173217773e+00,-9.628202319145202637e-01,1.208741068840026855e-01,-1.911328911781311035e+00,-6.867311596870422363e-01,6.943233609199523926e-01,1.000000000000000000e+00
-1.570262074470520020e+00,1.268790245056152344e+00,1.423249691724777222e-01,-2.457591772079467773e+00,-5.020677447319030762e-01,-7.452869415283203125e-01,5.000000000000000000e+00
-3.661854982376098633e+00,-8.555907011032104492e-01,-6.296559423208236694e-02,-2.350376129150390625e+00,-7.425604462623596191e-01,3.149468302726745605e-01,1.000000000000000000e+00
3.063312053680419922e+00,-3.031470537185668945e+00,-2.854880094528198242e+00,5.616381645202636719e+00,1.931742876768112183e-01,-1.778181910514831543e+00,2.000000000000000000e+00
9.257100820541381836e-01,-1.436713695526123047e+00,-3.217700004577636719e+00,8.795132040977478027e-01,-7.159290313720703125e-01,-2.580083370208740234e+00,2.000000000000000000e+00
-2.300460189580917358e-01,-3.024136722087860107e-01,-2.139849662780761719e+00,4.068727493286132812e+00,-7.415438890457153320e-01,-4.725119173526763916e-01,2.000000000000000000e+00
3.662867844104766846e-01,-2.330786943435668945e+00,1.585298299789428711e+00,3.348380088806152344e+00,-9.511412680149078369e-02,2.303043127059936523e+00,2.000000000000000000e+00
-2.004705190658569336e+00,-1.604250550270080566e+00,-2.143522500991821289e+00,-1.996522396802902222e-01,-2.176508903503417969e+00,-1.150736689567565918e+00,5.000000000000000000e+00
1.092849373817443848e+00,2.045855671167373657e-01,-2.917061150074005127e-01,-1.945780158042907715e+00,2.937000036239624023e+00,6.260828971862792969e-01,5.000000000000000000e+00
-3.113712310791015625e+00,-7.841048836708068848e-01,7.581217288970947266e-01,-1.423554062843322754e+00,3.975079357624053955e-01,8.747105300426483154e-02,1.000000000000000000e+00
2.308205366134643555e+00,-6.136769652366638184e-01,-1.574266314506530762e+00,1.190413117408752441e+00,-7.891580462455749512e-01,-9.118732213973999023e-01,2.000000000000000000e+00
2.087913274765014648e+00,-1.655273437500000000e+00,8.363551497459411621e-01,1.726865530014038086e+00,-1.469107508659362793e+00,-1.319384455680847168e+00,2.000000000000000000e+00
7.902643680572509766e-01,2.769792795181274414e+00,1.420213699340820312e+00,2.060470342636108398e+00,1.075114727020263672e+00,-9.643664360046386719e-01,9.000000000000000000e+00
-8.039350509643554688e-01,1.574320554733276367e+00,-2.047494411468505859e+00,-2.636057853698730469e+00,2.486140280961990356e-02,7.698642611503601074e-01,5.000000000000000000e+00
3.236742317676544189e-01,3.626232862472534180e+00,-1.547973990440368652e+00,3.060461878776550293e-01,3.943670034408569336e+00,9.570176005363464355e-01,9.000000000000000000e+00
5.379837751388549805e-01,-2.167290210723876953e+00,2.344776153564453125e+00,-1.521903634071350098e+00,9.358222484588623047e-01,-6.990155577659606934e-02,3.000000000000000000e+00
-8.350752592086791992e-01,4.603219985961914062e+00,1.454525828361511230e+00,1.735251784324645996e+00,-5.243595242500305176e-01,6.276953816413879395e-01,7.000000000000000000e+00
-1.840873718261718750e+00,-1.925225973129272461e+00,3.884267508983612061e-01,2.242008447647094727e+00,-9.387101531028747559e-01,1.605627894401550293e+00,2.000000000000000000e+00
