-1.341037899255752563e-01,1.875834107398986816e+00,4.714512228965759277e-01,3.513548970222473145e-01,-1.329528808593750000e+00,-1.873979806900024414e+00,-1.123652577400207520e+00,8.986302614212036133e-01,2.506464481353759766e+00,-1.212358355522155762e+00,9.000000000000000000e+00
-2.003132581710815430e+00,1.357678771018981934e+00,-1.153968095779418945e+00,-1.035988569259643555e+00,7.689743041992187500e-01,1.050088644027709961e+00,6.122563481330871582e-01,-1.277734875679016113e+00,3.297540545463562012e-02,-1.994935274124145508e+00,7.000000000000000000e+00
-2.549538373947143555e+00,1.610812187194824219e+00,-1.459155082702636719e+00,-8.721963167190551758e-01,2.170775681734085083e-01,1.885980725288391113e+00,-7.639477252960205078e-01,-7.142224907875061035e-01,1.366778612136840820e-01,-9.452558159828186035e-01,7.000000000000000000e+00
-2.293365001678466797e+00,1.998235344886779785e+00,-2.579477071762084961e+00,1.223410129547119141e+00,1.416883587837219238e+00,2.221308708190917969e+00,-1.363003611564636230e+00,3.946035206317901611e-01,1.094740033149719238e+00,-1.247539997100830078e+00,7.000000000000000000e+00
2.361619949340820312e+00,-1.689154207706451416e-01,1.167562961578369141e+00,-1.651998877525329590e+00,-3.420378684997558594e+00,1.676377058029174805e+00,-1.146579742431640625e+00,-2.596577703952789307e-01,-9.411667585372924805e-01,1.324544906616210938e+00,0.000000000000000000e+00
-1.736703872680664062e+00,3.193892717361450195e+00,-1.342230796813964844e+00,6.397152543067932129e-01,-3.510804101824760437e-02,2.984832048416137695e+00,2.697722017765045166e-01,-1.400130987167358398e+00,3.936122730374336243e-02,-4.518657624721527100e-01,7.000000000000000000e+00
-5.773769319057464600e-02,4.700048863887786865e-01,-1.903148174285888672e+00,2.919479608535766602e+00,-6.478009819984436035e-01,-1.325561404228210449e+00,-1.555178761482238770e+00,1.309719562530517578e+00,8.396487832069396973e-01,7.374427467584609985e-02,2.000000000000000000e+00
-1.891627788543701172e+00,2.514413893222808838e-01,-2.285611867904663086e+00,2.301527857780456543e-01,2.588057994842529297e+00,1.394131779670715332e+00,-2.247218847274780273e+00,5.182768106460571289e-01,9.425230622291564941e-01,-1.462486863136291504e+00,9.000000000000000000e+00
-3.035856008529663086e+00,1.282321214675903320e+00,3.329794406890869141e-01,-5.406105518341064453e-01,-6.655349731445312500e-01,1.557164192199707031e+00,-7.028742879629135132e-02,3.724634349346160889e-01,-1.186735153198242188e+00,4.102944433689117432e-01,7.000000000000000000e+00
3.527924299240112305e+00,9.021840244531631470e-02,6.457914113998413086e-01,-2.612014770507812500e+00,-2.600940704345703125e+00,1.108886241912841797e+00,-2.907945156097412109e+00,5.561019182205200195e-01,-1.689822316169738770e+00,1.459792971611022949e+00,0.000000000000000000e+00
-8.887497186660766602e-01,-3.565242290496826172e-01,-1.241355419158935547e+00,-2.095147132873535156e+00,1.469144940376281738e+00,-1.016395330429077148e+00,8.046277761459350586e-01,-7.521308064460754395e-01,1.559069633483886719e+00,3.920681178569793701e-01,5.000000000000000000e+00
-3.737775325775146484e+00,-1.480842351913452148e+00,-8.419568538665771484e-01,-1.012413382530212402e+00,-6.102440357208251953e-01,1.336966872215270996e+00,-9.708942770957946777e-01,-1.012756526470184326e-01,4.439128637313842773e-01,-2.118251174688339233e-01,1.000000000000000000e+00
5.770736336708068848e-01,2.945811450481414795e-01,1.572960019111633301e+00,-1.179973840713500977e+00,-1.651949733495712280e-01,-5.545014142990112305e-01,-1.904723286628723145e+00,8.686143904924392700e-03,-8.596678376197814941e-01,5.287146568298339844e-01,5.000000000000000000e+00
-3.072252750396728516e+00,-3.094563484191894531e+00,-1.567271590232849121e+00,1.710353940725326538e-01,-4.360137581825256348e-01,7.025372236967086792e-02,-2.412263154983520508e+00,-3.374615609645843506e-01,1.819859981536865234e+00,1.153595328330993652e+00,1.000000000000000000e+00
2.983357191085815430e+00,8.487401008605957031e-01,-3.914188146591186523e+00,-2.743581771850585938e+00,1.366047024726867676e+00,-7.176676988601684570e-01,7.198998928070068359e-01,-7.999773025512695312e-01,1.671870052814483643e-01,-1.608787328004837036e-01,0.000000000000000000e+00
-1.759511828422546387e+00,9.399145841598510742e-01,1.251127384603023529e-02,-4.724560379981994629e-01,-1.879757523536682129e+00,-1.183986067771911621e+00,-9.708105772733688354e-02,1.122297286987304688e+00,1.551994442939758301e+00,-5.625784397125244141e-01,2.000000000000000000e+00
8.252497315406799316e-01,-6.874797940254211426e-01,2.780544281005859375e+00,2.489381790161132812e+00,3.008328199386596680e+00,1.205341935157775879e+00,-8.787119388580322266e-01,-8.256709575653076172e-01,-1.056554555892944336e+00,1.961514234542846680e+00,3.000000000000000000e+00
-2.362646818161010742e+00,1.192924976348876953e+00,7.992224693298339844e-01,1.152683377265930176e+00,-1.556758999824523926e+00,-5.802000164985656738e-01,4.961842596530914307e-01,-8.347460031509399414e-01,1.150145530700683594e+00,2.850455343723297119e-01,3.000000000000000000e+00
-1.979665040969848633e+00,2.261348813772201538e-01,1.783926963806152344e+00,5.949517488479614258e-01,-2.255276203155517578e+00,1.545331001281738281e+00,1.742511630058288574e+00,8.167074322700500488e-01,-2.854951024055480957e-01,1.123595118522644043e+00,2.000000000000000000e+00
-1.903284668922424316e+00,2.476871252059936523e+00,1.655278444290161133e+00,2.365752220153808594e+00,3.694845438003540039e-01,1.706131935119628906e+00,1.471312165260314941e+00,-3.410049378871917725e-01,-1.539161682128906250e+00,1.475274205207824707e+00,7.000000000000000000e+00
2.178971767425537109e+00,-1.433440566062927246e+00,-1.296683847904205322e-01,-4.147655367851257324e-01,3.540612220764160156e+00,3.551245927810668945e-01,1.601929068565368652e+00,1.489228606224060059e+00,-2.199198484420776367e+00,2.060979604721069336e+00,5.000000000000000000e+00
-3.317115306854248047e-01,-4.100266456604003906e+00,-2.131054848432540894e-01,5.557914376258850098e-01,9.522070884704589844e-01,2.120120674371719360e-01,7.640477269887924194e-02,1.913378685712814331e-01,-6.228582561016082764e-02,1.287215709686279297e+00,2.000000000000000000e+00
-8.010487556457519531e-01,7.905957102775573730e-02,8.321168422698974609e-01,2.946062803268432617e+00,-8.083567619323730469e-01,-2.187764644622802734e+00,1.315692067146301270e+00,-5.485033988952636719e-01,-5.194317102432250977e-01,2.084278762340545654e-01,7.000000000000000000e+00
-1.514235854148864746e+00,2.466806173324584961e+00,1.522443771362304688e+00,2.619402110576629639e-01,-1.806633919477462769e-01,-1.312875032424926758e+00,1.678248882293701172e+00,1.298981666564941406e+00,1.417251825332641602e+00,1.605457305908203125e+00,7.000000000000000000e+00
2.495686292648315430e+00,-2.451902627944946289e+00,-4.285907268524169922e+00,4.291128635406494141e+00,-5.707535743713378906e-01,-2.012326240539550781e+00,1.272258043289184570e+00,-8.702483177185058594e-01,-5.820092558860778809e-01,-1.274746060371398926e+00,2.000000000000000000e+00
2.643710076808929443e-01,-1.150703430175781250e+00,2.796616792678833008e+00,-3.861041367053985596e-01,-8.394869975745677948e-03,9.395714402198791504e-01,-1.580459952354431152e+00,-8.356510847806930542e-02,1.370885252952575684e+00,-4.558345079421997070e-01,3.000000000000000000e+00
1.585256695747375488e+00,9.824143052101135254e-01,-2.037789225578308105e-01,-2.352148771286010742e+00,3.709706068038940430e+00,5.266802310943603516e-01,-1.984810948371887207e+00,1.926131010055541992e+00,-8.885809183120727539e-01,6.903532147407531738e-01,5.000000000000000000e+00
-6.603453755378723145e-01,1.609619855880737305e+00,2.573799490928649902e-01,-1.930323600769042969e+00,-5.516995191574096680e-01,-1.344850540161132812e+00,-1.450174927711486816e+00,9.679226279258728027e-01,3.205904364585876465e-01,-8.834247589111328125e-01,5.000000000000000000e+00
-2.962183952331542969e-01,-1.319300055503845215e+00,-1.066390872001647949e+00,-2.365188598632812500e+00,1.405213713645935059e+00,8.216093778610229492e-01,-1.332767754793167114e-01,4.776515364646911621e-01,-2.100624799728393555e+00,9.100444912910461426e-01,5.000000000000000000e+00
4.136756420135498047e+00,1.473490357398986816e+00,1.117950916290283203e+00,4.071960151195526123e-01,-1.755987048149108887e+00,-9.802222484722733498e-04,-1.070465922355651855e+00,1.564119935035705566e+00,5.882101058959960938e-01,-2.962655305862426758e+00,0.000000000000000000e+00
4.104526042938232422e+00,-1.492140173912048340e+00,-7.159097194671630859e-01,8.397434353828430176e-01,4.023361206054687500e+00,4.075098335742950439e-01,1.583867222070693970e-01,-1.264367580413818359e+00,8.720494508743286133e-01,9.688723087310791016e-02,3.000000000000000000e+00
7.730622887611389160e-01,1.118715286254882812e+00,-1.765792816877365112e-01,-2.850407838821411133e+00,3.278544664382934570e+00,-1.654594093561172485e-01,-8.105646967887878418e-01,-4.791276156902313232e-01,-1.749056726694107056e-01,1.756103396415710449e+00,5.000000000000000000e+00
-3.037341356277465820e+00,9.195933490991592407e-02,8.797217011451721191e-01,-1.039027214050292969e+00,2.933645546436309814e-01,2.176278233528137207e-01,2.717994689941406250e+00,7.198475599288940430e-01,-1.764271378517150879e+00,7.334484457969665527e-01,1.000000000000000000e+00
6.076334476470947266e+00,2.868959605693817139e-01,1.009052157402038574e+00,-3.027881383895874023e-01,-3.619738578796386719e+00,3.306014299392700195e+00,-2.514407873153686523e+00,7.386288046836853027e-01,-1.025915861129760742e+00,7.717893719673156738e-01,0.000000000000000000e+00
1.288904905319213867e+00,-1.805211544036865234e+00,5.297875404357910156e+00,1.644455313682556152e+00,1.465934514999389648e+00,2.139295339584350586e+00,-1.044834181666374207e-01,3.715007305145263672e-01,1.322807312011718750e+00,5.054705962538719177e-02,3.000000000000000000e+00
-1.748909235000610352e+00,-5.137981176376342773e-01,-1.713650226593017578e+00,-2.065770864486694336e+00,5.377728939056396484e-01,-4.296945631504058838e-01,1.900665462017059326e-02,-4.537094235420227051e-01,-1.138139441609382629e-01,-3.361307680606842041e-01,5.000000000000000000e+00
-8.931553959846496582e-01,-4.277740955352783203e+00,1.663010716438293457e+00,8.006676435470581055e-01,-5.466186404228210449e-01,1.474630117416381836e+00,5.499175190925598145e-01,5.289686918258666992e-01,1.504703760147094727e-01,1.408777385950088501e-01,2.000000000000000000e+00
-2.406313657760620117e+00,1.413443803787231445e+00,-7.370063066482543945e-01,8.852784037590026855e-01,-7.775952816009521484e-01,1.814922809600830078e+00,-6.130964756011962891e-01,-1.150623917579650879e+00,-1.513611197471618652e+00,-8.288378119468688965e-01,7.000000000000000000e+00
4.631450653076171875e+00,-1.449645012617111206e-01,-2.321887493133544922e+00,-4.297194957733154297e+00,-1.858871430158615112e-01,-6.991498172283172607e-02,2.281369864940643311e-01,1.445609807968139648e+00,1.611134529113769531e+00,1.382811188697814941e+00,0.000000000000000000e+00
4.624457836151123047e+00,1.719004034996032715e+00,-1.505952924489974976e-01,1.713743805885314941e+00,2.003720283508300781e+00,-9.827350974082946777e-01,2.372562289237976074e-01,2.477971166372299194e-01,-1.098496198654174805e+00,-1.862079262733459473e+00,0.000000000000000000e+00
6.875677108764648438e-01,-1.397849559783935547e+00,2.051002025604248047e+00,4.530535936355590820e-01,-1.214923620223999023e+00,-1.341142535209655762e+00,-5.902572870254516602e-01,1.233258962631225586e+00,-1.131954669952392578e+00,-1.979240059852600098e+00,5.000000000000000000e+00
-1.890002012252807617e+00,1.215372920036315918e+00,-2.369645833969116211e+00,1.037678718566894531e+00,-9.960021376609802246e-01,1.875861167907714844e+00,-1.850412487983703613e+00,-1.137767910957336426e+00,1.482929468154907227e+00,4.963496029376983643e-01,7.000000000000000000e+00
1.301928043365478516e+00,1.945978552103042603e-01,-1.612736821174621582e+00,-1.482980489730834961e+00,1.983616948127746582e+00,-4.038213491439819336e-01,1.344683289527893066e+00,-1.408229470252990723e+00,2.622114896774291992e+00,-6.023446917533874512e-01,0.000000000000000000e+00
-8.403587341308593750e-01,2.728865385055541992e+00,1.838504433631896973e+00,1.613845676183700562e-01,-1.990166902542114258e-01,-2.201636791229248047e+00,-7.492955923080444336e-01,-2.613756656646728516e-01,2.424929857254028320e+00,9.818654656410217285e-01,9.000000000000000000e+00
6.057127118110656738e-01,3.274942636489868164e+00,6.650377511978149414e-01,2.274991512298583984e+00,-9.266709089279174805e-01,-2.405060291290283203e+00,-7.600744366645812988e-01,1.286026388406753540e-01,1.969517171382904053e-01,-8.534359931945800781e-01,9.000000000000000000e+00
2.216956764459609985e-02,1.982202410697937012e+00,1.755627512931823730e+00,3.376688718795776367e+00,-2.377971410751342773e+00,-1.174184679985046387e+00,-9.122143387794494629e-01,-4.854809343814849854e-01,1.819693803787231445e+00,-9.528589248657226562e-01,9.000000000000000000e+00
5.543302536010742188e+00,-2.271417528390884399e-01,-2.824843645095825195e+00,-2.381132841110229492e+00,2.148943662643432617e+00,-1.503048419952392578e+00,1.551120877265930176e+00,1.085004568099975586e+00,-2.404836267232894897e-01,-9.327128529548645020e-01,0.000000000000000000e+00
-3.694178819656372070e+00,-2.338057279586791992e+00,-6.748924255371093750e-01,-1.687894105911254883e+00,-6.883575320243835449e-01,5.930364131927490234e-01,2.448255717754364014e-01,9.836370944976806641e-01,6.550852209329605103e-02,-7.911787629127502441e-01,1.000000000000000000e+00
-3.186250209808349609e+00,-3.213336467742919922e+00,-1.728647470474243164e+00,-8.690622448921203613e-02,1.272850930690765381e-01,1.242942452430725098e+00,-1.765648961067199707e+00,6.109816431999206543e-01,1.535551667213439941e+00,3.105620443820953369e-01,1.000000000000000000e+00
5.840364933013916016e+00,-3.894216418266296387e-01,-1.294356703758239746e+00,-3.453962564468383789e+00,-1.639301776885986328e+00,3.473452329635620117e-01,-2.172232151031494141e+00,4.205831885337829590e-01,-5.534954667091369629e-01,1.243663787841796875e+00,0.000000000000000000e+00
3.306687116622924805e+00,6.942636370658874512e-01,3.244162797927856445e+00,5.825410485267639160e-01,2.993426322937011719e+00,1.024510025978088379e+00,-1.602277040481567383e+00,2.352715492248535156e+00,1.420729309320449829e-01,-8.545874357223510742e-01,5.000000000000000000e+00
6.929494142532348633e-01,-1.247434496879577637e+00,-1.354369640350341797e+00,8.721566796302795410e-01,3.603571891784667969e+00,-5.184029936790466309e-01,-6.926552057266235352e-01,-1.726763486862182617e+00,-1.501276850700378418e+00,8.401307463645935059e-01,3.000000000000000000e+00
-1.257786393165588379e+00,-1.828128099441528320e+00,2.870949983596801758e+00,-4.389232993125915527e-01,1.009757399559020996e+00,6.082443520426750183e-02,2.228416442871093750e+00,1.220652580261230469e+00,-5.659969151020050049e-02,9.736418724060058594e-02,3.000000000000000000e+00
2.651796340942382812e+00,-2.429139614105224609e+00,3.921539783477783203e+00,1.242744565010070801e+00,5.623456239700317383e-01,9.970367550849914551e-01,-1.956740021705627441e-01,3.364958167076110840e-01,-1.504874825477600098e-01,-2.242802619934082031e+00,5.000000000000000000e+00
-3.582200288772583008e+00,-1.874806284904479980e+00,-3.473399281501770020e-01,-2.037150621414184570e+00,3.327222466468811035e-01,1.555262565612792969e+00,3.069200813770294189e-01,1.426482081413269043e+00,7.667049765586853027e-02,-9.914072155952453613e-01,1.000000000000000000e+00
-1.116023778915405273e+00,-7.589736580848693848e-01,4.161116108298301697e-02,1.835150003433227539e+00,-5.556454062461853027e-01,-4.495512843132019043e-01,1.655281543731689453e+00,-1.502556920051574707e+00,-7.263275980949401855e-01,4.360999464988708496e-01,2.000000000000000000e+00
4.880279541015625000e+00,7.995927333831787109e-01,-2.336559772491455078e+00,-3.380606174468994141e+00,-6.923666596412658691e-01,3.064855635166168213e-01,-7.356849312782287598e-01,4.395191967487335205e-01,-6.465896964073181152e-01,1.703034996986389160e+00,0.000000000000000000e+00
-1.479264855384826660e+00,3.911771059036254883e+00,1.205578684806823730e+00,6.126070618629455566e-01,3.711753189563751221e-01,1.000251919031143188e-01,1.374357104301452637e+00,6.740847229957580566e-02,1.747461676597595215e+00,2.409283161163330078e+00,7.000000000000000000e+00
7.051214575767517090e-01,2.407399564981460571e-01,-1.100674271583557129e+00,-1.678561091423034668e+00,3.919325351715087891e+00,7.055093646049499512e-01,-9.158999919891357422e-01,1.350297451019287109e+00,-6.623839735984802246e-01,6.264727711677551270e-01,5.000000000000000000e+00
-4.403122961521148682e-01,2.108936071395874023e+00,2.682924032211303711e+00,-4.651673436164855957e-01,-9.531849622726440430e-02,-2.287165164947509766e+00,1.677319556474685669e-01,6.464132666587829590e-02,1.081161618232727051e+00,4.757625162601470947e-01,7.000000000000000000e+00
-3.901735246181488037e-01,-2.095140963792800903e-01,-1.854422092437744141e+00,3.168489456176757812e+00,-2.314026594161987305e+00,-7.812145352363586426e-01,-2.034990340471267700e-01,9.143061637878417969e-01,-9.691279530525207520e-01,2.084996104240417480e-01,2.000000000000000000e+00
-1.010168671607971191e+00,7.605118751525878906e-01,8.215575218200683594e-01,3.986991643905639648e-01,-2.221040248870849609e+00,-2.224744319915771484e+00,-4.854467511177062988e-01,-1.499688506126403809e+00,-7.162891030311584473e-01,-1.050377130508422852e+00,9.000000000000000000e+00
3.597722530364990234e+00,6.113794445991516113e-01,-6.402433514595031738e-01,3.874274790287017822e-01,4.080666065216064453e+00,4.048641324043273926e-01,-5.115305185317993164e-01,-5.716834664344787598e-01,-1.887100815773010254e+00,2.974101901054382324e-02,9.000000000000000000e+00
2.733709573745727539e+00,-8.474818468093872070e-01,3.719280004501342773e+00,-3.170556724071502686e-01,1.160109758377075195e+00,1.011683866381645203e-01,-1.298359155654907227e+00,-6.866509914398193359e-01,-1.162402629852294922e+00,4.576543569564819336e-01,5.000000000000000000e+00
-6.448447108268737793e-01,-6.490654349327087402e-01,1.767729997634887695e+00,5.811221897602081299e-02,1.711131215095520020e+00,-2.663458585739135742e-01,-1.148403048515319824e+00,-2.278134346008300781e+00,-1.327054738998413086e+00,1.453666210174560547e+00,3.000000000000000000e+00
-7.666630148887634277e-01,3.765926122665405273e+00,3.253190219402313232e-01,1.643198013305664062e+00,-1.613272905349731445e+00,-1.582832098007202148e+00,-1.489433795213699341e-01,-1.714926362037658691e-01,-7.072918415069580078e-01,7.587064504623413086e-01,9.000000000000000000e+00
-3.235974311828613281e+00,-2.324987173080444336e+00,-1.036892056465148926e+00,-7.499063611030578613e-01,-1.170982122421264648e+00,6.865617632865905762e-02,-1.994466066360473633e+00,-9.555634260177612305e-01,9.734417796134948730e-01,3.638478517532348633e-01,1.000000000000000000e+00
3.794273853302001953e+00,1.343971729278564453e+00,-2.981911420822143555e+00,-3.096015214920043945e+00,-2.960215508937835693e-01,-1.620049476623535156e-01,-7.139614224433898926e-02,-2.634871304035186768e-01,-2.502433061599731445e-01,1.012081384658813477e+00,0.000000000000000000e+00
2.453478984534740448e-02,9.242567420005798340e-01,-1.293802142143249512e+00,2.385918855667114258e+00,-1.145563364028930664e+00,2.531022071838378906e+00,-3.194839358329772949e-01,-2.854065597057342529e-01,-5.653567910194396973e-01,6.367611885070800781e-01,2.000000000000000000e+00
3.163682222366333008e+00,1.281411349773406982e-01,-3.065454363822937012e-01,-1.311463236808776855e+00,-3.218960523605346680e+00,1.794110059738159180e+00,1.060674265027046204e-01,1.108845353126525879e+00,-4.972061812877655029e-01,1.942504048347473145e+00,0.000000000000000000e+00
-3.330514669418334961e+00,-1.727056741714477539e+00,-2.416836470365524292e-01,-2.095290899276733398e+00,-1.434059858322143555e+00,9.242209047079086304e-02,1.787646859884262085e-01,-3.726791217923164368e-02,-3.647742271423339844e-01,-9.182522892951965332e-01,1.000000000000000000e+00
2.876941919326782227e+00,7.747400999069213867e-01,1.650496840476989746e+00,-1.061666607856750488e+00,1.595723628997802734e+00,-1.014193892478942871e+00,-1.886447817087173462e-01,1.772662997245788574e-01,9.675903320312500000e-01,-2.431384325027465820e+00,0.000000000000000000e+00
-1.261384010314941406e+00,-1.672327280044555664e+00,-2.232730865478515625e+00,3.442812442779541016e+00,-1.674677610397338867e+00,-1.807595610618591309e+00,9.478274583816528320e-01,3.343156576156616211e-01,-1.128782108426094055e-01,-5.166861414909362793e-01,2.000000000000000000e+00
-1.092438459396362305e+00,4.121104240417480469e+00,-9.690730571746826172e-01,4.207065403461456299e-01,-6.073754429817199707e-01,2.354505062103271484e+00,-3.318535983562469482e-01,-9.773116111755371094e-01,-7.947940826416015625e-01,-3.066110908985137939e-01,7.000000000000000000e+00
-1.056044340133666992e+00,1.621632456779479980e+00,-2.411645412445068359e+00,-2.170902729034423828e+00,1.995325446128845215e+00,1.004328608512878418e+00,-4.746888279914855957e-01,1.156805038452148438e+00,7.214775681495666504e-01,-9.253730773925781250e-01,5.000000000000000000e+00
-1.028152823448181152e+00,3.476492881774902344e+00,-4.553047716617584229e-01,1.839176654815673828e+00,-5.402975082397460938e-01,-1.652346849441528320e-01,3.674865365028381348e-01,2.602320611476898193e-01,-5.072270631790161133e-01,7.134849429130554199e-01,7.000000000000000000e+00
-1.501764416694641113e+00,-3.589188814163208008e+00,-8.570557832717895508e-01,2.746559977531433105e-01,-1.520421743392944336e+00,-1.074275732040405273e+00,1.466284632682800293e+00,1.569267630577087402e+00,1.031468510627746582e+00,6.476825475692749023e-01,2.000000000000000000e+00
-3.509754657745361328e+00,-2.184554576873779297e+00,-1.547507762908935547e+00,2.278937399387359619e-01,-3.950151428580284119e-02,1.605054497718811035e+00,-1.846105575561523438e+00,1.590681225061416626e-01,8.891921043395996094e-01,2.391335964202880859e-01,1.000000000000000000e+00
1.061403036117553711e+00,-1.459030508995056152e+00,1.803761005401611328e+00,-1.112366795539855957e+00,1.407108783721923828e+00,-1.151088714599609375e+00,9.573696851730346680e-01,-1.662773728370666504e+00,-1.586444854736328125e+00,8.912749290466308594e-01,5.000000000000000000e+00
-1.947638869285583496e+00,3.449544906616210938e+00,-5.895369052886962891e-01,2.553095579147338867e+00,2.343448549509048462e-01,2.941428899765014648e+00,1.174913406372070312e+00,-1.971825659275054932e-01,-7.733237147331237793e-01,4.964793920516967773e-01,7.000000000000000000e+00
1.094356417655944824e+00,-7.124941349029541016e-01,1.158799409866333008e+00,2.003847837448120117e+00,3.683008432388305664e+00,-5.555307865142822266e-01,-1.271044611930847168e+00,-1.973380327224731445e+00,-1.741155624389648438e+00,1.444767117500305176e+00,3.000000000000000000e+00
-2.484644889831542969e+00,-2.410028129816055298e-01,1.465117454528808594e+00,-1.272882938385009766e+00,-5.280892178416252136e-02,-1.329263567924499512e+00,2.022416830062866211e+00,1.358395576477050781e+00,-1.075046420097351074e+00,9.005977511405944824e-01,1.000000000000000000e+00
-5.141349434852600098e-01,-1.348210096359252930e+00,-9.241681694984436035e-01,9.960310459136962891e-01,-6.685052514076232910e-01,-8.681124448776245117e-01,5.009326934814453125e-01,-1.243688464164733887e+00,4.351567625999450684e-01,-9.455220103263854980e-01,2.000000000000000000e+00
1.384719729423522949e+00,2.113644123077392578e+00,2.883860468864440918e-01,2.968535423278808594e+00,-2.991549730300903320e+00,-1.134620785713195801e+00,-1.064144372940063477e+00,-1.747232079505920410e-01,-4.016433283686637878e-02,-3.671650886535644531e-01,9.000000000000000000e+00
-7.519684433937072754e-01,3.008865416049957275e-01,-2.106926441192626953e+00,1.147584319114685059e+00,2.418033361434936523e+00,-6.978714466094970703e-02,1.091307401657104492e+00,-7.262070775032043457e-01,6.279967427253723145e-01,-8.560755252838134766e-01,0.000000000000000000e+00
-9.318181872367858887e-01,3.305473566055297852e+00,-3.812416791915893555e-01,1.006200313568115234e+00,2.351628065109252930e+00,1.289827108383178711e+00,-1.323942780494689941e+00,7.775876522064208984e-01,-8.583462238311767578e-01,-1.000382900238037109e+00,9.000000000000000000e+00
1.080420017242431641e+00,3.715156763792037964e-02,3.268379688262939453e+00,8.798110485076904297e-01,-1.454005837440490723e+00,-8.274838328361511230e-01,-1.695886731147766113e+00,9.664930105209350586e-01,-1.376719236373901367e+00,-6.124612092971801758e-01,5.000000000000000000e+00
-1.195586204528808594e+00,-4.304404735565185547e+00,1.985304653644561768e-01,2.701271772384643555e+00,-1.746948510408401489e-01,1.945067286491394043e+00,1.425914287567138672e+00,1.133757352828979492e+00,4.505984485149383545e-01,5.686320662498474121e-01,2.000000000000000000e+00
7.025600433349609375e+00,1.246821999549865723e+00,1.050664186477661133e+00,-1.625626206398010254e+00,4.865412414073944092e-01,6.376038193702697754e-01,-1.486110448837280273e+00,2.685798406600952148e+00,1.925757050514221191e+00,6.258948445320129395e-01,0.000000000000000000e+00
8.265798687934875488e-01,-1.347274541854858398e+00,-2.921243190765380859e+00,2.475399732589721680e+00,-1.047979950904846191e+00,-1.706131458282470703e+00,1.169615387916564941e+00,-1.601944446563720703e+00,-1.024008154869079590e+00,-1.726418256759643555e+00,2.000000000000000000e+00
-2.414208412170410156e+00,1.589515924453735352e+00,2.039205551147460938e+00,2.014297008514404297e+00,7.237080484628677368e-02,-3.383769392967224121e-01,4.453865885734558105e-01,1.381261706352233887e+00,-8.711416721343994141e-01,2.059172868728637695e+00,7.000000000000000000e+00
2.819665908813476562e+00,-3.388007640838623047e+00,1.024620413780212402e+00,1.068271994590759277e+00,9.209571480751037598e-01,9.957531094551086426e-01,5.864364504814147949e-01,-1.309673190116882324e+00,8.802800774574279785e-01,-4.195764958858489990e-01,3.000000000000000000e+00
1.247325778007507324e+00,-2.898114681243896484e+00,2.818988084793090820e+00,1.416263461112976074e+00,2.646557092666625977e+00,2.934638559818267822e-01,-6.385908722877502441e-01,-3.695628941059112549e-01,4.827573001384735107e-01,-5.016055107116699219e-01,3.000000000000000000e+00
-3.484437987208366394e-02,-2.370292425155639648e+00,3.442296743392944336e+00,-5.175685286521911621e-01,1.565500617027282715e+00,1.125450711697340012e-02,1.523397326469421387e+00,-3.350866138935089111e-01,1.010276794433593750e+00,-5.174911618232727051e-01,3.000000000000000000e+00
7.615157961845397949e-01,-3.573503732681274414e+00,-3.061447381973266602e+00,2.493876695632934570e+00,-6.750320792198181152e-01,-1.916098952293395996e+00,8.789650797843933105e-01,-7.229851484298706055e-01,-1.674489974975585938e-01,9.340412616729736328e-01,2.000000000000000000e+00
3.842779994010925293e-01,1.327086091041564941e+00,2.258009910583496094e+00,-6.127324104309082031e-01,-1.891072154045104980e+00,-1.531359791755676270e+00,6.637275815010070801e-01,-2.600193262100219727e+00,3.113227128982543945e+00,-3.877773284912109375e-01,7.000000000000000000e+00
5.750259399414062500e+00,1.125817656517028809e+00,4.575334787368774414e-01,3.367549896240234375e+00,2.847254276275634766e+00,1.129512429237365723e+00,1.212643742561340332e+00,3.281944274902343750e+00,2.330115795135498047e+00,-1.444382667541503906e+00,0.000000000000000000e+00
-3.728076934814453125e+00,-2.375665187835693359e+00,-7.667810320854187012e-01,-9.111932516098022461e-01,-3.628156483173370361e-01,1.076627373695373535e+00,-1.323046922683715820e+00,4.862030148506164551e-01,1.406736016273498535e+00,-1.099346280097961426e-01,1.000000000000000000e+00
-5.951099991798400879e-01,-1.572749733924865723e+00,3.280967235565185547e+00,-6.667378544807434082e-01,-5.238656401634216309e-01,4.746284484863281250e-01,2.250199168920516968e-01,-1.563803434371948242e+00,1.443870186805725098e+00,-1.599822402000427246e+00,3.000000000000000000e+00
5.718327999114990234e+00,-9.832850694656372070e-01,5.283455848693847656e-01,-9.859571456909179688e-01,-1.066345691680908203e+00,-4.918927252292633057e-01,-4.782405793666839600e-01,2.919404268264770508e+00,-1.019280672073364258e+00,-1.487621784210205078e+00,0.000000000000000000e+00
1.222452759742736816e+00,-2.227853238582611084e-01,2.388512849807739258e+00,4.903550148010253906e-01,3.521862983703613281e+00,5.504581928253173828e-01,-1.385463237762451172e+00,1.094700574874877930e+00,4.066290333867073059e-03,4.244655966758728027e-01,3.000000000000000000e+00
-1.061633706092834473e+00,4.000568389892578125e+00,-9.547735452651977539e-01,5.014843940734863281e-01,-5.199172496795654297e-01,2.235507011413574219e+00,1.376225203275680542e-01,-1.255238533020019531e+00,-9.718417525291442871e-01,-6.376128196716308594e-01,7.000000000000000000e+00
