9.190008640289306641e-01,1.886798143386840820e+00,1.105528235435485840e+00,-2.774916887283325195e+00,3.000000000000000000e+00
1.094746351242065430e+00,5.612660050392150879e-01,1.658351182937622070e+00,4.750363156199455261e-02,5.000000000000000000e+00
-1.513142824172973633e+00,-2.642726182937622070e+00,-4.017904281616210938e+00,-1.961676031351089478e-01,5.000000000000000000e+00
-4.321626663208007812e+00,-7.004494667053222656e-01,1.585203409194946289e+00,8.045424222946166992e-01,7.000000000000000000e+00
-1.894741415977478027e+00,-3.343660831451416016e+00,-2.592001676559448242e+00,3.421191573143005371e-01,5.000000000000000000e+00
-1.203632235527038574e+00,-1.927394568920135498e-01,-3.346129655838012695e-01,-6.006372161209583282e-03,5.000000000000000000e+00
5.713484287261962891e+00,-1.708781480789184570e+00,2.093243598937988281e+00,1.377295255661010742e+00,3.000000000000000000e+00
-4.067444324493408203e+00,-1.768150180578231812e-01,1.100301146507263184e+00,-3.491174876689910889e-01,7.000000000000000000e+00
-2.572705030441284180e+00,-3.015851259231567383e+00,-1.927707433700561523e+00,2.071846485137939453e+00,5.000000000000000000e+00
-3.680454015731811523e+00,-1.723631143569946289e+00,-1.221590265631675720e-01,1.483769118785858154e-01,7.000000000000000000e+00
3.595489740371704102e+00,1.292209148406982422e+00,-2.211751222610473633e+00,7.200480103492736816e-01,3.000000000000000000e+00
4.027724266052246094e+00,5.885673761367797852e-01,4.869005680084228516e-01,8.173010945320129395e-01,3.000000000000000000e+00
-3.654323220252990723e-01,2.354799509048461914e+00,-2.153229236602783203e+00,4.222815990447998047e+00,7.000000000000000000e+00
-3.361443281173706055e+00,-1.410066008567810059e+00,-1.255511641502380371e+00,1.041127204895019531e+00,7.000000000000000000e+00
-4.291547775268554688e+00,-3.650786280632019043e-01,-8.405297994613647461e-01,1.420191526412963867e+00,7.000000000000000000e+00
-3.018674373626708984e+00,2.736181020736694336e+00,1.680172085762023926e+00,-3.135240375995635986e-01,7.000000000000000000e+00
-4.126374244689941406e+00,1.390222430229187012e+00,2.541940927505493164e+00,1.134881734848022461e+00,7.000000000000000000e+00
-1.545080423355102539e+00,-1.465604066848754883e+00,-2.997803688049316406e+00,-1.993840485811233521e-01,5.000000000000000000e+00
-7.657216787338256836e-01,-2.120636940002441406e+00,-3.460282087326049805e-01,-1.986905217170715332e+00,5.000000000000000000e+00
5.785096883773803711e-01,7.506672143936157227e-01,-2.065654277801513672e+00,-2.572320222854614258e+00,5.000000000000000000e+00
4.763034343719482422e+00,-1.646724820137023926e+00,1.370393037796020508e+00,-3.610363602638244629e-01,3.000000000000000000e+00
1.921371698379516602e+00,-1.696413993835449219e+00,3.101197779178619385e-01,4.711425781250000000e+00,3.000000000000000000e+00
-3.098775386810302734e+00,-1.214646339416503906e+00,-2.228867769241333008e+00,1.988346099853515625e+00,7.000000000000000000e+00
2.129291594028472900e-01,-4.235751152038574219e+00,-6.388181447982788086e-02,1.758118033409118652e+00,3.000000000000000000e+00
4.342930316925048828e+00,4.113852083683013916e-01,1.552477002143859863e+00,5.313038229942321777e-01,5.000000000000000000e+00
4.764616012573242188e+00,-1.393124818801879883e+00,1.851096272468566895e+00,2.843783617019653320e+00,3.000000000000000000e+00
3.955031156539916992e+00,2.322536706924438477e+00,-4.404405876994132996e-02,-6.919134855270385742e-01,3.000000000000000000e+00
3.069318056106567383e+00,9.703214168548583984e-01,-3.601903617382049561e-01,-1.690954208374023438e+00,3.000000000000000000e+00
-3.751611113548278809e-01,1.131096839904785156e+00,-4.441218376159667969e-01,-2.535253047943115234e+00,3.000000000000000000e+00
4.042171537876129150e-01,-2.658427953720092773e+00,-8.857745528221130371e-01,3.078423142433166504e-01,5.000000000000000000e+00
-2.906981468200683594e+00,-1.999620199203491211e+00,-3.221123218536376953e-01,-6.699991226196289062e-01,7.000000000000000000e+00
2.604774713516235352e+00,-1.011218801140785217e-01,1.322094917297363281e+00,-2.627198457717895508e+00,5.000000000000000000e+00
3.657883644104003906e+00,-2.641413450241088867e+00,1.185351371765136719e+00,1.650588631629943848e+00,3.000000000000000000e+00
6.886054873466491699e-01,-1.241479255259037018e-02,1.417706727981567383e+00,-8.452772498130798340e-01,3.000000000000000000e+00
-1.627691507339477539e+00,1.664447784423828125e+00,-7.959113121032714844e-01,2.725355625152587891e+00,7.000000000000000000e+00
2.949973583221435547e+00,-2.876544952392578125e+00,1.588048934936523438e+00,1.773196220397949219e+00,5.000000000000000000e+00
-3.163386106491088867e+00,6.625013053417205811e-02,2.098033189773559570e+00,-1.391784101724624634e-01,7.000000000000000000e+00
3.426584005355834961e+00,-3.968866765499114990e-01,1.440811514854431152e+00,1.085760474205017090e+00,5.000000000000000000e+00
3.786430597305297852e+00,1.227731108665466309e+00,7.731072306632995605e-01,-1.400582671165466309e+00,5.000000000000000000e+00
2.793225049972534180e+00,4.760056138038635254e-01,-4.749599099159240723e-01,-6.498250365257263184e-01,3.000000000000000000e+00
-2.994132757186889648e+00,1.245808243751525879e+00,2.387336492538452148e-01,-1.810723915696144104e-02,7.000000000000000000e+00
-2.053092241287231445e+00,-3.041248321533203125e+00,-2.518823146820068359e+00,8.395102024078369141e-01,5.000000000000000000e+00
1.111104369163513184e+00,-3.219570398330688477e+00,3.003813505172729492e+00,1.943005442619323730e+00,3.000000000000000000e+00
3.677200078964233398e+00,-8.484065532684326172e-01,-1.928985595703125000e+00,2.574534416198730469e+00,3.000000000000000000e+00
-1.460826396942138672e-01,-4.294188976287841797e+00,-5.192543864250183105e-01,-8.600118570029735565e-03,5.000000000000000000e+00
-5.978350043296813965e-01,-2.370193243026733398e+00,-3.103929519653320312e+00,-2.930183112621307373e-01,5.000000000000000000e+00
-3.787092208862304688e+00,-1.742847561836242676e+00,9.051633477210998535e-01,-1.071499064564704895e-01,7.000000000000000000e+00
4.213650822639465332e-01,8.311180472373962402e-01,3.085205793380737305e+00,-2.138419151306152344e+00,5.000000000000000000e+00
-7.209537029266357422e-01,-1.304869413375854492e+00,-2.164619684219360352e+00,-2.170692682266235352e+00,5.000000000000000000e+00
2.837202548980712891e+00,2.372493028640747070e+00,-1.334461092948913574e+00,2.877501964569091797e+00,5.000000000000000000e+00
-4.189702510833740234e+00,-3.238061070442199707e-02,7.426388561725616455e-02,1.381108999252319336e+00,7.000000000000000000e+00
3.949862241744995117e+00,2.891106605529785156e+00,1.493157267570495605e+00,2.452881634235382080e-01,3.000000000000000000e+00
-4.679403781890869141e+00,1.831969618797302246e-01,2.244656324386596680e+00,1.791717410087585449e+00,7.000000000000000000e+00
2.177993297576904297e+00,8.500954508781433105e-01,-2.054546833038330078e+00,-5.049009323120117188e-01,3.000000000000000000e+00
-3.670021772384643555e+00,-1.490937829017639160e+00,3.095363676548004150e-01,-4.975761175155639648e-01,7.000000000000000000e+00
-3.112349748611450195e+00,1.953453540802001953e+00,1.655823588371276855e-01,1.283823728561401367e+00,7.000000000000000000e+00
4.004289150238037109e+00,-3.132719516754150391e+00,1.772172570228576660e+00,1.141671299934387207e+00,3.000000000000000000e+00
1.849357724189758301e+00,1.856879591941833496e+00,-7.475114464759826660e-01,-3.389027595520019531e+00,3.000000000000000000e+00
2.443774461746215820e+00,1.970078825950622559e+00,-1.538905978202819824e+00,-1.367438912391662598e+00,5.000000000000000000e+00
1.415450692176818848e+00,-6.935419440269470215e-01,7.802020907402038574e-01,-2.573305368423461914e+00,3.000000000000000000e+00
-4.525300025939941406e+00,-1.101914405822753906e+00,1.083270668983459473e+00,2.428973197937011719e+00,7.000000000000000000e+00
-3.729426622390747070e+00,1.421584725379943848e+00,1.069137930870056152e+00,2.692829370498657227e-01,7.000000000000000000e+00
1.088381767272949219e+00,-1.171506166458129883e+00,-1.501481413841247559e+00,1.560357689857482910e+00,5.000000000000000000e+00
-4.422865390777587891e+00,-5.906463861465454102e-01,9.373639822006225586e-01,1.277740836143493652e+00,7.000000000000000000e+00
-2.387622833251953125e+00,2.729439258575439453e+00,7.307511568069458008e-01,-8.088704198598861694e-02,7.000000000000000000e+00
3.415254116058349609e+00,-4.659295082092285156e-01,-1.044484615325927734e+00,7.439445853233337402e-01,5.000000000000000000e+00
-1.920816540718078613e+00,2.926981687545776367e+00,1.923824071884155273e+00,-9.065790176391601562e-01,7.000000000000000000e+00
-3.485755920410156250e+00,-4.487663805484771729e-01,-2.071450501680374146e-01,-1.510955572128295898e+00,7.000000000000000000e+00
3.826599359512329102e+00,-2.482507944107055664e+00,9.906502366065979004e-01,2.155591487884521484e+00,3.000000000000000000e+00
-3.785715579986572266e+00,5.974845290184020996e-01,6.509993076324462891e-01,-2.185855656862258911e-01,7.000000000000000000e+00
-3.440460920333862305e+00,-2.074180126190185547e+00,-2.629594206809997559e-01,1.191770553588867188e+00,7.000000000000000000e+00
-1.384588360786437988e+00,-2.796489000320434570e+00,-2.796380519866943359e+00,-4.877959564328193665e-02,5.000000000000000000e+00
-4.486980140209197998e-01,5.986429378390312195e-02,4.720629751682281494e-01,-1.225617766380310059e+00,5.000000000000000000e+00
-1.196918964385986328e+00,-3.260528087615966797e+00,-1.030848145484924316e+00,2.142245769500732422e+00,5.000000000000000000e+00
-2.390176296234130859e+00,1.270045876502990723e+00,-1.723661541938781738e+00,1.239269852638244629e+00,7.000000000000000000e+00
2.225825309753417969e+00,1.650975108146667480e+00,-2.024605274200439453e+00,-1.397285580635070801e+00,3.000000000000000000e+00
4.525814056396484375e+00,-1.473971724510192871e+00,1.539685368537902832e+00,2.217744827270507812e+00,3.000000000000000000e+00
2.153253316879272461e+00,2.812675952911376953e+00,-1.926879525184631348e+00,2.408411353826522827e-02,5.000000000000000000e+00
3.105185747146606445e+00,1.500977039337158203e+00,-2.550042271614074707e-01,-2.931205928325653076e-01,5.000000000000000000e+00
3.421277761459350586e+00,1.928826332092285156e+00,-7.368044853210449219e-01,1.344200015068054199e+00,5.000000000000000000e+00
2.164407014846801758e+00,-2.405447244644165039e+00,4.043174266815185547e+00,2.947170495986938477e+00,3.000000000000000000e+00
3.235914468765258789e+00,1.612960338592529297e+00,2.678939700126647949e-02,-7.899970412254333496e-01,5.000000000000000000e+00
-2.374651432037353516e-01,-2.838176012039184570e+00,4.720957875251770020e-01,-6.501820087432861328e-01,5.000000000000000000e+00
-4.437631607055664062e+00,-7.099519968032836914e-01,7.210466265678405762e-01,2.205727577209472656e+00,7.000000000000000000e+00
8.394349217414855957e-01,1.088568449020385742e+00,-2.366619586944580078e+00,-2.881118059158325195e+00,3.000000000000000000e+00
-5.161180496215820312e-01,-2.924504041671752930e+00,-1.565780639648437500e+00,-4.807043671607971191e-01,5.000000000000000000e+00
1.752072215080261230e+00,-3.307732105255126953e+00,1.318063139915466309e+00,6.971253752708435059e-01,3.000000000000000000e+00
3.409032344818115234e+00,1.703801989555358887e+00,-4.410778880119323730e-01,1.332937002182006836e+00,5.000000000000000000e+00
-3.007203817367553711e+00,2.439226865768432617e+00,-8.349162340164184570e-01,1.244635343551635742e+00,7.000000000000000000e+00
-3.052476644515991211e+00,4.399959370493888855e-02,-1.597557902336120605e+00,-1.004399299621582031e+00,7.000000000000000000e+00
1.728477954864501953e+00,2.557762145996093750e+00,-7.054466605186462402e-01,1.261640340089797974e-01,5.000000000000000000e+00
-1.205788016319274902e+00,1.365452527999877930e+00,-5.286653637886047363e-01,-1.060669541358947754e+00,7.000000000000000000e+00
-5.076512694358825684e-01,-5.852518081665039062e-01,5.841338634490966797e-01,2.353862762451171875e+00,5.000000000000000000e+00
2.763602733612060547e+00,8.428488969802856445e-01,-2.524677753448486328e+00,1.312241792678833008e+00,3.000000000000000000e+00
-2.501894235610961914e+00,4.430569708347320557e-01,4.373409599065780640e-02,-1.375570535659790039e+00,7.000000000000000000e+00
2.561234951019287109e+00,1.153180003166198730e+00,5.709601193666458130e-02,-2.177889347076416016e+00,3.000000000000000000e+00
1.892636537551879883e+00,-3.315545320510864258e+00,2.330116182565689087e-01,4.748950302600860596e-01,3.000000000000000000e+00
-3.231065034866333008e+00,1.094889163970947266e+00,-1.351886510848999023e+00,-4.900902807712554932e-01,7.000000000000000000e+00
-1.535639882087707520e+00,3.715063810348510742e+00,3.853940665721893311e-01,2.197571039199829102e+00,7.000000000000000000e+00
1.301733613014221191e+00,3.180651187896728516e+00,3.892383351922035217e-02,-2.469036579132080078e+00,3.000000000000000000e+00
-2.838922739028930664e+00,2.163548469543457031e+00,-1.158841252326965332e+00,2.321078181266784668e-01,7.000000000000000000e+00
1.298215091228485107e-01,-2.233711957931518555e+00,-1.180572032928466797e+00,-1.426845788955688477e+00,3.000000000000000000e+00
-2.257841825485229492e+00,-2.655734062194824219e+00,2.717500030994415283e-01,2.488971352577209473e-01,5.000000000000000000e+00
-3.608944177627563477e+00,-7.139306068420410156e-01,1.703354001045227051e+00,-7.160610556602478027e-01,7.000000000000000000e+00
-3.572315454483032227e+00,2.099821567535400391e+00,1.733843207359313965e+00,-6.902069449424743652e-01,7.000000000000000000e+00
-6.442478895187377930e-01,-9.427700638771057129e-01,-1.996556043624877930e+00,-2.588233470916748047e+00,7.000000000000000000e+00
-9.757540225982666016e-01,-2.317613601684570312e+00,1.561721116304397583e-01,-2.473800659179687500e+00,7.000000000000000000e+00
-3.860628366470336914e+00,9.631485342979431152e-01,1.347700595855712891e+00,2.002545595169067383e+00,7.000000000000000000e+00
-3.561391115188598633e+00,2.530730247497558594e+00,1.134424090385437012e+00,3.397953987121582031e+00,7.000000000000000000e+00
-2.338570356369018555e+00,-1.386023283004760742e+00,-1.216484665870666504e+00,-1.658594369888305664e+00,5.000000000000000000e+00
3.083895921707153320e+00,-1.258612036705017090e+00,-1.599599361419677734e+00,1.868788599967956543e+00,3.000000000000000000e+00
-3.679403781890869141e+00,-1.761969923973083496e+00,1.439073443412780762e+00,-8.536387681961059570e-01,7.000000000000000000e+00
3.005347728729248047e+00,2.622950315475463867e+00,5.101591944694519043e-01,-1.667386054992675781e+00,5.000000000000000000e+00
1.527060270309448242e+00,1.521801590919494629e+00,1.059288740158081055e+00,-3.276889562606811523e+00,3.000000000000000000e+00
9.535704851150512695e-01,-1.367579400539398193e-01,-4.646057635545730591e-02,-6.070448830723762512e-02,5.000000000000000000e+00
-1.113996744155883789e+00,2.931318759918212891e+00,-1.493649959564208984e+00,4.288634061813354492e-01,7.000000000000000000e+00
-1.922908902168273926e+00,2.379183530807495117e+00,-6.642200984060764313e-03,-1.289258956909179688e+00,7.000000000000000000e+00
-1.171658515930175781e+00,-1.688895583152770996e+00,-1.577808260917663574e+00,-6.561787724494934082e-01,5.000000000000000000e+00
2.270012617111206055e+00,2.215346574783325195e+00,-8.581494688987731934e-01,3.562289953231811523e+00,5.000000000000000000e+00
1.288807988166809082e+00,-4.144347190856933594e+00,-3.949977755546569824e-01,7.893270850181579590e-01,3.000000000000000000e+00
3.217432975769042969e+00,1.903876900672912598e+00,-1.112741827964782715e+00,-1.212868213653564453e+00,3.000000000000000000e+00
-1.413844943046569824e+00,3.519466400146484375e+00,-1.782006740570068359e+00,5.343465209007263184e-01,7.000000000000000000e+00
-2.984920024871826172e+00,-1.999261736869812012e+00,1.381617665290832520e+00,-4.199025928974151611e-01,7.000000000000000000e+00
3.565265893936157227e+00,1.753197669982910156e+00,2.577016055583953857e-01,4.852435737848281860e-02,5.000000000000000000e+00
-2.210838079452514648e+00,1.317902565002441406e+00,-2.179101467132568359e+00,4.426487088203430176e-01,7.000000000000000000e+00
2.430866479873657227e+00,1.727249622344970703e+00,-2.466699838638305664e+00,1.561726570129394531e+00,5.000000000000000000e+00
-2.073918819427490234e+00,3.920375585556030273e+00,-1.794656515121459961e+00,1.877618551254272461e+00,7.000000000000000000e+00
-1.911360621452331543e+00,2.120501846075057983e-01,-1.961632013320922852e+00,1.481170415878295898e+00,7.000000000000000000e+00
1.027869582176208496e+00,-1.670217275619506836e+00,8.833408951759338379e-01,-1.677926182746887207e+00,3.000000000000000000e+00
-7.201585173606872559e-01,-2.480504274368286133e+00,-1.072664618492126465e+00,-6.698471307754516602e-01,3.000000000000000000e+00
-1.935083866119384766e+00,8.647186756134033203e-01,1.271485805511474609e+00,-2.328018665313720703e+00,7.000000000000000000e+00
-3.634414434432983398e+00,7.982195168733596802e-02,1.290498256683349609e+00,-4.124198853969573975e-01,7.000000000000000000e+00
3.431124925613403320e+00,1.371488809585571289e+00,1.472440838813781738e+00,-3.600181937217712402e-01,3.000000000000000000e+00
2.916812181472778320e+00,7.242051959037780762e-01,-1.892467856407165527e+00,-1.172317504882812500e+00,5.000000000000000000e+00
1.348439693450927734e+00,-2.331719875335693359e+00,-1.693167328834533691e+00,3.665307462215423584e-01,3.000000000000000000e+00
-3.130920410156250000e+00,5.203006863594055176e-01,3.263661861419677734e-01,-1.666203498840332031e+00,7.000000000000000000e+00
-7.507423311471939087e-02,4.552374839782714844e+00,1.713219523429870605e+00,-8.044363856315612793e-01,5.000000000000000000e+00
3.209828138351440430e+00,4.720428287982940674e-01,7.199837565422058105e-01,-2.554702520370483398e+00,3.000000000000000000e+00
-4.270229339599609375e+00,1.862852334976196289e+00,2.316641330718994141e+00,1.060558199882507324e+00,7.000000000000000000e+00
-1.170812249183654785e+00,-2.358989477157592773e+00,-1.065426230430603027e+00,-1.598269678652286530e-02,5.000000000000000000e+00
-1.843749523162841797e+00,-9.788761138916015625e-01,-6.528146862983703613e-01,-2.473299741744995117e+00,7.000000000000000000e+00
2.614891529083251953e+00,1.894979357719421387e+00,-1.238921999931335449e+00,-3.107555150985717773e+00,3.000000000000000000e+00
4.722225964069366455e-01,-1.309051156044006348e+00,-1.096087694168090820e+00,9.129380583763122559e-01,3.000000000000000000e+00
1.900380492210388184e+00,-1.921440720558166504e+00,-1.155783534049987793e+00,1.321650147438049316e+00,3.000000000000000000e+00
-2.968844652175903320e+00,1.143776655197143555e+00,1.945375278592109680e-02,-1.994751334190368652e+00,7.000000000000000000e+00
3.266589403152465820e+00,-3.325259983539581299e-01,-3.084405660629272461e-01,-5.878093838691711426e-01,3.000000000000000000e+00
2.989141702651977539e+00,8.912408351898193359e-01,6.223643422126770020e-01,1.219427466392517090e+00,5.000000000000000000e+00
-2.816218137741088867e+00,-3.559880554676055908e-01,2.945337533950805664e+00,-1.273535251617431641e+00,7.000000000000000000e+00
1.420430421829223633e+00,-3.837315142154693604e-01,-6.149802207946777344e-01,-4.835087656974792480e-01,3.000000000000000000e+00
3.476168394088745117e+00,2.661443948745727539e+00,-7.636821866035461426e-01,-1.019388318061828613e+00,5.000000000000000000e+00
8.432468175888061523e-01,-2.199582576751708984e+00,-3.217251002788543701e-01,-7.869740724563598633e-01,3.000000000000000000e+00
2.247143745422363281e+00,-2.430587291717529297e+00,1.707605481147766113e+00,5.480348467826843262e-01,3.000000000000000000e+00
2.072516679763793945e+00,1.357108354568481445e+00,-1.844013810157775879e+00,-1.055283188819885254e+00,5.000000000000000000e+00
3.104991197586059570e+00,2.280707359313964844e+00,5.143035650253295898e-01,1.662502169609069824e+00,3.000000000000000000e+00
4.003722190856933594e+00,-4.185428917407989502e-01,7.999259829521179199e-01,9.916070103645324707e-02,3.000000000000000000e+00
2.706370651721954346e-01,-3.950019180774688721e-01,-6.541848182678222656e-01,-1.565966010093688965e+00,3.000000000000000000e+00
1.918583512306213379e+00,-5.357024669647216797e-01,-7.451694607734680176e-01,9.343439340591430664e-01,3.000000000000000000e+00
2.849741935729980469e+00,2.129501342773437500e+00,5.681415200233459473e-01,-9.655910730361938477e-01,3.000000000000000000e+00
-3.606464385986328125e+00,7.929472923278808594e-01,1.237611293792724609e+00,3.606279492378234863e-01,7.000000000000000000e+00
3.614480495452880859e-01,1.675749778747558594e+00,4.357248246669769287e-01,-1.879943251609802246e+00,5.000000000000000000e+00
3.375671625137329102e+00,1.993794798851013184e+00,-1.591405570507049561e-01,-1.816118836402893066e+00,3.000000000000000000e+00
2.140462636947631836e+00,1.594361424446105957e+00,1.019890069961547852e+00,1.101012587547302246e+00,3.000000000000000000e+00
8.292228728532791138e-02,1.991890788078308105e+00,-2.700411796569824219e+00,-1.626799106597900391e+00,3.000000000000000000e+00
4.401374340057373047e+00,-3.474816381931304932e-01,2.548418998718261719e+00,1.361063957214355469e+00,5.000000000000000000e+00
-4.906958580017089844e+00,4.423549771308898926e-01,2.561955928802490234e+00,1.231973171234130859e+00,7.000000000000000000e+00
2.276325225830078125e+00,9.608821868896484375e-01,-2.756113529205322266e+00,2.062453269958496094e+00,5.000000000000000000e+00
-1.354566097259521484e+00,-2.931310176849365234e+00,-9.472536444664001465e-01,2.449687242507934570e+00,3.000000000000000000e+00
3.114508390426635742e+00,4.888249337673187256e-01,-2.069077253341674805e+00,1.044383645057678223e+00,3.000000000000000000e+00
4.537971019744873047e+00,3.574160099029541016e+00,7.558969259262084961e-01,7.641520500183105469e-01,5.000000000000000000e+00
1.988127827644348145e+00,2.268132448196411133e+00,-2.028361320495605469e+00,1.669131159782409668e+00,5.000000000000000000e+00
-8.035014867782592773e-01,-1.946042656898498535e+00,-6.422795653343200684e-01,-1.016293406486511230e+00,5.000000000000000000e+00
-4.203343391418457031e+00,3.103328943252563477e-01,2.027638435363769531e+00,3.354538440704345703e+00,7.000000000000000000e+00
2.188403367996215820e+00,1.977820992469787598e-01,-1.280761957168579102e+00,-1.433093428611755371e+00,3.000000000000000000e+00
1.218793630599975586e+00,1.600435018539428711e+00,-7.617231607437133789e-01,-1.119867920875549316e+00,5.000000000000000000e+00
-1.996744394302368164e+00,-1.939319849014282227e+00,-2.798801422119140625e+00,8.267327547073364258e-01,5.000000000000000000e+00
3.738836050033569336e+00,6.521207690238952637e-01,2.556877434253692627e-01,-2.857441604137420654e-01,5.000000000000000000e+00
-5.784623026847839355e-01,-3.294961690902709961e+00,2.231849193572998047e+00,-2.821403741836547852e-01,5.000000000000000000e+00
-3.020167112350463867e+00,-8.440379500389099121e-01,8.063551783561706543e-01,-1.295124411582946777e+00,7.000000000000000000e+00
4.301070690155029297e+00,8.540545701980590820e-01,1.394497275352478027e+00,1.159320324659347534e-01,3.000000000000000000e+00
4.325018405914306641e+00,2.836187779903411865e-01,4.069932460784912109e+00,-8.408961892127990723e-01,3.000000000000000000e+00
-2.445270299911499023e+00,-1.122107744216918945e+00,2.482238784432411194e-02,-1.957444548606872559e+00,7.000000000000000000e+00
-9.621409773826599121e-01,-2.348422527313232422e+00,1.616763591766357422e+00,-1.576670885086059570e+00,7.000000000000000000e+00
2.039719820022583008e+00,-1.741862177848815918e+00,-1.569151163101196289e+00,-6.238944455981254578e-02,5.000000000000000000e+00
-3.445830821990966797e+00,2.137417078018188477e+00,3.001552581787109375e+00,-6.555333733558654785e-01,7.000000000000000000e+00
-3.751807928085327148e+00,1.577428817749023438e+00,1.118750333786010742e+00,-3.369138762354850769e-02,7.000000000000000000e+00
7.197120785713195801e-01,5.597788095474243164e-01,-2.401721715927124023e+00,-4.072333872318267822e-01,5.000000000000000000e+00
3.041598796844482422e+00,2.133063793182373047e+00,6.376876235008239746e-01,-2.404349088668823242e+00,3.000000000000000000e+00
-2.215003013610839844e+00,3.361517190933227539e+00,-1.124651908874511719e+00,3.220645904541015625e+00,7.000000000000000000e+00
-2.143353700637817383e+00,1.592230200767517090e+00,-1.431936025619506836e+00,-1.866733841598033905e-02,7.000000000000000000e+00
4.315103054046630859e+00,1.270518898963928223e+00,-1.653030514717102051e+00,1.694925308227539062e+00,3.000000000000000000e+00
-3.554944276809692383e+00,6.781212985515594482e-02,1.282604455947875977e+00,-1.668192267417907715e+00,7.000000000000000000e+00
-3.892982304096221924e-01,-8.778588771820068359e-01,-1.799914717674255371e+00,-4.605982303619384766e-01,5.000000000000000000e+00
-2.623244047164916992e+00,2.489360809326171875e+00,-5.751861333847045898e-01,-1.870293766260147095e-01,7.000000000000000000e+00
-7.206505537033081055e-01,-2.954874277114868164e+00,-1.764815568923950195e+00,-4.539743363857269287e-01,5.000000000000000000e+00
2.119424581527709961e+00,4.330973327159881592e-01,3.969105482101440430e-01,3.460937440395355225e-01,3.000000000000000000e+00
-1.573267221450805664e+00,-2.687392473220825195e+00,-2.646872520446777344e+00,-5.762747302651405334e-02,5.000000000000000000e+00
1.389423489570617676e+00,-5.733219981193542480e-01,-5.767232775688171387e-01,-7.415869832038879395e-01,5.000000000000000000e+00
1.754471957683563232e-01,-1.623925089836120605e+00,-6.028721332550048828e-01,-8.886227011680603027e-01,5.000000000000000000e+00
-4.802841544151306152e-01,-7.854306697845458984e-01,-9.962257742881774902e-01,-2.724166870117187500e+00,3.000000000000000000e+00
1.923184394836425781e+00,1.614114284515380859e+00,-1.300294756889343262e+00,-1.456013679504394531e+00,3.000000000000000000e+00
-6.585182547569274902e-01,1.681573867797851562e+00,-2.862595617771148682e-01,-8.685859441757202148e-01,7.000000000000000000e+00
-1.021689653396606445e+00,-2.478670120239257812e+00,-2.599630355834960938e+00,-1.471493601799011230e+00,5.000000000000000000e+00
5.194831371307373047e+00,3.189893066883087158e-01,1.837288022041320801e+00,2.696915149688720703e+00,3.000000000000000000e+00
-1.739219307899475098e+00,-4.567577540874481201e-01,-1.306154370307922363e+00,3.097579479217529297e-01,7.000000000000000000e+00
-3.606913566589355469e+00,4.653782248497009277e-01,1.981527656316757202e-01,-2.916761338710784912e-01,7.000000000000000000e+00
3.326536118984222412e-01,-1.525315046310424805e+00,-7.640980482101440430e-01,-1.021723270416259766e+00,3.000000000000000000e+00
3.492038965225219727e+00,-3.406032174825668335e-02,1.733714580535888672e+00,-1.279419422149658203e+00,3.000000000000000000e+00
1.923883080482482910e+00,1.279191136360168457e+00,-2.089950591325759888e-01,-2.781962156295776367e+00,3.000000000000000000e+00
1.501015186309814453e+00,-2.932132482528686523e-01,2.397452592849731445e+00,-2.416027545928955078e+00,3.000000000000000000e+00
-3.817118167877197266e+00,-9.325022101402282715e-01,-1.640177518129348755e-01,3.624086081981658936e-01,7.000000000000000000e+00
3.733102798461914062e+00,-1.174124106764793396e-01,1.511740684509277344e+00,6.570864915847778320e-01,5.000000000000000000e+00
4.004820346832275391e+00,-3.397624194622039795e-01,1.419019103050231934e+00,-1.416472792625427246e+00,3.000000000000000000e+00
-1.420970082283020020e+00,2.155959606170654297e+00,-1.234884262084960938e+00,2.360092997550964355e-01,5.000000000000000000e+00
-3.787310600280761719e+00,-5.448501110076904297e-01,-5.497155785560607910e-01,-1.852475851774215698e-01,7.000000000000000000e+00
2.635306119918823242e+00,1.556297540664672852e-01,-1.773084163665771484e+00,9.519025087356567383e-01,3.000000000000000000e+00
2.425895452499389648e+00,1.569793820381164551e+00,-2.219233512878417969e-01,1.529258251190185547e+00,3.000000000000000000e+00
3.023525953292846680e+00,1.662330031394958496e+00,1.836365461349487305e+00,-5.891711115837097168e-01,3.000000000000000000e+00
1.273178935050964355e+00,1.830027818679809570e+00,2.111481189727783203e+00,-2.735156059265136719e+00,3.000000000000000000e+00
-3.985751628875732422e+00,2.341966629028320312e+00,2.496006965637207031e+00,1.736534833908081055e+00,7.000000000000000000e+00
-4.136443138122558594e+00,-9.246376156806945801e-01,2.640618085861206055e+00,1.175149008631706238e-01,7.000000000000000000e+00
-3.849440097808837891e+00,1.609071612358093262e+00,2.356209516525268555e+00,4.596729278564453125e-01,7.000000000000000000e+00
3.942621469497680664e+00,2.208254098892211914e+00,2.190300941467285156e+00,2.711511135101318359e+00,3.000000000000000000e+00
2.796380758285522461e+00,-1.619734048843383789e+00,3.400334835052490234e+00,-1.513546824455261230e+00,3.000000000000000000e+00
2.413672924041748047e+00,1.606853485107421875e+00,1.734393954277038574e+00,-8.816547989845275879e-01,5.000000000000000000e+00
2.882316827774047852e+00,-1.494437217712402344e+00,2.824910357594490051e-02,2.504634141921997070e+00,3.000000000000000000e+00
