-2.154692262411117554e-01,2.789143562316894531e+00,3.222610056400299072e-01,5.000000000000000000e+00
-3.537674188613891602e+00,-1.175420060753822327e-01,2.355453014373779297e+00,7.000000000000000000e+00
2.765032529830932617e+00,9.861683845520019531e-01,-3.313860669732093811e-02,5.000000000000000000e+00
-3.900497674942016602e+00,-5.255739688873291016e-01,2.778891026973724365e-01,7.000000000000000000e+00
-3.219185352325439453e+00,3.173056364059448242e+00,3.698308467864990234e+00,7.000000000000000000e+00
-1.748949408531188965e+00,-2.337299823760986328e+00,-2.751029491424560547e+00,5.000000000000000000e+00
-1.842249512672424316e+00,-1.413812518119812012e+00,1.430125474929809570e+00,7.000000000000000000e+00
-1.379673361778259277e+00,-2.119837999343872070e+00,-3.357770681381225586e+00,5.000000000000000000e+00
-3.723597764968872070e+00,1.528481125831604004e+00,1.018721699714660645e+00,7.000000000000000000e+00
1.063323497772216797e+00,4.130020141601562500e-01,-3.967591524124145508e-01,5.000000000000000000e+00
3.104675292968750000e+00,-1.575041294097900391e+00,2.535039901733398438e+00,3.000000000000000000e+00
4.753323793411254883e-01,-2.139875411987304688e+00,3.105708122253417969e+00,5.000000000000000000e+00
-4.041176319122314453e+00,1.128144383430480957e+00,1.140144228935241699e+00,7.000000000000000000e+00
2.027954339981079102e+00,1.826484680175781250e+00,-2.420450687408447266e+00,5.000000000000000000e+00
-4.586290836334228516e+00,1.075984239578247070e+00,2.633087396621704102e+00,7.000000000000000000e+00
2.956189632415771484e+00,-2.453776597976684570e+00,4.826695621013641357e-01,3.000000000000000000e+00
-3.663516283035278320e+00,2.610624074935913086e+00,1.898502856492996216e-01,7.000000000000000000e+00
-3.825149536132812500e+00,-4.083015769720077515e-02,2.386577844619750977e+00,7.000000000000000000e+00
2.030320167541503906e+00,2.880724430084228516e+00,-6.271206140518188477e-01,3.000000000000000000e+00
-3.183334112167358398e+00,-8.203448057174682617e-01,-8.330432772636413574e-01,7.000000000000000000e+00
-1.856290221214294434e+00,2.351057291030883789e+00,-1.418288350105285645e+00,7.000000000000000000e+00
2.415150642395019531e+00,1.677759647369384766e+00,-3.184289693832397461e+00,5.000000000000000000e+00
1.139011025428771973e+00,-6.906597018241882324e-01,1.615268945693969727e+00,5.000000000000000000e+00
-1.787526369094848633e+00,2.319331645965576172e+00,-1.388261318206787109e+00,7.000000000000000000e+00
-1.061343073844909668e+00,2.817127943038940430e+00,-1.319640755653381348e+00,7.000000000000000000e+00
1.114584565162658691e+00,2.240620136260986328e+00,-2.547808170318603516e+00,3.000000000000000000e+00
3.455353260040283203e+00,-2.109451293945312500e+00,1.050207257270812988e+00,3.000000000000000000e+00
-2.230568408966064453e+00,2.254693984985351562e+00,3.363764286041259766e-01,7.000000000000000000e+00
-3.681101560592651367e+00,-7.508745193481445312e-01,5.521757006645202637e-01,7.000000000000000000e+00
-3.823304176330566406e+00,1.543627142906188965e+00,2.233753442764282227e+00,7.000000000000000000e+00
-2.873899936676025391e+00,4.178580045700073242e-01,-3.387208878993988037e-01,7.000000000000000000e+00
5.047813802957534790e-02,-3.126559972763061523e+00,1.080768585205078125e+00,3.000000000000000000e+00
3.386658906936645508e+00,-9.594599604606628418e-01,-5.632106661796569824e-01,3.000000000000000000e+00
-2.193392038345336914e+00,-2.765958011150360107e-02,-1.226215586066246033e-01,7.000000000000000000e+00
1.358519792556762695e+00,1.642767906188964844e+00,-9.444999098777770996e-01,5.000000000000000000e+00
-2.434253692626953125e+00,8.307392001152038574e-01,-2.021533250808715820e+00,7.000000000000000000e+00
2.683045387268066406e+00,-1.422527432441711426e+00,-1.278777956962585449e+00,3.000000000000000000e+00
2.648171901702880859e+00,1.620498418807983398e+00,-1.897483915090560913e-01,5.000000000000000000e+00
1.886584401130676270e+00,7.411450147628784180e-01,-2.093203306198120117e+00,3.000000000000000000e+00
2.541172802448272705e-01,-5.251433849334716797e-01,-2.446606874465942383e+00,7.000000000000000000e+00
-1.744365215301513672e+00,-3.047580957412719727e+00,-3.245840787887573242e+00,5.000000000000000000e+00
-1.877508401870727539e+00,9.514950513839721680e-01,-1.083270192146301270e+00,7.000000000000000000e+00
4.031065464019775391e+00,2.129064798355102539e+00,1.109737455844879150e-01,3.000000000000000000e+00
2.509522438049316406e+00,-2.043311357498168945e+00,2.761004209518432617e+00,3.000000000000000000e+00
-3.930435180664062500e+00,1.836256623268127441e+00,2.520430803298950195e+00,7.000000000000000000e+00
-2.315874338150024414e+00,3.510524630546569824e-01,9.004206210374832153e-02,7.000000000000000000e+00
-2.247292518615722656e+00,-1.554636716842651367e+00,1.237646222114562988e+00,7.000000000000000000e+00
-3.101085901260375977e+00,1.277055501937866211e+00,1.436123132705688477e+00,7.000000000000000000e+00
6.570393443107604980e-01,-3.508223533630371094e+00,1.517938733100891113e+00,5.000000000000000000e+00
4.759275019168853760e-01,-5.211751937866210938e+00,-8.874181658029556274e-02,3.000000000000000000e+00
-1.129554435610771179e-01,-1.106742024421691895e+00,-8.681102991104125977e-01,7.000000000000000000e+00
4.004839897155761719e+00,-2.235127449035644531e+00,2.069319784641265869e-02,3.000000000000000000e+00
2.093738555908203125e+00,-8.389263153076171875e-01,-1.496160030364990234e-01,5.000000000000000000e+00
6.384532451629638672e-01,-8.039638996124267578e-01,-1.448862075805664062e+00,5.000000000000000000e+00
-1.897620558738708496e+00,3.573818683624267578e+00,1.996984124183654785e+00,7.000000000000000000e+00
1.450459480285644531e+00,-8.388146162033081055e-01,-2.459092855453491211e+00,5.000000000000000000e+00
-5.765108466148376465e-01,-3.199537277221679688e+00,-2.106295526027679443e-01,5.000000000000000000e+00
-2.470304012298583984e+00,1.117475152015686035e+00,9.985322356224060059e-01,7.000000000000000000e+00
-8.773823380470275879e-01,-1.386788010597229004e+00,-3.526897430419921875e-01,5.000000000000000000e+00
5.340807437896728516e+00,-1.408066511154174805e+00,2.284584283828735352e+00,5.000000000000000000e+00
4.612031936645507812e+00,1.565629988908767700e-02,-3.267528861761093140e-02,3.000000000000000000e+00
1.024045825004577637e+00,1.747393727302551270e+00,-2.157195091247558594e+00,5.000000000000000000e+00
2.142004966735839844e+00,-2.426271438598632812e+00,1.464715123176574707e+00,5.000000000000000000e+00
-2.286835908889770508e+00,4.492977559566497803e-01,-2.009234189987182617e+00,7.000000000000000000e+00
-1.113631010055541992e+00,1.609367012977600098e+00,1.258422374725341797e+00,7.000000000000000000e+00
1.163527369499206543e+00,-3.611507639288902283e-02,-1.215709924697875977e+00,3.000000000000000000e+00
1.483294486999511719e+00,-3.961894512176513672e-01,-2.631095886230468750e+00,3.000000000000000000e+00
3.402173519134521484e+00,-1.307264447212219238e+00,-7.229357361793518066e-01,3.000000000000000000e+00
-4.061876773834228516e+00,1.611233949661254883e-01,1.661788582801818848e+00,7.000000000000000000e+00
1.148453950881958008e+00,9.898341298103332520e-01,-5.474575329571962357e-03,5.000000000000000000e+00
-2.125402212142944336e+00,6.585276871919631958e-02,-1.016506791114807129e+00,7.000000000000000000e+00
2.311539411544799805e+00,1.620612144470214844e+00,-2.153696537017822266e+00,3.000000000000000000e+00
-3.725039482116699219e+00,-2.547011971473693848e-01,2.001298427581787109e+00,7.000000000000000000e+00
3.295399427413940430e+00,2.238835811614990234e+00,-9.100956320762634277e-01,3.000000000000000000e+00
4.738886833190917969e+00,-2.374987751245498657e-01,-4.158111289143562317e-02,3.000000000000000000e+00
-3.416912555694580078e+00,-1.042093396186828613e+00,6.869496703147888184e-01,7.000000000000000000e+00
3.151265621185302734e+00,2.112571954727172852e+00,-1.579412102699279785e+00,3.000000000000000000e+00
5.457315221428871155e-02,1.428142189979553223e+00,-3.306841850280761719e+00,5.000000000000000000e+00
-1.708828568458557129e+00,-2.485431909561157227e+00,-1.945282220840454102e+00,5.000000000000000000e+00
2.598484039306640625e+00,2.151367187500000000e+00,-1.723617315292358398e+00,3.000000000000000000e+00
-4.658118247985839844e+00,-6.697533726692199707e-01,1.744243979454040527e+00,7.000000000000000000e+00
-3.596789598464965820e+00,2.994736194610595703e+00,1.940161347389221191e+00,7.000000000000000000e+00
-3.222524404525756836e+00,5.340915918350219727e-01,3.992787748575210571e-02,7.000000000000000000e+00
-1.183102965354919434e+00,-1.773826122283935547e+00,-1.594939231872558594e+00,3.000000000000000000e+00
-4.057156085968017578e+00,-9.809231758117675781e-01,8.119192719459533691e-01,7.000000000000000000e+00
1.631693959236145020e+00,1.341578960418701172e+00,-3.254819214344024658e-01,3.000000000000000000e+00
2.469875812530517578e+00,2.760115563869476318e-01,-6.238684654235839844e-01,3.000000000000000000e+00
-2.183642983436584473e-01,-3.389340877532958984e+00,-2.371928282082080841e-02,3.000000000000000000e+00
-1.275964617729187012e+00,-3.569184064865112305e+00,-2.099897861480712891e+00,5.000000000000000000e+00
4.725007116794586182e-01,1.548470854759216309e+00,-5.440789461135864258e-01,3.000000000000000000e+00
-3.371725320816040039e+00,4.461481273174285889e-01,9.857996106147766113e-01,7.000000000000000000e+00
3.282448291778564453e+00,3.352803468704223633e+00,6.335563063621520996e-01,5.000000000000000000e+00
-4.200756072998046875e+00,6.913711428642272949e-01,4.829683601856231689e-01,7.000000000000000000e+00
2.216371536254882812e+00,3.110791444778442383e+00,-1.653931140899658203e+00,5.000000000000000000e+00
-1.678757309913635254e+00,5.074679255485534668e-01,-1.757601499557495117e+00,7.000000000000000000e+00
3.353855371475219727e+00,2.599018812179565430e+00,2.439464330673217773e+00,3.000000000000000000e+00
4.294110774993896484e+00,6.890231966972351074e-01,2.202056169509887695e+00,5.000000000000000000e+00
5.593811988830566406e+00,2.720839977264404297e-01,9.532592296600341797e-01,3.000000000000000000e+00
2.116105318069458008e+00,3.934081315994262695e+00,-3.164209425449371338e-01,3.000000000000000000e+00
-1.278535556048154831e-02,1.732244014739990234e+00,1.235770940780639648e+00,3.000000000000000000e+00
1.409901976585388184e+00,-3.012371063232421875e-01,2.267925143241882324e-01,5.000000000000000000e+00
1.277318298816680908e-01,2.521620750427246094e+00,-3.325609862804412842e-01,3.000000000000000000e+00
-3.490730762481689453e+00,-7.204000949859619141e-01,-9.858601689338684082e-01,7.000000000000000000e+00
1.174174904823303223e+00,-2.320587635040283203e+00,1.130840301513671875e+00,3.000000000000000000e+00
-2.760916471481323242e+00,2.283390283584594727e+00,-9.423170238733291626e-02,7.000000000000000000e+00
4.727237701416015625e+00,5.395515561103820801e-01,3.538493812084197998e-01,3.000000000000000000e+00
2.188663482666015625e+00,3.161658287048339844e+00,7.654526233673095703e-01,5.000000000000000000e+00
2.340290069580078125e+00,-1.320350646972656250e+00,3.986556053161621094e+00,3.000000000000000000e+00
2.294046878814697266e-01,-3.433843135833740234e+00,-1.564890503883361816e+00,5.000000000000000000e+00
1.669190883636474609e+00,5.230703949928283691e-01,-1.598578572273254395e+00,3.000000000000000000e+00
-1.944191902875900269e-01,-1.928886651992797852e+00,1.517784595489501953e+00,5.000000000000000000e+00
1.756106138229370117e+00,1.698827862739562988e+00,-2.032948970794677734e+00,3.000000000000000000e+00
5.146377086639404297e+00,-1.047754049301147461e+00,1.315276026725769043e+00,3.000000000000000000e+00
-3.912695169448852539e+00,1.246605992317199707e+00,1.713746190071105957e+00,7.000000000000000000e+00
1.718691587448120117e+00,2.034631013870239258e+00,3.446795344352722168e-01,5.000000000000000000e+00
2.259047746658325195e+00,1.448871254920959473e+00,-4.579741656780242920e-01,3.000000000000000000e+00
3.826593875885009766e+00,-2.997504949569702148e+00,2.299731016159057617e+00,3.000000000000000000e+00
3.642046451568603516e+00,2.535079240798950195e+00,1.438324600458145142e-01,3.000000000000000000e+00
-2.877912759780883789e+00,2.475668907165527344e+00,-8.240616917610168457e-01,7.000000000000000000e+00
-1.068016648292541504e+00,-3.900540590286254883e+00,4.543329477310180664e-01,3.000000000000000000e+00
-2.070882320404052734e+00,-1.617374777793884277e+00,3.195385217666625977e+00,7.000000000000000000e+00
3.465365171432495117e+00,1.754366159439086914e+00,-2.514363527297973633e+00,3.000000000000000000e+00
-1.249114632606506348e+00,-3.262505054473876953e+00,-1.633436083793640137e+00,5.000000000000000000e+00
2.085857152938842773e+00,-1.318353414535522461e+00,-1.365019321441650391e+00,3.000000000000000000e+00
-3.984740734100341797e+00,-5.578725337982177734e-01,1.487456202507019043e+00,7.000000000000000000e+00
8.252387046813964844e-01,7.288439869880676270e-01,-9.454929828643798828e-01,5.000000000000000000e+00
2.408157825469970703e+00,-2.877904176712036133e+00,-3.893864750862121582e-01,3.000000000000000000e+00
9.464763402938842773e-01,-2.246354818344116211e+00,7.097341418266296387e-01,5.000000000000000000e+00
1.204488754272460938e+00,1.613896965980529785e+00,-2.610041379928588867e+00,3.000000000000000000e+00
2.479763269424438477e+00,1.963549256324768066e+00,1.064916849136352539e+00,3.000000000000000000e+00
2.472689628601074219e+00,1.174130916595458984e+00,1.180253744125366211e+00,5.000000000000000000e+00
4.167696952819824219e+00,2.309149980545043945e+00,-6.049038767814636230e-01,3.000000000000000000e+00
-4.031287193298339844e+00,1.532471776008605957e+00,1.145840995013713837e-02,7.000000000000000000e+00
1.757707357406616211e+00,1.684669256210327148e-01,1.916779994964599609e+00,3.000000000000000000e+00
1.940816879272460938e+00,1.328109800815582275e-01,3.268428444862365723e-01,3.000000000000000000e+00
-2.942616701126098633e+00,-2.307137727737426758e+00,-2.476718276739120483e-01,7.000000000000000000e+00
1.794258952140808105e+00,-8.722999691963195801e-01,2.640608787536621094e+00,5.000000000000000000e+00
-4.359223365783691406e+00,8.242847919464111328e-01,-4.199568927288055420e-01,7.000000000000000000e+00
-9.668204784393310547e-01,-3.754937648773193359e+00,-2.065902471542358398e+00,5.000000000000000000e+00
4.128013610839843750e+00,9.772687405347824097e-02,1.415477991104125977e+00,3.000000000000000000e+00
1.227236747741699219e+00,-1.273881673812866211e+00,6.761864423751831055e-01,3.000000000000000000e+00
-1.497086524963378906e+00,1.698476791381835938e+00,3.216015100479125977e+00,7.000000000000000000e+00
1.079106688499450684e+00,2.250330448150634766e+00,1.172660827636718750e+00,5.000000000000000000e+00
-1.629673957824707031e+00,-1.110678911209106445e+00,-3.629224061965942383e+00,5.000000000000000000e+00
2.430398941040039062e+00,-2.010902881622314453e+00,3.525617599487304688e+00,5.000000000000000000e+00
1.606472134590148926e+00,-1.096144437789916992e+00,-8.423613905906677246e-01,5.000000000000000000e+00
-4.113961219787597656e+00,8.218371868133544922e-01,8.427172899246215820e-01,7.000000000000000000e+00
2.993352174758911133e+00,-7.434095144271850586e-01,1.420444965362548828e+00,3.000000000000000000e+00
3.998170137405395508e+00,1.267569422721862793e+00,-1.979998469352722168e+00,3.000000000000000000e+00
-3.390511751174926758e+00,-3.170709311962127686e-01,1.723269462585449219e+00,7.000000000000000000e+00
-3.888623118400573730e-01,2.125093460083007812e+00,-1.711386322975158691e+00,3.000000000000000000e+00
-1.341094970703125000e+00,-2.621521711349487305e+00,-3.053138971328735352e+00,5.000000000000000000e+00
-2.926298856735229492e+00,2.053960800170898438e+00,-5.942375659942626953e-01,7.000000000000000000e+00
2.357995986938476562e+00,-1.036724209785461426e+00,2.667177200317382812e+00,3.000000000000000000e+00
-3.488548040390014648e+00,1.260601043701171875e+00,-6.105384230613708496e-01,7.000000000000000000e+00
-1.822865009307861328e+00,-7.436872720718383789e-01,1.325079083442687988e+00,7.000000000000000000e+00
4.077436447143554688e+00,-8.168412446975708008e-01,3.884369432926177979e-01,3.000000000000000000e+00
-2.141103744506835938e+00,-8.227599263191223145e-01,-8.346386551856994629e-01,7.000000000000000000e+00
2.737750053405761719e+00,2.867966592311859131e-01,-2.312964677810668945e+00,3.000000000000000000e+00
-4.352146625518798828e+00,-2.873149514198303223e-01,1.948243618011474609e+00,7.000000000000000000e+00
-2.656543970108032227e+00,-1.128137230873107910e+00,-3.304485321044921875e+00,5.000000000000000000e+00
-1.619704484939575195e+00,-3.330184519290924072e-02,-1.001265764236450195e+00,7.000000000000000000e+00
1.791197896003723145e+00,-5.464265942573547363e-01,-1.521391034126281738e+00,3.000000000000000000e+00
-4.517937600612640381e-01,-4.695759296417236328e+00,5.039157867431640625e-01,5.000000000000000000e+00
-4.305682659149169922e+00,7.713100910186767578e-01,1.378451704978942871e+00,7.000000000000000000e+00
-1.881870508193969727e+00,-9.392516016960144043e-01,3.608119249343872070e+00,7.000000000000000000e+00
1.090456724166870117e+00,-4.109270870685577393e-01,5.396373271942138672e-01,5.000000000000000000e+00
-1.707434296607971191e+00,-1.514800310134887695e+00,9.927558898925781250e-01,7.000000000000000000e+00
1.310794115066528320e+00,2.261383295059204102e+00,-1.773344516754150391e+00,3.000000000000000000e+00
3.168400287628173828e+00,-8.232641816139221191e-01,6.564480066299438477e-01,3.000000000000000000e+00
2.999976634979248047e+00,-5.658222436904907227e-01,-1.267769575119018555e+00,3.000000000000000000e+00
-7.996988296508789062e-01,-2.881197452545166016e+00,-2.048166751861572266e+00,5.000000000000000000e+00
4.031034946441650391e+00,1.780563950538635254e+00,2.605972051620483398e+00,3.000000000000000000e+00
-1.426956415176391602e+00,-3.476106643676757812e+00,9.189221262931823730e-01,5.000000000000000000e+00
3.641397476196289062e+00,-1.221301674842834473e+00,-3.322052955627441406e-01,3.000000000000000000e+00
-1.660425782203674316e+00,1.036700963973999023e+00,-1.216791942715644836e-01,7.000000000000000000e+00
3.647938728332519531e+00,-1.002913713455200195e+00,-6.806604266166687012e-01,3.000000000000000000e+00
3.305120229721069336e+00,-1.316609859466552734e+00,-2.916377484798431396e-01,3.000000000000000000e+00
-2.362901449203491211e+00,2.893914222717285156e+00,-1.814773917198181152e+00,7.000000000000000000e+00
-3.469827413558959961e+00,-1.539084553718566895e+00,1.772436261177062988e+00,7.000000000000000000e+00
-4.555412769317626953e+00,-6.059046387672424316e-01,-3.453243970870971680e-01,7.000000000000000000e+00
2.784454345703125000e+00,-7.250037789344787598e-01,-1.373987078666687012e+00,3.000000000000000000e+00
2.647578001022338867e+00,1.812005162239074707e+00,7.412155270576477051e-01,3.000000000000000000e+00
2.202628374099731445e+00,-1.315399169921875000e+00,-7.931168675422668457e-01,5.000000000000000000e+00
3.685944557189941406e+00,5.291489511728286743e-02,7.883795499801635742e-01,5.000000000000000000e+00
2.853497028350830078e+00,2.190433263778686523e+00,1.020552664995193481e-01,3.000000000000000000e+00
1.754341721534729004e+00,2.283628731966018677e-01,1.219867706298828125e+00,3.000000000000000000e+00
5.378284454345703125e-01,-2.419308662414550781e+00,3.299573898315429688e+00,3.000000000000000000e+00
2.800119161605834961e+00,3.057337284088134766e+00,-1.243579030036926270e+00,3.000000000000000000e+00
-4.497008323669433594e+00,4.198708012700080872e-02,1.483754634857177734e+00,7.000000000000000000e+00
3.631723642349243164e+00,1.893957376480102539e+00,1.200884342193603516e+00,3.000000000000000000e+00
-4.103790760040283203e+00,3.149833977222442627e-01,1.435912013053894043e+00,7.000000000000000000e+00
3.595009326934814453e+00,-1.339971899986267090e+00,-1.658806562423706055e+00,3.000000000000000000e+00
-6.138915419578552246e-01,-4.767117500305175781e+00,4.065153598785400391e-01,5.000000000000000000e+00
2.939782857894897461e+00,-1.196470618247985840e+00,1.160503149032592773e+00,3.000000000000000000e+00
1.727880358695983887e+00,2.405214548110961914e+00,-6.182406544685363770e-01,3.000000000000000000e+00
-1.433740019798278809e+00,-1.299696266651153564e-01,1.299506664276123047e+00,5.000000000000000000e+00
-4.143882393836975098e-01,-3.235873222351074219e+00,8.894253522157669067e-02,3.000000000000000000e+00
2.701891899108886719e+00,3.278703927993774414e+00,9.034073352813720703e-01,5.000000000000000000e+00
-1.434177994728088379e+00,-3.902757167816162109e+00,-7.305977344512939453e-01,3.000000000000000000e+00
-3.238271474838256836e+00,-1.808561801910400391e+00,-5.960436463356018066e-01,7.000000000000000000e+00
3.204257488250732422e+00,4.642421007156372070e-02,7.690183520317077637e-01,3.000000000000000000e+00
-2.640941381454467773e+00,2.839746475219726562e+00,-6.499352864921092987e-03,7.000000000000000000e+00
4.588787078857421875e+00,2.826941013336181641e-01,9.077814221382141113e-01,3.000000000000000000e+00
2.960662364959716797e+00,-3.677947998046875000e+00,1.758767604827880859e+00,3.000000000000000000e+00
-2.228976488113403320e+00,-7.963448762893676758e-01,1.677561998367309570e+00,7.000000000000000000e+00
-3.065798521041870117e+00,-9.469539672136306763e-02,1.438896298408508301e+00,7.000000000000000000e+00
-3.694524765014648438e+00,4.064349830150604248e-02,8.079379796981811523e-01,7.000000000000000000e+00
2.665047168731689453e+00,-8.787554688751697540e-03,1.025597095489501953e+00,5.000000000000000000e+00
-4.901503562927246094e+00,-3.705160319805145264e-02,2.020586967468261719e+00,3.000000000000000000e+00
-1.855276942253112793e+00,-1.796337604522705078e+00,8.251963257789611816e-01,7.000000000000000000e+00
1.566907644271850586e+00,-2.708881616592407227e+00,-1.731962114572525024e-01,5.000000000000000000e+00
-8.967182040214538574e-01,-7.769210636615753174e-02,-6.731098890304565430e-01,5.000000000000000000e+00
3.908343076705932617e+00,2.271175622940063477e+00,7.913199067115783691e-01,3.000000000000000000e+00
4.564087867736816406e+00,5.133002400398254395e-01,2.051961272954940796e-01,3.000000000000000000e+00
2.520801067352294922e+00,1.115450501441955566e+00,-2.547219276428222656e+00,3.000000000000000000e+00
-2.329748868942260742e+00,6.691755652427673340e-01,-1.215727686882019043e+00,7.000000000000000000e+00
4.457327127456665039e-01,-2.876900911331176758e+00,-4.367277026176452637e-01,5.000000000000000000e+00
-9.023773670196533203e-01,-4.428860187530517578e+00,-1.020247578620910645e+00,3.000000000000000000e+00
-3.060165643692016602e+00,-3.301350176334381104e-01,3.389357089996337891e+00,7.000000000000000000e+00
2.451243162155151367e+00,-5.419386625289916992e-01,4.068084955215454102e-01,3.000000000000000000e+00
-2.912857770919799805e+00,2.482486009597778320e+00,-1.646835505962371826e-01,7.000000000000000000e+00
-5.208758711814880371e-01,-1.754835605621337891e+00,-6.826835274696350098e-01,5.000000000000000000e+00
1.309766173362731934e+00,-5.807667374610900879e-01,1.163161396980285645e+00,5.000000000000000000e+00
3.667687177658081055e+00,5.109171867370605469e-01,2.226981371641159058e-01,3.000000000000000000e+00
-1.497260332107543945e+00,-3.526974618434906006e-01,1.552065312862396240e-01,5.000000000000000000e+00
2.205362319946289062e+00,2.270528078079223633e+00,-1.010254979133605957e+00,3.000000000000000000e+00
1.898565530776977539e+00,-1.803355455398559570e+00,8.477967381477355957e-01,5.000000000000000000e+00
-2.571809053421020508e+00,1.380415678024291992e+00,-7.847709655761718750e-01,7.000000000000000000e+00
-1.675442099571228027e+00,-1.097538828849792480e+00,-3.319647312164306641e+00,5.000000000000000000e+00
4.017297625541687012e-01,2.105910098180174828e-03,1.900524377822875977e+00,3.000000000000000000e+00
4.328353881835937500e+00,2.869666218757629395e-01,-1.439807295799255371e+00,3.000000000000000000e+00
3.455912590026855469e+00,-2.282341241836547852e+00,2.162370920181274414e+00,3.000000000000000000e+00
-1.667212843894958496e+00,-1.278920650482177734e+00,-4.312198638916015625e+00,5.000000000000000000e+00
-6.785145998001098633e-01,-2.501627922058105469e+00,-1.266899943351745605e+00,7.000000000000000000e+00
4.579345285892486572e-01,-1.388140082359313965e+00,1.952015876770019531e+00,3.000000000000000000e+00
-3.160300493240356445e+00,-1.009092807769775391e+00,-2.355501413345336914e+00,7.000000000000000000e+00
-7.530835270881652832e-01,3.721310853958129883e+00,-2.662304162979125977e+00,7.000000000000000000e+00
2.879469633102416992e+00,1.191743493080139160e+00,-9.707407355308532715e-01,5.000000000000000000e+00
3.861299276351928711e+00,-8.130504190921783447e-02,2.390157222747802734e+00,3.000000000000000000e+00
-2.968685388565063477e+00,-2.175885736942291260e-01,-2.125761985778808594e+00,7.000000000000000000e+00
1.730519413948059082e+00,-2.498960971832275391e+00,-1.781134605407714844e+00,3.000000000000000000e+00
-3.563305139541625977e+00,6.554423570632934570e-01,8.756048679351806641e-01,7.000000000000000000e+00
-6.453434377908706665e-02,-1.393919587135314941e+00,2.411633968353271484e+00,3.000000000000000000e+00
-2.147275209426879883e+00,2.793751955032348633e+00,1.775246560573577881e-01,7.000000000000000000e+00
4.646917343139648438e+00,2.444387227296829224e-01,-3.461452126502990723e-01,5.000000000000000000e+00
3.662395477294921875e+00,2.831084489822387695e+00,8.467148542404174805e-01,5.000000000000000000e+00
5.246356129646301270e-01,2.711944341659545898e+00,-1.185763120651245117e+00,5.000000000000000000e+00
-2.298763254657387733e-03,-2.693837642669677734e+00,-1.178654193878173828e+00,3.000000000000000000e+00
-1.816415429115295410e+00,2.887238264083862305e-01,-3.060470342636108398e+00,5.000000000000000000e+00
1.121466636657714844e+00,-1.646677404642105103e-01,-9.683300256729125977e-01,5.000000000000000000e+00
3.449683666229248047e+00,1.115785390138626099e-01,-7.182519435882568359e-01,5.000000000000000000e+00
-3.293411731719970703e+00,-7.120445966720581055e-01,8.709152340888977051e-01,7.000000000000000000e+00
2.013330459594726562e+00,1.933191537857055664e+00,5.903713107109069824e-01,5.000000000000000000e+00
2.054461956024169922e+00,1.571183681488037109e+00,-1.050664544105529785e+00,3.000000000000000000e+00
-3.274815559387207031e+00,-1.488484889268875122e-01,-5.113502740859985352e-01,7.000000000000000000e+00
1.835615992546081543e+00,7.677127122879028320e-01,3.782616853713989258e-01,3.000000000000000000e+00
-3.447313070297241211e+00,-1.583231329917907715e+00,-3.403026461601257324e-01,7.000000000000000000e+00
-2.813708543777465820e+00,4.138813495635986328e+00,4.596229195594787598e-01,7.000000000000000000e+00
3.057827711105346680e+00,-3.587437570095062256e-01,-7.123612165451049805e-01,3.000000000000000000e+00
-2.359079122543334961e+00,1.938734889030456543e+00,-9.796299934387207031e-01,7.000000000000000000e+00
1.917114377021789551e+00,3.682595014572143555e+00,-1.536963462829589844e+00,5.000000000000000000e+00
5.411789894104003906e+00,-3.481051698327064514e-02,8.296056985855102539e-01,3.000000000000000000e+00
1.836447715759277344e+00,1.563258469104766846e-02,1.485002517700195312e+00,5.000000000000000000e+00
1.346655845642089844e+00,-3.180575370788574219e+00,-3.452957570552825928e-01,3.000000000000000000e+00
-1.072366714477539062e+00,-1.386422514915466309e+00,-2.683908224105834961e+00,5.000000000000000000e+00
3.842275381088256836e+00,3.004801571369171143e-01,1.638151884078979492e+00,5.000000000000000000e+00
8.852215409278869629e-01,-2.601156234741210938e+00,-4.146859049797058105e-01,5.000000000000000000e+00
5.502785444259643555e-01,-4.804905056953430176e-01,2.020605087280273438e+00,3.000000000000000000e+00
-1.958820343017578125e+00,-3.447865962982177734e+00,1.483001947402954102e+00,3.000000000000000000e+00
-2.225821316242218018e-01,2.554835557937622070e+00,-4.064713478088378906e+00,7.000000000000000000e+00
-3.499169826507568359e+00,2.752430438995361328e+00,3.176207542419433594e+00,7.000000000000000000e+00
-2.135998487472534180e+00,-7.196565866470336914e-01,-2.180383205413818359e+00,7.000000000000000000e+00
3.843562364578247070e+00,1.867955923080444336e+00,-1.257433652877807617e+00,3.000000000000000000e+00
-4.387809276580810547e+00,7.235354185104370117e-01,2.457825899124145508e+00,7.000000000000000000e+00
-8.806131482124328613e-01,-4.078149795532226562e+00,-1.536079287528991699e+00,5.000000000000000000e+00
1.102560043334960938e+00,-4.427743434906005859e+00,2.197792053222656250e+00,3.000000000000000000e+00
-3.086168766021728516e+00,-1.080831408500671387e+00,1.578574657440185547e+00,7.000000000000000000e+00
1.875001668930053711e+00,-3.800707817077636719e+00,3.519855976104736328e+00,3.000000000000000000e+00
-4.695093154907226562e+00,-6.979221701622009277e-01,1.547570586204528809e+00,7.000000000000000000e+00
7.704647183418273926e-01,9.543933868408203125e-01,1.214037895202636719e+00,5.000000000000000000e+00
4.708341121673583984e+00,6.354494094848632812e-01,-1.185321211814880371e+00,3.000000000000000000e+00
