1.754499375820159912e-01,-1.623942136764526367e+00,-6.029648184776306152e-01,-8.885195255279541016e-01,9.631746411323547363e-01,5.000000000000000000e+00
-4.802831709384918213e-01,-7.854365110397338867e-01,-9.962591528892517090e-01,-2.724216461181640625e+00,-1.619860172271728516e+00,3.000000000000000000e+00
1.923182249069213867e+00,1.614102125167846680e+00,-1.300369977951049805e+00,-1.456135153770446777e+00,-1.282210469245910645e+00,3.000000000000000000e+00
-6.585208177566528320e-01,1.681556940078735352e+00,-2.863668799400329590e-01,-8.689424395561218262e-01,-2.054568767547607422e+00,7.000000000000000000e+00
-1.021685600280761719e+00,-2.478652238845825195e+00,-2.599561691284179688e+00,-1.471290826797485352e+00,3.756239637732505798e-02,5.000000000000000000e+00
5.194832324981689453e+00,3.189974427223205566e-01,1.837302923202514648e+00,2.696620464324951172e+00,-1.537189006805419922e+00,3.000000000000000000e+00
-1.739218831062316895e+00,-4.567764997482299805e-01,-1.306227326393127441e+00,3.097405433654785156e-01,-5.075443387031555176e-01,7.000000000000000000e+00
-3.606914997100830078e+00,4.653786718845367432e-01,1.981517970561981201e-01,-2.915349006652832031e-01,-9.290669560432434082e-01,7.000000000000000000e+00
3.326560556888580322e-01,-1.525318741798400879e+00,-7.641021609306335449e-01,-1.021595716476440430e+00,-1.504995942115783691e+00,3.000000000000000000e+00
3.492040157318115234e+00,-3.404651954770088196e-02,1.733764052391052246e+00,-1.279502272605895996e+00,-5.706238746643066406e-01,3.000000000000000000e+00
1.923881411552429199e+00,1.279195427894592285e+00,-2.090067863464355469e-01,-2.781984567642211914e+00,-8.591818213462829590e-01,3.000000000000000000e+00
1.501015782356262207e+00,-2.932043373584747314e-01,2.397447586059570312e+00,-2.416061639785766602e+00,-7.124633193016052246e-01,3.000000000000000000e+00
-3.817117929458618164e+00,-9.325174689292907715e-01,-1.641035079956054688e-01,3.623043000698089600e-01,-7.660763263702392578e-01,7.000000000000000000e+00
3.733102798461914062e+00,-1.174266859889030457e-01,1.511687994003295898e+00,6.571770906448364258e-01,3.365177869796752930e+00,5.000000000000000000e+00
4.004821777343750000e+00,-3.397594094276428223e-01,1.419022679328918457e+00,-1.416531682014465332e+00,-2.139595896005630493e-01,3.000000000000000000e+00
-1.420974135398864746e+00,2.155958175659179688e+00,-1.234837412834167480e+00,2.358640432357788086e-01,1.382065057754516602e+00,5.000000000000000000e+00
-3.787311077117919922e+00,-5.448564887046813965e-01,-5.497125387191772461e-01,-1.849122345447540283e-01,-1.559976935386657715e+00,7.000000000000000000e+00
2.635306358337402344e+00,1.556341350078582764e-01,-1.773092865943908691e+00,9.518151283264160156e-01,1.231473311781883240e-01,3.000000000000000000e+00
2.425893783569335938e+00,1.569775581359863281e+00,-2.220148891210556030e-01,1.529153347015380859e+00,2.114783525466918945e+00,3.000000000000000000e+00
3.023522615432739258e+00,1.662352561950683594e+00,1.836371898651123047e+00,-5.892004370689392090e-01,-3.035140991210937500e+00,3.000000000000000000e+00
1.273175954818725586e+00,1.830018162727355957e+00,2.111454248428344727e+00,-2.735315561294555664e+00,8.342109322547912598e-01,3.000000000000000000e+00
-3.985754966735839844e+00,2.341967821121215820e+00,2.496020317077636719e+00,1.736748218536376953e+00,-4.923301637172698975e-01,7.000000000000000000e+00
-4.136441707611083984e+00,-9.246495366096496582e-01,2.640566110610961914e+00,1.174331679940223694e-01,-1.661135673522949219e+00,7.000000000000000000e+00
-3.849443197250366211e+00,1.609087944030761719e+00,2.356270790100097656e+00,4.597905576229095459e-01,-3.777377605438232422e-01,7.000000000000000000e+00
3.942618608474731445e+00,2.208260774612426758e+00,2.190343141555786133e+00,2.711745738983154297e+00,-1.877930283546447754e+00,3.000000000000000000e+00
2.796383142471313477e+00,-1.619733333587646484e+00,3.400276660919189453e+00,-1.513848781585693359e+00,-1.104636192321777344e-01,3.000000000000000000e+00
2.413671016693115234e+00,1.606861829757690430e+00,1.734465837478637695e+00,-8.813856840133666992e-01,3.616934061050415039e+00,5.000000000000000000e+00
2.882320642471313477e+00,-1.494430422782897949e+00,2.828059345483779907e-02,2.504453182220458984e+00,-9.365546703338623047e-01,3.000000000000000000e+00
6.437602639198303223e-02,-1.120361685752868652e-01,1.936285376548767090e+00,-1.963079810142517090e+00,-7.129367589950561523e-01,3.000000000000000000e+00
-3.752138614654541016e+00,3.112399280071258545e-01,-1.141504526138305664e+00,9.436028599739074707e-01,6.622531414031982422e-01,7.000000000000000000e+00
3.289004087448120117e+00,1.920959711074829102e+00,-1.540635824203491211e-01,-1.145378947257995605e+00,1.489645004272460938e+00,5.000000000000000000e+00
-3.281111240386962891e+00,3.164098501205444336e+00,1.876433640718460083e-01,3.881188631057739258e+00,1.022057414054870605e+00,7.000000000000000000e+00
1.143095016479492188e+00,-2.398741245269775391e+00,1.485115647315979004e+00,-5.253626108169555664e-01,3.395729064941406250e+00,5.000000000000000000e+00
2.156098604202270508e+00,7.996990680694580078e-01,1.949812293052673340e+00,1.393149495124816895e+00,3.064746141433715820e+00,5.000000000000000000e+00
-2.615400791168212891e+00,-1.625950217247009277e+00,-2.520070791244506836e+00,1.287121653556823730e+00,5.517125725746154785e-01,5.000000000000000000e+00
3.174803018569946289e+00,-8.762583881616592407e-02,3.296151161193847656e+00,-5.161741971969604492e-01,-6.404558569192886353e-02,3.000000000000000000e+00
-2.058196544647216797e+00,-1.487020254135131836e+00,1.773876309394836426e+00,-1.153125286102294922e+00,-5.353699922561645508e-01,7.000000000000000000e+00
1.968315482139587402e+00,-1.005312204360961914e+00,2.833307981491088867e+00,-5.299754142761230469e-01,4.363040253520011902e-02,3.000000000000000000e+00
-3.168509721755981445e+00,1.851499825716018677e-01,-1.752226203680038452e-01,-9.410433173179626465e-01,4.118333160877227783e-01,7.000000000000000000e+00
-1.621771007776260376e-01,2.262203693389892578e+00,-2.590769827365875244e-01,9.983596801757812500e-01,2.108303546905517578e+00,5.000000000000000000e+00
3.969332456588745117e+00,8.862784015946090221e-04,1.291078567504882812e+00,-1.749845266342163086e+00,-1.424012064933776855e+00,3.000000000000000000e+00
-3.922867774963378906e+00,-1.526800394058227539e+00,5.026531815528869629e-01,-7.793469727039337158e-02,-5.944454669952392578e-01,7.000000000000000000e+00
2.174111604690551758e+00,-8.166112899780273438e-01,-1.274672269821166992e+00,1.158064007759094238e+00,1.489030122756958008e+00,5.000000000000000000e+00
1.401701092720031738e+00,2.599951982498168945e+00,3.541076481342315674e-01,-1.540001630783081055e+00,-1.659795165061950684e+00,3.000000000000000000e+00
-2.771167993545532227e+00,1.100915551185607910e+00,-5.772662162780761719e-01,-7.878237366676330566e-01,9.508385062217712402e-01,7.000000000000000000e+00
2.505927801132202148e+00,-5.020866990089416504e-01,-2.046656131744384766e+00,-3.914673030376434326e-01,-7.666760683059692383e-01,3.000000000000000000e+00
2.579109430313110352e+00,-1.978973865509033203e+00,7.073377966880798340e-01,1.288754820823669434e+00,-3.590884506702423096e-01,3.000000000000000000e+00
3.910434246063232422e+00,3.071902990341186523e+00,1.335231304168701172e+00,1.795884817838668823e-01,1.728340685367584229e-01,5.000000000000000000e+00
-3.327611923217773438e+00,1.739882946014404297e+00,-5.362970232963562012e-01,2.117312908172607422e+00,1.771509647369384766e+00,7.000000000000000000e+00
-2.632034063339233398e+00,4.559360146522521973e-01,-8.656771183013916016e-01,-8.378461003303527832e-01,-1.710436344146728516e+00,7.000000000000000000e+00
-3.299812316894531250e+00,4.884608089923858643e-01,7.710838913917541504e-01,2.324259877204895020e-01,-8.839095383882522583e-02,7.000000000000000000e+00
2.368574380874633789e+00,1.508217811584472656e+00,-1.132495522499084473e+00,-1.040085077285766602e+00,-1.377505362033843994e-01,5.000000000000000000e+00
-3.048271179199218750e+00,-3.112585842609405518e-01,-1.677740335464477539e+00,3.278799057006835938e-01,-2.559718787670135498e-01,7.000000000000000000e+00
3.494222879409790039e+00,-5.584772825241088867e-01,-5.856860876083374023e-01,2.085415720939636230e-01,-1.796234488487243652e+00,3.000000000000000000e+00
1.499756932258605957e+00,2.224596738815307617e+00,-1.776191473007202148e+00,5.055109858512878418e-01,-4.819952249526977539e-01,3.000000000000000000e+00
3.272668123245239258e+00,-1.543566823005676270e+00,1.196944713592529297e+00,-1.974974870681762695e-01,3.712377309799194336e+00,5.000000000000000000e+00
-1.933990836143493652e+00,-1.419393897056579590e+00,-3.821798324584960938e+00,-3.513745665550231934e-01,-1.671712517738342285e+00,5.000000000000000000e+00
-1.012668967247009277e+00,-3.000668525695800781e+00,-2.385057210922241211e+00,-2.837634384632110596e-01,7.653750181198120117e-01,5.000000000000000000e+00
-3.625072717666625977e+00,-2.225908994674682617e+00,2.645395040512084961e+00,7.442108392715454102e-01,-7.684566974639892578e-01,7.000000000000000000e+00
2.292721748352050781e+00,-9.179244637489318848e-01,-8.323448300361633301e-01,-1.157155074179172516e-02,-1.234514474868774414e+00,3.000000000000000000e+00
-1.177244067192077637e+00,2.360227346420288086e+00,-7.149783372879028320e-01,-1.880090832710266113e-01,-3.707731962203979492e-01,7.000000000000000000e+00
1.841098189353942871e+00,-1.158875823020935059e+00,-9.609592556953430176e-01,1.669651865959167480e+00,2.087509155273437500e+00,5.000000000000000000e+00
-4.020068645477294922e+00,9.204826951026916504e-01,-1.481376588344573975e-01,1.605869770050048828e+00,-1.304815530776977539e+00,7.000000000000000000e+00
1.284211754798889160e+00,-2.294776678085327148e+00,-6.942130327224731445e-01,-3.490129411220550537e-01,-1.098726838827133179e-01,5.000000000000000000e+00
5.754532814025878906e-01,-6.786854863166809082e-01,2.533823013305664062e+00,-2.969928264617919922e+00,-8.888341784477233887e-01,3.000000000000000000e+00
1.029065132141113281e+00,2.373365402221679688e+00,5.741189122200012207e-01,1.035586670041084290e-01,1.228402733802795410e+00,5.000000000000000000e+00
2.887145757675170898e+00,-3.478345155715942383e+00,2.868282079696655273e+00,2.582432746887207031e+00,-2.510262966156005859e+00,3.000000000000000000e+00
-2.157597780227661133e+00,-2.616191387176513672e+00,-3.428358793258666992e+00,-1.159002304077148438e+00,5.050225257873535156e-01,5.000000000000000000e+00
1.442398428916931152e+00,-3.545447587966918945e-01,-5.045342445373535156e-01,1.760724484920501709e-01,3.610684573650360107e-01,5.000000000000000000e+00
3.583265244960784912e-01,-2.034568786621093750e+00,-1.075968384742736816e+00,2.670820653438568115e-01,-2.351901382207870483e-01,5.000000000000000000e+00
4.528306007385253906e+00,1.037397623062133789e+00,6.816951036453247070e-01,1.589960575103759766e+00,8.216983079910278320e-01,5.000000000000000000e+00
3.202319145202636719e+00,1.476408839225769043e-01,2.740424871444702148e+00,-4.388646781444549561e-01,-1.211684346199035645e+00,3.000000000000000000e+00
4.413594603538513184e-01,2.456378459930419922e+00,6.481999754905700684e-01,-1.497426390647888184e+00,1.473703503608703613e+00,3.000000000000000000e+00
3.620095491409301758e+00,9.932295680046081543e-01,-1.419093012809753418e+00,2.175698578357696533e-01,-1.753846764564514160e+00,3.000000000000000000e+00
3.152018785476684570e+00,1.766848325729370117e+00,1.355267614126205444e-01,-1.292590618133544922e+00,-2.544779062271118164e+00,3.000000000000000000e+00
-1.813076138496398926e+00,2.521318197250366211e+00,1.104279279708862305e+00,7.857121229171752930e-01,1.673510432243347168e+00,7.000000000000000000e+00
-2.706866025924682617e+00,-1.107825040817260742e+00,-2.235375404357910156e+00,1.686234772205352783e-01,-8.282056450843811035e-01,7.000000000000000000e+00
3.510921716690063477e+00,1.609595566987991333e-01,-2.594089031219482422e+00,1.045598864555358887e+00,-7.301142811775207520e-01,3.000000000000000000e+00
3.252621173858642578e+00,8.956832289695739746e-01,-9.002623558044433594e-01,6.760807633399963379e-01,-7.814769744873046875e-01,3.000000000000000000e+00
2.577339410781860352e+00,-2.152043581008911133e-01,1.332189083099365234e+00,-1.359416007995605469e+00,-1.201948881149291992e+00,3.000000000000000000e+00
4.459089756011962891e+00,9.527835249900817871e-02,9.683579206466674805e-01,-3.775559067726135254e-01,-6.902853250503540039e-01,3.000000000000000000e+00
2.457664489746093750e+00,-3.299057483673095703e-01,1.193628907203674316e+00,-2.893759965896606445e+00,-5.534898042678833008e-01,3.000000000000000000e+00
4.219165325164794922e+00,-3.731249868869781494e-01,-8.858821988105773926e-01,1.933802366256713867e+00,-1.779701948165893555e+00,3.000000000000000000e+00
-3.782187461853027344e+00,-1.921300172805786133e+00,1.225466728210449219e+00,1.370912313461303711e+00,-1.079326152801513672e+00,7.000000000000000000e+00
3.967773675918579102e+00,-7.898882031440734863e-01,-8.295750021934509277e-01,2.994593381881713867e+00,-1.667443156242370605e+00,3.000000000000000000e+00
3.578894376754760742e+00,1.217514872550964355e+00,2.084824085235595703e+00,-1.708481550216674805e+00,3.015637874603271484e+00,5.000000000000000000e+00
2.824948787689208984e+00,1.932814359664916992e+00,-2.251958131790161133e+00,4.466051161289215088e-01,-7.491668462753295898e-01,5.000000000000000000e+00
-1.233484521508216858e-01,-1.644630074501037598e+00,-2.468072175979614258e+00,-2.060209989547729492e+00,-1.386312127113342285e+00,7.000000000000000000e+00
3.804711341857910156e+00,1.460655570030212402e+00,2.711655378341674805e+00,-4.705110788345336914e-01,5.764076113700866699e-01,3.000000000000000000e+00
5.574512481689453125e-01,-3.479354381561279297e+00,1.732415080070495605e+00,4.133991599082946777e-01,-2.372199058532714844e+00,3.000000000000000000e+00
3.179062157869338989e-02,1.523818612098693848e+00,1.940718412399291992e+00,-3.057718992233276367e+00,3.985524475574493408e-01,3.000000000000000000e+00
-1.458701610565185547e+00,-1.771380662918090820e+00,-2.735493421554565430e+00,-1.117516875267028809e+00,1.438210606575012207e-01,5.000000000000000000e+00
-2.253465652465820312e+00,-6.188165545463562012e-01,2.290540695190429688e+00,-1.231339693069458008e+00,-1.843828320503234863e+00,7.000000000000000000e+00
1.518081307411193848e+00,-1.763629555702209473e+00,8.634839653968811035e-01,-2.044484615325927734e+00,3.890859842300415039e+00,5.000000000000000000e+00
3.875256776809692383e+00,2.141627311706542969e+00,-1.146947219967842102e-01,1.216685295104980469e+00,-4.497352540493011475e-01,5.000000000000000000e+00
1.688227415084838867e+00,-3.078890085220336914e+00,2.093018531799316406e+00,-5.683296322822570801e-01,-1.941016793251037598e+00,3.000000000000000000e+00
-1.118294000625610352e+00,-2.007962763309478760e-01,2.064048647880554199e-01,7.962250150740146637e-03,1.768694758415222168e+00,5.000000000000000000e+00
-1.842993259429931641e+00,1.309912681579589844e+00,-9.964479207992553711e-01,-2.273407220840454102e+00,-1.144836902618408203e+00,7.000000000000000000e+00
2.790401935577392578e+00,1.577087759971618652e+00,-5.173003077507019043e-01,-2.512109518051147461e+00,1.468169808387756348e+00,5.000000000000000000e+00
-3.672120094299316406e+00,4.750187993049621582e-01,-5.398456454277038574e-01,1.854339718818664551e+00,1.257721424102783203e+00,7.000000000000000000e+00
-1.960232138633728027e+00,4.533844888210296631e-01,2.212988138198852539e-01,-1.320472240447998047e+00,3.374076604843139648e+00,5.000000000000000000e+00
3.262409448623657227e+00,-7.690346240997314453e-01,1.404884364455938339e-02,2.468577384948730469e+00,1.448667645454406738e+00,5.000000000000000000e+00
-8.287023305892944336e-01,2.784570217132568359e+00,-1.873265385627746582e+00,3.410790920257568359e+00,2.204334497451782227e+00,7.000000000000000000e+00
2.683344841003417969e+00,3.846113979816436768e-01,-4.608230292797088623e-01,-8.240172266960144043e-01,1.053397774696350098e+00,5.000000000000000000e+00
-1.519588828086853027e+00,4.971827507019042969e+00,-2.849409282207489014e-01,3.875863790512084961e+00,1.143683910369873047e+00,7.000000000000000000e+00
-4.325439453125000000e+00,-1.379731178283691406e+00,2.959317684173583984e+00,1.943806767463684082e+00,-9.598445892333984375e-01,7.000000000000000000e+00
3.545706987380981445e+00,1.557527184486389160e+00,5.639852881431579590e-01,-2.109909951686859131e-01,-8.913154900074005127e-02,3.000000000000000000e+00
-1.833013296127319336e-01,2.006496191024780273e+00,-1.463282942771911621e+00,-2.206220626831054688e+00,9.264261722564697266e-01,3.000000000000000000e+00
1.904931545257568359e+00,2.794404029846191406e+00,3.945872545242309570e+00,1.914730817079544067e-01,-8.449513316154479980e-01,3.000000000000000000e+00
-1.770174026489257812e+00,1.068090558052062988e+00,-5.014003515243530273e-01,7.493357062339782715e-01,2.654882907867431641e+00,7.000000000000000000e+00
1.615474104881286621e+00,1.275853157043457031e+00,-9.192599654197692871e-01,2.983963862061500549e-02,1.108503937721252441e+00,5.000000000000000000e+00
3.671638488769531250e+00,3.711050450801849365e-01,-1.873229861259460449e+00,-4.272958636283874512e-01,-7.187873125076293945e-02,3.000000000000000000e+00
2.287136077880859375e+00,-2.258793592453002930e+00,-1.713330388069152832e+00,3.155858278274536133e+00,-1.449724912643432617e+00,3.000000000000000000e+00
-2.657771587371826172e+00,-2.142179965972900391e+00,-1.075528144836425781e+00,-2.143240869045257568e-01,-7.357463836669921875e-01,7.000000000000000000e+00
-2.254900217056274414e+00,-2.052559614181518555e+00,-2.834744453430175781e+00,1.741022802889347076e-02,-1.146697476506233215e-01,5.000000000000000000e+00
1.100834250450134277e+00,1.896717905998229980e+00,-2.955426573753356934e-01,-6.905638575553894043e-01,2.379074335098266602e+00,5.000000000000000000e+00
-1.933591365814208984e+00,3.795978069305419922e+00,-6.050018668174743652e-01,2.406827211380004883e+00,6.557330489158630371e-01,7.000000000000000000e+00
-1.175124287605285645e+00,-3.427424430847167969e+00,-3.176362991333007812e+00,-1.517262607812881470e-01,7.195213437080383301e-01,5.000000000000000000e+00
1.873864889144897461e+00,-1.830087542533874512e+00,2.253559112548828125e+00,-6.283470392227172852e-01,3.164709568023681641e+00,5.000000000000000000e+00
1.279517114162445068e-01,1.249853491783142090e+00,-1.723353981971740723e+00,-1.731145977973937988e+00,9.979091286659240723e-01,5.000000000000000000e+00
2.636879444122314453e+00,2.896796941757202148e+00,2.768968820571899414e+00,-2.286141395568847656e+00,-9.338002800941467285e-01,3.000000000000000000e+00
-2.823060750961303711e+00,3.042944908142089844e+00,9.396964907646179199e-01,2.738471031188964844e+00,1.729655861854553223e+00,7.000000000000000000e+00
3.665464401245117188e+00,1.607325434684753418e+00,1.743568062782287598e+00,-2.331860065460205078e+00,1.628499031066894531e+00,5.000000000000000000e+00
1.713787674903869629e+00,-1.531852483749389648e+00,-1.277674674987792969e+00,1.090370774269104004e+00,-7.796959280967712402e-01,3.000000000000000000e+00
-2.299015045166015625e+00,-2.302298545837402344e+00,1.277394771575927734e+00,2.779793500900268555e+00,1.655311703681945801e+00,7.000000000000000000e+00
8.267387747764587402e-01,1.050037860870361328e+00,-2.418563127517700195e+00,-9.948107004165649414e-01,6.390985846519470215e-01,3.000000000000000000e+00
1.318266391754150391e+00,-2.263849973678588867e+00,4.198240280151367188e+00,3.843898773193359375e-01,-1.907733201980590820e+00,3.000000000000000000e+00
3.672858476638793945e+00,-1.346835851669311523e+00,-1.035272836685180664e+00,4.735864400863647461e-01,-2.109230309724807739e-01,3.000000000000000000e+00
-1.408774971961975098e+00,5.966033935546875000e-01,-1.010744571685791016e+00,-2.823404550552368164e+00,-9.410027861595153809e-01,7.000000000000000000e+00
3.456426382064819336e+00,-1.102203845977783203e+00,9.707965254783630371e-01,1.651002287864685059e+00,-1.954940795898437500e+00,3.000000000000000000e+00
-3.842572212219238281e+00,1.364764690399169922e+00,1.688128232955932617e+00,2.016625255346298218e-01,3.592658340930938721e-01,7.000000000000000000e+00
1.296338140964508057e-01,-2.117074489593505859e+00,1.823012679815292358e-01,1.556318849325180054e-01,-1.970710754394531250e+00,3.000000000000000000e+00
2.898639440536499023e+00,-9.314500093460083008e-01,4.891265034675598145e-01,2.970503866672515869e-01,-1.139146566390991211e+00,3.000000000000000000e+00
-9.612897038459777832e-01,-1.824388742446899414e+00,9.807656407356262207e-01,-1.785288810729980469e+00,-3.401186943054199219e+00,7.000000000000000000e+00
-8.922371268272399902e-01,3.962925910949707031e+00,-1.374119877815246582e+00,1.910505652427673340e+00,1.024249792098999023e+00,7.000000000000000000e+00
-2.140731334686279297e+00,-1.697582006454467773e+00,-3.685228347778320312e+00,-1.094416499137878418e+00,6.267955303192138672e-01,5.000000000000000000e+00
-5.818858146667480469e-01,1.212527394294738770e+00,1.446870684623718262e+00,-3.101644277572631836e+00,-1.504643082618713379e+00,3.000000000000000000e+00
-3.515158414840698242e+00,-6.374315023422241211e-01,1.609513163566589355e-01,1.595630943775177002e-01,8.514227867126464844e-01,7.000000000000000000e+00
1.772030234336853027e+00,-2.708636522293090820e-01,-9.856082499027252197e-02,-2.236563920974731445e+00,-5.992836952209472656e-01,3.000000000000000000e+00
-4.034793376922607422e+00,-9.472648799419403076e-02,8.844010829925537109e-01,-5.882608294486999512e-01,-2.461521625518798828e+00,7.000000000000000000e+00
6.567157506942749023e-01,-3.008563041687011719e+00,6.094429269433021545e-02,-1.169041156768798828e+00,2.684907197952270508e+00,5.000000000000000000e+00
2.632038354873657227e+00,-4.631794393062591553e-01,-6.001698374748229980e-01,1.384983062744140625e+00,1.464617967605590820e+00,5.000000000000000000e+00
-3.846017122268676758e+00,-6.912138313055038452e-02,1.708947181701660156e+00,-2.459327727556228638e-01,4.760709404945373535e-01,7.000000000000000000e+00
2.769846916198730469e+00,2.226119041442871094e+00,-5.189471840858459473e-01,-2.298619508743286133e+00,-1.675524115562438965e-01,3.000000000000000000e+00
2.679971933364868164e+00,8.095256686210632324e-01,3.514010310173034668e-01,3.993558883666992188e-01,2.406328469514846802e-01,3.000000000000000000e+00
-1.496699094772338867e+00,-8.154534101486206055e-01,-3.977650880813598633e+00,-1.264537215232849121e+00,-6.732605695724487305e-01,5.000000000000000000e+00
-2.745568513870239258e+00,3.667621910572052002e-01,-3.752909600734710693e-01,1.917664527893066406e+00,-1.884046912193298340e+00,7.000000000000000000e+00
-1.470927000045776367e-01,2.021017074584960938e+00,-7.672609686851501465e-01,1.364956140518188477e+00,1.756230711936950684e+00,5.000000000000000000e+00
1.568189859390258789e+00,-4.152283072471618652e-01,2.196497678756713867e+00,-2.245158672332763672e+00,3.412307262420654297e+00,5.000000000000000000e+00
3.701984882354736328e-01,-5.878638625144958496e-01,-2.216380834579467773e+00,-4.718916714191436768e-01,-6.385319679975509644e-02,3.000000000000000000e+00
-7.114657163619995117e-01,-3.504688501358032227e+00,-7.681727409362792969e-02,-2.194225788116455078e-02,3.686432838439941406e+00,5.000000000000000000e+00
-3.702047109603881836e+00,1.339327931404113770e+00,-1.953913867473602295e-01,2.416365623474121094e+00,5.450842976570129395e-01,7.000000000000000000e+00
1.372398853302001953e+00,2.258352041244506836e+00,-2.021831512451171875e+00,-9.300241470336914062e-01,8.468492031097412109e-01,5.000000000000000000e+00
-4.338427066802978516e+00,-8.313268423080444336e-03,8.921087980270385742e-01,3.257331132888793945e+00,1.274403184652328491e-01,7.000000000000000000e+00
-1.072587743401527405e-01,-2.370702505111694336e+00,-1.247788667678833008e+00,8.702914714813232422e-01,-1.060521841049194336e+00,3.000000000000000000e+00
-1.765132546424865723e+00,-3.267750978469848633e+00,-1.529692649841308594e+00,2.189473658800125122e-01,2.980376005172729492e+00,5.000000000000000000e+00
2.315559864044189453e+00,-1.872770428657531738e+00,-1.121506746858358383e-02,1.642847061157226562e+00,-8.657571077346801758e-01,3.000000000000000000e+00
2.633376121520996094e+00,1.531933665275573730e+00,2.515859901905059814e-01,9.751985073089599609e-01,-3.533353507518768311e-01,3.000000000000000000e+00
-3.333315849304199219e+00,1.574467867612838745e-01,-1.861429810523986816e-01,1.429197549819946289e+00,1.115430593490600586e+00,7.000000000000000000e+00
-2.546999931335449219e+00,7.479838132858276367e-01,-3.018434047698974609e-01,-2.412946939468383789e+00,-1.702918291091918945e+00,7.000000000000000000e+00
-2.138250350952148438e+00,3.068655252456665039e+00,-1.098318338394165039e+00,1.662307024002075195e+00,1.210143327713012695e+00,7.000000000000000000e+00
-3.359173297882080078e+00,-2.538923919200897217e-01,-5.790185332298278809e-01,-1.510245203971862793e+00,-1.023432135581970215e+00,7.000000000000000000e+00
-3.264923810958862305e+00,6.241149306297302246e-01,1.204096198081970215e+00,1.423291683197021484e+00,1.068102598190307617e+00,7.000000000000000000e+00
-1.179818630218505859e+00,1.280248165130615234e+00,4.253717362880706787e-01,-2.498075723648071289e+00,-1.224054574966430664e+00,7.000000000000000000e+00
-7.468528151512145996e-01,-7.649912238121032715e-01,-3.940051794052124023e-01,-1.977018237113952637e+00,-5.377586185932159424e-02,3.000000000000000000e+00
-6.187456846237182617e-01,-2.603229284286499023e+00,-2.516431570053100586e+00,-1.426887631416320801e+00,3.789246380329132080e-01,5.000000000000000000e+00
9.575421363115310669e-02,-2.890086650848388672e+00,-1.822949767112731934e+00,-6.843413114547729492e-01,1.404245615005493164e+00,5.000000000000000000e+00
1.904728055000305176e+00,-6.810095310211181641e-01,2.090152502059936523e+00,1.289619684219360352e+00,3.352517604827880859e+00,5.000000000000000000e+00
3.295354843139648438e+00,-7.917598485946655273e-01,2.659172534942626953e+00,1.066577672958374023e+00,-1.726424098014831543e-01,3.000000000000000000e+00
2.274606466293334961e+00,1.456100214272737503e-02,9.048112630844116211e-01,-1.970384478569030762e+00,3.152976989746093750e+00,5.000000000000000000e+00
2.584253072738647461e+00,-8.621171116828918457e-01,-2.112735509872436523e-01,2.063107728958129883e+00,2.494046688079833984e+00,5.000000000000000000e+00
-3.989315748214721680e+00,-1.323055028915405273e+00,4.063411355018615723e-01,-5.011198669672012329e-02,-1.179344534873962402e+00,7.000000000000000000e+00
-1.349177956581115723e+00,1.833371758460998535e+00,1.834905862808227539e+00,-3.142859697341918945e+00,-1.846486330032348633e-01,3.000000000000000000e+00
3.493671417236328125e-01,-1.443576693534851074e+00,-6.203444004058837891e-01,-2.406893014907836914e+00,-3.429201841354370117e-01,3.000000000000000000e+00
-4.263588786125183105e-01,-1.493337988853454590e+00,-2.141761302947998047e+00,-4.960775971412658691e-01,6.493336558341979980e-01,5.000000000000000000e+00
2.686416864395141602e+00,-8.354473114013671875e-01,-6.629357337951660156e-01,9.315132498741149902e-01,9.114597439765930176e-01,5.000000000000000000e+00
-2.614698648452758789e+00,1.964549422264099121e+00,1.940015435218811035e+00,-7.709937095642089844e-01,5.492083430290222168e-01,7.000000000000000000e+00
-3.227372646331787109e+00,1.112969875335693359e+00,-9.616141915321350098e-01,2.553516387939453125e+00,2.389508247375488281e+00,7.000000000000000000e+00
-2.967944145202636719e+00,5.824586004018783569e-02,-2.085870981216430664e+00,1.083560213446617126e-01,1.296689152717590332e+00,5.000000000000000000e+00
2.743222951889038086e+00,-1.588167190551757812e+00,-1.273934006690979004e+00,1.885875225067138672e+00,-2.330608844757080078e+00,3.000000000000000000e+00
-2.539640069007873535e-01,1.606313586235046387e+00,-1.363957881927490234e+00,-2.816942892968654633e-02,9.021154046058654785e-01,3.000000000000000000e+00
2.860713720321655273e+00,2.924757242202758789e+00,7.263605594635009766e-01,-3.935623168945312500e-01,1.091863036155700684e+00,3.000000000000000000e+00
-3.669751167297363281e+00,-7.350973486900329590e-01,2.042022943496704102e+00,-1.568922042846679688e+00,-2.382716655731201172e+00,7.000000000000000000e+00
-1.075097560882568359e+00,-3.462846279144287109e+00,4.224959313869476318e-01,1.400364041328430176e+00,-9.603546857833862305e-01,3.000000000000000000e+00
-3.447122335433959961e+00,1.737076401710510254e+00,4.983921647071838379e-01,8.181585669517517090e-01,7.952235937118530273e-01,7.000000000000000000e+00
-3.470168828964233398e+00,-8.073087036609649658e-02,1.521430373191833496e+00,-1.823461174964904785e+00,-1.841939210891723633e+00,7.000000000000000000e+00
-2.467796206474304199e-01,-7.643108963966369629e-01,1.543862104415893555e+00,-1.365628838539123535e+00,3.447935104370117188e+00,5.000000000000000000e+00
