2.784453630447387695e+00,-7.251132130622863770e-01,3.000000000000000000e+00
2.647578954696655273e+00,1.811929583549499512e+00,3.000000000000000000e+00
2.202626228332519531e+00,-1.315392494201660156e+00,5.000000000000000000e+00
3.685944557189941406e+00,5.308904871344566345e-02,5.000000000000000000e+00
2.853498697280883789e+00,2.190522909164428711e+00,3.000000000000000000e+00
1.754342675209045410e+00,2.283862084150314331e-01,3.000000000000000000e+00
5.378269553184509277e-01,-2.419172525405883789e+00,3.000000000000000000e+00
2.800122022628784180e+00,3.057312488555908203e+00,3.000000000000000000e+00
-4.497010707855224609e+00,4.194959253072738647e-02,7.000000000000000000e+00
3.631726026535034180e+00,1.893995881080627441e+00,3.000000000000000000e+00
-4.103791236877441406e+00,3.149146437644958496e-01,7.000000000000000000e+00
3.595009088516235352e+00,-1.340008497238159180e+00,3.000000000000000000e+00
-6.138958930969238281e-01,-4.767214775085449219e+00,5.000000000000000000e+00
2.939781188964843750e+00,-1.196398377418518066e+00,3.000000000000000000e+00
1.727882742881774902e+00,2.405078887939453125e+00,3.000000000000000000e+00
-1.433739900588989258e+00,-1.299367249011993408e-01,5.000000000000000000e+00
-4.143925309181213379e-01,-3.235873937606811523e+00,3.000000000000000000e+00
2.701894044876098633e+00,3.278657674789428711e+00,5.000000000000000000e+00
-1.434181928634643555e+00,-3.902829408645629883e+00,3.000000000000000000e+00
-3.238273143768310547e+00,-1.808622598648071289e+00,7.000000000000000000e+00
3.204257488250732422e+00,4.648295417428016663e-02,3.000000000000000000e+00
-2.640938520431518555e+00,2.839645147323608398e+00,7.000000000000000000e+00
4.588786602020263672e+00,2.826040685176849365e-01,3.000000000000000000e+00
2.960658550262451172e+00,-3.677997589111328125e+00,3.000000000000000000e+00
-2.228977680206298828e+00,-7.963193058967590332e-01,7.000000000000000000e+00
-3.065798521041870117e+00,-9.463056176900863647e-02,7.000000000000000000e+00
-3.694525718688964844e+00,4.065969958901405334e-02,7.000000000000000000e+00
2.665047168731689453e+00,-8.577947504818439484e-03,5.000000000000000000e+00
-4.901504993438720703e+00,-3.702904284000396729e-02,3.000000000000000000e+00
-1.855278968811035156e+00,-1.796314001083374023e+00,7.000000000000000000e+00
1.566904544830322266e+00,-2.708945751190185547e+00,5.000000000000000000e+00
-8.967180848121643066e-01,-7.770822942256927490e-02,5.000000000000000000e+00
3.908346652984619141e+00,2.271183252334594727e+00,3.000000000000000000e+00
4.564090251922607422e+00,5.131351351737976074e-01,3.000000000000000000e+00
2.520803451538085938e+00,1.115419268608093262e+00,3.000000000000000000e+00
-2.329747676849365234e+00,6.691515445709228516e-01,7.000000000000000000e+00
4.457288384437561035e-01,-2.876936435699462891e+00,5.000000000000000000e+00
-9.023820161819458008e-01,-4.428948879241943359e+00,3.000000000000000000e+00
-3.060165166854858398e+00,-3.300730288028717041e-01,7.000000000000000000e+00
2.451242685317993164e+00,-5.419736504554748535e-01,3.000000000000000000e+00
-2.912855148315429688e+00,2.482518196105957031e+00,7.000000000000000000e+00
-5.208773612976074219e-01,-1.754932284355163574e+00,5.000000000000000000e+00
1.309764623641967773e+00,-5.808535218238830566e-01,5.000000000000000000e+00
3.667687892913818359e+00,5.108827948570251465e-01,3.000000000000000000e+00
-1.497259616851806641e+00,-3.525707721710205078e-01,5.000000000000000000e+00
2.205363750457763672e+00,2.270496368408203125e+00,3.000000000000000000e+00
1.898564338684082031e+00,-1.803229808807373047e+00,5.000000000000000000e+00
-2.571807622909545898e+00,1.380367159843444824e+00,7.000000000000000000e+00
-1.675444364547729492e+00,-1.097486495971679688e+00,5.000000000000000000e+00
4.017303586006164551e-01,2.185957739129662514e-03,3.000000000000000000e+00
4.328354835510253906e+00,2.870473861694335938e-01,3.000000000000000000e+00
3.455909967422485352e+00,-2.282254457473754883e+00,3.000000000000000000e+00
-1.667214035987854004e+00,-1.278784275054931641e+00,5.000000000000000000e+00
-6.785170435905456543e-01,-2.501693964004516602e+00,7.000000000000000000e+00
4.579324126243591309e-01,-1.388183593750000000e+00,3.000000000000000000e+00
-3.160300731658935547e+00,-1.009109258651733398e+00,7.000000000000000000e+00
-7.530794739723205566e-01,3.721333980560302734e+00,7.000000000000000000e+00
2.879469871520996094e+00,1.191729545593261719e+00,5.000000000000000000e+00
3.861298322677612305e+00,-8.140961825847625732e-02,3.000000000000000000e+00
-2.968686103820800781e+00,-2.174802124500274658e-01,7.000000000000000000e+00
1.730516433715820312e+00,-2.498973608016967773e+00,3.000000000000000000e+00
-3.563305139541625977e+00,6.554686427116394043e-01,7.000000000000000000e+00
-6.453505903482437134e-02,-1.393891572952270508e+00,3.000000000000000000e+00
-2.147272109985351562e+00,2.793659925460815430e+00,7.000000000000000000e+00
4.646918773651123047e+00,2.444503903388977051e-01,5.000000000000000000e+00
3.662400245666503906e+00,2.831107378005981445e+00,5.000000000000000000e+00
5.246376395225524902e-01,2.711870908737182617e+00,5.000000000000000000e+00
-2.300240332260727882e-03,-2.693884134292602539e+00,3.000000000000000000e+00
-1.816414356231689453e+00,2.887340188026428223e-01,5.000000000000000000e+00
1.121467471122741699e+00,-1.644969880580902100e-01,5.000000000000000000e+00
3.449684858322143555e+00,1.116215139627456665e-01,5.000000000000000000e+00
-3.293412923812866211e+00,-7.120194435119628906e-01,7.000000000000000000e+00
2.013331413269042969e+00,1.933011054992675781e+00,5.000000000000000000e+00
2.054462671279907227e+00,1.571327328681945801e+00,3.000000000000000000e+00
-3.274816036224365234e+00,-1.488752961158752441e-01,7.000000000000000000e+00
1.835617184638977051e+00,7.677506208419799805e-01,3.000000000000000000e+00
-3.447314977645874023e+00,-1.583223581314086914e+00,7.000000000000000000e+00
-2.813702821731567383e+00,4.138762474060058594e+00,7.000000000000000000e+00
3.057827949523925781e+00,-3.588322401046752930e-01,3.000000000000000000e+00
-2.359077453613281250e+00,1.938771128654479980e+00,7.000000000000000000e+00
1.917118430137634277e+00,3.682687044143676758e+00,5.000000000000000000e+00
5.411790847778320312e+00,-3.483779728412628174e-02,3.000000000000000000e+00
1.836447596549987793e+00,1.563429273664951324e-02,5.000000000000000000e+00
1.346652865409851074e+00,-3.180653095245361328e+00,3.000000000000000000e+00
-1.072369456291198730e+00,-1.386379361152648926e+00,5.000000000000000000e+00
3.842274904251098633e+00,3.004536330699920654e-01,5.000000000000000000e+00
8.852179646492004395e-01,-2.601238489151000977e+00,5.000000000000000000e+00
5.502781867980957031e-01,-4.804444015026092529e-01,3.000000000000000000e+00
-1.958823800086975098e+00,-3.447805166244506836e+00,3.000000000000000000e+00
-2.225797772407531738e-01,2.554839372634887695e+00,7.000000000000000000e+00
-3.499167442321777344e+00,2.752400636672973633e+00,7.000000000000000000e+00
-2.135999917984008789e+00,-7.196343541145324707e-01,7.000000000000000000e+00
3.843564987182617188e+00,1.867908596992492676e+00,3.000000000000000000e+00
-4.387808322906494141e+00,7.235631942749023438e-01,7.000000000000000000e+00
-8.806168437004089355e-01,-4.078230381011962891e+00,5.000000000000000000e+00
1.102555990219116211e+00,-4.427685737609863281e+00,3.000000000000000000e+00
-3.086169719696044922e+00,-1.080848693847656250e+00,7.000000000000000000e+00
1.874997854232788086e+00,-3.800617456436157227e+00,3.000000000000000000e+00
-4.695095539093017578e+00,-6.980243325233459473e-01,7.000000000000000000e+00
7.704671025276184082e-01,9.544777274131774902e-01,5.000000000000000000e+00
4.708340644836425781e+00,6.354427337646484375e-01,3.000000000000000000e+00
-3.490382194519042969e+00,2.836842536926269531e+00,7.000000000000000000e+00
2.060675382614135742e+00,-4.045977592468261719e+00,3.000000000000000000e+00
-3.257211923599243164e+00,1.023631215095520020e+00,7.000000000000000000e+00
1.731929183006286621e+00,3.034293174743652344e+00,3.000000000000000000e+00
-1.498652100563049316e-01,-1.698875904083251953e+00,3.000000000000000000e+00
-4.440368652343750000e+00,1.224603891372680664e+00,7.000000000000000000e+00
3.051555156707763672e+00,-2.112628936767578125e+00,5.000000000000000000e+00
-7.012922167778015137e-01,-1.238075941801071167e-01,3.000000000000000000e+00
-1.639205336570739746e+00,-2.464195966720581055e+00,5.000000000000000000e+00
4.040198326110839844e-01,2.532860636711120605e-01,5.000000000000000000e+00
1.325477957725524902e+00,5.714898705482482910e-01,3.000000000000000000e+00
3.474907636642456055e+00,5.189073681831359863e-01,3.000000000000000000e+00
-1.202448964118957520e+00,-1.668154358863830566e+00,7.000000000000000000e+00
1.469794631004333496e+00,-3.538961112499237061e-01,5.000000000000000000e+00
-3.991535902023315430e-01,2.609383344650268555e+00,7.000000000000000000e+00
3.461483955383300781e+00,6.281909942626953125e-01,3.000000000000000000e+00
-1.929172128438949585e-01,-1.511550784111022949e+00,5.000000000000000000e+00
-6.112074851989746094e-01,-1.707412481307983398e+00,5.000000000000000000e+00
4.162772595882415771e-01,2.549781799316406250e+00,3.000000000000000000e+00
2.325675010681152344e+00,-2.557329416275024414e+00,3.000000000000000000e+00
-1.198923349380493164e+00,1.798743963241577148e+00,7.000000000000000000e+00
-3.352379322052001953e+00,7.676759362220764160e-01,7.000000000000000000e+00
1.103354096412658691e-01,1.644042968750000000e+00,3.000000000000000000e+00
-3.014121294021606445e+00,5.423974990844726562e-01,7.000000000000000000e+00
-2.450418233871459961e+00,1.648986458778381348e+00,7.000000000000000000e+00
-3.382307291030883789e-01,1.537966489791870117e+00,5.000000000000000000e+00
-1.274539709091186523e+00,-1.245957091450691223e-01,7.000000000000000000e+00
-2.845803976058959961e+00,1.863848268985748291e-01,7.000000000000000000e+00
-2.493144571781158447e-02,-3.412836313247680664e+00,5.000000000000000000e+00
3.274056196212768555e+00,1.011604547500610352e+00,5.000000000000000000e+00
-3.121942758560180664e+00,-8.419096469879150391e-01,7.000000000000000000e+00
2.666925191879272461e+00,-3.057970046997070312e+00,3.000000000000000000e+00
2.659062623977661133e+00,9.818916916847229004e-01,3.000000000000000000e+00
4.630624353885650635e-01,-2.580855131149291992e+00,3.000000000000000000e+00
4.859906673431396484e+00,2.007200479507446289e+00,5.000000000000000000e+00
-2.971252679824829102e+00,9.282618165016174316e-01,7.000000000000000000e+00
-3.123177528381347656e+00,-7.959108948707580566e-01,7.000000000000000000e+00
-3.301230907440185547e+00,-1.001024365425109863e+00,7.000000000000000000e+00
-2.730959415435791016e+00,-1.717211842536926270e+00,7.000000000000000000e+00
-4.374745845794677734e+00,1.731438875198364258e+00,7.000000000000000000e+00
4.768337249755859375e+00,4.576177597045898438e-01,3.000000000000000000e+00
-4.253469467163085938e+00,-1.171684041619300842e-01,7.000000000000000000e+00
-2.160345315933227539e-01,2.113753080368041992e+00,3.000000000000000000e+00
-1.978193163871765137e+00,1.070057153701782227e+00,7.000000000000000000e+00
2.300711393356323242e+00,-3.180190622806549072e-01,3.000000000000000000e+00
3.305310010910034180e+00,-2.690050125122070312e+00,3.000000000000000000e+00
-1.353877782821655273e+00,-7.932165265083312988e-01,5.000000000000000000e+00
-4.156104326248168945e-01,-1.212965011596679688e+00,3.000000000000000000e+00
1.925414919853210449e+00,3.470138788223266602e+00,3.000000000000000000e+00
2.694355010986328125e+00,-3.394656181335449219e+00,3.000000000000000000e+00
-1.102968811988830566e+00,3.173254251480102539e+00,7.000000000000000000e+00
-1.475342273712158203e+00,2.160130500793457031e+00,7.000000000000000000e+00
4.062498569488525391e+00,-6.029828786849975586e-01,3.000000000000000000e+00
2.161333084106445312e+00,1.931006073951721191e+00,5.000000000000000000e+00
-1.687565684318542480e+00,3.181317090988159180e+00,7.000000000000000000e+00
2.229571819305419922e+00,5.233779922127723694e-02,3.000000000000000000e+00
2.035267114639282227e+00,-8.285204172134399414e-01,3.000000000000000000e+00
2.565718173980712891e+00,2.375608444213867188e+00,5.000000000000000000e+00
-1.435278534889221191e+00,-3.440684080123901367e+00,5.000000000000000000e+00
-4.085290431976318359e+00,-5.363416671752929688e-01,7.000000000000000000e+00
3.536322116851806641e+00,1.314405918121337891e+00,3.000000000000000000e+00
-4.593333721160888672e+00,5.114814043045043945e-01,7.000000000000000000e+00
-2.673478126525878906e+00,1.002743482589721680e+00,7.000000000000000000e+00
-4.537936687469482422e+00,1.194653749465942383e+00,7.000000000000000000e+00
-2.565445423126220703e+00,2.955111026763916016e+00,7.000000000000000000e+00
-3.491604089736938477e+00,8.924780488014221191e-01,7.000000000000000000e+00
4.551847457885742188e+00,2.291204214096069336e+00,3.000000000000000000e+00
1.762907385826110840e+00,2.572653293609619141e-01,3.000000000000000000e+00
5.339266657829284668e-01,-1.594623327255249023e+00,3.000000000000000000e+00
-4.071193695068359375e+00,1.142721414566040039e+00,7.000000000000000000e+00
1.320279479026794434e+00,2.911042451858520508e+00,5.000000000000000000e+00
-3.372811079025268555e+00,1.793463230133056641e+00,7.000000000000000000e+00
-4.044878005981445312e+00,-1.431591153144836426e+00,7.000000000000000000e+00
-3.722643613815307617e+00,-1.666536092758178711e+00,7.000000000000000000e+00
-3.907593011856079102e+00,5.179231166839599609e-01,7.000000000000000000e+00
1.317731142044067383e+00,-3.169416487216949463e-01,5.000000000000000000e+00
-3.057842016220092773e+00,1.875484585762023926e+00,7.000000000000000000e+00
-3.292863130569458008e+00,-1.650253057479858398e+00,7.000000000000000000e+00
1.953085064888000488e-01,3.304414272308349609e+00,5.000000000000000000e+00
-2.808349847793579102e+00,1.933337926864624023e+00,7.000000000000000000e+00
-2.649121761322021484e+00,8.484435677528381348e-01,7.000000000000000000e+00
2.491981029510498047e+00,1.222185373306274414e+00,3.000000000000000000e+00
2.177336215972900391e+00,1.582147717475891113e+00,3.000000000000000000e+00
2.047868728637695312e+00,9.334587305784225464e-02,5.000000000000000000e+00
-3.389321327209472656e+00,1.522174119949340820e+00,7.000000000000000000e+00
2.010987997055053711e+00,-1.711405277252197266e+00,3.000000000000000000e+00
4.097302913665771484e+00,-1.216941237449645996e+00,3.000000000000000000e+00
1.494475841522216797e+00,1.636176347732543945e+00,3.000000000000000000e+00
2.672168016433715820e+00,-2.775071620941162109e+00,3.000000000000000000e+00
-3.898190557956695557e-01,-2.666909217834472656e+00,5.000000000000000000e+00
-2.205624341964721680e+00,3.627732515335083008e+00,7.000000000000000000e+00
-2.475920438766479492e+00,7.660161256790161133e-01,7.000000000000000000e+00
7.618244886398315430e-01,1.006009101867675781e+00,5.000000000000000000e+00
2.050949335098266602e+00,1.911591649055480957e+00,5.000000000000000000e+00
-1.074547410011291504e+00,-8.216220140457153320e-01,5.000000000000000000e+00
-1.057360842823982239e-01,-4.935043156147003174e-01,3.000000000000000000e+00
-2.993311166763305664e+00,2.929861307144165039e+00,7.000000000000000000e+00
-9.085691571235656738e-01,-3.912869215011596680e+00,5.000000000000000000e+00
4.654754638671875000e+00,-6.851585507392883301e-01,3.000000000000000000e+00
-8.575521111488342285e-01,-4.327870845794677734e+00,5.000000000000000000e+00
2.529308795928955078e+00,2.874659538269042969e+00,3.000000000000000000e+00
-1.334599375724792480e+00,-3.427283048629760742e+00,5.000000000000000000e+00
3.422584056854248047e+00,3.274238109588623047e+00,3.000000000000000000e+00
-6.670098304748535156e-01,-2.371834278106689453e+00,5.000000000000000000e+00
-1.787241101264953613e+00,1.201066255569458008e+00,7.000000000000000000e+00
-2.529254198074340820e+00,2.480696737766265869e-01,7.000000000000000000e+00
3.205477476119995117e+00,2.684423029422760010e-01,5.000000000000000000e+00
6.653916835784912109e-01,1.785416603088378906e+00,5.000000000000000000e+00
2.490812778472900391e+00,-2.727316617965698242e+00,3.000000000000000000e+00
2.501579046249389648e+00,-2.921945571899414062e+00,3.000000000000000000e+00
-3.537182092666625977e+00,2.321552991867065430e+00,7.000000000000000000e+00
5.991447567939758301e-01,-1.808871746063232422e+00,5.000000000000000000e+00
-3.293454170227050781e+00,2.848255395889282227e+00,7.000000000000000000e+00
-4.025642395019531250e+00,-1.524073839187622070e+00,7.000000000000000000e+00
3.222365677356719971e-01,-4.359054088592529297e+00,5.000000000000000000e+00
8.294003605842590332e-01,3.795392751693725586e+00,7.000000000000000000e+00
-4.218210697174072266e+00,1.496313214302062988e+00,7.000000000000000000e+00
-4.073663711547851562e+00,1.200237393379211426e+00,7.000000000000000000e+00
-9.214680790901184082e-01,1.400306463241577148e+00,7.000000000000000000e+00
3.547875404357910156e+00,3.717512845993041992e+00,5.000000000000000000e+00
3.879380226135253906e+00,-1.852571249008178711e+00,3.000000000000000000e+00
2.176416873931884766e+00,-2.295796394348144531e+00,3.000000000000000000e+00
1.429120779037475586e+00,-1.440495967864990234e+00,3.000000000000000000e+00
-3.246644496917724609e+00,2.474366188049316406e+00,7.000000000000000000e+00
2.531902551651000977e+00,3.047803640365600586e+00,5.000000000000000000e+00
3.523222684860229492e+00,-1.526177763938903809e+00,5.000000000000000000e+00
-2.484270334243774414e-01,-3.631951570510864258e+00,5.000000000000000000e+00
4.662039279937744141e+00,7.726852595806121826e-02,5.000000000000000000e+00
2.047297239303588867e+00,-8.910334706306457520e-01,5.000000000000000000e+00
1.773727536201477051e+00,-2.496056556701660156e+00,3.000000000000000000e+00
-1.005503654479980469e+00,2.445610523223876953e+00,7.000000000000000000e+00
3.016005754470825195e+00,2.459865570068359375e+00,5.000000000000000000e+00
-4.025025844573974609e+00,2.467576503753662109e+00,7.000000000000000000e+00
3.418020248413085938e+00,4.960138499736785889e-01,3.000000000000000000e+00
-2.612346112728118896e-01,-3.337766647338867188e+00,3.000000000000000000e+00
1.119578957557678223e+00,-2.377705097198486328e+00,5.000000000000000000e+00
-1.473835229873657227e+00,1.336950659751892090e+00,7.000000000000000000e+00
-1.468739986419677734e+00,-1.821693420410156250e+00,5.000000000000000000e+00
-1.984135985374450684e+00,1.953199863433837891e+00,7.000000000000000000e+00
-3.113779067993164062e+00,1.729894757270812988e+00,7.000000000000000000e+00
2.308195352554321289e+00,-3.163956403732299805e+00,5.000000000000000000e+00
-4.717680931091308594e+00,-4.916557669639587402e-01,7.000000000000000000e+00
-4.022191047668457031e+00,-8.667743802070617676e-01,7.000000000000000000e+00
3.103413105010986328e+00,1.028231456875801086e-01,5.000000000000000000e+00
-1.073515176773071289e+00,1.143936991691589355e+00,7.000000000000000000e+00
3.717612266540527344e+00,-4.390917420387268066e-01,3.000000000000000000e+00
-2.855520963668823242e+00,2.061800479888916016e+00,7.000000000000000000e+00
-1.525538682937622070e+00,6.369574069976806641e-01,7.000000000000000000e+00
-1.615268111228942871e+00,-2.803879737854003906e+00,5.000000000000000000e+00
-4.802444934844970703e+00,-2.443037182092666626e-01,7.000000000000000000e+00
-4.765357494354248047e+00,4.496117830276489258e-01,7.000000000000000000e+00
-2.586955547332763672e+00,-1.148960739374160767e-01,7.000000000000000000e+00
-1.924242496490478516e+00,3.412224292755126953e+00,7.000000000000000000e+00
-4.656670570373535156e+00,-8.857818245887756348e-01,7.000000000000000000e+00
-3.977267742156982422e+00,1.962569653987884521e-01,7.000000000000000000e+00
-1.946792244911193848e+00,3.443682432174682617e+00,7.000000000000000000e+00
1.950498700141906738e+00,3.663685917854309082e-02,3.000000000000000000e+00
-1.062139630317687988e+00,-3.537572622299194336e+00,5.000000000000000000e+00
-1.465969920158386230e+00,-2.149831771850585938e+00,5.000000000000000000e+00
-1.115012407302856445e+00,-1.993353366851806641e+00,3.000000000000000000e+00
3.461157560348510742e+00,-9.745857715606689453e-01,5.000000000000000000e+00
1.839541673660278320e+00,1.757829070091247559e+00,3.000000000000000000e+00
-3.315176486968994141e+00,-2.403274059295654297e+00,7.000000000000000000e+00
5.119688987731933594e+00,-3.002471104264259338e-02,3.000000000000000000e+00
3.736113548278808594e+00,2.248373270034790039e+00,3.000000000000000000e+00
2.740051031112670898e+00,-1.382736921310424805e+00,3.000000000000000000e+00
6.566985845565795898e-01,-7.312794327735900879e-01,5.000000000000000000e+00
2.138241291046142578e+00,-2.210647761821746826e-01,3.000000000000000000e+00
1.692174315452575684e+00,-1.671271800994873047e+00,3.000000000000000000e+00
2.881167411804199219e+00,-5.696765184402465820e-01,3.000000000000000000e+00
-3.634114265441894531e+00,1.537580251693725586e+00,7.000000000000000000e+00
4.050469398498535156e+00,2.632141351699829102e+00,5.000000000000000000e+00
1.936714887619018555e+00,-1.547591805458068848e+00,3.000000000000000000e+00
-2.004040241241455078e+00,-2.261329412460327148e+00,5.000000000000000000e+00
-6.520465612411499023e-01,-4.551513195037841797e+00,5.000000000000000000e+00
-6.543795019388198853e-02,1.817327380180358887e+00,3.000000000000000000e+00
1.122795104980468750e+00,1.000773429870605469e+00,3.000000000000000000e+00
-6.613348126411437988e-01,-8.150413036346435547e-01,5.000000000000000000e+00
-2.298105001449584961e+00,1.595881223678588867e+00,7.000000000000000000e+00
2.975273132324218750e+00,2.318560123443603516e+00,5.000000000000000000e+00
-1.262164115905761719e+00,1.221822738647460938e+00,7.000000000000000000e+00
-3.336748361587524414e+00,9.162247180938720703e-01,7.000000000000000000e+00
-3.390112161636352539e+00,-2.272065401077270508e+00,7.000000000000000000e+00
1.434821486473083496e+00,-3.414172410964965820e+00,3.000000000000000000e+00
2.053137540817260742e+00,1.018231272697448730e+00,5.000000000000000000e+00
1.708876848220825195e+00,1.479135990142822266e+00,3.000000000000000000e+00
4.124002456665039062e+00,1.955160379409790039e+00,5.000000000000000000e+00
-3.796925783157348633e+00,-2.467901706695556641e-01,7.000000000000000000e+00
8.904416561126708984e-01,5.450771450996398926e-01,3.000000000000000000e+00
2.543594121932983398e+00,3.690345883369445801e-01,5.000000000000000000e+00
1.696511387825012207e+00,-1.036991596221923828e+00,5.000000000000000000e+00
-7.545750737190246582e-01,-1.399872899055480957e+00,5.000000000000000000e+00
-1.109871864318847656e-01,-2.010291814804077148e+00,3.000000000000000000e+00
-3.959519863128662109e+00,-1.151049137115478516e+00,7.000000000000000000e+00
3.139584064483642578e+00,4.013697803020477295e-01,5.000000000000000000e+00
3.172676086425781250e+00,1.533455729484558105e+00,3.000000000000000000e+00
3.778802976012229919e-02,2.603173255920410156e+00,7.000000000000000000e+00
-4.803628444671630859e+00,-1.139390707015991211e+00,7.000000000000000000e+00
-1.093983173370361328e+00,-1.382483124732971191e+00,7.000000000000000000e+00
4.094489097595214844e+00,-1.291362941265106201e-02,3.000000000000000000e+00
-3.353792667388916016e+00,-1.599595546722412109e+00,7.000000000000000000e+00
-2.898676395416259766e+00,1.474277257919311523e+00,7.000000000000000000e+00
1.843105077743530273e+00,-2.319664955139160156e+00,5.000000000000000000e+00
-1.647584080696105957e+00,-1.738649845123291016e+00,5.000000000000000000e+00
2.747444152832031250e+00,-1.756799072027206421e-01,5.000000000000000000e+00
2.603722095489501953e+00,5.890823602676391602e-01,3.000000000000000000e+00
-3.788308143615722656e+00,2.475327014923095703e+00,7.000000000000000000e+00
2.995764493942260742e+00,-1.139929413795471191e+00,3.000000000000000000e+00
-7.345550656318664551e-01,-7.741302847862243652e-01,3.000000000000000000e+00
-2.517121791839599609e+00,1.501198649406433105e+00,7.000000000000000000e+00
-9.745869040489196777e-01,3.492052078247070312e+00,7.000000000000000000e+00
-2.494078159332275391e+00,3.294888734817504883e+00,7.000000000000000000e+00
-7.636131048202514648e-01,1.407107114791870117e+00,7.000000000000000000e+00
-3.259581089019775391e+00,1.375524401664733887e+00,7.000000000000000000e+00
2.554266929626464844e+00,1.110478758811950684e+00,5.000000000000000000e+00
-3.264097929000854492e+00,-1.958286643028259277e+00,7.000000000000000000e+00
3.173498868942260742e+00,-3.522477626800537109e+00,3.000000000000000000e+00
4.132362365722656250e+00,6.003407835960388184e-01,5.000000000000000000e+00
1.832208037376403809e-02,-2.854756116867065430e+00,5.000000000000000000e+00
1.484757065773010254e+00,-8.833297491073608398e-01,5.000000000000000000e+00
2.973141670227050781e+00,1.411555528640747070e+00,5.000000000000000000e+00
-4.123168945312500000e+00,7.111183404922485352e-01,7.000000000000000000e+00
3.767739295959472656e+00,-1.476474046707153320e+00,3.000000000000000000e+00
-2.324682950973510742e+00,4.729949831962585449e-01,7.000000000000000000e+00
-4.072072029113769531e+00,-1.539124011993408203e+00,7.000000000000000000e+00
2.560084819793701172e+00,7.220029234886169434e-01,5.000000000000000000e+00
-2.298095464706420898e+00,7.137385010719299316e-01,7.000000000000000000e+00
-9.388014674186706543e-01,-5.674864053726196289e-01,7.000000000000000000e+00
-1.204966425895690918e+00,1.770711541175842285e-01,5.000000000000000000e+00
1.946918249130249023e+00,-3.214107275009155273e+00,3.000000000000000000e+00
1.823899626731872559e+00,7.878517508506774902e-01,3.000000000000000000e+00
3.866125583648681641e+00,-1.670878767967224121e+00,3.000000000000000000e+00
-2.933062791824340820e+00,-2.034782886505126953e+00,7.000000000000000000e+00
-3.112121105194091797e+00,1.250553250312805176e+00,7.000000000000000000e+00
3.868008613586425781e+00,2.383134365081787109e+00,5.000000000000000000e+00
-2.720525026321411133e+00,9.191464185714721680e-01,7.000000000000000000e+00
-3.495022296905517578e+00,2.411506175994873047e+00,7.000000000000000000e+00
-3.155902028083801270e-01,-7.665271162986755371e-01,5.000000000000000000e+00
-9.478060007095336914e-01,-1.342857122421264648e+00,5.000000000000000000e+00
-2.414880752563476562e+00,2.428336381912231445e+00,7.000000000000000000e+00
1.564822435379028320e+00,-7.835996747016906738e-01,3.000000000000000000e+00
-9.986782670021057129e-01,-4.088723659515380859e-02,5.000000000000000000e+00
1.605589509010314941e+00,1.030594229698181152e+00,5.000000000000000000e+00
1.034899711608886719e+00,-9.623424410820007324e-01,5.000000000000000000e+00
2.161898136138916016e+00,-2.270985364913940430e+00,3.000000000000000000e+00
1.942200899124145508e+00,-3.484360218048095703e+00,3.000000000000000000e+00
-3.322437047958374023e+00,-2.763359308242797852e+00,7.000000000000000000e+00
2.442819833755493164e+00,-9.980819225311279297e-01,3.000000000000000000e+00
3.577265143394470215e-01,-3.101637363433837891e+00,3.000000000000000000e+00
-7.237333059310913086e-01,-2.800439119338989258e+00,5.000000000000000000e+00
2.537080943584442139e-01,-1.831939697265625000e+00,5.000000000000000000e+00
-1.426758646965026855e+00,-2.376182556152343750e+00,5.000000000000000000e+00
4.441734790802001953e+00,-8.312190771102905273e-01,3.000000000000000000e+00
2.517034769058227539e+00,6.155890822410583496e-01,3.000000000000000000e+00
2.107854366302490234e+00,2.419561862945556641e+00,3.000000000000000000e+00
2.500391006469726562e+00,2.397464513778686523e+00,3.000000000000000000e+00
4.222112178802490234e+00,5.768916606903076172e-01,3.000000000000000000e+00
-2.157383680343627930e+00,7.947382926940917969e-01,7.000000000000000000e+00
-1.084645032882690430e+00,-3.242212533950805664e+00,5.000000000000000000e+00
3.104134082794189453e+00,1.427430987358093262e+00,5.000000000000000000e+00
1.305920124053955078e+00,-3.534443378448486328e-01,5.000000000000000000e+00
-1.069471001625061035e+00,1.738064050674438477e+00,7.000000000000000000e+00
-3.701048851013183594e+00,-6.821621656417846680e-01,7.000000000000000000e+00
-2.046257257461547852e+00,-5.509108304977416992e-01,3.000000000000000000e+00
1.984126210212707520e+00,-8.105539530515670776e-02,3.000000000000000000e+00
2.483576774597167969e+00,-8.034348487854003906e-01,5.000000000000000000e+00
2.554111719131469727e+00,1.954091787338256836e+00,3.000000000000000000e+00
3.125716686248779297e+00,-1.388917803764343262e+00,5.000000000000000000e+00
-2.677026271820068359e+00,-1.920022964477539062e-01,7.000000000000000000e+00
8.517445325851440430e-01,-7.115437388420104980e-01,3.000000000000000000e+00
-1.741781353950500488e+00,2.337342023849487305e+00,7.000000000000000000e+00
8.510270118713378906e-01,-3.795103549957275391e+00,3.000000000000000000e+00
3.305275440216064453e+00,5.068154335021972656e-01,5.000000000000000000e+00
1.155250191688537598e+00,-2.043156862258911133e+00,3.000000000000000000e+00
-1.684537291526794434e+00,-1.101056709885597229e-01,5.000000000000000000e+00
-1.581835746765136719e+00,-3.500123500823974609e+00,5.000000000000000000e+00
-1.371331691741943359e+00,-2.177040100097656250e+00,5.000000000000000000e+00
