-3.452007055282592773e+00,2.244131565093994141e+00,-1.158178687095642090e+00,-6.789309978485107422e-01,1.875901669263839722e-01,-2.411419153213500977e+00,-1.001128077507019043e+00,-3.279744088649749756e-01,1.000000000000000000e+00
2.189802564680576324e-02,-3.614432096481323242e+00,1.132126092910766602e+00,1.258049726486206055e+00,-1.302580833435058594e+00,-6.383927464485168457e-01,1.251090168952941895e+00,2.315324783325195312e+00,7.000000000000000000e+00
4.070674419403076172e+00,1.691900342702865601e-01,1.530087113380432129e+00,-7.198330163955688477e-01,-1.583460211753845215e+00,-1.475858986377716064e-01,7.573378086090087891e-01,-7.643150687217712402e-01,0.000000000000000000e+00
-1.286861777305603027e+00,-1.003685474395751953e+00,-3.995788097381591797e-02,-1.458971023559570312e+00,-5.926162004470825195e-01,1.153648614883422852e+00,5.157129168510437012e-01,-2.127503395080566406e+00,2.000000000000000000e+00
6.399723887443542480e-01,-1.876770734786987305e+00,-1.167361974716186523e+00,9.720935225486755371e-01,1.682945251464843750e+00,1.447320461273193359e+00,-6.657196879386901855e-01,2.143621742725372314e-01,4.000000000000000000e+00
3.153558969497680664e-01,-1.810413956642150879e+00,1.561298966407775879e+00,-2.894613027572631836e+00,-8.926347494125366211e-01,-3.080396056175231934e-01,-6.696447134017944336e-01,5.412740707397460938e-01,9.000000000000000000e+00
-7.485361695289611816e-01,-9.313982129096984863e-01,-3.983412086963653564e-01,-2.085874319076538086e+00,-2.877086400985717773e-01,2.369021415710449219e+00,-1.286661773920059204e-01,7.357383370399475098e-01,6.000000000000000000e+00
-3.324502229690551758e+00,9.793176054954528809e-01,1.076713085174560547e+00,5.177436769008636475e-02,-1.015583872795104980e+00,-6.862590312957763672e-01,1.771390080451965332e+00,-1.004952907562255859e+00,7.000000000000000000e+00
-9.443951249122619629e-01,5.662465691566467285e-01,1.753773689270019531e+00,-1.597114086151123047e+00,-6.826596856117248535e-01,1.999362111091613770e+00,2.126936800777912140e-02,-1.818746477365493774e-01,3.000000000000000000e+00
6.868903160095214844e+00,7.589531540870666504e-01,-3.686831951141357422e+00,2.935799121856689453e+00,-1.744376301765441895e+00,1.008119106292724609e+00,5.137466192245483398e-01,6.445246934890747070e-01,0.000000000000000000e+00
1.336438775062561035e+00,1.017020344734191895e+00,1.851442813873291016e+00,-9.498582482337951660e-01,-4.461708962917327881e-01,2.926293849945068359e+00,1.383112818002700806e-01,-1.204451441764831543e+00,3.000000000000000000e+00
-2.490848302841186523e-01,-1.237782090902328491e-01,2.709310531616210938e+00,7.104540467262268066e-01,3.390505015850067139e-01,8.802079558372497559e-01,-2.245527982711791992e+00,-9.522871375083923340e-01,5.000000000000000000e+00
-8.602731227874755859e-01,9.534109234809875488e-01,3.197811126708984375e+00,1.050903916358947754e+00,7.591767907142639160e-01,1.988109230995178223e+00,4.245223402976989746e-01,3.202196061611175537e-01,3.000000000000000000e+00
7.079648971557617188e-02,-1.427696347236633301e-01,-1.697823166847229004e+00,-1.930745601654052734e+00,-2.925282120704650879e-01,-7.347393035888671875e-01,-1.103878140449523926e+00,1.785355925559997559e+00,2.000000000000000000e+00
2.266712665557861328e+00,-3.989344596862792969e+00,-5.479975938796997070e-01,1.026847243309020996e+00,8.462278842926025391e-01,7.906366884708404541e-02,-1.113695621490478516e+00,-1.070446848869323730e+00,9.000000000000000000e+00
-1.000934243202209473e+00,-2.410109281539916992e+00,3.592798709869384766e-01,5.353248715400695801e-01,-6.777420043945312500e-01,-2.775560379028320312e+00,2.779133319854736328e+00,1.115326642990112305e+00,7.000000000000000000e+00
-3.154846668243408203e+00,2.266081571578979492e+00,-1.074119567871093750e+00,-7.544611692428588867e-01,-3.157010376453399658e-01,-2.447798252105712891e+00,-1.891890406608581543e+00,-4.440215229988098145e-02,1.000000000000000000e+00
-1.356179237365722656e+00,-2.081342220306396484e+00,-1.794578671455383301e+00,7.084721326828002930e-01,-8.605463504791259766e-01,-3.094944477081298828e+00,1.948316335678100586e+00,1.055493831634521484e+00,7.000000000000000000e+00
-3.296343684196472168e-01,1.329511284828186035e+00,-1.702356219291687012e+00,6.437407732009887695e-01,1.309352874755859375e+00,-8.503306508064270020e-01,-1.028949022293090820e+00,-2.234917640686035156e+00,8.000000000000000000e+00
-4.042420864105224609e+00,7.169131636619567871e-01,-2.830915711820125580e-02,1.089851409196853638e-01,-1.200802803039550781e+00,9.533796906471252441e-01,1.725287199020385742e+00,-5.988216400146484375e-01,1.000000000000000000e+00
3.911057114601135254e-02,1.804667711257934570e+00,1.807523965835571289e+00,7.098146080970764160e-01,1.680638551712036133e+00,7.246700525283813477e-01,-1.099725246429443359e+00,-3.733519613742828369e-01,8.000000000000000000e+00
-1.312839537858963013e-01,-2.147260665893554688e+00,3.097566604614257812e+00,2.773613035678863525e-01,-5.248869955539703369e-02,1.846115112304687500e+00,-6.032558083534240723e-01,5.493457317352294922e-01,9.000000000000000000e+00
-4.051538705825805664e-01,-1.897997736930847168e+00,2.124800682067871094e+00,-1.781167507171630859e+00,5.813083052635192871e-01,1.018008828163146973e+00,-7.767587155103683472e-02,1.516367197036743164e-01,4.000000000000000000e+00
-7.482823729515075684e-01,-2.587133884429931641e+00,3.071155071258544922e+00,9.831845760345458984e-02,3.466752767562866211e-01,2.232534587383270264e-01,-5.986578464508056641e-01,8.303416967391967773e-01,9.000000000000000000e+00
1.015955328941345215e+00,-1.743544787168502808e-01,9.638983011245727539e-01,1.952262759208679199e+00,1.877499967813491821e-01,9.436844587326049805e-01,-2.625198841094970703e+00,-1.750925779342651367e+00,5.000000000000000000e+00
-2.337703466415405273e+00,2.141899108886718750e+00,2.069572925567626953e+00,-1.719778895378112793e+00,3.966016471385955811e-01,-1.569649577140808105e-01,2.506701469421386719e+00,-1.162551999092102051e+00,2.000000000000000000e+00
-2.471235752105712891e+00,-1.400979042053222656e+00,5.130620598793029785e-01,-7.536137700080871582e-01,-8.694124221801757812e-01,3.745549023151397705e-01,5.543533563613891602e-01,4.253059029579162598e-01,7.000000000000000000e+00
1.904960751533508301e+00,-6.491883993148803711e-01,-2.996210098266601562e+00,6.298236846923828125e-01,-5.916905999183654785e-01,8.102258443832397461e-01,-1.422747373580932617e+00,-1.196297287940979004e+00,9.000000000000000000e+00
-1.620687246322631836e+00,9.407699108123779297e-02,-8.898261189460754395e-01,1.697722077369689941e+00,-8.682722449302673340e-01,-6.901834607124328613e-01,1.413190662860870361e-01,-3.873341977596282959e-01,8.000000000000000000e+00
2.164427995681762695e+00,-4.753904938697814941e-01,-1.825470685958862305e+00,-2.063096284866333008e+00,2.881870865821838379e-01,2.511031627655029297e+00,7.348051667213439941e-01,-2.782449424266815186e-01,6.000000000000000000e+00
-1.657100319862365723e+00,-2.050388813018798828e+00,1.357102394104003906e+00,1.834932565689086914e-01,-1.307881832122802734e+00,-1.177116990089416504e+00,5.326778888702392578e-01,1.018429398536682129e+00,7.000000000000000000e+00
2.494107246398925781e+00,-2.290130615234375000e+00,3.390479385852813721e-01,-5.347333431243896484e+00,8.510446548461914062e-02,-1.170514225959777832e+00,2.273845672607421875e+00,-7.766857743263244629e-01,6.000000000000000000e+00
1.832607984542846680e+00,5.980809926986694336e-01,-1.901033878326416016e+00,-1.771072149276733398e+00,3.288207530975341797e+00,3.170705080032348633e+00,8.037887215614318848e-01,-1.057936310768127441e+00,6.000000000000000000e+00
-2.114097476005554199e-01,2.376496553421020508e+00,2.491367340087890625e+00,-5.401062369346618652e-01,2.330403566360473633e+00,8.638033866882324219e-01,-6.239366531372070312e-01,2.944597601890563965e-01,8.000000000000000000e+00
3.321594595909118652e-01,5.283482670783996582e-01,-6.430152654647827148e-01,4.244938850402832031e+00,1.237038731575012207e+00,-5.494287610054016113e-01,-2.432853221893310547e+00,1.559964776039123535e+00,3.000000000000000000e+00
-2.376330614089965820e+00,5.741832852363586426e-01,-1.303694009780883789e+00,-1.524939537048339844e+00,-1.899209976196289062e+00,-2.135118842124938965e-01,-5.097110867500305176e-01,4.255131781101226807e-01,5.000000000000000000e+00
1.254735112190246582e+00,2.348986387252807617e+00,2.022809505462646484e+00,7.938705086708068848e-01,-4.808335006237030029e-01,1.410995721817016602e+00,-1.006965637207031250e+00,9.859548211097717285e-01,5.000000000000000000e+00
2.408529996871948242e+00,-1.157344460487365723e+00,-2.190934658050537109e+00,-1.748794555664062500e+00,1.546345233917236328e+00,3.195602893829345703e+00,1.834521532058715820e+00,-1.888116717338562012e+00,6.000000000000000000e+00
-8.344637155532836914e-01,-9.963881969451904297e-01,-7.549747824668884277e-01,-4.128345251083374023e-01,4.564834535121917725e-01,6.284453868865966797e-01,-2.895811498165130615e-01,-2.163252830505371094e+00,4.000000000000000000e+00
-1.130112528800964355e+00,1.169252514839172363e+00,-2.601012229919433594e+00,1.492856502532958984e+00,-4.005478620529174805e-01,-8.768748044967651367e-01,-1.382071375846862793e+00,-3.702729046344757080e-01,8.000000000000000000e+00
1.382372140884399414e+00,-1.563594341278076172e+00,-1.652830719947814941e+00,-4.819753170013427734e+00,5.203313827514648438e-01,-1.904961943626403809e+00,7.291783690452575684e-01,1.943770200014114380e-01,6.000000000000000000e+00
-5.571344494819641113e-01,-3.752418994903564453e+00,-1.450433611869812012e+00,2.234109163284301758e+00,-1.441770195960998535e+00,-1.260320186614990234e+00,1.564289689064025879e+00,-1.783251017332077026e-01,7.000000000000000000e+00
-3.730415821075439453e+00,1.855875611305236816e+00,-9.345839619636535645e-01,6.583343744277954102e-01,1.366180628538131714e-01,6.861687302589416504e-01,2.285235643386840820e+00,-4.851634204387664795e-01,1.000000000000000000e+00
-5.275557637214660645e-01,7.015007138252258301e-01,2.245758295059204102e+00,2.085731506347656250e+00,1.193327784538269043e+00,-1.611778259277343750e+00,1.471109628677368164e+00,8.166684769093990326e-03,3.000000000000000000e+00
-1.573091387748718262e+00,2.206262588500976562e+00,-2.502415180206298828e+00,9.920833706855773926e-01,1.292893588542938232e-01,-8.031184673309326172e-01,-1.164342641830444336e+00,-1.053155958652496338e-02,8.000000000000000000e+00
-2.624197244644165039e+00,2.419125437736511230e-01,9.867790341377258301e-01,-9.479286670684814453e-01,-1.753018379211425781e+00,1.584502577781677246e+00,-2.238000631332397461e-01,-1.912434399127960205e-01,1.000000000000000000e+00
9.981049597263336182e-02,-4.245143890380859375e+00,1.145437359809875488e-01,2.603520393371582031e+00,1.136614322662353516e+00,1.292072415351867676e+00,7.075228691101074219e-01,4.345304071903228760e-01,9.000000000000000000e+00
-1.269772887229919434e+00,7.422726750373840332e-01,-1.896796226501464844e+00,7.631918191909790039e-01,-1.835756540298461914e+00,8.752217888832092285e-01,-3.062244951725006104e-01,2.098506212234497070e+00,5.000000000000000000e+00
4.252018928527832031e+00,9.431237578392028809e-01,1.676434397697448730e+00,-9.995393753051757812e-01,-3.946221828460693359e+00,-3.387416362762451172e+00,8.426354527473449707e-01,-1.680961251258850098e+00,0.000000000000000000e+00
1.229964375495910645e+00,7.726380825042724609e-01,2.491559028625488281e+00,1.118492245674133301e+00,4.676497355103492737e-02,-2.390753924846649170e-01,2.517078876495361328e+00,2.778579950332641602e+00,2.000000000000000000e+00
-3.243594646453857422e+00,2.128144264221191406e+00,-1.501371562480926514e-01,-9.470060467720031738e-01,-1.280506134033203125e+00,-1.291296482086181641e+00,-2.024352312088012695e+00,7.547850906848907471e-02,1.000000000000000000e+00
-7.011666297912597656e-01,-4.514394998550415039e-01,1.627315163612365723e+00,2.119912356138229370e-01,-1.009498238563537598e+00,1.048912048339843750e+00,-2.113459110260009766e+00,-2.065694570541381836e+00,5.000000000000000000e+00
-3.537887811660766602e+00,2.040627479553222656e+00,-6.566117405891418457e-01,-7.036927342414855957e-01,-5.709418654441833496e-01,-2.220446109771728516e+00,-1.320576190948486328e+00,-2.014476507902145386e-01,1.000000000000000000e+00
-1.436767220497131348e+00,1.957432866096496582e+00,4.333878159523010254e-01,2.380628585815429688e+00,1.202751636505126953e+00,-7.760651409626007080e-02,1.441755294799804688e-01,-5.419651865959167480e-01,8.000000000000000000e+00
1.744243800640106201e-01,-5.122340917587280273e-01,1.564735293388366699e+00,-1.901930928230285645e+00,-9.338739514350891113e-01,-5.936004519462585449e-01,-4.913882911205291748e-01,-4.878697991371154785e-01,8.000000000000000000e+00
-2.085811853408813477e+00,-1.737161159515380859e+00,1.106461405754089355e+00,3.510482907295227051e-01,2.441269308328628540e-01,1.189288973808288574e+00,-5.977871417999267578e-01,-1.894914358854293823e-01,9.000000000000000000e+00
-1.214684128761291504e+00,7.734858989715576172e-02,4.446644306182861328e+00,3.903216421604156494e-01,6.496969461441040039e-01,4.173414111137390137e-01,-1.026121854782104492e+00,-4.814394712448120117e-01,9.000000000000000000e+00
-2.825440406799316406e+00,-1.557670950889587402e+00,-9.673931598663330078e-01,4.878611564636230469e-01,5.317377448081970215e-01,3.976059854030609131e-01,-2.369444966316223145e-01,2.350962162017822266e-01,4.000000000000000000e+00
6.040527224540710449e-01,1.168378949165344238e+00,-1.059666872024536133e+00,7.199211716651916504e-01,6.450520753860473633e-01,1.655620336532592773e+00,-6.745538711547851562e-01,-2.195361137390136719e+00,5.000000000000000000e+00
3.977563381195068359e-01,8.126250654458999634e-02,-2.570221424102783203e+00,3.434490442276000977e+00,1.701336145401000977e+00,-2.734002590179443359e+00,1.350876450538635254e+00,9.197613000869750977e-01,3.000000000000000000e+00
6.625966429710388184e-01,-2.246747970581054688e+00,2.051338434219360352e+00,2.319709539413452148e+00,-9.415469765663146973e-01,-2.745003402233123779e-01,1.690415143966674805e+00,2.818495273590087891e+00,3.000000000000000000e+00
1.846356749534606934e+00,6.508215069770812988e-01,1.316129565238952637e-01,2.807450532913208008e+00,2.427524566650390625e+00,2.402152299880981445e+00,-3.105068802833557129e-01,-1.672393918037414551e+00,5.000000000000000000e+00
4.839964389801025391e+00,-1.003507018089294434e+00,-5.093707084655761719e+00,9.520656466484069824e-01,1.635401844978332520e+00,-5.893904715776443481e-02,7.571168541908264160e-01,1.256328344345092773e+00,0.000000000000000000e+00
-1.651441007852554321e-01,-1.317471385002136230e+00,-3.955426692962646484e+00,2.220960617065429688e+00,2.669414520263671875e+00,3.605428710579872131e-02,-3.226800560951232910e-01,-8.027983456850051880e-02,9.000000000000000000e+00
4.483119547367095947e-01,5.319490432739257812e-01,-1.026637673377990723e+00,-1.609698772430419922e+00,3.765824794769287109e+00,-1.135315656661987305e+00,1.337499260902404785e+00,-3.325607180595397949e-01,2.000000000000000000e+00
-4.339505434036254883e-01,-6.106785535812377930e-01,-5.856063961982727051e-01,-6.229065060615539551e-01,4.042209684848785400e-01,-3.636771142482757568e-01,-1.585601687431335449e+00,-2.078116416931152344e+00,4.000000000000000000e+00
2.056310892105102539e+00,-3.581236600875854492e+00,3.954747915267944336e-01,-1.474958300590515137e+00,2.670396566390991211e-01,-6.169511079788208008e-01,-1.055413365364074707e+00,-2.644686996936798096e-01,9.000000000000000000e+00
1.095481157302856445e+00,-3.103077650070190430e+00,1.183353424072265625e+00,-2.662435919046401978e-02,8.359772562980651855e-01,6.054673194885253906e-01,-2.530876159667968750e+00,-4.871017634868621826e-01,9.000000000000000000e+00
-3.597845137119293213e-02,1.969753265380859375e+00,2.368748426437377930e+00,-1.465625017881393433e-01,-1.446528434753417969e+00,1.585826396942138672e+00,1.169175878167152405e-01,2.135549545288085938e+00,3.000000000000000000e+00
4.934983253479003906e+00,1.921328663825988770e+00,2.276692867279052734e+00,-1.195585608482360840e+00,-2.088987827301025391e+00,-1.602341651916503906e+00,7.147966027259826660e-01,-1.525378704071044922e+00,0.000000000000000000e+00
4.260183811187744141e+00,-1.162944078445434570e+00,1.076128840446472168e+00,3.313864767551422119e-01,-9.708849191665649414e-01,1.768553256988525391e-02,1.407082438468933105e+00,8.769042491912841797e-01,0.000000000000000000e+00
1.127210021018981934e+00,-1.468879580497741699e+00,-1.802206486463546753e-01,-2.272954702377319336e+00,2.140397548675537109e+00,-2.959889173507690430e+00,2.595492362976074219e+00,8.594719767570495605e-01,2.000000000000000000e+00
-3.484784364700317383e+00,1.436961770057678223e+00,-8.323397636413574219e-01,-7.074690461158752441e-01,-2.730522155761718750e-01,-2.611434936523437500e+00,-1.125928759574890137e+00,-1.110859438776969910e-01,1.000000000000000000e+00
-1.090740680694580078e+00,7.321974039077758789e-01,-1.868245154619216919e-01,-1.077315434813499451e-01,1.446818232536315918e+00,3.277191162109375000e+00,1.393610239028930664e-01,4.712428450584411621e-01,6.000000000000000000e+00
-4.371985197067260742e-01,-4.251968383789062500e+00,2.086797475814819336e+00,1.938659787178039551e+00,-2.329290211200714111e-01,-5.186101198196411133e-01,1.887765645980834961e+00,1.385739684104919434e+00,7.000000000000000000e+00
1.335843563079833984e+00,2.495189189910888672e+00,3.592948436737060547e+00,3.998471796512603760e-01,1.409513711929321289e+00,-5.263617038726806641e-01,-3.239242732524871826e-01,1.132964372634887695e+00,3.000000000000000000e+00
-1.371592748910188675e-02,3.284534811973571777e-01,-5.515484213829040527e-01,1.866744637489318848e+00,1.333877325057983398e+00,-3.663485646247863770e-01,-7.404882311820983887e-01,-2.789171218872070312e+00,8.000000000000000000e+00
8.179342746734619141e-01,2.373246908187866211e+00,4.397729396820068359e+00,4.838038980960845947e-01,1.464489936828613281e+00,-1.964141845703125000e+00,-3.796169459819793701e-01,7.549970746040344238e-01,3.000000000000000000e+00
4.231487512588500977e-01,1.164784669876098633e+00,-2.319887638092041016e+00,7.826310396194458008e-01,2.851576328277587891e+00,-1.304787039756774902e+00,-7.684147953987121582e-01,5.459389686584472656e-01,2.000000000000000000e+00
-8.704277276992797852e-01,-1.935529589653015137e+00,8.663561940193176270e-02,-1.730176806449890137e+00,1.124383062124252319e-01,2.870597541332244873e-01,-2.546690464019775391e+00,9.982249140739440918e-01,4.000000000000000000e+00
5.431483387947082520e-01,-1.643146753311157227e+00,2.925090312957763672e+00,-3.549781560897827148e+00,9.301675558090209961e-01,-1.450739383697509766e+00,-7.511174678802490234e-01,1.178143262863159180e+00,9.000000000000000000e+00
1.347574889659881592e-01,4.175652265548706055e-01,1.391394972801208496e+00,2.696459770202636719e+00,1.418169617652893066e+00,-1.527927398681640625e+00,-2.379415273666381836e+00,4.004932641983032227e-01,3.000000000000000000e+00
2.382404953241348267e-01,1.181905150413513184e+00,-2.033518791198730469e+00,-3.039860486984252930e+00,3.131649196147918701e-01,-1.637536287307739258e+00,-1.436156868934631348e+00,3.253722488880157471e-01,2.000000000000000000e+00
-1.068116068840026855e+00,-1.835049271583557129e+00,1.486436486244201660e+00,3.108054637908935547e+00,1.272114276885986328e+00,-2.825895510613918304e-02,2.982633590698242188e+00,-1.447638720273971558e-01,8.000000000000000000e+00
-7.902548313140869141e-01,1.689354300498962402e+00,-3.292103528976440430e+00,3.310457229614257812e+00,1.335487246513366699e+00,-2.271193981170654297e+00,-8.005175739526748657e-02,-3.473982512950897217e-01,8.000000000000000000e+00
3.306011915206909180e+00,7.659116983413696289e-01,-2.626648426055908203e+00,9.683441519737243652e-01,-3.544458150863647461e+00,1.414370417594909668e+00,-1.581056833267211914e+00,1.307141594588756561e-02,0.000000000000000000e+00
-3.441820144653320312e-01,-3.712681770324707031e+00,1.690407514572143555e+00,6.226952075958251953e-01,-1.117767453193664551e+00,7.815785408020019531e-01,5.473586916923522949e-01,1.441264510154724121e+00,7.000000000000000000e+00
-1.545338869094848633e+00,4.041903913021087646e-01,-9.537407755851745605e-01,5.918108820915222168e-01,-1.423463821411132812e+00,9.665418863296508789e-01,-1.398854255676269531e+00,2.319444179534912109e+00,5.000000000000000000e+00
-2.443311214447021484e+00,1.095364928245544434e+00,-2.342711538076400757e-01,-2.226643562316894531e+00,-4.637727439403533936e-01,2.575832009315490723e-01,-2.222804427146911621e-01,3.003643155097961426e-01,2.000000000000000000e+00
5.030343532562255859e-01,4.403598904609680176e-01,-3.319505453109741211e+00,-2.037636041641235352e+00,3.899432718753814697e-01,2.210955858230590820e+00,2.815351188182830811e-01,-3.156406581401824951e-01,6.000000000000000000e+00
-3.851850271224975586e+00,2.297116756439208984e+00,-4.514074027538299561e-01,-8.099495768547058105e-01,-9.790232777595520020e-01,-1.263061285018920898e+00,-5.240905880928039551e-01,-4.311123192310333252e-01,1.000000000000000000e+00
5.746827602386474609e+00,3.719464242458343506e-01,1.174452543258666992e+00,-1.332026422023773193e-01,-1.765555500984191895e+00,-6.866683363914489746e-01,2.145061492919921875e+00,-4.428032040596008301e-01,0.000000000000000000e+00
7.948384284973144531e-01,-3.373713791370391846e-01,-3.864303827285766602e-01,-2.391922950744628906e+00,1.036708235740661621e+00,-1.229241132736206055e+00,8.560177683830261230e-01,2.620203256607055664e+00,2.000000000000000000e+00
-1.791160821914672852e+00,-3.673597574234008789e-01,2.499573230743408203e+00,-1.785083413124084473e-01,-1.871911883354187012e-01,1.765781164169311523e+00,-6.579405665397644043e-01,-4.057154357433319092e-01,4.000000000000000000e+00
1.266971588134765625e+00,1.468913793563842773e+00,3.360711336135864258e+00,-8.787723183631896973e-01,-1.871980428695678711e+00,-2.378637790679931641e-01,-1.338132172822952271e-01,-3.774528503417968750e-01,5.000000000000000000e+00
-9.622786939144134521e-02,-1.246953725814819336e+00,-6.502069234848022461e-01,-4.564293846487998962e-02,4.154283702373504639e-01,-1.650030732154846191e+00,3.034687757492065430e+00,1.879924416542053223e+00,7.000000000000000000e+00
-3.056428670883178711e+00,-6.145197749137878418e-01,2.330778241157531738e-01,3.922138512134552002e-01,-1.217188239097595215e+00,-1.840173244476318359e+00,1.094096064567565918e+00,-3.216691911220550537e-01,7.000000000000000000e+00
-7.154392004013061523e-01,-3.198884487152099609e+00,-1.375614404678344727e+00,2.224319696426391602e+00,-1.201084613800048828e+00,-5.186610817909240723e-01,5.764210224151611328e-01,-4.323098808526992798e-02,7.000000000000000000e+00
7.819177582859992981e-03,-4.397597312927246094e+00,1.324072837829589844e+00,1.407683253288269043e+00,-8.033004999160766602e-01,-1.099559903144836426e+00,2.447716474533081055e+00,1.459390997886657715e+00,7.000000000000000000e+00
-2.183679103851318359e+00,1.862634778022766113e+00,-1.104146957397460938e+00,-8.109821677207946777e-01,-3.706270456314086914e-02,-2.303869009017944336e+00,-3.347267627716064453e+00,3.718754649162292480e-01,1.000000000000000000e+00
1.919428585097193718e-03,-9.376633167266845703e-01,7.183117866516113281e-01,1.052418112754821777e+00,-1.510832667350769043e+00,5.478348731994628906e-01,-1.404341101646423340e+00,-2.055822134017944336e+00,5.000000000000000000e+00
4.968025386333465576e-01,-3.132104873657226562e+00,2.178891658782958984e+00,-9.278895258903503418e-01,1.107053279876708984e+00,6.701309084892272949e-01,-1.493094563484191895e+00,-1.351590007543563843e-01,9.000000000000000000e+00
-1.525170803070068359e+00,-9.744555354118347168e-01,5.019704103469848633e-01,-2.408530235290527344e+00,2.982466220855712891e-01,1.125317335128784180e+00,-8.286619782447814941e-01,9.368265420198440552e-02,6.000000000000000000e+00
3.092569351196289062e+00,-1.445490717887878418e-01,3.164860725402832031e+00,1.887847304344177246e+00,1.121591806411743164e+00,-1.740204811096191406e+00,-2.134132623672485352e+00,5.437549948692321777e-01,9.000000000000000000e+00
-2.989896833896636963e-01,-2.240184545516967773e+00,3.503851890563964844e-01,9.112811088562011719e-01,-1.032486200332641602e+00,6.512338519096374512e-01,-5.538324713706970215e-01,-1.673259258270263672e+00,5.000000000000000000e+00
1.967725992202758789e+00,-3.086869418621063232e-01,2.574017345905303955e-01,-2.938959836959838867e+00,2.407302707433700562e-01,2.770509719848632812e+00,1.461103916168212891e+00,-1.197696566581726074e+00,6.000000000000000000e+00
-7.442869544029235840e-01,1.204227805137634277e+00,3.480469703674316406e+00,2.437142610549926758e+00,2.135927200317382812e+00,-1.763231456279754639e-01,1.267989873886108398e-01,9.494540095329284668e-01,3.000000000000000000e+00
2.538359463214874268e-01,-3.137730360031127930e+00,-1.060902953147888184e+00,3.761268377304077148e+00,1.154729008674621582e+00,1.050839185714721680e+00,6.092294454574584961e-01,-1.086314171552658081e-01,9.000000000000000000e+00
-1.903035879135131836e+00,-1.751074790954589844e+00,-1.069615110754966736e-01,2.744137942790985107e-01,5.383370518684387207e-01,-5.817458406090736389e-02,4.167050719261169434e-01,-1.808912992477416992e+00,9.000000000000000000e+00
7.226914167404174805e-01,-1.597262471914291382e-01,1.949328660964965820e+00,8.999022841453552246e-01,2.228918313980102539e+00,-2.287492513656616211e+00,8.464393615722656250e-01,-8.545597791671752930e-01,8.000000000000000000e+00
-1.134216547012329102e+00,1.920651316642761230e+00,2.504466295242309570e+00,1.169063568115234375e+00,-3.929951488971710205e-01,1.509764671325683594e+00,-4.409769177436828613e-01,1.025158524513244629e+00,3.000000000000000000e+00
-3.492867231369018555e+00,1.064007401466369629e+00,2.248318344354629517e-01,-4.847246110439300537e-01,-1.891459584236145020e+00,1.340361595153808594e+00,1.308230161666870117e+00,-9.830687642097473145e-01,1.000000000000000000e+00
4.393115997314453125e+00,1.212823152542114258e+00,1.173451542854309082e+00,-6.716213822364807129e-01,-5.792293548583984375e-01,4.530083239078521729e-01,-7.849650979042053223e-01,-1.377542376518249512e+00,0.000000000000000000e+00
3.480413198471069336e+00,9.445859193801879883e-01,2.465118885040283203e+00,-3.129608154296875000e+00,6.140953898429870605e-01,-4.964558780193328857e-01,-8.515531569719314575e-02,-2.247522115707397461e+00,6.000000000000000000e+00
6.398462057113647461e-01,1.008210033178329468e-01,-2.505540609359741211e+00,-2.594479560852050781e+00,2.407522678375244141e+00,2.680708885192871094e+00,6.690147519111633301e-01,-6.894004940986633301e-01,6.000000000000000000e+00
5.726439476013183594e+00,7.223455309867858887e-01,-3.372223854064941406e+00,2.551105737686157227e+00,-3.061029672622680664e+00,8.666831254959106445e-01,-1.724458932876586914e-01,3.598091900348663330e-01,0.000000000000000000e+00
-1.354420542716979980e+00,2.073489278554916382e-01,2.234276980161666870e-01,-3.087155342102050781e+00,2.324907541275024414e+00,-6.588318347930908203e-01,1.961449980735778809e-01,3.633153438568115234e-01,2.000000000000000000e+00
-2.730063199996948242e-01,-3.315577030181884766e+00,1.298148989677429199e+00,1.111979484558105469e+00,-1.102514505386352539e+00,9.899453818798065186e-02,1.579227566719055176e+00,1.516466140747070312e+00,7.000000000000000000e+00
3.893980979919433594e+00,8.482145667076110840e-01,2.755360603332519531e+00,7.659119367599487305e-01,-1.629158496856689453e+00,-3.109454870223999023e+00,1.454910874366760254e+00,-9.358098506927490234e-01,5.000000000000000000e+00
-1.273882150650024414e+00,2.373655319213867188e+00,1.547944664955139160e+00,-1.201614141464233398e+00,1.460844397544860840e+00,-2.658814907073974609e+00,1.569551706314086914e+00,-7.833313345909118652e-01,2.000000000000000000e+00
-1.748276710510253906e+00,-2.792296409606933594e+00,2.319053888320922852e+00,7.568742036819458008e-01,-3.977590799331665039e-01,2.064123749732971191e-01,1.679031133651733398e+00,8.934662342071533203e-01,7.000000000000000000e+00
-2.249845862388610840e-01,7.619603872299194336e-01,4.127622246742248535e-01,-1.309560894966125488e+00,7.650530934333801270e-01,3.241979837417602539e+00,-3.514317870140075684e-01,-5.775961279869079590e-01,6.000000000000000000e+00
-7.701261043548583984e-01,-2.877278327941894531e+00,-1.861870527267456055e+00,9.928458333015441895e-01,-4.614108428359031677e-02,-1.173395395278930664e+00,-3.311030268669128418e-01,1.287108752876520157e-02,9.000000000000000000e+00
-3.181447505950927734e+00,3.397268533706665039e+00,-1.033801078796386719e+00,-7.189369201660156250e-01,3.044006228446960449e-01,-1.091900825500488281e+00,-8.920411467552185059e-01,-2.905093729496002197e-01,1.000000000000000000e+00
