3.534378111362457275e-01,1.135461091995239258e+00,-6.122713088989257812e-01,2.000000000000000000e+00
-1.083211660385131836e+00,-5.669223070144653320e-01,2.982361078262329102e+00,7.000000000000000000e+00
-1.052302718162536621e+00,1.837398529052734375e+00,-9.362086057662963867e-01,4.000000000000000000e+00
2.170455932617187500e+00,1.448155343532562256e-01,-1.516019105911254883e+00,8.000000000000000000e+00
2.891165256500244141e+00,1.292290449142456055e+00,1.172875881195068359e+00,2.000000000000000000e+00
-2.247368812561035156e+00,1.358314275741577148e+00,-2.003109455108642578e+00,9.000000000000000000e+00
3.397957563400268555e+00,-1.206562668085098267e-01,-1.755145788192749023e+00,8.000000000000000000e+00
-1.999369978904724121e+00,1.836911320686340332e+00,1.890242815017700195e+00,7.000000000000000000e+00
1.914608478546142578e-01,-3.852355718612670898e+00,-1.204804182052612305e+00,6.000000000000000000e+00
-2.228862524032592773e+00,1.613707840442657471e-01,-1.291374683380126953e+00,4.000000000000000000e+00
-3.138806581497192383e+00,8.403121829032897949e-01,-1.347196288406848907e-02,7.000000000000000000e+00
3.469760894775390625e+00,8.108165264129638672e-01,2.517677247524261475e-01,3.000000000000000000e+00
-7.221210598945617676e-01,1.343998432159423828e+00,1.246535778045654297e+00,7.000000000000000000e+00
-9.770777225494384766e-01,1.598981857299804688e+00,3.287391185760498047e+00,3.000000000000000000e+00
2.265746355056762695e+00,-1.223229408264160156e+00,6.126426458358764648e-01,6.000000000000000000e+00
-3.784592449665069580e-01,3.856590092182159424e-01,3.292570114135742188e+00,5.000000000000000000e+00
-1.482060700654983521e-01,-2.220986604690551758e+00,-4.391513764858245850e-01,6.000000000000000000e+00
-1.512971401214599609e+00,7.311550974845886230e-01,-3.247940063476562500e+00,9.000000000000000000e+00
1.475968480110168457e+00,-2.114572077989578247e-01,2.877463579177856445e+00,8.000000000000000000e+00
-1.520873069763183594e+00,1.593836307525634766e+00,-2.261547803878784180e+00,9.000000000000000000e+00
-3.277708530426025391e+00,1.963836193084716797e+00,-1.298850327730178833e-01,7.000000000000000000e+00
4.396213054656982422e+00,-3.700399637222290039e+00,-4.715686440467834473e-01,2.000000000000000000e+00
1.368129849433898926e+00,2.632557392120361328e+00,-3.093643188476562500e-01,3.000000000000000000e+00
-1.465367794036865234e+00,-1.579406142234802246e+00,-4.160090446472167969e+00,4.000000000000000000e+00
1.775534749031066895e-01,-1.783686637878417969e+00,2.506489515304565430e+00,8.000000000000000000e+00
2.664965391159057617e+00,1.218777775764465332e+00,-2.990947961807250977e+00,8.000000000000000000e+00
1.137357950210571289e+00,-3.638307750225067139e-01,9.917789697647094727e-01,8.000000000000000000e+00
-1.134901165962219238e+00,2.438962697982788086e+00,-3.005017757415771484e+00,4.000000000000000000e+00
-1.992711544036865234e+00,2.859218046069145203e-02,-2.662247419357299805e-01,4.000000000000000000e+00
-2.613637208938598633e+00,-1.151295781135559082e+00,6.637081503868103027e-01,9.000000000000000000e+00
-1.008500456809997559e+00,1.169021844863891602e+00,-3.645159482955932617e+00,4.000000000000000000e+00
2.140405893325805664e+00,-3.176147460937500000e+00,1.455574393272399902e+00,2.000000000000000000e+00
-2.572802305221557617e+00,2.174642801284790039e+00,-3.039973042905330658e-02,7.000000000000000000e+00
3.464497566223144531e+00,2.189329147338867188e+00,-1.125618696212768555e+00,3.000000000000000000e+00
-9.933190941810607910e-01,5.503590106964111328e-01,1.350354671478271484e+00,5.000000000000000000e+00
2.435869216918945312e+00,1.004231452941894531e+00,-1.274196267127990723e+00,8.000000000000000000e+00
-1.481768131256103516e+00,-1.205438017845153809e+00,-2.961496353149414062e+00,4.000000000000000000e+00
2.163447141647338867e+00,2.305370569229125977e+00,6.377372741699218750e-01,8.000000000000000000e+00
-7.728427648544311523e-01,-1.524040251970291138e-01,1.093289852142333984e+00,5.000000000000000000e+00
7.127500176429748535e-01,3.947707638144493103e-02,1.953254699707031250e+00,8.000000000000000000e+00
-1.407482743263244629e+00,7.560823559761047363e-01,4.831950664520263672e-01,4.000000000000000000e+00
4.535912036895751953e+00,3.373196721076965332e-01,-8.814274072647094727e-01,3.000000000000000000e+00
4.808469712734222412e-01,-3.015408754348754883e+00,1.449725866317749023e+00,6.000000000000000000e+00
-1.690804719924926758e+00,-1.120989441871643066e+00,2.126589298248291016e+00,7.000000000000000000e+00
-4.500850141048431396e-01,-4.164607524871826172e+00,-5.112133920192718506e-03,6.000000000000000000e+00
-1.725318670272827148e+00,-1.430589795112609863e+00,1.621270656585693359e+00,7.000000000000000000e+00
4.569301605224609375e+00,2.507880449295043945e+00,-3.786098361015319824e-01,3.000000000000000000e+00
-3.147563219070434570e+00,1.375623196363449097e-01,-1.567021906375885010e-01,4.000000000000000000e+00
1.969427227973937988e+00,1.661393046379089355e+00,-8.312182426452636719e-01,8.000000000000000000e+00
1.917524933815002441e-01,-2.455995321273803711e+00,1.609699130058288574e+00,2.000000000000000000e+00
-2.265496730804443359e+00,-5.871603488922119141e-01,1.452782154083251953e+00,4.000000000000000000e+00
-3.201738834381103516e+00,2.041331052780151367e+00,-1.709814667701721191e+00,7.000000000000000000e+00
1.353960871696472168e+00,-1.798774838447570801e+00,6.761099100112915039e-01,2.000000000000000000e+00
-2.357368707656860352e+00,1.767419219017028809e+00,6.007009148597717285e-01,7.000000000000000000e+00
2.194103479385375977e+00,2.038922786712646484e+00,-2.527498960494995117e+00,8.000000000000000000e+00
8.055576682090759277e-01,-2.168269157409667969e+00,1.471947312355041504e+00,2.000000000000000000e+00
3.180723488330841064e-01,-1.403784751892089844e+00,3.284985125064849854e-01,2.000000000000000000e+00
-2.064004421234130859e+00,1.613708734512329102e+00,-1.867435812950134277e+00,9.000000000000000000e+00
7.789509892463684082e-01,-2.018250942230224609e+00,-2.837510824203491211e+00,6.000000000000000000e+00
1.845699071884155273e+00,1.335544586181640625e+00,6.926627755165100098e-01,8.000000000000000000e+00
-1.440309405326843262e+00,2.475714683532714844e-01,-1.033264279365539551e+00,7.000000000000000000e+00
1.546147227287292480e+00,-3.808054208755493164e+00,-2.998703956604003906e+00,6.000000000000000000e+00
-2.971980810165405273e+00,-7.214320898056030273e-01,4.188711941242218018e-01,4.000000000000000000e+00
-1.421754360198974609e+00,9.107947349548339844e-01,1.839343547821044922e+00,7.000000000000000000e+00
-2.566784918308258057e-01,-2.723319292068481445e+00,7.448942065238952637e-01,6.000000000000000000e+00
-2.298669576644897461e+00,1.785855054855346680e+00,-1.016592144966125488e+00,4.000000000000000000e+00
-8.027861714363098145e-01,-2.731949567794799805e+00,-2.925625324249267578e+00,4.000000000000000000e+00
2.548621654510498047e+00,7.643164992332458496e-01,-3.113413453102111816e-01,3.000000000000000000e+00
3.210932254791259766e+00,1.744113206863403320e+00,5.972088575363159180e-01,3.000000000000000000e+00
-1.592372775077819824e+00,2.395745217800140381e-01,3.003092288970947266e+00,9.000000000000000000e+00
-3.407715857028961182e-01,-1.813159286975860596e-01,-2.390282601118087769e-01,2.000000000000000000e+00
-2.057783365249633789e+00,3.418122529983520508e-01,1.737485766410827637e+00,9.000000000000000000e+00
2.504183053970336914e+00,2.612246990203857422e+00,-1.475453257560729980e+00,8.000000000000000000e+00
-1.614451059140264988e-03,1.624369859695434570e+00,4.150599956512451172e+00,5.000000000000000000e+00
-1.921828866004943848e+00,1.127916127443313599e-01,2.149879455566406250e+00,5.000000000000000000e+00
2.450450211763381958e-01,-3.525020360946655273e+00,2.608532905578613281e-01,2.000000000000000000e+00
3.269110441207885742e+00,1.148076176643371582e+00,-2.392032623291015625e+00,5.000000000000000000e+00
-2.995036602020263672e+00,1.549876481294631958e-01,-5.443683266639709473e-01,9.000000000000000000e+00
2.446732759475708008e+00,1.516885757446289062e+00,-2.243774890899658203e+00,8.000000000000000000e+00
1.582437992095947266e+00,5.912821292877197266e-01,6.452015042304992676e-01,8.000000000000000000e+00
4.693661689758300781e+00,1.383979320526123047e+00,4.144022464752197266e-01,3.000000000000000000e+00
-1.628427863121032715e+00,2.365981817245483398e+00,-1.506611943244934082e+00,9.000000000000000000e+00
7.445343732833862305e-01,-1.128070831298828125e+00,-3.709203004837036133e-01,2.000000000000000000e+00
-2.350320816040039062e+00,9.177295565605163574e-01,4.739689528942108154e-01,9.000000000000000000e+00
-3.046975135803222656e+00,-6.862159371376037598e-01,-1.309315711259841919e-01,9.000000000000000000e+00
-5.607131123542785645e-01,1.851928114891052246e+00,1.463287115097045898e+00,3.000000000000000000e+00
3.427144765853881836e+00,2.050168991088867188e+00,3.266259431838989258e-01,3.000000000000000000e+00
-6.369642019271850586e-01,-7.828536629676818848e-01,2.867874860763549805e+00,7.000000000000000000e+00
2.123946189880371094e+00,-2.780014276504516602e+00,3.080278038978576660e-01,6.000000000000000000e+00
-1.560572266578674316e+00,-2.272092252969741821e-01,1.614352464675903320e+00,7.000000000000000000e+00
5.417875289916992188e+00,2.258039951324462891e+00,-1.020299553871154785e+00,3.000000000000000000e+00
1.105918884277343750e+00,8.562436699867248535e-01,-4.443933367729187012e-01,8.000000000000000000e+00
3.726755380630493164e-01,-1.308210611343383789e+00,2.390239000320434570e+00,5.000000000000000000e+00
-1.974848270416259766e+00,1.596364736557006836e+00,9.081727266311645508e-01,9.000000000000000000e+00
-2.882328033447265625e-01,3.660345375537872314e-01,4.160325050354003906e+00,5.000000000000000000e+00
1.182020425796508789e+00,-2.628866195678710938e+00,-9.627170115709304810e-02,6.000000000000000000e+00
2.500147342681884766e+00,3.882641553878784180e+00,-7.577776908874511719e-01,3.000000000000000000e+00
3.832245826721191406e+00,1.787372469902038574e+00,-2.157822132110595703e+00,3.000000000000000000e+00
1.437041759490966797e+00,1.734374046325683594e+00,2.556876659393310547e+00,8.000000000000000000e+00
2.545089244842529297e+00,1.046983599662780762e+00,2.015458106994628906e+00,5.000000000000000000e+00
-2.695647716522216797e+00,-4.859739243984222412e-01,1.286909222602844238e+00,7.000000000000000000e+00
1.127468943595886230e+00,-4.940511703491210938e+00,-3.547977805137634277e-01,6.000000000000000000e+00
2.909113168716430664e-01,1.713019013404846191e+00,9.504616856575012207e-01,8.000000000000000000e+00
-3.547471284866333008e+00,1.895901799201965332e+00,-2.359624058008193970e-01,7.000000000000000000e+00
1.062270179390907288e-01,-1.458792805671691895e+00,1.771291851997375488e+00,5.000000000000000000e+00
1.234215974807739258e+00,-3.415497779846191406e+00,8.240559697151184082e-01,6.000000000000000000e+00
2.500323295593261719e+00,2.047946214675903320e+00,-4.802519679069519043e-01,3.000000000000000000e+00
3.775014400482177734e+00,2.021054744720458984e+00,-1.630146026611328125e+00,8.000000000000000000e+00
8.998056501150131226e-02,-2.518131017684936523e+00,-2.510783672332763672e-01,2.000000000000000000e+00
-2.270846605300903320e+00,1.613983869552612305e+00,-1.804193854331970215e+00,7.000000000000000000e+00
-2.878943443298339844e+00,-1.902314901351928711e+00,-6.758151203393936157e-02,4.000000000000000000e+00
4.169801622629165649e-02,-1.917410731315612793e+00,3.301960825920104980e-01,2.000000000000000000e+00
-1.920118451118469238e+00,2.006082057952880859e+00,-3.406022548675537109e+00,7.000000000000000000e+00
-2.990153789520263672e+00,1.053118944168090820e+00,9.437227845191955566e-01,9.000000000000000000e+00
9.795928001403808594e-01,1.239269614219665527e+00,2.545239627361297607e-01,2.000000000000000000e+00
-2.820367813110351562e+00,7.310841083526611328e-01,6.222388744354248047e-01,9.000000000000000000e+00
2.017504215240478516e+00,7.005204558372497559e-01,-1.354938387870788574e+00,8.000000000000000000e+00
2.644753694534301758e+00,3.515979945659637451e-01,-4.463053345680236816e-01,8.000000000000000000e+00
1.640896916389465332e+00,1.665971279144287109e-01,-5.303917452692985535e-02,2.000000000000000000e+00
1.549320101737976074e+00,3.285088539123535156e+00,-1.323291897773742676e+00,3.000000000000000000e+00
1.842523574829101562e+00,1.765139102935791016e+00,1.537361264228820801e+00,3.000000000000000000e+00
-7.868024110794067383e-01,-2.475635111331939697e-01,3.929464101791381836e+00,8.000000000000000000e+00
1.875490069389343262e+00,-4.915599822998046875e-01,2.622805833816528320e+00,8.000000000000000000e+00
-1.949421405792236328e+00,-2.481545209884643555e+00,-2.016519784927368164e+00,4.000000000000000000e+00
1.862924337387084961e+00,-7.518693208694458008e-01,5.975584983825683594e-01,2.000000000000000000e+00
-2.220954895019531250e+00,2.941606044769287109e-01,2.133406162261962891e+00,7.000000000000000000e+00
1.744243979454040527e+00,9.545831680297851562e-01,6.828193087130784988e-03,2.000000000000000000e+00
-1.167108297348022461e+00,6.759003996849060059e-01,-3.909372091293334961e+00,7.000000000000000000e+00
-2.825843334197998047e+00,6.026387214660644531e-01,1.880004286766052246e+00,9.000000000000000000e+00
3.704339027404785156e+00,4.956675171852111816e-01,-1.208099126815795898e+00,8.000000000000000000e+00
-7.142467498779296875e-01,5.715562105178833008e-01,-4.321582317352294922e+00,7.000000000000000000e+00
-1.220628976821899414e+00,-2.327828407287597656e+00,-2.767503499984741211e+00,6.000000000000000000e+00
1.469220876693725586e+00,2.207829952239990234e+00,-9.835472106933593750e-01,3.000000000000000000e+00
3.692528724670410156e+00,-8.742559002712368965e-04,2.843726575374603271e-01,2.000000000000000000e+00
-2.925147294998168945e+00,1.594234228134155273e+00,-8.781322836875915527e-01,7.000000000000000000e+00
3.292380094528198242e+00,1.974427938461303711e+00,-1.241339564323425293e+00,3.000000000000000000e+00
-2.874430894851684570e+00,-1.293180942535400391e+00,3.686304986476898193e-01,4.000000000000000000e+00
2.609154224395751953e+00,2.439710378646850586e+00,-6.850638389587402344e-01,8.000000000000000000e+00
-2.045091390609741211e+00,1.647950172424316406e+00,-1.415062904357910156e+00,7.000000000000000000e+00
-1.990045905113220215e+00,1.430971145629882812e+00,-3.478526353836059570e+00,7.000000000000000000e+00
-2.647963523864746094e+00,-1.004043340682983398e+00,3.778568208217620850e-01,7.000000000000000000e+00
1.056909918785095215e+00,-4.535378456115722656e+00,6.436134576797485352e-01,6.000000000000000000e+00
1.069715693593025208e-01,1.271091222763061523e+00,2.289525270462036133e+00,8.000000000000000000e+00
1.230280756950378418e+00,-4.578814506530761719e+00,-2.234805345535278320e+00,6.000000000000000000e+00
7.871840000152587891e-01,-3.000614643096923828e+00,1.246223807334899902e+00,6.000000000000000000e+00
-8.643969893455505371e-01,-1.710399389266967773e-01,1.484143972396850586e+00,2.000000000000000000e+00
1.022318959236145020e+00,3.450314283370971680e+00,-9.252163171768188477e-01,3.000000000000000000e+00
2.446886003017425537e-01,-9.809005856513977051e-01,4.327395558357238770e-01,6.000000000000000000e+00
1.836993217468261719e+00,-2.460006326436996460e-01,-2.077284812927246094e+00,2.000000000000000000e+00
1.562035202980041504e+00,-2.413219928741455078e+00,-1.369303613901138306e-01,2.000000000000000000e+00
1.075306653976440430e+00,5.550038814544677734e-01,4.395328998565673828e+00,8.000000000000000000e+00
-1.977865219116210938e+00,1.230270385742187500e+00,-2.050199270248413086e+00,9.000000000000000000e+00
9.889627695083618164e-01,-3.617884397506713867e+00,6.865648627281188965e-01,2.000000000000000000e+00
1.597816348075866699e+00,-3.494526624679565430e+00,7.778548598289489746e-01,2.000000000000000000e+00
-2.301154583692550659e-01,-4.022206306457519531e+00,4.120038747787475586e-01,2.000000000000000000e+00
-2.185467004776000977e+00,-1.948207020759582520e+00,8.365706205368041992e-01,4.000000000000000000e+00
9.235167503356933594e-01,1.080885291099548340e+00,-7.077644467353820801e-01,3.000000000000000000e+00
-2.864519834518432617e+00,1.674405932426452637e+00,6.934806704521179199e-01,7.000000000000000000e+00
8.976807594299316406e-01,1.789496541023254395e+00,1.953503489494323730e-01,3.000000000000000000e+00
3.582596540451049805e+00,1.257837057113647461e+00,1.298545837402343750e+00,2.000000000000000000e+00
1.403633475303649902e+00,-4.769835174083709717e-01,-2.412301003932952881e-01,6.000000000000000000e+00
-1.750174522399902344e+00,-3.402389287948608398e+00,-1.185031533241271973e+00,4.000000000000000000e+00
6.190341338515281677e-02,-6.304793953895568848e-01,2.523775100708007812e+00,8.000000000000000000e+00
-2.430147409439086914e+00,1.183979749679565430e+00,-8.926039338111877441e-01,7.000000000000000000e+00
-1.479999542236328125e+00,1.405437946319580078e+00,-1.631639748811721802e-01,9.000000000000000000e+00
-2.857388257980346680e+00,-7.649884819984436035e-01,6.527878642082214355e-01,9.000000000000000000e+00
-3.133877515792846680e-01,2.050704002380371094e+00,-1.196114778518676758e+00,4.000000000000000000e+00
4.881788253784179688e+00,-2.442079782485961914e+00,2.206129133701324463e-01,2.000000000000000000e+00
1.371313571929931641e+00,-1.637080788612365723e+00,3.575371742248535156e+00,3.000000000000000000e+00
1.246373534202575684e+00,2.721405744552612305e+00,-6.784281134605407715e-02,5.000000000000000000e+00
1.969527482986450195e+00,-9.107301831245422363e-01,2.566151380538940430e+00,8.000000000000000000e+00
2.078503847122192383e+00,1.480684161186218262e+00,-2.072138786315917969e+00,5.000000000000000000e+00
4.645500779151916504e-01,-8.098502159118652344e-01,3.249881744384765625e+00,8.000000000000000000e+00
1.386700630187988281e+00,-5.361337184906005859e+00,-2.537408828735351562e+00,6.000000000000000000e+00
-1.315316677093505859e+00,1.153808712959289551e+00,-1.854368329048156738e+00,9.000000000000000000e+00
-2.131338834762573242e+00,-8.094487190246582031e-01,-5.515170693397521973e-01,4.000000000000000000e+00
-1.711271047592163086e+00,6.368771195411682129e-03,-2.310968875885009766e+00,4.000000000000000000e+00
1.814101338386535645e+00,-2.737331628799438477e+00,4.492630481719970703e+00,8.000000000000000000e+00
-4.173822999000549316e-01,7.543118000030517578e-01,4.996641278266906738e-01,5.000000000000000000e+00
2.260869264602661133e+00,5.366499423980712891e-01,-5.146883130073547363e-01,5.000000000000000000e+00
-7.416918128728866577e-02,-1.124718546867370605e+00,1.303819417953491211e+00,6.000000000000000000e+00
2.346006870269775391e+00,-1.154630899429321289e+00,-2.339687943458557129e-01,5.000000000000000000e+00
1.578453540802001953e+00,1.504538059234619141e+00,6.022067070007324219e-01,5.000000000000000000e+00
2.225948572158813477e-01,4.240213632583618164e-01,4.943972080945968628e-02,8.000000000000000000e+00
1.670552492141723633e+00,1.598360180854797363e+00,-5.973410606384277344e-01,2.000000000000000000e+00
7.916321754455566406e-01,4.084206581115722656e+00,-2.284991264343261719e+00,3.000000000000000000e+00
-1.749129056930541992e+00,1.098486065864562988e+00,1.509193480014801025e-01,7.000000000000000000e+00
4.410991668701171875e+00,2.618966579437255859e+00,-2.474949359893798828e-01,3.000000000000000000e+00
-2.378358602523803711e+00,1.498322963714599609e+00,4.632969796657562256e-01,9.000000000000000000e+00
1.702116489410400391e+00,2.310281515121459961e+00,-9.248994588851928711e-01,5.000000000000000000e+00
-2.072306632995605469e+00,-1.981178879737854004e+00,3.491332754492759705e-03,4.000000000000000000e+00
2.473827123641967773e+00,-4.779036521911621094e+00,-6.466733813285827637e-01,6.000000000000000000e+00
-8.111074566841125488e-01,-2.631110191345214844e+00,-1.733796715736389160e+00,9.000000000000000000e+00
1.448742389678955078e+00,-7.321376800537109375e-01,3.843205690383911133e+00,8.000000000000000000e+00
3.028700113296508789e+00,-1.201567769050598145e+00,-8.115093708038330078e-01,2.000000000000000000e+00
3.157484769821166992e+00,3.019382953643798828e+00,-5.389573797583580017e-02,3.000000000000000000e+00
7.441869974136352539e-01,2.048851490020751953e+00,1.981937885284423828e+00,3.000000000000000000e+00
-1.490591287612915039e+00,-7.241699099540710449e-01,-1.708784341812133789e+00,7.000000000000000000e+00
-1.621789574623107910e+00,7.041069865226745605e-01,3.455820322036743164e+00,7.000000000000000000e+00
1.424049019813537598e+00,-3.298765897750854492e+00,4.220660030841827393e-01,2.000000000000000000e+00
-1.968942135572433472e-01,-1.281288743019104004e+00,2.087519407272338867e+00,5.000000000000000000e+00
2.111392974853515625e+00,2.313035011291503906e+00,1.004885315895080566e+00,3.000000000000000000e+00
3.603543758392333984e+00,9.809029102325439453e-01,2.238671302795410156e+00,3.000000000000000000e+00
1.837171196937561035e+00,5.762664079666137695e-01,-2.655543573200702667e-02,5.000000000000000000e+00
3.313738346099853516e+00,1.562185883522033691e-01,-7.824529409408569336e-01,2.000000000000000000e+00
-2.480743646621704102e+00,1.117106080055236816e+00,1.026781797409057617e+00,7.000000000000000000e+00
-7.806498408317565918e-01,-2.142174005508422852e+00,1.322971224784851074e+00,5.000000000000000000e+00
9.808917045593261719e-01,-1.253810644149780273e+00,7.930570840835571289e-01,6.000000000000000000e+00
-3.339262902736663818e-01,-1.536956906318664551e+00,-1.190750956535339355e+00,2.000000000000000000e+00
1.414695978164672852e+00,-2.808830738067626953e+00,-5.003529787063598633e-01,2.000000000000000000e+00
-2.377052783966064453e+00,2.272208452224731445e+00,1.102033495903015137e+00,7.000000000000000000e+00
6.030689716339111328e+00,-1.168259263038635254e+00,1.211948275566101074e+00,2.000000000000000000e+00
1.995663344860076904e-01,-3.080904483795166016e+00,-3.015820741653442383e+00,6.000000000000000000e+00
-1.751822829246520996e+00,1.653660178184509277e+00,-2.146676301956176758e+00,9.000000000000000000e+00
-2.121330499649047852e+00,1.479418516159057617e+00,-2.605087757110595703e+00,7.000000000000000000e+00
-2.963685512542724609e+00,1.262020587921142578e+00,2.659218609333038330e-01,7.000000000000000000e+00
-2.992845296859741211e+00,8.553905040025711060e-02,1.657828330993652344e+00,4.000000000000000000e+00
-5.955477356910705566e-01,-9.575267434120178223e-01,-1.801451593637466431e-01,4.000000000000000000e+00
-1.468042731285095215e+00,1.941275835037231445e+00,3.396429061889648438e+00,5.000000000000000000e+00
-7.212055921554565430e-01,-1.175560712814331055e+00,1.856914997100830078e+00,5.000000000000000000e+00
-1.805867627263069153e-02,-8.019460439682006836e-01,2.399207115173339844e+00,8.000000000000000000e+00
1.999770283699035645e+00,1.448370814323425293e+00,-1.311342120170593262e-01,8.000000000000000000e+00
4.054455757141113281e+00,3.149276971817016602e+00,-1.350760698318481445e+00,3.000000000000000000e+00
2.333220481872558594e+00,1.400694251060485840e+00,-9.348985552787780762e-01,3.000000000000000000e+00
-2.554649114608764648e+00,1.964990139007568359e+00,-9.974005222320556641e-01,7.000000000000000000e+00
-1.688757896423339844e+00,1.857115268707275391e+00,2.378771781921386719e+00,9.000000000000000000e+00
9.701399803161621094e-01,-4.675414264202117920e-01,1.719457864761352539e+00,5.000000000000000000e+00
-4.487989246845245361e-01,3.141773462295532227e+00,6.616252064704895020e-01,3.000000000000000000e+00
9.608637690544128418e-01,-2.983385920524597168e-01,5.002715587615966797e-01,2.000000000000000000e+00
-1.061379313468933105e+00,-2.660578966140747070e+00,1.312773227691650391e+00,4.000000000000000000e+00
-1.758169770240783691e+00,1.032379627227783203e+00,-6.786253303289413452e-02,9.000000000000000000e+00
4.140310585498809814e-01,6.568844318389892578e-01,1.700710892677307129e+00,8.000000000000000000e+00
3.133547067642211914e+00,-1.185428857803344727e+00,-6.805229187011718750e-01,2.000000000000000000e+00
2.745237112045288086e+00,3.329787492752075195e+00,1.227736711502075195e+00,3.000000000000000000e+00
4.821298122406005859e+00,-1.249023079872131348e+00,1.511194467544555664e+00,2.000000000000000000e+00
-1.993484139442443848e+00,1.999545931816101074e+00,1.946654677391052246e+00,9.000000000000000000e+00
-1.268752384930849075e-02,-1.387477159500122070e+00,-3.900160551071166992e+00,9.000000000000000000e+00
-2.247240304946899414e+00,-9.117683172225952148e-01,1.936059355735778809e+00,9.000000000000000000e+00
-2.811231851577758789e+00,3.210423290729522705e-01,1.031729459762573242e+00,9.000000000000000000e+00
2.980572462081909180e+00,-1.487757921218872070e+00,2.589171528816223145e-01,2.000000000000000000e+00
8.670890927314758301e-01,7.748864293098449707e-01,-1.631489872932434082e+00,5.000000000000000000e+00
-8.542561531066894531e-01,-3.043667316436767578e+00,-5.211648344993591309e-01,4.000000000000000000e+00
-3.078146219253540039e+00,-1.589222431182861328e+00,2.751685857772827148e+00,9.000000000000000000e+00
1.807169318199157715e+00,1.125903248786926270e+00,-3.298630118370056152e-01,5.000000000000000000e+00
5.772898793220520020e-01,-3.638189733028411865e-01,-1.068167686462402344e+00,6.000000000000000000e+00
-6.154519319534301758e-01,-9.407346844673156738e-01,1.673811793327331543e+00,8.000000000000000000e+00
-1.634882569313049316e+00,5.285760164260864258e-01,1.183139443397521973e+00,9.000000000000000000e+00
2.059251546859741211e+00,2.549856662750244141e+00,-8.823463916778564453e-01,3.000000000000000000e+00
-3.728340148925781250e+00,1.129492878913879395e+00,1.328280329704284668e+00,7.000000000000000000e+00
6.816568374633789062e-01,9.558354616165161133e-01,-1.322757601737976074e-01,3.000000000000000000e+00
-1.147770404815673828e+00,-6.211033463478088379e-01,8.958099037408828735e-02,6.000000000000000000e+00
3.149847507476806641e+00,-1.990482330322265625e+00,1.039963364601135254e+00,2.000000000000000000e+00
-1.177427649497985840e+00,1.989612221717834473e+00,-3.925315141677856445e-01,7.000000000000000000e+00
2.267139196395874023e+00,-8.606367111206054688e-01,-9.127628207206726074e-01,2.000000000000000000e+00
8.085247874259948730e-01,-1.818388938903808594e+00,2.175488919019699097e-01,2.000000000000000000e+00
-1.257264375686645508e+00,-1.833027601242065430e+00,-3.143221616744995117e+00,4.000000000000000000e+00
-1.552867412567138672e+00,2.979670763015747070e-01,-3.556647539138793945e+00,9.000000000000000000e+00
-1.808414220809936523e+00,7.034543752670288086e-01,1.266042590141296387e+00,7.000000000000000000e+00
6.062443256378173828e-01,-2.500684976577758789e+00,-5.070419907569885254e-01,2.000000000000000000e+00
1.764618635177612305e+00,-2.372646570205688477e+00,-1.114092111587524414e+00,6.000000000000000000e+00
4.653513908386230469e+00,1.068963646888732910e+00,-1.559254884719848633e+00,3.000000000000000000e+00
1.510333538055419922e+00,1.888631463050842285e+00,-2.566265106201171875e+00,5.000000000000000000e+00
5.119078159332275391e+00,1.363441586494445801e+00,-7.413722872734069824e-01,3.000000000000000000e+00
6.618903875350952148e-01,-3.263675928115844727e+00,1.058664441108703613e+00,6.000000000000000000e+00
1.062137633562088013e-01,-1.171436533331871033e-01,-8.834442496299743652e-01,4.000000000000000000e+00
-7.627897262573242188e-01,3.501662015914916992e-01,-3.204040527343750000e+00,9.000000000000000000e+00
-7.438552379608154297e-01,-1.699643611907958984e+00,2.251473665237426758e+00,4.000000000000000000e+00
-1.407324790954589844e+00,-8.380243182182312012e-01,1.527921557426452637e+00,4.000000000000000000e+00
-3.432807326316833496e-01,-2.263620138168334961e+00,-8.817389011383056641e-01,4.000000000000000000e+00
4.721834659576416016e+00,2.083106040954589844e+00,4.944846928119659424e-01,3.000000000000000000e+00
-2.866901159286499023e+00,5.472246408462524414e-01,7.551374435424804688e-01,9.000000000000000000e+00
-2.235469579696655273e+00,1.289102554321289062e+00,-2.433161020278930664e+00,4.000000000000000000e+00
-4.151895046234130859e+00,9.228533506393432617e-02,1.503210663795471191e+00,7.000000000000000000e+00
-7.509475946426391602e-01,-2.703781843185424805e+00,-1.806978702545166016e+00,4.000000000000000000e+00
-8.788159489631652832e-02,-5.708835124969482422e+00,-1.381298661231994629e+00,6.000000000000000000e+00
2.378998756408691406e+00,2.084054470062255859e+00,-1.661768369376659393e-02,8.000000000000000000e+00
-4.014680862426757812e+00,8.251323103904724121e-01,1.163712739944458008e+00,7.000000000000000000e+00
-2.342523097991943359e+00,-6.902179718017578125e-01,-7.854137569665908813e-02,9.000000000000000000e+00
-2.126561164855957031e+00,-6.452454924583435059e-01,1.602398514747619629e+00,4.000000000000000000e+00
-2.113731384277343750e+00,-1.952532678842544556e-01,-2.481244802474975586e+00,9.000000000000000000e+00
-3.200899958610534668e-01,3.566414117813110352e+00,-7.511175870895385742e-01,5.000000000000000000e+00
-2.457551479339599609e+00,2.045832872390747070e+00,2.612463712692260742e+00,9.000000000000000000e+00
2.956959009170532227e+00,-2.709832191467285156e+00,2.076125293970108032e-01,2.000000000000000000e+00
