1.754110097885131836e+00,3.142638444900512695e+00,-1.010919690132141113e+00,-1.356450915336608887e-01,-9.653455615043640137e-01,2.450583934783935547e+00,-1.745111584663391113e+00,3.000000000000000000e+00
3.369862794876098633e+00,-1.122663736343383789e+00,7.339934110641479492e-01,-2.333466291427612305e+00,-2.070024251937866211e+00,1.168282866477966309e+00,-1.552691012620925903e-01,2.000000000000000000e+00
-3.220095038414001465e-01,-3.136769533157348633e-01,1.455501914024353027e+00,-2.181364536285400391e+00,1.111719250679016113e+00,-1.515958547592163086e+00,-4.426092207431793213e-01,5.000000000000000000e+00
-1.248399257659912109e+00,6.513080596923828125e-01,2.424872398376464844e+00,1.839103698730468750e-01,-2.703408524394035339e-02,-4.318016171455383301e-01,1.192820429801940918e+00,9.000000000000000000e+00
-1.832814693450927734e+00,-2.903456687927246094e+00,-1.875914335250854492e+00,4.698965549468994141e+00,2.833588361740112305e+00,-1.204665660858154297e+00,-1.711855530738830566e+00,4.000000000000000000e+00
-1.548411726951599121e+00,-3.079540491104125977e+00,-9.188113212585449219e-01,-1.258534908294677734e+00,1.206999182701110840e+00,-9.154434204101562500e-01,9.577023386955261230e-01,6.000000000000000000e+00
-2.069993495941162109e+00,9.579968452453613281e-01,-2.873829364776611328e+00,1.788231283426284790e-01,-6.062802076339721680e-01,1.955852746963500977e+00,-8.432869315147399902e-01,4.000000000000000000e+00
-2.007287144660949707e-01,-1.669432163238525391e+00,3.621231555938720703e+00,8.039588928222656250e-01,2.774034142494201660e-01,-6.497023105621337891e-01,-1.908927798271179199e+00,8.000000000000000000e+00
9.875610470771789551e-01,1.129518151283264160e+00,1.021786332130432129e+00,4.949913918972015381e-01,1.027791380882263184e+00,-4.321832656860351562e-01,4.556287288665771484e+00,3.000000000000000000e+00
-1.418388366699218750e+00,2.142422914505004883e+00,8.699826002120971680e-01,-1.222503423690795898e+00,6.563438773155212402e-01,1.575224280357360840e+00,1.800607204437255859e+00,7.000000000000000000e+00
-6.072264313697814941e-01,-2.412680149078369141e+00,2.752759695053100586e+00,-7.209430336952209473e-01,6.230832338333129883e-01,3.624028861522674561e-01,-4.964861869812011719e-01,5.000000000000000000e+00
1.071485161781311035e+00,-3.925706386566162109e+00,1.348613858222961426e+00,-1.182163596153259277e+00,1.681562304496765137e+00,-5.560317635536193848e-01,1.135372519493103027e+00,6.000000000000000000e+00
-2.031901359558105469e+00,-4.274169206619262695e-01,-3.566883563995361328e+00,5.077205896377563477e-01,-2.829925417900085449e-01,-1.471325397491455078e+00,-1.144854545593261719e+00,9.000000000000000000e+00
-7.940752506256103516e-01,-4.820521354675292969e+00,-3.868189573287963867e+00,7.321001291275024414e-01,-1.177499771118164062e+00,-3.700590692460536957e-03,2.312070429325103760e-01,6.000000000000000000e+00
-1.186152338981628418e+00,1.506168395280838013e-02,-3.451258182525634766e+00,-8.511666655540466309e-01,-9.515432119369506836e-01,4.031132459640502930e-01,-1.736300826072692871e+00,4.000000000000000000e+00
3.872642278671264648e+00,2.616901874542236328e+00,-6.056819558143615723e-01,-1.335287451744079590e+00,-1.372799575328826904e-01,-1.514283418655395508e+00,-5.135131627321243286e-02,3.000000000000000000e+00
1.274182558059692383e+00,-2.239103317260742188e+00,4.398974418640136719e+00,1.588090419769287109e+00,-1.629655241966247559e+00,-5.240134596824645996e-01,-2.344855308532714844e+00,8.000000000000000000e+00
2.814307212829589844e+00,3.413501024246215820e+00,4.029974043369293213e-01,1.208413124084472656e+00,-1.102769017219543457e+00,6.851327419281005859e-01,-1.576309800148010254e+00,3.000000000000000000e+00
3.413267135620117188e+00,7.504602670669555664e-01,1.166267037391662598e+00,-1.881413459777832031e+00,2.748163938522338867e-01,4.669943749904632568e-01,4.485701024532318115e-01,2.000000000000000000e+00
2.679284334182739258e+00,3.489837884902954102e+00,-2.545703887939453125e+00,2.875145711004734039e-02,8.402152061462402344e-01,8.040975779294967651e-03,4.434171020984649658e-01,3.000000000000000000e+00
2.319993257522583008e+00,-3.962175369262695312e+00,-3.587713837623596191e-01,-1.081317663192749023e+00,-7.621859312057495117e-01,2.343718767166137695e+00,-3.624404370784759521e-01,2.000000000000000000e+00
3.703652620315551758e+00,8.956434130668640137e-01,-1.116982102394104004e+00,5.061019659042358398e-01,-1.055631041526794434e+00,9.879349917173385620e-02,-1.826474070549011230e+00,8.000000000000000000e+00
1.352784782648086548e-01,8.195575475692749023e-01,3.938260078430175781e+00,1.324746459722518921e-01,-9.310106039047241211e-01,8.851328492164611816e-01,-1.068297214806079865e-02,8.000000000000000000e+00
-1.681286215782165527e+00,1.526708960533142090e+00,-2.222357749938964844e+00,-2.555382966995239258e+00,-5.875781774520874023e-01,-1.673602938652038574e+00,1.797810196876525879e-02,7.000000000000000000e+00
1.410912275314331055e+00,-1.627325654029846191e+00,1.316879034042358398e+00,-1.597366690635681152e+00,2.310072898864746094e+00,5.282727256417274475e-02,9.736059904098510742e-01,6.000000000000000000e+00
1.093261003494262695e+00,-3.568059921264648438e+00,2.834252715110778809e-01,5.658175945281982422e-01,-7.910995483398437500e-01,-3.544893562793731689e-01,-5.783358216285705566e-01,2.000000000000000000e+00
3.503408432006835938e+00,4.094574451446533203e+00,1.159656405448913574e+00,8.807030916213989258e-01,-1.531632691621780396e-01,9.124450087547302246e-01,-3.066349327564239502e-01,3.000000000000000000e+00
-2.796791076660156250e+00,-1.930560827255249023e+00,1.800267398357391357e-01,1.166921854019165039e+00,9.746801257133483887e-01,-6.412712484598159790e-02,-1.603907108306884766e+00,4.000000000000000000e+00
1.862093329429626465e+00,-2.381952762603759766e+00,8.153697252273559570e-01,-3.453571200370788574e-01,-6.798028349876403809e-01,1.996023893356323242e+00,-2.905528068542480469e+00,2.000000000000000000e+00
-1.409584760665893555e+00,1.344527602195739746e-01,-3.176324844360351562e+00,2.147093327948823571e-04,-1.541493088006973267e-01,-1.112049072980880737e-01,-5.528261065483093262e-01,5.000000000000000000e+00
2.556757688522338867e+00,-2.815938234329223633e+00,1.058971166610717773e+00,-1.370649218559265137e+00,-2.070683240890502930e+00,2.017100334167480469e+00,4.306996166706085205e-01,2.000000000000000000e+00
-2.583663225173950195e+00,-1.034393981099128723e-01,-6.474880576133728027e-01,-5.131111741065979004e-01,-1.703894615173339844e+00,-3.531136512756347656e-01,3.234915494918823242e+00,2.000000000000000000e+00
1.683929085731506348e+00,-3.031532526016235352e+00,2.737492322921752930e-01,2.164587527513504028e-01,1.712220907211303711e+00,-7.352093458175659180e-01,5.805880203843116760e-02,6.000000000000000000e+00
1.507440447807312012e+00,6.416165828704833984e-01,3.849023580551147461e+00,1.724699497222900391e+00,3.748531937599182129e-01,9.057353734970092773e-01,-2.223832368850708008e+00,8.000000000000000000e+00
-1.263980746269226074e+00,1.098760843276977539e+00,8.880093097686767578e-01,-3.057978153228759766e+00,1.017084479331970215e+00,1.328158259391784668e+00,-1.941380351781845093e-01,9.000000000000000000e+00
8.974099159240722656e-02,-4.113937020301818848e-01,2.532896518707275391e+00,7.099702358245849609e-01,-2.075437068939208984e+00,1.508506298065185547e+00,-3.696738183498382568e-01,7.000000000000000000e+00
4.298093318939208984e+00,2.375074625015258789e+00,-1.818811416625976562e+00,-4.432705044746398926e-01,4.795528352260589600e-01,-2.492412090301513672e+00,9.070011973381042480e-01,3.000000000000000000e+00
6.256631612777709961e-01,-3.006336927413940430e+00,1.792806386947631836e-01,-7.270551323890686035e-01,2.328508615493774414e+00,9.023658633232116699e-01,4.883627593517303467e-01,6.000000000000000000e+00
3.559329986572265625e+00,1.759534329175949097e-01,-2.251124680042266846e-01,-1.879092931747436523e+00,-1.990014076232910156e+00,1.024678945541381836e+00,3.259263932704925537e-01,2.000000000000000000e+00
1.515788197517395020e+00,8.754755854606628418e-01,-1.313144445419311523e+00,-1.449621915817260742e+00,1.285689711570739746e+00,-1.023377180099487305e+00,-1.441811561584472656e+00,5.000000000000000000e+00
1.786131381988525391e+00,-4.288852214813232422e+00,-8.014594316482543945e-01,2.673969745635986328e+00,-9.880182743072509766e-01,1.456926226615905762e+00,1.801775693893432617e+00,2.000000000000000000e+00
-1.807372093200683594e+00,6.666595339775085449e-01,-2.583112716674804688e+00,-1.297457218170166016e+00,8.780466318130493164e-01,-3.284523487091064453e+00,-1.079460144042968750e+00,7.000000000000000000e+00
9.745925068855285645e-01,-2.608258247375488281e+00,-5.388246774673461914e-01,-2.428904026746749878e-01,1.301321744918823242e+00,-1.115727543830871582e+00,2.916001975536346436e-01,6.000000000000000000e+00
-1.743778586387634277e+00,6.844893693923950195e-01,-2.166976630687713623e-01,-2.324990749359130859e+00,1.112752676010131836e+00,1.480103254318237305e+00,-1.052463054656982422e+00,9.000000000000000000e+00
5.566521286964416504e-01,-1.195600271224975586e+00,3.592644691467285156e+00,1.008073329925537109e+00,-1.397671937942504883e+00,-2.559404671192169189e-01,-2.701292991638183594e+00,8.000000000000000000e+00
-7.885025739669799805e-01,-2.163194864988327026e-01,-1.592389702796936035e+00,-7.344404458999633789e-01,1.163396954536437988e+00,1.951631069183349609e+00,-6.670449376106262207e-01,4.000000000000000000e+00
-3.036455869674682617e+00,-8.719684481620788574e-01,4.941828548908233643e-01,2.864726781845092773e+00,-5.817310214042663574e-01,-1.065811514854431152e+00,6.422035098075866699e-01,7.000000000000000000e+00
1.633087396621704102e+00,-1.575747013092041016e+00,-3.608680725097656250e+00,-1.103878498077392578e+00,1.331849992275238037e-01,9.703626632690429688e-01,-4.247117936611175537e-01,6.000000000000000000e+00
2.314261645078659058e-01,-3.797053813934326172e+00,1.075736522674560547e+00,2.899583280086517334e-01,-4.198226630687713623e-01,-1.762723922729492188e+00,-2.063133955001831055e+00,2.000000000000000000e+00
-7.408731579780578613e-01,-3.036928415298461914e+00,-3.466665029525756836e+00,6.880659461021423340e-01,5.226292014122009277e-01,-5.991059914231300354e-02,-5.441845059394836426e-01,4.000000000000000000e+00
-3.182125329971313477e+00,1.160960420966148376e-01,2.487337827682495117e+00,3.945330142974853516e+00,-1.420581340789794922e+00,-2.261408805847167969e+00,2.253418922424316406e+00,7.000000000000000000e+00
-3.620594143867492676e-01,7.858178615570068359e-01,1.363090157508850098e+00,-2.631982326507568359e+00,-2.105953216552734375e+00,1.447778820991516113e+00,1.006354019045829773e-01,7.000000000000000000e+00
-5.728404521942138672e-01,2.128210544586181641e+00,8.555769324302673340e-01,4.799963533878326416e-01,7.626736760139465332e-01,-6.693850159645080566e-01,-1.316576004028320312e+00,5.000000000000000000e+00
1.264554858207702637e-01,-2.416015625000000000e+00,-2.022234678268432617e+00,-4.554248154163360596e-01,1.156106472015380859e+00,1.128618121147155762e+00,1.070925474166870117e+00,6.000000000000000000e+00
1.907030344009399414e+00,1.355578452348709106e-01,4.767054557800292969e+00,5.519982576370239258e-01,-1.113730192184448242e+00,1.481474995613098145e+00,3.100213110446929932e-01,8.000000000000000000e+00
-4.908989071846008301e-01,2.840378284454345703e+00,8.749063014984130859e-01,-6.206313371658325195e-01,1.712719321250915527e+00,-6.727957129478454590e-01,-2.554509602487087250e-02,5.000000000000000000e+00
-4.217163324356079102e-01,-1.671088814735412598e+00,1.201168775558471680e+00,-1.640465497970581055e+00,-6.944027543067932129e-01,1.820653915405273438e+00,-2.003042459487915039e+00,4.000000000000000000e+00
-2.955070734024047852e-01,8.552070856094360352e-01,-6.104726195335388184e-01,-1.930958032608032227e+00,-1.643523216247558594e+00,1.804665684700012207e+00,1.457557082176208496e+00,7.000000000000000000e+00
-2.272138595581054688e+00,1.330792069435119629e+00,-4.212707042694091797e+00,2.323430776596069336e+00,-1.347069144248962402e+00,-3.404267072677612305e+00,7.001224756240844727e-01,7.000000000000000000e+00
1.517493605613708496e+00,1.810031652450561523e+00,-1.933625698089599609e+00,-3.796893358230590820e-01,-7.217979431152343750e-01,3.877741098403930664e-01,-2.174720466136932373e-01,8.000000000000000000e+00
5.053172707557678223e-01,1.706790447235107422e+00,-6.892474293708801270e-01,-1.030708432197570801e+00,1.612357497215270996e-01,1.420531630516052246e+00,1.568996071815490723e+00,8.000000000000000000e+00
1.932935953140258789e+00,1.586172342300415039e+00,2.428514003753662109e+00,1.056020975112915039e+00,1.857573986053466797e+00,-3.317354917526245117e-01,1.052295565605163574e+00,5.000000000000000000e+00
-1.776470541954040527e+00,1.034154772758483887e+00,2.317620277404785156e+00,-2.521055936813354492e+00,-1.011597156524658203e+00,9.703166782855987549e-02,3.122339546680450439e-01,7.000000000000000000e+00
3.553609371185302734e+00,2.294635772705078125e+00,4.921849370002746582e-01,-9.078226089477539062e-01,-2.827602922916412354e-01,-1.490085572004318237e-01,1.018090367317199707e+00,3.000000000000000000e+00
-2.111875057220458984e+00,7.549046277999877930e-01,-3.055611848831176758e+00,2.727438211441040039e+00,4.216159284114837646e-01,-5.657709836959838867e-01,-2.458410978317260742e+00,4.000000000000000000e+00
5.220552682876586914e-01,-1.319208860397338867e+00,-1.154847741127014160e+00,-1.437785506248474121e+00,1.900313496589660645e+00,-2.149917781352996826e-01,8.715627193450927734e-01,6.000000000000000000e+00
-1.402111768722534180e+00,-1.765921115875244141e-01,-1.085486650466918945e+00,-9.639592766761779785e-01,1.892808675765991211e+00,1.608415603637695312e+00,-5.673086643218994141e-01,4.000000000000000000e+00
1.840811967849731445e-01,-1.586928844451904297e+00,1.127981185913085938e+00,-1.638029575347900391e+00,3.098779916763305664e+00,-1.702345162630081177e-02,1.483039140701293945e+00,6.000000000000000000e+00
3.373169183731079102e+00,-1.418708860874176025e-01,1.028567790985107422e+00,-8.327786326408386230e-01,4.358672201633453369e-01,1.966065883636474609e+00,1.897003889083862305e+00,2.000000000000000000e+00
-2.383218288421630859e+00,1.812047958374023438e+00,-2.047840356826782227e+00,-2.264858722686767578e+00,-2.537395060062408447e-01,-7.349182367324829102e-01,4.283157587051391602e-01,7.000000000000000000e+00
2.868783473968505859e-01,1.188022613525390625e+00,3.147198677062988281e+00,-3.963864147663116455e-01,-7.362112998962402344e-01,1.246637344360351562e+00,-1.409423798322677612e-01,8.000000000000000000e+00
-1.308532238006591797e+00,1.442802906036376953e+00,5.794171690940856934e-01,-3.740555942058563232e-01,-6.098162531852722168e-01,2.387583017349243164e+00,2.686614274978637695e+00,7.000000000000000000e+00
3.732471227645874023e+00,-6.512650251388549805e-01,2.166718691587448120e-01,-2.843686580657958984e+00,-4.017331600189208984e-01,4.818768799304962158e-01,1.777038693428039551e+00,2.000000000000000000e+00
2.375373363494873047e+00,-3.405470371246337891e+00,1.360966324806213379e+00,-6.265171170234680176e-01,-9.883576035499572754e-01,-2.872736454010009766e+00,-5.580720901489257812e-01,3.000000000000000000e+00
-3.448073863983154297e+00,1.677758216857910156e+00,-3.350828170776367188e+00,2.583247184753417969e+00,6.680916249752044678e-02,-2.150224924087524414e+00,9.155985116958618164e-01,7.000000000000000000e+00
-1.443570017814636230e+00,9.840593338012695312e-01,2.414026975631713867e+00,-1.598224282264709473e+00,-6.318245530128479004e-01,5.401852726936340332e-01,5.971371531486511230e-01,9.000000000000000000e+00
-3.638346791267395020e-01,-7.177775502204895020e-01,2.136890411376953125e+00,-1.948882937431335449e+00,-1.276191711425781250e+00,8.652260303497314453e-01,-2.545481026172637939e-01,2.000000000000000000e+00
-3.325278282165527344e+00,1.252146720886230469e+00,-3.489879071712493896e-01,1.744479775428771973e+00,1.385510563850402832e+00,2.900891304016113281e-01,-1.386224925518035889e-01,9.000000000000000000e+00
-1.226949930191040039e+00,-1.372306227684020996e+00,-2.887282133102416992e+00,-1.160789847373962402e+00,-2.084748744964599609e+00,-2.677589654922485352e-01,-1.338126897811889648e+00,4.000000000000000000e+00
2.299244880676269531e+00,-2.325957298278808594e+00,2.425623834133148193e-01,1.482902318239212036e-01,-3.389852523803710938e+00,1.830825090408325195e+00,1.873363137245178223e+00,2.000000000000000000e+00
-1.458276152610778809e+00,9.688274264335632324e-01,1.396304965019226074e+00,-2.270765542984008789e+00,5.968111157417297363e-01,1.643168330192565918e+00,1.542853862047195435e-01,9.000000000000000000e+00
-5.882283449172973633e-01,-2.551571607589721680e+00,1.709532618522644043e+00,7.275403141975402832e-01,-1.748294085264205933e-01,-2.147955656051635742e+00,-1.323532581329345703e+00,2.000000000000000000e+00
1.980144858360290527e+00,-3.152959048748016357e-01,3.162012696266174316e-01,-4.813452064990997314e-01,-1.427903890609741211e+00,2.044452667236328125e+00,2.697076082229614258e+00,2.000000000000000000e+00
-1.645536869764328003e-01,-3.049776792526245117e+00,-3.588937759399414062e+00,-6.078181862831115723e-01,2.487077564001083374e-01,1.687742322683334351e-01,1.018615007400512695e+00,6.000000000000000000e+00
-4.013341367244720459e-01,-3.555258512496948242e+00,-3.340679645538330078e+00,-3.075504302978515625e-01,-1.338475584983825684e+00,3.579362332820892334e-01,9.295158982276916504e-01,6.000000000000000000e+00
2.566561460494995117e+00,-1.711744785308837891e+00,-1.593004763126373291e-01,2.266414165496826172e-01,-2.192602157592773438e+00,2.705708742141723633e+00,1.909193277359008789e+00,2.000000000000000000e+00
7.198496460914611816e-01,-8.297952413558959961e-01,-1.343741774559020996e+00,-1.637194037437438965e+00,-8.045855760574340820e-01,3.443637847900390625e+00,-4.831292927265167236e-01,2.000000000000000000e+00
5.029619336128234863e-01,-1.236780643463134766e+00,1.272091388702392578e+00,-1.808702826499938965e+00,2.161640644073486328e+00,1.538191318511962891e+00,1.170001626014709473e+00,6.000000000000000000e+00
2.805864810943603516e-01,1.019098758697509766e+00,1.539702177047729492e+00,1.326854944229125977e+00,4.353655502200126648e-02,-1.386155486106872559e+00,1.781748533248901367e+00,2.000000000000000000e+00
1.797755002975463867e+00,-2.034392833709716797e+00,1.432870030403137207e-01,2.301012575626373291e-01,-9.269053339958190918e-01,1.335722923278808594e+00,1.003763556480407715e+00,2.000000000000000000e+00
-5.408409237861633301e-01,1.213135123252868652e+00,-2.898000717163085938e+00,-2.923340350389480591e-02,-7.552266716957092285e-01,2.863622307777404785e-01,-2.046085357666015625e+00,4.000000000000000000e+00
1.979534983634948730e+00,1.821170330047607422e+00,1.275932908058166504e+00,3.634346127510070801e-01,5.963846445083618164e-01,1.407795310020446777e+00,1.329039096832275391e+00,3.000000000000000000e+00
5.358130335807800293e-01,2.582612335681915283e-01,-1.252653598785400391e+00,2.517733573913574219e+00,-1.813378453254699707e+00,4.468872845172882080e-01,-1.156520366668701172e+00,8.000000000000000000e+00
2.962616443634033203e+00,9.794842600822448730e-01,1.891407966613769531e+00,2.410531044006347656e+00,5.216830372810363770e-01,-1.279533743858337402e+00,-7.112445235252380371e-01,3.000000000000000000e+00
-2.195965051651000977e+00,1.740133404731750488e+00,-6.043002605438232422e-01,-1.200852870941162109e+00,-1.828220963478088379e+00,-1.249262928962707520e+00,1.537570118904113770e+00,7.000000000000000000e+00
1.598787665367126465e+00,-3.018494129180908203e+00,-8.357357978820800781e-02,-2.188791990280151367e+00,-1.861500859260559082e+00,-1.807473182678222656e+00,1.204329967498779297e+00,2.000000000000000000e+00
-1.611333250999450684e+00,8.246465325355529785e-01,3.722783088684082031e+00,1.115352749824523926e+00,2.299507409334182739e-01,6.721606105566024780e-02,3.557260930538177490e-01,9.000000000000000000e+00
9.493536949157714844e-01,1.472740411758422852e+00,1.755898237228393555e+00,1.380878448486328125e+00,-8.939484357833862305e-01,2.855638265609741211e+00,2.494021654129028320e+00,8.000000000000000000e+00
-1.925511240959167480e+00,2.277019977569580078e+00,1.426148176193237305e+00,1.099876612424850464e-01,1.394335269927978516e+00,-1.868535131216049194e-01,-6.889881491661071777e-01,5.000000000000000000e+00
1.449325323104858398e+00,-4.940942764282226562e+00,1.784927010536193848e+00,1.328268766403198242e+00,-8.378761410713195801e-01,-1.720583081245422363e+00,-8.111606836318969727e-01,2.000000000000000000e+00
4.438175678253173828e+00,2.113844454288482666e-01,-6.838545948266983032e-02,-2.353628635406494141e+00,-9.864960908889770508e-01,1.519141674041748047e+00,1.091615557670593262e+00,2.000000000000000000e+00
-1.421148031949996948e-01,1.485069155693054199e+00,-3.636364698410034180e+00,-1.975498646497726440e-01,-8.405823111534118652e-01,1.412305116653442383e+00,-1.186889886856079102e+00,9.000000000000000000e+00
-1.972471356391906738e+00,1.947011500597000122e-01,-2.596055865287780762e-01,-3.926359713077545166e-01,1.987172365188598633e+00,2.467267990112304688e+00,-5.430778264999389648e-01,4.000000000000000000e+00
-6.501055955886840820e-01,2.790979146957397461e+00,-3.202741861343383789e+00,2.048585891723632812e+00,1.092502951622009277e+00,3.180322051048278809e-01,1.489693284034729004e+00,9.000000000000000000e+00
1.788588523864746094e+00,3.465318202972412109e+00,-7.118812799453735352e-01,2.524930953979492188e+00,2.067353963851928711e+00,-1.441602826118469238e+00,-1.294966191053390503e-01,5.000000000000000000e+00
-1.735849380493164062e+00,-1.174582362174987793e+00,-2.850961208343505859e+00,4.723004400730133057e-01,9.552898257970809937e-02,-1.785765647888183594e+00,-3.413538455963134766e+00,4.000000000000000000e+00
3.398195743560791016e+00,1.632347345352172852e+00,2.512404680252075195e+00,3.965068459510803223e-01,-8.125355243682861328e-01,-1.377516984939575195e+00,-6.066036820411682129e-01,3.000000000000000000e+00
1.006579041481018066e+00,2.164694786071777344e+00,4.879837334156036377e-01,2.595463752746582031e+00,-2.610208749771118164e+00,-1.042543351650238037e-01,-1.131824731826782227e+00,3.000000000000000000e+00
6.502687335014343262e-01,-1.833008646965026855e+00,-2.967844903469085693e-01,-2.364482641220092773e+00,1.902378201484680176e+00,6.622559428215026855e-01,2.781444974243640900e-02,6.000000000000000000e+00
1.595755457878112793e+00,-4.515351653099060059e-01,2.350519180297851562e+00,-7.295159697532653809e-01,-6.763170957565307617e-01,7.889760732650756836e-01,-3.533375263214111328e-01,8.000000000000000000e+00
-2.794774532318115234e+00,-7.994608283042907715e-01,1.986286520957946777e+00,3.996960520744323730e-01,-3.211729526519775391e-01,6.130928993225097656e-01,2.193055897951126099e-01,9.000000000000000000e+00
1.793168187141418457e+00,-2.006367892026901245e-01,-2.480522394180297852e-01,5.893126487731933594e+00,6.072967648506164551e-01,1.048734664916992188e+00,-1.237169981002807617e+00,8.000000000000000000e+00
-2.244949817657470703e+00,-4.678694605827331543e-01,-6.624327898025512695e-01,3.462625443935394287e-01,5.018545389175415039e-01,-3.960629105567932129e-01,-1.094060063362121582e+00,9.000000000000000000e+00
2.264468431472778320e+00,1.954507827758789062e+00,-1.529083251953125000e+00,-1.734470248222351074e+00,-4.975992143154144287e-01,-1.988334298133850098e+00,-1.843281090259552002e-01,5.000000000000000000e+00
-2.644273996353149414e+00,2.724664509296417236e-01,-3.123142004013061523e+00,1.104263305664062500e+00,-1.583129405975341797e+00,8.224845677614212036e-02,-4.898942112922668457e-01,9.000000000000000000e+00
-3.444003343582153320e+00,-2.614846453070640564e-02,2.414477348327636719e+00,7.653643488883972168e-01,-1.680866003036499023e+00,-2.085769891738891602e+00,1.072661399841308594e+00,7.000000000000000000e+00
2.884058475494384766e+00,2.377071619033813477e+00,1.460223317146301270e+00,1.549631953239440918e+00,-1.453537702560424805e+00,1.898812949657440186e-01,2.639773130416870117e+00,3.000000000000000000e+00
1.896582484245300293e+00,1.497249126434326172e+00,-9.844832420349121094e-01,-1.772754907608032227e+00,2.348256349563598633e+00,-8.038302659988403320e-01,-1.533053219318389893e-01,3.000000000000000000e+00
4.593026638031005859e+00,8.932763338088989258e-01,-6.182774305343627930e-01,2.003097057342529297e+00,-2.180927753448486328e+00,-5.995203852653503418e-01,7.448390722274780273e-01,3.000000000000000000e+00
1.340152740478515625e+00,-4.059397697448730469e+00,3.265708982944488525e-01,-7.600174546241760254e-01,-6.496170759201049805e-01,-1.033727765083312988e+00,-8.384670615196228027e-01,2.000000000000000000e+00
-2.877032518386840820e+00,-6.344403028488159180e-01,-2.999660074710845947e-01,1.973354816436767578e+00,3.023563027381896973e-01,1.826658397912979126e-01,-6.308771371841430664e-01,9.000000000000000000e+00
2.367049455642700195e+00,-4.133595228195190430e-01,1.455388814210891724e-01,-3.280714273452758789e+00,-1.910977244377136230e+00,1.300209760665893555e+00,6.021487116813659668e-01,2.000000000000000000e+00
-6.869909912347793579e-02,-1.069113969802856445e+00,9.197469353675842285e-01,-9.881860017776489258e-01,2.259536266326904297e+00,9.140932559967041016e-02,2.248997449874877930e+00,6.000000000000000000e+00
-5.410999655723571777e-01,-6.566166281700134277e-01,3.424649238586425781e+00,-1.598836541175842285e+00,-1.049969911575317383e+00,-2.775564603507518768e-02,-4.694637060165405273e-01,5.000000000000000000e+00
2.292282104492187500e+00,-3.367145538330078125e+00,9.823138713836669922e-01,8.627447485923767090e-01,3.956301927566528320e+00,2.601642906665802002e-01,1.676512837409973145e+00,6.000000000000000000e+00
5.457075595855712891e+00,8.229372501373291016e-01,-1.241243720054626465e+00,2.632073640823364258e+00,2.740721225738525391e+00,-7.050942182540893555e-01,1.204321503639221191e+00,5.000000000000000000e+00
3.443099498748779297e+00,9.043480157852172852e-01,-1.694368004798889160e+00,-1.295699834823608398e+00,1.892010331153869629e+00,6.319257616996765137e-02,1.332766771316528320e+00,3.000000000000000000e+00
1.091783165931701660e+00,-1.185131669044494629e+00,4.667090892791748047e+00,2.767964601516723633e+00,5.810883045196533203e-01,-7.524529695510864258e-01,-2.207635641098022461e+00,8.000000000000000000e+00
1.076906561851501465e+00,-2.981466531753540039e+00,3.245419859886169434e-01,-1.621029376983642578e+00,2.703234672546386719e+00,5.154160261154174805e-01,1.513859629631042480e+00,6.000000000000000000e+00
1.281602740287780762e+00,-3.181795835494995117e+00,6.756204366683959961e-01,6.018207222223281860e-02,4.042275428771972656e+00,-6.473577022552490234e-01,3.963870108127593994e-01,6.000000000000000000e+00
2.401716232299804688e+00,2.702164411544799805e+00,1.296280145645141602e+00,2.296165943145751953e+00,1.200373053550720215e+00,-2.440620422363281250e+00,1.696894407272338867e+00,5.000000000000000000e+00
3.935982465744018555e+00,2.857205629348754883e+00,1.264102578163146973e+00,4.353212416172027588e-01,7.718911767005920410e-01,-3.282441496849060059e-01,2.449676275253295898e+00,3.000000000000000000e+00
2.159244060516357422e+00,3.335737705230712891e+00,-1.179286241531372070e+00,1.044965744018554688e+00,-1.427855342626571655e-01,-6.113944053649902344e-01,9.256256818771362305e-01,3.000000000000000000e+00
1.167929410934448242e+00,-1.861704587936401367e+00,-1.292585372924804688e+00,-5.526624917984008789e-01,2.653321743011474609e+00,1.124126076698303223e+00,1.244737744331359863e+00,6.000000000000000000e+00
-2.886020243167877197e-01,-3.242881774902343750e+00,8.650600314140319824e-01,-1.157403111457824707e+00,-1.761181473731994629e+00,-1.863027215003967285e+00,-1.807400345802307129e+00,2.000000000000000000e+00
3.412609338760375977e+00,2.896038532257080078e+00,-1.217911124229431152e+00,1.599090695381164551e+00,4.675660133361816406e-01,-1.756693959236145020e+00,1.700332641601562500e+00,5.000000000000000000e+00
-4.277491569519042969e-02,2.307990789413452148e+00,-1.342570424079895020e+00,-2.682020902633666992e+00,-4.663077294826507568e-01,-3.314482271671295166e-01,3.339068591594696045e-02,3.000000000000000000e+00
6.782409548759460449e-01,-1.574249148368835449e+00,-2.080054998397827148e+00,-1.341185569763183594e+00,2.149091958999633789e+00,-9.702119827270507812e-01,9.950131773948669434e-01,6.000000000000000000e+00
-3.201911449432373047e+00,1.411697745323181152e+00,1.798464298248291016e+00,-1.365419745445251465e+00,-8.996735215187072754e-01,-7.190980762243270874e-02,2.165704965591430664e+00,7.000000000000000000e+00
-2.984262943267822266e+00,2.440098047256469727e+00,3.305520862340927124e-02,4.799011647701263428e-01,8.213941454887390137e-01,2.132276818156242371e-02,2.942268848419189453e+00,7.000000000000000000e+00
