5.637703895568847656e+00,9.073486924171447754e-01,-2.180957078933715820e+00,1.424493789672851562e+00,-3.471001625061035156e+00,7.563049197196960449e-01,0.000000000000000000e+00
-1.925631165504455566e+00,-3.927392363548278809e-01,-1.392254233360290527e+00,-3.566216230392456055e-01,-1.779004454612731934e+00,1.123744726181030273e+00,5.000000000000000000e+00
-3.355889081954956055e+00,1.581968188285827637e+00,7.801101803779602051e-01,-6.469155550003051758e-01,-1.916655898094177246e+00,9.126163721084594727e-01,1.000000000000000000e+00
-1.405093073844909668e-01,-2.200982332229614258e+00,1.208463549613952637e+00,2.165642261505126953e+00,1.572758555412292480e+00,-1.594188094139099121e+00,8.000000000000000000e+00
6.952463984489440918e-01,-2.664609432220458984e+00,2.140172243118286133e+00,-2.858261346817016602e+00,8.352742195129394531e-01,-1.177259087562561035e+00,9.000000000000000000e+00
1.451623678207397461e+00,-3.024751663208007812e+00,1.287016153335571289e+00,4.124971032142639160e-01,-4.652805924415588379e-01,5.819047093391418457e-01,9.000000000000000000e+00
-8.298659920692443848e-01,1.352773189544677734e+00,2.746934413909912109e+00,-4.323398768901824951e-01,-1.488336682319641113e+00,5.527216196060180664e-01,3.000000000000000000e+00
-1.146746754646301270e+00,1.470396637916564941e+00,3.408601999282836914e+00,-6.817322373390197754e-01,1.519794702529907227e+00,-2.257627993822097778e-01,8.000000000000000000e+00
3.826705455780029297e+00,1.491342544555664062e+00,6.091462969779968262e-01,-4.318503856658935547e+00,5.988742113113403320e-01,-1.732341289520263672e+00,6.000000000000000000e+00
4.272102192044258118e-02,-2.885850429534912109e+00,6.201730966567993164e-01,-3.942199647426605225e-01,1.039638519287109375e+00,3.772576153278350830e-01,9.000000000000000000e+00
7.979810833930969238e-01,-3.136801421642303467e-01,1.395583033561706543e+00,-8.943234086036682129e-01,1.034250020980834961e+00,-1.057230830192565918e+00,8.000000000000000000e+00
-1.266293168067932129e+00,-1.877719163894653320e+00,1.216460347175598145e+00,-1.229255437850952148e+00,1.172817468643188477e+00,2.969541251659393311e-01,4.000000000000000000e+00
-3.568877696990966797e+00,8.098906278610229492e-01,1.771420091390609741e-01,-1.111570835113525391e+00,-2.331639289855957031e+00,8.406262397766113281e-01,1.000000000000000000e+00
-1.573362112045288086e+00,-1.384344846010208130e-01,2.666211128234863281e+00,-4.858913123607635498e-01,-3.043943345546722412e-01,1.686789512634277344e+00,3.000000000000000000e+00
4.345753490924835205e-01,-5.556519627571105957e-01,-1.759846568107604980e+00,-2.553146362304687500e+00,6.411511898040771484e-01,2.924343585968017578e+00,6.000000000000000000e+00
-3.120965480804443359e+00,7.423935532569885254e-01,1.051755905151367188e+00,6.042851805686950684e-01,-5.831926465034484863e-01,-3.217477723956108093e-02,3.000000000000000000e+00
1.474073410034179688e+00,-3.524595260620117188e+00,2.828088521957397461e+00,2.033858746290206909e-01,-1.321709871292114258e+00,5.940999984741210938e-01,7.000000000000000000e+00
-8.779785037040710449e-01,-7.315133213996887207e-01,1.049732789397239685e-01,2.280384302139282227e+00,1.313730239868164062e+00,5.707252621650695801e-01,8.000000000000000000e+00
6.727611541748046875e+00,2.937994003295898438e+00,1.350948452949523926e+00,-2.804872393608093262e-01,-3.369168996810913086e+00,-3.050348520278930664e+00,0.000000000000000000e+00
-3.642960548400878906e+00,2.840387582778930664e+00,-5.273967385292053223e-01,-2.698105573654174805e-01,-1.180507540702819824e+00,-5.356358885765075684e-01,1.000000000000000000e+00
-1.283899545669555664e+00,-2.320141792297363281e+00,-1.405539870262145996e+00,2.059170246124267578e+00,4.750718772411346436e-01,-3.203379154205322266e+00,7.000000000000000000e+00
-2.856530189514160156e+00,2.287215739488601685e-01,6.161001920700073242e-01,-4.431208670139312744e-01,-1.696045875549316406e+00,1.861605048179626465e+00,1.000000000000000000e+00
-3.377106904983520508e+00,7.338476777076721191e-01,7.083262801170349121e-01,4.525268450379371643e-02,-1.596496462821960449e+00,1.759161353111267090e+00,1.000000000000000000e+00
-1.322884082794189453e+00,5.785338282585144043e-01,-1.724845468997955322e-01,-1.840587139129638672e+00,-2.511677742004394531e-01,2.091162919998168945e+00,6.000000000000000000e+00
-1.236780881881713867e+00,-2.471086502075195312e+00,1.477236270904541016e+00,-4.301455318927764893e-01,5.093363523483276367e-01,1.765564918518066406e+00,7.000000000000000000e+00
7.542186975479125977e-01,3.896984159946441650e-01,-5.995681881904602051e-01,1.541554808616638184e+00,1.914196968078613281e+00,-1.134145855903625488e+00,2.000000000000000000e+00
-2.810019969940185547e+00,1.432861685752868652e+00,1.355382204055786133e-01,-6.587421894073486328e-01,-8.034167289733886719e-01,-1.743948757648468018e-01,2.000000000000000000e+00
3.375927686691284180e+00,1.028105854988098145e+00,1.352874040603637695e+00,-1.562404751777648926e+00,-2.787274837493896484e+00,-7.866213917732238770e-01,0.000000000000000000e+00
-3.184688687324523926e-01,-2.255464076995849609e+00,6.719120144844055176e-01,4.404270648956298828e-01,-2.872586011886596680e+00,-5.560897588729858398e-01,7.000000000000000000e+00
3.421972274780273438e+00,9.801642298698425293e-01,-3.895039081573486328e+00,-1.189162254333496094e+00,6.470037698745727539e-01,2.805737972259521484e+00,6.000000000000000000e+00
-6.805368065834045410e-01,-3.198031663894653320e+00,-2.316824674606323242e+00,2.396887302398681641e+00,9.561902880668640137e-01,-1.171681582927703857e-01,9.000000000000000000e+00
-1.020003557205200195e+00,-2.654355287551879883e+00,2.935715615749359131e-01,2.173525393009185791e-01,5.371420383453369141e-01,2.726904451847076416e-01,4.000000000000000000e+00
-8.489983677864074707e-01,3.009290933609008789e+00,-4.256288409233093262e-01,1.683902263641357422e+00,3.318718671798706055e-01,-6.948823332786560059e-01,3.000000000000000000e+00
7.886688709259033203e-01,2.376595735549926758e+00,-1.029960036277770996e+00,-2.652242183685302734e-01,6.183990836143493652e-01,2.838179588317871094e+00,6.000000000000000000e+00
-3.815375089645385742e+00,1.622047185897827148e+00,-2.521240413188934326e-01,-9.663504958152770996e-01,-1.877165794372558594e+00,1.797841340303421021e-01,1.000000000000000000e+00
-3.476261138916015625e+00,2.711226463317871094e+00,-7.006243467330932617e-01,-8.980486392974853516e-01,-1.134674310684204102e+00,-1.049750924110412598e+00,1.000000000000000000e+00
2.540472507476806641e+00,1.466677069664001465e+00,-2.436560869216918945e+00,3.346625268459320068e-01,3.011057615280151367e+00,3.592970371246337891e-01,8.000000000000000000e+00
2.538330316543579102e+00,3.000992774963378906e+00,-9.843778610229492188e-01,3.460516035556793213e-01,-2.555692195892333984e+00,1.508539080619812012e+00,0.000000000000000000e+00
1.778790593147277832e+00,-3.072248697280883789e+00,9.856574535369873047e-01,2.009678840637207031e+00,1.396960139274597168e+00,1.184966802597045898e+00,9.000000000000000000e+00
-8.835421800613403320e-01,-3.948517739772796631e-01,3.377489149570465088e-01,1.644531965255737305e+00,2.103218078613281250e+00,-1.311392784118652344e+00,8.000000000000000000e+00
-7.063471674919128418e-01,-1.897137522697448730e+00,1.508067965507507324e+00,-2.231502532958984375e+00,6.949568390846252441e-01,3.063162565231323242e-01,4.000000000000000000e+00
-3.784788131713867188e+00,1.346894860267639160e+00,1.916733682155609131e-01,-4.838406145572662354e-01,-1.824449419975280762e+00,2.408385723829269409e-01,1.000000000000000000e+00
-3.414556741714477539e+00,1.920543551445007324e+00,-3.432448506355285645e-01,-1.937179714441299438e-01,-1.693243503570556641e+00,1.029582023620605469e+00,1.000000000000000000e+00
1.655865669250488281e+00,3.459126651287078857e-01,2.082899093627929688e+00,9.541320204734802246e-01,2.678133964538574219e+00,-1.291405916213989258e+00,8.000000000000000000e+00
-4.624639153480529785e-01,-2.016229152679443359e+00,-3.446855068206787109e+00,4.026583731174468994e-01,-2.460204064846038818e-01,5.975612401962280273e-01,4.000000000000000000e+00
5.359490513801574707e-01,2.601213753223419189e-01,8.010619282722473145e-01,1.167039155960083008e+00,-2.091788053512573242e-01,4.704968929290771484e-01,3.000000000000000000e+00
7.510008215904235840e-01,1.589863657951354980e+00,9.779205918312072754e-01,1.247348546981811523e+00,-1.545252561569213867e+00,2.337596178054809570e+00,5.000000000000000000e+00
-1.840593367815017700e-01,-2.145170211791992188e+00,-2.044410467147827148e+00,1.926782608032226562e+00,1.253513574600219727e+00,-8.505118489265441895e-01,4.000000000000000000e+00
-1.691100955009460449e+00,-1.882709145545959473e+00,-1.019138336181640625e+00,5.242046117782592773e-01,1.170749783515930176e+00,-5.055072307586669922e-01,4.000000000000000000e+00
1.593613743782043457e+00,-2.585703849792480469e+00,-4.531312268227338791e-03,-3.417994499206542969e+00,-2.552995085716247559e-01,-4.100556075572967529e-01,6.000000000000000000e+00
-1.290362954139709473e+00,1.237667322158813477e+00,2.462773799896240234e+00,-3.259380161762237549e-01,8.821971416473388672e-01,-9.924729466438293457e-01,8.000000000000000000e+00
3.072009086608886719e-01,-2.129616975784301758e+00,1.946139454841613770e+00,-1.843702197074890137e+00,4.678778350353240967e-01,-1.116206049919128418e+00,9.000000000000000000e+00
-3.505901098251342773e+00,1.729246735572814941e+00,-4.773638769984245300e-02,-1.350122928619384766e+00,-2.084984302520751953e+00,-4.202208220958709717e-01,1.000000000000000000e+00
8.173804879188537598e-01,1.424150943756103516e+00,-4.119380474090576172e+00,-4.690441191196441650e-01,-7.669305205345153809e-01,-5.191361308097839355e-01,0.000000000000000000e+00
-1.678945310413837433e-02,1.161409735679626465e+00,1.545615792274475098e+00,2.481796741485595703e+00,-5.974106118083000183e-02,1.663760900497436523e+00,5.000000000000000000e+00
6.232527494430541992e-01,2.530063390731811523e+00,2.766966223716735840e-01,1.042086839675903320e+00,-3.659504652023315430e-01,1.523701786994934082e+00,3.000000000000000000e+00
-5.180833339691162109e-01,1.523869037628173828e+00,-1.042498826980590820e+00,1.417681097984313965e+00,1.916623950004577637e+00,-1.556324601173400879e+00,8.000000000000000000e+00
-1.820979118347167969e+00,-2.282610177993774414e+00,2.314926624298095703e+00,1.689372062683105469e-01,3.074873387813568115e-01,8.758245706558227539e-01,9.000000000000000000e+00
-3.588308393955230713e-01,2.879729747772216797e+00,2.111624240875244141e+00,-7.834849357604980469e-01,-1.052570343017578125e+00,1.452434062957763672e+00,3.000000000000000000e+00
-5.507482886314392090e-01,1.633321642875671387e+00,2.875065088272094727e+00,1.162807941436767578e+00,2.199745178222656250e+00,-5.906020998954772949e-01,3.000000000000000000e+00
6.534020900726318359e+00,6.278161406517028809e-01,-4.095773696899414062e+00,2.196601629257202148e+00,-2.048894882202148438e+00,-3.907753154635429382e-02,0.000000000000000000e+00
1.964831709861755371e+00,-3.114184379577636719e+00,1.500751823186874390e-01,-3.025918900966644287e-01,4.199014008045196533e-01,2.818089723587036133e+00,4.000000000000000000e+00
-1.837067723274230957e+00,-2.315367460250854492e-01,2.484617233276367188e+00,3.036734342575073242e+00,5.712739825248718262e-01,-1.295433163642883301e+00,3.000000000000000000e+00
-1.657736539840698242e+00,-6.247926354408264160e-01,-1.703857064247131348e+00,-1.750880360603332520e+00,2.584750413894653320e+00,1.870670318603515625e+00,6.000000000000000000e+00
4.815233230590820312e+00,2.071247100830078125e+00,-7.331987619400024414e-01,6.959536075592041016e-01,-3.448031425476074219e+00,4.110612273216247559e-01,0.000000000000000000e+00
-8.300282061100006104e-02,-2.024309873580932617e+00,1.059424281120300293e+00,-3.001893281936645508e+00,3.192326724529266357e-01,-8.797963857650756836e-01,4.000000000000000000e+00
2.562870264053344727e+00,-1.945257425308227539e+00,-7.796165943145751953e-01,-3.061512708663940430e+00,-1.044878244400024414e+00,1.333879232406616211e+00,4.000000000000000000e+00
3.182934284210205078e+00,1.175290465354919434e+00,7.684254646301269531e-01,-1.426297187805175781e+00,2.130489051342010498e-01,3.336345195770263672e+00,6.000000000000000000e+00
3.296861648559570312e+00,4.763385057449340820e-01,1.962657690048217773e+00,-2.291121482849121094e+00,-2.232383251190185547e+00,-1.296733856201171875e+00,0.000000000000000000e+00
-3.682135105133056641e+00,1.601480722427368164e+00,5.313531681895256042e-02,-6.104540824890136719e-01,-1.827986001968383789e+00,-7.430706024169921875e-01,1.000000000000000000e+00
5.110328793525695801e-01,-2.312310218811035156e+00,1.287014931440353394e-01,-3.943606853485107422e+00,-1.039185523986816406e+00,-2.215131223201751709e-01,6.000000000000000000e+00
-1.446969985961914062e+00,3.984161019325256348e-01,-3.820805251598358154e-01,-2.323163270950317383e+00,5.551462769508361816e-01,5.342320203781127930e-01,2.000000000000000000e+00
-3.533578634262084961e+00,2.602859973907470703e+00,-1.037071704864501953e+00,-7.167399525642395020e-01,-3.641799688339233398e-01,-1.662205457687377930e+00,1.000000000000000000e+00
1.216587722301483154e-01,2.426612377166748047e+00,7.352174520492553711e-01,1.245121240615844727e+00,1.420290470123291016e+00,2.001279354095458984e+00,8.000000000000000000e+00
-1.803783893585205078e+00,1.385656148195266724e-01,-1.366135954856872559e+00,1.566659927368164062e+00,-2.659119129180908203e+00,-2.078712284564971924e-01,5.000000000000000000e+00
-1.126109957695007324e+00,-3.416230976581573486e-01,-1.283590555191040039e+00,-2.286231040954589844e+00,-2.024460583925247192e-01,4.406005144119262695e-01,2.000000000000000000e+00
5.168445110321044922e+00,6.025307178497314453e-01,-2.169768810272216797e+00,6.027872208505868912e-03,2.127110242843627930e+00,-1.413097262382507324e+00,2.000000000000000000e+00
-1.673598438501358032e-01,5.324286818504333496e-01,-3.033017516136169434e-01,2.649506330490112305e+00,1.195332884788513184e+00,-1.300520539283752441e+00,8.000000000000000000e+00
3.504446744918823242e-01,-1.392745494842529297e+00,1.697777986526489258e+00,-1.736071825027465820e+00,1.319932639598846436e-01,-8.063731789588928223e-01,4.000000000000000000e+00
1.000108599662780762e+00,2.029053926467895508e+00,1.977487564086914062e+00,3.521113634109497070e+00,1.978282451629638672e+00,-2.569762468338012695e-01,3.000000000000000000e+00
-4.760602414608001709e-01,-2.928725183010101318e-01,-3.557010889053344727e+00,3.048587739467620850e-01,-1.100329875946044922e+00,4.734615683555603027e-01,5.000000000000000000e+00
-9.666432142257690430e-01,-9.674186110496520996e-01,6.101381778717041016e-01,1.794451713562011719e+00,-1.066980123519897461e+00,1.107368588447570801e+00,5.000000000000000000e+00
3.953747153282165527e-01,3.619519233703613281e+00,7.660003304481506348e-01,1.313734173774719238e+00,-7.377064824104309082e-01,1.737430334091186523e+00,3.000000000000000000e+00
4.452035427093505859e+00,3.701573908329010010e-01,-2.530145406723022461e+00,5.615805387496948242e-01,-3.769696474075317383e+00,6.977081298828125000e-01,0.000000000000000000e+00
-3.785039901733398438e+00,8.365144133567810059e-01,1.888447403907775879e-01,-4.478001594543457031e-01,-2.295163154602050781e+00,2.849688231945037842e-01,1.000000000000000000e+00
1.732453584671020508e+00,-1.275912761688232422e+00,1.672418594360351562e+00,-3.539940595626831055e+00,-3.496987521648406982e-01,1.295882701873779297e+00,6.000000000000000000e+00
-2.220170021057128906e+00,-9.170771241188049316e-01,-8.676421046257019043e-01,-1.452021598815917969e+00,-1.068469047546386719e+00,2.280563116073608398e-01,4.000000000000000000e+00
5.157554149627685547e-01,1.764468431472778320e+00,2.100621223449707031e+00,2.216153144836425781e+00,2.405285120010375977e+00,2.995599806308746338e-01,3.000000000000000000e+00
3.643460750579833984e+00,1.663271903991699219e+00,-2.631304502487182617e+00,2.380890607833862305e+00,-4.105703353881835938e+00,6.958241462707519531e-01,0.000000000000000000e+00
-8.849397301673889160e-01,-4.107738971710205078e+00,1.955580472946166992e+00,1.977037549018859863e+00,2.622621953487396240e-01,-9.478162527084350586e-01,7.000000000000000000e+00
-1.530012607574462891e+00,-3.571135699748992920e-01,-1.005460262298583984e+00,3.076801776885986328e+00,-2.139845609664916992e+00,3.360949456691741943e-01,5.000000000000000000e+00
9.314199686050415039e-01,1.328581929206848145e+00,-3.370176792144775391e+00,-2.294411420822143555e+00,2.643439531326293945e+00,-4.546917974948883057e-01,2.000000000000000000e+00
-7.271207571029663086e-01,1.047465085983276367e+00,-9.971032738685607910e-01,3.198348760604858398e+00,-9.828504920005798340e-01,1.607757210731506348e+00,5.000000000000000000e+00
-2.073947638273239136e-01,1.108653470873832703e-01,-2.860357761383056641e+00,-2.019895315170288086e+00,1.248069047927856445e+00,3.120362520217895508e+00,6.000000000000000000e+00
-2.663408517837524414e-01,-1.930121302604675293e+00,-3.542354583740234375e+00,2.877800941467285156e+00,1.641134619712829590e+00,-4.815334081649780273e-01,9.000000000000000000e+00
6.199934482574462891e-01,1.531007409095764160e+00,2.770408868789672852e+00,-6.501562595367431641e-01,2.741955757141113281e+00,-2.004065752029418945e+00,2.000000000000000000e+00
-3.790762662887573242e+00,2.454303503036499023e+00,-6.230291724205017090e-01,-2.960025668144226074e-01,-1.187314987182617188e+00,-7.880776524543762207e-01,1.000000000000000000e+00
-2.764966487884521484e-01,1.251387149095535278e-01,2.310553789138793945e+00,1.131909251213073730e+00,2.767662286758422852e+00,-2.018211126327514648e+00,8.000000000000000000e+00
7.522428989410400391e+00,1.158289313316345215e+00,1.841876283288002014e-02,4.393080621957778931e-02,-1.844273090362548828e+00,-8.529923856258392334e-02,0.000000000000000000e+00
-2.900782108306884766e+00,-4.094529747962951660e-01,1.806504249572753906e+00,-3.846743106842041016e-01,-2.982290089130401611e-02,-3.986916542053222656e-01,3.000000000000000000e+00
5.037423968315124512e-01,1.102343916893005371e+00,-4.398920387029647827e-02,5.166436731815338135e-02,-7.143271565437316895e-01,2.213306427001953125e+00,3.000000000000000000e+00
3.783260285854339600e-01,2.848861813545227051e-01,2.789371967315673828e+00,3.701851129531860352e+00,8.521128892898559570e-01,1.008453965187072754e+00,9.000000000000000000e+00
-2.269526004791259766e+00,-1.554459810256958008e+00,9.341461062431335449e-01,-3.008558154106140137e-01,5.950991436839103699e-02,8.743942975997924805e-01,9.000000000000000000e+00
7.330287098884582520e-01,3.545341014862060547e+00,-1.581796884536743164e+00,-2.366984367370605469e+00,1.727510809898376465e+00,-1.372361302375793457e+00,2.000000000000000000e+00
3.433186769485473633e+00,6.814510822296142578e-01,-2.660994768142700195e+00,1.426972508430480957e+00,-5.796551108360290527e-01,2.278537034988403320e+00,0.000000000000000000e+00
-3.138861894607543945e+00,5.937983989715576172e-01,7.920106053352355957e-01,-3.327302038669586182e-01,-1.178540706634521484e+00,1.609827041625976562e+00,1.000000000000000000e+00
-4.300891757011413574e-01,-1.038722395896911621e-01,-2.828804492950439453e+00,3.826896905899047852e+00,-5.859661102294921875e-01,3.322837054729461670e-01,5.000000000000000000e+00
-1.877358198165893555e+00,-2.442084312438964844e+00,1.290246129035949707e+00,5.066042393445968628e-02,4.375282824039459229e-01,1.149325966835021973e+00,9.000000000000000000e+00
-7.623314261436462402e-01,-2.376542806625366211e+00,-2.041472196578979492e+00,4.780347943305969238e-01,-6.710453629493713379e-01,-2.975125789642333984e+00,7.000000000000000000e+00
-8.817053437232971191e-01,-3.604727268218994141e+00,1.554076313972473145e+00,6.201556921005249023e-01,-1.548534512519836426e+00,-4.583495110273361206e-02,7.000000000000000000e+00
-3.780179738998413086e+00,1.479737520217895508e+00,-1.058015450835227966e-01,-6.905789971351623535e-01,-2.127346277236938477e+00,9.217701852321624756e-02,1.000000000000000000e+00
3.695746183395385742e+00,1.768407344818115234e+00,2.184231758117675781e+00,1.251525163650512695e+00,-1.137198567390441895e+00,9.605633616447448730e-01,5.000000000000000000e+00
2.527727365493774414e+00,1.416357398033142090e+00,-3.813049077987670898e+00,-2.561893939971923828e+00,2.135780334472656250e+00,-7.696077823638916016e-01,2.000000000000000000e+00
-2.004143238067626953e+00,-3.693063855171203613e-01,-1.663361549377441406e+00,1.505905389785766602e+00,5.918243527412414551e-01,-2.200574636459350586e+00,7.000000000000000000e+00
-2.608763933181762695e+00,-9.270915389060974121e-01,-1.165748238563537598e+00,2.397802114486694336e+00,9.471772909164428711e-01,1.220824643969535828e-01,9.000000000000000000e+00
5.058164596557617188e-01,8.849952816963195801e-01,-1.008035063743591309e+00,-8.561988174915313721e-02,2.890722751617431641e+00,-1.699444651603698730e+00,2.000000000000000000e+00
9.308993071317672729e-02,3.675691127777099609e+00,2.612183809280395508e+00,6.628464460372924805e-01,-3.995614349842071533e-01,1.001056194305419922e+00,3.000000000000000000e+00
3.286150693893432617e-01,-4.034058749675750732e-01,-5.615963935852050781e-01,-9.688541293144226074e-01,2.498172760009765625e+00,2.424786090850830078e+00,6.000000000000000000e+00
3.134622097015380859e+00,5.609821081161499023e-01,-1.788334488868713379e+00,2.116800546646118164e-01,-3.660434007644653320e+00,-4.336603283882141113e-01,0.000000000000000000e+00
4.298646926879882812e+00,1.428456306457519531e+00,2.509789705276489258e+00,-9.353052973747253418e-01,3.766446352005004883e+00,-2.425143241882324219e+00,8.000000000000000000e+00
5.909684300422668457e-01,-1.418499588966369629e+00,4.820575937628746033e-02,1.011535763740539551e+00,-3.850399971008300781e+00,-1.979301422834396362e-01,7.000000000000000000e+00
1.057163834571838379e+00,-3.480319976806640625e-01,-7.325558662414550781e-01,-3.769639492034912109e+00,3.394365072250366211e+00,7.074128985404968262e-01,2.000000000000000000e+00
-1.115841269493103027e-01,1.023371577262878418e+00,-1.667349696159362793e+00,4.355572223663330078e+00,3.166210889816284180e+00,-2.745371162891387939e-01,8.000000000000000000e+00
-3.886556625366210938e+00,8.529649376869201660e-01,1.714366227388381958e-01,-4.098770320415496826e-01,-2.120512485504150391e+00,5.721220374107360840e-01,1.000000000000000000e+00
2.012961864471435547e+00,1.809428930282592773e+00,-2.443962574005126953e+00,-3.247946739196777344e+00,1.715898394584655762e+00,-1.621946454048156738e+00,2.000000000000000000e+00
8.695829510688781738e-01,-1.589203596115112305e+00,5.208238959312438965e-01,-3.693682193756103516e+00,-1.509282708168029785e+00,-1.904892802238464355e+00,4.000000000000000000e+00
9.846838712692260742e-01,-3.628513574600219727e+00,5.705919861793518066e-01,1.469773173332214355e+00,-2.755149304866790771e-01,-6.805413365364074707e-01,9.000000000000000000e+00
-4.014971852302551270e-01,-3.751421928405761719e+00,1.209739685058593750e+00,1.577318906784057617e+00,-1.124581217765808105e+00,-1.243529915809631348e-01,7.000000000000000000e+00
4.871767044067382812e+00,-8.775738626718521118e-02,-3.855899095535278320e+00,-2.113322496414184570e+00,-4.515154659748077393e-01,2.397730112075805664e+00,6.000000000000000000e+00
-1.329855471849441528e-01,1.174529790878295898e+00,2.433334589004516602e+00,1.006747007369995117e+00,-6.302426457405090332e-01,2.287701368331909180e+00,3.000000000000000000e+00
-6.979575008153915405e-02,-3.753396987915039062e+00,-5.990242958068847656e-01,1.702157855033874512e+00,1.102408528327941895e+00,-5.050195455551147461e-01,4.000000000000000000e+00
1.304482340812683105e+00,1.329684376716613770e+00,-3.460691273212432861e-01,-1.603121310472488403e-02,-9.155909419059753418e-01,1.736358761787414551e+00,0.000000000000000000e+00
6.079366207122802734e+00,2.192685902118682861e-01,-1.779232740402221680e+00,2.063120126724243164e+00,-2.700847625732421875e+00,9.843007922172546387e-01,0.000000000000000000e+00
-3.689467430114746094e+00,2.263191461563110352e+00,-5.955244898796081543e-01,-2.566327452659606934e-01,-1.543380141258239746e+00,5.170907974243164062e-01,1.000000000000000000e+00
2.151105165481567383e+00,-3.371864795684814453e+00,1.372834086418151855e+00,-3.050569772720336914e+00,9.202306866645812988e-01,-1.584981322288513184e+00,9.000000000000000000e+00
-2.069582939147949219e+00,-1.903746128082275391e+00,5.522895455360412598e-01,8.305554986000061035e-01,-1.451930880546569824e+00,1.822175741195678711e+00,9.000000000000000000e+00
-6.484200805425643921e-02,-2.509540319442749023e+00,2.048706054687500000e+00,8.530285954475402832e-02,5.227259397506713867e-01,4.629406034946441650e-01,9.000000000000000000e+00
2.612679719924926758e+00,1.344244360923767090e+00,8.598587512969970703e-01,2.858670473098754883e+00,-2.770521879196166992e+00,-1.871553808450698853e-02,0.000000000000000000e+00
-9.496837854385375977e-01,-1.919140696525573730e+00,-1.493147850036621094e+00,-1.377466678619384766e+00,2.032106637954711914e+00,2.321728944778442383e+00,6.000000000000000000e+00
5.282923579216003418e-01,-7.795923352241516113e-01,2.949138402938842773e+00,-4.891988933086395264e-01,-1.931823849678039551e+00,-5.093731880187988281e-01,5.000000000000000000e+00
2.987587638199329376e-02,-2.608728408813476562e+00,1.413396000862121582e+00,-2.381963014602661133e+00,1.151084542274475098e+00,-1.815891861915588379e+00,4.000000000000000000e+00
6.135156631469726562e+00,-5.983560532331466675e-02,-3.158561468124389648e+00,1.956770896911621094e+00,-4.103921055793762207e-01,1.514259099960327148e+00,0.000000000000000000e+00
-8.254615664482116699e-01,-3.170062541961669922e+00,-1.546162247657775879e+00,-3.703778982162475586e-01,7.119784504175186157e-02,3.896609842777252197e-01,4.000000000000000000e+00
-2.710808515548706055e+00,-1.955842971801757812e+00,-1.881779432296752930e-01,1.624644279479980469e+00,-1.201695203781127930e+00,8.090561628341674805e-01,7.000000000000000000e+00
-2.722594976425170898e+00,-4.527872204780578613e-01,7.905898243188858032e-02,-2.653435230255126953e+00,-8.281324803829193115e-02,-2.373791337013244629e-01,2.000000000000000000e+00
2.570289850234985352e+00,2.592968702316284180e+00,2.173441171646118164e+00,1.157985925674438477e+00,1.431561827659606934e+00,1.857173323631286621e+00,5.000000000000000000e+00
-3.362705707550048828e+00,2.609109401702880859e+00,-2.076953887939453125e+00,6.948319673538208008e-01,2.049842596054077148e+00,-1.243697404861450195e+00,1.000000000000000000e+00
2.121010780334472656e+00,-3.057205438613891602e+00,2.673692941665649414e+00,-1.928421616554260254e+00,2.993683576583862305e+00,-3.821426331996917725e-01,9.000000000000000000e+00
-6.585788726806640625e-01,3.275814354419708252e-01,8.715381622314453125e-01,6.039747595787048340e-01,1.197017073631286621e+00,-1.601014971733093262e+00,8.000000000000000000e+00
1.806836605072021484e+00,-2.797908306121826172e+00,1.360189557075500488e+00,-2.577242374420166016e+00,4.305386543273925781e-02,-1.745956540107727051e+00,9.000000000000000000e+00
-1.699129104614257812e+00,1.771050691604614258e+00,4.645367860794067383e-01,-3.038596361875534058e-03,-1.132900834083557129e+00,1.485038995742797852e+00,3.000000000000000000e+00
9.493651241064071655e-02,1.349454402923583984e+00,-1.469247221946716309e+00,3.915691673755645752e-01,2.905239760875701904e-01,2.232482194900512695e+00,6.000000000000000000e+00
4.816237449645996094e+00,1.938331723213195801e-01,1.214747309684753418e+00,-6.058460474014282227e-01,1.828316807746887207e+00,1.015584468841552734e+00,0.000000000000000000e+00
1.527752041816711426e+00,-3.397900342941284180e+00,3.106303930282592773e+00,-6.146803498268127441e-01,-1.231557488441467285e+00,2.946033477783203125e-01,7.000000000000000000e+00
-3.520281553268432617e+00,1.130459070205688477e+00,1.909656524658203125e-01,-1.304343938827514648e+00,-2.732108116149902344e+00,1.890336573123931885e-01,1.000000000000000000e+00
-1.453949570655822754e+00,-3.023719787597656250e+00,6.271849870681762695e-01,1.569795608520507812e+00,-1.005760192871093750e+00,-9.993253350257873535e-01,7.000000000000000000e+00
-1.353579878807067871e+00,-2.099471807479858398e+00,2.238063573837280273e+00,-8.658142685890197754e-01,3.328859061002731323e-02,-1.336610436439514160e+00,9.000000000000000000e+00
3.929041147232055664e+00,1.441265344619750977e+00,1.239302039146423340e+00,1.270331501960754395e+00,-4.170125007629394531e+00,-1.972810268402099609e+00,0.000000000000000000e+00
3.432999610900878906e+00,-1.700136899948120117e+00,-6.451298594474792480e-01,1.644461601972579956e-01,1.389296650886535645e+00,1.210341334342956543e+00,9.000000000000000000e+00
9.704523682594299316e-01,3.830050528049468994e-01,-1.444727659225463867e+00,-1.343308806419372559e+00,1.928607463836669922e+00,4.121144771575927734e+00,6.000000000000000000e+00
-5.985711812973022461e-01,1.320448637008666992e+00,6.865863800048828125e-01,-3.421228408813476562e+00,1.413630366325378418e+00,-1.185133337974548340e+00,2.000000000000000000e+00
