-2.394155263900756836e+00,1.913606762886047363e+00,1.361296415328979492e+00,3.000000000000000000e+00
-1.014874219894409180e+00,-2.952648699283599854e-01,-7.873426675796508789e-01,6.000000000000000000e+00
-1.279933452606201172e+00,-1.940652370452880859e+00,-3.197232961654663086e+00,4.000000000000000000e+00
-3.124091029167175293e-01,-2.821809053421020508e+00,2.225518524646759033e-01,4.000000000000000000e+00
-3.304287910461425781e+00,6.294187307357788086e-01,-1.121241092681884766e+00,4.000000000000000000e+00
-3.491066932678222656e+00,5.399255752563476562e-01,1.865465492010116577e-01,1.000000000000000000e+00
-3.045638799667358398e-01,3.017681241035461426e-01,-9.397556781768798828e-01,6.000000000000000000e+00
9.505785107612609863e-01,-1.833193778991699219e+00,1.797551631927490234e+00,4.000000000000000000e+00
1.727306127548217773e+00,4.657854080200195312e+00,-6.423520445823669434e-01,2.000000000000000000e+00
-4.694031774997711182e-01,-1.779580354690551758e+00,2.190742015838623047e+00,9.000000000000000000e+00
1.659932971000671387e+00,2.692409157752990723e-01,-1.908100545406341553e-01,2.000000000000000000e+00
2.460756152868270874e-01,8.771209716796875000e-01,-3.275228977203369141e+00,6.000000000000000000e+00
-1.512750744819641113e+00,1.417450070381164551e+00,-1.894523024559020996e+00,8.000000000000000000e+00
5.003502368927001953e+00,2.007258415222167969e+00,1.590432763099670410e+00,0.000000000000000000e+00
2.120840549468994141e-01,-1.818792343139648438e+00,1.374437928199768066e+00,5.000000000000000000e+00
-4.975412487983703613e-01,7.762368321418762207e-01,-1.809700012207031250e+00,6.000000000000000000e+00
2.378832340240478516e+00,-4.442415013909339905e-02,2.967894554138183594e+00,5.000000000000000000e+00
-2.205360889434814453e+00,-2.744151592254638672e+00,1.326204061508178711e+00,7.000000000000000000e+00
-2.949069499969482422e+00,3.049886524677276611e-01,9.908192753791809082e-01,1.000000000000000000e+00
5.895235538482666016e+00,2.986925244331359863e-01,-1.247655272483825684e+00,0.000000000000000000e+00
2.696844816207885742e+00,-2.088536024093627930e+00,9.031175971031188965e-01,9.000000000000000000e+00
-1.192512273788452148e+00,1.052965044975280762e+00,-1.412491917610168457e+00,2.000000000000000000e+00
8.495385050773620605e-01,5.897311568260192871e-01,-1.430788040161132812e+00,6.000000000000000000e+00
-3.428901195526123047e+00,2.590321779251098633e+00,-5.700527429580688477e-01,1.000000000000000000e+00
9.108165502548217773e-01,1.383952379226684570e+00,2.683722496032714844e+00,3.000000000000000000e+00
-2.122331142425537109e+00,7.428681850433349609e-01,-1.603747963905334473e+00,8.000000000000000000e+00
2.017585039138793945e+00,1.895841956138610840e+00,4.432696819305419922e+00,5.000000000000000000e+00
-3.834320068359375000e+00,1.061436772346496582e+00,1.812414228916168213e-01,1.000000000000000000e+00
2.905149936676025391e+00,4.077193737030029297e+00,2.645128250122070312e+00,3.000000000000000000e+00
8.335228562355041504e-01,7.618724703788757324e-01,-4.327837824821472168e-01,2.000000000000000000e+00
-8.726574182510375977e-01,-2.325166702270507812e+00,7.336277365684509277e-01,7.000000000000000000e+00
-9.794603586196899414e-01,6.170235276222229004e-01,5.064970254898071289e-01,8.000000000000000000e+00
2.980240106582641602e+00,3.960916399955749512e-02,-3.293816566467285156e+00,0.000000000000000000e+00
-1.508804559707641602e+00,-4.351311028003692627e-01,8.845146298408508301e-01,5.000000000000000000e+00
4.471074104309082031e+00,3.010448694229125977e+00,3.026803970336914062e+00,5.000000000000000000e+00
5.800585746765136719e+00,1.311974048614501953e+00,-1.508604884147644043e+00,6.000000000000000000e+00
-2.145084142684936523e+00,4.801916182041168213e-01,-1.228008866310119629e+00,4.000000000000000000e+00
3.356418609619140625e+00,5.875120162963867188e-01,-5.960579216480255127e-02,0.000000000000000000e+00
-1.282770037651062012e+00,-1.578299045562744141e+00,1.301626801490783691e+00,4.000000000000000000e+00
9.321539402008056641e-01,-3.511245965957641602e+00,1.514081716537475586e+00,7.000000000000000000e+00
2.286819696426391602e+00,8.946654200553894043e-02,-3.278252124786376953e+00,6.000000000000000000e+00
-1.674221754074096680e+00,-1.667329549789428711e+00,-8.308753371238708496e-01,7.000000000000000000e+00
1.460263133049011230e+00,-4.125257968902587891e+00,2.352250665426254272e-01,7.000000000000000000e+00
-3.539167165756225586e+00,1.835060834884643555e+00,-4.330783784389495850e-01,1.000000000000000000e+00
-2.617194056510925293e-01,9.057908654212951660e-01,1.838842749595642090e+00,8.000000000000000000e+00
-3.187339067459106445e+00,4.998748004436492920e-01,6.758427023887634277e-01,1.000000000000000000e+00
-3.572878837585449219e-01,2.575499117374420166e-01,-1.806689143180847168e+00,6.000000000000000000e+00
-1.600178241729736328e+00,-2.570646524429321289e+00,1.147435069084167480e+00,4.000000000000000000e+00
2.627140283584594727e+00,-2.356293946504592896e-01,-1.886898279190063477e+00,0.000000000000000000e+00
-3.428808450698852539e+00,9.555948972702026367e-01,1.292514950037002563e-01,1.000000000000000000e+00
-3.537385702133178711e+00,7.780373692512512207e-01,3.180339336395263672e-01,1.000000000000000000e+00
-1.384067058563232422e+00,1.255761027336120605e+00,1.219979524612426758e+00,2.000000000000000000e+00
-2.679761946201324463e-01,2.394045740365982056e-01,-1.830537557601928711e+00,8.000000000000000000e+00
1.083224654197692871e+00,-1.366536021232604980e+00,-2.833623170852661133e+00,5.000000000000000000e+00
1.080590605735778809e+00,1.951982975006103516e+00,3.688964247703552246e-01,3.000000000000000000e+00
-3.480654656887054443e-01,-3.423918962478637695e+00,1.099501490592956543e+00,4.000000000000000000e+00
-1.664251923561096191e+00,1.582315206527709961e+00,-2.762405872344970703e+00,5.000000000000000000e+00
1.419916987419128418e+00,-3.795595407485961914e+00,1.440623044967651367e+00,9.000000000000000000e+00
-1.818724751472473145e+00,3.077608108520507812e+00,-3.145732641220092773e+00,1.000000000000000000e+00
-4.874219596385955811e-01,-3.100976645946502686e-01,-3.228098452091217041e-01,5.000000000000000000e+00
-1.092847228050231934e+00,-3.732704639434814453e+00,1.214524388313293457e+00,9.000000000000000000e+00
-7.391926646232604980e-01,-2.460449218750000000e+00,-2.133482217788696289e+00,9.000000000000000000e+00
2.024850606918334961e+00,-2.436727285385131836e+00,1.626290202140808105e+00,4.000000000000000000e+00
-2.160140275955200195e+00,-2.978245735168457031e+00,1.435338616371154785e+00,7.000000000000000000e+00
8.784554004669189453e-01,1.015851140022277832e+00,4.629546701908111572e-01,5.000000000000000000e+00
1.373894333839416504e+00,3.122677206993103027e-01,-9.901710748672485352e-01,2.000000000000000000e+00
-2.125034570693969727e+00,-2.464825391769409180e+00,2.182716608047485352e+00,4.000000000000000000e+00
-3.283128023147583008e+00,4.814520180225372314e-01,6.410003304481506348e-01,1.000000000000000000e+00
7.777636051177978516e-01,-1.584038734436035156e+00,7.510932683944702148e-01,5.000000000000000000e+00
-2.772415578365325928e-01,-4.786455333232879639e-01,-1.932124733924865723e+00,5.000000000000000000e+00
-2.224392652511596680e+00,-1.528859496116638184e+00,7.892510294914245605e-01,9.000000000000000000e+00
-2.144796609878540039e+00,1.567072570323944092e-01,4.183126389980316162e-01,5.000000000000000000e+00
2.573306560516357422e+00,2.891114711761474609e+00,1.237074017524719238e+00,2.000000000000000000e+00
5.779245495796203613e-01,-1.298831254243850708e-01,-3.280654191970825195e+00,6.000000000000000000e+00
-1.971598744392395020e+00,-1.650142550468444824e+00,1.435490325093269348e-02,7.000000000000000000e+00
5.415444374084472656e+00,9.795771241188049316e-01,-1.807489752769470215e+00,0.000000000000000000e+00
-2.818041443824768066e-01,5.556547641754150391e-01,1.191231608390808105e+00,9.000000000000000000e+00
6.908871531486511230e-01,-1.351801156997680664e+00,-2.694085359573364258e+00,7.000000000000000000e+00
1.057724237442016602e+00,3.839705467224121094e+00,8.795880079269409180e-01,2.000000000000000000e+00
5.616384744644165039e-01,-2.190173864364624023e+00,-2.756804823875427246e-01,9.000000000000000000e+00
3.485033512115478516e-01,-4.459545910358428955e-01,-7.271739244461059570e-01,6.000000000000000000e+00
-2.187608480453491211e+00,-2.460038661956787109e+00,9.988414645195007324e-01,7.000000000000000000e+00
-2.950918436050415039e+00,-7.808279246091842651e-02,-3.075249195098876953e-01,9.000000000000000000e+00
-3.257809877395629883e-01,6.053921580314636230e-01,2.173458337783813477e+00,8.000000000000000000e+00
5.542597293853759766e+00,-4.941259697079658508e-02,-2.674483776092529297e+00,0.000000000000000000e+00
-1.029623746871948242e+00,-2.548392057418823242e+00,-1.184185028076171875e+00,9.000000000000000000e+00
-2.345567464828491211e+00,-3.949637711048126221e-01,1.281793117523193359e+00,8.000000000000000000e+00
-2.010379314422607422e+00,1.194435596466064453e+00,-1.187509059906005859e+00,7.000000000000000000e+00
3.010947465896606445e+00,2.264781236648559570e+00,3.688324928283691406e+00,3.000000000000000000e+00
3.886244595050811768e-01,-3.553617477416992188e+00,2.732227802276611328e+00,7.000000000000000000e+00
-2.989198684692382812e+00,1.281650662422180176e+00,6.845165491104125977e-01,1.000000000000000000e+00
-1.750899553298950195e+00,5.585154294967651367e-01,-3.056942224502563477e+00,5.000000000000000000e+00
-2.223950624465942383e+00,1.026929497718811035e+00,-2.278379440307617188e+00,5.000000000000000000e+00
-9.588297009468078613e-01,8.368609547615051270e-01,1.048873305320739746e+00,5.000000000000000000e+00
2.317462116479873657e-01,-1.378080129623413086e+00,1.106318235397338867e+00,4.000000000000000000e+00
3.246622323989868164e+00,-2.901504993438720703e+00,1.321269035339355469e+00,7.000000000000000000e+00
-1.950603961944580078e+00,-1.532906293869018555e+00,1.287158966064453125e+00,9.000000000000000000e+00
2.333218753337860107e-01,-3.260540485382080078e+00,2.798309564590454102e+00,9.000000000000000000e+00
8.353161215782165527e-01,-8.550039529800415039e-01,-3.972903788089752197e-01,0.000000000000000000e+00
-4.250751435756683350e-01,1.624510765075683594e+00,2.100273609161376953e+00,3.000000000000000000e+00
-3.336685895919799805e+00,3.022705793380737305e+00,-1.581656813621520996e+00,1.000000000000000000e+00
-3.838632106781005859e-01,6.203995347023010254e-01,-1.620093941688537598e+00,5.000000000000000000e+00
-3.266604244709014893e-01,-3.095752000808715820e+00,2.170256376266479492e+00,9.000000000000000000e+00
-2.982517480850219727e-01,6.601518392562866211e-01,-2.368112087249755859e+00,6.000000000000000000e+00
5.623383522033691406e-01,9.142147898674011230e-01,-1.429463505744934082e+00,2.000000000000000000e+00
-3.633040428161621094e+00,1.585709929466247559e+00,-5.042797327041625977e-01,1.000000000000000000e+00
-4.378742277622222900e-01,-1.684827089309692383e+00,-2.938142061233520508e+00,9.000000000000000000e+00
-4.729041755199432373e-01,-2.500301837921142578e+00,-3.516145467758178711e+00,4.000000000000000000e+00
5.915798187255859375e+00,9.128409624099731445e-01,2.433209568262100220e-01,0.000000000000000000e+00
-2.359737306833267212e-01,-1.816603422164916992e+00,8.344807028770446777e-01,6.000000000000000000e+00
2.401227235794067383e+00,1.912661433219909668e+00,7.908724993467330933e-02,2.000000000000000000e+00
6.153325557708740234e+00,5.478429794311523438e-01,-3.736857652664184570e+00,0.000000000000000000e+00
-1.352998018264770508e+00,2.528356909751892090e-01,-2.007822275161743164e+00,7.000000000000000000e+00
-4.921699762344360352e-01,-2.056954383850097656e+00,3.195174932479858398e+00,9.000000000000000000e+00
-1.298849701881408691e+00,-8.161962628364562988e-01,1.704536318778991699e+00,9.000000000000000000e+00
-3.151580989360809326e-01,4.255041122436523438e+00,4.214040637016296387e-01,2.000000000000000000e+00
2.600077390670776367e+00,-9.343912601470947266e-01,-2.326023817062377930e+00,4.000000000000000000e+00
-1.949623346328735352e+00,1.040647506713867188e+00,-2.777575254440307617e-01,5.000000000000000000e+00
1.159494638442993164e+00,3.295077383518218994e-01,-8.095185756683349609e-01,6.000000000000000000e+00
-4.045697212219238281e+00,1.784434676170349121e+00,-5.267152786254882812e-01,1.000000000000000000e+00
4.645619392395019531e-01,-3.587500572204589844e+00,-1.194109439849853516e+00,7.000000000000000000e+00
-8.474335074424743652e-01,-4.146006107330322266e-01,1.168908238410949707e+00,8.000000000000000000e+00
4.421217918395996094e+00,6.976346373558044434e-01,1.458347916603088379e+00,0.000000000000000000e+00
6.098946928977966309e-01,-9.109560847282409668e-01,1.669005751609802246e+00,3.000000000000000000e+00
2.275316268205642700e-01,1.374150276184082031e+00,1.051747277379035950e-01,3.000000000000000000e+00
2.710161507129669189e-01,-4.055633068084716797e+00,1.632652878761291504e+00,7.000000000000000000e+00
-2.139334201812744141e+00,1.459897994995117188e+00,-1.608040571212768555e+00,1.000000000000000000e+00
-1.822671413421630859e+00,-1.268702864646911621e+00,6.561442613601684570e-01,4.000000000000000000e+00
9.304327964782714844e-01,3.607915163040161133e+00,-9.287589788436889648e-02,2.000000000000000000e+00
5.335117816925048828e+00,1.086667418479919434e+00,-3.991277456283569336e+00,0.000000000000000000e+00
1.630598753690719604e-01,-2.913455724716186523e+00,1.543093085289001465e+00,9.000000000000000000e+00
-1.652294993400573730e-01,-2.107974052429199219e+00,2.535652637481689453e+00,7.000000000000000000e+00
2.701951026916503906e+00,-1.468908429145812988e+00,-8.211509585380554199e-01,6.000000000000000000e+00
1.096134901046752930e+00,6.034646630287170410e-01,1.926325082778930664e+00,3.000000000000000000e+00
-5.548942685127258301e-01,-1.084001064300537109e+00,-8.851631879806518555e-01,4.000000000000000000e+00
2.566659927368164062e+00,1.707795739173889160e+00,1.127438306808471680e+00,0.000000000000000000e+00
-8.882507085800170898e-01,2.463300466537475586e+00,-2.071325540542602539e+00,2.000000000000000000e+00
4.201487600803375244e-01,2.620015442371368408e-01,-1.459922790527343750e+00,6.000000000000000000e+00
-8.363068699836730957e-01,2.808009624481201172e+00,1.307089447975158691e+00,3.000000000000000000e+00
3.969900131225585938e+00,6.843028068542480469e-01,2.468336343765258789e+00,9.000000000000000000e+00
-2.550457477569580078e+00,-1.402748465538024902e+00,7.583883404731750488e-02,9.000000000000000000e+00
-2.360316514968872070e+00,-1.468616724014282227e+00,1.682004570960998535e+00,9.000000000000000000e+00
-3.376306056976318359e+00,1.841868042945861816e+00,-9.100610017776489258e-01,1.000000000000000000e+00
-3.385189533233642578e+00,1.134078264236450195e+00,3.261056840419769287e-01,1.000000000000000000e+00
-3.311788737773895264e-01,-3.322433710098266602e+00,2.595967769622802734e+00,7.000000000000000000e+00
-8.043192625045776367e-01,4.149650573730468750e+00,5.336971282958984375e-01,2.000000000000000000e+00
-4.722816050052642822e-01,-2.934270858764648438e+00,3.164725005626678467e-01,4.000000000000000000e+00
9.657823443412780762e-01,-3.081538677215576172e+00,1.700931310653686523e+00,4.000000000000000000e+00
2.375550270080566406e+00,8.242595791816711426e-01,2.765515804290771484e+00,8.000000000000000000e+00
6.305978298187255859e+00,1.294162034988403320e+00,-3.356454849243164062e+00,0.000000000000000000e+00
-4.529045224189758301e-01,3.778089284896850586e-01,4.357015192508697510e-01,8.000000000000000000e+00
-4.733693301677703857e-01,-1.974610805511474609e+00,1.552703142166137695e+00,4.000000000000000000e+00
4.091544151306152344e+00,2.603882253170013428e-01,2.339490175247192383e+00,0.000000000000000000e+00
-3.456620872020721436e-02,1.051987528800964355e+00,-1.167692542076110840e+00,5.000000000000000000e+00
-3.409282684326171875e+00,9.966848492622375488e-01,3.251289427280426025e-01,1.000000000000000000e+00
-3.622280359268188477e+00,2.612842321395874023e+00,-5.528640151023864746e-01,1.000000000000000000e+00
-6.593782305717468262e-01,1.128694057464599609e+00,-8.665441870689392090e-01,2.000000000000000000e+00
-3.802427768707275391e+00,1.486094713211059570e+00,-3.029522001743316650e-01,1.000000000000000000e+00
4.547840595245361328e+00,1.284038305282592773e+00,9.904027581214904785e-01,0.000000000000000000e+00
1.906779289245605469e+00,-4.153901636600494385e-01,-4.259867191314697266e+00,2.000000000000000000e+00
-1.341549158096313477e+00,1.801146984100341797e+00,-9.594004601240158081e-02,2.000000000000000000e+00
5.863046646118164062e+00,-7.487942576408386230e-01,-3.951352596282958984e+00,0.000000000000000000e+00
-1.305081009864807129e+00,-3.367221117019653320e+00,-9.232161045074462891e-01,9.000000000000000000e+00
-3.734972953796386719e+00,2.119846582412719727e+00,-9.445724487304687500e-01,1.000000000000000000e+00
1.754560828208923340e+00,1.253673434257507324e+00,3.739595174789428711e+00,5.000000000000000000e+00
-3.621000424027442932e-02,-9.432389736175537109e-01,1.118083238601684570e+00,8.000000000000000000e+00
1.288128852844238281e+00,1.670665293931961060e-01,1.223484873771667480e+00,0.000000000000000000e+00
-3.646497488021850586e+00,7.817648053169250488e-01,5.018234252929687500e-01,1.000000000000000000e+00
3.031545400619506836e+00,-6.875705718994140625e-02,-3.223380804061889648e+00,2.000000000000000000e+00
-3.315263032913208008e+00,3.168008327484130859e-01,-2.239146679639816284e-01,7.000000000000000000e+00
8.722239732742309570e-01,2.166197299957275391e+00,-1.900926530361175537e-01,2.000000000000000000e+00
-2.195272684097290039e+00,-1.939937233924865723e+00,-1.705030500888824463e-01,9.000000000000000000e+00
-3.314698457717895508e+00,1.489103913307189941e+00,3.237766772508621216e-02,1.000000000000000000e+00
2.812843561172485352e+00,4.157443046569824219e+00,1.925903677940368652e+00,3.000000000000000000e+00
-6.062926054000854492e-01,-1.231195569038391113e+00,-1.961297094821929932e-01,6.000000000000000000e+00
-2.292678594589233398e+00,-1.544249057769775391e+00,-9.496890902519226074e-01,9.000000000000000000e+00
4.482190012931823730e-01,-6.607500314712524414e-01,-2.530533313751220703e+00,2.000000000000000000e+00
-2.866941213607788086e+00,1.866476058959960938e+00,-1.626381874084472656e+00,1.000000000000000000e+00
-5.448605492711067200e-02,-1.599205255508422852e+00,-8.686804771423339844e-01,7.000000000000000000e+00
2.370637893676757812e+00,1.825667977333068848e+00,3.118790864944458008e+00,5.000000000000000000e+00
-6.613622903823852539e-01,-3.214457750320434570e+00,-1.641905069351196289e+00,4.000000000000000000e+00
-8.710575103759765625e-01,-1.538579106330871582e+00,1.890181303024291992e+00,7.000000000000000000e+00
-3.672873973846435547e+00,2.186488866806030273e+00,-8.973807096481323242e-01,1.000000000000000000e+00
1.893554091453552246e+00,1.353738307952880859e+00,-1.084461569786071777e+00,5.000000000000000000e+00
-2.536908090114593506e-01,3.539986610412597656e+00,2.859914779663085938e+00,3.000000000000000000e+00
-1.174266815185546875e+00,-2.914266586303710938e+00,1.573679327964782715e+00,7.000000000000000000e+00
-3.618400692939758301e-01,1.233473181724548340e+00,2.465248823165893555e+00,8.000000000000000000e+00
-1.181193113327026367e+00,1.575858235359191895e+00,-8.362705111503601074e-01,2.000000000000000000e+00
2.085795879364013672e+00,8.019249439239501953e-01,2.089057683944702148e+00,0.000000000000000000e+00
2.070132017135620117e+00,-6.389543414115905762e-01,-7.297071218490600586e-01,6.000000000000000000e+00
-1.142343997955322266e+00,2.692549467086791992e+00,1.864890336990356445e+00,3.000000000000000000e+00
-4.009734094142913818e-01,7.703453898429870605e-01,-2.344342470169067383e+00,2.000000000000000000e+00
-2.639110565185546875e+00,2.399665355682373047e+00,-1.388640284538269043e+00,1.000000000000000000e+00
9.132959842681884766e-01,1.097790122032165527e+00,-2.399949073791503906e+00,6.000000000000000000e+00
2.620759904384613037e-01,-4.414288043975830078e+00,6.732658743858337402e-01,9.000000000000000000e+00
2.309921026229858398e+00,-1.154874563217163086e+00,2.049864530563354492e+00,3.000000000000000000e+00
-1.067585468292236328e+00,-2.584510564804077148e+00,-5.774009227752685547e-01,4.000000000000000000e+00
-2.116389036178588867e+00,-2.381768524646759033e-01,1.449441671371459961e+00,7.000000000000000000e+00
1.213321805000305176e+00,-1.346336603164672852e+00,4.481133818626403809e-02,2.000000000000000000e+00
2.936011552810668945e+00,2.118376493453979492e+00,2.263643503189086914e+00,8.000000000000000000e+00
4.448244094848632812e+00,2.954455375671386719e+00,-3.411822557449340820e+00,0.000000000000000000e+00
4.826126098632812500e+00,-3.546977281570434570e+00,6.996067166328430176e-01,4.000000000000000000e+00
3.285843431949615479e-01,-3.180945158004760742e+00,-1.625454068183898926e+00,7.000000000000000000e+00
-4.903142154216766357e-01,-2.136458158493041992e+00,-1.808939218521118164e+00,9.000000000000000000e+00
6.193976402282714844e+00,-1.064855217933654785e+00,-6.638658046722412109e-02,6.000000000000000000e+00
1.291354060173034668e+00,-1.207141757011413574e+00,-6.498622894287109375e-01,6.000000000000000000e+00
3.113834142684936523e+00,1.095509052276611328e+00,-2.426079273223876953e+00,6.000000000000000000e+00
-5.138974785804748535e-01,-2.952633857727050781e+00,-2.413150787353515625e+00,4.000000000000000000e+00
-1.554942250251770020e+00,-3.482094049453735352e+00,-2.576562464237213135e-01,7.000000000000000000e+00
-1.693045496940612793e+00,1.176225915551185608e-01,-7.942540645599365234e-01,6.000000000000000000e+00
-1.059266805648803711e+00,-2.378554105758666992e+00,-1.546927690505981445e+00,9.000000000000000000e+00
2.367300271987915039e+00,-1.203965425491333008e+00,2.446052432060241699e-02,0.000000000000000000e+00
2.594365119934082031e+00,-6.164684295654296875e-01,-7.417762279510498047e-01,6.000000000000000000e+00
1.601318597793579102e+00,1.588675856590270996e+00,1.990464448928833008e+00,8.000000000000000000e+00
-1.092798352241516113e+00,-6.690461188554763794e-02,-8.527421951293945312e-01,6.000000000000000000e+00
1.402544260025024414e+00,1.565794110298156738e+00,2.222859859466552734e+00,0.000000000000000000e+00
-1.192000389099121094e+00,-9.317373633384704590e-01,-2.658565044403076172e+00,7.000000000000000000e+00
-5.608832836151123047e-01,-3.209334373474121094e+00,1.507978320121765137e+00,4.000000000000000000e+00
-1.622956871986389160e+00,1.309467256069183350e-01,-1.506102204322814941e+00,5.000000000000000000e+00
1.057525426149368286e-01,5.256559252738952637e-01,-6.602081656455993652e-02,2.000000000000000000e+00
3.324577093124389648e+00,-1.174206808209419250e-01,-2.598065614700317383e+00,0.000000000000000000e+00
-1.914472937583923340e+00,-2.184502124786376953e+00,5.924372673034667969e-01,7.000000000000000000e+00
-3.728506267070770264e-01,-1.420240283012390137e+00,1.492286473512649536e-01,4.000000000000000000e+00
-3.999138116836547852e+00,2.025563716888427734e+00,-6.839148998260498047e-01,1.000000000000000000e+00
3.658380210399627686e-01,-8.826029300689697266e-01,-1.487662672996520996e+00,6.000000000000000000e+00
-3.357309579849243164e+00,5.874136686325073242e-01,6.486247181892395020e-01,1.000000000000000000e+00
3.943612337112426758e+00,1.750804662704467773e+00,-2.068062543869018555e+00,2.000000000000000000e+00
9.498293995857238770e-01,1.546504735946655273e+00,-1.264018416404724121e-01,6.000000000000000000e+00
-3.870285511016845703e+00,1.536019325256347656e+00,-7.312453389167785645e-01,1.000000000000000000e+00
-3.950066089630126953e+00,6.951751708984375000e-01,4.136251211166381836e-01,1.000000000000000000e+00
-1.156565546989440918e+00,1.842277169227600098e+00,-2.370527982711791992e-01,8.000000000000000000e+00
-1.915438890457153320e+00,-3.639640808105468750e-01,-1.485686540603637695e+00,5.000000000000000000e+00
2.710045814514160156e+00,7.597473263740539551e-01,2.220092058181762695e+00,0.000000000000000000e+00
1.601678133010864258e+00,2.022985219955444336e+00,5.399766936898231506e-02,6.000000000000000000e+00
9.709569215774536133e-01,2.038028001785278320e+00,2.746642589569091797e+00,5.000000000000000000e+00
2.977509498596191406e+00,-1.017973065376281738e+00,-1.117412805557250977e+00,0.000000000000000000e+00
5.111358165740966797e-01,-4.004575729370117188e+00,1.023421287536621094e+00,9.000000000000000000e+00
-1.094173669815063477e+00,-1.864775538444519043e+00,2.907740116119384766e+00,9.000000000000000000e+00
-1.804863929748535156e+00,6.425786018371582031e-01,-1.784784078598022461e+00,6.000000000000000000e+00
1.712494134902954102e+00,-8.010680675506591797e-01,9.871364831924438477e-01,8.000000000000000000e+00
2.562075138092041016e+00,-1.109902381896972656e+00,-3.288205564022064209e-01,4.000000000000000000e+00
8.493270874023437500e-01,-3.907120466232299805e+00,-1.708122611045837402e+00,9.000000000000000000e+00
7.782970368862152100e-02,7.020466923713684082e-01,-1.348394870758056641e+00,6.000000000000000000e+00
-3.695871591567993164e+00,1.304533123970031738e+00,8.903580158948898315e-02,1.000000000000000000e+00
9.321895837783813477e-01,1.605844497680664062e+00,-2.080232620239257812e+00,2.000000000000000000e+00
-1.546531200408935547e+00,-1.636449813842773438e+00,2.463840723037719727e+00,4.000000000000000000e+00
3.155664682388305664e+00,3.111540555953979492e+00,6.019504666328430176e-01,5.000000000000000000e+00
3.577673673629760742e+00,-4.967644214630126953e-01,-4.177052974700927734e+00,0.000000000000000000e+00
4.682246685028076172e+00,8.693105578422546387e-01,-3.856383800506591797e+00,0.000000000000000000e+00
1.472047209739685059e+00,2.094949722290039062e+00,-1.923233747482299805e+00,2.000000000000000000e+00
-1.107642769813537598e+00,-1.696414232254028320e+00,-1.715911984443664551e+00,9.000000000000000000e+00
5.017275333404541016e+00,-3.554105758666992188e+00,1.071818590164184570e+00,4.000000000000000000e+00
8.223087787628173828e-01,-4.367862269282341003e-02,-1.951081991195678711e+00,6.000000000000000000e+00
-4.076200008392333984e+00,1.959793925285339355e+00,-7.502286434173583984e-01,1.000000000000000000e+00
-1.938474774360656738e+00,-7.728269696235656738e-01,-1.471782922744750977e+00,9.000000000000000000e+00
2.614996731281280518e-01,-4.461419582366943359e-01,-1.578110814094543457e+00,5.000000000000000000e+00
-7.143329977989196777e-01,-4.018266201019287109e+00,-1.086525440216064453e+00,9.000000000000000000e+00
1.390036702156066895e+00,1.272819519042968750e+00,-3.128762245178222656e+00,2.000000000000000000e+00
1.369565248489379883e+00,8.103697001934051514e-02,-5.679841041564941406e-01,0.000000000000000000e+00
6.775959134101867676e-01,1.937764286994934082e+00,3.450069665908813477e+00,5.000000000000000000e+00
-1.839756846427917480e+00,1.060509443283081055e+00,-2.032510757446289062e+00,6.000000000000000000e+00
-2.540570259094238281e+00,2.337888479232788086e+00,-1.309417843818664551e+00,1.000000000000000000e+00
-7.868054509162902832e-01,1.943273782730102539e+00,-1.671954035758972168e+00,8.000000000000000000e+00
6.517844200134277344e-01,1.414525389671325684e+00,-2.638400793075561523e+00,2.000000000000000000e+00
3.854186832904815674e-02,2.948721885681152344e+00,2.420896768569946289e+00,3.000000000000000000e+00
2.520509481430053711e+00,-3.759349584579467773e-01,2.016608476638793945e+00,8.000000000000000000e+00
1.774181485176086426e+00,5.616680383682250977e-01,1.392592191696166992e+00,8.000000000000000000e+00
1.648031711578369141e+00,-3.519551992416381836e+00,2.549868106842041016e+00,9.000000000000000000e+00
5.682202339172363281e+00,1.201032519340515137e+00,-1.734727382659912109e+00,0.000000000000000000e+00
7.036111950874328613e-01,1.101610422134399414e+00,-3.160841464996337891e+00,6.000000000000000000e+00
2.605552911758422852e+00,1.187020421028137207e+00,4.056019783020019531e+00,5.000000000000000000e+00
-1.575936794281005859e+00,-2.651069402694702148e+00,2.681470155715942383e+00,7.000000000000000000e+00
2.845588922500610352e+00,2.867300748825073242e+00,2.478035926818847656e+00,5.000000000000000000e+00
-2.685808897018432617e+00,-1.606946706771850586e+00,7.280630469322204590e-01,7.000000000000000000e+00
-3.865530252456665039e+00,2.674078464508056641e+00,-8.211491703987121582e-01,1.000000000000000000e+00
-1.346306085586547852e+00,-1.321536779403686523e+00,-6.611878871917724609e-01,8.000000000000000000e+00
5.593707561492919922e-01,-4.237536430358886719e+00,9.356898665428161621e-01,7.000000000000000000e+00
7.364694476127624512e-01,2.063271284103393555e+00,-2.166585445404052734e+00,8.000000000000000000e+00
-3.493135929107666016e+00,6.580378413200378418e-01,2.704440951347351074e-01,1.000000000000000000e+00
-4.532941877841949463e-01,-1.880048662424087524e-01,-1.475837945938110352e+00,2.000000000000000000e+00
3.148392200469970703e+00,-2.131858110427856445e+00,-3.685953468084335327e-02,6.000000000000000000e+00
5.889496803283691406e+00,1.717000484466552734e+00,-3.673856258392333984e+00,0.000000000000000000e+00
