1.950140953063964844e+00,2.783775329589843750e+00,5.000000000000000000e+00
3.715908050537109375e+00,2.071685552597045898e+00,3.000000000000000000e+00
-2.882299184799194336e+00,-1.706626772880554199e+00,4.000000000000000000e+00
3.683920860290527344e+00,1.779897332191467285e+00,3.000000000000000000e+00
2.762516140937805176e-01,-8.336136341094970703e-01,2.000000000000000000e+00
-2.035585165023803711e+00,1.948009371757507324e+00,9.000000000000000000e+00
-1.451475858688354492e+00,-7.184522747993469238e-01,4.000000000000000000e+00
8.320991992950439453e-01,-3.218424558639526367e+00,2.000000000000000000e+00
1.739956259727478027e+00,1.129890203475952148e+00,5.000000000000000000e+00
-2.160593509674072266e+00,5.372695326805114746e-01,8.000000000000000000e+00
-2.898767888545989990e-01,2.877965927124023438e+00,5.000000000000000000e+00
-1.242854714393615723e+00,-1.432780861854553223e+00,7.000000000000000000e+00
2.048263400793075562e-01,-2.237897664308547974e-01,8.000000000000000000e+00
5.070180416107177734e+00,1.217191100120544434e+00,2.000000000000000000e+00
1.170678615570068359e+00,3.385547101497650146e-01,3.000000000000000000e+00
-2.281064033508300781e+00,3.814443051815032959e-01,7.000000000000000000e+00
8.524638414382934570e-01,-4.717425823211669922e+00,6.000000000000000000e+00
-2.522604227066040039e+00,2.765893697738647461e+00,7.000000000000000000e+00
6.120358705520629883e-01,2.186896562576293945e+00,3.000000000000000000e+00
-1.652281880378723145e+00,-1.087785601615905762e+00,4.000000000000000000e+00
6.073454618453979492e-01,-4.121985435485839844e+00,6.000000000000000000e+00
1.780536413192749023e+00,-3.339497327804565430e+00,6.000000000000000000e+00
2.861735343933105469e+00,1.949009895324707031e+00,8.000000000000000000e+00
-1.009177207946777344e+00,1.065940618515014648e+00,5.000000000000000000e+00
-2.881846427917480469e+00,-2.403216123580932617e+00,9.000000000000000000e+00
1.156818151473999023e+00,3.067651987075805664e+00,3.000000000000000000e+00
-3.332680463790893555e-01,-2.514880657196044922e+00,6.000000000000000000e+00
-8.591336011886596680e-01,1.274502515792846680e+00,7.000000000000000000e+00
2.193118333816528320e-01,1.364918351173400879e+00,5.000000000000000000e+00
7.803319692611694336e-01,-3.232039213180541992e+00,2.000000000000000000e+00
-1.289692759513854980e+00,1.444181680679321289e+00,7.000000000000000000e+00
1.659983634948730469e+00,-4.217185497283935547e+00,2.000000000000000000e+00
2.921856164932250977e+00,-4.159233570098876953e+00,2.000000000000000000e+00
1.091461658477783203e+00,8.833520412445068359e-01,5.000000000000000000e+00
1.706603884696960449e+00,1.609051227569580078e+00,3.000000000000000000e+00
7.798070311546325684e-01,-3.958000898361206055e+00,2.000000000000000000e+00
-2.354605197906494141e+00,1.273296356201171875e+00,7.000000000000000000e+00
-7.230335474014282227e-01,1.090257763862609863e+00,4.000000000000000000e+00
4.476092815399169922e+00,-1.604020357131958008e+00,2.000000000000000000e+00
-2.388979196548461914e+00,1.794605135917663574e+00,7.000000000000000000e+00
-2.298825502395629883e+00,4.497090876102447510e-01,7.000000000000000000e+00
-2.776027202606201172e+00,3.630481660366058350e-01,9.000000000000000000e+00
1.127109408378601074e+00,2.251156091690063477e+00,3.000000000000000000e+00
-6.998425126075744629e-01,-1.619420170783996582e+00,6.000000000000000000e+00
-1.142579436302185059e+00,-1.939018368721008301e+00,3.000000000000000000e+00
-7.545393705368041992e-01,2.537758827209472656e+00,5.000000000000000000e+00
-1.972696900367736816e+00,6.077805757522583008e-01,8.000000000000000000e+00
-2.880299806594848633e+00,-1.730103611946105957e+00,4.000000000000000000e+00
3.530513525009155273e+00,2.472632884979248047e+00,3.000000000000000000e+00
-3.040439128875732422e+00,4.254485294222831726e-02,7.000000000000000000e+00
-1.669572830200195312e+00,-1.321337819099426270e+00,2.000000000000000000e+00
-1.479729294776916504e+00,5.861070752143859863e-01,4.000000000000000000e+00
-9.706490635871887207e-01,-7.220674753189086914e-01,3.000000000000000000e+00
-3.270330905914306641e+00,8.020463585853576660e-01,7.000000000000000000e+00
1.752790808677673340e+00,-2.316196680068969727e+00,6.000000000000000000e+00
1.778640270233154297e+00,1.918687820434570312e+00,8.000000000000000000e+00
1.244527935981750488e+00,1.023931056261062622e-02,5.000000000000000000e+00
3.651048615574836731e-02,-3.854712963104248047e+00,2.000000000000000000e+00
-1.171459555625915527e+00,-1.532003004103899002e-02,7.000000000000000000e+00
-3.700345039367675781e+00,-9.062633514404296875e-01,7.000000000000000000e+00
1.519726991653442383e+00,1.917501091957092285e+00,8.000000000000000000e+00
2.955906689167022705e-01,-1.625876188278198242e+00,6.000000000000000000e+00
8.375209569931030273e-01,-2.319423675537109375e+00,6.000000000000000000e+00
-1.939585328102111816e+00,1.444472372531890869e-01,7.000000000000000000e+00
-3.201112270355224609e+00,8.057390898466110229e-02,7.000000000000000000e+00
-2.413600444793701172e+00,-1.927126199007034302e-01,7.000000000000000000e+00
-2.110732555389404297e+00,-2.287286333739757538e-02,3.000000000000000000e+00
-3.361575901508331299e-01,1.023570895195007324e+00,8.000000000000000000e+00
2.801786363124847412e-01,-1.815125703811645508e+00,2.000000000000000000e+00
6.572426557540893555e-01,1.305808305740356445e+00,8.000000000000000000e+00
-2.894346714019775391e-01,-3.193979501724243164e+00,4.000000000000000000e+00
-5.675541162490844727e-01,-3.882437467575073242e+00,6.000000000000000000e+00
-5.131246447563171387e-01,-8.105546236038208008e-01,5.000000000000000000e+00
-2.040310382843017578e+00,9.041835069656372070e-01,4.000000000000000000e+00
8.884669542312622070e-01,1.867334008216857910e+00,8.000000000000000000e+00
-1.885418295860290527e+00,8.426638841629028320e-01,7.000000000000000000e+00
-1.726935267448425293e+00,6.395145505666732788e-02,7.000000000000000000e+00
-1.762558698654174805e+00,2.418642282485961914e+00,9.000000000000000000e+00
-2.632678985595703125e+00,-5.576184391975402832e-01,9.000000000000000000e+00
-1.173343658447265625e+00,6.076529622077941895e-01,4.000000000000000000e+00
1.951360255479812622e-01,-7.233835011720657349e-02,2.000000000000000000e+00
-2.286989837884902954e-01,-1.637434005737304688e+00,4.000000000000000000e+00
2.162459850311279297e+00,3.093356788158416748e-01,3.000000000000000000e+00
1.138364315032958984e+00,-1.446568369865417480e+00,6.000000000000000000e+00
2.023608207702636719e+00,1.627143740653991699e+00,3.000000000000000000e+00
4.333044290542602539e-01,1.713521838188171387e+00,5.000000000000000000e+00
3.483334481716156006e-01,-1.606786370277404785e+00,6.000000000000000000e+00
-2.050064563751220703e+00,9.020796418190002441e-01,4.000000000000000000e+00
9.545009732246398926e-01,4.657376110553741455e-01,8.000000000000000000e+00
2.435917615890502930e+00,1.178664565086364746e+00,3.000000000000000000e+00
1.129280567169189453e+00,-2.064487218856811523e+00,2.000000000000000000e+00
-1.916581273078918457e+00,-5.795464515686035156e-01,4.000000000000000000e+00
-1.285374760627746582e+00,-1.922744989395141602e+00,4.000000000000000000e+00
-1.414597392082214355e+00,1.741392850875854492e+00,4.000000000000000000e+00
1.473074197769165039e+00,-2.668248176574707031e+00,2.000000000000000000e+00
1.454747617244720459e-01,-3.926871538162231445e+00,6.000000000000000000e+00
2.636445999145507812e+00,3.500553846359252930e+00,3.000000000000000000e+00
2.352549791336059570e+00,1.727301120758056641e+00,3.000000000000000000e+00
3.702766895294189453e+00,1.197001457214355469e+00,8.000000000000000000e+00
-4.204067885875701904e-01,-4.565208911895751953e+00,6.000000000000000000e+00
-2.875905513763427734e+00,2.224707126617431641e+00,7.000000000000000000e+00
-1.023684978485107422e+00,-2.457168579101562500e+00,6.000000000000000000e+00
2.450167655944824219e+00,2.555821418762207031e+00,3.000000000000000000e+00
-3.402620315551757812e+00,-3.222063183784484863e-01,9.000000000000000000e+00
-1.303993582725524902e+00,-1.813426971435546875e+00,5.000000000000000000e+00
-2.759030818939208984e+00,7.534159421920776367e-01,9.000000000000000000e+00
-1.334783792495727539e+00,9.295707345008850098e-01,4.000000000000000000e+00
-2.868340909481048584e-01,-3.838633298873901367e+00,6.000000000000000000e+00
3.658936545252799988e-02,-1.281973838806152344e+00,6.000000000000000000e+00
-5.148153305053710938e-01,1.130914092063903809e+00,7.000000000000000000e+00
3.130629301071166992e+00,-3.319503784179687500e+00,2.000000000000000000e+00
-5.081367492675781250e-01,-4.056276321411132812e+00,6.000000000000000000e+00
-1.522739887237548828e+00,2.584089994430541992e+00,9.000000000000000000e+00
4.037782669067382812e+00,8.215620517730712891e-01,5.000000000000000000e+00
-2.723990440368652344e+00,-4.427976608276367188e-01,9.000000000000000000e+00
-2.620224237442016602e+00,1.045228242874145508e+00,9.000000000000000000e+00
4.077025890350341797e+00,-1.127416968345642090e+00,2.000000000000000000e+00
2.879292964935302734e+00,3.818867683410644531e+00,3.000000000000000000e+00
-1.654913306236267090e+00,-9.689432382583618164e-02,4.000000000000000000e+00
3.745830655097961426e-01,-7.247467041015625000e-01,8.000000000000000000e+00
4.190154552459716797e+00,1.996698826551437378e-01,3.000000000000000000e+00
-1.926885843276977539e-01,-4.012071788311004639e-01,8.000000000000000000e+00
4.390713274478912354e-01,-2.086274385452270508e+00,3.000000000000000000e+00
-7.649922966957092285e-01,1.867972970008850098e+00,9.000000000000000000e+00
4.104896262288093567e-02,5.210447907447814941e-01,8.000000000000000000e+00
2.761706590652465820e+00,1.666476845741271973e+00,3.000000000000000000e+00
1.771964281797409058e-01,-4.760125279426574707e-01,8.000000000000000000e+00
-1.895899057388305664e+00,5.234021544456481934e-01,9.000000000000000000e+00
-6.907717138528823853e-02,-9.399144649505615234e-01,2.000000000000000000e+00
-1.977186203002929688e+00,1.630396008491516113e+00,7.000000000000000000e+00
-1.687545895576477051e+00,1.762454211711883545e-02,5.000000000000000000e+00
4.250565052032470703e+00,2.030116796493530273e+00,3.000000000000000000e+00
5.099106431007385254e-01,-4.504656314849853516e+00,6.000000000000000000e+00
-8.430848121643066406e-01,1.861277699470520020e+00,7.000000000000000000e+00
1.322000503540039062e+00,-3.707202911376953125e+00,6.000000000000000000e+00
6.434927582740783691e-01,2.483395673334598541e-02,8.000000000000000000e+00
2.406777620315551758e+00,1.633230686187744141e+00,5.000000000000000000e+00
4.051471352577209473e-01,6.115663051605224609e-01,8.000000000000000000e+00
3.008708059787750244e-01,1.950985193252563477e+00,3.000000000000000000e+00
-1.613321900367736816e-01,-2.247269898653030396e-01,4.000000000000000000e+00
-1.453849077224731445e+00,5.380720496177673340e-01,9.000000000000000000e+00
-3.322813034057617188e+00,2.022996664047241211e+00,7.000000000000000000e+00
-2.917316198348999023e+00,5.866756439208984375e-01,9.000000000000000000e+00
6.527699828147888184e-01,-1.188627853989601135e-01,8.000000000000000000e+00
-9.144445061683654785e-01,-1.201282739639282227e+00,8.000000000000000000e+00
3.069018125534057617e-01,-1.893471360206604004e+00,5.000000000000000000e+00
-1.831730484962463379e+00,8.266763091087341309e-01,7.000000000000000000e+00
-2.581135988235473633e+00,2.319523811340332031e+00,7.000000000000000000e+00
1.514139413833618164e+00,1.513833880424499512e+00,3.000000000000000000e+00
-1.089594721794128418e+00,-2.560629844665527344e-01,5.000000000000000000e+00
2.806114673614501953e+00,2.274381160736083984e+00,8.000000000000000000e+00
-2.807954072952270508e+00,-1.604501456022262573e-01,7.000000000000000000e+00
8.340578079223632812e-01,2.838657200336456299e-01,8.000000000000000000e+00
6.262326240539550781e-01,-1.115516662597656250e+00,6.000000000000000000e+00
2.522473812103271484e+00,-4.568050861358642578e+00,6.000000000000000000e+00
1.029393076896667480e+00,2.017186164855957031e+00,5.000000000000000000e+00
-3.871777057647705078e-01,-8.133564591407775879e-01,4.000000000000000000e+00
1.572366833686828613e+00,-2.249462842941284180e+00,6.000000000000000000e+00
9.417119622230529785e-02,3.462442457675933838e-01,2.000000000000000000e+00
2.198480129241943359e+00,1.139456391334533691e+00,8.000000000000000000e+00
-8.372130990028381348e-01,-4.879056513309478760e-01,8.000000000000000000e+00
5.097143650054931641e-01,2.988844394683837891e+00,5.000000000000000000e+00
-3.798074126243591309e-01,1.917632102966308594e+00,4.000000000000000000e+00
1.833348751068115234e+00,-7.657749652862548828e-01,8.000000000000000000e+00
3.379456520080566406e+00,-7.165881991386413574e-01,2.000000000000000000e+00
-1.540634036064147949e+00,8.681247830390930176e-01,7.000000000000000000e+00
2.563742734491825104e-02,-1.874029994010925293e+00,2.000000000000000000e+00
3.282392501831054688e+00,2.043947935104370117e+00,2.000000000000000000e+00
-1.533104419708251953e+00,-4.132186174392700195e-01,2.000000000000000000e+00
-2.190414428710937500e+00,2.836588621139526367e-01,9.000000000000000000e+00
3.315751850605010986e-01,-3.211749315261840820e+00,2.000000000000000000e+00
7.658935785293579102e-01,-2.155808925628662109e+00,2.000000000000000000e+00
2.044202327728271484e+00,-2.045226573944091797e+00,2.000000000000000000e+00
-2.786637306213378906e+00,-3.393926382064819336e+00,4.000000000000000000e+00
2.341907262802124023e+00,2.313989162445068359e+00,3.000000000000000000e+00
-3.602590560913085938e+00,6.336040496826171875e-01,9.000000000000000000e+00
2.928806066513061523e+00,4.421337842941284180e-01,5.000000000000000000e+00
2.482356309890747070e+00,2.354793787002563477e+00,3.000000000000000000e+00
-2.291986227035522461e+00,1.540385842323303223e+00,7.000000000000000000e+00
3.156517267227172852e+00,1.379401683807373047e+00,5.000000000000000000e+00
1.911219954490661621e+00,1.118640415370464325e-02,2.000000000000000000e+00
2.753766298294067383e+00,-2.179206371307373047e+00,6.000000000000000000e+00
-6.092090010643005371e-01,1.432232856750488281e+00,8.000000000000000000e+00
2.844153642654418945e+00,7.679625153541564941e-01,8.000000000000000000e+00
-3.483972549438476562e+00,-2.255835533142089844e+00,4.000000000000000000e+00
1.348323225975036621e+00,-6.819700002670288086e-01,6.000000000000000000e+00
-9.580368399620056152e-01,-2.080920696258544922e+00,8.000000000000000000e+00
4.436515331268310547e+00,2.280625343322753906e+00,3.000000000000000000e+00
-3.959261476993560791e-01,1.601109504699707031e-01,7.000000000000000000e+00
1.998172879219055176e+00,1.536152362823486328e+00,3.000000000000000000e+00
-1.469964981079101562e+00,-2.089246809482574463e-01,9.000000000000000000e+00
2.986198663711547852e+00,2.237094879150390625e+00,3.000000000000000000e+00
2.360019922256469727e+00,1.843235254287719727e+00,8.000000000000000000e+00
2.198037505149841309e-01,1.419715762138366699e+00,8.000000000000000000e+00
-3.638186454772949219e+00,9.397750496864318848e-01,7.000000000000000000e+00
3.520724773406982422e+00,3.009737491607666016e+00,3.000000000000000000e+00
2.377901792526245117e+00,2.570549547672271729e-01,5.000000000000000000e+00
9.088719487190246582e-01,1.315867900848388672e+00,5.000000000000000000e+00
3.206897258758544922e+00,-5.323223471641540527e-01,8.000000000000000000e+00
-2.466246366500854492e+00,-1.743476152420043945e+00,9.000000000000000000e+00
3.223188638687133789e+00,3.328520059585571289e+00,3.000000000000000000e+00
1.223259091377258301e+00,2.424571067094802856e-01,5.000000000000000000e+00
6.124640107154846191e-01,-1.380846023559570312e+00,8.000000000000000000e+00
1.015487432479858398e+00,2.645041227340698242e+00,3.000000000000000000e+00
1.264759540557861328e+00,-2.845733165740966797e-01,3.000000000000000000e+00
1.094321966171264648e+00,1.053855538368225098e+00,8.000000000000000000e+00
2.055299520492553711e+00,2.951916158199310303e-01,8.000000000000000000e+00
2.620075941085815430e+00,1.594137668609619141e+00,3.000000000000000000e+00
8.161098361015319824e-01,1.665134668350219727e+00,8.000000000000000000e+00
-3.618604242801666260e-01,1.424952894449234009e-01,5.000000000000000000e+00
-1.240082859992980957e+00,1.255009889602661133e+00,4.000000000000000000e+00
1.800337553024291992e+00,-1.603742390871047974e-01,8.000000000000000000e+00
2.816267967224121094e+00,1.718847870826721191e+00,3.000000000000000000e+00
1.291452884674072266e+00,4.497086107730865479e-01,8.000000000000000000e+00
-1.389036893844604492e+00,-1.401931941509246826e-01,7.000000000000000000e+00
4.533238112926483154e-01,1.096628427505493164e+00,8.000000000000000000e+00
-2.752745628356933594e+00,1.023106455802917480e+00,9.000000000000000000e+00
-3.425826072692871094e+00,1.513944745063781738e+00,7.000000000000000000e+00
-1.743565678596496582e+00,1.327225118875503540e-01,5.000000000000000000e+00
3.279403924942016602e+00,-4.085870742797851562e+00,2.000000000000000000e+00
-1.912760257720947266e+00,-5.525908991694450378e-02,4.000000000000000000e+00
-5.236429572105407715e-01,2.893400192260742188e-01,5.000000000000000000e+00
-1.882855057716369629e+00,-2.971663236618041992e+00,4.000000000000000000e+00
3.665350198745727539e+00,1.490075707435607910e+00,5.000000000000000000e+00
1.173612952232360840e+00,4.442287683486938477e-01,3.000000000000000000e+00
-1.292496681213378906e+00,-1.332104325294494629e+00,4.000000000000000000e+00
-3.166182994842529297e+00,9.087709188461303711e-01,9.000000000000000000e+00
-3.111622333526611328e+00,1.709982275962829590e+00,7.000000000000000000e+00
-1.740424633026123047e+00,1.194967389106750488e+00,9.000000000000000000e+00
-2.668760299682617188e+00,1.277910619974136353e-01,4.000000000000000000e+00
4.713615477085113525e-01,-3.533763408660888672e+00,6.000000000000000000e+00
2.456632375717163086e+00,-1.476545572280883789e+00,2.000000000000000000e+00
4.376514911651611328e+00,-9.527438879013061523e-01,2.000000000000000000e+00
-2.164271354675292969e+00,-1.541532397270202637e+00,9.000000000000000000e+00
9.199135303497314453e-01,-6.496247768402099609e+00,2.000000000000000000e+00
-2.625787258148193359e-01,4.793704450130462646e-01,5.000000000000000000e+00
-1.597642183303833008e+00,1.762035727500915527e+00,4.000000000000000000e+00
-3.184152603149414062e+00,1.206556916236877441e+00,7.000000000000000000e+00
2.767189502716064453e+00,7.965516448020935059e-01,3.000000000000000000e+00
-2.414907813072204590e-01,-1.715947747230529785e+00,2.000000000000000000e+00
4.269061565399169922e+00,8.102619647979736328e-01,5.000000000000000000e+00
9.820680022239685059e-01,-1.344273447990417480e+00,6.000000000000000000e+00
-5.030242800712585449e-01,1.221829771995544434e+00,8.000000000000000000e+00
3.934935569763183594e+00,4.477504789829254150e-01,2.000000000000000000e+00
-2.997165918350219727e+00,-7.174054980278015137e-01,4.000000000000000000e+00
-2.414191722869873047e+00,6.527057886123657227e-01,9.000000000000000000e+00
4.557475745677947998e-01,-3.301167488098144531e+00,2.000000000000000000e+00
-2.712979555130004883e+00,2.359960794448852539e+00,7.000000000000000000e+00
-1.617302298545837402e+00,1.002763986587524414e+00,5.000000000000000000e+00
9.118762016296386719e-01,-2.909694910049438477e+00,6.000000000000000000e+00
-6.699433326721191406e-01,9.229036569595336914e-01,7.000000000000000000e+00
-1.709198355674743652e+00,1.132449984550476074e+00,4.000000000000000000e+00
-3.612588167190551758e+00,1.677887201309204102e+00,7.000000000000000000e+00
8.528251051902770996e-01,-1.177300572395324707e+00,3.000000000000000000e+00
2.151581048965454102e+00,-1.661718726158142090e+00,2.000000000000000000e+00
-1.945919513702392578e+00,1.295915603637695312e+00,7.000000000000000000e+00
-2.666314601898193359e+00,-5.860560536384582520e-01,7.000000000000000000e+00
1.199209570884704590e+00,1.244801878929138184e+00,8.000000000000000000e+00
-2.727642774581909180e+00,-4.296602904796600342e-01,4.000000000000000000e+00
-1.044562935829162598e+00,-2.154348134994506836e+00,6.000000000000000000e+00
5.824433565139770508e-01,-4.917702451348304749e-02,8.000000000000000000e+00
-2.459596633911132812e+00,9.536977112293243408e-02,7.000000000000000000e+00
-1.891409635543823242e+00,1.270997166633605957e+00,7.000000000000000000e+00
-5.154470205307006836e-01,-9.869816899299621582e-01,8.000000000000000000e+00
-2.308990478515625000e+00,6.399241685867309570e-01,4.000000000000000000e+00
-1.726542472839355469e+00,8.956963419914245605e-01,7.000000000000000000e+00
2.657471656799316406e+00,2.052455425262451172e+00,3.000000000000000000e+00
1.440933465957641602e+00,-1.942015290260314941e+00,2.000000000000000000e+00
-1.402258872985839844e+00,1.485467553138732910e+00,4.000000000000000000e+00
-1.026947736740112305e+00,-9.716598987579345703e-01,4.000000000000000000e+00
-3.064365863800048828e+00,5.295981168746948242e-01,7.000000000000000000e+00
4.649027347564697266e+00,2.517073869705200195e+00,3.000000000000000000e+00
-2.582144737243652344e+00,-1.055617094039916992e+00,9.000000000000000000e+00
3.513341248035430908e-01,2.979078888893127441e-01,2.000000000000000000e+00
-8.228417038917541504e-01,-3.150023698806762695e+00,6.000000000000000000e+00
4.891131222248077393e-01,-1.368771791458129883e+00,6.000000000000000000e+00
2.992923371493816376e-02,-1.530324578285217285e+00,7.000000000000000000e+00
-4.833205342292785645e-01,8.020108342170715332e-01,8.000000000000000000e+00
2.254844427108764648e+00,1.883103489875793457e+00,3.000000000000000000e+00
-1.166360974311828613e+00,-1.369579195976257324e+00,4.000000000000000000e+00
5.895671993494033813e-02,-1.962939277291297913e-02,8.000000000000000000e+00
8.983210921287536621e-01,-1.477146863937377930e+00,2.000000000000000000e+00
1.053341031074523926e+00,-1.614206671714782715e+00,2.000000000000000000e+00
-1.706686735153198242e+00,-1.207633495330810547e+00,4.000000000000000000e+00
1.603417277336120605e+00,1.877202033996582031e+00,5.000000000000000000e+00
-1.126404643058776855e+00,1.293586611747741699e+00,9.000000000000000000e+00
4.018813133239746094e+00,3.659881353378295898e+00,3.000000000000000000e+00
3.564071953296661377e-01,-8.610739707946777344e-01,6.000000000000000000e+00
7.766580581665039062e-01,-3.487053871154785156e+00,2.000000000000000000e+00
3.117261648178100586e+00,2.488216161727905273e+00,5.000000000000000000e+00
-3.214640378952026367e+00,-6.527703404426574707e-01,4.000000000000000000e+00
-5.712989568710327148e-01,-9.434006214141845703e-01,5.000000000000000000e+00
3.261531352996826172e+00,1.222458362579345703e+00,5.000000000000000000e+00
-3.788863658905029297e+00,8.318330645561218262e-01,9.000000000000000000e+00
8.685637712478637695e-01,2.143962144851684570e+00,8.000000000000000000e+00
1.406923830509185791e-01,-2.984374046325683594e+00,2.000000000000000000e+00
-2.684513092041015625e+00,1.360624194145202637e+00,7.000000000000000000e+00
-2.086661577224731445e+00,4.813885390758514404e-01,9.000000000000000000e+00
6.702104210853576660e-02,-1.284375488758087158e-01,5.000000000000000000e+00
-1.698365211486816406e+00,2.003711700439453125e+00,7.000000000000000000e+00
2.321799695491790771e-01,-3.900698661804199219e+00,6.000000000000000000e+00
1.367665410041809082e+00,-3.611615657806396484e+00,2.000000000000000000e+00
-2.493231534957885742e+00,1.324749469757080078e+00,9.000000000000000000e+00
-2.083350181579589844e+00,-6.167958974838256836e-01,4.000000000000000000e+00
-1.748109340667724609e+00,6.764493882656097412e-02,4.000000000000000000e+00
-3.030007839202880859e+00,2.309273004531860352e+00,7.000000000000000000e+00
2.016446366906166077e-02,1.260238170623779297e+00,3.000000000000000000e+00
-2.800070047378540039e+00,-2.683855533599853516e+00,4.000000000000000000e+00
2.461452007293701172e+00,-2.732892990112304688e+00,2.000000000000000000e+00
-1.448509693145751953e+00,9.726663231849670410e-01,9.000000000000000000e+00
1.212938427925109863e+00,7.094466686248779297e-01,8.000000000000000000e+00
-1.930267065763473511e-01,1.728025913238525391e+00,8.000000000000000000e+00
-2.952776432037353516e+00,-1.106670856475830078e+00,4.000000000000000000e+00
-2.501944065093994141e+00,-1.023261308670043945e+00,4.000000000000000000e+00
2.808191776275634766e-01,-6.705837845802307129e-01,2.000000000000000000e+00
-2.514473915100097656e+00,-2.098117582499980927e-02,9.000000000000000000e+00
3.108636856079101562e+00,1.187982082366943359e+00,2.000000000000000000e+00
-2.541984915733337402e-01,7.611783742904663086e-01,2.000000000000000000e+00
-1.074494004249572754e+00,-1.714347481727600098e+00,4.000000000000000000e+00
-2.671320199966430664e+00,2.037528276443481445e+00,9.000000000000000000e+00
-2.913806200027465820e+00,-5.555876344442367554e-02,4.000000000000000000e+00
-2.021380424499511719e+00,-1.247893691062927246e+00,9.000000000000000000e+00
-5.156827569007873535e-01,-2.707065939903259277e-01,5.000000000000000000e+00
-5.062504410743713379e-01,-1.738960862159729004e+00,6.000000000000000000e+00
1.728556871414184570e+00,-2.091820955276489258e+00,2.000000000000000000e+00
-3.152432680130004883e+00,-6.393482089042663574e-01,7.000000000000000000e+00
-3.654180169105529785e-01,3.591337800025939941e-01,2.000000000000000000e+00
1.216424465179443359e+00,-3.236247301101684570e+00,6.000000000000000000e+00
-8.499383926391601562e-01,-3.996411800384521484e+00,6.000000000000000000e+00
9.659820795059204102e-02,5.081821084022521973e-01,3.000000000000000000e+00
3.608821153640747070e+00,-1.297598719596862793e+00,2.000000000000000000e+00
-1.450528621673583984e+00,1.867044091224670410e+00,9.000000000000000000e+00
2.584279298782348633e+00,-3.066617488861083984e+00,2.000000000000000000e+00
-3.328989267349243164e+00,8.612633943557739258e-01,7.000000000000000000e+00
1.947015762329101562e+00,-1.234880238771438599e-01,3.000000000000000000e+00
1.063187599182128906e+00,-1.156362295150756836e+00,6.000000000000000000e+00
-2.843795776367187500e+00,1.184122204780578613e+00,9.000000000000000000e+00
3.596222400665283203e+00,6.770933270454406738e-01,5.000000000000000000e+00
1.651674956083297729e-01,-4.267337322235107422e+00,6.000000000000000000e+00
-3.177239179611206055e+00,1.036331415176391602e+00,7.000000000000000000e+00
1.162673354148864746e+00,3.305355459451675415e-02,2.000000000000000000e+00
9.770905971527099609e-01,-4.677506923675537109e+00,2.000000000000000000e+00
-1.792091846466064453e+00,-8.550550341606140137e-01,7.000000000000000000e+00
4.653719663619995117e-01,2.316022157669067383e+00,8.000000000000000000e+00
-1.375626921653747559e+00,2.044605255126953125e+00,4.000000000000000000e+00
-3.430844783782958984e+00,2.120779752731323242e+00,7.000000000000000000e+00
-1.664530277252197266e+00,1.212016344070434570e+00,7.000000000000000000e+00
2.881744623184204102e+00,-7.714202404022216797e-01,3.000000000000000000e+00
-1.899993896484375000e+00,-1.182784557342529297e+00,9.000000000000000000e+00
-3.575903415679931641e+00,9.403215050697326660e-01,7.000000000000000000e+00
-2.196937799453735352e+00,1.524160265922546387e+00,9.000000000000000000e+00
-1.830101609230041504e+00,8.861847519874572754e-01,4.000000000000000000e+00
5.937870144844055176e-01,-3.214348852634429932e-01,3.000000000000000000e+00
-2.949644565582275391e+00,2.989861965179443359e+00,7.000000000000000000e+00
3.296219348907470703e+00,-1.129369139671325684e+00,3.000000000000000000e+00
-3.806989490985870361e-01,-2.429590463638305664e+00,6.000000000000000000e+00
2.049662351608276367e+00,6.310814023017883301e-01,8.000000000000000000e+00
-1.072809934616088867e+00,2.608518362045288086e+00,9.000000000000000000e+00
-2.494919776916503906e+00,-1.210846185684204102e+00,4.000000000000000000e+00
1.367436408996582031e+00,-2.779896497726440430e+00,2.000000000000000000e+00
-1.074305891990661621e+00,-7.169353365898132324e-01,7.000000000000000000e+00
2.137841701507568359e+00,1.045172333717346191e+00,5.000000000000000000e+00
-3.936463501304388046e-03,-3.197727203369140625e+00,2.000000000000000000e+00
-2.406032323837280273e+00,-1.907002806663513184e+00,4.000000000000000000e+00
-2.506197214126586914e+00,-5.530509352684020996e-01,8.000000000000000000e+00
1.425045132637023926e+00,1.557107448577880859e+00,5.000000000000000000e+00
-2.559576749801635742e+00,5.408681556582450867e-02,7.000000000000000000e+00
1.284451931715011597e-01,-1.445527595933526754e-04,4.000000000000000000e+00
3.796764850616455078e+00,3.335848569869995117e+00,3.000000000000000000e+00
1.204524785280227661e-01,-2.780571222305297852e+00,6.000000000000000000e+00
-5.789531469345092773e-01,-3.108941555023193359e+00,6.000000000000000000e+00
1.389834761619567871e+00,-9.830171465873718262e-01,3.000000000000000000e+00
3.757799267768859863e-01,-2.921862304210662842e-01,2.000000000000000000e+00
1.668121576309204102e+00,2.907906293869018555e+00,3.000000000000000000e+00
-8.112890720367431641e-01,2.547458112239837646e-01,7.000000000000000000e+00
-6.511116027832031250e-01,1.118589997291564941e+00,4.000000000000000000e+00
5.632749795913696289e-01,-1.735814213752746582e+00,6.000000000000000000e+00
-1.019679307937622070e+00,3.609339594841003418e-01,7.000000000000000000e+00
