-2.862456440925598145e-01,2.736022472381591797e-01,4.369195938110351562e+00,-2.773576676845550537e-01,1.823838591575622559e+00,4.326385855674743652e-01,-1.780503541231155396e-01,-4.736029803752899170e-01,2.669118642807006836e+00,1.454151794314384460e-02,-2.931924104690551758e+00,3.000000000000000000e+00
3.576756119728088379e-01,-8.495128154754638672e-02,-3.412891149520874023e+00,-1.487927675247192383e+00,-1.311312794685363770e+00,1.147731304168701172e+00,2.114119976758956909e-01,7.663128376007080078e-01,6.880869865417480469e-01,-3.704394698143005371e-01,-1.345072865486145020e+00,6.000000000000000000e+00
2.899858236312866211e+00,9.467883706092834473e-01,1.219807147979736328e+00,-1.314696669578552246e+00,-1.910186409950256348e+00,-2.156940400600433350e-01,-1.052871465682983398e+00,-1.412906527519226074e+00,-1.824709773063659668e+00,-1.184394001960754395e+00,1.582653522491455078e+00,0.000000000000000000e+00
-3.435447216033935547e+00,1.506616115570068359e+00,-3.482914268970489502e-01,-1.904785931110382080e-01,-1.894805550575256348e+00,1.326155066490173340e+00,7.307469248771667480e-01,-9.072613120079040527e-01,4.518033862113952637e-01,4.108111560344696045e-01,-1.702171206474304199e+00,1.000000000000000000e+00
1.297036707401275635e-01,-2.649860382080078125e+00,1.680544972419738770e+00,-1.746101260185241699e+00,-8.490340113639831543e-01,-1.021565287373960018e-03,-2.797336578369140625e+00,1.144891262054443359e+00,-3.792009055614471436e-01,-1.696304678916931152e-01,-5.780734419822692871e-01,4.000000000000000000e+00
-3.314836025238037109e+00,5.854093432426452637e-01,3.685745298862457275e-01,-7.565871477127075195e-01,-2.145968437194824219e+00,1.456795215606689453e+00,5.307852029800415039e-01,-6.302405595779418945e-01,-1.204786419868469238e+00,5.701920390129089355e-01,-9.637538790702819824e-01,1.000000000000000000e+00
-2.787281513214111328e+00,2.884253025054931641e+00,-9.329420924186706543e-01,-1.669612079858779907e-01,-2.332554012537002563e-01,-2.331282377243041992e+00,-2.178065776824951172e+00,-2.493393607437610626e-02,1.500059962272644043e+00,3.407658636569976807e-01,1.419304370880126953e+00,1.000000000000000000e+00
1.990768432617187500e+00,2.080892324447631836e+00,-2.917739391326904297e+00,2.047000885009765625e+00,-2.494897127151489258e+00,1.529608726501464844e+00,-1.027433514595031738e+00,1.672405481338500977e+00,2.588769674301147461e+00,8.814021944999694824e-01,-7.055130004882812500e-01,0.000000000000000000e+00
1.939191818237304688e+00,3.684887886047363281e+00,9.215885400772094727e-01,6.119344383478164673e-02,1.554566860198974609e+00,9.549139142036437988e-01,2.543373346328735352e+00,1.516340494155883789e+00,2.104817181825637817e-01,-1.091863870620727539e+00,1.639330744743347168e+00,3.000000000000000000e+00
-2.165889024734497070e+00,2.239173948764801025e-01,5.632949471473693848e-01,1.010950207710266113e+00,-2.619114220142364502e-01,-3.998078703880310059e-01,-7.669843435287475586e-01,-1.120940446853637695e+00,5.848995223641395569e-02,1.132933735847473145e+00,1.368546009063720703e+00,8.000000000000000000e+00
-3.589442074298858643e-01,2.498149156570434570e+00,6.098800897598266602e-01,-1.919585943222045898e+00,3.515331983566284180e+00,-3.249976336956024170e-01,2.700807809829711914e+00,1.296397328376770020e+00,1.538165688514709473e+00,-8.471680283546447754e-01,-2.049005270004272461e+00,2.000000000000000000e+00
-2.179158031940460205e-01,-2.571821212768554688e+00,-4.833654463291168213e-01,2.553700506687164307e-01,-1.948438167572021484e+00,5.954714417457580566e-01,-9.385331869125366211e-01,-2.035895586013793945e-01,-6.003825068473815918e-01,-2.592080354690551758e+00,-3.247968256473541260e-01,4.000000000000000000e+00
-2.730690479278564453e+00,9.092332720756530762e-01,2.121762782335281372e-01,-9.609826803207397461e-01,-1.924149036407470703e+00,1.705809354782104492e+00,7.371988892555236816e-01,-9.373657107353210449e-01,-9.955130815505981445e-01,4.893044531345367432e-01,-1.079509258270263672e+00,1.000000000000000000e+00
-3.496984243392944336e+00,8.994915485382080078e-01,2.042324692010879517e-01,1.823637932538986206e-01,-1.936837553977966309e+00,1.603174567222595215e+00,1.476772427558898926e+00,-8.601728081703186035e-01,-3.404877483844757080e-01,7.344606518745422363e-01,-1.674564003944396973e+00,1.000000000000000000e+00
1.072562694549560547e+00,5.994597077369689941e-01,1.019722819328308105e+00,-2.092203617095947266e+00,-6.039814352989196777e-01,-3.297223746776580811e-01,-5.437927246093750000e-01,-1.880010604858398438e+00,-1.499052405357360840e+00,-9.971178770065307617e-01,1.161382123827934265e-01,6.000000000000000000e+00
-9.786630868911743164e-01,5.429584980010986328e-01,-3.016194999217987061e-01,1.360197782516479492e+00,-6.614178419113159180e-01,2.454267501831054688e+00,2.969600856304168701e-01,-1.954404711723327637e+00,-3.479940295219421387e-01,1.068688035011291504e+00,-4.939018189907073975e-01,5.000000000000000000e+00
-1.451565384864807129e+00,-2.160002231597900391e+00,-1.841425538063049316e+00,-2.261728607118129730e-02,1.215261697769165039e+00,-1.499768346548080444e-01,-1.331184983253479004e+00,-1.159258723258972168e+00,-7.288912534713745117e-01,-1.194829463958740234e+00,1.218385457992553711e+00,4.000000000000000000e+00
9.888556599617004395e-01,1.228378415107727051e+00,-2.738237619400024414e+00,-2.098233938217163086e+00,1.379516720771789551e+00,-2.023241043090820312e+00,-6.518145203590393066e-01,1.125721812248229980e+00,-2.220752954483032227e+00,4.214311838150024414e-01,-7.671679854393005371e-01,2.000000000000000000e+00
-1.215207219123840332e+00,-3.213370323181152344e+00,1.808416604995727539e+00,1.440122842788696289e+00,-4.409003257751464844e-01,-4.815841093659400940e-04,1.779943943023681641e+00,9.985814690589904785e-01,-7.466688156127929688e-01,1.193721294403076172e+00,1.392814397811889648e+00,7.000000000000000000e+00
4.068927764892578125e+00,1.565213918685913086e+00,-4.536322593688964844e+00,-2.491214573383331299e-01,-5.702298879623413086e-01,-1.163242697715759277e+00,1.216907024383544922e+00,4.797262251377105713e-01,-2.684817016124725342e-01,2.398592948913574219e+00,-1.521295785903930664e+00,2.000000000000000000e+00
2.849713087081909180e+00,-1.406457185745239258e+00,-1.144655942916870117e+00,-3.819175958633422852e+00,1.173879742622375488e+00,-1.161980509757995605e+00,6.680999994277954102e-01,2.473936319351196289e+00,1.011489987373352051e+00,-1.065945550799369812e-01,7.296523451805114746e-01,4.000000000000000000e+00
-3.129251956939697266e+00,6.488212943077087402e-01,3.196046948432922363e-01,-1.322973817586898804e-01,-1.799649238586425781e+00,1.636803269386291504e+00,9.489859938621520996e-01,-1.266520142555236816e+00,-1.134421348571777344e+00,1.403665840625762939e-01,-1.374292850494384766e+00,1.000000000000000000e+00
3.385090589523315430e+00,8.562482595443725586e-01,-1.189401149749755859e+00,1.909927368164062500e+00,-2.471385002136230469e+00,6.591703891754150391e-01,-8.492662757635116577e-02,2.625909566879272461e+00,5.648712515830993652e-01,-4.225337505340576172e-01,7.502326369285583496e-01,0.000000000000000000e+00
-1.879593580961227417e-01,-2.542882442474365234e+00,1.314473867416381836e+00,-1.563884615898132324e+00,-1.146393418312072754e-01,-1.286416888236999512e+00,-1.925346970558166504e+00,1.018782734870910645e+00,1.264755249023437500e+00,9.272714257240295410e-01,5.699196364730596542e-03,9.000000000000000000e+00
2.746296167373657227e+00,9.108675122261047363e-01,1.034022331237792969e+00,6.172484159469604492e-01,-1.556814908981323242e+00,9.516292214393615723e-01,5.460405945777893066e-01,-1.278192400932312012e+00,5.713450312614440918e-01,-8.834442496299743652e-01,1.264645934104919434e+00,5.000000000000000000e+00
-4.722749292850494385e-01,-3.568259000778198242e+00,1.411956429481506348e+00,-5.403562784194946289e-01,4.610682129859924316e-01,-4.021071493625640869e-01,-1.519257426261901855e+00,4.951380491256713867e-01,-4.922484159469604492e-01,-6.743256002664566040e-02,9.641822576522827148e-01,4.000000000000000000e+00
5.222835063934326172e+00,1.381272435188293457e+00,2.199652433395385742e+00,-2.909560203552246094e-01,-2.541736125946044922e+00,-2.406595230102539062e+00,1.145660281181335449e-01,-3.112414479255676270e-01,-1.170782208442687988e+00,6.092466413974761963e-02,2.908656597137451172e-01,0.000000000000000000e+00
-3.360226154327392578e+00,2.330680847167968750e+00,-1.747234612703323364e-01,-3.989355564117431641e-01,-1.862645387649536133e+00,4.744601547718048096e-01,3.504841625690460205e-01,-7.241253852844238281e-01,6.725786924362182617e-01,8.563973754644393921e-02,-6.418836712837219238e-01,1.000000000000000000e+00
-1.131218075752258301e+00,6.028325557708740234e-01,-7.342646718025207520e-01,-2.178805112838745117e+00,9.845443367958068848e-01,-1.323933243751525879e+00,-2.212477207183837891e+00,1.094660684466362000e-01,4.741566777229309082e-01,4.597307741641998291e-01,1.248500823974609375e+00,2.000000000000000000e+00
-3.147053480148315430e+00,2.885460853576660156e+00,-1.198248267173767090e+00,-7.888261675834655762e-01,4.509330391883850098e-01,-2.188655614852905273e+00,-1.557612538337707520e+00,-1.261125504970550537e-01,1.874074459075927734e+00,5.766568779945373535e-01,1.719768285751342773e+00,1.000000000000000000e+00
-3.077257394790649414e+00,3.228481769561767578e+00,-8.176066875457763672e-01,-7.094658613204956055e-01,-3.904688358306884766e-01,-1.192659974098205566e+00,-1.615647196769714355e+00,1.147029083222150803e-02,1.871360659599304199e+00,9.642522931098937988e-01,9.041044712066650391e-01,1.000000000000000000e+00
1.821798324584960938e+00,-2.980392277240753174e-01,-3.451768398284912109e+00,1.002904176712036133e+00,-3.319849014282226562e+00,5.485725998878479004e-01,-1.202846288681030273e+00,2.453871965408325195e+00,1.465367674827575684e+00,-1.775287538766860962e-01,-5.934432148933410645e-01,0.000000000000000000e+00
2.063832521438598633e+00,3.209517955780029297e+00,3.423273801803588867e+00,4.022867381572723389e-01,-8.333238959312438965e-01,1.270637989044189453e+00,1.091027259826660156e+00,8.736422061920166016e-01,1.974723935127258301e+00,-2.413463830947875977e+00,-1.334004759788513184e+00,3.000000000000000000e+00
-1.993110537528991699e+00,-2.813457965850830078e+00,8.462762832641601562e-01,1.358005046844482422e+00,1.570132613182067871e+00,1.127022147178649902e+00,1.237898945808410645e+00,-1.668885111808776855e+00,-1.178022697567939758e-01,1.064041972160339355e+00,8.072131276130676270e-01,9.000000000000000000e+00
2.265121459960937500e+00,6.408053636550903320e-02,-2.708698987960815430e+00,-2.228283405303955078e+00,1.720237135887145996e+00,-1.326535463333129883e+00,-4.341865777969360352e-01,-2.206227481365203857e-01,-1.214727044105529785e+00,8.636704683303833008e-01,-2.448185443878173828e+00,2.000000000000000000e+00
1.165811061859130859e+00,-3.252801001071929932e-01,-6.459566354751586914e-01,2.234544992446899414e+00,1.212850492447614670e-02,1.621444821357727051e+00,-1.941123962402343750e+00,-2.301340341567993164e+00,4.471466243267059326e-01,1.881115078926086426e+00,-7.729900479316711426e-01,5.000000000000000000e+00
-8.712471127510070801e-01,1.281175851821899414e+00,-2.400973796844482422e+00,1.444381117820739746e+00,-2.782408148050308228e-02,1.461302638053894043e+00,-9.782335162162780762e-01,3.311566710472106934e-01,1.108553528785705566e+00,9.583365321159362793e-01,-6.770283579826354980e-01,6.000000000000000000e+00
-3.048924922943115234e+00,3.432663440704345703e+00,-1.584827661514282227e+00,-6.476292759180068970e-02,7.739521265029907227e-01,-1.507379531860351562e+00,-7.733027338981628418e-01,-4.366578999906778336e-03,2.682490825653076172e+00,6.467453837394714355e-01,7.698425650596618652e-01,1.000000000000000000e+00
1.247111082077026367e+00,-1.521913886070251465e+00,1.383168816566467285e+00,-2.042440176010131836e+00,3.818385004997253418e-01,-1.277371287345886230e+00,2.202674865722656250e+00,1.851927995681762695e+00,-3.421293497085571289e-01,1.096905231475830078e+00,-3.960672616958618164e-01,7.000000000000000000e+00
1.675948619842529297e+00,1.980703473091125488e+00,-2.912083864212036133e+00,1.486013174057006836e+00,2.778862476348876953e+00,7.767611145973205566e-01,-3.355997800827026367e-01,1.186232924461364746e+00,-7.508320808410644531e-01,2.057138681411743164e+00,-1.883667707443237305e+00,8.000000000000000000e+00
1.323591351509094238e+00,-7.020277976989746094e-01,9.774301648139953613e-01,2.000104188919067383e+00,-1.515537500381469727e+00,4.142648577690124512e-01,-2.185965538024902344e+00,-5.026449561119079590e-01,3.082972764968872070e-01,3.554401695728302002e-01,3.165821135044097900e-01,5.000000000000000000e+00
-9.792047739028930664e-01,8.815027028322219849e-02,-2.404825925827026367e+00,-3.255598247051239014e-01,-2.144513368606567383e+00,-2.014617621898651123e-02,-5.563742518424987793e-01,-3.108748793601989746e-01,1.923912644386291504e+00,-9.439994096755981445e-01,6.169911623001098633e-01,5.000000000000000000e+00
-1.443699002265930176e+00,2.027321815490722656e+00,-1.487205862998962402e+00,-3.369685173034667969e+00,1.199130058288574219e+00,-2.005902379751205444e-01,5.121247172355651855e-01,4.096403717994689941e-01,-1.594268344342708588e-02,1.773790836334228516e+00,1.380640625953674316e+00,2.000000000000000000e+00
-5.287782549858093262e-01,-3.089130878448486328e+00,4.759566485881805420e-02,1.101465821266174316e+00,-2.164721727371215820e+00,5.588454753160476685e-02,9.890299439430236816e-01,1.893458962440490723e+00,-1.321401000022888184e-01,-1.563757538795471191e+00,-1.821061410009860992e-02,7.000000000000000000e+00
1.093447566032409668e+00,-4.075485229492187500e+00,1.392355084419250488e+00,1.289260506629943848e+00,-2.115404367446899414e+00,-4.144739806652069092e-01,3.930340111255645752e-01,1.974775910377502441e+00,-2.576152384281158447e-01,1.122757315635681152e+00,-1.058167219161987305e-01,7.000000000000000000e+00
6.209730505943298340e-01,-2.353442192077636719e+00,6.283026337623596191e-01,9.127317667007446289e-01,-3.219741582870483398e+00,2.837594449520111084e-01,1.799115300178527832e+00,2.053543806076049805e+00,1.841029077768325806e-01,1.820308268070220947e-01,8.502911776304244995e-02,7.000000000000000000e+00
2.965015172958374023e-01,-1.091961979866027832e+00,2.603337526321411133e+00,-2.799813032150268555e+00,-5.716134309768676758e-01,-1.647147536277770996e-02,-1.198142886161804199e+00,3.644896745681762695e-01,1.835297584533691406e+00,-1.286475539207458496e+00,-1.502258300781250000e+00,9.000000000000000000e+00
-2.417071580886840820e+00,6.858201026916503906e-01,-1.374296069145202637e+00,-6.578273177146911621e-01,-2.177047014236450195e+00,1.565395444631576538e-01,-7.850026488304138184e-01,6.655223369598388672e-01,9.083728194236755371e-01,-8.493499755859375000e-01,-5.093249678611755371e-02,5.000000000000000000e+00
2.037016302347183228e-01,3.603030920028686523e+00,7.459988594055175781e-01,-6.243719458580017090e-01,2.790615081787109375e+00,-3.648945569992065430e+00,1.344420552253723145e+00,8.246724605560302734e-01,-1.017259597778320312e+00,-1.007631778717041016e+00,6.179010272026062012e-01,2.000000000000000000e+00
-1.530741155147552490e-02,3.207481384277343750e+00,-3.883378803730010986e-01,-2.737118005752563477e+00,2.772783756256103516e+00,3.983210027217864990e-01,1.689795851707458496e+00,3.037364184856414795e-01,2.066150426864624023e+00,2.015836477279663086e+00,-1.851092815399169922e+00,2.000000000000000000e+00
-3.133486747741699219e+00,2.119632482528686523e+00,-8.671895265579223633e-01,-5.006127357482910156e-01,-1.186953186988830566e-01,-2.610588788986206055e+00,-1.989963173866271973e+00,-9.560862928628921509e-02,1.197575807571411133e+00,3.406424522399902344e-01,1.667114019393920898e+00,1.000000000000000000e+00
5.326418876647949219e-01,1.582585334777832031e+00,4.132747352123260498e-01,3.437818050384521484e+00,8.172766566276550293e-01,2.647120356559753418e-01,2.873517513275146484e+00,1.554451107978820801e+00,-1.012152910232543945e+00,1.227943301200866699e+00,-5.851073265075683594e-01,3.000000000000000000e+00
-1.535564184188842773e+00,-3.055871486663818359e+00,2.182343959808349609e+00,7.335025072097778320e-01,8.724631667137145996e-01,4.257279634475708008e-01,1.630946993827819824e+00,7.580813765525817871e-01,7.136434912681579590e-01,2.488020181655883789e+00,1.048995554447174072e-01,7.000000000000000000e+00
4.115267992019653320e-01,9.317544698715209961e-01,1.154771924018859863e+00,1.160148620605468750e+00,2.468533515930175781e+00,-3.545136213302612305e+00,1.607403635978698730e+00,-1.839024186134338379e+00,4.205045700073242188e-01,3.396825492382049561e-01,5.001233220100402832e-01,2.000000000000000000e+00
4.351135253906250000e+00,1.777964472770690918e+00,-1.214160561561584473e+00,-6.524097323417663574e-01,2.759951353073120117e-01,2.477535009384155273e+00,-6.761456131935119629e-01,-1.884275674819946289e+00,6.408593058586120605e-01,-9.265354275703430176e-01,1.421838164329528809e+00,6.000000000000000000e+00
-1.538161516189575195e+00,-1.792101144790649414e+00,-2.200892686843872070e+00,1.607513785362243652e+00,-1.376150965690612793e+00,-1.047523617744445801e+00,2.303879559040069580e-01,-3.004803359508514404e-01,2.015579193830490112e-01,-2.394080877304077148e+00,2.064275890588760376e-01,7.000000000000000000e+00
3.127162218093872070e+00,1.395389676094055176e+00,4.992944717407226562e+00,7.200137972831726074e-01,-3.218228518962860107e-01,-5.499389767646789551e-02,-1.181390881538391113e-01,-1.350122332572937012e+00,7.855957746505737305e-01,-2.526927471160888672e+00,-1.179338455200195312e+00,5.000000000000000000e+00
3.459072411060333252e-01,-3.373430728912353516e+00,-6.796130537986755371e-01,-4.698119163513183594e-01,-8.091137409210205078e-01,-5.543220639228820801e-01,-6.468394398689270020e-02,2.474893331527709961e-01,-8.655212521553039551e-01,1.575564384460449219e+00,5.621258020401000977e-01,9.000000000000000000e+00
7.336853146553039551e-01,-3.894274234771728516e+00,-2.952608764171600342e-01,-5.304169654846191406e-01,1.150193452835083008e+00,1.215717434883117676e+00,-2.842416286468505859e+00,1.055978834629058838e-01,-1.078145384788513184e+00,4.717072546482086182e-01,5.394361913204193115e-02,4.000000000000000000e+00
3.982280731201171875e+00,2.095588207244873047e+00,1.972771167755126953e+00,-1.897928953170776367e+00,-3.238074541091918945e+00,-2.919286489486694336e+00,1.597360372543334961e+00,-9.087045788764953613e-01,-5.041065216064453125e-01,1.003819346427917480e+00,-7.169428467750549316e-01,0.000000000000000000e+00
1.240132927894592285e+00,-3.091976165771484375e+00,3.284885734319686890e-02,-4.146293163299560547e+00,4.572026431560516357e-01,1.423678100109100342e-01,4.501385688781738281e-01,1.113708734512329102e+00,3.655755817890167236e-01,-1.155394434928894043e+00,-3.110092580318450928e-01,6.000000000000000000e+00
-3.109082221984863281e+00,2.917532920837402344e+00,-1.694007873535156250e+00,-8.174664378166198730e-01,4.860508441925048828e-01,-2.333545207977294922e+00,-1.190576672554016113e+00,-2.526611089706420898e-01,1.614011883735656738e+00,4.963142573833465576e-01,1.499986648559570312e+00,1.000000000000000000e+00
1.322086811065673828e+00,-2.036252975463867188e+00,-1.060964465141296387e+00,-3.674683094024658203e+00,-1.171367987990379333e-02,1.740732669830322266e+00,1.265754222869873047e+00,-1.934138387441635132e-01,-1.176143407821655273e+00,-1.399036526679992676e+00,1.029578447341918945e+00,6.000000000000000000e+00
-2.060312986373901367e+00,1.184199213981628418e+00,1.235349103808403015e-01,-7.988150119781494141e-01,-1.523823261260986328e+00,1.260966539382934570e+00,-1.281420469284057617e+00,5.164388418197631836e-01,8.199933171272277832e-02,1.014028906822204590e+00,-3.723447918891906738e-01,6.000000000000000000e+00
2.857258558273315430e+00,3.486283779144287109e+00,4.706309437751770020e-01,1.428800702095031738e+00,1.290859699249267578e+00,-8.829509615898132324e-01,1.516996175050735474e-01,1.324646949768066406e+00,-1.361937403678894043e+00,-1.041300654411315918e+00,1.027808785438537598e+00,3.000000000000000000e+00
1.584538936614990234e+00,-3.527232885360717773e+00,-7.551171183586120605e-01,-3.494448363780975342e-01,6.721347570419311523e-01,3.348723351955413818e-01,-1.067719340324401855e+00,-2.193578332662582397e-01,-5.735732316970825195e-01,-2.041762828826904297e+00,-9.173972606658935547e-01,4.000000000000000000e+00
5.357367992401123047e+00,6.692091226577758789e-01,1.151693940162658691e+00,-4.233212172985076904e-01,2.967424392700195312e-01,4.944302737712860107e-01,1.671680957078933716e-01,-1.552385687828063965e+00,-1.078288793563842773e+00,-1.373074650764465332e+00,1.585919499397277832e+00,0.000000000000000000e+00
3.661134481430053711e+00,1.990364432334899902e+00,1.383297920227050781e+00,-4.606696367263793945e-01,-3.782620668411254883e+00,-1.353552699089050293e+00,-1.022106885910034180e+00,-1.401946663856506348e+00,-2.040375947952270508e+00,8.964251875877380371e-01,4.191481769084930420e-01,0.000000000000000000e+00
1.061003446578979492e+00,-6.512555480003356934e-01,-2.124115228652954102e+00,-1.161785960197448730e+00,-3.888105869293212891e+00,8.534216284751892090e-01,1.732596755027770996e-02,-3.464359790086746216e-02,1.980277776718139648e+00,6.298679113388061523e-01,1.033024668693542480e+00,0.000000000000000000e+00
-1.118328213691711426e+00,-1.275480628013610840e+00,4.171451568603515625e+00,-3.447393774986267090e-01,-4.946393668651580811e-01,-3.024143874645233154e-01,1.324424862861633301e+00,1.815511941909790039e+00,-1.203315615653991699e+00,1.198392868041992188e+00,-1.011166095733642578e+00,2.000000000000000000e+00
2.949033498764038086e+00,-1.900331825017929077e-01,1.696977853775024414e+00,-1.452673792839050293e+00,6.830437183380126953e-01,1.305689454078674316e+00,8.065834641456604004e-01,8.625786751508712769e-02,6.668751686811447144e-02,-1.459098577499389648e+00,1.688506484031677246e+00,0.000000000000000000e+00
-2.368415117263793945e+00,-1.978136897087097168e+00,-5.103858113288879395e-01,5.425484776496887207e-01,4.742731153964996338e-02,-2.580423831939697266e+00,2.392295837402343750e+00,5.685964822769165039e-01,-4.134362936019897461e-01,-1.529107213020324707e+00,1.959297955036163330e-01,7.000000000000000000e+00
-1.387209773063659668e+00,1.810295581817626953e+00,-9.410133957862854004e-01,2.453070640563964844e+00,1.022819757461547852e+00,-9.308699369430541992e-01,-1.136565208435058594e-01,5.915526747703552246e-01,-3.447274863719940186e-01,1.791333675384521484e+00,1.108617708086967468e-01,8.000000000000000000e+00
2.394203901290893555e+00,2.303401082754135132e-01,-1.310967445373535156e+00,-2.956979751586914062e+00,1.237604022026062012e+00,8.607439994812011719e-01,7.913199663162231445e-01,-1.178796529769897461e+00,8.558512330055236816e-01,-7.324920296669006348e-01,2.617530107498168945e+00,6.000000000000000000e+00
1.941785216331481934e+00,-4.812591969966888428e-01,-2.274986267089843750e+00,-1.956277370452880859e+00,-2.864424884319305420e-01,-4.310695230960845947e-01,-4.748066961765289307e-01,1.310814470052719116e-01,-1.976793169975280762e+00,3.681646287441253662e-01,-8.047904372215270996e-01,2.000000000000000000e+00
4.357077598571777344e+00,1.181086301803588867e+00,-8.443245291709899902e-01,3.094051599502563477e+00,-3.552781343460083008e+00,1.131653308868408203e+00,-1.430001139640808105e+00,-9.487421512603759766e-01,1.000285148620605469e+00,7.041449546813964844e-01,-1.142445802688598633e-01,0.000000000000000000e+00
-6.414065957069396973e-01,1.312497019767761230e+00,3.338180065155029297e+00,6.870045065879821777e-01,7.131977677345275879e-01,4.145844280719757080e-01,-1.772676348686218262e+00,1.145336389541625977e+00,-3.022507131099700928e-01,-5.168192982673645020e-01,2.719248831272125244e-01,3.000000000000000000e+00
5.660490989685058594e+00,9.436464309692382812e-01,-1.688971400260925293e+00,1.433593392372131348e+00,-3.590600728988647461e+00,-9.285827726125717163e-02,3.353260159492492676e-01,-7.619642615318298340e-01,-2.317741364240646362e-01,2.125901699066162109e+00,4.717053174972534180e-01,0.000000000000000000e+00
-1.088515400886535645e+00,-3.962830305099487305e-01,2.643291473388671875e+00,-4.067102372646331787e-01,-1.133997440338134766e+00,2.065090894699096680e+00,-6.642246842384338379e-01,2.484786361455917358e-01,1.251060128211975098e+00,-1.896059870719909668e+00,-1.581328034400939941e+00,3.000000000000000000e+00
-6.203447580337524414e-01,3.045106865465641022e-02,-1.624385237693786621e+00,-2.649080753326416016e-01,-2.089578866958618164e+00,-4.467768967151641846e-01,-3.013288080692291260e-01,2.184346199035644531e+00,1.855713278055191040e-01,2.794070839881896973e-01,-3.121688067913055420e-01,3.000000000000000000e+00
-6.496021747589111328e-01,1.863019347190856934e+00,-8.199579715728759766e-01,-1.396888971328735352e+00,1.776219725608825684e+00,-2.690318107604980469e+00,1.498327374458312988e+00,1.372170925140380859e+00,-2.023997783660888672e+00,-6.897363662719726562e-01,9.103579521179199219e-01,2.000000000000000000e+00
6.649134159088134766e-01,-1.834567427635192871e+00,7.149602770805358887e-01,-3.096682786941528320e+00,6.104955077171325684e-01,-1.609525680541992188e+00,-7.792713046073913574e-01,1.577377438545227051e+00,1.803400278091430664e+00,2.810251116752624512e-01,6.195899248123168945e-01,4.000000000000000000e+00
2.068777978420257568e-01,2.431536436080932617e+00,3.343572139739990234e+00,4.981414675712585449e-01,-1.445377230644226074e+00,-7.125630229711532593e-02,-7.048996686935424805e-01,5.284433364868164062e-01,9.667334556579589844e-01,-2.190104007720947266e+00,-8.773124217987060547e-01,3.000000000000000000e+00
4.493638038635253906e+00,1.042364835739135742e+00,1.577919363975524902e+00,-7.165595293045043945e-01,-2.079325437545776367e+00,-9.422389864921569824e-01,-2.740555908530950546e-03,-1.113073348999023438e+00,-6.883466243743896484e-01,-7.083764672279357910e-01,1.355561256408691406e+00,0.000000000000000000e+00
-9.139962196350097656e-01,-2.214956283569335938e+00,2.513540744781494141e+00,1.536184072494506836e+00,8.367851376533508301e-01,4.462950825691223145e-01,1.743442565202713013e-01,3.292066454887390137e-01,-7.914735674858093262e-01,1.069685697555541992e+00,1.813292980194091797e+00,9.000000000000000000e+00
4.236324310302734375e+00,5.623540282249450684e-01,-3.650714635848999023e+00,2.233324050903320312e+00,-6.261647939682006836e-01,1.796195507049560547e+00,-1.188049465417861938e-01,2.123610973358154297e+00,9.683377146720886230e-01,2.221786044538021088e-02,5.359480530023574829e-02,0.000000000000000000e+00
4.020673036575317383e-01,-1.781154572963714600e-01,-2.291259050369262695e+00,3.488224983215332031e+00,1.603406786918640137e+00,-1.032305598258972168e+00,1.380090832710266113e+00,-7.977936863899230957e-01,-2.619035840034484863e-01,5.700804591178894043e-01,-9.326109290122985840e-01,8.000000000000000000e+00
9.767283499240875244e-02,2.384126186370849609e+00,3.103121280670166016e+00,-2.785726487636566162e-01,-6.107560992240905762e-01,2.826779186725616455e-01,-4.825294911861419678e-01,5.083453059196472168e-01,1.547001957893371582e+00,-2.321871280670166016e+00,9.353902935981750488e-02,3.000000000000000000e+00
-1.291939854621887207e+00,-2.492993831634521484e+00,-2.107816934585571289e+00,6.058498024940490723e-01,-2.925145030021667480e-01,-4.498259425163269043e-01,8.424734324216842651e-02,-9.426936507225036621e-01,-2.816730737686157227e-01,-1.974690556526184082e+00,-9.746577739715576172e-01,9.000000000000000000e+00
-1.706486582756042480e+00,3.425239562988281250e+00,2.079060554504394531e+00,-1.386636734008789062e+00,-8.147486448287963867e-01,-4.646139442920684814e-01,5.641524679958820343e-03,-1.620019227266311646e-01,-2.026987522840499878e-01,-2.795575559139251709e-01,2.660201787948608398e-01,2.000000000000000000e+00
-3.062799870967864990e-01,3.207809448242187500e+00,1.996170401573181152e+00,-1.622733473777770996e+00,-6.229824423789978027e-01,9.273400306701660156e-01,1.387524843215942383e+00,1.024101257324218750e+00,5.687162280082702637e-01,-1.667626261711120605e+00,5.470986366271972656e-01,3.000000000000000000e+00
-9.165087938308715820e-01,-1.512247800827026367e+00,-3.128155767917633057e-01,1.818256229162216187e-01,-1.732463479042053223e+00,-1.119366765022277832e+00,-1.475397963076829910e-02,-1.700232625007629395e+00,-3.734585642814636230e-01,-1.156280875205993652e+00,2.779579758644104004e-01,5.000000000000000000e+00
5.288410186767578125e+00,1.118271470069885254e+00,-4.490203559398651123e-01,4.903885126113891602e-01,-2.484439849853515625e+00,-1.811126023530960083e-01,-6.249272823333740234e-01,-1.159742116928100586e+00,-1.827100515365600586e+00,4.686156213283538818e-01,1.063956618309020996e+00,0.000000000000000000e+00
