4.896178543567657471e-01,-1.189982295036315918e-01,3.059989929199218750e+00,2.351088047027587891e+00,7.891354560852050781e-01,6.098611950874328613e-01,1.223197937011718750e+00,-4.103386998176574707e-01,-1.921238303184509277e+00,8.000000000000000000e+00
6.726158857345581055e-01,9.563734531402587891e-01,-1.232775568962097168e+00,2.686545848846435547e-01,-2.830689549446105957e-01,1.198248147964477539e+00,-1.569872617721557617e+00,-1.384525656700134277e+00,-1.616494774818420410e+00,8.000000000000000000e+00
1.954122781753540039e+00,-1.685912370681762695e+00,-3.933863341808319092e-01,-1.000450730323791504e+00,3.864624977111816406e+00,-1.205232739448547363e+00,4.529210627079010010e-01,-1.946447342634201050e-01,-1.789230406284332275e-01,6.000000000000000000e+00
1.595973014831542969e+00,5.539157986640930176e-01,3.660153865814208984e+00,5.674360752105712891e+00,8.999805450439453125e-01,2.171579003334045410e-01,-1.209409832954406738e-01,1.070953011512756348e+00,1.029347181320190430e+00,8.000000000000000000e+00
-1.773106098175048828e+00,6.233223155140876770e-02,2.112259864807128906e+00,3.226257085800170898e+00,1.357360124588012695e+00,3.865835070610046387e-02,5.875403285026550293e-01,-3.678908348083496094e-01,1.626750707626342773e+00,8.000000000000000000e+00
-2.161991357803344727e+00,-1.750370860099792480e+00,-2.392799854278564453e+00,6.167687773704528809e-01,-2.010388851165771484e+00,-7.913814783096313477e-01,2.622864842414855957e-01,6.642588227987289429e-02,3.351390957832336426e-01,9.000000000000000000e+00
-1.578278392553329468e-01,-1.623740345239639282e-01,-4.042917251586914062e+00,-3.114373981952667236e-01,-1.319097399711608887e+00,9.252619147300720215e-01,-1.278688430786132812e+00,3.934373855590820312e-01,1.697762310504913330e-01,9.000000000000000000e+00
-2.847066164016723633e+00,2.708646774291992188e+00,-1.944476127624511719e+00,1.015942469239234924e-01,-8.305381536483764648e-01,-1.036700487136840820e+00,2.277791023254394531e+00,2.481396436691284180e+00,6.541118025779724121e-01,7.000000000000000000e+00
-3.867142498493194580e-01,-1.328204870223999023e+00,8.938757777214050293e-01,-3.428719758987426758e+00,3.440312147140502930e-01,1.122569441795349121e-01,1.181707382202148438e-01,-1.010613292455673218e-01,-8.839000947773456573e-03,6.000000000000000000e+00
6.051062345504760742e-01,-5.329908728599548340e-01,2.459342956542968750e+00,-8.766985535621643066e-01,3.446754813194274902e-01,-9.440323710441589355e-01,-2.120081424713134766e+00,-7.224550843238830566e-01,3.181432187557220459e-01,8.000000000000000000e+00
-1.021081209182739258e+00,1.136954903602600098e+00,2.098372220993041992e+00,-2.124480009078979492e+00,3.218913674354553223e-01,9.327638745307922363e-01,-8.442080616950988770e-01,-1.771778345108032227e+00,6.626108884811401367e-01,9.000000000000000000e+00
-2.993690252304077148e+00,4.676378369331359863e-01,1.162518620491027832e+00,3.385977819561958313e-02,2.095614224672317505e-01,-2.414963960647583008e+00,2.083035945892333984e+00,-5.609344840049743652e-01,-4.382562637329101562e-01,7.000000000000000000e+00
-9.239545464515686035e-01,8.096063733100891113e-01,-2.340626865625381470e-01,-4.393252730369567871e-02,2.041585922241210938e+00,3.182738542556762695e+00,8.270454406738281250e-01,4.789963066577911377e-01,1.182128041982650757e-01,4.000000000000000000e+00
-3.645616769790649414e+00,5.022064596414566040e-02,2.609598875045776367e+00,3.042020320892333984e+00,-1.082985281944274902e+00,-1.202679514884948730e+00,2.212037086486816406e+00,-2.318961858749389648e+00,1.130639538168907166e-01,7.000000000000000000e+00
3.232092857360839844e-01,-4.692536354064941406e+00,1.483871579170227051e+00,-3.570646643638610840e-01,-2.474266767501831055e+00,-5.976434051990509033e-02,-1.060340046882629395e+00,2.521895647048950195e+00,-5.496595501899719238e-01,2.000000000000000000e+00
-2.091625928878784180e+00,1.977491259574890137e+00,-2.059616565704345703e+00,-2.115063905715942383e+00,-3.131327927112579346e-01,-4.524120688438415527e-01,7.305580973625183105e-01,2.229211568832397461e+00,1.050965115427970886e-01,7.000000000000000000e+00
-1.608314037322998047e+00,-3.314051389694213867e+00,-4.327167510986328125e+00,3.184543848037719727e+00,5.160688757896423340e-01,-1.063983082771301270e+00,-1.961742997169494629e+00,3.678148984909057617e-01,1.517112553119659424e-01,4.000000000000000000e+00
6.672856211662292480e-01,-3.176563262939453125e+00,-1.907746195793151855e+00,-3.145131766796112061e-01,3.720882534980773926e-01,1.088267326354980469e+00,5.805988311767578125e-01,-3.301288366317749023e+00,5.729405954480171204e-02,6.000000000000000000e+00
3.613259196281433105e-01,2.232903718948364258e+00,1.103888750076293945e+00,3.445398807525634766e+00,-1.406911849975585938e+00,1.120269894599914551e+00,5.885511040687561035e-01,-1.641650125384330750e-02,1.973008066415786743e-01,8.000000000000000000e+00
1.744969010353088379e+00,-3.749304533004760742e+00,-4.671828746795654297e+00,-6.007676720619201660e-01,-1.195368289947509766e+00,-2.813023328781127930e+00,2.265386104583740234e+00,-3.435046374797821045e-01,-9.566927552223205566e-01,6.000000000000000000e+00
-2.470310926437377930e+00,-3.309325575828552246e-01,-2.197240352630615234e+00,1.172246575355529785e+00,-1.035884857177734375e+00,4.740832448005676270e-01,-1.285822391510009766e+00,5.570756793022155762e-01,3.532476723194122314e-01,4.000000000000000000e+00
-1.481119155883789062e+00,3.030035734176635742e+00,4.622644484043121338e-01,1.126584336161613464e-01,1.680208683013916016e+00,1.632755994796752930e+00,1.891964912414550781e+00,1.045769095420837402e+00,3.828820586204528809e-02,9.000000000000000000e+00
-1.426158070564270020e+00,8.398316800594329834e-03,2.257515668869018555e+00,-5.315141081809997559e-01,4.416279494762420654e-01,1.482872486114501953e+00,-9.184536337852478027e-01,-2.047129631042480469e+00,2.046582460403442383e+00,9.000000000000000000e+00
1.305506348609924316e+00,-3.275067329406738281e+00,-2.613249719142913818e-01,1.167935654520988464e-01,3.170828342437744141e+00,1.509341120719909668e+00,1.726393818855285645e+00,-2.287544012069702148e-01,-2.921958863735198975e-01,6.000000000000000000e+00
-7.714808583259582520e-01,-3.104510009288787842e-01,3.492621779441833496e-01,8.517541289329528809e-01,6.195576190948486328e-01,1.749503910541534424e-01,-1.382518172264099121e+00,-2.037562727928161621e-01,1.208827942609786987e-01,5.000000000000000000e+00
1.838624715805053711e+00,2.942587614059448242e+00,1.254086375236511230e+00,-1.271252751350402832e+00,1.844043731689453125e-01,-3.551826775074005127e-01,1.294211745262145996e-01,1.287662506103515625e+00,1.826651692390441895e-01,3.000000000000000000e+00
3.204475641250610352e+00,3.457897901535034180e+00,-3.046836256980895996e-01,1.542256474494934082e-01,6.046805903315544128e-02,4.239849448204040527e-01,1.809273242950439453e+00,1.181365489959716797e+00,5.955899134278297424e-02,3.000000000000000000e+00
-3.854591369628906250e+00,1.066663384437561035e+00,2.138151168823242188e+00,2.297184020280838013e-01,2.680275440216064453e-01,-1.389771938323974609e+00,1.300524473190307617e+00,-7.087552547454833984e-01,7.482478022575378418e-02,7.000000000000000000e+00
1.963105916976928711e+00,-3.350695848464965820e+00,-1.503198146820068359e+00,1.484579086303710938e+00,3.694156408309936523e+00,1.627519965171813965e+00,2.411682128906250000e+00,-5.560550093650817871e-01,-7.606980800628662109e-01,6.000000000000000000e+00
1.285915017127990723e+00,1.741532564163208008e+00,1.804026722908020020e+00,-4.867522120475769043e-01,2.628742456436157227e+00,-1.234882950782775879e+00,-1.411972880363464355e+00,9.885081052780151367e-01,-5.617870688438415527e-01,5.000000000000000000e+00
1.594161868095397949e+00,-1.541783809661865234e+00,1.243823051452636719e+00,-1.925398111343383789e+00,-2.138593673706054688e+00,1.371986389160156250e+00,-2.807499170303344727e-01,7.173368334770202637e-01,-1.206830501556396484e+00,2.000000000000000000e+00
-1.501600861549377441e+00,-1.494108319282531738e+00,2.652838468551635742e+00,1.729967474937438965e+00,5.422626063227653503e-02,2.867510914802551270e-01,4.482621252536773682e-01,-2.752007246017456055e+00,1.860941052436828613e+00,8.000000000000000000e+00
-9.937204718589782715e-01,-1.034221649169921875e+00,1.756226897239685059e+00,-2.578184127807617188e+00,4.544734060764312744e-01,-7.897002100944519043e-01,-1.333799719810485840e+00,-1.582047343254089355e+00,1.432269811630249023e+00,5.000000000000000000e+00
-4.080086708068847656e+00,-7.280381023883819580e-02,1.104433298110961914e+00,1.491946101188659668e+00,-2.016605615615844727e+00,-1.854436993598937988e+00,1.474116325378417969e+00,-1.287813782691955566e+00,-4.621319472789764404e-01,7.000000000000000000e+00
-2.915974855422973633e+00,-2.870824933052062988e-01,1.892867088317871094e+00,6.973148584365844727e-01,-1.178633689880371094e+00,-1.799664735794067383e+00,5.790092945098876953e-01,-2.805488348007202148e+00,-3.562099337577819824e-01,7.000000000000000000e+00
9.281440973281860352e-01,-3.482056140899658203e+00,6.050620675086975098e-01,-4.547261074185371399e-02,-9.631575942039489746e-01,1.067927002906799316e+00,-2.797237157821655273e+00,9.804395437240600586e-01,5.828375220298767090e-01,2.000000000000000000e+00
3.903159618377685547e+00,2.242167234420776367e+00,3.872132301330566406e-01,8.966097831726074219e-01,1.205130100250244141e+00,-2.698254108428955078e+00,3.786646425724029541e-01,-5.892829895019531250e-01,2.907490730285644531e-01,3.000000000000000000e+00
2.149721622467041016e+00,-1.593743205070495605e+00,1.870616793632507324e+00,1.704774379730224609e+00,3.467261791229248047e+00,-1.542357087135314941e+00,-1.468878865242004395e+00,1.589010000228881836e+00,2.664422750473022461e+00,6.000000000000000000e+00
-1.613569021224975586e+00,1.409471869468688965e+00,7.103868722915649414e-01,-1.975262537598609924e-02,1.506176352500915527e+00,-1.412262797355651855e+00,-1.678604260087013245e-02,-4.699127972126007080e-01,1.046843528747558594e+00,5.000000000000000000e+00
-3.129533052444458008e+00,2.013788700103759766e+00,7.038854956626892090e-01,-1.558400988578796387e+00,-1.119825363159179688e+00,4.058764278888702393e-01,1.939176559448242188e+00,1.201500818133354187e-01,-1.757345050573348999e-01,7.000000000000000000e+00
2.163835763931274414e+00,-2.747507572174072266e+00,-1.814700007438659668e+00,4.725915491580963135e-01,4.014301776885986328e+00,5.619738101959228516e-01,5.322972536087036133e-01,-7.131938934326171875e-01,-1.161008358001708984e+00,6.000000000000000000e+00
2.226209402084350586e+00,2.610179483890533447e-01,1.182950288057327271e-01,-2.462584733963012695e+00,2.073652267456054688e+00,5.511719584465026855e-01,6.715326309204101562e-01,-2.991826534271240234e-01,7.240575551986694336e-01,2.000000000000000000e+00
2.305630445480346680e+00,1.662175536155700684e+00,-1.622346937656402588e-01,5.261037349700927734e-01,-1.115915179252624512e+00,7.952760457992553711e-01,-5.622160434722900391e-01,5.245724320411682129e-01,-1.300205707550048828e+00,8.000000000000000000e+00
-1.447986364364624023e+00,4.796229302883148193e-01,-1.440598130226135254e+00,-2.993644475936889648e+00,-1.035149618983268738e-01,-9.784217476844787598e-01,-1.798159837722778320e+00,5.277263000607490540e-02,-4.304797351360321045e-01,7.000000000000000000e+00
-1.477918744087219238e+00,1.278975844383239746e+00,-1.458437085151672363e+00,-9.516350030899047852e-01,6.280220746994018555e-01,9.537554383277893066e-01,1.519332826137542725e-01,-7.006167173385620117e-01,8.013123273849487305e-01,4.000000000000000000e+00
-1.147789597511291504e+00,2.229113817214965820e+00,8.447300791740417480e-01,-1.631335973739624023e+00,-7.368180155754089355e-01,-2.170426845550537109e-01,-9.604803919792175293e-01,8.367122411727905273e-01,-9.900024533271789551e-01,3.000000000000000000e+00
-3.433728694915771484e+00,8.421619534492492676e-01,6.390251964330673218e-02,1.501720119267702103e-02,-1.707776904106140137e+00,-2.962032794952392578e+00,1.635112166404724121e+00,5.775139331817626953e-01,-1.892175674438476562e-01,7.000000000000000000e+00
1.479337215423583984e-01,2.515093564987182617e+00,1.586862921714782715e+00,4.317355155944824219e-01,-2.287823706865310669e-01,-3.076461553573608398e-01,1.824045896530151367e+00,1.439759135246276855e-01,-1.053543925285339355e+00,9.000000000000000000e+00
-3.160159826278686523e+00,-9.082930684089660645e-01,1.014422059059143066e+00,4.639986753463745117e-01,1.370684027671813965e+00,5.117184296250343323e-02,-1.092547655105590820e+00,-1.089013338088989258e+00,-1.115470886230468750e+00,4.000000000000000000e+00
4.650866389274597168e-01,-1.446957141160964966e-01,-6.679274439811706543e-01,-7.993299961090087891e-01,-1.732071280479431152e+00,1.250177025794982910e+00,7.448225021362304688e-01,1.058773756027221680e+00,-5.799409151077270508e-01,2.000000000000000000e+00
-3.127453804016113281e+00,1.774794459342956543e+00,-7.718502283096313477e-01,8.854101300239562988e-01,1.356652855873107910e+00,1.483912706375122070e+00,1.768305897712707520e-01,1.146831989288330078e+00,6.457347273826599121e-01,9.000000000000000000e+00
1.272916674613952637e+00,1.900134325027465820e+00,-1.097806572914123535e+00,1.557582736015319824e+00,4.937146306037902832e-01,1.851408243179321289e+00,-1.270207762718200684e+00,-3.684934079647064209e-01,-1.248227715492248535e+00,8.000000000000000000e+00
2.257145404815673828e+00,2.388420343399047852e+00,-1.266899332404136658e-02,-8.914202451705932617e-02,4.025281667709350586e-01,1.445399165153503418e+00,3.612916767597198486e-01,2.164398729801177979e-01,7.947221994400024414e-01,8.000000000000000000e+00
1.909041851758956909e-01,3.780035972595214844e-01,2.925141096115112305e+00,3.020203351974487305e+00,-1.020890548825263977e-01,1.921881556510925293e+00,-9.010591357946395874e-02,-1.554401993751525879e+00,-1.613818287849426270e+00,8.000000000000000000e+00
7.761930823326110840e-01,1.544609546661376953e+00,-1.365371942520141602e+00,2.744022130966186523e+00,4.954665005207061768e-01,3.316427707672119141e+00,1.867478728294372559e+00,-7.259123325347900391e-01,9.803057909011840820e-01,8.000000000000000000e+00
1.065303325653076172e+00,-3.583504199981689453e+00,2.087962627410888672e-01,-1.540627479553222656e+00,2.919604063034057617e+00,3.678637146949768066e-01,1.284619092941284180e+00,-4.993618652224540710e-02,-4.494642615318298340e-01,6.000000000000000000e+00
2.115230083465576172e+00,3.560907840728759766e+00,-1.286178708076477051e+00,-5.956736803054809570e-01,1.212376803159713745e-01,6.057801246643066406e-01,-1.135862827301025391e+00,-8.998159170150756836e-01,7.411403656005859375e-01,3.000000000000000000e+00
7.464835047721862793e-01,-7.309774756431579590e-01,-2.671548128128051758e+00,1.709390580654144287e-01,-1.041217923164367676e+00,7.421627044677734375e-01,-2.793082036077976227e-03,4.810886085033416748e-01,-1.714526176452636719e+00,5.000000000000000000e+00
3.031292676925659180e+00,3.158470615744590759e-02,5.222768187522888184e-01,-3.105898141860961914e+00,-2.568437159061431885e-01,3.458784222602844238e-01,5.123609676957130432e-02,3.690157234668731689e-01,4.194507896900177002e-01,2.000000000000000000e+00
7.061098814010620117e-01,3.465049862861633301e-01,2.249384164810180664e+00,2.814625740051269531e+00,-3.566074073314666748e-01,1.246409773826599121e+00,-1.020612955093383789e+00,3.276789933443069458e-02,-2.039479732513427734e+00,8.000000000000000000e+00
-1.022263050079345703e+00,-1.074575185775756836e+00,-9.636133164167404175e-02,-6.619299650192260742e-01,-2.357720136642456055e+00,1.188891649246215820e+00,1.192796468734741211e+00,3.163256943225860596e-01,7.850247025489807129e-01,2.000000000000000000e+00
-3.023851394653320312e+00,6.873034834861755371e-01,2.586722135543823242e+00,-3.464120924472808838e-01,-1.212815999984741211e+00,-4.098962843418121338e-01,1.165008664131164551e+00,-2.420732259750366211e+00,4.911743402481079102e-01,7.000000000000000000e+00
-3.052148342132568359e+00,-1.569066286087036133e+00,-1.503301739692687988e+00,-4.078319668769836426e-01,-4.721380174160003662e-01,-1.319239735603332520e+00,-8.779089450836181641e-01,2.264822125434875488e-01,-1.435680866241455078e+00,4.000000000000000000e+00
2.516928672790527344e+00,7.603547573089599609e-01,-2.525706291198730469e+00,1.335181832313537598e+00,-1.062058329582214355e+00,1.209229588508605957e+00,-4.307397305965423584e-01,-1.322479605674743652e+00,1.201782941818237305e+00,8.000000000000000000e+00
6.037252545356750488e-01,1.219409704208374023e+00,4.494166970252990723e-01,6.081933528184890747e-02,2.546708822250366211e+00,-2.212664842605590820e+00,-6.226896643638610840e-01,7.213118672370910645e-01,-1.534653902053833008e+00,5.000000000000000000e+00
-3.511899471282958984e+00,-5.630475282669067383e-01,1.219218492507934570e+00,1.545483708381652832e+00,-5.841680169105529785e-01,-4.913550615310668945e-01,-9.077152609825134277e-02,-1.187954783439636230e+00,1.276458501815795898e+00,9.000000000000000000e+00
2.122425317764282227e+00,-2.947261571884155273e+00,-1.932789087295532227e+00,6.673005819320678711e-01,3.204601049423217773e+00,6.423757672309875488e-01,2.392885923385620117e+00,-1.651422977447509766e+00,-3.958404958248138428e-01,6.000000000000000000e+00
3.177685022354125977e+00,-2.095378875732421875e+00,1.377797007560729980e+00,2.517377138137817383e+00,2.878825366497039795e-01,-1.017274022102355957e+00,3.466343641281127930e+00,2.013750553131103516e+00,1.755827307701110840e+00,3.000000000000000000e+00
1.676366090774536133e+00,-1.570282220840454102e+00,1.096050500869750977e+00,-1.554450511932373047e+00,-1.500340700149536133e+00,-3.649935960769653320e+00,1.107105970382690430e+00,2.238805770874023438e+00,4.294570386409759521e-01,3.000000000000000000e+00
7.991618514060974121e-01,-4.716912209987640381e-01,5.277024269104003906e+00,1.803046226501464844e+00,2.003164291381835938e-01,6.141135692596435547e-01,-1.258999705314636230e+00,-1.575657367706298828e+00,1.543431639671325684e+00,8.000000000000000000e+00
-3.896425008773803711e+00,8.167528510093688965e-01,-1.469794988632202148e+00,1.795140743255615234e+00,9.190139174461364746e-01,-3.354868888854980469e+00,2.200154066085815430e-01,6.956127285957336426e-01,4.697736799716949463e-01,7.000000000000000000e+00
-3.355183124542236328e+00,-7.451199740171432495e-02,2.713137149810791016e+00,2.331773519515991211e+00,-2.297473430633544922e+00,-1.184713721275329590e+00,2.223343372344970703e+00,-1.443663120269775391e+00,-2.263990491628646851e-01,7.000000000000000000e+00
-4.321900010108947754e-01,6.739674806594848633e-01,-7.265985012054443359e-01,-9.764798879623413086e-01,-7.417345643043518066e-01,9.354222416877746582e-01,1.667784750461578369e-01,-6.526947617530822754e-01,-1.268221974372863770e+00,8.000000000000000000e+00
-3.467066526412963867e+00,6.030431985855102539e-01,7.698373198509216309e-01,8.560383915901184082e-01,-2.750733375549316406e+00,-3.268610954284667969e+00,2.350318670272827148e+00,-3.769138157367706299e-01,7.371000647544860840e-01,7.000000000000000000e+00
8.709467649459838867e-01,-1.730124592781066895e+00,2.219280958175659180e+00,-1.114042520523071289e+00,2.112339496612548828e+00,1.148352146148681641e+00,4.123382866382598877e-01,1.376445293426513672e+00,2.912566184997558594e+00,6.000000000000000000e+00
2.198811531066894531e+00,1.543809533119201660e+00,1.514655351638793945e+00,4.116784572601318359e+00,9.800282120704650879e-01,-6.544489860534667969e-01,-2.265618562698364258e+00,7.365314960479736328e-01,-6.175075843930244446e-02,8.000000000000000000e+00
4.877565801143646240e-02,1.797868490219116211e+00,-2.353560209274291992e+00,6.608842015266418457e-01,-1.943295598030090332e+00,-6.505725979804992676e-01,5.997219681739807129e-01,1.740711688995361328e+00,-1.797050476074218750e+00,7.000000000000000000e+00
2.159142732620239258e+00,-1.812081933021545410e+00,-1.574329137802124023e+00,2.941818535327911377e-02,9.464635252952575684e-01,1.113862276077270508e+00,6.512044668197631836e-01,-1.048619389533996582e+00,-1.738629102706909180e+00,6.000000000000000000e+00
2.327473402023315430e+00,-3.466936945915222168e-01,1.366987109184265137e+00,-1.893035769462585449e-01,-2.321624457836151123e-01,-3.365997791290283203e+00,-9.141897559165954590e-01,1.038853645324707031e+00,-5.532914996147155762e-01,3.000000000000000000e+00
4.480410814285278320e-01,-1.197641372680664062e+00,-6.561461091041564941e-01,-1.061542510986328125e+00,-2.489092111587524414e+00,2.067303895950317383e+00,3.351259708404541016e+00,2.127178609371185303e-01,1.104340434074401855e+00,2.000000000000000000e+00
-3.754995346069335938e+00,1.395711302757263184e+00,1.527792215347290039e+00,-2.689551115036010742e-01,1.856412440538406372e-01,-2.420826405286788940e-01,1.981500506401062012e+00,-7.710930705070495605e-01,-5.796470642089843750e-01,7.000000000000000000e+00
7.341610789299011230e-01,1.241679787635803223e+00,2.980322837829589844e+00,2.233826160430908203e+00,-4.009915590286254883e-01,1.184185385704040527e+00,4.945540428161621094e-01,6.868335008621215820e-01,-1.537849187850952148e+00,8.000000000000000000e+00
-1.241619706153869629e+00,2.188544571399688721e-01,-4.638923704624176025e-01,-2.620665073394775391e+00,9.368592500686645508e-01,1.318869471549987793e+00,-9.865185022354125977e-01,9.401289224624633789e-01,3.903585299849510193e-02,4.000000000000000000e+00
-2.758001804351806641e+00,-1.097323298454284668e+00,-6.504467725753784180e-01,2.398709058761596680e-01,-1.646948903799057007e-01,7.168694734573364258e-01,-1.666214704513549805e+00,-1.264892458915710449e+00,-4.124440550804138184e-01,4.000000000000000000e+00
2.908244132995605469e+00,3.087564229965209961e+00,6.742827827110886574e-04,9.791302084922790527e-01,1.655208915472030640e-01,6.262364983558654785e-02,-1.956930607557296753e-01,9.133959412574768066e-01,-4.151770770549774170e-01,3.000000000000000000e+00
3.129835128784179688e+00,1.682389020919799805e+00,-1.619255065917968750e+00,-6.236305832862854004e-01,3.737433850765228271e-01,-2.318902730941772461e+00,-1.367225170135498047e+00,-2.254166841506958008e+00,-1.433789730072021484e+00,5.000000000000000000e+00
-3.153344154357910156e+00,8.801552057266235352e-01,2.933272361755371094e+00,5.201014280319213867e-01,-9.944971799850463867e-01,-9.754453301429748535e-01,2.247934818267822266e+00,-1.888398408889770508e+00,8.924669623374938965e-01,7.000000000000000000e+00
2.578342914581298828e+00,1.671008229255676270e+00,-1.964042186737060547e+00,-9.990867376327514648e-01,-1.032130479812622070e+00,3.427499830722808838e-01,1.791223734617233276e-01,-2.338155508041381836e+00,5.318711996078491211e-01,8.000000000000000000e+00
4.299356639385223389e-01,4.100601971149444580e-01,1.530077215284109116e-02,2.929343223571777344e+00,-1.812532424926757812e+00,1.046904087066650391e+00,8.550457656383514404e-02,-4.517446756362915039e-01,-4.010355472564697266e-01,8.000000000000000000e+00
-1.769390106201171875e+00,-1.230325222015380859e+00,-9.313423037528991699e-01,-1.538541555404663086e+00,4.734667837619781494e-01,1.328970551490783691e+00,-9.451778531074523926e-01,1.468868494033813477e+00,-2.711356990039348602e-02,4.000000000000000000e+00
3.137721538543701172e+00,3.127430200576782227e+00,-1.065780162811279297e+00,-2.047365188598632812e+00,-9.123041629791259766e-01,-6.217372417449951172e-01,-1.078264832496643066e+00,-8.474605083465576172e-01,8.509727716445922852e-01,3.000000000000000000e+00
-1.503958940505981445e+00,-1.074249267578125000e+00,1.935160160064697266e+00,9.473032355308532715e-01,-2.505262613296508789e+00,6.856691837310791016e-01,1.445896983146667480e+00,5.797341465950012207e-01,-1.305662095546722412e-01,7.000000000000000000e+00
3.756745815277099609e+00,2.322263479232788086e+00,2.129255682229995728e-01,-1.416961431503295898e+00,7.780287861824035645e-01,-1.424201488494873047e+00,2.833466827869415283e-01,-1.534616351127624512e-01,5.915340185165405273e-01,3.000000000000000000e+00
3.550040721893310547e+00,1.417738795280456543e+00,-4.326388984918594360e-02,-2.214117527008056641e+00,-6.379762291908264160e-01,-2.198351621627807617e+00,3.827629685401916504e-01,-4.482789337635040283e-01,7.800440192222595215e-01,3.000000000000000000e+00
3.033159732818603516e+00,1.842529058456420898e+00,-9.817830920219421387e-01,2.865569353103637695e+00,2.843972206115722656e+00,-3.104697227478027344e+00,-1.031684041023254395e+00,-1.937667608261108398e+00,-9.087597727775573730e-01,5.000000000000000000e+00
-1.002138376235961914e+00,8.033592700958251953e-01,1.154131412506103516e+00,4.491047561168670654e-01,-6.782994866371154785e-01,1.984123349189758301e+00,7.352710366249084473e-01,-2.129442214965820312e+00,-1.325411200523376465e+00,8.000000000000000000e+00
1.468881368637084961e+00,-2.182766944169998169e-01,2.963441610336303711e+00,2.665118932723999023e+00,2.135744318366050720e-02,-2.152465432882308960e-01,-1.572474718093872070e+00,-1.898444443941116333e-02,-1.533603072166442871e+00,8.000000000000000000e+00
-1.205989480018615723e+00,-6.402271986007690430e-01,2.280665397644042969e+00,1.210942625999450684e+00,-4.757459759712219238e-01,1.505800247192382812e+00,-3.544456064701080322e-01,-1.784676671028137207e+00,-8.917630910873413086e-01,4.000000000000000000e+00
-1.840423345565795898e+00,1.452498197555541992e+00,-1.984179139137268066e+00,-2.937965154647827148e+00,-6.591620445251464844e-01,-6.947003006935119629e-01,-4.362114071846008301e-01,1.343240022659301758e+00,-5.763118267059326172e-01,7.000000000000000000e+00
-3.277402877807617188e+00,1.404328823089599609e+00,-1.292844712734222412e-01,1.897766947746276855e+00,4.903561901301145554e-03,-2.967819929122924805e+00,1.437149286270141602e+00,1.102053999900817871e+00,1.546243906021118164e+00,7.000000000000000000e+00
-2.300498962402343750e+00,-1.030310392379760742e+00,-2.281006574630737305e+00,2.135695457458496094e+00,-1.180096626281738281e+00,5.931717753410339355e-01,-8.907752037048339844e-01,2.431923866271972656e+00,-1.207336902618408203e+00,9.000000000000000000e+00
1.124674320220947266e+00,-1.911281347274780273e+00,1.492388129234313965e+00,-3.317172229290008545e-01,1.750092267990112305e+00,-1.109958767890930176e+00,1.321788191795349121e+00,1.256220936775207520e+00,2.247112751007080078e+00,6.000000000000000000e+00
-1.110440254211425781e+00,-8.735545277595520020e-01,-4.100942611694335938e+00,9.001770615577697754e-01,-2.427707910537719727e+00,-1.060103178024291992e-01,-5.251493453979492188e-01,1.230135560035705566e+00,1.028322339057922363e+00,9.000000000000000000e+00
2.025005578994750977e+00,1.108723640441894531e+00,1.948586702346801758e+00,1.430714607238769531e+00,-3.919783830642700195e-01,2.519603490829467773e+00,-2.468911409378051758e-01,9.923092722892761230e-01,-5.529949665069580078e-01,8.000000000000000000e+00
-2.115293979644775391e+00,2.680696725845336914e+00,-1.547998547554016113e+00,-1.123131871223449707e+00,-1.028338193893432617e+00,4.706032574176788330e-01,1.947058200836181641e+00,2.432029724121093750e+00,-4.651767313480377197e-01,7.000000000000000000e+00
-7.843054533004760742e-01,9.723398089408874512e-01,-3.122577667236328125e+00,-1.193583011627197266e+00,-1.356044709682464600e-01,1.250676512718200684e+00,-1.673269271850585938e+00,6.521878838539123535e-01,2.270946264266967773e+00,4.000000000000000000e+00
1.027949333190917969e+00,-6.891358494758605957e-01,1.908975005149841309e+00,-2.766640663146972656e+00,-1.314077734947204590e+00,-1.385791182518005371e+00,1.137201786041259766e+00,1.533902287483215332e+00,5.645814538002014160e-01,3.000000000000000000e+00
-1.787501931190490723e+00,1.471395611763000488e+00,-1.040163516998291016e+00,-2.290731668472290039e-01,-9.505078196525573730e-01,-6.346048116683959961e-01,-1.215536355972290039e+00,-1.118841052055358887e+00,-3.163471817970275879e-01,4.000000000000000000e+00
1.187699675559997559e+00,1.935575962066650391e+00,2.260652065277099609e+00,1.554988503456115723e+00,3.530915021896362305e+00,-1.877497553825378418e+00,-1.025153517723083496e+00,6.509931087493896484e-01,3.885011076927185059e-01,5.000000000000000000e+00
-2.357702016830444336e+00,1.063858389854431152e+00,-8.104559183120727539e-01,1.191455364227294922e+00,4.254098236560821533e-01,7.961917519569396973e-01,-1.289559125900268555e+00,1.598916053771972656e-01,-5.918252468109130859e-01,5.000000000000000000e+00
1.132961273193359375e+00,-1.316802501678466797e+00,-7.054889202117919922e-01,5.049717903137207031e+00,-1.801965951919555664e+00,7.333755493164062500e-01,-1.632036924362182617e+00,7.097077369689941406e-01,-7.779057621955871582e-01,8.000000000000000000e+00
5.375095605850219727e-01,1.735600113868713379e+00,-5.249747633934020996e-01,1.701068282127380371e+00,-1.226335763931274414e-01,3.423589944839477539e+00,2.135424613952636719e-01,-6.922935843467712402e-01,-8.484179973602294922e-01,8.000000000000000000e+00
