2.960030138492584229e-01,-1.032327294349670410e+00,3.754722118377685547e+00,6.186939477920532227e-01,3.322800099849700928e-01,-7.349717020988464355e-01,-2.382108688354492188e+00,-1.269239902496337891e+00,1.927858591079711914e+00,2.146108865737915039e+00,-2.529910206794738770e-01,8.624035865068435669e-02,6.941484808921813965e-01,8.000000000000000000e+00
9.896454401314258575e-03,6.690507754683494568e-03,-1.233784794807434082e+00,-2.094348192214965820e+00,9.730023741722106934e-01,1.128675699234008789e+00,-9.469949603080749512e-01,-1.465371698141098022e-01,-2.952514290809631348e-01,2.862850904464721680e+00,1.717308282852172852e+00,-1.754297614097595215e-01,-6.615687608718872070e-01,5.000000000000000000e+00
-3.175047397613525391e+00,5.838389992713928223e-01,1.223702907562255859e+00,2.357901446521282196e-02,4.206950366497039795e-01,1.118281483650207520e+00,-2.023504376411437988e-01,-1.207293391227722168e+00,1.320108324289321899e-01,-1.756741166114807129e+00,7.371849417686462402e-01,5.539393052458763123e-02,1.256816983222961426e+00,9.000000000000000000e+00
-3.468345880508422852e+00,1.774833679199218750e+00,-5.946621298789978027e-01,-1.792969703674316406e+00,-8.680842518806457520e-01,-5.818840861320495605e-01,1.129663467407226562e+00,6.727612614631652832e-01,-3.434914648532867432e-01,-3.971795141696929932e-01,-1.460615038871765137e+00,6.970350146293640137e-01,2.823281884193420410e-01,7.000000000000000000e+00
1.696729212999343872e-01,-4.775764644145965576e-01,4.417000293731689453e+00,-1.093742966651916504e+00,8.824617266654968262e-01,-1.691963076591491699e+00,-1.212399825453758240e-01,-1.147635221481323242e+00,1.718421101570129395e+00,6.748450398445129395e-01,-1.422493934631347656e+00,-5.643280744552612305e-01,2.475315183401107788e-01,5.000000000000000000e+00
7.392132878303527832e-01,6.253529787063598633e-01,2.070367336273193359e-01,2.186677604913711548e-01,-7.831322550773620605e-01,1.882172822952270508e+00,-4.429159164428710938e-01,-8.041766881942749023e-01,-1.967615962028503418e+00,-1.196192502975463867e-01,-1.247974514961242676e+00,-4.987057149410247803e-01,-2.354113578796386719e+00,8.000000000000000000e+00
-2.178971767425537109e+00,1.608714461326599121e+00,-1.843247935175895691e-02,2.802861332893371582e-01,-1.968397060409188271e-03,2.338010787963867188e+00,2.760575532913208008e+00,-1.562680304050445557e-02,6.073799729347229004e-01,6.232858896255493164e-01,-1.435016036033630371e+00,-9.144428372383117676e-01,5.435833334922790527e-01,7.000000000000000000e+00
-2.921225070953369141e+00,-6.595176458358764648e-01,9.477807283401489258e-01,8.638255000114440918e-01,-2.148498296737670898e-01,-1.850391507148742676e+00,-9.787022471427917480e-01,-1.796287417411804199e+00,9.871919751167297363e-01,-6.309186816215515137e-01,1.005425691604614258e+00,5.799329876899719238e-01,-3.152605891227722168e-01,9.000000000000000000e+00
-2.277488708496093750e+00,-1.166578412055969238e+00,2.743170857429504395e-01,-9.055929183959960938e-01,-2.927481234073638916e-01,1.079078197479248047e+00,-1.182213425636291504e+00,-6.173726916313171387e-01,-1.672360301017761230e-02,-1.109560012817382812e+00,8.825376033782958984e-01,9.834548234939575195e-01,6.995176672935485840e-01,4.000000000000000000e+00
-5.816422700881958008e-01,8.038707971572875977e-01,-2.327023029327392578e+00,7.623865604400634766e-01,1.197386741638183594e+00,3.578865528106689453e+00,4.842641949653625488e-01,4.254344403743743896e-01,9.136621356010437012e-01,-4.773896038532257080e-01,-1.107877612113952637e+00,8.738794922828674316e-02,-1.536885619163513184e+00,4.000000000000000000e+00
-1.761070251464843750e+00,6.991608142852783203e-01,-6.449134349822998047e-01,-1.052042722702026367e+00,-4.591200947761535645e-01,1.731400132179260254e+00,1.660017490386962891e+00,1.564056992530822754e+00,1.269868612289428711e-01,1.900989294052124023e+00,-1.060161948204040527e+00,-1.203301548957824707e+00,9.183915853500366211e-01,7.000000000000000000e+00
3.010000944137573242e+00,4.621056556701660156e+00,-1.001333951950073242e+00,1.265051722526550293e+00,-1.912510037422180176e+00,8.157201409339904785e-01,7.022374272346496582e-01,9.720446467399597168e-01,1.496365547180175781e+00,1.312388777732849121e+00,8.744360208511352539e-01,-4.102886021137237549e-01,-5.348004102706909180e-01,3.000000000000000000e+00
7.550948262214660645e-01,2.573311030864715576e-01,-1.595623731613159180e+00,4.578142464160919189e-01,-1.419588208198547363e+00,1.899048924446105957e+00,-6.178952455520629883e-01,-9.372748732566833496e-01,-1.994118690490722656e-01,6.986312270164489746e-01,-6.591302156448364258e-01,-1.253130435943603516e+00,-4.624599516391754150e-01,8.000000000000000000e+00
1.307879328727722168e+00,1.853617906570434570e+00,-1.854688286781311035e+00,1.363569945096969604e-01,8.182926774024963379e-01,-2.621226608753204346e-01,-9.660896658897399902e-01,-1.785768151283264160e+00,-1.025515198707580566e+00,1.227819323539733887e+00,2.799905240535736084e-01,9.061904549598693848e-01,8.771082758903503418e-01,5.000000000000000000e+00
-8.003411293029785156e-01,-2.854658365249633789e+00,5.447750091552734375e-01,-3.341016471385955811e-01,-1.948465108871459961e+00,1.183544278144836426e+00,5.987844467163085938e-01,9.380847215652465820e-01,5.911756157875061035e-01,1.648927450180053711e+00,8.986140489578247070e-01,1.549396395683288574e+00,1.716201663017272949e+00,2.000000000000000000e+00
-7.309995293617248535e-01,-1.579504966735839844e+00,-6.227226853370666504e-01,-7.266281843185424805e-01,4.492207616567611694e-02,1.901409745216369629e+00,-2.439737319946289062e-01,-7.042943239212036133e-01,1.670435667037963867e+00,3.154535293579101562e-01,1.510341048240661621e+00,1.085850119590759277e+00,1.601555585861206055e+00,2.000000000000000000e+00
1.081785321235656738e+00,-1.527142643928527832e+00,4.010982811450958252e-01,-1.909608952701091766e-02,-3.839645981788635254e-01,2.795392036437988281e+00,-2.276818990707397461e+00,1.199234127998352051e+00,1.857089281082153320e+00,3.861572742462158203e-01,8.686832189559936523e-01,9.711018800735473633e-01,2.281215906143188477e+00,2.000000000000000000e+00
-1.963902592658996582e+00,-4.521319568157196045e-01,-1.092823028564453125e+00,4.569028854370117188e+00,2.776870965957641602e+00,-3.560278415679931641e-01,-1.735224962234497070e+00,1.258520722389221191e+00,1.620069384574890137e+00,-5.373120307922363281e-01,-1.054323315620422363e+00,-4.977790117263793945e-01,7.888683676719665527e-01,9.000000000000000000e+00
8.040496706962585449e-01,1.305163741111755371e+00,3.189960718154907227e-01,2.604449748992919922e+00,1.054647684097290039e+00,3.628492355346679688e-01,-4.059249162673950195e-01,-7.023394107818603516e-03,1.180855274200439453e+00,-8.012396693229675293e-01,1.391561627388000488e+00,2.768614888191223145e-02,8.288452625274658203e-01,3.000000000000000000e+00
-1.523415327072143555e+00,-5.153354257345199585e-02,3.249680280685424805e+00,1.913868069648742676e+00,4.914457499980926514e-01,1.204599380493164062e+00,-8.894559741020202637e-01,-8.985694646835327148e-01,1.861623674631118774e-01,-3.587237000465393066e-02,-1.437962174415588379e+00,2.218176424503326416e-01,1.114829421043395996e+00,8.000000000000000000e+00
8.695448935031890869e-02,-7.116843760013580322e-02,2.130903959274291992e+00,-1.944871068000793457e+00,-1.930011510848999023e+00,9.805548787117004395e-01,4.707717299461364746e-01,8.451479673385620117e-02,-9.093301296234130859e-01,5.781622603535652161e-02,5.803943276405334473e-01,1.429957389831542969e+00,1.214541435241699219e+00,2.000000000000000000e+00
1.140158176422119141e+00,-6.289017200469970703e-02,2.631824254989624023e+00,-1.762103319168090820e+00,1.527582287788391113e+00,-2.080956548452377319e-01,8.574480414390563965e-01,8.897944688796997070e-01,8.211712837219238281e-01,1.492107033729553223e+00,-1.595995903015136719e+00,-1.239665746688842773e+00,-1.760659813880920410e-01,6.000000000000000000e+00
-9.250826239585876465e-01,-6.895095109939575195e-01,-4.752381443977355957e-01,5.614509582519531250e-01,-1.958982586860656738e+00,-2.231172472238540649e-01,-2.652329951524734497e-02,1.981627345085144043e+00,-9.267001748085021973e-01,8.564667701721191406e-01,1.637427210807800293e+00,-2.059235811233520508e+00,3.805799186229705811e-01,7.000000000000000000e+00
7.599672079086303711e-01,-1.394730567932128906e+00,1.606305837631225586e+00,-1.134436488151550293e+00,-1.390906453132629395e+00,-2.938969135284423828e+00,5.475921034812927246e-01,2.882664680480957031e+00,-7.974306344985961914e-01,-1.177609205245971680e+00,1.696194648742675781e+00,1.225848793983459473e-01,4.812917411327362061e-01,3.000000000000000000e+00
9.128822684288024902e-01,-2.095441102981567383e+00,-3.635133504867553711e+00,-9.782769680023193359e-01,-1.763691604137420654e-01,6.407072544097900391e-01,-9.608159214258193970e-02,-2.721050500869750977e+00,2.867798209190368652e-01,-1.479912996292114258e+00,-9.508574008941650391e-01,-1.786050438880920410e+00,5.009785294532775879e-01,6.000000000000000000e+00
2.889957904815673828e+00,-3.652941584587097168e-01,8.456088602542877197e-02,-8.308869004249572754e-01,2.353904008865356445e+00,-2.361404180526733398e+00,3.349428653717041016e+00,-8.004949428141117096e-03,1.190786123275756836e+00,-1.485985755920410156e+00,-1.133889555931091309e+00,1.181466102600097656e+00,-1.623625457286834717e-01,3.000000000000000000e+00
-2.526311397552490234e+00,1.367183446884155273e+00,-4.515044689178466797e-01,-4.886342883110046387e-01,1.484830856323242188e+00,2.300523042678833008e+00,2.540800347924232483e-02,-4.353297054767608643e-01,7.129933238029479980e-01,-1.026087760925292969e+00,-1.269798755645751953e+00,6.397898793220520020e-01,5.955088734626770020e-01,9.000000000000000000e+00
2.365789413452148438e+00,-9.773903489112854004e-01,2.906927347183227539e+00,1.584744691848754883e+00,1.649114936590194702e-01,1.924056529998779297e+00,4.432265758514404297e-01,1.150821089744567871e+00,6.726636886596679688e-01,-1.101629614830017090e+00,-2.108045339584350586e+00,-1.821948289871215820e-01,-3.754245042800903320e-01,8.000000000000000000e+00
2.095436811447143555e+00,2.675839662551879883e+00,-3.977493047714233398e+00,5.167089104652404785e-01,-5.376172661781311035e-01,-1.332785010337829590e+00,-9.080580472946166992e-01,-3.305867910385131836e+00,-1.316339820623397827e-01,9.487201571464538574e-01,3.538666367530822754e-01,-6.757278442382812500e-01,1.634614348411560059e+00,5.000000000000000000e+00
1.353721857070922852e+00,1.759515404701232910e+00,-1.980410933494567871e+00,-2.153032779693603516e+00,6.547713279724121094e-01,-1.655760169029235840e+00,-4.221713840961456299e-01,-2.767503738403320312e+00,1.247877329587936401e-01,7.818400859832763672e-01,4.689661860466003418e-01,4.869768619537353516e-01,4.103106856346130371e-01,3.000000000000000000e+00
-5.318446755409240723e-01,2.156906843185424805e+00,8.497235178947448730e-01,3.000024557113647461e+00,2.858099460601806641e+00,1.558535575866699219e+00,2.985950231552124023e+00,1.829825937747955322e-01,1.165119051933288574e+00,-1.383638381958007812e+00,4.786689281463623047e-01,-3.494514822959899902e-01,-7.548857927322387695e-01,9.000000000000000000e+00
-1.374964952468872070e+00,2.705070257186889648e+00,3.533694148063659668e-01,2.586552381515502930e+00,3.502546846866607666e-01,-1.463356316089630127e-01,2.886664152145385742e+00,-6.102985143661499023e-01,3.188833221793174744e-02,-1.654792070388793945e+00,1.133780241012573242e+00,-4.061799943447113037e-01,3.330558910965919495e-02,9.000000000000000000e+00
-3.046887159347534180e+00,4.081990420818328857e-01,3.655494451522827148e-01,1.809130311012268066e-01,1.087857246398925781e+00,1.282784581184387207e+00,-7.776342034339904785e-01,-4.262773394584655762e-01,-5.878223180770874023e-01,-2.175137996673583984e+00,6.265054941177368164e-01,4.007937312126159668e-01,1.108110666275024414e+00,4.000000000000000000e+00
1.099866747856140137e+00,-1.257877230644226074e+00,2.399989664554595947e-01,-4.057080447673797607e-01,1.225273609161376953e+00,7.471541166305541992e-01,-5.208304524421691895e-01,1.976368725299835205e-01,-2.081970453262329102e+00,1.838423013687133789e+00,-8.309803605079650879e-01,9.511830806732177734e-01,-4.355962276458740234e-01,6.000000000000000000e+00
-2.818368196487426758e+00,2.437545776367187500e+00,-7.619080543518066406e-01,1.165205717086791992e+00,7.266507148742675781e-01,-3.168835341930389404e-01,1.350956439971923828e+00,6.906328797340393066e-01,-2.589156478643417358e-02,-1.244841694831848145e+00,-9.124335050582885742e-01,3.878772556781768799e-01,8.589553833007812500e-01,9.000000000000000000e+00
3.599815666675567627e-01,1.275299191474914551e+00,2.792760372161865234e+00,-1.451135158538818359e+00,1.003769874572753906e+00,1.083692073822021484e+00,8.746314644813537598e-01,-3.955634534358978271e-01,3.596317172050476074e-01,1.137250781059265137e+00,-7.406179904937744141e-01,-1.125963807106018066e+00,-5.866963416337966919e-02,8.000000000000000000e+00
4.475960731506347656e+00,9.264035820960998535e-01,5.102878212928771973e-01,2.155297040939331055e+00,-3.744990825653076172e-01,-3.472058102488517761e-02,-1.983415126800537109e+00,4.505111873149871826e-01,3.040871620178222656e-01,-2.906876802444458008e-01,-7.624160051345825195e-01,7.875981926918029785e-01,-4.765797853469848633e-01,8.000000000000000000e+00
-2.317011505365371704e-01,1.492558836936950684e+00,-1.348322629928588867e+00,-1.439387679100036621e+00,2.012485027313232422e+00,1.159962177276611328e+00,-9.267236590385437012e-01,-8.308148980140686035e-01,2.733888030052185059e-01,1.051439642906188965e+00,2.908966839313507080e-01,5.639244318008422852e-01,-2.747439444065093994e-01,9.000000000000000000e+00
4.357057571411132812e+00,2.279482603073120117e+00,-3.136814117431640625e+00,4.093389034271240234e+00,4.273181557655334473e-01,-3.089749813079833984e+00,-3.953699171543121338e-01,-1.553794145584106445e+00,1.113984584808349609e+00,1.305800557136535645e+00,1.519521623849868774e-01,-4.182987809181213379e-01,1.830151200294494629e+00,5.000000000000000000e+00
-2.486239910125732422e+00,5.693915486335754395e-02,-7.069234251976013184e-01,-4.812644720077514648e-01,-8.491411209106445312e-01,1.665454983711242676e+00,-1.161960840225219727e+00,1.732428222894668579e-01,7.065795660018920898e-01,-1.937044262886047363e+00,-2.107394114136695862e-02,-9.932556152343750000e-01,8.476523160934448242e-01,4.000000000000000000e+00
-3.882935047149658203e+00,1.250180125236511230e+00,1.145941853523254395e+00,3.870875239372253418e-01,-2.243083715438842773e+00,-2.152678012847900391e+00,1.801089048385620117e+00,3.146613538265228271e-01,-9.265893138945102692e-03,-1.896383166313171387e-01,2.364315539598464966e-01,-1.428815841674804688e+00,-1.611545681953430176e-01,7.000000000000000000e+00
1.130867481231689453e+00,-3.360914707183837891e+00,3.988291621208190918e-01,1.637919664382934570e+00,-1.641188621520996094e+00,2.149232864379882812e+00,2.284221410751342773e+00,6.456859111785888672e-01,1.709019184112548828e+00,-4.164833724498748779e-01,2.081647157669067383e+00,-2.748687937855720520e-02,7.415784001350402832e-01,2.000000000000000000e+00
-2.559454441070556641e+00,-1.565782189369201660e+00,1.079039931297302246e+00,-3.178726136684417725e-01,1.766486525535583496e+00,-7.374640703201293945e-01,-1.563271880149841309e+00,-9.430583119392395020e-01,6.075562238693237305e-01,-5.377746224403381348e-01,1.613833069801330566e+00,-1.062762737274169922e+00,-7.017340064048767090e-01,4.000000000000000000e+00
-1.378756403923034668e+00,-1.069423079490661621e+00,2.788408517837524414e+00,1.519463658332824707e+00,8.170475363731384277e-01,-5.227290987968444824e-01,-3.165619969367980957e-01,-1.572794198989868164e+00,-7.358319163322448730e-01,1.833661913871765137e+00,-5.086106061935424805e-01,-3.340742290019989014e-01,9.868977963924407959e-02,8.000000000000000000e+00
5.572365522384643555e-01,1.726488918066024780e-01,2.588085174560546875e+00,-1.375236034393310547e+00,1.240895032882690430e+00,-2.469499826431274414e+00,2.232285402715206146e-02,1.041449427604675293e+00,2.510981798171997070e+00,-1.251497387886047363e+00,-7.356688380241394043e-01,2.147753387689590454e-01,-1.732868850231170654e-01,5.000000000000000000e+00
2.147198915481567383e+00,1.728477120399475098e+00,-1.385769844055175781e+00,1.425915598869323730e+00,3.275132775306701660e-01,2.442926883697509766e+00,-9.594351053237915039e-03,-1.398899197578430176e+00,-6.345824003219604492e-01,8.603934049606323242e-01,1.201074361801147461e+00,1.606761932373046875e+00,-6.465112566947937012e-01,8.000000000000000000e+00
-3.416939020156860352e+00,-6.074110865592956543e-01,6.883741617202758789e-01,1.445402741432189941e+00,1.190083026885986328e+00,-7.786316275596618652e-01,-5.597541332244873047e-01,-1.179544925689697266e+00,5.705122351646423340e-01,-5.936231017112731934e-01,1.140218138694763184e+00,-1.655487537384033203e+00,8.685028553009033203e-01,9.000000000000000000e+00
1.957725882530212402e+00,-1.432800173759460449e+00,1.058116257190704346e-01,-1.006133198738098145e+00,4.235315799713134766e+00,-2.264329195022583008e-01,9.883028864860534668e-01,7.826167345046997070e-01,1.818320006132125854e-01,4.033655822277069092e-01,8.229840993881225586e-01,2.664622962474822998e-01,-1.113704800605773926e+00,6.000000000000000000e+00
2.277555704116821289e+00,2.698714256286621094e+00,1.219175338745117188e+00,2.352928161621093750e+00,8.797886371612548828e-01,-1.684622526168823242e+00,-1.734020948410034180e+00,1.348772048950195312e+00,1.152495622634887695e+00,-2.285534381866455078e+00,9.766788482666015625e-01,5.472925901412963867e-01,-5.173037573695182800e-02,3.000000000000000000e+00
1.740088105201721191e+00,3.400378227233886719e+00,-1.796330809593200684e+00,-2.353826761245727539e+00,3.430361673235893250e-02,-9.102668613195419312e-02,7.903534173965454102e-02,-6.107391119003295898e-01,8.210930228233337402e-01,1.086108922958374023e+00,6.490973830223083496e-01,-1.182469010353088379e+00,-9.202015399932861328e-01,3.000000000000000000e+00
-2.200400829315185547e+00,1.040789961814880371e+00,2.622013539075851440e-02,-9.905181527137756348e-01,-5.042944550514221191e-01,1.814447402954101562e+00,-1.193246960639953613e+00,-9.166837930679321289e-01,-2.741236686706542969e-01,-2.007588624954223633e+00,-4.780074357986450195e-01,-4.880647361278533936e-01,8.680608868598937988e-01,4.000000000000000000e+00
-2.269569158554077148e+00,8.933981657028198242e-01,1.688325166702270508e+00,-2.355927705764770508e+00,-1.774563193321228027e+00,2.536390423774719238e-01,5.033262968063354492e-01,-1.192575931549072266e+00,-1.844810396432876587e-01,3.962055444717407227e-01,8.897801637649536133e-01,1.308740258216857910e+00,6.290211677551269531e-01,7.000000000000000000e+00
1.953765898942947388e-01,5.012114048004150391e-01,1.807570457458496094e+00,-2.352223873138427734e+00,5.074833035469055176e-01,-2.029644727706909180e+00,-3.229599893093109131e-01,1.061209797859191895e+00,2.460236310958862305e+00,-9.343950152397155762e-01,-5.783166289329528809e-01,-3.495468199253082275e-01,-9.268383383750915527e-01,5.000000000000000000e+00
2.528903722763061523e+00,2.485858201980590820e+00,-9.987099766731262207e-01,-2.409625768661499023e+00,2.942858040332794189e-01,-2.006738901138305664e+00,-1.508558541536331177e-01,-2.219501018524169922e+00,7.783210873603820801e-01,1.295029651373624802e-02,1.524320244789123535e-01,1.114011630415916443e-01,2.947924137115478516e-01,3.000000000000000000e+00
-4.377516269683837891e+00,9.010117053985595703e-01,7.730558514595031738e-01,1.107552289962768555e+00,-1.224638342857360840e+00,-2.857311964035034180e+00,9.154832363128662109e-01,2.993607819080352783e-01,-7.006558775901794434e-02,-1.850570440292358398e-01,-3.370010852813720703e-01,-9.489598870277404785e-01,2.576175145804882050e-02,7.000000000000000000e+00
-9.899030923843383789e-01,-1.956550717353820801e+00,-2.414156436920166016e+00,-2.335308790206909180e+00,-1.725059032440185547e+00,-1.524156689643859863e+00,-2.484743595123291016e+00,-1.393080472946166992e+00,5.997978448867797852e-01,1.164455533027648926e+00,-5.738059878349304199e-01,-1.818215489387512207e+00,1.180366992950439453e+00,4.000000000000000000e+00
1.092570424079895020e+00,-2.971308469772338867e+00,-2.753077268600463867e+00,3.411956429481506348e-01,1.761428356170654297e+00,1.797458052635192871e+00,1.415313720703125000e+00,-2.079397678375244141e+00,-1.329078197479248047e+00,-5.976159572601318359e-01,7.306179404258728027e-01,-3.118931651115417480e-01,-7.327477931976318359e-01,6.000000000000000000e+00
3.390778541564941406e+00,-1.787151813507080078e+00,2.406356811523437500e+00,2.309962034225463867e+00,2.563477516174316406e+00,-2.612137794494628906e+00,6.965037584304809570e-01,1.441116809844970703e+00,1.961348295211791992e+00,-4.615143239498138428e-01,-5.628120899200439453e-02,1.252940773963928223e+00,1.447364330291748047e+00,5.000000000000000000e+00
6.198879480361938477e-01,1.782979965209960938e+00,-8.509767055511474609e-02,1.130930185317993164e+00,-3.332822322845458984e-01,1.224369645118713379e+00,-6.229369044303894043e-01,-4.794632196426391602e-01,3.279372155666351318e-01,1.798136472702026367e+00,3.691867887973785400e-01,1.871041774749755859e+00,8.476622402667999268e-02,8.000000000000000000e+00
1.386705279350280762e+00,1.737429141998291016e+00,1.400096058845520020e+00,3.130455017089843750e-01,4.946289956569671631e-01,2.781416177749633789e+00,1.459447503089904785e+00,8.720227479934692383e-01,2.247939825057983398e+00,1.499693036079406738e+00,-1.195390820503234863e+00,1.682538837194442749e-01,-1.571028828620910645e+00,8.000000000000000000e+00
-2.866995573043823242e+00,-2.426054477691650391e+00,-3.473110198974609375e-01,4.185416221618652344e+00,2.193895578384399414e+00,-5.934762954711914062e-01,-5.003393292427062988e-01,-1.239200711250305176e+00,-4.514671862125396729e-01,-1.000299334526062012e+00,-6.478434801101684570e-01,-2.406885623931884766e+00,-1.632667660713195801e+00,4.000000000000000000e+00
1.257810115814208984e+00,2.022639513015747070e+00,8.385932445526123047e-02,-2.164755105972290039e+00,1.574666053056716919e-01,-1.919542670249938965e+00,-2.170929431915283203e+00,3.736683726310729980e-02,1.247074082493782043e-01,8.646012842655181885e-02,-9.457797557115554810e-02,1.028315067291259766e+00,-9.046738743782043457e-01,3.000000000000000000e+00
1.877316594123840332e+00,2.093314647674560547e+00,-1.635599374771118164e+00,4.558091461658477783e-01,-1.213861584663391113e+00,2.037601947784423828e+00,-5.309942364692687988e-01,-1.946859359741210938e+00,-7.786632981151342392e-03,7.515686154365539551e-01,1.524925976991653442e-01,2.379741519689559937e-01,1.292915432713925838e-03,8.000000000000000000e+00
7.441336512565612793e-01,-1.020256951451301575e-01,-5.909409523010253906e-01,-2.717660188674926758e+00,1.521516799926757812e+00,-1.831103861331939697e-01,3.897168338298797607e-01,9.319064021110534668e-01,-1.908230543136596680e+00,4.159207940101623535e-01,4.173757433891296387e-01,-4.727635681629180908e-01,-1.389490842819213867e+00,6.000000000000000000e+00
8.266073465347290039e-01,-3.357837677001953125e+00,-1.905991196632385254e+00,-2.394035905599594116e-01,3.171689271926879883e+00,-9.520800709724426270e-01,2.210704088211059570e+00,-2.238273471593856812e-01,-2.197709560394287109e+00,4.880984872579574585e-02,6.725877523422241211e-01,8.586125373840332031e-01,4.242822527885437012e-01,6.000000000000000000e+00
-7.552350163459777832e-01,-1.906299829483032227e+00,-2.736969232559204102e+00,-5.269907712936401367e-01,-2.662831544876098633e-01,1.204018354415893555e+00,6.797404885292053223e-01,-1.055670142173767090e+00,-5.793569684028625488e-01,-1.283082962036132812e+00,-5.253329873085021973e-01,-1.468610018491744995e-01,-6.085897684097290039e-01,6.000000000000000000e+00
-1.660516858100891113e+00,9.291085004806518555e-01,-1.899242639541625977e+00,3.780743777751922607e-01,9.890023469924926758e-01,-3.011635780334472656e+00,1.772735476493835449e+00,1.045777201652526855e+00,7.365743517875671387e-01,-2.004660606384277344e+00,-1.781753063201904297e+00,6.515361070632934570e-01,-1.624405264854431152e+00,7.000000000000000000e+00
2.123168230056762695e+00,7.690516710281372070e-01,9.256350398063659668e-01,4.352725744247436523e-01,7.770776748657226562e-02,-1.170764923095703125e+00,-1.934845447540283203e+00,1.365113019943237305e+00,-1.045251369476318359e+00,-1.417305588722229004e+00,1.769347935914993286e-01,5.066977739334106445e-01,-4.955675601959228516e-01,8.000000000000000000e+00
7.473389059305191040e-02,-1.741902828216552734e+00,-3.893200159072875977e-01,-1.602569937705993652e+00,1.903584957122802734e+00,-2.188837230205535889e-01,1.538471460342407227e+00,3.609289824962615967e-01,-1.833765745162963867e+00,1.826496720314025879e-01,1.467082500457763672e+00,-7.370728254318237305e-01,-1.351242899894714355e+00,6.000000000000000000e+00
-2.718343257904052734e+00,-2.083590030670166016e+00,1.985144495964050293e+00,1.687989592552185059e+00,5.096585154533386230e-01,-6.457503437995910645e-01,-9.934681057929992676e-01,-1.748348236083984375e+00,-2.717716097831726074e-01,1.261486411094665527e+00,1.032275915145874023e+00,-9.641590714454650879e-01,2.848422527313232422e-01,9.000000000000000000e+00
7.260174751281738281e-01,1.955960631370544434e+00,1.912175893783569336e+00,-1.454309701919555664e+00,4.033671319484710693e-01,9.365570545196533203e-01,-4.179811477661132812e-02,-7.355032116174697876e-02,4.825492799282073975e-01,3.855462074279785156e-01,-1.418823719024658203e+00,-1.027923345565795898e+00,9.584846906363964081e-03,8.000000000000000000e+00
3.239761114120483398e+00,1.356866598129272461e+00,2.155623912811279297e+00,6.760357618331909180e-01,2.093350887298583984e+00,-1.635125637054443359e+00,2.989528179168701172e+00,1.765131711959838867e+00,7.591665983200073242e-01,-1.144112467765808105e+00,3.677208125591278076e-01,9.059376716613769531e-01,1.317673474550247192e-01,3.000000000000000000e+00
-2.017298698425292969e+00,1.842063546180725098e+00,-4.690724313259124756e-01,-4.780701398849487305e-01,-1.726097226142883301e+00,-8.140367865562438965e-01,1.553784608840942383e+00,1.647482872009277344e+00,-1.023006439208984375e+00,-8.097145557403564453e-01,1.791373133659362793e+00,-1.585379242897033691e+00,6.093965172767639160e-01,7.000000000000000000e+00
8.343286514282226562e-01,1.821548581123352051e+00,-2.153697967529296875e+00,3.979074656963348389e-01,3.372397422790527344e-01,-1.116213321685791016e+00,-2.436375856399536133e+00,-2.266283035278320312e+00,-5.500155687332153320e-01,1.256920337677001953e+00,8.450648188591003418e-01,3.569832444190979004e-01,2.064466714859008789e+00,5.000000000000000000e+00
2.593842029571533203e+00,2.092423439025878906e+00,-1.868908643722534180e+00,6.034419536590576172e-01,1.103157162666320801e+00,-4.364325702190399170e-01,-1.007667779922485352e+00,-5.208545327186584473e-01,-2.194705009460449219e+00,1.407470226287841797e+00,7.067806720733642578e-01,9.804843664169311523e-01,-1.276112645864486694e-01,5.000000000000000000e+00
-6.768741607666015625e-01,6.803297996520996094e-01,-3.466110467910766602e+00,7.484055161476135254e-01,-5.515697598457336426e-01,4.977869093418121338e-01,-1.944318771362304688e+00,1.281588912010192871e+00,4.130404472351074219e+00,-8.308366537094116211e-01,1.597482562065124512e+00,1.160894036293029785e+00,-2.274115830659866333e-01,4.000000000000000000e+00
2.999606370925903320e+00,-2.671466112136840820e+00,8.653371930122375488e-01,1.026417732238769531e+00,-2.294358968734741211e+00,8.436024188995361328e-01,-7.880163192749023438e-01,3.643327653408050537e-01,1.480512022972106934e+00,-2.367053270339965820e+00,2.509165287017822266e+00,5.427818000316619873e-02,-5.485456585884094238e-01,2.000000000000000000e+00
-1.871154665946960449e+00,9.210739135742187500e-01,-2.413300752639770508e+00,1.335634469985961914e+00,7.238655537366867065e-02,1.052897691726684570e+00,4.499926865100860596e-01,1.441561579704284668e-01,1.199966073036193848e+00,2.848729848861694336e+00,-1.904787421226501465e+00,-5.187782645225524902e-01,1.591081498190760612e-03,5.000000000000000000e+00
4.480634033679962158e-01,2.919357061386108398e+00,8.047792911529541016e-01,7.259727120399475098e-01,2.275153875350952148e+00,-4.861158728599548340e-01,5.689734220504760742e-01,8.359186053276062012e-01,-1.805764079093933105e+00,7.017774581909179688e-01,3.800942599773406982e-01,-5.759274363517761230e-01,1.874050348997116089e-01,5.000000000000000000e+00
-1.362732887268066406e+00,-8.980662226676940918e-01,-7.858504056930541992e-01,2.684549801051616669e-02,1.858134269714355469e+00,1.910535812377929688e+00,1.368823885917663574e+00,3.588050007820129395e-01,2.036051601171493530e-01,-6.385180950164794922e-01,-1.492323875427246094e-01,1.649208664894104004e-01,1.345583796501159668e+00,4.000000000000000000e+00
