4.169331490993499756e-02,-1.917421102523803711e+00,3.301886916160583496e-01,-2.646193265914916992e+00,-1.425390601158142090e+00,-2.079076051712036133e+00,2.000000000000000000e+00
-1.920121669769287109e+00,2.006090164184570312e+00,-3.405882120132446289e+00,-6.961519122123718262e-01,-1.220341563224792480e+00,-5.838664770126342773e-01,7.000000000000000000e+00
-2.990148782730102539e+00,1.053142786026000977e+00,9.436867237091064453e-01,3.205628320574760437e-02,1.419800639152526855e+00,-3.581544458866119385e-01,9.000000000000000000e+00
9.796025753021240234e-01,1.239235162734985352e+00,2.545295059680938721e-01,-2.057021617889404297e+00,-1.399650692939758301e+00,1.060559034347534180e+00,2.000000000000000000e+00
-2.820355415344238281e+00,7.310650348663330078e-01,6.221724748611450195e-01,-1.448320746421813965e+00,1.025513052940368652e+00,1.701649427413940430e+00,9.000000000000000000e+00
2.017502307891845703e+00,7.005504965782165527e-01,-1.354969024658203125e+00,3.790177822113037109e+00,-1.643109321594238281e-01,1.027799770236015320e-01,8.000000000000000000e+00
2.644771575927734375e+00,3.515878319740295410e-01,-4.465109109878540039e-01,-4.024016857147216797e-01,1.344844460487365723e+00,6.296116709709167480e-01,8.000000000000000000e+00
1.640911936759948730e+00,1.665832400321960449e-01,-5.314031243324279785e-02,-1.115699172019958496e+00,-3.036669731140136719e+00,-3.188596367835998535e-01,2.000000000000000000e+00
1.549336194992065430e+00,3.285043478012084961e+00,-1.323334693908691406e+00,1.498010039329528809e+00,5.468274950981140137e-01,-2.476933717727661133e+00,3.000000000000000000e+00
1.842520356178283691e+00,1.765145182609558105e+00,1.537450551986694336e+00,-1.229281783103942871e+00,-7.778620123863220215e-01,1.795908212661743164e-01,3.000000000000000000e+00
-7.867950797080993652e-01,-2.475802898406982422e-01,3.929435491561889648e+00,1.694589138031005859e+00,1.207900512963533401e-02,-5.067496299743652344e-01,8.000000000000000000e+00
1.875490665435791016e+00,-4.915520846843719482e-01,2.622737407684326172e+00,6.956863880157470703e+00,7.599923014640808105e-01,2.229391932487487793e-01,8.000000000000000000e+00
-1.949427843093872070e+00,-2.481535434722900391e+00,-2.016647577285766602e+00,1.544511318206787109e+00,1.161677002906799316e+00,-1.423974990844726562e+00,4.000000000000000000e+00
1.862918019294738770e+00,-7.518653869628906250e-01,5.975947976112365723e-01,-1.386575698852539062e+00,-2.953990459442138672e+00,8.820609450340270996e-01,2.000000000000000000e+00
-2.220956325531005859e+00,2.941775321960449219e-01,2.133378505706787109e+00,-2.577744424343109131e-01,-3.620690107345581055e-01,-9.546194672584533691e-01,7.000000000000000000e+00
1.744256019592285156e+00,9.545738101005554199e-01,6.704947911202907562e-03,-3.403307437896728516e+00,5.188892483711242676e-01,-3.173755109310150146e-02,2.000000000000000000e+00
-1.167097330093383789e+00,6.758843064308166504e-01,-3.909464597702026367e+00,-2.010684013366699219e+00,-9.978184103965759277e-01,-2.507466793060302734e+00,7.000000000000000000e+00
-2.825838804244995117e+00,6.026580333709716797e-01,1.879976868629455566e+00,3.008418381214141846e-01,4.882349669933319092e-01,1.185369417071342468e-01,9.000000000000000000e+00
3.704350948333740234e+00,4.956219792366027832e-01,-1.208082675933837891e+00,3.566695213317871094e+00,2.473273873329162598e-01,5.852961167693138123e-02,8.000000000000000000e+00
-7.142530083656311035e-01,5.715855360031127930e-01,-4.321589469909667969e+00,4.456249177455902100e-01,1.054583311080932617e+00,-3.267622709274291992e+00,7.000000000000000000e+00
-1.220636725425720215e+00,-2.327835083007812500e+00,-2.767508268356323242e+00,-1.401131272315979004e+00,-4.346581995487213135e-01,6.467987298965454102e-01,6.000000000000000000e+00
1.469237565994262695e+00,2.207804441452026367e+00,-9.836631417274475098e-01,-1.824791669845581055e+00,1.596353948116302490e-02,-2.113425016403198242e+00,3.000000000000000000e+00
3.692551374435424805e+00,-9.515371639281511307e-04,2.842985093593597412e-01,-2.101567029953002930e+00,-1.771378636360168457e+00,1.630363821983337402e+00,2.000000000000000000e+00
-2.925144433975219727e+00,1.594241380691528320e+00,-8.781355023384094238e-01,2.895023822784423828e-01,-4.562487900257110596e-01,-1.814466357231140137e+00,7.000000000000000000e+00
3.292394876480102539e+00,1.974433422088623047e+00,-1.241556525230407715e+00,6.617207527160644531e-01,-3.874403953552246094e+00,-2.231980085372924805e+00,3.000000000000000000e+00
-2.874426841735839844e+00,-1.293197154998779297e+00,3.685936629772186279e-01,3.539587259292602539e-01,3.762265741825103760e-01,3.378218114376068115e-01,4.000000000000000000e+00
2.609158277511596680e+00,2.439714670181274414e+00,-6.850659847259521484e-01,-3.457164764404296875e-02,1.185364603996276855e+00,2.930905222892761230e-01,8.000000000000000000e+00
-2.045097589492797852e+00,1.647968173027038574e+00,-1.415027141571044922e+00,-8.943480253219604492e-01,-6.913063526153564453e-01,1.307219266891479492e+00,7.000000000000000000e+00
-1.990047693252563477e+00,1.430972456932067871e+00,-3.478449344635009766e+00,-6.033798456192016602e-01,-1.433014154434204102e+00,-1.898051381111145020e+00,7.000000000000000000e+00
-2.647985458374023438e+00,-1.004033327102661133e+00,3.780358433723449707e-01,1.294251680374145508e+00,-1.953447818756103516e+00,-3.265011072158813477e+00,7.000000000000000000e+00
1.056896090507507324e+00,-4.535374641418457031e+00,6.436093449592590332e-01,-8.040140867233276367e-01,3.172761678695678711e+00,4.506208598613739014e-01,6.000000000000000000e+00
1.069826558232307434e-01,1.271086573600769043e+00,2.289457798004150391e+00,-4.872780740261077881e-01,4.128330945968627930e-01,1.316492915153503418e+00,8.000000000000000000e+00
1.230262875556945801e+00,-4.578835487365722656e+00,-2.234719991683959961e+00,1.104217648506164551e+00,3.865519762039184570e-01,9.068142771720886230e-01,6.000000000000000000e+00
7.871749997138977051e-01,-3.000616788864135742e+00,1.246182918548583984e+00,-2.084221601486206055e+00,1.340640664100646973e+00,3.290849924087524414e-01,6.000000000000000000e+00
-8.643965721130371094e-01,-1.710588335990905762e-01,1.484126329421997070e+00,-1.375296831130981445e+00,-1.857655048370361328e+00,5.067617893218994141e-01,2.000000000000000000e+00
1.022341251373291016e+00,3.450306415557861328e+00,-9.253498911857604980e-01,1.879240155220031738e+00,5.164655447006225586e-01,8.779036998748779297e-01,3.000000000000000000e+00
2.446855008602142334e-01,-9.809107184410095215e-01,4.328123629093170166e-01,-3.167484521865844727e+00,1.415162444114685059e+00,4.204542040824890137e-01,6.000000000000000000e+00
1.837007284164428711e+00,-2.460532486438751221e-01,-2.077381610870361328e+00,-5.121960490942001343e-02,-2.000107049942016602e+00,1.428766548633575439e-01,2.000000000000000000e+00
1.562027692794799805e+00,-2.413207292556762695e+00,-1.369309127330780029e-01,-9.194470196962356567e-02,-1.878223180770874023e+00,-1.687259316444396973e+00,2.000000000000000000e+00
1.075319409370422363e+00,5.549553036689758301e-01,4.395312309265136719e+00,-3.703694343566894531e-01,-9.186102151870727539e-01,1.143118381500244141e+00,8.000000000000000000e+00
-1.977869272232055664e+00,1.230280041694641113e+00,-2.050099849700927734e+00,2.067027807235717773e+00,1.574840664863586426e+00,1.141478866338729858e-02,9.000000000000000000e+00
9.889570474624633789e-01,-3.617863655090332031e+00,6.864980459213256836e-01,-7.363741397857666016e-01,-2.209495067596435547e+00,8.165245652198791504e-01,2.000000000000000000e+00
1.597798347473144531e+00,-3.494492053985595703e+00,7.778449654579162598e-01,2.119835376739501953e+00,-1.859404563903808594e+00,-1.430234432220458984e+00,2.000000000000000000e+00
-2.301365286111831665e-01,-4.022198677062988281e+00,4.120247364044189453e-01,1.577070355415344238e-01,-1.664875864982604980e+00,-7.023788690567016602e-01,2.000000000000000000e+00
-2.185471296310424805e+00,-1.948221445083618164e+00,8.365556597709655762e-01,-5.302584171295166016e-01,-3.786725401878356934e-01,2.594808638095855713e-01,4.000000000000000000e+00
9.235343933105468750e-01,1.080837607383728027e+00,-7.079385519027709961e-01,-7.505545020103454590e-01,7.512976527214050293e-01,1.261229991912841797e+00,3.000000000000000000e+00
-2.864511966705322266e+00,1.674429893493652344e+00,6.934224963188171387e-01,-8.463803529739379883e-01,-2.176568269729614258e+00,3.564988970756530762e-01,7.000000000000000000e+00
8.976821303367614746e-01,1.789481878280639648e+00,1.954820156097412109e-01,1.104217648506164551e+00,9.206504225730895996e-01,1.257627964019775391e+00,3.000000000000000000e+00
3.582617759704589844e+00,1.257794022560119629e+00,1.298425674438476562e+00,6.242678165435791016e-01,-3.090880155563354492e+00,1.548786401748657227e+00,2.000000000000000000e+00
1.403632760047912598e+00,-4.769856631755828857e-01,-2.411320656538009644e-01,-2.034294128417968750e+00,2.910972595214843750e+00,1.658603549003601074e-01,6.000000000000000000e+00
-1.750193953514099121e+00,-3.402376413345336914e+00,-1.184956550598144531e+00,5.529318451881408691e-01,-1.747936755418777466e-01,5.189144015312194824e-01,4.000000000000000000e+00
6.188892945647239685e-02,-6.304517984390258789e-01,2.523870229721069336e+00,5.510419607162475586e-02,7.049157619476318359e-01,-2.881210565567016602e+00,8.000000000000000000e+00
-2.430135488510131836e+00,1.183939576148986816e+00,-8.925939798355102539e-01,-5.858047008514404297e-01,-3.324473500251770020e-01,-3.630547761917114258e+00,7.000000000000000000e+00
-1.479995131492614746e+00,1.405409097671508789e+00,-1.631080508232116699e-01,2.188701152801513672e+00,8.921585083007812500e-01,8.616104125976562500e-01,9.000000000000000000e+00
-2.857387542724609375e+00,-7.650321125984191895e-01,6.528711915016174316e-01,2.216716051101684570e+00,1.257461756467819214e-01,-1.876592278480529785e+00,9.000000000000000000e+00
-3.133922517299652100e-01,2.050740718841552734e+00,-1.196080565452575684e+00,-2.977118253707885742e+00,3.371446728706359863e-01,2.158109098672866821e-01,4.000000000000000000e+00
4.881794452667236328e+00,-2.442099571228027344e+00,2.205158621072769165e-01,1.281545400619506836e+00,-3.425335168838500977e+00,2.073681831359863281e+00,2.000000000000000000e+00
1.371290326118469238e+00,-1.637019872665405273e+00,3.575525522232055664e+00,1.553254008293151855e+00,-1.924110531806945801e+00,-1.142543435096740723e+00,3.000000000000000000e+00
1.246390938758850098e+00,2.721391677856445312e+00,-6.786663085222244263e-02,3.223576545715332031e+00,3.091817855834960938e+00,-1.519807457923889160e+00,5.000000000000000000e+00
1.969524264335632324e+00,-9.107269644737243652e-01,2.566174745559692383e+00,1.404485821723937988e+00,5.439313054084777832e-01,6.158413887023925781e-01,8.000000000000000000e+00
2.078506946563720703e+00,1.480677366256713867e+00,-2.072133779525756836e+00,1.309673070907592773e+00,1.044315934181213379e+00,-8.796321153640747070e-01,5.000000000000000000e+00
4.645498692989349365e-01,-8.098573684692382812e-01,3.249909639358520508e+00,1.250551462173461914e+00,5.237012505531311035e-01,-5.983849763870239258e-01,8.000000000000000000e+00
1.386680126190185547e+00,-5.361344814300537109e+00,-2.537334918975830078e+00,2.529315233230590820e+00,2.289786577224731445e+00,1.271234869956970215e+00,6.000000000000000000e+00
-1.315330028533935547e+00,1.153829455375671387e+00,-1.854214429855346680e+00,-1.733121156692504883e+00,9.403469562530517578e-01,5.728861317038536072e-02,9.000000000000000000e+00
-2.131336688995361328e+00,-8.094602227210998535e-01,-5.515311360359191895e-01,-4.427731335163116455e-01,8.738589882850646973e-01,1.916662454605102539e+00,4.000000000000000000e+00
-1.711278319358825684e+00,6.374754942953586578e-03,-2.310880661010742188e+00,-1.116195917129516602e+00,2.012286633253097534e-01,-8.272454887628555298e-02,4.000000000000000000e+00
1.814088582992553711e+00,-2.737316608428955078e+00,4.492703437805175781e+00,1.817829012870788574e+00,-1.311309188604354858e-01,-1.035673618316650391e+00,8.000000000000000000e+00
-4.173861443996429443e-01,7.543245553970336914e-01,4.997468590736389160e-01,-2.907602548599243164e+00,7.329285740852355957e-01,-6.169146895408630371e-01,5.000000000000000000e+00
2.260876893997192383e+00,5.366460084915161133e-01,-5.146434903144836426e-01,3.787510633468627930e+00,1.910830497741699219e+00,-7.225703001022338867e-01,5.000000000000000000e+00
-7.416645437479019165e-02,-1.124725699424743652e+00,1.303783178329467773e+00,-2.609460830688476562e+00,2.045446157455444336e+00,1.068527698516845703e+00,6.000000000000000000e+00
2.346004724502563477e+00,-1.154662370681762695e+00,-2.339184731245040894e-01,-1.228487133979797363e+00,9.801567196846008301e-01,-1.538143396377563477e+00,5.000000000000000000e+00
1.578458905220031738e+00,1.504516124725341797e+00,6.023071408271789551e-01,-1.096893548965454102e+00,1.128028273582458496e+00,-2.310506582260131836e+00,5.000000000000000000e+00
2.225928902626037598e-01,4.240550100803375244e-01,4.934394359588623047e-02,1.848444104194641113e+00,-1.299594759941101074e+00,1.544002056121826172e+00,8.000000000000000000e+00
1.670562386512756348e+00,1.598335862159729004e+00,-5.973823666572570801e-01,-2.836137533187866211e+00,-9.069607257843017578e-01,7.946947216987609863e-01,2.000000000000000000e+00
7.916505932807922363e-01,4.084193229675292969e+00,-2.285011529922485352e+00,2.194772958755493164e+00,-3.214309215545654297e+00,-1.630505919456481934e+00,3.000000000000000000e+00
-1.749126791954040527e+00,1.098475813865661621e+00,1.509643942117691040e-01,-1.075259447097778320e+00,-1.200461983680725098e+00,2.011430501937866211e+00,7.000000000000000000e+00
4.411010742187500000e+00,2.618966341018676758e+00,-2.475840002298355103e-01,4.255142211914062500e+00,7.255119681358337402e-01,-1.937689542770385742e+00,3.000000000000000000e+00
-2.378362178802490234e+00,1.498349785804748535e+00,4.633111357688903809e-01,3.423870086669921875e+00,4.384557306766510010e-01,1.102712988853454590e+00,9.000000000000000000e+00
1.702121019363403320e+00,2.310301542282104492e+00,-9.249126911163330078e-01,1.288760900497436523e+00,7.593070864677429199e-01,-1.460281610488891602e+00,5.000000000000000000e+00
-2.072306632995605469e+00,-1.981203079223632812e+00,3.432820085436105728e-03,-3.153890371322631836e-01,-5.975698828697204590e-01,2.080374002456665039e+00,4.000000000000000000e+00
2.473815679550170898e+00,-4.779052257537841797e+00,-6.467312574386596680e-01,2.699288368225097656e+00,3.118919372558593750e+00,-1.190542340278625488e+00,6.000000000000000000e+00
-8.111232519149780273e-01,-2.631085395812988281e+00,-1.733817219734191895e+00,3.233009338378906250e+00,-2.569927453994750977e+00,-1.828409910202026367e+00,9.000000000000000000e+00
1.448739051818847656e+00,-7.321404218673706055e-01,3.843214988708496094e+00,2.151164770126342773e+00,5.172441005706787109e-01,7.419996857643127441e-01,8.000000000000000000e+00
3.028700113296508789e+00,-1.201581001281738281e+00,-8.114652633666992188e-01,-1.419042110443115234e+00,-1.383634209632873535e+00,2.297943592071533203e+00,2.000000000000000000e+00
3.157499074935913086e+00,3.019352436065673828e+00,-5.383913591504096985e-02,2.761699199676513672e+00,-6.453663855791091919e-02,1.182758927345275879e+00,3.000000000000000000e+00
7.441810965538024902e-01,2.048865795135498047e+00,1.982069253921508789e+00,-1.251910328865051270e+00,1.392395973205566406e+00,-3.380952477455139160e-01,3.000000000000000000e+00
-1.490615487098693848e+00,-7.241246104240417480e-01,-1.708673477172851562e+00,-1.157903909683227539e+00,1.726416707038879395e+00,-2.489952564239501953e+00,7.000000000000000000e+00
-1.621788501739501953e+00,7.041125893592834473e-01,3.455856323242187500e+00,2.246820211410522461e+00,-3.465894222259521484e+00,3.718423843383789062e-01,7.000000000000000000e+00
1.424040555953979492e+00,-3.298769474029541016e+00,4.220374524593353271e-01,1.468144059181213379e+00,-2.249577283859252930e+00,2.571084499359130859e+00,2.000000000000000000e+00
-1.969106346368789673e-01,-1.281238317489624023e+00,2.087498664855957031e+00,-1.594388484954833984e+00,1.893032193183898926e-01,-1.636170029640197754e+00,5.000000000000000000e+00
2.111387014389038086e+00,2.313060283660888672e+00,1.005031228065490723e+00,3.521924018859863281e+00,4.106854796409606934e-01,-5.360678434371948242e-01,3.000000000000000000e+00
3.603543758392333984e+00,9.808937907218933105e-01,2.238810062408447266e+00,1.831602811813354492e+00,3.125368654727935791e-01,-2.495199441909790039e+00,3.000000000000000000e+00
1.837183952331542969e+00,5.762234330177307129e-01,-2.657611481845378876e-02,-7.959167361259460449e-01,-1.026244759559631348e-01,-2.628092765808105469e+00,5.000000000000000000e+00
3.313742876052856445e+00,1.561844348907470703e-01,-7.823634147644042969e-01,-6.159541606903076172e-01,-1.484273195266723633e+00,1.137321829795837402e+00,2.000000000000000000e+00
-2.480747461318969727e+00,1.117123961448669434e+00,1.026854753494262695e+00,-7.407458424568176270e-01,-2.652358770370483398e+00,-4.472062289714813232e-01,7.000000000000000000e+00
-7.806708812713623047e-01,-2.142119884490966797e+00,1.322936296463012695e+00,-1.994883179664611816e+00,-2.721238434314727783e-01,5.491079092025756836e-01,5.000000000000000000e+00
9.808797240257263184e-01,-1.253809809684753418e+00,7.931913137435913086e-01,-2.168061733245849609e+00,1.185048103332519531e+00,5.875884294509887695e-01,6.000000000000000000e+00
-3.339428305625915527e-01,-1.536947131156921387e+00,-1.190610170364379883e+00,-1.287937402725219727e+00,9.762209653854370117e-01,1.534503698348999023e+00,2.000000000000000000e+00
1.414686799049377441e+00,-2.808828115463256836e+00,-5.003799200057983398e-01,7.862142324447631836e-01,-3.989301443099975586e+00,-3.263705968856811523e-01,2.000000000000000000e+00
-2.377044439315795898e+00,2.272219419479370117e+00,1.102006793022155762e+00,1.369191408157348633e+00,-1.769732952117919922e+00,1.089587569236755371e+00,7.000000000000000000e+00
6.030707836151123047e+00,-1.168307065963745117e+00,1.211850881576538086e+00,9.048832058906555176e-01,-1.051960110664367676e+00,1.005626797676086426e+00,2.000000000000000000e+00
1.995573788881301880e-01,-3.080906867980957031e+00,-3.015793800354003906e+00,1.037555038928985596e-01,1.404780626296997070e+00,4.390835464000701904e-01,6.000000000000000000e+00
-1.751830816268920898e+00,1.653672933578491211e+00,-2.146549463272094727e+00,-6.269227266311645508e-01,9.728135466575622559e-01,4.354499280452728271e-01,9.000000000000000000e+00
-2.121328353881835938e+00,1.479429960250854492e+00,-2.605120897293090820e+00,-1.214168429374694824e+00,2.066869288682937622e-01,-2.659525632858276367e+00,7.000000000000000000e+00
-2.963680505752563477e+00,1.262029170989990234e+00,2.659331262111663818e-01,1.041761398315429688e+00,-1.688268065452575684e+00,-2.799726486206054688e+00,7.000000000000000000e+00
-2.992851018905639648e+00,8.558371663093566895e-02,1.657838106155395508e+00,2.064776420593261719e+00,7.589458823204040527e-01,-3.961389064788818359e-01,4.000000000000000000e+00
-5.955525040626525879e-01,-9.575077891349792480e-01,-1.801766306161880493e-01,-2.675496816635131836e+00,1.844638824462890625e+00,2.681081891059875488e-01,4.000000000000000000e+00
-1.468023538589477539e+00,1.941250324249267578e+00,3.396377801895141602e+00,1.367206498980522156e-02,1.768363714218139648e+00,-5.999898910522460938e-01,5.000000000000000000e+00
-7.212197184562683105e-01,-1.175503611564636230e+00,1.856856703758239746e+00,-2.244365215301513672e+00,2.675817608833312988e-01,-4.499250054359436035e-01,5.000000000000000000e+00
-1.806156337261199951e-02,-8.019391894340515137e-01,2.399212121963500977e+00,3.756105184555053711e+00,-9.693526625633239746e-01,4.221059978008270264e-01,8.000000000000000000e+00
1.999774575233459473e+00,1.448363900184631348e+00,-1.310947984457015991e-01,-1.557433247566223145e+00,1.047450661659240723e+00,6.968345642089843750e-01,8.000000000000000000e+00
4.054469585418701172e+00,3.149268865585327148e+00,-1.350864171981811523e+00,1.189472079277038574e+00,-5.182415843009948730e-01,-9.025626182556152344e-01,3.000000000000000000e+00
2.333231210708618164e+00,1.400684952735900879e+00,-9.349228739738464355e-01,-1.696214675903320312e+00,1.585487127304077148e+00,-1.613535046577453613e+00,3.000000000000000000e+00
-2.554646015167236328e+00,1.965019226074218750e+00,-9.974070191383361816e-01,-8.764860630035400391e-01,-1.344074606895446777e+00,-5.796463489532470703e-01,7.000000000000000000e+00
-1.688753485679626465e+00,1.857138633728027344e+00,2.378745317459106445e+00,6.165931820869445801e-01,5.285487771034240723e-01,1.576732635498046875e+00,9.000000000000000000e+00
9.701355695724487305e-01,-4.675356745719909668e-01,1.719524621963500977e+00,-1.454425454139709473e+00,1.149796724319458008e+00,-6.895555257797241211e-01,5.000000000000000000e+00
-4.487831890583038330e-01,3.141768932342529297e+00,6.615648865699768066e-01,-1.580702513456344604e-01,1.815716266632080078e+00,1.355853199958801270e+00,3.000000000000000000e+00
9.608637690544128418e-01,-2.983359098434448242e-01,5.002232789993286133e-01,-1.520748019218444824e+00,-2.942216873168945312e+00,-1.242030739784240723e+00,2.000000000000000000e+00
-1.061388731002807617e+00,-2.660558462142944336e+00,1.312753200531005859e+00,-1.496587246656417847e-01,1.113373160362243652e+00,1.193402051925659180e+00,4.000000000000000000e+00
-1.758164286613464355e+00,1.032374739646911621e+00,-6.789067387580871582e-02,1.699258446693420410e+00,1.494205832481384277e+00,3.346462011337280273e+00,9.000000000000000000e+00
4.140390753746032715e-01,6.568889617919921875e-01,1.700638055801391602e+00,-2.792051136493682861e-01,5.620167851448059082e-01,2.399918556213378906e+00,8.000000000000000000e+00
3.133554458618164062e+00,-1.185480594635009766e+00,-6.805410981178283691e-01,6.181221604347229004e-01,6.064167618751525879e-01,-7.790219783782958984e-01,2.000000000000000000e+00
2.745251417160034180e+00,3.329754590988159180e+00,1.227792739868164062e+00,2.106527090072631836e+00,-1.648199677467346191e+00,-2.396865606307983398e+00,3.000000000000000000e+00
4.821311950683593750e+00,-1.249054789543151855e+00,1.511162996292114258e+00,3.744109153747558594e+00,-2.889934539794921875e+00,6.678258776664733887e-01,2.000000000000000000e+00
-1.993479490280151367e+00,1.999582767486572266e+00,1.946620941162109375e+00,6.622741818428039551e-01,1.678158044815063477e+00,1.547219276428222656e+00,9.000000000000000000e+00
-1.270673889666795731e-02,-1.387455821037292480e+00,-3.900095224380493164e+00,1.244670987129211426e+00,-3.094938039779663086e+00,-2.262282371520996094e-01,9.000000000000000000e+00
-2.247254610061645508e+00,-9.117434024810791016e-01,1.936149835586547852e+00,-1.782809048891067505e-01,6.455412507057189941e-01,-1.377260446548461914e+00,9.000000000000000000e+00
-2.811234951019287109e+00,3.210401833057403564e-01,1.031787395477294922e+00,1.846406340599060059e+00,7.183595895767211914e-01,3.132619261741638184e-01,9.000000000000000000e+00
2.980575799942016602e+00,-1.487779021263122559e+00,2.588964104652404785e-01,-2.458140373229980469e+00,-2.346155166625976562e+00,9.403066039085388184e-01,2.000000000000000000e+00
8.670961260795593262e-01,7.748579382896423340e-01,-1.631485819816589355e+00,-1.507466554641723633e+00,1.057074546813964844e+00,-2.129766941070556641e+00,5.000000000000000000e+00
-8.542569279670715332e-01,-3.043709754943847656e+00,-5.212306380271911621e-01,2.725311040878295898e+00,7.577834129333496094e-01,1.300436973571777344e+00,4.000000000000000000e+00
-3.078138589859008789e+00,-1.589247584342956543e+00,2.751578807830810547e+00,1.409752845764160156e+00,1.830244213342666626e-01,-2.952749468386173248e-02,9.000000000000000000e+00
1.807188868522644043e+00,1.125850796699523926e+00,-3.299317359924316406e-01,-5.149943232536315918e-01,4.869206547737121582e-01,-2.901850223541259766e+00,5.000000000000000000e+00
5.772884488105773926e-01,-3.638180196285247803e-01,-1.068077325820922852e+00,-2.652445554733276367e+00,1.474459767341613770e+00,1.336774230003356934e-01,6.000000000000000000e+00
-6.154554486274719238e-01,-9.407292008399963379e-01,1.673816084861755371e+00,-2.902183055877685547e+00,5.359798073768615723e-01,-1.345012187957763672e+00,8.000000000000000000e+00
-1.634874820709228516e+00,5.285618901252746582e-01,1.183082699775695801e+00,-1.790344476699829102e+00,4.056951701641082764e-01,2.362720966339111328e+00,9.000000000000000000e+00
2.059250354766845703e+00,2.549894332885742188e+00,-8.822964429855346680e-01,1.552436709403991699e+00,-1.238164544105529785e+00,8.489285111427307129e-01,3.000000000000000000e+00
-3.728330612182617188e+00,1.129502892494201660e+00,1.328222990036010742e+00,-7.120273709297180176e-01,-2.083957195281982422e+00,-8.224915266036987305e-01,7.000000000000000000e+00
6.816581487655639648e-01,9.558238387107849121e-01,-1.322892755270004272e-01,-1.991031885147094727e+00,4.803778231143951416e-02,2.741796970367431641e+00,3.000000000000000000e+00
-1.147775650024414062e+00,-6.210910677909851074e-01,8.961272239685058594e-02,-3.517831325531005859e+00,3.546836972236633301e-01,-1.210855972021818161e-02,6.000000000000000000e+00
3.149837255477905273e+00,-1.990493893623352051e+00,1.040068626403808594e+00,-6.709578633308410645e-01,-1.526179194450378418e+00,2.039283037185668945e+00,2.000000000000000000e+00
-1.177425742149353027e+00,1.989631772041320801e+00,-3.924730420112609863e-01,1.245667219161987305e+00,-1.493309378623962402e+00,7.190347909927368164e-01,7.000000000000000000e+00
2.267140865325927734e+00,-8.606489300727844238e-01,-9.127923250198364258e-01,-1.372320055961608887e-01,-6.306064128875732422e-01,2.205141544342041016e+00,2.000000000000000000e+00
8.085299730300903320e-01,-1.818422079086303711e+00,2.175151556730270386e-01,-1.030792236328125000e+00,-8.718562722206115723e-01,4.216087758541107178e-01,2.000000000000000000e+00
-1.257258415222167969e+00,-1.833068132400512695e+00,-3.143260955810546875e+00,2.044569551944732666e-01,-2.479601860046386719e+00,1.000147461891174316e+00,4.000000000000000000e+00
-1.552874803543090820e+00,2.979740202426910400e-01,-3.556523561477661133e+00,9.362273812294006348e-01,-9.151274561882019043e-01,1.562927007675170898e+00,9.000000000000000000e+00
-1.808423399925231934e+00,7.034706473350524902e-01,1.266133546829223633e+00,-1.295805335044860840e+00,-2.469939231872558594e+00,1.361561473459005356e-02,7.000000000000000000e+00
6.062355041503906250e-01,-2.500683784484863281e+00,-5.070486664772033691e-01,-2.511546850204467773e+00,-6.223612427711486816e-01,-6.149848103523254395e-01,2.000000000000000000e+00
1.764611244201660156e+00,-2.372642040252685547e+00,-1.114029288291931152e+00,-1.153416991233825684e+00,2.837468147277832031e+00,-1.136515811085700989e-01,6.000000000000000000e+00
4.653524875640869141e+00,1.068908929824829102e+00,-1.559185862541198730e+00,4.946021139621734619e-01,4.175432026386260986e-01,-7.181003689765930176e-01,3.000000000000000000e+00
1.510343670845031738e+00,1.888620734214782715e+00,-2.566235065460205078e+00,9.378879070281982422e-01,4.710220694541931152e-01,-1.084684371948242188e+00,5.000000000000000000e+00
5.119094371795654297e+00,1.363392472267150879e+00,-7.413970828056335449e-01,1.654096126556396484e+00,-2.951928615570068359e+00,-3.187515258789062500e+00,3.000000000000000000e+00
6.618731021881103516e-01,-3.263656377792358398e+00,1.058719515800476074e+00,-1.230911493301391602e+00,2.607594251632690430e+00,-2.576529085636138916e-01,6.000000000000000000e+00
1.062135323882102966e-01,-1.171557605266571045e-01,-8.834365606307983398e-01,3.184119164943695068e-01,2.146250247955322266e+00,2.701604604721069336e+00,4.000000000000000000e+00
-7.627984881401062012e-01,3.501732945442199707e-01,-3.203947544097900391e+00,-7.758473753929138184e-01,-1.090676307678222656e+00,1.397958755493164062e+00,9.000000000000000000e+00
-7.438590526580810547e-01,-1.699640512466430664e+00,2.251483440399169922e+00,-2.366585582494735718e-01,3.796350955963134766e-01,1.065394043922424316e+00,4.000000000000000000e+00
-1.407339096069335938e+00,-8.379784822463989258e-01,1.527982473373413086e+00,-9.040158987045288086e-01,6.687640547752380371e-01,-2.370873838663101196e-01,4.000000000000000000e+00
-3.432750999927520752e-01,-2.263645172119140625e+00,-8.819495439529418945e-01,-2.041126638650894165e-01,1.021487236022949219e+00,-1.338918805122375488e+00,4.000000000000000000e+00
4.721837997436523438e+00,2.083096027374267578e+00,4.945871233940124512e-01,1.313268303871154785e+00,-7.662760019302368164e-01,-2.481927156448364258e+00,3.000000000000000000e+00
-2.866888046264648438e+00,5.472034811973571777e-01,7.550242543220520020e-01,1.581706404685974121e+00,7.231846451759338379e-01,1.726394653320312500e+00,9.000000000000000000e+00
-2.235475301742553711e+00,1.289140462875366211e+00,-2.433120727539062500e+00,1.893358349800109863e+00,-4.371198415756225586e-01,1.753626823425292969e+00,4.000000000000000000e+00
