2.623100280761718750e+00,2.235622882843017578e+00,2.620429396629333496e-01,-2.015054225921630859e+00,1.220899105072021484e+00,-1.203191280364990234e-01,6.750387549400329590e-01,9.780457019805908203e-01,2.417672425508499146e-01,-3.367624580860137939e-01,-1.844409620389342308e-03,-1.935840606689453125e+00,3.000000000000000000e+00
2.181539088487625122e-01,-3.090475797653198242e+00,-1.683151125907897949e+00,-3.993043601512908936e-01,1.063463687896728516e+00,7.162414193153381348e-01,1.362927198410034180e+00,-2.047122001647949219e+00,-2.037777185440063477e+00,-8.150596022605895996e-01,-8.874455094337463379e-01,1.196691274642944336e+00,6.000000000000000000e+00
2.082681894302368164e+00,-3.340596675872802734e+00,-1.137529220432043076e-02,-3.929008916020393372e-02,-4.101693630218505859e+00,3.207881152629852295e-01,-8.811951875686645508e-01,9.033062458038330078e-01,-9.338660836219787598e-01,-1.491252239793539047e-02,-1.443235576152801514e-01,1.504929214715957642e-01,2.000000000000000000e+00
-1.994442105293273926e+00,9.021970033645629883e-01,4.617964625358581543e-01,2.032991647720336914e-01,1.438421010971069336e+00,6.879193186759948730e-01,4.483492374420166016e-01,-6.748980879783630371e-01,-1.309602379798889160e+00,1.837500452995300293e+00,-1.481636404991149902e+00,-2.394340336322784424e-01,5.000000000000000000e+00
5.568397641181945801e-01,-3.244502246379852295e-01,2.973268985748291016e+00,-2.314334511756896973e-01,5.199232101440429688e-01,7.025453448295593262e-01,-1.478897333145141602e+00,-7.223907709121704102e-01,-1.494560003280639648e+00,2.345931053161621094e+00,1.669043898582458496e-01,-3.139188289642333984e-01,8.000000000000000000e+00
5.179192423820495605e-01,-9.409704804420471191e-01,-3.075117468833923340e-01,-2.596629619598388672e+00,1.387083768844604492e+00,3.513823151588439941e-01,1.244298070669174194e-01,-1.159765005111694336e+00,-9.072847962379455566e-01,7.022968679666519165e-02,-5.609158277511596680e-01,3.301969170570373535e-01,6.000000000000000000e+00
-9.258883595466613770e-01,-1.443190455436706543e+00,-9.815772175788879395e-01,-3.235835075378417969e+00,8.180617690086364746e-01,-1.499862819910049438e-01,-9.730784893035888672e-01,-4.317445456981658936e-01,-3.492799997329711914e-01,1.270003557205200195e+00,4.163336455821990967e-01,-2.569080293178558350e-01,2.000000000000000000e+00
-4.662113487720489502e-01,1.148818016052246094e+00,3.298661470413208008e+00,1.174125432968139648e+00,7.087087035179138184e-01,-1.434012770652770996e+00,1.386313557624816895e+00,3.887599408626556396e-01,1.684463977813720703e+00,-9.221301674842834473e-01,-2.081418037414550781e+00,-6.507524847984313965e-02,5.000000000000000000e+00
-2.846809864044189453e+00,8.322091698646545410e-01,-2.635517120361328125e+00,-3.153051733970642090e-01,-6.574807167053222656e-01,-2.320446252822875977e+00,-9.335115551948547363e-02,1.685873746871948242e+00,-3.269329667091369629e-02,5.482019782066345215e-01,-1.274342060089111328e+00,-1.581639170646667480e+00,7.000000000000000000e+00
-8.419831991195678711e-01,-1.158119678497314453e+00,-3.740986824035644531e+00,-2.805484533309936523e-01,-1.235883235931396484e+00,-5.543506741523742676e-01,-6.170993447303771973e-01,-1.183107018470764160e+00,2.719969749450683594e-01,2.474678277969360352e+00,1.612500667572021484e+00,-1.125794529914855957e+00,9.000000000000000000e+00
1.749733924865722656e+00,-3.743284940719604492e-01,2.769212722778320312e+00,1.898878693580627441e+00,5.468498170375823975e-02,7.947246730327606201e-02,-1.643649220466613770e+00,2.269804477691650391e+00,2.088489383459091187e-01,-6.672295928001403809e-01,4.794524610042572021e-01,-8.756615966558456421e-02,3.000000000000000000e+00
-2.729309320449829102e+00,-5.459077283740043640e-02,1.355660200119018555e+00,-2.514736354351043701e-01,-2.221902608871459961e+00,-1.747871994972229004e+00,-1.351892203092575073e-01,-9.684816002845764160e-01,-1.266666531562805176e+00,1.796273827552795410e+00,1.068468213081359863e+00,-5.930650606751441956e-02,7.000000000000000000e+00
-3.125622510910034180e+00,-2.334434390068054199e-01,3.623373210430145264e-01,7.036735415458679199e-01,-1.822920680046081543e+00,-3.753435850143432617e+00,6.444407105445861816e-01,-3.020835220813751221e-01,-2.745468616485595703e-01,1.112484455108642578e+00,-7.389961928129196167e-02,-1.472148060798645020e+00,7.000000000000000000e+00
-3.047145366668701172e+00,1.853951573371887207e+00,2.577218115329742432e-01,-7.604674696922302246e-01,-1.858822345733642578e+00,-3.002537786960601807e-01,1.830719351768493652e+00,8.473773598670959473e-01,-8.675892353057861328e-01,-2.205659449100494385e-01,1.070942878723144531e+00,-6.748995780944824219e-01,7.000000000000000000e+00
-1.636149168014526367e+00,1.177127718925476074e+00,1.958338618278503418e+00,8.138000965118408203e-02,-3.176117181777954102e+00,-2.209641411900520325e-02,1.105745196342468262e+00,-7.857353091239929199e-01,-8.927686810493469238e-01,-4.091621637344360352e-01,2.734463214874267578e+00,-9.362283349037170410e-02,7.000000000000000000e+00
-2.599207878112792969e+00,-8.089628815650939941e-01,1.336264252662658691e+00,-3.438379466533660889e-01,6.924902796745300293e-01,-3.226365089416503906e+00,-5.768175125122070312e-01,-1.888934612274169922e+00,4.872049987316131592e-01,8.504172563552856445e-01,-1.948241144418716431e-01,2.465836256742477417e-01,7.000000000000000000e+00
-1.621293425559997559e+00,1.225549936294555664e+00,1.145930409431457520e+00,-1.461741924285888672e+00,-1.663594007492065430e+00,-5.088622570037841797e-01,1.911713719367980957e+00,2.050991803407669067e-01,-8.337444663047790527e-01,-3.544529974460601807e-01,1.909354448318481445e+00,-1.517432332038879395e-01,7.000000000000000000e+00
7.188343405723571777e-01,-2.741298675537109375e+00,-2.901160478591918945e+00,-1.115159153938293457e+00,-1.377307772636413574e-01,-2.024215459823608398e+00,1.354275584220886230e+00,7.556450963020324707e-01,-2.135164260864257812e+00,1.427735537290573120e-01,-6.844783425331115723e-01,-3.586955368518829346e-01,6.000000000000000000e+00
-1.753040790557861328e+00,1.465857625007629395e-01,-3.645758330821990967e-02,2.524120807647705078e+00,-1.361985325813293457e+00,-8.806537985801696777e-01,1.180252194404602051e+00,-1.382103562355041504e+00,2.525282800197601318e-01,-8.514044880867004395e-01,2.502336978912353516e+00,-2.105455636978149414e+00,9.000000000000000000e+00
5.359860062599182129e-01,-1.476479530334472656e+00,-5.713895559310913086e-01,-1.375846982002258301e+00,1.893618702888488770e+00,-2.486419528722763062e-01,1.048913478851318359e+00,1.181568205356597900e-01,-2.838722944259643555e+00,-7.954888343811035156e-01,1.024517536163330078e+00,6.720627546310424805e-01,6.000000000000000000e+00
3.764567375183105469e+00,1.620373845100402832e+00,-2.221085548400878906e+00,-1.185860633850097656e+00,3.016229569911956787e-01,-1.122747659683227539e+00,-1.050367951393127441e-01,-2.783389806747436523e+00,1.805138349533081055e+00,-8.449772596359252930e-01,-2.329978793859481812e-01,-9.475619196891784668e-01,3.000000000000000000e+00
1.359856605529785156e+00,-4.047734260559082031e+00,2.674081623554229736e-01,-1.837134242057800293e+00,-1.570937991142272949e+00,-2.008939981460571289e+00,-1.443924427032470703e+00,1.475708246231079102e+00,-8.505589365959167480e-01,3.437797725200653076e-01,-7.931506037712097168e-01,-1.021958827972412109e+00,2.000000000000000000e+00
2.468157529830932617e+00,7.080404758453369141e-01,1.079931735992431641e+00,-4.635300040245056152e-01,1.718986153602600098e+00,-1.651175498962402344e+00,3.875019788742065430e+00,7.020692825317382812e-01,3.988409042358398438e-01,-7.045242190361022949e-01,5.101571679115295410e-01,5.977165102958679199e-01,3.000000000000000000e+00
-1.089319229125976562e+00,2.162372112274169922e+00,4.060462415218353271e-01,1.143328189849853516e+00,2.118973970413208008e+00,-2.766952753067016602e+00,6.541827321052551270e-01,-7.264910936355590820e-01,1.096093654632568359e+00,-5.249225497245788574e-01,-1.145444989204406738e+00,1.161805748939514160e+00,5.000000000000000000e+00
-1.866344809532165527e+00,2.353090524673461914e+00,-2.498091012239456177e-01,1.258693784475326538e-01,-2.378912448883056641e+00,1.218310832977294922e+00,2.565745830535888672e+00,1.135189890861511230e+00,-6.245948672294616699e-01,-8.675342202186584473e-01,1.055605053901672363e+00,-1.549775600433349609e+00,7.000000000000000000e+00
1.150730177760124207e-01,8.430111408233642578e-01,1.743574976921081543e+00,7.659062147140502930e-01,2.672207057476043701e-01,-1.880872011184692383e+00,-8.185554742813110352e-01,6.606945395469665527e-01,8.610976934432983398e-01,-1.444112420082092285e+00,1.156335592269897461e+00,7.659335732460021973e-01,3.000000000000000000e+00
-1.552477121353149414e+00,2.814577579498291016e+00,-1.726659774780273438e+00,-2.561579346656799316e-01,-1.496994376182556152e+00,9.343926310539245605e-01,2.428098917007446289e+00,2.241514921188354492e+00,-2.836403846740722656e-01,-1.863912194967269897e-01,2.031218111515045166e-01,-8.330506086349487305e-01,7.000000000000000000e+00
1.475601077079772949e+00,2.414069414138793945e+00,-1.113957285881042480e+00,6.884145140647888184e-01,-7.509530782699584961e-01,-2.870922386646270752e-01,-2.460649728775024414e+00,-2.539769411087036133e-01,-1.290839076042175293e+00,2.360251188278198242e+00,2.482159733772277832e-01,-1.326015353202819824e+00,5.000000000000000000e+00
4.736175537109375000e-01,7.042676806449890137e-01,3.113430976867675781e+00,1.039860010147094727e+00,-9.997737407684326172e-02,1.144861698150634766e+00,-1.355518817901611328e+00,-5.131657719612121582e-01,-1.266755461692810059e+00,4.327038526535034180e-01,-1.274850845336914062e+00,-2.437386959791183472e-01,8.000000000000000000e+00
1.508756756782531738e+00,-8.819953203201293945e-01,-1.804726421833038330e-01,-1.802941203117370605e+00,-1.130579829216003418e+00,2.935825347900390625e+00,-6.154883503913879395e-01,8.430797457695007324e-01,9.387712925672531128e-02,-6.776192784309387207e-01,1.530439108610153198e-01,3.893930912017822266e-01,2.000000000000000000e+00
8.114168643951416016e-01,-4.670028209686279297e+00,1.582279443740844727e+00,1.031229496002197266e+00,-1.457978725433349609e+00,-1.792408823966979980e-01,-2.445503473281860352e+00,2.685977458953857422e+00,-3.342324197292327881e-01,1.939886212348937988e+00,-8.536020293831825256e-03,6.305015087127685547e-02,2.000000000000000000e+00
3.089848160743713379e-01,-4.370282173156738281e+00,-3.544118642807006836e+00,-7.775261253118515015e-02,-1.056886076927185059e+00,3.294860422611236572e-01,1.270237684249877930e+00,-2.151750326156616211e+00,-1.085043549537658691e+00,-9.487565159797668457e-01,-1.538579821586608887e+00,-1.156115293502807617e+00,6.000000000000000000e+00
-1.545700192451477051e+00,-3.437302827835083008e+00,-3.875239849090576172e+00,3.581493496894836426e-01,-9.660532474517822266e-01,-1.690220117568969727e+00,-2.949314355850219727e+00,-1.308184981346130371e+00,2.072067737579345703e+00,6.779582500457763672e-01,1.207497641444206238e-01,-2.683435678482055664e+00,4.000000000000000000e+00
-2.641514062881469727e+00,-1.727247595787048340e+00,2.772634625434875488e-01,2.561353683471679688e+00,5.075154304504394531e-01,-3.849934637546539307e-01,-9.775068759918212891e-01,-2.676166296005249023e+00,-3.226377964019775391e-01,-2.512844085693359375e+00,1.040487408638000488e+00,-1.247310787439346313e-01,4.000000000000000000e+00
3.533199548721313477e+00,1.626281142234802246e+00,1.688428401947021484e+00,-3.930222615599632263e-02,4.763941764831542969e-01,-2.018733024597167969e+00,1.722899436950683594e+00,1.684273719787597656e+00,4.923013448715209961e-01,-2.407957315444946289e+00,1.310616493225097656e+00,4.315438270568847656e-01,3.000000000000000000e+00
1.228754043579101562e+00,-2.830322980880737305e+00,-1.550236701965332031e+00,-9.009644389152526855e-01,1.829887270927429199e+00,1.298865914344787598e+00,1.275121450424194336e+00,-1.325566768646240234e+00,-1.864967107772827148e+00,8.189793676137924194e-02,5.900482535362243652e-01,-5.641071125864982605e-03,6.000000000000000000e+00
-6.901424527168273926e-01,-1.346262454986572266e+00,-1.486391201615333557e-02,-2.060065865516662598e-01,-2.239474058151245117e+00,-2.249808788299560547e+00,2.354127645492553711e+00,1.467115134000778198e-01,-1.181529760360717773e-01,2.137324094772338867e+00,6.039755344390869141e-01,-1.426365256309509277e+00,7.000000000000000000e+00
-2.901612997055053711e+00,-1.479324847459793091e-01,1.619573831558227539e+00,-6.531236171722412109e-01,-1.388097286224365234e+00,-3.227322101593017578e+00,-4.480699598789215088e-01,-1.755153536796569824e+00,8.066005110740661621e-01,-1.634754538536071777e-01,-5.061496496200561523e-01,1.695688068866729736e-01,7.000000000000000000e+00
-1.860967278480529785e+00,1.763729453086853027e+00,1.360063314437866211e+00,-1.067171096801757812e+00,1.712465286254882812e+00,1.818866372108459473e+00,7.792145758867263794e-02,-4.828272461891174316e-01,8.408366441726684570e-01,-1.249630093574523926e+00,1.880156695842742920e-01,-2.603481411933898926e-01,9.000000000000000000e+00
-2.057950258255004883e+00,6.883667707443237305e-01,-2.744460821151733398e+00,-4.285562336444854736e-01,-5.081364512443542480e-01,-1.536472290754318237e-01,-1.406402587890625000e+00,1.386668801307678223e+00,-5.592176914215087891e-01,9.249484539031982422e-01,5.940614938735961914e-01,-1.371653079986572266e-01,9.000000000000000000e+00
-8.042331337928771973e-01,5.635723471641540527e-01,-2.832130670547485352e+00,-4.165017902851104736e-01,-1.339016258716583252e-01,-1.245341300964355469e+00,-1.812137842178344727e+00,-2.384915113449096680e+00,2.531599283218383789e+00,-1.818234682083129883e+00,1.032834410667419434e+00,1.112638235092163086e+00,4.000000000000000000e+00
-3.144700050354003906e+00,1.576070308685302734e+00,-1.599602699279785156e+00,-1.412568688392639160e-01,3.132757246494293213e-01,-1.468757390975952148e+00,1.167873144149780273e+00,1.810533285140991211e+00,-1.640710830688476562e+00,-6.411892175674438477e-01,-1.569131970405578613e+00,4.537523686885833740e-01,7.000000000000000000e+00
2.621428251266479492e+00,3.595897674560546875e+00,6.933892369270324707e-01,1.174293160438537598e+00,-3.539204895496368408e-01,1.653419733047485352e-01,-1.268106818199157715e+00,1.014234304428100586e+00,-6.754768490791320801e-01,-1.586776614189147949e+00,3.416319787502288818e-01,3.114039599895477295e-01,3.000000000000000000e+00
-2.127424716949462891e+00,-2.697916507720947266e+00,4.440749883651733398e-01,-1.472805887460708618e-01,5.702985525131225586e-01,-4.276588261127471924e-01,-2.427174091339111328e+00,-2.030854940414428711e+00,5.299600958824157715e-01,-6.567318439483642578e-01,1.232180476188659668e+00,5.443459749221801758e-01,4.000000000000000000e+00
1.930311560630798340e+00,1.847270011901855469e+00,2.512550830841064453e+00,2.252040863037109375e+00,-1.307867169380187988e+00,1.234222277998924255e-01,-3.856889903545379639e-01,1.261994242668151855e+00,-1.082408189773559570e+00,-1.619385480880737305e+00,7.618920207023620605e-01,-6.084256172180175781e-01,3.000000000000000000e+00
2.181816101074218750e+00,-9.724819660186767578e-01,4.232763290405273438e+00,-1.051991939544677734e+00,-8.240625262260437012e-01,2.154729515314102173e-01,-1.207643032073974609e+00,2.997211515903472900e-01,1.937611460685729980e+00,4.765464738011360168e-02,-1.698461413383483887e+00,-1.862260103225708008e-01,8.000000000000000000e+00
1.334840655326843262e+00,-9.894067645072937012e-01,2.438787460327148438e+00,1.486438632011413574e+00,-1.070632219314575195e+00,-2.318807125091552734e+00,-2.994928956031799316e-01,2.813317060470581055e+00,-5.033019185066223145e-01,-5.823055505752563477e-01,9.059657156467437744e-02,1.049005985260009766e+00,3.000000000000000000e+00
2.507483243942260742e+00,2.159996747970581055e+00,-7.448790669441223145e-01,-6.900634765625000000e-01,-4.489902257919311523e-01,-7.066282033920288086e-01,5.221820473670959473e-01,9.076139330863952637e-01,-1.612570643424987793e+00,1.018700003623962402e+00,6.340688467025756836e-02,1.331905841827392578e+00,3.000000000000000000e+00
6.427187323570251465e-01,2.360881268978118896e-01,8.566577434539794922e-01,1.224734425544738770e+00,-1.301598191261291504e+00,1.775162935256958008e+00,-8.029102683067321777e-01,-1.493570327758789062e+00,-1.500002145767211914e+00,-1.115692257881164551e+00,-1.046824097633361816e+00,-5.781822800636291504e-01,8.000000000000000000e+00
1.412513375282287598e+00,-3.715958595275878906e-01,-9.973412156105041504e-01,3.369511842727661133e+00,1.259717941284179688e+00,7.312702536582946777e-01,-1.797731995582580566e+00,-2.258581161499023438e+00,-1.415170192718505859e+00,1.860910058021545410e+00,1.407037973403930664e-01,5.330334305763244629e-01,8.000000000000000000e+00
-2.869403362274169922e+00,2.982969582080841064e-01,1.893057465553283691e+00,-1.242020130157470703e+00,-1.403485178947448730e+00,-7.392829656600952148e-01,-3.105632774531841278e-02,-2.048135280609130859e+00,2.501740753650665283e-01,-1.101508736610412598e-01,1.202284842729568481e-01,1.900339365005493164e+00,7.000000000000000000e+00
-6.883189678192138672e-01,-8.041757941246032715e-01,2.611815690994262695e+00,-1.879131317138671875e+00,5.921946763992309570e-01,-1.147922992706298828e+00,-2.605753764510154724e-02,-8.092840760946273804e-02,2.862972021102905273e+00,-7.269408106803894043e-01,-7.304976582527160645e-01,-3.838490545749664307e-01,5.000000000000000000e+00
1.368253350257873535e+00,6.469537615776062012e-01,2.590914964675903320e+00,-3.376568257808685303e-01,4.282140731811523438e-01,2.516258955001831055e+00,1.793864250183105469e+00,1.046870201826095581e-01,-1.525236368179321289e-01,-5.994936227798461914e-01,-9.090301990509033203e-01,-3.078025281429290771e-01,8.000000000000000000e+00
2.899171113967895508e+00,-2.441639900207519531e+00,-2.497469663619995117e+00,1.477943301200866699e+00,-2.094964265823364258e+00,4.902680218219757080e-01,2.934683084487915039e+00,9.168764948844909668e-01,1.067877054214477539e+00,6.406409740447998047e-01,1.036649346351623535e+00,-1.482335209846496582e+00,2.000000000000000000e+00
1.918234825134277344e+00,-2.481989383697509766e+00,8.073791265487670898e-01,5.960512757301330566e-01,-1.918827772140502930e+00,7.503656744956970215e-01,7.732035219669342041e-02,1.014717578887939453e+00,1.460228413343429565e-01,-8.769210577011108398e-01,2.899391651153564453e+00,1.289467573165893555e+00,2.000000000000000000e+00
3.667457818984985352e+00,4.825851619243621826e-01,-5.573036670684814453e-01,2.961036920547485352e+00,-1.848038792610168457e+00,-5.549358725547790527e-01,-3.188871145248413086e+00,-6.151652336120605469e-01,-9.640702605247497559e-02,-5.326256155967712402e-01,-1.240518569946289062e+00,-8.067306876182556152e-01,8.000000000000000000e+00
-1.762869000434875488e+00,-3.659381270408630371e-01,2.836942672729492188e+00,1.480733394622802734e+00,-3.096369981765747070e+00,7.648852467536926270e-01,1.349346637725830078e+00,-1.651010751724243164e+00,2.837624847888946533e-01,1.108519077301025391e+00,-5.821236968040466309e-01,1.439426422119140625e+00,7.000000000000000000e+00
-3.360987901687622070e+00,2.168881893157958984e+00,-1.185366034507751465e+00,1.249411940574645996e+00,-1.095637798309326172e+00,-2.995259523391723633e+00,2.458074331283569336e+00,1.779376029968261719e+00,6.992711424827575684e-01,-6.130848526954650879e-01,-1.226627230644226074e+00,-5.636669993400573730e-01,7.000000000000000000e+00
3.223948478698730469e+00,-1.826413512229919434e+00,-8.344719409942626953e-01,9.818320870399475098e-01,-1.456348299980163574e+00,1.378203511238098145e+00,-9.942129850387573242e-01,9.075680375099182129e-02,-1.407050490379333496e-01,-1.955094218254089355e+00,-1.267532587051391602e+00,9.703807234764099121e-01,2.000000000000000000e+00
-1.301338672637939453e+00,-4.083450511097908020e-02,2.545107841491699219e+00,6.582042668014764786e-03,1.305719375610351562e+00,-1.091040372848510742e+00,-6.238186955451965332e-01,5.756976008415222168e-01,8.304258584976196289e-01,-1.089680343866348267e-01,-1.888769984245300293e+00,-1.021182537078857422e+00,5.000000000000000000e+00
4.701117038726806641e+00,5.997871160507202148e-01,-1.783513188362121582e+00,1.274708509445190430e+00,2.498913526535034180e+00,3.234341368079185486e-02,1.026774525642395020e+00,-1.358846902847290039e+00,-6.227179169654846191e-01,-4.519675299525260925e-02,4.042187333106994629e-01,1.371704578399658203e+00,5.000000000000000000e+00
-8.568457365036010742e-01,-1.062885642051696777e+00,2.428479433059692383e+00,-7.551030516624450684e-01,1.609177142381668091e-01,-7.891690731048583984e-01,-1.789839506149291992e+00,-9.584152102470397949e-01,6.616343855857849121e-01,2.127474308013916016e+00,3.502047955989837646e-01,1.330186575651168823e-01,8.000000000000000000e+00
3.021727204322814941e-01,-1.249730363488197327e-01,-3.107140779495239258e+00,-1.174312472343444824e+00,-1.062974408268928528e-01,1.015755653381347656e+00,-1.568115234375000000e+00,-1.420980215072631836e+00,-1.004284501075744629e+00,1.263301730155944824e+00,2.038053750991821289e+00,-5.139989852905273438e-01,5.000000000000000000e+00
-2.137315511703491211e+00,6.593917608261108398e-01,-4.586455523967742920e-01,-2.202194631099700928e-01,3.558495938777923584e-01,2.717960357666015625e+00,-1.026966214179992676e+00,3.854066431522369385e-01,-5.050511956214904785e-01,-1.818309307098388672e+00,-1.066237926483154297e+00,3.894390538334846497e-02,4.000000000000000000e+00
-1.662799358367919922e+00,-1.096486598253250122e-01,5.239753723144531250e-01,-1.988111257553100586e+00,9.245526790618896484e-01,1.392345577478408813e-01,-1.021408438682556152e+00,-2.724603414535522461e-01,-2.652326524257659912e-01,-6.784490346908569336e-01,1.441413760185241699e+00,-1.053099155426025391e+00,4.000000000000000000e+00
1.217204213142395020e+00,4.976834952831268311e-01,1.131687760353088379e+00,1.894136786460876465e+00,4.955624043941497803e-01,1.069453835487365723e+00,-1.227203130722045898e+00,-7.250411510467529297e-01,-2.710577547550201416e-01,-2.755573093891143799e-01,-2.291753053665161133e+00,-7.574888467788696289e-01,8.000000000000000000e+00
2.373600155115127563e-01,1.954295635223388672e+00,-1.294678330421447754e+00,4.638769924640655518e-01,1.445286154747009277e+00,2.212069988250732422e+00,5.315450578927993774e-02,3.031093478202819824e-01,-1.029592394828796387e+00,1.038033485412597656e+00,3.886866867542266846e-01,7.105948925018310547e-01,9.000000000000000000e+00
1.102200508117675781e+00,-1.535448670387268066e+00,-3.840067148208618164e+00,-1.158177018165588379e+00,-1.173763871192932129e+00,-3.121963977813720703e+00,3.725722432136535645e-01,7.133162021636962891e-01,-1.765250921249389648e+00,-7.420307397842407227e-01,-1.346265912055969238e+00,-1.357749104499816895e+00,6.000000000000000000e+00
3.221738576889038086e+00,3.476148366928100586e+00,-1.013410329818725586e+00,-2.340552955865859985e-01,-9.082978367805480957e-01,1.065075635910034180e+00,-6.378162652254104614e-02,8.794194459915161133e-01,4.590027928352355957e-01,4.938656389713287354e-01,9.508311152458190918e-01,-8.948774337768554688e-01,3.000000000000000000e+00
-1.870469927787780762e+00,-5.175228118896484375e-01,2.199333667755126953e+00,-1.558709502220153809e+00,-3.738929331302642822e-02,1.045107841491699219e+00,-1.098984837532043457e+00,-1.919682383537292480e+00,1.886975765228271484e-02,-3.292943537235260010e-01,-3.519095107913017273e-02,1.745433926582336426e+00,4.000000000000000000e+00
-1.593290418386459351e-01,6.964172720909118652e-01,1.207008242607116699e+00,-1.134481206536293030e-01,2.617877244949340820e+00,-1.896917581558227539e+00,-1.661395430564880371e+00,4.795992076396942139e-01,1.094807028770446777e+00,2.574113309383392334e-01,7.505071163177490234e-01,1.395688802003860474e-01,5.000000000000000000e+00
1.050640583038330078e+00,-2.710969686508178711e+00,-2.555569648742675781e+00,7.395267486572265625e-01,-1.270404219627380371e+00,4.899466931819915771e-01,1.502390503883361816e+00,-2.319361686706542969e+00,2.842849195003509521e-01,-2.250098705291748047e+00,-2.933123826980590820e+00,-6.365542411804199219e-01,6.000000000000000000e+00
-2.373953342437744141e+00,1.204143524169921875e+00,1.072321176528930664e+00,-4.142740368843078613e-01,2.620907425880432129e-01,-1.684884428977966309e-01,-3.307104706764221191e-01,-1.787245392799377441e+00,-1.245504379272460938e+00,-2.427755594253540039e+00,-1.806752681732177734e-01,9.868853092193603516e-01,4.000000000000000000e+00
-6.872648596763610840e-01,7.198176980018615723e-01,-3.430576086044311523e+00,9.809136986732482910e-01,-2.305097728967666626e-01,8.564925193786621094e-02,-2.231708288192749023e+00,-6.181390881538391113e-01,2.002583265304565430e+00,-1.459875464439392090e+00,1.319407224655151367e+00,1.923263788223266602e+00,4.000000000000000000e+00
2.863710641860961914e+00,-2.006787300109863281e+00,4.101799130439758301e-01,-5.839754343032836914e-01,-2.163945913314819336e+00,2.571354627609252930e+00,1.431841850280761719e+00,1.281667113304138184e+00,1.450145959854125977e+00,-8.638646602630615234e-01,1.000364899635314941e+00,-8.162119239568710327e-02,2.000000000000000000e+00
-2.080039262771606445e+00,1.914319396018981934e+00,-2.465819358825683594e+00,5.721455067396163940e-02,-9.846907854080200195e-01,-2.731748580932617188e+00,8.075886368751525879e-01,2.000864267349243164e+00,-7.655834406614303589e-02,1.787465095520019531e+00,-7.635673284530639648e-01,1.999360322952270508e-01,7.000000000000000000e+00
-2.209563970565795898e+00,-1.099069118499755859e+00,-1.308328390121459961e+00,-6.345874667167663574e-01,-1.577332019805908203e+00,-1.301828980445861816e+00,-1.612806439399719238e+00,2.112276554107666016e+00,-2.433747500181198120e-01,-5.813432931900024414e-01,-4.576898217201232910e-01,-7.916603088378906250e-01,4.000000000000000000e+00
1.882600426673889160e+00,1.061176896095275879e+00,-5.858281850814819336e-01,-7.089585065841674805e-01,-1.123447060585021973e+00,2.482429742813110352e+00,-1.816046684980392456e-01,-7.583078742027282715e-01,1.093132495880126953e-01,-4.776615202426910400e-01,-4.112749695777893066e-01,2.605795562267303467e-01,8.000000000000000000e+00
-7.050653100013732910e-01,-2.493979215621948242e+00,-2.618386983871459961e+00,-1.732415437698364258e+00,2.893053889274597168e-01,1.915929317474365234e-01,5.423828959465026855e-01,-1.793238878250122070e+00,-1.461043119430541992e+00,-4.941450059413909912e-01,-4.407034814357757568e-01,-1.004331231117248535e+00,6.000000000000000000e+00
-1.165645837783813477e+00,1.906395554542541504e-01,7.380764484405517578e-01,-3.140429258346557617e+00,6.662148833274841309e-01,-1.327681303024291992e+00,-1.655831813812255859e+00,-1.663234472274780273e+00,6.687407493591308594e-01,3.055624067783355713e-01,-8.914681077003479004e-01,5.333120822906494141e-01,5.000000000000000000e+00
-1.605947375297546387e+00,-7.328242063522338867e-02,-3.097649812698364258e-01,-1.732812881469726562e+00,1.321630597114562988e+00,-2.799150533974170685e-03,-1.323745965957641602e+00,2.950130999088287354e-01,-3.725990355014801025e-01,-7.251884043216705322e-02,3.708241283893585205e-01,7.589294314384460449e-01,9.000000000000000000e+00
1.476430416107177734e+00,-5.405269861221313477e-01,7.172212600708007812e-01,-2.294606208801269531e+00,1.632044792175292969e+00,6.977531909942626953e-01,3.401236534118652344e-01,1.612635135650634766e+00,6.463443040847778320e-01,1.375266432762145996e+00,-6.190489977598190308e-02,-1.454305291175842285e+00,6.000000000000000000e+00
2.170008122920989990e-01,-3.683515071868896484e+00,1.763385295867919922e+00,1.493040561676025391e+00,-1.158678770065307617e+00,-8.712546825408935547e-01,-7.698172330856323242e-01,1.528188347816467285e+00,2.858108282089233398e+00,-6.007817387580871582e-01,-4.648575484752655029e-01,3.650596141815185547e-01,3.000000000000000000e+00
-2.244910001754760742e+00,-1.420626282691955566e+00,1.683233976364135742e+00,-9.851888418197631836e-01,-6.064318493008613586e-02,-2.449104487895965576e-01,-2.016953229904174805e+00,-1.665324091911315918e+00,6.570743769407272339e-02,-9.344043135643005371e-01,1.100982427597045898e+00,-1.350467056035995483e-01,4.000000000000000000e+00
-3.086633920669555664e+00,4.017744362354278564e-01,1.584036111831665039e+00,-4.151065051555633545e-01,-1.568833947181701660e+00,-6.745688915252685547e-01,-3.011543769389390945e-03,-1.388050913810729980e+00,-1.424516201019287109e+00,3.801616430282592773e-01,7.049976587295532227e-01,1.122619986534118652e+00,7.000000000000000000e+00
2.082841634750366211e+00,3.785148859024047852e+00,-8.125085234642028809e-01,-2.561023235321044922e-01,-1.468390464782714844e+00,1.625673055648803711e+00,-2.449262291193008423e-01,9.671696424484252930e-01,-6.274443864822387695e-01,9.990133345127105713e-02,6.291933655738830566e-01,-5.095192790031433105e-01,3.000000000000000000e+00
