4.863252639770507812e+00,1.265580654144287109e+00,-1.739067435264587402e+00,2.293645858764648438e+00,-2.136399507522583008e+00,-2.514609694480895996e-01,-7.044435143470764160e-01,0.000000000000000000e+00
4.296029508113861084e-01,1.544554471969604492e+00,3.037283420562744141e+00,-2.039905309677124023e+00,-1.403358221054077148e+00,-1.073831766843795776e-01,-3.017841652035713196e-02,5.000000000000000000e+00
2.992944478988647461e+00,-7.649933099746704102e-01,4.525445103645324707e-01,2.181472063064575195e+00,-4.339999556541442871e-01,4.738739430904388428e-01,-1.024074554443359375e+00,0.000000000000000000e+00
-2.132486343383789062e+00,1.323572993278503418e+00,-1.548632264137268066e+00,-1.529735922813415527e+00,2.206540703773498535e-01,-1.791519165039062500e+00,-3.844257295131683350e-01,2.000000000000000000e+00
-7.081003189086914062e-01,-8.658551573753356934e-01,-1.357281804084777832e+00,1.129527330398559570e+00,2.038185894489288330e-01,8.107753992080688477e-01,-7.089545726776123047e-01,9.000000000000000000e+00
1.813828468322753906e+00,-2.925491094589233398e+00,2.921176910400390625e+00,-1.605740785598754883e+00,-1.924934387207031250e+00,-1.967099308967590332e+00,-1.935342699289321899e-01,7.000000000000000000e+00
-1.648785024881362915e-01,-6.924769282341003418e-01,-3.244602918624877930e+00,-1.752349019050598145e+00,2.349875926971435547e+00,2.234879732131958008e+00,2.379527837038040161e-01,6.000000000000000000e+00
-1.680628418922424316e+00,-1.730373024940490723e+00,1.008473187685012817e-01,-4.783098995685577393e-01,-6.657279133796691895e-01,-2.207922935485839844e+00,1.647338509559631348e+00,7.000000000000000000e+00
1.521304100751876831e-01,-3.804758310317993164e+00,-3.073621913790702820e-02,1.244699239730834961e+00,8.401960730552673340e-01,-1.341967463493347168e+00,-5.403334498405456543e-01,4.000000000000000000e+00
7.019146084785461426e-01,-4.195600032806396484e+00,-3.514815270900726318e-01,-6.883017420768737793e-01,-6.054924726486206055e-01,7.800133228302001953e-01,-1.280840039253234863e+00,4.000000000000000000e+00
2.592074632644653320e+00,1.559590697288513184e+00,7.066459655761718750e-01,-7.539604902267456055e-01,-2.936674058437347412e-01,2.485146999359130859e+00,1.418269753456115723e+00,5.000000000000000000e+00
1.401776909828186035e+00,2.026690244674682617e+00,-1.492904305458068848e+00,1.128346007317304611e-02,2.907888889312744141e+00,-9.281057119369506836e-01,3.534161090850830078e+00,2.000000000000000000e+00
-4.380216300487518311e-01,3.215246200561523438e+00,3.367498636245727539e+00,-2.381313294172286987e-01,1.864057660102844238e+00,-6.457356810569763184e-01,2.285556495189666748e-02,3.000000000000000000e+00
-2.475731611251831055e+00,-1.996283054351806641e+00,6.076174378395080566e-01,1.060579895973205566e+00,-1.288206338882446289e+00,-7.879993319511413574e-02,8.988553881645202637e-01,7.000000000000000000e+00
1.452441334724426270e+00,-2.587050676345825195e+00,1.227819442749023438e+00,-2.395120620727539062e+00,-4.764205515384674072e-01,1.395557820796966553e-01,-3.029494762420654297e+00,4.000000000000000000e+00
3.057056188583374023e+00,-2.973424196243286133e+00,9.155854582786560059e-01,-3.929137945175170898e+00,4.905988872051239014e-01,-2.114028453826904297e+00,-8.185011744499206543e-01,4.000000000000000000e+00
3.797941207885742188e+00,-1.733724951744079590e+00,-8.281718939542770386e-02,-5.641398906707763672e+00,2.460141658782958984e+00,4.881970584392547607e-01,1.399375677108764648e+00,6.000000000000000000e+00
1.575935482978820801e-01,-8.247002363204956055e-01,1.131207108497619629e+00,2.552074909210205078e+00,-5.564774870872497559e-01,6.296787858009338379e-01,-2.342494726181030273e+00,5.000000000000000000e+00
-1.597601771354675293e+00,1.280526399612426758e+00,-2.029231548309326172e+00,-1.687301397323608398e+00,6.011355519294738770e-01,1.135511755943298340e+00,-7.567473053932189941e-01,6.000000000000000000e+00
4.608882069587707520e-01,-3.088965415954589844e+00,-1.591728925704956055e+00,-4.963252693414688110e-02,-1.058144792914390564e-01,-1.158722043037414551e+00,-8.960732221603393555e-01,4.000000000000000000e+00
-3.779474973678588867e+00,1.312761425971984863e+00,-1.673116236925125122e-01,-7.362255454063415527e-01,-2.130799055099487305e+00,2.459182143211364746e-01,6.695502400398254395e-01,1.000000000000000000e+00
5.154875278472900391e+00,1.979639530181884766e-01,-2.806178808212280273e+00,-2.736204564571380615e-01,-4.311241626739501953e+00,-4.576822817325592041e-01,6.506026983261108398e-01,0.000000000000000000e+00
-3.996603250503540039e+00,1.661477088928222656e+00,-1.991683244705200195e-01,3.532281816005706787e-01,-7.607572674751281738e-01,6.235116124153137207e-01,1.280754804611206055e+00,1.000000000000000000e+00
-4.861817359924316406e-01,-2.736895799636840820e+00,-9.598067402839660645e-01,1.380833625793457031e+00,-7.682194709777832031e-01,-2.632307052612304688e+00,2.468768119812011719e+00,7.000000000000000000e+00
-1.333354473114013672e+00,1.828681826591491699e+00,-3.856734275817871094e+00,7.564704418182373047e-01,2.686510086059570312e+00,-3.318744897842407227e+00,-1.076553225517272949e+00,1.000000000000000000e+00
-1.278534770011901855e+00,-1.099208116531372070e+00,1.194062829017639160e+00,1.107446193695068359e+00,1.944670438766479492e+00,-8.232672810554504395e-01,2.571349143981933594e-01,3.000000000000000000e+00
2.288447618484497070e+00,1.049194693565368652e+00,2.223615884780883789e+00,-1.908820748329162598e+00,-2.986474037170410156e+00,-1.646254658699035645e+00,-4.818820357322692871e-01,0.000000000000000000e+00
-2.970027446746826172e+00,-4.431109726428985596e-01,-3.202932775020599365e-01,4.108962714672088623e-01,-4.920137822628021240e-01,1.834055781364440918e-01,1.053650021553039551e+00,8.000000000000000000e+00
-3.610062122344970703e+00,2.074566841125488281e+00,-1.106145501136779785e+00,-2.329517900943756104e-01,-1.025886535644531250e-01,-1.967597246170043945e+00,3.071971833705902100e-01,1.000000000000000000e+00
-1.187994599342346191e+00,-2.560301542282104492e+00,9.761980772018432617e-01,9.101971387863159180e-01,4.049617648124694824e-01,5.311908125877380371e-01,-3.425239399075508118e-02,9.000000000000000000e+00
6.637055892497301102e-03,5.397973060607910156e-01,-1.608826637268066406e+00,-1.673503398895263672e+00,1.977248668670654297e+00,-1.457554101943969727e+00,-1.422198295593261719e+00,2.000000000000000000e+00
1.892735809087753296e-01,-1.146941661834716797e+00,-3.556373119354248047e+00,1.677737236022949219e+00,6.235377192497253418e-01,-7.109116315841674805e-01,6.411071419715881348e-01,8.000000000000000000e+00
-3.539429903030395508e+00,8.158839941024780273e-01,4.647845923900604248e-01,-6.747102737426757812e-01,-2.598336219787597656e+00,8.892686963081359863e-01,2.330283522605895996e-01,1.000000000000000000e+00
-1.830469250679016113e+00,-1.908284306526184082e+00,1.128866195678710938e+00,-9.264729619026184082e-01,-1.853967756032943726e-01,4.487740248441696167e-02,-1.490036964416503906e+00,4.000000000000000000e+00
-2.434798240661621094e+00,-2.237080097198486328e+00,-1.176569089293479919e-01,4.419956803321838379e-01,-3.210804462432861328e-01,7.885159254074096680e-01,-5.261412262916564941e-01,9.000000000000000000e+00
-1.917752504348754883e+00,-1.952074885368347168e+00,2.225111246109008789e+00,-4.761531651020050049e-01,-1.530962228775024414e+00,4.536261260509490967e-01,1.051874533295631409e-01,7.000000000000000000e+00
-2.338860511779785156e+00,-1.631222665309906006e-01,-1.781846284866333008e+00,-2.685688808560371399e-02,-4.812577664852142334e-01,-1.357991248369216919e-01,-4.220722317695617676e-01,5.000000000000000000e+00
-1.161647796630859375e+00,1.909442245960235596e-01,2.374504566192626953e+00,-9.305123686790466309e-01,-5.766966342926025391e-01,1.147166490554809570e+00,1.605569601058959961e+00,3.000000000000000000e+00
1.365179300308227539e+00,1.641741633415222168e+00,3.152607083320617676e-01,1.987624287605285645e+00,1.514309793710708618e-01,3.184023857116699219e+00,-1.476203799247741699e+00,5.000000000000000000e+00
3.089461565017700195e+00,1.771494150161743164e+00,3.376501560211181641e+00,-2.438454478979110718e-01,2.666886568069458008e+00,1.038081496953964233e-01,2.694775462150573730e-01,8.000000000000000000e+00
1.507236123085021973e+00,-2.051872611045837402e-01,-1.959109902381896973e+00,-1.287552237510681152e+00,-8.174701929092407227e-01,-2.020340040326118469e-02,-1.329511761665344238e+00,2.000000000000000000e+00
2.509108543395996094e+00,9.619189500808715820e-01,-9.957758784294128418e-01,2.722454369068145752e-01,-1.595578551292419434e+00,2.178363084793090820e+00,-1.363478660583496094e+00,0.000000000000000000e+00
8.112532496452331543e-01,-5.462568402290344238e-01,-6.697642207145690918e-01,-3.109084844589233398e+00,2.496517181396484375e+00,-1.389358758926391602e+00,8.938053250312805176e-01,2.000000000000000000e+00
1.796577215194702148e+00,1.975718617439270020e+00,3.192508459091186523e+00,-1.542436718940734863e+00,-2.012745618820190430e+00,-1.074635505676269531e+00,9.977770447731018066e-01,5.000000000000000000e+00
-3.425121068954467773e+00,1.487985372543334961e+00,-4.962276518344879150e-01,-2.093994617462158203e-01,-1.062916398048400879e+00,1.633158206939697266e+00,2.025627136230468750e+00,1.000000000000000000e+00
-2.250108718872070312e+00,4.924148321151733398e-01,-9.451331496238708496e-01,-3.856442868709564209e-01,1.265823006629943848e+00,2.940516710281372070e+00,1.247818097472190857e-01,4.000000000000000000e+00
-3.716240167617797852e+00,2.117333650588989258e+00,-3.955848515033721924e-01,-8.271121382713317871e-01,-1.916222333908081055e+00,1.749759465456008911e-01,4.348235428333282471e-01,1.000000000000000000e+00
3.504491090774536133e+00,2.642396688461303711e-01,-3.681059122085571289e+00,1.688533574342727661e-01,-7.882884144783020020e-01,1.872081637382507324e+00,1.661249637603759766e+00,0.000000000000000000e+00
-2.474529981613159180e+00,9.938775748014450073e-02,-7.210810780525207520e-01,-7.529918551445007324e-01,-2.310555458068847656e+00,-1.010622859001159668e+00,-1.742103099822998047e+00,7.000000000000000000e+00
2.741342782974243164e+00,1.464025259017944336e+00,2.664196014404296875e+00,-8.581254631280899048e-02,-2.836998939514160156e+00,-3.545958042144775391e+00,-8.792226910591125488e-01,0.000000000000000000e+00
-1.880716562271118164e+00,5.840680599212646484e-01,-2.047585964202880859e+00,1.473408192396163940e-01,-1.246819853782653809e+00,4.658949077129364014e-01,-2.986345887184143066e-01,5.000000000000000000e+00
3.813978195190429688e+00,-6.526143550872802734e-01,1.235371708869934082e+00,3.039580583572387695e+00,1.327028632164001465e+00,1.713958501815795898e+00,-4.773965179920196533e-01,0.000000000000000000e+00
-3.263601064682006836e-01,2.068408966064453125e+00,-3.876112461090087891e+00,6.629452705383300781e-01,5.034216642379760742e-01,-6.988674402236938477e-01,5.339571237564086914e-01,8.000000000000000000e+00
-3.781093835830688477e+00,1.642337560653686523e+00,-2.007393687963485718e-01,-1.092416167259216309e+00,-1.852696537971496582e+00,-4.902944266796112061e-01,-5.286141857504844666e-02,1.000000000000000000e+00
4.483593940734863281e+00,1.390183806419372559e+00,5.588471889495849609e-01,1.201449558138847351e-01,-4.216124534606933594e+00,-8.880218863487243652e-01,-1.570612549781799316e+00,0.000000000000000000e+00
-1.071224212646484375e+00,1.566750764846801758e+00,1.548856973648071289e+00,9.368512630462646484e-01,2.008208274841308594e+00,-5.269692540168762207e-01,7.582893371582031250e-01,8.000000000000000000e+00
1.498549818992614746e+00,1.465264201164245605e+00,3.576694428920745850e-02,-1.093641281127929688e+00,9.853982329368591309e-01,1.628924846649169922e+00,-9.501410722732543945e-01,6.000000000000000000e+00
-2.897260487079620361e-01,2.096033334732055664e+00,3.298619031906127930e+00,1.645575284957885742e+00,2.460102587938308716e-01,1.030695915222167969e+00,-9.656586050987243652e-01,3.000000000000000000e+00
6.348122119903564453e+00,1.382775902748107910e+00,-1.544609069824218750e+00,1.475738137960433960e-01,-2.483002662658691406e+00,1.220555901527404785e-01,-3.621596097946166992e-02,0.000000000000000000e+00
-1.063327193260192871e+00,7.737106084823608398e-01,2.813488960266113281e+00,-1.050439953804016113e+00,9.599580764770507812e-01,-3.011164367198944092e-01,-9.575760960578918457e-01,8.000000000000000000e+00
-1.289400160312652588e-01,-1.971409201622009277e+00,4.838400781154632568e-01,5.949008464813232422e-01,-2.852997779846191406e+00,-6.801944375038146973e-01,6.219050884246826172e-01,7.000000000000000000e+00
4.431014537811279297e+00,2.953939437866210938e-01,1.641407728195190430e+00,1.109961152076721191e+00,-3.381134748458862305e+00,-3.577786445617675781e+00,1.258469462394714355e+00,0.000000000000000000e+00
1.005660533905029297e+00,-2.935185194015502930e+00,-8.358910083770751953e-01,2.515440464019775391e+00,3.385366201400756836e+00,-9.261124730110168457e-01,9.773498177528381348e-01,9.000000000000000000e+00
-1.090675711631774902e+00,-2.624159157276153564e-01,5.185403227806091309e-01,-2.190516471862792969e+00,1.475990653038024902e+00,1.741442203521728516e+00,-1.041730880737304688e+00,6.000000000000000000e+00
-4.733398556709289551e-01,2.815988779067993164e+00,-7.888590097427368164e-01,1.709391117095947266e+00,1.250040888786315918e+00,-8.985636234283447266e-01,-8.026541471481323242e-01,3.000000000000000000e+00
1.878023505210876465e+00,-2.606003284454345703e+00,2.005082368850708008e+00,-1.649019598960876465e+00,1.715050935745239258e+00,-8.917741179466247559e-01,-1.878563165664672852e+00,4.000000000000000000e+00
2.595440387725830078e+00,3.068536758422851562e+00,-7.794065475463867188e-01,1.582947850227355957e+00,5.950527191162109375e-01,1.016734719276428223e+00,-2.042761564254760742e+00,3.000000000000000000e+00
1.354210138320922852e+00,-3.339291572570800781e+00,-2.492284774780273438e+00,-2.193688392639160156e+00,-1.430000066757202148e+00,-1.432322859764099121e+00,6.548192501068115234e-01,4.000000000000000000e+00
1.117565870285034180e+00,7.261602282524108887e-01,3.096881151199340820e+00,4.463625252246856689e-01,2.235849201679229736e-01,1.432832241058349609e+00,-7.536739110946655273e-01,5.000000000000000000e+00
-1.106569409370422363e+00,-1.397258877754211426e+00,-2.169181108474731445e+00,7.553492188453674316e-01,-6.143500208854675293e-01,-3.133160352706909180e+00,1.574440896511077881e-01,7.000000000000000000e+00
5.919435024261474609e+00,1.187654495239257812e+00,1.393630385398864746e+00,7.142239063978195190e-02,-3.660429477691650391e+00,-3.739850282669067383e+00,1.839239001274108887e+00,0.000000000000000000e+00
1.022868305444717407e-01,3.439007699489593506e-01,-1.822441220283508301e+00,-3.230723857879638672e+00,2.043581247329711914e+00,-1.354759097099304199e+00,-1.496608853340148926e+00,2.000000000000000000e+00
-1.059341549873352051e+00,-9.933472871780395508e-01,1.021287918090820312e+00,-3.051184415817260742e-01,9.083424806594848633e-01,3.118434429168701172e+00,-1.421122074127197266e+00,4.000000000000000000e+00
-1.822895646095275879e+00,-3.399151936173439026e-02,-9.183078408241271973e-01,-2.377953052520751953e+00,-9.866905212402343750e-02,-5.751064419746398926e-01,-6.321480870246887207e-01,2.000000000000000000e+00
-1.455964207649230957e+00,-8.226559758186340332e-01,2.572397947311401367e+00,-1.802152752876281738e+00,1.470148414373397827e-01,-5.409883856773376465e-01,-1.674706220626831055e+00,3.000000000000000000e+00
-9.496559500694274902e-01,-2.605938434600830078e+00,-3.635111078619956970e-02,-5.246186256408691406e-01,1.305770993232727051e+00,-5.978934168815612793e-01,-1.227275729179382324e+00,4.000000000000000000e+00
-1.561879277229309082e+00,-1.102833747863769531e+00,-1.907296419143676758e+00,1.955870628356933594e+00,-6.619307398796081543e-01,-2.150611877441406250e+00,5.970673561096191406e-01,7.000000000000000000e+00
-1.813235163688659668e+00,5.566471219062805176e-01,-2.500136375427246094e+00,-1.834374785423278809e+00,-1.828158944845199585e-01,-4.566623568534851074e-01,-3.807696998119354248e-01,5.000000000000000000e+00
-3.068358302116394043e-01,-2.299501895904541016e+00,-2.727936029434204102e+00,-7.680578231811523438e-01,7.098545432090759277e-01,-6.203174591064453125e-01,-1.870759963989257812e+00,4.000000000000000000e+00
-2.396585941314697266e+00,-6.176503896713256836e-01,-7.827342748641967773e-01,-3.009179830551147461e-01,1.025022566318511963e-01,-1.465180277824401855e+00,2.599285840988159180e-01,7.000000000000000000e+00
5.326638221740722656e-01,-2.742303907871246338e-01,2.546463489532470703e+00,-6.770168244838714600e-02,-8.357920497655868530e-02,8.946044445037841797e-01,-2.218294382095336914e+00,5.000000000000000000e+00
-3.193055152893066406e+00,8.364132642745971680e-01,4.381780028343200684e-01,-4.745779335498809814e-01,-1.254608035087585449e+00,1.708188414573669434e+00,1.513799190521240234e+00,1.000000000000000000e+00
-2.562435865402221680e+00,1.805523395538330078e+00,-1.143765330314636230e+00,-1.109041810035705566e+00,2.801263704895973206e-02,-2.561846256256103516e+00,-2.607105016708374023e+00,1.000000000000000000e+00
-2.349040031433105469e+00,5.237069725990295410e-01,-1.224407315254211426e+00,2.617942094802856445e+00,-7.629004120826721191e-01,-8.319041132926940918e-01,-8.299456536769866943e-02,3.000000000000000000e+00
-2.114306211471557617e+00,-2.874338388442993164e+00,1.275004029273986816e+00,8.762016296386718750e-01,-5.653328895568847656e-01,-1.126022696495056152e+00,2.136584997177124023e+00,7.000000000000000000e+00
-3.039018869400024414e+00,1.332990378141403198e-01,9.747490286827087402e-01,-5.070192217826843262e-01,-1.735273838043212891e+00,1.334966421127319336e+00,2.872862815856933594e-01,1.000000000000000000e+00
-3.328864872455596924e-01,9.216471910476684570e-01,-4.996905326843261719e-01,-3.138345479965209961e+00,1.930020093917846680e+00,-1.410915255546569824e+00,1.642674922943115234e+00,2.000000000000000000e+00
1.276216626167297363e+00,-4.192684650421142578e+00,-5.597267746925354004e-01,-1.016188740730285645e+00,1.527788758277893066e+00,-1.309009641408920288e-01,-2.506344079971313477e+00,4.000000000000000000e+00
-2.094053983688354492e+00,1.670684695243835449e+00,-1.470213651657104492e+00,-6.464486122131347656e-01,-2.112835645675659180e+00,-8.408851623535156250e-01,-8.375060558319091797e-01,5.000000000000000000e+00
-2.416482120752334595e-01,-3.875035285949707031e+00,-1.547167450189590454e-01,-1.072890534996986389e-01,5.904507637023925781e-01,-1.561048746109008789e+00,-1.563183903694152832e+00,4.000000000000000000e+00
-1.688225120306015015e-01,4.101229667663574219e+00,-1.283426284790039062e+00,-2.586991786956787109e+00,2.115354299545288086e+00,-1.273296356201171875e+00,1.255565762519836426e+00,2.000000000000000000e+00
1.201923251152038574e+00,2.423455119132995605e-01,-2.638427972793579102e+00,-1.403383374214172363e+00,-1.038363575935363770e+00,3.524540662765502930e+00,2.688644826412200928e-01,6.000000000000000000e+00
-4.231050014495849609e-01,-3.336038589477539062e+00,-1.035419464111328125e+00,-2.844577133655548096e-01,2.794569134712219238e-01,-1.049661874771118164e+00,-1.229382276535034180e+00,4.000000000000000000e+00
3.734374046325683594e+00,-1.657848805189132690e-01,-2.336796283721923828e+00,1.169058322906494141e+00,-4.094634056091308594e+00,3.174031674861907959e-01,-9.427894353866577148e-01,0.000000000000000000e+00
1.941029310226440430e+00,9.919650554656982422e-01,-5.660393834114074707e-01,2.230799198150634766e+00,2.270448684692382812e+00,-1.753940582275390625e+00,-7.568744421005249023e-01,8.000000000000000000e+00
-2.022873163223266602e+00,2.642367601394653320e+00,1.970336884260177612e-01,-2.714722633361816406e+00,-4.873038232326507568e-01,1.451731026172637939e-01,2.203764468431472778e-01,2.000000000000000000e+00
3.295795202255249023e+00,1.656551241874694824e+00,1.592361330986022949e+00,3.721833601593971252e-02,-3.011061668395996094e+00,-2.246415853500366211e+00,-7.196319103240966797e-01,0.000000000000000000e+00
-3.976697921752929688e+00,1.867013931274414062e+00,-1.109286189079284668e+00,-3.919621407985687256e-01,-1.628227084875106812e-01,-1.021072268486022949e+00,1.310764431953430176e+00,1.000000000000000000e+00
-2.660107374191284180e+00,1.511702895164489746e+00,-2.098916053771972656e+00,-4.125512838363647461e-01,4.589388668537139893e-01,1.477191448211669922e+00,3.549237549304962158e-01,6.000000000000000000e+00
2.018965959548950195e+00,1.620518207550048828e+00,4.169461250305175781e+00,-1.128701090812683105e+00,3.589492440223693848e-01,1.487090289592742920e-01,3.402561426162719727e+00,3.000000000000000000e+00
-4.850871860980987549e-02,-3.368436098098754883e+00,-1.146875262260437012e+00,6.066011786460876465e-01,7.775217890739440918e-01,-5.328862667083740234e-01,-1.141788244247436523e+00,4.000000000000000000e+00
5.982505798339843750e+00,2.641750812530517578e+00,2.032862663269042969e+00,-6.384956836700439453e-01,-3.303013563156127930e+00,-2.728074312210083008e+00,5.119517445564270020e-01,0.000000000000000000e+00
2.861051797866821289e+00,3.904390037059783936e-01,4.530765533447265625e+00,2.215383052825927734e+00,-5.679261684417724609e-01,-1.776348352432250977e+00,1.286287426948547363e+00,3.000000000000000000e+00
-1.369583606719970703e+00,-1.821642160415649414e+00,1.335189819335937500e+00,2.772370576858520508e+00,1.514356374740600586e+00,1.345668911933898926e+00,-4.152795672416687012e-02,9.000000000000000000e+00
-5.692222118377685547e-01,4.452978726476430893e-03,-9.879512190818786621e-01,-1.919061660766601562e+00,1.454256892204284668e+00,-2.116698503494262695e+00,7.092036604881286621e-01,2.000000000000000000e+00
3.184019327163696289e-01,-2.572648286819458008e+00,2.188176631927490234e+00,-9.565578103065490723e-01,1.606116533279418945e+00,-1.649730354547500610e-01,-6.271654274314641953e-03,4.000000000000000000e+00
-2.823126316070556641e+00,1.477352023124694824e+00,1.235444307327270508e+00,1.161505818367004395e+00,-1.082813501358032227e+00,1.248661994934082031e+00,8.321834206581115723e-01,3.000000000000000000e+00
-2.613618671894073486e-01,-9.964341670274734497e-02,-2.557147741317749023e+00,1.901404857635498047e+00,6.765207052230834961e-01,-1.370045900344848633e+00,-7.624121308326721191e-01,9.000000000000000000e+00
-3.291890859603881836e+00,4.947792887687683105e-01,4.214703142642974854e-01,-6.277446150779724121e-01,-2.530609369277954102e+00,1.180377006530761719e+00,2.375653237104415894e-01,1.000000000000000000e+00
5.495790004730224609e+00,1.211241841316223145e+00,9.511675834655761719e-01,5.195280313491821289e-01,-3.285627603530883789e+00,-1.024106621742248535e+00,1.258485078811645508e+00,0.000000000000000000e+00
2.934623479843139648e+00,2.135801553726196289e+00,1.033156394958496094e+00,-1.970929741859436035e+00,-3.192206382751464844e+00,-1.580624103546142578e+00,-3.236546367406845093e-02,0.000000000000000000e+00
-3.616113185882568359e+00,7.933040857315063477e-01,4.388949275016784668e-01,9.646744728088378906e-01,2.013649046421051025e-02,1.211379289627075195e+00,2.355728387832641602e+00,1.000000000000000000e+00
-3.784322738647460938e+00,2.525509834289550781e+00,-1.017422556877136230e+00,-4.315156042575836182e-01,-4.618356823921203613e-01,-1.422398567199707031e+00,3.205327689647674561e-01,1.000000000000000000e+00
-3.172575712203979492e+00,8.326823115348815918e-01,3.116860389709472656e-01,-4.318017363548278809e-01,-1.948927402496337891e+00,1.445924043655395508e+00,1.020910859107971191e+00,1.000000000000000000e+00
-1.126793503761291504e+00,1.433431267738342285e+00,1.570692181587219238e+00,5.359131097793579102e-02,-1.214120507240295410e+00,2.528244972229003906e+00,8.451671004295349121e-01,3.000000000000000000e+00
-3.453791618347167969e+00,1.740080118179321289e+00,-2.709670364856719971e-01,-1.270518779754638672e+00,-1.367506384849548340e+00,-1.366057395935058594e+00,-1.220904111862182617e+00,1.000000000000000000e+00
-1.866335153579711914e+00,1.182916283607482910e+00,-1.084285259246826172e+00,1.606919169425964355e+00,-5.556776523590087891e-01,-1.987002491950988770e+00,-6.701123714447021484e-01,3.000000000000000000e+00
-2.314676523208618164e+00,1.210961461067199707e+00,-8.838355541229248047e-01,-7.638269066810607910e-01,-1.743635162711143494e-02,-2.347532510757446289e+00,-3.184719562530517578e+00,1.000000000000000000e+00
1.895469240844249725e-02,2.865405678749084473e-01,-1.455124378204345703e+00,2.717937946319580078e+00,-9.513647556304931641e-01,1.319292783737182617e+00,-1.214105367660522461e+00,5.000000000000000000e+00
-3.144749641418457031e+00,-7.011206448078155518e-02,9.232796430587768555e-01,-2.279990166425704956e-01,3.862015530467033386e-02,-9.939604997634887695e-01,1.493640542030334473e+00,7.000000000000000000e+00
9.867274761199951172e-01,-4.318090915679931641e+00,-3.168405294418334961e-01,-6.137323975563049316e-01,8.503281474113464355e-01,-1.140217065811157227e+00,-1.569195747375488281e+00,4.000000000000000000e+00
3.330613672733306885e-01,-6.511062383651733398e-01,-1.219422101974487305e+00,-1.590575098991394043e+00,-5.380375385284423828e-01,3.534976959228515625e+00,1.154833436012268066e-01,6.000000000000000000e+00
-3.270226955413818359e+00,1.617932796478271484e+00,-1.612347841262817383e+00,-5.296704918146133423e-02,1.138564467430114746e+00,-3.449770689010620117e+00,-7.411726117134094238e-01,1.000000000000000000e+00
-5.592992901802062988e-01,-3.060446023941040039e+00,2.195220232009887695e+00,-8.343900442123413086e-01,1.514632821083068848e+00,-1.941570341587066650e-01,-2.462612628936767578e+00,4.000000000000000000e+00
4.067831933498382568e-01,-1.158527851104736328e+00,-3.230761289596557617e+00,-6.949171423912048340e-01,3.253592550754547119e-01,8.478472828865051270e-01,1.065742254257202148e+00,2.000000000000000000e+00
-3.457278013229370117e+00,1.351090788841247559e+00,-2.944735251367092133e-02,-1.040109753608703613e+00,-2.617741823196411133e+00,3.776693344116210938e-01,-4.164005517959594727e-01,1.000000000000000000e+00
-2.443801164627075195e+00,1.005339622497558594e+00,-1.876754999160766602e+00,8.399981260299682617e-01,2.768757939338684082e-01,-1.819301486015319824e+00,-1.082110881805419922e+00,9.000000000000000000e+00
-2.980819940567016602e+00,-7.460363507270812988e-01,-6.859299540519714355e-01,-4.415398240089416504e-01,-7.649816870689392090e-01,-1.439379692077636719e+00,-2.996291816234588623e-01,7.000000000000000000e+00
-1.715317130088806152e+00,-8.232878446578979492e-01,9.498414397239685059e-01,-7.665327787399291992e-01,-2.281043529510498047e+00,1.150606751441955566e+00,-1.928995370864868164e+00,5.000000000000000000e+00
1.141716241836547852e+00,4.055280983448028564e-01,-1.282359808683395386e-01,5.266700387001037598e-01,3.648620128631591797e+00,4.213122725486755371e-01,-4.615874886512756348e-01,8.000000000000000000e+00
-8.262945413589477539e-01,-1.948620676994323730e-01,-3.282779693603515625e+00,5.785658955574035645e-01,-8.824849724769592285e-01,2.733127474784851074e-01,-4.808700382709503174e-01,5.000000000000000000e+00
1.463344454765319824e+00,4.942798912525177002e-01,-3.532484531402587891e+00,-3.036826550960540771e-01,7.685276865959167480e-01,-5.825160145759582520e-01,-2.406407117843627930e+00,2.000000000000000000e+00
-1.416223526000976562e+00,-2.080453872680664062e+00,-1.693682789802551270e+00,9.904372096061706543e-01,-1.005003571510314941e+00,-2.808885097503662109e+00,1.280576467514038086e+00,7.000000000000000000e+00
7.124317884445190430e-01,-4.339655876159667969e+00,-1.769664883613586426e-02,3.071894168853759766e+00,-8.837370872497558594e-01,-1.197273254394531250e+00,2.863010406494140625e+00,7.000000000000000000e+00
-2.010629624128341675e-01,-2.139302730560302734e+00,2.379724979400634766e+00,-2.510678529739379883e+00,4.687006175518035889e-01,-2.336773425340652466e-01,-2.481928586959838867e+00,4.000000000000000000e+00
-2.598088264465332031e+00,4.411294683814048767e-02,-1.154938340187072754e+00,2.267754316329956055e+00,9.822775721549987793e-01,-9.209318757057189941e-01,7.055760025978088379e-01,9.000000000000000000e+00
-8.604983091354370117e-01,1.033435165882110596e-01,-7.300751209259033203e-01,-1.711846351623535156e+00,-4.957424104213714600e-01,-1.190397024154663086e+00,-1.785146713256835938e+00,2.000000000000000000e+00
-2.633169174194335938e+00,1.709748983383178711e+00,-2.098708629608154297e+00,-9.699245691299438477e-01,7.947791218757629395e-01,-3.231919527053833008e+00,-2.070480108261108398e+00,1.000000000000000000e+00
6.137536764144897461e-01,-3.942720890045166016e+00,2.161223649978637695e+00,2.001129835844039917e-01,-1.097553372383117676e+00,6.478635668754577637e-01,7.563171386718750000e-01,7.000000000000000000e+00
-3.459473609924316406e+00,4.725047945976257324e-01,3.511903882026672363e-01,-1.016600608825683594e+00,-2.451299190521240234e+00,9.037333726882934570e-01,1.962123066186904907e-01,1.000000000000000000e+00
