3.120936155319213867e+00,-3.771391153335571289e+00,6.063362956047058105e-02,5.022168159484863281e-01,2.000000000000000000e+00
1.755494475364685059e+00,2.458585023880004883e+00,-1.699898362159729004e+00,-1.819489121437072754e+00,3.000000000000000000e+00
-1.956542253494262695e+00,1.194116711616516113e+00,1.866061240434646606e-01,-1.276842355728149414e+00,4.000000000000000000e+00
3.027745008468627930e+00,-2.108736276626586914e+00,1.647181659936904907e-01,-1.666159629821777344e+00,2.000000000000000000e+00
4.021405696868896484e+00,9.137014746665954590e-01,7.508134096860885620e-02,2.173195600509643555e+00,3.000000000000000000e+00
7.780537009239196777e-01,-1.912493586540222168e+00,-1.010384202003479004e+00,-5.548556447029113770e-01,6.000000000000000000e+00
1.266028165817260742e+00,-5.817529559135437012e-01,1.793774366378784180e+00,-8.653304725885391235e-02,8.000000000000000000e+00
-2.676260471343994141e-02,1.648477315902709961e+00,9.932077527046203613e-01,-1.052854299545288086e+00,3.000000000000000000e+00
-2.740534067153930664e+00,-5.012180209159851074e-01,-4.657485485076904297e-01,1.651695072650909424e-01,4.000000000000000000e+00
2.694982767105102539e+00,2.404527902603149414e+00,-1.992715835571289062e+00,-1.353773713111877441e+00,3.000000000000000000e+00
-2.181538581848144531e+00,-2.526854872703552246e-01,-4.628466606140136719e+00,-9.473572671413421631e-02,7.000000000000000000e+00
4.994650363922119141e+00,2.626273930072784424e-01,1.454738527536392212e-01,-7.578413486480712891e-01,3.000000000000000000e+00
-8.892964720726013184e-01,-6.055974364280700684e-01,3.261732578277587891e+00,6.426982879638671875e-01,9.000000000000000000e+00
-2.546448230743408203e+00,3.158982694149017334e-01,2.184026479721069336e+00,4.975581169128417969e-01,7.000000000000000000e+00
2.093635797500610352e+00,4.706581830978393555e-01,1.414211034774780273e+00,-9.461680054664611816e-01,3.000000000000000000e+00
2.710110425949096680e+00,-4.690461158752441406e+00,3.870912790298461914e-01,2.460669755935668945e+00,6.000000000000000000e+00
2.184094190597534180e+00,1.950266003608703613e+00,-2.620999217033386230e-01,-2.684390306472778320e+00,3.000000000000000000e+00
3.624819517135620117e+00,1.797841310501098633e+00,5.677030086517333984e-01,1.657519459724426270e+00,3.000000000000000000e+00
2.036925792694091797e+00,-5.970348790287971497e-02,3.170800924301147461e+00,1.269266366958618164e+00,5.000000000000000000e+00
3.373493909835815430e+00,-3.883443117141723633e+00,5.104357749223709106e-02,2.649625301361083984e+00,2.000000000000000000e+00
-3.167653679847717285e-01,-1.519020676612854004e+00,9.084753394126892090e-01,-2.556790590286254883e+00,2.000000000000000000e+00
-3.759496927261352539e+00,5.778858065605163574e-01,1.414493441581726074e+00,4.318780004978179932e-01,7.000000000000000000e+00
1.193198114633560181e-01,2.704864740371704102e+00,-8.379234075546264648e-01,-1.633899927139282227e+00,3.000000000000000000e+00
9.203800559043884277e-01,-8.962965607643127441e-01,3.703012466430664062e+00,-4.349445700645446777e-01,8.000000000000000000e+00
7.885403037071228027e-01,-2.034069299697875977e+00,2.721297979354858398e+00,-2.870388031005859375e+00,5.000000000000000000e+00
-2.163133144378662109e+00,-8.827473521232604980e-01,-9.984045028686523438e-01,3.495830059051513672e+00,4.000000000000000000e+00
3.724855482578277588e-01,-1.368941187858581543e+00,-8.024230599403381348e-01,3.966368734836578369e-01,4.000000000000000000e+00
-2.405612707138061523e+00,6.525244712829589844e-01,-1.319525599479675293e+00,-1.443012952804565430e+00,9.000000000000000000e+00
-1.325232863426208496e+00,-1.186930179595947266e+00,-5.533800125122070312e-01,-1.073239922523498535e+00,4.000000000000000000e+00
3.216522455215454102e+00,-1.224494352936744690e-01,1.632070392370223999e-01,-1.504622220993041992e+00,2.000000000000000000e+00
-1.535192370414733887e+00,1.599687933921813965e+00,-3.867718935012817383e+00,3.332831859588623047e-01,7.000000000000000000e+00
-6.669877171516418457e-01,-4.624385014176368713e-02,-2.505629062652587891e+00,-1.312389731407165527e+00,4.000000000000000000e+00
1.689254045486450195e+00,-4.318097591400146484e+00,-1.481550812721252441e+00,1.520986437797546387e+00,2.000000000000000000e+00
2.896217823028564453e+00,2.108016729354858398e+00,5.748326778411865234e-01,-1.779703497886657715e+00,3.000000000000000000e+00
7.859395742416381836e-01,-1.133736968040466309e+00,-2.613942027091979980e-01,-1.030853390693664551e+00,2.000000000000000000e+00
2.944040298461914062e+00,1.584281444549560547e+00,-1.360943317413330078e+00,3.602691411972045898e+00,8.000000000000000000e+00
3.491278409957885742e+00,-6.147727966308593750e-01,2.527664661407470703e+00,2.309796094894409180e+00,3.000000000000000000e+00
2.706735372543334961e+00,1.044626355171203613e+00,1.234477758407592773e+00,-1.402104198932647705e-01,3.000000000000000000e+00
1.603867411613464355e+00,2.062232494354248047e+00,7.049894332885742188e-01,1.688778638839721680e+00,3.000000000000000000e+00
-2.587756872177124023e+00,5.982815027236938477e-01,2.058477997779846191e-01,-6.313781738281250000e-01,7.000000000000000000e+00
2.057937234640121460e-01,8.487598299980163574e-01,5.742349624633789062e-01,9.185760021209716797e-01,8.000000000000000000e+00
-1.000199243426322937e-01,-2.187913179397583008e+00,-1.753817558288574219e+00,-1.874767422676086426e+00,6.000000000000000000e+00
5.734683871269226074e-01,1.181834697723388672e+00,3.133431673049926758e+00,-1.720085501670837402e+00,5.000000000000000000e+00
-1.607293367385864258e+00,1.825173377990722656e+00,7.450246252119541168e-03,-7.232187986373901367e-01,3.000000000000000000e+00
9.794756770133972168e-01,2.344087600708007812e+00,-2.331241369247436523e+00,-1.473578572273254395e+00,3.000000000000000000e+00
1.260635375976562500e+00,-1.385646104812622070e+00,1.395323038101196289e+00,-1.996937632560729980e+00,6.000000000000000000e+00
-2.240993738174438477e+00,-1.203685067594051361e-03,-1.527297496795654297e+00,-1.041175007820129395e+00,7.000000000000000000e+00
-8.978610634803771973e-01,3.367865681648254395e-01,-1.834843754768371582e+00,-3.826613903045654297e+00,7.000000000000000000e+00
-1.408139944076538086e+00,-2.952555656433105469e+00,-4.095872402191162109e+00,-3.131756186485290527e-02,4.000000000000000000e+00
-2.368317127227783203e+00,-3.470058739185333252e-01,-1.394533514976501465e+00,2.008229494094848633e+00,9.000000000000000000e+00
-3.554818868637084961e+00,9.467720985412597656e-01,8.480793833732604980e-01,6.563172340393066406e-01,7.000000000000000000e+00
3.711324036121368408e-01,3.221980571746826172e+00,-1.205104589462280273e+00,6.586895585060119629e-01,3.000000000000000000e+00
-2.811363935470581055e+00,1.767604798078536987e-01,-1.979201197624206543e+00,-6.274304986000061035e-01,9.000000000000000000e+00
-1.288682818412780762e+00,2.226503372192382812e+00,1.589284420013427734e+00,2.696143150329589844e+00,5.000000000000000000e+00
2.330585718154907227e+00,4.127063274383544922e+00,7.748066186904907227e-01,1.188256502151489258e+00,3.000000000000000000e+00
1.201746344566345215e+00,-2.905094027519226074e-01,3.180451154708862305e+00,3.688849806785583496e-01,8.000000000000000000e+00
-2.051368713378906250e+00,4.953581094741821289e-01,2.604958534240722656e+00,1.138350725173950195e+00,9.000000000000000000e+00
-2.433794021606445312e+00,-3.056466281414031982e-01,5.542339086532592773e-01,-1.800292730331420898e+00,4.000000000000000000e+00
-2.721901416778564453e+00,2.346421182155609131e-01,-3.608150184154510498e-01,3.513960599899291992e+00,4.000000000000000000e+00
5.129212379455566406e+00,6.045491099357604980e-01,-9.934277534484863281e-01,3.245468735694885254e-01,3.000000000000000000e+00
-3.633742809295654297e+00,1.325747370719909668e+00,-2.445853799581527710e-01,3.781550645828247070e+00,7.000000000000000000e+00
5.863458514213562012e-01,-2.563814401626586914e+00,2.446653366088867188e+00,7.385089248418807983e-02,2.000000000000000000e+00
3.039420843124389648e+00,-1.183170914649963379e+00,1.837131142616271973e+00,2.318837642669677734e+00,8.000000000000000000e+00
3.070408821105957031e+00,-3.996195077896118164e+00,1.198931574821472168e+00,2.284743309020996094e+00,2.000000000000000000e+00
2.182054758071899414e+00,-3.266655206680297852e+00,-3.088885068893432617e+00,1.444549918174743652e+00,6.000000000000000000e+00
-2.252857446670532227e+00,-2.675451278686523438e+00,6.950026750564575195e-01,1.976552486419677734e+00,4.000000000000000000e+00
2.007620334625244141e+00,-3.208367109298706055e+00,1.399950504302978516e+00,-1.030074879527091980e-01,2.000000000000000000e+00
2.384805917739868164e+00,3.300076007843017578e+00,1.091309428215026855e+00,-6.377480626106262207e-01,3.000000000000000000e+00
-1.838976025581359863e+00,-5.449295639991760254e-01,-3.801299810409545898e+00,-1.521632671356201172e-01,9.000000000000000000e+00
3.902297258377075195e+00,1.790247917175292969e+00,-1.042235255241394043e+00,1.717972159385681152e+00,3.000000000000000000e+00
1.079632192850112915e-01,-2.018343448638916016e+00,1.967335939407348633e+00,-1.164375305175781250e+00,3.000000000000000000e+00
1.167336463928222656e+00,-1.625132679939270020e+00,-1.726378500461578369e-01,-8.395373821258544922e-01,2.000000000000000000e+00
2.804792404174804688e+00,2.237620830535888672e+00,-6.905599236488342285e-01,2.458058118820190430e+00,8.000000000000000000e+00
-1.386255025863647461e+00,-6.662835478782653809e-01,1.876415729522705078e+00,1.708854317665100098e+00,4.000000000000000000e+00
6.569313406944274902e-01,3.210069835186004639e-01,-2.967008829116821289e+00,-6.720349788665771484e-01,9.000000000000000000e+00
1.596243143081665039e+00,1.450714588165283203e+00,-2.880293428897857666e-01,-2.352092266082763672e+00,5.000000000000000000e+00
-1.690161347389221191e+00,3.797221779823303223e-01,2.594895839691162109e+00,-5.402017235755920410e-01,5.000000000000000000e+00
-2.057416200637817383e+00,-1.934339255094528198e-01,1.245013952255249023e+00,1.028336808085441589e-01,4.000000000000000000e+00
1.612211585044860840e+00,-3.307770729064941406e+00,-1.480514109134674072e-01,-8.686894178390502930e-01,2.000000000000000000e+00
-3.824733495712280273e+00,1.747953176498413086e+00,5.602925419807434082e-01,1.082635521888732910e+00,7.000000000000000000e+00
2.611205101013183594e+00,-1.050904244184494019e-01,-1.288473308086395264e-01,7.129954695701599121e-01,6.000000000000000000e+00
-3.482819557189941406e+00,4.382723569869995117e-01,1.038417890667915344e-01,4.527761936187744141e-01,7.000000000000000000e+00
1.670832276344299316e+00,4.597216844558715820e-01,-3.245248079299926758e+00,2.596055746078491211e+00,8.000000000000000000e+00
3.772038936614990234e+00,2.024466514587402344e+00,8.295498490333557129e-01,7.843769788742065430e-01,5.000000000000000000e+00
-8.466602116823196411e-02,5.333221554756164551e-01,5.781720280647277832e-01,3.264332711696624756e-01,5.000000000000000000e+00
6.931658387184143066e-01,-4.020078659057617188e+00,-1.023931622505187988e+00,1.040353298187255859e+00,6.000000000000000000e+00
2.376689612865447998e-01,1.880971908569335938e+00,2.608302831649780273e+00,-1.126827597618103027e+00,8.000000000000000000e+00
3.791387796401977539e+00,1.833152174949645996e-01,-2.633793354034423828e+00,3.570223450660705566e-01,5.000000000000000000e+00
1.956190228462219238e+00,-1.939892530441284180e+00,-1.550524592399597168e+00,1.860496163368225098e+00,6.000000000000000000e+00
3.192072391510009766e+00,-9.237936735153198242e-01,2.839164733886718750e-01,-7.696334123611450195e-01,6.000000000000000000e+00
2.663586437702178955e-01,-5.502271652221679688e-01,1.612253427505493164e+00,-3.007232427597045898e+00,6.000000000000000000e+00
-3.762815520167350769e-02,-2.396830558776855469e+00,1.560361623764038086e+00,-2.317769266664981842e-02,2.000000000000000000e+00
-1.881607174873352051e+00,4.291407763957977295e-01,4.596384167671203613e-01,1.765439867973327637e+00,4.000000000000000000e+00
-1.699600338935852051e+00,6.311191916465759277e-01,-6.005409359931945801e-01,-2.098495006561279297e+00,4.000000000000000000e+00
-3.045675277709960938e+00,-8.535895943641662598e-01,3.378876745700836182e-01,-3.476239442825317383e-01,7.000000000000000000e+00
4.807071208953857422e+00,1.719322443008422852e+00,-6.855181455612182617e-01,-3.827664852142333984e-01,3.000000000000000000e+00
1.871456742286682129e+00,3.588501930236816406e+00,-2.169960975646972656e+00,2.462407827377319336e+00,5.000000000000000000e+00
9.927076101303100586e-01,-3.574471473693847656e+00,-6.325207948684692383e-01,-1.950139999389648438e+00,2.000000000000000000e+00
-3.457906484603881836e+00,-7.489799708127975464e-02,4.452349841594696045e-01,4.979557394981384277e-01,7.000000000000000000e+00
-2.394101142883300781e+00,1.388287186622619629e+00,3.153230428695678711e+00,-1.158115938305854797e-01,9.000000000000000000e+00
4.958767890930175781e+00,7.441484928131103516e-01,9.870398044586181641e-02,3.026826083660125732e-01,2.000000000000000000e+00
-1.174768328666687012e+00,-1.274629473686218262e+00,-2.745570540428161621e-01,-1.126175045967102051e+00,4.000000000000000000e+00
1.309225320816040039e+00,-3.018626928329467773e+00,-2.364274978637695312e+00,-6.836227774620056152e-01,6.000000000000000000e+00
3.477714657783508301e-01,-2.201568126678466797e+00,-1.208343744277954102e+00,-5.262122675776481628e-02,6.000000000000000000e+00
-8.401548266410827637e-01,1.674719154834747314e-01,9.456166028976440430e-01,3.114007234573364258e+00,8.000000000000000000e+00
-1.879353523254394531e+00,1.229920983314514160e+00,7.821654081344604492e-01,-6.466109305620193481e-02,4.000000000000000000e+00
-1.092469334602355957e+00,8.273219466209411621e-01,4.269641265273094177e-02,-1.982768058776855469e+00,4.000000000000000000e+00
-3.201390504837036133e+00,2.555015325546264648e+00,-1.140747308731079102e+00,2.705225944519042969e+00,7.000000000000000000e+00
-5.490326881408691406e-01,1.471557021141052246e+00,9.265812635421752930e-01,-2.922930717468261719e+00,7.000000000000000000e+00
-2.504433877766132355e-02,-6.472435593605041504e-01,-3.462306857109069824e-01,-3.529100179672241211e+00,2.000000000000000000e+00
1.287696123123168945e+00,7.921493649482727051e-01,4.171904563903808594e+00,1.547912359237670898e-01,8.000000000000000000e+00
3.213808536529541016e+00,2.817188739776611328e+00,-7.146906256675720215e-01,4.435584068298339844e+00,3.000000000000000000e+00
-3.199880361557006836e+00,-3.679542243480682373e-01,-5.409231781959533691e-01,3.292721509933471680e-01,4.000000000000000000e+00
-3.211210012435913086e+00,8.279231786727905273e-01,6.523674726486206055e-01,6.679719090461730957e-01,9.000000000000000000e+00
-2.796038627624511719e+00,-2.198066413402557373e-01,-4.361342266201972961e-02,9.293594956398010254e-01,4.000000000000000000e+00
-2.559404373168945312e+00,-1.247750997543334961e+00,-3.437638044357299805e+00,1.699971556663513184e+00,9.000000000000000000e+00
1.584152936935424805e+00,-3.703334629535675049e-01,-4.158875346183776855e-01,-2.011348009109497070e+00,2.000000000000000000e+00
1.749820232391357422e+00,2.846121311187744141e+00,-1.302143335342407227e+00,-1.958869576454162598e+00,3.000000000000000000e+00
3.369129419326782227e+00,-2.430755615234375000e+00,-2.407406717538833618e-01,-1.174735784530639648e+00,6.000000000000000000e+00
4.266310036182403564e-01,7.966127395629882812e-01,1.020855188369750977e+00,-5.520650148391723633e-01,8.000000000000000000e+00
2.402866601943969727e+00,-2.380634307861328125e+00,9.826056957244873047e-01,2.016096830368041992e+00,2.000000000000000000e+00
-2.245427608489990234e+00,-3.306384980678558350e-01,5.367719531059265137e-01,1.572726130485534668e+00,4.000000000000000000e+00
2.113571405410766602e+00,-2.723774194717407227e+00,1.868276894092559814e-01,8.427397608757019043e-01,2.000000000000000000e+00
3.433580398559570312e+00,1.808406591415405273e+00,-1.069943428039550781e+00,-2.236421108245849609e+00,3.000000000000000000e+00
-1.207087039947509766e+00,-4.367511749267578125e+00,6.972929835319519043e-01,1.059638381004333496e+00,2.000000000000000000e+00
3.174972295761108398e+00,3.491967201232910156e+00,3.505338728427886963e-01,1.126104295253753662e-01,3.000000000000000000e+00
-1.713190078735351562e+00,7.857785820960998535e-01,-3.311974287033081055e+00,-4.223236739635467529e-01,4.000000000000000000e+00
-1.721759557723999023e+00,1.836900472640991211e+00,-3.253767967224121094e+00,1.872949957847595215e+00,9.000000000000000000e+00
1.011785387992858887e+00,9.689421057701110840e-01,1.478694677352905273e+00,-2.014660596847534180e+00,3.000000000000000000e+00
-2.070536851882934570e+00,-7.223232984542846680e-01,-3.339354753494262695e+00,1.215345978736877441e+00,4.000000000000000000e+00
-2.066771507263183594e+00,7.622864842414855957e-01,-1.763523072004318237e-01,1.681133866310119629e+00,9.000000000000000000e+00
2.574381589889526367e+00,2.524990081787109375e+00,-7.269560098648071289e-01,1.405318826436996460e-01,5.000000000000000000e+00
3.287310838699340820e+00,1.080805063247680664e+00,-1.920671463012695312e+00,-1.051805138587951660e+00,3.000000000000000000e+00
8.927751779556274414e-01,1.412403821945190430e+00,1.236505866050720215e+00,1.522150039672851562e+00,8.000000000000000000e+00
1.730550527572631836e+00,-1.564715623855590820e+00,-4.260851442813873291e-02,-3.252439975738525391e+00,2.000000000000000000e+00
-1.379347965121269226e-02,-6.667171716690063477e-01,-1.074298262596130371e+00,-2.835531949996948242e+00,6.000000000000000000e+00
-1.533151984214782715e+00,-1.303642868995666504e+00,-5.770038366317749023e-01,-2.001464128494262695e+00,2.000000000000000000e+00
-2.772161006927490234e+00,-1.789444446563720703e+00,-6.041862964630126953e-01,7.576841115951538086e-01,4.000000000000000000e+00
-2.324456453323364258e+00,4.013239741325378418e-01,-2.664596796035766602e+00,2.535957574844360352e+00,9.000000000000000000e+00
-1.113917231559753418e+00,2.639825820922851562e+00,1.353284358978271484e+00,6.781050562858581543e-01,7.000000000000000000e+00
3.415530025959014893e-01,-3.286421298980712891e+00,5.888978838920593262e-01,-1.376936137676239014e-01,6.000000000000000000e+00
2.426259964704513550e-01,2.011017084121704102e+00,2.190988540649414062e+00,2.416806936264038086e+00,5.000000000000000000e+00
1.167873859405517578e+00,2.648352622985839844e+00,6.723104715347290039e-01,-2.152193546295166016e+00,3.000000000000000000e+00
5.567653179168701172e-01,-3.483051776885986328e+00,-3.874550461769104004e-01,-5.205704569816589355e-01,2.000000000000000000e+00
-2.023633241653442383e+00,2.478491544723510742e+00,-1.290854096412658691e+00,-1.548684239387512207e+00,7.000000000000000000e+00
4.051184654235839844e-01,-2.224939346313476562e+00,-1.736555099487304688e+00,-3.198623657226562500e-01,6.000000000000000000e+00
8.037918210029602051e-01,-1.278846859931945801e+00,2.024725198745727539e+00,4.317013025283813477e-01,8.000000000000000000e+00
-7.705915570259094238e-01,-8.322194218635559082e-01,-2.859014987945556641e+00,-3.989101052284240723e-01,4.000000000000000000e+00
-2.766315937042236328e+00,1.048945784568786621e+00,-1.406142473220825195e+00,9.842466711997985840e-01,9.000000000000000000e+00
-1.419113159179687500e+00,1.046251296997070312e+00,3.529499053955078125e+00,1.012239217758178711e+00,8.000000000000000000e+00
3.670762300491333008e+00,1.227231740951538086e+00,-1.033685684204101562e+00,7.739431262016296387e-01,3.000000000000000000e+00
1.814821921288967133e-02,-3.378775835037231445e+00,-2.149709463119506836e+00,-8.218607306480407715e-01,6.000000000000000000e+00
2.127334833145141602e+00,-9.734771847724914551e-01,1.689507484436035156e+00,-1.255245059728622437e-01,6.000000000000000000e+00
-2.687022686004638672e+00,-2.474579095840454102e+00,1.157421469688415527e+00,1.360875844955444336e+00,4.000000000000000000e+00
-7.941379547119140625e-01,-3.700278103351593018e-01,4.153100550174713135e-01,-1.389868736267089844e+00,4.000000000000000000e+00
-3.005208015441894531e+00,2.867169380187988281e+00,-7.474315166473388672e-01,9.110502004623413086e-01,7.000000000000000000e+00
-1.039584875106811523e+00,3.040425062179565430e+00,-2.554696202278137207e-01,1.984874159097671509e-01,9.000000000000000000e+00
-1.063887119293212891e+00,1.910052150487899780e-01,-1.308650612831115723e+00,-2.592653036117553711e+00,2.000000000000000000e+00
2.396152019500732422e+00,-2.585503816604614258e+00,2.037453800439834595e-01,3.720280885696411133e+00,6.000000000000000000e+00
-1.756061196327209473e+00,-8.526352643966674805e-01,-2.658482074737548828e+00,1.391515493392944336e+00,4.000000000000000000e+00
4.977861642837524414e-01,7.795929908752441406e-01,-1.395642042160034180e+00,2.020850181579589844e+00,2.000000000000000000e+00
9.007728099822998047e-01,3.721384108066558838e-01,-1.033481836318969727e+00,6.874045133590698242e-01,8.000000000000000000e+00
4.810101985931396484e+00,1.685544967651367188e+00,1.299134343862533569e-01,4.825390875339508057e-02,3.000000000000000000e+00
-3.218396186828613281e+00,1.594586372375488281e+00,-1.429388403892517090e+00,3.773556947708129883e-01,7.000000000000000000e+00
2.762847661972045898e+00,-1.340386509895324707e+00,-1.135256171226501465e+00,3.372040688991546631e-01,6.000000000000000000e+00
-1.193910837173461914e-01,6.060112118721008301e-01,2.575389623641967773e+00,-1.243907094001770020e+00,9.000000000000000000e+00
4.802011251449584961e-01,6.617167592048645020e-01,-1.936340689659118652e+00,-2.605221748352050781e+00,8.000000000000000000e+00
2.170385420322418213e-01,-3.744189023971557617e+00,-2.045262575149536133e+00,2.923544347286224365e-01,6.000000000000000000e+00
3.577037572860717773e+00,9.927753806114196777e-01,1.457985877990722656e+00,1.604499101638793945e+00,3.000000000000000000e+00
-4.216986656188964844e+00,1.247277855873107910e+00,9.435479640960693359e-01,1.110401973128318787e-01,7.000000000000000000e+00
1.718533992767333984e+00,3.290247917175292969e+00,-1.670755624771118164e+00,-1.341441154479980469e+00,3.000000000000000000e+00
-1.154423832893371582e+00,4.019397795200347900e-01,7.738221287727355957e-01,-2.582870006561279297e+00,4.000000000000000000e+00
-4.586422145366668701e-01,-2.594876766204833984e+00,-5.701537728309631348e-01,-1.953902959823608398e+00,6.000000000000000000e+00
2.791510105133056641e+00,1.189833879470825195e+00,-2.496842861175537109e+00,-8.703505992889404297e-01,3.000000000000000000e+00
1.699612259864807129e+00,-5.051213741302490234e+00,7.341700792312622070e-01,-3.141755461692810059e-01,2.000000000000000000e+00
1.047153830528259277e+00,-7.198613882064819336e-01,3.428138256072998047e+00,2.279213428497314453e+00,8.000000000000000000e+00
2.437830448150634766e+00,2.259158134460449219e+00,6.925274133682250977e-01,5.100199580192565918e-02,3.000000000000000000e+00
4.673093855381011963e-01,-4.857334136962890625e+00,1.011231541633605957e+00,1.101905107498168945e-01,2.000000000000000000e+00
-6.171857714653015137e-01,1.335911393165588379e+00,-3.430619478225708008e+00,-5.727041959762573242e-01,7.000000000000000000e+00
-1.708330273628234863e+00,7.065272927284240723e-01,-2.129408359527587891e+00,-9.960699677467346191e-01,4.000000000000000000e+00
4.306692123413085938e+00,2.604527473449707031e+00,5.797591209411621094e-01,-9.503418803215026855e-01,3.000000000000000000e+00
-1.432630181312561035e+00,-6.686161756515502930e-01,2.184951782226562500e+00,7.835141420364379883e-01,5.000000000000000000e+00
1.719001054763793945e+00,-3.699516057968139648e+00,1.567430347204208374e-01,3.821200877428054810e-02,6.000000000000000000e+00
-3.211485862731933594e+00,1.924409389495849609e+00,-6.048593521118164062e-01,-1.815006971359252930e+00,7.000000000000000000e+00
3.486652851104736328e+00,2.807454824447631836e+00,-1.045320510864257812e+00,-1.614195227622985840e+00,3.000000000000000000e+00
-2.050382614135742188e+00,6.329959034919738770e-01,3.187839508056640625e+00,2.547515153884887695e+00,9.000000000000000000e+00
1.456845760345458984e+00,-3.544669866561889648e+00,-1.299371123313903809e+00,8.426408171653747559e-01,2.000000000000000000e+00
-4.311884343624114990e-01,-2.714176893234252930e+00,-1.231086969375610352e+00,-1.021920204162597656e+00,6.000000000000000000e+00
9.055667370557785034e-02,1.584809184074401855e+00,-1.197127938270568848e+00,-1.292726516723632812e+00,5.000000000000000000e+00
3.987810015678405762e-01,-3.380932807922363281e+00,9.832265973091125488e-01,-1.791546463966369629e+00,2.000000000000000000e+00
-3.331391572952270508e+00,6.037417650222778320e-01,1.954877018928527832e+00,1.922054052352905273e+00,9.000000000000000000e+00
-2.076355934143066406e+00,1.770745158195495605e+00,-1.360594749450683594e+00,-2.787578999996185303e-01,9.000000000000000000e+00
-3.676768064498901367e+00,-3.698346316814422607e-01,-8.005448579788208008e-01,2.409167051315307617e+00,9.000000000000000000e+00
-4.624911844730377197e-01,-3.941936790943145752e-01,-3.205644607543945312e+00,-1.658399105072021484e+00,9.000000000000000000e+00
-2.154996633529663086e+00,1.559221267700195312e+00,-6.251105070114135742e-01,-4.134137034416198730e-01,7.000000000000000000e+00
-2.480306625366210938e+00,1.975629687309265137e+00,-2.258940458297729492e+00,-9.737342000007629395e-01,7.000000000000000000e+00
1.867351412773132324e+00,2.349990129470825195e+00,-1.855336189270019531e+00,1.285422801971435547e+00,3.000000000000000000e+00
-6.423120498657226562e-01,-4.319757461547851562e+00,-3.477768421173095703e+00,-7.174860686063766479e-02,6.000000000000000000e+00
5.127861976623535156e+00,2.068809032440185547e+00,-5.658971071243286133e-01,-3.647006452083587646e-01,3.000000000000000000e+00
1.153010964393615723e+00,-4.113726139068603516e+00,3.306289613246917725e-01,-7.203833013772964478e-02,2.000000000000000000e+00
-2.143686532974243164e+00,1.725663065910339355e+00,-1.324271202087402344e+00,-4.995735734701156616e-02,9.000000000000000000e+00
-3.226711273193359375e+00,1.368446707725524902e+00,2.316649198532104492e+00,-6.961415410041809082e-01,7.000000000000000000e+00
4.021640777587890625e+00,3.853142261505126953e-01,1.646425724029541016e+00,4.847953915596008301e-01,3.000000000000000000e+00
-6.905558705329895020e-01,-1.540006160736083984e+00,-4.282167911529541016e+00,7.269398570060729980e-01,9.000000000000000000e+00
-2.516235113143920898e+00,-1.820125132799148560e-01,1.521917223930358887e+00,4.149237573146820068e-01,9.000000000000000000e+00
2.417284727096557617e+00,-1.980381369590759277e+00,2.434241294860839844e+00,3.663936853408813477e+00,6.000000000000000000e+00
1.572216629981994629e+00,-4.305979251861572266e+00,1.971777915954589844e+00,1.441534876823425293e+00,2.000000000000000000e+00
-1.620044350624084473e+00,1.435447216033935547e+00,2.800784587860107422e+00,-2.309510409832000732e-01,9.000000000000000000e+00
1.583076596260070801e+00,2.067986726760864258e+00,-6.511920690536499023e-01,-2.788427352905273438e+00,3.000000000000000000e+00
2.441110372543334961e+00,-1.379906177520751953e+00,1.074508786201477051e+00,1.267061352729797363e+00,6.000000000000000000e+00
-7.454531192779541016e-01,6.553923487663269043e-01,3.142333745956420898e+00,-1.618631243705749512e+00,9.000000000000000000e+00
-1.506073236465454102e+00,3.271758556365966797e-01,-2.291398286819458008e+00,-7.555582523345947266e-01,4.000000000000000000e+00
4.064499855041503906e+00,1.172365069389343262e+00,-1.489530682563781738e+00,-1.692857742309570312e+00,3.000000000000000000e+00
3.006206035614013672e+00,-1.455530762672424316e+00,-3.351878643035888672e+00,4.016574025154113770e-01,6.000000000000000000e+00
1.381119370460510254e+00,-4.908209323883056641e+00,1.109270453453063965e+00,1.116709709167480469e+00,2.000000000000000000e+00
-1.624105930328369141e+00,-2.981651067733764648e+00,-3.387992620468139648e+00,-1.023422002792358398e+00,6.000000000000000000e+00
2.479835987091064453e+00,1.630454778671264648e+00,-6.910541057586669922e-01,-1.950123667716979980e+00,3.000000000000000000e+00
-2.431342124938964844e+00,-2.644404888153076172e+00,3.592715039849281311e-02,2.212534904479980469e+00,4.000000000000000000e+00
-2.642117977142333984e+00,3.832672536373138428e-01,2.193501234054565430e+00,-6.368811726570129395e-01,7.000000000000000000e+00
-2.337737083435058594e-01,-5.849710702896118164e-01,2.624571084976196289e+00,-9.953670501708984375e-01,8.000000000000000000e+00
1.940087795257568359e+00,-1.102287173271179199e+00,1.027407288551330566e+00,-7.185931205749511719e-01,6.000000000000000000e+00
1.411386013031005859e+00,-2.776034593582153320e+00,-2.278846025466918945e+00,-2.086842060089111328e-01,6.000000000000000000e+00
-9.889156222343444824e-01,1.537856698036193848e+00,1.324932873249053955e-01,-6.076150387525558472e-02,9.000000000000000000e+00
-2.405552387237548828e+00,1.311747193336486816e+00,7.790637612342834473e-01,1.431412220001220703e+00,9.000000000000000000e+00
1.502011418342590332e+00,1.267048716545104980e-01,5.857690572738647461e-01,-1.482429862022399902e+00,2.000000000000000000e+00
-2.339722961187362671e-01,-2.361765146255493164e+00,1.485190629959106445e+00,-1.116415262222290039e+00,8.000000000000000000e+00
