8.727087378501892090e-01,-1.433455109596252441e+00,3.450947999954223633e+00,-1.167880773544311523e+00,-1.088053703308105469e+00,6.000000000000000000e+00
-2.879444360733032227e+00,4.531325399875640869e-01,2.123557329177856445e+00,1.577468276023864746e+00,1.752940565347671509e-01,9.000000000000000000e+00
6.992259621620178223e-01,-3.958179950714111328e+00,-1.623143553733825684e+00,3.050082206726074219e+00,-1.206138610839843750e+00,2.000000000000000000e+00
-8.133221417665481567e-02,-3.157554388046264648e+00,-6.019225716590881348e-01,-1.086423873901367188e+00,1.827767133712768555e+00,6.000000000000000000e+00
1.675019860267639160e+00,2.858520030975341797e+00,-8.297789096832275391e-01,-2.419791698455810547e+00,2.867102622985839844e-01,3.000000000000000000e+00
-1.557412981986999512e+00,1.260858535766601562e+00,-3.070005416870117188e+00,-1.192859053611755371e+00,4.488734304904937744e-01,7.000000000000000000e+00
4.885328710079193115e-01,-1.797172307968139648e+00,-2.857676029205322266e+00,-6.721769571304321289e-01,-6.725537180900573730e-01,6.000000000000000000e+00
-2.564166069030761719e+00,8.819510936737060547e-01,1.877813413739204407e-02,-1.585595726966857910e+00,4.588196054100990295e-02,7.000000000000000000e+00
-1.179085016250610352e+00,2.737877070903778076e-01,1.463183879852294922e+00,-3.339751243591308594e+00,3.427887558937072754e-01,5.000000000000000000e+00
7.532053589820861816e-01,-6.489213109016418457e-01,4.388468742370605469e+00,1.061138987541198730e+00,-3.015753030776977539e-01,8.000000000000000000e+00
-2.304437875747680664e+00,1.362325310707092285e+00,5.092216730117797852e-01,-5.063354372978210449e-01,1.721114873886108398e+00,5.000000000000000000e+00
6.746915578842163086e-01,1.277214527130126953e+00,3.023404836654663086e+00,1.527869343757629395e+00,2.144996166229248047e+00,5.000000000000000000e+00
5.157186388969421387e-01,-1.418467879295349121e+00,1.499018192291259766e+00,-1.385787606239318848e+00,1.457456588745117188e+00,6.000000000000000000e+00
3.490170001983642578e+00,-4.449625611305236816e-01,-6.886227130889892578e-01,-3.949818015098571777e-01,2.844104528427124023e+00,5.000000000000000000e+00
3.535194694995880127e-01,-2.595090389251708984e+00,5.188689753413200378e-02,-2.103325605392456055e+00,2.755507469177246094e+00,6.000000000000000000e+00
6.674231886863708496e-01,-4.823155879974365234e+00,-2.854592084884643555e+00,1.504513978958129883e+00,1.456952452659606934e+00,6.000000000000000000e+00
3.117801904678344727e+00,3.042265892028808594e+00,-1.576534390449523926e+00,3.484680056571960449e-01,-1.055043935775756836e+00,3.000000000000000000e+00
-1.557787179946899414e+00,-4.751318991184234619e-01,1.130662485957145691e-01,-2.101991176605224609e+00,-8.002393841743469238e-01,7.000000000000000000e+00
-9.817387461662292480e-01,-2.519190073013305664e+00,-1.979593992233276367e+00,-2.944524586200714111e-02,-3.783676028251647949e-01,4.000000000000000000e+00
-2.378475815057754517e-01,2.290982246398925781e+00,2.094200849533081055e+00,2.750378131866455078e+00,-5.691773891448974609e-01,3.000000000000000000e+00
3.397301197052001953e+00,2.415205717086791992e+00,-1.549092173576354980e+00,7.183375209569931030e-02,4.670571088790893555e-01,5.000000000000000000e+00
3.650098323822021484e+00,1.263167858123779297e+00,1.220325827598571777e+00,4.057269096374511719e-01,-1.658969998359680176e+00,2.000000000000000000e+00
5.006372928619384766e-01,-3.306245565414428711e+00,2.402667760848999023e+00,1.928826451301574707e+00,-1.294368028640747070e+00,2.000000000000000000e+00
-2.792783021926879883e+00,5.609233975410461426e-01,-1.757956385612487793e+00,2.748736619949340820e+00,2.596291005611419678e-01,9.000000000000000000e+00
7.382504940032958984e-01,6.266949772834777832e-01,-1.399015545845031738e+00,2.866059541702270508e+00,-2.256916761398315430e+00,8.000000000000000000e+00
2.277470111846923828e+00,3.250550270080566406e+00,7.977589368820190430e-01,-8.676232695579528809e-01,-3.394044637680053711e-01,3.000000000000000000e+00
1.717806816101074219e+00,2.977172851562500000e+00,-2.540278196334838867e+00,6.887114644050598145e-01,6.542981266975402832e-01,5.000000000000000000e+00
-1.128251194953918457e+00,8.337298631668090820e-01,-5.086093544960021973e-01,2.272703647613525391e+00,-8.853199481964111328e-01,8.000000000000000000e+00
-1.160728216171264648e+00,-5.443590879440307617e-01,-2.246684581041336060e-01,-8.135142326354980469e-01,1.417156815528869629e+00,4.000000000000000000e+00
3.004098653793334961e+00,-7.915269732475280762e-01,-1.857407331466674805e+00,1.814918875694274902e+00,1.268872857093811035e+00,6.000000000000000000e+00
-1.907555341720581055e+00,-1.820273160934448242e+00,2.124875783920288086e+00,1.096631363034248352e-01,9.273322820663452148e-01,4.000000000000000000e+00
-2.115534067153930664e+00,5.526495575904846191e-01,3.014152765274047852e+00,-4.542254507541656494e-01,-1.476171016693115234e+00,7.000000000000000000e+00
-2.269489049911499023e+00,-1.009280920028686523e+00,-1.764218807220458984e-01,5.381253957748413086e-01,-1.905579924583435059e+00,7.000000000000000000e+00
-1.496767044067382812e+00,1.137490034103393555e+00,-2.647462189197540283e-01,-2.174532651901245117e+00,1.191201567649841309e+00,4.000000000000000000e+00
3.794582843780517578e+00,2.042352855205535889e-01,2.058559417724609375e+00,1.164048314094543457e+00,-9.802950024604797363e-01,2.000000000000000000e+00
2.081630706787109375e+00,5.731042027473449707e-01,-1.538595795631408691e+00,-5.014900565147399902e-01,9.298229217529296875e-01,5.000000000000000000e+00
-2.421089887619018555e+00,1.160394251346588135e-01,-3.104819297790527344e+00,1.410136580467224121e+00,-3.839433193206787109e-01,4.000000000000000000e+00
-2.023138254880905151e-01,1.753931283950805664e+00,2.407135009765625000e+00,1.951767563819885254e+00,6.269205212593078613e-01,8.000000000000000000e+00
-1.636113405227661133e+00,-8.577664494514465332e-01,3.466909646987915039e+00,2.929881215095520020e-01,-2.578629493713378906e+00,7.000000000000000000e+00
-1.208995208144187927e-01,4.238286912441253662e-01,2.008624076843261719e+00,-3.227269887924194336e+00,-2.314441502094268799e-01,5.000000000000000000e+00
3.235726833343505859e+00,3.294584751129150391e+00,4.960680380463600159e-02,-4.289860725402832031e-01,9.427797198295593262e-01,3.000000000000000000e+00
9.581046700477600098e-01,4.123825550079345703e+00,6.248233318328857422e-01,1.379025697708129883e+00,-6.542825102806091309e-01,3.000000000000000000e+00
-2.666996002197265625e+00,-4.480749070644378662e-01,2.089613676071166992e+00,2.117799043655395508e+00,2.029862165451049805e+00,9.000000000000000000e+00
-2.307724952697753906e+00,2.489601135253906250e+00,-1.584085822105407715e+00,-2.217102199792861938e-01,1.032677650451660156e+00,7.000000000000000000e+00
-1.766742825508117676e+00,1.536759257316589355e+00,-3.325040578842163086e+00,7.434483170509338379e-01,-4.796828329563140869e-01,9.000000000000000000e+00
-2.382459640502929688e+00,1.326192736625671387e+00,1.901224851608276367e+00,-5.539251491427421570e-02,-1.753644943237304688e+00,7.000000000000000000e+00
1.815455317497253418e+00,1.828220844268798828e+00,-1.749856233596801758e+00,-3.856905698776245117e-01,-9.430367946624755859e-01,8.000000000000000000e+00
-1.827200412750244141e+00,1.538420915603637695e+00,3.403817117214202881e-02,-7.275100946426391602e-01,1.983674526214599609e+00,9.000000000000000000e+00
-1.814765691757202148e+00,2.416593074798583984e+00,-1.304768919944763184e+00,-1.002847194671630859e+00,1.571226716041564941e+00,9.000000000000000000e+00
-2.877115964889526367e+00,-2.288720309734344482e-01,1.552204251289367676e+00,-4.363885223865509033e-01,-2.227034568786621094e+00,7.000000000000000000e+00
4.169605731964111328e+00,-8.762679249048233032e-02,-1.354806542396545410e+00,-3.122640848159790039e-01,-1.328432440757751465e+00,2.000000000000000000e+00
-1.661694765090942383e+00,1.446461558341979980e+00,8.405068516731262207e-01,-1.745601773262023926e+00,7.104379534721374512e-01,4.000000000000000000e+00
-6.248760223388671875e-01,1.390036106109619141e+00,1.799099922180175781e+00,1.020147204399108887e+00,8.554850220680236816e-01,8.000000000000000000e+00
1.926690697669982910e+00,-5.834941864013671875e+00,2.207250595092773438e-01,5.141296982765197754e-01,-1.350565075874328613e+00,2.000000000000000000e+00
5.208730697631835938e+00,-3.181538105010986328e+00,1.503803849220275879e+00,1.379327178001403809e+00,-2.630395174026489258e+00,2.000000000000000000e+00
-1.814427375793457031e+00,1.865275025367736816e+00,1.683020710945129395e+00,7.476586699485778809e-01,-2.700406312942504883e+00,7.000000000000000000e+00
-2.442531824111938477e+00,1.594536192715167999e-02,4.087205529212951660e-01,1.977808713912963867e+00,1.771198987960815430e+00,5.000000000000000000e+00
2.091497659683227539e+00,-2.202718019485473633e+00,-1.036067962646484375e+00,-7.922301292419433594e-01,2.437478542327880859e+00,6.000000000000000000e+00
-3.101854801177978516e+00,1.227845549583435059e+00,1.518556594848632812e+00,1.955838650465011597e-01,-9.043353050947189331e-02,7.000000000000000000e+00
-3.501354217529296875e+00,9.165162444114685059e-01,-5.095111727714538574e-01,-1.104762852191925049e-01,7.431761026382446289e-01,7.000000000000000000e+00
-3.146828174591064453e+00,2.330865859985351562e+00,-7.140346765518188477e-01,9.863310456275939941e-01,-4.850533008575439453e-01,7.000000000000000000e+00
4.318273067474365234e+00,2.230339288711547852e+00,-1.175273880362510681e-01,1.337675094604492188e+00,-7.442254424095153809e-01,3.000000000000000000e+00
1.686514019966125488e+00,1.474515080451965332e+00,1.134503126144409180e+00,3.270013093948364258e+00,1.913822531700134277e+00,8.000000000000000000e+00
1.794631481170654297e+00,2.396684169769287109e+00,-6.720516681671142578e-01,1.254472613334655762e+00,7.814718484878540039e-01,3.000000000000000000e+00
-2.838262557983398438e+00,-1.422577381134033203e+00,-3.651439249515533447e-01,1.308096289634704590e+00,-1.559701323509216309e+00,4.000000000000000000e+00
3.234084129333496094e+00,2.851222991943359375e+00,-7.605576515197753906e-01,4.542488157749176025e-01,-1.017453432083129883e+00,3.000000000000000000e+00
6.107834726572036743e-02,-2.144597172737121582e-01,-2.231104135513305664e+00,-1.837257146835327148e-01,2.459465503692626953e+00,4.000000000000000000e+00
4.492563605308532715e-01,-2.776868939399719238e-01,4.848124504089355469e+00,2.451849460601806641e+00,-4.048264324665069580e-01,8.000000000000000000e+00
7.831689119338989258e-01,-2.855116605758666992e+00,3.826740086078643799e-01,-2.685221195220947266e+00,1.546089529991149902e+00,6.000000000000000000e+00
2.401993036270141602e+00,-4.020031452178955078e+00,-2.321195125579833984e+00,2.561923980712890625e+00,3.242164611816406250e+00,6.000000000000000000e+00
2.670148611068725586e+00,-2.268519639968872070e+00,7.174633145332336426e-01,-2.275146961212158203e+00,-2.712937355041503906e+00,2.000000000000000000e+00
-2.966759920120239258e+00,1.176896169781684875e-01,-1.870941400527954102e+00,2.487125396728515625e-01,-2.316681593656539917e-01,9.000000000000000000e+00
-7.513978481292724609e-01,-3.213475346565246582e-01,-3.053097248077392578e+00,3.312406688928604126e-02,-2.596749067306518555e+00,9.000000000000000000e+00
2.750093042850494385e-01,-3.452673673629760742e+00,-1.088938593864440918e+00,1.727066993713378906e+00,-9.798284769058227539e-01,2.000000000000000000e+00
1.513147711753845215e+00,3.541748523712158203e+00,-9.440402984619140625e-01,3.090344667434692383e+00,5.651890039443969727e-01,9.000000000000000000e+00
-1.623094677925109863e+00,1.297674298286437988e+00,-5.854201316833496094e-01,-4.280319213867187500e-01,2.035248756408691406e+00,4.000000000000000000e+00
1.977081179618835449e+00,3.526406288146972656e+00,-3.781118988990783691e-01,-8.623845130205154419e-02,-6.715635061264038086e-01,3.000000000000000000e+00
1.648934632539749146e-01,-4.155080318450927734e+00,-4.908725619316101074e-01,-2.491817921400070190e-01,2.011353254318237305e+00,6.000000000000000000e+00
1.819604873657226562e+00,1.355798006057739258e+00,2.591171741485595703e+00,3.105651855468750000e+00,-7.602759599685668945e-01,3.000000000000000000e+00
-1.532852530479431152e+00,-5.424816012382507324e-01,-2.899096727371215820e+00,-1.389736413955688477e+00,-2.140601396560668945e+00,9.000000000000000000e+00
1.094145551323890686e-01,-1.488791108131408691e+00,1.559955358505249023e+00,3.042578697204589844e+00,-3.039536952972412109e+00,7.000000000000000000e+00
8.339684605598449707e-01,2.089719533920288086e+00,-1.301044672727584839e-01,2.134531021118164062e+00,-1.526066422462463379e+00,8.000000000000000000e+00
-2.617058515548706055e+00,-9.365139603614807129e-01,-3.133324623107910156e+00,2.622037172317504883e+00,-3.794225677847862244e-02,4.000000000000000000e+00
-1.997511148452758789e+00,1.126866340637207031e+00,-2.555696725845336914e+00,1.555492520332336426e+00,5.612173080444335938e-01,9.000000000000000000e+00
-3.099463582038879395e-01,2.201482534408569336e+00,-1.428172588348388672e+00,-2.171847820281982422e+00,-2.330014109611511230e-01,3.000000000000000000e+00
2.964291870594024658e-01,4.810144901275634766e-01,3.718878507614135742e+00,1.844341874122619629e+00,-5.113973021507263184e-01,8.000000000000000000e+00
7.215217947959899902e-01,2.467628717422485352e+00,4.473043382167816162e-01,-2.728085756301879883e+00,2.878002226352691650e-01,3.000000000000000000e+00
7.606689333915710449e-01,7.372976541519165039e-01,-1.254494547843933105e+00,8.329159021377563477e-01,-1.707404136657714844e+00,8.000000000000000000e+00
-1.336569547653198242e+00,1.652903556823730469e+00,-1.114951372146606445e-01,-2.352456331253051758e+00,-2.245806217193603516e+00,2.000000000000000000e+00
1.100787162780761719e+00,8.676813542842864990e-02,4.148854255676269531e+00,9.588516950607299805e-01,-1.091402530670166016e+00,8.000000000000000000e+00
-2.202202320098876953e+00,1.730929851531982422e+00,-2.528809070587158203e+00,-1.939084827899932861e-01,-5.559674650430679321e-02,9.000000000000000000e+00
2.142959833145141602e+00,1.001622319221496582e+00,-4.412692785263061523e-01,-2.509743928909301758e+00,1.391487240791320801e+00,3.000000000000000000e+00
5.510787367820739746e-01,-3.671737909317016602e+00,1.014299511909484863e+00,2.142608761787414551e-01,-2.405879020690917969e+00,2.000000000000000000e+00
-1.200536498799920082e-03,2.385748147964477539e+00,1.494706422090530396e-01,-2.857872247695922852e-01,-1.080330133438110352e+00,3.000000000000000000e+00
-2.567609310150146484e+00,-4.280464649200439453e-01,-5.408675875514745712e-03,8.012825846672058105e-01,-8.359912633895874023e-01,9.000000000000000000e+00
1.260401844978332520e+00,1.464530110359191895e+00,-2.595040321350097656e+00,-7.448586821556091309e-01,6.074349880218505859e-01,5.000000000000000000e+00
4.843785464763641357e-01,3.563965857028961182e-01,4.879350960254669189e-01,-2.767480611801147461e-01,-1.283307790756225586e+00,7.000000000000000000e+00
-2.379298925399780273e+00,1.394552588462829590e+00,-3.005375385284423828e+00,-9.083994030952453613e-01,-1.036929637193679810e-01,7.000000000000000000e+00
2.076827526092529297e+00,2.088933706283569336e+00,-5.544024109840393066e-01,1.272884011268615723e+00,-3.324669897556304932e-01,3.000000000000000000e+00
2.113649129867553711e+00,-2.351507186889648438e+00,-4.294281005859375000e-01,-1.756125390529632568e-01,-2.192682743072509766e+00,2.000000000000000000e+00
-2.562570810317993164e+00,-1.009419441223144531e+00,-3.524277448654174805e+00,1.398163318634033203e+00,-6.851408481597900391e-01,9.000000000000000000e+00
1.239512324333190918e+00,-9.367956221103668213e-02,-7.066969275474548340e-01,-1.146502852439880371e+00,-1.381133437156677246e+00,2.000000000000000000e+00
-2.684706449508666992e+00,-1.817204952239990234e+00,8.952428698539733887e-01,6.795767545700073242e-01,2.954749464988708496e-01,4.000000000000000000e+00
2.328247785568237305e+00,-2.259524583816528320e+00,5.847350955009460449e-01,-1.458646804094314575e-01,3.524842977523803711e+00,6.000000000000000000e+00
-5.204452276229858398e-01,4.972314834594726562e-01,1.697443008422851562e+00,2.745526552200317383e+00,-7.455381751060485840e-01,8.000000000000000000e+00
4.436100006103515625e+00,1.115034461021423340e+00,-2.002504110336303711e+00,1.074119925498962402e+00,-1.062355712056159973e-01,5.000000000000000000e+00
6.398800015449523926e-01,2.053793668746948242e+00,2.742159843444824219e+00,2.324168443679809570e+00,7.181203961372375488e-01,3.000000000000000000e+00
3.776870012283325195e+00,-2.290366291999816895e-01,5.681207776069641113e-01,-2.219510078430175781e+00,-1.264388322830200195e+00,2.000000000000000000e+00
-2.943950176239013672e+00,-4.577973783016204834e-01,7.316896915435791016e-01,-1.232298493385314941e+00,-2.071631431579589844e+00,7.000000000000000000e+00
-1.259717226028442383e+00,9.615303575992584229e-02,1.761993527412414551e+00,-1.278481960296630859e+00,1.769781708717346191e+00,5.000000000000000000e+00
-1.207381486892700195e+00,1.491434931755065918e+00,-1.616099834442138672e+00,-1.536861419677734375e+00,3.387959897518157959e-01,9.000000000000000000e+00
3.569533526897430420e-01,2.071747034788131714e-01,2.542398929595947266e+00,-1.398948788642883301e+00,-1.033247113227844238e+00,8.000000000000000000e+00
2.108806371688842773e+00,-1.009050011634826660e+00,2.928149938583374023e+00,7.487943768501281738e-01,-2.128567218780517578e+00,3.000000000000000000e+00
-2.321721076965332031e+00,-3.572370111942291260e-01,-6.978955268859863281e-01,-8.572212457656860352e-01,5.413819551467895508e-01,4.000000000000000000e+00
-3.302450180053710938e+00,-1.101828932762145996e+00,1.433770179748535156e+00,1.556546330451965332e+00,9.461255669593811035e-01,9.000000000000000000e+00
1.814155340194702148e+00,1.081163287162780762e+00,1.743443250656127930e+00,1.652951240539550781e+00,3.472759962081909180e+00,5.000000000000000000e+00
-2.347584486007690430e+00,1.451071262359619141e+00,3.141906738281250000e+00,-3.869459927082061768e-01,-1.368897110223770142e-01,7.000000000000000000e+00
-2.211850404739379883e+00,-5.967170596122741699e-01,2.280352264642715454e-01,2.333294630050659180e+00,1.528162360191345215e+00,4.000000000000000000e+00
-3.767523765563964844e-01,-9.444026648998260498e-02,4.063918292522430420e-01,-1.118412494659423828e+00,-8.761230707168579102e-01,7.000000000000000000e+00
-1.988904714584350586e+00,1.846893787384033203e+00,-1.434004783630371094e+00,-1.787430882453918457e+00,-1.356975555419921875e+00,7.000000000000000000e+00
7.831392884254455566e-01,-3.229978799819946289e+00,2.517959356307983398e+00,3.925391733646392822e-01,-8.533444404602050781e-01,2.000000000000000000e+00
2.246878385543823242e+00,-3.317609429359436035e-01,2.116456985473632812e+00,1.104241847991943359e+00,5.592502355575561523e-01,8.000000000000000000e+00
-3.001802444458007812e+00,-8.914693593978881836e-01,4.177320599555969238e-01,3.340467929840087891e+00,-1.666850328445434570e+00,7.000000000000000000e+00
-2.708066701889038086e+00,1.265094876289367676e+00,2.068101763725280762e-01,3.657688498497009277e-01,2.282610893249511719e+00,9.000000000000000000e+00
-2.398897647857666016e+00,-1.216115474700927734e+00,-2.084954500198364258e+00,1.873795151710510254e+00,9.771542251110076904e-02,9.000000000000000000e+00
-6.103864684700965881e-02,1.892939090728759766e+00,1.412747979164123535e+00,-4.205426573753356934e-02,1.894774436950683594e+00,4.000000000000000000e+00
-1.899205803871154785e+00,-1.950745582580566406e+00,1.176985144615173340e+00,1.413673520088195801e+00,5.298779010772705078e-01,9.000000000000000000e+00
4.147563576698303223e-01,-2.759437322616577148e+00,1.277086973190307617e+00,1.199112057685852051e+00,-3.657161593437194824e-01,2.000000000000000000e+00
2.430099248886108398e+00,3.469429731369018555e+00,-1.085220217704772949e+00,1.259245634078979492e+00,-5.565954446792602539e-01,3.000000000000000000e+00
-2.156846523284912109e+00,-9.992771148681640625e-01,-1.172214984893798828e+00,-8.589445948600769043e-01,-2.577324211597442627e-02,4.000000000000000000e+00
3.110522627830505371e-01,2.079557180404663086e+00,-3.344470739364624023e+00,-9.478884935379028320e-01,-1.495426297187805176e+00,5.000000000000000000e+00
2.418264865875244141e+00,5.129989981651306152e-01,1.633916020393371582e+00,4.292205333709716797e+00,-5.278101563453674316e-01,8.000000000000000000e+00
3.158518075942993164e-01,1.695811033248901367e+00,4.587805867195129395e-01,-2.895621061325073242e+00,-6.659823060035705566e-01,3.000000000000000000e+00
1.697635293006896973e+00,2.927807092666625977e+00,-1.947869211435317993e-01,1.225176334381103516e+00,1.252998471260070801e+00,5.000000000000000000e+00
1.323547482490539551e+00,-5.231608867645263672e+00,5.457484722137451172e-01,-8.557725548744201660e-01,-1.962943911552429199e+00,2.000000000000000000e+00
-1.344783663749694824e+00,-1.309158921241760254e+00,-1.174951672554016113e+00,-7.600777745246887207e-01,1.555688381195068359e+00,4.000000000000000000e+00
-3.777626037597656250e+00,1.664321899414062500e+00,1.732988059520721436e-01,7.133655548095703125e-01,-1.524097204208374023e+00,7.000000000000000000e+00
-2.290476560592651367e+00,4.637409448623657227e-01,-3.352714478969573975e-01,9.180281758308410645e-01,1.470131397247314453e+00,9.000000000000000000e+00
1.195983290672302246e+00,2.898739814758300781e+00,3.790949881076812744e-01,3.933483064174652100e-01,-4.153837263584136963e-01,3.000000000000000000e+00
-1.734419465065002441e+00,-1.984117746353149414e+00,-3.633063077926635742e+00,1.954852819442749023e+00,-7.897388935089111328e-01,4.000000000000000000e+00
2.072404623031616211e-01,-1.860324978828430176e+00,4.151824861764907837e-02,-2.689711809158325195e+00,1.942412376403808594e+00,6.000000000000000000e+00
1.013837337493896484e+00,-2.590036690235137939e-01,1.598100304603576660e+00,3.496608734130859375e+00,-1.265140473842620850e-01,8.000000000000000000e+00
2.878829956054687500e+00,2.741740942001342773e+00,-6.822498440742492676e-01,-3.867287933826446533e-01,9.361708164215087891e-01,5.000000000000000000e+00
6.401560306549072266e-01,-1.037417292594909668e+00,-2.972892224788665771e-01,-8.458435535430908203e-01,-2.459940433502197266e+00,2.000000000000000000e+00
5.436242818832397461e-01,8.557727932929992676e-01,-1.054098367691040039e+00,-1.593618869781494141e+00,-1.283312678337097168e+00,8.000000000000000000e+00
-2.289844512939453125e+00,1.509102463722229004e+00,1.274426937103271484e+00,6.772010028362274170e-02,1.922932386398315430e+00,5.000000000000000000e+00
3.665537595748901367e+00,1.160313010215759277e+00,-8.518868684768676758e-01,3.696476817131042480e-01,-1.134007453918457031e+00,3.000000000000000000e+00
6.301236748695373535e-01,3.324034065008163452e-02,4.216123104095458984e+00,1.502789139747619629e+00,1.251272261142730713e-01,8.000000000000000000e+00
1.461250185966491699e+00,-2.251294136047363281e+00,-9.325957894325256348e-01,-1.501168727874755859e+00,3.008536338806152344e+00,6.000000000000000000e+00
-2.687599658966064453e+00,5.963008999824523926e-01,2.070487499237060547e+00,3.851520299911499023e+00,1.235724925994873047e+00,9.000000000000000000e+00
-2.266874551773071289e+00,-1.154654383659362793e+00,2.341202974319458008e+00,9.582639932632446289e-01,1.020005345344543457e+00,4.000000000000000000e+00
3.126872181892395020e-01,6.756691336631774902e-01,-4.848447144031524658e-01,1.801015973091125488e+00,-1.170410633087158203e+00,8.000000000000000000e+00
-2.822847366333007812e+00,9.840931743383407593e-02,1.219643093645572662e-02,5.464534759521484375e-01,-1.039882659912109375e+00,4.000000000000000000e+00
3.677654981613159180e+00,1.968047171831130981e-01,-2.982210218906402588e-01,4.869240820407867432e-01,-1.394568800926208496e+00,3.000000000000000000e+00
2.472151070833206177e-01,6.858077645301818848e-01,3.434206724166870117e+00,3.603500843048095703e+00,6.450077891349792480e-01,8.000000000000000000e+00
-4.783901199698448181e-02,9.826343059539794922e-01,6.287205815315246582e-01,-1.693560361862182617e+00,-2.788647174835205078e+00,2.000000000000000000e+00
3.997394800186157227e+00,-7.582222670316696167e-02,9.138953089714050293e-01,-7.548120617866516113e-01,-2.929772853851318359e+00,2.000000000000000000e+00
-1.279512524604797363e+00,1.500117659568786621e+00,-2.227465391159057617e+00,-5.597310066223144531e-01,-1.390757322311401367e+00,7.000000000000000000e+00
-8.039835095405578613e-01,-1.408698439598083496e+00,-2.716098546981811523e+00,-2.538529336452484131e-01,-2.581051349639892578e+00,9.000000000000000000e+00
1.947944164276123047e+00,9.215794205665588379e-01,-1.450752258300781250e+00,-4.749099910259246826e-01,-1.114827275276184082e+00,8.000000000000000000e+00
2.268664121627807617e+00,1.573142170906066895e+00,1.131198048591613770e+00,1.677757382392883301e+00,-3.257265090942382812e+00,2.000000000000000000e+00
-2.634322643280029297e+00,7.558827996253967285e-01,2.448340892791748047e+00,1.498857587575912476e-01,4.404182434082031250e-01,9.000000000000000000e+00
5.035499930381774902e-01,-3.222016811370849609e+00,-1.500661373138427734e-01,-3.717743754386901855e-01,-1.797690033912658691e+00,2.000000000000000000e+00
5.038604140281677246e-01,2.448423862457275391e+00,1.303873658180236816e+00,-2.385334968566894531e+00,3.953417539596557617e-01,3.000000000000000000e+00
1.435607075691223145e+00,1.957655191421508789e+00,-1.268050193786621094e+00,-1.300945639610290527e+00,-4.133188724517822266e-01,3.000000000000000000e+00
-3.278216838836669922e+00,8.514353632926940918e-01,-2.952927052974700928e-01,-9.485535025596618652e-01,4.054751098155975342e-01,9.000000000000000000e+00
1.210563540458679199e+00,-1.915335178375244141e+00,6.661521196365356445e-01,-2.221341609954833984e+00,-2.926544666290283203e+00,2.000000000000000000e+00
-1.567573308944702148e+00,1.795879244804382324e+00,3.007856130599975586e+00,1.118063807487487793e+00,4.354974031448364258e-01,9.000000000000000000e+00
-3.117434307932853699e-02,-3.495642542839050293e-01,-5.582023411989212036e-02,-1.922691345214843750e+00,8.969382643699645996e-01,5.000000000000000000e+00
-4.068054258823394775e-01,-2.206384897232055664e+00,1.378808259963989258e+00,1.477356076240539551e+00,-2.517879962921142578e+00,7.000000000000000000e+00
2.904675304889678955e-01,1.061594605445861816e+00,-1.977060437202453613e+00,4.240985810756683350e-01,-5.175694227218627930e-01,8.000000000000000000e+00
2.681804001331329346e-01,-8.542891591787338257e-02,4.052531719207763672e+00,3.742112874984741211e+00,5.857936143875122070e-01,8.000000000000000000e+00
1.314030647277832031e+00,3.006789445877075195e+00,-7.846499681472778320e-01,-1.797629833221435547e+00,-1.017069697380065918e+00,3.000000000000000000e+00
-2.145821094512939453e+00,2.623269259929656982e-01,-1.278530955314636230e+00,7.808452844619750977e-01,1.678995251655578613e+00,9.000000000000000000e+00
2.671273648738861084e-01,1.869480013847351074e+00,1.528569936752319336e+00,3.268823862075805664e+00,2.584854066371917725e-01,8.000000000000000000e+00
-2.179167747497558594e+00,-1.404879808425903320e+00,-2.044277906417846680e+00,-4.792806506156921387e-01,-2.086462676525115967e-01,4.000000000000000000e+00
-8.824433088302612305e-01,2.138395309448242188e+00,1.009066104888916016e+00,-1.709605216979980469e+00,3.705891966819763184e-02,9.000000000000000000e+00
2.007018327713012695e+00,1.443622827529907227e+00,2.157758712768554688e+00,-1.073644280433654785e+00,-1.293626666069030762e+00,3.000000000000000000e+00
-1.367461562156677246e+00,4.540537893772125244e-01,3.118937253952026367e+00,2.715001106262207031e+00,1.059215307235717773e+00,8.000000000000000000e+00
8.623442649841308594e-01,2.055767774581909180e+00,3.213404655456542969e+00,6.891790628433227539e-01,-1.519583225250244141e+00,3.000000000000000000e+00
2.944070816040039062e+00,-8.580222725868225098e-01,2.814067304134368896e-01,1.185046792030334473e+00,2.703105509281158447e-01,3.000000000000000000e+00
-3.394625663757324219e+00,-3.701450586318969727e+00,-7.190105915069580078e-01,6.866894364356994629e-01,-1.381917238235473633e+00,4.000000000000000000e+00
-7.440077066421508789e-01,3.815188109874725342e-01,-3.707924604415893555e+00,-1.231673598289489746e+00,-1.336519718170166016e+00,9.000000000000000000e+00
-4.815386831760406494e-01,-1.860694885253906250e+00,-1.033003449440002441e+00,-6.451055407524108887e-01,4.565296769142150879e-01,2.000000000000000000e+00
-1.130659818649291992e+00,3.535188436508178711e-01,1.435014128684997559e+00,-1.040056586265563965e+00,-1.864617109298706055e+00,7.000000000000000000e+00
1.734767317771911621e+00,4.730404019355773926e-01,5.336468219757080078e-01,-1.117686986923217773e+00,3.612201213836669922e+00,6.000000000000000000e+00
-2.057660967111587524e-01,2.149163961410522461e+00,-1.448469638824462891e+00,-1.627196788787841797e+00,1.371531009674072266e+00,4.000000000000000000e+00
8.387477397918701172e-01,-2.595405101776123047e+00,1.762176454067230225e-01,-8.218540549278259277e-01,3.675611972808837891e+00,6.000000000000000000e+00
