2.177636146545410156e+00,-3.836953639984130859e+00,8.284025192260742188e-01,9.854443669319152832e-01,-3.024312019348144531e+00,2.348929643630981445e-01,-1.898889303207397461e+00,2.393248558044433594e+00,-1.408261895179748535e+00,3.690536618232727051e-01,2.000000000000000000e+00
2.807472229003906250e+00,2.351014852523803711e+00,-1.584799766540527344e+00,-1.903861403465270996e+00,-8.796548247337341309e-01,-1.120192408561706543e-01,-3.725314736366271973e-01,-1.829907417297363281e+00,1.312442064285278320e+00,2.462111562490463257e-01,3.000000000000000000e+00
9.356791973114013672e-01,5.589703917503356934e-01,-3.688353896141052246e-01,-2.897563219070434570e+00,2.174116373062133789e+00,-3.021440207958221436e-01,-4.090673029422760010e-01,1.329835355281829834e-01,-9.787927865982055664e-01,5.171614885330200195e-01,6.000000000000000000e+00
-1.749671459197998047e+00,1.052349567413330078e+00,-1.557854533195495605e+00,3.486233204603195190e-02,2.877672910690307617e-01,1.023362398147583008e+00,-2.868152260780334473e-01,-1.257515102624893188e-01,1.169347524642944336e+00,-2.301321744918823242e+00,4.000000000000000000e+00
5.041902661323547363e-01,-3.164663314819335938e+00,1.054253578186035156e+00,-2.501494251191616058e-02,-1.747076630592346191e+00,-6.884365528821945190e-02,-2.200870513916015625e+00,3.896540701389312744e-01,-1.691971570253372192e-01,1.846706628799438477e+00,2.000000000000000000e+00
1.496749997138977051e+00,1.337937474250793457e+00,4.022637903690338135e-01,2.691937208175659180e+00,2.011790037155151367e+00,7.876902818679809570e-01,-7.838268280029296875e-01,2.996337711811065674e-01,-1.957151651382446289e+00,6.541941761970520020e-01,5.000000000000000000e+00
-2.353649616241455078e+00,2.419907331466674805e+00,-8.585352897644042969e-01,-1.593381166458129883e+00,-7.737540006637573242e-01,9.901672005653381348e-01,1.596077919006347656e+00,1.879400253295898438e+00,-3.594339489936828613e-01,3.699289560317993164e-01,7.000000000000000000e+00
5.890799164772033691e-01,-8.472148180007934570e-01,2.752093076705932617e+00,-1.418465614318847656e+00,-3.816658854484558105e-01,-3.598585128784179688e-01,-2.279857158660888672e+00,-4.989255070686340332e-01,1.607551574707031250e+00,9.766691327095031738e-01,8.000000000000000000e+00
2.332648754119873047e+00,2.004930973052978516e+00,-2.872432231903076172e+00,-1.061159849166870117e+00,-2.701782286167144775e-01,-1.286437392234802246e+00,-1.651355028152465820e+00,-2.831467866897583008e+00,7.005719840526580811e-02,-3.007646501064300537e-01,5.000000000000000000e+00
1.771683573722839355e+00,-5.487483739852905273e-01,-2.244095057249069214e-01,1.645084381103515625e+00,2.915780305862426758e+00,-2.261625528335571289e+00,-7.259083986282348633e-01,-6.794968247413635254e-01,-8.715961575508117676e-01,-4.285510182380676270e-01,5.000000000000000000e+00
8.773413300514221191e-01,-2.006273269653320312e+00,7.018667459487915039e-01,-2.635110616683959961e+00,1.427506446838378906e+00,4.233693778514862061e-01,3.561870753765106201e-01,8.873989582061767578e-01,1.345949411392211914e+00,1.144739031791687012e+00,6.000000000000000000e+00
-1.617971301078796387e+00,-5.867068767547607422e-01,6.919192671775817871e-01,-3.077616453170776367e+00,1.284622848033905029e-01,6.630840301513671875e-01,-1.014199614524841309e+00,-3.621654212474822998e-01,-4.025729298591613770e-01,-4.299826920032501221e-01,4.000000000000000000e+00
-7.096168994903564453e-01,-2.040403127670288086e+00,-1.764422535896301270e+00,-3.966334760189056396e-01,1.660837233066558838e-01,2.523962497711181641e+00,2.208641320466995239e-01,-7.248447537422180176e-01,1.791242957115173340e+00,1.005085229873657227e+00,2.000000000000000000e+00
-3.775888204574584961e+00,4.489181935787200928e-01,1.230836868286132812e+00,1.007133960723876953e+00,-2.656624794006347656e+00,-2.528771162033081055e+00,2.260291814804077148e+00,-9.908743500709533691e-01,8.018013834953308105e-01,-1.363040357828140259e-01,7.000000000000000000e+00
8.812417984008789062e-01,9.413500428199768066e-01,1.178310751914978027e+00,-1.594934940338134766e+00,-3.774616718292236328e-01,2.280653238296508789e+00,1.983061432838439941e+00,5.670986324548721313e-02,-3.964965045452117920e-02,-9.313184618949890137e-01,8.000000000000000000e+00
-2.518347024917602539e+00,-5.844451785087585449e-01,2.337130546569824219e+00,1.264005899429321289e+00,3.723396658897399902e-01,-2.727701187133789062e+00,1.848095059394836426e+00,-1.508661389350891113e+00,5.548123717308044434e-01,7.301079034805297852e-01,7.000000000000000000e+00
-1.684653908014297485e-01,-2.085164070129394531e+00,-1.737430334091186523e+00,-1.900283098220825195e+00,-4.907791689038276672e-02,7.776698470115661621e-01,4.390450417995452881e-01,-1.961472392082214355e+00,-2.222108840942382812e+00,-3.609998524188995361e-01,6.000000000000000000e+00
-1.852079629898071289e+00,2.327299594879150391e+00,5.876000523567199707e-01,-1.222077012062072754e-01,-2.101755380630493164e+00,7.387094497680664062e-01,1.895285010337829590e+00,1.142698049545288086e+00,-4.062733352184295654e-01,-1.493816733360290527e+00,7.000000000000000000e+00
8.981603980064392090e-01,-3.028090000152587891e+00,-1.347100138664245605e+00,-1.221501827239990234e+00,1.029559731483459473e+00,-3.805175125598907471e-01,1.200953841209411621e+00,-1.136337041854858398e+00,-2.663026094436645508e+00,-4.208014532923698425e-02,6.000000000000000000e+00
5.455338358879089355e-01,1.397238254547119141e+00,1.766343593597412109e+00,-2.880052804946899414e+00,-1.331765174865722656e+00,-4.738982021808624268e-01,-5.936691761016845703e-01,4.303657114505767822e-01,-6.486068964004516602e-01,-1.998625278472900391e+00,3.000000000000000000e+00
3.626858890056610107e-01,6.196308135986328125e-01,9.574688076972961426e-01,5.460541844367980957e-01,-5.298502445220947266e-01,1.680698871612548828e+00,-2.011781930923461914e+00,-3.992998600006103516e-01,-2.238893270492553711e+00,2.623143419623374939e-02,8.000000000000000000e+00
-1.879669189453125000e+00,7.107830047607421875e-01,-4.193352222442626953e+00,-2.208282798528671265e-01,-4.010392725467681885e-01,-1.718187570571899414e+00,4.503143951296806335e-02,-1.804126858711242676e+00,6.026115417480468750e-01,1.786783814430236816e+00,7.000000000000000000e+00
-2.845895290374755859e+00,2.157821655273437500e-01,9.114243984222412109e-01,2.244334459304809570e+00,1.519846677780151367e+00,2.337372779846191406e+00,1.670131325721740723e+00,6.015436649322509766e-01,7.141655683517456055e-01,-9.778953790664672852e-01,9.000000000000000000e+00
-3.574036359786987305e+00,-1.936767101287841797e-01,3.247788846492767334e-01,7.437485456466674805e-01,8.324491381645202637e-01,1.983554482460021973e+00,8.012679219245910645e-01,-5.567322373390197754e-01,2.750693857669830322e-01,-9.694487452507019043e-01,9.000000000000000000e+00
-2.164804220199584961e+00,1.477435827255249023e+00,-2.410702705383300781e+00,-8.838392794132232666e-03,3.742053806781768799e-01,2.080657720565795898e+00,-9.348986744880676270e-01,1.351909279823303223e+00,3.064761459827423096e-01,-1.615117907524108887e+00,4.000000000000000000e+00
-7.929872721433639526e-02,-1.974602937698364258e+00,5.656838417053222656e-01,-1.474988579750061035e+00,2.151582717895507812e+00,7.136622071266174316e-01,1.238240718841552734e+00,5.260928273200988770e-01,1.710625886917114258e+00,5.842033028602600098e-01,4.000000000000000000e+00
6.251092553138732910e-01,1.494665741920471191e-01,-7.970908284187316895e-01,2.401046752929687500e+00,5.536602735519409180e-01,4.544230699539184570e-01,9.610493183135986328e-01,8.141978383064270020e-01,6.715571284294128418e-01,-5.883628129959106445e-01,8.000000000000000000e+00
2.878994703292846680e+00,-5.832715034484863281e-01,-1.708251237869262695e+00,6.149812415242195129e-02,2.869547605514526367e+00,3.297928571701049805e-01,2.151114940643310547e-01,-2.090589284896850586e+00,-1.203011035919189453e+00,3.685023263096809387e-02,6.000000000000000000e+00
-2.488054037094116211e+00,2.179123610258102417e-01,9.746558219194412231e-02,2.058904021978378296e-01,1.087736248970031738e+00,5.624667406082153320e-01,-4.758839309215545654e-01,6.555570363998413086e-01,-4.143470898270606995e-02,1.687077045440673828e+00,5.000000000000000000e+00
-2.604706048965454102e+00,-1.971090793609619141e+00,-1.505182266235351562e+00,-8.645190596580505371e-01,-2.324401736259460449e-01,-4.989607632160186768e-01,-1.165306091308593750e+00,1.073655724525451660e+00,-1.104417920112609863e+00,7.275132536888122559e-01,4.000000000000000000e+00
3.382022082805633545e-01,-2.212724447250366211e+00,-2.367300748825073242e+00,-7.410949468612670898e-01,-1.834381699562072754e+00,2.181241512298583984e-01,9.344547390937805176e-01,-9.778814911842346191e-01,1.990533709526062012e+00,-1.551405668258666992e+00,6.000000000000000000e+00
3.391805410385131836e+00,2.771436452865600586e+00,-2.005520105361938477e+00,1.673928141593933105e+00,-9.510796070098876953e-01,8.041324615478515625e-01,-1.371396183967590332e+00,-1.972112417221069336e+00,9.214540123939514160e-01,-1.170075654983520508e+00,3.000000000000000000e+00
1.364602446556091309e+00,1.380215048789978027e+00,1.715606093406677246e+00,-1.603989005088806152e+00,3.600293397903442383e-01,1.305301547050476074e+00,2.448065020143985748e-02,1.442565679550170898e+00,1.297031641006469727e+00,-4.562442004680633545e-01,8.000000000000000000e+00
3.424165248870849609e+00,2.412259340286254883e+00,-1.941594362258911133e+00,1.585148811340332031e+00,2.620994150638580322e-01,-2.047159671783447266e+00,-6.995140314102172852e-01,-2.809183120727539062e+00,-1.158764958381652832e+00,5.458952784538269043e-01,5.000000000000000000e+00
1.512472629547119141e+00,7.251709103584289551e-01,1.225149482488632202e-01,3.751674413681030273e+00,1.289687871932983398e+00,-1.278257608413696289e+00,-1.104432344436645508e+00,5.199713706970214844e-01,9.076853990554809570e-01,-3.084360957145690918e-01,9.000000000000000000e+00
1.075590774416923523e-01,-3.137019872665405273e+00,1.211873173713684082e+00,-4.809198677539825439e-01,2.210258722305297852e+00,-8.715170621871948242e-02,1.378702163696289062e+00,1.431425333023071289e+00,1.892829298973083496e+00,1.875652372837066650e-01,6.000000000000000000e+00
-2.148088216781616211e+00,-5.977111458778381348e-01,-2.985171414911746979e-02,1.113751053810119629e+00,-3.922707140445709229e-01,-2.017347335815429688e+00,-6.090986728668212891e-01,5.466048717498779297e-01,-1.022591829299926758e+00,1.253673672676086426e+00,9.000000000000000000e+00
4.077988862991333008e-01,-2.501604795455932617e+00,1.093769192695617676e+00,1.035834074020385742e+00,-1.799798607826232910e+00,4.299719631671905518e-01,-1.312920928001403809e+00,1.280689597129821777e+00,-6.286624670028686523e-01,7.060250043869018555e-01,2.000000000000000000e+00
1.013071894645690918e+00,6.999206542968750000e-02,-5.305261611938476562e-01,-1.184664726257324219e+00,-2.249390125274658203e+00,-4.404923617839813232e-01,3.328997790813446045e-01,2.017778873443603516e+00,-5.591251850128173828e-01,-3.006208539009094238e-01,2.000000000000000000e+00
-2.736014723777770996e-01,-1.779175043106079102e+00,3.462374448776245117e+00,1.262556910514831543e+00,1.281441003084182739e-01,-9.708980321884155273e-01,-1.356864333152770996e+00,-1.763337373733520508e+00,2.062173128128051758e+00,1.727586269378662109e+00,8.000000000000000000e+00
1.859964877367019653e-01,-2.990993022918701172e+00,1.797462940216064453e+00,-1.306403279304504395e+00,2.474191665649414062e+00,7.279676795005798340e-01,1.185408473014831543e+00,1.541396737098693848e+00,2.131493091583251953e+00,1.129108428955078125e+00,6.000000000000000000e+00
6.086362004280090332e-01,-4.424004554748535156e+00,4.406526684761047363e-01,-3.233838379383087158e-01,1.572142958641052246e+00,-2.570354938507080078e-01,4.445157051086425781e-01,9.936468601226806641e-01,3.431022644042968750e+00,1.592474579811096191e-01,6.000000000000000000e+00
2.462009906768798828e+00,-3.115493535995483398e+00,9.017961621284484863e-01,4.381240904331207275e-01,-9.916687607765197754e-01,5.922076702117919922e-01,-1.594316840171813965e+00,8.764567971229553223e-01,1.417384892702102661e-01,4.084825217723846436e-01,2.000000000000000000e+00
-1.702459216117858887e+00,-7.540100812911987305e-01,5.790252685546875000e-01,-2.204165697097778320e+00,1.137388497591018677e-01,1.299931645393371582e+00,-1.305396318435668945e+00,1.020536184310913086e+00,-2.046268135309219360e-01,-1.316119432449340820e+00,4.000000000000000000e+00
-3.912040472030639648e+00,7.822029590606689453e-01,-3.778641521930694580e-01,2.022072792053222656e+00,-1.510508060455322266e+00,-2.882541656494140625e+00,1.534730315208435059e+00,1.428498886525630951e-02,-9.677221179008483887e-01,-4.524359107017517090e-01,7.000000000000000000e+00
-2.809766769409179688e+00,8.878297209739685059e-01,2.421501159667968750e+00,1.025847196578979492e+00,-1.998126149177551270e+00,-3.325732648372650146e-01,7.647246122360229492e-01,-1.573731422424316406e+00,-1.160530209541320801e+00,5.025567412376403809e-01,7.000000000000000000e+00
1.338471412658691406e+00,-4.344681262969970703e+00,6.007862687110900879e-01,-1.141192197799682617e+00,-6.174287796020507812e-01,-2.970906972885131836e+00,-8.402138948440551758e-01,2.106748342514038086e+00,-1.664704680442810059e+00,-1.007976979017257690e-01,2.000000000000000000e+00
-3.500148952007293701e-01,-5.305760860443115234e+00,-1.007256865501403809e+00,2.290287971496582031e+00,1.268292188644409180e+00,7.365348935127258301e-01,1.847827792167663574e+00,-1.237436413764953613e+00,-1.068037033081054688e+00,-1.265064358711242676e+00,6.000000000000000000e+00
3.702334403991699219e+00,-2.313273668289184570e+00,4.180440604686737061e-01,9.013413786888122559e-01,-4.297546863555908203e+00,5.092427730560302734e-01,1.312357902526855469e+00,3.274874389171600342e-01,-1.145800232887268066e+00,-5.219294428825378418e-01,2.000000000000000000e+00
3.130175352096557617e+00,-3.512295484542846680e-01,-2.233349382877349854e-01,-2.567457437515258789e+00,1.030415296554565430e+00,4.648600518703460693e-01,1.131903529167175293e+00,-1.021058320999145508e+00,5.677777528762817383e-01,1.193989515304565430e+00,2.000000000000000000e+00
-3.991993069648742676e-01,4.726885855197906494e-01,1.570636034011840820e+00,-2.548237323760986328e+00,-1.992539167404174805e+00,1.069086313247680664e+00,-1.244290351867675781e+00,-9.679442048072814941e-01,-8.850234746932983398e-01,5.952093601226806641e-01,7.000000000000000000e+00
8.158369660377502441e-01,2.252358913421630859e+00,3.819643855094909668e-01,3.662586927413940430e+00,-5.593697428703308105e-01,2.280821084976196289e+00,6.035187840461730957e-01,-4.453105628490447998e-01,1.998582854866981506e-02,3.803808093070983887e-01,8.000000000000000000e+00
-2.329391956329345703e+00,2.122720330953598022e-01,-1.102133512496948242e+00,1.272340536117553711e+00,6.144068241119384766e-01,-5.086800456047058105e-02,3.746774196624755859e-01,-7.955669611692428589e-02,-1.054079174995422363e+00,-1.587219089269638062e-01,9.000000000000000000e+00
1.304672241210937500e+00,2.109327554702758789e+00,2.404498010873794556e-01,2.897607386112213135e-01,-7.153611183166503906e-01,2.448302984237670898e+00,5.246711969375610352e-01,1.900947540998458862e-01,-1.170741081237792969e+00,-5.447655916213989258e-01,8.000000000000000000e+00
1.466080099344253540e-01,3.475375890731811523e+00,-2.563598155975341797e+00,3.806526660919189453e-01,-1.622266322374343872e-01,8.816963434219360352e-01,8.798899650573730469e-01,3.166282474994659424e-01,-1.436520934104919434e+00,3.891745209693908691e-01,7.000000000000000000e+00
8.783788681030273438e-01,-3.479336023330688477e+00,-1.137563772499561310e-02,2.328149043023586273e-02,3.077628374099731445e+00,5.776124596595764160e-01,1.117766380310058594e+00,-1.546100020408630371e+00,2.779520750045776367e-01,5.881610512733459473e-01,6.000000000000000000e+00
1.007109284400939941e+00,-1.477194130420684814e-01,3.798606157302856445e+00,2.973303794860839844e+00,3.689203560352325439e-01,2.959593385457992554e-02,-9.169228672981262207e-01,4.149482846260070801e-01,-6.319137811660766602e-01,4.046346843242645264e-01,8.000000000000000000e+00
-3.518531620502471924e-01,8.283330500125885010e-02,1.471892952919006348e+00,1.159891560673713684e-01,-1.863741397857666016e+00,2.110864877700805664e+00,3.297450542449951172e-01,-1.189491748809814453e+00,1.489698171615600586e+00,9.207036495208740234e-01,7.000000000000000000e+00
-1.838553071022033691e+00,-1.906284987926483154e-01,9.732425957918167114e-02,-9.397158771753311157e-02,1.491625666618347168e+00,1.809429764747619629e+00,-1.034986972808837891e+00,1.597194314002990723e+00,-2.310251444578170776e-01,-8.873879909515380859e-01,4.000000000000000000e+00
2.622913360595703125e+00,-1.511982560157775879e+00,-8.947393894195556641e-01,-2.587592840194702148e+00,-2.527014613151550293e-01,6.107437014579772949e-01,1.082915902137756348e+00,3.875598311424255371e-01,7.713262438774108887e-01,6.132773756980895996e-01,2.000000000000000000e+00
7.989198565483093262e-01,-1.841197729110717773e+00,-1.936412096023559570e+00,-1.885286867618560791e-01,-3.063093900680541992e+00,6.375506520271301270e-01,3.116977691650390625e+00,5.351427197456359863e-01,7.490175962448120117e-01,2.212615251541137695e+00,7.000000000000000000e+00
1.634245991706848145e+00,1.752235889434814453e+00,-1.224542856216430664e+00,-2.450558423995971680e+00,-2.590613961219787598e-01,1.281524300575256348e+00,-1.522610425949096680e+00,2.846553027629852295e-01,6.284657120704650879e-02,8.470156788825988770e-02,3.000000000000000000e+00
2.691706418991088867e+00,3.951805531978607178e-01,5.041114091873168945e-01,-1.387416720390319824e+00,-3.047230720520019531e+00,1.387887835502624512e+00,-2.329725265502929688e+00,-2.222124487161636353e-01,-1.005496263504028320e+00,-1.970913112163543701e-01,2.000000000000000000e+00
1.095177650451660156e+00,1.255853295326232910e+00,-1.789529472589492798e-01,5.750821828842163086e-01,2.286598920822143555e+00,4.247897863388061523e-02,-1.435371160507202148e+00,4.402662515640258789e-01,-1.203729748725891113e+00,1.343473553657531738e+00,5.000000000000000000e+00
-2.089840173721313477e+00,1.022594332695007324e+00,-7.055374979972839355e-01,1.736998438835144043e+00,3.248882055282592773e+00,2.659524381160736084e-01,-6.872288882732391357e-02,1.352824330329895020e+00,-4.022688046097755432e-02,-3.460356593132019043e-01,9.000000000000000000e+00
1.478250026702880859e+00,-1.294305205345153809e+00,5.222002267837524414e-01,-1.891776561737060547e+00,-1.488388180732727051e+00,2.023990869522094727e+00,-1.295191168785095215e+00,1.383446693420410156e+00,-8.953490108251571655e-02,2.874197363853454590e-01,2.000000000000000000e+00
3.013586044311523438e+00,9.455209374427795410e-01,1.061733603477478027e+00,-1.666844010353088379e+00,5.635156035423278809e-01,-4.430049359798431396e-01,1.131154179573059082e+00,1.594025969505310059e+00,4.585312604904174805e-01,-2.966681957244873047e+00,3.000000000000000000e+00
2.930194735527038574e-01,-4.163321971893310547e+00,-1.159600615501403809e+00,2.435196191072463989e-02,2.278059720993041992e+00,-1.138360127806663513e-01,2.485927343368530273e+00,-1.171501398086547852e+00,-2.045089960098266602e+00,-6.111690402030944824e-01,6.000000000000000000e+00
5.271469950675964355e-01,-3.289969921112060547e+00,1.146087884902954102e+00,-1.445085257291793823e-01,2.868006706237792969e+00,6.149056553840637207e-01,1.730331540107727051e+00,2.433863431215286255e-01,1.023711562156677246e+00,-7.276017665863037109e-01,6.000000000000000000e+00
3.441716134548187256e-01,-4.291951179504394531e+00,-2.724003076553344727e+00,8.228223919868469238e-01,2.173434734344482422e+00,-1.075073853135108948e-01,2.859987974166870117e+00,-9.388605356216430664e-01,-1.609427809715270996e+00,-5.945861339569091797e-01,6.000000000000000000e+00
-3.185809135437011719e+00,2.188123941421508789e+00,-1.456978917121887207e+00,8.793183565139770508e-01,-5.720348954200744629e-01,-1.001866579055786133e+00,1.148132562637329102e+00,2.257193565368652344e+00,-1.312101602554321289e+00,-9.862805157899856567e-02,7.000000000000000000e+00
-4.086666107177734375e+00,1.747078061103820801e+00,6.412375569343566895e-01,9.665932655334472656e-01,-1.687566280364990234e+00,-1.530686020851135254e+00,2.603589296340942383e+00,1.186469674110412598e+00,2.797265648841857910e-01,-4.818794131278991699e-01,7.000000000000000000e+00
-2.592842340469360352e+00,2.047471553087234497e-01,2.460603237152099609e+00,1.778141498565673828e+00,-5.621425509452819824e-01,-1.735781431198120117e-01,-6.132612228393554688e-01,-2.420992851257324219e+00,1.274161696434020996e+00,-9.502614736557006836e-01,9.000000000000000000e+00
4.811195135116577148e-01,-4.830453872680664062e+00,4.973703920841217041e-01,4.456020891666412354e-02,-2.049611568450927734e+00,6.476677060127258301e-01,-2.347592830657958984e+00,2.310338258743286133e+00,-2.893149480223655701e-02,-1.673815697431564331e-01,2.000000000000000000e+00
2.551203489303588867e+00,-2.927812814712524414e+00,1.645339727401733398e+00,7.950879335403442383e-01,-2.971584081649780273e+00,7.145252823829650879e-01,2.376500129699707031e+00,2.030391216278076172e+00,-2.679773271083831787e-01,-7.075867652893066406e-01,2.000000000000000000e+00
-5.866007208824157715e-01,-4.328174293041229248e-01,-1.796554177999496460e-01,-4.080199718475341797e+00,-3.651826083660125732e-01,-4.009552597999572754e-01,-1.999689817428588867e+00,-4.639558494091033936e-01,-3.888901174068450928e-01,2.154681086540222168e-01,5.000000000000000000e+00
-1.406963109970092773e+00,-9.961613416671752930e-01,-2.937036752700805664e+00,-6.424037218093872070e-01,-8.380591273307800293e-01,-1.416205525398254395e+00,-3.329818010330200195e+00,1.027316689491271973e+00,6.749226450920104980e-01,1.084192872047424316e+00,4.000000000000000000e+00
3.724358558654785156e+00,5.214981436729431152e-01,-1.728037148714065552e-01,1.563874721527099609e+00,-1.186983108520507812e+00,-4.521822929382324219e+00,1.294564723968505859e+00,1.001111388206481934e+00,-9.455049037933349609e-01,5.671311616897583008e-01,2.000000000000000000e+00
3.182259321212768555e+00,-3.284483671188354492e+00,-7.087572813034057617e-01,1.326216816902160645e+00,-2.437544107437133789e+00,2.820433378219604492e+00,5.062621235847473145e-01,1.705040931701660156e+00,2.967329502105712891e+00,-7.275201678276062012e-01,2.000000000000000000e+00
1.107485413551330566e+00,-1.102681636810302734e+00,-6.723757386207580566e-01,-2.133085727691650391e+00,2.060385465621948242e+00,2.779029309749603271e-01,7.218244671821594238e-01,2.271641418337821960e-02,-1.266975045204162598e+00,1.410258173942565918e+00,6.000000000000000000e+00
2.906322181224822998e-01,2.795389890670776367e-01,-2.498864650726318359e+00,-1.089853167533874512e+00,-2.053976535797119141e+00,1.425403475761413574e+00,1.332756876945495605e+00,2.241349697113037109e+00,1.999254673719406128e-01,1.251528143882751465e+00,7.000000000000000000e+00
3.718461751937866211e+00,4.344276905059814453e+00,-1.718024015426635742e+00,1.246861934661865234e+00,-2.163212060928344727e+00,4.117981716990470886e-02,-5.274922847747802734e-01,7.404969334602355957e-01,1.493476986885070801e+00,3.265996873378753662e-01,3.000000000000000000e+00
-2.706197500228881836e+00,-2.175422430038452148e+00,-2.258381843566894531e+00,1.364483118057250977e+00,-1.728996515274047852e+00,-1.598345518112182617e+00,-9.479784369468688965e-01,1.546406388282775879e+00,1.004712190479040146e-02,-7.874526977539062500e-01,4.000000000000000000e+00
3.300442218780517578e+00,2.408942222595214844e+00,-9.776311516761779785e-01,-1.835279822349548340e+00,-1.990114599466323853e-01,-1.715232372283935547e+00,1.502565145492553711e-01,-1.968857832252979279e-02,1.704013049602508545e-01,-5.405654907226562500e-01,3.000000000000000000e+00
1.236487507820129395e+00,9.977437853813171387e-01,2.250258445739746094e+00,7.295902371406555176e-01,-5.177166461944580078e-01,2.547727108001708984e+00,6.235624551773071289e-01,-2.346254885196685791e-01,-1.676567196846008301e+00,-4.910810664296150208e-02,8.000000000000000000e+00
3.660505294799804688e+00,3.501853466033935547e+00,-1.874854445457458496e+00,1.787345111370086670e-01,7.150133848190307617e-01,2.649450898170471191e-01,-1.641619503498077393e-01,-1.973950386047363281e+00,1.273600339889526367e+00,-3.285099864006042480e-01,3.000000000000000000e+00
2.445946216583251953e+00,3.003818511962890625e+00,-2.128658771514892578e+00,-7.031719684600830078e-01,-5.028913021087646484e-01,3.162445425987243652e-01,-1.010673999786376953e+00,-2.113367557525634766e+00,1.392840623855590820e+00,4.380724858492612839e-03,3.000000000000000000e+00
2.734647989273071289e+00,2.114840269088745117e+00,-2.052625894546508789e+00,-2.045311182737350464e-01,4.614892303943634033e-01,-8.884289264678955078e-01,-3.499323725700378418e-01,-2.242733478546142578e+00,-1.648249626159667969e+00,7.996442914009094238e-01,5.000000000000000000e+00
1.062090516090393066e+00,-7.242335081100463867e-01,6.215900778770446777e-01,-1.814097762107849121e+00,-2.036394596099853516e+00,-1.484078049659729004e+00,1.482356429100036621e+00,2.407397270202636719e+00,-9.681055694818496704e-02,-2.081639289855957031e+00,2.000000000000000000e+00
2.974347114562988281e+00,3.006302118301391602e-01,-7.683257460594177246e-01,1.670543551445007324e-01,-4.649462699890136719e-01,1.101852133870124817e-01,-3.507105410099029541e-01,-1.911619007587432861e-01,-8.374337553977966309e-01,4.560048878192901611e-01,8.000000000000000000e+00
2.987573146820068359e-01,-1.108272075653076172e+00,9.315522909164428711e-01,-3.274072647094726562e+00,2.251789271831512451e-01,4.877783954143524170e-01,2.519024610519409180e-01,1.367954611778259277e+00,8.723518848419189453e-01,4.065601527690887451e-01,6.000000000000000000e+00
-1.666263937950134277e+00,1.216966509819030762e+00,-1.966827034950256348e+00,-2.982070684432983398e+00,-3.012953996658325195e-01,-1.761374115943908691e+00,-3.399755954742431641e-01,1.085633516311645508e+00,-5.040541291236877441e-01,1.017276287078857422e+00,7.000000000000000000e+00
-2.085815668106079102e+00,-1.000555992126464844e+00,-3.751243352890014648e+00,-1.262251287698745728e-01,-9.663398265838623047e-01,-4.274851679801940918e-01,4.918028712272644043e-01,-3.994046449661254883e-01,5.268247723579406738e-01,1.932345628738403320e+00,9.000000000000000000e+00
2.410348415374755859e+00,2.898251771926879883e+00,8.511348366737365723e-01,6.496776938438415527e-01,-2.243398129940032959e-01,2.204061448574066162e-01,-1.933933258056640625e+00,7.473983764648437500e-01,-2.508046329021453857e-01,9.053636789321899414e-01,3.000000000000000000e+00
-2.595905542373657227e+00,3.888207077980041504e-01,-3.207288026809692383e+00,-3.246613144874572754e-01,-2.807337641716003418e-01,-2.774317741394042969e+00,-1.122959494590759277e+00,9.863156080245971680e-01,8.788133412599563599e-02,1.075636982917785645e+00,7.000000000000000000e+00
1.193771958351135254e+00,2.020332813262939453e+00,-1.123362421989440918e+00,-9.376730322837829590e-01,8.716610074043273926e-01,3.630572855472564697e-01,-1.434584617614746094e+00,-3.487998619675636292e-02,1.737338155508041382e-01,-2.010153770446777344e+00,3.000000000000000000e+00
-2.236749887466430664e+00,-1.455269455909729004e+00,-1.028288006782531738e+00,1.655639886856079102e+00,4.194596111774444580e-01,-1.413319587707519531e+00,-8.548982143402099609e-01,1.578085303306579590e+00,-1.394096851348876953e+00,1.683945059776306152e+00,9.000000000000000000e+00
6.680797338485717773e-01,1.653763890266418457e+00,-2.470285415649414062e+00,1.171860933303833008e+00,-2.015794217586517334e-01,-3.895843267440795898e+00,3.831418037414550781e+00,-1.565054893493652344e+00,1.071875214576721191e+00,-4.641198217868804932e-01,7.000000000000000000e+00
1.116139769554138184e+00,2.085301727056503296e-01,1.326497912406921387e+00,3.785433292388916016e+00,-1.807262897491455078e-01,1.596331477165222168e+00,1.187894344329833984e+00,6.963587403297424316e-01,-1.649079680442810059e+00,-2.195226494222879410e-03,8.000000000000000000e+00
3.696374893188476562e-01,-1.299029350280761719e+00,2.593925952911376953e+00,3.031753301620483398e+00,-6.232163310050964355e-01,4.817752540111541748e-02,3.653476387262344360e-02,-1.574601382017135620e-01,7.820691466331481934e-01,2.124121487140655518e-01,8.000000000000000000e+00
-2.992015600204467773e+00,2.172821283340454102e+00,9.105888605117797852e-01,-2.792526185512542725e-01,-2.194507598876953125e+00,5.448327064514160156e-01,2.880966901779174805e+00,1.796557195484638214e-02,-1.133365258574485779e-01,-3.948120772838592529e-01,7.000000000000000000e+00
-1.889182567596435547e+00,5.035973191261291504e-01,1.889885067939758301e+00,-1.412608146667480469e+00,-2.584344148635864258e+00,6.858601570129394531e-01,6.549003124237060547e-01,-1.238252997398376465e+00,-2.504618763923645020e-01,6.168405413627624512e-01,7.000000000000000000e+00
