-3.660810708999633789e+00,4.420055747032165527e-01,4.176279604434967041e-01,1.671329379081726074e+00,9.884520173072814941e-01,1.926861763000488281e+00,-6.970984339714050293e-01,1.949259519577026367e+00,1.000000000000000000e+00
-3.941775560379028320e+00,3.082910776138305664e-01,-1.411769270896911621e+00,-4.185502231121063232e-02,-1.661134958267211914e-01,1.643361747264862061e-01,-9.714138507843017578e-01,-2.225771099328994751e-01,1.000000000000000000e+00
-2.203883081674575806e-01,-2.992185831069946289e+00,3.500889301300048828e+00,-5.206217169761657715e-01,-2.225651979446411133e+00,-4.548349678516387939e-01,2.214982748031616211e+00,7.061837911605834961e-01,3.000000000000000000e+00
1.071269512176513672e+00,-2.272860527038574219e+00,-2.302374690771102905e-01,-7.123813033103942871e-01,2.742341279983520508e+00,2.061835289001464844e+00,3.792900145053863525e-01,-1.060520052909851074e+00,3.000000000000000000e+00
-3.681389331817626953e+00,1.053557157516479492e+00,-7.300440669059753418e-01,1.018248796463012695e+00,5.552981495857238770e-01,1.747358083724975586e+00,-5.436441302299499512e-01,5.031202435493469238e-01,1.000000000000000000e+00
-4.180622100830078125e-01,-6.401700973510742188e-01,3.251501619815826416e-01,1.056047320365905762e+00,2.139050960540771484e+00,1.591740131378173828e+00,8.252060413360595703e-01,-5.195719599723815918e-01,3.000000000000000000e+00
-4.200528621673583984e+00,1.004249304533004761e-01,-8.058339357376098633e-02,-1.975293517112731934e+00,2.065376378595829010e-02,-3.586445152759552002e-01,-9.132912755012512207e-02,-4.634180366992950439e-01,1.000000000000000000e+00
1.880782604217529297e+00,-3.834957361221313477e+00,1.997725248336791992e+00,1.195607185363769531e+00,-2.335025310516357422e+00,6.136805415153503418e-01,8.737757205963134766e-01,3.086432516574859619e-01,3.000000000000000000e+00
-1.728052198886871338e-01,2.229139089584350586e+00,5.643265843391418457e-01,6.813367009162902832e-01,-3.122537374496459961e+00,-6.061280965805053711e-01,-1.178240776062011719e+00,-1.731023490428924561e-01,7.000000000000000000e+00
-1.253766059875488281e+00,1.718176841735839844e+00,-2.089211642742156982e-01,1.694507151842117310e-01,1.334432125091552734e+00,-3.507404327392578125e-01,-9.759614467620849609e-01,-1.199362754821777344e+00,9.000000000000000000e+00
-3.266879081726074219e+00,3.972770571708679199e-01,-2.099488258361816406e+00,1.995791196823120117e+00,-3.600614368915557861e-01,-1.800115108489990234e-01,-5.274159312248229980e-01,2.908437550067901611e-01,1.000000000000000000e+00
7.228232622146606445e-01,-4.241745948791503906e+00,-6.255986094474792480e-01,-8.776188492774963379e-01,-1.580277800559997559e+00,1.406902909278869629e+00,-1.471879482269287109e+00,-9.171901270747184753e-03,3.000000000000000000e+00
-2.506007432937622070e+00,4.654127955436706543e-01,-2.185046911239624023e+00,3.196840286254882812e+00,3.060260117053985596e-01,5.880538821220397949e-01,1.224715039134025574e-01,1.400061607360839844e+00,1.000000000000000000e+00
-3.958094596862792969e+00,-1.628180742263793945e-01,-1.039507746696472168e+00,2.657005488872528076e-01,-2.542021572589874268e-01,1.463208794593811035e-01,-8.171874284744262695e-01,3.983113467693328857e-01,1.000000000000000000e+00
-1.149924874305725098e+00,-2.999005794525146484e+00,-1.307169675827026367e+00,1.749313026666641235e-01,-1.566368713974952698e-02,-6.200546622276306152e-01,-3.240337073802947998e-01,4.876788556575775146e-01,3.000000000000000000e+00
2.860732793807983398e+00,-3.471031665802001953e+00,2.199752092361450195e+00,-5.603212714195251465e-01,-2.143000960350036621e-01,2.944209337234497070e+00,1.575591206550598145e+00,-4.834019020199775696e-02,3.000000000000000000e+00
2.454533100128173828e+00,3.675650358200073242e+00,6.620421409606933594e-01,1.055934906005859375e+00,-7.666820883750915527e-01,2.453262567520141602e+00,1.063067674636840820e+00,1.074888586997985840e+00,7.000000000000000000e+00
7.343569397926330566e-01,8.034061789512634277e-01,-2.304709911346435547e+00,-1.267889380455017090e+00,1.808481454849243164e+00,-1.200586795806884766e+00,1.226385235786437988e+00,4.018592238426208496e-01,9.000000000000000000e+00
1.927285909652709961e+00,5.551686286926269531e-01,1.823979139328002930e+00,1.786205887794494629e+00,-1.613785505294799805e+00,1.818932056427001953e+00,9.839083552360534668e-01,1.774483621120452881e-01,9.000000000000000000e+00
3.061475753784179688e+00,-4.553373813629150391e+00,2.288060188293457031e+00,2.859272658824920654e-01,1.763341277837753296e-01,1.082949876785278320e+00,4.774318635463714600e-01,-8.043702840805053711e-01,3.000000000000000000e+00
4.957569241523742676e-01,-2.582901000976562500e+00,-1.684585094451904297e+00,-1.839994937181472778e-01,7.118080258369445801e-01,3.289679765701293945e+00,-1.229586958885192871e+00,1.454283952713012695e+00,3.000000000000000000e+00
2.612688779830932617e+00,-1.625479698181152344e+00,4.146940112113952637e-01,-1.002778172492980957e+00,-1.771782994270324707e+00,-2.863899946212768555e+00,-3.711916506290435791e-01,-1.255797982215881348e+00,9.000000000000000000e+00
-6.139985322952270508e-01,-8.311779499053955078e-01,-1.687256097793579102e+00,-1.555428028106689453e+00,-2.083367109298706055e+00,-7.912430763244628906e-01,-1.142047286033630371e+00,-1.094726324081420898e+00,5.000000000000000000e+00
3.220744132995605469e+00,2.372008323669433594e+00,2.872396111488342285e-01,-2.260124683380126953e-01,1.368788719177246094e+00,1.548686385154724121e+00,9.543021917343139648e-01,-3.272559642791748047e-01,7.000000000000000000e+00
-2.488837480545043945e+00,6.943143606185913086e-01,-2.848947525024414062e+00,5.722323656082153320e-01,-8.192734122276306152e-01,-1.213636398315429688e+00,-8.839002251625061035e-02,-1.484692454338073730e+00,1.000000000000000000e+00
-3.675809860229492188e+00,-3.215394020080566406e-01,2.739699840545654297e+00,-3.480036258697509766e+00,1.159222722053527832e+00,-6.587941646575927734e-01,1.654373288154602051e+00,9.193614870309829712e-02,1.000000000000000000e+00
-3.280265808105468750e+00,8.733497858047485352e-01,-2.036615610122680664e+00,7.251163125038146973e-01,-5.699767917394638062e-02,1.223909854888916016e-01,-1.087492465972900391e+00,-5.651523470878601074e-01,1.000000000000000000e+00
1.407896757125854492e+00,4.886019527912139893e-01,-1.981234073638916016e+00,-2.208277702331542969e+00,-6.515000462532043457e-01,-1.592573881149291992e+00,-1.967056393623352051e+00,4.675542414188385010e-01,9.000000000000000000e+00
-2.809275686740875244e-01,-3.683473587036132812e+00,8.257129788398742676e-01,1.111508607864379883e+00,1.691578924655914307e-01,2.089482784271240234e+00,1.872268557548522949e+00,1.637972712516784668e+00,3.000000000000000000e+00
3.532745122909545898e+00,1.061375260353088379e+00,-1.058307409286499023e+00,-2.897047042846679688e+00,5.104441642761230469e-01,-8.844896554946899414e-01,-2.704046368598937988e-01,-3.458871543407440186e-01,9.000000000000000000e+00
1.831562817096710205e-01,1.487383097410202026e-01,1.535100936889648438e-01,-4.813529849052429199e-01,-1.754733204841613770e+00,4.988000392913818359e-01,-2.949394285678863525e-01,-2.261363267898559570e+00,7.000000000000000000e+00
1.162913203239440918e+00,2.333840131759643555e+00,-1.019982099533081055e+00,1.150337308645248413e-01,-2.846540927886962891e+00,-6.814172863960266113e-01,3.412553369998931885e-01,-1.136430263519287109e+00,7.000000000000000000e+00
1.274440169334411621e+00,1.861509323120117188e+00,7.364344596862792969e-01,2.133003234863281250e+00,1.282373666763305664e+00,1.388669013977050781e-01,9.248663485050201416e-02,-1.456053256988525391e+00,9.000000000000000000e+00
1.077243804931640625e+00,3.641982078552246094e+00,2.273640036582946777e-01,5.776628851890563965e-01,-2.137869119644165039e+00,-1.211242973804473877e-01,-1.302560418844223022e-01,-1.001979112625122070e+00,7.000000000000000000e+00
-4.885549545288085938e-01,-1.066368103027343750e+00,-2.027470111846923828e+00,-7.008681297302246094e-01,-6.908702254295349121e-01,-1.404225587844848633e+00,-8.162853717803955078e-01,-1.125587105751037598e+00,5.000000000000000000e+00
-4.004357337951660156e+00,4.376370310783386230e-01,-1.370024681091308594e+00,5.245224237442016602e-01,-6.211260557174682617e-01,3.365498781204223633e-01,-1.404989361763000488e+00,-1.486673504114151001e-01,1.000000000000000000e+00
-2.285300254821777344e+00,2.989236712455749512e-01,-1.270368576049804688e+00,-5.088233947753906250e-01,3.359498977661132812e-01,1.067419171333312988e+00,-6.518378853797912598e-01,-4.930371642112731934e-01,7.000000000000000000e+00
4.221300482749938965e-01,1.640896201133728027e+00,-2.043335437774658203e+00,1.660650521516799927e-01,3.260408937931060791e-01,9.781671762466430664e-01,1.653720736503601074e+00,3.386584222316741943e-01,7.000000000000000000e+00
-3.039020538330078125e+00,4.927052855491638184e-01,-1.984740972518920898e+00,2.055581092834472656e+00,-3.768014609813690186e-01,-2.405740916728973389e-01,-8.049853444099426270e-01,2.909732460975646973e-01,1.000000000000000000e+00
1.114701777696609497e-01,3.253947257995605469e+00,2.300090074539184570e+00,-6.394286155700683594e-01,-1.712720632553100586e+00,2.244295358657836914e+00,-2.363652735948562622e-01,3.227270245552062988e-01,7.000000000000000000e+00
-4.017927169799804688e+00,3.166507482528686523e-01,-9.155461192131042480e-01,-5.916728973388671875e-01,-5.494054034352302551e-02,4.398130774497985840e-01,-5.886617898941040039e-01,-3.386943638324737549e-01,1.000000000000000000e+00
-7.746415734291076660e-01,1.683001071214675903e-01,2.218517780303955078e+00,-2.277589321136474609e+00,-6.597306132316589355e-01,-3.443817615509033203e+00,-1.715915918350219727e+00,-1.064785480499267578e+00,5.000000000000000000e+00
-3.017123222351074219e+00,6.124061346054077148e-01,-2.431421995162963867e+00,2.009321928024291992e+00,-6.984401959925889969e-03,1.623377054929733276e-01,-6.494881510734558105e-01,4.611380398273468018e-01,1.000000000000000000e+00
-1.307058453559875488e+00,-8.053529858589172363e-01,8.302748799324035645e-01,1.165928602218627930e+00,4.703730940818786621e-01,-1.305702328681945801e+00,1.033658385276794434e+00,3.805391788482666016e-01,5.000000000000000000e+00
4.529365003108978271e-01,-3.033045291900634766e+00,-6.285202503204345703e-01,7.951102256774902344e-01,1.939401268959045410e+00,1.162651062011718750e+00,1.546549677848815918e+00,-3.250455558300018311e-01,3.000000000000000000e+00
-2.436993360519409180e+00,1.354333281517028809e+00,1.349357008934020996e+00,-5.286485329270362854e-02,-2.043591886758804321e-01,1.305864930152893066e+00,-2.748933807015419006e-02,2.155199944972991943e-01,9.000000000000000000e+00
-6.689285635948181152e-01,1.408336639404296875e+00,3.059617519378662109e+00,-1.321727037429809570e+00,1.490035653114318848e+00,-1.597832202911376953e+00,-2.365823030471801758e+00,-4.481963515281677246e-01,9.000000000000000000e+00
-3.023168563842773438e+00,2.893584668636322021e-01,-2.856287240982055664e+00,9.874305725097656250e-01,-3.497198522090911865e-01,-3.718723952770233154e-01,-4.488891959190368652e-01,-3.808699846267700195e-01,1.000000000000000000e+00
6.354011893272399902e-01,1.467832922935485840e+00,1.916870236396789551e+00,-3.127899467945098877e-01,-8.579064011573791504e-01,-2.222607612609863281e+00,3.308142125606536865e-01,4.579204082489013672e+00,5.000000000000000000e+00
-5.156255364418029785e-01,-2.895638227462768555e+00,-7.330521941184997559e-01,5.758013725280761719e-01,3.071662969887256622e-02,-5.253698304295539856e-02,1.500549674034118652e+00,7.258304953575134277e-01,3.000000000000000000e+00
-2.791936874389648438e+00,-3.124292492866516113e-01,2.006444931030273438e+00,-3.195160388946533203e+00,1.069896340370178223e+00,-1.940046668052673340e+00,2.024953603744506836e+00,3.193849623203277588e-01,1.000000000000000000e+00
1.983491539955139160e+00,-5.190572261810302734e+00,1.583885669708251953e+00,5.421289801597595215e-01,1.085880398750305176e+00,2.333520889282226562e+00,5.242125988006591797e-01,2.195255517959594727e+00,3.000000000000000000e+00
1.523999571800231934e+00,1.744989991188049316e+00,-1.547636270523071289e+00,5.165985226631164551e-01,2.001274108886718750e+00,8.646585792303085327e-02,1.002104520797729492e+00,-4.048815071582794189e-01,9.000000000000000000e+00
1.037076354026794434e+00,-2.162404805421829224e-01,2.901094436645507812e+00,2.097907781600952148e+00,1.367893457412719727e+00,-2.922208070755004883e+00,-5.084028244018554688e-01,-3.173180222511291504e-01,5.000000000000000000e+00
-6.409222483634948730e-01,-4.949477910995483398e-01,2.871777772903442383e+00,1.092085599899291992e+00,7.917211651802062988e-01,1.482731461524963379e+00,2.300961256027221680e+00,1.126014590263366699e+00,3.000000000000000000e+00
-2.834148883819580078e+00,3.559436202049255371e-01,-1.845740795135498047e+00,2.720649957656860352e+00,8.571670949459075928e-02,1.609975844621658325e-01,-1.037511825561523438e+00,1.193579196929931641e+00,1.000000000000000000e+00
-3.911734223365783691e-01,-1.590650975704193115e-01,1.629327535629272461e+00,1.387379765510559082e+00,-9.866075515747070312e-01,-2.762917757034301758e+00,8.791546225547790527e-01,7.425931096076965332e-01,5.000000000000000000e+00
-4.300733566284179688e+00,-7.394448518753051758e-01,1.316140413284301758e+00,-2.780648708343505859e+00,7.599480748176574707e-01,-5.016690492630004883e-01,7.768692970275878906e-01,5.015178918838500977e-01,1.000000000000000000e+00
1.229792118072509766e+00,2.122421741485595703e+00,-1.196535944938659668e+00,-5.591610074043273926e-01,-7.845485210418701172e-01,1.434817671775817871e+00,8.195091485977172852e-01,-1.475299000740051270e+00,7.000000000000000000e+00
-2.417607784271240234e+00,3.030033111572265625e-01,-2.850921392440795898e+00,2.337403059005737305e+00,3.499145507812500000e-01,-2.051460370421409607e-02,3.820961713790893555e-01,5.331387519836425781e-01,1.000000000000000000e+00
1.296498924493789673e-01,-3.067314863204956055e+00,-4.263370037078857422e-01,1.574041485786437988e+00,-9.052734971046447754e-01,-1.669342041015625000e+00,7.535544037818908691e-01,-1.615536570549011230e+00,5.000000000000000000e+00
-3.342189550399780273e+00,1.292038112878799438e-01,1.035929441452026367e+00,1.880535244941711426e+00,1.297166585922241211e+00,1.910164594650268555e+00,4.409401118755340576e-01,2.347400903701782227e+00,1.000000000000000000e+00
-1.770671367645263672e+00,5.806081891059875488e-01,-2.992091417312622070e+00,8.227429389953613281e-01,-1.845211535692214966e-01,-9.923660755157470703e-01,4.000961482524871826e-01,-5.519290566444396973e-01,1.000000000000000000e+00
2.557085990905761719e+00,4.052909016609191895e-01,-1.722597479820251465e+00,-3.885507345199584961e+00,-1.235135495662689209e-01,8.904381394386291504e-01,-7.933080196380615234e-01,-1.437885314226150513e-01,9.000000000000000000e+00
1.133621335029602051e+00,3.804271459579467773e+00,2.558684349060058594e+00,-4.842976331710815430e-01,-1.755452394485473633e+00,1.582243442535400391e+00,-6.847000122070312500e-01,-4.116721451282501221e-02,7.000000000000000000e+00
-1.348176360130310059e+00,1.680674791336059570e+00,6.933398842811584473e-01,-1.761551618576049805e+00,1.005970835685729980e+00,2.681734085083007812e+00,-3.718407750129699707e-01,-3.644294142723083496e-01,7.000000000000000000e+00
-1.904532909393310547e+00,1.448774337768554688e-01,-1.756761819124221802e-01,-1.783015877008438110e-01,-1.367614865303039551e-01,4.891164600849151611e-03,1.558742523193359375e+00,-1.293278455734252930e+00,3.000000000000000000e+00
5.009999275207519531e-01,-3.458810567855834961e+00,-5.542650222778320312e-01,3.376649320125579834e-02,1.248154044151306152e+00,-2.059844434261322021e-01,8.161341547966003418e-01,-6.496029496192932129e-01,3.000000000000000000e+00
1.567268252372741699e+00,-2.982637166976928711e+00,-2.005640506744384766e+00,3.916504606604576111e-02,-2.500303268432617188e+00,1.992885172367095947e-01,-1.964910030364990234e+00,-6.660474091768264771e-02,3.000000000000000000e+00
3.272467374801635742e+00,3.052093744277954102e+00,1.923840880393981934e+00,1.133203268051147461e+00,8.992494940757751465e-01,-5.256043672561645508e-01,-1.333692073822021484e+00,4.384177625179290771e-01,9.000000000000000000e+00
8.463452756404876709e-02,2.830732822418212891e+00,2.164522886276245117e+00,-2.538199186325073242e+00,-2.071933507919311523e+00,-5.853292942047119141e-01,9.887518733739852905e-02,1.732510685920715332e+00,7.000000000000000000e+00
-2.902606725692749023e-01,1.934719204902648926e+00,1.501388102769851685e-01,1.329713702201843262e+00,1.067646980285644531e+00,-5.792540311813354492e-01,-5.168875679373741150e-02,-7.283277511596679688e-01,9.000000000000000000e+00
1.031451463699340820e+00,3.883188962936401367e+00,3.811403810977935791e-01,-5.500051006674766541e-02,-2.897005319595336914e+00,1.810828328132629395e+00,-3.110743761062622070e-01,-6.912730336189270020e-01,7.000000000000000000e+00
4.876754283905029297e-01,1.762081861495971680e+00,-1.357787132263183594e+00,-7.950413972139358521e-02,2.231236219406127930e+00,-3.678923100233078003e-02,9.099092483520507812e-01,-1.917983293533325195e-01,9.000000000000000000e+00
-2.573352336883544922e+00,-1.535850763320922852e+00,1.546175956726074219e+00,1.451391816139221191e+00,7.629022002220153809e-01,1.964869260787963867e+00,6.686984896659851074e-01,-3.273015320301055908e-01,3.000000000000000000e+00
1.563934795558452606e-02,-1.040111541748046875e+00,2.138435125350952148e+00,9.083007574081420898e-01,-8.018497228622436523e-01,-9.948065131902694702e-02,2.384898185729980469e+00,-1.787773966789245605e+00,3.000000000000000000e+00
2.782730340957641602e+00,1.461768031120300293e+00,-1.544592618942260742e+00,-1.833109021186828613e+00,2.321668863296508789e+00,-1.376017451286315918e+00,3.048297464847564697e-01,1.548800468444824219e+00,9.000000000000000000e+00
-4.844299852848052979e-01,-4.688002109527587891e+00,1.694335103034973145e+00,4.706547260284423828e-01,-9.055300801992416382e-02,-9.624345302581787109e-01,2.300969123840332031e+00,-1.676548719406127930e-01,3.000000000000000000e+00
-1.637562751770019531e+00,1.713428974151611328e+00,1.878792494535446167e-01,-2.079588621854782104e-01,-1.394026398658752441e+00,-1.623006582260131836e+00,-1.280310034751892090e+00,-5.083761811256408691e-01,5.000000000000000000e+00
9.120644330978393555e-01,3.345247507095336914e-01,2.485973834991455078e+00,2.970353841781616211e+00,2.340724945068359375e+00,-2.326650857925415039e+00,-1.301520109176635742e+00,2.253516465425491333e-01,5.000000000000000000e+00
-4.333943843841552734e+00,4.257821738719940186e-01,8.458653092384338379e-01,-1.589487075805664062e+00,7.907763123512268066e-01,1.188946604728698730e+00,1.508311331272125244e-01,9.862765073776245117e-01,1.000000000000000000e+00
3.461649894714355469e+00,6.557046771049499512e-01,-5.887840986251831055e-01,-3.765265703201293945e+00,-7.764570713043212891e-01,9.180803298950195312e-01,-8.229738473892211914e-01,5.484873652458190918e-01,9.000000000000000000e+00
-2.915356397628784180e+00,1.685177385807037354e-01,1.055926363915205002e-02,-2.713554620742797852e+00,-6.496664136648178101e-02,-1.689975023269653320e+00,1.505184412002563477e+00,-1.421342253684997559e+00,1.000000000000000000e+00
1.692563891410827637e+00,-3.549301862716674805e+00,-3.830770552158355713e-01,2.751028537750244141e-01,2.762240171432495117e-01,-1.169589877128601074e+00,-1.608693599700927734e+00,-2.258257150650024414e+00,5.000000000000000000e+00
6.181058287620544434e-01,1.776324152946472168e+00,8.608832359313964844e-01,3.023328304290771484e+00,2.309870958328247070e+00,6.649209260940551758e-01,-1.169357746839523315e-01,2.235364675521850586e+00,9.000000000000000000e+00
2.349913358688354492e+00,2.990609169006347656e+00,4.031263291835784912e-01,9.656469225883483887e-01,-1.334094107151031494e-01,-1.653702259063720703e+00,-6.515403985977172852e-01,2.173415899276733398e+00,9.000000000000000000e+00
9.193009138107299805e-01,-4.376292705535888672e+00,-6.759671568870544434e-01,-1.758246719837188721e-01,9.921151995658874512e-01,1.626835346221923828e+00,4.534212946891784668e-01,-3.785082325339317322e-02,3.000000000000000000e+00
-5.263197422027587891e-01,3.203839063644409180e+00,1.439089775085449219e+00,-5.423206686973571777e-01,-1.751363039016723633e+00,4.694647192955017090e-01,-1.127987265586853027e+00,-1.012437701225280762e+00,7.000000000000000000e+00
3.214323997497558594e+00,1.323521733283996582e+00,-1.318094015121459961e+00,-3.369264006614685059e-01,1.062424778938293457e+00,-1.413995385169982910e+00,5.438990592956542969e-01,7.162721753120422363e-01,9.000000000000000000e+00
1.975994467735290527e+00,2.149007081985473633e+00,-8.234232664108276367e-01,-2.554421722888946533e-01,1.364213943481445312e+00,-2.584760785102844238e-01,3.407355248928070068e-01,-1.632285237312316895e+00,9.000000000000000000e+00
1.890518426895141602e+00,-3.837113142013549805e+00,-9.287927150726318359e-01,-1.069659829139709473e+00,-8.588367104530334473e-01,7.456477731466293335e-02,-2.351281404495239258e+00,-2.318027913570404053e-01,5.000000000000000000e+00
-4.693842887878417969e+00,-3.501364588737487793e-01,1.530109047889709473e+00,-1.756223678588867188e+00,8.098636865615844727e-01,7.086079716682434082e-01,1.351652890443801880e-01,9.599863886833190918e-01,1.000000000000000000e+00
1.488149464130401611e-01,-5.559324026107788086e-01,-1.148593649268150330e-01,2.298276185989379883e+00,7.975693345069885254e-01,-1.581192255020141602e+00,-1.197554945945739746e+00,-1.064951539039611816e+00,5.000000000000000000e+00
1.068866014480590820e+00,3.084224224090576172e+00,-2.311150431632995605e-01,2.992581427097320557e-01,-5.201297402381896973e-01,1.712534546852111816e+00,6.867058277130126953e-01,-2.382629871368408203e+00,7.000000000000000000e+00
1.955992221832275391e+00,3.813329935073852539e-01,-2.968427658081054688e+00,-2.890682458877563477e+00,-1.135450124740600586e+00,-1.027870535850524902e+00,-2.257123142480850220e-01,-2.671873569488525391e-01,7.000000000000000000e+00
-4.315620899200439453e+00,3.798929750919342041e-01,7.344028949737548828e-01,-1.747840642929077148e+00,6.294267773628234863e-01,8.969374895095825195e-01,-6.483208388090133667e-02,5.237714052200317383e-01,1.000000000000000000e+00
-3.225303173065185547e+00,7.024150490760803223e-01,-2.201924562454223633e+00,1.321182489395141602e+00,-3.590891957283020020e-01,6.467052549123764038e-02,-1.111999869346618652e+00,-2.788783907890319824e-01,1.000000000000000000e+00
-4.123799800872802734e+00,-1.857388019561767578e-01,2.174434185028076172e+00,-3.134920358657836914e+00,1.074714899063110352e+00,-3.232314065098762512e-02,1.135930061340332031e+00,1.934529244899749756e-01,1.000000000000000000e+00
3.216018676757812500e+00,2.144303083419799805e+00,-7.591411471366882324e-02,-2.546775341033935547e-01,-1.423967361450195312e+00,-1.077007412910461426e+00,-2.257528901100158691e-01,1.263514161109924316e+00,7.000000000000000000e+00
-1.103170394897460938e+00,-1.206215381622314453e+00,-2.553550243377685547e+00,1.146089792251586914e+00,1.765303611755371094e-01,6.307098269462585449e-01,9.653308987617492676e-01,-8.745165467262268066e-01,3.000000000000000000e+00
2.145505428314208984e+00,2.516022443771362305e+00,2.093065261840820312e+00,2.086303710937500000e+00,9.910693168640136719e-01,-3.065735697746276855e-01,-4.109894931316375732e-01,1.125030636787414551e+00,9.000000000000000000e+00
-2.380483627319335938e+00,5.505837798118591309e-01,-2.894384622573852539e+00,2.170926570892333984e+00,-3.042187392711639404e-01,-4.084736704826354980e-01,7.839507609605789185e-02,-2.668115794658660889e-01,1.000000000000000000e+00
-4.371276378631591797e+00,-4.200750291347503662e-01,2.410780906677246094e+00,-5.499179363250732422e-01,9.110953211784362793e-01,1.296463131904602051e+00,-3.996726274490356445e-01,1.701379299163818359e+00,1.000000000000000000e+00
-3.607714653015136719e+00,-5.977144837379455566e-01,9.043007493019104004e-01,-3.044575452804565430e+00,7.349693775177001953e-01,-1.329604744911193848e+00,1.580799818038940430e+00,-9.322419017553329468e-02,1.000000000000000000e+00
-1.128026604652404785e+00,2.526921033859252930e+00,9.769123196601867676e-01,-1.547116756439208984e+00,-9.879137575626373291e-02,7.936601638793945312e-01,-6.051211357116699219e-01,-9.204264879226684570e-01,7.000000000000000000e+00
-6.447343826293945312e-01,-1.452895402908325195e+00,-1.875940322875976562e+00,4.821573495864868164e-01,-8.981537222862243652e-01,-1.371109247207641602e+00,-3.622699081897735596e-01,-1.864538908004760742e+00,3.000000000000000000e+00
2.694482326507568359e+00,2.634604692459106445e+00,3.934278488159179688e+00,1.140997886657714844e+00,-4.628079235553741455e-01,-8.800194859504699707e-01,-1.989582419395446777e+00,1.578321576118469238e+00,9.000000000000000000e+00
3.496754407882690430e+00,-4.429832458496093750e+00,1.369587659835815430e+00,-2.971547842025756836e-01,1.901842117309570312e+00,2.543671369552612305e+00,-1.025822237133979797e-01,6.861484646797180176e-01,3.000000000000000000e+00
-2.843744754791259766e-01,-3.148553609848022461e+00,-6.306227445602416992e-01,8.530583977699279785e-02,-2.303402662277221680e+00,-2.760541141033172607e-01,7.704671621322631836e-01,-1.000805664807558060e-02,3.000000000000000000e+00
-3.656839370727539062e+00,3.217805624008178711e-01,-1.510522365570068359e+00,1.968864202499389648e-01,-4.311119616031646729e-01,-6.970538944005966187e-02,-1.334281563758850098e+00,-6.228663325309753418e-01,1.000000000000000000e+00
2.171621561050415039e+00,9.339645504951477051e-01,-1.068446397781372070e+00,-2.111123085021972656e+00,2.336521387100219727e+00,-1.580892443656921387e+00,6.104512214660644531e-01,-5.531658530235290527e-01,9.000000000000000000e+00
-5.933940876275300980e-03,3.239421606063842773e+00,1.656662225723266602e+00,-2.037557065486907959e-01,7.530003786087036133e-01,-3.668515980243682861e-01,-2.155104160308837891e+00,-2.828657329082489014e-01,9.000000000000000000e+00
-2.708028256893157959e-01,-3.614045858383178711e+00,2.007551908493041992e+00,1.269153475761413574e+00,5.824850201606750488e-01,7.613063454627990723e-01,2.745159149169921875e+00,-2.569719552993774414e-01,3.000000000000000000e+00
-4.074045181274414062e+00,-5.675523728132247925e-02,4.076550900936126709e-01,1.620114207267761230e+00,7.322936654090881348e-01,1.737868428230285645e+00,-7.006624341011047363e-01,1.869262456893920898e+00,1.000000000000000000e+00
2.801110029220581055e+00,3.103319644927978516e+00,-2.994718253612518311e-01,1.002310276031494141e+00,-2.596486806869506836e+00,4.795702695846557617e-01,1.504611611366271973e+00,5.356516838073730469e-01,7.000000000000000000e+00
2.896034002304077148e+00,3.116104602813720703e+00,4.747107326984405518e-01,1.824596673250198364e-01,-2.480627775192260742e+00,8.841714859008789062e-01,-6.270771622657775879e-01,-8.139868378639221191e-01,7.000000000000000000e+00
-3.815565347671508789e+00,7.296540141105651855e-01,-1.837648391723632812e+00,1.181962490081787109e+00,-2.653618454933166504e-01,4.939470887184143066e-01,-6.651560664176940918e-01,1.731264144182205200e-01,1.000000000000000000e+00
-3.951356172561645508e+00,3.637723028659820557e-01,-1.540315866470336914e+00,9.943460226058959961e-01,-5.034224390983581543e-01,2.185496091842651367e-01,-1.326663613319396973e+00,1.727301776409149170e-01,1.000000000000000000e+00
1.223258018493652344e+00,-4.034077167510986328e+00,2.852728031575679779e-02,-2.028458833694458008e+00,2.454245090484619141e-02,3.135508537292480469e+00,-2.814392447471618652e-01,-1.684038043022155762e+00,3.000000000000000000e+00
1.133933663368225098e-01,1.954126119613647461e+00,3.776299655437469482e-01,9.189515113830566406e-01,-3.634742498397827148e-01,-1.153630018234252930e+00,-4.107071161270141602e-01,-2.835920155048370361e-01,9.000000000000000000e+00
-6.511130332946777344e-01,1.861387610435485840e+00,-1.424479842185974121e+00,1.764641404151916504e-01,-1.268674612045288086e+00,-1.100648403167724609e+00,6.987393647432327271e-02,7.825519144535064697e-02,9.000000000000000000e+00
1.429386377334594727e+00,2.398785829544067383e+00,6.357144117355346680e-01,2.062335729598999023e+00,1.690036535263061523e+00,-2.080629467964172363e-01,-2.649047672748565674e-01,-1.496274024248123169e-01,9.000000000000000000e+00
4.452849924564361572e-02,-5.538498759269714355e-01,-1.819695234298706055e+00,-5.955241322517395020e-01,7.067068219184875488e-01,-8.922876119613647461e-01,-8.912830352783203125e-01,-2.486946105957031250e+00,5.000000000000000000e+00
2.638355195522308350e-01,-3.289628505706787109e+00,7.026067376136779785e-01,-1.934145808219909668e+00,1.399909853935241699e+00,9.378718733787536621e-01,-3.618937432765960693e-01,-1.124856710433959961e+00,3.000000000000000000e+00
1.237617850303649902e+00,-1.841012716293334961e+00,-5.954665690660476685e-02,7.715293169021606445e-01,1.689276456832885742e+00,-2.270220279693603516e+00,-1.373485207557678223e+00,-6.084148287773132324e-01,5.000000000000000000e+00
