5.661072254180908203e+00,2.324301004409790039e+00,9.612055122852325439e-02,7.636287212371826172e-01,-2.555756568908691406e+00,-5.414675474166870117e-01,-1.059027552604675293e+00,1.003526806831359863e+00,-1.674276351928710938e+00,1.572331786155700684e+00,1.228127777576446533e-01,1.847619056701660156e+00,7.000000000000000000e+00
4.175100326538085938e+00,9.443818330764770508e-01,-4.840209782123565674e-01,-6.473876535892486572e-02,-1.592737317085266113e+00,-2.221626281738281250e+00,1.118597626686096191e+00,2.344542264938354492e+00,9.387108087539672852e-01,3.329775631427764893e-01,9.084669351577758789e-01,1.005994677543640137e+00,7.000000000000000000e+00
-1.151053190231323242e+00,7.402129769325256348e-01,2.923597097396850586e+00,6.073489785194396973e-01,8.223852515220642090e-01,-1.206918120384216309e+00,1.251157999038696289e+00,-3.250978291034698486e-01,-1.029240489006042480e+00,-1.146235108375549316e+00,-1.859507679939270020e+00,-5.540426969528198242e-01,3.000000000000000000e+00
1.255712985992431641e+00,-1.156916737556457520e+00,1.724653482437133789e+00,2.259907722473144531e+00,1.323902726173400879e+00,-3.093816280364990234e+00,-1.264697194099426270e+00,2.129977464675903320e+00,3.786393702030181885e-01,3.258482456207275391e+00,-7.426953315734863281e-01,-1.487646996974945068e-01,5.000000000000000000e+00
-3.852787971496582031e+00,-8.538370132446289062e-01,1.857212305068969727e+00,-3.199357032775878906e+00,7.830647826194763184e-01,-1.500199198722839355e+00,1.646589875221252441e+00,1.076236009597778320e+00,4.337951242923736572e-01,-1.687016934156417847e-01,-6.798328161239624023e-01,3.375338017940521240e-01,1.000000000000000000e+00
3.488284051418304443e-01,-4.175779342651367188e+00,-9.311515688896179199e-01,8.912324309349060059e-01,-2.247048854827880859e+00,5.271273851394653320e-02,-1.217096567153930664e+00,1.247760891914367676e+00,1.511110782623291016e+00,-1.089940071105957031e+00,1.517603635787963867e+00,-1.947938650846481323e-01,3.000000000000000000e+00
-2.389106035232543945e+00,1.909100174903869629e+00,5.814002752304077148e-01,1.436290442943572998e-01,-2.180577278137207031e+00,-9.642663002014160156e-01,9.119650125503540039e-01,1.516177296638488770e+00,-2.057745605707168579e-01,-5.562903881072998047e-01,-2.083518743515014648e+00,-6.617774367332458496e-01,5.000000000000000000e+00
-1.649092435836791992e+00,4.115330874919891357e-01,-2.807042360305786133e+00,7.983447909355163574e-01,-4.578603804111480713e-01,-1.490244388580322266e+00,1.524826735258102417e-01,-1.121037364006042480e+00,-2.268698811531066895e-01,-1.859921365976333618e-01,-1.494086027145385742e+00,-7.737675309181213379e-01,1.000000000000000000e+00
1.346052408218383789e+00,-5.642793774604797363e-01,2.832764387130737305e+00,1.580008745193481445e+00,2.644861042499542236e-01,-3.289894819259643555e+00,1.039466381072998047e+00,2.932419441640377045e-02,1.475032687187194824e+00,1.213290929794311523e+00,-1.716859787702560425e-01,7.742334008216857910e-01,5.000000000000000000e+00
6.418579816818237305e-01,-2.016349792480468750e+00,1.583035469055175781e+00,6.380255818367004395e-01,8.132019639015197754e-01,-1.381990075111389160e+00,1.972784519195556641e+00,-1.755083799362182617e+00,-9.531952738761901855e-01,-9.215751290321350098e-01,-7.854934930801391602e-01,1.028443574905395508e+00,3.000000000000000000e+00
1.513605862855911255e-01,2.789439439773559570e+00,2.768154859542846680e+00,-9.777853637933731079e-02,-4.659828245639801025e-01,6.988794803619384766e-01,-1.432917475700378418e+00,2.708632349967956543e-01,1.653188109397888184e+00,1.942018419504165649e-01,5.810562372207641602e-01,-1.286108255386352539e+00,7.000000000000000000e+00
-3.089498043060302734e+00,5.541685819625854492e-01,-2.284706115722656250e+00,1.388742446899414062e+00,-4.945380091667175293e-01,-5.602164864540100098e-01,-8.790337443351745605e-01,-1.876161247491836548e-01,-8.688860535621643066e-01,-4.089272022247314453e-01,-8.696410059928894043e-01,4.255224168300628662e-01,1.000000000000000000e+00
-8.855495452880859375e-01,-1.739609360694885254e+00,1.565626978874206543e+00,1.306463360786437988e+00,4.041509032249450684e-01,-6.075038909912109375e-01,2.221235513687133789e+00,-1.448426008224487305e+00,5.999808907508850098e-01,-9.529438614845275879e-01,9.047089517116546631e-02,1.060156345367431641e+00,3.000000000000000000e+00
7.476933598518371582e-01,-3.397389650344848633e+00,2.653110623359680176e-01,1.569233983755111694e-01,1.477753639221191406e+00,4.046771526336669922e-01,1.952046155929565430e-02,-2.957400977611541748e-01,1.513318181037902832e+00,-1.231417655944824219e+00,-3.486001193523406982e-01,3.339005410671234131e-01,3.000000000000000000e+00
-2.877630233764648438e+00,-2.566379606723785400e-01,-2.165131330490112305e+00,1.488112211227416992e+00,-2.390284091234207153e-01,-5.151286721229553223e-01,-8.870773315429687500e-01,-1.293589025735855103e-01,-1.562166452407836914e+00,-4.567694664001464844e-01,-3.376700282096862793e-01,2.428663969039916992e-01,1.000000000000000000e+00
2.234919548034667969e+00,1.879586100578308105e+00,-1.501490473747253418e+00,1.590474098920822144e-01,-8.612411618232727051e-01,5.621398687362670898e-01,1.801078796386718750e+00,-2.045926809310913086e+00,-7.488328218460083008e-01,2.246641516685485840e-01,-1.215999007225036621e+00,7.462683320045471191e-01,7.000000000000000000e+00
3.178231716156005859e+00,7.674511075019836426e-01,-8.501456379890441895e-01,-2.214870214462280273e+00,1.558662533760070801e+00,-2.495873928070068359e+00,-2.229821205139160156e+00,5.198727250099182129e-01,-1.321739912033081055e+00,-5.537848472595214844e-01,5.593438744544982910e-01,6.106863617897033691e-01,9.000000000000000000e+00
2.313658475875854492e+00,3.213450431823730469e+00,-8.362455368041992188e-01,1.112812042236328125e+00,-2.289016842842102051e-01,2.560250997543334961e+00,2.111288309097290039e+00,9.122580289840698242e-01,2.205396592617034912e-01,5.342906713485717773e-01,-3.472607210278511047e-02,-7.152593135833740234e-01,7.000000000000000000e+00
2.985964059829711914e+00,7.186530232429504395e-01,-2.284607172012329102e+00,-4.154653549194335938e+00,-3.307105302810668945e+00,6.197324395179748535e-02,-1.390714287757873535e+00,9.229875802993774414e-01,-5.230992436408996582e-01,-1.114412099123001099e-01,-9.960468113422393799e-02,1.125020623207092285e+00,7.000000000000000000e+00
1.429587751626968384e-01,-4.884159088134765625e+00,9.098888039588928223e-01,-3.416655063629150391e-01,-2.221635103225708008e+00,1.457651972770690918e+00,1.029589176177978516e+00,3.433052897453308105e-01,-9.016817212104797363e-01,9.742445945739746094e-01,7.170625329017639160e-01,4.115181267261505127e-01,3.000000000000000000e+00
-4.263814985752105713e-01,2.778126716613769531e+00,1.163479328155517578e+00,4.758387804031372070e-01,-1.469553351402282715e+00,-2.542597949504852295e-01,-1.720707416534423828e+00,-1.196381926536560059e+00,1.482203006744384766e+00,2.324069291353225708e-01,2.291470468044281006e-01,-1.279667019844055176e+00,7.000000000000000000e+00
3.647710084915161133e+00,-2.778043985366821289e+00,9.854990243911743164e-01,8.464307785034179688e-01,1.703745245933532715e+00,1.298821568489074707e+00,9.419719576835632324e-01,-5.810619890689849854e-02,1.112729072570800781e+00,2.203785777091979980e-01,9.303664565086364746e-01,4.956932067871093750e-01,9.000000000000000000e+00
-6.699873805046081543e-01,-3.562709987163543701e-01,-2.838326692581176758e+00,1.533700466156005859e+00,3.315855562686920166e-01,-1.134850025177001953e+00,-2.231929153203964233e-01,3.080874308943748474e-02,-8.197384476661682129e-01,-6.383663509041070938e-03,-2.028877496719360352e+00,-1.834276080131530762e+00,1.000000000000000000e+00
5.214505195617675781e-01,-2.712510585784912109e+00,8.836252093315124512e-01,1.506981611251831055e+00,-3.004570245742797852e+00,-6.654316782951354980e-01,3.573853969573974609e-01,3.019870758056640625e+00,9.382040798664093018e-02,-1.618935942649841309e+00,1.875732660293579102e+00,-7.429667115211486816e-01,3.000000000000000000e+00
9.665059447288513184e-01,2.193703174591064453e+00,-1.522075772285461426e+00,6.752603501081466675e-02,-3.096053600311279297e+00,-3.785510957241058350e-01,1.121466636657714844e+00,-8.422479629516601562e-01,3.218854367733001709e-01,-5.238924026489257812e-01,2.327014058828353882e-01,2.068759202957153320e+00,7.000000000000000000e+00
-2.014455318450927734e+00,1.048206448554992676e+00,-1.727325797080993652e+00,1.376254558563232422e+00,2.861481606960296631e-01,1.184541702270507812e+00,2.383813634514808655e-02,3.025515377521514893e-01,3.317622542381286621e-01,3.544937446713447571e-02,-1.730873882770538330e-01,-3.717203140258789062e-01,9.000000000000000000e+00
-4.226970672607421875e+00,3.699763417243957520e-01,1.146847844123840332e+00,-2.356559991836547852e+00,1.030302405357360840e+00,6.169064640998840332e-01,4.998106360435485840e-01,3.798182904720306396e-01,4.929394721984863281e-01,1.842198222875595093e-01,1.032825231552124023e+00,-2.891493737697601318e-01,1.000000000000000000e+00
1.027923464775085449e+00,-4.249794006347656250e+00,-6.557196974754333496e-01,-1.105932712554931641e+00,-1.133731845766305923e-02,-1.487319916486740112e-01,-2.336807489395141602e+00,3.196484446525573730e-01,2.225390374660491943e-01,-2.135326862335205078e+00,4.640549123287200928e-01,-9.034463167190551758e-01,5.000000000000000000e+00
1.339897871017456055e+00,2.305200338363647461e+00,1.777403950691223145e+00,1.115296721458435059e+00,-5.860310792922973633e-01,-3.874321281909942627e-01,-1.245755910873413086e+00,-8.215540051460266113e-01,8.608797788619995117e-01,-6.117261052131652832e-01,7.302831411361694336e-01,2.539913952350616455e-01,9.000000000000000000e+00
-1.102774143218994141e+00,-5.526089072227478027e-01,3.853628635406494141e+00,1.884651780128479004e-01,-7.477092146873474121e-01,-3.992983102798461914e-01,1.650819659233093262e+00,5.168877840042114258e-01,1.071611046791076660e+00,-2.467143833637237549e-01,-8.378348946571350098e-01,-4.467865526676177979e-01,3.000000000000000000e+00
3.279197931289672852e+00,1.417709708213806152e+00,-7.537489533424377441e-01,-3.390197157859802246e-01,1.723935604095458984e+00,-1.876705169677734375e+00,8.529796004295349121e-01,4.730548858642578125e-01,1.508746594190597534e-01,2.066249214112758636e-02,3.022769987583160400e-01,2.061780840158462524e-01,9.000000000000000000e+00
1.934597253799438477e+00,1.518774271011352539e+00,-2.200384855270385742e+00,-2.771176025271415710e-02,-3.235947608947753906e+00,1.284954100847244263e-01,1.596717238426208496e+00,3.781985938549041748e-01,-4.617192745208740234e-01,9.646855592727661133e-01,8.823619224131107330e-03,1.870911955833435059e+00,7.000000000000000000e+00
3.323961973190307617e+00,1.159258961677551270e+00,7.331184148788452148e-01,1.664218753576278687e-01,-4.834074378013610840e-01,-2.249263048171997070e+00,-8.872059583663940430e-01,2.028885126113891602e+00,-6.045874953269958496e-01,-9.394459128379821777e-01,5.106839537620544434e-01,3.377814054489135742e+00,9.000000000000000000e+00
2.733125984668731689e-01,2.604303359985351562e+00,-2.125687897205352783e-01,-3.064087629318237305e-01,5.591080784797668457e-01,9.847534894943237305e-01,-3.588577806949615479e-01,-1.388393878936767578e+00,5.905398130416870117e-01,-4.419042468070983887e-01,-4.375945627689361572e-01,4.888163805007934570e-01,7.000000000000000000e+00
8.697240948677062988e-01,-2.074351072311401367e+00,3.759895265102386475e-01,1.852316379547119141e+00,6.814919114112854004e-01,-1.637923717498779297e+00,3.957276046276092529e-01,-1.691237092018127441e+00,-6.870868802070617676e-01,-8.344557136297225952e-02,2.039995431900024414e+00,-6.445306539535522461e-01,5.000000000000000000e+00
3.369453847408294678e-01,3.736077308654785156e+00,1.675757408142089844e+00,8.915840387344360352e-01,-4.521960020065307617e-01,1.063624620437622070e+00,-1.162508964538574219e+00,3.888635933399200439e-01,5.577585101127624512e-01,1.818841993808746338e-01,3.604377210140228271e-01,8.569546341896057129e-01,3.000000000000000000e+00
2.227934122085571289e+00,2.662846565246582031e+00,-1.705639123916625977e+00,4.343878626823425293e-01,-1.434193611145019531e+00,-3.990012705326080322e-01,2.157264947891235352e+00,4.762798547744750977e-01,1.272022247314453125e+00,1.118622183799743652e+00,8.034445047378540039e-01,-2.954416275024414062e-01,7.000000000000000000e+00
6.289715170860290527e-01,1.067500352859497070e+00,-2.495403051376342773e+00,-2.044506072998046875e+00,-2.492208003997802734e+00,-1.681589245796203613e+00,8.912746906280517578e-01,-2.397410422563552856e-01,5.034672617912292480e-01,7.500138878822326660e-01,9.618292450904846191e-01,-1.041145697236061096e-01,7.000000000000000000e+00
-1.547825217247009277e+00,3.453096449375152588e-01,-3.007165431976318359e+00,1.382550716400146484e+00,1.138490810990333557e-01,-1.120886325836181641e+00,7.794924378395080566e-01,-3.724265992641448975e-01,-5.298678278923034668e-01,-1.244667917490005493e-01,-1.666050434112548828e+00,-8.218365907669067383e-01,1.000000000000000000e+00
2.687826871871948242e+00,2.088822364807128906e+00,9.287552237510681152e-01,1.629293084144592285e+00,2.102371215820312500e+00,-1.044832825660705566e+00,-1.011449098587036133e-01,6.158650517463684082e-01,2.466065436601638794e-01,-1.055156588554382324e+00,1.147904872894287109e+00,1.702878475189208984e+00,9.000000000000000000e+00
-3.351877927780151367e+00,5.229374170303344727e-01,-1.421494960784912109e+00,1.386870503425598145e+00,1.389058977365493774e-01,7.099173665046691895e-01,-9.784073233604431152e-01,-6.372425556182861328e-01,-7.953388094902038574e-01,-2.597774267196655273e-01,6.842792630195617676e-01,8.298624753952026367e-01,1.000000000000000000e+00
-3.678730487823486328e+00,7.204489707946777344e-01,-1.232339262962341309e+00,1.095338702201843262e+00,-6.987693253904581070e-03,1.026369929313659668e+00,-3.629996180534362793e-01,1.150569394230842590e-01,-5.596172213554382324e-01,-4.094400107860565186e-01,1.030784845352172852e+00,7.706615328788757324e-01,1.000000000000000000e+00
-2.424106001853942871e-01,-9.530466794967651367e-01,1.867585897445678711e+00,1.540906071662902832e+00,-4.399606883525848389e-01,-3.756722450256347656e+00,2.196184098720550537e-01,-9.984210133552551270e-01,7.867414951324462891e-01,1.524924039840698242e+00,-1.119972467422485352e+00,4.456963539123535156e-01,5.000000000000000000e+00
-3.395252704620361328e+00,-8.340628743171691895e-01,-1.663342118263244629e+00,1.143132448196411133e+00,2.997445762157440186e-01,2.542196512222290039e-01,-6.952505111694335938e-01,1.626932382583618164e+00,-1.111967086791992188e+00,-1.766955703496932983e-01,7.032284140586853027e-02,3.835303187370300293e-01,1.000000000000000000e+00
1.198041200637817383e+00,-2.931479454040527344e+00,5.493709444999694824e-01,2.414234161376953125e+00,-7.946783304214477539e-01,4.857421517372131348e-01,5.670761466026306152e-01,-6.231129765510559082e-01,-1.095160484313964844e+00,9.897326827049255371e-01,1.011890411376953125e+00,-4.646355807781219482e-01,3.000000000000000000e+00
8.179618716239929199e-01,2.220111370086669922e+00,1.931336045265197754e+00,-1.502405047416687012e+00,1.054054141044616699e+00,-6.366679668426513672e-01,-2.101318836212158203e+00,-1.068620920181274414e+00,-2.661046743392944336e+00,-1.145314097404479980e+00,7.504390180110931396e-02,-3.348661959171295166e-01,9.000000000000000000e+00
-4.052740097045898438e+00,3.060360252857208252e-01,-1.056047677993774414e+00,5.425717681646347046e-02,-1.931956857442855835e-01,1.570513099431991577e-01,-1.295330762863159180e+00,3.200931251049041748e-01,-7.404714822769165039e-01,5.260951519012451172e-01,1.063153147697448730e+00,8.132401108741760254e-01,1.000000000000000000e+00
-1.419089317321777344e+00,3.173880875110626221e-01,-2.686398983001708984e+00,2.407944679260253906e+00,2.481243610382080078e-01,-1.286308765411376953e-01,1.183242678642272949e+00,4.402809143066406250e-01,-7.508366107940673828e-01,-5.847015380859375000e-01,-1.627686738967895508e+00,-1.137285709381103516e+00,1.000000000000000000e+00
-5.615302920341491699e-01,-3.182619810104370117e+00,4.437040805816650391e+00,1.657255649566650391e+00,-3.818074464797973633e-01,-6.025965809822082520e-01,2.861275672912597656e+00,4.759969115257263184e-01,-1.244744777679443359e+00,-6.052409410476684570e-01,-1.056239604949951172e+00,-4.423241019248962402e-01,3.000000000000000000e+00
2.839859724044799805e+00,-1.805782914161682129e+00,2.590049505233764648e+00,7.109941840171813965e-01,1.249627590179443359e+00,5.311138629913330078e-01,1.848221898078918457e+00,-9.840565919876098633e-01,-8.577421307563781738e-01,3.280363976955413818e-01,6.932228803634643555e-01,1.443194508552551270e+00,3.000000000000000000e+00
-7.534795403480529785e-01,1.070395231246948242e+00,3.047560751438140869e-01,-9.542892575263977051e-01,1.613072037696838379e+00,2.973128318786621094e+00,-2.650502920150756836e-01,3.895178735256195068e-01,-1.009875416755676270e+00,1.600846529006958008e+00,1.279386039823293686e-02,4.121544957160949707e-01,7.000000000000000000e+00
1.396568417549133301e-01,4.092302918434143066e-01,-2.572105407714843750e+00,-1.056915283203125000e+00,-2.573699951171875000e+00,-1.219625711441040039e+00,1.969313770532608032e-01,-8.592148423194885254e-01,1.391110122203826904e-01,4.656156301498413086e-01,4.615184366703033447e-01,1.408343076705932617e+00,7.000000000000000000e+00
-4.309062004089355469e+00,2.332479460164904594e-03,-6.770251393318176270e-01,1.025939226150512695e+00,7.228172384202480316e-03,1.068246126174926758e+00,-1.155758619308471680e+00,1.172714233398437500e+00,-1.195703506469726562e+00,-1.918662488460540771e-01,8.642422556877136230e-01,3.140612244606018066e-01,1.000000000000000000e+00
-2.083591699600219727e+00,9.873102903366088867e-01,7.756126523017883301e-01,-8.376155048608779907e-02,8.916474580764770508e-01,-3.826050162315368652e-01,-1.115419268608093262e+00,-8.020938634872436523e-01,1.675608754158020020e+00,4.618730843067169189e-01,6.305150985717773438e-01,-2.148890793323516846e-01,9.000000000000000000e+00
-3.807225227355957031e+00,8.094949722290039062e-01,-9.423245191574096680e-01,4.342460259795188904e-02,-1.608010530471801758e-01,9.130890965461730957e-01,-5.695494413375854492e-01,-3.142401278018951416e-01,-1.513395458459854126e-01,-6.143502891063690186e-02,1.401202321052551270e+00,4.997259378433227539e-01,1.000000000000000000e+00
1.542740106582641602e+00,1.700554609298706055e+00,-6.529433131217956543e-01,1.736688256263732910e+00,2.304709672927856445e+00,8.322581648826599121e-02,8.441301584243774414e-01,-1.235516220331192017e-01,1.692230820655822754e+00,-8.769235610961914062e-01,2.916161417961120605e-01,-4.923994243144989014e-01,9.000000000000000000e+00
-4.228931903839111328e+00,1.456465870141983032e-01,-9.989880919456481934e-01,1.181482434272766113e+00,-3.467945381999015808e-02,1.196003317832946777e+00,-1.182930707931518555e+00,9.369389414787292480e-01,-1.214109659194946289e+00,-1.633169054985046387e-01,8.804573416709899902e-01,4.118425250053405762e-01,1.000000000000000000e+00
6.554403901100158691e-01,-2.127510786056518555e+00,1.125467658042907715e+00,1.837340831756591797e+00,-7.084497809410095215e-01,-9.080348014831542969e-01,7.606093883514404297e-01,8.763030171394348145e-01,-1.196835517883300781e+00,1.711431384086608887e+00,2.456508576869964600e-01,-2.514215469360351562e+00,5.000000000000000000e+00
-3.428841590881347656e+00,2.505045533180236816e-01,2.463102102279663086e+00,-3.474195003509521484e+00,1.037183761596679688e+00,-4.595885872840881348e-01,1.655265331268310547e+00,1.753789000213146210e-02,6.078137159347534180e-01,-4.012391269207000732e-01,-1.046110868453979492e+00,-1.748808324337005615e-01,1.000000000000000000e+00
-2.956006050109863281e+00,3.529793918132781982e-01,-1.464707374572753906e+00,2.551442623138427734e+00,8.334713578224182129e-01,1.452039241790771484e+00,-5.347968339920043945e-01,1.856337666511535645e+00,-1.000422835350036621e+00,1.287759095430374146e-02,-3.410187363624572754e-01,-1.930366903543472290e-01,1.000000000000000000e+00
-2.584620237350463867e+00,5.352846384048461914e-01,1.225748300552368164e+00,-7.355571389198303223e-01,-2.384062051773071289e+00,-1.669792652130126953e+00,-3.799070417881011963e-01,6.886711716651916504e-01,1.247196435928344727e+00,7.248787879943847656e-01,-1.374776959419250488e+00,6.028299927711486816e-01,5.000000000000000000e+00
-2.070551872253417969e+00,4.504110217094421387e-01,-2.369235277175903320e+00,2.789495706558227539e+00,3.303026258945465088e-01,1.982003301382064819e-01,-1.071513891220092773e-01,8.739122152328491211e-01,-8.747412562370300293e-01,-2.005647718906402588e-01,-1.857594251632690430e+00,-2.031448930501937866e-01,1.000000000000000000e+00
4.967623651027679443e-01,-1.058279946446418762e-01,-3.652530014514923096e-01,1.199697971343994141e+00,2.394815921783447266e+00,9.186947941780090332e-01,1.285839915275573730e+00,-1.621788263320922852e+00,1.308757305145263672e+00,-9.447799623012542725e-02,-7.650824189186096191e-01,1.193868160247802734e+00,3.000000000000000000e+00
-3.727097749710083008e+00,1.967671960592269897e-01,1.042901277542114258e+00,-3.109554767608642578e+00,5.862783789634704590e-01,-6.235825419425964355e-01,1.307889103889465332e+00,-3.932971060276031494e-01,7.126480340957641602e-01,1.900400072336196899e-01,-2.970887720584869385e-01,-3.351575732231140137e-01,1.000000000000000000e+00
-3.899462699890136719e+00,4.967105090618133545e-01,-4.748106598854064941e-01,3.026381731033325195e-01,3.529506921768188477e-01,1.589355111122131348e+00,-8.376415371894836426e-01,1.790377348661422729e-01,-1.731678396463394165e-01,5.295215845108032227e-01,1.728190660476684570e+00,1.046725630760192871e+00,1.000000000000000000e+00
1.592151045799255371e+00,-3.098572254180908203e+00,-2.428268909454345703e+00,2.694708108901977539e-01,3.344881534576416016e-01,2.405805826187133789e+00,-5.652762055397033691e-01,1.840041637420654297e+00,-2.813292145729064941e-01,6.442468166351318359e-01,-4.521709680557250977e-01,-1.257559657096862793e+00,3.000000000000000000e+00
3.111064910888671875e+00,-4.533378124237060547e+00,-2.650952637195587158e-01,-1.143204927444458008e+00,-4.049930255860090256e-03,1.523019194602966309e+00,-3.014195203781127930e+00,1.912675946950912476e-01,6.427645683288574219e-01,-9.060356616973876953e-01,8.694140315055847168e-01,-3.621369004249572754e-01,5.000000000000000000e+00
5.619512796401977539e-01,2.627218961715698242e+00,-6.938844323158264160e-01,2.701459825038909912e-02,-2.619023799896240234e+00,1.706761002540588379e+00,-7.119609043002128601e-03,-1.297937989234924316e+00,2.126174271106719971e-01,-2.251801639795303345e-02,-1.605600491166114807e-02,5.411155819892883301e-01,7.000000000000000000e+00
1.137647777795791626e-01,-3.621215343475341797e+00,2.837604582309722900e-01,9.941531419754028320e-01,-1.761528372764587402e+00,-1.639980554580688477e+00,3.035083115100860596e-01,-2.772194147109985352e-01,-4.170383512973785400e-01,-1.600574016571044922e+00,7.084947228431701660e-01,-2.423717737197875977e+00,5.000000000000000000e+00
-3.653559923171997070e+00,1.017175018787384033e-01,-1.540380001068115234e+00,9.326892495155334473e-01,-6.295782327651977539e-01,-1.969575136899948120e-02,-1.077691435813903809e+00,-4.647732712328433990e-03,-1.077877163887023926e+00,9.747486561536788940e-03,8.382092714309692383e-01,9.136940240859985352e-01,1.000000000000000000e+00
-2.354832172393798828e+00,7.411188483238220215e-01,-2.767857789993286133e+00,1.757880687713623047e+00,-4.728124737739562988e-01,-4.468445479869842529e-01,-8.923344314098358154e-02,-7.485273480415344238e-01,-5.169465541839599609e-01,-6.680391430854797363e-01,-1.507360816001892090e+00,3.984665870666503906e-02,1.000000000000000000e+00
-3.404732465744018555e+00,5.939586758613586426e-01,-1.826408624649047852e+00,1.824543595314025879e+00,1.302296519279479980e-01,9.560716152191162109e-01,-1.027135372161865234e+00,2.795045077800750732e-01,-1.101989150047302246e+00,-5.693567395210266113e-01,-6.260139942169189453e-01,3.234934508800506592e-01,1.000000000000000000e+00
1.201106429100036621e+00,2.296510219573974609e+00,9.154231548309326172e-01,1.121174216270446777e+00,1.426700472831726074e+00,1.228813198395073414e-03,-3.030391633510589600e-01,-8.223556280136108398e-01,1.965932965278625488e+00,-1.466003894805908203e+00,7.869123816490173340e-01,6.256627440452575684e-01,9.000000000000000000e+00
1.028854370117187500e+00,-3.369164943695068359e+00,2.181030996143817902e-02,2.077405929565429688e+00,-1.293747782707214355e+00,5.094162821769714355e-01,9.102648496627807617e-01,4.216872453689575195e-01,1.109185934066772461e+00,6.326112747192382812e-01,1.084532737731933594e+00,1.207290053367614746e+00,3.000000000000000000e+00
3.944090604782104492e-01,-3.498967885971069336e+00,5.250831842422485352e-01,2.851152181625366211e+00,-1.168636372312903404e-03,9.949053823947906494e-02,4.720923304557800293e-01,1.964939832687377930e+00,-2.226499766111373901e-01,1.177340984344482422e+00,8.876692652702331543e-01,-3.930034339427947998e-01,3.000000000000000000e+00
1.719708085060119629e+00,2.180202007293701172e+00,1.487208485603332520e+00,8.110344409942626953e-01,-2.310531139373779297e-01,3.975852251052856445e+00,5.107707902789115906e-02,-2.226092576980590820e+00,-4.335820972919464111e-01,2.470687925815582275e-01,-1.053377270698547363e+00,-2.990955412387847900e-01,7.000000000000000000e+00
1.438947916030883789e+00,3.602663040161132812e+00,-2.053778469562530518e-01,5.759432315826416016e-01,-2.634174346923828125e+00,1.465357542037963867e+00,8.708862066268920898e-01,-4.731504321098327637e-01,7.986592650413513184e-01,5.581651329994201660e-01,-3.307937979698181152e-01,1.008340597152709961e+00,7.000000000000000000e+00
1.080429673194885254e+00,-2.970228195190429688e+00,-1.662050008773803711e+00,9.464175105094909668e-01,-1.985266357660293579e-01,5.821003913879394531e-01,-3.826158121228218079e-02,5.147404074668884277e-01,2.678325176239013672e-01,1.324007630348205566e+00,1.197357296943664551e+00,-1.917322993278503418e+00,9.000000000000000000e+00
-3.854840040206909180e+00,3.661026358604431152e-01,-1.293266534805297852e+00,-1.009375214576721191e+00,-4.931797683238983154e-01,-3.366965651512145996e-01,-6.458584666252136230e-01,-7.184084057807922363e-01,-3.135636448860168457e-01,4.402635693550109863e-01,1.363314390182495117e+00,6.228603124618530273e-01,1.000000000000000000e+00
1.941479086875915527e+00,2.373764276504516602e+00,2.213202953338623047e+00,2.651517629623413086e+00,6.244050264358520508e-01,2.189418971538543701e-01,1.364780217409133911e-01,3.067238569259643555e+00,2.437469005584716797e+00,-9.016829729080200195e-01,-1.985008269548416138e-01,2.342417001724243164e+00,9.000000000000000000e+00
2.000970602035522461e+00,-4.893224835395812988e-01,3.487960338592529297e+00,1.451662540435791016e+00,1.001650810241699219e+00,7.177130132913589478e-02,6.601244211196899414e-01,-2.181621074676513672e+00,-2.576661825180053711e+00,2.762359380722045898e-01,-1.442037582397460938e+00,3.188927471637725830e-01,3.000000000000000000e+00
1.638196349143981934e+00,-4.178314208984375000e+00,2.195203304290771484e+00,-3.598690629005432129e-01,1.324460387229919434e+00,-1.097101196646690369e-01,-1.724648326635360718e-01,-1.363829612731933594e+00,-1.339966297149658203e+00,-1.326493501663208008e+00,-1.465448617935180664e+00,2.533432245254516602e+00,3.000000000000000000e+00
-2.362512797117233276e-01,-2.965091228485107422e+00,-2.539134025573730469e+00,2.578489184379577637e-01,-5.966218709945678711e-01,1.693759083747863770e+00,-1.012632369995117188e+00,3.517286106944084167e-02,1.755886197090148926e+00,6.311659514904022217e-02,-8.749617338180541992e-01,4.549487233161926270e-01,3.000000000000000000e+00
-4.032876491546630859e+00,5.229762792587280273e-01,-8.709208369255065918e-01,-8.573492765426635742e-01,-1.333257108926773071e-01,3.759822845458984375e-01,-4.391027092933654785e-01,-3.025263249874114990e-01,-1.994320005178451538e-01,1.645977795124053955e-01,1.610114932060241699e+00,5.116422176361083984e-01,1.000000000000000000e+00
2.524415016174316406e+00,6.447140574455261230e-01,-2.499855995178222656e+00,-2.509163379669189453e+00,-2.754565477371215820e+00,-6.862980127334594727e-01,1.348467588424682617e+00,1.270210266113281250e+00,4.984497129917144775e-01,1.544902443885803223e+00,1.032054066658020020e+00,-8.063604235649108887e-01,7.000000000000000000e+00
-5.662027001380920410e-01,2.247261285781860352e+00,4.707905352115631104e-01,-2.988273203372955322e-01,-6.438949704170227051e-01,-5.851187705993652344e-01,-7.053308486938476562e-01,2.122013717889785767e-01,1.986764907836914062e+00,-9.746722579002380371e-01,-7.571434974670410156e-01,1.312792897224426270e+00,9.000000000000000000e+00
