6.096143126487731934e-01,2.218096733093261719e+00,1.653952717781066895e+00,8.102285265922546387e-01,9.865417331457138062e-02,5.000000000000000000e+00
-4.126304984092712402e-01,-1.473866701126098633e+00,1.139974951744079590e+00,4.203040897846221924e-01,-2.883534908294677734e+00,3.000000000000000000e+00
-1.027686074376106262e-01,1.558158516883850098e+00,-1.543770432472229004e+00,1.230221509933471680e+00,1.835102200508117676e+00,9.000000000000000000e+00
-3.560799121856689453e+00,-2.186159342527389526e-01,1.380115866661071777e+00,-3.285828351974487305e+00,1.093032240867614746e+00,1.000000000000000000e+00
-1.748870253562927246e+00,-2.875525504350662231e-02,-2.652016401290893555e+00,2.879434585571289062e+00,7.092989683151245117e-01,1.000000000000000000e+00
-4.000396251678466797e+00,4.069631695747375488e-01,-1.069768905639648438e+00,4.357228875160217285e-01,-8.625976741313934326e-02,1.000000000000000000e+00
1.741290926933288574e+00,1.386208176612854004e+00,-1.788295030593872070e+00,-7.552681565284729004e-01,2.692350625991821289e+00,9.000000000000000000e+00
3.634937524795532227e+00,1.063967347145080566e+00,-1.219995737075805664e+00,-4.121604442596435547e+00,1.128522634506225586e+00,9.000000000000000000e+00
-1.324901819229125977e+00,2.054470300674438477e+00,-1.835920691490173340e+00,9.776044487953186035e-01,3.561371266841888428e-01,7.000000000000000000e+00
9.833990037441253662e-02,-3.220790863037109375e+00,5.719499662518501282e-02,-5.325503349304199219e-01,2.976141452789306641e+00,3.000000000000000000e+00
1.514745354652404785e+00,-1.099755987524986267e-01,-1.973713755607604980e+00,-3.223581790924072266e+00,-3.952143669128417969e+00,7.000000000000000000e+00
1.296957731246948242e-01,2.545881032943725586e+00,-7.562621831893920898e-01,5.079988241195678711e-01,8.552215695381164551e-01,5.000000000000000000e+00
1.625443339347839355e+00,-3.747007131576538086e+00,3.807870626449584961e+00,8.351295590400695801e-01,-1.573706507682800293e+00,3.000000000000000000e+00
2.681184530258178711e+00,2.462517738342285156e+00,1.103754401206970215e+00,3.904315233230590820e-01,-1.915756106376647949e+00,7.000000000000000000e+00
6.964794993400573730e-01,-3.768359422683715820e+00,-2.156291753053665161e-01,8.612210750579833984e-01,2.138709545135498047e+00,3.000000000000000000e+00
-4.380670070648193359e+00,-2.585650384426116943e-01,3.615668714046478271e-01,-2.081581830978393555e+00,6.877472400665283203e-01,1.000000000000000000e+00
-2.576055765151977539e+00,7.747344970703125000e-01,4.414590001106262207e-01,-7.158907651901245117e-01,-1.516609311103820801e+00,3.000000000000000000e+00
3.037661314010620117e+00,1.435348391532897949e+00,-1.320946574211120605e+00,-2.008997678756713867e+00,1.007094144821166992e+00,9.000000000000000000e+00
-1.977990865707397461e-01,-2.870711982250213623e-01,-1.944306373596191406e+00,-4.421981334686279297e+00,-9.705904722213745117e-01,9.000000000000000000e+00
-3.173688352108001709e-01,3.961021900177001953e-01,1.311705350875854492e+00,1.787999868392944336e+00,7.607315778732299805e-01,5.000000000000000000e+00
2.362061977386474609e+00,1.407779216766357422e+00,-2.560095071792602539e+00,-1.152854084968566895e+00,2.372222393751144409e-01,7.000000000000000000e+00
3.250647783279418945e-01,2.414146423339843750e+00,-1.362903714179992676e+00,-2.501944899559020996e-01,4.199988543987274170e-01,9.000000000000000000e+00
-3.436241626739501953e+00,3.212254941463470459e-01,-2.167798280715942383e+00,5.899536609649658203e-01,-1.299584805965423584e-01,1.000000000000000000e+00
3.184841394424438477e+00,1.126722216606140137e+00,-2.148118734359741211e+00,-2.710078001022338867e+00,-2.579655170440673828e+00,7.000000000000000000e+00
2.628043889999389648e+00,2.156542062759399414e+00,-1.298486471176147461e+00,9.216718077659606934e-01,-1.407363772392272949e+00,9.000000000000000000e+00
-2.748199701309204102e-01,3.179524183273315430e+00,3.069956779479980469e+00,-1.922766327857971191e+00,-2.160660982131958008e+00,7.000000000000000000e+00
1.530710577964782715e+00,1.528698921203613281e+00,3.387502729892730713e-01,2.807160377502441406e+00,2.262246847152709961e+00,9.000000000000000000e+00
-2.700299501419067383e+00,-2.713965177536010742e-01,2.407652616500854492e+00,1.710040092468261719e+00,-9.708267450332641602e-02,5.000000000000000000e+00
7.752202153205871582e-01,3.676902055740356445e-01,-2.078593730926513672e+00,4.748158901929855347e-02,2.370201349258422852e+00,7.000000000000000000e+00
1.080653548240661621e+00,-1.840463638305664062e+00,-2.965401887893676758e+00,1.359491143375635147e-02,5.675533413887023926e-01,3.000000000000000000e+00
-3.506522893905639648e+00,-1.830785721540451050e-01,1.113072037696838379e+00,-3.234639883041381836e+00,6.734610795974731445e-01,1.000000000000000000e+00
3.170010805130004883e+00,1.344356536865234375e+00,-6.750286221504211426e-01,1.901579737663269043e+00,1.131819009780883789e+00,9.000000000000000000e+00
1.692658639512956142e-03,-2.426747083663940430e+00,-2.701613426208496094e+00,4.385914206504821777e-01,-1.246613860130310059e+00,3.000000000000000000e+00
4.864515960216522217e-01,-2.741366624832153320e+00,4.881502389907836914e-01,7.617653012275695801e-01,1.936078786849975586e+00,3.000000000000000000e+00
-4.084394454956054688e+00,4.600426554679870605e-01,3.497677445411682129e-01,-1.041497468948364258e+00,6.760540008544921875e-01,1.000000000000000000e+00
-3.944564104080200195e+00,2.909950315952301025e-01,-1.189070701599121094e+00,8.375959396362304688e-01,-2.364588342607021332e-02,1.000000000000000000e+00
3.029882311820983887e-01,1.213640332221984863e+00,1.820204377174377441e+00,3.954558372497558594e-01,-1.708843946456909180e+00,5.000000000000000000e+00
-3.360174179077148438e+00,5.635674595832824707e-01,-2.376194715499877930e+00,7.815096974372863770e-01,4.413490891456604004e-01,1.000000000000000000e+00
3.510851263999938965e-01,9.032869338989257812e-01,3.619239330291748047e-01,1.287627458572387695e+00,3.403010606765747070e+00,3.000000000000000000e+00
-3.765548229217529297e+00,8.814455270767211914e-01,8.395743370056152344e-01,3.723646104335784912e-01,8.280586004257202148e-01,1.000000000000000000e+00
5.876396298408508301e-01,9.105577468872070312e-01,-2.410113573074340820e+00,-1.825945228338241577e-01,1.008963823318481445e+00,7.000000000000000000e+00
5.043764591217041016e+00,1.747732400894165039e+00,-1.325725913047790527e+00,4.790194630622863770e-01,-2.542015790939331055e+00,7.000000000000000000e+00
3.864263057708740234e+00,1.730576395988464355e+00,-1.596145033836364746e+00,-1.063914179801940918e+00,-1.172640919685363770e+00,7.000000000000000000e+00
-2.479860544204711914e+00,3.972199261188507080e-01,4.425521373748779297e+00,-3.164359331130981445e+00,4.454744160175323486e-01,1.000000000000000000e+00
-7.391970157623291016e-01,-2.976494550704956055e+00,2.812695980072021484e+00,8.822801113128662109e-01,-1.613719820976257324e+00,3.000000000000000000e+00
1.625415682792663574e-02,2.713404417037963867e+00,-6.549763083457946777e-01,6.275807023048400879e-01,2.468300908803939819e-01,7.000000000000000000e+00
1.219376564025878906e+00,-5.002576828002929688e+00,4.932586848735809326e-01,4.397152066230773926e-01,7.040499448776245117e-01,3.000000000000000000e+00
5.988302230834960938e-01,1.537773311138153076e-01,-2.360642194747924805e+00,-6.649014353752136230e-01,9.582423567771911621e-01,9.000000000000000000e+00
8.224924653768539429e-02,-5.546535491943359375e+00,8.369140625000000000e-01,1.330421209335327148e+00,-1.820052266120910645e+00,3.000000000000000000e+00
-1.242719531059265137e+00,-1.029601618647575378e-01,2.200221300125122070e+00,1.075728893280029297e+00,-1.790439337491989136e-01,3.000000000000000000e+00
-1.928424000740051270e+00,1.906177639961242676e+00,2.083729505538940430e+00,-2.012372493743896484e+00,1.057250261306762695e+00,7.000000000000000000e+00
-1.153231382369995117e+00,-2.510050296783447266e+00,1.401830077171325684e+00,1.935636103153228760e-01,-3.606266021728515625e+00,3.000000000000000000e+00
-1.476044654846191406e+00,3.700372874736785889e-01,-2.931816816329956055e+00,1.850766658782958984e+00,-7.548653334379196167e-02,1.000000000000000000e+00
2.291187047958374023e+00,-3.442523717880249023e+00,4.757566154003143311e-01,-1.703051328659057617e-01,1.733350634574890137e+00,5.000000000000000000e+00
-4.055009365081787109e+00,4.663009047508239746e-01,6.013759970664978027e-01,2.978477180004119873e-01,1.093702673912048340e+00,1.000000000000000000e+00
-2.704125642776489258e-01,-2.721732139587402344e+00,2.266637086868286133e-01,-5.549504756927490234e-01,1.261061906814575195e+00,3.000000000000000000e+00
2.577366828918457031e+00,-3.998415708541870117e+00,2.901511192321777344e+00,1.953221559524536133e-01,1.251097083091735840e+00,3.000000000000000000e+00
1.727717876434326172e+00,-6.785157918930053711e-01,-1.553417086601257324e+00,-4.340922355651855469e+00,-1.001734659075737000e-01,9.000000000000000000e+00
1.287217378616333008e+00,-5.140872001647949219e-01,-2.162888526916503906e+00,-1.946137547492980957e+00,4.562286138534545898e-01,7.000000000000000000e+00
3.479545593261718750e+00,-2.532825231552124023e+00,1.379036784172058105e+00,3.930898010730743408e-01,-1.746584475040435791e-01,5.000000000000000000e+00
-1.317149281501770020e+00,5.040334463119506836e-01,-3.196012258529663086e+00,-3.592188283801078796e-02,-7.173513174057006836e-01,9.000000000000000000e+00
-4.709887027740478516e+00,-5.924009084701538086e-01,1.248435974121093750e+00,-1.735952258110046387e+00,6.071644425392150879e-01,1.000000000000000000e+00
2.821208238601684570e+00,1.730639189481735229e-01,-5.729911923408508301e-01,-2.429989337921142578e+00,6.307604312896728516e-01,9.000000000000000000e+00
-1.839468359947204590e+00,2.782219946384429932e-01,-2.937297582626342773e+00,1.867229223251342773e+00,-2.256796658039093018e-01,1.000000000000000000e+00
1.339721083641052246e+00,-8.870813995599746704e-02,-1.479132056236267090e+00,1.084168314933776855e+00,2.203954219818115234e+00,9.000000000000000000e+00
-4.709758758544921875e+00,-3.098368644714355469e-01,7.700989842414855957e-01,-1.480628252029418945e+00,3.237676024436950684e-01,1.000000000000000000e+00
4.219929873943328857e-01,-3.205516338348388672e+00,-9.357715249061584473e-01,-9.198039770126342773e-01,-3.169186413288116455e-01,3.000000000000000000e+00
3.973751068115234375e+00,1.825363039970397949e-01,-1.111218810081481934e+00,-2.054218769073486328e+00,3.092952728271484375e+00,9.000000000000000000e+00
2.930062055587768555e+00,-4.244884014129638672e+00,7.269111275672912598e-01,-9.950344264507293701e-02,1.732109904289245605e+00,5.000000000000000000e+00
2.475299596786499023e+00,1.592785716056823730e+00,-1.669568538665771484e+00,-2.458863258361816406e+00,9.710121899843215942e-03,9.000000000000000000e+00
2.670350551605224609e+00,3.901796579360961914e+00,1.195824027061462402e+00,4.647392332553863525e-01,-2.416827917098999023e+00,7.000000000000000000e+00
3.187547922134399414e+00,2.049762487411499023e+00,-6.954196691513061523e-01,-1.189679722301661968e-03,1.720465183258056641e+00,9.000000000000000000e+00
6.713128685951232910e-01,1.000671267509460449e+00,-1.667057394981384277e+00,5.098469257354736328e-01,1.745161652565002441e+00,9.000000000000000000e+00
-3.034037828445434570e+00,8.524222373962402344e-01,-2.403140068054199219e+00,1.176817655563354492e+00,-2.922654151916503906e-01,1.000000000000000000e+00
1.651745289564132690e-01,-2.450580745935440063e-01,6.785006523132324219e-01,5.663620829582214355e-01,1.527943134307861328e+00,3.000000000000000000e+00
1.979406595230102539e+00,-2.523577213287353516e+00,-6.191366910934448242e-01,1.583991169929504395e+00,-1.374209046363830566e+00,3.000000000000000000e+00
-2.001132488250732422e+00,1.686256051063537598e+00,7.539913654327392578e-01,-7.556805014610290527e-01,-5.445951223373413086e-01,5.000000000000000000e+00
-3.785879373550415039e+00,-3.778126090764999390e-02,3.537601470947265625e+00,-1.357182621955871582e+00,1.204608082771301270e+00,1.000000000000000000e+00
-9.750525951385498047e-01,-2.491222858428955078e+00,-8.464709520339965820e-01,3.412944078445434570e-01,-1.933554887771606445e+00,3.000000000000000000e+00
3.526191115379333496e-01,1.303393244743347168e+00,2.082316398620605469e+00,1.023094773292541504e+00,1.808280944824218750e-01,9.000000000000000000e+00
1.669638276100158691e+00,-1.504210472106933594e+00,-1.183884143829345703e+00,-7.464747428894042969e-01,4.606781601905822754e-01,5.000000000000000000e+00
3.714205324649810791e-01,2.364148139953613281e+00,-1.312547206878662109e+00,5.865539908409118652e-01,1.042378902435302734e+00,9.000000000000000000e+00
-1.110073208808898926e+00,-1.577579826116561890e-01,1.195164918899536133e+00,1.077657103538513184e+00,-1.393675446510314941e+00,5.000000000000000000e+00
-1.547850012779235840e+00,-4.876661896705627441e-01,4.838936328887939453e-01,1.215401411056518555e+00,-1.331915497779846191e+00,5.000000000000000000e+00
2.706716656684875488e-01,3.538177728652954102e+00,2.149896621704101562e+00,-9.280148744583129883e-01,-1.391853690147399902e+00,7.000000000000000000e+00
9.590006470680236816e-01,-2.672943592071533203e+00,-6.562820672988891602e-01,-1.336202621459960938e+00,1.449200868606567383e+00,5.000000000000000000e+00
2.649252891540527344e+00,-3.961333274841308594e+00,-1.473055839538574219e+00,-9.612433910369873047e-01,-5.381246209144592285e-01,5.000000000000000000e+00
-2.390252351760864258e-01,-3.241631031036376953e+00,1.466723084449768066e+00,1.336464881896972656e+00,4.095877707004547119e-01,3.000000000000000000e+00
-4.117159843444824219e+00,4.329447150230407715e-01,-2.139983922243118286e-01,-2.931920886039733887e-01,6.002330407500267029e-02,1.000000000000000000e+00
1.608915686607360840e+00,-5.044800281524658203e+00,-1.226821660995483398e+00,-1.013113111257553101e-01,-1.034339144825935364e-01,5.000000000000000000e+00
2.763803243637084961e+00,-1.705338716506958008e+00,-1.541900753974914551e+00,3.603270947933197021e-01,2.679497003555297852e+00,5.000000000000000000e+00
-3.068930149078369141e+00,7.206200957298278809e-01,-2.570964097976684570e+00,1.115305542945861816e+00,-3.469712138175964355e-01,1.000000000000000000e+00
1.020539045333862305e+00,2.850497007369995117e+00,-7.762216329574584961e-01,7.084012627601623535e-01,7.536755874752998352e-03,7.000000000000000000e+00
-4.256697177886962891e+00,-1.913354396820068359e-01,4.640127420425415039e-01,-2.393597364425659180e+00,3.009249866008758545e-01,1.000000000000000000e+00
-4.222200870513916016e+00,4.776547551155090332e-01,-5.615463256835937500e-01,-1.004077866673469543e-01,6.043237820267677307e-02,1.000000000000000000e+00
-2.842108726501464844e+00,5.701107382774353027e-01,-2.087606191635131836e+00,2.331350803375244141e+00,-1.010826975107192993e-02,1.000000000000000000e+00
-3.363044023513793945e+00,7.090440988540649414e-01,-1.473309844732284546e-01,1.910259962081909180e+00,7.821441292762756348e-01,1.000000000000000000e+00
8.469012379646301270e-01,-4.669047355651855469e+00,-1.466498136520385742e+00,-6.364330649375915527e-01,-6.482242345809936523e-01,3.000000000000000000e+00
-1.986604332923889160e+00,1.216314554214477539e+00,1.823355317115783691e+00,-2.298532247543334961e+00,1.366730332374572754e+00,7.000000000000000000e+00
-2.024930000305175781e+00,1.003069043159484863e+00,2.532095648348331451e-02,-5.175735354423522949e-01,-7.888744473457336426e-01,5.000000000000000000e+00
7.134966850280761719e-01,3.953583240509033203e+00,1.159228205680847168e+00,-1.419301182031631470e-01,-2.620800256729125977e+00,7.000000000000000000e+00
2.403293132781982422e+00,-3.493566751480102539e+00,-5.684629082679748535e-01,-8.593279868364334106e-02,-1.899397075176239014e-01,5.000000000000000000e+00
2.046149015426635742e+00,-2.432816475629806519e-01,-2.274043321609497070e+00,-2.653077602386474609e+00,-2.898430347442626953e+00,7.000000000000000000e+00
1.084733724594116211e+00,1.846336364746093750e+00,-8.223546147346496582e-01,3.534776866436004639e-01,1.696390390396118164e+00,9.000000000000000000e+00
1.742692470550537109e+00,2.394848108291625977e+00,2.999843835830688477e+00,1.013104677200317383e+00,-1.711133122444152832e+00,7.000000000000000000e+00
-5.963103771209716797e-01,-4.649806976318359375e+00,-4.565959572792053223e-01,9.911929368972778320e-01,-2.036524772644042969e+00,3.000000000000000000e+00
-1.185514926910400391e+00,-2.162391185760498047e+00,2.700233697891235352e+00,5.186545848846435547e-01,-1.419839501380920410e+00,3.000000000000000000e+00
3.298537135124206543e-01,-6.893480420112609863e-01,-2.159870624542236328e+00,-5.204772949218750000e-01,6.453053951263427734e-01,9.000000000000000000e+00
-3.243391811847686768e-01,-8.168556094169616699e-01,1.708868503570556641e+00,3.248471319675445557e-01,-2.071403741836547852e+00,5.000000000000000000e+00
1.439196705818176270e+00,-8.181136250495910645e-01,5.115731716156005859e+00,6.006888151168823242e-01,2.371554076671600342e-01,3.000000000000000000e+00
-1.344478130340576172e-01,3.757988452911376953e+00,1.659524202346801758e+00,-5.841125249862670898e-01,-2.652750492095947266e+00,7.000000000000000000e+00
2.438779592514038086e+00,1.723309993743896484e+00,-1.268820285797119141e+00,-4.109858870506286621e-01,-1.816363096237182617e+00,7.000000000000000000e+00
2.195140123367309570e+00,-2.395396232604980469e+00,-7.642259597778320312e-01,4.127764105796813965e-01,2.425141811370849609e+00,5.000000000000000000e+00
-1.090754985809326172e+00,1.802106380462646484e+00,1.935907006263732910e-01,-3.340378999710083008e-01,-2.042783260345458984e+00,5.000000000000000000e+00
-3.454848766326904297e+00,8.393489122390747070e-01,-6.604545712471008301e-01,2.255282640457153320e+00,3.531608581542968750e-01,1.000000000000000000e+00
-5.983332991600036621e-01,-1.258792161941528320e+00,1.524617546238005161e-03,1.956096291542053223e+00,1.365169286727905273e+00,5.000000000000000000e+00
-2.871651887893676758e+00,8.374538421630859375e-01,-2.443097591400146484e+00,1.520515680313110352e+00,-5.645984411239624023e-01,1.000000000000000000e+00
-6.792576909065246582e-01,1.610055565834045410e+00,-2.214834690093994141e+00,1.767907887697219849e-01,2.786936461925506592e-01,7.000000000000000000e+00
1.487797379493713379e+00,-2.714458703994750977e+00,-1.657242059707641602e+00,-7.844472527503967285e-01,-8.391994833946228027e-01,5.000000000000000000e+00
1.332224488258361816e+00,3.476183652877807617e+00,-6.938569992780685425e-02,8.618227243423461914e-01,-1.477347612380981445e+00,7.000000000000000000e+00
-5.190117359161376953e-01,1.224998831748962402e-01,-2.194408893585205078e+00,2.575552463531494141e+00,1.089102864265441895e+00,1.000000000000000000e+00
3.801389932632446289e+00,-3.234292507171630859e+00,8.087447881698608398e-01,-1.113596372306346893e-02,2.054382085800170898e+00,5.000000000000000000e+00
-3.968443393707275391e+00,-4.725573062896728516e-01,-8.146950006484985352e-01,-2.361845016479492188e+00,-2.406660318374633789e-01,1.000000000000000000e+00
8.657103180885314941e-01,-2.900580167770385742e+00,-1.399627625942230225e-01,-6.072314977645874023e-01,9.431101083755493164e-01,5.000000000000000000e+00
-7.393076270818710327e-02,3.059559345245361328e+00,3.455287456512451172e+00,-9.299554824829101562e-01,-1.610726118087768555e+00,7.000000000000000000e+00
2.583180904388427734e+00,1.962844371795654297e+00,-1.016286611557006836e+00,-7.824466824531555176e-01,2.712710380554199219e+00,9.000000000000000000e+00
3.276165962219238281e+00,3.142394065856933594e+00,2.755568504333496094e+00,1.405752420425415039e+00,-2.656802177429199219e+00,7.000000000000000000e+00
2.755266427993774414e-01,-4.586705207824707031e+00,2.077588081359863281e+00,1.176838159561157227e+00,-2.360510110855102539e+00,3.000000000000000000e+00
1.354825019836425781e+00,1.963984966278076172e+00,1.203379780054092407e-01,5.118430852890014648e-01,-2.172907352447509766e+00,7.000000000000000000e+00
2.317326813936233521e-01,-2.675786972045898438e+00,2.229423999786376953e+00,2.494841814041137695e-01,-1.171476840972900391e-01,3.000000000000000000e+00
-4.022417545318603516e+00,4.550221860408782959e-01,-1.448598146438598633e+00,6.326362490653991699e-01,-4.490692615509033203e-01,1.000000000000000000e+00
1.882241725921630859e+00,-4.528896331787109375e+00,2.904677867889404297e+00,1.813639998435974121e+00,6.711660027503967285e-01,3.000000000000000000e+00
-1.253773450851440430e+00,3.875213116407394409e-02,-5.284528061747550964e-02,-1.601823270320892334e-01,-9.435161352157592773e-01,5.000000000000000000e+00
6.543226838111877441e-01,3.579314708709716797e+00,4.525648057460784912e-02,4.619091153144836426e-01,-2.288595914840698242e+00,7.000000000000000000e+00
3.289779424667358398e+00,2.427425146102905273e+00,-1.501711964607238770e+00,-2.979325056076049805e-01,-2.729842901229858398e+00,7.000000000000000000e+00
8.089622259140014648e-01,1.703790068626403809e+00,-1.514196395874023438e+00,-8.032491207122802734e-01,1.684219598770141602e+00,9.000000000000000000e+00
1.519431829452514648e+00,1.410030961036682129e+00,1.671254873275756836e+00,-3.867335021495819092e-01,2.245609313249588013e-01,3.000000000000000000e+00
1.492704749107360840e+00,2.887969017028808594e+00,-9.186726212501525879e-01,3.060432076454162598e-01,-9.314476847648620605e-01,7.000000000000000000e+00
-3.053677797317504883e+00,3.123527169227600098e-01,3.318282842636108398e+00,-3.244896173477172852e+00,8.872092366218566895e-01,1.000000000000000000e+00
-3.044705629348754883e+00,-8.725219964981079102e-01,-4.276819229125976562e-01,-9.761825948953628540e-02,2.372365295886993408e-01,1.000000000000000000e+00
1.956098198890686035e+00,-5.365295886993408203e+00,1.230297923088073730e+00,7.562023401260375977e-02,-2.204846858978271484e+00,3.000000000000000000e+00
3.379859209060668945e+00,1.736156702041625977e+00,-6.085681319236755371e-01,-2.585485219955444336e+00,1.371764183044433594e+00,9.000000000000000000e+00
1.806360483169555664e+00,2.219204425811767578e+00,-9.637413620948791504e-01,-5.070884153246879578e-02,1.847327351570129395e+00,9.000000000000000000e+00
-1.051145121455192566e-01,-4.341507911682128906e+00,8.189256787300109863e-01,-3.468774855136871338e-01,-2.820310115814208984e+00,3.000000000000000000e+00
-4.183227539062500000e+00,-2.654978632926940918e-01,2.256195783615112305e+00,-2.541058063507080078e+00,9.140321612358093262e-01,1.000000000000000000e+00
7.950262427330017090e-01,2.586523056030273438e+00,-3.131892979145050049e-01,-3.950936794281005859e-01,2.424407517537474632e-03,7.000000000000000000e+00
-5.234620571136474609e-01,3.900501728057861328e-01,-4.261743649840354919e-02,2.426127195358276367e+00,8.522582054138183594e-02,5.000000000000000000e+00
-3.820660352706909180e+00,5.798604488372802734e-01,-1.396549463272094727e+00,3.066038526594638824e-02,-1.503537893295288086e-01,1.000000000000000000e+00
-9.760858118534088135e-02,-5.804961919784545898e-01,-2.708924531936645508e+00,-6.961526274681091309e-01,1.481490254402160645e+00,3.000000000000000000e+00
4.284545898437500000e+00,1.154466867446899414e+00,-2.012407541275024414e+00,-4.168033599853515625e+00,-5.348339080810546875e-01,9.000000000000000000e+00
4.666141271591186523e-01,-5.830273151397705078e+00,1.693145155906677246e+00,-3.871317505836486816e-01,-2.941481828689575195e+00,3.000000000000000000e+00
1.960401058197021484e+00,2.532691240310668945e+00,1.781212806701660156e+00,1.202134609222412109e+00,2.217840909957885742e+00,9.000000000000000000e+00
-3.668296337127685547e+00,2.106450200080871582e-01,-1.606879472732543945e+00,1.080052256584167480e+00,2.960457801818847656e-01,1.000000000000000000e+00
1.099993228912353516e+00,1.350613117218017578e+00,-1.945240139961242676e+00,-1.712138652801513672e+00,1.766512155532836914e+00,9.000000000000000000e+00
-3.771292269229888916e-01,-1.063220858573913574e+00,1.570983171463012695e+00,7.564202547073364258e-01,-1.351905941963195801e+00,5.000000000000000000e+00
-6.607106924057006836e-01,-1.386076331138610840e+00,3.561568021774291992e+00,9.157382249832153320e-01,3.733009696006774902e-01,3.000000000000000000e+00
1.496538162231445312e+00,-5.245181560516357422e+00,-3.972817957401275635e-01,8.625712394714355469e-01,-7.647841572761535645e-01,3.000000000000000000e+00
8.338834047317504883e-01,-3.700955152511596680e+00,-4.541687369346618652e-01,4.770982265472412109e-01,1.233571767807006836e+00,3.000000000000000000e+00
-1.517504572868347168e+00,2.047472298145294189e-01,-2.488437891006469727e+00,2.883212566375732422e+00,8.524968624114990234e-01,1.000000000000000000e+00
2.371892690658569336e+00,6.788272261619567871e-01,-2.187757968902587891e+00,-3.316976785659790039e+00,1.155410632491111755e-01,9.000000000000000000e+00
-2.986055612564086914e-01,-1.441188931465148926e+00,-3.739412784576416016e+00,-9.341679811477661133e-01,4.148849844932556152e-01,3.000000000000000000e+00
-3.752433776855468750e+00,6.757403016090393066e-01,-1.905759692192077637e+00,1.440338134765625000e+00,2.305414900183677673e-02,1.000000000000000000e+00
-4.237233996391296387e-01,-8.660266399383544922e-01,2.225202798843383789e+00,1.884106516838073730e+00,-1.746716856956481934e+00,5.000000000000000000e+00
-5.127156376838684082e-01,3.020662546157836914e+00,2.832696676254272461e+00,-1.871308207511901855e+00,-7.046154737472534180e-01,7.000000000000000000e+00
1.696727156639099121e+00,2.951151609420776367e+00,1.225318908691406250e+00,1.036467790603637695e+00,8.077934384346008301e-01,9.000000000000000000e+00
-7.467728257179260254e-01,1.617153882980346680e+00,-4.926699399948120117e-01,2.032136678695678711e+00,1.156334206461906433e-01,9.000000000000000000e+00
4.632984638214111328e+00,2.726489543914794922e+00,-5.122054219245910645e-01,4.001089334487915039e-01,-2.308566331863403320e+00,7.000000000000000000e+00
-3.571698188781738281e+00,9.621711820363998413e-02,-1.545494943857192993e-01,-2.524344205856323242e+00,3.127793371677398682e-01,1.000000000000000000e+00
-3.212161302566528320e+00,-9.595826268196105957e-01,2.413304328918457031e+00,-3.237584114074707031e+00,7.541349530220031738e-01,1.000000000000000000e+00
5.383139848709106445e-02,1.572445869445800781e+00,-1.337378144264221191e+00,1.135836362838745117e+00,1.200496196746826172e+00,7.000000000000000000e+00
2.928613424301147461e-01,-1.788785815238952637e+00,2.144126415252685547e+00,6.272452473640441895e-01,-1.023042440414428711e+00,3.000000000000000000e+00
1.720354795455932617e+00,-1.816738128662109375e+00,7.191306948661804199e-01,7.678924798965454102e-01,1.688756108283996582e+00,5.000000000000000000e+00
7.337687015533447266e-01,2.495611011981964111e-01,-2.365328073501586914e+00,-8.894615173339843750e-01,1.625713467597961426e+00,9.000000000000000000e+00
4.178553223609924316e-01,-4.386478424072265625e+00,-1.337075948715209961e+00,5.002087950706481934e-01,-1.826032400131225586e+00,3.000000000000000000e+00
1.445395231246948242e+00,3.148286342620849609e+00,-6.430048495531082153e-02,-1.912222504615783691e-01,-2.086095958948135376e-01,7.000000000000000000e+00
2.168024539947509766e+00,2.959257841110229492e+00,6.012839674949645996e-01,1.219633817672729492e+00,1.727332592010498047e+00,9.000000000000000000e+00
-3.367880821228027344e+00,2.964013814926147461e-01,-3.574676811695098877e-01,2.259581565856933594e+00,8.356161117553710938e-01,1.000000000000000000e+00
-8.417810201644897461e-01,1.771802544593811035e+00,2.434479236602783203e+00,-9.145039319992065430e-01,-8.751802444458007812e-01,9.000000000000000000e+00
4.099242210388183594e+00,1.919025778770446777e+00,-6.287077069282531738e-01,-9.899341464042663574e-01,2.869927883148193359e+00,9.000000000000000000e+00
5.163663625717163086e-01,1.455248475074768066e+00,-1.232836842536926270e+00,3.020634949207305908e-01,7.881059646606445312e-01,7.000000000000000000e+00
-1.693162173032760620e-01,2.214798450469970703e+00,3.671623766422271729e-01,3.994786441326141357e-01,-1.179231643676757812e+00,5.000000000000000000e+00
-1.205878138542175293e+00,1.305196881294250488e+00,3.122599601745605469e+00,5.174925327301025391e-01,-2.216907739639282227e+00,5.000000000000000000e+00
-2.623875379562377930e+00,4.054452478885650635e-01,-2.371568441390991211e+00,3.200691461563110352e+00,9.257072210311889648e-02,1.000000000000000000e+00
2.235210657119750977e+00,3.601371765136718750e+00,3.465212583541870117e+00,4.579823315143585205e-01,-2.924931526184082031e+00,7.000000000000000000e+00
2.454345941543579102e+00,1.366374492645263672e+00,-9.946581721305847168e-01,6.171822547912597656e-01,2.217235326766967773e+00,9.000000000000000000e+00
-4.355081558227539062e+00,2.709517776966094971e-01,1.294711947441101074e+00,-1.525923252105712891e+00,6.063934564590454102e-01,1.000000000000000000e+00
2.858167648315429688e+00,-4.717985153198242188e+00,3.306708633899688721e-01,7.244176268577575684e-01,1.523474216461181641e+00,5.000000000000000000e+00
-4.663165092468261719e+00,-2.700564563274383545e-01,1.188296079635620117e+00,-2.011932611465454102e+00,7.833510637283325195e-01,1.000000000000000000e+00
