-4.683145582675933838e-01,4.335456192493438721e-01,-1.932868957519531250e+00,-1.374619603157043457e+00,-6.898422837257385254e-01,-1.530525565147399902e+00,5.211893916130065918e-01,-1.335314869880676270e+00,7.064268589019775391e-01,7.000000000000000000e+00
-2.849906921386718750e+00,1.066593006253242493e-01,-9.996422529220581055e-01,-1.477450489997863770e+00,-1.010950684547424316e+00,-1.623872756958007812e+00,-1.558261215686798096e-01,-3.243645131587982178e-01,1.035343170166015625e+00,5.000000000000000000e+00
7.984119057655334473e-01,1.951379179954528809e+00,-9.825116395950317383e-02,1.113999724388122559e+00,4.875305593013763428e-01,-9.072073698043823242e-01,2.348428964614868164e-01,-7.091619372367858887e-01,2.220555067062377930e+00,9.000000000000000000e+00
4.566313326358795166e-01,1.474787831306457520e+00,-7.135532498359680176e-01,1.941737830638885498e-01,-3.392066478729248047e+00,-1.270539879798889160e+00,-1.040423661470413208e-01,1.150283366441726685e-01,3.273819684982299805e-01,7.000000000000000000e+00
1.091189980506896973e+00,1.956403017044067383e+00,-2.928974330425262451e-01,1.629031419754028320e+00,-1.327313035726547241e-01,2.912737846374511719e+00,6.054272055625915527e-01,-1.775371909141540527e+00,3.980045616626739502e-01,7.000000000000000000e+00
6.243652105331420898e-01,1.407654881477355957e-01,-1.746311187744140625e+00,-1.718709230422973633e+00,-9.581573605537414551e-01,-1.609877586364746094e+00,-1.096365690231323242e+00,7.151310443878173828e-01,1.538389205932617188e+00,5.000000000000000000e+00
-3.011910200119018555e+00,5.824905037879943848e-01,-2.257624864578247070e+00,2.439450263977050781e+00,-3.589237630367279053e-01,9.008469991385936737e-03,-2.882843017578125000e-01,2.749270796775817871e-01,-1.643046855926513672e+00,1.000000000000000000e+00
7.713810801506042480e-01,1.728046536445617676e+00,2.486793041229248047e+00,6.937382221221923828e-01,-1.000911965966224670e-01,-3.404474258422851562e+00,4.333748519420623779e-01,1.496396660804748535e+00,4.130667746067047119e-01,5.000000000000000000e+00
-4.345714569091796875e+00,-3.022047281265258789e-01,1.981582999229431152e+00,-1.843897938728332520e+00,1.134359240531921387e+00,8.267502784729003906e-01,-1.149977669119834900e-01,1.300754070281982422e+00,8.428163081407546997e-02,1.000000000000000000e+00
1.553570628166198730e+00,2.583693504333496094e+00,1.218478202819824219e+00,2.331851720809936523e+00,1.323932051658630371e+00,3.675418496131896973e-01,1.240091323852539062e-01,1.772960186004638672e+00,1.793979167938232422e+00,9.000000000000000000e+00
-8.490500450134277344e-01,-2.145183801651000977e+00,-1.138484239578247070e+00,-1.977758646011352539e+00,7.730740904808044434e-01,1.002622246742248535e+00,-4.956672191619873047e-01,-3.338571190834045410e-01,1.187580585479736328e+00,3.000000000000000000e+00
3.345219373703002930e+00,2.186295270919799805e+00,-8.018659353256225586e-01,-8.349521756172180176e-01,6.501783132553100586e-01,-1.557072162628173828e+00,1.982877105474472046e-01,9.822699427604675293e-01,-2.590623378753662109e+00,9.000000000000000000e+00
-1.001783967018127441e+00,-9.860697984695434570e-01,2.455902576446533203e+00,-3.465573191642761230e-01,-1.185625553131103516e+00,-1.737605214118957520e+00,1.475246548652648926e+00,-8.722434639930725098e-01,-1.186956986784934998e-01,5.000000000000000000e+00
-3.208307266235351562e+00,4.528521001338958740e-01,-1.494092106819152832e+00,2.567334175109863281e+00,1.168659478425979614e-01,-2.701545655727386475e-01,-6.939690709114074707e-01,1.571294188499450684e+00,-1.443323493003845215e+00,1.000000000000000000e+00
-1.642392039299011230e+00,-8.423617482185363770e-01,-2.325334548950195312e+00,-7.769247293472290039e-01,5.156185626983642578e-01,-5.522826910018920898e-01,9.265395253896713257e-02,-1.128282070159912109e+00,-6.083118170499801636e-02,3.000000000000000000e+00
2.038267135620117188e+00,2.850301504135131836e+00,1.198560595512390137e+00,-9.071971774101257324e-01,-2.960606575012207031e+00,1.956773042678833008e+00,-9.175321459770202637e-01,-6.817967891693115234e-01,-1.933769822120666504e+00,7.000000000000000000e+00
1.499112486839294434e+00,-3.500083684921264648e+00,2.634520769119262695e+00,8.918758034706115723e-01,-1.202027201652526855e+00,2.570989608764648438e+00,1.971835136413574219e+00,3.783097267150878906e-01,-1.555290341377258301e+00,3.000000000000000000e+00
1.361824631690979004e+00,2.633384704589843750e+00,-1.076480269432067871e+00,8.544014096260070801e-01,6.732105612754821777e-01,1.477473616600036621e+00,-2.770540118217468262e-01,-4.646083414554595947e-01,-3.818099498748779297e-01,9.000000000000000000e+00
-4.095418453216552734e+00,1.253015249967575073e-01,-7.645354866981506348e-01,1.654289126396179199e+00,-9.806094318628311157e-02,1.160662651062011719e+00,-1.415542960166931152e+00,1.083947062492370605e+00,-1.629947900772094727e+00,1.000000000000000000e+00
-3.739142417907714844e+00,-4.122114479541778564e-01,2.503466129302978516e+00,-2.232486009597778320e+00,3.267301023006439209e-01,-2.524891197681427002e-01,9.553259015083312988e-01,-2.470337301492691040e-01,3.984504342079162598e-01,1.000000000000000000e+00
-4.226202487945556641e+00,3.897049129009246826e-01,-7.692942619323730469e-01,-9.556100964546203613e-01,-3.013028502464294434e-01,1.740864664316177368e-01,-7.458901405334472656e-01,-1.816651672124862671e-01,-5.007999539375305176e-01,1.000000000000000000e+00
-4.184803962707519531e+00,4.207457005977630615e-01,-1.111451864242553711e+00,-3.729347884654998779e-02,-3.742431402206420898e-01,4.864046275615692139e-01,-1.089348196983337402e+00,-1.596097275614738464e-02,-8.382688164710998535e-01,1.000000000000000000e+00
2.190905332565307617e+00,1.290570348501205444e-01,-3.030761718750000000e+00,-2.083801984786987305e+00,-3.340751171112060547e+00,-1.150824904441833496e+00,1.299730896949768066e+00,1.043157577514648438e+00,-4.723187088966369629e-01,7.000000000000000000e+00
5.656925439834594727e-01,-3.760184288024902344e+00,8.261423110961914062e-01,-3.679225444793701172e-01,-2.450957298278808594e+00,-7.811582684516906738e-01,1.686873793601989746e+00,-5.013321638107299805e-01,7.567437887191772461e-01,3.000000000000000000e+00
-2.855959653854370117e+00,9.216807037591934204e-02,-2.361280918121337891e+00,1.954951167106628418e+00,2.882949113845825195e-01,2.937858402729034424e-01,-9.323046803474426270e-01,1.098886251449584961e+00,-1.167077898979187012e+00,1.000000000000000000e+00
1.672213375568389893e-01,-4.083452224731445312e+00,1.746471047401428223e+00,5.553764700889587402e-01,4.653114080429077148e-01,-6.079742312431335449e-02,2.203174114227294922e+00,-7.678785920143127441e-01,6.487270593643188477e-01,3.000000000000000000e+00
-3.827852725982666016e+00,2.352008670568466187e-01,3.385019302368164062e-01,-2.671097278594970703e+00,5.267214179039001465e-01,-3.091731369495391846e-01,6.495152711868286133e-01,-6.416895985603332520e-01,4.669463336467742920e-01,1.000000000000000000e+00
-3.742618083953857422e+00,4.879223406314849854e-01,-1.700685381889343262e+00,6.223617792129516602e-01,-3.220293223857879639e-01,3.787951469421386719e-01,-7.129532098770141602e-01,-4.715867042541503906e-01,-7.447704076766967773e-01,1.000000000000000000e+00
1.766498923301696777e+00,1.244839787483215332e+00,-9.489151835441589355e-01,-6.240697950124740601e-02,-3.789769172668457031e+00,-1.073804855346679688e+00,2.474467307329177856e-01,3.225580453872680664e-01,-3.489502072334289551e-01,7.000000000000000000e+00
7.966704964637756348e-01,-1.945050716400146484e+00,1.257843732833862305e+00,1.880064457654953003e-01,2.212574005126953125e+00,3.353486359119415283e-01,1.645863056182861328e+00,-1.793860793113708496e+00,-7.078902721405029297e-01,3.000000000000000000e+00
-4.100945949554443359e+00,-6.698205471038818359e-01,1.584450244903564453e+00,-2.927394390106201172e+00,8.776656985282897949e-01,-3.460000455379486084e-01,1.014518976211547852e+00,4.149433672428131104e-01,5.107524394989013672e-01,1.000000000000000000e+00
3.198849439620971680e+00,4.391279220581054688e-01,-2.391560792922973633e+00,-4.070415019989013672e+00,-4.097686290740966797e+00,-6.196974515914916992e-01,-1.640024542808532715e+00,1.615263104438781738e+00,-1.920913457870483398e-01,7.000000000000000000e+00
2.562272548675537109e+00,-2.284781694412231445e+00,1.376593351364135742e+00,-8.604615330696105957e-01,1.525726675987243652e+00,1.538502722978591919e-01,-5.869239568710327148e-01,-2.332600116729736328e+00,-1.218361735343933105e+00,3.000000000000000000e+00
1.902472019195556641e+00,-3.169489622116088867e+00,-1.301299571990966797e+00,-9.311712980270385742e-01,-8.666030168533325195e-01,-4.129938185214996338e-01,-1.171864032745361328e+00,-1.962451696395874023e+00,-6.525237560272216797e-01,5.000000000000000000e+00
1.460225731134414673e-01,-4.529692232608795166e-01,2.080136775970458984e+00,1.730276107788085938e+00,1.141443014144897461e+00,-3.089582204818725586e+00,2.026453465223312378e-01,-2.417214512825012207e-01,-1.210512757301330566e+00,5.000000000000000000e+00
-2.855199337005615234e+00,1.186127305030822754e+00,4.186816215515136719e-01,-6.320395469665527344e-01,-1.291955351829528809e+00,-8.203400373458862305e-01,6.581678986549377441e-01,1.845345973968505859e+00,1.376746058464050293e+00,5.000000000000000000e+00
1.823220402002334595e-01,-1.126792192459106445e+00,2.784900188446044922e+00,2.682129442691802979e-01,-1.633522629737854004e+00,-9.126136302947998047e-01,3.632324635982513428e-01,-5.489491224288940430e-01,-1.271579181775450706e-03,3.000000000000000000e+00
-2.498869746923446655e-01,1.041610836982727051e+00,-1.467084765434265137e+00,-2.316094236448407173e-03,2.604667246341705322e-01,9.788526296615600586e-01,1.181770920753479004e+00,-1.518065571784973145e+00,3.174269497394561768e-01,7.000000000000000000e+00
-4.529110431671142578e+00,3.173935711383819580e-01,3.136886656284332275e-01,-5.545029044151306152e-01,1.897162050008773804e-01,1.213733673095703125e+00,-5.271362066268920898e-01,7.726672291755676270e-01,-4.610319733619689941e-01,1.000000000000000000e+00
1.729603052139282227e+00,1.016066312789916992e+00,-1.181425929069519043e+00,8.729028515517711639e-03,2.936591386795043945e+00,-1.354981541633605957e+00,1.451332807540893555e+00,-1.532165110111236572e-01,1.452231407165527344e+00,9.000000000000000000e+00
-4.090728759765625000e+00,4.858098030090332031e-01,1.141180276870727539e+00,-1.243862882256507874e-01,8.603178262710571289e-01,2.021412134170532227e+00,-2.969431877136230469e-01,1.099952459335327148e+00,-6.969235092401504517e-02,1.000000000000000000e+00
-1.981369256973266602e+00,5.858497023582458496e-01,-9.817738831043243408e-02,-2.299187183380126953e+00,-1.121367573738098145e+00,-2.151194095611572266e+00,-4.922718107700347900e-01,-7.422871589660644531e-01,7.842310667037963867e-01,5.000000000000000000e+00
-1.754836082458496094e+00,7.068558335304260254e-01,-2.640756845474243164e+00,2.446965217590332031e+00,-1.873645633459091187e-01,-3.611438274383544922e-01,-8.697452396154403687e-02,5.975510552525520325e-02,-6.473295092582702637e-01,1.000000000000000000e+00
2.781815052032470703e+00,3.931700944900512695e+00,5.909595489501953125e-01,6.456497311592102051e-01,-2.598009109497070312e+00,4.258036911487579346e-01,1.714954227209091187e-01,-6.625604033470153809e-01,9.297385811805725098e-02,7.000000000000000000e+00
1.113174796104431152e+00,2.831512928009033203e+00,8.273916840553283691e-01,-6.053161025047302246e-01,-3.152558803558349609e+00,8.127384781837463379e-01,-5.304875969886779785e-01,-1.113458991050720215e+00,-1.382874011993408203e+00,7.000000000000000000e+00
-1.397700160741806030e-01,3.102095603942871094e+00,2.339659929275512695e+00,-1.147798180580139160e+00,-8.138093352317810059e-01,1.991119146347045898e+00,-5.727614164352416992e-01,-8.190817236900329590e-01,9.327432513236999512e-02,7.000000000000000000e+00
-2.902058362960815430e+00,5.445377826690673828e-01,-2.394533395767211914e+00,1.449290871620178223e+00,-5.657000541687011719e-01,-7.277991771697998047e-01,-8.589805960655212402e-01,-6.139305830001831055e-01,-1.086343407630920410e+00,1.000000000000000000e+00
3.845963478088378906e-01,2.789652347564697266e+00,4.086970388889312744e-01,2.621022760868072510e-01,1.308561921119689941e+00,2.393141508102416992e+00,-7.522894442081451416e-02,7.867593169212341309e-01,6.808787584304809570e-01,7.000000000000000000e+00
1.843385696411132812e+00,-2.722235918045043945e+00,4.272738933563232422e+00,1.434185266494750977e+00,5.741021633148193359e-01,1.768746495246887207e+00,2.337859392166137695e+00,1.077015757560729980e+00,-2.226301908493041992e+00,3.000000000000000000e+00
-8.508854508399963379e-01,2.667410373687744141e+00,7.765268087387084961e-01,-4.104824662208557129e-01,2.928968518972396851e-02,2.492080926895141602e+00,-5.356227159500122070e-01,-1.608484387397766113e+00,6.133723258972167969e-01,7.000000000000000000e+00
-3.196129560470581055e+00,-2.335383296012878418e-01,-1.115689501166343689e-01,-2.760789632797241211e+00,2.408879548311233521e-01,-1.670421957969665527e+00,1.352727055549621582e+00,-9.341740012168884277e-01,7.582300305366516113e-01,1.000000000000000000e+00
1.128177285194396973e+00,-4.268895626068115234e+00,2.404460668563842773e+00,1.507629305124282837e-01,-2.112592220306396484e+00,1.942101269960403442e-01,3.423747539520263672e+00,-7.329902648925781250e-01,-1.387387752532958984e+00,3.000000000000000000e+00
1.940638422966003418e+00,-3.615968704223632812e+00,2.550112485885620117e+00,1.575776696205139160e+00,1.415293097496032715e+00,-2.880229473114013672e+00,-1.242885947227478027e+00,9.833100438117980957e-01,-1.890141129493713379e+00,5.000000000000000000e+00
-4.009615421295166016e+00,4.498514235019683838e-01,-2.852564863860607147e-02,1.651228666305541992e+00,5.698108673095703125e-01,1.822476029396057129e+00,-2.882100343704223633e-01,1.762611746788024902e+00,-9.867869019508361816e-01,1.000000000000000000e+00
-4.027549743652343750e+00,3.251645863056182861e-01,-1.447188019752502441e+00,4.798384904861450195e-01,-3.193763792514801025e-01,3.857249617576599121e-01,-1.113683938980102539e+00,9.318692982196807861e-02,-1.002855062484741211e+00,1.000000000000000000e+00
1.284246206283569336e+00,-4.575698375701904297e+00,6.415222883224487305e-01,-4.155898988246917725e-01,1.905652284622192383e+00,1.462541818618774414e+00,6.706226468086242676e-01,-1.075167059898376465e+00,1.313267230987548828e+00,3.000000000000000000e+00
1.893420577049255371e+00,-1.034173130989074707e+00,-1.412342190742492676e+00,-1.336878299713134766e+00,2.902430534362792969e+00,-6.666887402534484863e-01,-3.652494251728057861e-01,2.371164560317993164e+00,6.316025257110595703e-01,9.000000000000000000e+00
2.524198055267333984e+00,1.329552412033081055e+00,-2.001797914505004883e+00,-8.618775606155395508e-01,2.024681806564331055e+00,-1.336445689201354980e+00,1.236602306365966797e+00,1.186934232711791992e+00,7.382310032844543457e-01,9.000000000000000000e+00
-1.398552298545837402e+00,1.042824864387512207e+00,7.959483265876770020e-01,1.881386041641235352e+00,9.181679487228393555e-01,5.866390466690063477e-01,-1.754610091447830200e-01,9.905310273170471191e-01,2.625764131546020508e+00,9.000000000000000000e+00
-4.096397757530212402e-01,-3.315394878387451172e+00,-1.530890583992004395e+00,9.853829741477966309e-01,-2.187742710113525391e+00,2.105386853218078613e-01,6.069780513644218445e-02,1.070199847221374512e+00,1.168738007545471191e-01,3.000000000000000000e+00
2.217106580734252930e+00,-1.564114570617675781e+00,2.464936256408691406e+00,1.728045105934143066e+00,1.752620577812194824e+00,2.384138852357864380e-01,1.593174338340759277e+00,-1.890044808387756348e+00,-1.106331199407577515e-01,3.000000000000000000e+00
3.062024593353271484e+00,2.452112436294555664e+00,-1.683119654655456543e+00,-2.440835349261760712e-02,-1.860318064689636230e+00,7.356346845626831055e-01,2.630653381347656250e+00,-2.920074462890625000e-01,-4.447103664278984070e-02,7.000000000000000000e+00
1.102886438369750977e+00,7.294578552246093750e-01,-2.592024087905883789e+00,-2.549485445022583008e+00,-2.952695846557617188e+00,-1.340432047843933105e+00,7.452927827835083008e-01,3.044810295104980469e-01,2.317487448453903198e-01,7.000000000000000000e+00
-2.343497127294540405e-01,2.183756828308105469e+00,-1.842498660087585449e+00,7.018937468528747559e-01,5.102815628051757812e-01,-9.261737018823623657e-02,9.453005790710449219e-01,-4.699412286281585693e-01,1.078436970710754395e+00,7.000000000000000000e+00
3.229200363159179688e+00,-3.617685317993164062e+00,2.282916069030761719e+00,1.776950836181640625e+00,2.239326953887939453e+00,-1.667457938194274902e+00,-1.182691216468811035e+00,-7.926741242408752441e-01,-6.945000886917114258e-01,5.000000000000000000e+00
-2.017405033111572266e-01,3.020156860351562500e+00,7.458042502403259277e-01,4.146702289581298828e-01,4.118008911609649658e-01,3.149400234222412109e+00,-3.427339196205139160e-01,-8.071257472038269043e-01,7.766843438148498535e-01,7.000000000000000000e+00
-2.889122486114501953e+00,9.478554129600524902e-01,2.508495569229125977e+00,-1.168637275695800781e+00,-5.878037810325622559e-01,-2.873126044869422913e-02,-5.788829922676086426e-01,1.133732557296752930e+00,1.919615745544433594e+00,1.000000000000000000e+00
6.883021593093872070e-01,6.066846847534179688e-01,-2.466243982315063477e+00,-1.786689519882202148e+00,-1.171537637710571289e+00,-1.356345415115356445e+00,1.763264179229736328e+00,-5.051641911268234253e-02,1.479984760284423828e+00,7.000000000000000000e+00
-4.284227848052978516e+00,-9.280714392662048340e-01,2.451311349868774414e+00,-2.690532207489013672e+00,1.028478384017944336e+00,-5.381620526313781738e-01,1.249718308448791504e+00,1.641682744026184082e+00,2.465757131576538086e-01,1.000000000000000000e+00
3.644517898559570312e+00,8.488619923591613770e-01,-1.703275203704833984e+00,-2.936338186264038086e+00,1.540640592575073242e+00,-1.725436747074127197e-01,1.597894355654716492e-02,1.628663539886474609e-01,-1.893924474716186523e+00,9.000000000000000000e+00
1.693549275398254395e+00,1.930365264415740967e-01,-2.151717424392700195e+00,-3.065227866172790527e-01,2.639671325683593750e+00,2.497808486223220825e-01,1.415240406990051270e+00,2.586271166801452637e-01,1.278557181358337402e+00,9.000000000000000000e+00
-4.279282569885253906e+00,-7.069069743156433105e-01,1.846476793289184570e+00,-1.826512813568115234e+00,1.069881081581115723e+00,3.108851909637451172e-01,3.904665708541870117e-01,2.183291196823120117e+00,-7.228261232376098633e-02,1.000000000000000000e+00
-3.548483133316040039e+00,-4.195853173732757568e-01,2.857460737228393555e+00,9.667900800704956055e-01,1.253697991371154785e+00,1.492132186889648438e+00,1.455398350954055786e-01,2.661732912063598633e+00,-3.687993288040161133e-01,1.000000000000000000e+00
1.051204562187194824e+00,-4.799164772033691406e+00,1.877891421318054199e+00,7.675706148147583008e-01,-1.396234750747680664e+00,1.200596168637275696e-01,-1.975994557142257690e-01,5.086357891559600830e-02,2.784486114978790283e-01,3.000000000000000000e+00
-2.039632797241210938e+00,1.591663360595703125e+00,3.166514933109283447e-01,-4.181559383869171143e-01,-1.511959314346313477e+00,-2.228163003921508789e+00,1.057034209370613098e-01,6.647753119468688965e-01,1.297557234764099121e+00,5.000000000000000000e+00
7.964785099029541016e-01,2.765244960784912109e+00,2.400518894195556641e+00,3.039073646068572998e-01,-6.938514113426208496e-01,-8.529319763183593750e-01,-2.491191387176513672e+00,2.233972996473312378e-01,1.238445878028869629e+00,9.000000000000000000e+00
4.256424009799957275e-01,1.725806593894958496e+00,5.047163367271423340e-01,9.085325002670288086e-01,2.266938447952270508e+00,1.501983165740966797e+00,-5.891935825347900391e-01,-5.952554941177368164e-01,1.504793405532836914e+00,9.000000000000000000e+00
-3.873623371124267578e+00,5.256000757217407227e-01,-1.079509258270263672e+00,-8.171691745519638062e-02,-4.374506324529647827e-02,8.664944767951965332e-01,-6.925784349441528320e-01,-1.722728759050369263e-01,-2.114471793174743652e-01,1.000000000000000000e+00
2.155521392822265625e+00,-4.430815219879150391e+00,1.042481064796447754e+00,-3.719303607940673828e-01,1.671825289726257324e+00,2.260060310363769531e+00,-1.387756705284118652e+00,1.240764856338500977e+00,1.404002189636230469e+00,3.000000000000000000e+00
-3.409923791885375977e+00,7.521286010742187500e-01,-2.188245296478271484e+00,7.402849793434143066e-01,-5.465489625930786133e-01,5.384184885770082474e-03,-3.652271032333374023e-01,-6.426076292991638184e-01,-3.985206186771392822e-01,1.000000000000000000e+00
-3.400074005126953125e+00,7.245051860809326172e-02,6.864672899246215820e-01,2.038954257965087891e+00,-5.022105202078819275e-02,8.382317423820495605e-01,-1.137201309204101562e+00,1.470022678375244141e+00,-1.914229989051818848e+00,1.000000000000000000e+00
7.327999472618103027e-01,2.933806419372558594e+00,5.271975882351398468e-03,4.081423878669738770e-01,-6.567331552505493164e-01,2.127080202102661133e+00,2.374794632196426392e-01,-2.379699945449829102e+00,7.256817817687988281e-01,7.000000000000000000e+00
-4.156236171722412109e+00,4.435268342494964600e-01,-1.091184258460998535e+00,-1.566321998834609985e-01,-2.093831896781921387e-01,3.188849985599517822e-01,-7.301971912384033203e-01,7.690017670392990112e-02,-7.232815027236938477e-01,1.000000000000000000e+00
2.475543260574340820e+00,-3.941914081573486328e+00,-6.385545134544372559e-01,-4.366487860679626465e-01,1.969684839248657227e+00,-6.034114956855773926e-01,-1.730255484580993652e+00,-1.868886351585388184e+00,-1.004771471023559570e+00,5.000000000000000000e+00
5.037816762924194336e-01,-2.497307300567626953e+00,-1.424437880516052246e+00,-4.834312796592712402e-01,-1.922130346298217773e+00,-8.584177494049072266e-01,-6.238261461257934570e-01,-1.621668696403503418e+00,7.451789975166320801e-01,5.000000000000000000e+00
6.993731856346130371e-01,2.786015570163726807e-01,-2.608147621154785156e+00,-1.976909518241882324e+00,2.046511650085449219e+00,-9.210007637739181519e-02,1.177397608757019043e+00,6.854622960090637207e-01,-3.414919078350067139e-01,9.000000000000000000e+00
2.177395857870578766e-02,2.627144813537597656e+00,2.007353305816650391e+00,-7.124398350715637207e-01,-3.337248563766479492e+00,-6.136867403984069824e-01,-1.554010391235351562e+00,-3.791574761271476746e-02,5.852578282356262207e-01,7.000000000000000000e+00
1.559014439582824707e+00,1.055311322212219238e+00,-1.586758017539978027e+00,-1.692475825548171997e-01,3.186324357986450195e+00,-6.392517685890197754e-01,1.268892765045166016e+00,7.354214787483215332e-02,9.330323338508605957e-01,9.000000000000000000e+00
-3.856650590896606445e-01,2.589982032775878906e+00,-9.366143941879272461e-01,1.221952214837074280e-01,1.898912638425827026e-01,1.845683693885803223e+00,7.743038535118103027e-01,-1.440598487854003906e+00,9.675233364105224609e-01,7.000000000000000000e+00
-3.021210908889770508e+00,9.535311162471771240e-02,-2.162312984466552734e+00,2.878721952438354492e+00,3.036980628967285156e-01,6.398172378540039062e-01,-2.849536761641502380e-02,1.099090337753295898e+00,-1.721105694770812988e+00,1.000000000000000000e+00
7.083747982978820801e-01,3.265684127807617188e+00,4.623982429504394531e+00,-5.273237824440002441e-01,-1.763970732688903809e+00,3.348921239376068115e-01,-1.395001053810119629e+00,7.206014394760131836e-01,-1.249872803688049316e+00,7.000000000000000000e+00
2.128889318555593491e-03,-2.643460273742675781e+00,2.714505434036254883e+00,4.167445003986358643e-01,-2.094492673873901367e+00,-6.255644559860229492e-01,2.371462345123291016e+00,-6.462939381599426270e-01,-9.738183617591857910e-01,3.000000000000000000e+00
-2.759319245815277100e-01,-3.092466354370117188e+00,2.865346431732177734e+00,1.003647446632385254e+00,-3.055323287844657898e-02,2.606807053089141846e-01,3.079283475875854492e+00,-1.650418400764465332e+00,-6.782416105270385742e-01,3.000000000000000000e+00
-1.078303694725036621e+00,2.094726860523223877e-01,-2.216599464416503906e+00,2.438698053359985352e+00,9.441147446632385254e-01,-8.259636908769607544e-02,8.265194892883300781e-01,1.637871623039245605e+00,-1.053973913192749023e+00,1.000000000000000000e+00
-5.601271986961364746e-01,-1.093192219734191895e+00,-1.195539712905883789e+00,1.698037147521972656e+00,-6.678722053766250610e-02,-1.909980893135070801e+00,4.145229458808898926e-01,-1.979134559631347656e+00,-5.647041201591491699e-01,5.000000000000000000e+00
-6.543145179748535156e-01,-2.271188497543334961e+00,-2.078058719635009766e+00,2.648513913154602051e-01,4.736360609531402588e-01,4.238334894180297852e-01,2.227935940027236938e-01,-1.377835512161254883e+00,-5.794093012809753418e-01,3.000000000000000000e+00
2.693936109542846680e+00,3.363801717758178711e+00,4.435338973999023438e+00,1.355659365653991699e-01,-1.595662951469421387e+00,1.440290689468383789e+00,-8.957482576370239258e-01,1.741613507270812988e+00,-1.075836420059204102e+00,7.000000000000000000e+00
-1.188712716102600098e+00,-1.461524963378906250e+00,1.396066665649414062e+00,3.684860467910766602e-01,-5.472638010978698730e-01,-9.302414059638977051e-01,2.346270322799682617e+00,-1.504544496536254883e+00,1.300856918096542358e-01,3.000000000000000000e+00
-3.760613441467285156e+00,-3.493596613407135010e-01,6.509730219841003418e-01,-2.998466730117797852e+00,3.856841623783111572e-01,-1.232090830802917480e+00,1.410642862319946289e+00,-5.366913676261901855e-01,5.848952531814575195e-01,1.000000000000000000e+00
-2.798334956169128418e-01,-1.605563879013061523e+00,1.790810823440551758e+00,1.018556356430053711e+00,-7.079325616359710693e-02,-2.106268405914306641e+00,1.982372403144836426e-01,9.693526476621627808e-02,-1.056541919708251953e+00,5.000000000000000000e+00
3.058315992355346680e+00,-2.299717187881469727e+00,2.141769647598266602e+00,2.257592678070068359e+00,2.052766323089599609e+00,-2.319378376007080078e+00,-2.305701732635498047e+00,1.027111411094665527e+00,-1.591236710548400879e+00,5.000000000000000000e+00
-1.467107653617858887e+00,1.346599012613296509e-01,2.046352624893188477e+00,1.943157672882080078e+00,-4.746570289134979248e-01,-2.924075841903686523e+00,-2.410146296024322510e-01,1.198452115058898926e+00,-2.922453277278691530e-04,5.000000000000000000e+00
4.396062791347503662e-01,-1.275326251983642578e+00,-1.627622008323669434e+00,1.566012501716613770e+00,-1.186967783723957837e-04,-1.690218687057495117e+00,5.902917981147766113e-01,-1.323880195617675781e+00,-4.304645657539367676e-01,5.000000000000000000e+00
1.231918454170227051e+00,2.382997035980224609e+00,7.545191049575805664e-01,8.319349288940429688e-01,4.005025923252105713e-01,3.973886013031005859e+00,3.615268170833587646e-01,-1.053760409355163574e+00,-3.324099779129028320e-01,7.000000000000000000e+00
-4.152467727661132812e+00,4.865145087242126465e-01,-1.193048596382141113e+00,3.243695795536041260e-01,-6.755100935697555542e-02,5.321453213691711426e-01,-1.217403411865234375e+00,5.549022555351257324e-01,-8.901769518852233887e-01,1.000000000000000000e+00
2.341613054275512695e+00,-2.685119390487670898e+00,1.567590117454528809e+00,-1.028457283973693848e+00,2.318029403686523438e+00,-1.898569799959659576e-02,4.772657454013824463e-01,-1.282066702842712402e+00,-2.823102176189422607e-01,3.000000000000000000e+00
-4.079523563385009766e+00,2.892314791679382324e-01,7.101275920867919922e-01,-2.571530818939208984e+00,5.043036341667175293e-01,-5.272466540336608887e-01,6.984256505966186523e-01,-4.129364490509033203e-01,2.368015944957733154e-01,1.000000000000000000e+00
-2.615884542465209961e+00,8.793947696685791016e-01,-2.631323575973510742e+00,1.502899169921875000e+00,-1.797406822443008423e-01,1.506241559982299805e-01,8.858869224786758423e-02,-5.343055725097656250e-01,-2.277630865573883057e-01,1.000000000000000000e+00
1.463310122489929199e+00,-5.773002624511718750e+00,1.369868636131286621e+00,-1.111496329307556152e+00,-1.050978660583496094e+00,3.550428152084350586e+00,4.819766804575920105e-02,1.275803208351135254e+00,8.379008173942565918e-01,3.000000000000000000e+00
3.513274192810058594e+00,2.848046064376831055e+00,4.010120630264282227e-01,-7.174128293991088867e-01,1.148663163185119629e+00,-2.312196254730224609e+00,-1.478801965713500977e+00,2.082490444183349609e+00,-2.563652753829956055e+00,9.000000000000000000e+00
-1.016339659690856934e+00,-1.115050911903381348e+00,-4.074132740497589111e-01,-8.437383174896240234e-02,-3.002990484237670898e+00,-6.999496221542358398e-01,1.127516627311706543e+00,-1.471149325370788574e-01,-1.329353570938110352e+00,5.000000000000000000e+00
3.142342090606689453e+00,3.757955551147460938e+00,-3.260478377342224121e-02,6.731353998184204102e-01,-3.176714897155761719e+00,9.900672435760498047e-01,1.251941561698913574e+00,2.400699257850646973e-01,-2.823348641395568848e-01,7.000000000000000000e+00
