-4.414907455444335938e+00,-1.794870346784591675e-01,1.985385566949844360e-01,1.107858896255493164e+00,3.318670094013214111e-01,1.432999968528747559e+00,-9.643007516860961914e-01,1.000000000000000000e+00
2.576767683029174805e+00,-1.802286505699157715e+00,-5.981413722038269043e-01,1.654504299163818359e+00,2.498011112213134766e+00,-6.603285074234008789e-01,-8.161272406578063965e-01,5.000000000000000000e+00
2.136013507843017578e+00,-3.967070341110229492e+00,-3.226039707660675049e-01,-7.872934341430664062e-01,-1.066573560237884521e-01,-9.394640922546386719e-01,-1.922700762748718262e+00,5.000000000000000000e+00
-3.353524684906005859e+00,8.347406238317489624e-02,2.794946908950805664e+00,-3.455374479293823242e+00,9.246993064880371094e-01,-7.920161485671997070e-01,1.674782156944274902e+00,1.000000000000000000e+00
1.329619526863098145e+00,1.665027856826782227e+00,-3.053409457206726074e-01,1.007821321487426758e+00,-1.812384605407714844e+00,-7.732748240232467651e-02,5.188279747962951660e-01,7.000000000000000000e+00
-1.681612968444824219e+00,1.387477755546569824e+00,8.587168455123901367e-01,2.215233564376831055e+00,4.673502743244171143e-01,1.447883129119873047e+00,-6.530051827430725098e-01,9.000000000000000000e+00
-3.501663446426391602e+00,3.107564747333526611e-01,-6.302363872528076172e-01,2.594628095626831055e+00,5.404586195945739746e-01,1.605989217758178711e+00,-3.369723260402679443e-01,1.000000000000000000e+00
4.837546825408935547e+00,1.543146014213562012e+00,6.088495254516601562e-01,-2.579081773757934570e+00,2.320193767547607422e+00,-4.666423201560974121e-01,-9.042399525642395020e-01,9.000000000000000000e+00
-8.666782975196838379e-01,-3.828211069107055664e+00,8.622034192085266113e-01,1.015749692916870117e+00,7.635375857353210449e-01,5.315572023391723633e-01,1.390024662017822266e+00,3.000000000000000000e+00
2.800105571746826172e+00,2.148769855499267578e+00,1.890120059251785278e-01,1.553792238235473633e+00,7.015885710716247559e-01,-3.563238382339477539e-01,-1.436098664999008179e-01,9.000000000000000000e+00
1.140043139457702637e+00,1.596394777297973633e-01,-1.038990974426269531e+00,2.268878519535064697e-01,1.398678541183471680e+00,-2.291536569595336914e+00,8.900862336158752441e-01,9.000000000000000000e+00
1.226549744606018066e+00,-1.686616897583007812e+00,2.250611066818237305e+00,1.448529481887817383e+00,1.286054253578186035e+00,5.676037073135375977e-01,1.517204284667968750e+00,3.000000000000000000e+00
-1.400777101516723633e+00,2.567869424819946289e+00,2.129662036895751953e+00,-1.370888948440551758e+00,-1.365243911743164062e+00,5.613691210746765137e-01,-2.278751134872436523e-02,7.000000000000000000e+00
2.598332643508911133e+00,2.146314859390258789e+00,-1.407997369766235352e+00,-1.502126455307006836e-01,2.038577795028686523e+00,-3.640174567699432373e-01,4.625977277755737305e-01,9.000000000000000000e+00
-4.042232334613800049e-01,1.517906188964843750e-01,-1.890808463096618652e+00,1.038823246955871582e+00,1.649892568588256836e+00,-8.118796348571777344e-01,1.064003348350524902e+00,9.000000000000000000e+00
1.137812256813049316e+00,-2.395779609680175781e+00,4.618413373827934265e-02,9.498059004545211792e-02,2.809257984161376953e+00,8.852608799934387207e-01,1.055242419242858887e+00,3.000000000000000000e+00
-4.925670921802520752e-01,1.746163725852966309e+00,8.254309892654418945e-01,2.156028509140014648e+00,3.488231599330902100e-01,8.912113904953002930e-01,-2.270404696464538574e-01,9.000000000000000000e+00
-1.578405380249023438e+00,6.537777781486511230e-01,-2.689247131347656250e+00,2.321681261062622070e+00,6.333358883857727051e-01,-1.944833099842071533e-01,9.431393742561340332e-01,1.000000000000000000e+00
-4.654818058013916016e+00,-2.641052603721618652e-01,1.240693449974060059e+00,-1.036435723304748535e+00,7.034240365028381348e-01,1.015584945678710938e+00,-2.648386061191558838e-01,1.000000000000000000e+00
1.053277015686035156e+00,2.351391315460205078e+00,2.201072216033935547e+00,6.993342638015747070e-01,3.243629634380340576e-01,4.802332520484924316e-01,-2.075735330581665039e+00,9.000000000000000000e+00
-4.048381805419921875e+00,5.590221881866455078e-01,-8.340452909469604492e-01,-6.156164407730102539e-01,-4.285069927573204041e-02,6.174868941307067871e-01,-4.851028621196746826e-01,1.000000000000000000e+00
1.543956637382507324e+00,1.975875377655029297e+00,1.748848438262939453e+00,1.504574418067932129e+00,6.027978658676147461e-01,7.054530978202819824e-01,-1.635069251060485840e+00,9.000000000000000000e+00
-1.290874838829040527e+00,-2.637435197830200195e+00,-1.061607003211975098e+00,-9.584658741950988770e-01,3.559117317199707031e-01,3.110457658767700195e-01,-4.287607967853546143e-01,3.000000000000000000e+00
1.966384530067443848e+00,2.462394475936889648e+00,-4.760749936103820801e-01,2.074765682220458984e+00,1.274603128433227539e+00,7.296653985977172852e-01,6.536681056022644043e-01,9.000000000000000000e+00
2.557203769683837891e+00,2.488315343856811523e+00,-7.876029014587402344e-01,9.069598317146301270e-01,-1.842063218355178833e-01,1.366049647331237793e+00,1.277853488922119141e+00,7.000000000000000000e+00
-5.653970241546630859e-01,-3.531680583953857422e+00,5.387324094772338867e-01,1.941167235374450684e+00,-9.479222297668457031e-01,-5.646753683686256409e-02,2.266559600830078125e+00,3.000000000000000000e+00
-6.135902404785156250e-01,-1.446603238582611084e-01,-2.729652166366577148e+00,1.355353355407714844e+00,9.868049621582031250e-02,-1.000114321708679199e+00,1.029589056968688965e+00,1.000000000000000000e+00
-1.685166001319885254e+00,1.875205397605895996e+00,2.495727390050888062e-01,-3.615438640117645264e-01,-5.616491436958312988e-01,-2.738195180892944336e+00,-1.190648674964904785e+00,5.000000000000000000e+00
-3.618944644927978516e+00,-1.132106855511665344e-01,-2.222525179386138916e-01,-2.675623893737792969e+00,2.478596866130828857e-01,-1.059842467308044434e+00,8.569827079772949219e-01,1.000000000000000000e+00
9.680793881416320801e-01,3.853240013122558594e+00,2.387196779251098633e+00,-2.330012172460556030e-01,-1.794248700141906738e+00,9.200009107589721680e-01,-1.546141505241394043e+00,7.000000000000000000e+00
-1.046830773353576660e+00,-1.856307387351989746e+00,3.005192577838897705e-01,7.750627398490905762e-01,7.533884048461914062e-01,-1.845505088567733765e-01,1.978469014167785645e+00,3.000000000000000000e+00
1.282157778739929199e+00,1.135223865509033203e+00,-2.944489240646362305e+00,-1.284724235534667969e+00,-5.348488092422485352e-01,-9.650875926017761230e-01,1.101112246513366699e+00,7.000000000000000000e+00
-2.014595985412597656e+00,1.011587500572204590e+00,-3.352523744106292725e-01,1.656440347433090210e-01,-1.310186982154846191e+00,-2.091063261032104492e+00,4.994705617427825928e-01,5.000000000000000000e+00
1.414754152297973633e+00,-2.409268379211425781e+00,1.207068681716918945e+00,2.631051063537597656e+00,1.453041434288024902e+00,-2.021824359893798828e+00,-1.254927515983581543e-01,5.000000000000000000e+00
9.241669774055480957e-01,-3.240401029586791992e+00,-1.509009599685668945e+00,-1.338626980781555176e+00,-1.526849627494812012e+00,5.406449437141418457e-01,-6.413859724998474121e-01,3.000000000000000000e+00
-3.696213245391845703e+00,-5.994508787989616394e-02,1.502017378807067871e+00,-3.315977334976196289e+00,9.389185309410095215e-01,-6.483142375946044922e-01,1.401723265647888184e+00,1.000000000000000000e+00
-4.371114253997802734e+00,1.307485401630401611e-01,-1.121324524283409119e-01,-1.507424116134643555e+00,1.059196740388870239e-01,1.999246031045913696e-01,-5.506765246391296387e-01,1.000000000000000000e+00
-1.976565361022949219e+00,4.651830196380615234e-01,-2.733202934265136719e+00,1.080991148948669434e+00,-6.727021932601928711e-01,-1.330957055091857910e+00,-5.149972811341285706e-02,1.000000000000000000e+00
2.204116344451904297e+00,3.037189006805419922e+00,-7.285363674163818359e-01,5.564598441123962402e-01,-4.124014377593994141e-01,2.674445390701293945e+00,1.678392410278320312e+00,7.000000000000000000e+00
-3.793891906738281250e+00,5.511943697929382324e-01,-1.678029417991638184e+00,5.018182843923568726e-02,-6.931375861167907715e-01,-2.089368700981140137e-01,-1.214985728263854980e+00,1.000000000000000000e+00
2.502443552017211914e+00,1.021433353424072266e+00,1.994669198989868164e+00,1.546864151954650879e+00,1.329418301582336426e+00,-6.912825703620910645e-01,-9.318478107452392578e-01,9.000000000000000000e+00
-4.082102775573730469e+00,5.522425770759582520e-01,5.566762685775756836e-01,-7.595472335815429688e-01,7.976548671722412109e-01,1.440285325050354004e+00,1.704766601324081421e-01,1.000000000000000000e+00
-3.950178861618041992e+00,2.127887904644012451e-01,1.654407978057861328e+00,-2.644124031066894531e+00,9.764276742935180664e-01,6.573882102966308594e-01,7.051992416381835938e-01,1.000000000000000000e+00
-4.521681666374206543e-01,-3.859837293624877930e+00,2.113898038864135742e+00,1.134180784225463867e+00,6.924680471420288086e-01,-3.545696139335632324e-01,2.851132631301879883e+00,3.000000000000000000e+00
2.063517570495605469e+00,2.459625959396362305e+00,-1.933773159980773926e+00,6.038261651992797852e-01,-6.370282769203186035e-01,1.874952793121337891e+00,2.209871053695678711e+00,7.000000000000000000e+00
4.153952121734619141e+00,2.033541679382324219e+00,-1.874134778976440430e+00,-1.132836461067199707e+00,-1.017657876014709473e+00,5.048414468765258789e-01,2.556556940078735352e+00,7.000000000000000000e+00
2.969581604003906250e+00,1.430500626564025879e+00,-8.236760497093200684e-01,6.019796133041381836e-01,2.040427207946777344e+00,-1.716908931732177734e+00,1.228513836860656738e+00,9.000000000000000000e+00
2.771390914916992188e+00,2.442672014236450195e+00,-4.593476355075836182e-01,5.084200501441955566e-01,2.974051952362060547e+00,-2.013208121061325073e-01,1.147581696510314941e+00,9.000000000000000000e+00
2.211111783981323242e+00,3.423071146011352539e+00,-7.873389869928359985e-02,5.696074366569519043e-01,2.188332319259643555e+00,3.222813606262207031e-01,3.832170963287353516e-01,9.000000000000000000e+00
2.867207527160644531e-01,1.138459086418151855e+00,-1.831415295600891113e+00,1.416995167732238770e+00,7.574750781059265137e-01,2.126867324113845825e-01,1.281589150428771973e+00,9.000000000000000000e+00
-1.088424563407897949e+00,-1.275131404399871826e-01,-2.963340759277343750e+00,2.157268047332763672e+00,4.560297429561614990e-01,-8.563943505287170410e-01,1.021517634391784668e+00,1.000000000000000000e+00
-2.226161003112792969e+00,7.536368370056152344e-01,-2.973224163055419922e+00,1.485881686210632324e+00,-3.883844614028930664e-01,-8.439157009124755859e-01,-1.991843432188034058e-02,1.000000000000000000e+00
-8.024200201034545898e-01,2.302648305892944336e+00,2.354118824005126953e+00,-2.034198641777038574e-01,-8.839339613914489746e-01,-4.991516172885894775e-01,-1.573536157608032227e+00,9.000000000000000000e+00
1.493887424468994141e+00,-4.252196788787841797e+00,8.728470802307128906e-01,-5.220531225204467773e-01,-2.481985569000244141e+00,1.653669714927673340e+00,-3.042538464069366455e-01,3.000000000000000000e+00
5.965992212295532227e-01,-2.153281211853027344e+00,-1.782756567001342773e+00,-3.092341423034667969e-01,-2.098890781402587891e+00,3.457356095314025879e-01,-2.205929517745971680e+00,3.000000000000000000e+00
6.158296465873718262e-01,3.404336214065551758e+00,2.260753154754638672e+00,-1.274809688329696655e-01,-1.443986177444458008e+00,2.131072759628295898e+00,-5.761658549308776855e-01,7.000000000000000000e+00
-4.360038280487060547e+00,2.731157243251800537e-01,-1.581658422946929932e-01,-6.272667646408081055e-01,1.103333681821823120e-01,9.107211828231811523e-01,-5.240995287895202637e-01,1.000000000000000000e+00
8.002191185951232910e-01,-4.046121120452880859e+00,4.223635792732238770e-01,-7.511083483695983887e-01,-6.216275691986083984e-01,1.066690325736999512e+00,1.236712574958801270e+00,3.000000000000000000e+00
3.142590999603271484e+00,6.946940422058105469e-01,-1.282882690429687500e+00,-1.175891160964965820e+00,2.558647632598876953e+00,-1.656754136085510254e+00,8.343945145606994629e-01,9.000000000000000000e+00
-8.971582353115081787e-02,2.052286148071289062e+00,-3.526421785354614258e-01,-4.309593886137008667e-02,1.005512773990631104e-01,9.292163252830505371e-01,-1.242739632725715637e-01,7.000000000000000000e+00
-2.624616861343383789e+00,7.796036601066589355e-01,-2.664736986160278320e+00,8.457802534103393555e-01,-5.236374735832214355e-01,-2.733595073223114014e-01,6.270995363593101501e-03,1.000000000000000000e+00
-3.265628099441528320e+00,8.130039572715759277e-01,-2.109080553054809570e+00,1.286295056343078613e+00,-4.166216254234313965e-01,6.456217169761657715e-02,-1.147405743598937988e+00,1.000000000000000000e+00
-3.952815294265747070e+00,-2.889167368412017822e-01,1.089665293693542480e+00,-3.224233150482177734e+00,1.232704877853393555e+00,-7.225723266601562500e-01,1.518560409545898438e+00,1.000000000000000000e+00
-3.830338954925537109e+00,1.372844818979501724e-02,1.380158066749572754e+00,-3.211591005325317383e+00,8.349002599716186523e-01,-4.905622303485870361e-01,1.361277818679809570e+00,1.000000000000000000e+00
8.905570507049560547e-01,1.487735033035278320e+00,-1.574664831161499023e+00,-9.156565666198730469e-01,1.188217639923095703e+00,-2.414936780929565430e+00,-2.475684694945812225e-02,9.000000000000000000e+00
1.565564036369323730e+00,3.387571334838867188e+00,8.458948135375976562e-01,3.307822346687316895e-01,-2.796103715896606445e+00,1.881703853607177734e+00,5.028374195098876953e-01,7.000000000000000000e+00
-3.272496223449707031e+00,-2.134369909763336182e-01,-5.030620694160461426e-01,-2.441156864166259766e+00,1.774296537041664124e-02,-1.645432949066162109e+00,1.014414668083190918e+00,1.000000000000000000e+00
-2.156071186065673828e+00,4.415148496627807617e-01,-2.730983495712280273e+00,2.260502815246582031e+00,-2.146399170160293579e-01,-5.654888153076171875e-01,-6.225192919373512268e-02,1.000000000000000000e+00
-4.110107570886611938e-02,2.049411773681640625e+00,-3.998749554157257080e-01,2.064361609518527985e-02,-1.393115520477294922e+00,-2.334080636501312256e-01,-5.541254878044128418e-01,7.000000000000000000e+00
2.456980705261230469e+00,2.571507930755615234e+00,2.000804424285888672e+00,-5.768896937370300293e-01,-3.017075538635253906e+00,2.074469089508056641e+00,-7.750212550163269043e-01,7.000000000000000000e+00
4.979148864746093750e+00,1.508681774139404297e+00,-1.237499952316284180e+00,-3.230310201644897461e+00,-2.529170274734497070e+00,-1.560560226440429688e+00,4.073013365268707275e-01,7.000000000000000000e+00
2.736939191818237305e+00,2.509583473205566406e+00,1.532145500183105469e+00,2.644866704940795898e-01,5.120686888694763184e-01,-2.131441421806812286e-02,-1.648370742797851562e+00,9.000000000000000000e+00
-2.516836166381835938e+00,6.335242390632629395e-01,-2.801538705825805664e+00,1.030058860778808594e+00,-6.426994204521179199e-01,-8.718711733818054199e-01,-2.104396671056747437e-01,1.000000000000000000e+00
2.642527103424072266e+00,7.182704806327819824e-01,-1.961085438728332520e+00,-4.187285900115966797e+00,-9.106466770172119141e-01,1.308291673660278320e+00,-1.365938067436218262e+00,9.000000000000000000e+00
-3.962534427642822266e+00,3.583992719650268555e-01,-1.054854989051818848e+00,1.751650094985961914e+00,4.080280661582946777e-01,1.495441317558288574e+00,-6.425960063934326172e-01,1.000000000000000000e+00
4.906817972660064697e-01,1.402341127395629883e+00,-1.929942727088928223e+00,-3.940724134445190430e-01,8.713194727897644043e-01,-5.049573183059692383e-01,9.459604024887084961e-01,9.000000000000000000e+00
4.285637378692626953e+00,1.819298565387725830e-01,-5.533719062805175781e-01,1.039361357688903809e+00,7.035439014434814453e-01,8.191349506378173828e-01,1.846741914749145508e+00,9.000000000000000000e+00
-5.522461533546447754e-01,1.560605168342590332e-01,1.985944986343383789e+00,2.066238403320312500e+00,2.558603882789611816e-01,-3.190298557281494141e+00,-4.487196803092956543e-01,5.000000000000000000e+00
1.051606416702270508e+00,-3.165898561477661133e+00,-1.072520852088928223e+00,-8.334856033325195312e-01,6.704959869384765625e-01,1.894778490066528320e+00,-1.241434812545776367e+00,3.000000000000000000e+00
1.589883446693420410e+00,-4.135771989822387695e-01,-2.004287242889404297e+00,-2.306549787521362305e+00,-5.446672439575195312e-01,-1.846956372261047363e+00,-6.892159581184387207e-01,9.000000000000000000e+00
-3.814015686511993408e-01,1.693789839744567871e+00,-1.396826982498168945e+00,8.192341923713684082e-01,1.313837170600891113e+00,-2.896571159362792969e-01,6.620199680328369141e-01,9.000000000000000000e+00
3.752382755279541016e+00,1.318992495536804199e+00,-2.275065660476684570e+00,-1.436833024024963379e+00,-1.977426171302795410e+00,-8.738486766815185547e-01,9.565830230712890625e-01,7.000000000000000000e+00
1.455334901809692383e+00,1.180437326431274414e+00,-1.379014730453491211e+00,7.040978074073791504e-01,4.112983047962188721e-01,1.895100176334381104e-01,1.586346745491027832e+00,9.000000000000000000e+00
4.472940921783447266e+00,2.380869626998901367e+00,8.574066162109375000e-01,7.024360895156860352e-01,3.356098175048828125e+00,9.846319258213043213e-02,-3.149842619895935059e-01,9.000000000000000000e+00
2.424707822501659393e-02,-1.250220537185668945e+00,1.913919925689697266e+00,5.464172959327697754e-01,1.866966634988784790e-01,2.280537605285644531e+00,2.672252178192138672e+00,3.000000000000000000e+00
-2.616355180740356445e+00,6.691775918006896973e-01,-1.799502849578857422e+00,2.320043891668319702e-01,2.099463045597076416e-01,1.351557254791259766e+00,-7.556185722351074219e-01,7.000000000000000000e+00
2.850644886493682861e-01,-4.767334461212158203e+00,1.330605268478393555e+00,6.754180192947387695e-01,-2.008634090423583984e+00,-1.673337370157241821e-01,5.813071131706237793e-01,3.000000000000000000e+00
2.614679813385009766e+00,-2.364759743213653564e-01,-7.623764872550964355e-01,-4.180313587188720703e+00,1.553544163703918457e+00,5.906925201416015625e-01,-1.010207757353782654e-01,9.000000000000000000e+00
-8.361015319824218750e-01,-5.294796228408813477e-01,-5.266704410314559937e-02,3.358291864395141602e+00,9.994180798530578613e-01,1.347125768661499023e+00,8.370649218559265137e-01,1.000000000000000000e+00
-1.062324643135070801e+00,1.596734642982482910e+00,-9.859019517898559570e-01,7.757720947265625000e-01,1.102163076400756836e+00,9.482322335243225098e-01,6.101018190383911133e-01,7.000000000000000000e+00
2.957123517990112305e+00,-4.051446437835693359e+00,2.514718055725097656e+00,1.871234893798828125e+00,1.183739602565765381e-01,1.586086034774780273e+00,1.311192870140075684e+00,3.000000000000000000e+00
-1.763954997062683105e+00,1.239998102188110352e+00,-1.953662514686584473e+00,-1.573062241077423096e-01,2.691191136837005615e-01,7.119704484939575195e-01,-1.744466871023178101e-01,7.000000000000000000e+00
-8.336749672889709473e-02,-6.638038754463195801e-01,-3.055964469909667969e+00,-3.425237834453582764e-01,-3.126871585845947266e-01,7.840377688407897949e-01,-1.507078289985656738e+00,3.000000000000000000e+00
-7.206883430480957031e-01,2.194443464279174805e+00,2.277555227279663086e+00,-9.031475186347961426e-01,8.715143799781799316e-02,-1.979226589202880859e+00,-2.554303646087646484e+00,9.000000000000000000e+00
1.332376599311828613e+00,-3.058522701263427734e+00,8.731573820114135742e-01,-1.522750020027160645e+00,-6.444176435470581055e-01,2.069271326065063477e+00,-3.391223251819610596e-01,3.000000000000000000e+00
-2.541846036911010742e+00,1.018102645874023438e+00,-1.418302774429321289e+00,2.555248737335205078e+00,7.919301986694335938e-01,1.799917221069335938e+00,5.928471684455871582e-01,1.000000000000000000e+00
2.824439048767089844e+00,3.017973423004150391e+00,-1.355046629905700684e+00,7.988826036453247070e-01,-6.929638385772705078e-01,1.156211256980895996e+00,2.202426195144653320e+00,7.000000000000000000e+00
3.305591344833374023e+00,-2.757230997085571289e+00,2.111552715301513672e+00,1.524711132049560547e+00,1.178497821092605591e-02,-3.415700495243072510e-01,3.558896183967590332e-01,5.000000000000000000e+00
2.260102510452270508e+00,1.185227513313293457e+00,-1.190461397171020508e+00,-3.391671419143676758e+00,1.139849305152893066e+00,-1.026749730110168457e+00,8.216037750244140625e-01,9.000000000000000000e+00
-4.226891994476318359e+00,4.590017497539520264e-01,-1.330576419830322266e+00,7.368678450584411621e-01,-2.954200208187103271e-01,5.157125592231750488e-01,-1.300224423408508301e+00,1.000000000000000000e+00
3.364733934402465820e+00,9.557580947875976562e-01,-4.172844886779785156e-01,-1.640338778495788574e+00,-2.120039939880371094e+00,-1.637285947799682617e+00,-5.949761867523193359e-01,7.000000000000000000e+00
2.544325113296508789e+00,2.346601724624633789e+00,-1.886022686958312988e+00,2.841508686542510986e-01,2.144991653040051460e-03,1.535181283950805664e+00,2.910725831985473633e+00,7.000000000000000000e+00
-6.456061005592346191e-01,-1.038814544677734375e+00,1.705525517463684082e+00,3.059940576553344727e+00,4.532300531864166260e-01,-2.235289335250854492e+00,-4.024040400981903076e-01,5.000000000000000000e+00
2.853995800018310547e+00,-1.676320075988769531e+00,6.774896979331970215e-01,1.402994275093078613e+00,2.132328748703002930e+00,-1.772823095321655273e+00,-1.707004189491271973e+00,5.000000000000000000e+00
3.457023859024047852e+00,1.659393668174743652e+00,-1.034446597099304199e+00,-1.028795123100280762e+00,1.225977659225463867e+00,-1.562363147735595703e+00,-5.546685308218002319e-02,9.000000000000000000e+00
-4.376702785491943359e+00,-5.563428997993469238e-01,1.234068155288696289e+00,-2.764639377593994141e+00,5.812209248542785645e-01,-9.381808042526245117e-01,8.335561752319335938e-01,1.000000000000000000e+00
2.005326032638549805e+00,3.462368249893188477e+00,1.212021589279174805e+00,1.056881785392761230e+00,-1.175771713256835938e+00,3.304402351379394531e+00,7.191931009292602539e-01,7.000000000000000000e+00
-3.897043228149414062e+00,3.923105299472808838e-01,-1.310544013977050781e+00,-7.040554285049438477e-02,-4.333225488662719727e-01,1.292205899953842163e-01,-1.259492158889770508e+00,1.000000000000000000e+00
-3.749646425247192383e+00,4.594095945358276367e-01,-7.753332853317260742e-01,2.318707227706909180e+00,5.113323926925659180e-01,1.246816396713256836e+00,-9.286902546882629395e-01,1.000000000000000000e+00
-3.453472375869750977e+00,-5.377207994461059570e-01,2.589581966400146484e+00,-3.297270774841308594e+00,1.081791520118713379e+00,-1.098840117454528809e+00,1.523434400558471680e+00,1.000000000000000000e+00
1.044628381729125977e+00,-4.842412948608398438e+00,1.551205515861511230e+00,1.508414894342422485e-01,-1.828812956809997559e-01,6.765450239181518555e-01,1.513969540596008301e+00,3.000000000000000000e+00
1.706929355859756470e-01,-4.296894550323486328e+00,6.860510706901550293e-01,-1.051751151680946350e-01,-3.292290210723876953e+00,6.832917928695678711e-01,-6.889360547065734863e-01,3.000000000000000000e+00
-3.285649538040161133e+00,4.287050366401672363e-01,-1.008108854293823242e+00,-7.871112823486328125e-01,3.541266918182373047e-01,1.098807930946350098e+00,-6.777886152267456055e-01,7.000000000000000000e+00
-3.906637430191040039e+00,4.024291038513183594e-01,1.237958669662475586e+00,1.027202486991882324e+00,1.279171943664550781e+00,1.612120985984802246e+00,-4.773219823837280273e-01,1.000000000000000000e+00
7.929679751396179199e-01,-1.874988555908203125e+00,1.425099849700927734e+00,2.938855409622192383e+00,-1.254514098167419434e+00,-1.664547562599182129e+00,1.175543546676635742e+00,5.000000000000000000e+00
-4.318044185638427734e+00,3.397710323333740234e-01,-7.888627648353576660e-01,7.107477784156799316e-01,-5.152058228850364685e-02,1.097372531890869141e+00,-1.107737183570861816e+00,1.000000000000000000e+00
9.724474549293518066e-01,-2.177056312561035156e+00,-1.905118465423583984e+00,-1.207821965217590332e+00,-1.466706037521362305e+00,4.876078963279724121e-01,-2.188724279403686523e+00,5.000000000000000000e+00
-3.793353796005249023e+00,5.916956067085266113e-01,-6.272158026695251465e-01,-7.446038722991943359e-01,-3.128347992897033691e-01,4.021594524383544922e-01,-7.943089008331298828e-01,1.000000000000000000e+00
-1.380847692489624023e+00,-2.268707275390625000e+00,-2.389903217554092407e-01,-6.295381784439086914e-01,-2.629114151000976562e+00,-1.117408037185668945e+00,1.704737991094589233e-01,3.000000000000000000e+00
-3.168628215789794922e+00,6.309444904327392578e-01,-2.204876422882080078e+00,1.296519041061401367e+00,-7.327105402946472168e-01,-1.180880665779113770e-01,-1.121861100196838379e+00,1.000000000000000000e+00
1.963564157485961914e+00,3.723442077636718750e+00,2.056842088699340820e+00,-6.325054168701171875e-01,-1.818191647529602051e+00,1.783365845680236816e+00,-1.234690308570861816e+00,7.000000000000000000e+00
3.830661058425903320e+00,2.485211610794067383e+00,9.913496375083923340e-01,1.774627685546875000e+00,-2.491116523742675781e+00,5.507286787033081055e-01,9.010941386222839355e-01,7.000000000000000000e+00
-2.075540542602539062e+00,6.977153569459915161e-02,1.133233666419982910e+00,9.907180666923522949e-01,-1.557957887649536133e+00,-1.588631629943847656e+00,5.289895534515380859e-01,5.000000000000000000e+00
-2.990442514419555664e+00,7.861273884773254395e-01,-2.480067253112792969e+00,1.413870573043823242e+00,-5.106877684593200684e-01,-7.610605657100677490e-02,-1.334720849990844727e-01,1.000000000000000000e+00
3.865522146224975586e+00,4.348531961441040039e-01,-1.037302494049072266e+00,-3.021123409271240234e+00,1.909657001495361328e+00,4.848058819770812988e-01,-6.395817399024963379e-01,9.000000000000000000e+00
-1.056260585784912109e+00,1.578366637229919434e+00,3.072449445724487305e+00,1.153421640396118164e+00,-7.941977381706237793e-01,1.471270203590393066e+00,-2.849444448947906494e-01,9.000000000000000000e+00
4.219466686248779297e+00,1.070899069309234619e-01,1.579464823007583618e-01,-1.379491209983825684e+00,4.341563284397125244e-01,2.056128025054931641e+00,6.068203449249267578e-01,9.000000000000000000e+00
7.718900442123413086e-01,1.815912604331970215e+00,-1.436237812042236328e+00,3.717393875122070312e-01,1.620993494987487793e+00,-1.085082411766052246e+00,9.592272639274597168e-01,9.000000000000000000e+00
-3.829124212265014648e+00,-2.906118631362915039e-01,2.191633701324462891e+00,-2.247991085052490234e+00,1.016063094139099121e+00,5.901939868927001953e-01,8.833658099174499512e-01,1.000000000000000000e+00
-3.377910614013671875e+00,-4.986479282379150391e-01,1.629046797752380371e+00,-3.253963470458984375e+00,1.074887633323669434e+00,-1.628588795661926270e+00,2.022434711456298828e+00,1.000000000000000000e+00
-2.862618923187255859e+00,4.140857458114624023e-01,-1.152925968170166016e+00,3.345445394515991211e+00,5.194773674011230469e-01,1.429377794265747070e+00,-1.176577284932136536e-01,1.000000000000000000e+00
-2.292820930480957031e+00,4.904966652393341064e-01,-2.902277708053588867e+00,1.493028759956359863e+00,-4.866628944873809814e-01,-1.202447414398193359e+00,4.873997718095779419e-02,1.000000000000000000e+00
1.927929759025573730e+00,-4.989696025848388672e+00,-2.862288057804107666e-01,-9.004179835319519043e-01,-1.113181114196777344e+00,1.254647135734558105e+00,-2.366100549697875977e+00,5.000000000000000000e+00
-3.908279657363891602e+00,7.931626588106155396e-02,2.916592597961425781e+00,-2.425318479537963867e+00,1.029036402702331543e+00,6.678905487060546875e-01,7.073668241500854492e-01,1.000000000000000000e+00
-2.471298217773437500e+00,4.115239381790161133e-01,-8.698675036430358887e-01,8.902794718742370605e-01,-1.672637343406677246e+00,-4.075584411621093750e-01,8.806466460227966309e-01,3.000000000000000000e+00
8.403886556625366211e-01,-6.086282730102539062e+00,6.021988391876220703e-01,-1.089265227317810059e+00,-1.324259787797927856e-01,1.230820655822753906e+00,-1.162512421607971191e+00,3.000000000000000000e+00
2.122927606105804443e-01,-3.000410079956054688e+00,3.557358264923095703e+00,1.455953270196914673e-01,-1.300765395164489746e+00,-1.714791059494018555e-01,3.357123851776123047e+00,3.000000000000000000e+00
-2.777636766433715820e+00,-4.991766512393951416e-01,2.259599685668945312e+00,-3.178489208221435547e+00,1.046321272850036621e+00,-1.898410797119140625e+00,2.103618383407592773e+00,1.000000000000000000e+00
-3.299705266952514648e+00,6.911542415618896484e-01,2.224478244781494141e+00,-3.129697322845458984e+00,6.422018408775329590e-01,8.467647433280944824e-02,1.171597838401794434e+00,1.000000000000000000e+00
1.778318285942077637e+00,3.231724500656127930e-01,-9.298210740089416504e-01,1.555632770759984851e-04,2.612065553665161133e+00,-1.590571999549865723e+00,-1.182377338409423828e+00,5.000000000000000000e+00
-3.805955886840820312e+00,1.279536932706832886e-01,-1.253304243087768555e+00,-9.933674335479736328e-01,-2.674012482166290283e-01,-2.787280976772308350e-01,-8.082499504089355469e-01,1.000000000000000000e+00
