-2.835525751113891602e+00,8.231886476278305054e-02,-2.025520324707031250e+00,1.027664661407470703e+00,-7.949792146682739258e-01,-7.979457378387451172e-01,1.000000000000000000e+00
3.068323135375976562e+00,3.560772240161895752e-01,-2.562769889831542969e+00,-2.912596464157104492e+00,-1.725449085235595703e+00,4.320474714040756226e-02,7.000000000000000000e+00
1.555482387542724609e+00,-5.601044654846191406e+00,9.052661061286926270e-01,6.503689289093017578e-01,-3.283782720565795898e+00,1.346100330352783203e+00,3.000000000000000000e+00
2.124847888946533203e+00,-4.553222656250000000e+00,2.395350784063339233e-01,-1.007231950759887695e+00,1.841278314590454102e+00,2.472480297088623047e+00,3.000000000000000000e+00
2.993091583251953125e+00,1.693705797195434570e+00,-2.540279865264892578e+00,-6.268329620361328125e-01,-1.676080465316772461e+00,-6.473327279090881348e-01,7.000000000000000000e+00
2.638793289661407471e-01,2.328798055648803711e+00,-1.516250610351562500e+00,1.139302849769592285e+00,3.469262421131134033e-01,2.550639390945434570e+00,7.000000000000000000e+00
2.698092460632324219e+00,2.807655811309814453e+00,9.086361527442932129e-01,1.207435727119445801e+00,2.598744392395019531e+00,4.914188385009765625e-01,9.000000000000000000e+00
2.305803775787353516e+00,8.511548638343811035e-01,-2.748463153839111328e-01,1.225606322288513184e+00,4.150249958038330078e-01,2.254150509834289551e-01,9.000000000000000000e+00
1.621224917471408844e-02,3.633549213409423828e-01,1.347997665405273438e+00,9.641937613487243652e-01,-1.148959279060363770e+00,-2.526169061660766602e+00,5.000000000000000000e+00
2.702374219894409180e+00,-2.614095211029052734e+00,2.974469184875488281e+00,-2.190112918615341187e-01,-6.713294982910156250e-01,1.307000637054443359e+00,3.000000000000000000e+00
-4.435337066650390625e+00,1.933089494705200195e-01,7.534217834472656250e-01,-9.334333539009094238e-01,5.656357407569885254e-01,1.123285174369812012e+00,1.000000000000000000e+00
-4.167948722839355469e+00,1.506875902414321899e-01,-1.255000233650207520e+00,4.868731200695037842e-01,-4.757240116596221924e-01,2.567861080169677734e-01,1.000000000000000000e+00
2.145462036132812500e+00,1.959538340568542480e+00,-6.816958785057067871e-01,1.957129597663879395e+00,1.223379611968994141e+00,-4.350110888481140137e-01,9.000000000000000000e+00
5.434855222702026367e-01,9.599137306213378906e-01,9.638538360595703125e-01,-8.878273367881774902e-01,-3.395962476730346680e+00,-6.237269043922424316e-01,7.000000000000000000e+00
-2.463559150695800781e+00,6.329104304313659668e-01,-2.727990865707397461e+00,1.578034996986389160e+00,-1.683031171560287476e-01,-4.218953251838684082e-01,1.000000000000000000e+00
3.251158475875854492e+00,1.839084029197692871e+00,-2.542000293731689453e+00,-8.962411284446716309e-01,-2.491755962371826172e+00,-1.810388863086700439e-01,7.000000000000000000e+00
1.555288076400756836e+00,2.867830514907836914e+00,9.244968295097351074e-01,-8.025828003883361816e-01,-2.036138057708740234e+00,1.194344758987426758e+00,7.000000000000000000e+00
-1.205740571022033691e+00,1.907635092735290527e+00,1.767313241958618164e+00,-1.823384165763854980e+00,-7.691357284784317017e-02,1.072891712188720703e+00,7.000000000000000000e+00
9.198005795478820801e-01,-4.361382484436035156e+00,8.007810115814208984e-01,1.429256439208984375e+00,-2.097542047500610352e+00,-1.080312132835388184e+00,5.000000000000000000e+00
1.587554931640625000e+00,4.015519142150878906e+00,1.833392739295959473e+00,-2.691113054752349854e-01,-2.747069835662841797e+00,2.292803823947906494e-01,7.000000000000000000e+00
-4.613729000091552734e+00,-3.678009808063507080e-01,1.734469056129455566e+00,-2.024059772491455078e+00,7.993144392967224121e-01,6.712189912796020508e-01,1.000000000000000000e+00
-2.704880475997924805e+00,7.852268815040588379e-01,-2.753844022750854492e+00,1.512933373451232910e+00,-3.920908570289611816e-01,-2.788327038288116455e-01,1.000000000000000000e+00
9.003294706344604492e-01,2.411957979202270508e+00,-2.514103651046752930e-01,8.978871703147888184e-01,1.245556235313415527e+00,-7.265375256538391113e-01,9.000000000000000000e+00
3.530915975570678711e+00,1.477018833160400391e+00,-9.364756345748901367e-01,-2.752057075500488281e+00,9.957109093666076660e-01,-1.611220121383666992e+00,9.000000000000000000e+00
2.097954988479614258e+00,1.736505389213562012e+00,-1.225394606590270996e+00,-7.242181301116943359e-01,-1.876271486282348633e+00,-2.873144865036010742e+00,7.000000000000000000e+00
6.861463785171508789e-01,-1.095730781555175781e+00,-2.904355525970458984e+00,-1.791840672492980957e+00,-2.705665111541748047e+00,-1.500620126724243164e+00,7.000000000000000000e+00
1.512243300676345825e-01,-2.727289438247680664e+00,-1.630128145217895508e+00,-1.014927506446838379e+00,-1.774469375610351562e+00,1.060550101101398468e-02,5.000000000000000000e+00
2.081149578094482422e+00,2.726261377334594727e+00,-1.002095937728881836e+00,9.078029990196228027e-01,-4.164149165153503418e-01,1.981935739517211914e+00,7.000000000000000000e+00
1.770333409309387207e+00,2.449763417243957520e-01,-1.869395256042480469e+00,-4.067581295967102051e-01,2.040930986404418945e+00,-6.000098586082458496e-01,9.000000000000000000e+00
-7.175319790840148926e-01,6.952735185623168945e-01,1.399967193603515625e+00,-1.247326493263244629e+00,-1.337638020515441895e+00,-6.545674800872802734e-01,3.000000000000000000e+00
2.074633359909057617e+00,-2.953690052032470703e+00,-2.645159244537353516e+00,-1.393581151962280273e+00,1.131100177764892578e+00,5.130307674407958984e-01,5.000000000000000000e+00
-4.082296848297119141e+00,4.079885482788085938e-01,-1.441441059112548828e+00,5.699904561042785645e-01,-4.196214079856872559e-01,5.428150296211242676e-01,1.000000000000000000e+00
-4.245246410369873047e+00,2.297626584768295288e-01,1.750491499900817871e+00,-1.928271532058715820e+00,6.756860017776489258e-01,8.758661150932312012e-01,1.000000000000000000e+00
1.341706871986389160e+00,3.475018262863159180e+00,-3.087880313396453857e-01,6.362472772598266602e-01,1.752856850624084473e+00,-1.287086214870214462e-02,9.000000000000000000e+00
1.119378805160522461e+00,-5.916743278503417969e+00,3.735667705535888672e+00,4.803673923015594482e-01,-2.064250230789184570e+00,4.827520847320556641e-01,3.000000000000000000e+00
1.843666315078735352e+00,2.441505432128906250e+00,-2.874888479709625244e-01,5.780514478683471680e-01,-1.141788005828857422e+00,1.268302798271179199e+00,7.000000000000000000e+00
-2.084824323654174805e+00,5.524448752403259277e-01,3.074438810348510742e+00,1.465088129043579102e+00,-1.167334437370300293e+00,-1.972785949707031250e+00,5.000000000000000000e+00
-2.212217092514038086e+00,6.661967039108276367e-01,2.019961833953857422e+00,1.015210628509521484e+00,-7.149996161460876465e-01,-2.422215938568115234e+00,5.000000000000000000e+00
-2.072900533676147461e+00,5.456442236900329590e-01,2.359303712844848633e+00,-2.725879430770874023e+00,1.630663394927978516e+00,1.348199397325515747e-01,7.000000000000000000e+00
-7.848509550094604492e-01,2.262881040573120117e+00,-2.138209581375122070e+00,1.191959500312805176e+00,1.024103462696075439e-01,1.011825084686279297e+00,7.000000000000000000e+00
-3.340137004852294922e+00,9.008498787879943848e-01,-2.143705606460571289e+00,4.239777028560638428e-01,-5.487694740295410156e-01,-2.996461391448974609e-01,1.000000000000000000e+00
-7.204616069793701172e-01,1.484231472015380859e+00,-1.541888833045959473e+00,1.474379658699035645e+00,-3.012898266315460205e-01,2.214545488357543945e+00,7.000000000000000000e+00
-1.790607333183288574e+00,2.269901633262634277e-01,-2.558146715164184570e+00,3.178347587585449219e+00,3.745841085910797119e-01,-1.291459659114480019e-03,1.000000000000000000e+00
2.412287712097167969e+00,-4.320844113826751709e-01,-2.717265605926513672e+00,-8.325925469398498535e-01,2.330923557281494141e+00,7.522301673889160156e-01,7.000000000000000000e+00
4.208362102508544922e+00,3.226859569549560547e+00,2.948589324951171875e+00,6.967326998710632324e-01,-1.703228950500488281e+00,9.252569675445556641e-01,7.000000000000000000e+00
1.976882696151733398e+00,1.794909715652465820e+00,-1.356468647718429565e-01,1.299282193183898926e+00,-1.228498935699462891e+00,2.895822048187255859e+00,7.000000000000000000e+00
2.497824907302856445e+00,1.256230831146240234e+00,-2.513117074966430664e+00,-1.316335201263427734e+00,-2.955313920974731445e+00,-1.353022217750549316e+00,7.000000000000000000e+00
2.556866168975830078e+00,7.882807850837707520e-01,-1.963541984558105469e+00,-6.388302445411682129e-01,2.733939170837402344e+00,-1.721281766891479492e+00,9.000000000000000000e+00
-5.577129721641540527e-01,6.072484329342842102e-02,3.166347742080688477e+00,1.364055156707763672e+00,-2.182777881622314453e+00,-1.910205006599426270e+00,5.000000000000000000e+00
-3.726063728332519531e+00,2.402406185865402222e-01,-9.196083545684814453e-01,1.604937076568603516e+00,5.018258094787597656e-01,1.637965798377990723e+00,1.000000000000000000e+00
2.358460426330566406e+00,-4.624394416809082031e+00,-6.944561600685119629e-01,8.230841755867004395e-01,6.380856037139892578e-01,-5.813887119293212891e-01,5.000000000000000000e+00
-6.737630367279052734e-01,3.244299888610839844e-01,1.541446805000305176e+00,1.212883830070495605e+00,-1.342619776725769043e+00,-2.666245937347412109e+00,5.000000000000000000e+00
-4.373425006866455078e+00,-9.015729278326034546e-02,-5.888658165931701660e-01,-7.772009372711181641e-01,-1.022519692778587341e-01,6.833828240633010864e-02,1.000000000000000000e+00
2.477200269699096680e+00,8.913943171501159668e-01,-8.231000602245330811e-02,1.319916486740112305e+00,2.185712099075317383e+00,-1.047580003738403320e+00,9.000000000000000000e+00
4.436232149600982666e-01,3.562465906143188477e-01,1.027511358261108398e+00,6.478523015975952148e-01,-5.174075365066528320e-01,-3.555125236511230469e+00,5.000000000000000000e+00
-4.182610988616943359e+00,3.837032988667488098e-02,-2.987905144691467285e-01,-2.058726072311401367e+00,-4.006280004978179932e-02,-4.727616310119628906e-01,1.000000000000000000e+00
1.411424398422241211e+00,-3.317517280578613281e+00,-1.571543931961059570e+00,1.523351073265075684e+00,1.683796644210815430e-01,-7.249557971954345703e-01,3.000000000000000000e+00
-2.121607303619384766e+00,5.825594663619995117e-01,-2.898339509963989258e+00,1.823207616806030273e+00,-1.141074895858764648e-01,-9.653841257095336914e-01,1.000000000000000000e+00
5.892783775925636292e-02,-3.516771316528320312e+00,3.116139024496078491e-02,-1.608562655746936798e-02,3.723946958780288696e-02,-1.896210610866546631e-01,3.000000000000000000e+00
2.976374328136444092e-01,-3.863662242889404297e+00,2.670703649520874023e+00,-4.705875366926193237e-02,5.172166824340820312e-01,1.348062276840209961e+00,3.000000000000000000e+00
2.006386280059814453e+00,2.238053560256958008e+00,4.385299682617187500e-01,2.683880329132080078e-01,3.112558126449584961e-01,-9.170032739639282227e-01,9.000000000000000000e+00
2.264700889587402344e+00,-1.376488208770751953e+00,-9.706003069877624512e-01,-1.725911378860473633e+00,2.103927850723266602e+00,-4.921288192272186279e-01,5.000000000000000000e+00
-1.428407579660415649e-01,-2.951369047164916992e+00,8.024275898933410645e-01,1.679251492023468018e-01,-1.250849604606628418e+00,-8.696456551551818848e-01,3.000000000000000000e+00
-3.755701780319213867e+00,-1.914778910577297211e-02,3.330501079559326172e+00,-3.096696376800537109e+00,8.505596518516540527e-01,2.353895902633666992e-01,1.000000000000000000e+00
-1.020705342292785645e+00,-1.538380980491638184e+00,1.055592417716979980e+00,-1.091726541519165039e+00,-2.764512777328491211e+00,-1.557844042778015137e+00,3.000000000000000000e+00
-1.654552698135375977e+00,6.142961382865905762e-01,-2.615754604339599609e+00,1.920792818069458008e+00,-2.718123197555541992e-01,-7.391363978385925293e-01,1.000000000000000000e+00
1.488588213920593262e+00,2.776089906692504883e-01,-3.161298751831054688e+00,-9.497465491294860840e-01,-1.195321440696716309e+00,-7.435951232910156250e-01,7.000000000000000000e+00
7.533974647521972656e-01,-4.397244453430175781e+00,2.090473175048828125e-01,-1.391745567321777344e+00,-2.119254827499389648e+00,1.757018089294433594e+00,3.000000000000000000e+00
-4.166008472442626953e+00,-2.881241738796234131e-01,1.132615089416503906e+00,-2.640599250793457031e+00,7.893103957176208496e-01,-3.429555892944335938e-02,1.000000000000000000e+00
-3.401949405670166016e+00,5.762048959732055664e-01,2.648329734802246094e+00,2.396991997957229614e-01,1.193586587905883789e+00,2.535210371017456055e+00,1.000000000000000000e+00
-3.680203914642333984e+00,5.178154706954956055e-01,2.735669136047363281e+00,-1.667611479759216309e+00,7.051439881324768066e-01,1.617479681968688965e+00,1.000000000000000000e+00
6.278874278068542480e-01,2.137588977813720703e+00,-5.718025565147399902e-02,9.184641242027282715e-01,5.189896821975708008e-01,8.981674909591674805e-01,9.000000000000000000e+00
3.034651994705200195e+00,2.777026295661926270e-01,9.215559810400009155e-02,1.535576134920120239e-01,2.909165143966674805e+00,-3.323528468608856201e-01,9.000000000000000000e+00
-3.645067811012268066e-01,1.629301905632019043e+00,-2.211970090866088867e+00,-7.492147684097290039e-01,1.161152720451354980e+00,-1.111574769020080566e+00,9.000000000000000000e+00
6.357312798500061035e-01,-2.215087652206420898e+00,-1.326694011688232422e+00,-1.440377712249755859e+00,-1.457892656326293945e+00,2.800930142402648926e-01,5.000000000000000000e+00
8.348082900047302246e-01,-1.501841783523559570e+00,-2.343808174133300781e+00,-1.801328182220458984e+00,2.860906124114990234e-01,1.356402486562728882e-01,9.000000000000000000e+00
1.366836547851562500e+00,-4.670271873474121094e+00,1.657020449638366699e+00,4.620915353298187256e-01,-2.231979131698608398e+00,4.731794297695159912e-01,3.000000000000000000e+00
-2.873549699783325195e+00,5.837139487266540527e-01,-2.040137529373168945e+00,2.311902523040771484e+00,1.162575259804725647e-01,3.196637928485870361e-01,1.000000000000000000e+00
-4.342732429504394531e+00,-2.225255221128463745e-01,2.217696189880371094e+00,-2.431043148040771484e+00,1.148303747177124023e+00,6.526874899864196777e-01,1.000000000000000000e+00
1.088521003723144531e+00,2.628795146942138672e+00,-1.199663758277893066e+00,9.196290969848632812e-01,1.169569324702024460e-02,1.833202362060546875e+00,7.000000000000000000e+00
-2.199000597000122070e+00,9.313441514968872070e-01,2.650346159934997559e-01,8.802994340658187866e-02,-1.624891877174377441e+00,-1.656124353408813477e+00,5.000000000000000000e+00
4.680986404418945312e+00,-4.643842697143554688e+00,4.737322628498077393e-01,-1.868003249168395996e+00,1.036612272262573242e+00,8.253886699676513672e-01,5.000000000000000000e+00
3.434071540832519531e-01,-2.762607097625732422e+00,-1.359220147132873535e+00,-9.899565577507019043e-01,-1.868005752563476562e+00,-4.382560551166534424e-01,5.000000000000000000e+00
-3.982804059982299805e+00,2.477982454001903534e-02,-1.094646334648132324e+00,-1.473727464675903320e+00,-3.486716151237487793e-01,-5.375126600265502930e-01,1.000000000000000000e+00
6.126489639282226562e-01,2.503712177276611328e+00,-2.479879111051559448e-01,1.666253328323364258e+00,9.865533113479614258e-01,-7.488059252500534058e-02,9.000000000000000000e+00
3.922271490097045898e+00,1.279723882675170898e+00,-1.114169120788574219e+00,6.431112289428710938e-01,2.362358331680297852e+00,4.000476002693176270e-01,9.000000000000000000e+00
-1.918483853340148926e+00,5.292598009109497070e-01,-2.759939670562744141e+00,1.252887368202209473e+00,-5.326402783393859863e-01,-1.098971724510192871e+00,1.000000000000000000e+00
1.038211345672607422e+00,-3.844109296798706055e+00,2.224026679992675781e+00,1.474878787994384766e+00,1.599816322326660156e+00,4.806632101535797119e-01,3.000000000000000000e+00
-3.868961334228515625e+00,4.053070247173309326e-01,7.436256855726242065e-03,-5.972509384155273438e-01,6.853241920471191406e-01,1.544342994689941406e+00,1.000000000000000000e+00
-5.295131206512451172e-01,-3.579433679580688477e+00,1.741790175437927246e+00,-7.880142331123352051e-01,-3.424794197082519531e+00,-1.000008225440979004e+00,3.000000000000000000e+00
-1.035200357437133789e+00,1.921932578086853027e+00,7.393767833709716797e-01,-1.657898306846618652e+00,4.702205210924148560e-02,1.117645144462585449e+00,7.000000000000000000e+00
-3.700418949127197266e+00,9.521816372871398926e-01,-1.062827110290527344e+00,1.549862504005432129e+00,1.554646193981170654e-01,1.163281679153442383e+00,1.000000000000000000e+00
1.722803354263305664e+00,2.164697408676147461e+00,-1.413825869560241699e+00,-7.701967954635620117e-01,2.660918951034545898e+00,-1.192843556404113770e+00,9.000000000000000000e+00
2.870824038982391357e-01,2.289937496185302734e+00,-5.282870531082153320e-01,-2.367184460163116455e-01,-1.248991250991821289e+00,1.399005949497222900e-01,7.000000000000000000e+00
-3.195168972015380859e+00,7.369415760040283203e-01,-2.490000724792480469e+00,9.264346361160278320e-01,-3.740569651126861572e-01,-4.478209465742111206e-02,1.000000000000000000e+00
-4.406153202056884766e+00,3.156717717647552490e-01,1.776101827621459961e+00,-8.908724784851074219e-01,7.969437837600708008e-01,1.594970345497131348e+00,1.000000000000000000e+00
-1.787115335464477539e+00,2.745966911315917969e-01,2.375709533691406250e+00,1.541139960289001465e+00,-8.021705150604248047e-01,-2.310382843017578125e+00,5.000000000000000000e+00
-4.142640113830566406e+00,-8.833507299423217773e-01,6.175634860992431641e-01,-2.772848844528198242e+00,7.255807518959045410e-01,-1.102519989013671875e+00,1.000000000000000000e+00
4.382463097572326660e-01,3.186836838722229004e-01,4.191499054431915283e-01,-1.467116922140121460e-01,-1.568956375122070312e+00,-3.100179910659790039e+00,5.000000000000000000e+00
-2.823362350463867188e+00,3.301439285278320312e-01,7.491096109151840210e-02,-2.772928476333618164e+00,1.381332278251647949e-01,-1.747600793838500977e+00,1.000000000000000000e+00
-3.934799194335937500e+00,3.109545707702636719e-01,4.152306914329528809e-01,-2.434636116027832031e+00,5.231307744979858398e-01,1.145357713103294373e-01,1.000000000000000000e+00
2.039139747619628906e+00,2.769608020782470703e+00,1.329023361206054688e+00,-9.866002202033996582e-02,-1.096438884735107422e+00,-1.628600716590881348e+00,9.000000000000000000e+00
-3.173297941684722900e-01,-3.635919332504272461e+00,-7.439499497413635254e-01,-1.908326864242553711e+00,-5.600883960723876953e-01,1.530375957489013672e+00,3.000000000000000000e+00
-3.802993059158325195e+00,7.072535157203674316e-01,8.574329018592834473e-01,-1.212537288665771484e+00,6.292757391929626465e-01,1.488933205604553223e+00,1.000000000000000000e+00
3.642718195915222168e-01,-7.692227959632873535e-01,-9.131670594215393066e-01,1.344032526016235352e+00,1.055503726005554199e+00,-2.479826688766479492e+00,5.000000000000000000e+00
2.913016080856323242e+00,-3.577185630798339844e+00,1.384466409683227539e+00,-3.423393964767456055e-01,5.184007883071899414e-01,4.180356979370117188e+00,3.000000000000000000e+00
3.039118051528930664e+00,1.571840643882751465e-01,-2.832671165466308594e+00,-3.328221559524536133e+00,-1.737663865089416504e+00,-9.269575476646423340e-01,7.000000000000000000e+00
-2.292751550674438477e+00,3.924213051795959473e-01,9.746628999710083008e-01,-1.111842155456542969e+00,-1.144411802291870117e+00,-2.281005144119262695e+00,5.000000000000000000e+00
1.265168666839599609e+00,-3.387671947479248047e+00,-5.105456709861755371e-01,9.485235214233398438e-01,-6.599891781806945801e-01,-6.494334340095520020e-01,5.000000000000000000e+00
1.416286945343017578e+00,3.551792383193969727e+00,3.357699632644653320e+00,-5.090674757957458496e-01,-2.084011077880859375e+00,1.115342497825622559e+00,7.000000000000000000e+00
-4.286683559417724609e+00,3.608762025833129883e-01,1.398978382349014282e-01,6.745737195014953613e-01,5.438574552536010742e-01,1.501574277877807617e+00,1.000000000000000000e+00
-1.945209264755249023e+00,-1.812946438789367676e+00,5.177485942840576172e-02,2.175774335861206055e+00,-7.321965694427490234e-01,8.305829763412475586e-02,3.000000000000000000e+00
5.206196308135986328e-01,-1.423715829849243164e+00,6.023939847946166992e-01,9.433566927909851074e-01,-3.037454843521118164e+00,-1.865539193153381348e+00,5.000000000000000000e+00
-2.942218303680419922e+00,9.773558974266052246e-01,-2.254927158355712891e+00,1.456098318099975586e+00,-1.587148904800415039e-01,6.305478215217590332e-01,1.000000000000000000e+00
2.270152091979980469e+00,-2.036362171173095703e+00,2.331379204988479614e-01,2.116632223129272461e+00,1.944836974143981934e+00,-1.233724474906921387e+00,5.000000000000000000e+00
-6.950845718383789062e-01,-1.290749907493591309e+00,1.082050919532775879e+00,9.571528434753417969e-01,6.829064339399337769e-02,-7.418736219406127930e-01,3.000000000000000000e+00
4.067477703094482422e+00,2.557644367218017578e+00,-1.238120794296264648e+00,-2.976000010967254639e-01,-1.181893825531005859e+00,8.396960496902465820e-01,7.000000000000000000e+00
-4.069599628448486328e+00,-6.517722010612487793e-01,3.047232389450073242e+00,-1.055295348167419434e+00,1.269215822219848633e+00,1.116710782051086426e+00,1.000000000000000000e+00
2.813834428787231445e+00,1.126092553138732910e+00,-1.379819512367248535e+00,-2.442906379699707031e+00,6.661227345466613770e-01,8.404229283332824707e-01,9.000000000000000000e+00
1.417001366615295410e+00,-3.252924442291259766e+00,-7.570171952247619629e-01,-5.363369584083557129e-01,-6.352500319480895996e-01,-3.853561580181121826e-01,5.000000000000000000e+00
2.038578987121582031e+00,-1.977374434471130371e+00,3.210134983062744141e+00,5.158553719520568848e-01,1.943135708570480347e-01,9.985398501157760620e-02,3.000000000000000000e+00
2.106444358825683594e+00,3.104678869247436523e+00,-8.471193909645080566e-01,8.455565571784973145e-01,-1.229108646512031555e-01,-2.026078291237354279e-02,7.000000000000000000e+00
-2.838583469390869141e+00,3.428753316402435303e-01,-2.868065357208251953e+00,1.515560865402221680e+00,-4.347017109394073486e-01,-4.717844128608703613e-01,1.000000000000000000e+00
2.157047510147094727e+00,3.806831121444702148e+00,3.187775015830993652e-01,3.473045825958251953e-01,-3.665035486221313477e+00,1.199805378913879395e+00,7.000000000000000000e+00
-4.069159030914306641e+00,9.807466715574264526e-02,9.670338630676269531e-01,-1.453769445419311523e+00,7.912495136260986328e-01,1.064756393432617188e+00,1.000000000000000000e+00
-2.574285984039306641e+00,6.505360603332519531e-01,1.490978717803955078e+00,1.583046317100524902e-01,-1.604918837547302246e+00,-1.323601841926574707e+00,5.000000000000000000e+00
3.043168187141418457e-01,-4.301559448242187500e+00,-1.305893301963806152e+00,8.644278645515441895e-01,-1.779997944831848145e+00,8.886808753013610840e-01,3.000000000000000000e+00
1.081310987472534180e+00,3.497865915298461914e+00,2.201166868209838867e+00,-9.314975142478942871e-02,-2.583128929138183594e+00,5.316340327262878418e-01,7.000000000000000000e+00
9.598544239997863770e-01,-5.368287563323974609e+00,1.385556101799011230e+00,1.394629180431365967e-01,-7.350592613220214844e-01,1.072600841522216797e+00,3.000000000000000000e+00
-1.789575934410095215e+00,6.429045796394348145e-01,-2.113743126392364502e-01,4.063096642494201660e-01,-1.309354662895202637e+00,-2.302869558334350586e+00,5.000000000000000000e+00
1.150295734405517578e+00,3.571353912353515625e+00,3.279602289199829102e+00,-1.402731180191040039e+00,-2.648717880249023438e+00,1.758237838745117188e+00,7.000000000000000000e+00
2.789584875106811523e+00,3.304688334465026855e-01,-1.422320127487182617e+00,-2.960793256759643555e+00,2.078883647918701172e+00,-2.287313938140869141e-01,9.000000000000000000e+00
1.703120827674865723e+00,2.175110101699829102e+00,-6.670835018157958984e-01,-3.933790028095245361e-01,1.565364003181457520e+00,-1.339704751968383789e+00,9.000000000000000000e+00
3.800192594528198242e+00,-3.139510452747344971e-01,-1.236002087593078613e+00,-3.339719533920288086e+00,6.898012012243270874e-02,-1.242827057838439941e+00,9.000000000000000000e+00
-4.564869403839111328e+00,-1.838676929473876953e-01,8.893840312957763672e-01,-1.987570166587829590e+00,6.790029406547546387e-01,4.586168527603149414e-01,1.000000000000000000e+00
3.086962699890136719e+00,1.867039918899536133e+00,-1.389814734458923340e+00,-3.887203335762023926e-02,-5.480291843414306641e-01,-1.251152515411376953e+00,7.000000000000000000e+00
9.448584318161010742e-01,1.438904166221618652e+00,-1.794394612312316895e+00,-1.691357493400573730e+00,5.372942090034484863e-01,7.544441819190979004e-01,9.000000000000000000e+00
-3.702767610549926758e+00,5.953609943389892578e-01,-6.037645339965820312e-01,9.020950794219970703e-01,-6.197048425674438477e-01,9.878223538398742676e-01,1.000000000000000000e+00
-5.686497688293457031e-01,-2.740880489349365234e+00,2.026119947433471680e+00,8.893153667449951172e-01,-1.101849794387817383e+00,4.947165492922067642e-03,3.000000000000000000e+00
-3.692703485488891602e+00,8.201221823692321777e-01,-1.360338211059570312e+00,9.621222615242004395e-01,-2.744131088256835938e-01,1.021730065345764160e+00,1.000000000000000000e+00
-3.538466215133666992e+00,-7.493273615837097168e-01,1.905580282211303711e+00,-2.985808610916137695e+00,5.696222186088562012e-01,-1.365780353546142578e+00,1.000000000000000000e+00
-2.048076868057250977e+00,3.566442430019378662e-01,-2.881149768829345703e+00,1.431408166885375977e+00,-3.786079585552215576e-01,-1.305657029151916504e+00,1.000000000000000000e+00
8.120133876800537109e-01,2.887613534927368164e+00,2.042144775390625000e+00,1.177538156509399414e+00,-6.923789978027343750e-01,2.985506355762481689e-01,7.000000000000000000e+00
-1.000626087188720703e+00,-2.027847528457641602e+00,-1.308673501014709473e+00,2.372196316719055176e-01,-3.365961089730262756e-02,-1.549637913703918457e+00,3.000000000000000000e+00
-2.456425875425338745e-01,-1.206423521041870117e+00,3.285612583160400391e+00,1.745857238769531250e+00,1.312735795974731445e+00,1.802264094352722168e+00,3.000000000000000000e+00
1.416043400764465332e+00,-4.097289562225341797e+00,-7.833539843559265137e-01,8.292127847671508789e-01,-2.378004312515258789e+00,1.294181108474731445e+00,3.000000000000000000e+00
2.265643179416656494e-01,-2.339105129241943359e+00,-1.029912114143371582e+00,2.996007800102233887e-01,-2.175307512283325195e+00,1.150738447904586792e-01,3.000000000000000000e+00
2.884004354476928711e+00,3.104277610778808594e+00,-5.433256551623344421e-02,9.022595286369323730e-01,-3.149502515792846680e+00,1.398340463638305664e+00,7.000000000000000000e+00
-4.104647636413574219e+00,1.476017534732818604e-01,-8.998851776123046875e-01,-2.979513108730316162e-01,-2.384306490421295166e-01,-1.095403060317039490e-01,1.000000000000000000e+00
4.152109146118164062e+00,1.695498466491699219e+00,-1.308986265212297440e-02,-1.804056167602539062e-01,1.677154541015625000e+00,-1.088584214448928833e-01,9.000000000000000000e+00
2.169568836688995361e-02,-2.912698388099670410e-01,2.472285509109497070e+00,-1.975500702857971191e+00,1.624954342842102051e+00,1.555860280990600586e+00,7.000000000000000000e+00
2.016613006591796875e+00,1.103975158184766769e-02,-1.770217418670654297e+00,-3.340790987014770508e+00,-8.542628884315490723e-01,-2.402185201644897461e-01,9.000000000000000000e+00
-1.110255837440490723e+00,9.818855524063110352e-01,-1.166324734687805176e+00,2.247222423553466797e+00,1.181351065635681152e+00,-2.354612946510314941e-01,9.000000000000000000e+00
2.832345962524414062e-01,-1.958086609840393066e+00,3.778049945831298828e+00,9.000909328460693359e-01,-6.996436119079589844e-01,-3.581542074680328369e-01,3.000000000000000000e+00
-5.665681362152099609e-01,1.343605399131774902e+00,-9.362449049949645996e-01,1.592615485191345215e+00,-6.852872371673583984e-01,-1.696782350540161133e+00,5.000000000000000000e+00
-3.375272035598754883e+00,9.109174013137817383e-01,-1.802877306938171387e+00,1.028885483741760254e+00,-2.692922949790954590e-02,8.945559263229370117e-01,1.000000000000000000e+00
3.324092626571655273e+00,1.064877986907958984e+00,-1.411017537117004395e+00,-1.663662791252136230e+00,2.172656536102294922e+00,-4.241587966680526733e-02,9.000000000000000000e+00
-3.658361196517944336e+00,-3.221733570098876953e-01,1.545722603797912598e+00,1.113542675971984863e+00,-8.791500329971313477e-01,-1.322580695152282715e+00,5.000000000000000000e+00
1.119378566741943359e+00,8.543874025344848633e-01,-2.658283710479736328e+00,-1.728096842765808105e+00,1.656071543693542480e+00,2.206667661666870117e+00,3.000000000000000000e+00
-2.082017213106155396e-01,1.421511173248291016e+00,-2.093016624450683594e+00,1.032647609710693359e+00,1.278413414955139160e+00,2.259724140167236328e+00,7.000000000000000000e+00
1.523369193077087402e+00,-2.176414728164672852e+00,2.169326543807983398e+00,-5.847482085227966309e-01,-1.049005746841430664e+00,1.868610382080078125e+00,3.000000000000000000e+00
