1.983011841773986816e+00,3.748551845550537109e+00,4.346528649330139160e-01,8.786210417747497559e-01,-1.288129806518554688e+00,2.126999139785766602e+00,8.211310505867004395e-01,-1.194554090499877930e+00,3.962413370609283447e-01,3.015465140342712402e-01,-5.038903355598449707e-01,7.000000000000000000e+00
-1.492555022239685059e+00,1.788122892379760742e+00,1.993588685989379883e+00,-2.623510599136352539e+00,5.706369876861572266e-01,3.164598047733306885e-01,4.616340249776840210e-02,-1.162359952926635742e+00,-2.393981665372848511e-01,1.018815517425537109e+00,-1.349515318870544434e+00,7.000000000000000000e+00
-1.835654139518737793e+00,9.547578692436218262e-01,1.517921566963195801e+00,5.444365143775939941e-01,-1.046916961669921875e+00,-2.627112627029418945e+00,-5.000860095024108887e-01,1.359981536865234375e+00,1.841085553169250488e+00,-2.725822031497955322e-01,-2.036238670349121094e+00,5.000000000000000000e+00
-1.175321102142333984e+00,3.258853554725646973e-01,3.051466464996337891e+00,-7.982235550880432129e-01,1.243075609207153320e+00,-5.643483400344848633e-01,9.568814635276794434e-01,-2.179381400346755981e-01,3.259157761931419373e-02,-2.320966005325317383e+00,-1.821988105773925781e+00,3.000000000000000000e+00
-3.764533698558807373e-01,-2.896072626113891602e+00,7.843791246414184570e-01,6.794236898422241211e-01,-2.542504072189331055e-01,-4.152499511837959290e-02,2.266643762588500977e+00,-1.223043441772460938e+00,5.518839955329895020e-01,-5.946991592645645142e-02,6.855749487876892090e-01,3.000000000000000000e+00
-5.452923178672790527e-01,-7.027147412300109863e-01,-3.103494882583618164e+00,-1.280655503273010254e+00,-1.303914546966552734e+00,-1.057665824890136719e+00,-8.026394248008728027e-01,-1.203819036483764648e+00,1.181895375251770020e+00,-1.251090764999389648e-01,-4.190911650657653809e-01,9.000000000000000000e+00
-3.985617160797119141e+00,9.952922910451889038e-02,1.358746170997619629e+00,-2.974899291992187500e+00,7.451602220535278320e-01,-1.331022530794143677e-01,1.041958451271057129e+00,-8.829396218061447144e-02,5.129980444908142090e-01,7.828150391578674316e-01,2.794652879238128662e-01,1.000000000000000000e+00
4.695693492889404297e+00,1.185723304748535156e+00,-5.144960284233093262e-01,1.173112273216247559e+00,3.174408435821533203e+00,-2.842448651790618896e-01,1.615820229053497314e-01,1.437639117240905762e+00,-4.731589555740356445e-01,-4.016391634941101074e-01,8.429405093193054199e-01,9.000000000000000000e+00
3.785593032836914062e+00,6.577544808387756348e-01,-1.980700850486755371e+00,-8.590943217277526855e-01,1.501111507415771484e+00,-1.229272007942199707e+00,-5.766384601593017578e-01,3.139982223510742188e+00,-1.307976007461547852e+00,-1.672241836786270142e-01,1.062932968139648438e+00,9.000000000000000000e+00
1.547421336174011230e+00,-5.722660064697265625e+00,2.310080766677856445e+00,3.815571367740631104e-01,-9.196544289588928223e-01,1.012422204017639160e+00,1.850440800189971924e-01,-5.277073383331298828e-01,6.501922607421875000e-01,-2.163945198059082031e+00,-6.962643861770629883e-01,3.000000000000000000e+00
-3.387700796127319336e+00,3.268159925937652588e-01,1.640692472457885742e+00,-3.216389179229736328e+00,8.559517860412597656e-01,-5.188693404197692871e-01,1.131658673286437988e+00,-8.986760377883911133e-01,7.442447543144226074e-01,3.100618720054626465e-01,-6.814965009689331055e-01,1.000000000000000000e+00
-2.277364730834960938e+00,-1.404601812362670898e+00,-3.989346623420715332e-01,1.181190848350524902e+00,3.576652407646179199e-01,2.772029638290405273e-01,1.540864467620849609e+00,-6.119900345802307129e-01,-6.270423531532287598e-01,3.743554232642054558e-03,6.809032559394836426e-01,3.000000000000000000e+00
8.952695727348327637e-01,3.737150907516479492e+00,2.045499801635742188e+00,3.830485790967941284e-02,-6.534864902496337891e-01,-8.473010063171386719e-01,-2.374635457992553711e+00,8.733834028244018555e-01,-9.261462092399597168e-01,-9.393437951803207397e-02,3.371414542198181152e-01,9.000000000000000000e+00
4.772900640964508057e-01,-3.596254110336303711e+00,-5.144303441047668457e-01,7.429274320602416992e-01,-3.438304185867309570e+00,-9.764215350151062012e-02,-2.431780546903610229e-01,8.486937284469604492e-01,-1.113055422902107239e-01,-1.010247349739074707e+00,5.043233633041381836e-01,3.000000000000000000e+00
-2.021170109510421753e-01,1.427499353885650635e-01,-2.727549791336059570e+00,-8.374437093734741211e-01,1.331151127815246582e+00,1.366722226142883301e+00,1.165071010589599609e+00,-3.448406457901000977e-01,3.502486348152160645e-01,1.601417422294616699e+00,-6.306010484695434570e-01,3.000000000000000000e+00
2.416567325592041016e+00,2.327777862548828125e+00,2.184604406356811523e+00,1.426516413688659668e+00,1.106028199195861816e+00,-1.952317833900451660e+00,-1.715833783149719238e+00,1.161092996597290039e+00,-9.602712392807006836e-01,4.799948334693908691e-01,5.459201335906982422e-01,9.000000000000000000e+00
-4.608739852905273438e+00,5.817619711160659790e-02,1.049200892448425293e+00,-1.494439601898193359e+00,4.352442622184753418e-01,1.084857940673828125e+00,-4.497437551617622375e-02,7.501099109649658203e-01,-9.042202681303024292e-02,6.384880542755126953e-01,1.617035031318664551e+00,1.000000000000000000e+00
2.745463252067565918e-01,-2.360822439193725586e+00,2.585986375808715820e+00,1.011613249778747559e+00,-3.490159273147583008e+00,-3.748046457767486572e-01,1.022576332092285156e+00,3.090941190719604492e+00,-1.069815158843994141e+00,-2.003547906875610352e+00,2.115871191024780273e+00,3.000000000000000000e+00
-8.609567284584045410e-01,-2.312041282653808594e+00,4.650060236454010010e-01,1.499947309494018555e-01,-1.105574488639831543e+00,1.255844533443450928e-01,2.829816102981567383e+00,-1.859266042709350586e+00,-2.307823598384857178e-01,8.388643711805343628e-02,1.445851683616638184e+00,3.000000000000000000e+00
2.225851058959960938e+00,2.898840904235839844e+00,1.473281979560852051e+00,1.486394166946411133e+00,2.128742694854736328e+00,-2.232512831687927246e-01,-1.425200819969177246e+00,-7.218721508979797363e-01,-7.166160941123962402e-01,-1.973538756370544434e+00,6.199847459793090820e-01,9.000000000000000000e+00
-1.187030196189880371e+00,1.657213687896728516e+00,1.177156090736389160e+00,4.729642868041992188e-01,1.923591256141662598e+00,1.692253053188323975e-01,-1.469358921051025391e+00,-6.589314937591552734e-01,1.649954319000244141e+00,-1.074483990669250488e+00,6.814368367195129395e-01,9.000000000000000000e+00
8.681168556213378906e-01,8.736109137535095215e-01,-2.141155719757080078e+00,-4.544604122638702393e-01,-3.159703969955444336e+00,-1.688225269317626953e+00,1.314479589462280273e+00,-9.118229150772094727e-02,-6.745271682739257812e-01,-4.641671106219291687e-02,7.436252832412719727e-01,7.000000000000000000e+00
5.432819128036499023e-01,1.042247772216796875e+00,-1.088455438613891602e+00,2.590376853942871094e+00,1.952257752418518066e+00,1.687361001968383789e-01,5.772061944007873535e-01,1.163488745689392090e+00,2.070712566375732422e+00,-6.687645316123962402e-01,3.105013072490692139e-01,9.000000000000000000e+00
-3.366566181182861328e+00,8.084068298339843750e-01,-2.116905212402343750e+00,2.041926860809326172e+00,-2.552270591259002686e-01,4.433597326278686523e-01,-7.214170098304748535e-01,1.093211174011230469e-01,-1.124665141105651855e+00,-6.412224173545837402e-01,-2.568838596343994141e-01,1.000000000000000000e+00
-3.041943311691284180e+00,8.881765604019165039e-01,-2.461373329162597656e+00,1.622590661048889160e+00,-4.545596837997436523e-01,-4.896560609340667725e-01,-3.294780151918530464e-03,-2.432072907686233521e-01,-1.233383536338806152e+00,-8.971536755561828613e-01,-7.531147599220275879e-01,1.000000000000000000e+00
2.257262468338012695e+00,3.193869829177856445e+00,1.406692028045654297e+00,1.010049343109130859e+00,3.593361675739288330e-01,-9.158468842506408691e-01,-1.629733920097351074e+00,-1.457607448101043701e-01,-1.504078973084688187e-02,-1.059143900871276855e+00,6.167867183685302734e-01,9.000000000000000000e+00
9.517515897750854492e-01,-4.852180480957031250e+00,-3.289037048816680908e-01,-6.764132380485534668e-01,-3.289731964468955994e-02,1.957107663154602051e+00,2.884574532508850098e-01,-3.347719088196754456e-02,1.802544116973876953e+00,1.264087319374084473e+00,-1.573814824223518372e-02,3.000000000000000000e+00
2.141592025756835938e+00,-9.763699769973754883e-01,2.771853804588317871e-01,-7.851655781269073486e-02,-9.652605652809143066e-01,-2.412148952484130859e+00,-1.349530339241027832e+00,1.307201147079467773e+00,8.217567205429077148e-01,1.588749170303344727e+00,7.329016923904418945e-01,5.000000000000000000e+00
-3.987927436828613281e+00,4.538546502590179443e-01,-5.135383605957031250e-01,1.345534324645996094e+00,3.068958818912506104e-01,1.740764379501342773e+00,-2.065918296575546265e-01,1.414226889610290527e+00,-8.368235230445861816e-01,-5.207749009132385254e-01,1.128987073898315430e+00,1.000000000000000000e+00
-5.919005870819091797e-01,-3.276986598968505859e+00,-1.520504474639892578e+00,7.369056940078735352e-01,-1.142954587936401367e+00,-6.780622154474258423e-02,5.292814970016479492e-01,3.305012881755828857e-01,5.444331765174865723e-01,8.873959183692932129e-01,1.371088624000549316e+00,3.000000000000000000e+00
-1.256755709648132324e+00,-2.045653343200683594e+00,6.735365986824035645e-01,2.172115445137023926e-01,-1.200545668601989746e+00,-1.568302750587463379e+00,2.530115127563476562e+00,-1.907686948776245117e+00,2.968842908740043640e-02,-1.173606038093566895e+00,-9.825439192354679108e-03,3.000000000000000000e+00
1.238113164901733398e+00,2.485512733459472656e+00,1.060267329216003418e+00,1.850003123283386230e+00,2.456889867782592773e+00,-1.126893281936645508e+00,-9.727978110313415527e-01,5.332665890455245972e-02,-3.289841115474700928e-02,-1.428168892860412598e+00,-3.455921262502670288e-02,9.000000000000000000e+00
-3.234730005264282227e+00,3.143292665481567383e-01,-1.430894136428833008e+00,2.806950569152832031e+00,-1.172134876251220703e-01,4.305452406406402588e-01,-1.192884325981140137e+00,8.879134058952331543e-01,-1.542781949043273926e+00,-6.325479149818420410e-01,-7.351681590080261230e-01,1.000000000000000000e+00
-4.316079139709472656e+00,-5.297830700874328613e-01,1.593142509460449219e+00,-2.976944208145141602e+00,8.391246199607849121e-01,-4.357341229915618896e-01,1.098940730094909668e+00,5.110871195793151855e-01,3.407887220382690430e-01,8.446477651596069336e-01,2.899891436100006104e-01,1.000000000000000000e+00
1.914935827255249023e+00,-1.252443552017211914e+00,-7.454051375389099121e-01,8.309335708618164062e-01,3.079679727554321289e+00,-1.549075722694396973e+00,-1.860061645507812500e+00,-7.189432978630065918e-01,-7.638145685195922852e-01,1.924006104469299316e+00,-4.364879056811332703e-02,5.000000000000000000e+00
4.155999049544334412e-02,1.413469076156616211e+00,2.618877172470092773e+00,-2.839616537094116211e+00,1.209772586822509766e+00,6.782778501510620117e-01,-1.230157315731048584e-01,2.120006233453750610e-01,-1.813782095909118652e+00,-3.092607557773590088e-01,-1.756945252418518066e+00,7.000000000000000000e+00
-6.342968940734863281e-01,2.405617684125900269e-01,-2.456596136093139648e+00,-7.530195116996765137e-01,2.522487401962280273e+00,-2.202764004468917847e-01,9.654462933540344238e-01,5.340213775634765625e-01,3.724844455718994141e-01,-9.131333976984024048e-02,-1.349020481109619141e+00,3.000000000000000000e+00
-3.475251793861389160e-01,-4.561667919158935547e+00,1.051783442497253418e+00,-6.722469925880432129e-01,-1.722557544708251953e+00,1.149779319763183594e+00,1.420358180999755859e+00,-1.426418662071228027e+00,6.039527654647827148e-01,-9.706506133079528809e-01,-4.625220224261283875e-02,3.000000000000000000e+00
2.387440443038940430e+00,-2.279257029294967651e-01,-2.537771224975585938e+00,-1.341563701629638672e+00,-2.182711839675903320e+00,-1.298825263977050781e+00,1.303736090660095215e+00,1.769069433212280273e-01,1.778170466423034668e-02,-1.440773159265518188e-01,1.330045700073242188e+00,7.000000000000000000e+00
2.901558637619018555e+00,-8.651542067527770996e-01,1.755270957946777344e+00,1.406454443931579590e+00,2.178948879241943359e+00,-2.876640081405639648e+00,-6.635737419128417969e-01,-3.243920207023620605e-01,-9.053159505128860474e-02,2.955117940902709961e+00,-1.148884668946266174e-01,5.000000000000000000e+00
-2.861040592193603516e+00,7.350478768348693848e-01,-2.529751062393188477e+00,2.285454034805297852e+00,4.133776947855949402e-02,3.792183697223663330e-01,-3.623634278774261475e-01,2.486078590154647827e-01,-9.596694111824035645e-01,-3.894926607608795166e-01,-7.187363505363464355e-01,1.000000000000000000e+00
-5.411906838417053223e-01,2.079049795866012573e-01,-9.182065725326538086e-01,1.252003788948059082e+00,-1.205191016197204590e+00,-4.805080965161323547e-02,-5.541898608207702637e-01,1.723476052284240723e+00,-1.662002086639404297e+00,-6.867823004722595215e-01,-1.969183087348937988e-01,1.000000000000000000e+00
1.562590837478637695e+00,1.973753333091735840e+00,-1.591011762619018555e+00,-3.006479501724243164e+00,3.623715043067932129e-02,2.574160993099212646e-01,-1.032842278480529785e+00,1.426685571670532227e+00,-1.567929029464721680e+00,-9.209007024765014648e-01,3.086815774440765381e-01,9.000000000000000000e+00
2.801556825637817383e+00,3.649361133575439453e-01,-1.449125051498413086e+00,-2.808233261108398438e+00,3.148621320724487305e-01,-8.954461216926574707e-01,-7.868112921714782715e-01,1.808323860168457031e-01,-4.078789710998535156e+00,9.327684044837951660e-01,-8.629783987998962402e-01,9.000000000000000000e+00
2.791800260543823242e+00,4.177063465118408203e+00,1.679534077644348145e+00,5.469394326210021973e-01,-2.106560945510864258e+00,2.597989559173583984e+00,-1.068689452949911356e-04,-3.143278360366821289e-01,-9.478558897972106934e-01,6.700887084007263184e-01,-1.826950013637542725e-01,7.000000000000000000e+00
3.331073522567749023e+00,2.580168008804321289e+00,-1.043373465538024902e+00,7.745198160409927368e-02,-1.502292871475219727e+00,3.942696750164031982e-01,1.905134081840515137e+00,-1.067775130271911621e+00,-1.547164678573608398e+00,9.268375635147094727e-01,-9.567617177963256836e-01,7.000000000000000000e+00
7.888013124465942383e-01,2.949799060821533203e+00,-1.013327002525329590e+00,9.198698997497558594e-01,1.319157481193542480e-01,2.233516454696655273e+00,1.552787423133850098e+00,4.232917129993438721e-01,1.091834783554077148e+00,9.065657854080200195e-01,-7.857611030340194702e-02,7.000000000000000000e+00
-2.407862424850463867e+00,1.068066596984863281e+00,-2.582361936569213867e+00,1.812884449958801270e+00,-2.042583972215652466e-01,2.163402885198593140e-01,2.360310703516006470e-01,-4.356674551963806152e-01,-3.314839005470275879e-01,-5.626454949378967285e-01,-7.570668458938598633e-01,1.000000000000000000e+00
1.058943867683410645e+00,3.683353185653686523e+00,1.735884785652160645e+00,-1.627724319696426392e-01,6.103143095970153809e-01,-2.538317739963531494e-01,-2.874923467636108398e+00,-1.543557792901992798e-01,-1.006173729896545410e+00,-6.146523356437683105e-01,5.381101369857788086e-01,9.000000000000000000e+00
5.012746453285217285e-01,-2.258064985275268555e+00,2.915245294570922852e+00,2.260149717330932617e+00,-8.420881032943725586e-01,-2.725414991378784180e+00,9.290563464164733887e-01,-4.119221866130828857e-01,-5.518185496330261230e-01,-5.873616933822631836e-01,1.170453906059265137e+00,5.000000000000000000e+00
-2.366064071655273438e+00,5.825736522674560547e-01,-2.669464588165283203e+00,2.564451456069946289e+00,-9.394139051437377930e-03,-2.260791510343551636e-01,5.242444872856140137e-01,4.105652272701263428e-01,-1.029343128204345703e+00,-6.842663288116455078e-01,-1.512612700462341309e+00,1.000000000000000000e+00
6.263679862022399902e-01,1.122421503067016602e+00,-1.693850755691528320e+00,3.265599012374877930e-01,1.692766785621643066e+00,2.500324487686157227e+00,2.080355882644653320e+00,-4.307605028152465820e-01,-1.089570075273513794e-01,-1.583456993103027344e-01,-9.466181993484497070e-01,7.000000000000000000e+00
-8.779690861701965332e-01,1.366022974252700806e-01,2.072016477584838867e+00,6.181164383888244629e-01,1.535874009132385254e-01,-3.109615147113800049e-01,1.102171659469604492e+00,-1.189379811286926270e+00,4.303439259529113770e-01,-8.216901421546936035e-01,-7.681378722190856934e-01,3.000000000000000000e+00
-3.063534975051879883e+00,2.554178833961486816e-01,-2.184307336807250977e+00,2.451725959777832031e+00,-6.974703073501586914e-02,1.137426942586898804e-01,-3.406048417091369629e-01,1.046208262443542480e+00,-1.481063246726989746e+00,-4.346238374710083008e-01,-8.385306596755981445e-01,1.000000000000000000e+00
-3.841611623764038086e+00,5.630443692207336426e-01,-1.823262810707092285e+00,4.322210848331451416e-01,-4.931020438671112061e-01,6.754708290100097656e-02,-1.018120408058166504e+00,-2.467176914215087891e-01,-8.729622960090637207e-01,-1.526226401329040527e-01,6.437318921089172363e-01,1.000000000000000000e+00
4.997636079788208008e-01,1.854714632034301758e+00,6.191969513893127441e-01,2.126768589019775391e+00,-1.418815851211547852e+00,1.683275997638702393e-01,-1.077742934226989746e+00,2.160352282226085663e-02,2.006222963333129883e+00,-1.711074113845825195e+00,4.409651756286621094e-01,7.000000000000000000e+00
-1.633213639259338379e+00,-2.676649808883666992e+00,8.890104293823242188e-01,1.524590611457824707e+00,-4.935785382986068726e-02,-5.056915879249572754e-01,2.105783224105834961e+00,-3.986176550388336182e-01,-1.677646517753601074e+00,1.492105364799499512e+00,9.382393956184387207e-01,3.000000000000000000e+00
2.818489789962768555e+00,-3.121618032455444336e+00,-1.241902947425842285e+00,-7.565937042236328125e-01,1.997201800346374512e+00,3.331475973129272461e+00,-2.054032087326049805e+00,2.019068956375122070e+00,2.634525299072265625e+00,-3.625962138175964355e-01,-1.739019632339477539e+00,3.000000000000000000e+00
-1.206143975257873535e+00,1.415629386901855469e+00,1.822060823440551758e+00,-1.643617868423461914e+00,9.408070445060729980e-01,-1.575790166854858398e+00,-1.210470795631408691e+00,-6.156612634658813477e-01,6.898863911628723145e-01,-6.694284081459045410e-01,-6.676182746887207031e-01,9.000000000000000000e+00
1.432306885719299316e+00,2.677908897399902344e+00,-7.738570570945739746e-01,7.012594342231750488e-01,1.722339272499084473e+00,-7.016601562500000000e-01,-5.307289212942123413e-02,-5.216615796089172363e-01,8.083031773567199707e-01,-8.720844984054565430e-01,1.977766118943691254e-02,9.000000000000000000e+00
2.112344980239868164e+00,3.391393423080444336e+00,1.303329467773437500e+00,-1.700380630791187286e-02,-1.292240619659423828e+00,2.509203195571899414e+00,-2.225349545478820801e-01,-2.029683828353881836e+00,-9.627560973167419434e-01,4.504958987236022949e-01,-3.146501779556274414e-01,7.000000000000000000e+00
5.927742123603820801e-01,2.597504138946533203e+00,1.346120238304138184e+00,7.274591326713562012e-01,7.911279797554016113e-01,4.108747005462646484e+00,2.161166816949844360e-01,-6.475391983985900879e-01,5.609060823917388916e-02,5.657019615173339844e-01,4.633329510688781738e-01,7.000000000000000000e+00
-1.387419104576110840e+00,-2.448162883520126343e-01,3.672428131103515625e+00,9.777040481567382812e-01,5.292697548866271973e-01,-6.913551092147827148e-01,2.532221376895904541e-01,-6.929565072059631348e-01,3.510433137416839600e-01,-2.069544315338134766e+00,-1.414521694183349609e+00,3.000000000000000000e+00
-6.414223462343215942e-02,-1.916795849800109863e+00,1.888754844665527344e+00,7.154341936111450195e-01,5.184280872344970703e-01,-2.375293731689453125e+00,-5.448570847511291504e-01,-1.151522278785705566e+00,-6.601238250732421875e-01,-1.326548814773559570e+00,1.054565191268920898e+00,5.000000000000000000e+00
-8.951508998870849609e-01,5.624517202377319336e-01,-4.774704948067665100e-02,1.037078142166137695e+00,-7.766517344862222672e-03,3.149732351303100586e+00,5.004599690437316895e-01,-1.427429795265197754e+00,1.015573382377624512e+00,-7.440314292907714844e-01,-4.489085823297500610e-02,7.000000000000000000e+00
-2.456016302108764648e+00,7.904524803161621094e-01,7.931248545646667480e-01,-2.857032537460327148e+00,3.742891848087310791e-01,-1.474892854690551758e+00,1.416898012161254883e+00,-1.080711960792541504e+00,4.869684875011444092e-01,-1.395764827728271484e+00,-2.027860879898071289e+00,1.000000000000000000e+00
-2.899373769760131836e-01,-2.728369951248168945e+00,-7.826439142227172852e-01,2.166873455047607422e+00,-1.667990565299987793e+00,-8.407309055328369141e-01,1.261090278625488281e+00,7.366371154785156250e-01,6.324116885662078857e-02,1.075088232755661011e-01,1.492644071578979492e+00,3.000000000000000000e+00
3.482525825500488281e+00,-4.551864564418792725e-01,-1.072405457496643066e+00,-3.939241886138916016e+00,1.836838006973266602e+00,2.634803950786590576e-01,-1.857114911079406738e+00,2.788733005523681641e+00,-7.071807384490966797e-01,-1.719460248947143555e+00,1.170960903167724609e+00,9.000000000000000000e+00
9.729858636856079102e-01,-1.181733727455139160e+00,-1.582928895950317383e+00,1.882544875144958496e+00,2.041610240936279297e+00,-2.595277786254882812e+00,1.469361484050750732e-01,1.417595194652676582e-03,-1.078027248382568359e+00,1.176737546920776367e-01,-2.674242258071899414e-01,5.000000000000000000e+00
1.060525059700012207e+00,1.242568492889404297e+00,-1.412722468376159668e+00,4.697847366333007812e-02,1.780974864959716797e+00,-1.996222853660583496e+00,1.307208657264709473e+00,1.221570968627929688e+00,2.046468734741210938e+00,3.032906353473663330e-01,3.638467192649841309e-01,9.000000000000000000e+00
-4.129429340362548828e+00,6.882857680320739746e-01,-3.328438103199005127e-01,-7.667204141616821289e-01,1.912075579166412354e-01,9.402716159820556641e-01,-2.728318572044372559e-01,9.676207602024078369e-02,-1.743192039430141449e-02,1.581365615129470825e-01,1.669948935508728027e+00,1.000000000000000000e+00
-3.242612779140472412e-01,-3.593597888946533203e+00,-9.172634482383728027e-01,-1.366135329008102417e-01,-1.529407262802124023e+00,4.547229781746864319e-02,-3.890463709831237793e-01,1.353638410568237305e+00,1.092458486557006836e+00,-1.852705888450145721e-02,6.720713973045349121e-01,3.000000000000000000e+00
1.802776932716369629e+00,2.006126165390014648e+00,-8.329077363014221191e-01,1.125647500157356262e-01,-3.595733404159545898e+00,3.292183100711554289e-04,6.369200348854064941e-01,-2.276537567377090454e-01,-9.007353782653808594e-01,1.974817514419555664e+00,1.843595951795578003e-01,7.000000000000000000e+00
2.169938325881958008e+00,7.445238530635833740e-02,-1.972220420837402344e+00,-3.810668230056762695e+00,8.911917805671691895e-01,7.522162199020385742e-01,-4.973655641078948975e-01,-2.068756818771362305e-01,-1.453907251358032227e+00,-9.477910995483398438e-01,-3.291888535022735596e-01,9.000000000000000000e+00
-2.762713432312011719e+00,1.010520696640014648e+00,-2.567240476608276367e+00,1.701800465583801270e+00,-8.088418841361999512e-02,1.286015510559082031e-01,4.392688348889350891e-02,-1.432471573352813721e-01,-4.763279855251312256e-01,-5.027450323104858398e-01,-7.427424192428588867e-01,1.000000000000000000e+00
6.852463483810424805e-01,1.121109724044799805e+00,-1.857151389122009277e+00,-2.940783977508544922e+00,-1.964282393455505371e+00,-5.718500614166259766e-01,2.026589810848236084e-01,1.242438793182373047e+00,-7.778767347335815430e-01,1.080330088734626770e-01,2.448397278785705566e-01,7.000000000000000000e+00
-3.766859292984008789e+00,5.463732481002807617e-01,-1.621721029281616211e+00,5.461346507072448730e-01,-3.509742319583892822e-01,5.042062401771545410e-01,-1.065314173698425293e+00,-3.389341533184051514e-01,-6.937788724899291992e-01,-4.586139693856239319e-02,9.698067903518676758e-01,1.000000000000000000e+00
5.318439006805419922e-01,-1.982666730880737305e+00,1.343451619148254395e+00,7.346484661102294922e-01,1.355445265769958496e+00,-1.863730996847152710e-01,1.467156887054443359e+00,-2.274953365325927734e+00,-5.401618480682373047e-01,-6.292120218276977539e-01,-2.878636717796325684e-01,3.000000000000000000e+00
-4.697086289525032043e-02,2.645117521286010742e+00,1.803588271141052246e+00,9.281845092773437500e-01,1.395504474639892578e+00,7.298243641853332520e-01,-7.903417348861694336e-01,9.633880257606506348e-01,1.608023881912231445e+00,-1.124364018440246582e+00,8.897621035575866699e-01,9.000000000000000000e+00
-3.081261396408081055e+00,9.510695338249206543e-01,-1.994608998298645020e+00,1.733918547630310059e+00,1.451797634363174438e-01,1.016003489494323730e+00,-2.483156770467758179e-01,4.504361748695373535e-01,-4.031017720699310303e-01,-1.495597660541534424e-01,1.656786948442459106e-01,1.000000000000000000e+00
2.322669476270675659e-01,-4.352132320404052734e+00,5.713770389556884766e-01,8.656812906265258789e-01,-1.171767234802246094e+00,1.711464971303939819e-01,1.311380267143249512e+00,1.119990587234497070e+00,7.213687896728515625e-01,-2.924680113792419434e-01,1.974168419837951660e+00,3.000000000000000000e+00
4.414290428161621094e+00,1.982498526573181152e+00,-1.616003155708312988e+00,-2.345585107803344727e+00,1.711711049079895020e+00,6.292887330055236816e-01,1.191287398338317871e+00,2.086494922637939453e+00,-2.104353427886962891e+00,-8.590043187141418457e-01,1.394976228475570679e-01,9.000000000000000000e+00
-4.439863204956054688e+00,1.396193802356719971e-01,-9.240953922271728516e-01,-7.968236804008483887e-01,-1.659092009067535400e-01,1.047595143318176270e-01,-9.047752022743225098e-01,4.028892815113067627e-01,-9.193085432052612305e-01,4.478094577789306641e-01,1.211016774177551270e+00,1.000000000000000000e+00
1.810877799987792969e+00,-3.669846296310424805e+00,4.729740321636199951e-01,2.548998594284057617e-01,-6.904410123825073242e-01,1.743947386741638184e+00,2.666021287441253662e-01,1.987759709358215332e+00,5.205210447311401367e-01,-2.394967555999755859e+00,2.384739369153976440e-01,3.000000000000000000e+00
1.948881983757019043e+00,1.611155509948730469e+00,-3.538278341293334961e-01,1.139405369758605957e+00,2.403200626373291016e+00,-1.849762648344039917e-01,5.191140174865722656e-01,-1.390135526657104492e+00,8.204745054244995117e-01,-2.224679231643676758e+00,4.352996051311492920e-01,9.000000000000000000e+00
1.875017881393432617e+00,-5.054923534393310547e+00,-5.964868068695068359e-01,-1.412050724029541016e+00,9.013170003890991211e-01,3.500854969024658203e-01,-3.207415342330932617e+00,-4.657690823078155518e-01,6.572269201278686523e-01,-1.915029883384704590e+00,-1.055147126317024231e-01,5.000000000000000000e+00
5.290860682725906372e-02,-4.515192985534667969e+00,2.299486160278320312e+00,1.621636390686035156e+00,-1.128610372543334961e+00,6.348159909248352051e-02,1.626205682754516602e+00,2.684415102005004883e+00,8.433108925819396973e-01,-8.726782798767089844e-01,4.717245399951934814e-01,3.000000000000000000e+00
-2.748687982559204102e+00,2.498804181814193726e-01,-1.647230386734008789e+00,3.235008239746093750e+00,4.709925651550292969e-01,9.325162172317504883e-01,2.016172856092453003e-01,1.625253200531005859e+00,-1.662156224250793457e+00,-5.486165881156921387e-01,-5.491231679916381836e-01,1.000000000000000000e+00
-4.345946788787841797e+00,-1.923702806234359741e-01,3.104878962039947510e-01,-1.093858599662780762e+00,6.733683347702026367e-01,9.775854349136352539e-01,-6.593637466430664062e-01,2.821533083915710449e-01,-5.144377350807189941e-01,8.050349354743957520e-01,1.504988312721252441e+00,1.000000000000000000e+00
2.270679235458374023e+00,1.849571466445922852e+00,-5.536642670631408691e-01,6.197704672813415527e-01,2.709347963333129883e+00,-6.690034270286560059e-01,6.072090268135070801e-01,-8.951193094253540039e-01,5.238001793622970581e-02,-2.268078565597534180e+00,3.850909471511840820e-01,9.000000000000000000e+00
1.670905947685241699e+00,-2.708882093429565430e+00,2.605066537857055664e+00,2.125226974487304688e+00,-7.497259378433227539e-01,-3.155050277709960938e+00,-1.115855351090431213e-01,5.873752832412719727e-01,-1.031089663505554199e+00,-1.250278472900390625e+00,1.511014819145202637e+00,5.000000000000000000e+00
8.667175769805908203e-01,1.699291586875915527e+00,-1.184115782380104065e-01,2.983379840850830078e+00,2.129555702209472656e+00,5.707003474235534668e-01,-2.730914056301116943e-01,1.106395483016967773e+00,1.391096591949462891e+00,-1.936031579971313477e-01,8.018739223480224609e-01,9.000000000000000000e+00
2.027519226074218750e+00,2.107581615447998047e+00,-2.024668693542480469e+00,-7.067353129386901855e-01,-1.668073058128356934e+00,-9.116461873054504395e-01,2.084994077682495117e+00,-4.995728656649589539e-02,8.457974195480346680e-01,6.598640680313110352e-01,6.729224920272827148e-01,7.000000000000000000e+00
