2.269137382507324219e+00,-3.276093244552612305e+00,-3.561411201953887939e-01,-5.194141864776611328e-01,8.937324285507202148e-01,-8.054586648941040039e-01,-2.442672252655029297e+00,-1.224107503890991211e+00,8.025194406509399414e-01,-2.111112624406814575e-01,9.650014042854309082e-01,-2.359557002782821655e-01,5.418503880500793457e-01,-3.536995947360992432e-01,6.263827085494995117e-01,5.000000000000000000e+00
3.177496671676635742e+00,6.648316383361816406e-01,-2.151772737503051758e+00,-2.095351696014404297e+00,-2.742072343826293945e+00,1.175222635269165039e+00,5.667093992233276367e-01,9.955675601959228516e-01,-9.010879993438720703e-01,7.605583667755126953e-01,8.906797505915164948e-03,-4.856204688549041748e-01,-1.259709447622299194e-01,-1.879989266395568848e+00,3.575783967971801758e-01,7.000000000000000000e+00
6.774834990501403809e-01,-3.525763750076293945e+00,1.365766406059265137e+00,1.979074120521545410e+00,1.711954176425933838e-01,-9.962152838706970215e-01,8.236012458801269531e-01,-1.428016543388366699e+00,-9.469223618507385254e-01,1.464603990316390991e-01,1.696099877357482910e+00,-1.887762069702148438e+00,5.316314697265625000e-01,-2.873055636882781982e-01,-2.405213713645935059e-01,5.000000000000000000e+00
2.621199607849121094e+00,8.165411353111267090e-01,-1.349316358566284180e+00,4.941602051258087158e-01,-1.523269433528184891e-02,-1.359687924385070801e+00,5.472541451454162598e-01,-1.474230438470840454e-01,7.932683825492858887e-02,-1.538973450660705566e-01,8.201385140419006348e-01,1.244688749313354492e+00,-4.331007897853851318e-01,2.986701019108295441e-02,1.972288340330123901e-01,9.000000000000000000e+00
1.890446901321411133e+00,-4.856292247772216797e+00,2.581123590469360352e+00,-4.543703049421310425e-03,-1.074577569961547852e+00,1.655374765396118164e+00,1.301368236541748047e+00,-3.718717768788337708e-02,-8.504576086997985840e-01,-1.001084089279174805e+00,1.475984044373035431e-02,-1.024133086204528809e+00,1.319654583930969238e+00,-7.718079686164855957e-01,7.480561137199401855e-01,3.000000000000000000e+00
3.414968848228454590e-01,-1.009497523307800293e+00,-2.112660884857177734e+00,7.988702058792114258e-01,3.430114984512329102e-01,-1.664642810821533203e+00,3.402874469757080078e-01,-1.699808001518249512e+00,3.421887755393981934e-01,2.498222440481185913e-01,2.268787175416946411e-01,-3.391710817813873291e-01,-1.288119912147521973e+00,-1.325163096189498901e-01,4.743109941482543945e-01,5.000000000000000000e+00
3.845856487751007080e-01,-3.662068128585815430e+00,7.184684872627258301e-01,-1.637279152870178223e+00,-9.283511042594909668e-01,9.920963644981384277e-01,1.315212249755859375e+00,-1.084618330001831055e+00,1.220725774765014648e+00,-4.894850552082061768e-01,-7.804752327501773834e-03,1.186664849519729614e-01,-5.656809210777282715e-01,1.062599897384643555e+00,-1.797583937644958496e+00,3.000000000000000000e+00
2.497663497924804688e+00,-5.622328445315361023e-02,-1.468213051557540894e-01,-1.389024019241333008e+00,1.898971319198608398e+00,-1.460476160049438477e+00,-1.964675784111022949e+00,-7.737914919853210449e-01,3.166905045509338379e-01,2.820896148681640625e+00,-1.547156333923339844e+00,4.832120984792709351e-02,-2.330737560987472534e-01,-1.360950231552124023e+00,-2.721441090106964111e-01,5.000000000000000000e+00
1.356326341629028320e+00,3.992239952087402344e+00,1.797999501228332520e+00,-6.409174948930740356e-02,-1.467022180557250977e+00,1.374138236045837402e+00,-1.052198529243469238e+00,-1.232767462730407715e+00,3.726098239421844482e-01,-2.428698725998401642e-02,6.027494072914123535e-01,-2.509478330612182617e-01,-4.003759920597076416e-01,3.257594108581542969e-01,4.323656857013702393e-02,7.000000000000000000e+00
-9.122374057769775391e-01,1.609189271926879883e+00,-1.925367116928100586e-02,6.707629561424255371e-01,9.631905555725097656e-01,1.934449195861816406e+00,9.614261388778686523e-01,-6.083733439445495605e-01,2.996574640274047852e-01,7.799736261367797852e-01,-4.971261024475097656e-01,-5.948490649461746216e-02,-3.400205969810485840e-01,-9.645617008209228516e-01,-6.727023422718048096e-02,3.000000000000000000e+00
3.892004489898681641e+00,2.131610155105590820e+00,-1.596555829048156738e+00,-1.530061960220336914e+00,-1.196978569030761719e+00,-1.696154326200485229e-01,2.477841854095458984e+00,6.188389062881469727e-01,-1.887692697346210480e-02,2.018142700195312500e+00,4.603845477104187012e-01,-1.099260449409484863e+00,1.226955056190490723e-01,2.663460075855255127e-01,2.803245186805725098e-01,7.000000000000000000e+00
-4.053275108337402344e+00,3.539851307868957520e-01,6.745356321334838867e-01,-2.544854402542114258e+00,1.094429731369018555e+00,1.608815789222717285e-01,4.423066973686218262e-01,2.058608680963516235e-01,3.473557829856872559e-01,-2.724214270710945129e-02,8.781124949455261230e-01,-3.866383433341979980e-01,3.530401289463043213e-01,1.106134951114654541e-01,-1.091381236910820007e-01,1.000000000000000000e+00
1.480615496635437012e+00,-4.131350517272949219e+00,-6.987738609313964844e-01,-1.018279552459716797e+00,-2.062358856201171875e+00,-5.642959848046302795e-02,-1.667217850685119629e+00,-1.610795617103576660e+00,2.443939745426177979e-01,-9.468574523925781250e-01,8.856623172760009766e-01,-6.100695729255676270e-01,2.234972715377807617e+00,1.240301251411437988e+00,5.501837730407714844e-01,5.000000000000000000e+00
-8.883529305458068848e-01,-2.765831708908081055e+00,8.553289175033569336e-01,-8.285356760025024414e-01,-3.482443094253540039e+00,-9.013427495956420898e-01,1.544671297073364258e+00,-3.662127256393432617e-01,3.224282562732696533e-01,-1.260991334915161133e+00,1.321933269500732422e-01,2.835265100002288818e-01,1.176046729087829590e+00,4.657245576381683350e-01,1.891949474811553955e-01,3.000000000000000000e+00
1.922692060470581055e+00,-1.547453880310058594e+00,-2.179000973701477051e-01,-1.942375749349594116e-01,1.941222906112670898e+00,7.775853276252746582e-01,2.250680446624755859e+00,-5.984827876091003418e-01,-6.508400440216064453e-01,4.359505772590637207e-01,3.855395913124084473e-01,1.456395864486694336e+00,6.455111503601074219e-02,-7.180023789405822754e-01,1.123407840728759766e+00,3.000000000000000000e+00
-6.230222582817077637e-01,2.192189931869506836e+00,6.931357979774475098e-01,1.201909899711608887e+00,1.944527626037597656e-01,-3.126224279403686523e-01,-1.104243159294128418e+00,-8.376740217208862305e-01,2.094393968582153320e+00,-5.793727040290832520e-01,-3.208901584148406982e-01,5.302318334579467773e-01,-7.859179377555847168e-01,-7.017145156860351562e-01,-3.965768516063690186e-01,9.000000000000000000e+00
1.537253260612487793e+00,3.199700832366943359e+00,-1.934274435043334961e-01,7.105869650840759277e-01,-3.014651536941528320e+00,6.705875396728515625e-01,5.148851871490478516e-01,-8.091171979904174805e-01,-1.647688746452331543e-01,7.103115320205688477e-01,-2.897748649120330811e-01,1.755087137222290039e+00,-2.042579054832458496e-01,-6.956713795661926270e-01,-6.728545427322387695e-01,7.000000000000000000e+00
2.604818582534790039e+00,1.915582895278930664e+00,-9.013367295265197754e-01,-1.166478395462036133e-01,3.319529533386230469e+00,-5.287102460861206055e-01,1.043673992156982422e+00,2.536509275436401367e+00,-1.514590084552764893e-01,-3.964987397193908691e-01,9.810846447944641113e-01,-1.537006974220275879e+00,1.619758605957031250e+00,1.893736600875854492e+00,-1.106476783752441406e+00,9.000000000000000000e+00
6.246472001075744629e-01,3.300879299640655518e-01,-2.047381639480590820e+00,-3.319864749908447266e+00,-2.101762294769287109e+00,3.479784429073333740e-01,-8.940121531486511230e-01,-5.583229064941406250e-01,-1.175986886024475098e+00,-7.852373123168945312e-01,-1.709004044532775879e+00,8.013567924499511719e-01,-5.149281024932861328e-01,-5.700927376747131348e-01,-9.612793326377868652e-01,9.000000000000000000e+00
-3.556850910186767578e+00,8.209692239761352539e-01,-1.950528860092163086e+00,1.217842817306518555e+00,-6.756277680397033691e-01,1.214553639292716980e-01,-7.281906008720397949e-01,-1.470786035060882568e-01,-1.023343682289123535e+00,-5.259288549423217773e-01,2.936568558216094971e-01,5.743141174316406250e-01,1.860013115219771862e-03,-5.205713510513305664e-01,3.554453253746032715e-01,1.000000000000000000e+00
-1.576303243637084961e+00,7.842566370964050293e-01,2.048703670501708984e+00,4.135713279247283936e-01,-1.557924509048461914e+00,-2.666479110717773438e+00,8.232393860816955566e-01,1.869945645332336426e+00,1.113455533981323242e+00,-3.132537603378295898e-01,-2.607678413391113281e+00,3.951400518417358398e-01,-1.111538052558898926e+00,-1.043554782867431641e+00,-1.165369033813476562e+00,5.000000000000000000e+00
-3.278588294982910156e+00,4.414421916007995605e-01,-1.023802161216735840e+00,2.593609333038330078e+00,6.531831026077270508e-01,1.403284668922424316e+00,-4.384092390537261963e-01,2.081489324569702148e+00,-9.478033781051635742e-01,-3.977517485618591309e-01,-5.494362115859985352e-01,1.518366299569606781e-02,2.030984908342361450e-01,1.998562365770339966e-01,6.844581365585327148e-01,1.000000000000000000e+00
-3.694484472274780273e+00,6.205011010169982910e-01,3.316354274749755859e+00,-1.960622429847717285e+00,8.792417049407958984e-01,1.112069010734558105e+00,5.317778587341308594e-01,1.038621664047241211e+00,5.993088483810424805e-01,4.276694953441619873e-01,-2.545222938060760498e-01,5.449688807129859924e-02,2.714847922325134277e-01,4.777063131332397461e-01,2.833226919174194336e-01,1.000000000000000000e+00
2.381530523300170898e+00,-1.377267360687255859e+00,-1.288242697715759277e+00,-1.360463738441467285e+00,-8.587698936462402344e-01,9.664894938468933105e-01,-2.435179471969604492e+00,2.041804313659667969e+00,7.871401309967041016e-01,-5.981765389442443848e-01,-1.698869019746780396e-01,-1.625063180923461914e+00,1.965923190116882324e+00,-2.352880716323852539e+00,5.115334987640380859e-01,5.000000000000000000e+00
-3.274771213531494141e+00,9.164438247680664062e-01,-1.970702409744262695e+00,1.525272011756896973e+00,1.880172826349735260e-02,8.573853969573974609e-01,-4.162783622741699219e-01,1.491891294717788696e-01,-6.270672678947448730e-01,-5.112060904502868652e-01,1.217890232801437378e-01,5.380125641822814941e-01,2.054980844259262085e-01,-4.486845433712005615e-01,4.570560157299041748e-01,1.000000000000000000e+00
-1.496781826019287109e+00,5.077553987503051758e-01,-2.069866895675659180e+00,3.043606281280517578e+00,7.052362561225891113e-01,1.490642130374908447e-01,5.077757313847541809e-02,1.219961643218994141e+00,-1.130743622779846191e+00,-6.520325690507888794e-02,-1.644003391265869141e+00,-9.183068275451660156e-01,6.590191721916198730e-01,1.028581142425537109e+00,1.098035931587219238e+00,1.000000000000000000e+00
4.222226142883300781e+00,1.380048394203186035e+00,-2.193905115127563477e+00,-1.395542144775390625e+00,-1.848153591156005859e+00,2.219791561365127563e-01,2.164467811584472656e+00,6.242701411247253418e-01,-1.348956584930419922e+00,2.017998456954956055e+00,-1.791674196720123291e-01,-1.552829593420028687e-01,3.466243669390678406e-02,6.745173782110214233e-02,4.835910201072692871e-01,7.000000000000000000e+00
-1.378108024597167969e+00,-1.194376125931739807e-02,-2.693334579467773438e+00,1.938576340675354004e+00,3.812975883483886719e-01,-1.096885800361633301e+00,6.757309436798095703e-01,6.041733026504516602e-01,-8.360903859138488770e-01,2.562820911407470703e-03,-1.865717649459838867e+00,-1.025761485099792480e+00,-5.137734413146972656e-01,1.217558264732360840e+00,9.798543453216552734e-01,1.000000000000000000e+00
4.108831344638019800e-04,-4.265445768833160400e-01,4.854678511619567871e-01,1.461822867393493652e+00,-2.422154903411865234e+00,-4.086230397224426270e-01,1.991171121597290039e+00,-3.041951358318328857e-01,-1.570748805999755859e+00,-1.592466831207275391e+00,1.061926126480102539e+00,-1.584381818771362305e+00,-4.773296415805816650e-01,-5.666522383689880371e-01,-2.223766297101974487e-01,5.000000000000000000e+00
3.143743872642517090e-01,-5.007279396057128906e+00,-5.450236201286315918e-01,1.156391859054565430e+00,-1.015593647956848145e+00,7.039620876312255859e-01,-1.098257541656494141e+00,1.536243319511413574e+00,1.651031374931335449e+00,-2.686143107712268829e-02,2.191567420959472656e-01,-8.155195713043212891e-01,-9.659391641616821289e-01,1.779387444257736206e-01,-1.607926487922668457e+00,3.000000000000000000e+00
-2.261952638626098633e+00,5.958086252212524414e-01,-2.944438219070434570e+00,6.512451767921447754e-01,-7.774458527565002441e-01,-1.427543759346008301e+00,2.050124257802963257e-01,-1.203637957572937012e+00,-2.742769122123718262e-01,-4.004722237586975098e-01,-1.221819639205932617e+00,-1.293106228113174438e-01,-4.258356243371963501e-02,4.560773074626922607e-01,4.943603575229644775e-01,1.000000000000000000e+00
1.346900939941406250e+00,-6.170583367347717285e-01,-2.109773874282836914e+00,-1.219431400299072266e+00,1.994968175888061523e+00,-5.417406558990478516e-01,1.555144309997558594e+00,-3.886087834835052490e-01,6.001087427139282227e-01,-9.183048009872436523e-01,5.920646190643310547e-01,-3.596706092357635498e-01,-1.640124678611755371e+00,-2.046321183443069458e-01,-1.704077869653701782e-01,9.000000000000000000e+00
1.482874989509582520e+00,3.797902584075927734e+00,3.065962791442871094e+00,-6.627334952354431152e-01,-1.573235511779785156e+00,-3.561681509017944336e-02,-2.538533687591552734e+00,-6.769705414772033691e-01,-9.658463597297668457e-01,3.424619734287261963e-01,2.737103104591369629e-01,-1.197329163551330566e+00,-9.533138275146484375e-01,1.070476412773132324e+00,4.371830821037292480e-01,7.000000000000000000e+00
1.110269784927368164e+00,2.712250709533691406e+00,9.690557420253753662e-02,1.321307569742202759e-01,-5.896219611167907715e-01,2.329807281494140625e+00,-1.740138977766036987e-02,-2.692645311355590820e+00,3.009505867958068848e-01,-1.343431323766708374e-01,-7.609187960624694824e-01,-1.695446483790874481e-02,-2.662299573421478271e-01,-1.272300839424133301e+00,-9.243046045303344727e-01,7.000000000000000000e+00
3.353193521499633789e+00,1.939864039421081543e+00,-3.049862980842590332e-01,8.047082424163818359e-01,3.504718780517578125e+00,-5.022042989730834961e-01,6.832476258277893066e-01,9.601697325706481934e-01,2.645925283432006836e-01,-1.714406251907348633e+00,3.063059449195861816e-01,-1.032934486865997314e-01,6.102790236473083496e-01,1.179008603096008301e+00,-5.377597212791442871e-01,9.000000000000000000e+00
1.053632974624633789e+00,-1.928122758865356445e+00,-2.311911344528198242e+00,3.333025574684143066e-01,4.337848722934722900e-01,-1.505150198936462402e+00,-1.715242117643356323e-01,-1.719396471977233887e+00,4.457084834575653076e-01,7.062683254480361938e-02,6.100941300392150879e-01,-8.356161713600158691e-01,-1.302137136459350586e+00,8.343360573053359985e-02,5.599518418312072754e-01,5.000000000000000000e+00
1.485323548316955566e+00,1.595951080322265625e+00,-2.138202905654907227e+00,-8.400613665580749512e-01,-2.986089944839477539e+00,-1.338083505630493164e+00,1.953760981559753418e+00,-2.398714050650596619e-02,-2.986449003219604492e-01,6.349453926086425781e-01,1.769278645515441895e-01,1.925230741500854492e+00,2.129783034324645996e-01,6.424300670623779297e-01,4.444147944450378418e-01,7.000000000000000000e+00
1.656366825103759766e+00,6.820552349090576172e-01,-1.165106773376464844e+00,1.974034756422042847e-01,2.621542930603027344e+00,-8.919858932495117188e-01,1.674839496612548828e+00,-6.804062128067016602e-01,1.647937893867492676e+00,-1.020856857299804688e+00,4.044407308101654053e-01,-6.047796010971069336e-01,2.197348773479461670e-01,2.863952517509460449e-01,-2.584019862115383148e-02,9.000000000000000000e+00
3.077134788036346436e-01,-8.907912969589233398e-01,3.345767736434936523e+00,2.835834980010986328e+00,-6.079915761947631836e-01,-8.420787453651428223e-01,1.208869099617004395e+00,-3.100979328155517578e-01,-5.417210459709167480e-01,1.715338468551635742e+00,-1.003486275672912598e+00,-9.025195240974426270e-01,1.680759906768798828e+00,2.290071696043014526e-01,-5.208803415298461914e-01,5.000000000000000000e+00
7.393133640289306641e-01,-1.102879524230957031e+00,8.378400206565856934e-01,1.614164471626281738e+00,9.581133723258972168e-01,-1.733751177787780762e+00,-7.418764233589172363e-01,-2.488573938608169556e-01,-1.257010340690612793e+00,1.900367736816406250e+00,-6.008933782577514648e-01,-4.891434013843536377e-01,9.851864576339721680e-01,1.395420193672180176e+00,-2.156415939331054688e+00,5.000000000000000000e+00
-2.309364795684814453e+00,-2.795962095260620117e-01,-2.297351837158203125e+00,6.874548196792602539e-01,-4.980316758155822754e-01,-1.228869199752807617e+00,-5.107291936874389648e-01,1.966282725334167480e-01,-1.630588889122009277e+00,-2.798606455326080322e-01,-9.588685631752014160e-01,-4.684351980686187744e-01,-8.496207594871520996e-01,3.855717182159423828e-01,7.545289397239685059e-01,1.000000000000000000e+00
2.441768884658813477e+00,1.150205492973327637e+00,-2.078715562820434570e+00,5.299165248870849609e-01,2.794307768344879150e-01,1.042678952217102051e+00,5.051415562629699707e-01,3.703650712966918945e+00,-1.210469365119934082e+00,8.083613514900207520e-01,6.577717512845993042e-02,-9.715418219566345215e-01,1.719907283782958984e+00,-1.632686406373977661e-01,1.675214290618896484e+00,7.000000000000000000e+00
7.244514226913452148e-01,-2.213101148605346680e+00,-1.889845967292785645e+00,-5.442511439323425293e-01,1.449010968208312988e-01,-8.429008722305297852e-01,-2.030352592468261719e+00,-8.040429353713989258e-01,1.553950190544128418e+00,-2.740343213081359863e-01,-6.652721166610717773e-01,-9.132300317287445068e-02,-1.144721150398254395e+00,-6.268717050552368164e-01,-1.721692204475402832e+00,5.000000000000000000e+00
4.279518723487854004e-01,1.848870992660522461e+00,1.709905862808227539e+00,2.683685123920440674e-01,3.174674510955810547e-02,3.224186897277832031e+00,-2.999821305274963379e-01,-2.603769779205322266e+00,1.935998052358627319e-01,-5.457528829574584961e-01,-6.815659999847412109e-01,-8.188472986221313477e-01,-1.274784922599792480e+00,5.098546147346496582e-01,-1.142311811447143555e+00,7.000000000000000000e+00
-5.927090644836425781e-01,-3.109249830245971680e+00,-2.346658945083618164e+00,6.955851912498474121e-01,-1.639775991439819336e+00,3.231620192527770996e-01,-2.262871742248535156e+00,2.547107338905334473e-01,1.521502256393432617e+00,-6.174881458282470703e-01,-1.863969117403030396e-01,8.702632039785385132e-02,-7.883345484733581543e-01,-2.202637940645217896e-01,-4.552746117115020752e-01,3.000000000000000000e+00
1.770817756652832031e+00,-2.617433071136474609e+00,-3.460788726806640625e-02,1.077966213226318359e+00,-2.502710103988647461e+00,-3.962401151657104492e-01,1.371248126029968262e+00,-6.567145586013793945e-01,-1.271813035011291504e+00,-6.755880117416381836e-01,1.042323470115661621e+00,-1.344357728958129883e+00,-3.772934973239898682e-01,9.248663187026977539e-01,-4.890958666801452637e-01,3.000000000000000000e+00
1.994278788566589355e+00,2.589633226394653320e+00,1.520211696624755859e+00,1.238388657569885254e+00,1.858367621898651123e-01,1.974840521812438965e+00,-3.792248070240020752e-01,3.150630295276641846e-01,1.599045276641845703e+00,-9.110060334205627441e-01,1.193180680274963379e+00,4.145800322294235229e-02,-3.151521980762481689e-01,-1.091896295547485352e+00,1.564798712730407715e+00,9.000000000000000000e+00
-3.971670150756835938e+00,-3.446412459015846252e-02,-1.516245156526565552e-01,-2.309149980545043945e+00,-5.634962394833564758e-02,-4.447435140609741211e-01,4.629266858100891113e-01,-5.391680598258972168e-01,1.436580121517181396e-01,7.174909114837646484e-01,1.283848047256469727e+00,-1.626326292753219604e-01,3.480842411518096924e-01,-1.473155319690704346e-01,-3.369463980197906494e-01,1.000000000000000000e+00
4.142206668853759766e+00,6.990130543708801270e-01,-2.071465492248535156e+00,-2.789746761322021484e+00,1.321911811828613281e+00,5.169382691383361816e-01,8.271083235740661621e-01,1.927666664123535156e+00,-2.788033485412597656e+00,1.985103338956832886e-01,-1.527986288070678711e+00,1.026852250099182129e+00,-1.520933151245117188e+00,-9.984527528285980225e-02,2.283860892057418823e-01,9.000000000000000000e+00
2.753209114074707031e+00,3.455581665039062500e+00,2.811317920684814453e+00,3.417698740959167480e-01,9.264013767242431641e-01,-5.709149241447448730e-01,-1.767431378364562988e+00,6.522309184074401855e-01,-2.671989917755126953e+00,-9.353627562522888184e-01,3.464708030223846436e-01,1.874926686286926270e+00,7.223166227340698242e-01,8.652566075325012207e-01,-1.449861288070678711e+00,9.000000000000000000e+00
-3.758111715316772461e+00,2.428697608411312103e-02,3.216913640499114990e-01,1.965679824352264404e-01,6.859993934631347656e-01,2.003767490386962891e+00,-3.062669932842254639e-01,-1.460011005401611328e-01,-2.735958062112331390e-02,-9.126826375722885132e-02,1.399412274360656738e+00,9.393067955970764160e-01,4.060218930244445801e-01,2.025688141584396362e-01,-8.299798965454101562e-01,7.000000000000000000e+00
-1.349151134490966797e+00,2.316692829132080078e+00,1.656727679073810577e-02,-1.083756327629089355e+00,-6.963651776313781738e-01,1.095409631729125977e+00,-2.681436836719512939e-01,-2.721521556377410889e-01,-6.430679559707641602e-01,-1.314036846160888672e+00,-5.177362561225891113e-01,-8.141974210739135742e-01,-1.269545197486877441e+00,1.551903724670410156e+00,-1.154133677482604980e+00,7.000000000000000000e+00
-1.295246481895446777e-01,9.548054933547973633e-01,1.378575563430786133e-01,1.160114884376525879e+00,9.577227830886840820e-01,-2.308680534362792969e+00,-3.191774487495422363e-01,-4.348134696483612061e-01,5.233667492866516113e-01,1.086845636367797852e+00,5.147866606712341309e-01,4.242563620209693909e-02,7.406989932060241699e-01,-1.195310473442077637e+00,-1.183921217918395996e+00,5.000000000000000000e+00
8.098369240760803223e-01,-3.391046524047851562e+00,5.399984121322631836e-01,-2.518928349018096924e-01,2.414220094680786133e+00,1.315956115722656250e+00,2.823203802108764648e-01,-2.274652719497680664e+00,9.067320227622985840e-01,3.574030697345733643e-01,-6.679936647415161133e-01,8.319111466407775879e-01,-9.366822242736816406e-01,1.022244215011596680e+00,3.762829005718231201e-01,3.000000000000000000e+00
3.213228464126586914e+00,1.644464612007141113e+00,4.173505604267120361e-01,4.948216974735260010e-01,1.539561986923217773e+00,-6.653514504432678223e-02,-6.218671798706054688e-01,-1.327976465225219727e+00,-1.957098841667175293e+00,-1.864992618560791016e+00,5.221156477928161621e-01,2.157253026962280273e+00,-1.232619881629943848e-01,-1.614096760749816895e+00,4.647575020790100098e-01,9.000000000000000000e+00
-4.365558624267578125e+00,4.746007025241851807e-01,-7.790904045104980469e-01,4.050735235214233398e-01,3.376511931419372559e-01,1.054801225662231445e+00,-1.012692570686340332e+00,9.481936693191528320e-01,-1.002513289451599121e+00,7.027463521808385849e-03,1.136034250259399414e+00,4.067945480346679688e-01,-3.240684866905212402e-01,-5.170500278472900391e-01,3.318637013435363770e-01,1.000000000000000000e+00
1.870332479476928711e+00,-3.577919960021972656e+00,2.112649440765380859e+00,-8.450568318367004395e-01,-1.062450647354125977e+00,1.643699765205383301e+00,1.134273290634155273e+00,-2.009347915649414062e+00,-1.669224381446838379e+00,7.438207864761352539e-01,-5.694305896759033203e-01,1.097065806388854980e+00,2.473973274230957031e+00,7.616207003593444824e-01,2.690007209777832031e+00,3.000000000000000000e+00
-4.877957105636596680e-01,2.931614398956298828e+00,1.988842129707336426e+00,-1.319510221481323242e+00,7.508081197738647461e-02,1.668834805488586426e+00,-8.284904360771179199e-01,2.145376354455947876e-01,-1.243729442358016968e-01,2.645274624228477478e-02,9.535495638847351074e-01,-2.718529105186462402e-02,7.721340656280517578e-01,4.755059182643890381e-01,-3.440044224262237549e-01,7.000000000000000000e+00
2.807543992996215820e+00,1.116978883743286133e+00,-1.887827515602111816e+00,-1.583254456520080566e+00,1.856443524360656738e+00,-9.338368773460388184e-01,9.076829552650451660e-01,5.101632475852966309e-01,6.266493797302246094e-01,2.332666218280792236e-01,5.630085468292236328e-01,-1.367779374122619629e+00,-1.680335283279418945e+00,-5.109449028968811035e-01,7.501847147941589355e-01,9.000000000000000000e+00
2.070146083831787109e+00,6.097031012177467346e-02,-1.688852429389953613e+00,-1.157775044441223145e+00,2.597649812698364258e+00,-1.237122774124145508e+00,9.392772316932678223e-01,1.683593273162841797e+00,9.289680123329162598e-01,7.164762616157531738e-01,1.289543747901916504e+00,-1.228343844413757324e+00,-1.537668466567993164e+00,-2.872869670391082764e-01,1.198932886123657227e+00,9.000000000000000000e+00
1.671664714813232422e+00,3.525099039077758789e+00,2.452315092086791992e+00,-1.231051325798034668e+00,-1.970965623855590820e+00,1.160847306251525879e+00,-1.976871490478515625e+00,-1.324431657791137695e+00,-1.960765242576599121e+00,7.321947216987609863e-01,1.114166676998138428e-01,-9.462252855300903320e-01,-1.194572925567626953e+00,8.511137217283248901e-02,4.853992462158203125e-01,7.000000000000000000e+00
-5.191752314567565918e-01,2.975635051727294922e+00,3.485436677932739258e+00,-1.281081438064575195e+00,-5.959204435348510742e-01,1.804448723793029785e+00,-1.659321039915084839e-01,4.926124811172485352e-01,-4.944620728492736816e-01,8.559555411338806152e-01,-1.290715813636779785e+00,-1.938880801200866699e+00,-4.503313601016998291e-01,1.674027919769287109e+00,6.522110700607299805e-01,7.000000000000000000e+00
-1.955622434616088867e+00,-1.326863765716552734e-01,-2.630742788314819336e+00,2.093483448028564453e+00,5.372674763202667236e-02,-1.011581659317016602e+00,-5.440503954887390137e-01,6.914821267127990723e-01,-9.904773235321044922e-01,-2.877724170684814453e-01,-1.960184335708618164e+00,-7.526548504829406738e-01,-3.632018342614173889e-02,1.381127953529357910e+00,9.746189117431640625e-01,1.000000000000000000e+00
2.907375812530517578e+00,-3.600759983062744141e+00,-6.370102167129516602e-01,-3.206926956772804260e-02,1.788408160209655762e+00,2.459411881864070892e-02,-2.454916000366210938e+00,-1.570525765419006348e+00,-7.279347181320190430e-01,2.239794731140136719e+00,-8.635211586952209473e-01,3.303875774145126343e-02,1.984900981187820435e-01,-6.763733029365539551e-01,5.152410268783569336e-01,5.000000000000000000e+00
-2.132258176803588867e+00,-9.874337315559387207e-01,1.117197155952453613e+00,2.008584022521972656e+00,4.698026776313781738e-01,9.754449725151062012e-01,1.082539558410644531e+00,9.082662463188171387e-01,2.013757079839706421e-01,-1.558975875377655029e-01,-3.976703286170959473e-01,-8.752251863479614258e-01,-1.821849942207336426e+00,-6.486358046531677246e-01,-1.992684006690979004e-01,3.000000000000000000e+00
9.426332265138626099e-02,2.264860630035400391e+00,2.809858083724975586e+00,-2.049752622842788696e-01,6.786984205245971680e-01,2.407654762268066406e+00,-9.355901479721069336e-01,-2.360206604003906250e+00,-4.836660921573638916e-01,2.021277695894241333e-01,9.856041520833969116e-02,-1.557842850685119629e+00,-3.083179295063018799e-01,9.900544881820678711e-01,-1.278500258922576904e-01,7.000000000000000000e+00
2.580874919891357422e+00,2.458190202713012695e+00,1.864635229110717773e+00,9.838788509368896484e-01,9.284076690673828125e-01,1.882019191980361938e-01,-3.817590177059173584e-01,1.264663219451904297e+00,5.073031783103942871e-01,-2.021093130111694336e+00,9.138644933700561523e-01,1.401996016502380371e+00,-2.793194353580474854e-01,4.419282078742980957e-02,2.245302349328994751e-01,9.000000000000000000e+00
1.678530931472778320e+00,-2.408748149871826172e+00,-1.672766923904418945e+00,1.705091595649719238e+00,1.281451344490051270e+00,-8.583397269248962402e-01,-1.174444794654846191e+00,-3.252486288547515869e-01,-7.424078583717346191e-01,9.373847395181655884e-02,4.872944355010986328e-01,-1.834253191947937012e+00,-1.271421074867248535e+00,1.569779822602868080e-03,-8.653021603822708130e-02,5.000000000000000000e+00
-3.253518342971801758e-01,2.916908264160156250e+00,2.294384241104125977e+00,-4.150661639869213104e-03,-1.294006466865539551e+00,-5.563450455665588379e-01,-2.129762411117553711e+00,-6.675258874893188477e-01,1.179302453994750977e+00,3.425740003585815430e-01,-3.655516207218170166e-01,-1.212539792060852051e+00,-1.060824751853942871e+00,1.646225929260253906e+00,2.294673472642898560e-01,7.000000000000000000e+00
1.970994949340820312e+00,2.848216772079467773e+00,-1.222618103027343750e+00,8.031984418630599976e-02,-5.720970034599304199e-01,7.087031006813049316e-01,2.325580835342407227e+00,-1.099444150924682617e+00,9.662402868270874023e-01,6.441565752029418945e-01,-5.876159667968750000e-01,-1.196102574467658997e-01,1.730283021926879883e+00,-7.726549506187438965e-01,-6.976342797279357910e-01,7.000000000000000000e+00
