1.662184834480285645e+00,-2.801393032073974609e+00,1.665971875190734863e+00,2.672651290893554688e+00,5.000000000000000000e+00
4.740826785564422607e-01,2.292132139205932617e+00,-6.375867724418640137e-01,2.231522560119628906e+00,9.000000000000000000e+00
3.211612939834594727e+00,3.618048667907714844e+00,-8.193480968475341797e-02,7.995074987411499023e-01,7.000000000000000000e+00
1.934995532035827637e+00,1.927045941352844238e+00,-8.867905735969543457e-01,2.230113297700881958e-01,9.000000000000000000e+00
4.513833045959472656e+00,-1.129181146621704102e+00,2.759335517883300781e+00,6.370247602462768555e-01,9.000000000000000000e+00
2.115781784057617188e+00,-1.232711791992187500e+00,1.154692888259887695e+00,2.017697095870971680e+00,5.000000000000000000e+00
2.905636310577392578e+00,2.141963243484497070e+00,-1.271653771400451660e+00,9.832074046134948730e-01,7.000000000000000000e+00
-2.288897514343261719e+00,8.680486083030700684e-01,5.134839415550231934e-01,-2.845633745193481445e+00,1.000000000000000000e+00
-3.116458177566528320e+00,9.429984688758850098e-01,-1.763118505477905273e+00,1.758786916732788086e+00,1.000000000000000000e+00
1.006809234619140625e+00,-5.809668064117431641e+00,1.614539504051208496e+00,-3.075907826423645020e-01,3.000000000000000000e+00
-7.101486325263977051e-01,-2.673648834228515625e+00,-5.169194340705871582e-01,-5.055841207504272461e-01,5.000000000000000000e+00
1.632130146026611328e-01,1.414784789085388184e+00,1.389631390571594238e+00,1.497608542442321777e+00,5.000000000000000000e+00
3.243074178695678711e+00,2.471170186996459961e+00,-1.243789792060852051e+00,-2.047605991363525391e+00,7.000000000000000000e+00
-2.695091485977172852e+00,9.505156874656677246e-01,-2.425706624984741211e+00,1.774812340736389160e+00,1.000000000000000000e+00
1.654223918914794922e+00,2.956097841262817383e+00,2.656555652618408203e+00,1.467812508344650269e-01,9.000000000000000000e+00
-1.057791471481323242e+00,-3.123679161071777344e+00,-3.377372920513153076e-01,1.366850018501281738e+00,3.000000000000000000e+00
3.090892732143402100e-01,-2.530891180038452148e+00,2.768190145492553711e+00,7.362638115882873535e-01,3.000000000000000000e+00
2.495359897613525391e+00,-2.628945827484130859e+00,2.187027215957641602e+00,1.865853786468505859e+00,5.000000000000000000e+00
2.345655918121337891e+00,2.136741638183593750e+00,1.347605139017105103e-01,1.099131584167480469e+00,9.000000000000000000e+00
1.403869152069091797e+00,1.786286354064941406e+00,-1.844369173049926758e+00,-7.723247408866882324e-01,7.000000000000000000e+00
-4.415404319763183594e+00,-8.031555414199829102e-01,1.742335319519042969e+00,-2.265062093734741211e+00,1.000000000000000000e+00
2.553460121154785156e+00,8.451076149940490723e-01,-1.147913217544555664e+00,-1.617693662643432617e+00,9.000000000000000000e+00
-3.534596204757690430e+00,-3.393886387348175049e-01,1.283591508865356445e+00,-2.868871450424194336e+00,1.000000000000000000e+00
-3.312760591506958008e+00,5.747817754745483398e-01,-2.187116622924804688e+00,1.398507595062255859e+00,1.000000000000000000e+00
-2.273271799087524414e+00,3.356272280216217041e-01,-2.050111055374145508e+00,3.017181634902954102e+00,1.000000000000000000e+00
-3.387315750122070312e+00,4.439754486083984375e-01,-2.108332633972167969e+00,1.135200142860412598e+00,1.000000000000000000e+00
-3.239529609680175781e+00,7.194690704345703125e-01,-2.009079933166503906e+00,1.695426940917968750e+00,1.000000000000000000e+00
1.751882076263427734e+00,-3.703443050384521484e+00,-1.428016901016235352e+00,-8.175585269927978516e-01,3.000000000000000000e+00
2.602915048599243164e+00,1.373203396797180176e+00,-2.865842878818511963e-01,-3.053531944751739502e-01,7.000000000000000000e+00
-3.665747642517089844e-01,1.781568169593811035e+00,-3.169447779655456543e-01,1.295827865600585938e+00,7.000000000000000000e+00
-4.159771442413330078e+00,2.263813316822052002e-01,2.739579677581787109e-01,-5.514465570449829102e-01,1.000000000000000000e+00
1.509403437376022339e-01,-4.051628589630126953e+00,-1.153146147727966309e+00,-8.080071210861206055e-02,3.000000000000000000e+00
-1.005246639251708984e+00,6.690717339515686035e-01,-1.625629216432571411e-01,7.204057574272155762e-01,7.000000000000000000e+00
-3.984628677368164062e+00,7.100344300270080566e-01,-5.050434470176696777e-01,1.026960492134094238e+00,1.000000000000000000e+00
1.987539827823638916e-01,-3.244931697845458984e+00,-7.681358456611633301e-01,-1.004494190216064453e+00,5.000000000000000000e+00
1.218324661254882812e+00,-3.408658742904663086e+00,-1.299185276031494141e+00,1.496227264404296875e+00,3.000000000000000000e+00
-1.179991960525512695e+00,-2.025724887847900391e+00,2.126463890075683594e+00,9.016568064689636230e-01,3.000000000000000000e+00
-3.933020591735839844e+00,3.522955179214477539e-01,-1.374654054641723633e+00,1.491983413696289062e+00,1.000000000000000000e+00
3.889937639236450195e+00,3.506212711334228516e+00,3.232382535934448242e+00,6.145774126052856445e-01,7.000000000000000000e+00
-3.796283960342407227e+00,3.939698040485382080e-01,-5.960996150970458984e-01,-9.773185849189758301e-01,1.000000000000000000e+00
-1.688886880874633789e-01,3.198190927505493164e+00,2.816912651062011719e+00,-8.118264079093933105e-01,7.000000000000000000e+00
-1.143003582954406738e+00,1.606742620468139648e+00,1.995468974113464355e+00,-6.955881416797637939e-02,9.000000000000000000e+00
2.385969638824462891e+00,-7.935009151697158813e-02,-9.113529920578002930e-01,-1.093943834304809570e+00,5.000000000000000000e+00
1.865293502807617188e+00,1.363351821899414062e+00,-1.461532950401306152e+00,-6.866682767868041992e-01,9.000000000000000000e+00
-8.677843809127807617e-01,-3.173661947250366211e+00,1.373917222023010254e+00,2.053523778915405273e+00,3.000000000000000000e+00
2.688396692276000977e+00,-2.672082901000976562e+00,2.949777603149414062e+00,1.837997436523437500e+00,5.000000000000000000e+00
-1.578272819519042969e+00,7.056121826171875000e-01,-5.679540038108825684e-01,1.161950454115867615e-01,5.000000000000000000e+00
4.459677696228027344e+00,-3.467995643615722656e+00,2.697578430175781250e+00,1.877376079559326172e+00,5.000000000000000000e+00
-4.360277175903320312e+00,-2.970015406608581543e-01,1.496948957443237305e+00,-2.356910467147827148e+00,1.000000000000000000e+00
2.163465976715087891e+00,1.411846160888671875e+00,-9.530265331268310547e-01,-1.667097687721252441e+00,5.000000000000000000e+00
4.408193230628967285e-01,3.356241703033447266e+00,2.128614902496337891e+00,1.434264302253723145e+00,9.000000000000000000e+00
-5.177395418286323547e-02,-3.208743095397949219e+00,-2.590757131576538086e+00,-8.362230658531188965e-01,3.000000000000000000e+00
3.511401176452636719e+00,7.806730270385742188e-01,-1.335864782333374023e+00,-8.287934064865112305e-01,7.000000000000000000e+00
-2.243114233016967773e+00,5.049664378166198730e-01,1.191614627838134766e+00,-2.587474107742309570e+00,7.000000000000000000e+00
-1.026622205972671509e-01,9.945498108863830566e-01,1.967128157615661621e+00,1.934899806976318359e+00,5.000000000000000000e+00
-2.186230421066284180e+00,6.490491032600402832e-01,1.413883805274963379e+00,-2.432907819747924805e+00,7.000000000000000000e+00
-2.571634531021118164e+00,2.161992788314819336e+00,3.069481849670410156e-01,-1.525647342205047607e-01,7.000000000000000000e+00
-3.154218196868896484e+00,4.297762215137481689e-01,-2.487733602523803711e+00,1.891896724700927734e+00,1.000000000000000000e+00
2.491719484329223633e+00,-4.508985042572021484e+00,-9.138683080673217773e-01,-1.526652812957763672e+00,5.000000000000000000e+00
-1.328824400901794434e+00,-1.124466117471456528e-02,-2.468358755111694336e+00,3.051237583160400391e+00,1.000000000000000000e+00
-3.694655895233154297e-01,-3.360433816909790039e+00,3.573915243148803711e+00,1.092078983783721924e-01,3.000000000000000000e+00
-3.837958574295043945e+00,-7.574105858802795410e-01,1.611843585968017578e+00,-3.251426458358764648e+00,1.000000000000000000e+00
-8.546532392501831055e-01,-3.234806284308433533e-02,4.365977764129638672e+00,9.356801509857177734e-01,3.000000000000000000e+00
-1.522557139396667480e+00,1.559557676315307617e+00,1.353333353996276855e+00,5.964053869247436523e-01,5.000000000000000000e+00
-8.835018277168273926e-01,-6.378040462732315063e-02,-2.133199572563171387e-01,1.296040654182434082e+00,5.000000000000000000e+00
-2.402564696967601776e-02,-1.176607131958007812e+00,8.651182651519775391e-01,2.417963743209838867e+00,5.000000000000000000e+00
-5.170829892158508301e-01,-1.748253107070922852e-01,-2.245126515626907349e-01,8.402777910232543945e-01,5.000000000000000000e+00
2.411044597625732422e+00,-2.342820405960083008e+00,1.326009273529052734e+00,4.760409891605377197e-01,3.000000000000000000e+00
-1.393334507942199707e+00,9.326024651527404785e-01,1.845309138298034668e+00,1.296033740043640137e+00,5.000000000000000000e+00
-3.291630506515502930e+00,9.202974438667297363e-01,-1.876611828804016113e+00,1.879723191261291504e+00,1.000000000000000000e+00
-1.739606738090515137e+00,1.159688353538513184e+00,1.047135829925537109e+00,6.888639926910400391e-01,5.000000000000000000e+00
3.111226320266723633e+00,-3.529041528701782227e+00,6.031947135925292969e-01,3.200536966323852539e-01,5.000000000000000000e+00
2.126123458147048950e-01,1.910204052925109863e+00,-5.695928931236267090e-01,2.098828554153442383e+00,9.000000000000000000e+00
-4.818602800369262695e-01,2.783747911453247070e+00,1.315924882888793945e+00,-1.356641948223114014e-01,9.000000000000000000e+00
4.016619682312011719e+00,1.827846646308898926e+00,-6.792758107185363770e-01,8.561428785324096680e-01,7.000000000000000000e+00
-1.851520657539367676e+00,1.510676443576812744e-01,-2.644008398056030273e+00,2.535999298095703125e+00,1.000000000000000000e+00
1.612632274627685547e+00,-1.248083829879760742e+00,-8.871417641639709473e-01,-3.662365674972534180e-01,5.000000000000000000e+00
1.208838224411010742e+00,-1.442265231162309647e-03,1.418859481811523438e+00,1.302712917327880859e+00,5.000000000000000000e+00
-1.298894286155700684e+00,-1.558786034584045410e+00,-7.803329825401306152e-01,2.660301685333251953e+00,3.000000000000000000e+00
4.495185017585754395e-01,-2.478504419326782227e+00,-2.720075607299804688e+00,-1.260274052619934082e+00,5.000000000000000000e+00
1.085252046585083008e+00,-1.895938158035278320e+00,-1.139668703079223633e+00,4.424549937248229980e-01,5.000000000000000000e+00
2.274353742599487305e+00,1.006770610809326172e+00,-1.736934423446655273e+00,-2.275969982147216797e+00,9.000000000000000000e+00
-3.354585647583007812e+00,-3.177225589752197266e-01,1.522040724754333496e+00,2.296555757522583008e+00,1.000000000000000000e+00
1.956538438796997070e+00,2.944477319717407227e+00,-2.673598527908325195e-01,3.925046324729919434e-01,7.000000000000000000e+00
2.241078376770019531e+00,-1.095461845397949219e+00,-1.062951445579528809e+00,4.581465423107147217e-01,5.000000000000000000e+00
4.089009463787078857e-01,-2.429250240325927734e+00,7.210375368595123291e-02,-3.525458872318267822e-01,3.000000000000000000e+00
9.346686601638793945e-01,1.490920186042785645e+00,2.474823474884033203e+00,8.289202451705932617e-01,9.000000000000000000e+00
3.015482425689697266e+00,-3.044176816940307617e+00,8.625866770744323730e-01,1.021118879318237305e+00,5.000000000000000000e+00
2.680267095565795898e+00,1.128629565238952637e+00,-2.380996942520141602e+00,-7.599719166755676270e-01,7.000000000000000000e+00
3.619920730590820312e+00,3.666043281555175781e+00,8.017526268959045410e-01,-1.025271043181419373e-01,7.000000000000000000e+00
7.425028681755065918e-01,-2.685907602310180664e+00,2.038878798484802246e-01,1.941706299781799316e+00,5.000000000000000000e+00
-2.238634824752807617e+00,2.242122173309326172e+00,2.748760938644409180e+00,-1.002572655677795410e+00,7.000000000000000000e+00
-4.612947463989257812e+00,2.597418148070573807e-03,4.661167785525321960e-02,-1.084043502807617188e+00,1.000000000000000000e+00
1.466918230056762695e+00,-7.256994247436523438e-01,-2.470840215682983398e+00,-2.404589414596557617e+00,5.000000000000000000e+00
-3.239921092987060547e+00,-2.303279638290405273e-01,2.222917556762695312e+00,-3.575167179107666016e+00,1.000000000000000000e+00
1.256716370582580566e+00,-8.013754487037658691e-01,-1.173282384872436523e+00,-3.326064825057983398e+00,9.000000000000000000e+00
-3.154424190521240234e+00,2.541617751121520996e-01,1.850642323493957520e+00,1.349538326263427734e+00,1.000000000000000000e+00
1.683901309967041016e+00,3.655753612518310547e+00,3.459675550460815430e+00,-1.337327003479003906e+00,7.000000000000000000e+00
1.234673023223876953e+00,1.959926247596740723e+00,9.582786560058593750e-01,4.976792633533477783e-02,7.000000000000000000e+00
-1.508514523506164551e+00,3.555431962013244629e-01,-7.114607095718383789e-02,-1.000132799148559570e+00,5.000000000000000000e+00
3.927540540695190430e+00,2.936069071292877197e-01,-1.399766683578491211e+00,4.332921206951141357e-01,9.000000000000000000e+00
-1.468100786209106445e+00,1.699872016906738281e+00,1.798540800809860229e-01,2.920011579990386963e-01,5.000000000000000000e+00
-2.801527023315429688e+00,8.566668629646301270e-01,-2.660613536834716797e+00,8.841578364372253418e-01,1.000000000000000000e+00
-1.355751752853393555e+00,1.591959953308105469e+00,1.217789173126220703e+00,-5.938950181007385254e-01,5.000000000000000000e+00
3.522855520248413086e+00,3.353590667247772217e-01,1.382613539695739746e+00,4.525314569473266602e-01,7.000000000000000000e+00
-4.286064147949218750e+00,-6.025940552353858948e-02,5.329605340957641602e-01,-2.601501226425170898e+00,1.000000000000000000e+00
3.164316654205322266e+00,3.233731389045715332e-01,-1.601451158523559570e+00,-4.117423534393310547e+00,9.000000000000000000e+00
-3.863905906677246094e+00,6.268793344497680664e-01,2.236008644104003906e+00,-2.342686414718627930e+00,1.000000000000000000e+00
-1.105177164077758789e+00,2.225792884826660156e+00,8.756486177444458008e-01,-3.720711469650268555e-01,9.000000000000000000e+00
-1.613373279571533203e+00,7.570740580558776855e-01,-2.912008047103881836e+00,1.507156848907470703e+00,7.000000000000000000e+00
-2.444182395935058594e+00,-2.133475393056869507e-01,4.854537487030029297e+00,-2.951905727386474609e-01,5.000000000000000000e+00
7.002417445182800293e-01,-2.940327644348144531e+00,-9.223357439041137695e-01,-1.300043612718582153e-01,5.000000000000000000e+00
-1.842420816421508789e+00,-7.818124294281005859e-01,-3.863466382026672363e-01,2.144581228494644165e-01,3.000000000000000000e+00
1.424237370491027832e+00,2.992786884307861328e+00,-1.222161173820495605e+00,-2.021393477916717529e-01,7.000000000000000000e+00
-4.576858282089233398e-01,-1.573189735412597656e+00,-1.909167170524597168e+00,1.774230599403381348e-01,3.000000000000000000e+00
2.331151008605957031e+00,3.603852272033691406e+00,1.316002845764160156e+00,1.397124648094177246e+00,7.000000000000000000e+00
1.534035682678222656e+00,-3.746933460235595703e+00,-3.673900961875915527e-01,-2.685523927211761475e-01,3.000000000000000000e+00
-3.347970008850097656e+00,2.538363635540008545e-01,8.848714232444763184e-01,-3.018364906311035156e+00,1.000000000000000000e+00
3.327665805816650391e+00,-4.155445575714111328e+00,3.442275822162628174e-01,-1.656556129455566406e+00,3.000000000000000000e+00
1.721496224403381348e+00,-5.126162052154541016e+00,3.561609685420989990e-01,1.277311086654663086e+00,3.000000000000000000e+00
-2.597651720046997070e+00,9.291235208511352539e-01,-2.142528057098388672e+00,1.696380734443664551e+00,1.000000000000000000e+00
9.134480953216552734e-01,-1.280114173889160156e+00,-7.663803696632385254e-01,1.035815596580505371e+00,5.000000000000000000e+00
-3.034314155578613281e+00,7.231122255325317383e-01,-2.529768228530883789e+00,3.988088071346282959e-01,1.000000000000000000e+00
-3.489035129547119141e+00,3.484302759170532227e-02,-1.738328039646148682e-01,1.382931113243103027e+00,1.000000000000000000e+00
2.269553899765014648e+00,3.311931133270263672e+00,1.385247468948364258e+00,4.287951290607452393e-01,9.000000000000000000e+00
1.860260128974914551e+00,-1.279582381248474121e+00,-1.072455406188964844e+00,-4.950222074985504150e-01,5.000000000000000000e+00
-3.750644445419311523e+00,-2.981278598308563232e-01,-4.362885281443595886e-02,-2.579555034637451172e+00,1.000000000000000000e+00
3.685788393020629883e+00,2.640366315841674805e+00,2.297127842903137207e-01,1.663977384567260742e+00,7.000000000000000000e+00
9.074738621711730957e-01,4.016981646418571472e-02,-1.349268555641174316e+00,7.782714813947677612e-02,7.000000000000000000e+00
1.753906756639480591e-01,-2.993770241737365723e-01,1.295818209648132324e+00,-3.406851738691329956e-02,3.000000000000000000e+00
3.879251480102539062e+00,-5.091387033462524414e-01,-2.698881149291992188e+00,-4.529006004333496094e+00,7.000000000000000000e+00
-3.465867519378662109e+00,2.227577120065689087e-01,-1.524927735328674316e+00,2.577888727188110352e+00,1.000000000000000000e+00
-3.980335235595703125e+00,4.789062738418579102e-01,-4.026297628879547119e-01,-1.426936626434326172e+00,1.000000000000000000e+00
-7.150368094444274902e-01,-2.613385915756225586e-01,4.273288726806640625e+00,-1.327509403228759766e+00,7.000000000000000000e+00
1.811660766601562500e+00,-5.111466407775878906e+00,1.865678310394287109e+00,6.619157195091247559e-01,3.000000000000000000e+00
4.827551543712615967e-01,3.192786216735839844e+00,-7.593926191329956055e-01,-2.773153185844421387e-01,7.000000000000000000e+00
9.978525638580322266e-01,1.739352822303771973e+00,2.083110570907592773e+00,1.249558806419372559e+00,9.000000000000000000e+00
2.315828800201416016e-01,1.648330926895141602e+00,1.966873884201049805e+00,-7.993401885032653809e-01,7.000000000000000000e+00
-2.819324970245361328e+00,2.205891907215118408e-01,2.377600908279418945e+00,-3.450412750244140625e+00,1.000000000000000000e+00
1.625950813293457031e+00,3.982778787612915039e+00,3.072629928588867188e+00,-1.312351346015930176e+00,7.000000000000000000e+00
4.209652900695800781e+00,2.163374185562133789e+00,-1.240668535232543945e+00,7.174883484840393066e-01,7.000000000000000000e+00
6.513952255249023438e+00,-1.169867277145385742e+00,2.157136499881744385e-01,-6.107563376426696777e-01,9.000000000000000000e+00
3.804262876510620117e-01,2.063004493713378906e+00,-2.164369821548461914e+00,2.200748920440673828e-01,7.000000000000000000e+00
-4.565378189086914062e+00,1.168062761425971985e-01,1.901755109429359436e-02,-9.597116708755493164e-01,1.000000000000000000e+00
-4.412902832031250000e+00,1.178924366831779480e-01,1.495180726051330566e+00,-1.203221201896667480e+00,1.000000000000000000e+00
2.928898096084594727e+00,1.344763517379760742e+00,-2.296001836657524109e-02,4.532713294029235840e-01,9.000000000000000000e+00
-2.552052021026611328e+00,4.711550772190093994e-01,-2.432521343231201172e+00,2.678723812103271484e+00,1.000000000000000000e+00
-2.461565971374511719e+00,1.050164461135864258e+00,-5.951640605926513672e-01,-6.482625007629394531e-01,5.000000000000000000e+00
2.313164234161376953e+00,9.042547941207885742e-01,-5.949071645736694336e-01,2.695783600211143494e-02,9.000000000000000000e+00
2.430710792541503906e+00,-3.790928363800048828e+00,6.233308911323547363e-01,-2.915872037410736084e-01,5.000000000000000000e+00
1.536902934312820435e-01,2.896799802780151367e+00,1.592984348535537720e-01,1.546532154083251953e+00,7.000000000000000000e+00
2.272761821746826172e+00,2.846513986587524414e+00,-1.749340415000915527e+00,3.302012085914611816e-01,7.000000000000000000e+00
4.366318285465240479e-01,4.012609273195266724e-02,2.000109195709228516e+00,1.391000747680664062e+00,5.000000000000000000e+00
2.193616628646850586e+00,4.711893498897552490e-01,-1.791351795196533203e+00,-2.651790618896484375e+00,9.000000000000000000e+00
-1.697626352310180664e+00,-9.323498010635375977e-01,3.333585262298583984e-01,1.021780967712402344e+00,3.000000000000000000e+00
-4.203314781188964844e+00,2.393827438354492188e-01,8.883745074272155762e-01,-1.599213242530822754e+00,1.000000000000000000e+00
1.703434467315673828e+00,9.042190909385681152e-01,-2.151456832885742188e+00,-1.231338858604431152e+00,7.000000000000000000e+00
3.481173992156982422e+00,1.482735276222229004e+00,-9.175514578819274902e-01,1.047380208969116211e+00,9.000000000000000000e+00
2.760937690734863281e+00,1.406499624252319336e+00,-2.757808208465576172e+00,-1.563152670860290527e+00,7.000000000000000000e+00
2.293229341506958008e+00,-6.955732405185699463e-02,-2.697979927062988281e+00,-2.853410243988037109e+00,9.000000000000000000e+00
-8.662190437316894531e-01,-3.361598849296569824e-01,-2.856751680374145508e+00,1.325534462928771973e+00,1.000000000000000000e+00
2.859634399414062500e+00,3.389590501785278320e+00,2.653099298477172852e-01,9.093139171600341797e-01,7.000000000000000000e+00
-2.063076943159103394e-01,-1.668703556060791016e+00,2.000055074691772461e+00,3.158349096775054932e-01,3.000000000000000000e+00
-3.008280754089355469e+00,4.530538991093635559e-02,6.935570240020751953e-01,-3.797712624073028564e-01,1.000000000000000000e+00
-3.667110681533813477e+00,5.478348135948181152e-01,-1.989076018333435059e+00,1.511647939682006836e+00,1.000000000000000000e+00
1.135968327522277832e+00,-2.361693382263183594e+00,-2.743627429008483887e-01,-6.785539388656616211e-01,3.000000000000000000e+00
-1.191926479339599609e+00,1.918325066566467285e+00,2.307399034500122070e+00,-1.137649536132812500e+00,9.000000000000000000e+00
2.359861135482788086e+00,2.019979357719421387e-01,-2.071097612380981445e+00,-1.765885233879089355e+00,9.000000000000000000e+00
-1.797312140464782715e+00,1.680654406547546387e+00,1.031202077865600586e+00,-2.183702945709228516e+00,7.000000000000000000e+00
-7.456706762313842773e-01,1.804939627647399902e+00,8.110200166702270508e-01,1.011508822441101074e+00,7.000000000000000000e+00
-3.584008455276489258e+00,6.114611625671386719e-01,-2.173432111740112305e+00,1.023264288902282715e+00,1.000000000000000000e+00
-3.167470455169677734e+00,-2.385317087173461914e-01,2.565303087234497070e+00,-2.874921321868896484e+00,1.000000000000000000e+00
-2.750904083251953125e+00,4.979283213615417480e-01,5.860229134559631348e-01,-2.866209745407104492e+00,1.000000000000000000e+00
3.807358741760253906e+00,2.497038125991821289e+00,1.456267595291137695e+00,1.008375763893127441e+00,9.000000000000000000e+00
1.310939908027648926e+00,9.823495745658874512e-01,-9.022676348686218262e-01,-6.033434271812438965e-01,3.000000000000000000e+00
-1.570088267326354980e+00,-1.137150883674621582e+00,2.091474771499633789e+00,2.941915273666381836e+00,5.000000000000000000e+00
2.037201404571533203e+00,-3.724578380584716797e+00,-2.029279947280883789e+00,2.361283153295516968e-01,5.000000000000000000e+00
-1.339945316314697266e+00,7.398278918117284775e-03,-2.982805252075195312e+00,2.050108432769775391e+00,1.000000000000000000e+00
2.732384681701660156e+00,-5.084634423255920410e-01,1.690973281860351562e+00,1.220973372459411621e+00,5.000000000000000000e+00
-2.395257502794265747e-01,-9.039893746376037598e-01,9.322206974029541016e-01,2.463011503219604492e+00,5.000000000000000000e+00
-5.474546551704406738e-01,1.723460316658020020e+00,1.828153371810913086e+00,-2.761232137680053711e+00,9.000000000000000000e+00
-4.445396900177001953e+00,-3.323799967765808105e-01,-1.920749396085739136e-01,-1.527410984039306641e+00,1.000000000000000000e+00
-1.348816990852355957e+00,2.634264230728149414e+00,4.939798712730407715e-01,-5.308669805526733398e-01,7.000000000000000000e+00
1.047571301460266113e-01,-2.060273885726928711e+00,-1.519402742385864258e+00,-1.265931725502014160e+00,5.000000000000000000e+00
1.299108743667602539e+00,-4.420143127441406250e+00,-6.175275444984436035e-01,7.515151053667068481e-02,5.000000000000000000e+00
2.008971214294433594e+00,1.337341308593750000e+00,-9.226846694946289062e-01,-2.313503742218017578e+00,9.000000000000000000e+00
8.175262808799743652e-01,2.611259937286376953e+00,2.746779441833496094e+00,1.966045945882797241e-01,7.000000000000000000e+00
5.795876979827880859e-01,-2.503769874572753906e+00,2.889165580272674561e-01,-1.141484260559082031e+00,5.000000000000000000e+00
-1.903826713562011719e+00,1.425899744033813477e+00,-8.500620126724243164e-01,-6.299716979265213013e-02,7.000000000000000000e+00
8.272754549980163574e-01,2.789996147155761719e+00,1.415288567543029785e+00,1.591961979866027832e+00,9.000000000000000000e+00
2.101064205169677734e+00,2.613949775695800781e+00,3.505395174026489258e+00,1.734913825988769531e+00,9.000000000000000000e+00
7.549424171447753906e-01,1.600635647773742676e+00,-6.120278835296630859e-01,6.420261263847351074e-01,9.000000000000000000e+00
-3.149369716644287109e+00,3.460047245025634766e-01,-2.383198261260986328e+00,1.783644676208496094e+00,1.000000000000000000e+00
-3.903995752334594727e+00,-5.112140625715255737e-02,-6.596871614456176758e-01,-2.631207466125488281e+00,1.000000000000000000e+00
6.359491944313049316e-01,-3.577972173690795898e+00,-3.419571816921234131e-01,-1.007097244262695312e+00,5.000000000000000000e+00
-1.110790610313415527e+00,5.221647620201110840e-01,-2.561940431594848633e+00,-1.048363447189331055e+00,9.000000000000000000e+00
4.132395386695861816e-01,-3.283069610595703125e+00,1.794178724288940430e+00,5.005553364753723145e-01,3.000000000000000000e+00
2.262384414672851562e+00,1.097501039505004883e+00,2.930979728698730469e+00,4.819061160087585449e-01,9.000000000000000000e+00
1.256672859191894531e+00,1.280125737190246582e+00,-2.342404842376708984e+00,-2.026819586753845215e-01,7.000000000000000000e+00
-3.741248607635498047e+00,4.091438353061676025e-01,-1.482847452163696289e+00,-4.003491997718811035e-01,1.000000000000000000e+00
-8.018626570701599121e-01,1.677422165870666504e+00,-2.365186691284179688e+00,2.939765155315399170e-01,7.000000000000000000e+00
-4.527226448059082031e+00,-3.680393397808074951e-01,4.489644169807434082e-01,-2.138198852539062500e+00,1.000000000000000000e+00
2.804556488990783691e-01,3.318010091781616211e+00,6.390715241432189941e-01,-4.704497158527374268e-01,7.000000000000000000e+00
8.358092308044433594e-01,-4.297584056854248047e+00,3.251239061355590820e+00,1.797725081443786621e+00,5.000000000000000000e+00
1.088541746139526367e+00,-1.926521420478820801e+00,3.763162612915039062e+00,1.322007775306701660e+00,3.000000000000000000e+00
1.139095067977905273e+00,2.331296205520629883e+00,-1.620214879512786865e-01,8.272522091865539551e-01,7.000000000000000000e+00
-3.148466825485229492e+00,-1.617114841938018799e-01,8.817263692617416382e-02,-2.765795469284057617e+00,1.000000000000000000e+00
1.159552931785583496e+00,-5.298010826110839844e+00,2.331293821334838867e+00,-1.483748108148574829e-01,3.000000000000000000e+00
-2.104379415512084961e+00,5.266193151473999023e-01,-5.856978520750999451e-02,5.488306879997253418e-01,5.000000000000000000e+00
-2.653358697891235352e+00,3.946197032928466797e-01,-2.098043918609619141e+00,2.131903886795043945e+00,1.000000000000000000e+00
-4.058745861053466797e+00,3.349469304084777832e-01,-9.997850060462951660e-01,6.386297196149826050e-02,1.000000000000000000e+00
1.612329363822937012e+00,1.593063712120056152e+00,2.727853357791900635e-01,1.906469106674194336e+00,9.000000000000000000e+00
5.729847908020019531e+00,1.792640089988708496e+00,5.014594197273254395e-01,6.501240730285644531e-01,7.000000000000000000e+00
2.964611291885375977e+00,-2.444754838943481445e+00,4.196722209453582764e-01,-1.325819492340087891e+00,3.000000000000000000e+00
9.931368231773376465e-01,1.257436990737915039e+00,8.090310692787170410e-01,1.354445219039916992e+00,9.000000000000000000e+00
-3.936744213104248047e+00,7.246608138084411621e-01,-8.676104992628097534e-02,1.215773582458496094e+00,1.000000000000000000e+00
-9.199985861778259277e-01,3.115248382091522217e-01,1.677439093589782715e+00,6.813135743141174316e-02,7.000000000000000000e+00
2.203501939773559570e+00,-3.460546016693115234e+00,1.536498308181762695e+00,-1.784788012504577637e+00,3.000000000000000000e+00
-1.372725725173950195e+00,-4.253759607672691345e-02,-2.766865491867065430e+00,1.835762619972229004e+00,1.000000000000000000e+00
-4.315563201904296875e+00,-3.524255454540252686e-01,1.083104729652404785e+00,-2.563184261322021484e+00,1.000000000000000000e+00
2.805176258087158203e+00,2.533532381057739258e+00,-4.084222316741943359e-01,-2.516697883605957031e+00,9.000000000000000000e+00
7.257103323936462402e-01,2.255369663238525391e+00,-1.903786659240722656e-01,-2.138743847608566284e-01,7.000000000000000000e+00
-2.394184589385986328e+00,4.069655537605285645e-01,-1.503892391920089722e-01,1.965093463659286499e-01,9.000000000000000000e+00
1.317810535430908203e+00,3.383595228195190430e+00,8.558117151260375977e-01,6.045854091644287109e-01,7.000000000000000000e+00
3.046274185180664062e+00,9.834154844284057617e-01,-1.360376358032226562e+00,-3.835877895355224609e+00,9.000000000000000000e+00
-1.760567665100097656e+00,1.517754077911376953e+00,-3.119209408760070801e-01,-7.272998690605163574e-01,7.000000000000000000e+00
