1.848642349243164062e+00,-9.829024076461791992e-01,-1.245818883180618286e-01,9.000000000000000000e+00
2.200277328491210938e+00,-2.344833135604858398e+00,-6.679818034172058105e-01,7.000000000000000000e+00
-1.332009196281433105e+00,-4.092267513275146484e+00,-6.919059753417968750e-01,3.000000000000000000e+00
1.704650998115539551e+00,3.361981630325317383e+00,1.047190427780151367e+00,9.000000000000000000e+00
-2.535412788391113281e+00,-5.747951269149780273e-01,-2.617674112319946289e+00,3.000000000000000000e+00
-2.934243679046630859e+00,-7.096745371818542480e-01,-2.177623748779296875e+00,3.000000000000000000e+00
-2.658864021301269531e+00,-5.680194869637489319e-02,-1.414982378482818604e-01,5.000000000000000000e+00
3.581106662750244141e+00,-8.176178336143493652e-01,2.819917201995849609e-01,7.000000000000000000e+00
8.339720368385314941e-01,-5.372528433799743652e-01,7.785938382148742676e-01,5.000000000000000000e+00
-1.068763136863708496e-01,1.524440169334411621e+00,1.573555946350097656e+00,5.000000000000000000e+00
1.366709470748901367e+00,2.750342607498168945e+00,-2.352161407470703125e+00,5.000000000000000000e+00
2.345637321472167969e+00,-1.694595336914062500e+00,5.494340062141418457e-01,7.000000000000000000e+00
-1.292494297027587891e+00,4.635751545429229736e-01,-1.204209253191947937e-01,3.000000000000000000e+00
-1.999835610389709473e+00,-5.940183997154235840e-01,-1.338945388793945312e+00,3.000000000000000000e+00
-2.245645999908447266e+00,-1.303841710090637207e+00,-2.359918355941772461e+00,3.000000000000000000e+00
3.588290929794311523e+00,-4.839199185371398926e-01,1.192437171936035156e+00,7.000000000000000000e+00
3.253241628408432007e-02,-2.191651582717895508e+00,-2.906303405761718750e+00,7.000000000000000000e+00
-5.257386684417724609e+00,5.171976089477539062e-01,-2.133901417255401611e-01,3.000000000000000000e+00
-2.866859436035156250e+00,2.324890851974487305e+00,-1.048587679862976074e+00,3.000000000000000000e+00
-4.432581901550292969e+00,-1.014102339744567871e+00,-4.896316826343536377e-01,5.000000000000000000e+00
1.097877383232116699e+00,-3.160605430603027344e+00,7.977199554443359375e-01,9.000000000000000000e+00
1.742178678512573242e+00,-1.305013418197631836e+00,2.026484727859497070e+00,7.000000000000000000e+00
-3.752701282501220703e+00,-5.884970426559448242e-01,2.625160217285156250e+00,5.000000000000000000e+00
-3.667556285858154297e+00,-1.933457136154174805e+00,1.327221632003784180e+00,3.000000000000000000e+00
2.218793153762817383e+00,8.524938225746154785e-01,-4.558369144797325134e-02,9.000000000000000000e+00
5.248625278472900391e-01,-2.445199251174926758e+00,-1.125612497329711914e+00,9.000000000000000000e+00
2.114534378051757812e+00,-1.389511108398437500e+00,-5.542750358581542969e-01,7.000000000000000000e+00
-4.148108482360839844e+00,1.934787511825561523e+00,1.391827821731567383e+00,3.000000000000000000e+00
-1.647874712944030762e+00,1.250238299369812012e+00,2.034234046936035156e+00,3.000000000000000000e+00
-5.739171504974365234e+00,1.256456613540649414e+00,2.721444129943847656e+00,5.000000000000000000e+00
1.374638080596923828e+00,-7.659456729888916016e-01,8.966920375823974609e-01,5.000000000000000000e+00
3.531713008880615234e+00,1.485584378242492676e+00,-1.932219862937927246e+00,7.000000000000000000e+00
2.884941816329956055e+00,1.928094506263732910e+00,2.011450976133346558e-01,7.000000000000000000e+00
3.290782928466796875e+00,2.935081958770751953e+00,-1.672167181968688965e-01,7.000000000000000000e+00
5.116549134254455566e-01,1.519363403320312500e+00,-2.287008762359619141e+00,7.000000000000000000e+00
-1.276721358299255371e+00,4.695938110351562500e+00,-5.243306234478950500e-02,3.000000000000000000e+00
-3.027783393859863281e+00,-5.745041370391845703e-01,-1.241659045219421387e+00,5.000000000000000000e+00
-4.208280563354492188e+00,-1.757151365280151367e+00,3.396039247512817383e+00,3.000000000000000000e+00
-1.068688988685607910e+00,1.342593550682067871e+00,-1.094433665275573730e+00,5.000000000000000000e+00
-2.676414489746093750e+00,-3.484997525811195374e-02,2.299154043197631836e+00,5.000000000000000000e+00
7.564807534217834473e-01,1.677539348602294922e+00,-1.850126862525939941e+00,7.000000000000000000e+00
2.316217660903930664e+00,7.580345869064331055e-01,-1.489104151725769043e+00,7.000000000000000000e+00
1.179975628852844238e+00,1.685027122497558594e+00,-3.854677915573120117e+00,5.000000000000000000e+00
3.349983453750610352e+00,3.112377524375915527e-01,1.593928784132003784e-01,7.000000000000000000e+00
-2.463469982147216797e+00,1.313311696052551270e+00,-1.730940818786621094e+00,3.000000000000000000e+00
6.195601820945739746e-01,-3.903232812881469727e-01,2.059394836425781250e+00,9.000000000000000000e+00
-4.485077857971191406e+00,3.240840509533882141e-03,1.378959774971008301e+00,3.000000000000000000e+00
-2.608328342437744141e+00,-1.626829385757446289e+00,1.257377862930297852e-01,3.000000000000000000e+00
1.480604767799377441e+00,-2.428660631179809570e+00,-8.791185617446899414e-01,7.000000000000000000e+00
-9.004660844802856445e-01,-1.958992838859558105e+00,-2.328059911727905273e+00,5.000000000000000000e+00
-9.694595336914062500e-01,-2.233193635940551758e+00,1.480672061443328857e-01,3.000000000000000000e+00
-2.519995450973510742e+00,-1.046234965324401855e+00,-8.928660154342651367e-01,5.000000000000000000e+00
-3.599776506423950195e+00,-1.063560962677001953e+00,2.423897758126258850e-02,3.000000000000000000e+00
1.317500710487365723e+00,2.855744123458862305e+00,2.156128436326980591e-01,9.000000000000000000e+00
2.783839941024780273e+00,2.212452411651611328e+00,6.502699851989746094e-01,9.000000000000000000e+00
-1.995615601539611816e+00,-2.162610739469528198e-01,-9.635724425315856934e-01,3.000000000000000000e+00
-1.919099569320678711e+00,-1.384538769721984863e+00,6.928629875183105469e-01,5.000000000000000000e+00
-2.072458505630493164e+00,-1.090131878852844238e+00,-1.333927392959594727e+00,3.000000000000000000e+00
3.793497979640960693e-01,3.169365882873535156e+00,1.219032764434814453e+00,5.000000000000000000e+00
1.696276307106018066e+00,-1.502290517091751099e-01,-2.200746297836303711e+00,7.000000000000000000e+00
3.131681680679321289e+00,-7.937346100807189941e-01,1.599383354187011719e+00,9.000000000000000000e+00
6.427595019340515137e-01,1.017451286315917969e+00,1.447307229042053223e+00,9.000000000000000000e+00
2.423285245895385742e+00,3.146552324295043945e+00,8.851727098226547241e-02,7.000000000000000000e+00
-2.037558794021606445e+00,-9.476372599601745605e-01,-6.409057974815368652e-01,5.000000000000000000e+00
-1.399644970893859863e+00,1.434269309043884277e+00,-1.779275178909301758e+00,3.000000000000000000e+00
-1.098939180374145508e+00,2.852365732192993164e+00,-1.404856443405151367e+00,5.000000000000000000e+00
1.885910511016845703e+00,2.217822313308715820e+00,-2.688819169998168945e-01,7.000000000000000000e+00
3.148589611053466797e+00,3.061925992369651794e-02,4.058486819267272949e-01,7.000000000000000000e+00
3.417954206466674805e+00,1.313894033432006836e+00,4.133031964302062988e-01,7.000000000000000000e+00
2.662212610244750977e+00,-1.151100993156433105e+00,6.942278146743774414e-01,9.000000000000000000e+00
4.264543950557708740e-01,-1.973215103149414062e+00,1.461691617965698242e+00,3.000000000000000000e+00
-3.818915367126464844e+00,3.584145009517669678e-01,-2.440635681152343750e+00,3.000000000000000000e+00
2.345567703247070312e+00,1.073869504034519196e-02,-1.263521671295166016e+00,7.000000000000000000e+00
-2.495210170745849609e+00,-1.882183551788330078e+00,-2.060749292373657227e+00,3.000000000000000000e+00
1.123297773301601410e-02,-3.463050127029418945e+00,-3.267945528030395508e+00,7.000000000000000000e+00
4.336061477661132812e-01,-2.402853012084960938e+00,5.014259815216064453e-01,7.000000000000000000e+00
2.974696159362792969e+00,4.395284950733184814e-01,2.602672815322875977e+00,9.000000000000000000e+00
3.818725347518920898e-01,-1.788322925567626953e+00,-2.882255315780639648e+00,9.000000000000000000e+00
-5.060569763183593750e+00,-2.434128522872924805e+00,2.133473157882690430e+00,5.000000000000000000e+00
-2.811730623245239258e+00,-1.150732278823852539e+00,1.172149181365966797e+00,3.000000000000000000e+00
3.184786558151245117e+00,8.670849204063415527e-01,-1.032086834311485291e-01,7.000000000000000000e+00
-4.037884712219238281e+00,2.570485115051269531e+00,1.124590992927551270e+00,3.000000000000000000e+00
2.975657701492309570e+00,1.174136638641357422e+00,1.332219123840332031e+00,9.000000000000000000e+00
-4.174374103546142578e+00,7.982184290885925293e-01,-9.762153625488281250e-01,3.000000000000000000e+00
-5.009366512298583984e+00,-1.441010117530822754e+00,2.420367002487182617e+00,3.000000000000000000e+00
5.258188843727111816e-01,-3.917797327041625977e+00,-1.186587214469909668e+00,7.000000000000000000e+00
-3.368497371673583984e+00,1.096286177635192871e+00,-1.373000383377075195e+00,3.000000000000000000e+00
-3.810242652893066406e+00,1.121718168258666992e+00,-8.082038164138793945e-01,3.000000000000000000e+00
-3.234180212020874023e+00,-5.978218913078308105e-01,3.651622056961059570e+00,3.000000000000000000e+00
1.568744540214538574e+00,-2.397907733917236328e+00,-1.789479136466979980e+00,7.000000000000000000e+00
-2.598137378692626953e+00,-3.669793903827667236e-01,6.300240010023117065e-02,5.000000000000000000e+00
2.345519542694091797e+00,-3.967991113662719727e+00,2.464696645736694336e+00,9.000000000000000000e+00
-3.651713609695434570e+00,-1.696471452713012695e+00,-1.778985977172851562e+00,3.000000000000000000e+00
2.058242082595825195e+00,2.052565813064575195e+00,8.298330903053283691e-01,7.000000000000000000e+00
3.233633518218994141e+00,-2.123842000961303711e+00,9.033291786909103394e-02,9.000000000000000000e+00
-3.277930021286010742e+00,-9.973593354225158691e-01,2.953985929489135742e+00,3.000000000000000000e+00
-2.627686262130737305e+00,-1.812326192855834961e+00,2.580395042896270752e-01,3.000000000000000000e+00
-1.464466094970703125e+00,-9.129872322082519531e-01,-1.145468592643737793e+00,3.000000000000000000e+00
3.101327121257781982e-01,1.345382094383239746e+00,1.656177341938018799e-01,5.000000000000000000e+00
-2.631794214248657227e+00,-2.116929054260253906e+00,-1.427234411239624023e+00,3.000000000000000000e+00
-6.363081336021423340e-01,-4.371051311492919922e+00,-3.017872869968414307e-01,9.000000000000000000e+00
1.464349985122680664e+00,-3.635705471038818359e+00,-1.202045917510986328e+00,9.000000000000000000e+00
1.906516671180725098e+00,-1.091095685958862305e+00,-4.308966100215911865e-01,9.000000000000000000e+00
-2.827554941177368164e+00,-2.175948858261108398e+00,2.166320383548736572e-01,3.000000000000000000e+00
-4.603542327880859375e+00,-4.901051893830299377e-02,3.154180645942687988e-01,3.000000000000000000e+00
9.543538689613342285e-01,-4.678339362144470215e-01,2.715369701385498047e+00,5.000000000000000000e+00
3.357518434524536133e+00,6.799434870481491089e-02,2.628665447235107422e+00,9.000000000000000000e+00
8.752642273902893066e-01,3.464163780212402344e+00,-1.758202552795410156e+00,5.000000000000000000e+00
-1.874996066093444824e+00,2.676119565963745117e+00,4.238799512386322021e-01,3.000000000000000000e+00
-4.863613843917846680e-02,7.846724987030029297e-01,1.306301593780517578e+00,5.000000000000000000e+00
-1.718377947807312012e+00,9.190562367439270020e-01,-2.356410741806030273e+00,3.000000000000000000e+00
1.825292110443115234e+00,-1.288509845733642578e+00,-1.650826930999755859e+00,7.000000000000000000e+00
2.652533650398254395e-01,2.948542356491088867e+00,-3.034808874130249023e+00,5.000000000000000000e+00
-9.310177564620971680e-01,-1.000962257385253906e+00,1.737623333930969238e+00,3.000000000000000000e+00
-3.993342399597167969e+00,-6.589683890342712402e-01,-2.089399814605712891e+00,5.000000000000000000e+00
3.358700752258300781e+00,1.638649582862854004e+00,8.615847826004028320e-01,7.000000000000000000e+00
-1.583122134208679199e+00,2.439818620681762695e+00,-1.902173280715942383e+00,3.000000000000000000e+00
-3.124040603637695312e+00,-1.604818224906921387e+00,7.679806090891361237e-03,5.000000000000000000e+00
9.700097888708114624e-02,-3.467547893524169922e+00,-1.076593160629272461e+00,7.000000000000000000e+00
2.151150941848754883e+00,-2.261035203933715820e+00,-2.046995162963867188e+00,7.000000000000000000e+00
3.112804651260375977e+00,-1.130228638648986816e+00,4.295971244573593140e-02,9.000000000000000000e+00
3.019304037094116211e+00,2.328772068023681641e+00,2.925122499465942383e+00,9.000000000000000000e+00
1.385446667671203613e+00,-1.747994661331176758e+00,-1.700396537780761719e+00,9.000000000000000000e+00
-9.918406009674072266e-01,-3.150618314743041992e+00,2.615735530853271484e+00,3.000000000000000000e+00
5.940161943435668945e-01,4.241923809051513672e+00,1.669527441263198853e-01,5.000000000000000000e+00
1.863346338272094727e+00,-2.307510137557983398e+00,6.393927335739135742e-01,9.000000000000000000e+00
-3.270991802215576172e+00,1.770894169807434082e+00,-1.176638960838317871e+00,3.000000000000000000e+00
2.321534872055053711e+00,-2.577520132064819336e+00,5.919968485832214355e-01,7.000000000000000000e+00
3.040067434310913086e+00,-3.563874661922454834e-01,-1.363365411758422852e+00,7.000000000000000000e+00
1.331068754196166992e+00,-1.831366062164306641e+00,-2.473348379135131836e+00,5.000000000000000000e+00
-2.405757427215576172e+00,1.524499893188476562e+00,1.351133882999420166e-01,3.000000000000000000e+00
1.747600913047790527e+00,2.304801702499389648e+00,-2.555977344512939453e+00,5.000000000000000000e+00
5.761237740516662598e-01,2.951233088970184326e-01,-1.586227416992187500e+00,7.000000000000000000e+00
-2.741449356079101562e+00,2.644327580928802490e-01,-1.719411611557006836e+00,3.000000000000000000e+00
2.405013799667358398e+00,-8.731893301010131836e-01,-7.789492011070251465e-01,7.000000000000000000e+00
-3.129337549209594727e+00,-1.164320945739746094e+00,1.444529294967651367e+00,5.000000000000000000e+00
-9.003868699073791504e-02,3.423181772232055664e+00,-1.972281098365783691e+00,5.000000000000000000e+00
-2.968097627162933350e-01,-2.985587596893310547e+00,-6.813967227935791016e-01,7.000000000000000000e+00
-3.477614164352416992e+00,-5.915312170982360840e-01,3.818414807319641113e-01,3.000000000000000000e+00
3.086057603359222412e-01,1.917618155479431152e+00,-1.711610913276672363e+00,3.000000000000000000e+00
-3.803768634796142578e+00,1.696993112564086914e+00,-1.011508584022521973e+00,3.000000000000000000e+00
-3.538209676742553711e+00,-7.958444952964782715e-01,-2.317952632904052734e+00,3.000000000000000000e+00
-2.916717529296875000e+00,2.457223653793334961e+00,-1.133944034576416016e+00,3.000000000000000000e+00
-1.084269136190414429e-01,-1.358850598335266113e+00,-1.381923437118530273e+00,9.000000000000000000e+00
-4.958640038967132568e-01,4.002413272857666016e+00,1.046312525868415833e-01,3.000000000000000000e+00
-3.486996412277221680e+00,3.544391095638275146e-01,-1.963002681732177734e+00,3.000000000000000000e+00
1.792863965034484863e+00,2.657503843307495117e+00,1.269749522209167480e+00,9.000000000000000000e+00
1.840634465217590332e+00,1.135386466979980469e+00,-1.576699614524841309e+00,7.000000000000000000e+00
1.596130371093750000e+00,-2.712923049926757812e+00,8.704913258552551270e-01,9.000000000000000000e+00
1.334115147590637207e+00,-3.838376760482788086e+00,-6.123248487710952759e-02,9.000000000000000000e+00
6.691951751708984375e-01,-3.935787200927734375e+00,1.839927077293395996e+00,9.000000000000000000e+00
2.538149118423461914e+00,2.279125928878784180e+00,1.356687664985656738e+00,9.000000000000000000e+00
-4.083180904388427734e+00,1.330180406570434570e+00,2.690142095088958740e-01,3.000000000000000000e+00
-2.601075768470764160e-01,4.140144824981689453e+00,7.718459963798522949e-01,5.000000000000000000e+00
-3.757697582244873047e+00,1.170958638191223145e+00,2.398928642272949219e+00,3.000000000000000000e+00
-4.257609367370605469e+00,-6.145797967910766602e-01,3.457001924514770508e+00,5.000000000000000000e+00
2.938637018203735352e+00,-5.026355385780334473e-01,2.329350233078002930e+00,9.000000000000000000e+00
3.697617530822753906e+00,-1.214104890823364258e+00,1.469698429107666016e+00,7.000000000000000000e+00
3.355681896209716797e+00,7.405283451080322266e-01,7.053898274898529053e-02,3.000000000000000000e+00
1.627188920974731445e+00,-1.816497683525085449e+00,2.930336296558380127e-01,7.000000000000000000e+00
-4.223241329193115234e+00,-1.188349962234497070e+00,8.210230469703674316e-01,3.000000000000000000e+00
-6.897011399269104004e-01,1.151334881782531738e+00,3.870531082153320312e+00,3.000000000000000000e+00
2.675977468490600586e+00,5.455869436264038086e-01,-1.797415256500244141e+00,7.000000000000000000e+00
-3.361561775207519531e+00,-2.725196182727813721e-01,-3.853026032447814941e-01,3.000000000000000000e+00
1.105825543403625488e+00,-4.222037792205810547e+00,1.027779936790466309e+00,9.000000000000000000e+00
2.319194793701171875e+00,8.716783523559570312e-01,1.328708291053771973e+00,9.000000000000000000e+00
-2.545558691024780273e+00,-2.543980598449707031e+00,-1.957247614860534668e+00,9.000000000000000000e+00
1.050349473953247070e+00,5.839291810989379883e-01,-6.846106611192226410e-03,7.000000000000000000e+00
1.526426821947097778e-01,-3.388647079467773438e+00,-1.127962708473205566e+00,9.000000000000000000e+00
2.476120233535766602e+00,1.595005154609680176e+00,1.466443181037902832e+00,9.000000000000000000e+00
1.574574589729309082e+00,2.083720922470092773e+00,-4.408343136310577393e-01,9.000000000000000000e+00
-4.034499645233154297e+00,-1.355107426643371582e+00,-2.897034883499145508e-01,3.000000000000000000e+00
-2.491067647933959961e+00,-1.225568771362304688e+00,-1.834400177001953125e+00,3.000000000000000000e+00
-5.559718608856201172e+00,3.319410681724548340e-01,4.040863811969757080e-01,3.000000000000000000e+00
-3.115975141525268555e+00,1.718670845031738281e+00,6.164562702178955078e-01,5.000000000000000000e+00
-2.171635627746582031e+00,3.479079961776733398e+00,-3.245755434036254883e-01,3.000000000000000000e+00
-1.636065363883972168e+00,-1.941639482975006104e-01,3.674422740936279297e+00,5.000000000000000000e+00
1.600484132766723633e+00,-3.574955224990844727e+00,-1.209014773368835449e+00,9.000000000000000000e+00
1.979440450668334961e-01,1.745130538940429688e+00,-4.208978176116943359e+00,5.000000000000000000e+00
3.016215085983276367e+00,2.149305820465087891e+00,1.822020173072814941e+00,9.000000000000000000e+00
1.190302014350891113e+00,-1.370444893836975098e+00,7.729941606521606445e-01,9.000000000000000000e+00
2.507649958133697510e-01,-1.740335941314697266e+00,-3.771115243434906006e-01,9.000000000000000000e+00
-3.605608940124511719e+00,1.959924101829528809e-01,7.361211180686950684e-01,3.000000000000000000e+00
2.144530057907104492e+00,-2.009871959686279297e+00,2.892274260520935059e-01,7.000000000000000000e+00
1.385396569967269897e-01,2.564355611801147461e+00,-1.416224837303161621e+00,3.000000000000000000e+00
-4.592372894287109375e+00,-1.677865266799926758e+00,-3.863000273704528809e-01,3.000000000000000000e+00
2.191438198089599609e+00,-6.222078204154968262e-01,3.758481979370117188e+00,9.000000000000000000e+00
1.558035731315612793e+00,1.891312956809997559e+00,-1.211184024810791016e+00,5.000000000000000000e+00
-4.865186691284179688e+00,2.286399602890014648e+00,1.529491543769836426e+00,3.000000000000000000e+00
-3.464041650295257568e-01,-4.035494804382324219e+00,1.002913713455200195e+00,9.000000000000000000e+00
1.178504586219787598e+00,-7.920314073562622070e-01,-2.035430908203125000e+00,9.000000000000000000e+00
5.801349878311157227e-01,2.096016168594360352e+00,-2.377240419387817383e+00,5.000000000000000000e+00
5.444337129592895508e-01,-2.883823156356811523e+00,1.003735780715942383e+00,9.000000000000000000e+00
-3.260587692260742188e+00,1.521643698215484619e-01,2.392041534185409546e-01,3.000000000000000000e+00
9.563137292861938477e-01,-2.156161308288574219e+00,-3.176294803619384766e+00,7.000000000000000000e+00
-1.244557261466979980e+00,3.741512000560760498e-01,1.756340622901916504e+00,5.000000000000000000e+00
-4.344931125640869141e+00,7.223393917083740234e-01,1.948531985282897949e+00,3.000000000000000000e+00
1.298954844474792480e+00,3.133844852447509766e+00,2.999024629592895508e+00,5.000000000000000000e+00
-1.520303487777709961e+00,-1.242999672889709473e+00,-2.122435092926025391e+00,5.000000000000000000e+00
-2.590078592300415039e+00,3.450762629508972168e-01,-9.202489256858825684e-01,3.000000000000000000e+00
-3.880267620086669922e+00,-1.853891909122467041e-01,1.245959520339965820e+00,3.000000000000000000e+00
-1.745634973049163818e-01,3.106174468994140625e+00,1.559927910566329956e-01,3.000000000000000000e+00
2.698651313781738281e+00,-1.591063499450683594e+00,3.078331232070922852e+00,9.000000000000000000e+00
6.741666197776794434e-01,-6.373023986816406250e-01,-1.655818223953247070e+00,7.000000000000000000e+00
-2.207786083221435547e+00,-5.768737792968750000e-01,1.919765323400497437e-01,3.000000000000000000e+00
2.308863401412963867e+00,2.550080299377441406e+00,9.720814824104309082e-01,9.000000000000000000e+00
1.358389854431152344e-01,-3.075447797775268555e+00,-3.324506759643554688e+00,7.000000000000000000e+00
-4.098605155944824219e+00,-8.742305636405944824e-01,-1.393398046493530273e+00,5.000000000000000000e+00
3.124680519104003906e+00,6.014313697814941406e-01,-8.307796716690063477e-01,7.000000000000000000e+00
-4.114051818847656250e+00,-1.168581724166870117e+00,-5.939189195632934570e-01,3.000000000000000000e+00
-3.076274693012237549e-01,1.708801627159118652e+00,6.598929762840270996e-01,5.000000000000000000e+00
1.012103483080863953e-01,-2.850883245468139648e+00,-3.190791368484497070e+00,7.000000000000000000e+00
-3.202705383300781250e+00,2.195321083068847656e+00,4.550434947013854980e-01,3.000000000000000000e+00
1.614216804504394531e+00,-4.138886928558349609e-01,-1.056927323341369629e+00,3.000000000000000000e+00
-3.453273773193359375e+00,-4.148692190647125244e-01,-2.218728542327880859e+00,3.000000000000000000e+00
-1.633666157722473145e+00,3.058753013610839844e+00,2.401127099990844727e+00,3.000000000000000000e+00
-1.720980525016784668e+00,5.572995543479919434e-02,-3.970524370670318604e-01,3.000000000000000000e+00
-2.508246421813964844e+00,-5.340186357498168945e-01,-2.082719564437866211e+00,3.000000000000000000e+00
1.321252107620239258e+00,-1.612683653831481934e+00,2.649940252304077148e+00,9.000000000000000000e+00
1.895833253860473633e+00,-2.057752609252929688e-01,4.972349479794502258e-02,9.000000000000000000e+00
-1.603015512228012085e-02,4.159404754638671875e+00,1.467722654342651367e+00,3.000000000000000000e+00
-4.863347113132476807e-01,2.631381988525390625e+00,1.435199260711669922e+00,5.000000000000000000e+00
-9.283810853958129883e-01,2.253101825714111328e+00,6.023306250572204590e-01,3.000000000000000000e+00
3.693679332733154297e+00,1.305808782577514648e+00,8.391049504280090332e-01,7.000000000000000000e+00
3.017055511474609375e+00,2.174881696701049805e+00,4.334925174713134766e+00,9.000000000000000000e+00
2.698770046234130859e+00,-2.579494237899780273e+00,-3.530964851379394531e-01,7.000000000000000000e+00
3.499845504760742188e+00,-1.512709975242614746e+00,1.490863680839538574e+00,7.000000000000000000e+00
-4.760589599609375000e+00,-1.430354595184326172e+00,5.803108811378479004e-01,3.000000000000000000e+00
-2.549892902374267578e+00,-1.073160290718078613e+00,-3.469902992248535156e+00,5.000000000000000000e+00
1.286413073539733887e+00,-1.927263736724853516e+00,-2.149017006158828735e-01,3.000000000000000000e+00
7.632628083229064941e-02,1.998469471931457520e+00,-1.939811348915100098e+00,9.000000000000000000e+00
9.879074692726135254e-01,2.348556995391845703e+00,-1.698787450790405273e+00,9.000000000000000000e+00
4.836892783641815186e-01,-1.235086798667907715e+00,6.456410884857177734e-01,9.000000000000000000e+00
-4.196841716766357422e+00,-1.793191790580749512e+00,-7.596132159233093262e-01,5.000000000000000000e+00
3.178828716278076172e+00,1.898737192153930664e+00,2.756676673889160156e-01,7.000000000000000000e+00
-8.529106378555297852e-01,1.662229895591735840e+00,1.176716327667236328e+00,5.000000000000000000e+00
2.768495321273803711e+00,5.642055869102478027e-01,-1.827144026756286621e-01,7.000000000000000000e+00
1.147879436612129211e-01,8.271610140800476074e-01,1.875689744949340820e+00,5.000000000000000000e+00
-2.870179891586303711e+00,3.212718665599822998e-01,-5.570714548230171204e-02,3.000000000000000000e+00
-3.845169067382812500e+00,-2.497583329677581787e-01,-1.187016844749450684e+00,5.000000000000000000e+00
2.716849088668823242e+00,1.507048726081848145e+00,-1.193790316581726074e+00,7.000000000000000000e+00
-1.212266925722360611e-02,2.969803810119628906e+00,-2.464803934097290039e+00,5.000000000000000000e+00
-3.753678560256958008e+00,9.340631365776062012e-01,3.648507356643676758e+00,5.000000000000000000e+00
-3.860825777053833008e+00,1.363515138626098633e+00,-1.429727524518966675e-01,3.000000000000000000e+00
1.789024949073791504e+00,-1.232167482376098633e+00,5.068693161010742188e-01,9.000000000000000000e+00
-4.587687849998474121e-01,-4.322711944580078125e+00,-3.968548774719238281e-01,9.000000000000000000e+00
-2.851786613464355469e+00,-8.574759960174560547e-02,-3.386776685714721680e+00,5.000000000000000000e+00
1.141983628273010254e+00,-3.532212972640991211e+00,3.011625111103057861e-01,9.000000000000000000e+00
1.345473885536193848e+00,3.542607307434082031e+00,8.886147290468215942e-02,9.000000000000000000e+00
-3.959589719772338867e+00,-8.876308202743530273e-01,-1.839383602142333984e+00,5.000000000000000000e+00
2.496463060379028320e+00,-1.989550471305847168e+00,-1.643377780914306641e+00,7.000000000000000000e+00
-2.038560867309570312e+00,-2.492885351181030273e+00,-3.801139593124389648e-01,3.000000000000000000e+00
3.676662921905517578e+00,1.561442852020263672e+00,1.924742460250854492e+00,9.000000000000000000e+00
2.671999454498291016e+00,-1.661169409751892090e+00,-1.450709998607635498e-01,9.000000000000000000e+00
-4.272438049316406250e+00,1.131202459335327148e+00,2.315005779266357422e+00,3.000000000000000000e+00
3.523631811141967773e+00,2.254025936126708984e+00,8.365904092788696289e-01,7.000000000000000000e+00
2.300929784774780273e+00,2.395321846008300781e+00,-1.067617774009704590e+00,5.000000000000000000e+00
-5.380102992057800293e-01,1.060854673385620117e+00,-1.849090933799743652e+00,5.000000000000000000e+00
1.321221232414245605e+00,-4.539800167083740234e+00,-1.382237195968627930e+00,7.000000000000000000e+00
1.856534600257873535e+00,-3.279037952423095703e+00,-2.770810127258300781e-01,9.000000000000000000e+00
2.575185775756835938e+00,-3.095656871795654297e+00,1.995832920074462891e-01,7.000000000000000000e+00
1.790419340133666992e+00,1.196150422096252441e+00,7.415167093276977539e-01,9.000000000000000000e+00
-5.161845088005065918e-01,-3.078530132770538330e-01,3.462326526641845703e+00,5.000000000000000000e+00
3.428490161895751953e+00,-2.890502691268920898e+00,4.789754748344421387e-01,9.000000000000000000e+00
-1.258218169212341309e+00,2.774075031280517578e+00,-1.574154973030090332e+00,5.000000000000000000e+00
2.271163225173950195e+00,2.462846517562866211e+00,-2.003612995147705078e+00,7.000000000000000000e+00
1.130425453186035156e+00,-1.992573976516723633e+00,-2.921395778656005859e+00,7.000000000000000000e+00
-5.359412193298339844e+00,3.601609468460083008e-01,-1.544462680816650391e+00,3.000000000000000000e+00
2.253471136093139648e+00,1.831384658813476562e+00,-1.290396690368652344e+00,7.000000000000000000e+00
8.703920841217041016e-01,2.840688705444335938e+00,-3.345765352249145508e+00,5.000000000000000000e+00
-2.105682134628295898e+00,1.053936362266540527e+00,-1.298250406980514526e-01,3.000000000000000000e+00
6.375558376312255859e-01,-4.807275295257568359e+00,8.886979818344116211e-01,9.000000000000000000e+00
-3.708124160766601562e+00,-2.102494239807128906e+00,-1.921243786811828613e+00,5.000000000000000000e+00
1.207284092903137207e+00,9.629385471343994141e-01,3.038812398910522461e+00,9.000000000000000000e+00
1.098776698112487793e+00,-3.284832715988159180e+00,-5.764200687408447266e-01,7.000000000000000000e+00
1.517363786697387695e+00,-2.355178356170654297e+00,1.382651567459106445e+00,9.000000000000000000e+00
-2.539185047149658203e+00,-1.668245434761047363e+00,-1.861379981040954590e+00,3.000000000000000000e+00
-3.868174314498901367e+00,-1.534333080053329468e-01,6.427735686302185059e-01,3.000000000000000000e+00
-3.444144427776336670e-01,1.002068042755126953e+00,-4.562644287943840027e-02,3.000000000000000000e+00
3.316272020339965820e+00,-3.459204435348510742e+00,6.832043528556823730e-01,9.000000000000000000e+00
2.066530466079711914e+00,4.197996258735656738e-01,-2.634465694427490234e+00,7.000000000000000000e+00
-4.003223419189453125e+00,7.476840019226074219e-01,1.442965388298034668e+00,3.000000000000000000e+00
