3.746675729751586914e+00,1.049972176551818848e-01,5.751659274101257324e-01,8.497412800788879395e-01,-1.815809249877929688e+00,7.000000000000000000e+00
2.068731546401977539e+00,-9.674422740936279297e-01,-4.614202305674552917e-02,-1.013429999351501465e+00,-7.684214711189270020e-01,9.000000000000000000e+00
3.523803710937500000e+00,1.981373667716979980e+00,2.560616135597229004e-01,2.461791276931762695e+00,1.658119440078735352e+00,7.000000000000000000e+00
-1.783762693405151367e+00,-1.821849942207336426e+00,4.312887668609619141e+00,3.061073780059814453e+00,1.432865738868713379e+00,5.000000000000000000e+00
-2.031190395355224609e-01,-3.503392219543457031e+00,-9.517534375190734863e-01,-2.840858101844787598e-01,6.856821179389953613e-01,9.000000000000000000e+00
-3.733461618423461914e+00,2.299865335226058960e-01,7.292523980140686035e-01,6.919444799423217773e-01,1.304854273796081543e+00,5.000000000000000000e+00
2.319688081741333008e+00,-4.261739253997802734e-01,8.398001194000244141e-01,-1.072581410408020020e+00,1.280656695365905762e+00,9.000000000000000000e+00
2.448142051696777344e+00,7.121714949607849121e-01,1.150483250617980957e+00,-1.718543052673339844e+00,-1.304174900054931641e+00,9.000000000000000000e+00
-4.620082855224609375e+00,1.228266596794128418e+00,-6.421013921499252319e-02,1.382336020469665527e+00,1.416304469108581543e+00,5.000000000000000000e+00
2.228134632110595703e+00,1.861627399921417236e-01,-3.589849770069122314e-01,-1.760508179664611816e+00,-9.166387915611267090e-01,7.000000000000000000e+00
-3.870703220367431641e+00,1.257827520370483398e+00,1.808731794357299805e+00,2.972984872758388519e-02,-1.633969426155090332e+00,3.000000000000000000e+00
1.067612648010253906e+00,-3.032988548278808594e+00,-6.603378653526306152e-01,9.483661651611328125e-01,-1.154541298747062683e-01,9.000000000000000000e+00
7.186601161956787109e-01,-1.753961682319641113e+00,5.199107527732849121e-01,-1.397591948509216309e+00,-4.984625577926635742e-01,7.000000000000000000e+00
1.239357948303222656e+00,-3.897692918777465820e+00,2.801227867603302002e-01,6.644961237907409668e-01,1.122708320617675781e-01,9.000000000000000000e+00
-5.037148594856262207e-01,-9.153996109962463379e-01,-3.799077510833740234e+00,9.576539397239685059e-01,-5.086633935570716858e-02,9.000000000000000000e+00
-3.458043336868286133e+00,-2.220412731170654297e+00,-6.117976903915405273e-01,-6.245589256286621094e-01,-3.626111447811126709e-01,5.000000000000000000e+00
2.183698415756225586e+00,-8.037255406379699707e-01,-2.642876505851745605e-01,-1.760619878768920898e+00,1.172935843467712402e+00,9.000000000000000000e+00
-3.978723764419555664e+00,1.525248646736145020e+00,-9.384283423423767090e-01,8.167937397956848145e-01,6.902238130569458008e-01,3.000000000000000000e+00
2.461371898651123047e+00,-2.727386236190795898e+00,1.544042229652404785e+00,-4.796626567840576172e-01,1.245607495307922363e+00,9.000000000000000000e+00
-3.103095293045043945e+00,-1.979917138814926147e-01,6.408721208572387695e-01,-6.095814704895019531e-02,-9.120104461908340454e-02,3.000000000000000000e+00
-1.664041399955749512e+00,2.452053308486938477e+00,-8.130884766578674316e-01,-5.274235010147094727e-01,-1.311391294002532959e-01,3.000000000000000000e+00
-2.942775726318359375e+00,5.578121542930603027e-01,-2.172394752502441406e+00,-3.029278814792633057e-01,1.343003392219543457e+00,3.000000000000000000e+00
-3.360861063003540039e+00,1.202287435531616211e+00,6.646124720573425293e-01,1.876172721385955811e-01,1.452221870422363281e+00,3.000000000000000000e+00
-7.089308500289916992e-01,1.546623650938272476e-02,1.724917531013488770e+00,-5.368290543556213379e-01,2.691034317016601562e+00,5.000000000000000000e+00
-7.857623100280761719e-01,-1.265376091003417969e+00,-1.218759059906005859e+00,-2.660816431045532227e+00,-1.802974343299865723e+00,3.000000000000000000e+00
3.896930694580078125e+00,1.119679450988769531e+00,-5.273435711860656738e-01,3.480739831924438477e+00,-9.310783743858337402e-01,7.000000000000000000e+00
-3.366205215454101562e+00,-2.334239721298217773e+00,-8.604676723480224609e-01,2.503842115402221680e+00,-1.222820997238159180e+00,3.000000000000000000e+00
2.753998756408691406e+00,-1.271686434745788574e+00,-7.534196972846984863e-01,1.505041718482971191e+00,-5.705407261848449707e-01,7.000000000000000000e+00
1.524275898933410645e+00,1.712481379508972168e+00,-2.766377210617065430e+00,-1.391108632087707520e+00,1.818379044532775879e+00,5.000000000000000000e+00
7.355970740318298340e-01,-4.301365852355957031e+00,-3.027297556400299072e-01,2.331726789474487305e+00,-9.850805997848510742e-01,9.000000000000000000e+00
-2.698319673538208008e+00,-1.944361209869384766e+00,-5.209742784500122070e-01,1.319055795669555664e+00,-7.865207791328430176e-01,5.000000000000000000e+00
3.088313102722167969e+00,-6.770472526550292969e-01,1.355763792991638184e+00,9.575472474098205566e-01,-1.162622690200805664e+00,7.000000000000000000e+00
-2.540538549423217773e+00,-4.493146538734436035e-01,-1.897933959960937500e+00,-1.308600068092346191e+00,3.323895037174224854e-01,3.000000000000000000e+00
9.727211594581604004e-01,1.963700890541076660e+00,-3.047503709793090820e+00,-6.573987752199172974e-02,1.217429518699645996e+00,5.000000000000000000e+00
1.572617173194885254e+00,-2.969258069992065430e+00,-2.191834449768066406e+00,2.145240545272827148e+00,1.680718779563903809e+00,7.000000000000000000e+00
2.390677690505981445e+00,2.367786884307861328e+00,3.015194416046142578e+00,2.837204694747924805e+00,-2.824135780334472656e+00,7.000000000000000000e+00
1.691800475120544434e+00,-2.897855520248413086e+00,5.500460863113403320e-01,-1.762829661369323730e+00,7.264963984489440918e-01,9.000000000000000000e+00
-2.619082212448120117e+00,-7.809489965438842773e-02,1.358174562454223633e+00,-8.375857025384902954e-03,2.226084232330322266e+00,5.000000000000000000e+00
-1.042609930038452148e+00,-2.115984201431274414e+00,1.827691793441772461e+00,-1.677452445030212402e+00,2.669023275375366211e-01,5.000000000000000000e+00
3.194416761398315430e-01,3.056854009628295898e+00,-2.358418941497802734e+00,-9.772661328315734863e-01,5.775734782218933105e-01,5.000000000000000000e+00
3.973837137222290039e+00,1.919351458549499512e+00,9.940767884254455566e-01,2.518540859222412109e+00,4.418520331382751465e-01,7.000000000000000000e+00
4.051769256591796875e+00,3.741644620895385742e-01,1.761068463325500488e+00,-2.021058946847915649e-01,7.994212508201599121e-01,9.000000000000000000e+00
-4.186073303222656250e+00,9.327653646469116211e-01,9.497435688972473145e-01,-6.531561017036437988e-01,-1.746762514114379883e+00,3.000000000000000000e+00
-3.893486499786376953e+00,-1.205343484878540039e+00,-1.533223390579223633e+00,2.570921182632446289e+00,5.663656592369079590e-01,5.000000000000000000e+00
1.023264050483703613e+00,-2.859753370285034180e-01,-1.123633861541748047e+00,-2.772308588027954102e+00,-8.174134790897369385e-02,9.000000000000000000e+00
-3.213479518890380859e+00,1.153481841087341309e+00,2.973439693450927734e+00,2.526528358459472656e+00,1.296703815460205078e-01,3.000000000000000000e+00
-4.257213115692138672e+00,7.728602290153503418e-01,-1.370914220809936523e+00,1.218063712120056152e+00,9.658025503158569336e-01,5.000000000000000000e+00
-3.318179845809936523e+00,4.857115149497985840e-01,6.795302629470825195e-01,-6.160883307456970215e-01,-1.321603178977966309e+00,3.000000000000000000e+00
-5.116133689880371094e-01,-2.165377378463745117e+00,5.582307348959147930e-04,3.546119213104248047e+00,4.303148746490478516e+00,7.000000000000000000e+00
-4.437434673309326172e+00,-1.239612579345703125e+00,3.634320199489593506e-01,1.614591360092163086e+00,3.556489050388336182e-01,3.000000000000000000e+00
-3.502528190612792969e+00,-2.952999472618103027e-01,-1.219126701354980469e+00,2.255062162876129150e-01,-8.396981954574584961e-01,3.000000000000000000e+00
2.937158823013305664e+00,7.772302031517028809e-01,-1.218547940254211426e+00,9.648796916007995605e-01,-1.634836792945861816e+00,7.000000000000000000e+00
-2.555875062942504883e+00,1.423937082290649414e+00,-1.063926935195922852e+00,5.865456908941268921e-02,9.030200541019439697e-02,3.000000000000000000e+00
-4.228254795074462891e+00,1.734387159347534180e+00,-1.019904971122741699e+00,1.431604862213134766e+00,5.292297601699829102e-01,3.000000000000000000e+00
2.172028541564941406e+00,2.472779989242553711e+00,5.865892171859741211e-01,-5.763085484504699707e-01,1.090511083602905273e+00,9.000000000000000000e+00
3.748863458633422852e+00,1.286996752023696899e-01,1.738063573837280273e+00,4.027457714080810547e+00,1.603005170822143555e+00,7.000000000000000000e+00
-3.320845603942871094e+00,5.286688208580017090e-01,-8.787290453910827637e-01,-7.384940385818481445e-01,1.338306069374084473e+00,5.000000000000000000e+00
3.299801826477050781e+00,1.310715913772583008e+00,-7.131718993186950684e-01,-2.273315936326980591e-01,-1.465607643127441406e+00,7.000000000000000000e+00
1.663787484169006348e+00,-3.247974395751953125e+00,8.502230644226074219e-01,-1.520247340202331543e+00,1.300490379333496094e+00,9.000000000000000000e+00
1.074213504791259766e+00,-1.921552270650863647e-01,-1.272566318511962891e+00,-3.217742681503295898e+00,7.592816352844238281e-01,9.000000000000000000e+00
-4.247486591339111328e+00,-2.906762659549713135e-01,3.917314410209655762e-01,8.713990449905395508e-01,-1.686992406845092773e+00,3.000000000000000000e+00
-8.775216341018676758e-01,1.815697193145751953e+00,-1.708843469619750977e+00,-1.613083004951477051e+00,-6.613312363624572754e-01,3.000000000000000000e+00
2.656875848770141602e+00,1.229934811592102051e+00,1.468890928663313389e-03,7.228799164295196533e-02,-2.918602228164672852e+00,7.000000000000000000e+00
-4.125483036041259766e+00,1.485846519470214844e+00,9.515585899353027344e-01,-5.152681842446327209e-02,1.123986244201660156e+00,5.000000000000000000e+00
1.484648227691650391e+00,-5.985795855522155762e-01,-1.216214537620544434e+00,-1.553170919418334961e+00,-1.497453749179840088e-01,9.000000000000000000e+00
-4.134562492370605469e+00,-8.407896161079406738e-01,2.214210748672485352e+00,5.376439094543457031e-01,2.948196828365325928e-01,5.000000000000000000e+00
-4.915703237056732178e-01,-3.598297357559204102e+00,6.419439911842346191e-01,6.621766686439514160e-01,1.128285646438598633e+00,9.000000000000000000e+00
-2.860932588577270508e+00,-1.472936868667602539e+00,3.327460587024688721e-01,-1.057772159576416016e+00,-3.661376535892486572e-01,5.000000000000000000e+00
5.694901570677757263e-02,-3.425919055938720703e+00,1.548972010612487793e+00,2.296031951904296875e+00,1.974173784255981445e-01,9.000000000000000000e+00
-2.555487632751464844e+00,1.275720477104187012e+00,-1.872583389282226562e+00,-4.552499949932098389e-01,1.138109788298606873e-01,3.000000000000000000e+00
2.766202688217163086e+00,-1.212951660156250000e+00,1.448013782501220703e+00,1.331093072891235352e+00,-2.092286825180053711e+00,7.000000000000000000e+00
3.508133172988891602e+00,1.676787137985229492e+00,9.184469282627105713e-02,2.800334930419921875e+00,-3.162977695465087891e-01,7.000000000000000000e+00
1.506679177284240723e+00,-2.831968784332275391e+00,-3.412311673164367676e-01,-9.044595956802368164e-01,1.094010353088378906e+00,7.000000000000000000e+00
2.679954290390014648e+00,-7.839670181274414062e-01,2.540517091751098633e+00,-1.731672525405883789e+00,1.373726725578308105e+00,9.000000000000000000e+00
1.135749697685241699e+00,-4.133129596710205078e+00,1.096930503845214844e+00,-5.195217132568359375e-01,1.494228482246398926e+00,9.000000000000000000e+00
3.875266313552856445e-01,-1.138486862182617188e+00,4.098619461059570312e+00,-1.733704209327697754e+00,-8.083607554435729980e-01,9.000000000000000000e+00
7.263087034225463867e-01,-2.459304630756378174e-01,5.164079070091247559e-01,-2.647452592849731445e+00,1.561885774135589600e-01,3.000000000000000000e+00
-3.293828964233398438e+00,-1.129741907119750977e+00,1.594001293182373047e+00,-1.057197809219360352e+00,9.430497884750366211e-01,5.000000000000000000e+00
2.740107536315917969e+00,6.306512653827667236e-02,-6.841619014739990234e-01,-3.957789540290832520e-01,-2.674622535705566406e+00,7.000000000000000000e+00
1.445719122886657715e+00,-1.695472449064254761e-01,7.909225821495056152e-01,-1.023322820663452148e+00,1.761510848999023438e+00,9.000000000000000000e+00
-3.221815109252929688e+00,-1.131889224052429199e+00,-2.395652294158935547e+00,3.585245832800865173e-02,-1.652568340301513672e+00,3.000000000000000000e+00
-3.078583002090454102e+00,-1.716131091117858887e+00,3.329717636108398438e+00,9.206621050834655762e-01,-3.291445732116699219e+00,3.000000000000000000e+00
-2.514900207519531250e+00,-1.130560994148254395e+00,3.143805027008056641e+00,-1.073823422193527222e-01,-1.128920912742614746e+00,9.000000000000000000e+00
2.341973066329956055e+00,1.961021900177001953e+00,2.333351373672485352e+00,-1.271499514579772949e+00,-5.495687723159790039e-01,9.000000000000000000e+00
1.913571000099182129e+00,-3.021186828613281250e+00,-1.946442842483520508e+00,2.853852272033691406e+00,1.842612385749816895e+00,7.000000000000000000e+00
1.628386497497558594e+00,-2.874220609664916992e+00,-1.306821942329406738e+00,-2.709995210170745850e-01,-1.014674305915832520e+00,7.000000000000000000e+00
-3.886159896850585938e+00,4.663771688938140869e-01,1.895327568054199219e+00,3.625138044357299805e+00,-1.319196581840515137e+00,3.000000000000000000e+00
4.254792690277099609e+00,1.202173233032226562e+00,1.355495691299438477e+00,2.359963893890380859e+00,-8.904517292976379395e-01,7.000000000000000000e+00
1.734843134880065918e+00,5.790502429008483887e-01,-6.435448676347732544e-02,1.946437597274780273e+00,-2.727043628692626953e+00,7.000000000000000000e+00
-1.771887540817260742e+00,3.472963571548461914e+00,5.406097173690795898e-01,1.523867715150117874e-02,-2.149229347705841064e-01,3.000000000000000000e+00
3.448111534118652344e+00,6.819932460784912109e-01,-8.593916147947311401e-02,2.564922273159027100e-01,6.184784173965454102e-01,7.000000000000000000e+00
1.599696040153503418e+00,-3.153420925140380859e+00,1.116931676864624023e+00,-5.627190470695495605e-01,1.181709766387939453e+00,9.000000000000000000e+00
-1.624008059501647949e+00,1.717430353164672852e-01,1.847197055816650391e+00,-2.940541744232177734e+00,1.696841835975646973e+00,5.000000000000000000e+00
7.959531545639038086e-01,-2.343149423599243164e+00,-4.779833555221557617e-02,-8.894997835159301758e-01,2.620742559432983398e+00,9.000000000000000000e+00
1.484502553939819336e+00,-1.010781645774841309e+00,-1.209900975227355957e+00,-1.576704084873199463e-01,-2.421220779418945312e+00,7.000000000000000000e+00
-7.578929066658020020e-01,-1.857439756393432617e+00,-2.840782642364501953e+00,1.812031269073486328e+00,2.368053436279296875e+00,7.000000000000000000e+00
-1.610972166061401367e+00,-2.114178895950317383e+00,-1.022384762763977051e+00,-8.364827036857604980e-01,-1.018673896789550781e+00,3.000000000000000000e+00
1.732532739639282227e+00,8.808918595314025879e-01,1.642994403839111328e+00,-2.012070417404174805e+00,-8.237308859825134277e-01,9.000000000000000000e+00
-5.041135787963867188e+00,-5.699301362037658691e-01,-1.306993961334228516e-01,-4.862040579319000244e-01,-1.085448026657104492e+00,3.000000000000000000e+00
2.627825021743774414e+00,-2.259292840957641602e+00,-1.094943061470985413e-01,9.707679152488708496e-01,1.406459230929613113e-02,7.000000000000000000e+00
-1.001491904258728027e+00,3.849802255630493164e+00,-6.702288985252380371e-01,6.072824597358703613e-01,-3.866867721080780029e-01,3.000000000000000000e+00
2.966586351394653320e+00,1.236937999725341797e+00,-1.064577579498291016e+00,2.616435766220092773e+00,8.161633610725402832e-01,7.000000000000000000e+00
-5.297482967376708984e+00,-1.061034679412841797e+00,1.526427984237670898e+00,1.850488424301147461e+00,-2.334636688232421875e+00,3.000000000000000000e+00
-1.489657402038574219e+00,3.762214660644531250e+00,2.387653589248657227e-01,2.224021255970001221e-01,1.452103853225708008e+00,5.000000000000000000e+00
2.800877809524536133e+00,-1.537344098091125488e+00,-2.416012287139892578e-01,-2.142185688018798828e+00,5.754631757736206055e-01,9.000000000000000000e+00
1.471963405609130859e+00,-1.528998970985412598e+00,3.266910076141357422e+00,-1.114815235137939453e+00,-7.410466074943542480e-01,9.000000000000000000e+00
-2.194469213485717773e+00,-1.534330010414123535e+00,-2.660285472869873047e+00,1.428396105766296387e+00,-6.399261951446533203e-01,3.000000000000000000e+00
2.175939083099365234e+00,-2.696387529373168945e+00,-8.848732113838195801e-01,1.061933755874633789e+00,-4.175000190734863281e-01,7.000000000000000000e+00
3.454368352890014648e+00,-1.020799517631530762e+00,-2.575766742229461670e-01,2.628859996795654297e+00,4.646141529083251953e-01,7.000000000000000000e+00
-3.315373659133911133e+00,2.366815805435180664e+00,2.492683887481689453e+00,1.628693461418151855e+00,-8.814858794212341309e-01,3.000000000000000000e+00
1.195394873619079590e+00,2.106282711029052734e+00,-2.579989433288574219e-01,-4.286084771156311035e-01,-2.321063041687011719e+00,3.000000000000000000e+00
3.565597057342529297e+00,-2.425193786621093750e+00,1.262734413146972656e+00,3.335673570632934570e+00,-2.534713447093963623e-01,7.000000000000000000e+00
1.953697353601455688e-01,-3.254086732864379883e+00,3.970139622688293457e-01,-1.592043757438659668e+00,-5.897297263145446777e-01,9.000000000000000000e+00
3.258795738220214844e+00,1.145263433456420898e+00,-1.017790079116821289e+00,1.099645495414733887e+00,9.832397103309631348e-02,7.000000000000000000e+00
4.076213389635086060e-02,-1.534143686294555664e+00,-3.818395137786865234e+00,5.156830549240112305e-01,2.222877979278564453e+00,7.000000000000000000e+00
1.912336826324462891e+00,2.841104507446289062e+00,2.101225376129150391e+00,-1.225181579589843750e+00,-1.733620762825012207e-01,3.000000000000000000e+00
6.932558417320251465e-01,-4.985068321228027344e+00,1.177715182304382324e+00,5.193511009216308594e+00,1.060908317565917969e+00,7.000000000000000000e+00
-3.011840105056762695e+00,-2.698397397994995117e+00,8.110767006874084473e-01,3.934744119644165039e+00,-9.696884155273437500e-01,5.000000000000000000e+00
3.523798465728759766e+00,2.061413288116455078e+00,-8.268884420394897461e-01,2.148661136627197266e+00,-2.974041998386383057e-01,7.000000000000000000e+00
2.422217607498168945e+00,-8.833054304122924805e-01,3.911418020725250244e-01,5.703991055488586426e-01,9.559594988822937012e-01,7.000000000000000000e+00
-3.560071229934692383e+00,-6.508049964904785156e-01,-1.712855458259582520e+00,3.510735929012298584e-01,2.382477372884750366e-01,5.000000000000000000e+00
1.923146605491638184e+00,-2.582998275756835938e+00,1.080410480499267578e+00,-7.655757665634155273e-01,-1.371691226959228516e+00,7.000000000000000000e+00
3.951154053211212158e-01,-1.938798069953918457e+00,-1.940504908561706543e+00,2.324707359075546265e-01,-3.561398088932037354e-01,7.000000000000000000e+00
-2.915868759155273438e+00,-1.308447122573852539e-01,-4.466989636421203613e-01,-6.335837244987487793e-01,-5.672075748443603516e-01,3.000000000000000000e+00
3.066251277923583984e+00,1.427589654922485352e+00,-4.268391132354736328e-01,3.122590482234954834e-01,-2.418518066406250000e+00,7.000000000000000000e+00
-7.493517398834228516e-01,2.309801340103149414e+00,1.310542464256286621e+00,-2.242731809616088867e+00,2.175698041915893555e+00,5.000000000000000000e+00
-4.166373729705810547e+00,1.040269993245601654e-02,3.762104988098144531e+00,1.397512674331665039e+00,-7.528182864189147949e-01,3.000000000000000000e+00
-4.890491962432861328e+00,1.854381918907165527e+00,3.075737476348876953e+00,2.845354557037353516e+00,-1.466227620840072632e-01,3.000000000000000000e+00
2.440392255783081055e+00,1.611681461334228516e+00,-1.250840544700622559e+00,1.416068911552429199e+00,1.594754099845886230e+00,7.000000000000000000e+00
1.852491736412048340e+00,2.664031267166137695e+00,2.457889080047607422e+00,-5.243325233459472656e-01,5.374444127082824707e-01,9.000000000000000000e+00
5.496068000793457031e-01,-2.874831914901733398e+00,-1.837383747100830078e+00,9.892854094505310059e-01,8.729693889617919922e-01,9.000000000000000000e+00
-1.617210745811462402e+00,-9.866500645875930786e-02,4.554244279861450195e-01,-1.593930363655090332e+00,-1.775643706321716309e+00,3.000000000000000000e+00
1.031098484992980957e+00,-2.967190027236938477e+00,4.033268928527832031e+00,2.069511651992797852e+00,3.008121490478515625e+00,9.000000000000000000e+00
2.146881818771362305e+00,-2.334270954132080078e+00,1.101760149002075195e+00,-2.292895793914794922e+00,2.344132214784622192e-01,9.000000000000000000e+00
9.361997246742248535e-01,3.271321296691894531e+00,-2.884822130203247070e+00,-5.777456164360046387e-01,1.041966915130615234e+00,5.000000000000000000e+00
-1.704942107200622559e+00,1.544998764991760254e+00,2.698483943939208984e+00,1.175605177879333496e+00,2.799989581108093262e-01,3.000000000000000000e+00
2.702564477920532227e+00,7.592253088951110840e-01,-5.949672460556030273e-01,-2.605562508106231689e-01,-2.852763652801513672e+00,7.000000000000000000e+00
-4.573094844818115234e+00,3.816011250019073486e-01,-6.266701221466064453e-01,2.171967983245849609e+00,5.663414597511291504e-01,3.000000000000000000e+00
-1.861125230789184570e+00,1.515781521797180176e+00,5.143176913261413574e-01,-1.819164037704467773e+00,-1.353233456611633301e+00,3.000000000000000000e+00
2.422550201416015625e+00,-6.546338796615600586e-01,3.729442656040191650e-01,-1.514039635658264160e+00,5.767930150032043457e-01,7.000000000000000000e+00
-4.047777175903320312e+00,-9.452502131462097168e-01,-7.275793552398681641e-01,-3.106902837753295898e-01,-1.008411765098571777e+00,3.000000000000000000e+00
-2.424923896789550781e+00,1.082300305366516113e+00,-1.063238620758056641e+00,-1.040451884269714355e+00,4.991082102060317993e-02,3.000000000000000000e+00
1.706011414527893066e+00,-1.035577297210693359e+00,1.572865128517150879e+00,-1.573188185691833496e+00,1.483933091163635254e+00,9.000000000000000000e+00
1.736619710922241211e+00,-2.747543811798095703e+00,-9.904119372367858887e-01,3.466827869415283203e+00,1.394473075866699219e+00,7.000000000000000000e+00
-3.228301286697387695e+00,3.836486637592315674e-01,-4.813163578510284424e-01,-5.334991216659545898e-01,1.771444559097290039e+00,5.000000000000000000e+00
2.910622596740722656e+00,8.754305243492126465e-01,-7.249208688735961914e-01,1.661066293716430664e+00,-1.744683623313903809e+00,7.000000000000000000e+00
-3.267827510833740234e+00,-1.142002344131469727e+00,-4.121935069561004639e-01,-1.190422892570495605e+00,8.150659799575805664e-01,5.000000000000000000e+00
1.424472928047180176e+00,-4.181662082672119141e+00,-5.160936713218688965e-01,1.612886041402816772e-01,-2.108107209205627441e-01,9.000000000000000000e+00
-1.986319899559020996e+00,7.726656794548034668e-01,2.971546173095703125e+00,-1.476240277290344238e+00,-1.301191449165344238e+00,3.000000000000000000e+00
9.722627997398376465e-01,-3.443231821060180664e+00,3.410488843917846680e+00,-6.774811744689941406e-01,1.323193907737731934e+00,9.000000000000000000e+00
6.716650128364562988e-01,-2.035489082336425781e+00,-1.557023406028747559e+00,-1.324795722961425781e+00,1.936328172683715820e+00,7.000000000000000000e+00
-1.846617102622985840e+00,9.606180787086486816e-01,-5.019094347953796387e-01,6.676498651504516602e-01,3.163525164127349854e-01,3.000000000000000000e+00
-4.717846393585205078e+00,2.585542917251586914e+00,2.949917793273925781e+00,1.460397481918334961e+00,8.872081637382507324e-01,3.000000000000000000e+00
2.990178108215332031e+00,1.659223079681396484e+00,-1.572766304016113281e-01,1.963982462882995605e+00,-1.804723024368286133e+00,7.000000000000000000e+00
2.568500995635986328e+00,2.002434968948364258e+00,-1.897335529327392578e+00,-3.789439201354980469e-01,-4.295662641525268555e-01,7.000000000000000000e+00
-4.484178125858306885e-01,2.241355180740356445e+00,-2.798932790756225586e+00,-1.111035585403442383e+00,6.264443397521972656e-01,5.000000000000000000e+00
-3.810347318649291992e-01,3.564635992050170898e+00,4.580466821789741516e-02,-6.573457717895507812e-01,7.710777688771486282e-03,5.000000000000000000e+00
-2.549199104309082031e+00,-5.891181230545043945e-01,2.655683040618896484e+00,-3.589535132050514221e-02,1.522058486938476562e+00,5.000000000000000000e+00
-1.161498188972473145e+00,-1.165542453527450562e-01,8.721175193786621094e-01,-2.067862510681152344e+00,-1.174175143241882324e+00,3.000000000000000000e+00
1.259720444679260254e+00,-2.681903600692749023e+00,-1.754636168479919434e+00,2.658322453498840332e-01,8.889734148979187012e-01,7.000000000000000000e+00
3.860530555248260498e-01,-2.136142969131469727e+00,-2.081878185272216797e+00,-9.206095933914184570e-01,-3.206705152988433838e-01,9.000000000000000000e+00
2.503376007080078125e+00,-2.580807447433471680e+00,-5.161949396133422852e-01,1.504758715629577637e+00,1.783982962369918823e-01,7.000000000000000000e+00
2.366009652614593506e-01,-2.627890110015869141e+00,-3.600193023681640625e+00,1.882710933685302734e+00,1.080686211585998535e+00,7.000000000000000000e+00
-4.605613231658935547e+00,-1.404833436012268066e+00,3.571521282196044922e+00,3.907765746116638184e-01,9.642488956451416016e-01,5.000000000000000000e+00
3.891971826553344727e+00,7.993360161781311035e-01,-4.038060307502746582e-01,1.276701331138610840e+00,-6.124384403228759766e-01,7.000000000000000000e+00
1.049749374389648438e+00,2.177351951599121094e+00,-3.797421216964721680e+00,-2.352636754512786865e-01,1.820164203643798828e+00,5.000000000000000000e+00
1.686911106109619141e+00,2.190728187561035156e+00,1.351402878761291504e+00,9.081560969352722168e-01,2.801880359649658203e+00,5.000000000000000000e+00
-1.461388945579528809e+00,1.810386300086975098e+00,-7.717067003250122070e-01,1.522638320922851562e+00,8.761244416236877441e-01,5.000000000000000000e+00
-6.381887793540954590e-01,-2.708106517791748047e+00,3.498216390609741211e+00,-1.587147355079650879e+00,7.181128859519958496e-01,5.000000000000000000e+00
3.035808563232421875e+00,-5.985004901885986328e-01,9.276776313781738281e-01,-5.522027015686035156e-01,-1.031688809394836426e+00,9.000000000000000000e+00
1.330251216888427734e+00,3.007723093032836914e-01,8.824918270111083984e-01,-2.419544458389282227e+00,1.247463226318359375e+00,5.000000000000000000e+00
6.474317908287048340e-01,-2.629460573196411133e+00,-2.324484884738922119e-01,-1.641176104545593262e+00,1.214139342308044434e+00,9.000000000000000000e+00
1.354989647865295410e+00,-3.043233633041381836e+00,-2.062415331602096558e-01,5.119948387145996094e-01,-5.851112604141235352e-01,9.000000000000000000e+00
1.812271237373352051e+00,1.713939785957336426e+00,1.186666131019592285e+00,-2.078869938850402832e-01,6.380210518836975098e-01,9.000000000000000000e+00
-3.462444543838500977e+00,-9.845094084739685059e-01,-8.380704522132873535e-01,6.974840164184570312e-01,-5.208145976066589355e-01,5.000000000000000000e+00
-2.192133426666259766e+00,-1.490622401237487793e+00,-2.262763977050781250e+00,5.570196509361267090e-01,-5.071437954902648926e-01,5.000000000000000000e+00
3.290883302688598633e+00,-9.599964618682861328e-01,3.209987878799438477e+00,-4.113944470882415771e-01,-1.490941882133483887e+00,9.000000000000000000e+00
-3.550115823745727539e+00,-6.093313097953796387e-01,1.607035756111145020e+00,1.090194225311279297e+00,8.463746309280395508e-01,5.000000000000000000e+00
-4.094454765319824219e+00,-2.818949818611145020e-01,-2.522061467170715332e-01,-5.387156605720520020e-01,-1.373160958290100098e+00,3.000000000000000000e+00
1.896291971206665039e+00,1.930721879005432129e+00,4.485656619071960449e-01,-1.110933125019073486e-01,1.363096475601196289e+00,9.000000000000000000e+00
1.909369468688964844e+00,2.265920877456665039e+00,9.283145666122436523e-01,-1.008566856384277344e+00,-1.742909193038940430e+00,9.000000000000000000e+00
-1.421637773513793945e+00,-2.668339014053344727e+00,2.524720907211303711e+00,-7.638520002365112305e-01,-4.657314121723175049e-01,9.000000000000000000e+00
-5.629662990570068359e+00,1.776506751775741577e-01,3.013906478881835938e-01,1.335357576608657837e-01,-1.226571321487426758e+00,3.000000000000000000e+00
4.277282238006591797e+00,8.899422287940979004e-01,1.734856963157653809e+00,3.615110516548156738e-01,-8.375647664070129395e-01,9.000000000000000000e+00
-1.227896690368652344e+00,-1.947996765375137329e-01,2.110594034194946289e+00,-1.454073786735534668e+00,-9.282333254814147949e-01,3.000000000000000000e+00
3.042396545410156250e+00,-1.086832761764526367e+00,-1.185881853103637695e+00,-2.913600206375122070e-02,-1.246979236602783203e+00,7.000000000000000000e+00
-3.206832647323608398e+00,-2.100826740264892578e+00,3.794369697570800781e+00,1.772868990898132324e+00,-2.537010908126831055e+00,3.000000000000000000e+00
